Position	Percent G+C 1 .. 1996291
374925	0.208
374975	0.196
375025	0.200
375075	0.184
375125	0.192
375175	0.208
375225	0.196
375275	0.212
375325	0.216
375375	0.200
375425	0.192
375475	0.168
375525	0.160
375575	0.152
375625	0.188
375675	0.168
375725	0.204
375775	0.220
375825	0.240
375875	0.236
375925	0.252
375975	0.252
376025	0.276
376075	0.280
376125	0.264
376175	0.288
376225	0.276
376275	0.228
376325	0.216
376375	0.208
376425	0.152
376475	0.144
376525	0.132
376575	0.132
376625	0.148
376675	0.156
376725	0.160
376775	0.172
376825	0.184
376875	0.192
376925	0.208
376975	0.212
377025	0.240
377075	0.196
377125	0.172
377175	0.168
377225	0.144
377275	0.140
377325	0.180
377375	0.216
377425	0.256
377475	0.360
377525	0.344
377575	0.336
377625	0.308
377675	0.260
377725	0.184
377775	0.236
377825	0.280
377875	0.320
377925	0.388
377975	0.424
378025	0.408
378075	0.416
378125	0.424
378175	0.404
378225	0.392
378275	0.408
378325	0.400
378375	0.372
378425	0.400
378475	0.424
378525	0.424
378575	0.416
378625	0.448
378675	0.428
378725	0.420
378775	0.408
378825	0.432
378875	0.412
378925	0.424
378975	0.416
379025	0.428
379075	0.424
379125	0.432
379175	0.424
379225	0.448
379275	0.440
379325	0.432
379375	0.432
379425	0.428
379475	0.432
379525	0.428
379575	0.444
379625	0.456
379675	0.456
379725	0.440
379775	0.452
379825	0.464
379875	0.464
379925	0.480
379975	0.488
380025	0.512
380075	0.480
380125	0.484
380175	0.500
380225	0.528
380275	0.496
380325	0.516
380375	0.500
380425	0.468
380475	0.440
380525	0.468
380575	0.456
380625	0.464
380675	0.496
380725	0.500
380775	0.488
380825	0.496
380875	0.500
380925	0.460
380975	0.448
381025	0.444
381075	0.448
381125	0.432
381175	0.460
381225	0.464
381275	0.444
381325	0.428
381375	0.440
381425	0.440
381475	0.436
381525	0.440
381575	0.436
381625	0.412
381675	0.396
381725	0.400
381775	0.392
381825	0.412
381875	0.460
381925	0.460
381975	0.484
382025	0.504
382075	0.500
382125	0.492
382175	0.488
382225	0.476
382275	0.480
382325	0.468
382375	0.484
382425	0.512
382475	0.496
382525	0.520
382575	0.508
382625	0.464
382675	0.464
382725	0.464
382775	0.404
382825	0.432
382875	0.428
382925	0.388
382975	0.364
383025	0.420
383075	0.424
383125	0.456
383175	0.484
383225	0.536
383275	0.508
383325	0.472
383375	0.452
383425	0.424
383475	0.408
383525	0.424
383575	0.460
383625	0.464
383675	0.468
383725	0.460
383775	0.468
383825	0.468
383875	0.492
383925	0.508
383975	0.508
384025	0.472
384075	0.436
384125	0.436
384175	0.452
384225	0.424
384275	0.444
384325	0.464
384375	0.444
384425	0.432
384475	0.468
384525	0.464
384575	0.464
384625	0.448
384675	0.440
384725	0.432
384775	0.408
384825	0.400
384875	0.416
384925	0.420
384975	0.420
385025	0.440
385075	0.464
385125	0.452
385175	0.440
385225	0.444
385275	0.472
385325	0.444
385375	0.472
385425	0.488
385475	0.492
385525	0.472
385575	0.496
385625	0.480
385675	0.488
385725	0.468
385775	0.448
385825	0.440
385875	0.424
385925	0.420
385975	0.416
386025	0.448
386075	0.432
386125	0.444
386175	0.456
386225	0.492
386275	0.480
386325	0.468
386375	0.504
386425	0.476
386475	0.464
386525	0.492
386575	0.528
386625	0.516
386675	0.564
386725	0.532
386775	0.504
386825	0.476
386875	0.464
386925	0.408
386975	0.452
387025	0.472
387075	0.520
387125	0.516
387175	0.516
387225	0.496
387275	0.484
387325	0.460
387375	0.452
387425	0.468
387475	0.464
387525	0.480
387575	0.484
387625	0.488
387675	0.500
387725	0.516
387775	0.504
387825	0.488
387875	0.484
387925	0.476
387975	0.468
388025	0.496
388075	0.520
388125	0.548
388175	0.544
388225	0.576
388275	0.544
388325	0.520
388375	0.500
388425	0.504
388475	0.464
388525	0.444
388575	0.456
388625	0.440
388675	0.440
388725	0.432
388775	0.444
388825	0.444
388875	0.436
388925	0.436
388975	0.464
389025	0.456
389075	0.448
389125	0.464
389175	0.504
389225	0.492
389275	0.492
389325	0.504
389375	0.516
389425	0.468
389475	0.460
389525	0.464
389575	0.448
389625	0.436
389675	0.464
389725	0.464
389775	0.492
389825	0.472
389875	0.440
389925	0.408
389975	0.420
390025	0.404
390075	0.428
390125	0.440
390175	0.424
390225	0.404
390275	0.372
390325	0.388
390375	0.412
390425	0.440
390475	0.460
390525	0.480
390575	0.484
390625	0.448
390675	0.424
390725	0.416
390775	0.452
390825	0.476
390875	0.504
390925	0.528
390975	0.548
391025	0.528
391075	0.476
391125	0.476
391175	0.460
391225	0.436
391275	0.440
391325	0.452
391375	0.468
391425	0.492
391475	0.496
391525	0.488
391575	0.480
391625	0.484
391675	0.500
391725	0.492
391775	0.508
391825	0.548
391875	0.560
391925	0.564
391975	0.612
392025	0.628
392075	0.620
392125	0.628
392175	0.644
392225	0.616
392275	0.632
392325	0.648
392375	0.644
392425	0.640
392475	0.660
392525	0.648
392575	0.640
392625	0.616
392675	0.600
392725	0.592
392775	0.556
392825	0.552
392875	0.568
392925	0.544
392975	0.528
393025	0.512
393075	0.468
393125	0.452
393175	0.464
393225	0.408
393275	0.396
393325	0.428
393375	0.468
393425	0.476
393475	0.552
393525	0.576
393575	0.556
393625	0.508
393675	0.484
393725	0.504
393775	0.524
393825	0.556
393875	0.576
393925	0.596
393975	0.580
394025	0.552
394075	0.528
394125	0.528
394175	0.520
394225	0.500
394275	0.536
394325	0.528
394375	0.512
394425	0.508
394475	0.508
394525	0.484
394575	0.492
394625	0.504
394675	0.504
394725	0.480
394775	0.480
394825	0.476
394875	0.476
394925	0.464
394975	0.444
395025	0.440
395075	0.456
395125	0.448
395175	0.476
395225	0.532
395275	0.524
395325	0.520
395375	0.560
395425	0.568
395475	0.576
395525	0.612
395575	0.596
395625	0.532
395675	0.532
395725	0.544
395775	0.520
395825	0.544
395875	0.596
395925	0.552
395975	0.544
396025	0.572
396075	0.572
396125	0.552
396175	0.556
396225	0.544
396275	0.536
396325	0.528
396375	0.544
396425	0.588
396475	0.604
396525	0.592
396575	0.584
396625	0.556
396675	0.520
396725	0.480
396775	0.476
396825	0.480
396875	0.508
396925	0.528
396975	0.564
397025	0.576
397075	0.576
397125	0.564
397175	0.572
397225	0.564
397275	0.584
397325	0.592
397375	0.616
397425	0.624
397475	0.624
397525	0.604
397575	0.624
397625	0.588
397675	0.584
397725	0.564
397775	0.524
397825	0.456
397875	0.420
397925	0.388
397975	0.384
398025	0.396
398075	0.416
398125	0.448
398175	0.412
398225	0.392
398275	0.372
398325	0.348
398375	0.328
398425	0.336
398475	0.324
398525	0.328
398575	0.328
398625	0.356
398675	0.388
398725	0.392
398775	0.384
398825	0.404
398875	0.396
398925	0.404
398975	0.444
399025	0.504
399075	0.504
399125	0.540
399175	0.520
399225	0.508
399275	0.500
399325	0.540
399375	0.512
399425	0.540
399475	0.572
399525	0.584
399575	0.584
399625	0.592
399675	0.620
399725	0.600
399775	0.552
399825	0.536
399875	0.544
399925	0.508
399975	0.524
400025	0.572
400075	0.568
400125	0.532
400175	0.568
400225	0.564
400275	0.564
400325	0.592
400375	0.648
400425	0.652
400475	0.652
400525	0.632
400575	0.604
400625	0.584
400675	0.552
400725	0.556
400775	0.536
400825	0.536
400875	0.536
400925	0.520
400975	0.492
401025	0.488
401075	0.484
401125	0.444
401175	0.440
401225	0.436
401275	0.436
401325	0.452
401375	0.504
401425	0.512
401475	0.516
401525	0.524
401575	0.504
401625	0.464
401675	0.464
401725	0.432
401775	0.448
401825	0.480
401875	0.504
401925	0.504
401975	0.544
402025	0.520
402075	0.492
402125	0.500
402175	0.512
402225	0.520
402275	0.544
402325	0.552
402375	0.560
402425	0.604
402475	0.616
402525	0.656
402575	0.680
402625	0.676
402675	0.664
402725	0.664
402775	0.616
402825	0.592
402875	0.556
402925	0.528
402975	0.500
403025	0.488
403075	0.484
403125	0.496
403175	0.468
403225	0.488
403275	0.524
403325	0.544
403375	0.564
403425	0.596
403475	0.596
403525	0.592
403575	0.568
403625	0.560
403675	0.548
403725	0.528
403775	0.500
403825	0.512
403875	0.520
403925	0.532
403975	0.532
404025	0.568
404075	0.592
404125	0.604
404175	0.588
404225	0.592
404275	0.540
404325	0.492
404375	0.476
404425	0.448
404475	0.452
404525	0.440
404575	0.416
404625	0.376
404675	0.372
404725	0.352
404775	0.360
404825	0.400
404875	0.384
404925	0.400
404975	0.376
405025	0.404
405075	0.372
405125	0.396
405175	0.432
405225	0.464
405275	0.480
405325	0.488
405375	0.476
405425	0.460
405475	0.476
405525	0.460
405575	0.476
405625	0.480
405675	0.444
405725	0.400
405775	0.432
405825	0.440
405875	0.468
405925	0.480
405975	0.520
406025	0.496
406075	0.496
406125	0.512
406175	0.532
406225	0.528
406275	0.520
406325	0.520
406375	0.500
406425	0.520
406475	0.544
406525	0.564
406575	0.592
406625	0.600
406675	0.568
406725	0.528
406775	0.528
406825	0.512
406875	0.480
406925	0.504
406975	0.532
407025	0.532
407075	0.548
407125	0.592
407175	0.560
407225	0.520
407275	0.524
407325	0.532
407375	0.560
407425	0.616
407475	0.676
407525	0.692
407575	0.704
407625	0.684
407675	0.672
407725	0.700
407775	0.724
407825	0.708
407875	0.724
407925	0.732
407975	0.700
408025	0.688
408075	0.692
408125	0.688
408175	0.712
408225	0.720
408275	0.716
408325	0.704
408375	0.700
408425	0.640
408475	0.600
408525	0.564
408575	0.564
408625	0.516
408675	0.520
408725	0.512
408775	0.512
408825	0.492
408875	0.496
408925	0.504
408975	0.500
409025	0.476
409075	0.484
409125	0.512
409175	0.528
409225	0.544
409275	0.540
409325	0.532
409375	0.516
409425	0.512
409475	0.512
409525	0.520
409575	0.524
409625	0.516
409675	0.504
409725	0.492
409775	0.484
409825	0.468
409875	0.476
409925	0.472
409975	0.484
410025	0.532
410075	0.576
410125	0.592
410175	0.612
410225	0.632
410275	0.604
410325	0.588
410375	0.580
410425	0.580
410475	0.596
410525	0.628
410575	0.612
410625	0.600
410675	0.548
410725	0.496
410775	0.444
410825	0.444
410875	0.452
410925	0.468
410975	0.472
411025	0.452
411075	0.436
411125	0.432
411175	0.444
411225	0.464
411275	0.508
411325	0.500
411375	0.456
411425	0.428
411475	0.436
411525	0.408
411575	0.412
411625	0.428
411675	0.440
411725	0.416
411775	0.412
411825	0.416
411875	0.428
411925	0.408
411975	0.408
412025	0.408
412075	0.388
412125	0.400
412175	0.452
412225	0.452
412275	0.492
412325	0.528
412375	0.544
412425	0.536
412475	0.528
412525	0.520
412575	0.524
412625	0.548
412675	0.560
412725	0.604
412775	0.604
412825	0.616
412875	0.612
412925	0.612
412975	0.616
413025	0.640
413075	0.580
413125	0.552
413175	0.556
413225	0.540
413275	0.492
413325	0.572
413375	0.556
413425	0.516
413475	0.488
413525	0.484
413575	0.444
413625	0.464
413675	0.524
413725	0.564
413775	0.576
413825	0.568
413875	0.544
413925	0.464
413975	0.452
414025	0.476
414075	0.484
414125	0.516
414175	0.564
414225	0.560
414275	0.536
414325	0.568
414375	0.548
414425	0.524
414475	0.496
414525	0.524
414575	0.504
414625	0.508
414675	0.532
414725	0.548
414775	0.540
414825	0.520
414875	0.516
414925	0.512
414975	0.512
415025	0.504
415075	0.516
415125	0.536
415175	0.528
415225	0.528
415275	0.540
415325	0.544
415375	0.532
415425	0.556
415475	0.556
415525	0.544
415575	0.552
415625	0.532
415675	0.524
415725	0.536
415775	0.532
415825	0.548
415875	0.564
415925	0.560
415975	0.564
416025	0.588
416075	0.572
416125	0.584
416175	0.576
416225	0.536
416275	0.488
416325	0.428
416375	0.392
416425	0.352
416475	0.408
416525	0.428
416575	0.472
416625	0.504
416675	0.552
416725	0.520
416775	0.548
416825	0.572
416875	0.560
416925	0.572
416975	0.600
417025	0.612
417075	0.576
417125	0.596
417175	0.584
417225	0.568
417275	0.532
417325	0.564
417375	0.564
417425	0.568
417475	0.584
417525	0.604
417575	0.628
417625	0.620
417675	0.616
417725	0.592
417775	0.596
417825	0.544
417875	0.544
417925	0.524
417975	0.520
418025	0.496
418075	0.524
418125	0.508
418175	0.504
418225	0.492
418275	0.476
418325	0.452
418375	0.428
418425	0.428
418475	0.440
418525	0.444
418575	0.444
418625	0.464
418675	0.472
418725	0.484
418775	0.484
418825	0.480
418875	0.488
418925	0.492
418975	0.500
419025	0.544
419075	0.544
419125	0.548
419175	0.572
419225	0.564
419275	0.528
419325	0.548
419375	0.524
419425	0.520
419475	0.504
419525	0.484
419575	0.452
419625	0.468
419675	0.464
419725	0.496
419775	0.516
419825	0.540
419875	0.536
419925	0.520
419975	0.492
420025	0.496
420075	0.492
420125	0.484
420175	0.476
420225	0.476
420275	0.448
420325	0.456
420375	0.472
420425	0.488
420475	0.516
420525	0.552
420575	0.572
420625	0.568
420675	0.580
420725	0.568
420775	0.556
420825	0.532
420875	0.548
420925	0.568
420975	0.572
421025	0.604
421075	0.628
421125	0.616
421175	0.588
421225	0.572
421275	0.580
421325	0.556
421375	0.536
421425	0.488
421475	0.476
421525	0.388
421575	0.344
421625	0.340
421675	0.348
421725	0.300
421775	0.312
421825	0.332
421875	0.328
421925	0.344
421975	0.372
422025	0.400
422075	0.376
422125	0.396
422175	0.376
422225	0.400
422275	0.404
422325	0.404
422375	0.388
422425	0.424
422475	0.420
422525	0.416
422575	0.456
422625	0.428
422675	0.416
422725	0.432
422775	0.432
422825	0.404
422875	0.444
422925	0.424
422975	0.440
423025	0.468
423075	0.500
423125	0.516
423175	0.572
423225	0.560
423275	0.560
423325	0.584
423375	0.628
423425	0.616
423475	0.576
423525	0.568
423575	0.560
423625	0.516
423675	0.516
423725	0.556
423775	0.568
423825	0.556
423875	0.568
423925	0.540
423975	0.552
424025	0.540
424075	0.524
424125	0.516
424175	0.536
424225	0.516
424275	0.500
424325	0.528
424375	0.544
424425	0.560
424475	0.568
424525	0.612
424575	0.604
424625	0.616
424675	0.624
424725	0.636
424775	0.628
424825	0.632
424875	0.608
424925	0.584
424975	0.556
425025	0.548
425075	0.564
425125	0.572
425175	0.588
425225	0.600
425275	0.584
425325	0.564
425375	0.568
425425	0.556
425475	0.556
425525	0.592
425575	0.596
425625	0.576
425675	0.572
425725	0.568
425775	0.548
425825	0.556
425875	0.572
425925	0.580
425975	0.580
426025	0.548
426075	0.552
426125	0.560
426175	0.560
426225	0.552
426275	0.592
426325	0.604
426375	0.592
426425	0.596
426475	0.612
426525	0.592
426575	0.544
426625	0.520
426675	0.492
426725	0.504
426775	0.504
426825	0.544
426875	0.536
426925	0.568
426975	0.572
427025	0.588
427075	0.596
427125	0.636
427175	0.612
427225	0.580
427275	0.584
427325	0.564
427375	0.552
427425	0.544
427475	0.560
427525	0.576
427575	0.588
427625	0.604
427675	0.636
427725	0.656
427775	0.644
427825	0.640
427875	0.640
427925	0.656
427975	0.644
428025	0.636
428075	0.624
428125	0.560
428175	0.524
428225	0.520
428275	0.504
428325	0.512
428375	0.568
428425	0.576
428475	0.560
428525	0.548
428575	0.552
428625	0.552
428675	0.552
428725	0.560
428775	0.552
428825	0.520
428875	0.508
428925	0.500
428975	0.460
429025	0.468
429075	0.496
429125	0.484
429175	0.508
429225	0.536
429275	0.548
429325	0.524
429375	0.524
429425	0.516
429475	0.532
429525	0.500
429575	0.496
429625	0.504
429675	0.504
429725	0.468
429775	0.464
429825	0.472
429875	0.476
429925	0.448
429975	0.472
430025	0.508
430075	0.496
430125	0.464
430175	0.432
430225	0.412
430275	0.416
430325	0.444
430375	0.444
430425	0.492
430475	0.508
430525	0.488
430575	0.436
430625	0.468
430675	0.456
430725	0.468
430775	0.472
430825	0.472
430875	0.460
430925	0.444
430975	0.432
431025	0.432
431075	0.444
431125	0.436
431175	0.456
431225	0.464
431275	0.452
431325	0.492
431375	0.512
431425	0.476
431475	0.452
431525	0.440
431575	0.400
431625	0.356
431675	0.372
431725	0.380
431775	0.424
431825	0.408
431875	0.416
431925	0.388
431975	0.368
432025	0.324
432075	0.340
432125	0.376
432175	0.420
432225	0.460
432275	0.464
432325	0.516
432375	0.500
432425	0.496
432475	0.500
432525	0.552
432575	0.504
432625	0.496
432675	0.512
432725	0.504
432775	0.472
432825	0.500
432875	0.524
432925	0.500
432975	0.512
433025	0.536
433075	0.552
433125	0.560
433175	0.584
433225	0.564
433275	0.532
433325	0.532
433375	0.512
433425	0.512
433475	0.524
433525	0.540
433575	0.528
433625	0.532
433675	0.544
433725	0.528
433775	0.532
433825	0.516
433875	0.504
433925	0.452
433975	0.484
434025	0.472
434075	0.480
434125	0.492
434175	0.540
434225	0.516
434275	0.532
434325	0.520
434375	0.532
434425	0.516
434475	0.512
434525	0.516
434575	0.520
434625	0.540
434675	0.548
434725	0.564
434775	0.560
434825	0.572
434875	0.548
434925	0.528
434975	0.556
435025	0.548
435075	0.524
435125	0.532
435175	0.544
435225	0.496
435275	0.476
435325	0.492
435375	0.460
435425	0.464
435475	0.472
435525	0.484
435575	0.496
435625	0.520
435675	0.504
435725	0.512
435775	0.508
435825	0.516
435875	0.524
435925	0.532
435975	0.520
436025	0.540
436075	0.528
436125	0.488
436175	0.504
436225	0.500
436275	0.468
436325	0.440
436375	0.476
436425	0.468
436475	0.492
436525	0.548
436575	0.620
436625	0.620
436675	0.628
436725	0.624
436775	0.596
436825	0.584
436875	0.584
436925	0.588
436975	0.568
437025	0.560
437075	0.504
437125	0.528
437175	0.524
437225	0.540
437275	0.564
437325	0.592
437375	0.568
437425	0.572
437475	0.580
437525	0.556
437575	0.540
437625	0.536
437675	0.536
437725	0.512
437775	0.496
437825	0.528
437875	0.524
437925	0.492
437975	0.520
438025	0.556
438075	0.532
438125	0.532
438175	0.528
438225	0.492
438275	0.476
438325	0.464
438375	0.456
438425	0.468
438475	0.472
438525	0.444
438575	0.436
438625	0.428
438675	0.424
438725	0.424
438775	0.472
438825	0.516
438875	0.544
438925	0.556
438975	0.568
439025	0.556
439075	0.548
439125	0.524
439175	0.544
439225	0.564
439275	0.556
439325	0.552
439375	0.560
439425	0.536
439475	0.524
439525	0.504
439575	0.452
439625	0.468
439675	0.460
439725	0.448
439775	0.452
439825	0.500
439875	0.512
439925	0.492
439975	0.464
440025	0.416
440075	0.396
440125	0.344
440175	0.352
440225	0.360
440275	0.376
440325	0.368
440375	0.368
440425	0.380
440475	0.416
440525	0.468
440575	0.500
440625	0.536
440675	0.580
440725	0.536
440775	0.520
440825	0.508
440875	0.504
440925	0.472
440975	0.516
441025	0.552
441075	0.592
441125	0.592
441175	0.616
441225	0.632
441275	0.632
441325	0.600
441375	0.596
441425	0.564
441475	0.528
441525	0.520
441575	0.524
441625	0.520
441675	0.536
441725	0.548
441775	0.524
441825	0.484
441875	0.488
441925	0.476
441975	0.472
442025	0.484
442075	0.512
442125	0.504
442175	0.516
442225	0.504
442275	0.492
442325	0.472
442375	0.496
442425	0.488
442475	0.504
442525	0.492
442575	0.504
442625	0.492
442675	0.496
442725	0.504
442775	0.556
442825	0.576
442875	0.588
442925	0.612
442975	0.604
443025	0.604
443075	0.572
443125	0.532
443175	0.476
443225	0.480
443275	0.440
443325	0.452
443375	0.452
443425	0.484
443475	0.472
443525	0.452
443575	0.412
443625	0.404
443675	0.384
443725	0.352
443775	0.384
443825	0.444
443875	0.460
443925	0.472
443975	0.528
444025	0.536
444075	0.524
444125	0.552
444175	0.588
444225	0.596
444275	0.592
444325	0.620
444375	0.644
444425	0.624
444475	0.620
444525	0.624
444575	0.580
444625	0.524
444675	0.520
444725	0.480
444775	0.460
444825	0.444
444875	0.448
444925	0.432
444975	0.464
445025	0.468
445075	0.472
445125	0.460
445175	0.456
445225	0.424
445275	0.420
445325	0.452
445375	0.488
445425	0.476
445475	0.500
445525	0.528
445575	0.528
445625	0.492
445675	0.492
445725	0.488
445775	0.492
445825	0.492
445875	0.500
445925	0.488
445975	0.476
446025	0.436
446075	0.412
446125	0.380
446175	0.400
446225	0.400
446275	0.412
446325	0.412
446375	0.456
446425	0.476
446475	0.464
446525	0.444
446575	0.448
446625	0.444
446675	0.456
446725	0.468
446775	0.484
446825	0.472
446875	0.492
446925	0.448
446975	0.460
447025	0.456
447075	0.488
447125	0.476
447175	0.480
447225	0.468
447275	0.468
447325	0.444
447375	0.428
447425	0.448
447475	0.472
447525	0.520
447575	0.544
447625	0.568
447675	0.572
447725	0.580
447775	0.532
447825	0.536
447875	0.532
447925	0.560
447975	0.552
448025	0.528
448075	0.500
448125	0.496
448175	0.484
448225	0.472
448275	0.540
448325	0.544
448375	0.540
448425	0.520
448475	0.496
448525	0.488
448575	0.512
448625	0.540
448675	0.584
448725	0.640
448775	0.656
448825	0.676
448875	0.692
448925	0.696
448975	0.664
449025	0.632
449075	0.628
449125	0.628
449175	0.604
449225	0.624
449275	0.608
449325	0.604
449375	0.568
449425	0.568
449475	0.584
449525	0.600
449575	0.592
449625	0.616
449675	0.628
449725	0.608
449775	0.632
449825	0.636
449875	0.644
449925	0.624
449975	0.624
450025	0.620
450075	0.636
450125	0.616
450175	0.620
450225	0.608
450275	0.600
450325	0.556
450375	0.556
450425	0.564
450475	0.584
450525	0.592
450575	0.640
450625	0.672
450675	0.676
450725	0.680
450775	0.696
450825	0.700
450875	0.676
450925	0.632
450975	0.584
451025	0.508
451075	0.472
451125	0.468
451175	0.484
451225	0.532
451275	0.572
451325	0.568
451375	0.572
451425	0.580
451475	0.556
451525	0.580
451575	0.576
451625	0.580
451675	0.604
451725	0.632
451775	0.612
451825	0.624
451875	0.592
451925	0.532
451975	0.504
452025	0.496
452075	0.456
452125	0.444
452175	0.448
452225	0.424
452275	0.388
452325	0.416
452375	0.420
452425	0.444
452475	0.444
452525	0.472
452575	0.464
452625	0.436
452675	0.452
452725	0.472
452775	0.452
452825	0.468
452875	0.500
452925	0.472
452975	0.436
453025	0.448
453075	0.468
453125	0.476
453175	0.492
453225	0.504
453275	0.508
453325	0.468
453375	0.464
453425	0.444
453475	0.468
453525	0.460
453575	0.468
453625	0.488
453675	0.488
453725	0.500
453775	0.556
453825	0.600
453875	0.624
453925	0.664
453975	0.688
454025	0.676
454075	0.664
454125	0.656
454175	0.680
454225	0.668
454275	0.676
454325	0.640
454375	0.576
454425	0.504
454475	0.460
454525	0.416
454575	0.380
454625	0.416
454675	0.424
454725	0.388
454775	0.344
454825	0.364
454875	0.340
454925	0.360
454975	0.388
455025	0.420
455075	0.404
455125	0.412
455175	0.364
455225	0.392
455275	0.432
455325	0.496
455375	0.492
455425	0.552
455475	0.564
455525	0.528
455575	0.516
455625	0.560
455675	0.552
455725	0.552
455775	0.596
455825	0.616
455875	0.596
455925	0.592
455975	0.564
456025	0.520
456075	0.436
456125	0.408
456175	0.404
456225	0.400
456275	0.404
456325	0.448
456375	0.460
456425	0.424
456475	0.432
456525	0.412
456575	0.416
456625	0.428
456675	0.484
456725	0.500
456775	0.572
456825	0.592
456875	0.596
456925	0.572
456975	0.552
457025	0.472
457075	0.460
457125	0.460
457175	0.460
457225	0.472
457275	0.516
457325	0.540
457375	0.520
457425	0.520
457475	0.512
457525	0.500
457575	0.484
457625	0.504
457675	0.544
457725	0.556
457775	0.580
457825	0.572
457875	0.548
457925	0.500
457975	0.484
458025	0.488
458075	0.480
458125	0.492
458175	0.524
458225	0.560
458275	0.544
458325	0.556
458375	0.564
458425	0.544
458475	0.512
458525	0.520
458575	0.540
458625	0.536
458675	0.536
458725	0.532
458775	0.524
458825	0.524
458875	0.532
458925	0.540
458975	0.560
459025	0.576
459075	0.580
459125	0.596
459175	0.596
459225	0.636
459275	0.620
459325	0.620
459375	0.628
459425	0.660
459475	0.620
459525	0.620
459575	0.624
459625	0.624
459675	0.600
459725	0.616
459775	0.620
459825	0.600
459875	0.552
459925	0.540
459975	0.504
460025	0.484
460075	0.460
460125	0.476
460175	0.456
460225	0.436
460275	0.464
460325	0.476
460375	0.500
460425	0.536
460475	0.572
460525	0.556
460575	0.564
460625	0.552
460675	0.520
460725	0.484
460775	0.480
460825	0.480
460875	0.508
460925	0.528
460975	0.584
461025	0.596
461075	0.612
461125	0.580
461175	0.592
461225	0.592
461275	0.612
461325	0.588
461375	0.584
461425	0.588
461475	0.572
461525	0.536
461575	0.556
461625	0.592
461675	0.592
461725	0.612
461775	0.648
461825	0.644
461875	0.660
461925	0.656
461975	0.648
462025	0.644
462075	0.660
462125	0.612
462175	0.616
462225	0.632
462275	0.644
462325	0.636
462375	0.656
462425	0.652
462475	0.604
462525	0.540
462575	0.476
462625	0.416
462675	0.356
462725	0.344
462775	0.348
462825	0.348
462875	0.348
462925	0.376
462975	0.388
463025	0.396
463075	0.416
463125	0.440
463175	0.436
463225	0.428
463275	0.432
463325	0.404
463375	0.404
463425	0.424
463475	0.444
463525	0.460
463575	0.512
463625	0.536
463675	0.544
463725	0.568
463775	0.576
463825	0.612
463875	0.640
463925	0.640
463975	0.636
464025	0.616
464075	0.572
464125	0.536
464175	0.520
464225	0.500
464275	0.520
464325	0.520
464375	0.536
464425	0.544
464475	0.560
464525	0.548
464575	0.552
464625	0.512
464675	0.532
464725	0.520
464775	0.504
464825	0.516
464875	0.520
464925	0.492
464975	0.512
465025	0.528
465075	0.512
465125	0.520
465175	0.536
465225	0.516
465275	0.540
465325	0.548
465375	0.528
465425	0.504
465475	0.520
465525	0.492
465575	0.480
465625	0.512
465675	0.520
465725	0.544
465775	0.560
465825	0.568
465875	0.592
465925	0.608
465975	0.580
466025	0.556
466075	0.568
466125	0.496
466175	0.480
466225	0.472
466275	0.488
466325	0.468
466375	0.532
466425	0.568
466475	0.560
466525	0.580
466575	0.640
466625	0.640
466675	0.620
466725	0.640
466775	0.632
466825	0.548
466875	0.528
466925	0.552
466975	0.548
467025	0.492
467075	0.524
467125	0.520
467175	0.476
467225	0.444
467275	0.476
467325	0.468
467375	0.452
467425	0.476
467475	0.536
467525	0.572
467575	0.620
467625	0.656
467675	0.672
467725	0.664
467775	0.656
467825	0.640
467875	0.648
467925	0.644
467975	0.660
468025	0.660
468075	0.684
468125	0.704
468175	0.684
468225	0.612
468275	0.568
468325	0.508
468375	0.436
468425	0.388
468475	0.388
468525	0.376
468575	0.368
468625	0.368
468675	0.400
468725	0.396
468775	0.420
468825	0.408
468875	0.416
468925	0.388
468975	0.404
469025	0.408
469075	0.436
469125	0.436
469175	0.460
469225	0.468
469275	0.480
469325	0.464
469375	0.468
469425	0.464
469475	0.424
469525	0.416
469575	0.448
469625	0.484
469675	0.540
469725	0.604
469775	0.608
469825	0.604
469875	0.584
469925	0.552
469975	0.548
470025	0.540
470075	0.524
470125	0.520
470175	0.512
470225	0.496
470275	0.516
470325	0.532
470375	0.536
470425	0.536
470475	0.520
470525	0.504
470575	0.508
470625	0.528
470675	0.540
470725	0.572
470775	0.564
470825	0.548
470875	0.528
470925	0.508
470975	0.516
471025	0.532
471075	0.532
471125	0.552
471175	0.572
471225	0.548
471275	0.556
471325	0.568
471375	0.552
471425	0.536
471475	0.552
471525	0.548
471575	0.552
471625	0.560
471675	0.568
471725	0.544
471775	0.520
471825	0.516
471875	0.492
471925	0.488
471975	0.500
472025	0.544
472075	0.568
472125	0.608
472175	0.628
472225	0.632
472275	0.632
472325	0.620
472375	0.572
472425	0.552
472475	0.564
472525	0.548
472575	0.528
472625	0.544
472675	0.564
472725	0.536
472775	0.512
472825	0.500
472875	0.464
472925	0.456
472975	0.464
473025	0.472
473075	0.500
473125	0.544
473175	0.504
473225	0.472
473275	0.468
473325	0.464
473375	0.448
473425	0.484
473475	0.516
473525	0.504
473575	0.476
473625	0.520
473675	0.512
473725	0.504
473775	0.516
473825	0.540
473875	0.500
473925	0.512
473975	0.512
474025	0.484
474075	0.448
474125	0.412
474175	0.428
474225	0.424
474275	0.464
474325	0.460
474375	0.472
474425	0.428
474475	0.416
474525	0.392
474575	0.412
474625	0.416
474675	0.404
474725	0.412
