Position	Percent G+C 1 .. 3962804
986425	0.616
986475	0.636
986525	0.644
986575	0.652
986625	0.640
986675	0.656
986725	0.624
986775	0.588
986825	0.568
986875	0.528
986925	0.504
986975	0.504
987025	0.504
987075	0.528
987125	0.540
987175	0.512
987225	0.504
987275	0.508
987325	0.508
987375	0.528
987425	0.548
987475	0.552
987525	0.528
987575	0.524
987625	0.484
987675	0.476
987725	0.472
987775	0.476
987825	0.436
987875	0.420
987925	0.372
987975	0.364
988025	0.384
988075	0.384
988125	0.392
988175	0.428
988225	0.412
988275	0.392
988325	0.396
988375	0.416
988425	0.424
988475	0.432
988525	0.420
988575	0.428
988625	0.412
988675	0.368
988725	0.352
988775	0.340
988825	0.316
988875	0.324
988925	0.348
988975	0.360
989025	0.368
989075	0.392
989125	0.392
989175	0.400
989225	0.420
989275	0.456
989325	0.440
989375	0.432
989425	0.468
989475	0.472
989525	0.440
989575	0.444
989625	0.476
989675	0.460
989725	0.440
989775	0.460
989825	0.480
989875	0.468
989925	0.424
989975	0.424
990025	0.444
990075	0.420
990125	0.396
990175	0.400
990225	0.404
990275	0.392
990325	0.400
990375	0.400
990425	0.420
990475	0.432
990525	0.448
990575	0.476
990625	0.504
990675	0.512
990725	0.532
990775	0.544
990825	0.528
990875	0.512
990925	0.540
990975	0.524
991025	0.472
991075	0.468
991125	0.488
991175	0.452
991225	0.428
991275	0.448
991325	0.436
991375	0.396
991425	0.408
991475	0.420
991525	0.424
991575	0.432
991625	0.472
991675	0.448
991725	0.420
991775	0.400
991825	0.412
991875	0.396
991925	0.404
991975	0.444
992025	0.436
992075	0.400
992125	0.384
992175	0.396
992225	0.392
992275	0.424
992325	0.456
992375	0.472
992425	0.460
992475	0.480
992525	0.460
992575	0.440
992625	0.436
992675	0.416
992725	0.372
992775	0.372
992825	0.376
992875	0.364
992925	0.400
992975	0.428
993025	0.460
993075	0.452
993125	0.464
993175	0.468
993225	0.448
993275	0.432
993325	0.440
993375	0.420
993425	0.400
993475	0.396
993525	0.356
993575	0.364
993625	0.404
993675	0.416
993725	0.432
993775	0.468
993825	0.492
993875	0.472
993925	0.484
993975	0.496
994025	0.500
994075	0.500
994125	0.496
994175	0.492
994225	0.436
994275	0.440
994325	0.404
994375	0.384
994425	0.360
994475	0.392
994525	0.404
994575	0.436
994625	0.480
994675	0.528
994725	0.572
994775	0.584
994825	0.564
994875	0.520
994925	0.476
994975	0.444
995025	0.396
995075	0.404
995125	0.444
995175	0.464
995225	0.468
995275	0.496
995325	0.496
995375	0.488
995425	0.484
995475	0.484
995525	0.476
995575	0.472
995625	0.472
995675	0.460
995725	0.444
995775	0.432
995825	0.428
995875	0.400
995925	0.404
995975	0.416
996025	0.404
996075	0.396
996125	0.416
996175	0.408
996225	0.368
996275	0.408
996325	0.436
996375	0.460
996425	0.444
996475	0.476
996525	0.452
996575	0.436
996625	0.408
996675	0.412
996725	0.412
996775	0.428
996825	0.432
996875	0.440
996925	0.472
996975	0.448
997025	0.432
997075	0.428
997125	0.436
997175	0.432
997225	0.476
997275	0.472
997325	0.468
997375	0.456
997425	0.448
997475	0.416
997525	0.428
997575	0.456
997625	0.444
997675	0.444
997725	0.496
997775	0.520
997825	0.512
997875	0.516
997925	0.524
997975	0.504
998025	0.464
998075	0.456
998125	0.444
998175	0.452
998225	0.428
998275	0.444
998325	0.436
998375	0.444
998425	0.440
998475	0.444
998525	0.456
998575	0.468
998625	0.456
998675	0.440
998725	0.468
998775	0.456
998825	0.432
998875	0.472
998925	0.504
998975	0.500
999025	0.520
999075	0.536
999125	0.516
999175	0.492
999225	0.480
999275	0.460
999325	0.464
999375	0.508
999425	0.508
999475	0.528
999525	0.540
999575	0.548
999625	0.532
999675	0.548
999725	0.548
999775	0.516
999825	0.528
999875	0.508
999925	0.500
999975	0.500
1000025	0.552
1000075	0.520
1000125	0.492
1000175	0.488
1000225	0.476
1000275	0.428
1000325	0.416
1000375	0.472
1000425	0.496
1000475	0.484
1000525	0.500
1000575	0.528
1000625	0.516
1000675	0.500
1000725	0.520
1000775	0.516
1000825	0.532
1000875	0.548
1000925	0.540
1000975	0.560
1001025	0.572
1001075	0.548
1001125	0.532
1001175	0.524
1001225	0.496
1001275	0.508
1001325	0.504
1001375	0.456
1001425	0.448
1001475	0.452
1001525	0.452
1001575	0.460
1001625	0.488
1001675	0.508
1001725	0.508
1001775	0.500
1001825	0.508
1001875	0.512
1001925	0.528
1001975	0.532
1002025	0.528
1002075	0.516
1002125	0.528
1002175	0.492
1002225	0.456
1002275	0.464
1002325	0.480
1002375	0.496
1002425	0.528
1002475	0.556
1002525	0.560
1002575	0.556
1002625	0.560
1002675	0.556
1002725	0.528
1002775	0.496
1002825	0.528
1002875	0.496
1002925	0.488
1002975	0.488
1003025	0.492
1003075	0.456
1003125	0.476
1003175	0.492
1003225	0.496
1003275	0.460
1003325	0.432
1003375	0.412
1003425	0.396
1003475	0.408
1003525	0.456
1003575	0.484
1003625	0.512
1003675	0.540
1003725	0.568
1003775	0.580
1003825	0.596
1003875	0.580
1003925	0.548
1003975	0.536
1004025	0.504
1004075	0.456
1004125	0.420
1004175	0.392
1004225	0.388
1004275	0.392
1004325	0.420
1004375	0.432
1004425	0.476
1004475	0.452
1004525	0.476
1004575	0.460
1004625	0.484
1004675	0.480
1004725	0.516
1004775	0.532
1004825	0.540
1004875	0.508
1004925	0.496
1004975	0.516
1005025	0.540
1005075	0.580
1005125	0.620
1005175	0.616
1005225	0.572
1005275	0.516
1005325	0.480
1005375	0.464
1005425	0.464
1005475	0.468
1005525	0.484
1005575	0.484
1005625	0.472
1005675	0.472
1005725	0.476
1005775	0.456
1005825	0.468
1005875	0.480
1005925	0.472
1005975	0.460
1006025	0.468
1006075	0.456
1006125	0.452
1006175	0.460
1006225	0.480
1006275	0.480
1006325	0.480
1006375	0.488
1006425	0.492
1006475	0.476
1006525	0.504
1006575	0.492
1006625	0.472
1006675	0.476
1006725	0.476
1006775	0.460
1006825	0.448
1006875	0.452
1006925	0.484
1006975	0.500
1007025	0.500
1007075	0.560
1007125	0.564
1007175	0.536
1007225	0.528
1007275	0.536
1007325	0.512
1007375	0.516
1007425	0.540
1007475	0.556
1007525	0.564
1007575	0.564
1007625	0.576
1007675	0.544
1007725	0.532
1007775	0.528
1007825	0.548
1007875	0.536
1007925	0.528
1007975	0.512
1008025	0.480
1008075	0.432
1008125	0.428
1008175	0.436
1008225	0.432
1008275	0.432
1008325	0.420
1008375	0.440
1008425	0.416
1008475	0.396
1008525	0.384
1008575	0.396
1008625	0.364
1008675	0.364
1008725	0.392
1008775	0.436
1008825	0.460
1008875	0.504
1008925	0.548
1008975	0.580
1009025	0.584
1009075	0.568
1009125	0.540
1009175	0.508
1009225	0.484
1009275	0.468
1009325	0.464
1009375	0.480
1009425	0.500
1009475	0.496
1009525	0.496
1009575	0.528
1009625	0.536
1009675	0.532
1009725	0.544
1009775	0.552
1009825	0.528
1009875	0.496
1009925	0.488
1009975	0.472
1010025	0.468
1010075	0.500
1010125	0.536
1010175	0.548
1010225	0.564
1010275	0.552
1010325	0.524
1010375	0.504
1010425	0.496
1010475	0.464
1010525	0.456
1010575	0.476
1010625	0.468
1010675	0.456
1010725	0.448
1010775	0.480
1010825	0.456
1010875	0.448
1010925	0.452
1010975	0.480
1011025	0.428
1011075	0.440
1011125	0.448
1011175	0.432
1011225	0.424
1011275	0.456
1011325	0.448
1011375	0.432
1011425	0.456
1011475	0.468
1011525	0.424
1011575	0.436
1011625	0.464
1011675	0.444
1011725	0.448
1011775	0.484
1011825	0.436
1011875	0.436
1011925	0.432
1011975	0.416
1012025	0.432
1012075	0.476
1012125	0.468
1012175	0.496
1012225	0.484
1012275	0.472
1012325	0.488
1012375	0.496
1012425	0.480
1012475	0.496
1012525	0.496
1012575	0.476
1012625	0.460
1012675	0.456
1012725	0.440
1012775	0.416
1012825	0.420
1012875	0.424
1012925	0.452
1012975	0.476
1013025	0.508
1013075	0.508
1013125	0.536
1013175	0.516
1013225	0.496
1013275	0.480
1013325	0.468
1013375	0.436
1013425	0.468
1013475	0.508
1013525	0.516
1013575	0.548
1013625	0.584
1013675	0.592
1013725	0.580
1013775	0.600
1013825	0.600
1013875	0.608
1013925	0.604
1013975	0.620
1014025	0.632
1014075	0.616
1014125	0.632
1014175	0.640
1014225	0.616
1014275	0.600
1014325	0.604
1014375	0.540
1014425	0.524
1014475	0.536
1014525	0.504
1014575	0.500
1014625	0.528
1014675	0.508
1014725	0.504
1014775	0.536
1014825	0.552
1014875	0.552
1014925	0.592
1014975	0.612
1015025	0.644
1015075	0.628
1015125	0.628
1015175	0.580
1015225	0.548
1015275	0.500
1015325	0.496
1015375	0.472
1015425	0.464
1015475	0.452
1015525	0.468
1015575	0.472
1015625	0.488
1015675	0.504
1015725	0.500
1015775	0.488
1015825	0.468
1015875	0.468
1015925	0.496
1015975	0.520
1016025	0.524
1016075	0.540
1016125	0.532
1016175	0.520
1016225	0.512
1016275	0.504
1016325	0.512
1016375	0.524
1016425	0.520
1016475	0.528
1016525	0.552
1016575	0.564
1016625	0.564
1016675	0.532
1016725	0.540
1016775	0.536
1016825	0.512
1016875	0.492
1016925	0.512
1016975	0.484
1017025	0.440
1017075	0.392
1017125	0.384
1017175	0.348
1017225	0.324
1017275	0.348
1017325	0.408
1017375	0.428
1017425	0.444
1017475	0.472
1017525	0.440
1017575	0.404
1017625	0.372
1017675	0.368
1017725	0.368
1017775	0.424
1017825	0.460
1017875	0.460
1017925	0.468
1017975	0.472
1018025	0.432
1018075	0.432
1018125	0.492
1018175	0.528
1018225	0.568
1018275	0.620
1018325	0.596
1018375	0.548
1018425	0.520
1018475	0.496
1018525	0.452
1018575	0.468
1018625	0.500
1018675	0.492
1018725	0.488
1018775	0.488
1018825	0.472
1018875	0.440
1018925	0.436
1018975	0.420
1019025	0.428
1019075	0.452
1019125	0.436
1019175	0.424
1019225	0.424
1019275	0.412
1019325	0.392
1019375	0.432
1019425	0.468
1019475	0.476
1019525	0.488
1019575	0.512
1019625	0.500
1019675	0.508
1019725	0.520
1019775	0.548
1019825	0.544
1019875	0.548
1019925	0.516
1019975	0.516
1020025	0.492
1020075	0.488
1020125	0.488
1020175	0.500
1020225	0.528
1020275	0.504
1020325	0.480
1020375	0.496
1020425	0.516
1020475	0.468
1020525	0.492
1020575	0.516
1020625	0.500
1020675	0.476
1020725	0.504
1020775	0.508
1020825	0.508
1020875	0.516
1020925	0.504
1020975	0.480
1021025	0.496
1021075	0.464
1021125	0.440
1021175	0.468
1021225	0.484
1021275	0.444
1021325	0.460
1021375	0.476
1021425	0.460
1021475	0.428
1021525	0.428
1021575	0.428
1021625	0.412
1021675	0.404
1021725	0.412
1021775	0.432
1021825	0.456
1021875	0.500
1021925	0.548
1021975	0.580
1022025	0.600
1022075	0.592
1022125	0.560
1022175	0.520
1022225	0.528
1022275	0.500
1022325	0.504
1022375	0.536
1022425	0.560
1022475	0.536
1022525	0.572
1022575	0.584
1022625	0.572
1022675	0.588
1022725	0.616
1022775	0.608
1022825	0.604
1022875	0.624
1022925	0.616
1022975	0.584
1023025	0.584
1023075	0.564
1023125	0.556
1023175	0.540
1023225	0.544
1023275	0.556
1023325	0.576
1023375	0.560
1023425	0.540
1023475	0.544
1023525	0.500
1023575	0.496
1023625	0.492
1023675	0.520
1023725	0.528
1023775	0.552
1023825	0.556
1023875	0.576
1023925	0.552
1023975	0.540
1024025	0.520
1024075	0.504
1024125	0.480
1024175	0.520
1024225	0.536
1024275	0.536
1024325	0.556
1024375	0.556
1024425	0.540
1024475	0.548
1024525	0.596
1024575	0.588
1024625	0.592
1024675	0.580
1024725	0.532
1024775	0.504
1024825	0.484
1024875	0.472
1024925	0.468
1024975	0.484
1025025	0.452
1025075	0.448
1025125	0.476
1025175	0.488
1025225	0.504
1025275	0.536
1025325	0.564
1025375	0.568
1025425	0.588
1025475	0.604
1025525	0.628
1025575	0.632
1025625	0.644
1025675	0.600
1025725	0.604
1025775	0.584
1025825	0.572
1025875	0.576
1025925	0.608
1025975	0.584
1026025	0.588
1026075	0.592
1026125	0.556
1026175	0.532
1026225	0.528
1026275	0.528
1026325	0.532
1026375	0.540
1026425	0.584
1026475	0.624
1026525	0.604
1026575	0.636
1026625	0.620
1026675	0.600
1026725	0.548
1026775	0.552
1026825	0.516
1026875	0.524
1026925	0.488
1026975	0.492
1027025	0.496
1027075	0.476
1027125	0.512
1027175	0.516
1027225	0.532
1027275	0.536
1027325	0.552
1027375	0.524
1027425	0.544
1027475	0.544
1027525	0.516
1027575	0.508
1027625	0.508
1027675	0.532
1027725	0.560
1027775	0.600
1027825	0.600
1027875	0.576
1027925	0.508
1027975	0.456
1028025	0.392
1028075	0.400
1028125	0.384
1028175	0.444
1028225	0.476
1028275	0.452
1028325	0.420
1028375	0.420
1028425	0.376
1028475	0.384
1028525	0.468
1028575	0.512
1028625	0.524
1028675	0.572
1028725	0.520
1028775	0.528
1028825	0.528
1028875	0.524
1028925	0.488
1028975	0.472
1029025	0.424
1029075	0.392
1029125	0.392
1029175	0.388
1029225	0.420
1029275	0.440
1029325	0.440
1029375	0.420
1029425	0.444
1029475	0.472
1029525	0.440
1029575	0.440
1029625	0.460
1029675	0.444
1029725	0.404
1029775	0.428
1029825	0.448
1029875	0.432
1029925	0.460
1029975	0.504
1030025	0.500
1030075	0.480
1030125	0.500
1030175	0.476
1030225	0.452
1030275	0.464
1030325	0.460
1030375	0.468
1030425	0.468
1030475	0.452
1030525	0.456
1030575	0.460
1030625	0.468
1030675	0.428
1030725	0.432
1030775	0.456
1030825	0.428
1030875	0.416
1030925	0.460
1030975	0.456
1031025	0.424
1031075	0.428
1031125	0.444
1031175	0.448
1031225	0.448
1031275	0.420
1031325	0.444
1031375	0.460
1031425	0.460
1031475	0.468
1031525	0.504
1031575	0.500
1031625	0.456
1031675	0.432
1031725	0.428
1031775	0.396
1031825	0.408
1031875	0.388
1031925	0.396
1031975	0.404
1032025	0.416
1032075	0.424
1032125	0.476
1032175	0.444
1032225	0.428
1032275	0.448
1032325	0.432
1032375	0.396
1032425	0.432
1032475	0.440
1032525	0.412
1032575	0.420
1032625	0.432
1032675	0.404
1032725	0.364
1032775	0.380
1032825	0.340
1032875	0.304
1032925	0.320
1032975	0.376
1033025	0.352
1033075	0.380
1033125	0.440
1033175	0.444
1033225	0.400
1033275	0.400
1033325	0.424
1033375	0.440
1033425	0.448
1033475	0.508
1033525	0.564
1033575	0.556
1033625	0.548
1033675	0.572
1033725	0.544
1033775	0.512
1033825	0.528
1033875	0.556
1033925	0.572
1033975	0.632
1034025	0.688
1034075	0.712
1034125	0.696
1034175	0.704
1034225	0.704
1034275	0.692
1034325	0.668
1034375	0.672
1034425	0.652
1034475	0.624
1034525	0.604
1034575	0.596
1034625	0.572
1034675	0.572
1034725	0.584
1034775	0.584
1034825	0.600
1034875	0.604
1034925	0.580
1034975	0.524
1035025	0.484
1035075	0.432
1035125	0.416
1035175	0.432
1035225	0.424
1035275	0.444
1035325	0.444
1035375	0.428
1035425	0.392
1035475	0.380
1035525	0.360
1035575	0.348
1035625	0.344
1035675	0.340
1035725	0.376
1035775	0.404
1035825	0.424
1035875	0.452
1035925	0.476
1035975	0.476
1036025	0.472
1036075	0.500
1036125	0.492
1036175	0.528
1036225	0.544
1036275	0.576
1036325	0.596
1036375	0.620
1036425	0.592
1036475	0.612
1036525	0.616
1036575	0.616
1036625	0.608
1036675	0.628
1036725	0.608
1036775	0.584
1036825	0.576
1036875	0.596
1036925	0.596
1036975	0.616
1037025	0.640
1037075	0.656
1037125	0.640
1037175	0.628
1037225	0.632
1037275	0.604
1037325	0.552
1037375	0.552
1037425	0.548
1037475	0.492
1037525	0.504
1037575	0.532
1037625	0.504
1037675	0.500
1037725	0.532
1037775	0.528
1037825	0.548
1037875	0.596
1037925	0.592
1037975	0.584
1038025	0.596
1038075	0.556
1038125	0.512
1038175	0.508
1038225	0.504
1038275	0.476
1038325	0.500
1038375	0.520
1038425	0.496
1038475	0.476
1038525	0.464
1038575	0.476
1038625	0.440
1038675	0.448
1038725	0.472
1038775	0.504
1038825	0.448
1038875	0.484
1038925	0.520
1038975	0.520
1039025	0.496
1039075	0.520
1039125	0.508
1039175	0.484
1039225	0.472
1039275	0.464
1039325	0.476
1039375	0.488
1039425	0.476
1039475	0.468
1039525	0.472
1039575	0.456
1039625	0.420
1039675	0.440
1039725	0.472
1039775	0.472
1039825	0.468
1039875	0.504
1039925	0.464
1039975	0.456
1040025	0.468
1040075	0.480
1040125	0.460
1040175	0.500
1040225	0.476
1040275	0.432
1040325	0.428
1040375	0.436
1040425	0.432
1040475	0.424
1040525	0.472
1040575	0.488
1040625	0.484
1040675	0.508
1040725	0.548
1040775	0.536
1040825	0.512
1040875	0.516
1040925	0.496
1040975	0.496
1041025	0.516
1041075	0.520
1041125	0.464
1041175	0.440
1041225	0.416
1041275	0.396
1041325	0.388
1041375	0.412
1041425	0.412
1041475	0.428
1041525	0.428
1041575	0.452
1041625	0.492
1041675	0.520
1041725	0.540
1041775	0.548
1041825	0.524
1041875	0.532
1041925	0.540
1041975	0.536
1042025	0.516
1042075	0.524
1042125	0.540
1042175	0.520
1042225	0.508
1042275	0.532
1042325	0.528
1042375	0.512
1042425	0.512
1042475	0.508
1042525	0.508
1042575	0.528
1042625	0.496
1042675	0.516
1042725	0.540
1042775	0.548
1042825	0.544
1042875	0.576
1042925	0.576
1042975	0.560
1043025	0.548
1043075	0.560
1043125	0.548
1043175	0.528
1043225	0.512
1043275	0.516
1043325	0.484
1043375	0.452
1043425	0.440
1043475	0.412
1043525	0.408
1043575	0.404
1043625	0.408
1043675	0.424
1043725	0.488
1043775	0.488
1043825	0.496
1043875	0.524
1043925	0.520
1043975	0.476
1044025	0.452
1044075	0.448
1044125	0.436
1044175	0.432
1044225	0.436
1044275	0.480
1044325	0.512
1044375	0.524
1044425	0.528
1044475	0.536
1044525	0.520
1044575	0.512
1044625	0.520
1044675	0.516
1044725	0.532
1044775	0.532
1044825	0.528
1044875	0.528
1044925	0.564
1044975	0.540
1045025	0.532
1045075	0.492
1045125	0.492
1045175	0.480
1045225	0.508
1045275	0.512
1045325	0.564
1045375	0.548
1045425	0.536
1045475	0.516
1045525	0.524
1045575	0.492
1045625	0.488
1045675	0.508
1045725	0.488
1045775	0.464
1045825	0.464
1045875	0.488
1045925	0.456
1045975	0.456
1046025	0.492
1046075	0.524
1046125	0.528
1046175	0.540
1046225	0.552
1046275	0.508
1046325	0.476
1046375	0.468
1046425	0.464
1046475	0.448
1046525	0.464
1046575	0.496
1046625	0.464
1046675	0.468
1046725	0.476
1046775	0.448
1046825	0.412
1046875	0.408
1046925	0.416
1046975	0.412
1047025	0.444
1047075	0.460
1047125	0.464
1047175	0.408
1047225	0.392
1047275	0.372
1047325	0.368
1047375	0.352
1047425	0.396
1047475	0.424
1047525	0.464
1047575	0.476
1047625	0.536
1047675	0.548
1047725	0.520
1047775	0.480
1047825	0.476
1047875	0.460
1047925	0.448
1047975	0.472
1048025	0.484
1048075	0.508
1048125	0.508
1048175	0.504
1048225	0.484
1048275	0.464
1048325	0.408
1048375	0.408
1048425	0.400
1048475	0.440
1048525	0.472
1048575	0.492
1048625	0.528
1048675	0.556
1048725	0.596
1048775	0.628
1048825	0.668
1048875	0.676
1048925	0.676
1048975	0.644
1049025	0.632
1049075	0.620
1049125	0.584
1049175	0.592
1049225	0.564
1049275	0.536
1049325	0.512
1049375	0.484
1049425	0.460
1049475	0.448
1049525	0.436
1049575	0.428
1049625	0.420
1049675	0.424
1049725	0.448
1049775	0.480
1049825	0.504
1049875	0.524
1049925	0.496
1049975	0.496
1050025	0.468
1050075	0.448
1050125	0.444
1050175	0.480
1050225	0.496
1050275	0.540
1050325	0.564
1050375	0.564
1050425	0.552
1050475	0.568
1050525	0.548
1050575	0.548
1050625	0.536
1050675	0.548
1050725	0.520
1050775	0.500
1050825	0.504
1050875	0.516
1050925	0.492
1050975	0.508
1051025	0.516
1051075	0.476
1051125	0.476
1051175	0.516
1051225	0.496
1051275	0.508
1051325	0.508
1051375	0.504
1051425	0.516
1051475	0.508
1051525	0.472
1051575	0.512
1051625	0.532
1051675	0.508
1051725	0.500
1051775	0.532
1051825	0.512
1051875	0.524
1051925	0.536
1051975	0.540
1052025	0.544
1052075	0.596
1052125	0.588
1052175	0.564
1052225	0.592
1052275	0.560
1052325	0.536
1052375	0.512
1052425	0.504
1052475	0.508
1052525	0.516
1052575	0.500
1052625	0.532
1052675	0.552
1052725	0.524
1052775	0.528
1052825	0.516
1052875	0.492
1052925	0.484
1052975	0.472
1053025	0.488
1053075	0.488
1053125	0.476
1053175	0.440
1053225	0.424
1053275	0.384
1053325	0.384
1053375	0.396
1053425	0.420
1053475	0.436
1053525	0.456
1053575	0.464
1053625	0.460
1053675	0.460
1053725	0.496
1053775	0.500
1053825	0.484
1053875	0.484
1053925	0.504
1053975	0.492
1054025	0.512
1054075	0.536
1054125	0.548
1054175	0.556
1054225	0.540
1054275	0.552
1054325	0.576
1054375	0.568
1054425	0.560
1054475	0.572
1054525	0.564
1054575	0.524
1054625	0.508
1054675	0.464
1054725	0.468
1054775	0.452
1054825	0.424
1054875	0.444
1054925	0.512
1054975	0.520
1055025	0.512
1055075	0.548
1055125	0.552
1055175	0.532
1055225	0.512
1055275	0.508
1055325	0.492
1055375	0.488
1055425	0.444
1055475	0.432
1055525	0.420
1055575	0.408
1055625	0.384
1055675	0.380
1055725	0.416
1055775	0.444
1055825	0.468
1055875	0.500
1055925	0.528
1055975	0.520
1056025	0.484
1056075	0.496
1056125	0.500
1056175	0.528
1056225	0.516
1056275	0.564
1056325	0.544
1056375	0.532
1056425	0.504
1056475	0.536
1056525	0.508
1056575	0.520
1056625	0.532
1056675	0.556
1056725	0.508
1056775	0.520
1056825	0.520
1056875	0.524
1056925	0.508
1056975	0.564
1057025	0.588
1057075	0.616
1057125	0.600
1057175	0.604
1057225	0.568
1057275	0.520
1057325	0.520
1057375	0.552
1057425	0.560
1057475	0.528
1057525	0.516
1057575	0.488
1057625	0.444
1057675	0.412
1057725	0.432
1057775	0.512
1057825	0.500
1057875	0.500
1057925	0.504
1057975	0.488
1058025	0.452
1058075	0.456
1058125	0.456
1058175	0.448
1058225	0.456
1058275	0.428
1058325	0.404
1058375	0.404
1058425	0.432
1058475	0.476
1058525	0.528
1058575	0.564
1058625	0.604
1058675	0.616
1058725	0.588
1058775	0.552
1058825	0.572
1058875	0.556
1058925	0.552
1058975	0.556
1059025	0.576
1059075	0.536
1059125	0.540
1059175	0.552
1059225	0.548
1059275	0.536
1059325	0.564
1059375	0.560
1059425	0.548
1059475	0.564
1059525	0.544
1059575	0.536
1059625	0.520
1059675	0.528
1059725	0.504
1059775	0.536
1059825	0.516
1059875	0.488
1059925	0.436
1059975	0.416
1060025	0.436
1060075	0.420
1060125	0.416
1060175	0.428
1060225	0.436
1060275	0.388
1060325	0.392
1060375	0.416
1060425	0.436
1060475	0.464
1060525	0.476
1060575	0.508
1060625	0.520
1060675	0.536
1060725	0.516
1060775	0.552
1060825	0.552
1060875	0.544
1060925	0.528
1060975	0.540
1061025	0.488
1061075	0.476
1061125	0.476
1061175	0.452
1061225	0.460
1061275	0.472
1061325	0.468
1061375	0.496
1061425	0.488
1061475	0.480
1061525	0.476
1061575	0.500
1061625	0.468
1061675	0.496
1061725	0.512
1061775	0.544
1061825	0.528
1061875	0.532
1061925	0.548
1061975	0.556
1062025	0.540
1062075	0.556
1062125	0.580
1062175	0.564
1062225	0.552
1062275	0.576
1062325	0.560
1062375	0.540
1062425	0.564
1062475	0.540
1062525	0.484
1062575	0.480
1062625	0.496
1062675	0.460
1062725	0.448
1062775	0.464
1062825	0.484
1062875	0.480
1062925	0.500
1062975	0.552
1063025	0.588
1063075	0.576
1063125	0.544
1063175	0.556
1063225	0.532
1063275	0.520
1063325	0.516
1063375	0.548
1063425	0.516
1063475	0.520
1063525	0.512
1063575	0.516
1063625	0.504
1063675	0.520
1063725	0.500
1063775	0.492
1063825	0.464
1063875	0.452
1063925	0.468
1063975	0.464
1064025	0.464
1064075	0.456
1064125	0.468
1064175	0.440
1064225	0.472
1064275	0.452
1064325	0.468
1064375	0.464
1064425	0.472
1064475	0.460
1064525	0.464
1064575	0.500
1064625	0.512
1064675	0.504
1064725	0.480
1064775	0.468
1064825	0.448
1064875	0.412
1064925	0.388
1064975	0.396
1065025	0.396
1065075	0.380
1065125	0.392
1065175	0.372
1065225	0.384
1065275	0.396
1065325	0.368
1065375	0.396
1065425	0.432
1065475	0.428
1065525	0.436
1065575	0.472
1065625	0.440
1065675	0.420
1065725	0.380
1065775	0.340
1065825	0.324
1065875	0.312
1065925	0.316
1065975	0.336
1066025	0.372
1066075	0.392
1066125	0.424
1066175	0.436
1066225	0.464
1066275	0.472
1066325	0.476
1066375	0.468
1066425	0.468
1066475	0.460
1066525	0.472
1066575	0.464
1066625	0.476
1066675	0.496
1066725	0.516
1066775	0.524
1066825	0.560
1066875	0.576
1066925	0.588
1066975	0.588
1067025	0.564
1067075	0.548
1067125	0.564
1067175	0.580
1067225	0.588
1067275	0.616
1067325	0.620
1067375	0.596
1067425	0.596
1067475	0.588
1067525	0.592
1067575	0.592
1067625	0.588
1067675	0.552
1067725	0.536
1067775	0.532
1067825	0.524
1067875	0.472
1067925	0.448
1067975	0.444
1068025	0.416
1068075	0.392
1068125	0.460
1068175	0.504
1068225	0.520
1068275	0.544
1068325	0.580
1068375	0.548
1068425	0.540
1068475	0.544
1068525	0.528
1068575	0.508
1068625	0.512
1068675	0.528
1068725	0.512
1068775	0.532
1068825	0.536
1068875	0.560
1068925	0.548
1068975	0.552
1069025	0.524
1069075	0.528
1069125	0.532
1069175	0.512
1069225	0.524
1069275	0.536
1069325	0.544
1069375	0.536
1069425	0.544
1069475	0.572
1069525	0.572
1069575	0.568
1069625	0.556
1069675	0.536
1069725	0.476
1069775	0.468
1069825	0.488
1069875	0.484
1069925	0.492
1069975	0.488
1070025	0.452
1070075	0.384
1070125	0.384
1070175	0.416
1070225	0.436
1070275	0.488
1070325	0.528
1070375	0.560
1070425	0.560
1070475	0.568
1070525	0.544
1070575	0.572
1070625	0.548
1070675	0.552
1070725	0.560
1070775	0.608
1070825	0.600
1070875	0.584
1070925	0.568
1070975	0.576
1071025	0.548
1071075	0.556
1071125	0.568
1071175	0.584
1071225	0.600
1071275	0.600
1071325	0.604
1071375	0.620
1071425	0.604
1071475	0.600
1071525	0.612
1071575	0.612
1071625	0.620
1071675	0.644
1071725	0.644
1071775	0.656
1071825	0.616
1071875	0.600
1071925	0.596
1071975	0.564
1072025	0.572
1072075	0.564
1072125	0.548
1072175	0.536
1072225	0.544
1072275	0.492
1072325	0.468
1072375	0.452
1072425	0.432
1072475	0.388
1072525	0.384
1072575	0.388
1072625	0.404
1072675	0.396
1072725	0.428
1072775	0.460
1072825	0.484
1072875	0.496
1072925	0.524
1072975	0.524
1073025	0.488
1073075	0.488
1073125	0.488
1073175	0.476
1073225	0.484
1073275	0.500
1073325	0.516
1073375	0.496
1073425	0.480
1073475	0.436
1073525	0.432
1073575	0.440
1073625	0.424
1073675	0.408
1073725	0.452
1073775	0.496
1073825	0.468
1073875	0.492
1073925	0.532
1073975	0.508
1074025	0.512
1074075	0.552
1074125	0.604
1074175	0.632
1074225	0.688
1074275	0.684
1074325	0.684
1074375	0.672
1074425	0.676
1074475	0.668
1074525	0.632
1074575	0.652
1074625	0.628
1074675	0.616
1074725	0.624
1074775	0.624
1074825	0.568
1074875	0.544
1074925	0.512
1074975	0.440
1075025	0.412
1075075	0.376
1075125	0.324
1075175	0.340
1075225	0.372
1075275	0.444
1075325	0.508
1075375	0.608
1075425	0.616
