Position	Percent G+C 1 .. 7362763
1530725	0.444
1530775	0.408
1530825	0.412
1530875	0.432
1530925	0.460
1530975	0.496
1531025	0.520
1531075	0.528
1531125	0.500
1531175	0.476
1531225	0.452
1531275	0.440
1531325	0.452
1531375	0.472
1531425	0.448
1531475	0.436
1531525	0.440
1531575	0.396
1531625	0.376
1531675	0.424
1531725	0.424
1531775	0.412
1531825	0.424
1531875	0.456
1531925	0.452
1531975	0.452
1532025	0.464
1532075	0.452
1532125	0.432
1532175	0.416
1532225	0.436
1532275	0.480
1532325	0.504
1532375	0.492
1532425	0.516
1532475	0.512
1532525	0.460
1532575	0.444
1532625	0.464
1532675	0.460
1532725	0.468
1532775	0.484
1532825	0.512
1532875	0.504
1532925	0.496
1532975	0.484
1533025	0.484
1533075	0.476
1533125	0.500
1533175	0.496
1533225	0.504
1533275	0.496
1533325	0.496
1533375	0.456
1533425	0.472
1533475	0.464
1533525	0.440
1533575	0.412
1533625	0.412
1533675	0.404
1533725	0.372
1533775	0.388
1533825	0.388
1533875	0.392
1533925	0.356
1533975	0.384
1534025	0.372
1534075	0.380
1534125	0.384
1534175	0.404
1534225	0.376
1534275	0.380
1534325	0.384
1534375	0.372
1534425	0.384
1534475	0.432
1534525	0.468
1534575	0.496
1534625	0.520
1534675	0.528
1534725	0.484
1534775	0.476
1534825	0.468
1534875	0.460
1534925	0.476
1534975	0.552
1535025	0.568
1535075	0.576
1535125	0.624
1535175	0.628
1535225	0.604
1535275	0.616
1535325	0.628
1535375	0.620
1535425	0.624
1535475	0.628
1535525	0.616
1535575	0.620
1535625	0.604
1535675	0.592
1535725	0.580
1535775	0.592
1535825	0.564
1535875	0.544
1535925	0.564
1535975	0.576
1536025	0.560
1536075	0.552
1536125	0.552
1536175	0.500
1536225	0.472
1536275	0.436
1536325	0.432
1536375	0.432
1536425	0.460
1536475	0.468
1536525	0.476
1536575	0.500
1536625	0.504
1536675	0.476
1536725	0.464
1536775	0.472
1536825	0.468
1536875	0.504
1536925	0.540
1536975	0.564
1537025	0.600
1537075	0.592
1537125	0.552
1537175	0.548
1537225	0.532
1537275	0.492
1537325	0.472
1537375	0.440
1537425	0.436
1537475	0.452
1537525	0.456
1537575	0.488
1537625	0.532
1537675	0.540
1537725	0.532
1537775	0.536
1537825	0.528
1537875	0.520
1537925	0.516
1537975	0.532
1538025	0.536
1538075	0.532
1538125	0.536
1538175	0.508
1538225	0.500
1538275	0.512
1538325	0.508
1538375	0.524
1538425	0.556
1538475	0.548
1538525	0.532
1538575	0.536
1538625	0.516
1538675	0.484
1538725	0.464
1538775	0.440
1538825	0.416
1538875	0.404
1538925	0.392
1538975	0.388
1539025	0.392
1539075	0.436
1539125	0.436
1539175	0.440
1539225	0.476
1539275	0.488
1539325	0.468
1539375	0.484
1539425	0.476
1539475	0.444
1539525	0.420
1539575	0.412
1539625	0.396
1539675	0.400
1539725	0.428
1539775	0.452
1539825	0.460
1539875	0.440
1539925	0.464
1539975	0.424
1540025	0.436
1540075	0.444
1540125	0.488
1540175	0.468
1540225	0.484
1540275	0.484
1540325	0.496
1540375	0.492
1540425	0.504
1540475	0.544
1540525	0.560
1540575	0.540
1540625	0.520
1540675	0.524
1540725	0.496
1540775	0.460
1540825	0.468
1540875	0.504
1540925	0.480
1540975	0.484
1541025	0.512
1541075	0.484
1541125	0.464
1541175	0.496
1541225	0.452
1541275	0.384
1541325	0.360
1541375	0.328
1541425	0.264
1541475	0.264
1541525	0.296
1541575	0.324
1541625	0.348
1541675	0.384
1541725	0.432
1541775	0.456
1541825	0.424
1541875	0.420
1541925	0.456
1541975	0.456
1542025	0.472
1542075	0.516
1542125	0.488
1542175	0.464
1542225	0.424
1542275	0.396
1542325	0.408
1542375	0.452
1542425	0.444
1542475	0.468
1542525	0.480
1542575	0.444
1542625	0.440
1542675	0.456
1542725	0.456
1542775	0.448
1542825	0.476
1542875	0.468
1542925	0.484
1542975	0.496
1543025	0.524
1543075	0.500
1543125	0.524
1543175	0.496
1543225	0.496
1543275	0.472
1543325	0.496
1543375	0.448
1543425	0.460
1543475	0.484
1543525	0.492
1543575	0.500
1543625	0.540
1543675	0.544
1543725	0.520
1543775	0.528
1543825	0.516
1543875	0.512
1543925	0.500
1543975	0.492
1544025	0.468
1544075	0.456
1544125	0.448
1544175	0.452
1544225	0.484
1544275	0.460
1544325	0.468
1544375	0.476
1544425	0.484
1544475	0.464
1544525	0.508
1544575	0.512
1544625	0.488
1544675	0.488
1544725	0.460
1544775	0.396
1544825	0.392
1544875	0.400
1544925	0.396
1544975	0.424
1545025	0.476
1545075	0.504
1545125	0.516
1545175	0.528
1545225	0.524
1545275	0.528
1545325	0.508
1545375	0.520
1545425	0.520
1545475	0.496
1545525	0.480
1545575	0.492
1545625	0.480
1545675	0.468
1545725	0.520
1545775	0.540
1545825	0.544
1545875	0.560
1545925	0.560
1545975	0.536
1546025	0.524
1546075	0.476
1546125	0.444
1546175	0.448
1546225	0.444
1546275	0.440
1546325	0.460
1546375	0.468
1546425	0.452
1546475	0.468
1546525	0.472
1546575	0.492
1546625	0.468
1546675	0.464
1546725	0.440
1546775	0.420
1546825	0.400
1546875	0.428
1546925	0.420
1546975	0.408
1547025	0.392
1547075	0.388
1547125	0.396
1547175	0.388
1547225	0.408
1547275	0.444
1547325	0.412
1547375	0.376
1547425	0.436
1547475	0.420
1547525	0.412
1547575	0.448
1547625	0.452
1547675	0.396
1547725	0.408
1547775	0.392
1547825	0.404
1547875	0.416
1547925	0.436
1547975	0.400
1548025	0.436
1548075	0.420
1548125	0.400
1548175	0.368
1548225	0.392
1548275	0.368
1548325	0.372
1548375	0.400
1548425	0.436
1548475	0.448
1548525	0.444
1548575	0.440
1548625	0.432
1548675	0.408
1548725	0.400
1548775	0.412
1548825	0.388
1548875	0.376
1548925	0.392
1548975	0.408
1549025	0.424
1549075	0.432
1549125	0.440
1549175	0.428
1549225	0.408
1549275	0.384
1549325	0.416
1549375	0.452
1549425	0.488
1549475	0.536
1549525	0.568
1549575	0.584
1549625	0.560
1549675	0.564
1549725	0.540
1549775	0.536
1549825	0.524
1549875	0.528
1549925	0.504
1549975	0.460
1550025	0.448
1550075	0.384
1550125	0.372
1550175	0.348
1550225	0.360
1550275	0.344
1550325	0.372
1550375	0.372
1550425	0.384
1550475	0.388
1550525	0.384
1550575	0.392
1550625	0.396
1550675	0.384
1550725	0.408
1550775	0.412
1550825	0.436
1550875	0.456
1550925	0.480
1550975	0.464
1551025	0.484
1551075	0.464
1551125	0.444
1551175	0.452
1551225	0.452
1551275	0.464
1551325	0.504
1551375	0.512
1551425	0.492
1551475	0.508
1551525	0.480
1551575	0.444
1551625	0.456
1551675	0.460
1551725	0.416
1551775	0.416
1551825	0.424
1551875	0.396
1551925	0.384
1551975	0.412
1552025	0.432
1552075	0.444
1552125	0.460
1552175	0.472
1552225	0.420
1552275	0.372
1552325	0.352
1552375	0.320
1552425	0.340
1552475	0.400
1552525	0.452
1552575	0.492
1552625	0.520
1552675	0.520
1552725	0.516
1552775	0.508
1552825	0.468
1552875	0.476
1552925	0.464
1552975	0.460
1553025	0.460
1553075	0.472
1553125	0.480
1553175	0.500
1553225	0.500
1553275	0.476
1553325	0.480
1553375	0.464
1553425	0.416
1553475	0.412
1553525	0.436
1553575	0.432
1553625	0.436
1553675	0.492
1553725	0.500
1553775	0.488
1553825	0.496
1553875	0.496
1553925	0.480
1553975	0.480
1554025	0.492
1554075	0.484
1554125	0.488
1554175	0.492
1554225	0.500
1554275	0.492
1554325	0.508
1554375	0.524
1554425	0.492
1554475	0.504
1554525	0.528
1554575	0.488
1554625	0.444
1554675	0.456
1554725	0.456
1554775	0.440
1554825	0.448
1554875	0.468
1554925	0.484
1554975	0.472
1555025	0.464
1555075	0.460
1555125	0.464
1555175	0.436
1555225	0.408
1555275	0.412
1555325	0.424
1555375	0.396
1555425	0.420
1555475	0.460
1555525	0.464
1555575	0.472
1555625	0.484
1555675	0.452
1555725	0.412
1555775	0.368
1555825	0.364
1555875	0.388
1555925	0.416
1555975	0.428
1556025	0.472
1556075	0.472
1556125	0.464
1556175	0.444
1556225	0.468
1556275	0.440
1556325	0.440
1556375	0.468
1556425	0.460
1556475	0.460
1556525	0.492
1556575	0.516
1556625	0.472
1556675	0.496
1556725	0.492
1556775	0.472
1556825	0.432
1556875	0.448
1556925	0.448
1556975	0.436
1557025	0.448
1557075	0.468
1557125	0.492
1557175	0.516
1557225	0.516
1557275	0.516
1557325	0.492
1557375	0.464
1557425	0.456
1557475	0.452
1557525	0.440
1557575	0.452
1557625	0.444
1557675	0.404
1557725	0.388
1557775	0.372
1557825	0.372
1557875	0.360
1557925	0.376
1557975	0.364
1558025	0.372
1558075	0.356
1558125	0.344
1558175	0.384
1558225	0.380
1558275	0.420
1558325	0.432
1558375	0.472
1558425	0.432
1558475	0.492
1558525	0.468
1558575	0.484
1558625	0.488
1558675	0.500
1558725	0.508
1558775	0.512
1558825	0.516
1558875	0.508
1558925	0.516
1558975	0.484
1559025	0.484
1559075	0.480
1559125	0.484
1559175	0.484
1559225	0.464
1559275	0.464
1559325	0.456
1559375	0.432
1559425	0.432
1559475	0.468
1559525	0.496
1559575	0.488
1559625	0.504
1559675	0.480
1559725	0.444
1559775	0.416
1559825	0.432
1559875	0.428
1559925	0.444
1559975	0.456
1560025	0.456
1560075	0.440
1560125	0.452
1560175	0.444
1560225	0.452
1560275	0.440
1560325	0.428
1560375	0.432
1560425	0.448
1560475	0.440
1560525	0.420
1560575	0.452
1560625	0.452
1560675	0.420
1560725	0.424
1560775	0.440
1560825	0.428
1560875	0.424
1560925	0.448
1560975	0.464
1561025	0.476
1561075	0.488
1561125	0.504
1561175	0.504
1561225	0.496
1561275	0.516
1561325	0.536
1561375	0.516
1561425	0.528
1561475	0.536
1561525	0.516
1561575	0.480
1561625	0.492
1561675	0.496
1561725	0.520
1561775	0.540
1561825	0.564
1561875	0.552
1561925	0.540
1561975	0.504
1562025	0.484
1562075	0.464
1562125	0.488
1562175	0.500
1562225	0.488
1562275	0.508
1562325	0.516
1562375	0.508
1562425	0.532
1562475	0.552
1562525	0.536
1562575	0.552
1562625	0.560
1562675	0.548
1562725	0.556
1562775	0.544
1562825	0.536
1562875	0.520
1562925	0.504
1562975	0.524
1563025	0.548
1563075	0.544
1563125	0.524
1563175	0.516
1563225	0.480
1563275	0.456
1563325	0.428
1563375	0.432
1563425	0.444
1563475	0.440
1563525	0.456
1563575	0.476
1563625	0.484
1563675	0.468
1563725	0.480
1563775	0.460
1563825	0.492
1563875	0.504
1563925	0.500
1563975	0.508
1564025	0.524
1564075	0.500
1564125	0.492
1564175	0.492
1564225	0.480
1564275	0.480
1564325	0.484
1564375	0.496
1564425	0.520
1564475	0.524
1564525	0.552
1564575	0.556
1564625	0.556
1564675	0.544
1564725	0.600
1564775	0.572
1564825	0.560
1564875	0.596
1564925	0.604
1564975	0.536
1565025	0.524
1565075	0.524
1565125	0.476
1565175	0.492
1565225	0.528
1565275	0.572
1565325	0.620
1565375	0.664
1565425	0.660
1565475	0.632
1565525	0.624
1565575	0.592
1565625	0.576
1565675	0.568
1565725	0.592
1565775	0.596
1565825	0.612
1565875	0.600
1565925	0.584
1565975	0.540
1566025	0.544
1566075	0.540
1566125	0.544
1566175	0.592
1566225	0.624
1566275	0.620
1566325	0.600
1566375	0.576
1566425	0.552
1566475	0.548
1566525	0.500
1566575	0.480
1566625	0.492
1566675	0.484
1566725	0.472
1566775	0.500
1566825	0.504
1566875	0.524
1566925	0.544
1566975	0.572
1567025	0.596
1567075	0.624
1567125	0.608
1567175	0.564
1567225	0.568
1567275	0.548
1567325	0.576
1567375	0.580
1567425	0.592
1567475	0.588
1567525	0.600
1567575	0.576
1567625	0.548
1567675	0.568
1567725	0.552
1567775	0.532
1567825	0.524
1567875	0.588
1567925	0.584
1567975	0.600
1568025	0.636
1568075	0.664
1568125	0.640
1568175	0.668
1568225	0.640
1568275	0.592
1568325	0.552
1568375	0.480
1568425	0.420
1568475	0.432
1568525	0.436
1568575	0.428
1568625	0.460
1568675	0.444
1568725	0.464
1568775	0.480
1568825	0.472
1568875	0.480
1568925	0.484
1568975	0.464
1569025	0.444
1569075	0.440
1569125	0.412
1569175	0.408
1569225	0.380
1569275	0.420
1569325	0.440
1569375	0.488
1569425	0.548
1569475	0.612
1569525	0.608
1569575	0.660
1569625	0.704
1569675	0.692
1569725	0.624
1569775	0.568
1569825	0.528
1569875	0.496
1569925	0.516
1569975	0.580
1570025	0.636
1570075	0.656
1570125	0.668
1570175	0.636
1570225	0.568
1570275	0.516
1570325	0.496
1570375	0.452
1570425	0.432
1570475	0.412
1570525	0.432
1570575	0.424
1570625	0.444
1570675	0.456
1570725	0.504
1570775	0.484
1570825	0.484
1570875	0.440
1570925	0.440
1570975	0.416
1571025	0.420
1571075	0.424
1571125	0.464
1571175	0.456
1571225	0.504
1571275	0.540
1571325	0.532
1571375	0.496
1571425	0.492
1571475	0.440
1571525	0.404
1571575	0.404
1571625	0.416
1571675	0.428
1571725	0.424
1571775	0.420
1571825	0.424
1571875	0.432
1571925	0.416
1571975	0.444
1572025	0.448
1572075	0.440
1572125	0.452
1572175	0.456
1572225	0.448
1572275	0.436
1572325	0.436
1572375	0.440
1572425	0.460
1572475	0.448
1572525	0.484
1572575	0.488
1572625	0.476
1572675	0.460
1572725	0.512
1572775	0.544
1572825	0.552
1572875	0.564
1572925	0.600
1572975	0.588
1573025	0.576
1573075	0.584
1573125	0.584
1573175	0.564
1573225	0.568
1573275	0.564
1573325	0.560
1573375	0.568
1573425	0.576
1573475	0.580
1573525	0.568
1573575	0.572
1573625	0.568
1573675	0.568
1573725	0.556
1573775	0.580
1573825	0.552
1573875	0.552
1573925	0.564
1573975	0.560
1574025	0.560
1574075	0.568
1574125	0.568
1574175	0.588
1574225	0.612
1574275	0.624
1574325	0.584
1574375	0.508
1574425	0.460
1574475	0.444
1574525	0.436
1574575	0.508
1574625	0.568
1574675	0.616
1574725	0.612
1574775	0.600
1574825	0.564
1574875	0.580
1574925	0.540
1574975	0.528
1575025	0.524
1575075	0.552
1575125	0.556
1575175	0.552
1575225	0.576
1575275	0.544
1575325	0.500
1575375	0.484
1575425	0.520
1575475	0.536
1575525	0.596
1575575	0.648
1575625	0.676
1575675	0.668
1575725	0.656
1575775	0.636
1575825	0.600
1575875	0.576
1575925	0.540
1575975	0.540
1576025	0.536
1576075	0.584
1576125	0.592
1576175	0.616
1576225	0.600
1576275	0.600
1576325	0.532
1576375	0.528
1576425	0.476
1576475	0.484
1576525	0.480
1576575	0.524
1576625	0.516
1576675	0.528
1576725	0.508
1576775	0.480
1576825	0.468
1576875	0.456
1576925	0.448
1576975	0.496
1577025	0.548
1577075	0.572
1577125	0.604
1577175	0.636
1577225	0.608
1577275	0.580
1577325	0.568
1577375	0.576
1577425	0.600
1577475	0.584
1577525	0.564
1577575	0.556
1577625	0.524
1577675	0.468
1577725	0.436
1577775	0.432
1577825	0.440
1577875	0.440
1577925	0.488
1577975	0.500
1578025	0.500
1578075	0.484
1578125	0.508
1578175	0.520
1578225	0.540
1578275	0.564
1578325	0.568
1578375	0.552
1578425	0.512
1578475	0.516
1578525	0.516
1578575	0.516
1578625	0.516
1578675	0.484
1578725	0.488
1578775	0.472
1578825	0.416
1578875	0.360
1578925	0.376
1578975	0.356
1579025	0.360
1579075	0.396
1579125	0.480
1579175	0.512
1579225	0.516
1579275	0.516
1579325	0.540
1579375	0.524
1579425	0.536
1579475	0.540
1579525	0.536
1579575	0.528
1579625	0.500
1579675	0.476
1579725	0.440
1579775	0.440
1579825	0.436
1579875	0.436
1579925	0.448
1579975	0.488
1580025	0.492
1580075	0.496
1580125	0.504
1580175	0.484
1580225	0.480
1580275	0.460
1580325	0.460
1580375	0.448
1580425	0.484
1580475	0.468
1580525	0.476
1580575	0.492
1580625	0.484
1580675	0.464
1580725	0.516
1580775	0.516
1580825	0.496
1580875	0.520
1580925	0.528
1580975	0.508
1581025	0.516
1581075	0.472
1581125	0.460
1581175	0.476
1581225	0.476
1581275	0.492
1581325	0.552
1581375	0.528
1581425	0.488
1581475	0.496
1581525	0.488
1581575	0.504
1581625	0.544
1581675	0.564
1581725	0.568
1581775	0.556
1581825	0.548
1581875	0.548
1581925	0.552
1581975	0.536
1582025	0.552
1582075	0.572
1582125	0.576
1582175	0.556
1582225	0.564
1582275	0.556
1582325	0.532
1582375	0.520
1582425	0.524
1582475	0.512
1582525	0.516
1582575	0.484
1582625	0.476
1582675	0.460
1582725	0.456
1582775	0.460
1582825	0.448
1582875	0.460
1582925	0.444
1582975	0.460
1583025	0.452
1583075	0.476
1583125	0.468
1583175	0.508
1583225	0.484
1583275	0.492
1583325	0.500
1583375	0.508
1583425	0.512
1583475	0.520
1583525	0.500
1583575	0.504
1583625	0.492
1583675	0.500
1583725	0.496
1583775	0.492
1583825	0.484
1583875	0.488
1583925	0.488
1583975	0.468
1584025	0.492
1584075	0.512
1584125	0.508
1584175	0.484
1584225	0.492
1584275	0.476
1584325	0.444
1584375	0.452
1584425	0.452
1584475	0.464
1584525	0.460
1584575	0.484
1584625	0.528
1584675	0.536
1584725	0.520
1584775	0.540
1584825	0.524
1584875	0.492
1584925	0.512
1584975	0.540
1585025	0.560
1585075	0.568
1585125	0.548
1585175	0.544
1585225	0.548
1585275	0.544
1585325	0.552
1585375	0.564
1585425	0.552
1585475	0.556
1585525	0.540
1585575	0.552
1585625	0.540
1585675	0.536
1585725	0.504
1585775	0.480
1585825	0.440
1585875	0.436
1585925	0.396
1585975	0.408
1586025	0.432
1586075	0.464
1586125	0.520
1586175	0.572
1586225	0.588
1586275	0.584
1586325	0.596
1586375	0.548
1586425	0.540
1586475	0.536
1586525	0.576
1586575	0.568
1586625	0.616
1586675	0.624
1586725	0.624
1586775	0.556
1586825	0.524
1586875	0.496
1586925	0.492
1586975	0.460
1587025	0.488
1587075	0.500
1587125	0.488
1587175	0.476
1587225	0.528
1587275	0.516
1587325	0.496
1587375	0.484
1587425	0.488
1587475	0.416
1587525	0.400
1587575	0.384
1587625	0.396
1587675	0.408
1587725	0.448
1587775	0.484
1587825	0.532
1587875	0.528
1587925	0.524
1587975	0.544
1588025	0.544
1588075	0.528
1588125	0.548
1588175	0.564
1588225	0.548
1588275	0.532
1588325	0.548
1588375	0.544
1588425	0.536
1588475	0.544
1588525	0.580
1588575	0.560
1588625	0.552
1588675	0.508
1588725	0.488
1588775	0.484
1588825	0.500
1588875	0.508
1588925	0.556
1588975	0.576
1589025	0.564
1589075	0.564
1589125	0.544
1589175	0.556
1589225	0.572
1589275	0.588
1589325	0.600
1589375	0.608
1589425	0.612
1589475	0.616
1589525	0.600
1589575	0.596
1589625	0.616
1589675	0.584
1589725	0.592
1589775	0.580
1589825	0.556
1589875	0.512
1589925	0.508
1589975	0.436
1590025	0.424
1590075	0.432
1590125	0.456
1590175	0.480
1590225	0.540
1590275	0.544
1590325	0.548
1590375	0.560
1590425	0.540
1590475	0.532
1590525	0.540
1590575	0.532
1590625	0.516
1590675	0.484
1590725	0.452
1590775	0.436
1590825	0.444
1590875	0.424
1590925	0.468
1590975	0.500
1591025	0.496
1591075	0.516
1591125	0.560
1591175	0.572
1591225	0.572
1591275	0.612
1591325	0.596
1591375	0.556
1591425	0.508
1591475	0.500
1591525	0.496
1591575	0.488
1591625	0.500
1591675	0.520
1591725	0.496
1591775	0.444
1591825	0.424
1591875	0.432
1591925	0.452
1591975	0.428
1592025	0.468
1592075	0.480
1592125	0.480
1592175	0.440
1592225	0.448
1592275	0.396
1592325	0.376
1592375	0.352
1592425	0.340
1592475	0.328
1592525	0.352
1592575	0.376
1592625	0.376
1592675	0.384
1592725	0.392
1592775	0.412
1592825	0.404
1592875	0.396
1592925	0.436
1592975	0.472
1593025	0.452
1593075	0.448
1593125	0.444
1593175	0.416
1593225	0.408
1593275	0.440
1593325	0.460
1593375	0.512
1593425	0.532
1593475	0.540
1593525	0.532
1593575	0.548
1593625	0.536
1593675	0.544
1593725	0.544
1593775	0.544
1593825	0.536
1593875	0.544
1593925	0.536
1593975	0.552
1594025	0.556
1594075	0.552
1594125	0.552
1594175	0.568
1594225	0.560
1594275	0.588
1594325	0.584
1594375	0.588
1594425	0.576
1594475	0.596
1594525	0.584
1594575	0.604
1594625	0.588
1594675	0.596
1594725	0.560
1594775	0.520
1594825	0.496
1594875	0.496
1594925	0.496
1594975	0.516
1595025	0.536
1595075	0.548
1595125	0.536
1595175	0.524
1595225	0.520
1595275	0.540
1595325	0.528
1595375	0.560
1595425	0.540
1595475	0.564
1595525	0.552
1595575	0.572
1595625	0.556
1595675	0.580
1595725	0.556
1595775	0.588
1595825	0.584
1595875	0.588
1595925	0.540
1595975	0.548
1596025	0.532
1596075	0.516
1596125	0.516
1596175	0.568
1596225	0.568
1596275	0.572
1596325	0.616
1596375	0.632
1596425	0.648
1596475	0.664
1596525	0.636
1596575	0.620
1596625	0.580
1596675	0.564
1596725	0.548
1596775	0.556
1596825	0.564
1596875	0.564
1596925	0.568
1596975	0.552
1597025	0.556
1597075	0.552
1597125	0.564
1597175	0.568
1597225	0.588
1597275	0.564
1597325	0.512
1597375	0.512
1597425	0.488
1597475	0.464
1597525	0.472
1597575	0.508
1597625	0.524
1597675	0.536
1597725	0.560
1597775	0.572
1597825	0.572
1597875	0.532
1597925	0.532
1597975	0.496
1598025	0.448
1598075	0.436
1598125	0.432
1598175	0.440
1598225	0.428
1598275	0.468
1598325	0.464
1598375	0.488
1598425	0.480
1598475	0.516
1598525	0.512
1598575	0.508
1598625	0.520
1598675	0.504
1598725	0.480
1598775	0.472
1598825	0.480
1598875	0.488
1598925	0.544
1598975	0.584
1599025	0.620
1599075	0.636
1599125	0.648
1599175	0.616
1599225	0.600
1599275	0.572
1599325	0.548
1599375	0.516
1599425	0.536
1599475	0.548
1599525	0.568
1599575	0.596
1599625	0.608
1599675	0.584
1599725	0.572
1599775	0.548
1599825	0.520
1599875	0.524
1599925	0.500
1599975	0.492
1600025	0.528
1600075	0.524
1600125	0.536
1600175	0.556
1600225	0.560
1600275	0.532
1600325	0.540
1600375	0.540
1600425	0.536
1600475	0.528
1600525	0.508
1600575	0.492
1600625	0.448
1600675	0.424
1600725	0.404
1600775	0.412
1600825	0.424
1600875	0.448
1600925	0.464
1600975	0.468
1601025	0.464
1601075	0.448
1601125	0.448
1601175	0.472
1601225	0.488
1601275	0.492
1601325	0.480
1601375	0.472
1601425	0.440
1601475	0.448
1601525	0.440
1601575	0.476
1601625	0.468
1601675	0.460
1601725	0.448
1601775	0.444
1601825	0.424
1601875	0.400
1601925	0.400
1601975	0.396
1602025	0.404
1602075	0.364
1602125	0.368
1602175	0.392
1602225	0.404
1602275	0.368
1602325	0.432
1602375	0.472
1602425	0.496
1602475	0.532
1602525	0.612
1602575	0.656
1602625	0.676
1602675	0.676
1602725	0.668
1602775	0.660
1602825	0.624
1602875	0.616
1602925	0.604
1602975	0.584
1603025	0.580
1603075	0.604
1603125	0.604
1603175	0.624
1603225	0.616
1603275	0.624
1603325	0.600
1603375	0.572
1603425	0.552
1603475	0.540
1603525	0.476
1603575	0.480
1603625	0.508
1603675	0.512
1603725	0.556
1603775	0.616
1603825	0.612
1603875	0.604
1603925	0.596
1603975	0.584
1604025	0.596
1604075	0.604
1604125	0.608
1604175	0.604
1604225	0.608
1604275	0.584
1604325	0.572
1604375	0.568
1604425	0.556
1604475	0.544
1604525	0.556
1604575	0.552
1604625	0.556
1604675	0.580
1604725	0.576
1604775	0.572
1604825	0.544
1604875	0.528
1604925	0.528
1604975	0.552
1605025	0.552
1605075	0.576
1605125	0.588
1605175	0.564
1605225	0.540
1605275	0.516
1605325	0.516
1605375	0.512
1605425	0.516
1605475	0.504
1605525	0.532
1605575	0.548
1605625	0.580
1605675	0.608
1605725	0.612
1605775	0.620
1605825	0.604
1605875	0.608
1605925	0.584
1605975	0.588
1606025	0.544
1606075	0.556
1606125	0.488
1606175	0.464
1606225	0.460
1606275	0.484
1606325	0.452
1606375	0.516
1606425	0.548
1606475	0.584
1606525	0.612
1606575	0.640
1606625	0.620
1606675	0.664
1606725	0.660
1606775	0.636
1606825	0.668
1606875	0.684
1606925	0.660
1606975	0.648
1607025	0.644
1607075	0.624
1607125	0.604
1607175	0.556
1607225	0.548
1607275	0.552
1607325	0.564
1607375	0.568
1607425	0.580
1607475	0.528
1607525	0.452
1607575	0.404
1607625	0.388
1607675	0.372
1607725	0.408
1607775	0.472
1607825	0.508
1607875	0.476
1607925	0.488
1607975	0.496
1608025	0.480
1608075	0.480
1608125	0.528
1608175	0.540
1608225	0.540
1608275	0.556
1608325	0.540
1608375	0.512
1608425	0.520
1608475	0.516
1608525	0.516
1608575	0.516
1608625	0.528
1608675	0.528
1608725	0.512
1608775	0.516
1608825	0.504
1608875	0.476
1608925	0.468
1608975	0.500
1609025	0.512
1609075	0.504
1609125	0.532
1609175	0.524
1609225	0.508
1609275	0.496
1609325	0.500
1609375	0.476
1609425	0.488
1609475	0.500
1609525	0.480
1609575	0.476
1609625	0.488
1609675	0.460
1609725	0.444
1609775	0.412
1609825	0.424
1609875	0.432
1609925	0.452
1609975	0.480
1610025	0.496
1610075	0.484
1610125	0.472
1610175	0.452
1610225	0.400
1610275	0.416
1610325	0.440
1610375	0.488
1610425	0.500
1610475	0.524
1610525	0.532
1610575	0.512
1610625	0.464
1610675	0.448
1610725	0.440
1610775	0.444
1610825	0.460
1610875	0.472
1610925	0.512
1610975	0.532
1611025	0.520
1611075	0.512
1611125	0.516
1611175	0.512
1611225	0.484
1611275	0.488
1611325	0.496
1611375	0.504
1611425	0.472
1611475	0.492
1611525	0.516
1611575	0.504
1611625	0.504
1611675	0.528
1611725	0.532
1611775	0.528
1611825	0.512
1611875	0.500
1611925	0.512
1611975	0.512
1612025	0.500
1612075	0.516
1612125	0.512
1612175	0.472
1612225	0.484
1612275	0.480
1612325	0.496
1612375	0.536
1612425	0.564
1612475	0.544
1612525	0.576
1612575	0.560
1612625	0.524
1612675	0.536
1612725	0.532
1612775	0.532
1612825	0.564
1612875	0.552
1612925	0.536
1612975	0.516
1613025	0.488
1613075	0.480
1613125	0.504
1613175	0.512
1613225	0.572
1613275	0.584
1613325	0.580
1613375	0.608
1613425	0.608
1613475	0.576
1613525	0.588
1613575	0.580
1613625	0.524
1613675	0.524
1613725	0.524
1613775	0.512
1613825	0.548
1613875	0.568
1613925	0.564
1613975	0.568
1614025	0.560
1614075	0.544
1614125	0.540
1614175	0.544
1614225	0.568
1614275	0.560
1614325	0.524
1614375	0.548
1614425	0.564
1614475	0.552
1614525	0.548
1614575	0.564
1614625	0.552
1614675	0.556
1614725	0.544
1614775	0.560
1614825	0.580
1614875	0.584
1614925	0.580
1614975	0.568
1615025	0.580
1615075	0.540
1615125	0.532
1615175	0.528
1615225	0.528
1615275	0.512
1615325	0.516
1615375	0.504
1615425	0.488
1615475	0.520
1615525	0.520
1615575	0.532
1615625	0.556
1615675	0.584
1615725	0.572
1615775	0.592
1615825	0.588
1615875	0.588
1615925	0.588
1615975	0.548
1616025	0.536
1616075	0.552
1616125	0.560
1616175	0.524
1616225	0.548
1616275	0.492
1616325	0.444
1616375	0.404
1616425	0.376
1616475	0.336
1616525	0.348
1616575	0.356
1616625	0.332
1616675	0.400
1616725	0.472
1616775	0.512
1616825	0.552
1616875	0.596
1616925	0.560
1616975	0.524
1617025	0.528
1617075	0.556
1617125	0.552
1617175	0.572
1617225	0.604
1617275	0.596
1617325	0.536
1617375	0.536
1617425	0.524
1617475	0.512
1617525	0.524
1617575	0.540
1617625	0.536
1617675	0.484
1617725	0.464
1617775	0.464
1617825	0.460
1617875	0.452
1617925	0.472
1617975	0.488
1618025	0.464
