Position	Percent G+C 1 .. 2425262
271425	0.104
271475	0.116
271525	0.136
271575	0.140
271625	0.156
271675	0.168
271725	0.180
271775	0.184
271825	0.168
271875	0.148
271925	0.124
271975	0.108
272025	0.080
272075	0.088
272125	0.096
272175	0.104
272225	0.120
272275	0.112
272325	0.104
272375	0.096
272425	0.080
272475	0.060
272525	0.072
272575	0.076
272625	0.088
272675	0.096
272725	0.100
272775	0.104
272825	0.112
272875	0.104
272925	0.112
272975	0.108
273025	0.108
273075	0.112
273125	0.148
273175	0.148
273225	0.152
273275	0.156
273325	0.156
273375	0.132
273425	0.120
273475	0.128
273525	0.120
273575	0.128
273625	0.136
273675	0.128
273725	0.116
273775	0.128
273825	0.100
273875	0.104
273925	0.124
273975	0.120
274025	0.100
274075	0.096
274125	0.084
274175	0.068
274225	0.068
274275	0.120
274325	0.136
274375	0.120
274425	0.132
274475	0.140
274525	0.092
274575	0.084
274625	0.088
274675	0.084
274725	0.084
274775	0.100
274825	0.120
274875	0.156
274925	0.172
274975	0.172
275025	0.164
275075	0.144
275125	0.112
275175	0.116
275225	0.112
275275	0.148
275325	0.168
275375	0.176
275425	0.180
275475	0.208
275525	0.176
275575	0.196
275625	0.204
275675	0.184
275725	0.152
275775	0.160
275825	0.172
275875	0.172
275925	0.168
275975	0.176
276025	0.164
276075	0.112
276125	0.120
276175	0.108
276225	0.108
276275	0.100
276325	0.116
276375	0.092
276425	0.124
276475	0.156
276525	0.168
276575	0.188
276625	0.196
276675	0.164
276725	0.140
276775	0.128
276825	0.092
276875	0.100
276925	0.112
276975	0.132
277025	0.152
277075	0.204
277125	0.232
277175	0.228
277225	0.184
277275	0.176
277325	0.124
277375	0.076
277425	0.092
277475	0.120
277525	0.168
277575	0.204
277625	0.248
277675	0.244
277725	0.248
277775	0.180
277825	0.152
277875	0.124
277925	0.124
277975	0.120
278025	0.136
278075	0.136
278125	0.128
278175	0.132
278225	0.160
278275	0.164
278325	0.168
278375	0.184
278425	0.172
278475	0.136
278525	0.124
278575	0.132
278625	0.132
278675	0.128
278725	0.116
278775	0.108
278825	0.108
278875	0.080
278925	0.100
278975	0.108
279025	0.120
279075	0.104
279125	0.112
279175	0.088
279225	0.092
279275	0.100
279325	0.112
279375	0.124
279425	0.120
279475	0.136
279525	0.136
279575	0.124
279625	0.116
279675	0.136
279725	0.100
279775	0.084
279825	0.092
279875	0.084
279925	0.080
279975	0.116
280025	0.132
280075	0.120
280125	0.108
280175	0.080
280225	0.052
280275	0.040
280325	0.048
280375	0.060
280425	0.080
280475	0.104
280525	0.100
280575	0.108
280625	0.104
280675	0.100
280725	0.084
280775	0.104
280825	0.088
280875	0.088
280925	0.084
280975	0.080
281025	0.064
281075	0.068
281125	0.088
281175	0.092
281225	0.084
281275	0.092
281325	0.092
281375	0.104
281425	0.100
281475	0.112
281525	0.116
281575	0.124
281625	0.100
281675	0.100
281725	0.108
281775	0.092
281825	0.096
281875	0.092
281925	0.088
281975	0.080
282025	0.096
282075	0.100
282125	0.148
282175	0.156
282225	0.168
282275	0.152
282325	0.128
282375	0.084
282425	0.096
282475	0.084
282525	0.112
282575	0.132
282625	0.132
282675	0.132
282725	0.120
282775	0.080
282825	0.072
282875	0.060
282925	0.060
282975	0.076
283025	0.084
283075	0.080
283125	0.080
283175	0.072
283225	0.068
283275	0.088
283325	0.112
283375	0.148
283425	0.136
283475	0.120
283525	0.104
283575	0.080
283625	0.048
283675	0.060
283725	0.080
283775	0.076
283825	0.084
283875	0.096
283925	0.088
283975	0.080
284025	0.088
284075	0.084
284125	0.132
284175	0.164
284225	0.176
284275	0.204
284325	0.240
284375	0.200
284425	0.212
284475	0.216
284525	0.188
284575	0.180
284625	0.196
284675	0.172
284725	0.168
284775	0.164
284825	0.164
284875	0.156
284925	0.156
284975	0.144
285025	0.140
285075	0.100
285125	0.076
285175	0.060
285225	0.072
285275	0.080
285325	0.088
285375	0.100
285425	0.104
285475	0.080
285525	0.104
285575	0.112
285625	0.104
285675	0.096
285725	0.112
285775	0.112
285825	0.112
285875	0.132
285925	0.140
285975	0.144
286025	0.144
286075	0.160
286125	0.148
286175	0.148
286225	0.140
286275	0.120
286325	0.092
286375	0.072
286425	0.068
286475	0.076
286525	0.084
286575	0.128
286625	0.172
286675	0.176
286725	0.192
286775	0.196
286825	0.152
286875	0.124
286925	0.132
286975	0.120
287025	0.116
287075	0.152
287125	0.180
287175	0.184
287225	0.192
287275	0.188
287325	0.156
287375	0.128
287425	0.132
287475	0.108
287525	0.116
287575	0.124
287625	0.116
287675	0.120
287725	0.148
287775	0.172
287825	0.188
287875	0.224
287925	0.196
287975	0.192
288025	0.176
288075	0.172
288125	0.140
288175	0.144
288225	0.140
288275	0.136
288325	0.112
288375	0.148
288425	0.136
288475	0.160
288525	0.204
288575	0.240
288625	0.236
288675	0.300
288725	0.280
288775	0.236
288825	0.212
288875	0.184
288925	0.164
288975	0.200
289025	0.212
289075	0.240
289125	0.236
289175	0.224
289225	0.184
289275	0.168
289325	0.136
289375	0.164
289425	0.156
289475	0.180
289525	0.176
289575	0.200
289625	0.212
289675	0.236
289725	0.216
289775	0.232
289825	0.196
289875	0.168
289925	0.136
289975	0.108
290025	0.076
290075	0.072
290125	0.072
290175	0.068
290225	0.104
290275	0.132
290325	0.160
290375	0.188
290425	0.224
290475	0.220
290525	0.204
290575	0.208
290625	0.176
290675	0.180
290725	0.164
290775	0.160
290825	0.140
290875	0.144
290925	0.116
290975	0.120
291025	0.116
291075	0.136
291125	0.136
291175	0.140
291225	0.164
291275	0.168
291325	0.160
291375	0.156
291425	0.144
291475	0.124
291525	0.128
291575	0.136
291625	0.136
291675	0.164
291725	0.180
291775	0.180
291825	0.192
291875	0.208
291925	0.184
291975	0.180
292025	0.196
292075	0.172
292125	0.144
292175	0.148
292225	0.116
292275	0.104
292325	0.100
292375	0.132
292425	0.152
292475	0.160
292525	0.148
292575	0.152
292625	0.144
292675	0.124
292725	0.144
292775	0.144
292825	0.160
292875	0.152
292925	0.152
292975	0.148
293025	0.156
293075	0.176
293125	0.200
293175	0.204
293225	0.208
293275	0.232
293325	0.232
293375	0.216
293425	0.216
293475	0.204
293525	0.192
293575	0.160
293625	0.168
293675	0.156
293725	0.144
293775	0.164
293825	0.172
293875	0.144
293925	0.168
293975	0.196
294025	0.168
294075	0.164
294125	0.188
294175	0.172
294225	0.188
294275	0.200
294325	0.208
294375	0.192
294425	0.204
294475	0.188
294525	0.176
294575	0.156
294625	0.152
294675	0.152
294725	0.156
294775	0.168
294825	0.180
294875	0.200
294925	0.196
294975	0.184
295025	0.172
295075	0.176
295125	0.180
295175	0.180
295225	0.204
295275	0.200
295325	0.212
295375	0.204
295425	0.228
295475	0.196
295525	0.196
295575	0.184
295625	0.196
295675	0.164
295725	0.156
295775	0.164
295825	0.164
295875	0.164
295925	0.216
295975	0.224
296025	0.204
296075	0.192
296125	0.184
296175	0.132
296225	0.140
296275	0.164
296325	0.164
296375	0.156
296425	0.168
296475	0.152
296525	0.136
296575	0.152
296625	0.152
296675	0.156
296725	0.172
296775	0.196
296825	0.192
296875	0.180
296925	0.160
296975	0.144
297025	0.128
297075	0.116
297125	0.116
297175	0.156
297225	0.220
297275	0.264
297325	0.300
297375	0.312
297425	0.288
297475	0.268
297525	0.264
297575	0.240
297625	0.264
297675	0.292
297725	0.292
297775	0.264
297825	0.264
297875	0.240
297925	0.264
297975	0.260
298025	0.280
298075	0.292
298125	0.304
298175	0.292
298225	0.292
298275	0.276
298325	0.272
298375	0.304
298425	0.264
298475	0.284
298525	0.256
298575	0.236
298625	0.200
298675	0.224
298725	0.188
298775	0.204
298825	0.220
298875	0.216
298925	0.224
298975	0.224
299025	0.232
299075	0.264
299125	0.264
299175	0.228
299225	0.228
299275	0.204
299325	0.156
299375	0.180
299425	0.216
299475	0.216
299525	0.244
299575	0.264
299625	0.264
299675	0.224
299725	0.220
299775	0.216
299825	0.212
299875	0.220
299925	0.228
299975	0.228
300025	0.216
300075	0.236
300125	0.220
300175	0.240
300225	0.248
300275	0.248
300325	0.240
300375	0.212
300425	0.208
300475	0.196
300525	0.192
300575	0.180
300625	0.188
300675	0.160
300725	0.156
300775	0.176
300825	0.160
300875	0.156
300925	0.148
300975	0.148
301025	0.144
301075	0.152
301125	0.160
301175	0.200
301225	0.216
301275	0.220
301325	0.232
301375	0.232
301425	0.224
301475	0.240
301525	0.232
301575	0.216
301625	0.196
301675	0.184
301725	0.148
301775	0.152
301825	0.168
301875	0.184
301925	0.204
301975	0.228
302025	0.220
302075	0.224
302125	0.228
302175	0.196
302225	0.180
302275	0.172
302325	0.148
302375	0.136
302425	0.140
302475	0.160
302525	0.168
302575	0.176
302625	0.204
302675	0.224
302725	0.236
302775	0.248
302825	0.252
302875	0.268
302925	0.240
302975	0.212
303025	0.208
303075	0.204
303125	0.168
303175	0.164
303225	0.148
303275	0.156
303325	0.176
303375	0.168
303425	0.208
303475	0.232
303525	0.256
303575	0.288
303625	0.332
303675	0.324
303725	0.352
303775	0.308
303825	0.276
303875	0.248
303925	0.256
303975	0.216
304025	0.212
304075	0.200
304125	0.240
304175	0.220
304225	0.236
304275	0.244
304325	0.248
304375	0.204
304425	0.196
304475	0.216
304525	0.240
304575	0.228
304625	0.236
304675	0.240
304725	0.180
304775	0.176
304825	0.164
304875	0.140
304925	0.128
304975	0.144
305025	0.132
305075	0.124
305125	0.124
305175	0.128
305225	0.116
305275	0.100
305325	0.112
305375	0.124
305425	0.140
305475	0.128
305525	0.136
305575	0.140
305625	0.140
305675	0.124
305725	0.132
305775	0.116
305825	0.104
305875	0.092
305925	0.096
305975	0.108
306025	0.120
306075	0.124
306125	0.120
306175	0.108
306225	0.096
306275	0.084
306325	0.104
306375	0.100
306425	0.096
306475	0.092
306525	0.096
306575	0.072
306625	0.080
306675	0.084
306725	0.104
306775	0.116
306825	0.120
306875	0.112
306925	0.120
306975	0.108
307025	0.092
307075	0.096
307125	0.108
307175	0.096
307225	0.096
307275	0.092
307325	0.088
307375	0.088
307425	0.084
307475	0.088
307525	0.100
307575	0.088
307625	0.092
307675	0.092
307725	0.080
307775	0.080
307825	0.104
307875	0.080
307925	0.088
307975	0.088
308025	0.072
308075	0.076
308125	0.080
308175	0.076
308225	0.084
308275	0.112
308325	0.080
308375	0.088
308425	0.124
308475	0.120
308525	0.100
308575	0.116
308625	0.108
308675	0.076
308725	0.084
308775	0.072
308825	0.076
308875	0.112
308925	0.124
308975	0.164
309025	0.180
309075	0.208
309125	0.204
309175	0.196
309225	0.160
309275	0.176
309325	0.128
309375	0.128
309425	0.128
309475	0.116
309525	0.108
309575	0.156
309625	0.140
309675	0.144
309725	0.172
309775	0.164
309825	0.128
309875	0.136
309925	0.152
309975	0.164
310025	0.164
310075	0.160
310125	0.144
310175	0.120
310225	0.084
310275	0.080
310325	0.092
310375	0.112
310425	0.112
310475	0.132
310525	0.128
310575	0.116
310625	0.104
310675	0.108
310725	0.092
310775	0.104
310825	0.116
310875	0.100
310925	0.088
310975	0.080
311025	0.072
311075	0.060
311125	0.084
311175	0.092
311225	0.104
311275	0.112
311325	0.116
311375	0.100
311425	0.104
311475	0.084
311525	0.060
311575	0.044
311625	0.036
311675	0.044
311725	0.052
311775	0.084
311825	0.120
311875	0.140
311925	0.128
311975	0.140
312025	0.120
312075	0.096
312125	0.080
312175	0.104
312225	0.096
312275	0.096
312325	0.096
312375	0.104
312425	0.080
312475	0.092
312525	0.100
312575	0.096
312625	0.096
312675	0.096
312725	0.080
312775	0.092
312825	0.120
312875	0.128
312925	0.112
312975	0.112
313025	0.092
313075	0.068
313125	0.056
313175	0.068
313225	0.068
313275	0.072
313325	0.076
313375	0.072
313425	0.068
313475	0.060
313525	0.068
313575	0.068
313625	0.076
313675	0.072
313725	0.096
313775	0.096
313825	0.088
313875	0.088
313925	0.080
313975	0.052
314025	0.052
314075	0.084
314125	0.088
314175	0.096
314225	0.104
314275	0.104
314325	0.072
314375	0.076
314425	0.108
314475	0.136
314525	0.140
314575	0.136
314625	0.116
314675	0.096
314725	0.088
314775	0.064
314825	0.064
314875	0.060
314925	0.052
314975	0.048
315025	0.072
315075	0.076
315125	0.076
315175	0.080
315225	0.064
315275	0.096
315325	0.124
315375	0.140
315425	0.176
315475	0.188
315525	0.156
315575	0.136
315625	0.156
315675	0.108
315725	0.108
315775	0.100
315825	0.112
315875	0.088
315925	0.144
315975	0.212
316025	0.252
316075	0.256
316125	0.264
316175	0.208
316225	0.152
316275	0.112
316325	0.116
316375	0.160
316425	0.192
316475	0.196
316525	0.188
316575	0.196
316625	0.144
316675	0.128
316725	0.120
316775	0.148
316825	0.172
316875	0.188
316925	0.220
316975	0.260
317025	0.276
317075	0.244
317125	0.252
317175	0.240
317225	0.188
317275	0.144
317325	0.140
317375	0.128
317425	0.108
317475	0.100
317525	0.148
317575	0.152
317625	0.136
317675	0.148
317725	0.160
317775	0.120
317825	0.104
317875	0.108
317925	0.096
317975	0.080
318025	0.076
318075	0.080
318125	0.116
318175	0.116
318225	0.132
318275	0.124
318325	0.136
318375	0.136
318425	0.148
318475	0.152
318525	0.168
318575	0.168
318625	0.148
318675	0.160
318725	0.180
318775	0.184
318825	0.172
318875	0.156
318925	0.132
318975	0.104
319025	0.108
319075	0.096
319125	0.116
319175	0.140
319225	0.160
319275	0.164
319325	0.180
319375	0.156
319425	0.128
319475	0.108
319525	0.080
319575	0.064
319625	0.096
319675	0.116
319725	0.108
319775	0.124
319825	0.128
319875	0.104
319925	0.076
319975	0.084
320025	0.100
320075	0.108
320125	0.096
320175	0.116
320225	0.128
320275	0.136
320325	0.172
320375	0.188
320425	0.192
320475	0.192
320525	0.160
320575	0.132
320625	0.136
320675	0.128
320725	0.120
320775	0.140
320825	0.148
320875	0.160
320925	0.160
320975	0.176
321025	0.172
321075	0.168
321125	0.176
321175	0.188
321225	0.204
321275	0.200
321325	0.208
321375	0.184
321425	0.164
321475	0.136
321525	0.152
321575	0.128
321625	0.144
321675	0.184
321725	0.188
321775	0.180
321825	0.204
321875	0.212
321925	0.220
321975	0.236
322025	0.264
322075	0.240
322125	0.248
322175	0.232
322225	0.272
322275	0.280
322325	0.304
322375	0.288
322425	0.256
322475	0.208
322525	0.192
322575	0.188
322625	0.224
322675	0.248
322725	0.256
322775	0.260
322825	0.292
322875	0.260
322925	0.252
322975	0.260
323025	0.228
323075	0.212
323125	0.248
323175	0.272
323225	0.284
323275	0.292
323325	0.304
323375	0.284
323425	0.300
323475	0.284
323525	0.272
323575	0.216
323625	0.196
323675	0.164
323725	0.156
323775	0.164
323825	0.196
323875	0.200
323925	0.188
323975	0.204
324025	0.196
324075	0.192
324125	0.168
324175	0.184
324225	0.164
324275	0.168
324325	0.144
324375	0.176
324425	0.160
324475	0.156
324525	0.160
324575	0.184
324625	0.156
324675	0.160
324725	0.148
324775	0.132
324825	0.120
324875	0.116
324925	0.112
324975	0.116
325025	0.132
325075	0.132
325125	0.152
325175	0.176
325225	0.172
325275	0.168
325325	0.168
325375	0.152
325425	0.120
325475	0.124
325525	0.116
325575	0.124
325625	0.140
325675	0.128
325725	0.148
325775	0.152
325825	0.152
325875	0.136
325925	0.144
325975	0.120
326025	0.124
326075	0.104
326125	0.092
326175	0.108
326225	0.112
326275	0.096
326325	0.112
326375	0.140
326425	0.128
326475	0.160
326525	0.176
326575	0.180
326625	0.168
326675	0.176
326725	0.128
326775	0.132
326825	0.116
326875	0.104
326925	0.108
326975	0.104
327025	0.116
327075	0.120
327125	0.140
327175	0.132
327225	0.148
327275	0.140
327325	0.152
327375	0.164
327425	0.164
327475	0.152
327525	0.148
327575	0.172
327625	0.148
327675	0.168
327725	0.192
327775	0.176
327825	0.128
327875	0.144
327925	0.160
327975	0.172
328025	0.184
328075	0.220
328125	0.224
328175	0.184
328225	0.172
328275	0.176
328325	0.164
328375	0.152
328425	0.152
328475	0.144
328525	0.148
328575	0.144
328625	0.128
328675	0.164
328725	0.156
328775	0.148
328825	0.136
328875	0.180
328925	0.172
328975	0.172
329025	0.180
329075	0.192
329125	0.160
329175	0.140
329225	0.136
329275	0.116
329325	0.092
329375	0.080
329425	0.092
329475	0.120
329525	0.144
329575	0.160
329625	0.176
329675	0.156
329725	0.168
329775	0.148
329825	0.148
329875	0.136
329925	0.132
329975	0.148
330025	0.172
330075	0.168
330125	0.168
330175	0.192
330225	0.144
330275	0.108
330325	0.104
330375	0.124
330425	0.132
330475	0.168
330525	0.188
330575	0.212
330625	0.200
330675	0.196
330725	0.172
330775	0.240
330825	0.300
330875	0.360
330925	0.376
330975	0.392
331025	0.328
331075	0.252
331125	0.184
331175	0.152
331225	0.124
331275	0.108
331325	0.108
331375	0.152
331425	0.176
331475	0.156
331525	0.156
331575	0.144
331625	0.108
331675	0.072
331725	0.084
331775	0.084
331825	0.076
331875	0.076
331925	0.108
331975	0.180
332025	0.176
332075	0.184
332125	0.184
332175	0.184
332225	0.144
332275	0.168
332325	0.176
332375	0.180
332425	0.148
332475	0.164
332525	0.136
332575	0.128
332625	0.120
332675	0.116
332725	0.084
332775	0.096
332825	0.096
332875	0.108
332925	0.144
332975	0.160
333025	0.168
333075	0.172
333125	0.152
333175	0.124
333225	0.084
333275	0.076
333325	0.088
333375	0.084
333425	0.088
333475	0.124
333525	0.116
333575	0.128
333625	0.124
333675	0.128
333725	0.100
333775	0.104
333825	0.080
333875	0.080
333925	0.052
333975	0.056
334025	0.052
334075	0.036
334125	0.036
334175	0.072
334225	0.072
334275	0.072
334325	0.088
334375	0.096
334425	0.088
334475	0.096
334525	0.116
334575	0.124
334625	0.140
334675	0.136
334725	0.140
334775	0.132
334825	0.116
334875	0.104
334925	0.112
334975	0.104
335025	0.092
335075	0.100
335125	0.100
335175	0.072
335225	0.080
335275	0.072
335325	0.092
335375	0.092
335425	0.124
335475	0.140
335525	0.204
335575	0.200
335625	0.200
335675	0.184
335725	0.148
335775	0.104
335825	0.100
335875	0.108
335925	0.128
335975	0.160
336025	0.164
336075	0.188
336125	0.216
336175	0.216
336225	0.200
336275	0.192
336325	0.168
336375	0.120
336425	0.124
336475	0.136
336525	0.156
336575	0.164
336625	0.192
336675	0.192
336725	0.176
336775	0.176
336825	0.200
336875	0.216
336925	0.200
336975	0.212
337025	0.180
337075	0.152
337125	0.132
337175	0.132
337225	0.140
337275	0.184
337325	0.184
337375	0.208
337425	0.200
337475	0.196
337525	0.180
337575	0.188
337625	0.152
337675	0.176
337725	0.176
337775	0.184
337825	0.176
337875	0.196
337925	0.180
337975	0.172
338025	0.144
338075	0.152
338125	0.148
338175	0.212
338225	0.232
338275	0.268
338325	0.264
338375	0.288
338425	0.268
338475	0.264
338525	0.260
338575	0.256
338625	0.232
338675	0.192
338725	0.160
338775	0.132
338825	0.136
338875	0.132
338925	0.108
338975	0.108
339025	0.108
339075	0.076
339125	0.048
339175	0.056
339225	0.048
339275	0.044
339325	0.056
339375	0.056
339425	0.048
339475	0.060
339525	0.052
339575	0.044
339625	0.056
339675	0.060
339725	0.068
339775	0.076
339825	0.080
339875	0.080
339925	0.080
339975	0.068
340025	0.064
340075	0.084
340125	0.076
340175	0.076
340225	0.076
340275	0.076
340325	0.068
340375	0.072
340425	0.060
340475	0.060
340525	0.056
340575	0.036
340625	0.036
340675	0.044
340725	0.040
340775	0.072
340825	0.108
340875	0.140
340925	0.184
340975	0.200
341025	0.184
341075	0.180
341125	0.168
341175	0.140
341225	0.156
341275	0.172
341325	0.172
341375	0.156
341425	0.144
341475	0.116
341525	0.088
341575	0.072
341625	0.072
341675	0.080
341725	0.076
341775	0.080
341825	0.076
341875	0.092
341925	0.092
341975	0.120
342025	0.124
342075	0.132
342125	0.120
342175	0.132
342225	0.152
342275	0.144
342325	0.164
342375	0.160
342425	0.160
342475	0.124
342525	0.140
342575	0.116
342625	0.112
342675	0.096
342725	0.112
342775	0.100
342825	0.080
342875	0.088
342925	0.108
342975	0.096
343025	0.100
343075	0.136
343125	0.132
343175	0.124
343225	0.104
343275	0.108
343325	0.088
343375	0.104
343425	0.088
343475	0.124
343525	0.140
343575	0.168
343625	0.188
343675	0.196
343725	0.192
343775	0.160
343825	0.136
343875	0.108
343925	0.116
343975	0.108
344025	0.128
344075	0.136
344125	0.168
344175	0.156
344225	0.200
344275	0.236
344325	0.268
344375	0.236
344425	0.248
344475	0.216
344525	0.188
344575	0.176
344625	0.180
344675	0.224
344725	0.220
344775	0.236
344825	0.248
344875	0.240
344925	0.200
344975	0.220
345025	0.196
345075	0.212
345125	0.244
345175	0.264
345225	0.276
345275	0.300
345325	0.284
345375	0.280
345425	0.264
345475	0.204
345525	0.172
345575	0.144
345625	0.120
345675	0.108
345725	0.120
345775	0.132
345825	0.104
345875	0.104
345925	0.124
345975	0.140
346025	0.140
346075	0.164
346125	0.160
346175	0.128
346225	0.116
346275	0.112
346325	0.124
346375	0.144
346425	0.168
346475	0.184
346525	0.188
346575	0.184
346625	0.160
346675	0.140
346725	0.116
346775	0.104
346825	0.100
346875	0.124
346925	0.128
346975	0.132
347025	0.132
347075	0.128
347125	0.112
347175	0.132
347225	0.132
347275	0.156
347325	0.164
347375	0.152
347425	0.144
347475	0.156
347525	0.140
347575	0.136
347625	0.140
347675	0.140
347725	0.128
347775	0.124
347825	0.108
347875	0.140
347925	0.144
347975	0.164
348025	0.152
348075	0.156
348125	0.148
348175	0.136
348225	0.120
348275	0.148
348325	0.132
348375	0.132
348425	0.172
348475	0.168
348525	0.148
348575	0.168
348625	0.140
348675	0.096
348725	0.112
348775	0.140
348825	0.144
348875	0.180
348925	0.180
348975	0.172
349025	0.156
349075	0.176
349125	0.168
349175	0.180
349225	0.168
349275	0.156
349325	0.136
349375	0.132
349425	0.140
349475	0.164
349525	0.172
349575	0.168
349625	0.164
349675	0.164
349725	0.152
349775	0.152
349825	0.152
349875	0.152
349925	0.136
349975	0.140
350025	0.156
350075	0.152
350125	0.132
350175	0.128
350225	0.152
350275	0.140
350325	0.152
350375	0.176
350425	0.196
350475	0.208
350525	0.212
350575	0.216
350625	0.224
350675	0.220
350725	0.180
350775	0.184
350825	0.232
350875	0.240
350925	0.228
350975	0.248
351025	0.244
351075	0.176
351125	0.156
351175	0.184
351225	0.172
351275	0.188
351325	0.220
351375	0.224
351425	0.200
351475	0.176
351525	0.132
351575	0.088
351625	0.056
351675	0.032
351725	0.028
351775	0.028
351825	0.024
351875	0.032
351925	0.036
351975	0.048
352025	0.056
352075	0.068
352125	0.072
352175	0.096
352225	0.092
352275	0.084
352325	0.092
352375	0.084
352425	0.064
352475	0.052
352525	0.060
352575	0.040
352625	0.044
352675	0.036
352725	0.036
352775	0.036
352825	0.068
352875	0.120
352925	0.132
352975	0.160
353025	0.168
353075	0.172
353125	0.144
353175	0.140
353225	0.124
353275	0.140
353325	0.184
353375	0.224
353425	0.288
353475	0.356
353525	0.400
353575	0.404
353625	0.376
353675	0.388
353725	0.396
353775	0.384
353825	0.352
353875	0.320
353925	0.292
353975	0.272
354025	0.268
354075	0.312
354125	0.380
354175	0.420
354225	0.432
354275	0.456
354325	0.444
354375	0.452
354425	0.456
354475	0.468
354525	0.468
354575	0.480
354625	0.516
354675	0.488
354725	0.504
354775	0.496
354825	0.508
354875	0.480
354925	0.484
354975	0.464
355025	0.492
355075	0.492
355125	0.492
355175	0.504
355225	0.512
355275	0.500
355325	0.496
355375	0.504
355425	0.500
355475	0.484
355525	0.464
355575	0.468
355625	0.468
355675	0.456
355725	0.452
355775	0.464
355825	0.444
355875	0.416
355925	0.440
355975	0.452
356025	0.456
356075	0.468
356125	0.472
356175	0.460
356225	0.476
356275	0.468
356325	0.468
356375	0.496
356425	0.500
356475	0.492
356525	0.508
356575	0.504
356625	0.476
356675	0.468
356725	0.476
356775	0.464
356825	0.464
356875	0.472
356925	0.456
356975	0.428
357025	0.428
357075	0.424
357125	0.424
357175	0.444
357225	0.436
357275	0.416
357325	0.412
357375	0.424
357425	0.424
357475	0.448
357525	0.476
357575	0.500
357625	0.476
357675	0.476
357725	0.476
357775	0.448
357825	0.408
357875	0.408
357925	0.412
357975	0.420
358025	0.456
358075	0.480
358125	0.488
358175	0.472
358225	0.452
358275	0.436
358325	0.432
358375	0.428
358425	0.448
358475	0.472
358525	0.456
358575	0.456
358625	0.452
358675	0.428
358725	0.408
358775	0.420
358825	0.404
358875	0.412
358925	0.444
358975	0.456
359025	0.448
359075	0.492
359125	0.484
359175	0.488
359225	0.484
359275	0.492
359325	0.468
359375	0.464
359425	0.448
359475	0.436
359525	0.460
359575	0.444
359625	0.464
359675	0.468
359725	0.484
359775	0.504
359825	0.520
359875	0.512
359925	0.504
359975	0.504
360025	0.468
360075	0.456
360125	0.464
360175	0.456
360225	0.464
360275	0.440
360325	0.428
360375	0.428
360425	0.424
360475	0.404
360525	0.432
360575	0.464
360625	0.452
360675	0.484
360725	0.488
360775	0.496
360825	0.488
360875	0.492
360925	0.464
360975	0.464
361025	0.440
361075	0.448
361125	0.464
361175	0.496
361225	0.488
361275	0.508
361325	0.500
361375	0.484
361425	0.488
361475	0.500
361525	0.476
361575	0.480
361625	0.504
361675	0.496
361725	0.496
361775	0.516
361825	0.524
361875	0.540
361925	0.528
361975	0.540
362025	0.568
362075	0.580
362125	0.568
362175	0.592
362225	0.596
362275	0.584
362325	0.560
362375	0.560
362425	0.556
362475	0.564
362525	0.572
362575	0.588
362625	0.576
362675	0.552
362725	0.520
362775	0.480
362825	0.476
362875	0.492
362925	0.504
362975	0.512
363025	0.540
363075	0.536
363125	0.532
363175	0.516
363225	0.536
363275	0.540
363325	0.536
363375	0.540
363425	0.556
363475	0.560
363525	0.564
363575	0.580
363625	0.560
363675	0.576
363725	0.552
363775	0.524
363825	0.524
363875	0.492
363925	0.452
363975	0.452
364025	0.452
364075	0.428
364125	0.452
364175	0.480
364225	0.448
364275	0.460
364325	0.448
364375	0.436
364425	0.396
364475	0.424
364525	0.420
364575	0.428
364625	0.428
364675	0.444
364725	0.456
364775	0.448
364825	0.448
364875	0.452
364925	0.460
364975	0.464
365025	0.456
365075	0.456
365125	0.472
365175	0.488
365225	0.468
365275	0.476
365325	0.468
365375	0.468
365425	0.436
365475	0.432
365525	0.448
365575	0.424
365625	0.424
365675	0.452
365725	0.452
365775	0.424
365825	0.464
365875	0.432
365925	0.416
365975	0.448
366025	0.444
366075	0.452
366125	0.472
366175	0.480
366225	0.456
366275	0.480
366325	0.484
366375	0.528
366425	0.564
366475	0.604
366525	0.656
366575	0.676
366625	0.628
366675	0.628
366725	0.596
366775	0.548
366825	0.520
366875	0.532
366925	0.496
366975	0.520
367025	0.540
367075	0.540
367125	0.552
367175	0.556
367225	0.548
367275	0.536
367325	0.540
367375	0.540
367425	0.532
367475	0.536
367525	0.520
367575	0.528
367625	0.520
367675	0.524
367725	0.484
367775	0.440
367825	0.424
367875	0.424
367925	0.436
367975	0.480
368025	0.556
368075	0.584
368125	0.576
368175	0.556
368225	0.552
368275	0.500
368325	0.464
368375	0.468
368425	0.484
368475	0.472
368525	0.500
368575	0.524
368625	0.508
368675	0.496
368725	0.472
368775	0.456
368825	0.388
368875	0.368
368925	0.324
368975	0.292
369025	0.304
369075	0.340
369125	0.356
369175	0.380
369225	0.452
369275	0.436
369325	0.456
369375	0.504
369425	0.552
369475	0.548
369525	0.568
369575	0.600
369625	0.608
369675	0.604
369725	0.596
369775	0.596
369825	0.568
369875	0.540
369925	0.528
369975	0.520
370025	0.520
370075	0.536
370125	0.564
370175	0.604
370225	0.620
370275	0.640
370325	0.628
370375	0.612
370425	0.588
370475	0.568
370525	0.528
370575	0.532
370625	0.536
370675	0.540
370725	0.564
370775	0.592
370825	0.600
370875	0.620
370925	0.636
370975	0.632
371025	0.648
371075	0.636
371125	0.576
371175	0.532
371225	0.516
