Position	Percent G+C 1 .. 5618925
1789375	0.480
1789425	0.464
1789475	0.460
1789525	0.496
1789575	0.500
1789625	0.528
1789675	0.552
1789725	0.544
1789775	0.516
1789825	0.532
1789875	0.496
1789925	0.460
1789975	0.476
1790025	0.484
1790075	0.476
1790125	0.480
1790175	0.508
1790225	0.520
1790275	0.540
1790325	0.520
1790375	0.528
1790425	0.532
1790475	0.524
1790525	0.560
1790575	0.580
1790625	0.604
1790675	0.620
1790725	0.624
1790775	0.584
1790825	0.560
1790875	0.532
1790925	0.508
1790975	0.500
1791025	0.512
1791075	0.544
1791125	0.576
1791175	0.568
1791225	0.544
1791275	0.540
1791325	0.528
1791375	0.536
1791425	0.520
1791475	0.516
1791525	0.504
1791575	0.500
1791625	0.492
1791675	0.528
1791725	0.556
1791775	0.592
1791825	0.620
1791875	0.608
1791925	0.568
1791975	0.564
1792025	0.556
1792075	0.540
1792125	0.556
1792175	0.576
1792225	0.608
1792275	0.568
1792325	0.560
1792375	0.528
1792425	0.512
1792475	0.480
1792525	0.484
1792575	0.460
1792625	0.456
1792675	0.492
1792725	0.504
1792775	0.552
1792825	0.592
1792875	0.604
1792925	0.592
1792975	0.576
1793025	0.568
1793075	0.572
1793125	0.588
1793175	0.584
1793225	0.612
1793275	0.584
1793325	0.584
1793375	0.576
1793425	0.544
1793475	0.528
1793525	0.500
1793575	0.440
1793625	0.424
1793675	0.420
1793725	0.424
1793775	0.460
1793825	0.504
1793875	0.524
1793925	0.552
1793975	0.508
1794025	0.448
1794075	0.448
1794125	0.408
1794175	0.408
1794225	0.412
1794275	0.456
1794325	0.432
1794375	0.448
1794425	0.456
1794475	0.452
1794525	0.460
1794575	0.444
1794625	0.416
1794675	0.392
1794725	0.412
1794775	0.408
1794825	0.436
1794875	0.468
1794925	0.484
1794975	0.472
1795025	0.412
1795075	0.360
1795125	0.344
1795175	0.316
1795225	0.328
1795275	0.420
1795325	0.484
1795375	0.540
1795425	0.608
1795475	0.620
1795525	0.628
1795575	0.636
1795625	0.640
1795675	0.624
1795725	0.636
1795775	0.636
1795825	0.636
1795875	0.608
1795925	0.580
1795975	0.588
1796025	0.576
1796075	0.580
1796125	0.584
1796175	0.632
1796225	0.616
1796275	0.632
1796325	0.620
1796375	0.624
1796425	0.600
1796475	0.616
1796525	0.560
1796575	0.560
1796625	0.568
1796675	0.572
1796725	0.580
1796775	0.580
1796825	0.568
1796875	0.508
1796925	0.508
1796975	0.488
1797025	0.504
1797075	0.512
1797125	0.580
1797175	0.560
1797225	0.556
1797275	0.592
1797325	0.592
1797375	0.580
1797425	0.616
1797475	0.644
1797525	0.628
1797575	0.636
1797625	0.620
1797675	0.592
1797725	0.524
1797775	0.488
1797825	0.484
1797875	0.468
1797925	0.492
1797975	0.528
1798025	0.552
1798075	0.540
1798125	0.560
1798175	0.528
1798225	0.516
1798275	0.532
1798325	0.520
1798375	0.520
1798425	0.516
1798475	0.504
1798525	0.456
1798575	0.464
1798625	0.428
1798675	0.412
1798725	0.444
1798775	0.468
1798825	0.488
1798875	0.532
1798925	0.540
1798975	0.560
1799025	0.556
1799075	0.556
1799125	0.528
1799175	0.524
1799225	0.488
1799275	0.480
1799325	0.448
1799375	0.476
1799425	0.488
1799475	0.496
1799525	0.532
1799575	0.564
1799625	0.512
1799675	0.516
1799725	0.508
1799775	0.488
1799825	0.464
1799875	0.472
1799925	0.480
1799975	0.480
1800025	0.444
1800075	0.452
1800125	0.492
1800175	0.508
1800225	0.512
1800275	0.524
1800325	0.528
1800375	0.520
1800425	0.532
1800475	0.544
1800525	0.568
1800575	0.540
1800625	0.528
1800675	0.468
1800725	0.452
1800775	0.436
1800825	0.500
1800875	0.480
1800925	0.492
1800975	0.476
1801025	0.452
1801075	0.400
1801125	0.412
1801175	0.420
1801225	0.416
1801275	0.432
1801325	0.420
1801375	0.400
1801425	0.372
1801475	0.376
1801525	0.392
1801575	0.424
1801625	0.456
1801675	0.472
1801725	0.472
1801775	0.452
1801825	0.428
1801875	0.436
1801925	0.472
1801975	0.508
1802025	0.508
1802075	0.512
1802125	0.492
1802175	0.464
1802225	0.472
1802275	0.516
1802325	0.528
1802375	0.552
1802425	0.596
1802475	0.588
1802525	0.592
1802575	0.628
1802625	0.628
1802675	0.632
1802725	0.648
1802775	0.636
1802825	0.644
1802875	0.656
1802925	0.632
1802975	0.644
1803025	0.644
1803075	0.636
1803125	0.620
1803175	0.652
1803225	0.628
1803275	0.656
1803325	0.632
1803375	0.680
1803425	0.664
1803475	0.672
1803525	0.660
1803575	0.676
1803625	0.640
1803675	0.596
1803725	0.540
1803775	0.524
1803825	0.528
1803875	0.504
1803925	0.472
1803975	0.488
1804025	0.432
1804075	0.356
1804125	0.336
1804175	0.372
1804225	0.376
1804275	0.404
1804325	0.408
1804375	0.372
1804425	0.340
1804475	0.320
1804525	0.308
1804575	0.340
1804625	0.372
1804675	0.384
1804725	0.392
1804775	0.384
1804825	0.364
1804875	0.356
1804925	0.384
1804975	0.400
1805025	0.428
1805075	0.468
1805125	0.484
1805175	0.480
1805225	0.468
1805275	0.468
1805325	0.460
1805375	0.472
1805425	0.480
1805475	0.484
1805525	0.504
1805575	0.480
1805625	0.480
1805675	0.488
1805725	0.504
1805775	0.500
1805825	0.500
1805875	0.512
1805925	0.508
1805975	0.484
1806025	0.484
1806075	0.492
1806125	0.496
1806175	0.484
1806225	0.504
1806275	0.504
1806325	0.504
1806375	0.508
1806425	0.516
1806475	0.512
1806525	0.504
1806575	0.524
1806625	0.508
1806675	0.512
1806725	0.508
1806775	0.516
1806825	0.528
1806875	0.516
1806925	0.524
1806975	0.540
1807025	0.524
1807075	0.492
1807125	0.504
1807175	0.504
1807225	0.488
1807275	0.488
1807325	0.496
1807375	0.500
1807425	0.488
1807475	0.512
1807525	0.532
1807575	0.564
1807625	0.576
1807675	0.596
1807725	0.584
1807775	0.560
1807825	0.508
1807875	0.468
1807925	0.432
1807975	0.408
1808025	0.400
1808075	0.412
1808125	0.428
1808175	0.432
1808225	0.460
1808275	0.476
1808325	0.512
1808375	0.512
1808425	0.524
1808475	0.532
1808525	0.556
1808575	0.540
1808625	0.576
1808675	0.616
1808725	0.636
1808775	0.624
1808825	0.620
1808875	0.584
1808925	0.548
1808975	0.520
1809025	0.536
1809075	0.528
1809125	0.516
1809175	0.492
1809225	0.472
1809275	0.440
1809325	0.416
1809375	0.408
1809425	0.412
1809475	0.376
1809525	0.360
1809575	0.376
1809625	0.424
1809675	0.444
1809725	0.496
1809775	0.512
1809825	0.536
1809875	0.536
1809925	0.552
1809975	0.560
1810025	0.584
1810075	0.584
1810125	0.564
1810175	0.536
1810225	0.540
1810275	0.544
1810325	0.528
1810375	0.540
1810425	0.548
1810475	0.544
1810525	0.536
1810575	0.536
1810625	0.532
1810675	0.520
1810725	0.496
1810775	0.484
1810825	0.504
1810875	0.480
1810925	0.488
1810975	0.488
1811025	0.488
1811075	0.488
1811125	0.516
1811175	0.520
1811225	0.536
1811275	0.536
1811325	0.528
1811375	0.540
1811425	0.536
1811475	0.556
1811525	0.544
1811575	0.524
1811625	0.492
1811675	0.484
1811725	0.460
1811775	0.468
1811825	0.480
1811875	0.496
1811925	0.524
1811975	0.520
1812025	0.544
1812075	0.544
1812125	0.556
1812175	0.520
1812225	0.532
1812275	0.508
1812325	0.504
1812375	0.504
1812425	0.496
1812475	0.472
1812525	0.492
1812575	0.500
1812625	0.484
1812675	0.508
1812725	0.544
1812775	0.524
1812825	0.524
1812875	0.536
1812925	0.548
1812975	0.568
1813025	0.604
1813075	0.624
1813125	0.644
1813175	0.632
1813225	0.576
1813275	0.580
1813325	0.596
1813375	0.584
1813425	0.588
1813475	0.596
1813525	0.556
1813575	0.520
1813625	0.480
1813675	0.464
1813725	0.496
1813775	0.500
1813825	0.512
1813875	0.532
1813925	0.544
1813975	0.520
1814025	0.504
1814075	0.512
1814125	0.504
1814175	0.496
1814225	0.508
1814275	0.540
1814325	0.524
1814375	0.548
1814425	0.576
1814475	0.544
1814525	0.512
1814575	0.500
1814625	0.484
1814675	0.460
1814725	0.484
1814775	0.524
1814825	0.520
1814875	0.512
1814925	0.484
1814975	0.476
1815025	0.428
1815075	0.432
1815125	0.424
1815175	0.424
1815225	0.424
1815275	0.412
1815325	0.396
1815375	0.424
1815425	0.460
1815475	0.472
1815525	0.520
1815575	0.544
1815625	0.532
1815675	0.520
1815725	0.484
1815775	0.448
1815825	0.456
1815875	0.460
1815925	0.468
1815975	0.504
1816025	0.516
1816075	0.520
1816125	0.520
1816175	0.528
1816225	0.520
1816275	0.540
1816325	0.528
1816375	0.524
1816425	0.512
1816475	0.508
1816525	0.536
1816575	0.524
1816625	0.520
1816675	0.512
1816725	0.500
1816775	0.456
1816825	0.460
1816875	0.496
1816925	0.524
1816975	0.536
1817025	0.572
1817075	0.580
1817125	0.572
1817175	0.584
1817225	0.600
1817275	0.580
1817325	0.616
1817375	0.608
1817425	0.608
1817475	0.628
1817525	0.652
1817575	0.656
1817625	0.672
1817675	0.660
1817725	0.648
1817775	0.636
1817825	0.588
1817875	0.580
1817925	0.584
1817975	0.552
1818025	0.508
1818075	0.508
1818125	0.472
1818175	0.484
1818225	0.520
1818275	0.528
1818325	0.508
1818375	0.532
1818425	0.500
1818475	0.464
1818525	0.492
1818575	0.524
1818625	0.520
1818675	0.528
1818725	0.580
1818775	0.540
1818825	0.520
1818875	0.500
1818925	0.468
1818975	0.420
1819025	0.436
1819075	0.452
1819125	0.460
1819175	0.508
1819225	0.512
1819275	0.500
1819325	0.496
1819375	0.504
1819425	0.496
1819475	0.504
1819525	0.536
1819575	0.572
1819625	0.560
1819675	0.532
1819725	0.528
1819775	0.528
1819825	0.476
1819875	0.480
1819925	0.492
1819975	0.492
1820025	0.508
1820075	0.520
1820125	0.516
1820175	0.516
1820225	0.540
1820275	0.508
1820325	0.496
1820375	0.496
1820425	0.492
1820475	0.436
1820525	0.412
1820575	0.444
1820625	0.460
1820675	0.440
1820725	0.484
1820775	0.508
1820825	0.508
1820875	0.512
1820925	0.544
1820975	0.568
1821025	0.576
1821075	0.572
1821125	0.572
1821175	0.560
1821225	0.536
1821275	0.524
1821325	0.532
1821375	0.512
1821425	0.508
1821475	0.496
1821525	0.492
1821575	0.472
1821625	0.512
1821675	0.536
1821725	0.540
1821775	0.552
1821825	0.572
1821875	0.544
1821925	0.544
1821975	0.560
1822025	0.596
1822075	0.568
1822125	0.568
1822175	0.576
1822225	0.572
1822275	0.552
1822325	0.596
1822375	0.612
1822425	0.604
1822475	0.560
1822525	0.560
1822575	0.532
1822625	0.532
1822675	0.548
1822725	0.608
1822775	0.612
1822825	0.620
1822875	0.596
1822925	0.552
1822975	0.516
1823025	0.500
1823075	0.476
1823125	0.500
1823175	0.528
1823225	0.528
1823275	0.528
1823325	0.520
1823375	0.480
1823425	0.436
1823475	0.424
1823525	0.404
1823575	0.424
1823625	0.424
1823675	0.448
1823725	0.464
1823775	0.464
1823825	0.432
1823875	0.440
1823925	0.396
1823975	0.364
1824025	0.356
1824075	0.364
1824125	0.332
1824175	0.360
1824225	0.376
1824275	0.376
1824325	0.376
1824375	0.404
1824425	0.428
1824475	0.412
1824525	0.404
1824575	0.412
1824625	0.396
1824675	0.404
1824725	0.436
1824775	0.484
1824825	0.472
1824875	0.512
1824925	0.484
1824975	0.460
1825025	0.436
1825075	0.444
1825125	0.436
1825175	0.452
1825225	0.464
1825275	0.448
1825325	0.440
1825375	0.444
1825425	0.436
1825475	0.460
1825525	0.492
1825575	0.504
1825625	0.496
1825675	0.492
1825725	0.472
1825775	0.440
1825825	0.436
1825875	0.436
1825925	0.444
1825975	0.424
1826025	0.432
1826075	0.428
1826125	0.420
1826175	0.428
1826225	0.436
1826275	0.436
1826325	0.456
1826375	0.444
1826425	0.420
1826475	0.444
1826525	0.464
1826575	0.476
1826625	0.492
1826675	0.520
1826725	0.520
1826775	0.508
1826825	0.492
1826875	0.472
1826925	0.472
1826975	0.456
1827025	0.476
1827075	0.456
1827125	0.456
1827175	0.452
1827225	0.444
1827275	0.428
1827325	0.452
1827375	0.452
1827425	0.420
1827475	0.432
1827525	0.440
1827575	0.428
1827625	0.460
1827675	0.488
1827725	0.464
1827775	0.448
1827825	0.440
1827875	0.432
1827925	0.432
1827975	0.460
1828025	0.472
1828075	0.484
1828125	0.472
1828175	0.460
1828225	0.444
1828275	0.448
1828325	0.464
1828375	0.456
1828425	0.460
1828475	0.452
1828525	0.452
1828575	0.412
1828625	0.432
1828675	0.424
1828725	0.452
1828775	0.448
1828825	0.476
1828875	0.448
1828925	0.452
1828975	0.456
1829025	0.460
1829075	0.428
1829125	0.440
1829175	0.448
1829225	0.440
1829275	0.420
1829325	0.432
1829375	0.420
1829425	0.364
1829475	0.376
1829525	0.412
1829575	0.448
1829625	0.472
1829675	0.548
1829725	0.544
1829775	0.560
1829825	0.584
1829875	0.640
1829925	0.656
1829975	0.704
1830025	0.696
1830075	0.704
1830125	0.676
1830175	0.656
1830225	0.596
1830275	0.564
1830325	0.512
1830375	0.480
1830425	0.436
1830475	0.436
1830525	0.416
1830575	0.388
1830625	0.396
1830675	0.408
1830725	0.400
1830775	0.424
1830825	0.412
1830875	0.404
1830925	0.424
1830975	0.452
1831025	0.468
1831075	0.528
1831125	0.568
1831175	0.568
1831225	0.576
1831275	0.584
1831325	0.572
1831375	0.572
1831425	0.564
1831475	0.548
1831525	0.528
1831575	0.532
1831625	0.496
1831675	0.496
1831725	0.492
1831775	0.504
1831825	0.512
1831875	0.520
1831925	0.532
1831975	0.536
1832025	0.532
1832075	0.528
1832125	0.536
1832175	0.524
1832225	0.516
1832275	0.492
1832325	0.484
1832375	0.492
1832425	0.516
1832475	0.520
1832525	0.568
1832575	0.580
1832625	0.572
1832675	0.560
1832725	0.564
1832775	0.504
1832825	0.524
1832875	0.532
1832925	0.512
1832975	0.496
1833025	0.548
1833075	0.524
1833125	0.532
1833175	0.572
1833225	0.604
1833275	0.608
1833325	0.632
1833375	0.628
1833425	0.632
1833475	0.652
1833525	0.644
1833575	0.652
1833625	0.660
1833675	0.672
1833725	0.676
1833775	0.680
1833825	0.680
1833875	0.676
1833925	0.636
1833975	0.608
1834025	0.584
1834075	0.532
1834125	0.484
1834175	0.484
1834225	0.472
1834275	0.484
1834325	0.516
1834375	0.556
1834425	0.568
1834475	0.528
1834525	0.528
1834575	0.528
1834625	0.492
1834675	0.476
1834725	0.508
1834775	0.484
1834825	0.464
1834875	0.484
1834925	0.500
1834975	0.524
1835025	0.520
1835075	0.540
1835125	0.564
1835175	0.552
1835225	0.532
1835275	0.532
1835325	0.520
1835375	0.480
1835425	0.480
1835475	0.452
1835525	0.480
1835575	0.460
1835625	0.492
1835675	0.460
1835725	0.460
1835775	0.420
1835825	0.396
1835875	0.356
1835925	0.368
1835975	0.400
1836025	0.392
1836075	0.424
1836125	0.428
1836175	0.420
1836225	0.408
1836275	0.440
1836325	0.452
1836375	0.472
1836425	0.516
1836475	0.528
1836525	0.512
1836575	0.524
1836625	0.532
1836675	0.512
1836725	0.512
1836775	0.540
1836825	0.504
1836875	0.508
1836925	0.544
1836975	0.544
1837025	0.536
1837075	0.540
1837125	0.524
1837175	0.476
1837225	0.452
1837275	0.436
1837325	0.436
1837375	0.428
1837425	0.448
1837475	0.468
1837525	0.488
1837575	0.508
1837625	0.536
1837675	0.532
1837725	0.572
1837775	0.576
1837825	0.564
1837875	0.544
1837925	0.560
1837975	0.524
1838025	0.492
1838075	0.516
1838125	0.512
1838175	0.492
1838225	0.488
1838275	0.508
1838325	0.496
1838375	0.508
1838425	0.540
1838475	0.536
1838525	0.532
1838575	0.512
1838625	0.464
1838675	0.424
1838725	0.436
1838775	0.436
1838825	0.404
1838875	0.444
1838925	0.408
1838975	0.384
1839025	0.392
1839075	0.448
1839125	0.452
1839175	0.492
1839225	0.504
1839275	0.476
1839325	0.460
1839375	0.460
1839425	0.464
1839475	0.444
1839525	0.480
1839575	0.488
1839625	0.468
1839675	0.456
1839725	0.512
1839775	0.504
1839825	0.528
1839875	0.560
1839925	0.592
1839975	0.572
1840025	0.556
1840075	0.500
1840125	0.468
1840175	0.424
1840225	0.404
1840275	0.376
1840325	0.384
1840375	0.352
1840425	0.356
1840475	0.364
1840525	0.436
1840575	0.472
1840625	0.536
1840675	0.560
1840725	0.568
1840775	0.532
1840825	0.540
1840875	0.540
1840925	0.576
1840975	0.568
1841025	0.576
1841075	0.564
1841125	0.560
1841175	0.536
1841225	0.556
1841275	0.548
1841325	0.528
1841375	0.512
1841425	0.496
1841475	0.488
1841525	0.476
1841575	0.496
1841625	0.520
1841675	0.552
1841725	0.564
1841775	0.584
1841825	0.584
1841875	0.576
1841925	0.556
1841975	0.512
1842025	0.516
1842075	0.508
1842125	0.480
1842175	0.500
1842225	0.540
1842275	0.544
1842325	0.536
1842375	0.548
1842425	0.500
1842475	0.472
1842525	0.448
1842575	0.460
1842625	0.460
1842675	0.488
1842725	0.504
1842775	0.488
1842825	0.472
1842875	0.476
1842925	0.488
1842975	0.468
1843025	0.500
1843075	0.504
1843125	0.512
1843175	0.476
1843225	0.484
1843275	0.480
1843325	0.512
1843375	0.484
1843425	0.480
1843475	0.464
1843525	0.444
1843575	0.404
1843625	0.424
1843675	0.404
1843725	0.416
1843775	0.444
1843825	0.460
1843875	0.452
1843925	0.480
1843975	0.484
1844025	0.496
1844075	0.492
1844125	0.516
1844175	0.552
1844225	0.572
1844275	0.560
1844325	0.588
1844375	0.572
1844425	0.576
1844475	0.564
1844525	0.544
1844575	0.524
1844625	0.532
1844675	0.516
1844725	0.492
1844775	0.520
1844825	0.512
1844875	0.524
1844925	0.512
1844975	0.552
1845025	0.564
1845075	0.568
1845125	0.544
1845175	0.512
1845225	0.476
1845275	0.444
1845325	0.444
1845375	0.432
1845425	0.480
1845475	0.508
1845525	0.504
1845575	0.520
1845625	0.548
1845675	0.552
1845725	0.528
1845775	0.540
1845825	0.512
1845875	0.508
1845925	0.504
1845975	0.500
1846025	0.456
1846075	0.428
1846125	0.380
1846175	0.348
1846225	0.356
1846275	0.388
1846325	0.404
1846375	0.428
1846425	0.448
1846475	0.436
1846525	0.444
1846575	0.460
1846625	0.484
1846675	0.480
1846725	0.512
1846775	0.520
1846825	0.504
1846875	0.496
1846925	0.496
1846975	0.492
1847025	0.480
1847075	0.504
1847125	0.508
1847175	0.512
1847225	0.492
1847275	0.504
1847325	0.500
1847375	0.468
1847425	0.456
1847475	0.480
1847525	0.508
1847575	0.508
1847625	0.504
1847675	0.496
1847725	0.492
1847775	0.468
1847825	0.452
1847875	0.480
1847925	0.492
1847975	0.480
1848025	0.464
1848075	0.496
1848125	0.504
1848175	0.500
1848225	0.508
1848275	0.528
1848325	0.508
1848375	0.528
1848425	0.516
1848475	0.512
1848525	0.492
1848575	0.500
1848625	0.476
1848675	0.480
1848725	0.460
1848775	0.468
1848825	0.468
1848875	0.456
1848925	0.464
1848975	0.476
1849025	0.472
1849075	0.452
1849125	0.452
1849175	0.468
1849225	0.488
1849275	0.488
1849325	0.500
1849375	0.524
1849425	0.496
1849475	0.488
1849525	0.480
1849575	0.488
1849625	0.476
1849675	0.496
1849725	0.488
1849775	0.496
1849825	0.480
1849875	0.484
1849925	0.484
1849975	0.480
1850025	0.472
1850075	0.472
1850125	0.464
1850175	0.452
1850225	0.460
1850275	0.472
1850325	0.476
1850375	0.480
1850425	0.488
1850475	0.488
1850525	0.484
1850575	0.480
1850625	0.464
1850675	0.452
1850725	0.444
1850775	0.448
1850825	0.464
1850875	0.476
1850925	0.484
1850975	0.492
1851025	0.488
1851075	0.472
1851125	0.488
1851175	0.504
1851225	0.508
1851275	0.512
1851325	0.512
1851375	0.504
1851425	0.500
1851475	0.516
1851525	0.480
1851575	0.476
1851625	0.480
1851675	0.476
1851725	0.468
1851775	0.500
1851825	0.516
1851875	0.524
1851925	0.528
1851975	0.504
1852025	0.512
1852075	0.508
1852125	0.500
1852175	0.500
1852225	0.492
1852275	0.488
1852325	0.500
1852375	0.480
1852425	0.444
1852475	0.464
1852525	0.464
1852575	0.452
1852625	0.468
1852675	0.508
1852725	0.520
1852775	0.512
1852825	0.508
1852875	0.520
1852925	0.516
1852975	0.504
1853025	0.496
1853075	0.496
1853125	0.488
1853175	0.520
1853225	0.528
1853275	0.536
1853325	0.544
1853375	0.536
1853425	0.500
1853475	0.496
1853525	0.496
1853575	0.496
1853625	0.512
1853675	0.520
1853725	0.520
1853775	0.548
1853825	0.552
1853875	0.560
1853925	0.520
1853975	0.516
1854025	0.496
1854075	0.504
1854125	0.484
1854175	0.536
1854225	0.556
1854275	0.544
1854325	0.548
1854375	0.560
1854425	0.544
1854475	0.552
1854525	0.580
1854575	0.604
1854625	0.632
1854675	0.640
1854725	0.632
1854775	0.616
1854825	0.584
1854875	0.548
1854925	0.548
1854975	0.536
1855025	0.516
1855075	0.492
1855125	0.536
1855175	0.532
1855225	0.532
1855275	0.592
1855325	0.632
1855375	0.592
1855425	0.584
1855475	0.536
1855525	0.468
1855575	0.404
1855625	0.368
1855675	0.384
1855725	0.432
1855775	0.472
1855825	0.540
1855875	0.608
1855925	0.648
1855975	0.664
1856025	0.692
1856075	0.684
1856125	0.680
1856175	0.668
1856225	0.692
1856275	0.680
1856325	0.692
1856375	0.688
1856425	0.692
1856475	0.672
1856525	0.624
1856575	0.616
1856625	0.560
1856675	0.524
1856725	0.508
1856775	0.532
1856825	0.488
1856875	0.504
1856925	0.476
1856975	0.460
1857025	0.420
1857075	0.412
1857125	0.396
1857175	0.444
1857225	0.460
1857275	0.468
1857325	0.484
1857375	0.480
1857425	0.452
1857475	0.436
1857525	0.460
1857575	0.468
1857625	0.540
1857675	0.536
1857725	0.500
1857775	0.476
1857825	0.476
1857875	0.456
1857925	0.472
1857975	0.492
1858025	0.508
1858075	0.512
1858125	0.504
1858175	0.488
1858225	0.504
1858275	0.532
1858325	0.508
1858375	0.472
1858425	0.452
1858475	0.452
1858525	0.404
1858575	0.412
1858625	0.456
1858675	0.512
1858725	0.552
1858775	0.620
1858825	0.652
1858875	0.624
1858925	0.592
1858975	0.544
1859025	0.496
1859075	0.496
1859125	0.492
1859175	0.500
1859225	0.500
1859275	0.516
1859325	0.540
1859375	0.580
1859425	0.592
1859475	0.632
1859525	0.648
1859575	0.604
1859625	0.588
1859675	0.596
1859725	0.596
1859775	0.604
1859825	0.628
1859875	0.640
1859925	0.664
1859975	0.644
1860025	0.628
1860075	0.636
1860125	0.632
1860175	0.584
1860225	0.592
1860275	0.616
1860325	0.608
1860375	0.608
1860425	0.624
1860475	0.600
1860525	0.516
1860575	0.468
1860625	0.424
1860675	0.368
1860725	0.360
1860775	0.408
1860825	0.380
1860875	0.380
1860925	0.396
1860975	0.388
1861025	0.332
1861075	0.376
1861125	0.388
1861175	0.392
1861225	0.404
1861275	0.448
1861325	0.420
1861375	0.436
1861425	0.472
1861475	0.484
1861525	0.484
1861575	0.556
1861625	0.540
1861675	0.520
1861725	0.540
1861775	0.528
1861825	0.492
1861875	0.500
1861925	0.512
1861975	0.504
1862025	0.540
1862075	0.568
1862125	0.588
1862175	0.568
1862225	0.552
1862275	0.524
1862325	0.516
1862375	0.508
1862425	0.524
1862475	0.552
1862525	0.564
1862575	0.560
1862625	0.572
1862675	0.584
1862725	0.596
1862775	0.628
1862825	0.652
1862875	0.628
1862925	0.604
1862975	0.568
1863025	0.548
1863075	0.544
1863125	0.588
1863175	0.596
1863225	0.636
1863275	0.648
1863325	0.616
1863375	0.592
1863425	0.576
1863475	0.548
1863525	0.548
1863575	0.576
1863625	0.588
1863675	0.616
1863725	0.612
1863775	0.600
1863825	0.580
1863875	0.528
1863925	0.516
1863975	0.516
1864025	0.492
1864075	0.480
1864125	0.484
1864175	0.464
1864225	0.460
1864275	0.460
1864325	0.468
1864375	0.472
1864425	0.468
1864475	0.468
1864525	0.452
1864575	0.440
1864625	0.436
1864675	0.472
1864725	0.500
1864775	0.540
1864825	0.520
1864875	0.548
1864925	0.520
1864975	0.504
1865025	0.468
1865075	0.488
1865125	0.464
1865175	0.420
1865225	0.364
1865275	0.328
1865325	0.264
1865375	0.260
1865425	0.276
1865475	0.308
1865525	0.328
1865575	0.408
1865625	0.420
1865675	0.456
1865725	0.452
1865775	0.480
1865825	0.440
1865875	0.424
1865925	0.440
1865975	0.480
1866025	0.492
1866075	0.524
1866125	0.536
1866175	0.516
1866225	0.496
1866275	0.488
1866325	0.488
1866375	0.468
1866425	0.452
1866475	0.444
1866525	0.468
1866575	0.444
1866625	0.500
1866675	0.516
1866725	0.508
1866775	0.480
1866825	0.508
1866875	0.464
1866925	0.472
1866975	0.448
1867025	0.460
1867075	0.440
1867125	0.376
1867175	0.356
1867225	0.328
1867275	0.320
1867325	0.328
1867375	0.384
1867425	0.396
1867475	0.416
1867525	0.424
1867575	0.460
1867625	0.484
1867675	0.472
1867725	0.528
1867775	0.520
1867825	0.488
1867875	0.508
1867925	0.536
1867975	0.500
1868025	0.476
1868075	0.484
1868125	0.460
1868175	0.436
1868225	0.464
1868275	0.500
1868325	0.484
1868375	0.476
1868425	0.496
1868475	0.484
1868525	0.456
1868575	0.480
1868625	0.468
1868675	0.436
1868725	0.432
1868775	0.448
1868825	0.416
1868875	0.412
1868925	0.440
1868975	0.420
1869025	0.388
1869075	0.388
1869125	0.420
1869175	0.392
1869225	0.384
1869275	0.416
1869325	0.428
1869375	0.420
1869425	0.440
1869475	0.492
1869525	0.492
1869575	0.508
1869625	0.516
1869675	0.516
1869725	0.496
1869775	0.532
1869825	0.520
1869875	0.520
1869925	0.548
1869975	0.580
1870025	0.588
1870075	0.612
1870125	0.648
1870175	0.628
1870225	0.628
1870275	0.612
1870325	0.600
1870375	0.552
1870425	0.568
1870475	0.532
1870525	0.500
1870575	0.488
1870625	0.480
1870675	0.444
1870725	0.460
1870775	0.492
1870825	0.508
1870875	0.504
1870925	0.548
1870975	0.552
1871025	0.568
1871075	0.584
1871125	0.628
1871175	0.628
1871225	0.620
1871275	0.588
1871325	0.588
1871375	0.576
1871425	0.568
1871475	0.572
1871525	0.596
1871575	0.576
1871625	0.560
1871675	0.528
1871725	0.492
1871775	0.468
1871825	0.432
1871875	0.440
1871925	0.444
1871975	0.448
1872025	0.436
1872075	0.436
1872125	0.412
1872175	0.400
1872225	0.416
1872275	0.424
1872325	0.408
1872375	0.424
1872425	0.452
1872475	0.444
1872525	0.416
1872575	0.444
1872625	0.440
1872675	0.416
1872725	0.444
1872775	0.464
1872825	0.468
1872875	0.456
1872925	0.460
1872975	0.440
1873025	0.440
1873075	0.448
1873125	0.488
1873175	0.516
1873225	0.516
1873275	0.504
1873325	0.488
1873375	0.468
1873425	0.444
1873475	0.456
1873525	0.488
1873575	0.520
1873625	0.520
1873675	0.532
1873725	0.540
1873775	0.524
1873825	0.488
1873875	0.448
1873925	0.452
1873975	0.432
1874025	0.408
1874075	0.424
1874125	0.460
1874175	0.444
1874225	0.432
1874275	0.472
1874325	0.484
1874375	0.472
1874425	0.468
1874475	0.504
1874525	0.476
1874575	0.436
1874625	0.424
1874675	0.424
1874725	0.384
1874775	0.376
1874825	0.404
1874875	0.432
1874925	0.444
1874975	0.472
1875025	0.492
1875075	0.484
1875125	0.492
1875175	0.512
1875225	0.516
1875275	0.524
1875325	0.520
1875375	0.516
1875425	0.484
1875475	0.472
1875525	0.476
1875575	0.500
1875625	0.488
1875675	0.524
1875725	0.520
1875775	0.520
1875825	0.520
1875875	0.516
1875925	0.516
1875975	0.544
1876025	0.532
1876075	0.500
1876125	0.484
1876175	0.452
1876225	0.424
1876275	0.416
1876325	0.420
1876375	0.444
1876425	0.472
1876475	0.500
1876525	0.508
1876575	0.572
1876625	0.588
1876675	0.572
