Position	Percent G+C 1 .. 5690603
1801275	0.616
1801325	0.600
1801375	0.600
1801425	0.616
1801475	0.604
1801525	0.596
1801575	0.568
1801625	0.536
1801675	0.500
1801725	0.488
1801775	0.504
1801825	0.504
1801875	0.524
1801925	0.520
1801975	0.532
1802025	0.500
1802075	0.516
1802125	0.520
1802175	0.516
1802225	0.532
1802275	0.544
1802325	0.532
1802375	0.504
1802425	0.512
1802475	0.508
1802525	0.492
1802575	0.496
1802625	0.504
1802675	0.488
1802725	0.476
1802775	0.476
1802825	0.468
1802875	0.484
1802925	0.512
1802975	0.512
1803025	0.516
1803075	0.544
1803125	0.536
1803175	0.540
1803225	0.556
1803275	0.592
1803325	0.564
1803375	0.576
1803425	0.548
1803475	0.540
1803525	0.512
1803575	0.528
1803625	0.544
1803675	0.564
1803725	0.548
1803775	0.564
1803825	0.552
1803875	0.540
1803925	0.536
1803975	0.560
1804025	0.572
1804075	0.588
1804125	0.576
1804175	0.580
1804225	0.564
1804275	0.516
1804325	0.508
1804375	0.512
1804425	0.492
1804475	0.508
1804525	0.528
1804575	0.512
1804625	0.508
1804675	0.508
1804725	0.512
1804775	0.508
1804825	0.504
1804875	0.496
1804925	0.468
1804975	0.436
1805025	0.408
1805075	0.392
1805125	0.384
1805175	0.396
1805225	0.420
1805275	0.460
1805325	0.484
1805375	0.452
1805425	0.500
1805475	0.500
1805525	0.508
1805575	0.512
1805625	0.572
1805675	0.588
1805725	0.592
1805775	0.580
1805825	0.608
1805875	0.604
1805925	0.580
1805975	0.584
1806025	0.584
1806075	0.568
1806125	0.576
1806175	0.576
1806225	0.556
1806275	0.560
1806325	0.560
1806375	0.548
1806425	0.528
1806475	0.520
1806525	0.520
1806575	0.520
1806625	0.524
1806675	0.528
1806725	0.520
1806775	0.508
1806825	0.508
1806875	0.476
1806925	0.468
1806975	0.484
1807025	0.512
1807075	0.508
1807125	0.536
1807175	0.540
1807225	0.528
1807275	0.512
1807325	0.488
1807375	0.444
1807425	0.448
1807475	0.472
1807525	0.500
1807575	0.500
1807625	0.544
1807675	0.548
1807725	0.564
1807775	0.552
1807825	0.588
1807875	0.580
1807925	0.552
1807975	0.540
1808025	0.516
1808075	0.488
1808125	0.480
1808175	0.484
1808225	0.456
1808275	0.440
1808325	0.436
1808375	0.436
1808425	0.444
1808475	0.464
1808525	0.496
1808575	0.500
1808625	0.504
1808675	0.500
1808725	0.456
1808775	0.428
1808825	0.464
1808875	0.464
1808925	0.484
1808975	0.496
1809025	0.552
1809075	0.520
1809125	0.524
1809175	0.560
1809225	0.608
1809275	0.600
1809325	0.616
1809375	0.656
1809425	0.644
1809475	0.660
1809525	0.644
1809575	0.656
1809625	0.652
1809675	0.644
1809725	0.624
1809775	0.648
1809825	0.644
1809875	0.636
1809925	0.632
1809975	0.616
1810025	0.536
1810075	0.484
1810125	0.420
1810175	0.368
1810225	0.348
1810275	0.372
1810325	0.400
1810375	0.424
1810425	0.424
1810475	0.424
1810525	0.460
1810575	0.444
1810625	0.456
1810675	0.520
1810725	0.572
1810775	0.548
1810825	0.560
1810875	0.576
1810925	0.572
1810975	0.540
1811025	0.572
1811075	0.588
1811125	0.580
1811175	0.568
1811225	0.568
1811275	0.552
1811325	0.572
1811375	0.564
1811425	0.544
1811475	0.568
1811525	0.572
1811575	0.568
1811625	0.584
1811675	0.612
1811725	0.592
1811775	0.612
1811825	0.608
1811875	0.616
1811925	0.600
1811975	0.612
1812025	0.576
1812075	0.536
1812125	0.472
1812175	0.472
1812225	0.440
1812275	0.448
1812325	0.496
1812375	0.564
1812425	0.576
1812475	0.612
1812525	0.612
1812575	0.588
1812625	0.560
1812675	0.540
1812725	0.496
1812775	0.484
1812825	0.484
1812875	0.512
1812925	0.520
1812975	0.564
1813025	0.548
1813075	0.528
1813125	0.488
1813175	0.476
1813225	0.460
1813275	0.496
1813325	0.544
1813375	0.560
1813425	0.592
1813475	0.556
1813525	0.540
1813575	0.492
1813625	0.496
1813675	0.484
1813725	0.536
1813775	0.520
1813825	0.520
1813875	0.496
1813925	0.488
1813975	0.488
1814025	0.480
1814075	0.500
1814125	0.512
1814175	0.508
1814225	0.484
1814275	0.504
1814325	0.484
1814375	0.496
1814425	0.472
1814475	0.480
1814525	0.476
1814575	0.524
1814625	0.508
1814675	0.544
1814725	0.528
1814775	0.524
1814825	0.488
1814875	0.484
1814925	0.460
1814975	0.464
1815025	0.452
1815075	0.448
1815125	0.468
1815175	0.480
1815225	0.492
1815275	0.516
1815325	0.524
1815375	0.528
1815425	0.528
1815475	0.532
1815525	0.544
1815575	0.568
1815625	0.560
1815675	0.588
1815725	0.612
1815775	0.596
1815825	0.584
1815875	0.596
1815925	0.584
1815975	0.544
1816025	0.572
1816075	0.568
1816125	0.556
1816175	0.512
1816225	0.520
1816275	0.464
1816325	0.392
1816375	0.372
1816425	0.404
1816475	0.392
1816525	0.392
1816575	0.448
1816625	0.460
1816675	0.468
1816725	0.484
1816775	0.540
1816825	0.556
1816875	0.584
1816925	0.576
1816975	0.620
1817025	0.628
1817075	0.640
1817125	0.640
1817175	0.660
1817225	0.620
1817275	0.616
1817325	0.640
1817375	0.632
1817425	0.624
1817475	0.640
1817525	0.592
1817575	0.528
1817625	0.492
1817675	0.440
1817725	0.368
1817775	0.368
1817825	0.368
1817875	0.384
1817925	0.412
1817975	0.416
1818025	0.400
1818075	0.400
1818125	0.372
1818175	0.368
1818225	0.408
1818275	0.416
1818325	0.416
1818375	0.436
1818425	0.424
1818475	0.448
1818525	0.500
1818575	0.540
1818625	0.572
1818675	0.612
1818725	0.600
1818775	0.600
1818825	0.592
1818875	0.588
1818925	0.604
1818975	0.620
1819025	0.624
1819075	0.636
1819125	0.624
1819175	0.612
1819225	0.608
1819275	0.556
1819325	0.564
1819375	0.588
1819425	0.580
1819475	0.580
1819525	0.600
1819575	0.580
1819625	0.560
1819675	0.548
1819725	0.500
1819775	0.496
1819825	0.488
1819875	0.492
1819925	0.524
1819975	0.568
1820025	0.576
1820075	0.596
1820125	0.592
1820175	0.580
1820225	0.556
1820275	0.536
1820325	0.496
1820375	0.488
1820425	0.496
1820475	0.516
1820525	0.520
1820575	0.556
1820625	0.584
1820675	0.568
1820725	0.604
1820775	0.656
1820825	0.660
1820875	0.656
1820925	0.664
1820975	0.644
1821025	0.644
1821075	0.656
1821125	0.664
1821175	0.664
1821225	0.664
1821275	0.608
1821325	0.568
1821375	0.532
1821425	0.520
1821475	0.480
1821525	0.500
1821575	0.500
1821625	0.504
1821675	0.532
1821725	0.516
1821775	0.504
1821825	0.464
1821875	0.428
1821925	0.384
1821975	0.392
1822025	0.392
1822075	0.436
1822125	0.464
1822175	0.480
1822225	0.480
1822275	0.484
1822325	0.476
1822375	0.492
1822425	0.488
1822475	0.524
1822525	0.560
1822575	0.568
1822625	0.544
1822675	0.540
1822725	0.520
1822775	0.516
1822825	0.508
1822875	0.516
1822925	0.508
1822975	0.488
1823025	0.464
1823075	0.476
1823125	0.516
1823175	0.524
1823225	0.540
1823275	0.552
1823325	0.564
1823375	0.536
1823425	0.548
1823475	0.560
1823525	0.552
1823575	0.544
1823625	0.528
1823675	0.532
1823725	0.508
1823775	0.496
1823825	0.504
1823875	0.540
1823925	0.540
1823975	0.568
1824025	0.580
1824075	0.560
1824125	0.536
1824175	0.464
1824225	0.452
1824275	0.456
1824325	0.436
1824375	0.444
1824425	0.496
1824475	0.484
1824525	0.464
1824575	0.496
1824625	0.488
1824675	0.508
1824725	0.512
1824775	0.544
1824825	0.520
1824875	0.468
1824925	0.428
1824975	0.428
1825025	0.400
1825075	0.408
1825125	0.456
1825175	0.464
1825225	0.448
1825275	0.432
1825325	0.436
1825375	0.420
1825425	0.424
1825475	0.440
1825525	0.464
1825575	0.468
1825625	0.492
1825675	0.496
1825725	0.492
1825775	0.480
1825825	0.488
1825875	0.492
1825925	0.500
1825975	0.488
1826025	0.480
1826075	0.452
1826125	0.424
1826175	0.364
1826225	0.376
1826275	0.380
1826325	0.360
1826375	0.364
1826425	0.432
1826475	0.440
1826525	0.412
1826575	0.428
1826625	0.404
1826675	0.344
1826725	0.332
1826775	0.356
1826825	0.396
1826875	0.408
1826925	0.420
1826975	0.424
1827025	0.424
1827075	0.396
1827125	0.408
1827175	0.412
1827225	0.388
1827275	0.412
1827325	0.432
1827375	0.472
1827425	0.536
1827475	0.588
1827525	0.596
1827575	0.592
1827625	0.596
1827675	0.596
1827725	0.596
1827775	0.588
1827825	0.604
1827875	0.560
1827925	0.568
1827975	0.568
1828025	0.572
1828075	0.576
1828125	0.628
1828175	0.612
1828225	0.624
1828275	0.632
1828325	0.640
1828375	0.636
1828425	0.616
1828475	0.612
1828525	0.600
1828575	0.600
1828625	0.604
1828675	0.624
1828725	0.576
1828775	0.548
1828825	0.512
1828875	0.468
1828925	0.420
1828975	0.456
1829025	0.464
1829075	0.432
1829125	0.428
1829175	0.456
1829225	0.452
1829275	0.448
1829325	0.436
1829375	0.432
1829425	0.420
1829475	0.388
1829525	0.388
1829575	0.440
1829625	0.456
1829675	0.480
1829725	0.528
1829775	0.552
1829825	0.556
1829875	0.560
1829925	0.560
1829975	0.544
1830025	0.532
1830075	0.504
1830125	0.516
1830175	0.520
1830225	0.524
1830275	0.520
1830325	0.524
1830375	0.492
1830425	0.464
1830475	0.452
1830525	0.456
1830575	0.480
1830625	0.496
1830675	0.528
1830725	0.508
1830775	0.524
1830825	0.512
1830875	0.484
1830925	0.440
1830975	0.472
1831025	0.436
1831075	0.456
1831125	0.508
1831175	0.532
1831225	0.540
1831275	0.580
1831325	0.564
1831375	0.544
1831425	0.560
1831475	0.528
1831525	0.512
1831575	0.520
1831625	0.496
1831675	0.472
1831725	0.468
1831775	0.452
1831825	0.460
1831875	0.460
1831925	0.472
1831975	0.492
1832025	0.516
1832075	0.472
1832125	0.472
1832175	0.468
1832225	0.456
1832275	0.464
1832325	0.484
1832375	0.528
1832425	0.548
1832475	0.568
1832525	0.548
1832575	0.568
1832625	0.544
1832675	0.536
1832725	0.536
1832775	0.556
1832825	0.520
1832875	0.524
1832925	0.520
1832975	0.496
1833025	0.468
1833075	0.508
1833125	0.492
1833175	0.464
1833225	0.480
1833275	0.492
1833325	0.460
1833375	0.456
1833425	0.464
1833475	0.448
1833525	0.436
1833575	0.404
1833625	0.404
1833675	0.400
1833725	0.388
1833775	0.380
1833825	0.416
1833875	0.424
1833925	0.428
1833975	0.444
1834025	0.456
1834075	0.456
1834125	0.456
1834175	0.496
1834225	0.468
1834275	0.472
1834325	0.468
1834375	0.480
1834425	0.468
1834475	0.492
1834525	0.500
1834575	0.508
1834625	0.480
1834675	0.468
1834725	0.492
1834775	0.500
1834825	0.536
1834875	0.588
1834925	0.612
1834975	0.628
1835025	0.660
1835075	0.676
1835125	0.656
1835175	0.632
1835225	0.620
1835275	0.572
1835325	0.520
1835375	0.500
1835425	0.500
1835475	0.480
1835525	0.484
1835575	0.500
1835625	0.488
1835675	0.472
1835725	0.456
1835775	0.432
1835825	0.416
1835875	0.428
1835925	0.432
1835975	0.452
1836025	0.468
1836075	0.460
1836125	0.468
1836175	0.476
1836225	0.472
1836275	0.472
1836325	0.468
1836375	0.484
1836425	0.456
1836475	0.456
1836525	0.476
1836575	0.480
1836625	0.436
1836675	0.472
1836725	0.480
1836775	0.480
1836825	0.536
1836875	0.604
1836925	0.636
1836975	0.636
1837025	0.648
1837075	0.648
1837125	0.624
1837175	0.608
1837225	0.616
1837275	0.644
1837325	0.628
1837375	0.616
1837425	0.608
1837475	0.604
1837525	0.560
1837575	0.552
1837625	0.584
1837675	0.584
1837725	0.576
1837775	0.584
1837825	0.584
1837875	0.564
1837925	0.564
1837975	0.584
1838025	0.584
1838075	0.568
1838125	0.572
1838175	0.572
1838225	0.548
1838275	0.528
1838325	0.536
1838375	0.528
1838425	0.516
1838475	0.528
1838525	0.516
1838575	0.488
1838625	0.464
1838675	0.452
1838725	0.424
1838775	0.444
1838825	0.488
1838875	0.500
1838925	0.484
1838975	0.508
1839025	0.496
1839075	0.496
1839125	0.480
1839175	0.504
1839225	0.516
1839275	0.536
1839325	0.548
1839375	0.576
1839425	0.568
1839475	0.544
1839525	0.532
1839575	0.476
1839625	0.476
1839675	0.508
1839725	0.480
1839775	0.488
1839825	0.544
1839875	0.540
1839925	0.544
1839975	0.612
1840025	0.624
1840075	0.588
1840125	0.584
1840175	0.572
1840225	0.548
1840275	0.540
1840325	0.532
1840375	0.536
1840425	0.528
1840475	0.536
1840525	0.520
1840575	0.520
1840625	0.512
1840675	0.496
1840725	0.504
1840775	0.536
1840825	0.560
1840875	0.564
1840925	0.572
1840975	0.532
1841025	0.528
1841075	0.536
1841125	0.536
1841175	0.548
1841225	0.564
1841275	0.568
1841325	0.532
1841375	0.532
1841425	0.528
1841475	0.552
1841525	0.536
1841575	0.540
1841625	0.500
1841675	0.484
1841725	0.460
1841775	0.452
1841825	0.452
1841875	0.464
1841925	0.456
1841975	0.448
1842025	0.396
1842075	0.400
1842125	0.424
1842175	0.448
1842225	0.452
1842275	0.516
1842325	0.520
1842375	0.532
1842425	0.536
1842475	0.544
1842525	0.524
1842575	0.520
1842625	0.536
1842675	0.544
1842725	0.544
1842775	0.568
1842825	0.576
1842875	0.548
1842925	0.520
1842975	0.512
1843025	0.500
1843075	0.508
1843125	0.492
1843175	0.504
1843225	0.484
1843275	0.432
1843325	0.420
1843375	0.432
1843425	0.420
1843475	0.388
1843525	0.404
1843575	0.392
1843625	0.380
1843675	0.384
1843725	0.440
1843775	0.456
1843825	0.468
1843875	0.508
1843925	0.488
1843975	0.468
1844025	0.480
1844075	0.460
1844125	0.416
1844175	0.428
1844225	0.456
1844275	0.448
1844325	0.456
1844375	0.452
1844425	0.436
1844475	0.412
1844525	0.424
1844575	0.408
1844625	0.420
1844675	0.436
1844725	0.448
1844775	0.432
1844825	0.440
1844875	0.416
1844925	0.440
1844975	0.428
1845025	0.440
1845075	0.436
1845125	0.444
1845175	0.416
1845225	0.440
1845275	0.400
1845325	0.412
1845375	0.452
1845425	0.444
1845475	0.420
1845525	0.468
1845575	0.468
1845625	0.440
1845675	0.452
1845725	0.428
1845775	0.384
1845825	0.352
1845875	0.356
1845925	0.364
1845975	0.384
1846025	0.396
1846075	0.436
1846125	0.492
1846175	0.516
1846225	0.560
1846275	0.572
1846325	0.576
1846375	0.552
1846425	0.568
1846475	0.548
1846525	0.560
1846575	0.560
1846625	0.552
1846675	0.504
1846725	0.504
1846775	0.520
1846825	0.524
1846875	0.508
1846925	0.504
1846975	0.492
1847025	0.488
1847075	0.476
1847125	0.492
1847175	0.500
1847225	0.504
1847275	0.460
1847325	0.468
1847375	0.456
1847425	0.476
1847475	0.436
1847525	0.436
1847575	0.424
1847625	0.412
1847675	0.392
1847725	0.440
1847775	0.468
1847825	0.488
1847875	0.504
1847925	0.512
1847975	0.508
1848025	0.528
1848075	0.520
1848125	0.524
1848175	0.524
1848225	0.536
1848275	0.524
1848325	0.512
1848375	0.476
1848425	0.488
1848475	0.496
1848525	0.496
1848575	0.496
1848625	0.504
1848675	0.488
1848725	0.472
1848775	0.452
1848825	0.476
1848875	0.480
1848925	0.500
1848975	0.500
1849025	0.512
1849075	0.512
1849125	0.516
1849175	0.512
1849225	0.504
1849275	0.500
1849325	0.500
1849375	0.532
1849425	0.528
1849475	0.532
1849525	0.568
1849575	0.552
1849625	0.544
1849675	0.552
1849725	0.528
1849775	0.480
1849825	0.476
1849875	0.476
1849925	0.460
1849975	0.464
1850025	0.484
1850075	0.484
1850125	0.424
1850175	0.436
1850225	0.444
1850275	0.460
1850325	0.456
1850375	0.504
1850425	0.492
1850475	0.508
1850525	0.500
1850575	0.512
1850625	0.524
1850675	0.544
1850725	0.552
1850775	0.548
1850825	0.532
1850875	0.504
1850925	0.464
1850975	0.436
1851025	0.424
1851075	0.452
1851125	0.468
1851175	0.484
1851225	0.488
1851275	0.508
1851325	0.484
1851375	0.488
1851425	0.496
1851475	0.488
1851525	0.480
1851575	0.492
1851625	0.492
1851675	0.480
1851725	0.492
1851775	0.496
1851825	0.540
1851875	0.552
1851925	0.568
1851975	0.588
1852025	0.592
1852075	0.556
1852125	0.564
1852175	0.584
1852225	0.576
1852275	0.560
1852325	0.544
1852375	0.524
1852425	0.512
1852475	0.532
1852525	0.548
1852575	0.568
1852625	0.572
1852675	0.552
1852725	0.528
1852775	0.524
1852825	0.524
1852875	0.532
1852925	0.540
1852975	0.568
1853025	0.580
1853075	0.576
1853125	0.564
1853175	0.564
1853225	0.548
1853275	0.540
1853325	0.544
1853375	0.540
1853425	0.564
1853475	0.564
1853525	0.568
1853575	0.556
1853625	0.552
1853675	0.528
1853725	0.496
1853775	0.496
1853825	0.540
1853875	0.552
1853925	0.564
1853975	0.596
1854025	0.592
1854075	0.560
1854125	0.548
1854175	0.540
1854225	0.520
1854275	0.512
1854325	0.524
1854375	0.568
1854425	0.572
1854475	0.608
1854525	0.624
1854575	0.584
1854625	0.564
1854675	0.564
1854725	0.560
1854775	0.536
1854825	0.548
1854875	0.536
1854925	0.516
1854975	0.536
1855025	0.540
1855075	0.568
1855125	0.576
1855175	0.628
1855225	0.580
1855275	0.604
1855325	0.616
1855375	0.616
1855425	0.568
1855475	0.580
1855525	0.556
1855575	0.516
1855625	0.500
1855675	0.480
1855725	0.480
1855775	0.468
1855825	0.484
1855875	0.488
1855925	0.492
1855975	0.504
1856025	0.504
1856075	0.484
1856125	0.460
1856175	0.444
1856225	0.424
1856275	0.432
1856325	0.464
1856375	0.496
1856425	0.548
1856475	0.548
1856525	0.552
1856575	0.524
1856625	0.516
1856675	0.528
1856725	0.536
1856775	0.580
1856825	0.592
1856875	0.604
1856925	0.576
1856975	0.580
1857025	0.576
1857075	0.592
1857125	0.592
1857175	0.604
1857225	0.624
1857275	0.600
1857325	0.596
1857375	0.596
1857425	0.596
1857475	0.568
1857525	0.564
1857575	0.572
1857625	0.548
1857675	0.544
1857725	0.516
1857775	0.528
1857825	0.504
1857875	0.540
1857925	0.576
1857975	0.620
1858025	0.644
1858075	0.672
1858125	0.676
1858175	0.660
1858225	0.676
1858275	0.660
1858325	0.636
1858375	0.628
1858425	0.624
1858475	0.628
1858525	0.620
1858575	0.636
1858625	0.628
1858675	0.656
1858725	0.624
1858775	0.600
1858825	0.576
1858875	0.572
1858925	0.520
1858975	0.528
1859025	0.524
1859075	0.524
1859125	0.512
1859175	0.536
1859225	0.544
1859275	0.548
1859325	0.564
1859375	0.564
1859425	0.548
1859475	0.544
1859525	0.556
1859575	0.564
1859625	0.576
1859675	0.584
1859725	0.572
1859775	0.552
1859825	0.560
1859875	0.568
1859925	0.552
1859975	0.540
1860025	0.552
1860075	0.516
1860125	0.488
1860175	0.504
1860225	0.520
1860275	0.528
1860325	0.544
1860375	0.568
1860425	0.568
1860475	0.596
1860525	0.592
1860575	0.576
1860625	0.576
1860675	0.576
1860725	0.560
1860775	0.564
1860825	0.600
1860875	0.592
1860925	0.592
1860975	0.592
1861025	0.592
1861075	0.548
1861125	0.540
1861175	0.532
1861225	0.516
1861275	0.492
1861325	0.464
1861375	0.416
1861425	0.392
1861475	0.396
1861525	0.404
1861575	0.424
1861625	0.464
1861675	0.448
1861725	0.384
1861775	0.392
1861825	0.432
1861875	0.436
1861925	0.480
1861975	0.536
1862025	0.508
1862075	0.472
1862125	0.456
1862175	0.460
1862225	0.456
1862275	0.456
1862325	0.492
1862375	0.488
1862425	0.456
1862475	0.448
1862525	0.432
1862575	0.392
1862625	0.396
1862675	0.388
1862725	0.404
1862775	0.456
1862825	0.496
1862875	0.544
1862925	0.556
1862975	0.572
1863025	0.584
1863075	0.584
1863125	0.584
1863175	0.596
1863225	0.612
1863275	0.600
1863325	0.568
1863375	0.540
1863425	0.536
1863475	0.488
1863525	0.468
1863575	0.488
1863625	0.512
1863675	0.520
1863725	0.520
1863775	0.548
1863825	0.548
1863875	0.508
1863925	0.476
1863975	0.456
1864025	0.416
1864075	0.388
1864125	0.392
1864175	0.396
1864225	0.388
1864275	0.388
1864325	0.428
1864375	0.420
1864425	0.428
1864475	0.456
1864525	0.444
1864575	0.404
1864625	0.436
1864675	0.468
1864725	0.488
1864775	0.492
1864825	0.480
1864875	0.444
1864925	0.424
1864975	0.412
1865025	0.416
1865075	0.464
1865125	0.508
1865175	0.504
1865225	0.480
1865275	0.500
1865325	0.484
1865375	0.452
1865425	0.444
1865475	0.468
1865525	0.452
1865575	0.416
1865625	0.416
1865675	0.436
1865725	0.432
1865775	0.456
1865825	0.504
1865875	0.484
1865925	0.460
1865975	0.452
1866025	0.456
1866075	0.440
1866125	0.484
1866175	0.500
1866225	0.516
1866275	0.488
1866325	0.472
1866375	0.476
1866425	0.492
1866475	0.472
1866525	0.472
1866575	0.476
1866625	0.448
1866675	0.444
1866725	0.468
1866775	0.492
1866825	0.512
1866875	0.508
1866925	0.508
1866975	0.496
1867025	0.480
1867075	0.492
1867125	0.504
1867175	0.512
1867225	0.536
1867275	0.548
1867325	0.504
1867375	0.472
1867425	0.424
1867475	0.388
1867525	0.372
1867575	0.384
1867625	0.388
1867675	0.392
1867725	0.376
1867775	0.360
1867825	0.340
1867875	0.352
1867925	0.372
1867975	0.384
1868025	0.424
1868075	0.452
1868125	0.444
1868175	0.424
1868225	0.420
1868275	0.404
1868325	0.396
1868375	0.428
1868425	0.476
1868475	0.496
1868525	0.500
1868575	0.524
1868625	0.528
1868675	0.524
1868725	0.528
1868775	0.544
1868825	0.552
1868875	0.576
1868925	0.560
1868975	0.572
1869025	0.576
1869075	0.564
1869125	0.544
1869175	0.544
1869225	0.540
1869275	0.520
1869325	0.504
1869375	0.472
1869425	0.480
1869475	0.468
1869525	0.468
1869575	0.496
1869625	0.496
1869675	0.500
1869725	0.524
1869775	0.528
1869825	0.508
1869875	0.528
1869925	0.516
1869975	0.500
1870025	0.468
1870075	0.472
1870125	0.464
1870175	0.456
1870225	0.460
1870275	0.476
1870325	0.464
1870375	0.472
1870425	0.480
1870475	0.476
1870525	0.496
1870575	0.508
1870625	0.488
1870675	0.500
1870725	0.504
1870775	0.512
1870825	0.500
1870875	0.528
1870925	0.532
1870975	0.544
1871025	0.552
1871075	0.576
1871125	0.588
1871175	0.616
1871225	0.624
1871275	0.620
1871325	0.628
1871375	0.640
1871425	0.596
1871475	0.576
1871525	0.572
1871575	0.552
1871625	0.532
1871675	0.540
1871725	0.564
1871775	0.572
1871825	0.580
1871875	0.564
1871925	0.572
1871975	0.532
1872025	0.548
1872075	0.560
1872125	0.576
1872175	0.548
1872225	0.548
1872275	0.500
1872325	0.484
1872375	0.468
1872425	0.504
1872475	0.516
1872525	0.548
1872575	0.552
1872625	0.568
1872675	0.532
1872725	0.520
1872775	0.500
1872825	0.500
1872875	0.496
1872925	0.508
1872975	0.540
1873025	0.556
1873075	0.580
1873125	0.592
1873175	0.616
1873225	0.628
1873275	0.616
1873325	0.584
1873375	0.600
1873425	0.564
1873475	0.548
1873525	0.544
1873575	0.520
1873625	0.496
1873675	0.492
1873725	0.476
1873775	0.460
1873825	0.480
1873875	0.456
1873925	0.472
1873975	0.468
1874025	0.492
1874075	0.492
1874125	0.500
1874175	0.500
1874225	0.484
1874275	0.468
1874325	0.472
1874375	0.476
1874425	0.460
1874475	0.460
1874525	0.452
1874575	0.436
1874625	0.408
1874675	0.424
1874725	0.420
1874775	0.412
1874825	0.432
1874875	0.448
1874925	0.432
1874975	0.452
1875025	0.472
1875075	0.500
1875125	0.492
1875175	0.504
1875225	0.496
1875275	0.500
1875325	0.460
1875375	0.484
1875425	0.464
1875475	0.468
1875525	0.464
1875575	0.484
1875625	0.460
1875675	0.504
1875725	0.496
1875775	0.488
1875825	0.472
1875875	0.504
1875925	0.492
1875975	0.484
1876025	0.512
1876075	0.512
1876125	0.508
1876175	0.488
1876225	0.516
1876275	0.508
1876325	0.512
1876375	0.512
1876425	0.532
1876475	0.528
1876525	0.516
1876575	0.516
1876625	0.484
1876675	0.448
1876725	0.452
1876775	0.444
1876825	0.428
1876875	0.460
1876925	0.500
1876975	0.512
1877025	0.528
1877075	0.536
1877125	0.536
1877175	0.524
1877225	0.516
1877275	0.516
1877325	0.520
1877375	0.512
1877425	0.528
1877475	0.540
1877525	0.536
1877575	0.536
1877625	0.560
1877675	0.568
1877725	0.556
1877775	0.552
1877825	0.568
1877875	0.552
1877925	0.540
1877975	0.544
1878025	0.556
1878075	0.560
1878125	0.560
1878175	0.544
1878225	0.540
1878275	0.532
1878325	0.512
1878375	0.504
1878425	0.492
1878475	0.440
1878525	0.432
1878575	0.428
1878625	0.420
1878675	0.420
1878725	0.420
1878775	0.396
1878825	0.440
1878875	0.460
1878925	0.444
1878975	0.468
1879025	0.492
1879075	0.460
1879125	0.484
1879175	0.504
1879225	0.520
1879275	0.512
1879325	0.448
1879375	0.396
1879425	0.412
1879475	0.412
1879525	0.456
1879575	0.548
1879625	0.560
1879675	0.576
1879725	0.580
1879775	0.608
1879825	0.588
1879875	0.632
1879925	0.636
1879975	0.676
1880025	0.652
1880075	0.680
1880125	0.680
1880175	0.680
1880225	0.676
1880275	0.664
1880325	0.656
1880375	0.632
1880425	0.592
1880475	0.508
1880525	0.468
1880575	0.424
1880625	0.428
1880675	0.440
1880725	0.492
1880775	0.528
1880825	0.540
1880875	0.512
1880925	0.532
1880975	0.536
1881025	0.512
1881075	0.476
1881125	0.444
1881175	0.420
1881225	0.396
1881275	0.396
1881325	0.396
1881375	0.412
1881425	0.440
1881475	0.448
1881525	0.436
1881575	0.472
1881625	0.492
1881675	0.476
1881725	0.472
1881775	0.508
1881825	0.516
1881875	0.524
1881925	0.536
1881975	0.564
1882025	0.540
1882075	0.536
1882125	0.492
1882175	0.468
1882225	0.444
1882275	0.412
1882325	0.384
1882375	0.404
1882425	0.396
1882475	0.424
1882525	0.456
1882575	0.508
1882625	0.536
1882675	0.564
1882725	0.552
1882775	0.572
1882825	0.544
1882875	0.552
1882925	0.552
1882975	0.548
1883025	0.540
1883075	0.512
1883125	0.472
1883175	0.496
1883225	0.520
1883275	0.532
1883325	0.580
1883375	0.624
1883425	0.588
1883475	0.580
1883525	0.612
1883575	0.584
1883625	0.604
1883675	0.632
1883725	0.608
1883775	0.588
1883825	0.584
1883875	0.552
1883925	0.528
1883975	0.512
1884025	0.448
1884075	0.456
1884125	0.468
1884175	0.472
1884225	0.520
1884275	0.572
1884325	0.572
1884375	0.560
1884425	0.564
1884475	0.552
1884525	0.528
1884575	0.556
1884625	0.560
1884675	0.540
1884725	0.532
1884775	0.544
1884825	0.524
1884875	0.512
1884925	0.524
1884975	0.528
1885025	0.524
1885075	0.536
1885125	0.540
1885175	0.552
1885225	0.540
1885275	0.528
1885325	0.516
1885375	0.528
1885425	0.508
1885475	0.512
1885525	0.508
1885575	0.516
1885625	0.496
1885675	0.504
1885725	0.500
1885775	0.508
1885825	0.508
1885875	0.524
1885925	0.500
1885975	0.476
1886025	0.504
1886075	0.508
1886125	0.504
1886175	0.536
1886225	0.548
1886275	0.552
1886325	0.532
1886375	0.536
1886425	0.520
1886475	0.532
1886525	0.516
1886575	0.560
1886625	0.532
1886675	0.548
1886725	0.520
1886775	0.504
1886825	0.496
1886875	0.536
1886925	0.512
1886975	0.516
1887025	0.504
1887075	0.412
1887125	0.364
1887175	0.360
1887225	0.344
1887275	0.352
1887325	0.428
1887375	0.468
1887425	0.472
1887475	0.484
1887525	0.496
1887575	0.504
1887625	0.500
1887675	0.524
1887725	0.556
1887775	0.588
1887825	0.576
1887875	0.604
1887925	0.608
1887975	0.624
1888025	0.604
1888075	0.616
1888125	0.596
1888175	0.600
1888225	0.596
1888275	0.620
1888325	0.612
1888375	0.604
1888425	0.604
1888475	0.572
1888525	0.544
1888575	0.516
