Position	Percent G+C 1 .. 1219543
293725	0.600
293775	0.616
293825	0.612
293875	0.604
293925	0.584
293975	0.576
294025	0.560
294075	0.556
294125	0.552
294175	0.528
294225	0.516
294275	0.496
294325	0.492
294375	0.496
294425	0.512
294475	0.556
294525	0.560
294575	0.576
294625	0.580
294675	0.560
294725	0.532
294775	0.544
294825	0.532
294875	0.544
294925	0.556
294975	0.560
295025	0.548
295075	0.556
295125	0.548
295175	0.564
295225	0.560
295275	0.568
295325	0.556
295375	0.552
295425	0.548
295475	0.560
295525	0.556
295575	0.584
295625	0.584
295675	0.588
295725	0.580
295775	0.580
295825	0.556
295875	0.548
295925	0.560
295975	0.540
296025	0.544
296075	0.544
296125	0.532
296175	0.472
296225	0.492
296275	0.508
296325	0.484
296375	0.508
296425	0.544
296475	0.524
296525	0.512
296575	0.540
296625	0.536
296675	0.528
296725	0.532
296775	0.516
296825	0.508
296875	0.496
296925	0.476
296975	0.484
297025	0.488
297075	0.488
297125	0.488
297175	0.512
297225	0.488
297275	0.484
297325	0.488
297375	0.472
297425	0.468
297475	0.516
297525	0.508
297575	0.496
297625	0.528
297675	0.572
297725	0.552
297775	0.556
297825	0.572
297875	0.552
297925	0.500
297975	0.484
298025	0.484
298075	0.448
298125	0.380
298175	0.308
298225	0.256
298275	0.176
298325	0.116
298375	0.124
298425	0.172
298475	0.184
298525	0.216
298575	0.224
298625	0.216
298675	0.188
298725	0.184
298775	0.168
298825	0.164
298875	0.164
298925	0.148
298975	0.120
299025	0.124
299075	0.132
299125	0.132
299175	0.124
299225	0.136
299275	0.132
299325	0.128
299375	0.128
299425	0.132
299475	0.136
299525	0.148
299575	0.168
299625	0.192
299675	0.200
299725	0.172
299775	0.168
299825	0.148
299875	0.140
299925	0.144
299975	0.192
300025	0.180
300075	0.176
300125	0.148
300175	0.164
300225	0.132
300275	0.136
300325	0.128
300375	0.132
300425	0.124
300475	0.124
300525	0.116
300575	0.112
300625	0.100
300675	0.092
300725	0.132
300775	0.200
300825	0.312
300875	0.408
300925	0.504
300975	0.544
301025	0.572
301075	0.568
301125	0.588
301175	0.596
301225	0.596
301275	0.600
301325	0.604
301375	0.588
301425	0.564
301475	0.596
301525	0.576
301575	0.548
301625	0.552
301675	0.564
301725	0.528
301775	0.552
301825	0.588
301875	0.588
301925	0.568
301975	0.580
302025	0.540
302075	0.524
302125	0.504
302175	0.492
302225	0.480
302275	0.500
302325	0.500
302375	0.508
302425	0.516
302475	0.536
302525	0.532
302575	0.520
302625	0.536
302675	0.532
302725	0.516
302775	0.532
302825	0.544
302875	0.552
302925	0.556
302975	0.548
303025	0.540
303075	0.544
303125	0.524
303175	0.520
303225	0.544
303275	0.540
303325	0.544
303375	0.552
303425	0.568
303475	0.556
303525	0.584
303575	0.576
303625	0.548
303675	0.560
303725	0.576
303775	0.540
303825	0.520
303875	0.544
303925	0.540
303975	0.512
304025	0.524
304075	0.528
304125	0.520
304175	0.504
304225	0.528
304275	0.512
304325	0.548
304375	0.560
304425	0.584
304475	0.576
304525	0.604
304575	0.588
304625	0.592
304675	0.588
304725	0.600
304775	0.596
304825	0.576
304875	0.552
304925	0.500
304975	0.448
305025	0.472
305075	0.500
305125	0.552
305175	0.608
305225	0.676
305275	0.660
305325	0.680
305375	0.684
305425	0.680
305475	0.680
305525	0.704
305575	0.676
305625	0.672
305675	0.708
305725	0.644
305775	0.604
305825	0.628
305875	0.568
305925	0.532
305975	0.532
306025	0.504
306075	0.448
306125	0.508
306175	0.460
306225	0.440
306275	0.444
306325	0.432
306375	0.376
306425	0.416
306475	0.472
306525	0.504
306575	0.520
306625	0.528
306675	0.524
306725	0.520
306775	0.512
306825	0.520
306875	0.516
306925	0.496
306975	0.472
307025	0.480
307075	0.468
307125	0.468
307175	0.488
307225	0.480
307275	0.456
307325	0.464
307375	0.472
307425	0.440
307475	0.468
307525	0.464
307575	0.468
307625	0.452
307675	0.464
307725	0.456
307775	0.460
307825	0.456
307875	0.472
307925	0.504
307975	0.504
308025	0.500
308075	0.512
308125	0.484
308175	0.416
308225	0.408
308275	0.408
308325	0.396
308375	0.432
308425	0.456
308475	0.476
308525	0.476
308575	0.496
308625	0.464
308675	0.496
308725	0.476
308775	0.488
308825	0.460
308875	0.476
308925	0.480
308975	0.512
309025	0.528
309075	0.564
309125	0.568
309175	0.584
309225	0.572
309275	0.548
309325	0.544
309375	0.560
309425	0.524
309475	0.548
309525	0.576
309575	0.588
309625	0.560
309675	0.588
309725	0.576
309775	0.568
309825	0.528
309875	0.544
309925	0.548
309975	0.540
310025	0.536
310075	0.524
310125	0.520
310175	0.484
310225	0.488
310275	0.508
310325	0.556
310375	0.568
310425	0.608
310475	0.584
310525	0.528
310575	0.492
310625	0.484
310675	0.476
310725	0.488
310775	0.548
310825	0.576
310875	0.580
310925	0.592
310975	0.628
311025	0.604
311075	0.596
311125	0.612
311175	0.568
311225	0.536
311275	0.504
311325	0.484
311375	0.448
311425	0.444
311475	0.444
311525	0.484
311575	0.508
311625	0.520
311675	0.528
311725	0.536
311775	0.520
311825	0.532
311875	0.540
311925	0.544
311975	0.548
312025	0.572
312075	0.580
312125	0.608
312175	0.624
312225	0.604
312275	0.560
312325	0.548
312375	0.512
312425	0.532
312475	0.544
312525	0.588
312575	0.588
312625	0.604
312675	0.592
312725	0.588
312775	0.592
312825	0.592
312875	0.588
312925	0.592
312975	0.620
313025	0.616
313075	0.592
313125	0.596
313175	0.576
313225	0.532
313275	0.528
313325	0.544
313375	0.552
313425	0.536
313475	0.556
313525	0.528
313575	0.508
313625	0.468
313675	0.452
313725	0.408
313775	0.392
313825	0.376
313875	0.384
313925	0.388
313975	0.404
314025	0.404
314075	0.440
314125	0.456
314175	0.468
314225	0.516
314275	0.568
314325	0.576
314375	0.584
314425	0.600
314475	0.576
314525	0.556
314575	0.540
314625	0.524
314675	0.512
314725	0.504
314775	0.524
314825	0.528
314875	0.556
314925	0.560
314975	0.572
315025	0.556
315075	0.552
315125	0.552
315175	0.552
315225	0.552
315275	0.548
315325	0.560
315375	0.536
315425	0.540
315475	0.536
315525	0.528
315575	0.520
315625	0.548
315675	0.540
315725	0.568
315775	0.580
315825	0.580
315875	0.536
315925	0.536
315975	0.508
316025	0.504
316075	0.500
316125	0.520
316175	0.540
316225	0.548
316275	0.552
316325	0.568
316375	0.576
316425	0.568
316475	0.568
316525	0.556
316575	0.552
316625	0.540
316675	0.532
316725	0.520
316775	0.520
316825	0.524
316875	0.536
316925	0.552
316975	0.532
317025	0.520
317075	0.508
317125	0.492
317175	0.472
317225	0.516
317275	0.532
317325	0.532
317375	0.560
317425	0.564
317475	0.532
317525	0.544
317575	0.548
317625	0.548
317675	0.552
317725	0.540
317775	0.516
317825	0.516
317875	0.500
317925	0.456
317975	0.472
318025	0.488
318075	0.484
318125	0.460
318175	0.468
318225	0.468
318275	0.468
318325	0.456
318375	0.464
318425	0.484
318475	0.488
318525	0.472
318575	0.460
318625	0.456
318675	0.468
318725	0.464
318775	0.460
318825	0.464
318875	0.484
318925	0.492
318975	0.548
319025	0.564
319075	0.604
319125	0.600
319175	0.608
319225	0.572
319275	0.576
319325	0.588
319375	0.624
319425	0.612
319475	0.620
319525	0.648
319575	0.624
319625	0.608
319675	0.616
319725	0.608
319775	0.576
319825	0.604
319875	0.588
319925	0.576
319975	0.548
320025	0.516
320075	0.452
320125	0.416
320175	0.368
320225	0.360
320275	0.372
320325	0.396
320375	0.412
320425	0.444
320475	0.492
320525	0.516
320575	0.548
320625	0.584
320675	0.616
320725	0.592
320775	0.592
320825	0.572
320875	0.576
320925	0.568
320975	0.584
321025	0.568
321075	0.556
321125	0.540
321175	0.536
321225	0.508
321275	0.508
321325	0.500
321375	0.496
321425	0.492
321475	0.520
321525	0.556
321575	0.580
321625	0.560
321675	0.512
321725	0.484
321775	0.476
321825	0.464
321875	0.456
321925	0.492
321975	0.484
322025	0.456
322075	0.440
322125	0.452
322175	0.432
322225	0.436
322275	0.460
322325	0.496
322375	0.504
322425	0.516
322475	0.564
322525	0.568
322575	0.540
322625	0.548
322675	0.572
322725	0.536
322775	0.504
322825	0.504
322875	0.480
322925	0.464
322975	0.456
323025	0.476
323075	0.448
323125	0.444
323175	0.484
323225	0.464
323275	0.448
323325	0.472
323375	0.464
323425	0.424
323475	0.460
323525	0.504
323575	0.540
323625	0.584
323675	0.592
323725	0.604
323775	0.576
323825	0.552
323875	0.572
323925	0.592
323975	0.596
324025	0.608
324075	0.632
324125	0.616
324175	0.620
324225	0.608
324275	0.612
324325	0.608
324375	0.616
324425	0.612
324475	0.644
324525	0.628
324575	0.628
324625	0.620
324675	0.604
324725	0.592
324775	0.604
324825	0.572
324875	0.552
324925	0.556
324975	0.512
325025	0.496
325075	0.504
325125	0.504
325175	0.512
325225	0.564
325275	0.580
325325	0.584
325375	0.612
325425	0.628
325475	0.612
325525	0.632
325575	0.632
325625	0.628
325675	0.608
325725	0.596
325775	0.572
325825	0.584
325875	0.576
325925	0.580
325975	0.576
326025	0.568
326075	0.572
326125	0.560
326175	0.556
326225	0.568
326275	0.588
326325	0.592
326375	0.604
326425	0.624
326475	0.604
326525	0.580
326575	0.576
326625	0.588
326675	0.580
326725	0.592
326775	0.616
326825	0.604
326875	0.600
326925	0.612
326975	0.596
327025	0.588
327075	0.588
327125	0.580
327175	0.576
327225	0.588
327275	0.568
327325	0.568
327375	0.596
327425	0.608
327475	0.620
327525	0.628
327575	0.632
327625	0.616
327675	0.580
327725	0.556
327775	0.540
327825	0.516
327875	0.500
327925	0.500
327975	0.520
328025	0.532
328075	0.544
328125	0.544
328175	0.568
328225	0.560
328275	0.588
328325	0.600
328375	0.624
328425	0.608
328475	0.624
328525	0.628
328575	0.596
328625	0.588
328675	0.576
328725	0.584
328775	0.556
328825	0.600
328875	0.592
328925	0.600
328975	0.568
329025	0.568
329075	0.556
329125	0.544
329175	0.548
329225	0.576
329275	0.592
329325	0.604
329375	0.608
329425	0.592
329475	0.584
329525	0.580
329575	0.564
329625	0.564
329675	0.556
329725	0.560
329775	0.556
329825	0.556
329875	0.540
329925	0.580
329975	0.560
330025	0.568
330075	0.564
330125	0.588
330175	0.580
330225	0.620
330275	0.616
330325	0.616
330375	0.604
330425	0.592
330475	0.556
330525	0.540
330575	0.540
330625	0.572
330675	0.592
330725	0.588
330775	0.592
330825	0.572
330875	0.532
330925	0.496
330975	0.500
331025	0.520
331075	0.552
331125	0.564
331175	0.588
331225	0.604
331275	0.568
331325	0.552
331375	0.548
331425	0.520
331475	0.496
331525	0.492
331575	0.488
331625	0.472
331675	0.492
331725	0.508
331775	0.512
331825	0.520
331875	0.516
331925	0.508
331975	0.488
332025	0.512
332075	0.516
332125	0.548
332175	0.540
332225	0.544
332275	0.540
332325	0.556
332375	0.532
332425	0.532
332475	0.520
332525	0.516
332575	0.500
332625	0.520
332675	0.540
332725	0.588
332775	0.584
332825	0.580
332875	0.580
332925	0.572
332975	0.548
333025	0.568
333075	0.584
333125	0.584
333175	0.592
333225	0.560
333275	0.564
333325	0.552
333375	0.540
333425	0.568
333475	0.588
333525	0.580
333575	0.592
333625	0.608
333675	0.556
333725	0.556
333775	0.552
333825	0.536
333875	0.512
333925	0.556
333975	0.540
334025	0.500
334075	0.500
334125	0.524
334175	0.480
334225	0.508
334275	0.560
334325	0.540
334375	0.516
334425	0.524
334475	0.508
334525	0.484
334575	0.504
334625	0.544
334675	0.560
334725	0.584
334775	0.592
334825	0.588
334875	0.576
334925	0.564
334975	0.528
335025	0.528
335075	0.516
335125	0.504
335175	0.496
335225	0.504
335275	0.440
335325	0.460
335375	0.444
335425	0.436
335475	0.452
335525	0.536
335575	0.504
335625	0.520
335675	0.564
335725	0.544
335775	0.556
335825	0.628
335875	0.604
335925	0.568
335975	0.560
336025	0.492
336075	0.404
336125	0.408
336175	0.428
336225	0.428
336275	0.440
336325	0.456
336375	0.452
336425	0.424
336475	0.460
336525	0.484
336575	0.504
336625	0.544
336675	0.548
336725	0.528
336775	0.500
336825	0.508
336875	0.480
336925	0.528
336975	0.548
337025	0.572
337075	0.580
337125	0.576
337175	0.544
337225	0.540
337275	0.536
337325	0.532
337375	0.540
337425	0.560
337475	0.552
337525	0.564
337575	0.552
337625	0.532
337675	0.528
337725	0.532
337775	0.528
337825	0.544
337875	0.576
337925	0.576
337975	0.580
338025	0.584
338075	0.552
338125	0.528
338175	0.516
338225	0.504
338275	0.492
338325	0.508
338375	0.512
338425	0.504
338475	0.524
338525	0.520
338575	0.540
338625	0.536
338675	0.532
338725	0.524
338775	0.532
338825	0.524
338875	0.552
338925	0.588
338975	0.616
339025	0.644
339075	0.652
339125	0.656
339175	0.656
339225	0.632
339275	0.636
339325	0.632
339375	0.624
339425	0.612
339475	0.608
339525	0.568
339575	0.560
339625	0.564
339675	0.560
339725	0.552
339775	0.520
339825	0.512
339875	0.484
339925	0.464
339975	0.448
340025	0.500
340075	0.508
340125	0.536
340175	0.568
340225	0.600
340275	0.616
340325	0.636
340375	0.644
340425	0.632
340475	0.620
340525	0.620
340575	0.612
340625	0.580
340675	0.556
340725	0.560
340775	0.524
340825	0.516
340875	0.544
340925	0.572
340975	0.588
341025	0.620
341075	0.632
341125	0.612
341175	0.588
341225	0.584
341275	0.580
341325	0.596
341375	0.616
341425	0.644
341475	0.620
341525	0.612
341575	0.616
341625	0.612
341675	0.584
341725	0.584
341775	0.616
341825	0.576
341875	0.580
341925	0.620
341975	0.620
342025	0.588
342075	0.584
342125	0.588
342175	0.564
342225	0.564
342275	0.536
342325	0.508
342375	0.500
342425	0.476
342475	0.468
342525	0.480
342575	0.544
342625	0.540
342675	0.564
342725	0.596
342775	0.612
342825	0.580
342875	0.568
342925	0.592
342975	0.592
343025	0.580
343075	0.584
343125	0.604
343175	0.584
343225	0.584
343275	0.596
343325	0.616
343375	0.608
343425	0.624
343475	0.620
343525	0.620
343575	0.616
343625	0.612
343675	0.592
343725	0.596
343775	0.600
343825	0.592
343875	0.592
343925	0.572
343975	0.524
344025	0.512
344075	0.516
344125	0.528
344175	0.564
344225	0.600
344275	0.572
344325	0.552
344375	0.532
344425	0.504
344475	0.452
344525	0.480
344575	0.492
344625	0.492
344675	0.472
344725	0.500
344775	0.508
344825	0.480
344875	0.444
344925	0.460
344975	0.480
345025	0.476
345075	0.484
345125	0.500
345175	0.488
345225	0.480
345275	0.464
345325	0.444
345375	0.436
345425	0.440
345475	0.424
345525	0.404
345575	0.460
345625	0.504
345675	0.540
345725	0.576
345775	0.624
345825	0.616
345875	0.628
345925	0.632
345975	0.624
346025	0.608
346075	0.628
346125	0.608
346175	0.596
346225	0.572
346275	0.580
346325	0.560
346375	0.552
346425	0.572
346475	0.584
346525	0.584
346575	0.596
346625	0.596
346675	0.572
346725	0.600
346775	0.604
346825	0.584
346875	0.596
346925	0.616
346975	0.604
347025	0.580
347075	0.592
347125	0.592
347175	0.592
347225	0.600
347275	0.604
347325	0.588
347375	0.572
347425	0.572
347475	0.568
347525	0.568
347575	0.568
347625	0.588
347675	0.560
347725	0.528
347775	0.536
347825	0.520
347875	0.500
347925	0.512
347975	0.508
348025	0.520
348075	0.544
348125	0.548
348175	0.556
348225	0.596
348275	0.588
348325	0.580
348375	0.584
348425	0.572
348475	0.544
348525	0.552
348575	0.560
348625	0.560
348675	0.556
348725	0.580
348775	0.572
348825	0.572
348875	0.584
348925	0.584
348975	0.588
349025	0.580
349075	0.572
349125	0.592
349175	0.588
349225	0.588
349275	0.604
349325	0.608
349375	0.580
349425	0.592
349475	0.576
349525	0.560
349575	0.544
349625	0.548
349675	0.552
349725	0.560
349775	0.556
349825	0.576
349875	0.568
349925	0.556
349975	0.540
350025	0.528
350075	0.532
350125	0.532
350175	0.496
350225	0.500
350275	0.524
350325	0.508
350375	0.512
350425	0.564
350475	0.548
350525	0.540
350575	0.564
350625	0.588
350675	0.572
350725	0.584
350775	0.612
350825	0.600
350875	0.584
350925	0.600
350975	0.604
351025	0.576
351075	0.580
351125	0.564
351175	0.564
351225	0.596
351275	0.604
351325	0.604
351375	0.616
351425	0.616
351475	0.596
351525	0.584
351575	0.556
351625	0.548
351675	0.532
351725	0.512
351775	0.532
351825	0.552
351875	0.540
351925	0.540
351975	0.540
352025	0.524
352075	0.516
352125	0.520
352175	0.536
352225	0.540
352275	0.536
352325	0.540
352375	0.544
352425	0.524
352475	0.520
352525	0.516
352575	0.528
352625	0.548
352675	0.560
352725	0.572
352775	0.572
352825	0.568
352875	0.576
352925	0.584
352975	0.580
353025	0.592
353075	0.584
353125	0.536
353175	0.508
353225	0.516
353275	0.504
353325	0.492
353375	0.516
353425	0.520
353475	0.508
353525	0.504
353575	0.512
353625	0.508
353675	0.508
353725	0.504
353775	0.528
353825	0.548
353875	0.572
353925	0.588
353975	0.612
354025	0.600
354075	0.568
354125	0.560
354175	0.560
354225	0.544
354275	0.532
354325	0.528
354375	0.516
354425	0.508
354475	0.516
354525	0.532
354575	0.532
354625	0.520
354675	0.520
354725	0.512
354775	0.480
354825	0.512
354875	0.504
354925	0.516
354975	0.524
355025	0.556
355075	0.564
355125	0.624
355175	0.632
355225	0.616
355275	0.620
355325	0.592
355375	0.540
355425	0.524
355475	0.544
355525	0.536
355575	0.516
355625	0.524
355675	0.528
355725	0.540
355775	0.504
355825	0.536
355875	0.540
355925	0.528
355975	0.504
356025	0.548
356075	0.504
356125	0.520
356175	0.520
356225	0.524
356275	0.500
356325	0.536
356375	0.516
356425	0.512
356475	0.512
356525	0.540
356575	0.564
356625	0.564
356675	0.600
356725	0.584
356775	0.564
356825	0.560
356875	0.600
356925	0.584
356975	0.620
357025	0.652
357075	0.616
357125	0.596
357175	0.600
357225	0.564
357275	0.544
357325	0.568
357375	0.576
357425	0.552
357475	0.572
357525	0.576
357575	0.572
357625	0.544
357675	0.560
357725	0.584
357775	0.592
357825	0.616
357875	0.628
357925	0.620
357975	0.564
358025	0.532
358075	0.520
358125	0.524
358175	0.540
358225	0.568
358275	0.584
358325	0.592
358375	0.576
358425	0.576
358475	0.556
358525	0.548
358575	0.512
358625	0.512
358675	0.484
358725	0.508
358775	0.532
358825	0.564
358875	0.564
358925	0.584
358975	0.564
359025	0.536
359075	0.520
359125	0.508
359175	0.472
359225	0.496
359275	0.520
359325	0.516
359375	0.512
359425	0.516
359475	0.496
359525	0.484
359575	0.496
359625	0.516
359675	0.544
359725	0.580
359775	0.572
359825	0.572
359875	0.588
359925	0.576
359975	0.536
360025	0.536
360075	0.520
360125	0.500
360175	0.512
360225	0.524
360275	0.560
360325	0.608
360375	0.640
360425	0.660
360475	0.668
360525	0.672
360575	0.632
360625	0.592
360675	0.580
360725	0.572
360775	0.532
360825	0.512
360875	0.516
360925	0.504
360975	0.508
361025	0.512
361075	0.504
361125	0.484
361175	0.480
361225	0.460
361275	0.456
361325	0.468
361375	0.484
361425	0.468
361475	0.476
361525	0.456
361575	0.448
361625	0.448
361675	0.460
361725	0.464
361775	0.488
361825	0.500
361875	0.500
361925	0.528
361975	0.568
362025	0.568
362075	0.540
362125	0.532
362175	0.508
362225	0.460
362275	0.436
362325	0.452
362375	0.456
362425	0.464
362475	0.464
362525	0.500
362575	0.520
362625	0.528
362675	0.584
362725	0.580
362775	0.584
362825	0.588
362875	0.588
362925	0.488
362975	0.484
363025	0.480
363075	0.480
363125	0.472
363175	0.524
363225	0.524
363275	0.496
363325	0.504
363375	0.500
363425	0.488
363475	0.508
363525	0.556
363575	0.540
363625	0.564
363675	0.548
363725	0.564
363775	0.528
363825	0.520
363875	0.536
363925	0.564
363975	0.560
364025	0.576
364075	0.624
364125	0.624
364175	0.624
364225	0.632
364275	0.640
364325	0.628
364375	0.636
364425	0.636
364475	0.616
364525	0.620
364575	0.612
364625	0.596
364675	0.604
364725	0.604
364775	0.576
364825	0.572
364875	0.580
364925	0.544
364975	0.544
365025	0.564
365075	0.544
365125	0.512
365175	0.528
365225	0.508
365275	0.488
365325	0.520
365375	0.544
365425	0.556
365475	0.560
365525	0.576
365575	0.556
365625	0.540
365675	0.552
365725	0.548
365775	0.520
365825	0.528
365875	0.532
365925	0.500
365975	0.524
366025	0.580
366075	0.568
366125	0.560
366175	0.540
366225	0.560
366275	0.496
366325	0.524
366375	0.532
366425	0.544
366475	0.512
366525	0.528
366575	0.512
366625	0.472
366675	0.480
366725	0.464
366775	0.428
366825	0.384
366875	0.412
366925	0.400
366975	0.440
367025	0.448
367075	0.464
367125	0.456
367175	0.460
367225	0.424
367275	0.460
367325	0.456
367375	0.476
367425	0.472
367475	0.492
367525	0.484
367575	0.492
367625	0.500
367675	0.516
367725	0.516
367775	0.520
367825	0.548
367875	0.536
367925	0.540
367975	0.532
368025	0.568
368075	0.548
368125	0.556
368175	0.568
368225	0.572
368275	0.556
368325	0.568
368375	0.592
368425	0.576
368475	0.552
368525	0.528
368575	0.508
368625	0.468
368675	0.456
368725	0.484
368775	0.480
368825	0.492
368875	0.504
368925	0.504
368975	0.504
369025	0.524
369075	0.528
369125	0.540
369175	0.572
369225	0.576
369275	0.580
369325	0.572
369375	0.556
369425	0.556
369475	0.548
369525	0.556
369575	0.552
369625	0.560
369675	0.548
369725	0.568
369775	0.552
369825	0.564
369875	0.564
369925	0.524
369975	0.496
370025	0.484
370075	0.468
370125	0.456
370175	0.488
370225	0.500
370275	0.476
370325	0.480
370375	0.440
370425	0.436
370475	0.440
370525	0.484
370575	0.524
370625	0.588
370675	0.604
370725	0.596
370775	0.620
370825	0.604
370875	0.600
370925	0.596
370975	0.616
371025	0.576
371075	0.532
371125	0.544
371175	0.564
371225	0.544
371275	0.556
371325	0.596
371375	0.568
371425	0.544
371475	0.536
371525	0.520
371575	0.512
371625	0.504
371675	0.492
371725	0.500
371775	0.492
371825	0.484
371875	0.504
371925	0.524
371975	0.508
372025	0.520
372075	0.520
372125	0.520
372175	0.500
372225	0.516
372275	0.544
372325	0.556
372375	0.552
372425	0.564
372475	0.576
372525	0.560
372575	0.540
372625	0.536
372675	0.524
372725	0.504
372775	0.496
372825	0.516
372875	0.520
372925	0.528
372975	0.540
373025	0.512
373075	0.532
373125	0.544
373175	0.508
373225	0.516
373275	0.528
373325	0.496
373375	0.504
373425	0.520
373475	0.496
373525	0.508
373575	0.512
373625	0.484
373675	0.496
373725	0.492
373775	0.480
373825	0.484
373875	0.472
373925	0.480
373975	0.508
374025	0.524
374075	0.520
374125	0.528
374175	0.508
374225	0.500
374275	0.488
374325	0.500
374375	0.512
374425	0.544
374475	0.540
374525	0.568
374575	0.556
374625	0.564
374675	0.556
374725	0.564
374775	0.528
374825	0.548
374875	0.540
374925	0.568
374975	0.540
375025	0.584
375075	0.568
375125	0.580
375175	0.568
375225	0.616
375275	0.596
375325	0.596
375375	0.564
375425	0.552
375475	0.552
375525	0.556
375575	0.588
375625	0.620
375675	0.608
375725	0.580
375775	0.572
375825	0.532
375875	0.520
375925	0.516
375975	0.540
376025	0.552
376075	0.544
376125	0.544
376175	0.556
376225	0.552
376275	0.552
376325	0.568
376375	0.564
376425	0.568
376475	0.520
376525	0.508
376575	0.488
376625	0.468
376675	0.472
376725	0.484
376775	0.504
376825	0.524
376875	0.556
376925	0.544
376975	0.536
377025	0.504
377075	0.444
377125	0.400
377175	0.364
377225	0.376
377275	0.392
377325	0.420
377375	0.456
377425	0.488
377475	0.488
377525	0.520
377575	0.564
377625	0.592
377675	0.600
377725	0.644
377775	0.600
377825	0.588
377875	0.560
377925	0.564
377975	0.524
378025	0.516
378075	0.496
378125	0.500
378175	0.508
378225	0.504
378275	0.496
378325	0.544
378375	0.556
378425	0.556
378475	0.572
378525	0.616
378575	0.568
378625	0.508
378675	0.496
378725	0.500
378775	0.476
378825	0.492
378875	0.540
378925	0.540
378975	0.524
379025	0.504
379075	0.504
379125	0.492
379175	0.484
379225	0.492
379275	0.516
379325	0.488
379375	0.500
379425	0.528
379475	0.508
379525	0.504
379575	0.540
379625	0.544
379675	0.512
379725	0.536
379775	0.544
379825	0.552
379875	0.556
379925	0.548
379975	0.544
380025	0.528
380075	0.492
380125	0.432
380175	0.432
380225	0.392
380275	0.356
380325	0.312
380375	0.308
380425	0.308
380475	0.300
380525	0.308
380575	0.324
380625	0.320
380675	0.288
380725	0.296
380775	0.300
380825	0.320
380875	0.312
380925	0.312
380975	0.324
381025	0.324
381075	0.328
381125	0.352
381175	0.360
381225	0.328
381275	0.316
381325	0.308
381375	0.312
381425	0.312
381475	0.332
381525	0.336
381575	0.316
381625	0.312
381675	0.300
381725	0.312
381775	0.300
381825	0.308
381875	0.312
381925	0.324
381975	0.308
382025	0.324
382075	0.344
382125	0.328
382175	0.332
382225	0.348
382275	0.352
382325	0.352
382375	0.360
382425	0.356
382475	0.356
382525	0.368
382575	0.392
382625	0.408
382675	0.424
382725	0.404
382775	0.392
382825	0.352
382875	0.328
382925	0.316
382975	0.352
383025	0.368
383075	0.408
383125	0.444
383175	0.488
383225	0.500
383275	0.512
383325	0.532
383375	0.516
383425	0.516
383475	0.524
383525	0.536
383575	0.508
383625	0.516
383675	0.544
383725	0.556
383775	0.552
383825	0.568
383875	0.620
383925	0.568
383975	0.552
384025	0.564
384075	0.576
384125	0.548
384175	0.584
384225	0.544
384275	0.536
384325	0.544
384375	0.572
384425	0.568
384475	0.608
384525	0.612
384575	0.596
384625	0.564
384675	0.552
384725	0.552
384775	0.548
384825	0.568
384875	0.564
384925	0.564
384975	0.560
385025	0.580
385075	0.580
385125	0.592
385175	0.604
385225	0.636
385275	0.620
385325	0.584
385375	0.548
385425	0.520
385475	0.496
385525	0.496
385575	0.504
385625	0.520
385675	0.536
385725	0.512
385775	0.516
385825	0.520
385875	0.544
385925	0.564
385975	0.616
386025	0.600
386075	0.620
386125	0.624
386175	0.612
386225	0.584
386275	0.620
386325	0.612
386375	0.604
386425	0.612
386475	0.624
386525	0.592
386575	0.580
386625	0.560
386675	0.560
386725	0.556
386775	0.564
386825	0.568
386875	0.588
386925	0.580
386975	0.576
387025	0.592
387075	0.608
387125	0.608
387175	0.628
387225	0.620
387275	0.616
387325	0.604
387375	0.620
387425	0.636
387475	0.668
387525	0.676
387575	0.672
387625	0.668
387675	0.624
387725	0.592
387775	0.600
387825	0.616
387875	0.596
387925	0.544
387975	0.544
388025	0.524
388075	0.496
388125	0.456
388175	0.492
388225	0.468
388275	0.444
388325	0.432
388375	0.492
388425	0.464
388475	0.460
388525	0.452
388575	0.456
388625	0.420
388675	0.444
388725	0.448
388775	0.452
388825	0.436
388875	0.488
388925	0.500
388975	0.508
389025	0.536
389075	0.572
389125	0.536
389175	0.536
389225	0.572
389275	0.548
389325	0.516
389375	0.504
389425	0.516
389475	0.508
389525	0.520
389575	0.552
389625	0.560
389675	0.552
389725	0.560
389775	0.540
389825	0.516
389875	0.516
389925	0.540
389975	0.524
390025	0.576
390075	0.608
390125	0.628
390175	0.632
390225	0.636
390275	0.596
390325	0.572
390375	0.560
390425	0.532
390475	0.512
390525	0.492
390575	0.492
390625	0.480
390675	0.468
390725	0.460
390775	0.456
390825	0.444
390875	0.432
390925	0.420
390975	0.400
391025	0.396
391075	0.388
391125	0.396
391175	0.392
391225	0.396
391275	0.396
391325	0.416
391375	0.420
391425	0.440
391475	0.468
391525	0.524
391575	0.556
391625	0.592
391675	0.636
391725	0.656
391775	0.644
391825	0.640
391875	0.632
391925	0.620
391975	0.620
392025	0.640
392075	0.616
392125	0.608
392175	0.600
392225	0.584
392275	0.560
392325	0.580
392375	0.580
392425	0.584
392475	0.608
392525	0.640
392575	0.620
392625	0.636
392675	0.644
392725	0.636
392775	0.636
392825	0.672
392875	0.672
392925	0.660
392975	0.676
393025	0.664
393075	0.648
393125	0.636
393175	0.656
393225	0.636
393275	0.652
393325	0.656
393375	0.664
393425	0.688
393475	0.704
393525	0.684
