Position	Percent G+C 1 .. 230370
99975	0.500
100025	0.524
100075	0.492
100125	0.452
100175	0.476
100225	0.480
100275	0.484
100325	0.532
100375	0.572
100425	0.568
100475	0.584
100525	0.588
100575	0.584
100625	0.596
100675	0.592
100725	0.608
100775	0.616
100825	0.596
100875	0.588
100925	0.592
100975	0.572
101025	0.536
101075	0.548
101125	0.544
101175	0.548
101225	0.584
101275	0.612
101325	0.636
101375	0.620
101425	0.604
101475	0.600
101525	0.584
101575	0.576
101625	0.600
101675	0.628
101725	0.620
101775	0.620
101825	0.620
101875	0.628
101925	0.596
101975	0.576
102025	0.584
102075	0.576
102125	0.576
102175	0.572
102225	0.544
102275	0.508
102325	0.496
102375	0.496
102425	0.544
102475	0.576
102525	0.632
102575	0.636
102625	0.632
102675	0.596
102725	0.600
102775	0.592
102825	0.592
102875	0.576
102925	0.588
102975	0.600
103025	0.596
103075	0.584
103125	0.552
103175	0.536
103225	0.492
103275	0.468
103325	0.484
103375	0.500
103425	0.516
103475	0.556
103525	0.524
103575	0.500
103625	0.488
103675	0.444
103725	0.392
103775	0.404
103825	0.404
103875	0.404
103925	0.408
103975	0.408
104025	0.416
104075	0.396
104125	0.412
104175	0.428
104225	0.448
104275	0.440
104325	0.444
104375	0.448
104425	0.428
104475	0.396
104525	0.388
104575	0.416
104625	0.412
104675	0.420
104725	0.432
104775	0.436
104825	0.392
104875	0.388
104925	0.396
104975	0.424
105025	0.452
105075	0.480
105125	0.472
105175	0.492
105225	0.488
105275	0.484
105325	0.492
105375	0.484
105425	0.468
105475	0.480
105525	0.500
105575	0.512
105625	0.532
105675	0.528
105725	0.544
105775	0.536
105825	0.544
105875	0.588
105925	0.616
105975	0.632
106025	0.648
106075	0.684
106125	0.680
106175	0.724
106225	0.716
106275	0.736
106325	0.700
106375	0.692
106425	0.640
106475	0.636
106525	0.624
106575	0.636
106625	0.624
106675	0.636
106725	0.644
106775	0.612
106825	0.584
106875	0.580
106925	0.556
106975	0.556
107025	0.596
107075	0.628
107125	0.632
107175	0.644
107225	0.640
107275	0.636
107325	0.624
107375	0.624
107425	0.640
107475	0.628
107525	0.600
107575	0.596
107625	0.596
107675	0.600
107725	0.604
107775	0.600
107825	0.608
107875	0.612
107925	0.604
107975	0.608
108025	0.640
108075	0.636
108125	0.656
108175	0.660
108225	0.632
108275	0.624
108325	0.620
108375	0.608
108425	0.644
108475	0.676
108525	0.660
108575	0.668
108625	0.644
108675	0.600
108725	0.592
108775	0.576
108825	0.588
108875	0.592
108925	0.596
108975	0.592
109025	0.616
109075	0.584
109125	0.604
109175	0.604
109225	0.632
109275	0.608
109325	0.632
109375	0.620
109425	0.624
109475	0.600
109525	0.636
109575	0.636
109625	0.628
109675	0.640
109725	0.644
109775	0.624
109825	0.624
109875	0.632
109925	0.620
109975	0.640
110025	0.660
110075	0.664
110125	0.672
110175	0.664
110225	0.640
110275	0.636
110325	0.632
110375	0.628
110425	0.636
110475	0.640
110525	0.624
110575	0.640
110625	0.636
110675	0.620
110725	0.604
110775	0.584
110825	0.548
110875	0.540
110925	0.560
110975	0.584
111025	0.620
111075	0.628
111125	0.616
111175	0.584
111225	0.556
111275	0.520
111325	0.524
111375	0.544
111425	0.540
111475	0.528
111525	0.516
111575	0.508
111625	0.524
111675	0.544
111725	0.532
111775	0.544
111825	0.536
111875	0.512
111925	0.508
111975	0.528
112025	0.536
112075	0.540
112125	0.524
112175	0.528
112225	0.508
112275	0.492
112325	0.488
112375	0.492
112425	0.460
112475	0.492
112525	0.524
112575	0.540
112625	0.548
112675	0.580
112725	0.584
112775	0.612
112825	0.604
112875	0.592
112925	0.592
112975	0.544
113025	0.476
113075	0.444
113125	0.420
113175	0.396
113225	0.416
113275	0.444
113325	0.456
113375	0.492
113425	0.472
113475	0.464
113525	0.452
113575	0.432
113625	0.416
113675	0.428
113725	0.436
113775	0.384
113825	0.396
113875	0.432
113925	0.472
113975	0.500
114025	0.568
114075	0.620
114125	0.640
114175	0.640
114225	0.664
114275	0.680
114325	0.680
114375	0.652
114425	0.652
114475	0.644
114525	0.672
114575	0.676
114625	0.680
114675	0.700
114725	0.712
114775	0.684
114825	0.660
114875	0.688
114925	0.676
114975	0.676
115025	0.680
115075	0.696
115125	0.688
115175	0.696
115225	0.692
115275	0.688
115325	0.704
115375	0.692
115425	0.692
115475	0.724
115525	0.748
115575	0.744
115625	0.760
115675	0.764
115725	0.732
115775	0.704
115825	0.676
115875	0.656
115925	0.612
115975	0.572
116025	0.540
116075	0.532
116125	0.500
116175	0.480
116225	0.464
116275	0.484
116325	0.488
116375	0.508
116425	0.572
116475	0.584
116525	0.564
116575	0.540
116625	0.504
116675	0.452
116725	0.452
116775	0.412
116825	0.424
116875	0.464
116925	0.476
116975	0.484
117025	0.520
117075	0.500
117125	0.444
117175	0.444
117225	0.460
117275	0.468
117325	0.440
117375	0.476
117425	0.488
117475	0.456
117525	0.452
117575	0.480
117625	0.480
117675	0.484
117725	0.480
117775	0.456
117825	0.448
117875	0.440
117925	0.412
117975	0.420
118025	0.468
118075	0.504
118125	0.520
118175	0.548
118225	0.552
118275	0.544
118325	0.580
118375	0.600
118425	0.580
118475	0.552
118525	0.528
118575	0.496
118625	0.468
118675	0.508
118725	0.568
118775	0.604
118825	0.636
118875	0.672
118925	0.676
118975	0.708
119025	0.680
119075	0.612
119125	0.540
119175	0.464
119225	0.396
119275	0.404
119325	0.432
119375	0.508
119425	0.568
119475	0.584
119525	0.616
119575	0.628
119625	0.588
119675	0.576
119725	0.592
119775	0.544
119825	0.508
119875	0.552
119925	0.512
119975	0.488
120025	0.504
120075	0.504
120125	0.456
120175	0.492
120225	0.472
120275	0.452
120325	0.484
120375	0.516
120425	0.484
120475	0.516
120525	0.556
120575	0.540
120625	0.524
120675	0.548
120725	0.556
120775	0.520
120825	0.504
120875	0.452
120925	0.424
120975	0.388
121025	0.396
121075	0.408
121125	0.472
121175	0.528
121225	0.540
121275	0.564
121325	0.548
121375	0.512
121425	0.468
121475	0.456
121525	0.444
121575	0.456
121625	0.484
121675	0.492
121725	0.488
121775	0.468
121825	0.496
121875	0.484
121925	0.496
121975	0.516
122025	0.548
122075	0.548
122125	0.576
122175	0.596
122225	0.592
122275	0.564
122325	0.564
122375	0.560
122425	0.564
122475	0.584
122525	0.608
122575	0.596
122625	0.576
122675	0.580
122725	0.580
122775	0.608
122825	0.604
122875	0.624
122925	0.600
122975	0.572
123025	0.540
123075	0.572
123125	0.560
123175	0.568
123225	0.584
123275	0.572
123325	0.548
123375	0.524
123425	0.504
123475	0.504
123525	0.504
123575	0.504
123625	0.536
123675	0.540
123725	0.536
123775	0.532
123825	0.540
123875	0.540
123925	0.552
123975	0.556
124025	0.564
124075	0.532
124125	0.488
124175	0.464
124225	0.476
124275	0.480
124325	0.528
124375	0.548
124425	0.552
124475	0.512
124525	0.504
124575	0.472
124625	0.464
124675	0.456
124725	0.492
124775	0.524
124825	0.540
124875	0.540
124925	0.540
124975	0.508
125025	0.476
125075	0.468
125125	0.500
125175	0.516
125225	0.500
125275	0.500
125325	0.492
125375	0.456
125425	0.460
125475	0.480
125525	0.468
125575	0.456
125625	0.432
125675	0.412
125725	0.412
125775	0.404
125825	0.392
125875	0.428
125925	0.448
125975	0.468
126025	0.492
126075	0.500
126125	0.476
126175	0.460
126225	0.436
126275	0.420
126325	0.444
126375	0.476
126425	0.492
126475	0.544
126525	0.560
126575	0.580
126625	0.596
126675	0.608
126725	0.592
126775	0.616
126825	0.600
126875	0.584
126925	0.592
126975	0.568
127025	0.556
127075	0.572
127125	0.572
127175	0.552
127225	0.568
127275	0.544
127325	0.536
127375	0.532
127425	0.540
127475	0.536
127525	0.560
127575	0.552
127625	0.572
127675	0.572
127725	0.576
127775	0.572
127825	0.560
127875	0.532
127925	0.524
127975	0.520
128025	0.536
128075	0.540
128125	0.540
128175	0.560
128225	0.576
128275	0.572
128325	0.584
128375	0.616
128425	0.620
128475	0.628
128525	0.604
128575	0.584
128625	0.580
128675	0.564
128725	0.540
128775	0.540
128825	0.552
128875	0.528
128925	0.544
128975	0.556
129025	0.560
129075	0.572
129125	0.588
129175	0.588
129225	0.584
129275	0.592
129325	0.584
129375	0.580
129425	0.548
129475	0.536
129525	0.552
129575	0.548
129625	0.556
129675	0.568
129725	0.588
129775	0.572
129825	0.568
129875	0.576
129925	0.560
129975	0.560
130025	0.556
130075	0.572
130125	0.576
130175	0.592
130225	0.564
130275	0.588
130325	0.572
130375	0.576
130425	0.572
130475	0.592
130525	0.584
130575	0.596
130625	0.560
130675	0.556
130725	0.552
130775	0.548
130825	0.532
130875	0.524
130925	0.504
130975	0.480
131025	0.444
131075	0.460
131125	0.496
131175	0.528
131225	0.556
131275	0.584
131325	0.576
131375	0.560
131425	0.560
131475	0.552
131525	0.560
131575	0.556
131625	0.544
131675	0.548
131725	0.564
131775	0.552
131825	0.548
131875	0.560
131925	0.532
131975	0.496
132025	0.500
132075	0.516
132125	0.488
132175	0.488
132225	0.536
132275	0.540
132325	0.540
132375	0.564
132425	0.584
132475	0.568
132525	0.560
132575	0.552
132625	0.560
132675	0.552
132725	0.548
132775	0.560
132825	0.556
132875	0.532
132925	0.536
132975	0.516
133025	0.496
133075	0.496
133125	0.508
133175	0.484
133225	0.472
133275	0.460
133325	0.468
133375	0.472
133425	0.484
133475	0.512
133525	0.516
133575	0.500
133625	0.488
133675	0.504
133725	0.476
133775	0.476
133825	0.484
133875	0.476
133925	0.456
133975	0.516
134025	0.516
134075	0.500
134125	0.504
134175	0.512
134225	0.464
134275	0.492
134325	0.496
134375	0.492
134425	0.476
134475	0.480
134525	0.444
134575	0.468
134625	0.512
134675	0.556
134725	0.568
134775	0.588
134825	0.596
134875	0.584
134925	0.552
134975	0.560
135025	0.572
135075	0.568
135125	0.588
135175	0.616
135225	0.616
135275	0.640
135325	0.632
135375	0.604
135425	0.584
135475	0.564
135525	0.544
135575	0.544
135625	0.568
135675	0.580
135725	0.616
135775	0.636
135825	0.648
135875	0.632
135925	0.608
135975	0.628
136025	0.600
136075	0.608
136125	0.628
136175	0.644
136225	0.580
136275	0.560
136325	0.540
136375	0.528
136425	0.556
136475	0.596
136525	0.640
136575	0.636
136625	0.620
136675	0.604
136725	0.612
136775	0.584
136825	0.612
136875	0.628
136925	0.612
136975	0.584
137025	0.584
137075	0.556
137125	0.532
137175	0.532
137225	0.548
137275	0.532
137325	0.520
137375	0.528
137425	0.548
137475	0.536
137525	0.568
137575	0.584
137625	0.592
137675	0.596
137725	0.608
137775	0.600
137825	0.628
137875	0.636
137925	0.624
137975	0.604
138025	0.600
138075	0.564
138125	0.556
138175	0.556
138225	0.544
138275	0.524
138325	0.548
138375	0.552
138425	0.556
138475	0.584
138525	0.564
138575	0.516
138625	0.484
138675	0.440
138725	0.388
138775	0.380
138825	0.416
138875	0.452
138925	0.440
138975	0.460
139025	0.472
139075	0.468
139125	0.456
139175	0.516
139225	0.556
139275	0.616
139325	0.624
139375	0.640
139425	0.628
139475	0.624
139525	0.608
139575	0.596
139625	0.596
139675	0.588
139725	0.576
139775	0.584
139825	0.588
139875	0.576
139925	0.580
139975	0.568
140025	0.564
140075	0.572
140125	0.588
140175	0.560
140225	0.548
140275	0.540
140325	0.544
140375	0.548
140425	0.544
140475	0.532
140525	0.512
140575	0.476
140625	0.444
140675	0.500
140725	0.532
140775	0.532
140825	0.544
140875	0.508
140925	0.456
140975	0.424
141025	0.428
141075	0.424
141125	0.444
141175	0.476
141225	0.544
141275	0.568
141325	0.592
141375	0.632
141425	0.604
141475	0.544
141525	0.508
141575	0.484
141625	0.468
141675	0.480
141725	0.476
141775	0.484
141825	0.476
141875	0.464
141925	0.456
141975	0.468
142025	0.488
142075	0.512
142125	0.508
142175	0.500
142225	0.508
142275	0.492
142325	0.460
142375	0.444
142425	0.476
142475	0.452
142525	0.444
142575	0.484
142625	0.516
142675	0.524
142725	0.556
142775	0.544
142825	0.544
142875	0.528
142925	0.492
142975	0.504
143025	0.528
143075	0.512
143125	0.492
143175	0.516
143225	0.500
143275	0.496
143325	0.488
143375	0.512
143425	0.500
143475	0.520
143525	0.548
143575	0.572
143625	0.580
143675	0.612
143725	0.588
143775	0.536
143825	0.544
143875	0.556
143925	0.520
143975	0.548
144025	0.616
144075	0.608
144125	0.600
144175	0.644
144225	0.636
144275	0.628
144325	0.644
144375	0.664
144425	0.672
144475	0.676
144525	0.640
144575	0.596
144625	0.572
144675	0.544
144725	0.548
144775	0.564
144825	0.576
144875	0.568
144925	0.564
144975	0.564
145025	0.552
145075	0.552
145125	0.564
145175	0.564
145225	0.564
145275	0.568
145325	0.564
145375	0.552
145425	0.536
145475	0.500
145525	0.500
145575	0.492
145625	0.508
145675	0.528
145725	0.560
145775	0.600
145825	0.636
145875	0.636
145925	0.656
145975	0.660
146025	0.616
146075	0.608
146125	0.600
146175	0.580
146225	0.588
146275	0.612
146325	0.604
146375	0.616
146425	0.644
146475	0.660
146525	0.660
146575	0.688
146625	0.688
146675	0.656
146725	0.616
146775	0.588
146825	0.524
146875	0.508
146925	0.492
146975	0.500
147025	0.504
147075	0.540
147125	0.540
147175	0.564
147225	0.556
147275	0.608
147325	0.612
147375	0.636
147425	0.664
147475	0.680
147525	0.660
147575	0.668
147625	0.688
147675	0.660
147725	0.664
147775	0.644
147825	0.652
147875	0.612
147925	0.604
147975	0.596
148025	0.584
148075	0.564
148125	0.560
148175	0.560
148225	0.528
148275	0.564
148325	0.572
148375	0.572
148425	0.556
148475	0.604
148525	0.588
148575	0.584
148625	0.592
148675	0.640
148725	0.652
148775	0.652
148825	0.668
148875	0.684
148925	0.688
148975	0.676
149025	0.708
149075	0.696
149125	0.676
149175	0.660
149225	0.656
149275	0.640
149325	0.640
149375	0.644
149425	0.620
149475	0.612
149525	0.600
149575	0.604
149625	0.624
149675	0.640
149725	0.660
149775	0.660
149825	0.676
149875	0.688
149925	0.692
149975	0.644
150025	0.656
150075	0.652
150125	0.620
150175	0.620
150225	0.632
150275	0.584
150325	0.572
150375	0.540
150425	0.496
150475	0.484
150525	0.468
150575	0.428
150625	0.460
150675	0.448
150725	0.428
150775	0.412
150825	0.432
150875	0.420
150925	0.420
150975	0.404
151025	0.428
151075	0.416
151125	0.400
151175	0.416
151225	0.444
151275	0.476
151325	0.484
151375	0.524
151425	0.560
151475	0.564
151525	0.576
151575	0.588
151625	0.572
151675	0.560
151725	0.596
151775	0.592
151825	0.608
151875	0.576
151925	0.572
151975	0.536
152025	0.528
152075	0.516
152125	0.568
152175	0.576
152225	0.576
152275	0.532
152325	0.464
152375	0.424
152425	0.412
152475	0.428
152525	0.444
152575	0.480
152625	0.480
152675	0.468
152725	0.448
152775	0.456
152825	0.468
152875	0.488
152925	0.496
152975	0.468
153025	0.464
153075	0.456
153125	0.444
153175	0.424
153225	0.452
153275	0.444
153325	0.452
153375	0.476
153425	0.560
153475	0.608
153525	0.660
153575	0.708
153625	0.732
153675	0.712
153725	0.700
153775	0.720
153825	0.712
153875	0.708
153925	0.700
153975	0.700
154025	0.676
154075	0.684
154125	0.672
154175	0.652
154225	0.652
154275	0.632
154325	0.608
154375	0.576
154425	0.580
154475	0.560
154525	0.568
154575	0.568
154625	0.596
154675	0.608
154725	0.608
154775	0.612
154825	0.612
154875	0.620
154925	0.600
154975	0.600
155025	0.588
155075	0.608
155125	0.608
155175	0.640
155225	0.668
155275	0.684
155325	0.664
155375	0.648
155425	0.620
155475	0.632
155525	0.620
155575	0.612
155625	0.620
155675	0.636
155725	0.624
155775	0.644
155825	0.696
155875	0.704
155925	0.716
155975	0.716
156025	0.704
156075	0.644
156125	0.612
156175	0.596
156225	0.572
156275	0.544
156325	0.552
156375	0.572
156425	0.580
156475	0.600
156525	0.628
156575	0.600
156625	0.560
156675	0.544
156725	0.500
156775	0.456
156825	0.468
156875	0.484
156925	0.456
156975	0.460
157025	0.484
157075	0.496
157125	0.500
157175	0.508
157225	0.524
157275	0.508
157325	0.508
157375	0.496
157425	0.492
157475	0.500
157525	0.520
157575	0.520
157625	0.552
157675	0.560
157725	0.560
157775	0.560
157825	0.552
157875	0.540
157925	0.572
157975	0.564
158025	0.560
158075	0.560
158125	0.556
158175	0.520
158225	0.516
158275	0.528
158325	0.540
158375	0.548
158425	0.552
158475	0.544
158525	0.528
158575	0.536
158625	0.540
158675	0.552
158725	0.564
158775	0.580
158825	0.568
158875	0.532
158925	0.508
158975	0.516
159025	0.480
159075	0.496
159125	0.520
159175	0.524
159225	0.508
159275	0.548
159325	0.536
159375	0.508
159425	0.488
159475	0.476
159525	0.416
159575	0.420
159625	0.440
159675	0.436
159725	0.452
159775	0.504
159825	0.516
159875	0.500
159925	0.552
159975	0.564
160025	0.576
160075	0.532
160125	0.544
160175	0.524
160225	0.512
160275	0.496
160325	0.552
160375	0.568
160425	0.568
160475	0.588
160525	0.612
160575	0.552
160625	0.540
160675	0.536
160725	0.492
160775	0.460
160825	0.492
160875	0.512
160925	0.520
160975	0.524
161025	0.544
161075	0.520
161125	0.504
161175	0.508
161225	0.524
161275	0.488
161325	0.512
161375	0.536
161425	0.552
161475	0.532
161525	0.508
161575	0.508
161625	0.452
161675	0.396
161725	0.408
161775	0.452
161825	0.428
161875	0.456
161925	0.500
161975	0.536
162025	0.524
162075	0.532
162125	0.552
162175	0.568
162225	0.524
162275	0.540
162325	0.524
162375	0.496
162425	0.460
162475	0.436
162525	0.432
162575	0.464
162625	0.484
162675	0.468
162725	0.504
162775	0.516
162825	0.536
162875	0.532
162925	0.564
162975	0.572
163025	0.564
163075	0.552
163125	0.556
163175	0.544
163225	0.564
163275	0.560
163325	0.560
163375	0.568
163425	0.600
163475	0.596
163525	0.592
163575	0.584
163625	0.580
163675	0.536
163725	0.500
163775	0.500
163825	0.488
163875	0.480
163925	0.488
163975	0.492
164025	0.480
164075	0.476
164125	0.444
164175	0.452
164225	0.488
164275	0.504
164325	0.536
164375	0.572
164425	0.576
164475	0.564
164525	0.580
164575	0.564
164625	0.556
164675	0.576
164725	0.588
164775	0.588
164825	0.596
164875	0.604
164925	0.600
164975	0.580
165025	0.552
165075	0.540
165125	0.560
165175	0.540
165225	0.544
165275	0.576
165325	0.596
165375	0.584
165425	0.584
165475	0.584
165525	0.576
165575	0.544
165625	0.512
165675	0.492
165725	0.476
165775	0.456
165825	0.468
165875	0.484
165925	0.520
165975	0.528
166025	0.536
166075	0.548
166125	0.532
166175	0.540
166225	0.556
166275	0.556
166325	0.564
166375	0.596
166425	0.572
166475	0.576
166525	0.568
166575	0.532
166625	0.516
166675	0.520
166725	0.508
166775	0.512
166825	0.548
166875	0.552
166925	0.544
166975	0.528
167025	0.560
167075	0.512
167125	0.496
167175	0.488
167225	0.496
167275	0.476
167325	0.492
167375	0.484
167425	0.508
167475	0.528
167525	0.524
167575	0.552
167625	0.592
167675	0.568
167725	0.544
167775	0.532
167825	0.536
167875	0.520
167925	0.532
167975	0.512
168025	0.528
168075	0.508
168125	0.472
168175	0.472
168225	0.504
168275	0.516
168325	0.512
168375	0.544
168425	0.536
168475	0.540
168525	0.536
168575	0.528
168625	0.532
168675	0.552
168725	0.564
168775	0.572
168825	0.604
168875	0.616
168925	0.604
168975	0.592
169025	0.556
169075	0.552
169125	0.524
169175	0.548
169225	0.588
169275	0.608
169325	0.632
169375	0.656
169425	0.668
169475	0.636
169525	0.608
169575	0.532
169625	0.492
169675	0.420
169725	0.396
169775	0.412
169825	0.456
169875	0.440
169925	0.400
169975	0.368
170025	0.336
170075	0.332
170125	0.372
170175	0.452
170225	0.460
170275	0.508
170325	0.500
170375	0.496
170425	0.480
170475	0.496
170525	0.476
170575	0.476
170625	0.484
170675	0.520
170725	0.500
170775	0.508
170825	0.500
170875	0.508
170925	0.476
170975	0.512
171025	0.492
171075	0.500
171125	0.488
171175	0.492
171225	0.492
171275	0.524
171325	0.524
171375	0.540
171425	0.548
171475	0.536
171525	0.528
171575	0.520
171625	0.488
171675	0.504
171725	0.524
171775	0.512
171825	0.516
171875	0.540
171925	0.528
171975	0.520
172025	0.532
172075	0.536
172125	0.528
172175	0.508
172225	0.524
172275	0.516
172325	0.532
172375	0.536
172425	0.552
172475	0.508
172525	0.508
172575	0.512
172625	0.516
172675	0.508
172725	0.544
172775	0.548
172825	0.516
172875	0.500
172925	0.520
172975	0.536
173025	0.536
173075	0.540
173125	0.544
173175	0.532
173225	0.500
173275	0.520
173325	0.520
173375	0.536
173425	0.512
173475	0.496
173525	0.476
173575	0.484
173625	0.472
173675	0.488
173725	0.484
173775	0.476
173825	0.476
173875	0.480
173925	0.464
173975	0.468
174025	0.460
174075	0.444
174125	0.432
174175	0.424
174225	0.416
174275	0.428
174325	0.408
174375	0.412
174425	0.424
174475	0.428
174525	0.412
174575	0.432
174625	0.412
174675	0.444
174725	0.472
174775	0.468
174825	0.468
174875	0.480
174925	0.500
174975	0.480
175025	0.496
175075	0.512
175125	0.532
175175	0.492
175225	0.504
175275	0.504
175325	0.528
175375	0.516
175425	0.496
175475	0.484
175525	0.536
175575	0.540
175625	0.552
175675	0.588
175725	0.632
175775	0.592
175825	0.556
175875	0.544
175925	0.544
175975	0.516
176025	0.520
176075	0.556
176125	0.576
176175	0.592
176225	0.612
176275	0.640
176325	0.640
176375	0.648
176425	0.656
176475	0.640
176525	0.576
176575	0.528
176625	0.500
176675	0.456
176725	0.424
176775	0.436
176825	0.452
176875	0.492
176925	0.492
176975	0.516
177025	0.516
177075	0.508
177125	0.456
177175	0.460
177225	0.476
177275	0.492
177325	0.512
177375	0.532
177425	0.528
177475	0.520
177525	0.508
177575	0.508
177625	0.524
177675	0.524
177725	0.512
177775	0.520
177825	0.520
177875	0.504
177925	0.488
177975	0.488
178025	0.476
178075	0.456
178125	0.456
178175	0.492
178225	0.500
178275	0.508
178325	0.512
178375	0.504
178425	0.484
178475	0.496
178525	0.516
178575	0.532
178625	0.536
178675	0.548
178725	0.528
178775	0.532
178825	0.516
178875	0.516
178925	0.512
178975	0.516
179025	0.464
179075	0.456
179125	0.440
179175	0.436
179225	0.432
179275	0.476
179325	0.516
179375	0.536
179425	0.528
179475	0.548
179525	0.528
179575	0.484
179625	0.460
179675	0.464
179725	0.460
179775	0.460
179825	0.480
179875	0.496
179925	0.500
179975	0.500
180025	0.508
180075	0.516
180125	0.508
180175	0.504
180225	0.496
180275	0.500
180325	0.472
180375	0.488
180425	0.468
180475	0.468
180525	0.452
180575	0.460
180625	0.456
180675	0.508
180725	0.512
180775	0.528
180825	0.548
180875	0.548
180925	0.528
180975	0.532
181025	0.512
181075	0.460
181125	0.472
181175	0.488
181225	0.496
181275	0.524
181325	0.600
181375	0.576
181425	0.564
181475	0.536
181525	0.492
181575	0.436
181625	0.448
181675	0.424
181725	0.416
181775	0.456
181825	0.492
181875	0.508
181925	0.532
181975	0.556
182025	0.568
182075	0.556
182125	0.552
182175	0.544
182225	0.528
182275	0.504
182325	0.516
182375	0.524
182425	0.536
182475	0.544
182525	0.568
182575	0.568
182625	0.544
182675	0.500
182725	0.512
182775	0.508
182825	0.488
182875	0.484
182925	0.508
182975	0.508
183025	0.488
183075	0.464
183125	0.496
183175	0.524
183225	0.516
183275	0.508
183325	0.556
183375	0.564
183425	0.572
183475	0.584
183525	0.636
183575	0.636
183625	0.628
183675	0.640
183725	0.624
183775	0.600
183825	0.576
183875	0.548
183925	0.524
183975	0.568
184025	0.556
184075	0.568
184125	0.584
184175	0.572
184225	0.524
184275	0.508
184325	0.500
184375	0.484
184425	0.464
184475	0.480
184525	0.508
184575	0.524
184625	0.520
184675	0.568
184725	0.548
184775	0.532
184825	0.520
184875	0.536
184925	0.528
184975	0.556
185025	0.560
185075	0.540
185125	0.520
185175	0.516
185225	0.492
185275	0.476
185325	0.468
185375	0.452
185425	0.424
185475	0.428
185525	0.440
185575	0.476
185625	0.488
185675	0.488
185725	0.496
185775	0.492
185825	0.484
185875	0.496
185925	0.480
185975	0.460
186025	0.440
186075	0.424
186125	0.444
186175	0.480
186225	0.500
186275	0.544
186325	0.564
186375	0.572
186425	0.536
186475	0.524
186525	0.476
186575	0.500
186625	0.464
186675	0.476
186725	0.508
186775	0.560
186825	0.576
186875	0.612
186925	0.628
186975	0.604
187025	0.580
187075	0.548
187125	0.524
187175	0.524
187225	0.520
187275	0.508
187325	0.484
187375	0.472
187425	0.440
187475	0.424
187525	0.436
187575	0.444
187625	0.456
187675	0.512
187725	0.528
187775	0.544
187825	0.572
187875	0.620
187925	0.580
187975	0.572
188025	0.548
188075	0.524
188125	0.464
188175	0.456
188225	0.484
188275	0.484
188325	0.464
188375	0.444
188425	0.436
188475	0.424
188525	0.452
188575	0.448
188625	0.452
188675	0.476
188725	0.460
188775	0.456
188825	0.472
188875	0.500
188925	0.504
188975	0.532
189025	0.536
189075	0.544
189125	0.560
189175	0.540
189225	0.548
189275	0.548
189325	0.556
189375	0.544
189425	0.572
189475	0.556
189525	0.548
189575	0.548
189625	0.564
189675	0.556
189725	0.560
189775	0.592
189825	0.596
189875	0.592
189925	0.620
189975	0.628
190025	0.580
190075	0.548
190125	0.528
190175	0.516
190225	0.504
190275	0.516
190325	0.532
190375	0.536
190425	0.516
190475	0.484
190525	0.472
190575	0.472
190625	0.468
190675	0.436
190725	0.464
190775	0.452
190825	0.424
190875	0.444
190925	0.524
190975	0.548
191025	0.560
191075	0.592
191125	0.572
191175	0.548
191225	0.540
191275	0.584
191325	0.624
191375	0.656
191425	0.652
191475	0.652
191525	0.596
191575	0.540
191625	0.516
191675	0.480
191725	0.444
191775	0.428
191825	0.424
191875	0.432
191925	0.460
191975	0.472
192025	0.528
192075	0.572
192125	0.556
192175	0.556
192225	0.556
192275	0.540
192325	0.508
192375	0.504
192425	0.508
192475	0.492
192525	0.488
192575	0.488
192625	0.512
192675	0.496
192725	0.508
192775	0.504
192825	0.508
192875	0.496
192925	0.512
192975	0.520
193025	0.528
193075	0.524
193125	0.528
193175	0.508
193225	0.524
193275	0.516
193325	0.532
193375	0.540
193425	0.548
193475	0.524
193525	0.520
193575	0.520
193625	0.520
193675	0.512
193725	0.512
193775	0.504
193825	0.500
193875	0.512
193925	0.504
193975	0.500
194025	0.524
194075	0.504
194125	0.460
194175	0.452
194225	0.448
194275	0.408
194325	0.416
194375	0.464
194425	0.508
194475	0.532
194525	0.576
194575	0.576
194625	0.552
194675	0.540
194725	0.516
194775	0.524
194825	0.536
194875	0.520
194925	0.564
194975	0.608
195025	0.604
195075	0.632
195125	0.664
195175	0.636
195225	0.624
195275	0.636
195325	0.648
195375	0.648
195425	0.644
195475	0.628
195525	0.640
195575	0.640
195625	0.644
195675	0.660
195725	0.692
195775	0.648
195825	0.616
195875	0.608
195925	0.588
195975	0.584
196025	0.588
196075	0.556
196125	0.512
196175	0.484
196225	0.472
196275	0.424
196325	0.428
196375	0.444
196425	0.440
196475	0.416
196525	0.456
196575	0.484
196625	0.480
196675	0.472
196725	0.488
196775	0.508
196825	0.488
196875	0.520
196925	0.544
196975	0.552
197025	0.520
197075	0.528
197125	0.540
197175	0.572
197225	0.588
197275	0.612
197325	0.616
197375	0.588
197425	0.568
197475	0.548
197525	0.552
197575	0.544
197625	0.544
197675	0.556
197725	0.564
197775	0.564
197825	0.572
197875	0.588
197925	0.584
197975	0.576
198025	0.568
198075	0.548
198125	0.528
198175	0.520
198225	0.512
198275	0.492
198325	0.492
198375	0.476
198425	0.460
198475	0.456
198525	0.452
198575	0.472
198625	0.464
198675	0.472
198725	0.472
198775	0.476
198825	0.444
198875	0.460
198925	0.432
198975	0.416
199025	0.412
199075	0.420
199125	0.416
199175	0.440
199225	0.460
199275	0.468
199325	0.456
199375	0.496
199425	0.504
199475	0.492
199525	0.524
199575	0.536
199625	0.512
199675	0.488
199725	0.480
199775	0.452
