Position	Percent G+C 1 .. 382182
99975	0.572
100025	0.544
100075	0.524
100125	0.548
100175	0.528
100225	0.492
100275	0.508
100325	0.536
100375	0.520
100425	0.544
100475	0.532
100525	0.536
100575	0.564
100625	0.516
100675	0.520
100725	0.532
100775	0.520
100825	0.436
100875	0.468
100925	0.444
100975	0.472
101025	0.484
101075	0.532
101125	0.528
101175	0.528
101225	0.492
101275	0.480
101325	0.476
101375	0.488
101425	0.524
101475	0.556
101525	0.560
101575	0.536
101625	0.536
101675	0.520
101725	0.556
101775	0.584
101825	0.644
101875	0.668
101925	0.704
101975	0.684
102025	0.672
102075	0.616
102125	0.600
102175	0.568
102225	0.560
102275	0.536
102325	0.544
102375	0.512
102425	0.516
102475	0.508
102525	0.528
102575	0.524
102625	0.572
102675	0.576
102725	0.592
102775	0.608
102825	0.636
102875	0.616
102925	0.616
102975	0.600
103025	0.600
103075	0.624
103125	0.652
103175	0.668
103225	0.692
103275	0.688
103325	0.680
103375	0.664
103425	0.672
103475	0.668
103525	0.676
103575	0.684
103625	0.720
103675	0.744
103725	0.748
103775	0.732
103825	0.728
103875	0.700
103925	0.668
103975	0.656
104025	0.660
104075	0.644
104125	0.624
104175	0.576
104225	0.588
104275	0.592
104325	0.596
104375	0.612
104425	0.656
104475	0.644
104525	0.656
104575	0.640
104625	0.580
104675	0.568
104725	0.556
104775	0.488
104825	0.464
104875	0.476
104925	0.504
104975	0.464
105025	0.484
105075	0.488
105125	0.476
105175	0.424
105225	0.460
105275	0.464
105325	0.464
105375	0.500
105425	0.520
105475	0.552
105525	0.528
105575	0.516
105625	0.504
105675	0.492
105725	0.424
105775	0.448
105825	0.440
105875	0.412
105925	0.388
105975	0.420
106025	0.416
106075	0.456
106125	0.476
106175	0.524
106225	0.512
106275	0.476
106325	0.420
106375	0.412
106425	0.368
106475	0.360
106525	0.376
106575	0.412
106625	0.412
106675	0.432
106725	0.500
106775	0.552
106825	0.576
106875	0.612
106925	0.608
106975	0.552
107025	0.452
107075	0.392
107125	0.348
107175	0.336
107225	0.344
107275	0.384
107325	0.416
107375	0.424
107425	0.424
107475	0.420
107525	0.456
107575	0.460
107625	0.448
107675	0.448
107725	0.432
107775	0.388
107825	0.416
107875	0.484
107925	0.540
107975	0.608
108025	0.656
108075	0.672
108125	0.676
108175	0.656
108225	0.620
108275	0.636
108325	0.620
108375	0.604
108425	0.636
108475	0.628
108525	0.628
108575	0.608
108625	0.600
108675	0.584
108725	0.620
108775	0.612
108825	0.644
108875	0.644
108925	0.624
108975	0.612
109025	0.612
109075	0.592
109125	0.588
109175	0.608
109225	0.592
109275	0.600
109325	0.600
109375	0.620
109425	0.624
109475	0.640
109525	0.620
109575	0.628
109625	0.608
109675	0.588
109725	0.568
109775	0.556
109825	0.560
109875	0.548
109925	0.544
109975	0.568
110025	0.580
110075	0.552
110125	0.560
110175	0.584
110225	0.556
110275	0.584
110325	0.604
110375	0.636
110425	0.640
110475	0.652
110525	0.620
110575	0.608
110625	0.580
110675	0.556
110725	0.540
110775	0.544
110825	0.544
110875	0.528
110925	0.548
110975	0.572
111025	0.596
111075	0.616
111125	0.672
111175	0.668
111225	0.672
111275	0.648
111325	0.596
111375	0.552
111425	0.500
111475	0.492
111525	0.524
111575	0.572
111625	0.608
111675	0.672
111725	0.688
111775	0.632
111825	0.612
111875	0.560
111925	0.516
111975	0.504
112025	0.540
112075	0.560
112125	0.616
112175	0.636
112225	0.612
112275	0.584
112325	0.576
112375	0.568
112425	0.572
112475	0.608
112525	0.636
112575	0.652
112625	0.624
112675	0.588
112725	0.556
112775	0.512
112825	0.472
112875	0.448
112925	0.468
112975	0.460
113025	0.480
113075	0.488
113125	0.468
113175	0.468
113225	0.468
113275	0.496
113325	0.540
113375	0.576
113425	0.596
113475	0.636
113525	0.660
113575	0.664
113625	0.716
113675	0.700
113725	0.684
113775	0.684
113825	0.672
113875	0.652
113925	0.688
113975	0.732
114025	0.716
114075	0.700
114125	0.700
114175	0.684
114225	0.652
114275	0.644
114325	0.644
114375	0.632
114425	0.636
114475	0.624
114525	0.596
114575	0.580
114625	0.580
114675	0.560
114725	0.544
114775	0.556
114825	0.560
114875	0.560
114925	0.556
114975	0.564
115025	0.584
115075	0.588
115125	0.572
115175	0.556
115225	0.556
115275	0.548
115325	0.544
115375	0.552
115425	0.584
115475	0.604
115525	0.572
115575	0.592
115625	0.560
115675	0.528
115725	0.508
115775	0.516
115825	0.504
115875	0.524
115925	0.548
115975	0.548
116025	0.556
116075	0.560
116125	0.584
116175	0.556
116225	0.540
116275	0.544
116325	0.544
116375	0.520
116425	0.544
116475	0.564
116525	0.576
116575	0.580
116625	0.612
116675	0.596
116725	0.596
116775	0.576
116825	0.572
116875	0.576
116925	0.600
116975	0.596
117025	0.624
117075	0.608
117125	0.568
117175	0.572
117225	0.556
117275	0.544
117325	0.564
117375	0.560
117425	0.488
117475	0.520
117525	0.512
117575	0.492
117625	0.500
117675	0.548
117725	0.528
117775	0.544
117825	0.548
117875	0.584
117925	0.588
117975	0.632
118025	0.640
118075	0.648
118125	0.648
118175	0.652
118225	0.628
118275	0.632
118325	0.644
118375	0.616
118425	0.616
118475	0.592
118525	0.544
118575	0.484
118625	0.464
118675	0.436
118725	0.412
118775	0.448
118825	0.504
118875	0.524
118925	0.580
118975	0.624
119025	0.660
119075	0.680
119125	0.712
119175	0.716
119225	0.732
119275	0.708
119325	0.696
119375	0.692
119425	0.684
119475	0.668
119525	0.668
119575	0.672
119625	0.668
119675	0.664
119725	0.668
119775	0.628
119825	0.604
119875	0.576
119925	0.524
119975	0.504
120025	0.524
120075	0.520
120125	0.504
120175	0.524
120225	0.540
120275	0.528
120325	0.516
120375	0.544
120425	0.520
120475	0.480
120525	0.436
120575	0.452
120625	0.448
120675	0.500
120725	0.560
120775	0.644
120825	0.664
120875	0.672
120925	0.664
120975	0.648
121025	0.648
121075	0.640
121125	0.648
121175	0.644
121225	0.652
121275	0.648
121325	0.668
121375	0.676
121425	0.660
121475	0.652
121525	0.628
121575	0.608
121625	0.592
121675	0.612
121725	0.604
121775	0.620
121825	0.616
121875	0.624
121925	0.632
121975	0.656
122025	0.656
122075	0.664
122125	0.656
122175	0.644
122225	0.656
122275	0.664
122325	0.656
122375	0.632
122425	0.612
122475	0.580
122525	0.572
122575	0.588
122625	0.624
122675	0.668
122725	0.672
122775	0.668
122825	0.640
122875	0.656
122925	0.648
122975	0.636
123025	0.604
123075	0.644
123125	0.652
123175	0.644
123225	0.664
123275	0.712
123325	0.716
123375	0.692
123425	0.700
123475	0.688
123525	0.652
123575	0.624
123625	0.588
123675	0.564
123725	0.564
123775	0.576
123825	0.580
123875	0.608
123925	0.624
123975	0.628
124025	0.636
124075	0.636
124125	0.660
124175	0.676
124225	0.672
124275	0.676
124325	0.664
124375	0.616
124425	0.564
124475	0.496
124525	0.468
124575	0.416
124625	0.376
124675	0.364
124725	0.408
124775	0.392
124825	0.396
124875	0.412
124925	0.392
124975	0.380
125025	0.352
125075	0.356
125125	0.360
125175	0.388
125225	0.388
125275	0.412
125325	0.440
125375	0.440
125425	0.464
125475	0.488
125525	0.516
125575	0.552
125625	0.580
125675	0.600
125725	0.604
125775	0.652
125825	0.656
125875	0.680
125925	0.696
125975	0.716
126025	0.688
126075	0.668
126125	0.672
126175	0.656
126225	0.632
126275	0.620
126325	0.608
126375	0.596
126425	0.604
126475	0.616
126525	0.628
126575	0.664
126625	0.652
126675	0.648
126725	0.668
126775	0.644
126825	0.620
126875	0.620
126925	0.608
126975	0.564
127025	0.572
127075	0.552
127125	0.552
127175	0.564
127225	0.576
127275	0.584
127325	0.612
127375	0.608
127425	0.592
127475	0.584
127525	0.580
127575	0.588
127625	0.572
127675	0.540
127725	0.568
127775	0.580
127825	0.576
127875	0.572
127925	0.596
127975	0.568
128025	0.528
128075	0.472
128125	0.472
128175	0.468
128225	0.460
128275	0.460
128325	0.444
128375	0.464
128425	0.468
128475	0.476
128525	0.472
128575	0.476
128625	0.472
128675	0.484
128725	0.492
128775	0.512
128825	0.556
128875	0.564
128925	0.580
128975	0.568
129025	0.580
129075	0.572
129125	0.556
129175	0.556
129225	0.560
129275	0.544
129325	0.576
129375	0.576
129425	0.564
129475	0.584
129525	0.600
129575	0.584
129625	0.592
129675	0.580
129725	0.576
129775	0.584
129825	0.580
129875	0.576
129925	0.596
129975	0.572
130025	0.544
130075	0.556
130125	0.560
130175	0.536
130225	0.568
130275	0.556
130325	0.544
130375	0.568
130425	0.580
130475	0.580
130525	0.612
130575	0.640
130625	0.640
130675	0.640
130725	0.636
130775	0.632
130825	0.584
130875	0.532
130925	0.504
130975	0.480
131025	0.448
131075	0.444
131125	0.488
131175	0.476
131225	0.460
131275	0.456
131325	0.472
131375	0.440
131425	0.444
131475	0.448
131525	0.484
131575	0.508
131625	0.516
131675	0.536
131725	0.564
131775	0.592
131825	0.600
131875	0.624
131925	0.652
131975	0.692
132025	0.664
132075	0.656
132125	0.660
132175	0.628
132225	0.596
132275	0.628
132325	0.640
132375	0.612
132425	0.608
132475	0.572
132525	0.540
132575	0.504
132625	0.512
132675	0.520
132725	0.528
132775	0.508
132825	0.500
132875	0.516
132925	0.532
132975	0.552
133025	0.584
133075	0.584
133125	0.544
133175	0.544
133225	0.528
133275	0.496
133325	0.504
133375	0.516
133425	0.516
133475	0.528
133525	0.544
133575	0.536
133625	0.556
133675	0.556
133725	0.552
133775	0.548
133825	0.580
133875	0.580
133925	0.564
133975	0.580
134025	0.572
134075	0.552
134125	0.544
134175	0.564
134225	0.520
134275	0.496
134325	0.508
134375	0.496
134425	0.452
134475	0.472
134525	0.484
134575	0.480
134625	0.468
134675	0.504
134725	0.540
134775	0.580
134825	0.576
134875	0.584
134925	0.596
134975	0.580
135025	0.568
135075	0.600
135125	0.648
135175	0.652
135225	0.628
135275	0.616
135325	0.580
135375	0.536
135425	0.464
135475	0.452
135525	0.448
135575	0.424
135625	0.408
135675	0.452
135725	0.464
135775	0.460
135825	0.448
135875	0.468
135925	0.476
135975	0.476
136025	0.464
136075	0.488
136125	0.504
136175	0.516
136225	0.524
136275	0.524
136325	0.508
136375	0.456
136425	0.420
136475	0.420
136525	0.472
136575	0.504
136625	0.548
136675	0.584
136725	0.608
136775	0.612
136825	0.648
136875	0.660
136925	0.676
136975	0.680
137025	0.660
137075	0.624
137125	0.628
137175	0.624
137225	0.616
137275	0.624
137325	0.652
137375	0.664
137425	0.672
137475	0.664
137525	0.676
137575	0.672
137625	0.640
137675	0.584
137725	0.580
137775	0.528
137825	0.488
137875	0.476
137925	0.496
137975	0.476
138025	0.476
138075	0.468
138125	0.468
138175	0.476
138225	0.504
138275	0.504
138325	0.524
138375	0.520
138425	0.508
138475	0.504
138525	0.548
138575	0.560
138625	0.576
138675	0.580
138725	0.564
138775	0.536
138825	0.508
138875	0.508
138925	0.512
138975	0.504
139025	0.492
139075	0.508
139125	0.508
139175	0.488
139225	0.464
139275	0.480
139325	0.484
139375	0.492
139425	0.476
139475	0.460
139525	0.456
139575	0.464
139625	0.452
139675	0.472
139725	0.536
139775	0.516
139825	0.468
139875	0.504
139925	0.540
139975	0.556
140025	0.592
140075	0.624
140125	0.612
140175	0.620
140225	0.580
140275	0.592
140325	0.584
140375	0.532
140425	0.472
140475	0.500
140525	0.436
140575	0.452
140625	0.480
140675	0.484
140725	0.484
140775	0.540
140825	0.524
140875	0.544
140925	0.536
140975	0.524
141025	0.496
141075	0.504
141125	0.468
141175	0.444
141225	0.432
141275	0.436
141325	0.444
141375	0.496
141425	0.548
141475	0.580
141525	0.624
141575	0.596
141625	0.556
141675	0.568
141725	0.572
141775	0.544
141825	0.560
141875	0.580
141925	0.604
141975	0.576
142025	0.560
142075	0.588
142125	0.596
142175	0.576
142225	0.608
142275	0.620
142325	0.628
142375	0.604
142425	0.596
142475	0.556
142525	0.536
142575	0.484
142625	0.472
142675	0.468
142725	0.488
142775	0.524
142825	0.556
142875	0.608
142925	0.648
142975	0.652
143025	0.648
143075	0.672
143125	0.680
143175	0.676
143225	0.672
143275	0.668
143325	0.672
143375	0.668
143425	0.636
143475	0.640
143525	0.616
143575	0.576
143625	0.500
143675	0.444
143725	0.412
143775	0.420
143825	0.412
143875	0.440
143925	0.500
143975	0.524
144025	0.520
144075	0.544
144125	0.536
144175	0.552
144225	0.544
144275	0.552
144325	0.532
144375	0.556
144425	0.528
144475	0.540
144525	0.536
144575	0.540
144625	0.544
144675	0.528
144725	0.520
144775	0.520
144825	0.508
144875	0.488
144925	0.508
144975	0.492
145025	0.476
145075	0.500
145125	0.508
145175	0.524
145225	0.532
145275	0.548
145325	0.560
145375	0.580
145425	0.556
145475	0.556
145525	0.580
145575	0.568
145625	0.548
145675	0.548
145725	0.576
145775	0.532
145825	0.536
145875	0.532
145925	0.540
145975	0.516
146025	0.520
146075	0.508
146125	0.536
146175	0.540
146225	0.536
146275	0.544
146325	0.544
146375	0.524
146425	0.532
146475	0.516
146525	0.540
146575	0.576
146625	0.560
146675	0.548
146725	0.572
146775	0.564
146825	0.528
146875	0.552
146925	0.556
146975	0.560
147025	0.540
147075	0.528
147125	0.508
147175	0.508
147225	0.488
147275	0.492
147325	0.504
147375	0.516
147425	0.548
147475	0.564
147525	0.564
147575	0.508
147625	0.488
147675	0.404
147725	0.372
147775	0.312
147825	0.280
147875	0.224
147925	0.192
147975	0.152
148025	0.152
148075	0.168
148125	0.188
148175	0.192
148225	0.172
148275	0.168
148325	0.176
148375	0.164
148425	0.164
148475	0.184
148525	0.204
148575	0.224
148625	0.232
148675	0.224
148725	0.216
148775	0.180
148825	0.160
148875	0.132
148925	0.144
148975	0.140
149025	0.164
149075	0.156
149125	0.184
149175	0.180
149225	0.188
149275	0.196
149325	0.216
149375	0.212
149425	0.236
149475	0.228
149525	0.240
149575	0.208
149625	0.200
149675	0.176
149725	0.224
149775	0.200
149825	0.212
149875	0.240
149925	0.240
149975	0.196
150025	0.188
150075	0.172
150125	0.148
150175	0.152
150225	0.164
150275	0.172
150325	0.196
150375	0.200
150425	0.196
150475	0.196
150525	0.204
150575	0.200
150625	0.188
150675	0.200
150725	0.180
150775	0.188
150825	0.200
150875	0.228
150925	0.216
150975	0.236
151025	0.224
151075	0.216
151125	0.184
151175	0.204
151225	0.208
151275	0.216
151325	0.200
151375	0.216
151425	0.208
151475	0.212
151525	0.188
151575	0.212
151625	0.196
151675	0.192
151725	0.184
151775	0.208
151825	0.200
151875	0.228
151925	0.212
151975	0.216
152025	0.204
152075	0.208
152125	0.180
152175	0.200
152225	0.200
152275	0.204
152325	0.208
152375	0.236
152425	0.220
152475	0.212
152525	0.220
152575	0.208
152625	0.180
152675	0.192
152725	0.212
152775	0.280
152825	0.364
152875	0.436
152925	0.484
152975	0.528
153025	0.520
153075	0.512
153125	0.540
153175	0.584
153225	0.628
153275	0.636
153325	0.616
153375	0.596
153425	0.572
153475	0.536
153525	0.528
153575	0.504
153625	0.508
153675	0.492
153725	0.516
153775	0.500
153825	0.520
153875	0.500
153925	0.496
153975	0.436
154025	0.452
154075	0.472
154125	0.484
154175	0.504
154225	0.536
154275	0.532
154325	0.528
154375	0.564
154425	0.600
154475	0.628
154525	0.632
154575	0.616
154625	0.588
154675	0.544
154725	0.496
154775	0.512
154825	0.524
154875	0.528
154925	0.528
154975	0.572
155025	0.536
155075	0.532
155125	0.524
155175	0.520
155225	0.520
155275	0.548
155325	0.584
155375	0.612
155425	0.648
155475	0.636
155525	0.648
155575	0.660
155625	0.644
155675	0.608
155725	0.572
155775	0.560
155825	0.520
155875	0.460
155925	0.388
155975	0.352
156025	0.288
156075	0.220
156125	0.188
156175	0.176
156225	0.164
156275	0.184
156325	0.216
156375	0.220
156425	0.236
156475	0.244
156525	0.212
156575	0.176
156625	0.180
156675	0.236
156725	0.256
156775	0.256
156825	0.308
156875	0.320
156925	0.272
156975	0.292
157025	0.292
157075	0.244
157125	0.244
157175	0.260
157225	0.216
157275	0.236
157325	0.268
157375	0.276
157425	0.256
157475	0.240
157525	0.240
157575	0.204
157625	0.204
157675	0.204
157725	0.216
157775	0.180
157825	0.176
157875	0.172
157925	0.192
157975	0.208
158025	0.244
158075	0.248
158125	0.228
158175	0.232
158225	0.212
158275	0.192
158325	0.180
158375	0.228
158425	0.216
158475	0.236
158525	0.228
158575	0.244
158625	0.196
158675	0.176
158725	0.160
158775	0.188
158825	0.176
158875	0.172
158925	0.180
158975	0.172
159025	0.120
159075	0.112
159125	0.116
159175	0.124
159225	0.180
159275	0.244
159325	0.308
159375	0.396
159425	0.452
159475	0.504
159525	0.548
159575	0.556
159625	0.564
159675	0.560
159725	0.540
159775	0.524
159825	0.540
159875	0.516
159925	0.532
159975	0.556
160025	0.580
160075	0.592
160125	0.616
160175	0.636
160225	0.588
160275	0.596
160325	0.584
160375	0.568
160425	0.556
160475	0.592
160525	0.576
160575	0.596
160625	0.588
160675	0.584
160725	0.544
160775	0.516
160825	0.492
160875	0.492
160925	0.496
160975	0.508
161025	0.524
161075	0.516
161125	0.512
161175	0.504
161225	0.512
161275	0.516
161325	0.528
161375	0.552
161425	0.568
161475	0.560
161525	0.580
161575	0.596
161625	0.584
161675	0.584
161725	0.608
161775	0.600
161825	0.580
161875	0.600
161925	0.600
161975	0.584
162025	0.584
162075	0.592
162125	0.580
162175	0.568
162225	0.600
162275	0.584
162325	0.588
162375	0.572
162425	0.572
162475	0.552
162525	0.564
162575	0.564
162625	0.584
162675	0.580
162725	0.580
162775	0.556
162825	0.564
162875	0.552
162925	0.556
162975	0.560
163025	0.604
163075	0.596
163125	0.564
163175	0.568
163225	0.560
163275	0.512
163325	0.520
163375	0.512
163425	0.488
163475	0.460
163525	0.456
163575	0.420
163625	0.432
163675	0.420
163725	0.436
163775	0.428
163825	0.412
163875	0.444
163925	0.464
163975	0.480
164025	0.508
164075	0.560
164125	0.544
164175	0.548
164225	0.524
164275	0.520
164325	0.512
164375	0.504
164425	0.520
164475	0.536
164525	0.548
164575	0.544
164625	0.568
164675	0.572
164725	0.612
164775	0.616
164825	0.604
164875	0.568
164925	0.556
164975	0.528
165025	0.504
165075	0.528
165125	0.544
165175	0.540
165225	0.532
165275	0.544
165325	0.528
165375	0.568
165425	0.596
165475	0.572
165525	0.580
165575	0.592
165625	0.564
165675	0.540
165725	0.580
165775	0.568
165825	0.536
165875	0.528
165925	0.524
165975	0.500
166025	0.524
166075	0.540
166125	0.548
166175	0.544
166225	0.524
166275	0.504
166325	0.476
166375	0.488
166425	0.476
166475	0.484
166525	0.476
166575	0.508
166625	0.476
166675	0.476
166725	0.472
166775	0.500
166825	0.500
166875	0.532
166925	0.540
166975	0.564
167025	0.536
167075	0.536
167125	0.524
167175	0.516
167225	0.512
167275	0.532
167325	0.528
167375	0.524
167425	0.548
167475	0.528
167525	0.512
167575	0.520
167625	0.500
167675	0.496
167725	0.496
167775	0.484
167825	0.476
167875	0.468
167925	0.472
167975	0.508
168025	0.532
168075	0.540
168125	0.592
168175	0.588
168225	0.560
168275	0.560
168325	0.556
168375	0.544
168425	0.548
168475	0.552
168525	0.532
168575	0.532
168625	0.512
168675	0.500
168725	0.500
168775	0.504
168825	0.500
168875	0.512
168925	0.504
168975	0.508
169025	0.508
169075	0.500
169125	0.500
169175	0.520
169225	0.508
169275	0.512
169325	0.524
169375	0.508
169425	0.492
169475	0.512
169525	0.516
169575	0.508
169625	0.524
169675	0.536
169725	0.524
169775	0.532
169825	0.552
169875	0.524
169925	0.508
169975	0.516
170025	0.500
170075	0.484
170125	0.476
170175	0.460
170225	0.440
170275	0.420
170325	0.404
170375	0.396
170425	0.392
170475	0.428
170525	0.484
170575	0.504
170625	0.560
170675	0.608
170725	0.620
170775	0.600
170825	0.612
170875	0.600
170925	0.620
170975	0.608
171025	0.604
171075	0.608
171125	0.628
171175	0.624
171225	0.652
171275	0.660
171325	0.652
171375	0.628
171425	0.612
171475	0.600
171525	0.584
171575	0.580
171625	0.604
171675	0.584
171725	0.564
171775	0.552
171825	0.568
171875	0.564
171925	0.592
171975	0.576
172025	0.584
172075	0.548
172125	0.540
172175	0.524
172225	0.544
172275	0.544
172325	0.592
172375	0.576
172425	0.560
172475	0.568
172525	0.564
172575	0.552
172625	0.576
172675	0.596
172725	0.572
172775	0.584
172825	0.548
172875	0.552
172925	0.552
172975	0.552
173025	0.564
173075	0.592
173125	0.576
173175	0.592
173225	0.608
173275	0.596
173325	0.580
173375	0.584
173425	0.576
173475	0.568
173525	0.576
173575	0.568
173625	0.560
173675	0.520
173725	0.512
173775	0.508
173825	0.524
173875	0.496
173925	0.504
173975	0.500
174025	0.496
174075	0.468
174125	0.480
174175	0.516
174225	0.512
174275	0.504
174325	0.512
174375	0.520
174425	0.480
174475	0.448
174525	0.436
174575	0.432
174625	0.400
174675	0.416
174725	0.452
174775	0.452
174825	0.444
174875	0.472
174925	0.444
174975	0.432
175025	0.448
175075	0.472
175125	0.476
175175	0.516
175225	0.556
175275	0.560
175325	0.568
175375	0.596
175425	0.576
175475	0.524
175525	0.528
175575	0.552
175625	0.544
175675	0.572
175725	0.604
175775	0.616
175825	0.604
175875	0.628
175925	0.624
175975	0.604
176025	0.596
176075	0.572
176125	0.508
176175	0.472
176225	0.456
176275	0.420
176325	0.412
176375	0.444
176425	0.484
176475	0.524
176525	0.548
176575	0.544
176625	0.528
176675	0.524
176725	0.540
176775	0.580
176825	0.608
176875	0.636
176925	0.612
176975	0.572
177025	0.508
177075	0.488
177125	0.448
177175	0.432
177225	0.448
177275	0.460
177325	0.452
177375	0.440
177425	0.444
177475	0.412
177525	0.416
177575	0.416
177625	0.440
177675	0.468
177725	0.500
177775	0.560
177825	0.588
177875	0.604
177925	0.632
177975	0.648
178025	0.608
178075	0.600
178125	0.616
178175	0.580
178225	0.552
178275	0.556
178325	0.544
178375	0.532
178425	0.532
178475	0.556
178525	0.552
178575	0.560
178625	0.564
178675	0.564
178725	0.564
178775	0.544
178825	0.548
178875	0.548
178925	0.544
178975	0.564
179025	0.584
179075	0.596
179125	0.596
179175	0.604
179225	0.592
179275	0.588
179325	0.584
179375	0.560
179425	0.552
179475	0.532
179525	0.548
179575	0.548
179625	0.584
179675	0.588
179725	0.604
179775	0.564
179825	0.552
179875	0.508
179925	0.504
179975	0.516
180025	0.572
180075	0.548
180125	0.568
180175	0.528
180225	0.500
180275	0.464
180325	0.512
180375	0.504
180425	0.540
180475	0.548
180525	0.544
180575	0.540
180625	0.540
180675	0.544
180725	0.560
180775	0.580
180825	0.584
180875	0.628
180925	0.648
180975	0.636
181025	0.632
181075	0.632
181125	0.592
181175	0.600
181225	0.612
181275	0.604
181325	0.584
181375	0.560
181425	0.516
181475	0.476
181525	0.464
181575	0.432
181625	0.456
181675	0.472
181725	0.464
181775	0.456
181825	0.456
181875	0.484
181925	0.532
181975	0.568
182025	0.604
182075	0.636
182125	0.600
182175	0.540
182225	0.512
182275	0.472
182325	0.472
182375	0.476
182425	0.448
182475	0.452
182525	0.456
182575	0.456
182625	0.480
182675	0.532
182725	0.552
182775	0.596
182825	0.596
182875	0.584
182925	0.612
182975	0.612
183025	0.576
183075	0.596
183125	0.600
183175	0.572
183225	0.572
183275	0.584
183325	0.588
183375	0.580
183425	0.576
183475	0.576
183525	0.604
183575	0.596
183625	0.612
183675	0.616
183725	0.620
183775	0.616
183825	0.588
183875	0.556
183925	0.564
183975	0.548
184025	0.500
184075	0.476
184125	0.504
184175	0.476
184225	0.476
184275	0.468
184325	0.504
184375	0.504
184425	0.544
184475	0.568
184525	0.616
184575	0.628
184625	0.640
184675	0.608
184725	0.580
184775	0.576
184825	0.588
184875	0.564
184925	0.568
184975	0.592
185025	0.584
185075	0.576
185125	0.600
185175	0.592
185225	0.600
185275	0.628
185325	0.628
185375	0.612
185425	0.652
185475	0.628
185525	0.604
185575	0.572
185625	0.588
185675	0.548
185725	0.560
185775	0.548
185825	0.564
185875	0.536
185925	0.548
185975	0.540
186025	0.552
186075	0.540
186125	0.544
186175	0.556
186225	0.572
186275	0.568
186325	0.576
186375	0.596
186425	0.564
186475	0.540
186525	0.544
186575	0.560
186625	0.564
186675	0.584
186725	0.600
186775	0.600
186825	0.588
186875	0.568
186925	0.572
186975	0.564
187025	0.560
187075	0.552
187125	0.556
187175	0.540
187225	0.548
187275	0.544
187325	0.544
187375	0.548
187425	0.572
187475	0.576
187525	0.576
187575	0.588
187625	0.596
187675	0.600
187725	0.588
187775	0.584
187825	0.576
187875	0.568
187925	0.540
187975	0.520
188025	0.476
188075	0.488
188125	0.472
188175	0.476
188225	0.492
188275	0.552
188325	0.572
188375	0.624
188425	0.652
188475	0.688
188525	0.700
188575	0.720
188625	0.724
188675	0.716
188725	0.716
188775	0.736
188825	0.728
188875	0.728
188925	0.736
188975	0.712
189025	0.704
189075	0.656
189125	0.612
189175	0.604
189225	0.572
189275	0.528
189325	0.504
189375	0.488
189425	0.460
189475	0.476
189525	0.476
189575	0.532
189625	0.552
189675	0.552
189725	0.532
189775	0.496
189825	0.464
189875	0.428
189925	0.420
189975	0.392
190025	0.452
190075	0.420
190125	0.440
190175	0.444
190225	0.496
190275	0.464
190325	0.528
190375	0.528
190425	0.540
190475	0.508
190525	0.548
190575	0.536
190625	0.556
190675	0.560
190725	0.616
190775	0.616
190825	0.616
190875	0.636
190925	0.676
190975	0.672
191025	0.684
191075	0.700
191125	0.676
191175	0.664
191225	0.648
191275	0.624
191325	0.604
191375	0.604
191425	0.564
191475	0.596
191525	0.600
191575	0.620
191625	0.616
191675	0.640
191725	0.612
191775	0.600
191825	0.580
191875	0.584
191925	0.580
191975	0.572
192025	0.576
192075	0.568
192125	0.560
192175	0.568
192225	0.548
192275	0.568
192325	0.588
192375	0.616
192425	0.604
192475	0.628
192525	0.632
192575	0.624
192625	0.604
192675	0.632
192725	0.644
192775	0.620
192825	0.616
192875	0.584
192925	0.544
192975	0.532
193025	0.536
193075	0.544
193125	0.568
193175	0.572
193225	0.568
193275	0.576
193325	0.560
193375	0.548
193425	0.516
193475	0.540
193525	0.540
193575	0.548
193625	0.584
193675	0.628
193725	0.636
193775	0.608
193825	0.612
193875	0.628
193925	0.656
193975	0.664
194025	0.688
194075	0.664
194125	0.632
194175	0.592
194225	0.540
194275	0.508
194325	0.480
194375	0.444
194425	0.424
194475	0.412
194525	0.384
194575	0.400
194625	0.412
194675	0.456
194725	0.492
194775	0.548
194825	0.596
194875	0.628
194925	0.608
194975	0.600
195025	0.588
195075	0.572
195125	0.576
195175	0.596
195225	0.604
195275	0.628
195325	0.644
195375	0.644
195425	0.640
195475	0.624
195525	0.604
195575	0.592
195625	0.552
195675	0.560
195725	0.572
195775	0.588
195825	0.592
195875	0.620
195925	0.620
195975	0.616
196025	0.612
196075	0.616
196125	0.608
196175	0.588
196225	0.592
196275	0.564
196325	0.560
196375	0.544
196425	0.548
196475	0.552
196525	0.588
196575	0.560
196625	0.564
196675	0.560
196725	0.544
196775	0.536
196825	0.540
196875	0.600
196925	0.624
196975	0.648
197025	0.672
197075	0.704
197125	0.668
197175	0.632
197225	0.620
197275	0.576
197325	0.556
197375	0.548
197425	0.556
197475	0.552
197525	0.560
197575	0.608
197625	0.624
197675	0.664
197725	0.688
197775	0.684
197825	0.620
197875	0.628
197925	0.584
197975	0.552
198025	0.552
198075	0.556
198125	0.508
198175	0.492
198225	0.456
198275	0.464
198325	0.476
198375	0.484
198425	0.500
198475	0.552
198525	0.588
198575	0.616
198625	0.648
198675	0.684
198725	0.704
198775	0.688
198825	0.680
198875	0.676
198925	0.664
198975	0.648
199025	0.632
199075	0.640
199125	0.636
199175	0.652
199225	0.640
199275	0.640
199325	0.624
199375	0.628
199425	0.584
199475	0.596
199525	0.604
199575	0.584
199625	0.568
199675	0.604
199725	0.624
199775	0.616
