Position	Percent G+C 1 .. 247268
99975	0.596
100025	0.588
100075	0.592
100125	0.592
100175	0.588
100225	0.580
100275	0.572
100325	0.556
100375	0.520
100425	0.488
100475	0.480
100525	0.480
100575	0.492
100625	0.520
100675	0.536
100725	0.556
100775	0.556
100825	0.568
100875	0.536
100925	0.544
100975	0.560
101025	0.556
101075	0.540
101125	0.572
101175	0.584
101225	0.580
101275	0.592
101325	0.604
101375	0.600
101425	0.596
101475	0.588
101525	0.596
101575	0.588
101625	0.560
101675	0.552
101725	0.536
101775	0.512
101825	0.512
101875	0.528
101925	0.520
101975	0.516
102025	0.544
102075	0.536
102125	0.532
102175	0.528
102225	0.536
102275	0.516
102325	0.524
102375	0.524
102425	0.532
102475	0.548
102525	0.528
102575	0.508
102625	0.496
102675	0.468
102725	0.432
102775	0.444
102825	0.456
102875	0.504
102925	0.496
102975	0.524
103025	0.508
103075	0.472
103125	0.424
103175	0.436
103225	0.412
103275	0.404
103325	0.440
103375	0.452
103425	0.476
103475	0.500
103525	0.532
103575	0.560
103625	0.528
103675	0.504
103725	0.492
103775	0.480
103825	0.448
103875	0.476
103925	0.492
103975	0.508
104025	0.500
104075	0.496
104125	0.500
104175	0.496
104225	0.500
104275	0.504
104325	0.516
104375	0.488
104425	0.484
104475	0.460
104525	0.464
104575	0.444
104625	0.464
104675	0.452
104725	0.452
104775	0.432
104825	0.424
104875	0.408
104925	0.428
104975	0.440
105025	0.448
105075	0.472
105125	0.516
105175	0.536
105225	0.548
105275	0.548
105325	0.560
105375	0.548
105425	0.512
105475	0.496
105525	0.504
105575	0.500
105625	0.472
105675	0.468
105725	0.436
105775	0.452
105825	0.436
105875	0.472
105925	0.456
105975	0.468
106025	0.428
106075	0.416
106125	0.400
106175	0.440
106225	0.444
106275	0.472
106325	0.496
106375	0.516
106425	0.528
106475	0.552
106525	0.564
106575	0.564
106625	0.568
106675	0.552
106725	0.540
106775	0.512
106825	0.508
106875	0.500
106925	0.548
106975	0.568
107025	0.616
107075	0.616
107125	0.608
107175	0.572
107225	0.568
107275	0.548
107325	0.556
107375	0.560
107425	0.544
107475	0.512
107525	0.508
107575	0.524
107625	0.540
107675	0.556
107725	0.592
107775	0.612
107825	0.572
107875	0.568
107925	0.568
107975	0.556
108025	0.548
108075	0.620
108125	0.624
108175	0.644
108225	0.652
108275	0.644
108325	0.604
108375	0.560
108425	0.508
108475	0.472
108525	0.472
108575	0.456
108625	0.476
108675	0.492
108725	0.508
108775	0.504
108825	0.500
108875	0.504
108925	0.496
108975	0.496
109025	0.484
109075	0.468
109125	0.444
109175	0.428
109225	0.428
109275	0.412
109325	0.416
109375	0.424
109425	0.432
109475	0.412
109525	0.416
109575	0.416
109625	0.404
109675	0.428
109725	0.440
109775	0.440
109825	0.436
109875	0.456
109925	0.456
109975	0.484
110025	0.504
110075	0.512
110125	0.496
110175	0.504
110225	0.472
110275	0.476
110325	0.476
110375	0.492
110425	0.476
110475	0.500
110525	0.488
110575	0.488
110625	0.476
110675	0.472
110725	0.444
110775	0.460
110825	0.464
110875	0.484
110925	0.496
110975	0.520
111025	0.520
111075	0.528
111125	0.508
111175	0.496
111225	0.468
111275	0.472
111325	0.456
111375	0.520
111425	0.560
111475	0.596
111525	0.596
111575	0.636
111625	0.608
111675	0.584
111725	0.576
111775	0.556
111825	0.536
111875	0.512
111925	0.504
111975	0.496
112025	0.508
112075	0.524
112125	0.560
112175	0.576
112225	0.588
112275	0.592
112325	0.596
112375	0.528
112425	0.504
112475	0.496
112525	0.480
112575	0.428
112625	0.460
112675	0.492
112725	0.480
112775	0.440
112825	0.436
112875	0.452
112925	0.428
112975	0.412
113025	0.472
113075	0.492
113125	0.448
113175	0.412
113225	0.432
113275	0.424
113325	0.464
113375	0.496
113425	0.560
113475	0.600
113525	0.600
113575	0.592
113625	0.620
113675	0.616
113725	0.608
113775	0.628
113825	0.628
113875	0.616
113925	0.624
113975	0.624
114025	0.628
114075	0.620
114125	0.612
114175	0.596
114225	0.600
114275	0.608
114325	0.604
114375	0.608
114425	0.612
114475	0.612
114525	0.584
114575	0.584
114625	0.576
114675	0.532
114725	0.488
114775	0.484
114825	0.484
114875	0.492
114925	0.552
114975	0.576
115025	0.564
115075	0.560
115125	0.580
115175	0.580
115225	0.600
115275	0.620
115325	0.644
115375	0.640
115425	0.608
115475	0.584
115525	0.600
115575	0.584
115625	0.560
115675	0.568
115725	0.584
115775	0.576
115825	0.572
115875	0.576
115925	0.588
115975	0.596
116025	0.600
116075	0.632
116125	0.636
116175	0.656
116225	0.676
116275	0.656
116325	0.624
116375	0.584
116425	0.552
116475	0.496
116525	0.512
116575	0.512
116625	0.568
116675	0.572
116725	0.596
116775	0.556
116825	0.536
116875	0.492
116925	0.464
116975	0.444
117025	0.496
117075	0.516
117125	0.544
117175	0.552
117225	0.552
117275	0.516
117325	0.512
117375	0.496
117425	0.496
117475	0.536
117525	0.556
117575	0.556
117625	0.560
117675	0.564
117725	0.520
117775	0.480
117825	0.448
117875	0.436
117925	0.428
117975	0.416
118025	0.436
118075	0.492
118125	0.500
118175	0.500
118225	0.532
118275	0.520
118325	0.492
118375	0.472
118425	0.464
118475	0.444
118525	0.476
118575	0.476
118625	0.512
118675	0.528
118725	0.544
118775	0.528
118825	0.560
118875	0.556
118925	0.588
118975	0.592
119025	0.604
119075	0.584
119125	0.580
119175	0.576
119225	0.560
119275	0.536
119325	0.524
119375	0.536
119425	0.532
119475	0.560
119525	0.576
119575	0.568
119625	0.552
119675	0.528
119725	0.540
119775	0.552
119825	0.576
119875	0.596
119925	0.632
119975	0.628
120025	0.636
120075	0.644
120125	0.640
120175	0.624
120225	0.620
120275	0.636
120325	0.632
120375	0.640
120425	0.632
120475	0.616
120525	0.568
120575	0.536
120625	0.504
120675	0.484
120725	0.460
120775	0.460
120825	0.456
120875	0.448
120925	0.428
120975	0.472
121025	0.504
121075	0.544
121125	0.596
121175	0.628
121225	0.620
121275	0.616
121325	0.632
121375	0.636
121425	0.644
121475	0.648
121525	0.660
121575	0.640
121625	0.628
121675	0.616
121725	0.588
121775	0.580
121825	0.564
121875	0.524
121925	0.552
121975	0.576
122025	0.592
122075	0.620
122125	0.616
122175	0.596
122225	0.580
122275	0.580
122325	0.532
122375	0.536
122425	0.512
122475	0.508
122525	0.480
122575	0.508
122625	0.540
122675	0.572
122725	0.588
122775	0.592
122825	0.592
122875	0.548
122925	0.540
122975	0.528
123025	0.544
123075	0.572
123125	0.644
123175	0.660
123225	0.664
123275	0.664
123325	0.648
123375	0.616
123425	0.580
123475	0.564
123525	0.504
123575	0.468
123625	0.452
123675	0.444
123725	0.472
123775	0.496
123825	0.528
123875	0.532
123925	0.552
123975	0.552
124025	0.568
124075	0.548
124125	0.556
124175	0.552
124225	0.500
124275	0.496
124325	0.500
124375	0.512
124425	0.516
124475	0.552
124525	0.524
124575	0.492
124625	0.484
124675	0.480
124725	0.488
124775	0.508
124825	0.544
124875	0.528
124925	0.544
124975	0.548
125025	0.536
125075	0.508
125125	0.528
125175	0.500
125225	0.476
125275	0.472
125325	0.468
125375	0.444
125425	0.480
125475	0.524
125525	0.584
125575	0.632
125625	0.644
125675	0.668
125725	0.660
125775	0.616
125825	0.596
125875	0.592
125925	0.564
125975	0.560
126025	0.568
126075	0.596
126125	0.608
126175	0.608
126225	0.620
126275	0.636
126325	0.624
126375	0.616
126425	0.628
126475	0.636
126525	0.644
126575	0.664
126625	0.664
126675	0.656
126725	0.640
126775	0.616
126825	0.588
126875	0.588
126925	0.560
126975	0.508
127025	0.488
127075	0.468
127125	0.464
127175	0.472
127225	0.496
127275	0.508
127325	0.516
127375	0.508
127425	0.500
127475	0.536
127525	0.588
127575	0.600
127625	0.584
127675	0.576
127725	0.564
127775	0.508
127825	0.468
127875	0.464
127925	0.448
127975	0.440
128025	0.440
128075	0.456
128125	0.500
128175	0.548
128225	0.536
128275	0.548
128325	0.592
128375	0.592
128425	0.588
128475	0.568
128525	0.560
128575	0.516
128625	0.496
128675	0.484
128725	0.512
128775	0.520
128825	0.512
128875	0.492
128925	0.472
128975	0.460
129025	0.448
129075	0.488
129125	0.500
129175	0.528
129225	0.536
129275	0.540
129325	0.492
129375	0.476
129425	0.452
129475	0.456
129525	0.464
129575	0.480
129625	0.504
129675	0.500
129725	0.480
129775	0.476
129825	0.520
129875	0.548
129925	0.588
129975	0.632
130025	0.648
130075	0.648
130125	0.648
130175	0.628
130225	0.560
130275	0.540
130325	0.464
130375	0.432
130425	0.424
130475	0.436
130525	0.436
130575	0.452
130625	0.452
130675	0.444
130725	0.452
130775	0.420
130825	0.428
130875	0.436
130925	0.436
130975	0.436
131025	0.476
131075	0.508
131125	0.480
131175	0.504
131225	0.528
131275	0.528
131325	0.508
131375	0.532
131425	0.536
131475	0.520
131525	0.488
131575	0.516
131625	0.508
131675	0.488
131725	0.516
131775	0.548
131825	0.512
131875	0.504
131925	0.496
131975	0.452
132025	0.484
132075	0.528
132125	0.580
132175	0.624
132225	0.700
132275	0.688
132325	0.656
132375	0.620
132425	0.600
132475	0.520
132525	0.504
132575	0.500
132625	0.500
132675	0.504
132725	0.504
132775	0.488
132825	0.488
132875	0.480
132925	0.460
132975	0.488
133025	0.476
133075	0.472
133125	0.484
133175	0.484
133225	0.472
133275	0.492
133325	0.480
133375	0.468
133425	0.468
133475	0.476
133525	0.464
133575	0.468
133625	0.488
133675	0.528
133725	0.524
133775	0.548
133825	0.568
133875	0.552
133925	0.496
133975	0.512
134025	0.508
134075	0.504
134125	0.484
134175	0.512
134225	0.512
134275	0.528
134325	0.524
134375	0.560
134425	0.568
134475	0.556
134525	0.512
134575	0.508
134625	0.488
134675	0.448
134725	0.440
134775	0.464
134825	0.492
134875	0.512
134925	0.532
134975	0.540
135025	0.520
135075	0.512
135125	0.524
135175	0.532
135225	0.544
135275	0.588
135325	0.596
135375	0.548
135425	0.540
135475	0.500
135525	0.448
135575	0.440
135625	0.448
135675	0.464
135725	0.488
135775	0.528
135825	0.504
135875	0.540
135925	0.540
135975	0.564
136025	0.560
136075	0.608
136125	0.596
136175	0.616
136225	0.620
136275	0.632
136325	0.620
136375	0.628
136425	0.632
136475	0.580
136525	0.552
136575	0.536
136625	0.532
136675	0.512
136725	0.572
136775	0.612
136825	0.644
136875	0.648
136925	0.680
136975	0.680
137025	0.660
137075	0.652
137125	0.624
137175	0.556
137225	0.536
137275	0.508
137325	0.504
137375	0.536
137425	0.540
137475	0.536
137525	0.576
137575	0.556
137625	0.532
137675	0.556
137725	0.532
137775	0.496
137825	0.496
137875	0.484
137925	0.488
137975	0.488
138025	0.492
138075	0.496
138125	0.516
138175	0.536
138225	0.576
138275	0.572
138325	0.548
138375	0.524
138425	0.496
138475	0.460
138525	0.448
138575	0.488
138625	0.508
138675	0.500
138725	0.528
138775	0.580
138825	0.536
138875	0.536
138925	0.564
138975	0.520
139025	0.468
139075	0.492
139125	0.472
139175	0.448
139225	0.476
139275	0.520
139325	0.540
139375	0.588
139425	0.636
139475	0.684
139525	0.684
139575	0.696
139625	0.676
139675	0.644
139725	0.604
139775	0.620
139825	0.612
139875	0.596
139925	0.560
139975	0.536
140025	0.488
140075	0.472
140125	0.488
140175	0.524
140225	0.552
140275	0.552
140325	0.520
140375	0.500
140425	0.496
140475	0.500
140525	0.516
140575	0.524
140625	0.536
140675	0.540
140725	0.532
140775	0.524
140825	0.536
140875	0.556
140925	0.556
140975	0.560
141025	0.556
141075	0.560
141125	0.548
141175	0.544
141225	0.520
141275	0.560
141325	0.564
141375	0.560
141425	0.568
141475	0.604
141525	0.572
141575	0.548
141625	0.528
141675	0.508
141725	0.484
141775	0.476
141825	0.484
141875	0.476
141925	0.472
141975	0.448
142025	0.452
142075	0.460
142125	0.460
142175	0.468
142225	0.508
142275	0.504
142325	0.516
142375	0.512
142425	0.480
142475	0.452
142525	0.460
142575	0.472
142625	0.528
142675	0.584
142725	0.600
142775	0.608
142825	0.588
142875	0.564
142925	0.576
142975	0.604
143025	0.600
143075	0.608
143125	0.612
143175	0.576
143225	0.524
143275	0.516
143325	0.532
143375	0.544
143425	0.552
143475	0.604
143525	0.612
143575	0.620
143625	0.636
143675	0.644
143725	0.640
143775	0.652
143825	0.628
143875	0.600
143925	0.616
143975	0.600
144025	0.600
144075	0.612
144125	0.600
144175	0.576
144225	0.580
144275	0.536
144325	0.500
144375	0.468
144425	0.480
144475	0.484
144525	0.516
144575	0.540
144625	0.588
144675	0.588
144725	0.584
144775	0.576
144825	0.552
144875	0.536
144925	0.512
144975	0.524
145025	0.516
145075	0.516
145125	0.528
145175	0.556
145225	0.516
145275	0.524
145325	0.544
145375	0.540
145425	0.544
145475	0.560
145525	0.572
145575	0.564
145625	0.556
145675	0.508
145725	0.520
145775	0.512
145825	0.524
145875	0.524
145925	0.532
145975	0.520
146025	0.540
146075	0.536
146125	0.544
146175	0.560
146225	0.564
146275	0.564
146325	0.564
146375	0.568
146425	0.552
146475	0.548
146525	0.516
146575	0.512
146625	0.516
146675	0.536
146725	0.528
146775	0.556
146825	0.564
146875	0.564
146925	0.568
146975	0.588
147025	0.592
147075	0.580
147125	0.592
147175	0.604
147225	0.616
147275	0.604
147325	0.604
147375	0.596
147425	0.624
147475	0.620
147525	0.644
147575	0.676
147625	0.688
147675	0.644
147725	0.604
147775	0.548
147825	0.548
147875	0.528
147925	0.528
147975	0.556
148025	0.576
148075	0.532
148125	0.464
148175	0.452
148225	0.424
148275	0.432
148325	0.448
148375	0.516
148425	0.536
148475	0.572
148525	0.520
148575	0.536
148625	0.532
148675	0.504
148725	0.484
148775	0.544
148825	0.516
148875	0.508
148925	0.504
148975	0.476
149025	0.448
149075	0.444
149125	0.444
149175	0.432
149225	0.456
149275	0.456
149325	0.444
149375	0.440
149425	0.468
149475	0.440
149525	0.440
149575	0.444
149625	0.472
149675	0.464
149725	0.472
149775	0.464
149825	0.464
149875	0.420
149925	0.452
149975	0.472
150025	0.472
150075	0.484
150125	0.500
150175	0.484
150225	0.480
150275	0.524
150325	0.528
150375	0.556
150425	0.592
150475	0.660
150525	0.652
150575	0.672
150625	0.648
150675	0.592
150725	0.488
150775	0.480
150825	0.460
150875	0.464
150925	0.472
150975	0.504
151025	0.508
151075	0.516
151125	0.508
151175	0.532
151225	0.540
151275	0.508
151325	0.524
151375	0.544
151425	0.528
151475	0.536
151525	0.548
151575	0.524
151625	0.536
151675	0.516
151725	0.520
151775	0.568
151825	0.560
151875	0.540
151925	0.564
151975	0.548
152025	0.516
152075	0.532
152125	0.536
152175	0.552
152225	0.560
152275	0.544
152325	0.560
152375	0.572
152425	0.568
152475	0.568
152525	0.604
152575	0.596
152625	0.584
152675	0.568
152725	0.592
152775	0.572
152825	0.564
152875	0.560
152925	0.568
152975	0.532
153025	0.504
153075	0.472
153125	0.452
153175	0.428
153225	0.456
153275	0.476
153325	0.524
153375	0.528
153425	0.556
153475	0.560
153525	0.576
153575	0.580
153625	0.596
153675	0.600
153725	0.588
153775	0.580
153825	0.564
153875	0.592
153925	0.596
153975	0.612
154025	0.632
154075	0.636
154125	0.612
154175	0.608
154225	0.600
154275	0.544
154325	0.524
154375	0.504
154425	0.500
154475	0.500
154525	0.556
154575	0.572
154625	0.576
154675	0.572
154725	0.536
154775	0.508
154825	0.488
154875	0.504
154925	0.492
154975	0.504
155025	0.480
155075	0.496
155125	0.508
155175	0.544
155225	0.584
155275	0.660
155325	0.684
155375	0.684
155425	0.668
155475	0.616
155525	0.568
155575	0.548
155625	0.536
155675	0.536
155725	0.560
155775	0.576
155825	0.580
155875	0.588
155925	0.592
155975	0.588
156025	0.556
156075	0.560
156125	0.544
156175	0.512
156225	0.532
156275	0.548
156325	0.536
156375	0.516
156425	0.556
156475	0.556
156525	0.584
156575	0.608
156625	0.652
156675	0.672
156725	0.664
156775	0.640
156825	0.620
156875	0.592
156925	0.544
156975	0.536
157025	0.516
157075	0.496
157125	0.476
157175	0.488
157225	0.480
157275	0.476
157325	0.480
157375	0.456
157425	0.420
157475	0.384
157525	0.392
157575	0.392
157625	0.444
157675	0.444
157725	0.480
157775	0.472
157825	0.464
157875	0.452
157925	0.460
157975	0.440
158025	0.456
158075	0.476
158125	0.500
158175	0.540
158225	0.580
158275	0.620
158325	0.652
158375	0.672
158425	0.692
158475	0.708
158525	0.696
158575	0.680
158625	0.684
158675	0.684
158725	0.704
158775	0.704
158825	0.680
158875	0.632
158925	0.564
158975	0.504
159025	0.464
159075	0.460
159125	0.492
159175	0.500
159225	0.500
159275	0.508
159325	0.524
159375	0.488
159425	0.484
159475	0.480
159525	0.452
159575	0.432
159625	0.452
159675	0.472
159725	0.480
159775	0.528
159825	0.536
159875	0.524
159925	0.508
159975	0.488
160025	0.492
160075	0.484
160125	0.512
160175	0.552
160225	0.592
160275	0.592
160325	0.596
160375	0.568
160425	0.576
160475	0.564
160525	0.580
160575	0.600
160625	0.612
160675	0.596
160725	0.600
160775	0.556
160825	0.576
160875	0.580
160925	0.580
160975	0.588
161025	0.600
161075	0.576
161125	0.584
161175	0.572
161225	0.548
161275	0.564
161325	0.568
161375	0.552
161425	0.548
161475	0.512
161525	0.496
161575	0.492
161625	0.504
161675	0.540
161725	0.596
161775	0.592
161825	0.580
161875	0.568
161925	0.516
161975	0.496
162025	0.484
162075	0.484
162125	0.456
162175	0.480
162225	0.464
162275	0.492
162325	0.496
162375	0.492
162425	0.464
162475	0.468
162525	0.428
162575	0.428
162625	0.452
162675	0.472
162725	0.516
162775	0.540
162825	0.560
162875	0.576
162925	0.580
162975	0.572
163025	0.576
163075	0.564
163125	0.572
163175	0.576
163225	0.568
163275	0.600
163325	0.600
163375	0.604
163425	0.612
163475	0.644
163525	0.636
163575	0.636
163625	0.628
163675	0.632
163725	0.588
163775	0.568
163825	0.580
163875	0.596
163925	0.600
163975	0.636
164025	0.640
164075	0.648
164125	0.640
164175	0.644
164225	0.644
164275	0.624
164325	0.608
164375	0.624
164425	0.616
164475	0.576
164525	0.572
164575	0.524
164625	0.496
164675	0.468
164725	0.496
164775	0.496
164825	0.544
164875	0.512
164925	0.524
164975	0.508
165025	0.512
165075	0.488
165125	0.516
165175	0.528
165225	0.512
165275	0.528
165325	0.552
165375	0.548
165425	0.532
165475	0.544
165525	0.572
165575	0.572
165625	0.560
165675	0.548
165725	0.540
165775	0.496
165825	0.476
165875	0.508
165925	0.544
165975	0.560
166025	0.592
166075	0.612
166125	0.600
166175	0.604
166225	0.644
166275	0.656
166325	0.668
166375	0.692
166425	0.680
166475	0.660
166525	0.640
166575	0.624
166625	0.588
166675	0.580
166725	0.572
166775	0.556
166825	0.552
166875	0.580
166925	0.592
166975	0.600
167025	0.624
167075	0.660
167125	0.676
167175	0.668
167225	0.656
167275	0.616
167325	0.560
167375	0.496
167425	0.500
167475	0.476
167525	0.472
167575	0.460
167625	0.464
167675	0.424
167725	0.432
167775	0.456
167825	0.480
167875	0.500
167925	0.540
167975	0.532
168025	0.516
168075	0.496
168125	0.456
168175	0.428
168225	0.424
168275	0.428
168325	0.432
168375	0.476
168425	0.492
168475	0.496
168525	0.520
168575	0.552
168625	0.580
168675	0.584
168725	0.568
168775	0.540
168825	0.512
168875	0.480
168925	0.448
168975	0.464
169025	0.456
169075	0.472
169125	0.476
169175	0.528
169225	0.552
169275	0.596
169325	0.628
169375	0.620
169425	0.636
169475	0.652
169525	0.652
169575	0.636
169625	0.644
169675	0.612
169725	0.596
169775	0.596
169825	0.588
169875	0.584
169925	0.592
169975	0.580
170025	0.568
170075	0.596
170125	0.608
170175	0.628
170225	0.644
170275	0.624
170325	0.592
170375	0.576
170425	0.540
170475	0.516
170525	0.488
170575	0.476
170625	0.468
170675	0.444
170725	0.408
170775	0.428
170825	0.436
170875	0.428
170925	0.424
170975	0.464
171025	0.488
171075	0.496
171125	0.464
171175	0.468
171225	0.480
171275	0.488
171325	0.480
171375	0.528
171425	0.548
171475	0.512
171525	0.492
171575	0.488
171625	0.488
171675	0.464
171725	0.480
171775	0.496
171825	0.500
171875	0.504
171925	0.552
171975	0.560
172025	0.564
172075	0.600
172125	0.616
172175	0.608
172225	0.612
172275	0.608
172325	0.564
172375	0.528
172425	0.488
172475	0.444
172525	0.428
172575	0.424
172625	0.420
172675	0.444
172725	0.492
172775	0.488
172825	0.496
172875	0.528
172925	0.524
172975	0.520
173025	0.556
173075	0.576
173125	0.568
173175	0.556
173225	0.568
173275	0.528
173325	0.536
173375	0.556
173425	0.592
173475	0.604
173525	0.640
173575	0.652
173625	0.628
173675	0.624
173725	0.612
173775	0.612
173825	0.608
173875	0.660
173925	0.684
173975	0.700
174025	0.712
174075	0.688
174125	0.636
174175	0.600
174225	0.580
174275	0.564
174325	0.552
174375	0.552
174425	0.564
174475	0.568
174525	0.568
174575	0.604
174625	0.616
174675	0.596
174725	0.604
174775	0.596
174825	0.564
174875	0.580
174925	0.592
174975	0.564
175025	0.568
175075	0.584
175125	0.552
175175	0.556
175225	0.592
175275	0.580
175325	0.600
175375	0.620
175425	0.636
175475	0.636
175525	0.648
175575	0.640
175625	0.636
175675	0.644
175725	0.624
175775	0.640
175825	0.632
175875	0.604
175925	0.556
175975	0.524
176025	0.468
176075	0.436
176125	0.464
176175	0.476
176225	0.480
176275	0.472
176325	0.460
176375	0.452
176425	0.448
176475	0.448
176525	0.484
176575	0.504
176625	0.484
176675	0.488
176725	0.500
176775	0.496
176825	0.516
176875	0.520
176925	0.524
176975	0.520
177025	0.508
177075	0.500
177125	0.512
177175	0.512
177225	0.516
177275	0.536
177325	0.528
177375	0.568
177425	0.604
177475	0.640
177525	0.636
177575	0.660
177625	0.644
177675	0.616
177725	0.628
177775	0.624
177825	0.616
177875	0.624
177925	0.632
177975	0.612
178025	0.648
178075	0.640
178125	0.624
178175	0.604
178225	0.580
178275	0.520
178325	0.540
178375	0.540
178425	0.568
178475	0.596
178525	0.644
178575	0.644
178625	0.640
178675	0.640
178725	0.640
178775	0.632
178825	0.636
178875	0.640
178925	0.636
178975	0.632
179025	0.656
179075	0.636
179125	0.636
179175	0.616
179225	0.588
179275	0.532
179325	0.516
179375	0.516
179425	0.512
179475	0.540
179525	0.588
179575	0.612
179625	0.628
179675	0.640
179725	0.620
179775	0.624
179825	0.620
179875	0.604
179925	0.600
179975	0.612
180025	0.572
180075	0.540
180125	0.532
180175	0.548
180225	0.544
180275	0.548
180325	0.568
180375	0.568
180425	0.560
180475	0.580
180525	0.592
180575	0.608
180625	0.648
180675	0.644
180725	0.620
180775	0.616
180825	0.604
180875	0.576
180925	0.592
180975	0.588
181025	0.568
181075	0.572
181125	0.572
181175	0.508
181225	0.512
181275	0.520
181325	0.512
181375	0.500
181425	0.536
181475	0.504
181525	0.508
181575	0.476
181625	0.456
181675	0.428
181725	0.440
181775	0.432
181825	0.440
181875	0.464
181925	0.472
181975	0.472
182025	0.476
182075	0.492
182125	0.480
182175	0.500
182225	0.496
182275	0.492
182325	0.464
182375	0.416
182425	0.404
182475	0.396
182525	0.384
182575	0.416
182625	0.500
182675	0.536
182725	0.592
182775	0.616
182825	0.648
182875	0.644
182925	0.620
182975	0.560
183025	0.548
183075	0.532
183125	0.508
183175	0.516
183225	0.580
183275	0.612
183325	0.616
183375	0.644
183425	0.664
183475	0.648
183525	0.660
183575	0.672
183625	0.656
183675	0.652
183725	0.660
183775	0.604
183825	0.564
183875	0.540
183925	0.544
183975	0.536
184025	0.572
184075	0.616
184125	0.648
184175	0.620
184225	0.604
184275	0.616
184325	0.584
184375	0.564
184425	0.568
184475	0.580
184525	0.540
184575	0.540
184625	0.544
184675	0.532
184725	0.524
184775	0.548
184825	0.564
184875	0.564
184925	0.568
184975	0.576
185025	0.548
185075	0.512
185125	0.496
185175	0.512
185225	0.500
185275	0.548
185325	0.564
185375	0.584
185425	0.568
185475	0.580
185525	0.564
185575	0.560
185625	0.544
185675	0.576
185725	0.596
185775	0.596
185825	0.620
185875	0.620
185925	0.612
185975	0.580
186025	0.552
186075	0.520
186125	0.532
186175	0.524
186225	0.508
186275	0.520
186325	0.520
186375	0.504
186425	0.500
186475	0.524
186525	0.524
186575	0.536
186625	0.548
186675	0.528
186725	0.548
186775	0.568
186825	0.576
186875	0.592
186925	0.632
186975	0.600
187025	0.616
187075	0.604
187125	0.596
187175	0.572
187225	0.592
187275	0.560
187325	0.564
187375	0.560
187425	0.524
187475	0.512
187525	0.544
187575	0.564
187625	0.564
187675	0.596
187725	0.568
187775	0.560
187825	0.552
187875	0.544
187925	0.548
187975	0.572
188025	0.560
188075	0.572
188125	0.560
188175	0.580
188225	0.576
188275	0.580
188325	0.588
188375	0.616
188425	0.604
188475	0.628
188525	0.636
188575	0.620
188625	0.608
188675	0.624
188725	0.604
188775	0.588
188825	0.584
188875	0.568
188925	0.508
188975	0.496
189025	0.472
189075	0.444
189125	0.440
189175	0.464
189225	0.472
189275	0.512
189325	0.536
189375	0.576
189425	0.584
189475	0.588
189525	0.572
189575	0.588
189625	0.588
189675	0.616
189725	0.640
189775	0.664
189825	0.676
189875	0.648
189925	0.632
189975	0.604
190025	0.584
190075	0.512
190125	0.508
190175	0.508
190225	0.528
190275	0.524
190325	0.588
190375	0.588
190425	0.568
190475	0.536
190525	0.500
190575	0.480
190625	0.484
190675	0.512
190725	0.544
190775	0.604
190825	0.632
190875	0.652
190925	0.652
190975	0.652
191025	0.624
191075	0.592
191125	0.588
191175	0.592
191225	0.588
191275	0.584
191325	0.592
191375	0.588
191425	0.588
191475	0.580
191525	0.580
191575	0.576
191625	0.576
191675	0.564
191725	0.560
191775	0.576
191825	0.576
191875	0.556
191925	0.540
191975	0.540
192025	0.544
192075	0.548
192125	0.580
192175	0.616
192225	0.616
192275	0.596
192325	0.592
192375	0.572
192425	0.576
192475	0.600
192525	0.604
192575	0.616
192625	0.628
192675	0.620
192725	0.600
192775	0.608
192825	0.612
192875	0.616
192925	0.576
192975	0.588
193025	0.588
193075	0.608
193125	0.616
193175	0.656
193225	0.636
193275	0.628
193325	0.596
193375	0.564
193425	0.556
193475	0.596
193525	0.616
193575	0.612
193625	0.628
193675	0.640
193725	0.584
193775	0.540
193825	0.504
193875	0.468
193925	0.432
193975	0.436
194025	0.436
194075	0.468
194125	0.504
194175	0.516
194225	0.512
194275	0.508
194325	0.504
194375	0.504
194425	0.512
194475	0.480
194525	0.496
194575	0.476
194625	0.472
194675	0.464
194725	0.512
194775	0.512
194825	0.532
194875	0.532
194925	0.532
194975	0.540
195025	0.548
195075	0.576
195125	0.572
195175	0.568
195225	0.584
195275	0.588
195325	0.572
195375	0.564
195425	0.564
195475	0.552
195525	0.556
195575	0.556
195625	0.580
195675	0.600
195725	0.604
195775	0.620
195825	0.616
195875	0.592
195925	0.572
195975	0.552
196025	0.504
196075	0.480
196125	0.472
196175	0.460
196225	0.436
196275	0.444
196325	0.436
196375	0.436
196425	0.400
196475	0.412
196525	0.436
196575	0.440
196625	0.452
196675	0.480
196725	0.484
196775	0.476
196825	0.492
196875	0.476
196925	0.472
196975	0.456
197025	0.452
197075	0.460
197125	0.468
197175	0.468
197225	0.492
197275	0.476
197325	0.468
197375	0.480
197425	0.496
197475	0.472
197525	0.480
197575	0.456
197625	0.424
197675	0.424
197725	0.456
197775	0.440
197825	0.456
197875	0.500
197925	0.504
197975	0.504
198025	0.520
198075	0.532
198125	0.476
198175	0.452
198225	0.420
198275	0.408
198325	0.408
198375	0.452
198425	0.492
198475	0.520
198525	0.576
198575	0.576
198625	0.592
198675	0.572
198725	0.584
198775	0.552
198825	0.548
198875	0.544
198925	0.556
198975	0.564
199025	0.564
199075	0.572
199125	0.572
199175	0.580
199225	0.568
199275	0.568
199325	0.548
199375	0.532
199425	0.512
199475	0.500
199525	0.488
199575	0.504
199625	0.496
199675	0.512
199725	0.532
199775	0.536
