Position	Percent G+C 1 .. 1155933
265925	0.592
265975	0.624
266025	0.652
266075	0.664
266125	0.700
266175	0.668
266225	0.656
266275	0.664
266325	0.672
266375	0.660
266425	0.660
266475	0.664
266525	0.632
266575	0.608
266625	0.604
266675	0.588
266725	0.568
266775	0.560
266825	0.544
266875	0.572
266925	0.552
266975	0.540
267025	0.560
267075	0.576
267125	0.540
267175	0.568
267225	0.592
267275	0.600
267325	0.588
267375	0.588
267425	0.600
267475	0.592
267525	0.584
267575	0.572
267625	0.584
267675	0.560
267725	0.532
267775	0.508
267825	0.540
267875	0.520
267925	0.532
267975	0.560
268025	0.572
268075	0.552
268125	0.540
268175	0.508
268225	0.484
268275	0.476
268325	0.492
268375	0.528
268425	0.552
268475	0.576
268525	0.612
268575	0.656
268625	0.636
268675	0.648
268725	0.652
268775	0.648
268825	0.608
268875	0.608
268925	0.648
268975	0.660
269025	0.656
269075	0.660
269125	0.644
269175	0.620
269225	0.620
269275	0.624
269325	0.632
269375	0.676
269425	0.668
269475	0.668
269525	0.656
269575	0.644
269625	0.624
269675	0.608
269725	0.572
269775	0.552
269825	0.548
269875	0.524
269925	0.524
269975	0.524
270025	0.540
270075	0.524
270125	0.540
270175	0.548
270225	0.576
270275	0.556
270325	0.560
270375	0.564
270425	0.596
270475	0.584
270525	0.608
270575	0.608
270625	0.628
270675	0.568
270725	0.568
270775	0.580
270825	0.608
270875	0.612
270925	0.636
270975	0.644
271025	0.600
271075	0.536
271125	0.492
271175	0.492
271225	0.476
271275	0.492
271325	0.524
271375	0.516
271425	0.484
271475	0.496
271525	0.480
271575	0.460
271625	0.440
271675	0.436
271725	0.428
271775	0.436
271825	0.448
271875	0.456
271925	0.444
271975	0.444
272025	0.440
272075	0.416
272125	0.416
272175	0.464
272225	0.456
272275	0.452
272325	0.472
272375	0.480
272425	0.444
272475	0.432
272525	0.440
272575	0.428
272625	0.444
272675	0.464
272725	0.484
272775	0.460
272825	0.484
272875	0.444
272925	0.416
272975	0.400
273025	0.420
273075	0.424
273125	0.512
273175	0.556
273225	0.596
273275	0.600
273325	0.632
273375	0.620
273425	0.624
273475	0.620
273525	0.660
273575	0.628
273625	0.632
273675	0.636
273725	0.636
273775	0.620
273825	0.628
273875	0.628
273925	0.632
273975	0.636
274025	0.624
274075	0.628
274125	0.616
274175	0.608
274225	0.588
274275	0.584
274325	0.584
274375	0.592
274425	0.636
274475	0.636
274525	0.616
274575	0.592
274625	0.568
274675	0.476
274725	0.444
274775	0.476
274825	0.488
274875	0.476
274925	0.512
274975	0.528
275025	0.516
275075	0.492
275125	0.484
275175	0.488
275225	0.504
275275	0.520
275325	0.524
275375	0.512
275425	0.476
275475	0.464
275525	0.420
275575	0.408
275625	0.420
275675	0.392
275725	0.400
275775	0.444
275825	0.456
275875	0.460
275925	0.504
275975	0.508
276025	0.512
276075	0.564
276125	0.608
276175	0.656
276225	0.652
276275	0.664
276325	0.668
276375	0.680
276425	0.668
276475	0.692
276525	0.664
276575	0.632
276625	0.604
276675	0.600
276725	0.584
276775	0.596
276825	0.584
276875	0.564
276925	0.520
276975	0.520
277025	0.480
277075	0.452
277125	0.456
277175	0.480
277225	0.444
277275	0.452
277325	0.492
277375	0.524
277425	0.524
277475	0.564
277525	0.584
277575	0.600
277625	0.560
277675	0.556
277725	0.540
277775	0.544
277825	0.540
277875	0.572
277925	0.616
277975	0.632
278025	0.656
278075	0.660
278125	0.660
278175	0.644
278225	0.648
278275	0.640
278325	0.616
278375	0.632
278425	0.644
278475	0.624
278525	0.620
278575	0.644
278625	0.616
278675	0.584
278725	0.584
278775	0.576
278825	0.580
278875	0.568
278925	0.552
278975	0.564
279025	0.556
279075	0.520
279125	0.524
279175	0.544
279225	0.532
279275	0.524
279325	0.516
279375	0.516
279425	0.516
279475	0.524
279525	0.520
279575	0.528
279625	0.520
279675	0.520
279725	0.496
279775	0.492
279825	0.504
279875	0.484
279925	0.460
279975	0.464
280025	0.472
280075	0.440
280125	0.448
280175	0.484
280225	0.536
280275	0.540
280325	0.584
280375	0.620
280425	0.620
280475	0.556
280525	0.556
280575	0.536
280625	0.568
280675	0.560
280725	0.616
280775	0.612
280825	0.624
280875	0.616
280925	0.640
280975	0.632
281025	0.664
281075	0.684
281125	0.652
281175	0.620
281225	0.620
281275	0.604
281325	0.596
281375	0.608
281425	0.604
281475	0.584
281525	0.556
281575	0.560
281625	0.564
281675	0.596
281725	0.596
281775	0.604
281825	0.592
281875	0.560
281925	0.520
281975	0.512
282025	0.552
282075	0.552
282125	0.576
282175	0.628
282225	0.648
282275	0.648
282325	0.640
282375	0.624
282425	0.600
282475	0.596
282525	0.556
282575	0.552
282625	0.556
282675	0.540
282725	0.544
282775	0.564
282825	0.584
282875	0.584
282925	0.588
282975	0.540
283025	0.536
283075	0.524
283125	0.524
283175	0.532
283225	0.588
283275	0.600
283325	0.596
283375	0.600
283425	0.572
283475	0.536
283525	0.504
283575	0.520
283625	0.524
283675	0.524
283725	0.528
283775	0.516
283825	0.480
283875	0.444
283925	0.440
283975	0.464
284025	0.488
284075	0.516
284125	0.548
284175	0.548
284225	0.520
284275	0.504
284325	0.492
284375	0.512
284425	0.552
284475	0.580
284525	0.604
284575	0.588
284625	0.564
284675	0.544
284725	0.532
284775	0.512
284825	0.524
284875	0.492
284925	0.500
284975	0.496
285025	0.484
285075	0.480
285125	0.516
285175	0.512
285225	0.492
285275	0.532
285325	0.544
285375	0.556
285425	0.568
285475	0.576
285525	0.568
285575	0.560
285625	0.536
285675	0.504
285725	0.500
285775	0.500
285825	0.540
285875	0.556
285925	0.576
285975	0.636
286025	0.656
286075	0.664
286125	0.684
286175	0.688
286225	0.672
286275	0.644
286325	0.628
286375	0.600
286425	0.592
286475	0.564
286525	0.544
286575	0.484
286625	0.444
286675	0.400
286725	0.392
286775	0.412
286825	0.424
286875	0.428
286925	0.440
286975	0.428
287025	0.420
287075	0.424
287125	0.440
287175	0.444
287225	0.448
287275	0.460
287325	0.468
287375	0.468
287425	0.500
287475	0.504
287525	0.492
287575	0.488
287625	0.500
287675	0.500
287725	0.504
287775	0.500
287825	0.516
287875	0.528
287925	0.532
287975	0.552
288025	0.588
288075	0.588
288125	0.580
288175	0.580
288225	0.564
288275	0.548
288325	0.536
288375	0.544
288425	0.552
288475	0.548
288525	0.544
288575	0.564
288625	0.540
288675	0.524
288725	0.520
288775	0.504
288825	0.488
288875	0.492
288925	0.472
288975	0.488
289025	0.500
289075	0.516
289125	0.528
289175	0.548
289225	0.552
289275	0.552
289325	0.540
289375	0.544
289425	0.552
289475	0.536
289525	0.528
289575	0.532
289625	0.544
289675	0.548
289725	0.576
289775	0.576
289825	0.556
289875	0.536
289925	0.524
289975	0.496
290025	0.532
290075	0.556
290125	0.568
290175	0.564
290225	0.572
290275	0.544
290325	0.548
290375	0.528
290425	0.532
290475	0.548
290525	0.572
290575	0.568
290625	0.592
290675	0.576
290725	0.580
290775	0.576
290825	0.564
290875	0.568
290925	0.584
290975	0.556
291025	0.532
291075	0.544
291125	0.516
291175	0.520
291225	0.532
291275	0.524
291325	0.516
291375	0.524
291425	0.504
291475	0.500
291525	0.528
291575	0.552
291625	0.560
291675	0.564
291725	0.592
291775	0.580
291825	0.584
291875	0.596
291925	0.612
291975	0.604
292025	0.616
292075	0.560
292125	0.556
292175	0.572
292225	0.580
292275	0.580
292325	0.608
292375	0.592
292425	0.588
292475	0.568
292525	0.552
292575	0.556
292625	0.552
292675	0.556
292725	0.528
292775	0.524
292825	0.496
292875	0.500
292925	0.472
292975	0.480
293025	0.476
293075	0.504
293125	0.500
293175	0.496
293225	0.496
293275	0.484
293325	0.472
293375	0.480
293425	0.484
293475	0.492
293525	0.508
293575	0.516
293625	0.520
293675	0.516
293725	0.528
293775	0.532
293825	0.492
293875	0.476
293925	0.480
293975	0.476
294025	0.464
294075	0.488
294125	0.508
294175	0.532
294225	0.536
294275	0.548
294325	0.564
294375	0.568
294425	0.536
294475	0.548
294525	0.564
294575	0.568
294625	0.532
294675	0.544
294725	0.524
294775	0.488
294825	0.492
294875	0.500
294925	0.496
294975	0.524
295025	0.532
295075	0.528
295125	0.548
295175	0.560
295225	0.544
295275	0.540
295325	0.560
295375	0.564
295425	0.564
295475	0.552
295525	0.576
295575	0.556
295625	0.532
295675	0.532
295725	0.540
295775	0.548
295825	0.544
295875	0.576
295925	0.560
295975	0.540
296025	0.544
296075	0.548
296125	0.540
296175	0.560
296225	0.588
296275	0.564
296325	0.592
296375	0.588
296425	0.584
296475	0.596
296525	0.608
296575	0.600
296625	0.596
296675	0.616
296725	0.612
296775	0.624
296825	0.632
296875	0.660
296925	0.644
296975	0.632
297025	0.628
297075	0.600
297125	0.556
297175	0.512
297225	0.464
297275	0.416
297325	0.388
297375	0.372
297425	0.388
297475	0.412
297525	0.448
297575	0.484
297625	0.528
297675	0.548
297725	0.572
297775	0.584
297825	0.584
297875	0.572
297925	0.568
297975	0.580
298025	0.572
298075	0.596
298125	0.608
298175	0.612
298225	0.620
298275	0.624
298325	0.620
298375	0.600
298425	0.584
298475	0.552
298525	0.552
298575	0.544
298625	0.556
298675	0.564
298725	0.580
298775	0.604
298825	0.600
298875	0.580
298925	0.584
298975	0.588
299025	0.548
299075	0.548
299125	0.564
299175	0.584
299225	0.572
299275	0.580
299325	0.556
299375	0.556
299425	0.552
299475	0.560
299525	0.564
299575	0.588
299625	0.580
299675	0.588
299725	0.576
299775	0.576
299825	0.556
299875	0.576
299925	0.568
299975	0.568
300025	0.588
300075	0.576
300125	0.580
300175	0.576
300225	0.576
300275	0.592
300325	0.612
300375	0.612
300425	0.628
300475	0.632
300525	0.604
300575	0.620
300625	0.616
300675	0.592
300725	0.596
300775	0.592
300825	0.584
300875	0.600
300925	0.636
300975	0.656
301025	0.648
301075	0.628
301125	0.612
301175	0.592
301225	0.564
301275	0.560
301325	0.548
301375	0.524
301425	0.484
301475	0.456
301525	0.448
301575	0.460
301625	0.448
301675	0.448
301725	0.448
301775	0.448
301825	0.432
301875	0.452
301925	0.492
301975	0.504
302025	0.492
302075	0.492
302125	0.468
302175	0.432
302225	0.456
302275	0.464
302325	0.484
302375	0.528
302425	0.528
302475	0.524
302525	0.540
302575	0.528
302625	0.504
302675	0.532
302725	0.512
302775	0.496
302825	0.496
302875	0.476
302925	0.472
302975	0.488
303025	0.480
303075	0.508
303125	0.536
303175	0.520
303225	0.536
303275	0.548
303325	0.556
303375	0.524
303425	0.520
303475	0.504
303525	0.500
303575	0.508
303625	0.540
303675	0.548
303725	0.560
303775	0.580
303825	0.564
303875	0.572
303925	0.624
303975	0.620
304025	0.616
304075	0.620
304125	0.596
304175	0.532
304225	0.512
304275	0.484
304325	0.444
304375	0.436
304425	0.440
304475	0.432
304525	0.392
304575	0.420
304625	0.468
304675	0.512
304725	0.544
304775	0.608
304825	0.584
304875	0.564
304925	0.536
304975	0.520
305025	0.520
305075	0.536
305125	0.536
305175	0.544
305225	0.576
305275	0.576
305325	0.564
305375	0.552
305425	0.576
305475	0.568
305525	0.600
305575	0.648
305625	0.680
305675	0.636
305725	0.620
305775	0.572
305825	0.536
305875	0.504
305925	0.512
305975	0.516
306025	0.516
306075	0.488
306125	0.504
306175	0.524
306225	0.504
306275	0.504
306325	0.500
306375	0.468
306425	0.436
306475	0.428
306525	0.452
306575	0.480
306625	0.500
306675	0.496
306725	0.520
306775	0.504
306825	0.520
306875	0.516
306925	0.552
306975	0.532
307025	0.544
307075	0.520
307125	0.520
307175	0.508
307225	0.532
307275	0.536
307325	0.540
307375	0.572
307425	0.556
307475	0.564
307525	0.524
307575	0.508
307625	0.440
307675	0.464
307725	0.440
307775	0.484
307825	0.492
307875	0.540
307925	0.560
307975	0.568
308025	0.560
308075	0.584
308125	0.588
308175	0.540
308225	0.536
308275	0.528
308325	0.520
308375	0.496
308425	0.516
308475	0.532
308525	0.524
308575	0.520
308625	0.516
308675	0.520
308725	0.516
308775	0.524
308825	0.548
308875	0.556
308925	0.576
308975	0.588
309025	0.580
309075	0.572
309125	0.596
309175	0.580
309225	0.584
309275	0.588
309325	0.596
309375	0.592
309425	0.592
309475	0.564
309525	0.548
309575	0.528
309625	0.508
309675	0.476
309725	0.468
309775	0.492
309825	0.504
309875	0.520
309925	0.532
309975	0.552
310025	0.540
310075	0.520
310125	0.512
310175	0.548
310225	0.540
310275	0.556
310325	0.564
310375	0.564
310425	0.560
310475	0.580
310525	0.584
310575	0.596
310625	0.644
310675	0.644
310725	0.640
310775	0.668
310825	0.688
310875	0.680
310925	0.660
310975	0.644
311025	0.600
311075	0.552
311125	0.500
311175	0.492
311225	0.472
311275	0.460
311325	0.500
311375	0.524
311425	0.536
311475	0.572
311525	0.624
311575	0.632
311625	0.672
311675	0.696
311725	0.688
311775	0.676
311825	0.664
311875	0.632
311925	0.600
311975	0.592
312025	0.584
312075	0.536
312125	0.488
312175	0.488
312225	0.500
312275	0.484
312325	0.520
312375	0.560
312425	0.584
312475	0.616
312525	0.600
312575	0.604
312625	0.612
312675	0.584
312725	0.572
312775	0.596
312825	0.584
312875	0.580
312925	0.588
312975	0.560
313025	0.568
313075	0.592
313125	0.592
313175	0.604
313225	0.584
313275	0.584
313325	0.536
313375	0.508
313425	0.496
313475	0.528
313525	0.524
313575	0.540
313625	0.556
313675	0.556
313725	0.508
313775	0.488
313825	0.496
313875	0.472
313925	0.444
313975	0.460
314025	0.468
314075	0.448
314125	0.428
314175	0.436
314225	0.428
314275	0.424
314325	0.452
314375	0.444
314425	0.440
314475	0.460
314525	0.424
314575	0.392
314625	0.404
314675	0.404
314725	0.372
314775	0.440
314825	0.476
314875	0.532
314925	0.548
314975	0.596
315025	0.592
315075	0.608
315125	0.620
315175	0.668
315225	0.676
315275	0.672
315325	0.680
315375	0.684
315425	0.668
315475	0.668
315525	0.676
315575	0.652
315625	0.644
315675	0.624
315725	0.592
315775	0.580
315825	0.584
315875	0.576
315925	0.580
315975	0.604
316025	0.600
316075	0.608
316125	0.620
316175	0.620
316225	0.612
316275	0.628
316325	0.616
316375	0.572
316425	0.548
316475	0.536
316525	0.500
316575	0.488
316625	0.516
316675	0.544
316725	0.564
316775	0.604
316825	0.580
316875	0.588
316925	0.572
316975	0.528
317025	0.492
317075	0.536
317125	0.528
317175	0.504
317225	0.520
317275	0.524
317325	0.504
317375	0.468
317425	0.460
317475	0.476
317525	0.480
317575	0.476
317625	0.456
317675	0.484
317725	0.500
317775	0.504
317825	0.524
317875	0.564
317925	0.584
317975	0.576
318025	0.568
318075	0.564
318125	0.580
318175	0.580
318225	0.592
318275	0.596
318325	0.596
318375	0.596
318425	0.584
318475	0.576
318525	0.588
318575	0.592
318625	0.600
318675	0.600
318725	0.584
318775	0.540
318825	0.492
318875	0.460
318925	0.448
318975	0.444
319025	0.476
319075	0.496
319125	0.504
319175	0.508
319225	0.472
319275	0.468
319325	0.484
319375	0.508
319425	0.548
319475	0.604
319525	0.604
319575	0.604
319625	0.572
319675	0.560
319725	0.564
319775	0.592
319825	0.624
319875	0.660
319925	0.656
319975	0.648
320025	0.660
320075	0.668
320125	0.652
320175	0.648
320225	0.640
320275	0.584
320325	0.520
320375	0.536
320425	0.524
320475	0.524
320525	0.584
320575	0.612
320625	0.600
320675	0.592
320725	0.568
320775	0.492
320825	0.452
320875	0.428
320925	0.428
320975	0.472
321025	0.500
321075	0.572
321125	0.592
321175	0.620
321225	0.628
321275	0.664
321325	0.624
321375	0.648
321425	0.644
321475	0.612
321525	0.600
321575	0.644
321625	0.604
321675	0.592
321725	0.604
321775	0.624
321825	0.592
321875	0.612
321925	0.620
321975	0.636
322025	0.596
322075	0.580
322125	0.544
322175	0.500
322225	0.500
322275	0.512
322325	0.544
322375	0.580
322425	0.624
322475	0.624
322525	0.640
322575	0.632
322625	0.632
322675	0.620
322725	0.592
322775	0.572
322825	0.548
322875	0.540
322925	0.556
322975	0.564
323025	0.592
323075	0.624
323125	0.648
323175	0.644
323225	0.652
323275	0.624
323325	0.608
323375	0.608
323425	0.604
323475	0.596
323525	0.612
323575	0.632
323625	0.632
323675	0.628
323725	0.632
323775	0.620
323825	0.592
323875	0.560
323925	0.568
323975	0.568
324025	0.572
324075	0.588
324125	0.616
324175	0.596
324225	0.588
324275	0.624
324325	0.620
324375	0.592
324425	0.580
324475	0.580
324525	0.540
324575	0.528
324625	0.540
324675	0.584
324725	0.584
324775	0.588
324825	0.600
324875	0.616
324925	0.620
324975	0.620
325025	0.624
325075	0.616
325125	0.576
325175	0.520
325225	0.504
325275	0.468
325325	0.468
325375	0.500
325425	0.528
325475	0.564
325525	0.604
325575	0.608
325625	0.576
325675	0.580
325725	0.564
325775	0.540
325825	0.524
325875	0.556
325925	0.568
325975	0.568
326025	0.588
326075	0.608
326125	0.572
326175	0.508
326225	0.504
326275	0.496
326325	0.472
326375	0.456
326425	0.504
326475	0.480
326525	0.436
326575	0.428
326625	0.452
326675	0.428
326725	0.460
326775	0.476
326825	0.476
326875	0.496
326925	0.484
326975	0.444
327025	0.436
327075	0.432
327125	0.388
327175	0.404
327225	0.416
327275	0.412
327325	0.432
327375	0.452
327425	0.456
327475	0.472
327525	0.488
327575	0.488
327625	0.504
327675	0.504
327725	0.500
327775	0.504
327825	0.496
327875	0.484
327925	0.488
327975	0.504
328025	0.524
328075	0.532
328125	0.564
328175	0.560
328225	0.556
328275	0.540
328325	0.544
328375	0.536
328425	0.516
328475	0.504
328525	0.520
328575	0.528
328625	0.516
328675	0.532
328725	0.548
328775	0.544
328825	0.536
328875	0.548
328925	0.532
328975	0.524
329025	0.524
329075	0.512
329125	0.496
329175	0.532
329225	0.548
329275	0.536
329325	0.548
329375	0.568
329425	0.568
329475	0.560
329525	0.600
329575	0.636
329625	0.632
329675	0.656
329725	0.648
329775	0.580
329825	0.532
329875	0.528
329925	0.528
329975	0.524
330025	0.568
330075	0.572
330125	0.584
330175	0.556
330225	0.556
330275	0.572
330325	0.600
330375	0.556
330425	0.580
330475	0.596
330525	0.584
330575	0.568
330625	0.608
330675	0.592
330725	0.576
330775	0.568
330825	0.600
330875	0.588
330925	0.596
330975	0.624
331025	0.628
331075	0.604
331125	0.592
331175	0.580
331225	0.596
331275	0.600
331325	0.592
331375	0.620
331425	0.632
331475	0.604
331525	0.584
331575	0.572
331625	0.564
331675	0.540
331725	0.532
331775	0.540
331825	0.524
331875	0.512
331925	0.532
331975	0.548
332025	0.536
332075	0.576
332125	0.576
332175	0.548
332225	0.536
332275	0.560
332325	0.552
332375	0.568
332425	0.604
332475	0.588
332525	0.580
332575	0.584
332625	0.572
332675	0.556
332725	0.584
332775	0.580
332825	0.560
332875	0.544
332925	0.536
332975	0.500
333025	0.472
333075	0.484
333125	0.484
333175	0.508
333225	0.528
333275	0.568
333325	0.576
333375	0.572
333425	0.544
333475	0.556
333525	0.540
333575	0.528
333625	0.548
333675	0.548
333725	0.544
333775	0.548
333825	0.536
333875	0.500
333925	0.488
333975	0.444
334025	0.448
334075	0.440
334125	0.484
334175	0.500
334225	0.524
334275	0.508
334325	0.504
334375	0.464
334425	0.460
334475	0.468
334525	0.472
334575	0.520
334625	0.556
334675	0.568
334725	0.576
334775	0.592
334825	0.576
334875	0.536
334925	0.516
334975	0.488
335025	0.480
335075	0.496
335125	0.540
335175	0.540
335225	0.556
335275	0.564
335325	0.528
335375	0.496
335425	0.500
335475	0.484
335525	0.464
335575	0.492
335625	0.516
335675	0.540
335725	0.568
335775	0.584
335825	0.580
335875	0.568
335925	0.564
335975	0.552
336025	0.544
336075	0.540
336125	0.564
336175	0.572
336225	0.600
336275	0.628
336325	0.612
336375	0.600
336425	0.588
336475	0.572
336525	0.512
336575	0.496
336625	0.476
336675	0.464
336725	0.460
336775	0.460
336825	0.448
336875	0.472
336925	0.460
336975	0.452
337025	0.476
337075	0.536
337125	0.532
337175	0.560
337225	0.584
337275	0.616
337325	0.620
337375	0.636
337425	0.624
337475	0.652
337525	0.644
337575	0.628
337625	0.628
337675	0.640
337725	0.616
337775	0.612
337825	0.588
337875	0.528
337925	0.520
337975	0.524
338025	0.512
338075	0.552
338125	0.620
338175	0.660
338225	0.632
338275	0.636
338325	0.596
338375	0.596
338425	0.584
338475	0.596
338525	0.612
338575	0.644
338625	0.616
338675	0.624
338725	0.612
338775	0.616
338825	0.628
338875	0.660
338925	0.660
338975	0.704
339025	0.684
339075	0.680
339125	0.684
339175	0.660
339225	0.612
339275	0.624
339325	0.600
339375	0.524
339425	0.464
339475	0.412
339525	0.380
339575	0.368
339625	0.372
339675	0.404
339725	0.460
339775	0.484
339825	0.508
339875	0.532
339925	0.520
339975	0.500
340025	0.532
340075	0.524
340125	0.556
340175	0.584
340225	0.620
340275	0.576
340325	0.576
340375	0.560
340425	0.572
340475	0.572
340525	0.596
340575	0.584
340625	0.596
340675	0.584
340725	0.572
340775	0.572
340825	0.572
340875	0.564
340925	0.552
340975	0.568
341025	0.572
341075	0.592
341125	0.588
341175	0.608
341225	0.576
341275	0.560
341325	0.548
341375	0.552
341425	0.552
341475	0.572
341525	0.572
341575	0.556
341625	0.540
341675	0.528
341725	0.516
341775	0.512
341825	0.532
341875	0.540
341925	0.520
341975	0.532
342025	0.500
342075	0.488
342125	0.492
342175	0.508
342225	0.504
342275	0.548
342325	0.564
342375	0.572
342425	0.592
342475	0.580
342525	0.588
342575	0.568
342625	0.556
342675	0.544
342725	0.512
342775	0.520
342825	0.544
342875	0.560
342925	0.580
342975	0.636
343025	0.632
343075	0.612
343125	0.584
343175	0.544
343225	0.504
343275	0.464
343325	0.484
343375	0.496
343425	0.540
343475	0.556
343525	0.576
343575	0.572
343625	0.584
343675	0.576
343725	0.596
343775	0.576
343825	0.572
343875	0.560
343925	0.516
343975	0.480
344025	0.508
344075	0.488
344125	0.484
344175	0.512
344225	0.528
344275	0.512
344325	0.516
344375	0.500
344425	0.488
344475	0.480
344525	0.464
344575	0.464
344625	0.464
344675	0.464
344725	0.472
344775	0.464
344825	0.456
344875	0.448
344925	0.460
344975	0.460
345025	0.460
345075	0.428
345125	0.428
345175	0.420
345225	0.448
345275	0.460
345325	0.504
345375	0.536
345425	0.532
345475	0.508
345525	0.512
345575	0.496
345625	0.488
345675	0.472
345725	0.464
345775	0.476
345825	0.504
345875	0.524
345925	0.540
345975	0.552
346025	0.548
346075	0.536
346125	0.512
346175	0.508
346225	0.528
346275	0.552
346325	0.568
346375	0.572
346425	0.576
346475	0.568
346525	0.556
346575	0.548
346625	0.548
346675	0.544
346725	0.516
346775	0.492
346825	0.484
346875	0.492
346925	0.504
346975	0.516
347025	0.532
347075	0.544
347125	0.528
347175	0.544
347225	0.552
347275	0.528
347325	0.524
347375	0.524
347425	0.504
347475	0.504
347525	0.520
347575	0.516
347625	0.532
347675	0.524
347725	0.508
347775	0.492
347825	0.472
347875	0.468
347925	0.484
347975	0.500
348025	0.532
348075	0.556
348125	0.576
348175	0.572
348225	0.568
348275	0.564
348325	0.560
348375	0.532
348425	0.552
348475	0.544
348525	0.536
348575	0.528
348625	0.524
348675	0.504
348725	0.528
348775	0.564
348825	0.564
348875	0.576
348925	0.568
348975	0.524
349025	0.464
349075	0.432
349125	0.444
349175	0.464
349225	0.500
349275	0.496
349325	0.556
349375	0.528
349425	0.516
349475	0.532
349525	0.584
349575	0.580
349625	0.596
349675	0.600
349725	0.596
349775	0.580
349825	0.580
349875	0.592
349925	0.584
349975	0.572
350025	0.572
350075	0.544
350125	0.532
350175	0.536
350225	0.512
350275	0.504
350325	0.496
350375	0.524
350425	0.528
350475	0.548
350525	0.564
350575	0.592
350625	0.568
350675	0.560
350725	0.564
350775	0.572
350825	0.576
350875	0.568
350925	0.568
350975	0.560
351025	0.536
351075	0.500
351125	0.488
351175	0.468
351225	0.452
351275	0.456
351325	0.484
351375	0.520
351425	0.584
351475	0.596
351525	0.600
351575	0.612
351625	0.584
351675	0.548
351725	0.548
351775	0.564
351825	0.532
351875	0.532
351925	0.520
351975	0.512
352025	0.464
352075	0.452
352125	0.464
352175	0.468
352225	0.464
352275	0.488
352325	0.512
352375	0.484
352425	0.496
352475	0.524
352525	0.520
352575	0.516
352625	0.536
352675	0.548
352725	0.540
352775	0.508
352825	0.520
352875	0.504
352925	0.488
352975	0.480
353025	0.500
353075	0.492
353125	0.488
353175	0.452
353225	0.440
353275	0.448
353325	0.436
353375	0.448
353425	0.484
353475	0.484
353525	0.500
353575	0.516
353625	0.552
353675	0.548
353725	0.564
353775	0.556
353825	0.524
353875	0.464
353925	0.440
353975	0.444
354025	0.468
354075	0.492
354125	0.544
354175	0.588
354225	0.556
354275	0.528
354325	0.528
354375	0.508
354425	0.484
354475	0.472
354525	0.456
354575	0.460
354625	0.460
354675	0.464
354725	0.492
354775	0.500
354825	0.452
354875	0.440
354925	0.472
354975	0.512
355025	0.552
355075	0.620
355125	0.664
355175	0.648
355225	0.652
355275	0.644
355325	0.652
355375	0.672
355425	0.656
355475	0.636
355525	0.636
355575	0.604
355625	0.560
355675	0.548
355725	0.508
355775	0.480
355825	0.500
355875	0.516
355925	0.536
355975	0.580
356025	0.604
356075	0.608
356125	0.600
356175	0.596
356225	0.588
356275	0.572
356325	0.556
356375	0.544
356425	0.564
356475	0.564
356525	0.564
356575	0.564
356625	0.548
356675	0.544
356725	0.544
356775	0.548
356825	0.568
356875	0.560
356925	0.564
356975	0.576
357025	0.572
357075	0.568
357125	0.600
357175	0.584
357225	0.588
357275	0.568
357325	0.556
357375	0.548
357425	0.568
357475	0.564
357525	0.600
357575	0.596
357625	0.592
357675	0.580
357725	0.572
357775	0.540
357825	0.536
357875	0.548
357925	0.544
357975	0.524
358025	0.536
358075	0.524
358125	0.508
358175	0.504
358225	0.500
358275	0.484
358325	0.492
358375	0.496
358425	0.496
358475	0.504
358525	0.548
358575	0.568
358625	0.568
358675	0.552
358725	0.556
358775	0.552
358825	0.564
358875	0.580
358925	0.608
358975	0.604
359025	0.596
359075	0.608
359125	0.620
359175	0.632
359225	0.648
359275	0.676
359325	0.664
359375	0.660
359425	0.648
359475	0.660
359525	0.644
359575	0.640
359625	0.628
359675	0.640
359725	0.640
359775	0.624
359825	0.608
359875	0.644
359925	0.640
359975	0.640
360025	0.624
360075	0.636
360125	0.604
360175	0.572
360225	0.540
360275	0.516
360325	0.460
360375	0.404
360425	0.400
360475	0.400
360525	0.424
360575	0.480
360625	0.516
360675	0.564
360725	0.588
360775	0.640
360825	0.632
360875	0.664
360925	0.640
360975	0.644
361025	0.608
361075	0.604
361125	0.588
361175	0.588
361225	0.572
361275	0.572
361325	0.584
361375	0.580
361425	0.592
361475	0.572
361525	0.556
361575	0.540
361625	0.520
361675	0.500
361725	0.512
361775	0.516
361825	0.508
361875	0.540
361925	0.524
361975	0.524
362025	0.524
362075	0.528
362125	0.512
362175	0.536
362225	0.544
362275	0.564
362325	0.564
362375	0.568
362425	0.568
362475	0.576
362525	0.548
362575	0.544
362625	0.552
362675	0.544
362725	0.512
362775	0.528
362825	0.536
362875	0.528
362925	0.508
362975	0.536
363025	0.536
363075	0.544
363125	0.540
363175	0.548
363225	0.536
363275	0.532
363325	0.524
363375	0.520
363425	0.536
363475	0.544
363525	0.560
363575	0.572
363625	0.576
363675	0.576
363725	0.580
363775	0.576
363825	0.556
363875	0.532
363925	0.528
363975	0.520
364025	0.520
364075	0.524
364125	0.568
364175	0.568
364225	0.564
364275	0.536
364325	0.544
364375	0.524
364425	0.520
364475	0.500
364525	0.508
364575	0.496
364625	0.512
364675	0.504
364725	0.520
364775	0.528
364825	0.516
364875	0.500
364925	0.520
364975	0.540
365025	0.560
365075	0.584
365125	0.560
365175	0.520
365225	0.468
365275	0.428
365325	0.420
365375	0.400
365425	0.408
365475	0.452
365525	0.488
365575	0.532
365625	0.588
365675	0.600
365725	0.588
