Position	Percent G+C 1 .. 629213
99975	0.672
100025	0.688
100075	0.664
100125	0.660
100175	0.672
100225	0.656
100275	0.648
100325	0.628
100375	0.636
100425	0.604
100475	0.548
100525	0.500
100575	0.488
100625	0.480
100675	0.480
100725	0.520
100775	0.532
100825	0.540
100875	0.528
100925	0.540
100975	0.520
101025	0.524
101075	0.524
101125	0.528
101175	0.528
101225	0.560
101275	0.568
101325	0.584
101375	0.584
101425	0.604
101475	0.596
101525	0.608
101575	0.604
101625	0.620
101675	0.560
101725	0.564
101775	0.556
101825	0.560
101875	0.536
101925	0.572
101975	0.576
102025	0.556
102075	0.564
102125	0.600
102175	0.588
102225	0.540
102275	0.564
102325	0.548
102375	0.512
102425	0.520
102475	0.540
102525	0.504
102575	0.480
102625	0.492
102675	0.468
102725	0.484
102775	0.488
102825	0.516
102875	0.508
102925	0.548
102975	0.552
103025	0.568
103075	0.580
103125	0.564
103175	0.536
103225	0.528
103275	0.536
103325	0.504
103375	0.512
103425	0.520
103475	0.488
103525	0.476
103575	0.488
103625	0.484
103675	0.504
103725	0.524
103775	0.532
103825	0.520
103875	0.536
103925	0.516
103975	0.492
104025	0.468
104075	0.488
104125	0.468
104175	0.456
104225	0.472
104275	0.496
104325	0.456
104375	0.472
104425	0.464
104475	0.468
104525	0.468
104575	0.500
104625	0.508
104675	0.528
104725	0.548
104775	0.540
104825	0.540
104875	0.536
104925	0.544
104975	0.528
105025	0.528
105075	0.528
105125	0.512
105175	0.516
105225	0.512
105275	0.524
105325	0.532
105375	0.548
105425	0.544
105475	0.528
105525	0.544
105575	0.528
105625	0.524
105675	0.528
105725	0.544
105775	0.524
105825	0.552
105875	0.552
105925	0.556
105975	0.564
106025	0.568
106075	0.552
106125	0.540
106175	0.564
106225	0.552
106275	0.564
106325	0.588
106375	0.596
106425	0.540
106475	0.516
106525	0.472
106575	0.420
106625	0.392
106675	0.396
106725	0.420
106775	0.460
106825	0.468
106875	0.464
106925	0.476
106975	0.480
107025	0.452
107075	0.476
107125	0.524
107175	0.520
107225	0.544
107275	0.572
107325	0.592
107375	0.620
107425	0.648
107475	0.668
107525	0.692
107575	0.688
107625	0.652
107675	0.644
107725	0.620
107775	0.588
107825	0.576
107875	0.580
107925	0.584
107975	0.572
108025	0.588
108075	0.596
108125	0.600
108175	0.584
108225	0.572
108275	0.572
108325	0.580
108375	0.564
108425	0.592
108475	0.592
108525	0.604
108575	0.580
108625	0.588
108675	0.528
108725	0.532
108775	0.496
108825	0.496
108875	0.496
108925	0.544
108975	0.556
109025	0.576
109075	0.576
109125	0.584
109175	0.596
109225	0.596
109275	0.580
109325	0.548
109375	0.536
109425	0.492
109475	0.512
109525	0.520
109575	0.572
109625	0.584
109675	0.628
109725	0.608
109775	0.624
109825	0.596
109875	0.596
109925	0.580
109975	0.568
110025	0.536
110075	0.508
110125	0.492
110175	0.468
110225	0.476
110275	0.460
110325	0.488
110375	0.484
110425	0.464
110475	0.452
110525	0.472
110575	0.472
110625	0.480
110675	0.484
110725	0.480
110775	0.468
110825	0.448
110875	0.424
110925	0.456
110975	0.500
111025	0.532
111075	0.592
111125	0.624
111175	0.640
111225	0.644
111275	0.620
111325	0.628
111375	0.620
111425	0.588
111475	0.548
111525	0.560
111575	0.532
111625	0.560
111675	0.592
111725	0.632
111775	0.628
111825	0.624
111875	0.600
111925	0.580
111975	0.572
112025	0.584
112075	0.600
112125	0.600
112175	0.600
112225	0.584
112275	0.572
112325	0.548
112375	0.560
112425	0.584
112475	0.584
112525	0.608
112575	0.624
112625	0.628
112675	0.588
112725	0.592
112775	0.584
112825	0.572
112875	0.560
112925	0.564
112975	0.564
113025	0.524
113075	0.520
113125	0.548
113175	0.580
113225	0.592
113275	0.648
113325	0.680
113375	0.664
113425	0.688
113475	0.692
113525	0.652
113575	0.640
113625	0.652
113675	0.640
113725	0.628
113775	0.648
113825	0.644
113875	0.600
113925	0.588
113975	0.572
114025	0.588
114075	0.584
114125	0.604
114175	0.596
114225	0.620
114275	0.616
114325	0.612
114375	0.616
114425	0.592
114475	0.516
114525	0.464
114575	0.456
114625	0.424
114675	0.432
114725	0.464
114775	0.480
114825	0.484
114875	0.488
114925	0.504
114975	0.500
115025	0.492
115075	0.484
115125	0.484
115175	0.444
115225	0.476
115275	0.480
115325	0.444
115375	0.432
115425	0.448
115475	0.432
115525	0.428
115575	0.460
115625	0.500
115675	0.528
115725	0.528
115775	0.516
115825	0.488
115875	0.472
115925	0.476
115975	0.480
116025	0.520
116075	0.548
116125	0.536
116175	0.532
116225	0.548
116275	0.556
116325	0.560
116375	0.592
116425	0.580
116475	0.572
116525	0.548
116575	0.556
116625	0.564
116675	0.568
116725	0.580
116775	0.596
116825	0.612
116875	0.576
116925	0.572
116975	0.588
117025	0.608
117075	0.612
117125	0.672
117175	0.708
117225	0.708
117275	0.696
117325	0.684
117375	0.676
117425	0.676
117475	0.660
117525	0.636
117575	0.644
117625	0.632
117675	0.612
117725	0.596
117775	0.608
117825	0.612
117875	0.580
117925	0.544
117975	0.532
118025	0.540
118075	0.536
118125	0.532
118175	0.564
118225	0.580
118275	0.584
118325	0.596
118375	0.612
118425	0.632
118475	0.632
118525	0.632
118575	0.612
118625	0.620
118675	0.612
118725	0.616
118775	0.644
118825	0.656
118875	0.644
118925	0.632
118975	0.648
119025	0.628
119075	0.640
119125	0.644
119175	0.660
119225	0.656
119275	0.624
119325	0.600
119375	0.596
119425	0.572
119475	0.532
119525	0.552
119575	0.504
119625	0.488
119675	0.468
119725	0.460
119775	0.420
119825	0.436
119875	0.424
119925	0.416
119975	0.428
120025	0.428
120075	0.460
120125	0.468
120175	0.460
120225	0.456
120275	0.484
120325	0.496
120375	0.496
120425	0.508
120475	0.516
120525	0.516
120575	0.460
120625	0.440
120675	0.452
120725	0.480
120775	0.476
120825	0.472
120875	0.492
120925	0.496
120975	0.504
121025	0.484
121075	0.508
121125	0.520
121175	0.528
121225	0.508
121275	0.536
121325	0.564
121375	0.560
121425	0.556
121475	0.560
121525	0.556
121575	0.544
121625	0.552
121675	0.588
121725	0.588
121775	0.616
121825	0.632
121875	0.676
121925	0.660
121975	0.664
122025	0.680
122075	0.684
122125	0.620
122175	0.596
122225	0.624
122275	0.600
122325	0.600
122375	0.636
122425	0.652
122475	0.612
122525	0.628
122575	0.608
122625	0.612
122675	0.628
122725	0.644
122775	0.628
122825	0.636
122875	0.616
122925	0.608
122975	0.588
123025	0.592
123075	0.576
123125	0.588
123175	0.576
123225	0.608
123275	0.596
123325	0.612
123375	0.604
123425	0.572
123475	0.496
123525	0.472
123575	0.424
123625	0.384
123675	0.352
123725	0.384
123775	0.376
123825	0.392
123875	0.428
123925	0.460
123975	0.432
124025	0.432
124075	0.420
124125	0.380
124175	0.368
124225	0.420
124275	0.404
124325	0.440
124375	0.436
124425	0.464
124475	0.460
124525	0.480
124575	0.484
124625	0.500
124675	0.496
124725	0.496
124775	0.508
124825	0.480
124875	0.500
124925	0.504
124975	0.464
125025	0.444
125075	0.452
125125	0.452
125175	0.432
125225	0.484
125275	0.496
125325	0.484
125375	0.496
125425	0.536
125475	0.520
125525	0.500
125575	0.504
125625	0.500
125675	0.488
125725	0.520
125775	0.568
125825	0.596
125875	0.608
125925	0.620
125975	0.608
126025	0.584
126075	0.564
126125	0.544
126175	0.524
126225	0.504
126275	0.516
126325	0.536
126375	0.572
126425	0.584
126475	0.584
126525	0.600
126575	0.576
126625	0.552
126675	0.576
126725	0.584
126775	0.564
126825	0.584
126875	0.592
126925	0.568
126975	0.564
127025	0.560
127075	0.564
127125	0.560
127175	0.560
127225	0.568
127275	0.572
127325	0.556
127375	0.536
127425	0.544
127475	0.540
127525	0.536
127575	0.560
127625	0.580
127675	0.568
127725	0.552
127775	0.552
127825	0.544
127875	0.548
127925	0.564
127975	0.596
128025	0.604
128075	0.592
128125	0.584
128175	0.580
128225	0.548
128275	0.548
128325	0.548
128375	0.540
128425	0.540
128475	0.536
128525	0.552
128575	0.552
128625	0.552
128675	0.532
128725	0.560
128775	0.548
128825	0.588
128875	0.600
128925	0.612
128975	0.612
129025	0.648
129075	0.620
129125	0.584
129175	0.588
129225	0.584
129275	0.552
129325	0.544
129375	0.556
129425	0.552
129475	0.532
129525	0.512
129575	0.528
129625	0.584
129675	0.596
129725	0.644
129775	0.644
129825	0.616
129875	0.560
129925	0.556
129975	0.524
130025	0.532
130075	0.576
130125	0.564
130175	0.564
130225	0.536
130275	0.512
130325	0.472
130375	0.536
130425	0.504
130475	0.544
130525	0.588
130575	0.620
130625	0.576
130675	0.584
130725	0.564
130775	0.524
130825	0.488
130875	0.504
130925	0.504
130975	0.528
131025	0.528
131075	0.516
131125	0.492
131175	0.504
131225	0.480
131275	0.484
131325	0.504
131375	0.508
131425	0.488
131475	0.452
131525	0.452
131575	0.452
131625	0.460
131675	0.428
131725	0.484
131775	0.532
131825	0.512
131875	0.516
131925	0.576
131975	0.588
132025	0.592
132075	0.652
132125	0.624
132175	0.636
132225	0.624
132275	0.584
132325	0.560
132375	0.608
132425	0.580
132475	0.544
132525	0.560
132575	0.552
132625	0.528
132675	0.540
132725	0.548
132775	0.556
132825	0.556
132875	0.572
132925	0.544
132975	0.540
133025	0.540
133075	0.536
133125	0.504
133175	0.516
133225	0.524
133275	0.512
133325	0.508
133375	0.524
133425	0.556
133475	0.556
133525	0.556
133575	0.560
133625	0.588
133675	0.588
133725	0.628
133775	0.636
133825	0.632
133875	0.612
133925	0.592
133975	0.544
134025	0.540
134075	0.568
134125	0.568
134175	0.556
134225	0.540
134275	0.512
134325	0.472
134375	0.468
134425	0.488
134475	0.512
134525	0.520
134575	0.536
134625	0.540
134675	0.540
134725	0.552
134775	0.580
134825	0.588
134875	0.596
134925	0.588
134975	0.604
135025	0.596
135075	0.564
135125	0.560
135175	0.572
135225	0.576
135275	0.540
135325	0.552
135375	0.556
135425	0.568
135475	0.540
135525	0.600
135575	0.608
135625	0.580
135675	0.572
135725	0.604
135775	0.584
135825	0.604
135875	0.632
135925	0.640
135975	0.604
136025	0.592
136075	0.580
136125	0.588
136175	0.584
136225	0.592
136275	0.596
136325	0.608
136375	0.588
136425	0.564
136475	0.572
136525	0.560
136575	0.540
136625	0.548
136675	0.544
136725	0.536
136775	0.532
136825	0.528
136875	0.496
136925	0.500
136975	0.504
137025	0.508
137075	0.492
137125	0.504
137175	0.504
137225	0.496
137275	0.464
137325	0.500
137375	0.520
137425	0.544
137475	0.536
137525	0.580
137575	0.580
137625	0.572
137675	0.536
137725	0.536
137775	0.528
137825	0.512
137875	0.500
137925	0.516
137975	0.532
138025	0.512
138075	0.520
138125	0.528
138175	0.508
138225	0.504
138275	0.540
138325	0.556
138375	0.572
138425	0.596
138475	0.596
138525	0.592
138575	0.584
138625	0.544
138675	0.520
138725	0.500
138775	0.504
138825	0.500
138875	0.500
138925	0.512
138975	0.528
139025	0.512
139075	0.512
139125	0.520
139175	0.532
139225	0.524
139275	0.548
139325	0.544
139375	0.560
139425	0.576
139475	0.588
139525	0.564
139575	0.556
139625	0.552
139675	0.552
139725	0.528
139775	0.520
139825	0.524
139875	0.516
139925	0.488
139975	0.496
140025	0.480
140075	0.476
140125	0.496
140175	0.476
140225	0.484
140275	0.504
140325	0.504
140375	0.488
140425	0.520
140475	0.536
140525	0.532
140575	0.548
140625	0.556
140675	0.528
140725	0.516
140775	0.540
140825	0.524
140875	0.524
140925	0.544
140975	0.556
141025	0.564
141075	0.568
141125	0.576
141175	0.576
141225	0.568
141275	0.528
141325	0.520
141375	0.524
141425	0.540
141475	0.524
141525	0.532
141575	0.524
141625	0.504
141675	0.460
141725	0.464
141775	0.468
141825	0.476
141875	0.468
141925	0.480
141975	0.476
142025	0.480
142075	0.476
142125	0.484
142175	0.468
142225	0.452
142275	0.436
142325	0.432
142375	0.436
142425	0.464
142475	0.476
142525	0.460
142575	0.472
142625	0.468
142675	0.480
142725	0.492
142775	0.520
142825	0.516
142875	0.548
142925	0.556
142975	0.548
143025	0.512
143075	0.544
143125	0.516
143175	0.504
143225	0.504
143275	0.552
143325	0.528
143375	0.524
143425	0.496
143475	0.492
143525	0.512
143575	0.508
143625	0.528
143675	0.564
143725	0.576
143775	0.572
143825	0.580
143875	0.572
143925	0.552
143975	0.572
144025	0.576
144075	0.612
144125	0.624
144175	0.656
144225	0.664
144275	0.656
144325	0.624
144375	0.616
144425	0.608
144475	0.580
144525	0.560
144575	0.540
144625	0.508
144675	0.472
144725	0.448
144775	0.440
144825	0.448
144875	0.456
144925	0.480
144975	0.488
145025	0.468
145075	0.476
145125	0.476
145175	0.472
145225	0.464
145275	0.480
145325	0.476
145375	0.500
145425	0.500
145475	0.476
145525	0.468
145575	0.484
145625	0.500
145675	0.508
145725	0.580
145775	0.616
145825	0.620
145875	0.612
145925	0.620
145975	0.616
146025	0.624
146075	0.632
146125	0.612
146175	0.576
146225	0.568
146275	0.568
146325	0.552
146375	0.560
146425	0.592
146475	0.592
146525	0.584
146575	0.592
146625	0.612
146675	0.620
146725	0.608
146775	0.604
146825	0.604
146875	0.576
146925	0.584
146975	0.612
147025	0.616
147075	0.608
147125	0.612
147175	0.596
147225	0.568
147275	0.556
147325	0.556
147375	0.572
147425	0.568
147475	0.596
147525	0.584
147575	0.580
147625	0.576
147675	0.596
147725	0.564
147775	0.552
147825	0.552
147875	0.548
147925	0.536
147975	0.552
148025	0.572
148075	0.548
148125	0.548
148175	0.552
148225	0.536
148275	0.524
148325	0.544
148375	0.548
148425	0.536
148475	0.540
148525	0.556
148575	0.576
148625	0.604
148675	0.616
148725	0.636
148775	0.652
148825	0.656
148875	0.644
148925	0.608
148975	0.576
149025	0.532
149075	0.480
149125	0.456
149175	0.476
149225	0.472
149275	0.480
149325	0.472
149375	0.468
149425	0.460
149475	0.464
149525	0.468
149575	0.500
149625	0.492
149675	0.464
149725	0.456
149775	0.472
149825	0.484
149875	0.516
149925	0.576
149975	0.600
150025	0.608
150075	0.612
150125	0.600
150175	0.584
150225	0.612
150275	0.612
150325	0.600
150375	0.624
150425	0.604
150475	0.596
150525	0.608
150575	0.600
150625	0.588
150675	0.632
150725	0.596
150775	0.560
150825	0.572
150875	0.536
150925	0.508
150975	0.520
151025	0.508
151075	0.468
151125	0.484
151175	0.492
151225	0.520
151275	0.560
151325	0.596
151375	0.596
151425	0.596
151475	0.584
151525	0.544
151575	0.552
151625	0.544
151675	0.516
151725	0.476
151775	0.476
151825	0.460
151875	0.464
151925	0.484
151975	0.528
152025	0.584
152075	0.592
152125	0.620
152175	0.628
152225	0.616
152275	0.596
152325	0.616
152375	0.616
152425	0.620
152475	0.624
152525	0.620
152575	0.616
152625	0.600
152675	0.584
152725	0.540
152775	0.524
152825	0.484
152875	0.440
152925	0.416
152975	0.432
153025	0.424
153075	0.456
153125	0.508
153175	0.568
153225	0.624
153275	0.668
153325	0.676
153375	0.700
153425	0.696
153475	0.700
153525	0.684
153575	0.700
153625	0.692
153675	0.628
153725	0.572
153775	0.576
153825	0.556
153875	0.512
153925	0.544
153975	0.568
154025	0.540
154075	0.500
154125	0.488
154175	0.476
154225	0.464
154275	0.496
154325	0.548
154375	0.584
154425	0.580
154475	0.584
154525	0.548
154575	0.504
154625	0.476
154675	0.480
154725	0.452
154775	0.444
154825	0.440
154875	0.444
154925	0.448
154975	0.464
155025	0.476
155075	0.484
155125	0.480
155175	0.500
155225	0.512
155275	0.508
155325	0.496
155375	0.504
155425	0.472
155475	0.480
155525	0.488
155575	0.528
155625	0.532
155675	0.564
155725	0.556
155775	0.560
155825	0.528
155875	0.524
155925	0.496
155975	0.496
156025	0.508
156075	0.540
156125	0.540
156175	0.560
156225	0.580
156275	0.596
156325	0.608
156375	0.588
156425	0.592
156475	0.564
156525	0.532
156575	0.532
156625	0.544
156675	0.536
156725	0.524
156775	0.520
156825	0.464
156875	0.480
156925	0.476
156975	0.476
157025	0.500
157075	0.540
157125	0.564
157175	0.556
157225	0.572
157275	0.552
157325	0.560
157375	0.516
157425	0.504
157475	0.504
157525	0.524
157575	0.512
157625	0.540
157675	0.572
157725	0.592
157775	0.584
157825	0.588
157875	0.576
157925	0.592
157975	0.560
158025	0.556
158075	0.556
158125	0.548
158175	0.508
158225	0.520
158275	0.528
158325	0.532
158375	0.524
158425	0.560
158475	0.576
158525	0.572
158575	0.556
158625	0.564
158675	0.544
158725	0.552
158775	0.516
158825	0.520
158875	0.564
158925	0.584
158975	0.588
159025	0.644
159075	0.652
159125	0.612
159175	0.572
159225	0.532
159275	0.524
159325	0.512
159375	0.532
159425	0.572
159475	0.608
159525	0.600
159575	0.636
159625	0.616
159675	0.624
159725	0.596
159775	0.612
159825	0.604
159875	0.648
159925	0.636
159975	0.672
160025	0.672
160075	0.680
160125	0.684
160175	0.684
160225	0.672
160275	0.676
160325	0.664
160375	0.648
160425	0.644
160475	0.640
160525	0.620
160575	0.588
160625	0.552
160675	0.544
160725	0.516
160775	0.476
160825	0.488
160875	0.512
160925	0.528
160975	0.564
161025	0.584
161075	0.568
161125	0.508
161175	0.504
161225	0.484
161275	0.500
161325	0.528
161375	0.560
161425	0.552
161475	0.552
161525	0.568
161575	0.556
161625	0.600
161675	0.580
161725	0.588
161775	0.548
161825	0.560
161875	0.524
161925	0.560
161975	0.548
162025	0.576
162075	0.564
162125	0.548
162175	0.532
162225	0.564
162275	0.560
162325	0.564
162375	0.564
162425	0.536
162475	0.456
162525	0.432
162575	0.424
162625	0.440
162675	0.424
162725	0.464
162775	0.452
162825	0.448
162875	0.484
162925	0.508
162975	0.484
163025	0.492
163075	0.452
163125	0.412
163175	0.404
163225	0.428
163275	0.400
163325	0.408
163375	0.412
163425	0.416
163475	0.360
163525	0.360
163575	0.364
163625	0.360
163675	0.360
163725	0.388
163775	0.404
163825	0.392
163875	0.380
163925	0.392
163975	0.412
164025	0.412
164075	0.424
164125	0.412
164175	0.404
164225	0.404
164275	0.436
164325	0.448
164375	0.484
164425	0.468
164475	0.480
164525	0.444
164575	0.448
164625	0.456
164675	0.496
164725	0.528
164775	0.588
164825	0.616
164875	0.632
164925	0.660
164975	0.676
165025	0.640
165075	0.644
165125	0.604
165175	0.564
165225	0.532
165275	0.568
165325	0.592
165375	0.632
165425	0.684
165475	0.692
165525	0.724
165575	0.728
165625	0.720
165675	0.664
165725	0.640
165775	0.592
165825	0.548
165875	0.536
165925	0.504
165975	0.480
166025	0.448
166075	0.460
166125	0.468
166175	0.516
166225	0.556
166275	0.600
166325	0.592
166375	0.592
166425	0.584
166475	0.572
166525	0.544
166575	0.524
166625	0.500
166675	0.488
166725	0.504
166775	0.492
166825	0.508
166875	0.524
166925	0.548
166975	0.544
167025	0.588
167075	0.588
167125	0.592
167175	0.572
167225	0.580
167275	0.548
167325	0.520
167375	0.480
167425	0.484
167475	0.468
167525	0.500
167575	0.544
167625	0.580
167675	0.564
167725	0.548
167775	0.556
167825	0.568
167875	0.580
167925	0.588
167975	0.608
168025	0.580
168075	0.560
168125	0.540
168175	0.560
168225	0.556
168275	0.556
168325	0.552
168375	0.544
168425	0.520
168475	0.524
168525	0.528
168575	0.508
168625	0.504
168675	0.512
168725	0.508
168775	0.480
168825	0.492
168875	0.520
168925	0.500
168975	0.480
169025	0.520
169075	0.520
169125	0.504
169175	0.532
169225	0.576
169275	0.584
169325	0.596
169375	0.588
169425	0.600
169475	0.584
169525	0.552
169575	0.512
169625	0.520
169675	0.528
169725	0.540
169775	0.572
169825	0.616
169875	0.644
169925	0.656
169975	0.664
170025	0.672
170075	0.676
170125	0.688
170175	0.684
170225	0.656
170275	0.604
170325	0.564
170375	0.500
170425	0.456
170475	0.452
170525	0.460
170575	0.480
170625	0.492
170675	0.492
170725	0.484
170775	0.480
170825	0.484
170875	0.524
170925	0.528
170975	0.540
171025	0.552
171075	0.568
171125	0.552
171175	0.608
171225	0.584
171275	0.552
171325	0.544
171375	0.544
171425	0.480
171475	0.500
171525	0.492
171575	0.496
171625	0.500
171675	0.520
171725	0.520
171775	0.544
171825	0.500
171875	0.472
171925	0.476
171975	0.492
172025	0.536
172075	0.528
172125	0.540
172175	0.532
172225	0.496
172275	0.472
172325	0.516
172375	0.524
172425	0.500
172475	0.516
172525	0.484
172575	0.468
172625	0.460
172675	0.496
172725	0.516
172775	0.536
172825	0.552
172875	0.576
172925	0.588
172975	0.572
173025	0.564
173075	0.548
173125	0.524
173175	0.540
173225	0.572
173275	0.580
173325	0.608
173375	0.624
173425	0.588
173475	0.560
173525	0.564
173575	0.556
173625	0.540
173675	0.536
173725	0.532
173775	0.556
173825	0.536
173875	0.560
173925	0.560
173975	0.564
174025	0.560
174075	0.584
174125	0.552
174175	0.552
174225	0.552
174275	0.540
174325	0.548
174375	0.568
174425	0.584
174475	0.596
174525	0.588
174575	0.564
174625	0.544
174675	0.552
174725	0.572
174775	0.568
174825	0.576
174875	0.592
174925	0.576
174975	0.532
175025	0.536
175075	0.540
175125	0.524
175175	0.484
175225	0.496
175275	0.496
175325	0.496
175375	0.500
175425	0.544
175475	0.556
175525	0.568
175575	0.568
175625	0.600
175675	0.600
175725	0.608
175775	0.600
175825	0.596
175875	0.576
175925	0.592
175975	0.596
176025	0.580
176075	0.588
176125	0.596
176175	0.608
176225	0.592
176275	0.616
176325	0.612
176375	0.600
176425	0.568
176475	0.572
176525	0.564
176575	0.548
176625	0.540
176675	0.524
176725	0.496
176775	0.508
176825	0.532
176875	0.560
176925	0.552
176975	0.584
177025	0.572
177075	0.564
177125	0.564
177175	0.568
177225	0.556
177275	0.568
177325	0.584
177375	0.572
177425	0.596
177475	0.588
177525	0.576
177575	0.556
177625	0.548
177675	0.524
177725	0.512
177775	0.500
177825	0.496
177875	0.500
177925	0.516
177975	0.528
178025	0.540
178075	0.552
178125	0.564
178175	0.560
178225	0.572
178275	0.596
178325	0.584
178375	0.576
178425	0.584
178475	0.608
178525	0.596
178575	0.584
178625	0.576
178675	0.568
178725	0.548
178775	0.552
178825	0.556
178875	0.540
178925	0.540
178975	0.544
179025	0.544
179075	0.584
179125	0.604
179175	0.596
179225	0.568
179275	0.568
179325	0.516
179375	0.508
179425	0.512
179475	0.532
179525	0.528
179575	0.556
179625	0.560
179675	0.544
179725	0.512
179775	0.516
179825	0.520
179875	0.520
179925	0.532
179975	0.556
180025	0.540
180075	0.520
180125	0.536
180175	0.540
180225	0.524
180275	0.524
180325	0.548
180375	0.544
180425	0.552
180475	0.572
180525	0.572
180575	0.548
180625	0.540
180675	0.528
180725	0.544
180775	0.544
180825	0.572
180875	0.584
180925	0.592
180975	0.580
181025	0.588
181075	0.580
181125	0.584
181175	0.608
181225	0.600
181275	0.616
181325	0.584
181375	0.548
181425	0.496
181475	0.456
181525	0.432
181575	0.432
181625	0.448
181675	0.472
181725	0.496
181775	0.468
181825	0.488
181875	0.444
181925	0.424
181975	0.460
182025	0.512
182075	0.516
182125	0.560
182175	0.552
182225	0.536
182275	0.516
182325	0.524
182375	0.496
182425	0.520
182475	0.492
182525	0.472
182575	0.444
182625	0.456
182675	0.476
182725	0.492
182775	0.488
182825	0.476
182875	0.456
182925	0.448
182975	0.440
183025	0.464
183075	0.468
183125	0.480
183175	0.488
183225	0.532
183275	0.540
183325	0.576
183375	0.592
183425	0.548
183475	0.560
183525	0.560
183575	0.528
183625	0.528
183675	0.568
183725	0.528
183775	0.496
183825	0.504
183875	0.480
183925	0.472
183975	0.468
184025	0.496
184075	0.496
184125	0.512
184175	0.500
184225	0.500
184275	0.488
184325	0.496
184375	0.528
184425	0.544
184475	0.584
184525	0.592
184575	0.612
184625	0.600
184675	0.576
184725	0.516
184775	0.504
184825	0.492
184875	0.500
184925	0.540
184975	0.588
185025	0.616
185075	0.644
185125	0.668
185175	0.692
185225	0.692
185275	0.672
185325	0.664
185375	0.632
185425	0.600
185475	0.588
185525	0.572
185575	0.568
185625	0.600
185675	0.596
185725	0.612
185775	0.656
185825	0.644
185875	0.624
185925	0.632
185975	0.632
186025	0.628
186075	0.668
186125	0.656
186175	0.652
186225	0.644
186275	0.616
186325	0.576
186375	0.580
186425	0.576
186475	0.556
186525	0.552
186575	0.524
186625	0.532
186675	0.500
186725	0.500
186775	0.508
186825	0.524
186875	0.504
186925	0.536
186975	0.532
187025	0.544
187075	0.568
187125	0.556
187175	0.532
187225	0.552
187275	0.576
187325	0.552
187375	0.560
187425	0.612
187475	0.612
187525	0.608
187575	0.632
187625	0.664
187675	0.628
187725	0.636
187775	0.628
187825	0.608
187875	0.612
187925	0.612
187975	0.592
188025	0.564
188075	0.580
188125	0.576
188175	0.584
188225	0.600
188275	0.612
188325	0.592
188375	0.576
188425	0.580
188475	0.568
188525	0.572
188575	0.584
188625	0.584
188675	0.584
188725	0.588
188775	0.576
188825	0.572
188875	0.568
188925	0.560
188975	0.560
189025	0.560
189075	0.568
189125	0.588
189175	0.576
189225	0.548
189275	0.532
189325	0.504
189375	0.448
189425	0.448
189475	0.440
189525	0.428
189575	0.428
189625	0.452
189675	0.436
189725	0.412
189775	0.412
189825	0.408
189875	0.384
189925	0.376
189975	0.376
190025	0.376
190075	0.388
190125	0.452
190175	0.508
190225	0.584
190275	0.644
190325	0.696
190375	0.696
190425	0.704
190475	0.716
190525	0.724
190575	0.708
190625	0.696
190675	0.704
190725	0.676
190775	0.664
190825	0.684
190875	0.676
190925	0.652
190975	0.656
191025	0.648
191075	0.584
191125	0.592
191175	0.588
191225	0.584
191275	0.584
191325	0.628
191375	0.620
191425	0.644
191475	0.640
191525	0.616
191575	0.588
191625	0.584
191675	0.564
191725	0.588
191775	0.616
191825	0.620
191875	0.588
191925	0.528
191975	0.500
192025	0.508
192075	0.512
192125	0.576
192175	0.652
192225	0.656
192275	0.632
192325	0.632
192375	0.620
192425	0.584
192475	0.548
192525	0.516
192575	0.492
192625	0.472
192675	0.452
192725	0.472
192775	0.496
192825	0.516
192875	0.532
192925	0.564
192975	0.596
193025	0.600
193075	0.604
193125	0.556
193175	0.564
193225	0.560
193275	0.572
193325	0.608
193375	0.676
193425	0.680
193475	0.668
193525	0.656
193575	0.620
193625	0.608
193675	0.564
193725	0.540
193775	0.524
193825	0.516
193875	0.476
193925	0.484
193975	0.484
194025	0.536
194075	0.560
194125	0.592
194175	0.624
194225	0.664
194275	0.660
194325	0.644
194375	0.640
194425	0.640
194475	0.620
194525	0.604
194575	0.588
194625	0.576
194675	0.580
194725	0.584
194775	0.592
194825	0.608
194875	0.620
194925	0.616
194975	0.632
195025	0.612
195075	0.636
195125	0.628
195175	0.628
195225	0.600
195275	0.580
195325	0.548
195375	0.544
195425	0.532
195475	0.540
195525	0.584
195575	0.592
195625	0.604
195675	0.612
195725	0.600
195775	0.560
195825	0.528
195875	0.480
195925	0.452
195975	0.472
196025	0.476
196075	0.484
196125	0.500
196175	0.512
196225	0.480
196275	0.488
196325	0.508
196375	0.512
196425	0.496
196475	0.520
196525	0.508
196575	0.480
196625	0.448
196675	0.436
196725	0.396
196775	0.396
196825	0.400
196875	0.436
196925	0.460
196975	0.476
197025	0.480
197075	0.468
197125	0.468
197175	0.460
197225	0.476
197275	0.460
197325	0.476
197375	0.496
197425	0.532
197475	0.516
197525	0.548
197575	0.568
197625	0.556
197675	0.536
197725	0.540
197775	0.512
197825	0.512
197875	0.516
197925	0.532
197975	0.564
198025	0.592
198075	0.596
198125	0.588
198175	0.580
198225	0.572
198275	0.572
198325	0.560
198375	0.560
198425	0.556
198475	0.560
198525	0.564
198575	0.568
198625	0.592
198675	0.596
198725	0.584
198775	0.584
198825	0.600
198875	0.552
198925	0.536
198975	0.512
199025	0.512
199075	0.512
199125	0.544
199175	0.560
199225	0.572
199275	0.560
199325	0.548
199375	0.548
199425	0.524
199475	0.512
199525	0.516
199575	0.512
199625	0.480
199675	0.476
199725	0.496
199775	0.504
