Position	Percent G+C 1 .. 685578
99975	0.480
100025	0.488
100075	0.504
100125	0.452
100175	0.460
100225	0.468
100275	0.436
100325	0.420
100375	0.456
100425	0.452
100475	0.436
100525	0.460
100575	0.468
100625	0.472
100675	0.472
100725	0.500
100775	0.492
100825	0.484
100875	0.492
100925	0.508
100975	0.508
101025	0.520
101075	0.528
101125	0.524
101175	0.496
101225	0.480
101275	0.472
101325	0.468
101375	0.504
101425	0.560
101475	0.596
101525	0.640
101575	0.684
101625	0.680
101675	0.664
101725	0.664
101775	0.660
101825	0.656
101875	0.652
101925	0.644
101975	0.652
102025	0.664
102075	0.660
102125	0.640
102175	0.644
102225	0.596
102275	0.564
102325	0.528
102375	0.540
102425	0.536
102475	0.544
102525	0.572
102575	0.600
102625	0.608
102675	0.628
102725	0.620
102775	0.584
102825	0.524
102875	0.496
102925	0.432
102975	0.400
103025	0.392
103075	0.424
103125	0.436
103175	0.512
103225	0.576
103275	0.600
103325	0.616
103375	0.632
103425	0.608
103475	0.596
103525	0.584
103575	0.580
103625	0.560
103675	0.548
103725	0.552
103775	0.544
103825	0.568
103875	0.604
103925	0.636
103975	0.640
104025	0.668
104075	0.596
104125	0.560
104175	0.508
104225	0.440
104275	0.396
104325	0.432
104375	0.424
104425	0.460
104475	0.500
104525	0.528
104575	0.524
104625	0.520
104675	0.484
104725	0.496
104775	0.468
104825	0.472
104875	0.488
104925	0.496
104975	0.476
105025	0.480
105075	0.460
105125	0.440
105175	0.412
105225	0.424
105275	0.460
105325	0.516
105375	0.552
105425	0.596
105475	0.624
105525	0.608
105575	0.588
105625	0.576
105675	0.552
105725	0.500
105775	0.468
105825	0.432
105875	0.400
105925	0.416
105975	0.440
106025	0.456
106075	0.480
106125	0.492
106175	0.472
106225	0.468
106275	0.480
106325	0.500
106375	0.516
106425	0.544
106475	0.568
106525	0.564
106575	0.548
106625	0.552
106675	0.536
106725	0.520
106775	0.528
106825	0.500
106875	0.480
106925	0.496
106975	0.488
107025	0.488
107075	0.508
107125	0.536
107175	0.544
107225	0.580
107275	0.552
107325	0.536
107375	0.516
107425	0.504
107475	0.472
107525	0.520
107575	0.568
107625	0.572
107675	0.556
107725	0.544
107775	0.504
107825	0.496
107875	0.520
107925	0.544
107975	0.588
108025	0.600
108075	0.592
108125	0.560
108175	0.560
108225	0.504
108275	0.516
108325	0.516
108375	0.552
108425	0.556
108475	0.584
108525	0.572
108575	0.572
108625	0.540
108675	0.528
108725	0.540
108775	0.560
108825	0.528
108875	0.544
108925	0.512
108975	0.476
109025	0.432
109075	0.456
109125	0.432
109175	0.464
109225	0.468
109275	0.488
109325	0.472
109375	0.452
109425	0.436
109475	0.456
109525	0.460
109575	0.452
109625	0.480
109675	0.492
109725	0.512
109775	0.500
109825	0.508
109875	0.496
109925	0.464
109975	0.436
110025	0.436
110075	0.464
110125	0.460
110175	0.496
110225	0.504
110275	0.504
110325	0.476
110375	0.472
110425	0.464
110475	0.456
110525	0.468
110575	0.480
110625	0.528
110675	0.524
110725	0.536
110775	0.556
110825	0.536
110875	0.544
110925	0.536
110975	0.524
111025	0.536
111075	0.556
111125	0.500
111175	0.488
111225	0.488
111275	0.448
111325	0.468
111375	0.500
111425	0.512
111475	0.524
111525	0.528
111575	0.504
111625	0.512
111675	0.516
111725	0.496
111775	0.500
111825	0.496
111875	0.464
111925	0.464
111975	0.464
112025	0.472
112075	0.476
112125	0.492
112175	0.476
112225	0.488
112275	0.472
112325	0.476
112375	0.472
112425	0.484
112475	0.464
112525	0.460
112575	0.448
112625	0.440
112675	0.440
112725	0.468
112775	0.472
112825	0.480
112875	0.456
112925	0.468
112975	0.472
113025	0.468
113075	0.472
113125	0.508
113175	0.484
113225	0.464
113275	0.484
113325	0.480
113375	0.480
113425	0.496
113475	0.508
113525	0.492
113575	0.508
113625	0.484
113675	0.496
113725	0.512
113775	0.508
113825	0.492
113875	0.528
113925	0.512
113975	0.516
114025	0.528
114075	0.504
114125	0.512
114175	0.544
114225	0.516
114275	0.528
114325	0.548
114375	0.528
114425	0.492
114475	0.480
114525	0.444
114575	0.440
114625	0.424
114675	0.432
114725	0.416
114775	0.412
114825	0.400
114875	0.428
114925	0.452
114975	0.492
115025	0.508
115075	0.516
115125	0.492
115175	0.460
115225	0.440
115275	0.440
115325	0.460
115375	0.472
115425	0.488
115475	0.500
115525	0.508
115575	0.508
115625	0.492
115675	0.480
115725	0.488
115775	0.472
115825	0.460
115875	0.456
115925	0.480
115975	0.488
116025	0.540
116075	0.540
116125	0.568
116175	0.584
116225	0.608
116275	0.620
116325	0.672
116375	0.696
116425	0.696
116475	0.680
116525	0.644
116575	0.592
116625	0.576
116675	0.552
116725	0.520
116775	0.496
116825	0.524
116875	0.532
116925	0.548
116975	0.572
117025	0.600
117075	0.568
117125	0.524
117175	0.480
117225	0.436
117275	0.384
117325	0.356
117375	0.392
117425	0.444
117475	0.484
117525	0.528
117575	0.588
117625	0.616
117675	0.624
117725	0.648
117775	0.688
117825	0.692
117875	0.692
117925	0.672
117975	0.672
118025	0.652
118075	0.620
118125	0.612
118175	0.628
118225	0.616
118275	0.596
118325	0.628
118375	0.612
118425	0.588
118475	0.588
118525	0.576
118575	0.532
118625	0.548
118675	0.556
118725	0.556
118775	0.568
118825	0.584
118875	0.528
118925	0.500
118975	0.464
119025	0.428
119075	0.420
119125	0.452
119175	0.472
119225	0.484
119275	0.504
119325	0.524
119375	0.520
119425	0.528
119475	0.536
119525	0.544
119575	0.536
119625	0.552
119675	0.532
119725	0.540
119775	0.548
119825	0.556
119875	0.536
119925	0.536
119975	0.540
120025	0.536
120075	0.516
120125	0.528
120175	0.528
120225	0.540
120275	0.552
120325	0.564
120375	0.552
120425	0.576
120475	0.544
120525	0.508
120575	0.532
120625	0.524
120675	0.492
120725	0.480
120775	0.524
120825	0.508
120875	0.504
120925	0.556
120975	0.564
121025	0.536
121075	0.512
121125	0.536
121175	0.496
121225	0.480
121275	0.460
121325	0.424
121375	0.368
121425	0.332
121475	0.348
121525	0.356
121575	0.400
121625	0.428
121675	0.468
121725	0.484
121775	0.512
121825	0.512
121875	0.548
121925	0.544
121975	0.520
122025	0.536
122075	0.560
122125	0.536
122175	0.532
122225	0.564
122275	0.548
122325	0.516
122375	0.512
122425	0.516
122475	0.504
122525	0.460
122575	0.452
122625	0.464
122675	0.516
122725	0.508
122775	0.552
122825	0.580
122875	0.580
122925	0.504
122975	0.508
123025	0.488
123075	0.484
123125	0.464
123175	0.460
123225	0.432
123275	0.460
123325	0.428
123375	0.424
123425	0.428
123475	0.464
123525	0.464
123575	0.512
123625	0.532
123675	0.572
123725	0.584
123775	0.564
123825	0.560
123875	0.596
123925	0.588
123975	0.568
124025	0.588
124075	0.584
124125	0.540
124175	0.532
124225	0.540
124275	0.540
124325	0.540
124375	0.556
124425	0.584
124475	0.568
124525	0.528
124575	0.528
124625	0.524
124675	0.488
124725	0.488
124775	0.516
124825	0.524
124875	0.528
124925	0.544
124975	0.564
125025	0.572
125075	0.576
125125	0.592
125175	0.604
125225	0.596
125275	0.628
125325	0.624
125375	0.620
125425	0.616
125475	0.632
125525	0.596
125575	0.608
125625	0.600
125675	0.600
125725	0.588
125775	0.600
125825	0.596
125875	0.596
125925	0.608
125975	0.624
126025	0.620
126075	0.632
126125	0.616
126175	0.604
126225	0.600
126275	0.624
126325	0.588
126375	0.576
126425	0.580
126475	0.564
126525	0.560
126575	0.560
126625	0.556
126675	0.516
126725	0.504
126775	0.464
126825	0.480
126875	0.504
126925	0.520
126975	0.536
127025	0.544
127075	0.520
127125	0.532
127175	0.488
127225	0.460
127275	0.460
127325	0.476
127375	0.444
127425	0.512
127475	0.516
127525	0.516
127575	0.528
127625	0.548
127675	0.548
127725	0.584
127775	0.588
127825	0.580
127875	0.580
127925	0.568
127975	0.516
128025	0.524
128075	0.524
128125	0.520
128175	0.528
128225	0.568
128275	0.568
128325	0.572
128375	0.548
128425	0.544
128475	0.532
128525	0.496
128575	0.492
128625	0.544
128675	0.552
128725	0.560
128775	0.572
128825	0.568
128875	0.564
128925	0.556
128975	0.564
129025	0.584
129075	0.576
129125	0.556
129175	0.572
129225	0.584
129275	0.576
129325	0.596
129375	0.616
129425	0.604
129475	0.588
129525	0.600
129575	0.592
129625	0.592
129675	0.596
129725	0.616
129775	0.624
129825	0.612
129875	0.576
129925	0.564
129975	0.544
130025	0.528
130075	0.552
130125	0.556
130175	0.572
130225	0.592
130275	0.580
130325	0.592
130375	0.588
130425	0.592
130475	0.588
130525	0.612
130575	0.604
130625	0.648
130675	0.608
130725	0.608
130775	0.620
130825	0.584
130875	0.580
130925	0.612
130975	0.612
131025	0.624
131075	0.656
131125	0.672
131175	0.664
131225	0.676
131275	0.660
131325	0.668
131375	0.668
131425	0.704
131475	0.700
131525	0.732
131575	0.744
131625	0.728
131675	0.692
131725	0.668
131775	0.652
131825	0.628
131875	0.644
131925	0.664
131975	0.684
132025	0.684
132075	0.704
132125	0.676
132175	0.688
132225	0.676
132275	0.660
132325	0.648
132375	0.660
132425	0.644
132475	0.656
132525	0.632
132575	0.640
132625	0.644
132675	0.672
132725	0.680
132775	0.680
132825	0.668
132875	0.660
132925	0.636
132975	0.640
133025	0.664
133075	0.664
133125	0.648
133175	0.644
133225	0.596
133275	0.560
133325	0.496
133375	0.468
133425	0.416
133475	0.384
133525	0.388
133575	0.416
133625	0.416
133675	0.428
133725	0.460
133775	0.444
133825	0.440
133875	0.448
133925	0.484
133975	0.500
134025	0.524
134075	0.528
134125	0.540
134175	0.520
134225	0.504
134275	0.476
134325	0.476
134375	0.456
134425	0.452
134475	0.476
134525	0.512
134575	0.528
134625	0.524
134675	0.508
134725	0.472
134775	0.428
134825	0.412
134875	0.484
134925	0.540
134975	0.592
135025	0.644
135075	0.692
135125	0.648
135175	0.608
135225	0.572
135275	0.548
135325	0.512
135375	0.512
135425	0.496
135475	0.496
135525	0.512
135575	0.524
135625	0.520
135675	0.544
135725	0.572
135775	0.584
135825	0.596
135875	0.596
135925	0.592
135975	0.564
136025	0.552
136075	0.536
136125	0.540
136175	0.548
136225	0.576
136275	0.552
136325	0.544
136375	0.524
136425	0.512
136475	0.496
136525	0.508
136575	0.500
136625	0.520
136675	0.512
136725	0.504
136775	0.480
136825	0.500
136875	0.500
136925	0.508
136975	0.480
137025	0.500
137075	0.488
137125	0.484
137175	0.472
137225	0.496
137275	0.504
137325	0.484
137375	0.476
137425	0.472
137475	0.484
137525	0.484
137575	0.480
137625	0.452
137675	0.452
137725	0.452
137775	0.452
137825	0.472
137875	0.508
137925	0.528
137975	0.520
138025	0.516
138075	0.496
138125	0.480
138175	0.464
138225	0.492
138275	0.528
138325	0.568
138375	0.600
138425	0.632
138475	0.604
138525	0.568
138575	0.584
138625	0.556
138675	0.536
138725	0.564
138775	0.584
138825	0.572
138875	0.564
138925	0.560
138975	0.500
139025	0.496
139075	0.476
139125	0.524
139175	0.520
139225	0.580
139275	0.548
139325	0.556
139375	0.532
139425	0.544
139475	0.524
139525	0.576
139575	0.588
139625	0.576
139675	0.580
139725	0.572
139775	0.560
139825	0.568
139875	0.576
139925	0.576
139975	0.608
140025	0.568
140075	0.580
140125	0.612
140175	0.632
140225	0.624
140275	0.696
140325	0.680
140375	0.680
140425	0.680
140475	0.688
140525	0.668
140575	0.652
140625	0.624
140675	0.620
140725	0.596
140775	0.552
140825	0.556
140875	0.592
140925	0.580
140975	0.604
141025	0.612
141075	0.632
141125	0.604
141175	0.640
141225	0.636
141275	0.668
141325	0.652
141375	0.648
141425	0.608
141475	0.568
141525	0.532
141575	0.564
141625	0.556
141675	0.588
141725	0.612
141775	0.620
141825	0.580
141875	0.624
141925	0.592
141975	0.584
142025	0.600
142075	0.588
142125	0.568
142175	0.576
142225	0.580
142275	0.564
142325	0.576
142375	0.572
142425	0.576
142475	0.580
142525	0.596
142575	0.636
142625	0.636
142675	0.648
142725	0.648
142775	0.664
142825	0.652
142875	0.652
142925	0.668
142975	0.664
143025	0.652
143075	0.616
143125	0.580
143175	0.540
143225	0.508
143275	0.484
143325	0.484
143375	0.464
143425	0.452
143475	0.472
143525	0.516
143575	0.512
143625	0.552
143675	0.548
143725	0.548
143775	0.532
143825	0.516
143875	0.488
143925	0.512
143975	0.492
144025	0.436
144075	0.424
144125	0.460
144175	0.452
144225	0.456
144275	0.484
144325	0.524
144375	0.504
144425	0.508
144475	0.512
144525	0.516
144575	0.488
144625	0.468
144675	0.440
144725	0.460
144775	0.444
144825	0.464
144875	0.472
144925	0.448
144975	0.432
145025	0.408
145075	0.388
145125	0.396
145175	0.420
145225	0.440
145275	0.460
145325	0.448
145375	0.448
145425	0.452
145475	0.416
145525	0.424
145575	0.440
145625	0.448
145675	0.468
145725	0.500
145775	0.504
145825	0.496
145875	0.524
145925	0.552
145975	0.560
146025	0.588
146075	0.608
146125	0.580
146175	0.528
146225	0.532
146275	0.496
146325	0.488
146375	0.488
146425	0.480
146475	0.452
146525	0.460
146575	0.500
146625	0.520
146675	0.580
146725	0.624
146775	0.628
146825	0.608
146875	0.612
146925	0.572
146975	0.532
147025	0.540
147075	0.544
147125	0.528
147175	0.524
147225	0.556
147275	0.532
147325	0.552
147375	0.560
147425	0.572
147475	0.548
147525	0.576
147575	0.548
147625	0.548
147675	0.564
147725	0.604
147775	0.608
147825	0.600
147875	0.580
147925	0.560
147975	0.536
148025	0.532
148075	0.528
148125	0.552
148175	0.584
148225	0.588
148275	0.564
148325	0.536
148375	0.500
148425	0.460
148475	0.444
148525	0.440
148575	0.456
148625	0.464
148675	0.508
148725	0.472
148775	0.460
148825	0.488
148875	0.512
148925	0.436
148975	0.460
149025	0.476
149075	0.464
149125	0.440
149175	0.472
149225	0.476
149275	0.476
149325	0.500
149375	0.516
149425	0.568
149475	0.596
149525	0.624
149575	0.632
149625	0.644
149675	0.632
149725	0.600
149775	0.580
149825	0.580
149875	0.568
149925	0.556
149975	0.580
150025	0.600
150075	0.600
150125	0.608
150175	0.592
150225	0.596
150275	0.592
150325	0.600
150375	0.600
150425	0.632
150475	0.628
150525	0.616
150575	0.604
150625	0.604
150675	0.604
150725	0.604
150775	0.616
150825	0.600
150875	0.596
150925	0.536
150975	0.508
151025	0.508
151075	0.516
151125	0.524
151175	0.580
151225	0.628
151275	0.620
151325	0.616
151375	0.612
151425	0.580
151475	0.560
151525	0.572
151575	0.584
151625	0.592
151675	0.604
151725	0.576
151775	0.580
151825	0.564
151875	0.548
151925	0.560
151975	0.608
152025	0.588
152075	0.612
152125	0.624
152175	0.628
152225	0.612
152275	0.640
152325	0.648
152375	0.640
152425	0.652
152475	0.664
152525	0.672
152575	0.668
152625	0.688
152675	0.688
152725	0.692
152775	0.696
152825	0.700
152875	0.668
152925	0.640
152975	0.596
153025	0.516
153075	0.464
153125	0.440
153175	0.404
153225	0.408
153275	0.448
153325	0.484
153375	0.544
153425	0.572
153475	0.568
153525	0.548
153575	0.508
153625	0.456
153675	0.448
153725	0.456
153775	0.436
153825	0.440
153875	0.440
153925	0.432
153975	0.452
154025	0.488
154075	0.492
154125	0.460
154175	0.484
154225	0.452
154275	0.460
154325	0.464
154375	0.512
154425	0.488
154475	0.488
154525	0.488
154575	0.524
154625	0.524
154675	0.536
154725	0.524
154775	0.504
154825	0.484
154875	0.484
154925	0.500
154975	0.508
155025	0.524
155075	0.508
155125	0.512
155175	0.500
155225	0.488
155275	0.512
155325	0.532
155375	0.536
155425	0.564
155475	0.580
155525	0.556
155575	0.560
155625	0.560
155675	0.528
155725	0.544
155775	0.532
155825	0.504
155875	0.476
155925	0.460
155975	0.440
156025	0.484
156075	0.524
156125	0.572
156175	0.632
156225	0.676
156275	0.660
156325	0.656
156375	0.668
156425	0.644
156475	0.608
156525	0.620
156575	0.608
156625	0.612
156675	0.640
156725	0.696
156775	0.696
156825	0.724
156875	0.720
156925	0.712
156975	0.676
157025	0.648
157075	0.608
157125	0.588
157175	0.568
157225	0.516
157275	0.500
157325	0.460
157375	0.412
157425	0.376
157475	0.436
157525	0.448
157575	0.496
157625	0.528
157675	0.540
157725	0.540
157775	0.548
157825	0.524
157875	0.520
157925	0.520
157975	0.472
158025	0.436
158075	0.444
158125	0.436
158175	0.440
158225	0.452
158275	0.468
158325	0.456
158375	0.468
158425	0.452
158475	0.464
158525	0.464
158575	0.468
158625	0.444
158675	0.444
158725	0.428
158775	0.420
158825	0.416
158875	0.400
158925	0.408
158975	0.432
159025	0.412
159075	0.424
159125	0.460
159175	0.480
159225	0.480
159275	0.524
159325	0.532
159375	0.516
159425	0.520
159475	0.524
159525	0.544
159575	0.540
159625	0.556
159675	0.564
159725	0.556
159775	0.520
159825	0.504
159875	0.516
159925	0.488
159975	0.512
160025	0.540
160075	0.548
160125	0.520
160175	0.520
160225	0.500
160275	0.496
160325	0.516
160375	0.536
160425	0.520
160475	0.536
160525	0.556
160575	0.576
160625	0.592
160675	0.648
160725	0.640
160775	0.632
160825	0.620
160875	0.624
160925	0.600
160975	0.588
161025	0.580
161075	0.540
161125	0.504
161175	0.500
161225	0.528
161275	0.532
161325	0.548
161375	0.572
161425	0.576
161475	0.520
161525	0.492
161575	0.480
161625	0.460
161675	0.472
161725	0.496
161775	0.536
161825	0.560
161875	0.592
161925	0.564
161975	0.592
162025	0.584
162075	0.592
162125	0.564
162175	0.564
162225	0.532
162275	0.528
162325	0.540
162375	0.556
162425	0.560
162475	0.572
162525	0.572
162575	0.576
162625	0.580
162675	0.560
162725	0.536
162775	0.520
162825	0.472
162875	0.452
162925	0.480
162975	0.516
163025	0.536
163075	0.532
163125	0.528
163175	0.524
163225	0.496
163275	0.476
163325	0.516
163375	0.548
163425	0.584
163475	0.640
163525	0.624
163575	0.608
163625	0.572
163675	0.508
163725	0.460
163775	0.484
163825	0.480
163875	0.480
163925	0.516
163975	0.524
164025	0.508
164075	0.528
164125	0.584
164175	0.600
164225	0.616
164275	0.628
164325	0.604
164375	0.536
164425	0.516
164475	0.512
164525	0.512
164575	0.512
164625	0.552
164675	0.536
164725	0.520
164775	0.508
164825	0.504
164875	0.496
164925	0.500
164975	0.496
165025	0.500
165075	0.528
165125	0.552
165175	0.564
165225	0.600
165275	0.628
165325	0.620
165375	0.600
165425	0.604
165475	0.596
165525	0.596
165575	0.596
165625	0.612
165675	0.628
165725	0.616
165775	0.596
165825	0.604
165875	0.600
165925	0.572
165975	0.592
166025	0.608
166075	0.616
166125	0.632
166175	0.668
166225	0.624
166275	0.596
166325	0.564
166375	0.540
166425	0.536
166475	0.556
166525	0.568
166575	0.568
166625	0.596
166675	0.604
166725	0.596
166775	0.600
166825	0.604
166875	0.564
166925	0.516
166975	0.536
167025	0.528
167075	0.568
167125	0.592
167175	0.636
167225	0.636
167275	0.672
167325	0.660
167375	0.656
167425	0.616
167475	0.624
167525	0.612
167575	0.616
167625	0.612
167675	0.640
167725	0.592
167775	0.568
167825	0.516
167875	0.488
167925	0.464
167975	0.480
168025	0.460
168075	0.444
168125	0.428
168175	0.428
168225	0.424
168275	0.420
168325	0.460
168375	0.520
168425	0.564
168475	0.584
168525	0.656
168575	0.684
168625	0.672
168675	0.652
168725	0.648
168775	0.636
168825	0.660
168875	0.676
168925	0.688
168975	0.712
169025	0.716
169075	0.684
169125	0.696
169175	0.716
169225	0.692
169275	0.696
169325	0.712
169375	0.712
169425	0.712
169475	0.748
169525	0.716
169575	0.732
169625	0.712
169675	0.684
169725	0.648
169775	0.644
169825	0.596
169875	0.572
169925	0.536
169975	0.536
170025	0.536
170075	0.540
170125	0.568
170175	0.624
170225	0.636
170275	0.656
170325	0.660
170375	0.608
170425	0.572
170475	0.560
170525	0.528
170575	0.508
170625	0.536
170675	0.568
170725	0.540
170775	0.552
170825	0.536
170875	0.548
170925	0.504
170975	0.532
171025	0.536
171075	0.560
171125	0.524
171175	0.508
171225	0.488
171275	0.468
171325	0.456
171375	0.472
171425	0.484
171475	0.464
171525	0.444
171575	0.420
171625	0.428
171675	0.412
171725	0.444
171775	0.452
171825	0.464
171875	0.440
171925	0.456
171975	0.440
172025	0.464
172075	0.484
172125	0.492
172175	0.508
172225	0.520
172275	0.504
172325	0.508
172375	0.504
172425	0.472
172475	0.460
172525	0.496
172575	0.516
172625	0.544
172675	0.588
172725	0.616
172775	0.608
172825	0.604
172875	0.604
172925	0.584
172975	0.548
173025	0.544
173075	0.532
173125	0.504
173175	0.508
173225	0.508
173275	0.480
173325	0.444
173375	0.448
173425	0.444
173475	0.448
173525	0.468
173575	0.496
173625	0.496
173675	0.488
173725	0.512
173775	0.504
173825	0.468
173875	0.460
173925	0.480
173975	0.452
174025	0.440
174075	0.492
174125	0.500
174175	0.456
174225	0.492
174275	0.516
174325	0.528
174375	0.532
174425	0.584
174475	0.572
174525	0.556
174575	0.520
174625	0.516
174675	0.500
174725	0.500
174775	0.496
174825	0.504
174875	0.508
174925	0.500
174975	0.492
175025	0.536
175075	0.552
175125	0.568
175175	0.572
175225	0.576
175275	0.544
175325	0.520
175375	0.500
175425	0.524
175475	0.548
175525	0.572
175575	0.580
175625	0.564
175675	0.568
175725	0.564
175775	0.576
175825	0.592
175875	0.628
175925	0.604
175975	0.592
176025	0.560
176075	0.560
176125	0.548
176175	0.564
176225	0.576
176275	0.592
176325	0.580
176375	0.580
176425	0.568
176475	0.580
176525	0.572
176575	0.612
176625	0.628
176675	0.636
176725	0.628
176775	0.632
176825	0.592
176875	0.604
176925	0.576
176975	0.532
177025	0.520
177075	0.524
177125	0.484
177175	0.476
177225	0.512
177275	0.504
177325	0.476
177375	0.464
177425	0.444
177475	0.416
177525	0.404
177575	0.428
177625	0.436
177675	0.488
177725	0.512
177775	0.544
177825	0.528
177875	0.556
177925	0.556
177975	0.584
178025	0.588
178075	0.592
178125	0.596
178175	0.600
178225	0.584
178275	0.576
178325	0.596
178375	0.588
178425	0.588
178475	0.580
178525	0.596
178575	0.604
178625	0.604
178675	0.620
178725	0.628
178775	0.608
178825	0.596
178875	0.616
178925	0.600
178975	0.588
179025	0.604
179075	0.612
179125	0.596
179175	0.540
179225	0.504
179275	0.492
179325	0.476
179375	0.428
179425	0.460
179475	0.468
179525	0.444
179575	0.420
179625	0.440
179675	0.424
179725	0.436
179775	0.444
179825	0.476
179875	0.484
179925	0.492
179975	0.500
180025	0.464
180075	0.420
180125	0.428
180175	0.420
180225	0.364
180275	0.372
180325	0.388
180375	0.412
180425	0.468
180475	0.564
180525	0.636
180575	0.696
180625	0.688
180675	0.680
180725	0.664
180775	0.636
180825	0.612
180875	0.624
180925	0.620
180975	0.616
181025	0.620
181075	0.592
181125	0.552
181175	0.540
181225	0.552
181275	0.540
181325	0.560
181375	0.576
181425	0.592
181475	0.580
181525	0.592
181575	0.600
181625	0.612
181675	0.608
181725	0.612
181775	0.620
181825	0.628
181875	0.624
181925	0.608
181975	0.588
182025	0.568
182075	0.572
182125	0.580
182175	0.564
182225	0.560
182275	0.528
182325	0.504
182375	0.440
182425	0.476
182475	0.496
182525	0.548
182575	0.576
182625	0.660
182675	0.680
182725	0.656
182775	0.612
182825	0.592
182875	0.560
182925	0.520
182975	0.540
183025	0.564
183075	0.532
183125	0.528
183175	0.536
183225	0.516
183275	0.476
183325	0.488
183375	0.504
183425	0.512
183475	0.532
183525	0.588
183575	0.600
183625	0.588
183675	0.576
183725	0.544
183775	0.548
183825	0.560
183875	0.548
183925	0.560
183975	0.592
184025	0.548
184075	0.532
184125	0.528
184175	0.480
184225	0.460
184275	0.500
184325	0.528
184375	0.544
184425	0.548
184475	0.544
184525	0.496
184575	0.480
184625	0.492
184675	0.524
184725	0.564
184775	0.624
184825	0.620
184875	0.604
184925	0.608
184975	0.572
185025	0.524
185075	0.508
185125	0.476
185175	0.472
185225	0.460
185275	0.480
185325	0.456
185375	0.444
185425	0.428
185475	0.448
185525	0.436
185575	0.468
185625	0.488
185675	0.536
185725	0.532
185775	0.544
185825	0.552
185875	0.588
185925	0.556
185975	0.568
186025	0.568
186075	0.560
186125	0.556
186175	0.584
186225	0.584
186275	0.612
186325	0.640
186375	0.644
186425	0.640
186475	0.652
186525	0.636
186575	0.584
186625	0.564
186675	0.520
186725	0.468
186775	0.432
186825	0.464
186875	0.476
186925	0.500
186975	0.556
187025	0.596
187075	0.612
187125	0.628
187175	0.616
187225	0.600
187275	0.584
187325	0.580
187375	0.576
187425	0.612
187475	0.628
187525	0.652
187575	0.648
187625	0.632
187675	0.592
187725	0.580
187775	0.544
187825	0.508
187875	0.488
187925	0.476
187975	0.456
188025	0.412
188075	0.408
188125	0.440
188175	0.440
188225	0.440
188275	0.468
188325	0.484
188375	0.464
188425	0.464
188475	0.468
188525	0.520
188575	0.540
188625	0.540
188675	0.548
188725	0.548
188775	0.504
188825	0.472
188875	0.472
188925	0.448
188975	0.452
189025	0.452
189075	0.444
189125	0.436
189175	0.456
189225	0.424
189275	0.440
189325	0.448
189375	0.424
189425	0.452
189475	0.488
189525	0.488
189575	0.488
189625	0.524
189675	0.508
189725	0.500
189775	0.500
189825	0.516
189875	0.512
189925	0.536
189975	0.536
190025	0.528
190075	0.556
190125	0.564
190175	0.540
190225	0.528
190275	0.520
190325	0.508
190375	0.496
190425	0.512
190475	0.556
190525	0.588
190575	0.584
190625	0.600
190675	0.576
190725	0.544
190775	0.532
190825	0.536
190875	0.524
190925	0.540
190975	0.556
191025	0.556
191075	0.552
191125	0.560
191175	0.548
191225	0.552
191275	0.572
191325	0.564
191375	0.592
191425	0.616
191475	0.604
191525	0.596
191575	0.620
191625	0.600
191675	0.604
191725	0.604
191775	0.560
191825	0.516
191875	0.488
191925	0.476
191975	0.476
192025	0.516
192075	0.548
192125	0.584
192175	0.580
192225	0.588
192275	0.584
192325	0.560
192375	0.528
192425	0.504
192475	0.460
192525	0.476
192575	0.440
192625	0.464
192675	0.492
192725	0.532
192775	0.536
192825	0.580
192875	0.552
192925	0.556
192975	0.560
193025	0.524
193075	0.520
193125	0.540
193175	0.544
193225	0.544
193275	0.564
193325	0.588
193375	0.584
193425	0.596
193475	0.596
193525	0.588
193575	0.572
193625	0.536
193675	0.488
193725	0.496
193775	0.488
193825	0.508
193875	0.560
193925	0.592
193975	0.564
194025	0.556
194075	0.548
194125	0.536
194175	0.528
194225	0.548
194275	0.552
194325	0.532
194375	0.544
194425	0.532
194475	0.508
194525	0.500
194575	0.500
194625	0.472
194675	0.472
194725	0.464
194775	0.480
194825	0.528
194875	0.552
194925	0.552
194975	0.580
195025	0.584
195075	0.528
195125	0.504
195175	0.480
195225	0.468
195275	0.464
195325	0.484
195375	0.476
195425	0.524
195475	0.528
195525	0.516
195575	0.516
195625	0.548
195675	0.528
195725	0.504
195775	0.492
195825	0.496
195875	0.480
195925	0.468
195975	0.464
196025	0.480
196075	0.464
196125	0.468
196175	0.484
196225	0.520
196275	0.540
196325	0.556
196375	0.560
196425	0.568
196475	0.556
196525	0.540
196575	0.540
196625	0.532
196675	0.536
196725	0.552
196775	0.556
196825	0.548
196875	0.556
196925	0.552
196975	0.520
197025	0.508
197075	0.504
197125	0.496
197175	0.468
197225	0.476
197275	0.496
197325	0.464
197375	0.464
197425	0.480
197475	0.500
197525	0.504
197575	0.524
197625	0.504
197675	0.516
197725	0.516
197775	0.500
197825	0.532
197875	0.572
197925	0.568
197975	0.552
198025	0.584
198075	0.588
198125	0.608
198175	0.616
198225	0.628
198275	0.600
198325	0.588
198375	0.560
198425	0.572
198475	0.564
198525	0.580
198575	0.608
198625	0.632
198675	0.620
198725	0.624
198775	0.624
198825	0.612
198875	0.580
198925	0.584
198975	0.596
199025	0.612
199075	0.600
199125	0.608
199175	0.596
199225	0.588
199275	0.560
199325	0.536
199375	0.524
199425	0.520
199475	0.504
199525	0.480
199575	0.472
199625	0.456
199675	0.468
199725	0.504
199775	0.548
