Position	Percent G+C 1 .. 125035
99975	0.452
100025	0.456
100075	0.496
100125	0.500
100175	0.488
100225	0.484
100275	0.512
100325	0.524
100375	0.532
100425	0.536
100475	0.504
100525	0.464
100575	0.444
100625	0.468
100675	0.468
100725	0.496
100775	0.532
100825	0.528
100875	0.504
100925	0.508
100975	0.484
101025	0.440
101075	0.432
101125	0.448
101175	0.436
101225	0.452
101275	0.504
101325	0.536
101375	0.516
101425	0.532
101475	0.532
101525	0.508
101575	0.500
101625	0.500
101675	0.484
101725	0.468
101775	0.464
101825	0.488
101875	0.508
101925	0.496
101975	0.500
102025	0.520
102075	0.488
102125	0.480
102175	0.492
102225	0.496
102275	0.480
102325	0.492
102375	0.476
102425	0.484
102475	0.496
102525	0.488
102575	0.488
102625	0.500
102675	0.492
102725	0.508
102775	0.512
102825	0.484
102875	0.452
102925	0.464
102975	0.448
103025	0.436
103075	0.476
103125	0.500
103175	0.504
103225	0.512
103275	0.524
103325	0.500
103375	0.508
103425	0.484
103475	0.456
103525	0.452
103575	0.452
103625	0.472
103675	0.512
103725	0.508
103775	0.528
103825	0.576
103875	0.584
103925	0.576
103975	0.612
104025	0.624
104075	0.592
104125	0.588
104175	0.580
104225	0.576
104275	0.584
104325	0.584
104375	0.560
104425	0.556
104475	0.540
104525	0.496
104575	0.468
104625	0.476
104675	0.432
104725	0.428
104775	0.428
104825	0.432
104875	0.404
104925	0.444
104975	0.420
105025	0.420
105075	0.436
105125	0.468
105175	0.472
105225	0.516
105275	0.552
105325	0.504
105375	0.452
105425	0.416
105475	0.384
105525	0.376
105575	0.428
105625	0.476
105675	0.492
105725	0.512
105775	0.496
105825	0.452
105875	0.448
105925	0.456
105975	0.444
106025	0.444
106075	0.512
106125	0.520
106175	0.544
106225	0.552
106275	0.536
106325	0.492
106375	0.480
106425	0.476
106475	0.492
106525	0.528
106575	0.544
106625	0.556
106675	0.560
106725	0.552
106775	0.568
106825	0.580
106875	0.572
106925	0.576
106975	0.576
107025	0.552
107075	0.520
107125	0.508
107175	0.484
107225	0.460
107275	0.452
107325	0.456
107375	0.468
107425	0.496
107475	0.516
107525	0.504
107575	0.516
107625	0.500
107675	0.476
107725	0.484
107775	0.524
107825	0.492
107875	0.504
107925	0.528
107975	0.528
108025	0.492
108075	0.548
108125	0.560
108175	0.560
108225	0.548
108275	0.556
108325	0.540
108375	0.544
108425	0.516
108475	0.540
108525	0.568
108575	0.568
108625	0.544
108675	0.540
108725	0.516
108775	0.488
108825	0.468
108875	0.480
108925	0.492
108975	0.476
109025	0.496
109075	0.508
109125	0.516
109175	0.520
109225	0.532
109275	0.512
109325	0.508
109375	0.508
109425	0.492
109475	0.504
109525	0.508
109575	0.532
109625	0.504
109675	0.480
109725	0.472
109775	0.480
109825	0.476
109875	0.520
109925	0.540
109975	0.540
110025	0.544
110075	0.536
110125	0.532
110175	0.544
110225	0.552
110275	0.552
110325	0.568
110375	0.576
110425	0.604
110475	0.608
110525	0.600
110575	0.592
110625	0.584
110675	0.556
110725	0.544
110775	0.520
110825	0.504
110875	0.464
110925	0.480
110975	0.488
111025	0.508
111075	0.500
111125	0.504
111175	0.492
111225	0.476
111275	0.492
111325	0.512
111375	0.524
111425	0.512
111475	0.548
111525	0.520
111575	0.528
111625	0.532
111675	0.528
111725	0.516
111775	0.524
111825	0.508
111875	0.496
111925	0.516
111975	0.500
112025	0.500
112075	0.456
112125	0.460
112175	0.476
112225	0.508
112275	0.512
112325	0.564
112375	0.580
112425	0.580
112475	0.564
112525	0.580
112575	0.576
112625	0.568
112675	0.548
112725	0.564
112775	0.564
112825	0.588
112875	0.580
112925	0.592
112975	0.560
113025	0.540
113075	0.480
113125	0.468
113175	0.448
113225	0.448
113275	0.460
113325	0.488
113375	0.492
113425	0.488
113475	0.472
113525	0.520
113575	0.540
113625	0.576
113675	0.556
113725	0.604
113775	0.564
113825	0.552
113875	0.532
113925	0.548
113975	0.544
114025	0.552
114075	0.604
114125	0.648
114175	0.700
114225	0.700
114275	0.688
114325	0.656
114375	0.592
114425	0.552
114475	0.516
114525	0.524
114575	0.500
114625	0.512
114675	0.524
114725	0.520
114775	0.516
114825	0.540
114875	0.560
114925	0.532
114975	0.560
115025	0.532
115075	0.508
115125	0.508
115175	0.516
115225	0.504
115275	0.508
115325	0.508
115375	0.500
115425	0.520
115475	0.532
115525	0.552
115575	0.576
115625	0.576
115675	0.592
115725	0.596
115775	0.608
115825	0.604
115875	0.604
115925	0.584
115975	0.588
116025	0.580
116075	0.596
116125	0.568
116175	0.564
116225	0.584
116275	0.580
116325	0.584
116375	0.628
116425	0.648
116475	0.604
116525	0.588
116575	0.564
116625	0.544
116675	0.524
116725	0.524
116775	0.528
116825	0.508
116875	0.480
116925	0.488
116975	0.488
117025	0.508
117075	0.520
117125	0.536
117175	0.520
117225	0.512
117275	0.460
117325	0.440
117375	0.440
117425	0.436
117475	0.432
117525	0.476
117575	0.512
117625	0.520
117675	0.528
117725	0.548
117775	0.576
117825	0.548
117875	0.556
117925	0.536
117975	0.548
118025	0.516
118075	0.564
118125	0.576
118175	0.624
118225	0.652
118275	0.656
118325	0.624
118375	0.612
118425	0.568
118475	0.520
118525	0.516
118575	0.504
118625	0.496
118675	0.516
118725	0.532
118775	0.540
118825	0.520
118875	0.520
118925	0.520
118975	0.500
119025	0.504
119075	0.524
119125	0.520
119175	0.488
119225	0.476
119275	0.468
119325	0.464
119375	0.468
119425	0.500
119475	0.484
119525	0.472
119575	0.476
119625	0.492
119675	0.468
119725	0.504
119775	0.508
119825	0.528
119875	0.520
119925	0.548
119975	0.536
120025	0.528
120075	0.528
120125	0.512
120175	0.504
120225	0.532
120275	0.512
120325	0.456
120375	0.464
120425	0.448
120475	0.440
120525	0.464
120575	0.496
120625	0.484
120675	0.476
120725	0.464
120775	0.456
120825	0.456
120875	0.472
120925	0.484
120975	0.504
121025	0.508
121075	0.520
121125	0.508
121175	0.500
121225	0.496
121275	0.528
121325	0.516
121375	0.528
121425	0.536
121475	0.512
121525	0.484
121575	0.516
121625	0.528
121675	0.548
121725	0.572
121775	0.620
121825	0.588
121875	0.564
121925	0.548
121975	0.536
122025	0.488
122075	0.500
122125	0.508
122175	0.508
122225	0.512
122275	0.496
122325	0.484
122375	0.492
122425	0.516
122475	0.532
122525	0.556
122575	0.564
122625	0.548
122675	0.532
122725	0.504
122775	0.528
122825	0.536
122875	0.564
122925	0.568
122975	0.596
123025	0.556
123075	0.568
123125	0.556
123175	0.540
123225	0.500
123275	0.492
123325	0.480
123375	0.480
123425	0.480
123475	0.484
123525	0.484
123575	0.484
123625	0.456
123675	0.452
123725	0.436
123775	0.400
123825	0.312
123875	0.244
123925	0.188
123975	0.140
124025	0.120
124075	0.128
124125	0.148
124175	0.124
124225	0.120
124275	0.112
124325	0.104
124375	0.108
124425	0.140
124475	0.132
124525	0.132
124575	0.136
124625	0.128
124675	0.116
124725	0.124
124775	0.120
124825	0.112
124875	0.116
