Position	Percent G+C 1 .. 541456
99975	0.676
100025	0.648
100075	0.652
100125	0.648
100175	0.640
100225	0.648
100275	0.660
100325	0.644
100375	0.624
100425	0.576
100475	0.532
100525	0.512
100575	0.488
100625	0.440
100675	0.448
100725	0.436
100775	0.424
100825	0.480
100875	0.512
100925	0.512
100975	0.520
101025	0.520
101075	0.464
101125	0.492
101175	0.500
101225	0.496
101275	0.512
101325	0.520
101375	0.508
101425	0.492
101475	0.496
101525	0.492
101575	0.472
101625	0.420
101675	0.420
101725	0.416
101775	0.416
101825	0.416
101875	0.460
101925	0.424
101975	0.428
102025	0.420
102075	0.408
102125	0.428
102175	0.508
102225	0.556
102275	0.592
102325	0.656
102375	0.680
102425	0.676
102475	0.680
102525	0.696
102575	0.700
102625	0.644
102675	0.636
102725	0.620
102775	0.600
102825	0.588
102875	0.624
102925	0.608
102975	0.628
103025	0.632
103075	0.636
103125	0.632
103175	0.656
103225	0.636
103275	0.628
103325	0.608
103375	0.600
103425	0.588
103475	0.596
103525	0.588
103575	0.588
103625	0.604
103675	0.628
103725	0.636
103775	0.668
103825	0.644
103875	0.632
103925	0.612
103975	0.604
104025	0.580
104075	0.616
104125	0.624
104175	0.612
104225	0.552
104275	0.520
104325	0.540
104375	0.528
104425	0.504
104475	0.548
104525	0.548
104575	0.516
104625	0.504
104675	0.516
104725	0.516
104775	0.556
104825	0.544
104875	0.544
104925	0.588
104975	0.576
105025	0.540
105075	0.528
105125	0.504
105175	0.452
105225	0.460
105275	0.480
105325	0.500
105375	0.520
105425	0.572
105475	0.580
105525	0.600
105575	0.592
105625	0.572
105675	0.532
105725	0.524
105775	0.512
105825	0.520
105875	0.520
105925	0.532
105975	0.544
106025	0.568
106075	0.568
106125	0.592
106175	0.600
106225	0.588
106275	0.556
106325	0.560
106375	0.556
106425	0.544
106475	0.544
106525	0.552
106575	0.540
106625	0.544
106675	0.540
106725	0.536
106775	0.540
106825	0.532
106875	0.548
106925	0.572
106975	0.592
107025	0.584
107075	0.620
107125	0.608
107175	0.616
107225	0.596
107275	0.584
107325	0.564
107375	0.588
107425	0.540
107475	0.556
107525	0.564
107575	0.552
107625	0.564
107675	0.580
107725	0.564
107775	0.528
107825	0.536
107875	0.480
107925	0.492
107975	0.488
108025	0.480
108075	0.488
108125	0.504
108175	0.484
108225	0.496
108275	0.572
108325	0.588
108375	0.600
108425	0.612
108475	0.628
108525	0.608
108575	0.580
108625	0.568
108675	0.560
108725	0.508
108775	0.484
108825	0.504
108875	0.524
108925	0.540
108975	0.592
109025	0.656
109075	0.660
109125	0.660
109175	0.688
109225	0.680
109275	0.668
109325	0.668
109375	0.688
109425	0.672
109475	0.672
109525	0.656
109575	0.624
109625	0.564
109675	0.528
109725	0.512
109775	0.480
109825	0.484
109875	0.492
109925	0.484
109975	0.476
110025	0.468
110075	0.484
110125	0.484
110175	0.484
110225	0.452
110275	0.464
110325	0.444
110375	0.480
110425	0.520
110475	0.572
110525	0.592
110575	0.600
110625	0.600
110675	0.608
110725	0.620
110775	0.656
110825	0.696
110875	0.688
110925	0.684
110975	0.700
111025	0.648
111075	0.628
111125	0.640
111175	0.640
111225	0.620
111275	0.632
111325	0.644
111375	0.640
111425	0.624
111475	0.580
111525	0.568
111575	0.572
111625	0.524
111675	0.504
111725	0.520
111775	0.488
111825	0.420
111875	0.424
111925	0.400
111975	0.396
112025	0.412
112075	0.424
112125	0.424
112175	0.436
112225	0.412
112275	0.404
112325	0.416
112375	0.428
112425	0.472
112475	0.536
112525	0.580
112575	0.640
112625	0.676
112675	0.680
112725	0.628
112775	0.576
112825	0.528
112875	0.504
112925	0.496
112975	0.532
113025	0.576
113075	0.592
113125	0.624
113175	0.628
113225	0.604
113275	0.580
113325	0.600
113375	0.556
113425	0.536
113475	0.536
113525	0.576
113575	0.584
113625	0.620
113675	0.640
113725	0.656
113775	0.632
113825	0.596
113875	0.544
113925	0.512
113975	0.500
114025	0.468
114075	0.432
114125	0.460
114175	0.488
114225	0.496
114275	0.500
114325	0.524
114375	0.516
114425	0.484
114475	0.484
114525	0.484
114575	0.472
114625	0.468
114675	0.488
114725	0.480
114775	0.524
114825	0.552
114875	0.576
114925	0.604
114975	0.620
115025	0.604
115075	0.604
115125	0.588
115175	0.568
115225	0.588
115275	0.580
115325	0.584
115375	0.556
115425	0.556
115475	0.540
115525	0.532
115575	0.528
115625	0.596
115675	0.620
115725	0.600
115775	0.596
115825	0.596
115875	0.576
115925	0.552
115975	0.560
116025	0.600
116075	0.620
116125	0.612
116175	0.632
116225	0.644
116275	0.644
116325	0.624
116375	0.616
116425	0.604
116475	0.600
116525	0.576
116575	0.572
116625	0.576
116675	0.572
116725	0.568
116775	0.580
116825	0.576
116875	0.588
116925	0.580
116975	0.572
117025	0.564
117075	0.604
117125	0.584
117175	0.576
117225	0.584
117275	0.580
117325	0.552
117375	0.560
117425	0.576
117475	0.580
117525	0.592
117575	0.588
117625	0.560
117675	0.564
117725	0.556
117775	0.556
117825	0.556
117875	0.532
117925	0.520
117975	0.508
118025	0.520
118075	0.520
118125	0.560
118175	0.536
118225	0.520
118275	0.484
118325	0.488
118375	0.472
118425	0.496
118475	0.556
118525	0.556
118575	0.536
118625	0.556
118675	0.592
118725	0.596
118775	0.644
118825	0.672
118875	0.688
118925	0.656
118975	0.640
119025	0.580
119075	0.552
119125	0.520
119175	0.504
119225	0.472
119275	0.472
119325	0.480
119375	0.504
119425	0.516
119475	0.512
119525	0.500
119575	0.508
119625	0.500
119675	0.472
119725	0.460
119775	0.480
119825	0.468
119875	0.496
119925	0.524
119975	0.552
120025	0.556
120075	0.552
120125	0.500
120175	0.512
120225	0.536
120275	0.552
120325	0.588
120375	0.624
120425	0.636
120475	0.660
120525	0.660
120575	0.648
120625	0.656
120675	0.644
120725	0.596
120775	0.624
120825	0.632
120875	0.604
120925	0.576
120975	0.564
121025	0.556
121075	0.556
121125	0.584
121175	0.604
121225	0.624
121275	0.584
121325	0.552
121375	0.536
121425	0.516
121475	0.492
121525	0.504
121575	0.496
121625	0.500
121675	0.496
121725	0.528
121775	0.524
121825	0.528
121875	0.528
121925	0.556
121975	0.520
122025	0.516
122075	0.520
122125	0.548
122175	0.548
122225	0.548
122275	0.544
122325	0.540
122375	0.512
122425	0.472
122475	0.464
122525	0.464
122575	0.476
122625	0.496
122675	0.528
122725	0.552
122775	0.600
122825	0.616
122875	0.592
122925	0.568
122975	0.560
123025	0.500
123075	0.508
123125	0.520
123175	0.540
123225	0.572
123275	0.592
123325	0.532
123375	0.496
123425	0.468
123475	0.444
123525	0.464
123575	0.508
123625	0.508
123675	0.544
123725	0.532
123775	0.508
123825	0.496
123875	0.508
123925	0.512
123975	0.556
124025	0.580
124075	0.612
124125	0.680
124175	0.684
124225	0.672
124275	0.616
124325	0.556
124375	0.492
124425	0.516
124475	0.532
124525	0.584
124575	0.636
124625	0.624
124675	0.548
124725	0.520
124775	0.508
124825	0.452
124875	0.420
124925	0.464
124975	0.464
125025	0.464
125075	0.472
125125	0.508
125175	0.500
125225	0.484
125275	0.472
125325	0.500
125375	0.516
125425	0.488
125475	0.508
125525	0.528
125575	0.552
125625	0.580
125675	0.624
125725	0.612
125775	0.616
125825	0.592
125875	0.540
125925	0.544
125975	0.572
126025	0.580
126075	0.604
126125	0.612
126175	0.612
126225	0.600
126275	0.592
126325	0.568
126375	0.576
126425	0.560
126475	0.536
126525	0.516
126575	0.508
126625	0.524
126675	0.532
126725	0.536
126775	0.532
126825	0.544
126875	0.540
126925	0.520
126975	0.524
127025	0.540
127075	0.540
127125	0.536
127175	0.536
127225	0.552
127275	0.564
127325	0.572
127375	0.596
127425	0.624
127475	0.644
127525	0.640
127575	0.652
127625	0.604
127675	0.580
127725	0.540
127775	0.556
127825	0.544
127875	0.576
127925	0.588
127975	0.600
128025	0.600
128075	0.604
128125	0.608
128175	0.628
128225	0.660
128275	0.652
128325	0.644
128375	0.648
128425	0.656
128475	0.628
128525	0.624
128575	0.620
128625	0.600
128675	0.592
128725	0.608
128775	0.600
128825	0.616
128875	0.600
128925	0.544
128975	0.532
129025	0.536
129075	0.504
129125	0.528
129175	0.580
129225	0.580
129275	0.548
129325	0.536
129375	0.544
129425	0.556
129475	0.556
129525	0.572
129575	0.588
129625	0.564
129675	0.532
129725	0.532
129775	0.524
129825	0.564
129875	0.604
129925	0.608
129975	0.632
130025	0.680
130075	0.668
130125	0.644
130175	0.660
130225	0.640
130275	0.636
130325	0.632
130375	0.648
130425	0.648
130475	0.636
130525	0.628
130575	0.632
130625	0.632
130675	0.632
130725	0.628
130775	0.612
130825	0.608
130875	0.584
130925	0.588
130975	0.584
131025	0.604
131075	0.588
131125	0.572
131175	0.556
131225	0.592
131275	0.600
131325	0.624
131375	0.660
131425	0.664
131475	0.640
131525	0.612
131575	0.608
131625	0.600
131675	0.596
131725	0.608
131775	0.600
131825	0.560
131875	0.520
131925	0.492
131975	0.484
132025	0.464
132075	0.492
132125	0.520
132175	0.524
132225	0.496
132275	0.516
132325	0.468
132375	0.436
132425	0.420
132475	0.416
132525	0.416
132575	0.448
132625	0.472
132675	0.520
132725	0.548
132775	0.576
132825	0.588
132875	0.620
132925	0.588
132975	0.572
133025	0.540
133075	0.528
133125	0.476
133175	0.472
133225	0.464
133275	0.432
133325	0.412
133375	0.468
133425	0.492
133475	0.544
133525	0.592
133575	0.640
133625	0.660
133675	0.668
133725	0.660
133775	0.692
133825	0.676
133875	0.652
133925	0.640
133975	0.648
134025	0.620
134075	0.608
134125	0.596
134175	0.592
134225	0.548
134275	0.564
134325	0.576
134375	0.568
134425	0.532
134475	0.504
134525	0.448
134575	0.436
134625	0.424
134675	0.456
134725	0.460
134775	0.524
134825	0.544
134875	0.556
134925	0.544
134975	0.592
135025	0.548
135075	0.528
135125	0.544
135175	0.524
135225	0.516
135275	0.504
135325	0.512
135375	0.480
135425	0.500
135475	0.512
135525	0.532
135575	0.508
135625	0.504
135675	0.540
135725	0.524
135775	0.536
135825	0.572
135875	0.560
135925	0.548
135975	0.564
136025	0.512
136075	0.504
136125	0.536
136175	0.532
136225	0.504
136275	0.556
136325	0.544
136375	0.532
136425	0.556
136475	0.556
136525	0.496
136575	0.500
136625	0.492
136675	0.440
136725	0.464
136775	0.516
136825	0.548
136875	0.576
136925	0.624
136975	0.636
137025	0.640
137075	0.620
137125	0.628
137175	0.616
137225	0.608
137275	0.612
137325	0.572
137375	0.568
137425	0.560
137475	0.560
137525	0.524
137575	0.544
137625	0.516
137675	0.500
137725	0.456
137775	0.480
137825	0.488
137875	0.480
137925	0.492
137975	0.484
138025	0.468
138075	0.468
138125	0.476
138175	0.444
138225	0.452
138275	0.484
138325	0.500
138375	0.488
138425	0.512
138475	0.556
138525	0.524
138575	0.480
138625	0.480
138675	0.472
138725	0.444
138775	0.424
138825	0.436
138875	0.460
138925	0.464
138975	0.444
139025	0.460
139075	0.492
139125	0.460
139175	0.444
139225	0.484
139275	0.504
139325	0.472
139375	0.508
139425	0.536
139475	0.536
139525	0.536
139575	0.540
139625	0.544
139675	0.552
139725	0.540
139775	0.544
139825	0.548
139875	0.544
139925	0.540
139975	0.528
140025	0.524
140075	0.516
140125	0.496
140175	0.480
140225	0.472
140275	0.444
140325	0.444
140375	0.432
140425	0.428
140475	0.448
140525	0.468
140575	0.480
140625	0.496
140675	0.496
140725	0.496
140775	0.520
140825	0.528
140875	0.532
140925	0.560
140975	0.564
141025	0.560
141075	0.564
141125	0.552
141175	0.532
141225	0.504
141275	0.472
141325	0.444
141375	0.460
141425	0.452
141475	0.480
141525	0.484
141575	0.492
141625	0.464
141675	0.468
141725	0.444
141775	0.456
141825	0.456
141875	0.488
141925	0.496
141975	0.484
142025	0.488
142075	0.496
142125	0.476
142175	0.452
142225	0.464
142275	0.436
142325	0.396
142375	0.412
142425	0.440
142475	0.436
142525	0.452
142575	0.488
142625	0.468
142675	0.444
142725	0.464
142775	0.476
142825	0.476
142875	0.484
142925	0.508
142975	0.508
143025	0.496
143075	0.492
143125	0.492
143175	0.496
143225	0.484
143275	0.492
143325	0.508
143375	0.500
143425	0.504
143475	0.516
143525	0.488
143575	0.488
143625	0.508
143675	0.488
143725	0.524
143775	0.560
143825	0.568
143875	0.588
143925	0.600
143975	0.576
144025	0.576
144075	0.568
144125	0.568
144175	0.576
144225	0.568
144275	0.556
144325	0.568
144375	0.564
144425	0.560
144475	0.548
144525	0.544
144575	0.524
144625	0.512
144675	0.492
144725	0.508
144775	0.524
144825	0.556
144875	0.560
144925	0.612
144975	0.604
145025	0.604
145075	0.588
145125	0.588
145175	0.544
145225	0.524
145275	0.504
145325	0.512
145375	0.512
145425	0.528
145475	0.572
145525	0.588
145575	0.576
145625	0.548
145675	0.512
145725	0.504
145775	0.508
145825	0.488
145875	0.500
145925	0.528
145975	0.496
146025	0.472
146075	0.472
146125	0.480
146175	0.472
146225	0.480
146275	0.464
146325	0.476
146375	0.460
146425	0.456
146475	0.464
146525	0.508
146575	0.512
146625	0.520
146675	0.500
146725	0.508
146775	0.492
146825	0.500
146875	0.500
146925	0.532
146975	0.540
147025	0.548
147075	0.544
147125	0.560
147175	0.560
147225	0.532
147275	0.532
147325	0.520
147375	0.496
147425	0.452
147475	0.456
147525	0.412
147575	0.356
147625	0.308
147675	0.284
147725	0.216
147775	0.212
147825	0.224
147875	0.212
147925	0.216
147975	0.232
148025	0.224
148075	0.204
148125	0.208
148175	0.216
148225	0.248
148275	0.228
148325	0.232
148375	0.240
148425	0.224
148475	0.192
148525	0.204
148575	0.208
148625	0.208
148675	0.224
148725	0.228
148775	0.256
148825	0.260
148875	0.256
148925	0.236
148975	0.236
149025	0.196
149075	0.176
149125	0.164
149175	0.160
149225	0.156
149275	0.200
149325	0.232
149375	0.276
149425	0.296
149475	0.284
149525	0.228
149575	0.224
149625	0.208
149675	0.192
149725	0.200
149775	0.212
149825	0.220
149875	0.192
149925	0.188
149975	0.200
150025	0.204
150075	0.200
150125	0.208
150175	0.248
150225	0.284
150275	0.320
150325	0.348
150375	0.404
150425	0.432
150475	0.424
150525	0.436
150575	0.444
150625	0.464
150675	0.456
150725	0.496
150775	0.516
150825	0.504
150875	0.476
150925	0.480
150975	0.440
151025	0.408
151075	0.396
151125	0.392
151175	0.388
151225	0.412
151275	0.432
151325	0.444
151375	0.456
151425	0.496
151475	0.520
151525	0.540
151575	0.548
151625	0.560
151675	0.532
151725	0.536
151775	0.552
151825	0.604
151875	0.652
151925	0.704
151975	0.708
152025	0.708
152075	0.696
152125	0.708
152175	0.712
152225	0.716
152275	0.720
152325	0.708
152375	0.684
152425	0.656
152475	0.640
152525	0.632
152575	0.600
152625	0.584
152675	0.548
152725	0.544
152775	0.532
152825	0.564
152875	0.564
152925	0.600
152975	0.604
153025	0.624
153075	0.640
153125	0.616
153175	0.608
153225	0.612
153275	0.580
153325	0.536
153375	0.520
153425	0.504
153475	0.472
153525	0.472
153575	0.500
153625	0.552
153675	0.564
153725	0.556
153775	0.552
153825	0.524
153875	0.492
153925	0.488
153975	0.520
154025	0.540
154075	0.556
154125	0.572
154175	0.548
154225	0.556
154275	0.556
154325	0.556
154375	0.552
154425	0.556
154475	0.552
154525	0.560
154575	0.556
154625	0.548
154675	0.588
154725	0.584
154775	0.588
154825	0.616
154875	0.652
154925	0.636
154975	0.644
155025	0.616
155075	0.572
155125	0.548
155175	0.524
155225	0.504
155275	0.524
155325	0.536
155375	0.508
155425	0.512
155475	0.488
155525	0.472
155575	0.460
155625	0.480
155675	0.496
155725	0.536
155775	0.540
155825	0.572
155875	0.572
155925	0.576
155975	0.556
156025	0.548
156075	0.548
156125	0.540
156175	0.520
156225	0.520
156275	0.560
156325	0.532
156375	0.520
156425	0.532
156475	0.536
156525	0.504
156575	0.532
156625	0.556
156675	0.552
156725	0.520
156775	0.488
156825	0.472
156875	0.468
156925	0.468
156975	0.496
157025	0.524
157075	0.520
157125	0.492
157175	0.488
157225	0.488
157275	0.516
157325	0.532
157375	0.584
157425	0.600
157475	0.628
157525	0.608
157575	0.604
157625	0.564
157675	0.548
157725	0.512
157775	0.504
157825	0.508
157875	0.528
157925	0.560
157975	0.588
158025	0.592
158075	0.604
158125	0.600
158175	0.596
158225	0.584
158275	0.568
158325	0.548
158375	0.560
158425	0.536
158475	0.536
158525	0.564
158575	0.576
158625	0.548
158675	0.548
158725	0.516
158775	0.488
158825	0.448
158875	0.472
158925	0.444
158975	0.416
159025	0.420
159075	0.456
159125	0.440
159175	0.468
159225	0.516
159275	0.536
159325	0.536
159375	0.528
159425	0.528
159475	0.528
159525	0.520
159575	0.508
159625	0.508
159675	0.508
159725	0.496
159775	0.492
159825	0.476
159875	0.468
159925	0.488
159975	0.512
160025	0.512
160075	0.512
160125	0.548
160175	0.524
160225	0.524
160275	0.528
160325	0.544
160375	0.548
160425	0.564
160475	0.580
160525	0.564
160575	0.556
160625	0.544
160675	0.544
160725	0.516
160775	0.500
160825	0.472
160875	0.484
160925	0.492
160975	0.492
161025	0.512
161075	0.556
161125	0.520
161175	0.472
161225	0.492
161275	0.476
161325	0.444
161375	0.444
161425	0.468
161475	0.472
161525	0.472
161575	0.480
161625	0.488
161675	0.492
161725	0.456
161775	0.456
161825	0.448
161875	0.432
161925	0.404
161975	0.436
162025	0.468
162075	0.480
162125	0.504
162175	0.536
162225	0.508
162275	0.508
162325	0.508
162375	0.508
162425	0.496
162475	0.492
162525	0.464
162575	0.484
162625	0.508
162675	0.524
162725	0.520
162775	0.564
162825	0.552
162875	0.532
162925	0.516
162975	0.544
163025	0.516
163075	0.516
163125	0.520
163175	0.548
163225	0.556
163275	0.560
163325	0.576
163375	0.560
163425	0.524
163475	0.500
163525	0.508
163575	0.464
163625	0.476
163675	0.512
163725	0.496
163775	0.488
163825	0.516
163875	0.524
163925	0.476
163975	0.496
164025	0.508
164075	0.524
164125	0.532
164175	0.592
164225	0.604
164275	0.628
164325	0.612
164375	0.588
164425	0.560
164475	0.556
164525	0.540
164575	0.544
164625	0.572
164675	0.592
164725	0.592
164775	0.568
164825	0.576
164875	0.560
164925	0.536
164975	0.540
165025	0.552
165075	0.548
165125	0.564
165175	0.576
165225	0.592
165275	0.604
165325	0.596
165375	0.592
165425	0.572
165475	0.544
165525	0.512
165575	0.476
165625	0.460
165675	0.436
165725	0.416
165775	0.420
165825	0.420
165875	0.416
165925	0.460
165975	0.468
166025	0.492
166075	0.536
166125	0.528
166175	0.520
166225	0.524
166275	0.492
166325	0.500
166375	0.488
166425	0.476
166475	0.504
166525	0.496
166575	0.456
166625	0.472
166675	0.496
166725	0.464
166775	0.472
166825	0.508
166875	0.528
166925	0.508
166975	0.536
167025	0.552
167075	0.548
167125	0.548
167175	0.556
167225	0.560
167275	0.576
167325	0.580
167375	0.552
167425	0.528
167475	0.476
167525	0.432
167575	0.416
167625	0.424
167675	0.460
167725	0.508
167775	0.512
167825	0.512
167875	0.528
167925	0.500
167975	0.488
168025	0.496
168075	0.504
168125	0.500
168175	0.500
168225	0.500
168275	0.500
168325	0.500
168375	0.476
168425	0.520
168475	0.544
168525	0.592
168575	0.616
168625	0.664
168675	0.636
168725	0.632
168775	0.620
168825	0.620
168875	0.612
168925	0.628
168975	0.628
169025	0.640
169075	0.632
169125	0.616
169175	0.620
169225	0.600
169275	0.592
169325	0.596
169375	0.604
169425	0.580
169475	0.548
169525	0.512
169575	0.492
169625	0.488
169675	0.496
169725	0.512
169775	0.504
169825	0.496
169875	0.488
169925	0.456
169975	0.448
170025	0.444
170075	0.416
170125	0.440
170175	0.432
170225	0.476
170275	0.508
170325	0.572
170375	0.564
170425	0.624
170475	0.644
170525	0.656
170575	0.632
170625	0.616
170675	0.604
170725	0.556
170775	0.544
170825	0.568
170875	0.564
170925	0.564
170975	0.572
171025	0.584
171075	0.568
171125	0.572
171175	0.560
171225	0.560
171275	0.572
171325	0.564
171375	0.596
171425	0.584
171475	0.612
171525	0.588
171575	0.620
171625	0.556
171675	0.548
171725	0.488
171775	0.444
171825	0.388
171875	0.412
171925	0.444
171975	0.488
172025	0.552
172075	0.600
172125	0.592
172175	0.608
172225	0.620
172275	0.624
172325	0.624
172375	0.604
172425	0.592
172475	0.552
172525	0.516
172575	0.496
172625	0.516
172675	0.464
172725	0.464
172775	0.496
172825	0.532
172875	0.572
172925	0.616
172975	0.672
173025	0.668
173075	0.644
173125	0.648
173175	0.624
173225	0.564
173275	0.564
173325	0.564
173375	0.568
173425	0.624
173475	0.668
173525	0.644
173575	0.644
173625	0.592
173675	0.520
173725	0.480
173775	0.464
173825	0.452
173875	0.460
173925	0.480
173975	0.508
174025	0.532
174075	0.476
174125	0.472
174175	0.456
174225	0.460
174275	0.444
174325	0.480
174375	0.476
174425	0.468
174475	0.428
174525	0.440
174575	0.476
174625	0.472
174675	0.520
174725	0.580
174775	0.596
174825	0.548
174875	0.576
174925	0.544
174975	0.496
175025	0.468
175075	0.484
175125	0.476
175175	0.496
175225	0.512
175275	0.520
175325	0.536
175375	0.548
175425	0.560
175475	0.572
175525	0.592
175575	0.592
175625	0.612
175675	0.616
175725	0.624
175775	0.616
175825	0.636
175875	0.624
175925	0.588
175975	0.548
176025	0.528
176075	0.488
176125	0.460
176175	0.484
176225	0.480
176275	0.456
176325	0.440
176375	0.440
176425	0.428
176475	0.436
176525	0.448
176575	0.452
176625	0.440
176675	0.440
176725	0.444
176775	0.456
176825	0.468
176875	0.496
176925	0.512
176975	0.532
177025	0.592
177075	0.604
177125	0.628
177175	0.640
177225	0.640
177275	0.576
177325	0.592
177375	0.572
177425	0.568
177475	0.600
177525	0.636
177575	0.620
177625	0.600
177675	0.600
177725	0.576
177775	0.572
177825	0.592
177875	0.632
177925	0.644
177975	0.652
178025	0.636
178075	0.592
178125	0.548
178175	0.504
178225	0.484
178275	0.492
178325	0.524
178375	0.532
178425	0.536
178475	0.528
178525	0.500
178575	0.468
178625	0.464
178675	0.444
178725	0.420
178775	0.424
178825	0.444
178875	0.460
178925	0.484
178975	0.524
179025	0.540
179075	0.528
179125	0.532
179175	0.544
179225	0.528
179275	0.532
179325	0.540
179375	0.536
179425	0.548
179475	0.548
179525	0.540
179575	0.572
179625	0.592
179675	0.576
179725	0.568
179775	0.580
179825	0.568
179875	0.564
179925	0.568
179975	0.576
180025	0.564
180075	0.584
180125	0.568
180175	0.564
180225	0.568
180275	0.564
180325	0.528
180375	0.520
180425	0.512
180475	0.532
180525	0.556
180575	0.568
180625	0.560
180675	0.556
180725	0.540
180775	0.528
180825	0.552
180875	0.600
180925	0.628
180975	0.612
181025	0.576
181075	0.544
181125	0.512
181175	0.504
181225	0.504
181275	0.544
181325	0.564
181375	0.556
181425	0.520
181475	0.500
181525	0.464
181575	0.436
181625	0.448
181675	0.496
181725	0.524
181775	0.568
181825	0.584
181875	0.572
181925	0.540
181975	0.520
182025	0.472
182075	0.476
182125	0.484
182175	0.508
182225	0.512
182275	0.536
182325	0.540
182375	0.528
182425	0.500
182475	0.524
182525	0.528
182575	0.484
182625	0.476
182675	0.484
182725	0.468
182775	0.476
182825	0.492
182875	0.492
182925	0.512
182975	0.496
183025	0.480
183075	0.496
183125	0.512
183175	0.488
183225	0.508
183275	0.512
183325	0.488
183375	0.480
183425	0.480
183475	0.500
183525	0.480
183575	0.520
183625	0.532
183675	0.508
183725	0.488
183775	0.516
183825	0.496
183875	0.488
183925	0.500
183975	0.484
184025	0.468
184075	0.460
184125	0.464
184175	0.476
184225	0.492
184275	0.508
184325	0.504
184375	0.504
184425	0.528
184475	0.516
184525	0.516
184575	0.556
184625	0.568
184675	0.536
184725	0.540
184775	0.544
184825	0.512
184875	0.500
184925	0.528
184975	0.544
185025	0.532
185075	0.544
185125	0.536
185175	0.500
185225	0.500
185275	0.520
185325	0.480
185375	0.472
185425	0.500
185475	0.500
185525	0.468
185575	0.512
185625	0.532
185675	0.528
185725	0.504
185775	0.508
185825	0.496
185875	0.508
185925	0.524
185975	0.528
186025	0.536
186075	0.528
186125	0.528
186175	0.528
186225	0.540
186275	0.564
186325	0.560
186375	0.592
186425	0.592
186475	0.604
186525	0.600
186575	0.640
186625	0.624
186675	0.612
186725	0.640
186775	0.644
186825	0.620
186875	0.576
186925	0.576
186975	0.528
187025	0.516
187075	0.524
187125	0.552
187175	0.580
187225	0.600
187275	0.604
187325	0.596
187375	0.580
187425	0.560
187475	0.556
187525	0.528
187575	0.524
187625	0.540
187675	0.544
187725	0.560
187775	0.584
187825	0.580
187875	0.568
187925	0.544
187975	0.504
188025	0.452
188075	0.452
188125	0.428
188175	0.412
188225	0.408
188275	0.432
188325	0.416
188375	0.404
188425	0.416
188475	0.428
188525	0.444
188575	0.448
188625	0.468
188675	0.472
188725	0.484
188775	0.464
188825	0.484
188875	0.508
188925	0.508
188975	0.508
189025	0.536
189075	0.548
189125	0.532
189175	0.552
189225	0.536
189275	0.536
189325	0.524
189375	0.528
189425	0.516
189475	0.520
189525	0.540
189575	0.516
189625	0.496
189675	0.488
189725	0.500
189775	0.472
189825	0.480
189875	0.468
189925	0.464
189975	0.448
190025	0.452
190075	0.452
190125	0.476
190175	0.508
190225	0.536
190275	0.528
190325	0.532
190375	0.540
190425	0.520
190475	0.516
190525	0.500
190575	0.500
190625	0.496
190675	0.500
190725	0.484
190775	0.508
190825	0.500
190875	0.484
190925	0.464
190975	0.440
191025	0.424
191075	0.416
191125	0.420
191175	0.412
191225	0.428
191275	0.416
191325	0.420
191375	0.432
191425	0.456
191475	0.456
191525	0.464
191575	0.472
191625	0.452
191675	0.432
191725	0.476
191775	0.512
191825	0.508
191875	0.492
191925	0.496
191975	0.460
192025	0.436
192075	0.452
192125	0.472
192175	0.468
192225	0.480
192275	0.480
192325	0.456
192375	0.476
192425	0.508
192475	0.500
192525	0.496
192575	0.508
192625	0.508
192675	0.508
192725	0.496
192775	0.500
192825	0.512
192875	0.476
192925	0.488
192975	0.500
193025	0.520
193075	0.504
193125	0.500
193175	0.436
193225	0.408
193275	0.392
193325	0.408
193375	0.428
193425	0.456
193475	0.452
193525	0.452
193575	0.436
193625	0.440
193675	0.460
193725	0.484
193775	0.484
193825	0.492
193875	0.488
193925	0.468
193975	0.480
194025	0.480
194075	0.488
194125	0.480
194175	0.480
194225	0.460
194275	0.448
194325	0.456
194375	0.460
194425	0.444
194475	0.448
194525	0.476
194575	0.460
194625	0.472
194675	0.476
194725	0.480
194775	0.456
194825	0.452
194875	0.444
194925	0.468
194975	0.472
195025	0.456
195075	0.460
195125	0.444
195175	0.448
195225	0.432
195275	0.448
195325	0.460
195375	0.484
195425	0.484
195475	0.488
195525	0.496
195575	0.496
195625	0.504
195675	0.488
195725	0.496
195775	0.480
195825	0.504
195875	0.504
195925	0.528
195975	0.516
196025	0.528
196075	0.520
196125	0.520
196175	0.492
196225	0.524
196275	0.532
196325	0.500
196375	0.508
196425	0.520
196475	0.532
196525	0.540
196575	0.568
196625	0.564
196675	0.564
196725	0.552
196775	0.548
196825	0.532
196875	0.512
196925	0.512
196975	0.484
197025	0.468
197075	0.448
197125	0.436
197175	0.424
197225	0.428
197275	0.436
197325	0.436
197375	0.480
197425	0.500
197475	0.512
197525	0.528
197575	0.548
197625	0.520
197675	0.520
197725	0.524
197775	0.512
197825	0.504
197875	0.532
197925	0.524
197975	0.516
198025	0.528
198075	0.548
198125	0.544
198175	0.568
198225	0.576
198275	0.576
198325	0.568
198375	0.568
198425	0.548
198475	0.556
198525	0.560
198575	0.544
198625	0.548
198675	0.568
198725	0.572
198775	0.556
198825	0.552
198875	0.520
198925	0.500
198975	0.492
199025	0.500
199075	0.516
199125	0.528
199175	0.516
199225	0.520
199275	0.516
199325	0.520
199375	0.500
199425	0.500
199475	0.488
199525	0.480
199575	0.492
199625	0.492
199675	0.496
199725	0.500
199775	0.476
