Position	Percent G+C 1 .. 132540
99975	0.536
100025	0.544
100075	0.564
100125	0.556
100175	0.540
100225	0.548
100275	0.544
100325	0.536
100375	0.544
100425	0.524
100475	0.508
100525	0.512
100575	0.516
100625	0.488
100675	0.492
100725	0.516
100775	0.520
100825	0.528
100875	0.540
100925	0.544
100975	0.540
101025	0.536
101075	0.540
101125	0.552
101175	0.600
101225	0.612
101275	0.632
101325	0.620
101375	0.624
101425	0.600
101475	0.600
101525	0.576
101575	0.576
101625	0.532
101675	0.516
101725	0.496
101775	0.508
101825	0.512
101875	0.540
101925	0.552
101975	0.544
102025	0.528
102075	0.528
102125	0.516
102175	0.504
102225	0.528
102275	0.544
102325	0.536
102375	0.536
102425	0.532
102475	0.532
102525	0.520
102575	0.536
102625	0.536
102675	0.564
102725	0.560
102775	0.548
102825	0.540
102875	0.572
102925	0.560
102975	0.552
103025	0.572
103075	0.584
103125	0.560
103175	0.556
103225	0.568
103275	0.572
103325	0.560
103375	0.576
103425	0.576
103475	0.580
103525	0.576
103575	0.576
103625	0.572
103675	0.568
103725	0.524
103775	0.496
103825	0.432
103875	0.412
103925	0.436
103975	0.440
104025	0.460
104075	0.512
104125	0.536
104175	0.524
104225	0.568
104275	0.568
104325	0.576
104375	0.560
104425	0.536
104475	0.528
104525	0.572
104575	0.596
104625	0.644
104675	0.708
104725	0.700
104775	0.692
104825	0.684
104875	0.644
104925	0.612
104975	0.600
105025	0.576
105075	0.592
105125	0.604
105175	0.592
105225	0.592
105275	0.580
105325	0.516
105375	0.476
105425	0.448
105475	0.484
105525	0.496
105575	0.508
105625	0.508
105675	0.528
105725	0.472
105775	0.452
105825	0.480
105875	0.504
105925	0.492
105975	0.524
106025	0.532
106075	0.512
106125	0.496
106175	0.488
106225	0.480
106275	0.484
106325	0.520
106375	0.528
106425	0.568
106475	0.612
106525	0.596
106575	0.588
106625	0.596
106675	0.584
106725	0.544
106775	0.568
106825	0.584
106875	0.600
106925	0.596
106975	0.600
107025	0.600
107075	0.576
107125	0.588
107175	0.588
107225	0.576
107275	0.588
107325	0.580
107375	0.576
107425	0.560
107475	0.568
107525	0.564
107575	0.572
107625	0.568
107675	0.568
107725	0.588
107775	0.572
107825	0.556
107875	0.556
107925	0.568
107975	0.568
108025	0.596
108075	0.624
108125	0.632
108175	0.660
108225	0.680
108275	0.640
108325	0.640
108375	0.652
108425	0.648
108475	0.628
108525	0.652
108575	0.668
108625	0.628
108675	0.624
108725	0.608
108775	0.604
108825	0.588
108875	0.608
108925	0.604
108975	0.600
109025	0.612
109075	0.592
109125	0.580
109175	0.536
109225	0.552
109275	0.524
109325	0.512
109375	0.508
109425	0.548
109475	0.520
109525	0.504
109575	0.496
109625	0.468
109675	0.444
109725	0.460
109775	0.460
109825	0.456
109875	0.468
109925	0.504
109975	0.512
110025	0.560
110075	0.600
110125	0.616
110175	0.584
110225	0.568
110275	0.528
110325	0.520
110375	0.508
110425	0.524
110475	0.540
110525	0.584
110575	0.584
110625	0.608
110675	0.636
110725	0.640
110775	0.624
110825	0.636
110875	0.628
110925	0.592
110975	0.568
111025	0.556
111075	0.544
111125	0.544
111175	0.568
111225	0.556
111275	0.568
111325	0.576
111375	0.576
111425	0.548
111475	0.584
111525	0.548
111575	0.532
111625	0.528
111675	0.556
111725	0.548
111775	0.596
111825	0.592
111875	0.588
111925	0.564
111975	0.556
112025	0.528
112075	0.516
112125	0.488
112175	0.472
112225	0.460
112275	0.460
112325	0.464
112375	0.472
112425	0.472
112475	0.476
112525	0.480
112575	0.480
112625	0.492
112675	0.492
112725	0.500
112775	0.496
112825	0.508
112875	0.516
112925	0.528
112975	0.532
113025	0.560
113075	0.556
113125	0.556
113175	0.524
113225	0.468
113275	0.420
113325	0.404
113375	0.388
113425	0.380
113475	0.432
113525	0.460
113575	0.480
113625	0.500
113675	0.520
113725	0.536
113775	0.552
113825	0.564
113875	0.556
113925	0.592
113975	0.592
114025	0.588
114075	0.576
114125	0.576
114175	0.572
114225	0.572
114275	0.572
114325	0.584
114375	0.592
114425	0.612
114475	0.612
114525	0.596
114575	0.604
114625	0.624
114675	0.604
114725	0.616
114775	0.640
114825	0.608
114875	0.580
114925	0.584
114975	0.564
115025	0.536
115075	0.548
115125	0.544
115175	0.536
115225	0.512
115275	0.516
115325	0.504
115375	0.532
115425	0.544
115475	0.584
115525	0.596
115575	0.612
115625	0.620
115675	0.608
115725	0.608
115775	0.620
115825	0.636
115875	0.616
115925	0.608
115975	0.616
116025	0.608
116075	0.592
116125	0.576
116175	0.572
116225	0.536
116275	0.520
116325	0.480
116375	0.460
116425	0.424
116475	0.404
116525	0.396
116575	0.424
116625	0.440
116675	0.484
116725	0.528
116775	0.548
116825	0.576
116875	0.620
116925	0.632
116975	0.604
117025	0.600
117075	0.588
117125	0.556
117175	0.548
117225	0.572
117275	0.580
117325	0.576
117375	0.584
117425	0.572
117475	0.576
117525	0.572
117575	0.584
117625	0.536
117675	0.512
117725	0.464
117775	0.432
117825	0.364
117875	0.368
117925	0.364
117975	0.352
118025	0.364
118075	0.396
118125	0.424
118175	0.448
118225	0.492
118275	0.492
118325	0.520
118375	0.508
118425	0.532
118475	0.552
118525	0.552
118575	0.556
118625	0.572
118675	0.556
118725	0.528
118775	0.528
118825	0.520
118875	0.520
118925	0.500
118975	0.512
119025	0.512
119075	0.508
119125	0.496
119175	0.516
119225	0.508
119275	0.524
119325	0.516
119375	0.524
119425	0.512
119475	0.524
119525	0.496
119575	0.512
119625	0.508
119675	0.504
119725	0.492
119775	0.516
119825	0.492
119875	0.492
119925	0.536
119975	0.568
120025	0.580
120075	0.580
120125	0.580
120175	0.560
120225	0.508
120275	0.484
120325	0.488
120375	0.504
120425	0.496
120475	0.540
120525	0.556
120575	0.572
120625	0.564
120675	0.548
120725	0.532
120775	0.528
120825	0.524
120875	0.500
120925	0.520
120975	0.484
121025	0.480
121075	0.496
121125	0.516
121175	0.536
121225	0.552
121275	0.552
121325	0.556
121375	0.584
121425	0.576
121475	0.596
121525	0.584
121575	0.560
121625	0.524
121675	0.516
121725	0.520
121775	0.524
121825	0.528
121875	0.528
121925	0.524
121975	0.524
122025	0.532
122075	0.540
122125	0.576
122175	0.604
122225	0.612
122275	0.636
122325	0.648
122375	0.636
122425	0.604
122475	0.592
122525	0.560
122575	0.548
122625	0.532
122675	0.536
122725	0.532
122775	0.548
122825	0.532
122875	0.544
122925	0.544
122975	0.548
123025	0.556
123075	0.560
123125	0.592
123175	0.616
123225	0.648
123275	0.672
123325	0.700
123375	0.648
123425	0.620
123475	0.572
123525	0.492
123575	0.452
123625	0.440
123675	0.432
123725	0.380
123775	0.396
123825	0.392
123875	0.404
123925	0.436
123975	0.500
124025	0.544
124075	0.596
124125	0.652
124175	0.664
124225	0.688
124275	0.712
124325	0.704
124375	0.708
124425	0.712
124475	0.700
124525	0.680
124575	0.692
124625	0.688
124675	0.676
124725	0.704
124775	0.708
124825	0.684
124875	0.624
124925	0.640
124975	0.620
125025	0.572
125075	0.552
125125	0.568
125175	0.532
125225	0.508
125275	0.532
125325	0.548
125375	0.560
125425	0.528
125475	0.528
125525	0.500
125575	0.452
125625	0.428
125675	0.432
125725	0.444
125775	0.444
125825	0.476
125875	0.496
125925	0.524
125975	0.536
126025	0.580
126075	0.588
126125	0.596
126175	0.620
126225	0.624
126275	0.636
126325	0.628
126375	0.648
126425	0.620
126475	0.608
126525	0.596
126575	0.576
126625	0.576
126675	0.564
126725	0.544
126775	0.520
126825	0.560
126875	0.524
126925	0.492
126975	0.492
127025	0.484
127075	0.460
127125	0.432
127175	0.468
127225	0.452
127275	0.440
127325	0.468
127375	0.472
127425	0.472
127475	0.476
127525	0.484
127575	0.460
127625	0.488
127675	0.480
127725	0.480
127775	0.496
127825	0.512
127875	0.520
127925	0.540
127975	0.572
128025	0.556
128075	0.540
128125	0.536
128175	0.524
128225	0.496
128275	0.524
128325	0.528
128375	0.524
128425	0.516
128475	0.540
128525	0.532
128575	0.532
128625	0.524
128675	0.524
128725	0.508
128775	0.512
128825	0.532
128875	0.544
128925	0.572
128975	0.588
129025	0.564
129075	0.564
129125	0.548
129175	0.540
129225	0.552
129275	0.544
129325	0.520
129375	0.524
129425	0.500
129475	0.500
129525	0.532
129575	0.564
129625	0.600
129675	0.608
129725	0.592
129775	0.588
129825	0.556
129875	0.532
129925	0.536
129975	0.556
130025	0.576
130075	0.588
130125	0.616
130175	0.644
130225	0.624
130275	0.628
130325	0.644
130375	0.628
130425	0.608
130475	0.604
130525	0.584
130575	0.576
130625	0.564
130675	0.592
130725	0.604
130775	0.588
130825	0.560
130875	0.548
130925	0.480
130975	0.436
131025	0.432
131075	0.448
131125	0.432
131175	0.452
131225	0.444
131275	0.408
131325	0.344
131375	0.288
131425	0.240
131475	0.256
131525	0.236
131575	0.228
131625	0.228
131675	0.216
131725	0.152
131775	0.132
131825	0.112
131875	0.088
131925	0.068
131975	0.068
132025	0.060
132075	0.060
132125	0.068
132175	0.088
132225	0.096
132275	0.124
132325	0.128
132375	0.132
