Position	Percent G+C 1 .. 1832615
330325	0.556
330375	0.540
330425	0.528
330475	0.528
330525	0.552
330575	0.560
330625	0.548
330675	0.560
330725	0.532
330775	0.524
330825	0.532
330875	0.552
330925	0.560
330975	0.584
331025	0.576
331075	0.580
331125	0.560
331175	0.556
331225	0.560
331275	0.564
331325	0.544
331375	0.560
331425	0.552
331475	0.556
331525	0.556
331575	0.560
331625	0.544
331675	0.524
331725	0.484
331775	0.484
331825	0.452
331875	0.424
331925	0.400
331975	0.420
332025	0.404
332075	0.440
332125	0.468
332175	0.496
332225	0.504
332275	0.504
332325	0.520
332375	0.528
332425	0.520
332475	0.520
332525	0.540
332575	0.524
332625	0.520
332675	0.552
332725	0.564
332775	0.556
332825	0.544
332875	0.584
332925	0.576
332975	0.592
333025	0.608
333075	0.628
333125	0.600
333175	0.564
333225	0.536
333275	0.552
333325	0.528
333375	0.524
333425	0.532
333475	0.544
333525	0.524
333575	0.532
333625	0.552
333675	0.580
333725	0.568
333775	0.564
333825	0.584
333875	0.544
333925	0.540
333975	0.556
334025	0.556
334075	0.556
334125	0.588
334175	0.616
334225	0.600
334275	0.612
334325	0.612
334375	0.624
334425	0.604
334475	0.612
334525	0.600
334575	0.588
334625	0.560
334675	0.576
334725	0.572
334775	0.580
334825	0.604
334875	0.600
334925	0.580
334975	0.596
335025	0.572
335075	0.552
335125	0.612
335175	0.620
335225	0.636
335275	0.656
335325	0.652
335375	0.616
335425	0.580
335475	0.540
335525	0.524
335575	0.516
335625	0.472
335675	0.476
335725	0.496
335775	0.476
335825	0.468
335875	0.468
335925	0.480
335975	0.460
336025	0.508
336075	0.500
336125	0.524
336175	0.528
336225	0.520
336275	0.520
336325	0.544
336375	0.572
336425	0.584
336475	0.572
336525	0.564
336575	0.584
336625	0.572
336675	0.616
336725	0.684
336775	0.728
336825	0.728
336875	0.720
336925	0.668
336975	0.636
337025	0.604
337075	0.616
337125	0.620
337175	0.624
337225	0.612
337275	0.636
337325	0.620
337375	0.620
337425	0.644
337475	0.652
337525	0.612
337575	0.608
337625	0.652
337675	0.624
337725	0.632
337775	0.616
337825	0.580
337875	0.536
337925	0.560
337975	0.560
338025	0.596
338075	0.636
338125	0.660
338175	0.632
338225	0.576
338275	0.516
338325	0.484
338375	0.432
338425	0.416
338475	0.408
338525	0.420
338575	0.420
338625	0.408
338675	0.388
338725	0.432
338775	0.420
338825	0.408
338875	0.428
338925	0.428
338975	0.436
339025	0.460
339075	0.492
339125	0.524
339175	0.584
339225	0.612
339275	0.632
339325	0.668
339375	0.676
339425	0.680
339475	0.672
339525	0.660
339575	0.628
339625	0.600
339675	0.572
339725	0.560
339775	0.560
339825	0.572
339875	0.584
339925	0.608
339975	0.612
340025	0.628
340075	0.636
340125	0.636
340175	0.632
340225	0.640
340275	0.660
340325	0.664
340375	0.664
340425	0.660
340475	0.632
340525	0.592
340575	0.544
340625	0.520
340675	0.476
340725	0.476
340775	0.492
340825	0.508
340875	0.512
340925	0.520
340975	0.524
341025	0.480
341075	0.480
341125	0.500
341175	0.512
341225	0.512
341275	0.536
341325	0.516
341375	0.492
341425	0.500
341475	0.488
341525	0.476
341575	0.508
341625	0.512
341675	0.516
341725	0.528
341775	0.516
341825	0.512
341875	0.524
341925	0.508
341975	0.492
342025	0.488
342075	0.488
342125	0.476
342175	0.464
342225	0.488
342275	0.564
342325	0.576
342375	0.588
342425	0.592
342475	0.584
342525	0.552
342575	0.516
342625	0.480
342675	0.492
342725	0.516
342775	0.520
342825	0.544
342875	0.536
342925	0.564
342975	0.548
343025	0.544
343075	0.560
343125	0.600
343175	0.592
343225	0.576
343275	0.588
343325	0.548
343375	0.508
343425	0.456
343475	0.472
343525	0.428
343575	0.472
343625	0.516
343675	0.572
343725	0.540
343775	0.576
343825	0.540
343875	0.548
343925	0.556
343975	0.624
344025	0.644
344075	0.652
344125	0.640
344175	0.608
344225	0.548
344275	0.508
344325	0.516
344375	0.480
344425	0.476
344475	0.452
344525	0.452
344575	0.412
344625	0.420
344675	0.420
344725	0.436
344775	0.424
344825	0.452
344875	0.444
344925	0.416
344975	0.432
345025	0.440
345075	0.468
345125	0.516
345175	0.516
345225	0.512
345275	0.564
345325	0.592
345375	0.632
345425	0.700
345475	0.720
345525	0.672
345575	0.656
345625	0.636
345675	0.612
345725	0.620
345775	0.664
345825	0.652
345875	0.660
345925	0.692
345975	0.712
346025	0.704
346075	0.692
346125	0.672
346175	0.660
346225	0.664
346275	0.656
346325	0.684
346375	0.692
346425	0.696
346475	0.660
346525	0.660
346575	0.636
346625	0.628
346675	0.624
346725	0.636
346775	0.628
346825	0.640
346875	0.624
346925	0.624
346975	0.632
347025	0.640
347075	0.624
347125	0.620
347175	0.604
347225	0.584
347275	0.560
347325	0.568
347375	0.584
347425	0.588
347475	0.596
347525	0.608
347575	0.596
347625	0.588
347675	0.584
347725	0.580
347775	0.596
347825	0.592
347875	0.572
347925	0.592
347975	0.624
348025	0.616
348075	0.628
348125	0.660
348175	0.632
348225	0.584
348275	0.548
348325	0.516
348375	0.476
348425	0.476
348475	0.468
348525	0.484
348575	0.488
348625	0.500
348675	0.504
348725	0.536
348775	0.512
348825	0.532
348875	0.532
348925	0.508
348975	0.472
349025	0.496
349075	0.488
349125	0.488
349175	0.504
349225	0.504
349275	0.484
349325	0.460
349375	0.440
349425	0.380
349475	0.404
349525	0.420
349575	0.440
349625	0.432
349675	0.484
349725	0.512
349775	0.520
349825	0.520
349875	0.540
349925	0.548
349975	0.520
350025	0.548
350075	0.580
350125	0.620
350175	0.632
350225	0.656
350275	0.656
350325	0.660
350375	0.676
350425	0.680
350475	0.672
350525	0.640
350575	0.604
350625	0.588
350675	0.552
350725	0.532
350775	0.528
350825	0.516
350875	0.496
350925	0.524
350975	0.544
351025	0.560
351075	0.552
351125	0.548
351175	0.516
351225	0.496
351275	0.464
351325	0.480
351375	0.460
351425	0.492
351475	0.488
351525	0.516
351575	0.548
351625	0.572
351675	0.548
351725	0.548
351775	0.528
351825	0.512
351875	0.508
351925	0.524
351975	0.544
352025	0.552
352075	0.540
352125	0.512
352175	0.500
352225	0.484
352275	0.488
352325	0.500
352375	0.532
352425	0.540
352475	0.536
352525	0.532
352575	0.492
352625	0.468
352675	0.472
352725	0.488
352775	0.480
352825	0.524
352875	0.584
352925	0.568
352975	0.560
353025	0.580
353075	0.588
353125	0.552
353175	0.580
353225	0.592
353275	0.596
353325	0.580
353375	0.596
353425	0.600
353475	0.584
353525	0.580
353575	0.592
353625	0.576
353675	0.576
353725	0.576
353775	0.580
353825	0.552
353875	0.544
353925	0.552
353975	0.564
354025	0.564
354075	0.584
354125	0.620
354175	0.644
354225	0.648
354275	0.640
354325	0.624
354375	0.588
354425	0.584
354475	0.588
354525	0.576
354575	0.580
354625	0.576
354675	0.544
354725	0.544
354775	0.556
354825	0.572
354875	0.576
354925	0.556
354975	0.524
355025	0.524
355075	0.496
355125	0.496
355175	0.536
355225	0.528
355275	0.524
355325	0.548
355375	0.560
355425	0.516
355475	0.532
355525	0.564
355575	0.564
355625	0.536
355675	0.544
355725	0.524
355775	0.508
355825	0.472
355875	0.480
355925	0.484
355975	0.528
356025	0.508
356075	0.532
356125	0.568
356175	0.592
356225	0.556
356275	0.548
356325	0.552
356375	0.548
356425	0.512
356475	0.508
356525	0.516
356575	0.508
356625	0.468
356675	0.464
356725	0.460
356775	0.456
356825	0.460
356875	0.492
356925	0.500
356975	0.500
357025	0.500
357075	0.504
357125	0.484
357175	0.508
357225	0.552
357275	0.588
357325	0.604
357375	0.604
357425	0.588
357475	0.584
357525	0.564
357575	0.528
357625	0.540
357675	0.540
357725	0.536
357775	0.552
357825	0.596
357875	0.604
357925	0.604
357975	0.588
358025	0.576
358075	0.540
358125	0.524
358175	0.528
358225	0.536
358275	0.520
358325	0.512
358375	0.508
358425	0.524
358475	0.512
358525	0.492
358575	0.504
358625	0.508
358675	0.496
358725	0.480
358775	0.504
358825	0.504
358875	0.484
358925	0.472
358975	0.492
359025	0.484
359075	0.500
359125	0.516
359175	0.536
359225	0.548
359275	0.552
359325	0.536
359375	0.536
359425	0.500
359475	0.504
359525	0.508
359575	0.508
359625	0.500
359675	0.516
359725	0.516
359775	0.524
359825	0.524
359875	0.544
359925	0.548
359975	0.536
360025	0.524
360075	0.556
360125	0.560
360175	0.560
360225	0.544
360275	0.548
360325	0.516
360375	0.484
360425	0.472
360475	0.484
360525	0.484
360575	0.480
360625	0.472
360675	0.460
360725	0.440
360775	0.452
360825	0.448
360875	0.484
360925	0.484
360975	0.504
361025	0.476
361075	0.468
361125	0.432
361175	0.416
361225	0.420
361275	0.452
361325	0.488
361375	0.528
361425	0.588
361475	0.596
361525	0.612
361575	0.588
361625	0.560
361675	0.504
361725	0.516
361775	0.508
361825	0.540
361875	0.572
361925	0.644
361975	0.664
362025	0.660
362075	0.676
362125	0.684
362175	0.672
362225	0.652
362275	0.632
362325	0.612
362375	0.584
362425	0.568
362475	0.548
362525	0.560
362575	0.532
362625	0.536
362675	0.540
362725	0.544
362775	0.556
362825	0.580
362875	0.592
362925	0.572
362975	0.584
363025	0.572
363075	0.568
363125	0.576
363175	0.604
363225	0.564
363275	0.548
363325	0.536
363375	0.516
363425	0.496
363475	0.528
363525	0.536
363575	0.580
363625	0.600
363675	0.640
363725	0.644
363775	0.640
363825	0.584
363875	0.564
363925	0.536
363975	0.540
364025	0.536
364075	0.588
364125	0.596
364175	0.608
364225	0.588
364275	0.616
364325	0.600
364375	0.612
364425	0.588
364475	0.584
364525	0.552
364575	0.532
364625	0.500
364675	0.504
364725	0.520
364775	0.520
364825	0.520
364875	0.540
364925	0.532
364975	0.500
365025	0.488
365075	0.484
365125	0.488
365175	0.508
365225	0.544
365275	0.584
365325	0.596
365375	0.612
365425	0.600
365475	0.584
365525	0.560
365575	0.544
365625	0.492
365675	0.508
365725	0.516
365775	0.528
365825	0.552
365875	0.580
365925	0.532
365975	0.540
366025	0.548
366075	0.560
366125	0.552
366175	0.584
366225	0.580
366275	0.564
366325	0.536
366375	0.540
366425	0.568
366475	0.584
366525	0.604
366575	0.596
366625	0.580
366675	0.560
366725	0.512
366775	0.460
366825	0.480
366875	0.492
366925	0.500
366975	0.552
367025	0.612
367075	0.620
367125	0.624
367175	0.584
367225	0.584
367275	0.584
367325	0.564
367375	0.596
367425	0.636
367475	0.616
367525	0.580
367575	0.596
367625	0.560
367675	0.592
367725	0.580
367775	0.620
367825	0.616
367875	0.636
367925	0.596
367975	0.628
368025	0.604
368075	0.612
368125	0.608
368175	0.612
368225	0.616
368275	0.612
368325	0.616
368375	0.616
368425	0.640
368475	0.624
368525	0.648
368575	0.632
368625	0.656
368675	0.640
368725	0.652
368775	0.652
368825	0.656
368875	0.636
368925	0.636
368975	0.628
369025	0.620
369075	0.624
369125	0.632
369175	0.628
369225	0.640
369275	0.648
369325	0.692
369375	0.692
369425	0.688
369475	0.672
369525	0.684
369575	0.648
369625	0.660
369675	0.668
369725	0.660
369775	0.644
369825	0.624
369875	0.620
369925	0.624
369975	0.636
370025	0.640
370075	0.604
370125	0.544
370175	0.508
370225	0.476
370275	0.432
370325	0.468
370375	0.476
370425	0.472
370475	0.464
370525	0.476
370575	0.476
370625	0.476
370675	0.468
370725	0.500
370775	0.516
370825	0.516
370875	0.512
370925	0.544
370975	0.564
371025	0.568
371075	0.560
371125	0.600
371175	0.584
371225	0.540
371275	0.516
371325	0.508
371375	0.492
371425	0.532
371475	0.560
371525	0.612
371575	0.632
371625	0.660
371675	0.632
371725	0.588
371775	0.532
371825	0.512
371875	0.480
371925	0.448
371975	0.464
372025	0.488
372075	0.492
372125	0.504
372175	0.532
372225	0.552
372275	0.536
372325	0.548
372375	0.552
372425	0.544
372475	0.496
372525	0.500
372575	0.472
372625	0.468
372675	0.464
372725	0.444
372775	0.440
372825	0.440
372875	0.448
372925	0.460
372975	0.520
373025	0.528
373075	0.564
373125	0.556
373175	0.560
373225	0.560
373275	0.576
373325	0.588
373375	0.600
373425	0.600
373475	0.620
373525	0.628
373575	0.604
373625	0.592
373675	0.572
373725	0.584
373775	0.572
373825	0.596
373875	0.600
373925	0.636
373975	0.632
374025	0.640
374075	0.640
374125	0.644
374175	0.644
374225	0.648
374275	0.632
374325	0.600
374375	0.596
374425	0.568
374475	0.532
374525	0.552
374575	0.572
374625	0.560
374675	0.560
374725	0.552
374775	0.524
374825	0.512
374875	0.528
374925	0.540
374975	0.548
375025	0.548
375075	0.560
375125	0.556
375175	0.580
375225	0.584
375275	0.572
375325	0.552
375375	0.564
375425	0.536
375475	0.552
375525	0.572
375575	0.604
375625	0.568
375675	0.556
375725	0.556
375775	0.560
375825	0.504
375875	0.500
375925	0.532
375975	0.548
376025	0.568
376075	0.620
376125	0.672
376175	0.676
376225	0.680
376275	0.652
376325	0.612
376375	0.556
376425	0.492
376475	0.440
376525	0.416
376575	0.420
376625	0.432
376675	0.460
376725	0.448
376775	0.424
376825	0.404
376875	0.392
376925	0.420
376975	0.460
377025	0.548
377075	0.636
377125	0.664
377175	0.692
377225	0.704
377275	0.676
377325	0.624
377375	0.572
377425	0.504
377475	0.516
377525	0.512
377575	0.548
377625	0.604
377675	0.648
377725	0.648
377775	0.644
377825	0.636
377875	0.652
377925	0.652
377975	0.656
378025	0.688
378075	0.672
378125	0.664
378175	0.668
378225	0.644
378275	0.640
378325	0.640
378375	0.660
378425	0.660
378475	0.648
378525	0.644
378575	0.648
378625	0.616
378675	0.552
378725	0.564
378775	0.556
378825	0.568
378875	0.584
378925	0.628
378975	0.628
379025	0.600
379075	0.600
379125	0.596
379175	0.604
379225	0.600
379275	0.584
379325	0.568
379375	0.568
379425	0.572
379475	0.588
379525	0.628
379575	0.608
379625	0.616
379675	0.580
379725	0.560
379775	0.548
379825	0.540
379875	0.512
379925	0.528
379975	0.524
380025	0.536
380075	0.580
380125	0.580
380175	0.604
380225	0.600
380275	0.600
380325	0.568
380375	0.568
380425	0.564
380475	0.564
380525	0.500
380575	0.480
380625	0.492
380675	0.500
380725	0.496
380775	0.560
380825	0.580
380875	0.540
380925	0.488
380975	0.476
381025	0.444
381075	0.440
381125	0.488
381175	0.516
381225	0.520
381275	0.512
381325	0.540
381375	0.524
381425	0.508
381475	0.516
381525	0.520
381575	0.484
381625	0.472
381675	0.480
381725	0.456
381775	0.452
381825	0.456
381875	0.432
381925	0.440
381975	0.468
382025	0.468
382075	0.464
382125	0.472
382175	0.456
382225	0.416
382275	0.424
382325	0.436
382375	0.476
382425	0.460
382475	0.488
382525	0.480
382575	0.448
382625	0.424
382675	0.468
382725	0.476
382775	0.476
382825	0.528
382875	0.540
382925	0.532
382975	0.548
383025	0.592
383075	0.588
383125	0.608
383175	0.612
383225	0.620
383275	0.604
383325	0.616
383375	0.604
383425	0.580
383475	0.560
383525	0.576
383575	0.544
383625	0.552
383675	0.608
383725	0.640
383775	0.652
383825	0.676
383875	0.664
383925	0.616
383975	0.600
384025	0.584
384075	0.584
384125	0.580
384175	0.620
384225	0.640
384275	0.632
384325	0.640
384375	0.636
384425	0.608
384475	0.600
384525	0.592
384575	0.560
384625	0.560
384675	0.524
384725	0.484
384775	0.452
384825	0.448
384875	0.460
384925	0.444
384975	0.444
385025	0.516
385075	0.500
385125	0.468
385175	0.492
385225	0.504
385275	0.456
385325	0.476
385375	0.528
385425	0.572
385475	0.588
385525	0.624
385575	0.672
385625	0.660
385675	0.676
385725	0.680
385775	0.688
385825	0.676
385875	0.664
385925	0.644
385975	0.620
386025	0.616
386075	0.592
386125	0.600
386175	0.580
386225	0.596
386275	0.592
386325	0.600
386375	0.624
386425	0.656
386475	0.672
386525	0.664
386575	0.660
386625	0.608
386675	0.580
386725	0.552
386775	0.556
386825	0.564
386875	0.612
386925	0.644
386975	0.664
387025	0.676
387075	0.688
387125	0.688
387175	0.692
387225	0.700
387275	0.684
387325	0.680
387375	0.660
387425	0.608
387475	0.532
387525	0.480
387575	0.444
387625	0.404
387675	0.376
387725	0.416
387775	0.468
387825	0.480
387875	0.496
387925	0.512
387975	0.492
388025	0.452
388075	0.464
388125	0.456
388175	0.500
388225	0.500
388275	0.484
388325	0.464
388375	0.468
388425	0.428
388475	0.464
388525	0.500
388575	0.544
388625	0.568
388675	0.612
388725	0.632
388775	0.660
388825	0.616
388875	0.600
388925	0.580
388975	0.556
389025	0.520
389075	0.508
389125	0.548
389175	0.556
389225	0.572
389275	0.552
389325	0.584
389375	0.552
389425	0.548
389475	0.532
389525	0.568
389575	0.552
389625	0.552
389675	0.544
389725	0.540
389775	0.532
389825	0.528
389875	0.528
389925	0.516
389975	0.500
390025	0.500
390075	0.520
390125	0.520
390175	0.548
390225	0.552
390275	0.552
390325	0.544
390375	0.564
390425	0.568
390475	0.564
390525	0.556
390575	0.564
390625	0.556
390675	0.548
390725	0.580
390775	0.596
390825	0.580
390875	0.572
390925	0.576
390975	0.528
391025	0.512
391075	0.508
391125	0.512
391175	0.520
391225	0.520
391275	0.532
391325	0.552
391375	0.548
391425	0.524
391475	0.556
391525	0.544
391575	0.520
391625	0.540
391675	0.552
391725	0.556
391775	0.588
391825	0.636
391875	0.644
391925	0.656
391975	0.664
392025	0.640
392075	0.632
392125	0.596
392175	0.588
392225	0.592
392275	0.592
392325	0.588
392375	0.604
392425	0.604
392475	0.620
392525	0.656
392575	0.656
392625	0.652
392675	0.652
392725	0.648
392775	0.636
392825	0.612
392875	0.600
392925	0.588
392975	0.576
393025	0.528
393075	0.516
393125	0.504
393175	0.480
393225	0.428
393275	0.436
393325	0.436
393375	0.436
393425	0.400
393475	0.392
393525	0.392
393575	0.424
393625	0.444
393675	0.492
393725	0.524
393775	0.532
393825	0.528
393875	0.532
393925	0.568
393975	0.572
394025	0.576
394075	0.560
394125	0.568
394175	0.548
394225	0.572
394275	0.572
394325	0.580
394375	0.584
394425	0.584
394475	0.576
394525	0.588
394575	0.576
394625	0.560
394675	0.568
394725	0.532
394775	0.520
394825	0.540
394875	0.552
394925	0.552
394975	0.588
395025	0.600
395075	0.592
395125	0.568
395175	0.540
395225	0.528
395275	0.536
395325	0.540
395375	0.548
395425	0.564
395475	0.568
395525	0.572
395575	0.568
395625	0.584
395675	0.588
395725	0.596
395775	0.596
395825	0.596
395875	0.600
395925	0.612
395975	0.592
396025	0.564
396075	0.536
396125	0.484
396175	0.484
396225	0.464
396275	0.476
396325	0.504
396375	0.544
396425	0.556
396475	0.608
396525	0.588
396575	0.552
396625	0.504
396675	0.480
396725	0.480
396775	0.504
396825	0.512
396875	0.572
396925	0.544
396975	0.504
397025	0.492
397075	0.492
397125	0.460
397175	0.456
397225	0.476
397275	0.460
397325	0.504
397375	0.500
397425	0.544
397475	0.556
397525	0.600
397575	0.576
397625	0.580
397675	0.572
397725	0.556
397775	0.516
397825	0.504
397875	0.504
397925	0.488
397975	0.476
398025	0.464
398075	0.488
398125	0.492
398175	0.480
398225	0.484
398275	0.520
398325	0.504
398375	0.516
398425	0.540
398475	0.552
398525	0.544
398575	0.532
398625	0.524
398675	0.544
398725	0.552
398775	0.548
398825	0.556
398875	0.576
398925	0.548
398975	0.556
399025	0.544
399075	0.572
399125	0.548
399175	0.548
399225	0.536
399275	0.540
399325	0.516
399375	0.496
399425	0.500
399475	0.456
399525	0.456
399575	0.432
399625	0.460
399675	0.440
399725	0.484
399775	0.468
399825	0.476
399875	0.472
399925	0.512
399975	0.488
400025	0.528
400075	0.544
400125	0.528
400175	0.492
400225	0.480
400275	0.464
400325	0.444
400375	0.460
400425	0.440
400475	0.460
400525	0.444
400575	0.456
400625	0.444
400675	0.472
400725	0.496
400775	0.500
400825	0.528
400875	0.520
400925	0.528
400975	0.472
401025	0.472
401075	0.432
401125	0.484
401175	0.484
401225	0.504
401275	0.516
401325	0.520
401375	0.480
401425	0.444
401475	0.416
401525	0.412
401575	0.412
401625	0.404
401675	0.428
401725	0.464
401775	0.472
401825	0.480
401875	0.484
401925	0.472
401975	0.488
402025	0.464
402075	0.476
402125	0.512
402175	0.516
402225	0.468
402275	0.460
402325	0.456
402375	0.432
402425	0.444
402475	0.484
402525	0.512
402575	0.496
402625	0.480
402675	0.468
402725	0.460
402775	0.456
402825	0.452
402875	0.460
402925	0.448
402975	0.440
403025	0.404
403075	0.420
403125	0.428
403175	0.472
403225	0.472
403275	0.504
403325	0.500
403375	0.500
403425	0.488
403475	0.528
403525	0.544
403575	0.548
403625	0.532
403675	0.532
403725	0.524
403775	0.516
403825	0.524
403875	0.556
403925	0.584
403975	0.572
404025	0.604
404075	0.608
404125	0.600
404175	0.552
404225	0.556
404275	0.520
404325	0.500
404375	0.500
404425	0.544
404475	0.540
404525	0.540
404575	0.568
404625	0.548
404675	0.532
404725	0.520
404775	0.524
404825	0.500
404875	0.516
404925	0.500
404975	0.524
405025	0.532
405075	0.512
405125	0.496
405175	0.508
405225	0.484
405275	0.464
405325	0.504
405375	0.524
405425	0.536
405475	0.560
405525	0.560
405575	0.548
405625	0.556
405675	0.540
405725	0.528
405775	0.524
405825	0.520
405875	0.524
405925	0.520
405975	0.504
406025	0.540
406075	0.576
406125	0.584
406175	0.576
406225	0.608
406275	0.612
406325	0.576
406375	0.540
406425	0.568
406475	0.548
406525	0.540
406575	0.540
406625	0.572
406675	0.584
406725	0.588
406775	0.596
406825	0.644
406875	0.632
406925	0.632
406975	0.620
407025	0.608
407075	0.556
407125	0.544
407175	0.532
407225	0.568
407275	0.568
407325	0.592
407375	0.604
407425	0.600
407475	0.568
407525	0.552
407575	0.536
407625	0.512
407675	0.520
407725	0.528
407775	0.516
407825	0.544
407875	0.560
407925	0.532
407975	0.532
408025	0.540
408075	0.516
408125	0.520
408175	0.544
408225	0.552
408275	0.588
408325	0.612
408375	0.600
408425	0.612
408475	0.624
408525	0.636
408575	0.632
408625	0.644
408675	0.636
408725	0.632
408775	0.616
408825	0.596
408875	0.608
408925	0.616
408975	0.604
409025	0.604
409075	0.628
409125	0.604
409175	0.604
409225	0.640
409275	0.640
409325	0.604
409375	0.608
409425	0.592
409475	0.576
409525	0.536
409575	0.568
409625	0.548
409675	0.544
409725	0.532
409775	0.564
409825	0.548
409875	0.548
409925	0.556
409975	0.540
410025	0.560
410075	0.556
410125	0.608
410175	0.616
410225	0.644
410275	0.628
410325	0.620
410375	0.604
410425	0.600
410475	0.584
410525	0.560
410575	0.576
410625	0.540
410675	0.512
410725	0.500
410775	0.496
410825	0.468
410875	0.496
410925	0.460
410975	0.448
411025	0.456
411075	0.472
411125	0.476
411175	0.520
411225	0.560
411275	0.504
411325	0.476
411375	0.468
411425	0.452
411475	0.416
411525	0.508
411575	0.516
411625	0.500
411675	0.508
411725	0.480
411775	0.420
411825	0.376
411875	0.372
411925	0.376
411975	0.416
412025	0.440
412075	0.496
412125	0.516
412175	0.520
412225	0.504
412275	0.476
412325	0.492
412375	0.460
412425	0.456
412475	0.484
412525	0.500
412575	0.504
412625	0.528
412675	0.524
412725	0.484
412775	0.488
412825	0.476
412875	0.468
412925	0.480
412975	0.512
413025	0.548
413075	0.584
413125	0.612
413175	0.660
413225	0.676
413275	0.680
413325	0.680
413375	0.680
413425	0.632
413475	0.620
413525	0.592
413575	0.568
413625	0.588
413675	0.592
413725	0.600
413775	0.632
413825	0.636
413875	0.616
413925	0.628
413975	0.612
414025	0.588
414075	0.588
414125	0.584
414175	0.568
414225	0.580
414275	0.584
414325	0.588
414375	0.592
414425	0.588
414475	0.572
414525	0.552
414575	0.552
414625	0.544
414675	0.552
414725	0.564
414775	0.576
414825	0.568
414875	0.548
414925	0.532
414975	0.528
415025	0.516
415075	0.488
415125	0.516
415175	0.508
415225	0.512
415275	0.492
415325	0.532
415375	0.544
415425	0.560
415475	0.560
415525	0.592
415575	0.584
415625	0.564
415675	0.556
415725	0.564
415775	0.552
415825	0.576
415875	0.580
415925	0.620
415975	0.616
416025	0.628
416075	0.620
416125	0.632
416175	0.592
416225	0.564
416275	0.512
416325	0.488
416375	0.464
416425	0.440
416475	0.432
416525	0.452
416575	0.412
416625	0.412
416675	0.424
416725	0.420
416775	0.428
416825	0.452
416875	0.460
416925	0.464
416975	0.464
417025	0.472
417075	0.472
417125	0.448
417175	0.436
417225	0.436
417275	0.412
417325	0.416
417375	0.404
417425	0.436
417475	0.464
417525	0.488
417575	0.504
417625	0.476
417675	0.456
417725	0.448
417775	0.440
417825	0.392
417875	0.408
417925	0.416
417975	0.404
418025	0.380
418075	0.412
418125	0.460
418175	0.444
418225	0.456
418275	0.468
418325	0.444
418375	0.436
418425	0.400
418475	0.400
418525	0.456
418575	0.512
418625	0.540
418675	0.628
418725	0.688
418775	0.692
418825	0.716
418875	0.712
418925	0.716
418975	0.680
419025	0.696
419075	0.676
419125	0.692
419175	0.708
419225	0.748
419275	0.708
419325	0.732
419375	0.728
419425	0.676
419475	0.620
419525	0.612
419575	0.552
419625	0.524
419675	0.528
419725	0.540
419775	0.520
419825	0.536
419875	0.556
419925	0.584
419975	0.588
420025	0.616
420075	0.584
420125	0.544
420175	0.488
420225	0.488
420275	0.508
420325	0.544
420375	0.572
420425	0.608
420475	0.608
420525	0.580
420575	0.588
420625	0.588
420675	0.604
420725	0.592
420775	0.584
420825	0.564
420875	0.568
420925	0.540
420975	0.552
421025	0.576
421075	0.592
421125	0.588
421175	0.600
421225	0.608
421275	0.600
421325	0.600
421375	0.608
421425	0.596
421475	0.604
421525	0.592
421575	0.588
421625	0.564
421675	0.564
421725	0.520
421775	0.520
421825	0.516
421875	0.524
421925	0.520
421975	0.536
422025	0.556
422075	0.560
422125	0.540
422175	0.548
422225	0.540
422275	0.532
422325	0.536
422375	0.556
422425	0.552
422475	0.568
422525	0.564
422575	0.572
422625	0.568
422675	0.568
422725	0.548
422775	0.556
422825	0.516
422875	0.504
422925	0.528
422975	0.536
423025	0.548
423075	0.580
423125	0.600
423175	0.608
423225	0.612
423275	0.600
423325	0.576
423375	0.572
423425	0.548
423475	0.560
423525	0.552
423575	0.576
423625	0.552
423675	0.540
423725	0.524
423775	0.532
423825	0.532
423875	0.548
423925	0.572
423975	0.560
424025	0.524
424075	0.512
424125	0.520
424175	0.512
424225	0.508
424275	0.528
424325	0.512
424375	0.512
424425	0.484
424475	0.488
424525	0.480
424575	0.484
424625	0.464
424675	0.468
424725	0.464
424775	0.452
424825	0.448
424875	0.432
424925	0.400
424975	0.400
425025	0.396
425075	0.372
425125	0.400
425175	0.460
425225	0.484
425275	0.516
425325	0.524
425375	0.508
425425	0.484
425475	0.468
425525	0.444
425575	0.468
425625	0.476
425675	0.500
425725	0.536
425775	0.584
425825	0.584
425875	0.588
425925	0.580
425975	0.564
426025	0.556
426075	0.588
426125	0.620
426175	0.644
426225	0.632
426275	0.632
426325	0.612
426375	0.604
426425	0.596
426475	0.612
426525	0.608
426575	0.600
426625	0.604
426675	0.600
426725	0.612
426775	0.620
426825	0.592
426875	0.576
426925	0.556
426975	0.548
427025	0.552
427075	0.596
427125	0.612
427175	0.624
427225	0.624
427275	0.604
427325	0.596
427375	0.596
427425	0.584
427475	0.560
427525	0.568
427575	0.596
427625	0.568
427675	0.588
427725	0.600
427775	0.604
427825	0.584
427875	0.616
427925	0.612
427975	0.628
428025	0.640
428075	0.640
428125	0.616
428175	0.620
428225	0.628
428275	0.580
428325	0.544
428375	0.560
428425	0.556
428475	0.548
428525	0.580
428575	0.616
428625	0.628
428675	0.628
428725	0.600
428775	0.600
428825	0.576
428875	0.564
428925	0.564
428975	0.576
429025	0.564
429075	0.560
429125	0.532
429175	0.524
429225	0.516
429275	0.516
429325	0.528
429375	0.556
429425	0.548
429475	0.552
429525	0.544
429575	0.564
429625	0.568
429675	0.576
429725	0.572
429775	0.568
429825	0.576
429875	0.548
429925	0.564
429975	0.584
430025	0.616
430075	0.612
430125	0.628
