Position	Percent G+C 1 .. 576034
99975	0.568
100025	0.536
100075	0.528
100125	0.520
100175	0.520
100225	0.496
100275	0.480
100325	0.460
100375	0.456
100425	0.468
100475	0.472
100525	0.508
100575	0.524
100625	0.544
100675	0.536
100725	0.552
100775	0.564
100825	0.564
100875	0.560
100925	0.544
100975	0.528
101025	0.520
101075	0.496
101125	0.496
101175	0.516
101225	0.492
101275	0.456
101325	0.484
101375	0.488
101425	0.464
101475	0.480
101525	0.524
101575	0.516
101625	0.496
101675	0.520
101725	0.496
101775	0.512
101825	0.496
101875	0.496
101925	0.496
101975	0.516
102025	0.468
102075	0.488
102125	0.480
102175	0.472
102225	0.464
102275	0.476
102325	0.428
102375	0.440
102425	0.436
102475	0.456
102525	0.472
102575	0.524
102625	0.500
102675	0.472
102725	0.448
102775	0.452
102825	0.428
102875	0.440
102925	0.452
102975	0.476
103025	0.456
103075	0.464
103125	0.464
103175	0.484
103225	0.480
103275	0.472
103325	0.488
103375	0.480
103425	0.456
103475	0.484
103525	0.496
103575	0.500
103625	0.532
103675	0.560
103725	0.536
103775	0.520
103825	0.532
103875	0.536
103925	0.552
103975	0.572
104025	0.576
104075	0.552
104125	0.560
104175	0.564
104225	0.532
104275	0.548
104325	0.552
104375	0.548
104425	0.536
104475	0.560
104525	0.584
104575	0.572
104625	0.564
104675	0.544
104725	0.536
104775	0.540
104825	0.552
104875	0.548
104925	0.556
104975	0.556
105025	0.528
105075	0.536
105125	0.556
105175	0.536
105225	0.544
105275	0.540
105325	0.532
105375	0.516
105425	0.528
105475	0.520
105525	0.536
105575	0.532
105625	0.500
105675	0.540
105725	0.548
105775	0.552
105825	0.560
105875	0.584
105925	0.556
105975	0.552
106025	0.528
106075	0.544
106125	0.576
106175	0.560
106225	0.540
106275	0.556
106325	0.548
106375	0.536
106425	0.572
106475	0.600
106525	0.600
106575	0.596
106625	0.572
106675	0.556
106725	0.540
106775	0.524
106825	0.536
106875	0.528
106925	0.528
106975	0.520
107025	0.540
107075	0.540
107125	0.576
107175	0.552
107225	0.576
107275	0.572
107325	0.580
107375	0.544
107425	0.552
107475	0.540
107525	0.516
107575	0.488
107625	0.536
107675	0.560
107725	0.572
107775	0.580
107825	0.580
107875	0.532
107925	0.516
107975	0.480
108025	0.484
108075	0.480
108125	0.520
108175	0.508
108225	0.552
108275	0.564
108325	0.600
108375	0.592
108425	0.596
108475	0.560
108525	0.572
108575	0.568
108625	0.536
108675	0.560
108725	0.568
108775	0.572
108825	0.540
108875	0.532
108925	0.512
108975	0.516
109025	0.504
109075	0.532
109125	0.552
109175	0.600
109225	0.620
109275	0.620
109325	0.592
109375	0.592
109425	0.548
109475	0.528
109525	0.524
109575	0.560
109625	0.584
109675	0.592
109725	0.620
109775	0.624
109825	0.600
109875	0.600
109925	0.608
109975	0.600
110025	0.616
110075	0.628
110125	0.604
110175	0.608
110225	0.584
110275	0.560
110325	0.564
110375	0.576
110425	0.568
110475	0.584
110525	0.620
110575	0.608
110625	0.612
110675	0.608
110725	0.600
110775	0.564
110825	0.564
110875	0.564
110925	0.552
110975	0.548
111025	0.560
111075	0.556
111125	0.556
111175	0.572
111225	0.576
111275	0.580
111325	0.604
111375	0.608
111425	0.604
111475	0.620
111525	0.556
111575	0.536
111625	0.536
111675	0.544
111725	0.524
111775	0.592
111825	0.572
111875	0.548
111925	0.536
111975	0.544
112025	0.548
112075	0.596
112125	0.612
112175	0.628
112225	0.632
112275	0.608
112325	0.580
112375	0.552
112425	0.532
112475	0.524
112525	0.528
112575	0.536
112625	0.552
112675	0.556
112725	0.564
112775	0.564
112825	0.580
112875	0.592
112925	0.608
112975	0.636
113025	0.636
113075	0.608
113125	0.608
113175	0.584
113225	0.548
113275	0.548
113325	0.572
113375	0.572
113425	0.596
113475	0.600
113525	0.596
113575	0.576
113625	0.556
113675	0.548
113725	0.556
113775	0.568
113825	0.584
113875	0.616
113925	0.572
113975	0.536
114025	0.540
114075	0.516
114125	0.452
114175	0.480
114225	0.492
114275	0.468
114325	0.436
114375	0.480
114425	0.492
114475	0.512
114525	0.524
114575	0.524
114625	0.508
114675	0.500
114725	0.472
114775	0.440
114825	0.456
114875	0.480
114925	0.504
114975	0.472
115025	0.476
115075	0.456
115125	0.428
115175	0.436
115225	0.496
115275	0.528
115325	0.548
115375	0.524
115425	0.484
115475	0.444
115525	0.412
115575	0.416
115625	0.436
115675	0.440
115725	0.464
115775	0.472
115825	0.496
115875	0.520
115925	0.516
115975	0.468
116025	0.480
116075	0.440
116125	0.408
116175	0.388
116225	0.424
116275	0.412
116325	0.444
116375	0.456
116425	0.476
116475	0.484
116525	0.468
116575	0.440
116625	0.460
116675	0.488
116725	0.532
116775	0.592
116825	0.640
116875	0.656
116925	0.632
116975	0.632
117025	0.604
117075	0.568
117125	0.560
117175	0.568
117225	0.536
117275	0.568
117325	0.604
117375	0.600
117425	0.596
117475	0.604
117525	0.580
117575	0.552
117625	0.536
117675	0.516
117725	0.528
117775	0.532
117825	0.536
117875	0.548
117925	0.548
117975	0.540
118025	0.512
118075	0.516
118125	0.532
118175	0.568
118225	0.548
118275	0.552
118325	0.560
118375	0.560
118425	0.568
118475	0.576
118525	0.588
118575	0.608
118625	0.612
118675	0.608
118725	0.596
118775	0.584
118825	0.556
118875	0.532
118925	0.552
118975	0.576
119025	0.604
119075	0.600
119125	0.604
119175	0.544
119225	0.508
119275	0.492
119325	0.476
119375	0.464
119425	0.492
119475	0.464
119525	0.420
119575	0.448
119625	0.456
119675	0.472
119725	0.524
119775	0.572
119825	0.548
119875	0.560
119925	0.548
119975	0.528
120025	0.488
120075	0.516
120125	0.536
120175	0.544
120225	0.588
120275	0.660
120325	0.672
120375	0.672
120425	0.640
120475	0.628
120525	0.608
120575	0.588
120625	0.560
120675	0.572
120725	0.556
120775	0.540
120825	0.536
120875	0.568
120925	0.544
120975	0.560
121025	0.576
121075	0.600
121125	0.584
121175	0.612
121225	0.620
121275	0.592
121325	0.584
121375	0.540
121425	0.524
121475	0.492
121525	0.524
121575	0.528
121625	0.540
121675	0.568
121725	0.568
121775	0.544
121825	0.500
121875	0.532
121925	0.572
121975	0.556
122025	0.544
122075	0.568
122125	0.560
122175	0.488
122225	0.504
122275	0.516
122325	0.496
122375	0.456
122425	0.480
122475	0.508
122525	0.520
122575	0.528
122625	0.552
122675	0.552
122725	0.532
122775	0.500
122825	0.500
122875	0.488
122925	0.460
122975	0.444
123025	0.444
123075	0.424
123125	0.412
123175	0.400
123225	0.412
123275	0.412
123325	0.444
123375	0.448
123425	0.492
123475	0.460
123525	0.492
123575	0.488
123625	0.508
123675	0.524
123725	0.556
123775	0.576
123825	0.600
123875	0.620
123925	0.600
123975	0.624
124025	0.624
124075	0.616
124125	0.632
124175	0.660
124225	0.660
124275	0.664
124325	0.664
124375	0.648
124425	0.608
124475	0.600
124525	0.572
124575	0.564
124625	0.536
124675	0.536
124725	0.532
124775	0.552
124825	0.564
124875	0.592
124925	0.624
124975	0.620
125025	0.596
125075	0.604
125125	0.564
125175	0.556
125225	0.544
125275	0.560
125325	0.532
125375	0.596
125425	0.580
125475	0.600
125525	0.584
125575	0.600
125625	0.552
125675	0.552
125725	0.532
125775	0.552
125825	0.540
125875	0.536
125925	0.548
125975	0.560
126025	0.516
126075	0.528
126125	0.552
126175	0.568
126225	0.604
126275	0.628
126325	0.636
126375	0.648
126425	0.604
126475	0.552
126525	0.548
126575	0.544
126625	0.532
126675	0.568
126725	0.592
126775	0.632
126825	0.640
126875	0.652
126925	0.652
126975	0.680
127025	0.676
127075	0.692
127125	0.700
127175	0.700
127225	0.680
127275	0.692
127325	0.676
127375	0.676
127425	0.676
127475	0.672
127525	0.632
127575	0.600
127625	0.604
127675	0.592
127725	0.584
127775	0.568
127825	0.548
127875	0.504
127925	0.500
127975	0.492
128025	0.504
128075	0.508
128125	0.512
128175	0.504
128225	0.520
128275	0.528
128325	0.536
128375	0.536
128425	0.528
128475	0.488
128525	0.464
128575	0.496
128625	0.532
128675	0.528
128725	0.544
128775	0.556
128825	0.524
128875	0.468
128925	0.496
128975	0.484
129025	0.488
129075	0.500
129125	0.524
129175	0.512
129225	0.556
129275	0.580
129325	0.584
129375	0.580
129425	0.564
129475	0.540
129525	0.504
129575	0.512
129625	0.488
129675	0.472
129725	0.480
129775	0.508
129825	0.504
129875	0.524
129925	0.540
129975	0.516
130025	0.492
130075	0.488
130125	0.496
130175	0.512
130225	0.532
130275	0.544
130325	0.544
130375	0.548
130425	0.544
130475	0.524
130525	0.504
130575	0.500
130625	0.524
130675	0.516
130725	0.528
130775	0.544
130825	0.580
130875	0.580
130925	0.616
130975	0.620
131025	0.644
131075	0.640
131125	0.632
131175	0.616
131225	0.608
131275	0.584
131325	0.588
131375	0.584
131425	0.588
131475	0.600
131525	0.592
131575	0.568
131625	0.536
131675	0.532
131725	0.536
131775	0.552
131825	0.568
131875	0.580
131925	0.580
131975	0.568
132025	0.568
132075	0.556
132125	0.564
132175	0.572
132225	0.588
132275	0.584
132325	0.556
132375	0.576
132425	0.540
132475	0.512
132525	0.508
132575	0.504
132625	0.460
132675	0.480
132725	0.468
132775	0.412
132825	0.416
132875	0.412
132925	0.380
132975	0.356
133025	0.388
133075	0.408
133125	0.436
133175	0.480
133225	0.516
133275	0.516
133325	0.496
133375	0.496
133425	0.500
133475	0.528
133525	0.564
133575	0.608
133625	0.632
133675	0.648
133725	0.632
133775	0.604
133825	0.564
133875	0.552
133925	0.536
133975	0.552
134025	0.612
134075	0.652
134125	0.660
134175	0.660
134225	0.652
134275	0.588
134325	0.548
134375	0.524
134425	0.488
134475	0.504
134525	0.536
134575	0.544
134625	0.544
134675	0.572
134725	0.544
134775	0.528
134825	0.524
134875	0.492
134925	0.468
134975	0.464
135025	0.496
135075	0.488
135125	0.516
135175	0.540
135225	0.536
135275	0.468
135325	0.476
135375	0.488
135425	0.488
135475	0.484
135525	0.516
135575	0.508
135625	0.488
135675	0.456
135725	0.460
135775	0.448
135825	0.468
135875	0.464
135925	0.460
135975	0.444
136025	0.456
136075	0.456
136125	0.496
136175	0.524
136225	0.532
136275	0.512
136325	0.440
136375	0.388
136425	0.368
136475	0.392
136525	0.432
136575	0.484
136625	0.540
136675	0.560
136725	0.556
136775	0.512
136825	0.536
136875	0.512
136925	0.512
136975	0.540
137025	0.604
137075	0.616
137125	0.640
137175	0.672
137225	0.688
137275	0.644
137325	0.632
137375	0.624
137425	0.612
137475	0.584
137525	0.612
137575	0.616
137625	0.640
137675	0.624
137725	0.624
137775	0.620
137825	0.632
137875	0.616
137925	0.604
137975	0.616
138025	0.616
138075	0.600
138125	0.600
138175	0.604
138225	0.600
138275	0.596
138325	0.620
138375	0.620
138425	0.648
138475	0.640
138525	0.640
138575	0.640
138625	0.648
138675	0.648
138725	0.664
138775	0.680
138825	0.660
138875	0.656
138925	0.648
138975	0.644
139025	0.644
139075	0.648
139125	0.628
139175	0.636
139225	0.612
139275	0.600
139325	0.576
139375	0.556
139425	0.496
139475	0.480
139525	0.468
139575	0.468
139625	0.500
139675	0.540
139725	0.548
139775	0.548
139825	0.560
139875	0.528
139925	0.552
139975	0.556
140025	0.580
140075	0.592
140125	0.616
140175	0.588
140225	0.604
140275	0.596
140325	0.564
140375	0.568
140425	0.564
140475	0.572
140525	0.556
140575	0.560
140625	0.532
140675	0.508
140725	0.452
140775	0.444
140825	0.444
140875	0.452
140925	0.460
140975	0.460
141025	0.432
141075	0.408
141125	0.424
141175	0.432
141225	0.460
141275	0.480
141325	0.504
141375	0.460
141425	0.440
141475	0.464
141525	0.484
141575	0.504
141625	0.500
141675	0.524
141725	0.516
141775	0.492
141825	0.464
141875	0.496
141925	0.496
141975	0.476
142025	0.512
142075	0.536
142125	0.528
142175	0.528
142225	0.528
142275	0.512
142325	0.512
142375	0.496
142425	0.528
142475	0.524
142525	0.516
142575	0.516
142625	0.532
142675	0.500
142725	0.476
142775	0.468
142825	0.472
142875	0.468
142925	0.508
142975	0.524
143025	0.520
143075	0.500
143125	0.492
143175	0.456
143225	0.480
143275	0.496
143325	0.532
143375	0.560
143425	0.568
143475	0.560
143525	0.564
143575	0.560
143625	0.560
143675	0.564
143725	0.592
143775	0.600
143825	0.568
143875	0.572
143925	0.564
143975	0.572
144025	0.556
144075	0.564
144125	0.584
144175	0.612
144225	0.596
144275	0.612
144325	0.624
144375	0.584
144425	0.584
144475	0.588
144525	0.596
144575	0.576
144625	0.576
144675	0.536
144725	0.508
144775	0.476
144825	0.472
144875	0.480
144925	0.460
144975	0.460
145025	0.448
145075	0.460
145125	0.432
145175	0.456
145225	0.440
145275	0.464
145325	0.488
145375	0.492
145425	0.500
145475	0.528
145525	0.536
145575	0.528
145625	0.556
145675	0.544
145725	0.544
145775	0.520
145825	0.508
145875	0.488
145925	0.480
145975	0.472
146025	0.492
146075	0.500
146125	0.516
146175	0.528
146225	0.552
146275	0.564
146325	0.552
146375	0.528
146425	0.512
146475	0.492
146525	0.508
146575	0.496
146625	0.512
146675	0.524
146725	0.540
146775	0.508
146825	0.552
146875	0.608
146925	0.644
146975	0.668
147025	0.700
147075	0.700
147125	0.684
147175	0.684
147225	0.640
147275	0.616
147325	0.584
147375	0.556
147425	0.516
147475	0.532
147525	0.536
147575	0.540
147625	0.544
147675	0.560
147725	0.548
147775	0.532
147825	0.544
147875	0.528
147925	0.544
147975	0.560
148025	0.600
148075	0.576
148125	0.604
148175	0.580
148225	0.556
148275	0.516
148325	0.528
148375	0.488
148425	0.476
148475	0.492
148525	0.500
148575	0.520
148625	0.532
148675	0.564
148725	0.576
148775	0.584
148825	0.580
148875	0.600
148925	0.600
148975	0.596
149025	0.600
149075	0.596
149125	0.596
149175	0.576
149225	0.568
149275	0.544
149325	0.528
149375	0.520
149425	0.516
149475	0.508
149525	0.524
149575	0.508
149625	0.540
149675	0.552
149725	0.548
149775	0.528
149825	0.564
149875	0.524
149925	0.512
149975	0.472
150025	0.484
150075	0.476
150125	0.464
150175	0.456
150225	0.496
150275	0.480
150325	0.452
150375	0.460
150425	0.484
150475	0.492
150525	0.520
150575	0.532
150625	0.516
150675	0.500
150725	0.504
150775	0.468
150825	0.492
150875	0.516
150925	0.520
150975	0.516
151025	0.536
151075	0.512
151125	0.500
151175	0.504
151225	0.476
151275	0.484
151325	0.480
151375	0.480
151425	0.480
151475	0.504
151525	0.512
151575	0.508
151625	0.528
151675	0.528
151725	0.544
151775	0.504
151825	0.524
151875	0.516
151925	0.508
151975	0.512
152025	0.528
152075	0.544
152125	0.572
152175	0.612
152225	0.584
152275	0.568
152325	0.532
152375	0.504
152425	0.492
152475	0.508
152525	0.560
152575	0.576
152625	0.576
152675	0.576
152725	0.604
152775	0.616
152825	0.580
152875	0.580
152925	0.556
152975	0.516
153025	0.504
153075	0.544
153125	0.560
153175	0.576
153225	0.572
153275	0.568
153325	0.544
153375	0.520
153425	0.520
153475	0.552
153525	0.548
153575	0.580
153625	0.604
153675	0.608
153725	0.612
153775	0.600
153825	0.596
153875	0.620
153925	0.612
153975	0.600
154025	0.620
154075	0.628
154125	0.600
154175	0.608
154225	0.612
154275	0.612
154325	0.576
154375	0.568
154425	0.552
154475	0.532
154525	0.516
154575	0.528
154625	0.532
154675	0.540
154725	0.548
154775	0.556
154825	0.592
154875	0.616
154925	0.632
154975	0.628
155025	0.640
155075	0.592
155125	0.552
155175	0.528
155225	0.520
155275	0.512
155325	0.540
155375	0.556
155425	0.580
155475	0.576
155525	0.568
155575	0.552
155625	0.572
155675	0.552
155725	0.588
155775	0.596
155825	0.592
155875	0.560
155925	0.564
155975	0.540
156025	0.520
156075	0.556
156125	0.572
156175	0.588
156225	0.604
156275	0.620
156325	0.608
156375	0.608
156425	0.596
156475	0.584
156525	0.572
156575	0.572
156625	0.556
156675	0.504
156725	0.484
156775	0.480
156825	0.464
156875	0.468
156925	0.492
156975	0.492
157025	0.472
157075	0.464
157125	0.448
157175	0.472
157225	0.464
157275	0.472
157325	0.500
157375	0.508
157425	0.496
157475	0.504
157525	0.512
157575	0.476
157625	0.468
157675	0.464
157725	0.452
157775	0.472
157825	0.480
157875	0.484
157925	0.436
157975	0.452
158025	0.444
158075	0.452
158125	0.448
158175	0.512
158225	0.536
158275	0.508
158325	0.472
158375	0.476
158425	0.472
158475	0.428
158525	0.428
158575	0.448
158625	0.476
158675	0.464
158725	0.460
158775	0.468
158825	0.460
158875	0.412
158925	0.416
158975	0.448
159025	0.432
159075	0.472
159125	0.516
159175	0.532
159225	0.564
159275	0.632
159325	0.652
159375	0.660
159425	0.676
159475	0.664
159525	0.656
159575	0.640
159625	0.644
159675	0.644
159725	0.656
159775	0.656
159825	0.656
159875	0.664
159925	0.644
159975	0.612
160025	0.580
160075	0.552
160125	0.532
160175	0.516
160225	0.520
160275	0.516
160325	0.544
160375	0.536
160425	0.536
160475	0.520
160525	0.524
160575	0.496
160625	0.480
160675	0.504
160725	0.540
160775	0.508
160825	0.492
160875	0.496
160925	0.480
160975	0.452
161025	0.456
161075	0.488
161125	0.500
161175	0.504
161225	0.516
161275	0.524
161325	0.536
161375	0.552
161425	0.540
161475	0.572
161525	0.620
161575	0.628
161625	0.648
161675	0.704
161725	0.672
161775	0.688
161825	0.708
161875	0.696
161925	0.688
161975	0.712
162025	0.672
162075	0.612
162125	0.568
162175	0.516
162225	0.492
162275	0.492
162325	0.512
162375	0.508
162425	0.516
162475	0.504
162525	0.476
162575	0.452
162625	0.452
162675	0.440
162725	0.448
162775	0.484
162825	0.492
162875	0.496
162925	0.480
162975	0.484
163025	0.456
163075	0.456
163125	0.488
163175	0.504
163225	0.488
163275	0.520
163325	0.516
163375	0.524
163425	0.588
163475	0.644
163525	0.668
163575	0.732
163625	0.732
163675	0.700
163725	0.624
163775	0.572
163825	0.492
163875	0.468
163925	0.472
163975	0.536
164025	0.536
164075	0.544
164125	0.540
164175	0.536
164225	0.508
164275	0.520
164325	0.572
164375	0.588
164425	0.564
164475	0.576
164525	0.584
164575	0.584
164625	0.568
164675	0.572
164725	0.584
164775	0.580
164825	0.528
164875	0.528
164925	0.528
164975	0.480
165025	0.468
165075	0.500
165125	0.524
165175	0.540
165225	0.584
165275	0.612
165325	0.616
165375	0.604
165425	0.600
165475	0.548
165525	0.524
165575	0.532
165625	0.508
165675	0.496
165725	0.492
165775	0.496
165825	0.460
165875	0.488
165925	0.504
165975	0.528
166025	0.544
166075	0.560
166125	0.516
166175	0.488
166225	0.492
166275	0.492
166325	0.484
166375	0.488
166425	0.504
166475	0.512
166525	0.500
166575	0.516
166625	0.548
166675	0.536
166725	0.528
166775	0.504
166825	0.468
166875	0.456
166925	0.460
166975	0.440
167025	0.464
167075	0.472
167125	0.500
167175	0.528
167225	0.536
167275	0.572
167325	0.608
167375	0.620
167425	0.600
167475	0.624
167525	0.588
167575	0.592
167625	0.580
167675	0.588
167725	0.556
167775	0.588
167825	0.592
167875	0.584
167925	0.592
167975	0.640
168025	0.620
168075	0.624
168125	0.628
168175	0.636
168225	0.632
168275	0.648
168325	0.636
168375	0.632
168425	0.648
168475	0.620
168525	0.620
168575	0.620
168625	0.628
168675	0.612
168725	0.656
168775	0.636
168825	0.660
168875	0.656
168925	0.676
168975	0.652
169025	0.628
169075	0.604
169125	0.556
169175	0.484
169225	0.464
169275	0.448
169325	0.456
169375	0.476
169425	0.488
169475	0.504
169525	0.532
169575	0.512
169625	0.516
169675	0.528
169725	0.516
169775	0.492
169825	0.460
169875	0.444
169925	0.448
169975	0.428
170025	0.468
170075	0.488
170125	0.504
170175	0.500
170225	0.480
170275	0.436
170325	0.428
170375	0.424
170425	0.412
170475	0.424
170525	0.472
170575	0.460
170625	0.428
170675	0.452
170725	0.484
170775	0.420
170825	0.428
170875	0.464
170925	0.440
170975	0.416
171025	0.456
171075	0.480
171125	0.476
171175	0.496
171225	0.500
171275	0.480
171325	0.432
171375	0.436
171425	0.424
171475	0.412
171525	0.444
171575	0.528
171625	0.548
171675	0.620
171725	0.676
171775	0.676
171825	0.600
171875	0.572
171925	0.468
171975	0.452
172025	0.444
172075	0.460
172125	0.460
172175	0.460
172225	0.412
172275	0.416
172325	0.412
172375	0.404
172425	0.452
172475	0.500
172525	0.508
172575	0.528
172625	0.512
172675	0.480
172725	0.484
172775	0.496
172825	0.524
172875	0.608
172925	0.668
172975	0.684
173025	0.660
173075	0.656
173125	0.632
173175	0.616
173225	0.604
173275	0.604
173325	0.588
173375	0.572
173425	0.548
173475	0.516
173525	0.504
173575	0.468
173625	0.456
173675	0.472
173725	0.444
173775	0.476
173825	0.524
173875	0.568
173925	0.588
173975	0.660
174025	0.632
174075	0.568
174125	0.536
174175	0.516
174225	0.500
174275	0.532
174325	0.604
174375	0.620
174425	0.632
174475	0.636
174525	0.616
174575	0.596
174625	0.572
174675	0.560
174725	0.528
174775	0.524
174825	0.508
174875	0.504
174925	0.496
174975	0.504
175025	0.476
175075	0.504
175125	0.512
175175	0.520
175225	0.532
175275	0.564
175325	0.552
175375	0.556
175425	0.560
175475	0.588
175525	0.600
175575	0.600
175625	0.628
175675	0.624
175725	0.604
175775	0.612
175825	0.608
175875	0.604
175925	0.612
175975	0.608
176025	0.592
176075	0.612
176125	0.592
176175	0.556
176225	0.544
176275	0.544
176325	0.544
176375	0.536
176425	0.568
176475	0.588
176525	0.612
176575	0.596
176625	0.648
176675	0.680
176725	0.672
176775	0.692
176825	0.708
176875	0.700
176925	0.688
176975	0.716
177025	0.704
177075	0.724
177125	0.728
177175	0.728
177225	0.704
177275	0.688
177325	0.664
177375	0.592
177425	0.532
177475	0.504
177525	0.476
177575	0.468
177625	0.512
177675	0.520
177725	0.508
177775	0.500
177825	0.480
177875	0.440
177925	0.432
177975	0.452
178025	0.464
178075	0.484
178125	0.516
178175	0.572
178225	0.616
178275	0.640
178325	0.624
178375	0.608
178425	0.592
178475	0.588
178525	0.576
178575	0.584
178625	0.596
178675	0.604
178725	0.568
178775	0.516
178825	0.480
178875	0.444
178925	0.400
178975	0.380
179025	0.432
179075	0.484
179125	0.548
179175	0.564
179225	0.596
179275	0.580
179325	0.552
179375	0.532
179425	0.552
179475	0.524
179525	0.512
179575	0.500
179625	0.464
179675	0.464
179725	0.508
179775	0.568
179825	0.600
179875	0.660
179925	0.684
179975	0.680
180025	0.660
180075	0.652
180125	0.616
180175	0.580
180225	0.560
180275	0.556
180325	0.548
180375	0.568
180425	0.572
180475	0.600
180525	0.636
180575	0.636
180625	0.592
180675	0.588
180725	0.536
180775	0.452
180825	0.428
180875	0.456
180925	0.468
180975	0.512
181025	0.560
181075	0.636
181125	0.668
181175	0.696
181225	0.716
181275	0.720
181325	0.736
181375	0.724
181425	0.700
181475	0.656
181525	0.636
181575	0.620
181625	0.616
181675	0.592
181725	0.608
181775	0.640
181825	0.632
181875	0.652
181925	0.688
181975	0.720
182025	0.732
182075	0.732
182125	0.708
182175	0.668
182225	0.640
182275	0.564
182325	0.500
182375	0.492
182425	0.492
182475	0.440
182525	0.448
182575	0.444
182625	0.420
182675	0.416
182725	0.436
182775	0.424
182825	0.440
182875	0.480
182925	0.496
182975	0.520
183025	0.552
183075	0.568
183125	0.564
183175	0.584
183225	0.580
183275	0.596
183325	0.572
183375	0.536
183425	0.504
183475	0.500
183525	0.492
183575	0.536
183625	0.544
183675	0.548
183725	0.520
183775	0.540
183825	0.524
183875	0.524
183925	0.520
183975	0.548
184025	0.536
184075	0.500
184125	0.504
184175	0.520
184225	0.508
184275	0.500
184325	0.504
184375	0.512
184425	0.484
184475	0.484
184525	0.468
184575	0.500
184625	0.508
184675	0.536
184725	0.528
184775	0.520
184825	0.516
184875	0.492
184925	0.500
184975	0.528
185025	0.552
185075	0.556
185125	0.556
185175	0.524
185225	0.504
185275	0.520
185325	0.504
185375	0.536
185425	0.568
185475	0.584
185525	0.584
185575	0.600
185625	0.564
185675	0.564
185725	0.576
185775	0.540
185825	0.528
185875	0.524
185925	0.504
185975	0.492
186025	0.500
186075	0.492
186125	0.516
186175	0.532
186225	0.516
186275	0.512
186325	0.496
186375	0.472
186425	0.476
186475	0.496
186525	0.480
186575	0.524
186625	0.524
186675	0.516
186725	0.508
186775	0.524
186825	0.500
186875	0.536
186925	0.532
186975	0.568
187025	0.600
187075	0.584
187125	0.576
187175	0.572
187225	0.552
187275	0.504
187325	0.532
187375	0.536
187425	0.544
187475	0.556
187525	0.600
187575	0.596
187625	0.580
187675	0.588
187725	0.544
187775	0.524
187825	0.512
187875	0.540
187925	0.544
187975	0.568
188025	0.596
188075	0.608
188125	0.588
188175	0.576
188225	0.556
188275	0.552
188325	0.580
188375	0.548
188425	0.536
188475	0.568
188525	0.552
188575	0.520
188625	0.576
188675	0.592
188725	0.584
188775	0.564
188825	0.612
188875	0.592
188925	0.584
188975	0.560
189025	0.584
189075	0.540
189125	0.556
189175	0.576
189225	0.600
189275	0.604
189325	0.628
189375	0.624
189425	0.608
189475	0.592
189525	0.596
189575	0.580
189625	0.552
189675	0.544
189725	0.552
189775	0.552
189825	0.552
189875	0.548
189925	0.524
189975	0.508
190025	0.488
190075	0.452
190125	0.484
190175	0.524
190225	0.516
190275	0.524
190325	0.556
190375	0.516
190425	0.512
190475	0.520
190525	0.516
190575	0.500
190625	0.496
190675	0.488
190725	0.488
190775	0.476
190825	0.472
190875	0.512
190925	0.500
190975	0.480
191025	0.468
191075	0.480
191125	0.464
191175	0.464
191225	0.508
191275	0.528
191325	0.508
191375	0.516
191425	0.512
191475	0.524
191525	0.532
191575	0.604
191625	0.628
191675	0.624
191725	0.580
191775	0.568
191825	0.504
191875	0.464
191925	0.456
191975	0.484
192025	0.512
192075	0.548
192125	0.576
192175	0.624
192225	0.620
192275	0.596
192325	0.560
192375	0.548
192425	0.504
192475	0.500
192525	0.508
192575	0.512
192625	0.472
192675	0.472
192725	0.448
192775	0.408
192825	0.396
192875	0.432
192925	0.428
192975	0.444
193025	0.480
193075	0.528
193125	0.548
193175	0.576
193225	0.624
193275	0.644
193325	0.676
193375	0.684
193425	0.712
193475	0.724
193525	0.732
193575	0.704
193625	0.640
193675	0.620
193725	0.548
193775	0.528
193825	0.512
193875	0.568
193925	0.600
193975	0.652
194025	0.684
194075	0.700
194125	0.656
194175	0.640
194225	0.564
194275	0.540
194325	0.536
194375	0.572
194425	0.544
194475	0.592
194525	0.584
194575	0.576
194625	0.564
194675	0.560
194725	0.572
194775	0.568
194825	0.536
194875	0.516
194925	0.512
194975	0.516
195025	0.508
195075	0.524
195125	0.516
195175	0.544
195225	0.540
195275	0.528
195325	0.568
195375	0.616
195425	0.612
195475	0.608
195525	0.628
195575	0.612
195625	0.576
195675	0.564
195725	0.576
195775	0.596
195825	0.584
195875	0.592
195925	0.596
195975	0.564
196025	0.512
196075	0.492
196125	0.488
196175	0.492
196225	0.516
196275	0.540
196325	0.548
196375	0.556
196425	0.560
196475	0.556
196525	0.572
196575	0.588
196625	0.608
196675	0.624
196725	0.608
196775	0.584
196825	0.544
196875	0.504
196925	0.508
196975	0.516
197025	0.524
197075	0.536
197125	0.548
197175	0.504
197225	0.444
197275	0.412
197325	0.416
197375	0.404
197425	0.408
197475	0.488
197525	0.516
197575	0.504
197625	0.504
197675	0.480
197725	0.436
197775	0.416
197825	0.412
197875	0.420
197925	0.436
197975	0.464
198025	0.468
198075	0.492
198125	0.500
198175	0.520
198225	0.504
198275	0.552
198325	0.560
198375	0.584
198425	0.576
198475	0.580
198525	0.560
198575	0.536
198625	0.524
198675	0.544
198725	0.548
198775	0.524
198825	0.548
198875	0.528
198925	0.508
198975	0.512
199025	0.520
199075	0.544
199125	0.540
199175	0.548
199225	0.552
199275	0.552
199325	0.524
199375	0.528
199425	0.540
199475	0.524
199525	0.524
199575	0.528
199625	0.544
199675	0.540
199725	0.532
199775	0.544
