Position	Percent G+C 1 .. 512080
99975	0.496
100025	0.536
100075	0.580
100125	0.556
100175	0.500
100225	0.504
100275	0.492
100325	0.488
100375	0.540
100425	0.604
100475	0.604
100525	0.564
100575	0.540
100625	0.508
100675	0.496
100725	0.476
100775	0.508
100825	0.520
100875	0.556
100925	0.580
100975	0.596
101025	0.632
101075	0.664
101125	0.656
101175	0.644
101225	0.616
101275	0.568
101325	0.576
101375	0.588
101425	0.572
101475	0.608
101525	0.660
101575	0.656
101625	0.664
101675	0.696
101725	0.700
101775	0.700
101825	0.688
101875	0.672
101925	0.588
101975	0.528
102025	0.452
102075	0.408
102125	0.392
102175	0.420
102225	0.424
102275	0.456
102325	0.456
102375	0.440
102425	0.480
102475	0.512
102525	0.508
102575	0.532
102625	0.520
102675	0.500
102725	0.468
102775	0.520
102825	0.516
102875	0.560
102925	0.572
102975	0.592
103025	0.548
103075	0.572
103125	0.540
103175	0.536
103225	0.576
103275	0.572
103325	0.516
103375	0.500
103425	0.516
103475	0.516
103525	0.560
103575	0.624
103625	0.688
103675	0.704
103725	0.712
103775	0.704
103825	0.688
103875	0.660
103925	0.648
103975	0.656
104025	0.636
104075	0.624
104125	0.628
104175	0.576
104225	0.508
104275	0.516
104325	0.504
104375	0.488
104425	0.532
104475	0.580
104525	0.572
104575	0.596
104625	0.596
104675	0.604
104725	0.592
104775	0.608
104825	0.596
104875	0.636
104925	0.648
104975	0.648
105025	0.640
105075	0.656
105125	0.640
105175	0.616
105225	0.596
105275	0.584
105325	0.540
105375	0.508
105425	0.480
105475	0.456
105525	0.444
105575	0.480
105625	0.520
105675	0.556
105725	0.616
105775	0.564
105825	0.540
105875	0.508
105925	0.496
105975	0.504
106025	0.576
106075	0.564
106125	0.560
106175	0.536
106225	0.480
106275	0.460
106325	0.484
106375	0.476
106425	0.500
106475	0.528
106525	0.500
106575	0.476
106625	0.464
106675	0.436
106725	0.452
106775	0.500
106825	0.504
106875	0.528
106925	0.516
106975	0.472
107025	0.436
107075	0.460
107125	0.456
107175	0.488
107225	0.520
107275	0.572
107325	0.576
107375	0.620
107425	0.636
107475	0.628
107525	0.612
107575	0.596
107625	0.552
107675	0.556
107725	0.540
107775	0.536
107825	0.544
107875	0.576
107925	0.552
107975	0.568
108025	0.564
108075	0.564
108125	0.576
108175	0.604
108225	0.604
108275	0.620
108325	0.624
108375	0.596
108425	0.580
108475	0.568
108525	0.576
108575	0.568
108625	0.552
108675	0.544
108725	0.548
108775	0.520
108825	0.512
108875	0.512
108925	0.500
108975	0.492
109025	0.508
109075	0.508
109125	0.488
109175	0.500
109225	0.496
109275	0.456
109325	0.464
109375	0.488
109425	0.492
109475	0.492
109525	0.540
109575	0.548
109625	0.608
109675	0.628
109725	0.636
109775	0.608
109825	0.604
109875	0.556
109925	0.540
109975	0.568
110025	0.592
110075	0.632
110125	0.624
110175	0.600
110225	0.556
110275	0.540
110325	0.496
110375	0.484
110425	0.524
110475	0.560
110525	0.580
110575	0.600
110625	0.652
110675	0.660
110725	0.660
110775	0.604
110825	0.604
110875	0.532
110925	0.476
110975	0.448
111025	0.440
111075	0.408
111125	0.412
111175	0.420
111225	0.456
111275	0.508
111325	0.552
111375	0.600
111425	0.648
111475	0.664
111525	0.672
111575	0.664
111625	0.664
111675	0.672
111725	0.620
111775	0.596
111825	0.612
111875	0.608
111925	0.588
111975	0.596
112025	0.624
112075	0.624
112125	0.628
112175	0.628
112225	0.656
112275	0.652
112325	0.664
112375	0.668
112425	0.656
112475	0.644
112525	0.636
112575	0.596
112625	0.584
112675	0.608
112725	0.624
112775	0.624
112825	0.644
112875	0.652
112925	0.620
112975	0.596
113025	0.600
113075	0.576
113125	0.544
113175	0.556
113225	0.556
113275	0.552
113325	0.572
113375	0.592
113425	0.592
113475	0.596
113525	0.564
113575	0.520
113625	0.508
113675	0.468
113725	0.484
113775	0.496
113825	0.496
113875	0.468
113925	0.488
113975	0.484
114025	0.488
114075	0.512
114125	0.532
114175	0.536
114225	0.504
114275	0.488
114325	0.488
114375	0.496
114425	0.484
114475	0.468
114525	0.472
114575	0.488
114625	0.496
114675	0.504
114725	0.532
114775	0.524
114825	0.508
114875	0.524
114925	0.536
114975	0.544
115025	0.588
115075	0.628
115125	0.632
115175	0.644
115225	0.628
115275	0.620
115325	0.548
115375	0.516
115425	0.504
115475	0.516
115525	0.524
115575	0.552
115625	0.552
115675	0.540
115725	0.536
115775	0.528
115825	0.536
115875	0.556
115925	0.560
115975	0.560
116025	0.560
116075	0.572
116125	0.552
116175	0.564
116225	0.556
116275	0.536
116325	0.500
116375	0.512
116425	0.504
116475	0.532
116525	0.540
116575	0.588
116625	0.600
116675	0.600
116725	0.588
116775	0.596
116825	0.552
116875	0.524
116925	0.500
116975	0.456
117025	0.444
117075	0.436
117125	0.404
117175	0.400
117225	0.448
117275	0.468
117325	0.484
117375	0.524
117425	0.536
117475	0.532
117525	0.568
117575	0.596
117625	0.624
117675	0.684
117725	0.716
117775	0.696
117825	0.688
117875	0.660
117925	0.600
117975	0.584
118025	0.560
118075	0.536
118125	0.544
118175	0.576
118225	0.568
118275	0.600
118325	0.632
118375	0.632
118425	0.632
118475	0.628
118525	0.584
118575	0.584
118625	0.596
118675	0.604
118725	0.604
118775	0.604
118825	0.588
118875	0.604
118925	0.580
118975	0.572
119025	0.592
119075	0.604
119125	0.608
119175	0.652
119225	0.676
119275	0.660
119325	0.672
119375	0.672
119425	0.644
119475	0.632
119525	0.616
119575	0.624
119625	0.604
119675	0.612
119725	0.636
119775	0.672
119825	0.648
119875	0.644
119925	0.628
119975	0.620
120025	0.652
120075	0.652
120125	0.612
120175	0.572
120225	0.528
120275	0.480
120325	0.456
120375	0.456
120425	0.456
120475	0.444
120525	0.436
120575	0.452
120625	0.452
120675	0.448
120725	0.464
120775	0.480
120825	0.440
120875	0.436
120925	0.428
120975	0.424
121025	0.384
121075	0.396
121125	0.368
121175	0.416
121225	0.440
121275	0.488
121325	0.520
121375	0.608
121425	0.624
121475	0.632
121525	0.624
121575	0.652
121625	0.644
121675	0.656
121725	0.668
121775	0.688
121825	0.696
121875	0.700
121925	0.708
121975	0.692
122025	0.684
122075	0.680
122125	0.688
122175	0.660
122225	0.628
122275	0.612
122325	0.564
122375	0.556
122425	0.564
122475	0.596
122525	0.596
122575	0.568
122625	0.564
122675	0.560
122725	0.552
122775	0.536
122825	0.608
122875	0.636
122925	0.648
122975	0.692
123025	0.736
123075	0.716
123125	0.688
123175	0.680
123225	0.588
123275	0.560
123325	0.580
123375	0.584
123425	0.584
123475	0.640
123525	0.660
123575	0.632
123625	0.612
123675	0.588
123725	0.584
123775	0.576
123825	0.568
123875	0.572
123925	0.588
123975	0.584
124025	0.568
124075	0.576
124125	0.556
124175	0.520
124225	0.520
124275	0.520
124325	0.524
124375	0.528
124425	0.544
124475	0.540
124525	0.552
124575	0.556
124625	0.580
124675	0.584
124725	0.580
124775	0.568
124825	0.560
124875	0.540
124925	0.544
124975	0.560
125025	0.572
125075	0.532
125125	0.528
125175	0.536
125225	0.548
125275	0.532
125325	0.564
125375	0.608
125425	0.576
125475	0.548
125525	0.576
125575	0.608
125625	0.592
125675	0.648
125725	0.656
125775	0.608
125825	0.552
125875	0.524
125925	0.484
125975	0.480
126025	0.508
126075	0.504
126125	0.504
126175	0.496
126225	0.476
126275	0.448
126325	0.460
126375	0.472
126425	0.492
126475	0.516
126525	0.540
126575	0.528
126625	0.516
126675	0.508
126725	0.504
126775	0.496
126825	0.516
126875	0.524
126925	0.516
126975	0.532
127025	0.556
127075	0.568
127125	0.564
127175	0.596
127225	0.576
127275	0.556
127325	0.564
127375	0.564
127425	0.524
127475	0.516
127525	0.496
127575	0.488
127625	0.492
127675	0.528
127725	0.552
127775	0.572
127825	0.576
127875	0.584
127925	0.580
127975	0.556
128025	0.564
128075	0.564
128125	0.556
128175	0.552
128225	0.572
128275	0.572
128325	0.576
128375	0.600
128425	0.600
128475	0.596
128525	0.592
128575	0.576
128625	0.532
128675	0.532
128725	0.536
128775	0.576
128825	0.600
128875	0.620
128925	0.628
128975	0.620
129025	0.600
129075	0.576
129125	0.604
129175	0.604
129225	0.596
129275	0.604
129325	0.628
129375	0.636
129425	0.640
129475	0.680
129525	0.680
129575	0.680
129625	0.676
129675	0.692
129725	0.620
129775	0.556
129825	0.528
129875	0.472
129925	0.424
129975	0.440
130025	0.460
130075	0.480
130125	0.528
130175	0.524
130225	0.552
130275	0.580
130325	0.548
130375	0.488
130425	0.500
130475	0.516
130525	0.524
130575	0.556
130625	0.548
130675	0.540
130725	0.520
130775	0.500
130825	0.500
130875	0.564
130925	0.592
130975	0.576
131025	0.600
131075	0.604
131125	0.600
131175	0.592
131225	0.604
131275	0.580
131325	0.584
131375	0.576
131425	0.592
131475	0.600
131525	0.600
131575	0.576
131625	0.592
131675	0.588
131725	0.576
131775	0.552
131825	0.560
131875	0.528
131925	0.504
131975	0.492
132025	0.488
132075	0.488
132125	0.496
132175	0.496
132225	0.532
132275	0.536
132325	0.540
132375	0.552
132425	0.564
132475	0.548
132525	0.572
132575	0.556
132625	0.536
132675	0.532
132725	0.528
132775	0.528
132825	0.540
132875	0.568
132925	0.580
132975	0.608
133025	0.620
133075	0.632
133125	0.636
133175	0.628
133225	0.624
133275	0.616
133325	0.588
133375	0.572
133425	0.536
133475	0.520
133525	0.516
133575	0.516
133625	0.484
133675	0.500
133725	0.484
133775	0.428
133825	0.420
133875	0.424
133925	0.432
133975	0.432
134025	0.460
134075	0.456
134125	0.468
134175	0.432
134225	0.424
134275	0.428
134325	0.440
134375	0.428
134425	0.436
134475	0.448
134525	0.488
134575	0.500
134625	0.544
134675	0.600
134725	0.632
134775	0.632
134825	0.656
134875	0.644
134925	0.652
134975	0.656
135025	0.660
135075	0.668
135125	0.660
135175	0.656
135225	0.652
135275	0.644
135325	0.632
135375	0.656
135425	0.628
135475	0.608
135525	0.600
135575	0.580
135625	0.576
135675	0.596
135725	0.612
135775	0.612
135825	0.636
135875	0.628
135925	0.636
135975	0.620
136025	0.664
136075	0.648
136125	0.676
136175	0.672
136225	0.676
136275	0.656
136325	0.660
136375	0.636
136425	0.648
136475	0.680
136525	0.676
136575	0.680
136625	0.660
136675	0.620
136725	0.596
136775	0.588
136825	0.608
136875	0.616
136925	0.604
136975	0.580
137025	0.556
137075	0.516
137125	0.480
137175	0.480
137225	0.452
137275	0.456
137325	0.440
137375	0.448
137425	0.416
137475	0.472
137525	0.500
137575	0.536
137625	0.572
137675	0.632
137725	0.612
137775	0.580
137825	0.560
137875	0.572
137925	0.596
137975	0.616
138025	0.644
138075	0.648
138125	0.628
138175	0.592
138225	0.592
138275	0.576
138325	0.572
138375	0.540
138425	0.548
138475	0.508
138525	0.508
138575	0.528
138625	0.544
138675	0.540
138725	0.556
138775	0.576
138825	0.592
138875	0.624
138925	0.628
138975	0.656
139025	0.628
139075	0.604
139125	0.584
139175	0.580
139225	0.556
139275	0.536
139325	0.524
139375	0.520
139425	0.508
139475	0.504
139525	0.496
139575	0.476
139625	0.472
139675	0.472
139725	0.476
139775	0.504
139825	0.536
139875	0.520
139925	0.512
139975	0.452
140025	0.396
140075	0.356
140125	0.388
140175	0.392
140225	0.456
140275	0.492
140325	0.504
140375	0.468
140425	0.460
140475	0.448
140525	0.440
140575	0.444
140625	0.456
140675	0.468
140725	0.460
140775	0.516
140825	0.548
140875	0.552
140925	0.524
140975	0.532
141025	0.512
141075	0.516
141125	0.468
141175	0.472
141225	0.484
141275	0.484
141325	0.488
141375	0.496
141425	0.528
141475	0.508
141525	0.472
141575	0.412
141625	0.452
141675	0.436
141725	0.440
141775	0.428
141825	0.472
141875	0.500
141925	0.528
141975	0.560
142025	0.628
142075	0.640
142125	0.644
142175	0.656
142225	0.660
142275	0.676
142325	0.688
142375	0.692
142425	0.712
142475	0.700
142525	0.680
142575	0.648
142625	0.648
142675	0.608
142725	0.596
142775	0.588
142825	0.616
142875	0.616
142925	0.628
142975	0.628
143025	0.624
143075	0.600
143125	0.580
143175	0.580
143225	0.604
143275	0.588
143325	0.584
143375	0.584
143425	0.580
143475	0.556
143525	0.556
143575	0.548
143625	0.560
143675	0.568
143725	0.576
143775	0.584
143825	0.596
143875	0.604
143925	0.600
143975	0.628
144025	0.664
144075	0.680
144125	0.684
144175	0.676
144225	0.672
144275	0.640
144325	0.632
144375	0.608
144425	0.640
144475	0.624
144525	0.636
144575	0.648
144625	0.636
144675	0.588
144725	0.572
144775	0.564
144825	0.524
144875	0.504
144925	0.532
144975	0.528
145025	0.516
145075	0.548
145125	0.568
145175	0.564
145225	0.600
145275	0.616
145325	0.628
145375	0.644
145425	0.616
145475	0.568
145525	0.548
145575	0.544
145625	0.584
145675	0.604
145725	0.644
145775	0.676
145825	0.676
145875	0.648
145925	0.664
145975	0.648
146025	0.648
146075	0.632
146125	0.624
146175	0.616
146225	0.612
146275	0.544
146325	0.516
146375	0.440
146425	0.412
146475	0.392
146525	0.412
146575	0.416
146625	0.420
146675	0.412
146725	0.388
146775	0.404
146825	0.416
146875	0.480
146925	0.484
146975	0.496
147025	0.476
147075	0.456
147125	0.416
147175	0.432
147225	0.444
147275	0.452
147325	0.468
147375	0.484
147425	0.492
147475	0.504
147525	0.516
147575	0.536
147625	0.528
147675	0.560
147725	0.560
147775	0.580
147825	0.580
147875	0.616
147925	0.572
147975	0.568
148025	0.548
148075	0.540
148125	0.520
148175	0.536
148225	0.560
148275	0.580
148325	0.584
148375	0.612
148425	0.588
148475	0.600
148525	0.628
148575	0.644
148625	0.624
148675	0.648
148725	0.648
148775	0.612
148825	0.592
148875	0.580
148925	0.564
148975	0.564
149025	0.532
149075	0.528
149125	0.548
149175	0.568
149225	0.544
149275	0.592
149325	0.612
149375	0.596
149425	0.612
149475	0.644
149525	0.644
149575	0.628
149625	0.640
149675	0.648
149725	0.636
149775	0.628
149825	0.652
149875	0.684
149925	0.680
149975	0.680
150025	0.692
150075	0.684
150125	0.676
150175	0.668
150225	0.660
150275	0.660
150325	0.672
150375	0.660
150425	0.660
150475	0.656
150525	0.648
150575	0.612
150625	0.616
150675	0.596
150725	0.616
150775	0.620
150825	0.608
150875	0.576
150925	0.600
150975	0.572
151025	0.564
151075	0.588
151125	0.612
151175	0.596
151225	0.600
151275	0.612
151325	0.604
151375	0.604
151425	0.608
151475	0.616
151525	0.584
151575	0.552
151625	0.540
151675	0.532
151725	0.512
151775	0.516
151825	0.520
151875	0.500
151925	0.480
151975	0.476
152025	0.496
152075	0.524
152125	0.552
152175	0.552
152225	0.532
152275	0.524
152325	0.532
152375	0.536
152425	0.512
152475	0.500
152525	0.480
152575	0.464
152625	0.436
152675	0.436
152725	0.500
152775	0.512
152825	0.512
152875	0.556
152925	0.576
152975	0.540
153025	0.544
153075	0.556
153125	0.504
153175	0.488
153225	0.496
153275	0.488
153325	0.476
153375	0.500
153425	0.552
153475	0.544
153525	0.524
153575	0.504
153625	0.516
153675	0.480
153725	0.492
153775	0.524
153825	0.512
153875	0.496
153925	0.508
153975	0.512
154025	0.500
154075	0.512
154125	0.508
154175	0.540
154225	0.520
154275	0.516
154325	0.548
154375	0.552
154425	0.520
154475	0.540
154525	0.524
154575	0.516
154625	0.500
154675	0.512
154725	0.516
154775	0.524
154825	0.560
154875	0.580
154925	0.520
154975	0.432
155025	0.376
155075	0.372
155125	0.356
155175	0.396
155225	0.472
155275	0.548
155325	0.508
155375	0.520
155425	0.524
155475	0.500
155525	0.484
155575	0.516
155625	0.544
155675	0.556
155725	0.580
155775	0.576
155825	0.536
155875	0.512
155925	0.488
155975	0.476
156025	0.476
156075	0.468
156125	0.440
156175	0.448
156225	0.432
156275	0.448
156325	0.452
156375	0.476
156425	0.460
156475	0.468
156525	0.472
156575	0.472
156625	0.444
156675	0.452
156725	0.488
156775	0.460
156825	0.464
156875	0.492
156925	0.504
156975	0.476
157025	0.488
157075	0.496
157125	0.476
157175	0.464
157225	0.412
157275	0.408
157325	0.420
157375	0.424
157425	0.444
157475	0.480
157525	0.496
157575	0.500
157625	0.496
157675	0.484
157725	0.484
157775	0.420
157825	0.376
157875	0.364
157925	0.356
157975	0.356
158025	0.400
158075	0.408
158125	0.412
158175	0.384
158225	0.408
158275	0.440
158325	0.456
158375	0.452
158425	0.480
158475	0.456
158525	0.436
158575	0.476
158625	0.520
158675	0.556
158725	0.612
158775	0.640
158825	0.628
158875	0.644
158925	0.644
158975	0.648
159025	0.644
159075	0.640
159125	0.636
159175	0.620
159225	0.600
159275	0.596
159325	0.596
159375	0.572
159425	0.592
159475	0.612
159525	0.604
159575	0.608
159625	0.632
159675	0.624
159725	0.608
159775	0.604
159825	0.616
159875	0.580
159925	0.560
159975	0.552
160025	0.548
160075	0.536
160125	0.556
160175	0.572
160225	0.584
160275	0.620
160325	0.640
160375	0.668
160425	0.668
160475	0.684
160525	0.652
160575	0.640
160625	0.632
160675	0.640
160725	0.592
160775	0.588
160825	0.580
160875	0.552
160925	0.544
160975	0.568
161025	0.584
161075	0.556
161125	0.548
161175	0.528
161225	0.520
161275	0.540
161325	0.564
161375	0.608
161425	0.636
161475	0.624
161525	0.572
161575	0.564
161625	0.500
161675	0.456
161725	0.464
161775	0.484
161825	0.468
161875	0.504
161925	0.532
161975	0.528
162025	0.496
162075	0.500
162125	0.484
162175	0.480
162225	0.484
162275	0.504
162325	0.508
162375	0.512
162425	0.504
162475	0.484
162525	0.472
162575	0.448
162625	0.428
162675	0.412
162725	0.420
162775	0.440
162825	0.492
162875	0.500
162925	0.504
162975	0.504
163025	0.496
163075	0.488
163125	0.512
163175	0.528
163225	0.540
163275	0.548
163325	0.532
163375	0.532
163425	0.508
163475	0.540
163525	0.536
163575	0.516
163625	0.516
163675	0.540
163725	0.516
163775	0.512
163825	0.524
163875	0.516
163925	0.508
163975	0.488
164025	0.512
164075	0.540
164125	0.568
164175	0.584
164225	0.612
164275	0.616
164325	0.608
164375	0.584
164425	0.548
164475	0.544
164525	0.524
164575	0.548
164625	0.556
164675	0.592
164725	0.552
164775	0.520
164825	0.468
164875	0.444
164925	0.460
164975	0.456
165025	0.480
165075	0.484
165125	0.480
165175	0.460
165225	0.480
165275	0.512
165325	0.532
165375	0.548
165425	0.516
165475	0.508
165525	0.480
165575	0.460
165625	0.484
165675	0.488
165725	0.492
165775	0.496
165825	0.532
165875	0.540
165925	0.552
165975	0.588
166025	0.580
166075	0.528
166125	0.504
166175	0.500
166225	0.476
166275	0.476
166325	0.536
166375	0.552
166425	0.576
166475	0.596
166525	0.636
166575	0.644
166625	0.652
166675	0.672
166725	0.692
166775	0.712
166825	0.680
166875	0.652
166925	0.632
166975	0.604
167025	0.572
167075	0.580
167125	0.588
167175	0.576
167225	0.552
167275	0.568
167325	0.592
167375	0.604
167425	0.620
167475	0.648
167525	0.644
167575	0.636
167625	0.612
167675	0.624
167725	0.616
167775	0.592
167825	0.576
167875	0.588
167925	0.588
167975	0.600
168025	0.604
168075	0.592
168125	0.576
168175	0.576
168225	0.580
168275	0.576
168325	0.584
168375	0.620
168425	0.620
168475	0.628
168525	0.632
168575	0.624
168625	0.624
168675	0.644
168725	0.648
168775	0.644
168825	0.664
168875	0.656
168925	0.644
168975	0.632
169025	0.624
169075	0.576
169125	0.532
169175	0.484
169225	0.440
169275	0.424
169325	0.432
169375	0.432
169425	0.464
169475	0.480
169525	0.488
169575	0.500
169625	0.520
169675	0.492
169725	0.492
169775	0.456
169825	0.456
169875	0.460
169925	0.428
169975	0.416
170025	0.464
170075	0.476
170125	0.452
170175	0.504
170225	0.504
170275	0.524
170325	0.504
170375	0.520
170425	0.524
170475	0.560
170525	0.532
170575	0.548
170625	0.564
170675	0.548
170725	0.552
170775	0.552
170825	0.568
170875	0.564
170925	0.580
170975	0.588
171025	0.580
171075	0.576
171125	0.568
171175	0.576
171225	0.572
171275	0.608
171325	0.628
171375	0.648
171425	0.644
171475	0.632
171525	0.624
171575	0.624
171625	0.624
171675	0.656
171725	0.664
171775	0.664
171825	0.668
171875	0.676
171925	0.664
171975	0.644
172025	0.648
172075	0.640
172125	0.632
172175	0.628
172225	0.648
172275	0.628
172325	0.620
172375	0.600
172425	0.592
172475	0.576
172525	0.576
172575	0.576
172625	0.596
172675	0.572
172725	0.584
172775	0.584
172825	0.560
172875	0.548
172925	0.568
172975	0.560
173025	0.580
173075	0.576
173125	0.580
173175	0.572
173225	0.580
173275	0.568
173325	0.564
173375	0.572
173425	0.564
173475	0.580
173525	0.580
173575	0.596
173625	0.616
173675	0.632
173725	0.632
173775	0.656
173825	0.704
173875	0.692
173925	0.684
173975	0.648
174025	0.632
174075	0.572
174125	0.544
174175	0.532
174225	0.532
174275	0.452
174325	0.456
174375	0.444
174425	0.468
174475	0.456
174525	0.536
174575	0.532
174625	0.508
174675	0.468
174725	0.464
174775	0.428
174825	0.420
174875	0.432
174925	0.436
174975	0.440
175025	0.468
175075	0.468
175125	0.456
175175	0.432
175225	0.416
175275	0.380
175325	0.376
175375	0.396
175425	0.428
175475	0.448
175525	0.460
175575	0.492
175625	0.508
175675	0.520
175725	0.516
175775	0.512
175825	0.496
175875	0.496
175925	0.504
175975	0.528
176025	0.556
176075	0.568
176125	0.600
176175	0.604
176225	0.612
176275	0.612
176325	0.604
176375	0.588
176425	0.596
176475	0.604
176525	0.608
176575	0.596
176625	0.584
176675	0.588
176725	0.588
176775	0.576
176825	0.600
176875	0.612
176925	0.592
176975	0.568
177025	0.560
177075	0.556
177125	0.552
177175	0.544
177225	0.556
177275	0.564
177325	0.580
177375	0.576
177425	0.584
177475	0.584
177525	0.596
177575	0.580
177625	0.560
177675	0.576
177725	0.528
177775	0.488
177825	0.480
177875	0.544
177925	0.516
177975	0.572
178025	0.588
178075	0.572
178125	0.504
178175	0.512
178225	0.508
178275	0.556
178325	0.596
178375	0.656
178425	0.688
178475	0.700
178525	0.668
178575	0.656
178625	0.636
178675	0.628
178725	0.616
178775	0.616
178825	0.600
178875	0.576
178925	0.576
178975	0.552
179025	0.532
179075	0.532
179125	0.508
179175	0.472
179225	0.464
179275	0.464
179325	0.460
179375	0.476
179425	0.464
179475	0.488
179525	0.492
179575	0.472
179625	0.476
179675	0.504
179725	0.480
179775	0.464
179825	0.472
179875	0.452
179925	0.444
179975	0.448
180025	0.456
180075	0.468
180125	0.480
180175	0.484
180225	0.516
180275	0.540
180325	0.552
180375	0.576
180425	0.600
180475	0.604
180525	0.596
180575	0.584
180625	0.560
180675	0.532
180725	0.520
180775	0.532
180825	0.532
180875	0.568
180925	0.560
180975	0.552
181025	0.552
181075	0.556
181125	0.548
181175	0.580
181225	0.604
181275	0.592
181325	0.600
181375	0.588
181425	0.584
181475	0.568
181525	0.572
181575	0.580
181625	0.604
181675	0.604
181725	0.572
181775	0.584
181825	0.560
181875	0.540
181925	0.520
181975	0.552
182025	0.536
182075	0.544
182125	0.548
182175	0.528
182225	0.528
182275	0.524
182325	0.536
182375	0.556
182425	0.580
182475	0.588
182525	0.604
182575	0.596
182625	0.560
182675	0.536
182725	0.544
182775	0.540
182825	0.528
182875	0.516
182925	0.500
182975	0.452
183025	0.468
183075	0.492
183125	0.532
183175	0.576
183225	0.600
183275	0.548
183325	0.556
183375	0.536
183425	0.552
183475	0.568
183525	0.612
183575	0.588
183625	0.600
183675	0.596
183725	0.596
183775	0.620
183825	0.656
183875	0.676
183925	0.672
183975	0.692
184025	0.660
184075	0.664
184125	0.660
184175	0.672
184225	0.652
184275	0.668
184325	0.664
184375	0.668
184425	0.664
184475	0.676
184525	0.688
184575	0.664
184625	0.652
184675	0.648
184725	0.648
184775	0.604
184825	0.592
184875	0.520
184925	0.460
184975	0.396
185025	0.404
185075	0.412
185125	0.448
185175	0.452
185225	0.492
185275	0.464
185325	0.448
185375	0.420
185425	0.452
185475	0.440
185525	0.488
185575	0.504
185625	0.516
185675	0.508
185725	0.540
185775	0.540
185825	0.564
185875	0.592
185925	0.588
185975	0.600
186025	0.588
186075	0.588
186125	0.596
186175	0.584
186225	0.568
186275	0.580
186325	0.516
186375	0.500
186425	0.528
186475	0.516
186525	0.484
186575	0.532
186625	0.544
186675	0.540
186725	0.536
186775	0.588
186825	0.608
186875	0.632
186925	0.652
186975	0.660
187025	0.644
187075	0.612
187125	0.576
187175	0.540
187225	0.524
187275	0.496
187325	0.500
187375	0.496
187425	0.500
187475	0.484
187525	0.492
187575	0.464
187625	0.464
187675	0.492
187725	0.492
187775	0.480
187825	0.496
187875	0.500
187925	0.468
187975	0.448
188025	0.432
188075	0.456
188125	0.480
188175	0.516
188225	0.568
188275	0.612
188325	0.624
188375	0.628
188425	0.628
188475	0.620
188525	0.596
188575	0.576
188625	0.572
188675	0.552
188725	0.584
188775	0.620
188825	0.604
188875	0.600
188925	0.608
188975	0.588
189025	0.552
189075	0.584
189125	0.592
189175	0.592
189225	0.612
189275	0.644
189325	0.620
189375	0.604
189425	0.616
189475	0.596
189525	0.596
189575	0.592
189625	0.616
189675	0.592
189725	0.588
189775	0.560
189825	0.536
189875	0.524
189925	0.524
189975	0.512
190025	0.524
190075	0.556
190125	0.552
190175	0.584
190225	0.596
190275	0.604
190325	0.608
190375	0.624
190425	0.612
190475	0.596
190525	0.624
190575	0.608
190625	0.568
190675	0.556
190725	0.540
190775	0.504
190825	0.528
190875	0.572
190925	0.608
190975	0.624
191025	0.628
191075	0.600
191125	0.580
191175	0.544
191225	0.560
191275	0.556
191325	0.560
191375	0.540
191425	0.532
191475	0.520
191525	0.524
191575	0.552
191625	0.560
191675	0.564
191725	0.588
191775	0.584
191825	0.588
191875	0.600
191925	0.596
191975	0.576
192025	0.600
192075	0.608
192125	0.600
192175	0.616
192225	0.608
192275	0.604
192325	0.580
192375	0.584
192425	0.596
192475	0.608
192525	0.592
192575	0.592
192625	0.600
192675	0.568
192725	0.572
192775	0.568
192825	0.560
192875	0.556
192925	0.552
192975	0.552
193025	0.556
193075	0.576
193125	0.580
193175	0.568
193225	0.584
193275	0.568
193325	0.568
193375	0.564
193425	0.624
193475	0.604
193525	0.620
193575	0.604
193625	0.604
193675	0.584
193725	0.572
193775	0.560
193825	0.580
193875	0.584
193925	0.580
193975	0.604
194025	0.620
194075	0.612
194125	0.604
194175	0.616
194225	0.588
194275	0.584
194325	0.576
194375	0.576
194425	0.548
194475	0.560
194525	0.548
194575	0.568
194625	0.572
194675	0.588
194725	0.588
194775	0.580
194825	0.560
194875	0.564
194925	0.564
194975	0.556
195025	0.600
195075	0.604
195125	0.608
195175	0.600
195225	0.612
195275	0.572
195325	0.588
195375	0.600
195425	0.616
195475	0.636
195525	0.652
195575	0.644
195625	0.652
195675	0.668
195725	0.664
195775	0.672
195825	0.652
195875	0.592
195925	0.560
195975	0.500
196025	0.476
196075	0.444
196125	0.480
196175	0.460
196225	0.484
196275	0.456
196325	0.476
196375	0.472
196425	0.512
196475	0.516
196525	0.528
196575	0.520
196625	0.512
196675	0.460
196725	0.468
196775	0.480
196825	0.472
196875	0.480
196925	0.500
196975	0.516
197025	0.524
197075	0.536
197125	0.500
197175	0.488
197225	0.452
197275	0.452
197325	0.496
197375	0.528
197425	0.552
197475	0.560
197525	0.544
197575	0.488
197625	0.488
197675	0.456
197725	0.484
197775	0.500
197825	0.544
197875	0.556
197925	0.580
197975	0.572
198025	0.588
198075	0.572
198125	0.548
198175	0.548
198225	0.540
198275	0.556
198325	0.560
198375	0.560
198425	0.588
198475	0.608
198525	0.604
198575	0.592
198625	0.620
198675	0.592
198725	0.552
198775	0.500
198825	0.512
198875	0.484
198925	0.480
198975	0.492
199025	0.500
199075	0.492
199125	0.504
199175	0.520
199225	0.564
199275	0.608
199325	0.608
199375	0.588
199425	0.600
199475	0.584
199525	0.528
199575	0.540
199625	0.560
199675	0.544
199725	0.516
199775	0.548
