Position	Percent G+C 1 .. 1455714
403175	0.648
403225	0.648
403275	0.644
403325	0.636
403375	0.620
403425	0.636
403475	0.632
403525	0.660
403575	0.656
403625	0.696
403675	0.700
403725	0.716
403775	0.708
403825	0.728
403875	0.720
403925	0.724
403975	0.720
404025	0.704
404075	0.664
404125	0.648
404175	0.616
404225	0.576
404275	0.544
404325	0.536
404375	0.524
404425	0.536
404475	0.572
404525	0.612
404575	0.664
404625	0.700
404675	0.724
404725	0.736
404775	0.720
404825	0.680
404875	0.660
404925	0.636
404975	0.624
405025	0.604
405075	0.616
405125	0.616
405175	0.592
405225	0.580
405275	0.560
405325	0.560
405375	0.556
405425	0.600
405475	0.628
405525	0.676
405575	0.700
405625	0.700
405675	0.684
405725	0.656
405775	0.604
405825	0.560
405875	0.564
405925	0.548
405975	0.556
406025	0.592
406075	0.584
406125	0.556
406175	0.560
406225	0.508
406275	0.484
406325	0.504
406375	0.528
406425	0.556
406475	0.568
406525	0.564
406575	0.548
406625	0.532
406675	0.500
406725	0.496
406775	0.520
406825	0.572
406875	0.592
406925	0.600
406975	0.596
407025	0.592
407075	0.536
407125	0.516
407175	0.492
407225	0.500
407275	0.480
407325	0.496
407375	0.484
407425	0.524
407475	0.560
407525	0.560
407575	0.524
407625	0.528
407675	0.492
407725	0.480
407775	0.484
407825	0.488
407875	0.480
407925	0.480
407975	0.448
408025	0.440
408075	0.444
408125	0.436
408175	0.456
408225	0.456
408275	0.428
408325	0.452
408375	0.500
408425	0.500
408475	0.556
408525	0.632
408575	0.656
408625	0.664
408675	0.684
408725	0.648
408775	0.616
408825	0.584
408875	0.536
408925	0.508
408975	0.524
409025	0.540
409075	0.552
409125	0.592
409175	0.608
409225	0.628
409275	0.652
409325	0.668
409375	0.676
409425	0.652
409475	0.656
409525	0.636
409575	0.628
409625	0.632
409675	0.648
409725	0.624
409775	0.636
409825	0.644
409875	0.592
409925	0.592
409975	0.568
410025	0.564
410075	0.568
410125	0.580
410175	0.548
410225	0.560
410275	0.524
410325	0.488
410375	0.456
410425	0.464
410475	0.480
410525	0.508
410575	0.512
410625	0.548
410675	0.568
410725	0.564
410775	0.580
410825	0.616
410875	0.612
410925	0.616
410975	0.640
411025	0.636
411075	0.636
411125	0.684
411175	0.696
411225	0.676
411275	0.648
411325	0.612
411375	0.588
411425	0.596
411475	0.616
411525	0.616
411575	0.648
411625	0.636
411675	0.608
411725	0.596
411775	0.616
411825	0.592
411875	0.580
411925	0.568
411975	0.572
412025	0.604
412075	0.612
412125	0.636
412175	0.648
412225	0.596
412275	0.536
412325	0.512
412375	0.492
412425	0.444
412475	0.452
412525	0.416
412575	0.408
412625	0.380
412675	0.436
412725	0.456
412775	0.520
412825	0.552
412875	0.596
412925	0.596
412975	0.604
413025	0.596
413075	0.612
413125	0.600
413175	0.604
413225	0.608
413275	0.608
413325	0.600
413375	0.588
413425	0.588
413475	0.568
413525	0.576
413575	0.560
413625	0.592
413675	0.572
413725	0.584
413775	0.580
413825	0.616
413875	0.584
413925	0.600
413975	0.616
414025	0.592
414075	0.568
414125	0.584
414175	0.572
414225	0.556
414275	0.588
414325	0.584
414375	0.580
414425	0.568
414475	0.556
414525	0.564
414575	0.560
414625	0.572
414675	0.596
414725	0.620
414775	0.588
414825	0.596
414875	0.600
414925	0.608
414975	0.596
415025	0.584
415075	0.568
415125	0.556
415175	0.552
415225	0.540
415275	0.564
415325	0.564
415375	0.552
415425	0.544
415475	0.564
415525	0.556
415575	0.572
415625	0.580
415675	0.584
415725	0.572
415775	0.576
415825	0.572
415875	0.564
415925	0.560
415975	0.568
416025	0.568
416075	0.560
416125	0.568
416175	0.564
416225	0.584
416275	0.600
416325	0.600
416375	0.604
416425	0.592
416475	0.564
416525	0.552
416575	0.556
416625	0.564
416675	0.596
416725	0.584
416775	0.592
416825	0.584
416875	0.572
416925	0.540
416975	0.552
417025	0.540
417075	0.548
417125	0.536
417175	0.552
417225	0.544
417275	0.540
417325	0.564
417375	0.552
417425	0.548
417475	0.568
417525	0.552
417575	0.488
417625	0.476
417675	0.436
417725	0.408
417775	0.396
417825	0.416
417875	0.428
417925	0.448
417975	0.440
418025	0.448
418075	0.440
418125	0.408
418175	0.416
418225	0.432
418275	0.412
418325	0.416
418375	0.456
418425	0.444
418475	0.424
418525	0.456
418575	0.464
418625	0.456
418675	0.448
418725	0.472
418775	0.460
418825	0.456
418875	0.476
418925	0.488
418975	0.472
419025	0.456
419075	0.448
419125	0.428
419175	0.420
419225	0.432
419275	0.444
419325	0.464
419375	0.492
419425	0.512
419475	0.528
419525	0.552
419575	0.560
419625	0.564
419675	0.560
419725	0.544
419775	0.568
419825	0.564
419875	0.560
419925	0.580
419975	0.592
420025	0.540
420075	0.536
420125	0.512
420175	0.488
420225	0.460
420275	0.480
420325	0.476
420375	0.480
420425	0.480
420475	0.504
420525	0.512
420575	0.504
420625	0.500
420675	0.504
420725	0.488
420775	0.468
420825	0.480
420875	0.504
420925	0.536
420975	0.540
421025	0.556
421075	0.568
421125	0.564
421175	0.548
421225	0.556
421275	0.556
421325	0.548
421375	0.540
421425	0.520
421475	0.512
421525	0.496
421575	0.488
421625	0.484
421675	0.472
421725	0.496
421775	0.520
421825	0.512
421875	0.508
421925	0.568
421975	0.568
422025	0.524
422075	0.552
422125	0.580
422175	0.520
422225	0.492
422275	0.524
422325	0.512
422375	0.496
422425	0.504
422475	0.528
422525	0.520
422575	0.512
422625	0.496
422675	0.512
422725	0.500
422775	0.520
422825	0.516
422875	0.520
422925	0.520
422975	0.520
423025	0.540
423075	0.560
423125	0.568
423175	0.564
423225	0.564
423275	0.524
423325	0.536
423375	0.532
423425	0.504
423475	0.496
423525	0.496
423575	0.448
423625	0.424
423675	0.456
423725	0.452
423775	0.448
423825	0.448
423875	0.464
423925	0.440
423975	0.440
424025	0.444
424075	0.468
424125	0.500
424175	0.476
424225	0.492
424275	0.500
424325	0.504
424375	0.452
424425	0.492
424475	0.488
424525	0.476
424575	0.468
424625	0.488
424675	0.476
424725	0.460
424775	0.476
424825	0.452
424875	0.460
424925	0.432
424975	0.440
425025	0.440
425075	0.440
425125	0.440
425175	0.468
425225	0.464
425275	0.484
425325	0.504
425375	0.480
425425	0.508
425475	0.484
425525	0.468
425575	0.480
425625	0.516
425675	0.492
425725	0.540
425775	0.540
425825	0.548
425875	0.548
425925	0.560
425975	0.532
426025	0.520
426075	0.536
426125	0.532
426175	0.520
426225	0.540
426275	0.556
426325	0.520
426375	0.532
426425	0.544
426475	0.524
426525	0.492
426575	0.492
426625	0.488
426675	0.500
426725	0.524
426775	0.560
426825	0.552
426875	0.536
426925	0.536
426975	0.512
427025	0.512
427075	0.540
427125	0.548
427175	0.536
427225	0.576
427275	0.556
427325	0.536
427375	0.500
427425	0.476
427475	0.476
427525	0.500
427575	0.492
427625	0.536
427675	0.532
427725	0.492
427775	0.480
427825	0.520
427875	0.532
427925	0.556
427975	0.568
428025	0.584
428075	0.548
428125	0.540
428175	0.548
428225	0.544
428275	0.524
428325	0.548
428375	0.516
428425	0.500
428475	0.524
428525	0.544
428575	0.536
428625	0.576
428675	0.608
428725	0.584
428775	0.568
428825	0.568
428875	0.536
428925	0.524
428975	0.556
429025	0.548
429075	0.560
429125	0.576
429175	0.560
429225	0.536
429275	0.560
429325	0.548
429375	0.528
429425	0.548
429475	0.560
429525	0.516
429575	0.524
429625	0.508
429675	0.480
429725	0.448
429775	0.444
429825	0.432
429875	0.448
429925	0.460
429975	0.472
430025	0.504
430075	0.512
430125	0.516
430175	0.516
430225	0.520
430275	0.496
430325	0.476
430375	0.480
430425	0.504
430475	0.520
430525	0.556
430575	0.544
430625	0.496
430675	0.472
430725	0.464
430775	0.456
430825	0.464
430875	0.532
430925	0.516
430975	0.488
431025	0.492
431075	0.528
431125	0.532
431175	0.584
431225	0.620
431275	0.604
431325	0.572
431375	0.548
431425	0.524
431475	0.552
431525	0.588
431575	0.624
431625	0.660
431675	0.684
431725	0.668
431775	0.672
431825	0.668
431875	0.636
431925	0.612
431975	0.616
432025	0.612
432075	0.600
432125	0.636
432175	0.660
432225	0.672
432275	0.672
432325	0.676
432375	0.676
432425	0.672
432475	0.664
432525	0.660
432575	0.684
432625	0.684
432675	0.696
432725	0.684
432775	0.680
432825	0.660
432875	0.616
432925	0.536
432975	0.496
433025	0.428
433075	0.396
433125	0.380
433175	0.404
433225	0.440
433275	0.500
433325	0.536
433375	0.592
433425	0.640
433475	0.656
433525	0.680
433575	0.704
433625	0.700
433675	0.688
433725	0.700
433775	0.696
433825	0.664
433875	0.668
433925	0.680
433975	0.672
434025	0.644
434075	0.656
434125	0.632
434175	0.628
434225	0.600
434275	0.608
434325	0.624
434375	0.624
434425	0.616
434475	0.632
434525	0.644
434575	0.636
434625	0.644
434675	0.652
434725	0.644
434775	0.648
434825	0.624
434875	0.632
434925	0.620
434975	0.620
435025	0.640
435075	0.636
435125	0.636
435175	0.616
435225	0.556
435275	0.524
435325	0.532
435375	0.508
435425	0.512
435475	0.564
435525	0.544
435575	0.520
435625	0.512
435675	0.504
435725	0.500
435775	0.500
435825	0.520
435875	0.520
435925	0.536
435975	0.524
436025	0.524
436075	0.500
436125	0.492
436175	0.472
436225	0.480
436275	0.468
436325	0.480
436375	0.512
436425	0.496
436475	0.472
436525	0.488
436575	0.492
436625	0.484
436675	0.496
436725	0.496
436775	0.472
436825	0.468
436875	0.452
436925	0.448
436975	0.460
437025	0.480
437075	0.496
437125	0.520
437175	0.568
437225	0.608
437275	0.644
437325	0.660
437375	0.656
437425	0.620
437475	0.596
437525	0.572
437575	0.588
437625	0.592
437675	0.596
437725	0.612
437775	0.596
437825	0.548
437875	0.540
437925	0.540
437975	0.516
438025	0.516
438075	0.504
438125	0.504
438175	0.524
438225	0.540
438275	0.540
438325	0.560
438375	0.568
438425	0.556
438475	0.540
438525	0.564
438575	0.556
438625	0.568
438675	0.588
438725	0.600
438775	0.568
438825	0.632
438875	0.644
438925	0.656
438975	0.684
439025	0.732
439075	0.704
439125	0.684
439175	0.672
439225	0.648
439275	0.608
439325	0.576
439375	0.552
439425	0.536
439475	0.504
439525	0.504
439575	0.516
439625	0.528
439675	0.500
439725	0.520
439775	0.484
439825	0.452
439875	0.408
439925	0.396
439975	0.404
440025	0.440
440075	0.440
440125	0.488
440175	0.508
440225	0.524
440275	0.540
440325	0.584
440375	0.584
440425	0.612
440475	0.588
440525	0.580
440575	0.544
440625	0.524
440675	0.512
440725	0.508
440775	0.508
440825	0.512
440875	0.548
440925	0.532
440975	0.552
441025	0.588
441075	0.624
441125	0.604
441175	0.632
441225	0.608
441275	0.576
441325	0.556
441375	0.548
441425	0.540
441475	0.564
441525	0.552
441575	0.536
441625	0.548
441675	0.520
441725	0.488
441775	0.472
441825	0.460
441875	0.444
441925	0.424
441975	0.408
442025	0.428
442075	0.448
442125	0.440
442175	0.496
442225	0.524
442275	0.544
442325	0.552
442375	0.576
442425	0.572
442475	0.572
442525	0.568
442575	0.564
442625	0.564
442675	0.564
442725	0.568
442775	0.564
442825	0.568
442875	0.556
442925	0.580
442975	0.572
443025	0.596
443075	0.596
443125	0.624
443175	0.596
443225	0.608
443275	0.584
443325	0.592
443375	0.568
443425	0.564
443475	0.552
443525	0.540
443575	0.504
443625	0.504
443675	0.480
443725	0.500
443775	0.480
443825	0.524
443875	0.536
443925	0.504
443975	0.492
444025	0.516
444075	0.488
444125	0.492
444175	0.544
444225	0.504
444275	0.456
444325	0.400
444375	0.348
444425	0.304
444475	0.272
444525	0.252
444575	0.276
444625	0.268
444675	0.260
444725	0.280
444775	0.300
444825	0.284
444875	0.264
444925	0.264
444975	0.248
445025	0.248
445075	0.252
445125	0.240
445175	0.240
445225	0.252
445275	0.256
445325	0.248
445375	0.264
445425	0.260
445475	0.224
445525	0.204
445575	0.232
445625	0.232
445675	0.248
445725	0.284
445775	0.288
445825	0.260
445875	0.244
445925	0.228
445975	0.216
446025	0.196
446075	0.188
446125	0.208
446175	0.224
446225	0.240
446275	0.264
446325	0.284
446375	0.276
446425	0.256
446475	0.252
446525	0.252
446575	0.244
446625	0.260
446675	0.264
446725	0.272
446775	0.264
446825	0.272
446875	0.296
446925	0.312
446975	0.312
447025	0.348
447075	0.328
447125	0.324
447175	0.316
447225	0.376
447275	0.424
447325	0.476
447375	0.468
447425	0.536
447475	0.504
447525	0.488
447575	0.516
447625	0.548
447675	0.540
447725	0.556
447775	0.576
447825	0.560
447875	0.564
447925	0.556
447975	0.584
448025	0.560
448075	0.580
448125	0.592
448175	0.584
448225	0.548
448275	0.540
448325	0.524
448375	0.516
448425	0.512
448475	0.528
448525	0.528
448575	0.524
448625	0.528
448675	0.536
448725	0.524
448775	0.532
448825	0.552
448875	0.556
448925	0.540
448975	0.564
449025	0.568
449075	0.556
449125	0.548
449175	0.548
449225	0.564
449275	0.564
449325	0.564
449375	0.564
449425	0.584
449475	0.556
449525	0.544
449575	0.516
449625	0.516
449675	0.512
449725	0.476
449775	0.452
449825	0.468
449875	0.460
449925	0.456
449975	0.480
450025	0.524
450075	0.532
450125	0.556
450175	0.568
450225	0.544
450275	0.544
450325	0.536
450375	0.520
450425	0.532
450475	0.552
450525	0.544
450575	0.560
450625	0.564
450675	0.548
450725	0.576
450775	0.604
450825	0.620
450875	0.628
450925	0.632
450975	0.596
451025	0.572
451075	0.564
451125	0.592
451175	0.540
451225	0.564
451275	0.564
451325	0.576
451375	0.536
451425	0.600
451475	0.612
451525	0.596
451575	0.572
451625	0.612
451675	0.604
451725	0.596
451775	0.620
451825	0.628
451875	0.592
451925	0.592
451975	0.536
452025	0.504
452075	0.512
452125	0.512
452175	0.500
452225	0.556
452275	0.588
452325	0.572
452375	0.552
452425	0.556
452475	0.556
452525	0.548
452575	0.544
452625	0.556
452675	0.556
452725	0.564
452775	0.560
452825	0.576
452875	0.572
452925	0.600
452975	0.604
453025	0.608
453075	0.612
453125	0.632
453175	0.628
453225	0.620
453275	0.632
453325	0.616
453375	0.612
453425	0.608
453475	0.600
453525	0.580
453575	0.600
453625	0.588
453675	0.572
453725	0.548
453775	0.524
453825	0.496
453875	0.488
453925	0.484
453975	0.508
454025	0.528
454075	0.540
454125	0.552
454175	0.568
454225	0.540
454275	0.536
454325	0.532
454375	0.552
454425	0.528
454475	0.556
454525	0.572
454575	0.604
454625	0.596
454675	0.656
454725	0.656
454775	0.636
454825	0.588
454875	0.568
454925	0.480
454975	0.460
455025	0.460
455075	0.452
455125	0.444
455175	0.472
455225	0.484
455275	0.500
455325	0.508
455375	0.508
455425	0.524
455475	0.512
455525	0.496
455575	0.484
455625	0.504
455675	0.516
455725	0.520
455775	0.512
455825	0.520
455875	0.472
455925	0.420
455975	0.428
456025	0.440
456075	0.448
456125	0.512
456175	0.548
456225	0.544
456275	0.560
456325	0.580
456375	0.568
456425	0.580
456475	0.612
456525	0.624
456575	0.644
456625	0.668
456675	0.664
456725	0.652
456775	0.660
456825	0.612
456875	0.576
456925	0.564
456975	0.548
457025	0.524
457075	0.548
457125	0.552
457175	0.560
457225	0.560
457275	0.572
457325	0.564
457375	0.576
457425	0.564
457475	0.548
457525	0.532
457575	0.540
457625	0.536
457675	0.540
457725	0.564
457775	0.576
457825	0.584
457875	0.588
457925	0.580
457975	0.604
458025	0.612
458075	0.616
458125	0.592
458175	0.584
458225	0.556
458275	0.520
458325	0.492
458375	0.500
458425	0.516
458475	0.512
458525	0.508
458575	0.476
458625	0.440
458675	0.420
458725	0.404
458775	0.412
458825	0.448
458875	0.492
458925	0.516
458975	0.544
459025	0.564
459075	0.592
459125	0.616
459175	0.604
459225	0.608
459275	0.604
459325	0.588
459375	0.564
459425	0.596
459475	0.588
459525	0.620
459575	0.608
459625	0.624
459675	0.608
459725	0.636
459775	0.608
459825	0.640
459875	0.628
459925	0.624
459975	0.596
460025	0.592
460075	0.576
460125	0.580
460175	0.556
460225	0.564
460275	0.584
460325	0.608
460375	0.584
460425	0.628
460475	0.616
460525	0.568
460575	0.536
460625	0.544
460675	0.520
460725	0.520
460775	0.524
460825	0.516
460875	0.504
460925	0.500
460975	0.480
461025	0.492
461075	0.504
461125	0.496
461175	0.496
461225	0.504
461275	0.520
461325	0.516
461375	0.540
461425	0.552
461475	0.560
461525	0.552
461575	0.540
461625	0.528
461675	0.536
461725	0.508
461775	0.508
461825	0.524
461875	0.536
461925	0.544
461975	0.596
462025	0.608
462075	0.620
462125	0.632
462175	0.600
462225	0.564
462275	0.568
462325	0.532
462375	0.496
462425	0.500
462475	0.504
462525	0.472
462575	0.504
462625	0.528
462675	0.544
462725	0.560
462775	0.584
462825	0.560
462875	0.568
462925	0.568
462975	0.580
463025	0.560
463075	0.584
463125	0.576
463175	0.556
463225	0.536
463275	0.528
463325	0.516
463375	0.512
463425	0.492
463475	0.480
463525	0.460
463575	0.436
463625	0.428
463675	0.464
463725	0.488
463775	0.528
463825	0.544
463875	0.528
463925	0.524
463975	0.484
464025	0.480
464075	0.480
464125	0.492
464175	0.472
464225	0.496
464275	0.504
464325	0.476
464375	0.492
464425	0.476
464475	0.468
464525	0.448
464575	0.492
464625	0.492
464675	0.520
464725	0.504
464775	0.504
464825	0.508
464875	0.528
464925	0.532
464975	0.544
465025	0.544
465075	0.532
465125	0.512
465175	0.516
465225	0.540
465275	0.552
465325	0.548
465375	0.532
465425	0.540
465475	0.524
465525	0.532
465575	0.548
465625	0.568
465675	0.572
465725	0.556
465775	0.544
465825	0.528
465875	0.520
465925	0.520
465975	0.548
466025	0.564
466075	0.544
466125	0.524
466175	0.504
466225	0.508
466275	0.504
466325	0.500
466375	0.508
466425	0.500
466475	0.492
466525	0.504
466575	0.532
466625	0.524
466675	0.544
466725	0.544
466775	0.524
466825	0.488
466875	0.464
466925	0.464
466975	0.456
467025	0.436
467075	0.488
467125	0.552
467175	0.556
467225	0.596
467275	0.644
467325	0.644
467375	0.640
467425	0.656
467475	0.640
467525	0.624
467575	0.588
467625	0.588
467675	0.552
467725	0.536
467775	0.528
467825	0.532
467875	0.504
467925	0.492
467975	0.504
468025	0.488
468075	0.500
468125	0.512
468175	0.540
468225	0.552
468275	0.576
468325	0.596
468375	0.604
468425	0.580
468475	0.560
468525	0.576
468575	0.560
468625	0.556
468675	0.588
468725	0.556
468775	0.532
468825	0.516
468875	0.528
468925	0.516
468975	0.544
469025	0.552
469075	0.580
469125	0.560
469175	0.568
469225	0.584
469275	0.568
469325	0.576
469375	0.608
469425	0.604
469475	0.620
469525	0.644
469575	0.640
469625	0.640
469675	0.656
469725	0.656
469775	0.664
469825	0.648
469875	0.640
469925	0.644
469975	0.648
470025	0.636
470075	0.644
470125	0.620
470175	0.628
470225	0.612
470275	0.596
470325	0.588
470375	0.564
470425	0.512
470475	0.500
470525	0.496
470575	0.448
470625	0.452
470675	0.456
470725	0.432
470775	0.420
470825	0.456
470875	0.452
470925	0.452
470975	0.456
471025	0.464
471075	0.456
471125	0.492
471175	0.516
471225	0.552
471275	0.548
471325	0.560
471375	0.564
471425	0.540
471475	0.528
471525	0.508
471575	0.504
471625	0.480
471675	0.492
471725	0.492
471775	0.504
471825	0.508
471875	0.524
471925	0.520
471975	0.496
472025	0.504
472075	0.508
472125	0.476
472175	0.460
472225	0.468
472275	0.472
472325	0.440
472375	0.456
472425	0.452
472475	0.428
472525	0.448
472575	0.456
472625	0.464
472675	0.480
472725	0.504
472775	0.488
472825	0.516
472875	0.524
472925	0.552
472975	0.576
473025	0.604
473075	0.608
473125	0.640
473175	0.648
473225	0.688
473275	0.712
473325	0.748
473375	0.732
473425	0.744
473475	0.692
473525	0.660
473575	0.636
473625	0.648
473675	0.632
473725	0.636
473775	0.652
473825	0.648
473875	0.628
473925	0.624
473975	0.620
474025	0.580
474075	0.560
474125	0.568
474175	0.564
474225	0.572
474275	0.620
474325	0.624
474375	0.588
474425	0.576
474475	0.584
474525	0.536
474575	0.524
474625	0.552
474675	0.548
474725	0.532
474775	0.532
474825	0.556
474875	0.532
474925	0.516
474975	0.504
475025	0.516
475075	0.488
475125	0.496
475175	0.500
475225	0.492
475275	0.504
475325	0.524
475375	0.508
475425	0.516
475475	0.508
475525	0.484
475575	0.468
475625	0.472
475675	0.472
475725	0.508
475775	0.560
475825	0.588
475875	0.600
475925	0.624
475975	0.632
476025	0.576
476075	0.532
476125	0.520
476175	0.492
476225	0.452
476275	0.460
476325	0.476
476375	0.492
476425	0.516
476475	0.564
476525	0.584
476575	0.580
476625	0.540
476675	0.488
476725	0.456
476775	0.424
476825	0.432
476875	0.484
476925	0.512
476975	0.508
477025	0.520
477075	0.508
477125	0.464
477175	0.456
477225	0.464
477275	0.484
477325	0.508
477375	0.580
477425	0.588
477475	0.584
477525	0.576
477575	0.564
477625	0.508
477675	0.504
477725	0.492
477775	0.496
477825	0.504
477875	0.528
477925	0.496
477975	0.500
478025	0.500
478075	0.496
478125	0.452
478175	0.496
478225	0.508
478275	0.492
478325	0.480
478375	0.512
478425	0.488
478475	0.508
478525	0.528
478575	0.556
478625	0.560
478675	0.584
478725	0.568
478775	0.556
478825	0.528
478875	0.536
478925	0.532
478975	0.540
479025	0.556
479075	0.592
479125	0.600
479175	0.636
479225	0.616
479275	0.620
479325	0.596
479375	0.584
479425	0.540
479475	0.564
479525	0.560
479575	0.580
479625	0.576
479675	0.600
479725	0.584
479775	0.568
479825	0.536
479875	0.548
479925	0.524
479975	0.520
480025	0.528
480075	0.528
480125	0.484
480175	0.500
480225	0.512
480275	0.520
480325	0.528
480375	0.556
480425	0.524
480475	0.512
480525	0.496
480575	0.508
480625	0.520
480675	0.560
480725	0.568
480775	0.580
480825	0.588
480875	0.608
480925	0.580
480975	0.560
481025	0.540
481075	0.540
481125	0.476
481175	0.468
481225	0.492
481275	0.504
481325	0.476
481375	0.488
481425	0.504
481475	0.524
481525	0.536
481575	0.564
481625	0.596
481675	0.624
481725	0.584
481775	0.560
481825	0.548
481875	0.536
481925	0.512
481975	0.512
482025	0.524
482075	0.532
482125	0.536
482175	0.532
482225	0.496
482275	0.504
482325	0.496
482375	0.492
482425	0.500
482475	0.552
482525	0.588
482575	0.616
482625	0.640
482675	0.636
482725	0.636
482775	0.608
482825	0.576
482875	0.556
482925	0.552
482975	0.552
483025	0.528
483075	0.516
483125	0.508
483175	0.516
483225	0.496
483275	0.508
483325	0.540
483375	0.536
483425	0.548
483475	0.588
483525	0.588
483575	0.580
483625	0.580
483675	0.552
483725	0.520
483775	0.496
483825	0.476
483875	0.468
483925	0.456
483975	0.460
484025	0.452
484075	0.484
484125	0.500
484175	0.532
484225	0.552
484275	0.600
484325	0.540
484375	0.524
484425	0.528
484475	0.520
484525	0.504
484575	0.536
484625	0.552
484675	0.556
484725	0.560
484775	0.572
484825	0.592
484875	0.616
484925	0.584
484975	0.560
485025	0.560
485075	0.544
485125	0.552
485175	0.564
485225	0.588
485275	0.572
485325	0.592
485375	0.572
485425	0.588
485475	0.576
485525	0.588
485575	0.592
485625	0.584
485675	0.564
485725	0.556
485775	0.544
485825	0.532
485875	0.548
485925	0.568
485975	0.556
486025	0.544
486075	0.548
486125	0.528
486175	0.504
486225	0.492
486275	0.492
486325	0.472
486375	0.476
486425	0.488
486475	0.520
486525	0.520
486575	0.532
486625	0.512
486675	0.516
486725	0.492
486775	0.528
486825	0.500
486875	0.520
486925	0.528
486975	0.568
487025	0.536
487075	0.564
487125	0.568
487175	0.560
487225	0.532
487275	0.532
487325	0.536
487375	0.528
487425	0.516
487475	0.516
487525	0.508
487575	0.464
487625	0.452
487675	0.444
487725	0.452
487775	0.440
487825	0.456
487875	0.476
487925	0.492
487975	0.496
488025	0.516
488075	0.544
488125	0.536
488175	0.520
488225	0.516
488275	0.504
488325	0.480
488375	0.472
488425	0.480
488475	0.460
488525	0.472
488575	0.452
488625	0.476
488675	0.484
488725	0.492
488775	0.472
488825	0.504
488875	0.476
488925	0.456
488975	0.472
489025	0.496
489075	0.504
489125	0.516
489175	0.544
489225	0.564
489275	0.564
489325	0.556
489375	0.540
489425	0.524
489475	0.484
489525	0.500
489575	0.500
489625	0.524
489675	0.548
489725	0.576
489775	0.564
489825	0.560
489875	0.556
489925	0.536
489975	0.516
490025	0.500
490075	0.524
490125	0.512
490175	0.520
490225	0.540
490275	0.564
490325	0.540
490375	0.540
490425	0.524
490475	0.508
490525	0.496
490575	0.496
490625	0.496
490675	0.532
490725	0.560
490775	0.564
490825	0.560
490875	0.564
490925	0.548
490975	0.528
491025	0.540
491075	0.544
491125	0.556
491175	0.572
491225	0.580
491275	0.568
491325	0.576
491375	0.576
491425	0.560
491475	0.544
491525	0.540
491575	0.560
491625	0.560
491675	0.580
491725	0.592
491775	0.612
491825	0.624
491875	0.628
491925	0.600
491975	0.584
492025	0.568
492075	0.548
492125	0.528
492175	0.532
492225	0.540
492275	0.524
492325	0.500
492375	0.524
492425	0.512
492475	0.520
492525	0.532
492575	0.528
492625	0.524
492675	0.556
492725	0.552
492775	0.536
492825	0.544
492875	0.548
492925	0.520
492975	0.544
493025	0.572
493075	0.564
493125	0.556
493175	0.564
493225	0.552
493275	0.536
493325	0.568
493375	0.556
493425	0.560
493475	0.524
493525	0.516
493575	0.488
493625	0.500
493675	0.480
493725	0.516
493775	0.532
493825	0.536
493875	0.528
493925	0.552
493975	0.520
494025	0.504
494075	0.524
494125	0.556
494175	0.552
494225	0.580
494275	0.600
494325	0.592
494375	0.572
494425	0.588
494475	0.592
494525	0.568
494575	0.580
494625	0.572
494675	0.568
494725	0.580
494775	0.592
494825	0.568
494875	0.568
494925	0.548
494975	0.516
495025	0.540
495075	0.564
495125	0.556
495175	0.560
495225	0.576
495275	0.560
495325	0.560
495375	0.572
495425	0.580
495475	0.576
495525	0.580
495575	0.552
495625	0.548
495675	0.532
495725	0.544
495775	0.528
495825	0.532
495875	0.524
495925	0.528
495975	0.524
496025	0.552
496075	0.580
496125	0.596
496175	0.616
496225	0.596
496275	0.584
496325	0.568
496375	0.564
496425	0.564
496475	0.588
496525	0.580
496575	0.600
496625	0.608
496675	0.572
496725	0.524
496775	0.480
496825	0.444
496875	0.416
496925	0.420
496975	0.436
497025	0.452
497075	0.460
497125	0.480
497175	0.500
497225	0.512
497275	0.544
497325	0.504
497375	0.460
497425	0.396
497475	0.376
497525	0.364
497575	0.352
497625	0.360
497675	0.388
497725	0.392
497775	0.368
497825	0.384
497875	0.376
497925	0.384
497975	0.380
498025	0.416
498075	0.460
498125	0.480
498175	0.452
498225	0.416
498275	0.368
498325	0.304
498375	0.260
498425	0.292
498475	0.296
498525	0.272
498575	0.276
498625	0.280
498675	0.264
498725	0.244
498775	0.268
498825	0.276
498875	0.288
498925	0.288
498975	0.332
499025	0.320
499075	0.312
499125	0.324
499175	0.296
499225	0.260
499275	0.236
499325	0.232
499375	0.188
499425	0.196
499475	0.212
499525	0.224
499575	0.236
499625	0.272
499675	0.268
499725	0.260
499775	0.284
499825	0.252
499875	0.252
499925	0.264
499975	0.280
500025	0.248
500075	0.320
500125	0.324
500175	0.360
500225	0.408
500275	0.476
500325	0.460
500375	0.508
500425	0.496
500475	0.456
500525	0.440
500575	0.432
500625	0.436
500675	0.448
500725	0.472
500775	0.492
500825	0.528
500875	0.528
500925	0.556
500975	0.564
501025	0.564
501075	0.560
501125	0.572
501175	0.548
501225	0.536
501275	0.524
501325	0.492
501375	0.456
501425	0.452
501475	0.436
501525	0.440
501575	0.492
501625	0.516
501675	0.528
501725	0.588
501775	0.580
501825	0.588
501875	0.568
501925	0.580
501975	0.560
502025	0.600
502075	0.564
502125	0.544
502175	0.548
502225	0.552
502275	0.508
502325	0.540
502375	0.564
502425	0.544
502475	0.520
502525	0.516
502575	0.500
502625	0.468
502675	0.512
502725	0.544
502775	0.600
502825	0.632
502875	0.680
502925	0.656
502975	0.636
