Position	Percent G+C 1 .. 663018
99975	0.560
100025	0.548
100075	0.568
100125	0.580
100175	0.588
100225	0.548
100275	0.584
100325	0.564
100375	0.544
100425	0.520
100475	0.532
100525	0.524
100575	0.528
100625	0.580
100675	0.612
100725	0.628
100775	0.604
100825	0.600
100875	0.576
100925	0.532
100975	0.472
101025	0.460
101075	0.468
101125	0.468
101175	0.468
101225	0.528
101275	0.552
101325	0.532
101375	0.528
101425	0.512
101475	0.492
101525	0.460
101575	0.480
101625	0.444
101675	0.464
101725	0.468
101775	0.476
101825	0.404
101875	0.404
101925	0.392
101975	0.420
102025	0.436
102075	0.472
102125	0.524
102175	0.540
102225	0.512
102275	0.516
102325	0.512
102375	0.500
102425	0.512
102475	0.520
102525	0.524
102575	0.560
102625	0.568
102675	0.548
102725	0.520
102775	0.536
102825	0.524
102875	0.520
102925	0.552
102975	0.592
103025	0.540
103075	0.544
103125	0.552
103175	0.536
103225	0.500
103275	0.508
103325	0.512
103375	0.476
103425	0.484
103475	0.516
103525	0.568
103575	0.572
103625	0.604
103675	0.620
103725	0.604
103775	0.568
103825	0.564
103875	0.536
103925	0.520
103975	0.516
104025	0.516
104075	0.516
104125	0.540
104175	0.516
104225	0.488
104275	0.492
104325	0.464
104375	0.436
104425	0.436
104475	0.476
104525	0.488
104575	0.500
104625	0.512
104675	0.516
104725	0.504
104775	0.496
104825	0.496
104875	0.484
104925	0.504
104975	0.512
105025	0.508
105075	0.520
105125	0.512
105175	0.512
105225	0.516
105275	0.512
105325	0.504
105375	0.516
105425	0.484
105475	0.484
105525	0.476
105575	0.496
105625	0.520
105675	0.528
105725	0.524
105775	0.540
105825	0.540
105875	0.512
105925	0.524
105975	0.532
106025	0.524
106075	0.496
106125	0.508
106175	0.504
106225	0.504
106275	0.512
106325	0.516
106375	0.532
106425	0.536
106475	0.508
106525	0.480
106575	0.456
106625	0.440
106675	0.448
106725	0.476
106775	0.496
106825	0.540
106875	0.552
106925	0.540
106975	0.540
107025	0.536
107075	0.516
107125	0.504
107175	0.536
107225	0.528
107275	0.560
107325	0.596
107375	0.608
107425	0.584
107475	0.580
107525	0.548
107575	0.536
107625	0.516
107675	0.512
107725	0.532
107775	0.536
107825	0.524
107875	0.560
107925	0.552
107975	0.540
108025	0.544
108075	0.548
108125	0.520
108175	0.544
108225	0.524
108275	0.532
108325	0.516
108375	0.540
108425	0.528
108475	0.564
108525	0.548
108575	0.580
108625	0.548
108675	0.564
108725	0.536
108775	0.528
108825	0.512
108875	0.488
108925	0.488
108975	0.500
109025	0.516
109075	0.516
109125	0.560
109175	0.580
109225	0.592
109275	0.600
109325	0.624
109375	0.600
109425	0.560
109475	0.564
109525	0.568
109575	0.548
109625	0.584
109675	0.576
109725	0.568
109775	0.544
109825	0.548
109875	0.540
109925	0.556
109975	0.560
110025	0.580
110075	0.588
110125	0.580
110175	0.612
110225	0.608
110275	0.604
110325	0.580
110375	0.600
110425	0.572
110475	0.560
110525	0.556
110575	0.572
110625	0.556
110675	0.564
110725	0.568
110775	0.568
110825	0.548
110875	0.556
110925	0.552
110975	0.564
111025	0.568
111075	0.564
111125	0.560
111175	0.548
111225	0.548
111275	0.544
111325	0.536
111375	0.528
111425	0.520
111475	0.532
111525	0.524
111575	0.540
111625	0.540
111675	0.528
111725	0.520
111775	0.512
111825	0.532
111875	0.520
111925	0.524
111975	0.516
112025	0.536
112075	0.508
112125	0.528
112175	0.552
112225	0.544
112275	0.548
112325	0.552
112375	0.572
112425	0.568
112475	0.572
112525	0.564
112575	0.568
112625	0.536
112675	0.552
112725	0.548
112775	0.552
112825	0.572
112875	0.588
112925	0.568
112975	0.540
113025	0.524
113075	0.504
113125	0.504
113175	0.528
113225	0.584
113275	0.620
113325	0.632
113375	0.652
113425	0.656
113475	0.620
113525	0.584
113575	0.584
113625	0.568
113675	0.568
113725	0.600
113775	0.608
113825	0.600
113875	0.596
113925	0.568
113975	0.544
114025	0.548
114075	0.548
114125	0.536
114175	0.572
114225	0.592
114275	0.592
114325	0.604
114375	0.608
114425	0.576
114475	0.544
114525	0.536
114575	0.536
114625	0.552
114675	0.540
114725	0.556
114775	0.580
114825	0.572
114875	0.568
114925	0.604
114975	0.608
115025	0.584
115075	0.576
115125	0.532
115175	0.516
115225	0.520
115275	0.520
115325	0.536
115375	0.584
115425	0.572
115475	0.560
115525	0.556
115575	0.532
115625	0.516
115675	0.536
115725	0.520
115775	0.540
115825	0.536
115875	0.516
115925	0.500
115975	0.516
116025	0.508
116075	0.532
116125	0.544
116175	0.536
116225	0.520
116275	0.516
116325	0.492
116375	0.496
116425	0.476
116475	0.452
116525	0.460
116575	0.472
116625	0.472
116675	0.496
116725	0.536
116775	0.528
116825	0.496
116875	0.468
116925	0.460
116975	0.456
117025	0.440
117075	0.492
117125	0.512
117175	0.500
117225	0.504
117275	0.512
117325	0.496
117375	0.508
117425	0.548
117475	0.564
117525	0.576
117575	0.580
117625	0.568
117675	0.548
117725	0.524
117775	0.512
117825	0.508
117875	0.532
117925	0.528
117975	0.524
118025	0.548
118075	0.552
118125	0.540
118175	0.564
118225	0.592
118275	0.552
118325	0.532
118375	0.528
118425	0.504
118475	0.484
118525	0.532
118575	0.544
118625	0.532
118675	0.516
118725	0.520
118775	0.488
118825	0.496
118875	0.508
118925	0.528
118975	0.500
119025	0.492
119075	0.488
119125	0.468
119175	0.456
119225	0.484
119275	0.496
119325	0.476
119375	0.476
119425	0.496
119475	0.496
119525	0.496
119575	0.496
119625	0.528
119675	0.520
119725	0.508
119775	0.504
119825	0.500
119875	0.460
119925	0.448
119975	0.440
120025	0.456
120075	0.476
120125	0.500
120175	0.484
120225	0.484
120275	0.468
120325	0.464
120375	0.468
120425	0.476
120475	0.488
120525	0.488
120575	0.488
120625	0.484
120675	0.484
120725	0.492
120775	0.476
120825	0.476
120875	0.456
120925	0.460
120975	0.432
121025	0.448
121075	0.460
121125	0.460
121175	0.448
121225	0.440
121275	0.424
121325	0.396
121375	0.420
121425	0.440
121475	0.460
121525	0.480
121575	0.476
121625	0.472
121675	0.480
121725	0.488
121775	0.488
121825	0.520
121875	0.496
121925	0.500
121975	0.496
122025	0.504
122075	0.520
122125	0.528
122175	0.524
122225	0.552
122275	0.540
122325	0.500
122375	0.520
122425	0.552
122475	0.548
122525	0.580
122575	0.600
122625	0.600
122675	0.556
122725	0.548
122775	0.540
122825	0.524
122875	0.504
122925	0.484
122975	0.500
123025	0.492
123075	0.524
123125	0.564
123175	0.596
123225	0.548
123275	0.568
123325	0.540
123375	0.520
123425	0.508
123475	0.524
123525	0.512
123575	0.544
123625	0.540
123675	0.572
123725	0.592
123775	0.564
123825	0.512
123875	0.500
123925	0.516
123975	0.528
124025	0.564
124075	0.600
124125	0.644
124175	0.636
124225	0.608
124275	0.600
124325	0.624
124375	0.608
124425	0.596
124475	0.576
124525	0.576
124575	0.536
124625	0.512
124675	0.492
124725	0.496
124775	0.468
124825	0.444
124875	0.452
124925	0.448
124975	0.444
125025	0.460
125075	0.500
125125	0.488
125175	0.492
125225	0.508
125275	0.500
125325	0.500
125375	0.500
125425	0.504
125475	0.500
125525	0.496
125575	0.484
125625	0.464
125675	0.456
125725	0.448
125775	0.480
125825	0.472
125875	0.500
125925	0.472
125975	0.488
126025	0.464
126075	0.504
126125	0.532
126175	0.608
126225	0.648
126275	0.692
126325	0.688
126375	0.684
126425	0.652
126475	0.632
126525	0.584
126575	0.568
126625	0.572
126675	0.600
126725	0.572
126775	0.572
126825	0.556
126875	0.504
126925	0.460
126975	0.476
127025	0.468
127075	0.488
127125	0.528
127175	0.540
127225	0.508
127275	0.488
127325	0.476
127375	0.476
127425	0.508
127475	0.544
127525	0.592
127575	0.624
127625	0.648
127675	0.640
127725	0.664
127775	0.688
127825	0.660
127875	0.624
127925	0.596
127975	0.580
128025	0.544
128075	0.560
128125	0.572
128175	0.572
128225	0.560
128275	0.556
128325	0.512
128375	0.484
128425	0.476
128475	0.492
128525	0.476
128575	0.488
128625	0.512
128675	0.508
128725	0.480
128775	0.508
128825	0.540
128875	0.520
128925	0.536
128975	0.552
129025	0.540
129075	0.532
129125	0.540
129175	0.528
129225	0.532
129275	0.564
129325	0.596
129375	0.604
129425	0.616
129475	0.588
129525	0.548
129575	0.484
129625	0.496
129675	0.480
129725	0.484
129775	0.476
129825	0.484
129875	0.464
129925	0.472
129975	0.472
130025	0.484
130075	0.512
130125	0.512
130175	0.532
130225	0.568
130275	0.588
130325	0.564
130375	0.568
130425	0.544
130475	0.508
130525	0.488
130575	0.472
130625	0.468
130675	0.476
130725	0.436
130775	0.404
130825	0.428
130875	0.432
130925	0.472
130975	0.552
131025	0.632
131075	0.664
131125	0.676
131175	0.648
131225	0.636
131275	0.612
131325	0.616
131375	0.628
131425	0.632
131475	0.640
131525	0.632
131575	0.616
131625	0.632
131675	0.648
131725	0.632
131775	0.648
131825	0.636
131875	0.604
131925	0.584
131975	0.600
132025	0.568
132075	0.552
132125	0.552
132175	0.552
132225	0.536
132275	0.524
132325	0.512
132375	0.472
132425	0.440
132475	0.412
132525	0.416
132575	0.416
132625	0.440
132675	0.472
132725	0.472
132775	0.468
132825	0.480
132875	0.488
132925	0.436
132975	0.464
133025	0.480
133075	0.476
133125	0.468
133175	0.480
133225	0.464
133275	0.456
133325	0.428
133375	0.436
133425	0.464
133475	0.452
133525	0.460
133575	0.516
133625	0.524
133675	0.512
133725	0.536
133775	0.512
133825	0.488
133875	0.496
133925	0.488
133975	0.472
134025	0.488
134075	0.480
134125	0.416
134175	0.396
134225	0.400
134275	0.380
134325	0.380
134375	0.404
134425	0.456
134475	0.440
134525	0.456
134575	0.468
134625	0.472
134675	0.444
134725	0.440
134775	0.432
134825	0.452
134875	0.484
134925	0.512
134975	0.532
135025	0.548
135075	0.536
135125	0.520
135175	0.496
135225	0.512
135275	0.512
135325	0.504
135375	0.504
135425	0.520
135475	0.512
135525	0.512
135575	0.536
135625	0.588
135675	0.600
135725	0.616
135775	0.648
135825	0.640
135875	0.600
135925	0.580
135975	0.540
136025	0.492
136075	0.452
136125	0.464
136175	0.488
136225	0.504
136275	0.528
136325	0.556
136375	0.548
136425	0.532
136475	0.524
136525	0.532
136575	0.544
136625	0.540
136675	0.540
136725	0.548
136775	0.560
136825	0.540
136875	0.504
136925	0.476
136975	0.484
137025	0.432
137075	0.428
137125	0.452
137175	0.496
137225	0.500
137275	0.524
137325	0.556
137375	0.584
137425	0.596
137475	0.604
137525	0.644
137575	0.644
137625	0.632
137675	0.632
137725	0.628
137775	0.588
137825	0.556
137875	0.552
137925	0.532
137975	0.560
138025	0.564
138075	0.580
138125	0.596
138175	0.604
138225	0.580
138275	0.584
138325	0.588
138375	0.592
138425	0.588
138475	0.592
138525	0.588
138575	0.584
138625	0.580
138675	0.576
138725	0.584
138775	0.596
138825	0.604
138875	0.608
138925	0.588
138975	0.576
139025	0.564
139075	0.508
139125	0.464
139175	0.436
139225	0.404
139275	0.384
139325	0.432
139375	0.436
139425	0.432
139475	0.452
139525	0.480
139575	0.472
139625	0.480
139675	0.544
139725	0.564
139775	0.572
139825	0.604
139875	0.608
139925	0.580
139975	0.588
140025	0.584
140075	0.560
140125	0.568
140175	0.568
140225	0.548
140275	0.556
140325	0.576
140375	0.596
140425	0.592
140475	0.604
140525	0.608
140575	0.604
140625	0.600
140675	0.624
140725	0.632
140775	0.620
140825	0.636
140875	0.616
140925	0.612
140975	0.588
141025	0.612
141075	0.584
141125	0.576
141175	0.580
141225	0.576
141275	0.544
141325	0.532
141375	0.552
141425	0.540
141475	0.548
141525	0.568
141575	0.584
141625	0.548
141675	0.556
141725	0.572
141775	0.552
141825	0.548
141875	0.556
141925	0.540
141975	0.516
142025	0.528
142075	0.548
142125	0.556
142175	0.584
142225	0.564
142275	0.564
142325	0.568
142375	0.580
142425	0.564
142475	0.580
142525	0.572
142575	0.552
142625	0.536
142675	0.528
142725	0.556
142775	0.540
142825	0.540
142875	0.560
142925	0.580
142975	0.560
143025	0.588
143075	0.580
143125	0.572
143175	0.576
143225	0.580
143275	0.556
143325	0.560
143375	0.572
143425	0.556
143475	0.580
143525	0.604
143575	0.608
143625	0.612
143675	0.620
143725	0.608
143775	0.612
143825	0.612
143875	0.596
143925	0.576
143975	0.596
144025	0.612
144075	0.640
144125	0.668
144175	0.636
144225	0.584
144275	0.532
144325	0.492
144375	0.468
144425	0.508
144475	0.532
144525	0.568
144575	0.588
144625	0.588
144675	0.592
144725	0.588
144775	0.560
144825	0.560
144875	0.528
144925	0.512
144975	0.520
145025	0.540
145075	0.532
145125	0.560
145175	0.584
145225	0.568
145275	0.564
145325	0.552
145375	0.556
145425	0.548
145475	0.564
145525	0.548
145575	0.540
145625	0.528
145675	0.536
145725	0.512
145775	0.512
145825	0.516
145875	0.528
145925	0.512
145975	0.536
146025	0.544
146075	0.528
146125	0.508
146175	0.484
146225	0.452
146275	0.428
146325	0.444
146375	0.436
146425	0.472
146475	0.496
146525	0.528
146575	0.516
146625	0.548
146675	0.560
146725	0.536
146775	0.524
146825	0.540
146875	0.548
146925	0.532
146975	0.556
147025	0.552
147075	0.556
147125	0.540
147175	0.552
147225	0.560
147275	0.560
147325	0.540
147375	0.528
147425	0.512
147475	0.484
147525	0.472
147575	0.484
147625	0.500
147675	0.468
147725	0.500
147775	0.520
147825	0.524
147875	0.504
147925	0.508
147975	0.468
148025	0.452
148075	0.480
148125	0.492
148175	0.528
148225	0.580
148275	0.608
148325	0.608
148375	0.588
148425	0.604
148475	0.584
148525	0.592
148575	0.592
148625	0.644
148675	0.668
148725	0.676
148775	0.668
148825	0.640
148875	0.636
148925	0.612
148975	0.608
149025	0.624
149075	0.660
149125	0.660
149175	0.640
149225	0.652
149275	0.604
149325	0.580
149375	0.576
149425	0.584
149475	0.564
149525	0.592
149575	0.616
149625	0.608
149675	0.620
149725	0.636
149775	0.640
149825	0.632
149875	0.640
149925	0.620
149975	0.588
150025	0.584
150075	0.568
150125	0.564
150175	0.564
150225	0.572
150275	0.584
150325	0.596
150375	0.592
150425	0.632
150475	0.656
150525	0.636
150575	0.636
150625	0.644
150675	0.616
150725	0.608
150775	0.608
150825	0.572
150875	0.516
150925	0.512
150975	0.492
151025	0.488
151075	0.484
151125	0.508
151175	0.504
151225	0.556
151275	0.592
151325	0.632
151375	0.680
151425	0.680
151475	0.676
151525	0.660
151575	0.632
151625	0.616
151675	0.632
151725	0.620
151775	0.628
151825	0.644
151875	0.636
151925	0.644
151975	0.644
152025	0.644
152075	0.644
152125	0.644
152175	0.620
152225	0.604
152275	0.612
152325	0.652
152375	0.668
152425	0.660
152475	0.640
152525	0.568
152575	0.512
152625	0.468
152675	0.456
152725	0.460
152775	0.488
152825	0.484
152875	0.476
152925	0.476
152975	0.480
153025	0.496
153075	0.460
153125	0.488
153175	0.476
153225	0.420
153275	0.384
153325	0.400
153375	0.376
153425	0.400
153475	0.448
153525	0.452
153575	0.452
153625	0.456
153675	0.428
153725	0.404
153775	0.452
153825	0.456
153875	0.488
153925	0.512
153975	0.544
154025	0.548
154075	0.608
154125	0.616
154175	0.648
154225	0.692
154275	0.680
154325	0.628
154375	0.576
154425	0.540
154475	0.476
154525	0.440
154575	0.436
154625	0.468
154675	0.500
154725	0.536
154775	0.568
154825	0.616
154875	0.660
154925	0.652
154975	0.668
155025	0.684
155075	0.676
155125	0.584
155175	0.560
155225	0.528
155275	0.524
155325	0.532
155375	0.600
155425	0.644
155475	0.668
155525	0.664
155575	0.656
155625	0.608
155675	0.584
155725	0.576
155775	0.552
155825	0.516
155875	0.520
155925	0.496
155975	0.520
156025	0.540
156075	0.544
156125	0.572
156175	0.616
156225	0.596
156275	0.588
156325	0.616
156375	0.632
156425	0.612
156475	0.596
156525	0.632
156575	0.648
156625	0.660
156675	0.680
156725	0.708
156775	0.680
156825	0.652
156875	0.620
156925	0.604
156975	0.592
157025	0.620
157075	0.644
157125	0.684
157175	0.700
157225	0.684
157275	0.660
157325	0.652
157375	0.636
157425	0.604
157475	0.596
157525	0.564
157575	0.548
157625	0.512
157675	0.512
157725	0.528
157775	0.520
157825	0.520
157875	0.512
157925	0.512
157975	0.500
158025	0.536
158075	0.528
158125	0.556
158175	0.512
158225	0.508
158275	0.532
158325	0.560
158375	0.568
158425	0.632
158475	0.644
158525	0.620
158575	0.616
158625	0.624
158675	0.656
158725	0.672
158775	0.664
158825	0.632
158875	0.572
158925	0.492
158975	0.452
159025	0.436
159075	0.440
159125	0.444
159175	0.472
159225	0.476
159275	0.508
159325	0.508
159375	0.540
159425	0.532
159475	0.524
159525	0.484
159575	0.492
159625	0.468
159675	0.460
159725	0.468
159775	0.492
159825	0.484
159875	0.488
159925	0.480
159975	0.472
160025	0.468
160075	0.504
160125	0.512
160175	0.548
160225	0.588
160275	0.576
160325	0.512
160375	0.496
160425	0.492
160475	0.472
160525	0.480
160575	0.504
160625	0.540
160675	0.536
160725	0.572
160775	0.584
160825	0.596
160875	0.612
160925	0.588
160975	0.556
161025	0.584
161075	0.620
161125	0.644
161175	0.700
161225	0.728
161275	0.732
161325	0.708
161375	0.664
161425	0.592
161475	0.552
161525	0.528
161575	0.572
161625	0.584
161675	0.660
161725	0.680
161775	0.664
161825	0.612
161875	0.548
161925	0.480
161975	0.440
162025	0.404
162075	0.380
162125	0.396
162175	0.404
162225	0.400
162275	0.428
162325	0.480
162375	0.484
162425	0.476
162475	0.524
162525	0.484
162575	0.420
162625	0.440
162675	0.464
162725	0.420
162775	0.456
162825	0.496
162875	0.520
162925	0.548
162975	0.588
163025	0.604
163075	0.604
163125	0.600
163175	0.588
163225	0.584
163275	0.548
163325	0.556
163375	0.540
163425	0.544
163475	0.552
163525	0.616
163575	0.616
163625	0.628
163675	0.620
163725	0.620
163775	0.596
163825	0.600
163875	0.604
163925	0.628
163975	0.636
164025	0.660
164075	0.680
164125	0.676
164175	0.668
164225	0.636
164275	0.624
164325	0.568
164375	0.552
164425	0.520
164475	0.560
164525	0.552
164575	0.592
164625	0.584
164675	0.600
164725	0.572
164775	0.576
164825	0.540
164875	0.532
164925	0.516
164975	0.532
165025	0.512
165075	0.524
165125	0.548
165175	0.576
165225	0.572
165275	0.556
165325	0.560
165375	0.544
165425	0.488
165475	0.436
165525	0.432
165575	0.456
165625	0.448
165675	0.480
165725	0.524
165775	0.560
165825	0.572
165875	0.620
165925	0.636
165975	0.636
166025	0.636
166075	0.612
166125	0.612
166175	0.620
166225	0.620
166275	0.588
166325	0.568
166375	0.536
166425	0.536
166475	0.516
166525	0.544
166575	0.564
166625	0.596
166675	0.600
166725	0.612
166775	0.632
166825	0.612
166875	0.600
166925	0.584
166975	0.588
167025	0.572
167075	0.580
167125	0.580
167175	0.588
167225	0.568
167275	0.544
167325	0.520
167375	0.504
167425	0.500
167475	0.504
167525	0.460
167575	0.472
167625	0.452
167675	0.412
167725	0.416
167775	0.480
167825	0.504
167875	0.524
167925	0.584
167975	0.588
168025	0.564
168075	0.556
168125	0.572
168175	0.540
168225	0.552
168275	0.568
168325	0.588
168375	0.556
168425	0.560
168475	0.576
168525	0.556
168575	0.516
168625	0.532
168675	0.552
168725	0.548
168775	0.556
168825	0.584
168875	0.580
168925	0.536
168975	0.552
169025	0.564
169075	0.544
169125	0.548
169175	0.584
169225	0.564
169275	0.556
169325	0.540
169375	0.536
169425	0.548
169475	0.540
169525	0.584
169575	0.604
169625	0.604
169675	0.608
169725	0.600
169775	0.564
169825	0.568
169875	0.556
169925	0.536
169975	0.548
170025	0.556
170075	0.520
170125	0.552
170175	0.532
170225	0.528
170275	0.528
170325	0.556
170375	0.528
170425	0.520
170475	0.496
170525	0.480
170575	0.460
170625	0.456
170675	0.460
170725	0.448
170775	0.448
170825	0.448
170875	0.448
170925	0.460
170975	0.460
171025	0.428
171075	0.448
171125	0.440
171175	0.436
171225	0.456
171275	0.484
171325	0.456
171375	0.460
171425	0.448
171475	0.432
171525	0.432
171575	0.464
171625	0.508
171675	0.560
171725	0.576
171775	0.568
171825	0.616
171875	0.608
171925	0.588
171975	0.608
172025	0.628
172075	0.588
172125	0.576
172175	0.532
172225	0.492
172275	0.472
172325	0.484
172375	0.480
172425	0.536
172475	0.580
172525	0.604
172575	0.596
172625	0.616
172675	0.600
172725	0.572
172775	0.556
172825	0.544
172875	0.536
172925	0.508
172975	0.532
173025	0.552
173075	0.548
173125	0.524
173175	0.548
173225	0.540
173275	0.516
173325	0.516
173375	0.532
173425	0.540
173475	0.560
173525	0.592
173575	0.612
173625	0.612
173675	0.616
173725	0.608
173775	0.596
173825	0.584
173875	0.552
173925	0.540
173975	0.548
174025	0.556
174075	0.536
174125	0.532
174175	0.504
174225	0.492
174275	0.428
174325	0.448
174375	0.476
174425	0.468
174475	0.480
174525	0.516
174575	0.504
174625	0.488
174675	0.516
174725	0.460
174775	0.444
174825	0.424
174875	0.448
174925	0.444
174975	0.420
175025	0.456
175075	0.452
175125	0.432
175175	0.428
175225	0.488
175275	0.504
175325	0.540
175375	0.548
175425	0.544
175475	0.500
175525	0.444
175575	0.452
175625	0.472
175675	0.500
175725	0.560
175775	0.616
175825	0.624
175875	0.636
175925	0.632
175975	0.664
176025	0.656
176075	0.644
176125	0.624
176175	0.624
176225	0.596
176275	0.604
176325	0.588
176375	0.604
176425	0.616
176475	0.600
176525	0.608
176575	0.652
176625	0.640
176675	0.652
176725	0.672
176775	0.668
176825	0.648
176875	0.660
176925	0.632
176975	0.624
177025	0.624
177075	0.644
177125	0.644
177175	0.656
177225	0.660
177275	0.660
177325	0.644
177375	0.628
177425	0.628
177475	0.616
177525	0.620
177575	0.612
177625	0.620
177675	0.632
177725	0.632
177775	0.632
177825	0.648
177875	0.660
177925	0.636
177975	0.624
178025	0.608
178075	0.600
178125	0.604
178175	0.624
178225	0.648
178275	0.616
178325	0.632
178375	0.604
178425	0.552
178475	0.512
178525	0.512
178575	0.456
178625	0.444
178675	0.476
178725	0.472
178775	0.480
178825	0.512
178875	0.516
178925	0.484
178975	0.536
179025	0.552
179075	0.520
179125	0.572
179175	0.608
179225	0.588
179275	0.600
179325	0.652
179375	0.620
179425	0.636
179475	0.644
179525	0.656
179575	0.656
179625	0.656
179675	0.628
179725	0.628
179775	0.616
179825	0.604
179875	0.608
179925	0.632
179975	0.636
180025	0.660
180075	0.668
180125	0.644
180175	0.608
180225	0.604
180275	0.536
180325	0.508
180375	0.540
180425	0.580
180475	0.568
180525	0.632
180575	0.652
180625	0.644
180675	0.620
180725	0.600
180775	0.572
180825	0.580
180875	0.568
180925	0.564
180975	0.572
181025	0.552
181075	0.524
181125	0.524
181175	0.504
181225	0.468
181275	0.500
181325	0.500
181375	0.496
181425	0.544
181475	0.612
181525	0.612
181575	0.640
181625	0.636
181675	0.608
181725	0.596
181775	0.548
181825	0.504
181875	0.540
181925	0.532
181975	0.544
182025	0.588
182075	0.600
182125	0.556
182175	0.552
182225	0.516
182275	0.500
182325	0.496
182375	0.500
182425	0.492
182475	0.516
182525	0.520
182575	0.532
182625	0.532
182675	0.572
182725	0.552
182775	0.560
182825	0.568
182875	0.540
182925	0.508
182975	0.504
183025	0.508
183075	0.492
183125	0.528
183175	0.512
183225	0.512
183275	0.500
183325	0.492
183375	0.500
183425	0.524
183475	0.544
183525	0.520
183575	0.544
183625	0.524
183675	0.532
183725	0.504
183775	0.512
183825	0.484
183875	0.504
183925	0.500
183975	0.520
184025	0.496
184075	0.512
184125	0.488
184175	0.456
184225	0.440
184275	0.460
184325	0.452
184375	0.444
184425	0.460
184475	0.440
184525	0.436
184575	0.432
184625	0.432
184675	0.468
184725	0.472
184775	0.472
184825	0.460
184875	0.464
184925	0.412
184975	0.424
185025	0.420
185075	0.440
185125	0.428
185175	0.444
185225	0.452
185275	0.492
185325	0.516
185375	0.548
185425	0.576
185475	0.600
185525	0.608
185575	0.592
185625	0.604
185675	0.600
185725	0.568
185775	0.536
185825	0.572
185875	0.584
185925	0.600
185975	0.620
186025	0.608
186075	0.592
186125	0.552
186175	0.496
186225	0.460
186275	0.484
186325	0.444
186375	0.456
186425	0.472
186475	0.540
186525	0.536
186575	0.556
186625	0.548
186675	0.580
186725	0.568
186775	0.556
186825	0.536
186875	0.556
186925	0.520
186975	0.496
187025	0.508
187075	0.536
187125	0.560
187175	0.596
187225	0.600
187275	0.612
187325	0.576
187375	0.544
187425	0.540
187475	0.532
187525	0.532
187575	0.560
187625	0.568
187675	0.552
187725	0.524
187775	0.512
187825	0.508
187875	0.468
187925	0.476
187975	0.500
188025	0.496
188075	0.468
188125	0.508
188175	0.488
188225	0.480
188275	0.472
188325	0.476
188375	0.444
188425	0.468
188475	0.476
188525	0.464
188575	0.496
188625	0.492
188675	0.500
188725	0.496
188775	0.500
188825	0.488
188875	0.508
188925	0.500
188975	0.516
189025	0.564
189075	0.576
189125	0.588
189175	0.576
189225	0.592
189275	0.556
189325	0.552
189375	0.508
189425	0.508
189475	0.492
189525	0.516
189575	0.512
189625	0.560
189675	0.572
189725	0.596
189775	0.576
189825	0.572
189875	0.544
189925	0.532
189975	0.472
190025	0.476
190075	0.488
190125	0.512
190175	0.492
190225	0.516
190275	0.480
190325	0.496
190375	0.488
190425	0.532
190475	0.544
190525	0.588
190575	0.548
190625	0.552
190675	0.520
190725	0.524
190775	0.512
190825	0.532
190875	0.524
190925	0.556
190975	0.556
191025	0.584
191075	0.616
191125	0.632
191175	0.632
191225	0.628
191275	0.600
191325	0.556
191375	0.532
191425	0.508
191475	0.524
191525	0.548
191575	0.592
191625	0.620
191675	0.660
191725	0.680
191775	0.672
191825	0.652
191875	0.644
191925	0.632
191975	0.584
192025	0.548
192075	0.520
192125	0.544
192175	0.516
192225	0.524
192275	0.580
192325	0.612
192375	0.608
192425	0.652
192475	0.680
192525	0.692
192575	0.724
192625	0.736
192675	0.724
192725	0.728
192775	0.732
192825	0.712
192875	0.712
192925	0.712
192975	0.712
193025	0.672
193075	0.632
193125	0.628
193175	0.624
193225	0.592
193275	0.572
193325	0.588
193375	0.592
193425	0.588
193475	0.604
193525	0.648
193575	0.652
193625	0.604
193675	0.560
193725	0.524
193775	0.488
193825	0.480
193875	0.508
193925	0.540
193975	0.572
194025	0.588
194075	0.568
194125	0.572
194175	0.556
194225	0.508
194275	0.500
194325	0.500
194375	0.468
194425	0.492
194475	0.524
194525	0.504
194575	0.524
194625	0.532
194675	0.472
194725	0.460
194775	0.436
194825	0.436
194875	0.420
194925	0.428
194975	0.408
195025	0.428
195075	0.404
195125	0.404
195175	0.416
195225	0.424
195275	0.432
195325	0.448
195375	0.468
195425	0.472
195475	0.504
195525	0.500
195575	0.512
195625	0.476
195675	0.512
195725	0.512
195775	0.540
195825	0.532
195875	0.564
195925	0.560
195975	0.584
196025	0.576
196075	0.612
196125	0.628
196175	0.640
196225	0.652
196275	0.660
196325	0.612
196375	0.568
196425	0.540
196475	0.500
196525	0.520
196575	0.568
196625	0.632
196675	0.660
196725	0.688
196775	0.688
196825	0.652
196875	0.632
196925	0.632
196975	0.600
197025	0.596
197075	0.636
197125	0.652
197175	0.652
197225	0.672
197275	0.648
197325	0.600
197375	0.584
197425	0.544
197475	0.508
197525	0.492
197575	0.488
197625	0.476
197675	0.492
197725	0.508
197775	0.548
197825	0.572
197875	0.548
197925	0.548
197975	0.576
198025	0.544
198075	0.512
198125	0.560
198175	0.556
198225	0.532
198275	0.532
198325	0.540
198375	0.504
198425	0.500
198475	0.472
198525	0.464
198575	0.492
198625	0.500
198675	0.536
198725	0.560
198775	0.560
198825	0.556
198875	0.540
198925	0.500
198975	0.536
199025	0.548
199075	0.520
199125	0.544
199175	0.544
199225	0.540
199275	0.564
199325	0.596
199375	0.600
199425	0.612
199475	0.572
199525	0.536
199575	0.536
199625	0.508
199675	0.516
199725	0.544
199775	0.544
