Position	Percent G+C 1 .. 1022062
235675	0.440
235725	0.452
235775	0.440
235825	0.404
235875	0.408
235925	0.428
235975	0.444
236025	0.456
236075	0.460
236125	0.440
236175	0.424
236225	0.408
236275	0.400
236325	0.412
236375	0.432
236425	0.444
236475	0.476
236525	0.512
236575	0.548
236625	0.616
236675	0.644
236725	0.668
236775	0.672
236825	0.632
236875	0.600
236925	0.568
236975	0.516
237025	0.488
237075	0.492
237125	0.484
237175	0.500
237225	0.512
237275	0.532
237325	0.556
237375	0.556
237425	0.540
237475	0.556
237525	0.576
237575	0.580
237625	0.556
237675	0.552
237725	0.544
237775	0.520
237825	0.528
237875	0.572
237925	0.596
237975	0.588
238025	0.588
238075	0.592
238125	0.572
238175	0.564
238225	0.584
238275	0.608
238325	0.584
238375	0.576
238425	0.580
238475	0.572
238525	0.540
238575	0.548
238625	0.560
238675	0.552
238725	0.552
238775	0.564
238825	0.548
238875	0.532
238925	0.524
238975	0.540
239025	0.524
239075	0.512
239125	0.524
239175	0.532
239225	0.508
239275	0.544
239325	0.568
239375	0.568
239425	0.584
239475	0.572
239525	0.552
239575	0.560
239625	0.560
239675	0.548
239725	0.568
239775	0.560
239825	0.560
239875	0.552
239925	0.564
239975	0.592
240025	0.628
240075	0.648
240125	0.692
240175	0.716
240225	0.700
240275	0.688
240325	0.700
240375	0.684
240425	0.664
240475	0.668
240525	0.676
240575	0.636
240625	0.632
240675	0.632
240725	0.624
240775	0.632
240825	0.640
240875	0.660
240925	0.664
240975	0.640
241025	0.636
241075	0.656
241125	0.624
241175	0.572
241225	0.572
241275	0.548
241325	0.516
241375	0.524
241425	0.544
241475	0.536
241525	0.512
241575	0.500
241625	0.480
241675	0.472
241725	0.476
241775	0.488
241825	0.492
241875	0.500
241925	0.496
241975	0.468
242025	0.472
242075	0.496
242125	0.472
242175	0.492
242225	0.532
242275	0.500
242325	0.440
242375	0.440
242425	0.448
242475	0.428
242525	0.436
242575	0.520
242625	0.536
242675	0.508
242725	0.536
242775	0.584
242825	0.548
242875	0.544
242925	0.540
242975	0.540
243025	0.496
243075	0.448
243125	0.460
243175	0.480
243225	0.508
243275	0.520
243325	0.548
243375	0.516
243425	0.508
243475	0.460
243525	0.440
243575	0.468
243625	0.508
243675	0.524
243725	0.544
243775	0.544
243825	0.556
243875	0.560
243925	0.568
243975	0.592
244025	0.628
244075	0.624
244125	0.636
244175	0.660
244225	0.648
244275	0.656
244325	0.676
244375	0.676
244425	0.656
244475	0.640
244525	0.652
244575	0.592
244625	0.588
244675	0.580
244725	0.588
244775	0.592
244825	0.620
244875	0.592
244925	0.600
244975	0.580
245025	0.544
245075	0.532
245125	0.548
245175	0.548
245225	0.568
245275	0.588
245325	0.624
245375	0.644
245425	0.624
245475	0.612
245525	0.576
245575	0.520
245625	0.484
245675	0.480
245725	0.476
245775	0.512
245825	0.532
245875	0.528
245925	0.508
245975	0.528
246025	0.512
246075	0.516
246125	0.500
246175	0.512
246225	0.472
246275	0.440
246325	0.436
246375	0.460
246425	0.460
246475	0.468
246525	0.472
246575	0.468
246625	0.480
246675	0.528
246725	0.556
246775	0.604
246825	0.624
246875	0.612
246925	0.608
246975	0.592
247025	0.584
247075	0.592
247125	0.592
247175	0.580
247225	0.588
247275	0.588
247325	0.560
247375	0.584
247425	0.592
247475	0.612
247525	0.608
247575	0.640
247625	0.644
247675	0.628
247725	0.620
247775	0.616
247825	0.572
247875	0.532
247925	0.516
247975	0.508
248025	0.508
248075	0.520
248125	0.524
248175	0.532
248225	0.528
248275	0.528
248325	0.540
248375	0.520
248425	0.500
248475	0.500
248525	0.472
248575	0.484
248625	0.528
248675	0.548
248725	0.556
248775	0.592
248825	0.568
248875	0.560
248925	0.564
248975	0.584
249025	0.584
249075	0.576
249125	0.572
249175	0.568
249225	0.552
249275	0.528
249325	0.516
249375	0.504
249425	0.500
249475	0.468
249525	0.476
249575	0.504
249625	0.512
249675	0.520
249725	0.512
249775	0.496
249825	0.496
249875	0.500
249925	0.504
249975	0.536
250025	0.564
250075	0.536
250125	0.532
250175	0.488
250225	0.456
250275	0.456
250325	0.480
250375	0.496
250425	0.544
250475	0.556
250525	0.588
250575	0.596
250625	0.616
250675	0.656
250725	0.700
250775	0.692
250825	0.704
250875	0.696
250925	0.660
250975	0.640
251025	0.644
251075	0.652
251125	0.604
251175	0.616
251225	0.624
251275	0.612
251325	0.608
251375	0.648
251425	0.612
251475	0.576
251525	0.544
251575	0.516
251625	0.492
251675	0.460
251725	0.456
251775	0.480
251825	0.476
251875	0.480
251925	0.512
251975	0.520
252025	0.468
252075	0.480
252125	0.476
252175	0.460
252225	0.480
252275	0.508
252325	0.500
252375	0.492
252425	0.520
252475	0.504
252525	0.512
252575	0.496
252625	0.508
252675	0.504
252725	0.512
252775	0.512
252825	0.536
252875	0.540
252925	0.524
252975	0.528
253025	0.524
253075	0.500
253125	0.512
253175	0.516
253225	0.492
253275	0.492
253325	0.504
253375	0.468
253425	0.476
253475	0.496
253525	0.496
253575	0.492
253625	0.492
253675	0.500
253725	0.488
253775	0.504
253825	0.540
253875	0.548
253925	0.548
253975	0.560
254025	0.544
254075	0.544
254125	0.576
254175	0.592
254225	0.568
254275	0.576
254325	0.556
254375	0.556
254425	0.524
254475	0.536
254525	0.524
254575	0.532
254625	0.520
254675	0.540
254725	0.568
254775	0.576
254825	0.560
254875	0.524
254925	0.504
254975	0.484
255025	0.484
255075	0.492
255125	0.488
255175	0.504
255225	0.508
255275	0.504
255325	0.512
255375	0.572
255425	0.572
255475	0.560
255525	0.548
255575	0.524
255625	0.512
255675	0.524
255725	0.512
255775	0.524
255825	0.540
255875	0.520
255925	0.500
255975	0.544
256025	0.560
256075	0.556
256125	0.556
256175	0.564
256225	0.548
256275	0.532
256325	0.532
256375	0.552
256425	0.544
256475	0.540
256525	0.552
256575	0.552
256625	0.532
256675	0.548
256725	0.540
256775	0.500
256825	0.480
256875	0.476
256925	0.448
256975	0.440
257025	0.440
257075	0.464
257125	0.472
257175	0.476
257225	0.508
257275	0.528
257325	0.524
257375	0.528
257425	0.532
257475	0.532
257525	0.568
257575	0.548
257625	0.540
257675	0.564
257725	0.548
257775	0.520
257825	0.548
257875	0.576
257925	0.564
257975	0.568
258025	0.584
258075	0.576
258125	0.560
258175	0.584
258225	0.596
258275	0.592
258325	0.608
258375	0.620
258425	0.588
258475	0.568
258525	0.580
258575	0.560
258625	0.548
258675	0.568
258725	0.560
258775	0.548
258825	0.576
258875	0.584
258925	0.580
258975	0.596
259025	0.600
259075	0.592
259125	0.576
259175	0.572
259225	0.580
259275	0.592
259325	0.596
259375	0.608
259425	0.616
259475	0.616
259525	0.600
259575	0.592
259625	0.580
259675	0.540
259725	0.524
259775	0.504
259825	0.500
259875	0.496
259925	0.536
259975	0.540
260025	0.544
260075	0.532
260125	0.540
260175	0.536
260225	0.532
260275	0.532
260325	0.556
260375	0.568
260425	0.556
260475	0.580
260525	0.592
260575	0.572
260625	0.556
260675	0.560
260725	0.552
260775	0.540
260825	0.536
260875	0.524
260925	0.512
260975	0.496
261025	0.488
261075	0.492
261125	0.500
261175	0.520
261225	0.524
261275	0.548
261325	0.552
261375	0.560
261425	0.540
261475	0.524
261525	0.516
261575	0.520
261625	0.528
261675	0.536
261725	0.560
261775	0.564
261825	0.556
261875	0.544
261925	0.540
261975	0.516
262025	0.496
262075	0.484
262125	0.492
262175	0.484
262225	0.480
262275	0.496
262325	0.500
262375	0.488
262425	0.516
262475	0.520
262525	0.528
262575	0.544
262625	0.556
262675	0.564
262725	0.584
262775	0.580
262825	0.596
262875	0.604
262925	0.580
262975	0.592
263025	0.584
263075	0.548
263125	0.536
263175	0.540
263225	0.536
263275	0.524
263325	0.512
263375	0.516
263425	0.532
263475	0.524
263525	0.544
263575	0.584
263625	0.576
263675	0.568
263725	0.552
263775	0.556
263825	0.532
263875	0.540
263925	0.540
263975	0.556
264025	0.564
264075	0.588
264125	0.596
264175	0.576
264225	0.556
264275	0.536
264325	0.520
264375	0.500
264425	0.532
264475	0.544
264525	0.540
264575	0.544
264625	0.548
264675	0.524
264725	0.524
264775	0.524
264825	0.528
264875	0.524
264925	0.536
264975	0.544
265025	0.552
265075	0.548
265125	0.536
265175	0.536
265225	0.520
265275	0.488
265325	0.472
265375	0.484
265425	0.464
265475	0.496
265525	0.520
265575	0.544
265625	0.548
265675	0.560
265725	0.524
265775	0.556
265825	0.564
265875	0.568
265925	0.532
265975	0.564
266025	0.556
266075	0.544
266125	0.556
266175	0.624
266225	0.632
266275	0.640
266325	0.676
266375	0.660
266425	0.644
266475	0.612
266525	0.592
266575	0.576
266625	0.596
266675	0.600
266725	0.628
266775	0.656
266825	0.648
266875	0.632
266925	0.624
266975	0.588
267025	0.556
267075	0.504
267125	0.504
267175	0.516
267225	0.552
267275	0.588
267325	0.648
267375	0.660
267425	0.652
267475	0.656
267525	0.652
267575	0.632
267625	0.604
267675	0.604
267725	0.588
267775	0.556
267825	0.548
267875	0.560
267925	0.556
267975	0.552
268025	0.548
268075	0.544
268125	0.536
268175	0.552
268225	0.544
268275	0.572
268325	0.580
268375	0.568
268425	0.540
268475	0.540
268525	0.500
268575	0.488
268625	0.516
268675	0.532
268725	0.536
268775	0.572
268825	0.568
268875	0.564
268925	0.544
268975	0.552
269025	0.536
269075	0.560
269125	0.496
269175	0.484
269225	0.452
269275	0.440
269325	0.424
269375	0.496
269425	0.512
269475	0.548
269525	0.560
269575	0.536
269625	0.496
269675	0.492
269725	0.456
269775	0.436
269825	0.452
269875	0.448
269925	0.448
269975	0.464
270025	0.480
270075	0.480
270125	0.544
270175	0.568
270225	0.596
270275	0.612
270325	0.604
270375	0.552
270425	0.536
270475	0.516
270525	0.464
270575	0.488
270625	0.512
270675	0.520
270725	0.516
270775	0.576
270825	0.600
270875	0.584
270925	0.560
270975	0.548
271025	0.512
271075	0.488
271125	0.504
271175	0.520
271225	0.552
271275	0.556
271325	0.540
271375	0.532
271425	0.540
271475	0.552
271525	0.592
271575	0.616
271625	0.644
271675	0.648
271725	0.632
271775	0.616
271825	0.628
271875	0.616
271925	0.612
271975	0.624
272025	0.636
272075	0.648
272125	0.664
272175	0.684
272225	0.680
272275	0.676
272325	0.656
272375	0.632
272425	0.612
272475	0.624
272525	0.612
272575	0.592
272625	0.612
272675	0.592
272725	0.552
272775	0.564
272825	0.556
272875	0.492
272925	0.504
272975	0.520
273025	0.488
273075	0.484
273125	0.516
273175	0.484
273225	0.472
273275	0.480
273325	0.472
273375	0.468
273425	0.476
273475	0.432
273525	0.412
273575	0.388
273625	0.384
273675	0.388
273725	0.364
273775	0.360
273825	0.380
273875	0.376
273925	0.372
273975	0.424
274025	0.416
274075	0.428
274125	0.416
274175	0.420
274225	0.428
274275	0.444
274325	0.448
274375	0.480
274425	0.480
274475	0.472
274525	0.440
274575	0.436
274625	0.424
274675	0.428
274725	0.400
274775	0.448
274825	0.484
274875	0.496
274925	0.468
274975	0.524
275025	0.512
275075	0.488
275125	0.492
275175	0.528
275225	0.544
275275	0.552
275325	0.580
275375	0.588
275425	0.584
275475	0.572
275525	0.588
275575	0.568
275625	0.556
275675	0.548
275725	0.540
275775	0.544
275825	0.548
275875	0.564
275925	0.564
275975	0.580
276025	0.564
276075	0.564
276125	0.536
276175	0.556
276225	0.536
276275	0.532
276325	0.540
276375	0.576
276425	0.580
276475	0.592
276525	0.580
276575	0.600
276625	0.588
276675	0.580
276725	0.560
276775	0.572
276825	0.552
276875	0.540
276925	0.580
276975	0.600
277025	0.616
277075	0.624
277125	0.640
277175	0.588
277225	0.596
277275	0.600
277325	0.604
277375	0.588
277425	0.620
277475	0.592
277525	0.584
277575	0.576
277625	0.600
277675	0.592
277725	0.596
277775	0.576
277825	0.584
277875	0.564
277925	0.564
277975	0.588
278025	0.596
278075	0.604
278125	0.640
278175	0.668
278225	0.664
278275	0.692
278325	0.696
278375	0.688
278425	0.676
278475	0.656
278525	0.624
278575	0.588
278625	0.552
278675	0.504
278725	0.512
278775	0.492
278825	0.484
278875	0.504
278925	0.552
278975	0.536
279025	0.568
279075	0.604
279125	0.580
279175	0.536
279225	0.532
279275	0.528
279325	0.504
279375	0.532
279425	0.524
279475	0.520
279525	0.512
279575	0.516
279625	0.492
279675	0.496
279725	0.516
279775	0.552
279825	0.548
279875	0.572
279925	0.584
279975	0.608
280025	0.592
280075	0.584
280125	0.564
280175	0.584
280225	0.548
280275	0.524
280325	0.492
280375	0.488
280425	0.456
280475	0.460
280525	0.476
280575	0.468
280625	0.440
280675	0.448
280725	0.468
280775	0.448
280825	0.500
280875	0.528
280925	0.552
280975	0.540
281025	0.556
281075	0.564
281125	0.588
281175	0.552
281225	0.548
281275	0.564
281325	0.580
281375	0.584
281425	0.640
281475	0.660
281525	0.636
281575	0.596
281625	0.568
281675	0.532
281725	0.536
281775	0.528
281825	0.532
281875	0.520
281925	0.520
281975	0.488
282025	0.508
282075	0.520
282125	0.556
282175	0.568
282225	0.588
282275	0.584
282325	0.576
282375	0.560
282425	0.552
282475	0.532
282525	0.544
282575	0.524
282625	0.496
282675	0.496
282725	0.516
282775	0.524
282825	0.548
282875	0.580
282925	0.576
282975	0.580
283025	0.560
283075	0.552
283125	0.540
283175	0.560
283225	0.572
283275	0.576
283325	0.588
283375	0.596
283425	0.568
283475	0.536
283525	0.540
283575	0.536
283625	0.536
283675	0.536
283725	0.552
283775	0.548
283825	0.540
283875	0.536
283925	0.564
283975	0.544
284025	0.524
284075	0.520
284125	0.504
284175	0.496
284225	0.516
284275	0.520
284325	0.540
284375	0.576
284425	0.572
284475	0.580
284525	0.568
284575	0.544
284625	0.504
284675	0.520
284725	0.512
284775	0.552
284825	0.580
284875	0.596
284925	0.588
284975	0.588
285025	0.568
285075	0.536
285125	0.504
285175	0.504
285225	0.464
285275	0.440
285325	0.432
285375	0.472
285425	0.432
285475	0.452
285525	0.480
285575	0.480
285625	0.472
285675	0.500
285725	0.508
285775	0.484
285825	0.488
285875	0.492
285925	0.496
285975	0.496
286025	0.544
286075	0.572
286125	0.576
286175	0.596
286225	0.624
286275	0.604
286325	0.628
286375	0.644
286425	0.652
286475	0.640
286525	0.632
286575	0.604
286625	0.584
286675	0.548
286725	0.528
286775	0.496
286825	0.476
286875	0.480
286925	0.468
286975	0.460
287025	0.464
287075	0.444
287125	0.428
287175	0.460
287225	0.444
287275	0.444
287325	0.460
287375	0.452
287425	0.396
287475	0.428
287525	0.448
287575	0.464
287625	0.496
287675	0.552
287725	0.568
287775	0.604
287825	0.640
287875	0.664
287925	0.664
287975	0.680
288025	0.676
288075	0.672
288125	0.660
288175	0.668
288225	0.648
288275	0.652
288325	0.640
288375	0.644
288425	0.644
288475	0.664
288525	0.652
288575	0.640
288625	0.628
288675	0.624
288725	0.600
288775	0.604
288825	0.608
288875	0.596
288925	0.584
288975	0.588
289025	0.576
289075	0.564
289125	0.556
289175	0.560
289225	0.564
289275	0.580
289325	0.596
289375	0.620
289425	0.624
289475	0.616
289525	0.616
289575	0.612
289625	0.600
289675	0.596
289725	0.592
289775	0.588
289825	0.592
289875	0.588
289925	0.600
289975	0.592
290025	0.588
290075	0.588
290125	0.580
290175	0.568
290225	0.584
290275	0.552
290325	0.548
290375	0.560
290425	0.560
290475	0.552
290525	0.576
290575	0.584
290625	0.572
290675	0.568
290725	0.568
290775	0.556
290825	0.552
290875	0.580
290925	0.580
290975	0.564
291025	0.580
291075	0.560
291125	0.552
291175	0.560
291225	0.524
291275	0.508
291325	0.500
291375	0.444
291425	0.440
291475	0.492
291525	0.492
291575	0.480
291625	0.520
291675	0.512
291725	0.484
291775	0.492
291825	0.524
291875	0.528
291925	0.488
291975	0.504
292025	0.500
292075	0.468
292125	0.432
292175	0.464
292225	0.460
292275	0.416
292325	0.416
292375	0.468
292425	0.468
292475	0.500
292525	0.572
292575	0.632
292625	0.636
292675	0.668
292725	0.628
292775	0.584
292825	0.536
292875	0.504
292925	0.464
292975	0.472
293025	0.468
293075	0.428
293125	0.344
293175	0.280
293225	0.208
293275	0.152
293325	0.172
293375	0.244
293425	0.320
293475	0.356
293525	0.416
293575	0.436
293625	0.424
293675	0.380
293725	0.452
293775	0.496
293825	0.488
293875	0.536
293925	0.596
293975	0.576
294025	0.564
294075	0.576
294125	0.584
294175	0.576
294225	0.580
294275	0.564
294325	0.588
294375	0.564
294425	0.564
294475	0.564
294525	0.584
294575	0.568
294625	0.576
294675	0.580
294725	0.576
294775	0.560
294825	0.572
294875	0.576
294925	0.584
294975	0.588
295025	0.588
295075	0.588
295125	0.604
295175	0.560
295225	0.544
295275	0.544
295325	0.532
295375	0.512
295425	0.532
295475	0.536
295525	0.524
295575	0.532
295625	0.520
295675	0.524
295725	0.536
295775	0.532
295825	0.552
295875	0.556
295925	0.548
295975	0.540
296025	0.552
296075	0.528
296125	0.552
296175	0.552
296225	0.544
296275	0.548
296325	0.532
296375	0.520
296425	0.524
296475	0.532
296525	0.532
296575	0.568
296625	0.552
296675	0.544
296725	0.548
296775	0.560
296825	0.540
296875	0.544
296925	0.544
296975	0.540
297025	0.536
297075	0.536
297125	0.520
297175	0.540
297225	0.540
297275	0.536
297325	0.560
297375	0.596
297425	0.616
297475	0.672
297525	0.676
297575	0.668
297625	0.636
297675	0.608
297725	0.532
297775	0.524
297825	0.516
297875	0.508
297925	0.516
297975	0.524
298025	0.520
298075	0.476
298125	0.488
298175	0.440
298225	0.440
298275	0.436
298325	0.464
298375	0.480
298425	0.500
298475	0.540
298525	0.548
298575	0.572
298625	0.576
298675	0.596
298725	0.536
298775	0.528
298825	0.496
298875	0.492
298925	0.472
298975	0.500
299025	0.492
299075	0.512
299125	0.460
299175	0.428
299225	0.420
299275	0.420
299325	0.364
299375	0.352
299425	0.356
299475	0.344
299525	0.344
299575	0.392
299625	0.440
299675	0.468
299725	0.460
299775	0.472
299825	0.432
299875	0.420
299925	0.444
299975	0.472
300025	0.488
300075	0.512
300125	0.512
300175	0.496
300225	0.512
300275	0.484
300325	0.520
300375	0.556
300425	0.592
300475	0.564
300525	0.612
300575	0.616
300625	0.604
300675	0.584
300725	0.624
300775	0.604
300825	0.596
300875	0.596
300925	0.600
300975	0.576
301025	0.564
301075	0.552
301125	0.496
301175	0.448
301225	0.436
301275	0.416
301325	0.396
301375	0.452
301425	0.464
301475	0.460
301525	0.472
301575	0.472
301625	0.460
301675	0.492
301725	0.524
301775	0.540
301825	0.580
301875	0.584
301925	0.592
301975	0.604
302025	0.592
302075	0.580
302125	0.568
302175	0.548
302225	0.528
302275	0.528
302325	0.536
302375	0.544
302425	0.576
302475	0.580
302525	0.600
302575	0.624
302625	0.648
302675	0.624
302725	0.632
302775	0.640
302825	0.612
302875	0.620
302925	0.636
302975	0.612
303025	0.588
303075	0.580
303125	0.560
303175	0.556
303225	0.548
303275	0.536
303325	0.504
303375	0.488
303425	0.464
303475	0.468
303525	0.492
303575	0.528
303625	0.552
303675	0.572
303725	0.584
303775	0.588
303825	0.588
303875	0.604
303925	0.612
303975	0.632
304025	0.612
304075	0.620
304125	0.588
304175	0.592
304225	0.572
304275	0.556
304325	0.548
304375	0.564
304425	0.544
304475	0.552
304525	0.576
304575	0.560
304625	0.552
304675	0.560
304725	0.548
304775	0.528
304825	0.516
304875	0.500
304925	0.484
304975	0.484
305025	0.480
305075	0.476
305125	0.484
305175	0.460
305225	0.440
305275	0.440
305325	0.460
305375	0.436
305425	0.464
305475	0.488
305525	0.508
305575	0.528
305625	0.552
305675	0.548
305725	0.548
305775	0.528
305825	0.496
305875	0.488
305925	0.488
305975	0.528
306025	0.568
306075	0.600
306125	0.628
306175	0.612
306225	0.556
306275	0.548
306325	0.524
306375	0.480
306425	0.512
306475	0.504
306525	0.488
306575	0.512
306625	0.548
306675	0.548
306725	0.580
306775	0.588
306825	0.576
306875	0.572
306925	0.568
306975	0.576
307025	0.580
307075	0.580
307125	0.544
307175	0.496
307225	0.472
307275	0.456
307325	0.432
307375	0.436
307425	0.476
307475	0.492
307525	0.504
307575	0.504
307625	0.504
307675	0.508
307725	0.496
307775	0.468
307825	0.472
307875	0.460
307925	0.440
307975	0.416
308025	0.424
308075	0.432
308125	0.480
308175	0.504
308225	0.508
308275	0.520
308325	0.500
308375	0.496
308425	0.500
308475	0.512
308525	0.500
308575	0.516
308625	0.516
308675	0.536
308725	0.572
308775	0.636
308825	0.692
308875	0.708
308925	0.704
308975	0.684
309025	0.616
309075	0.576
309125	0.544
309175	0.524
309225	0.508
309275	0.516
309325	0.536
309375	0.564
309425	0.584
309475	0.620
309525	0.624
309575	0.576
309625	0.556
309675	0.524
309725	0.480
309775	0.472
309825	0.492
309875	0.512
309925	0.512
309975	0.516
310025	0.532
310075	0.540
310125	0.508
310175	0.524
310225	0.520
310275	0.520
310325	0.468
310375	0.468
310425	0.448
310475	0.468
310525	0.500
310575	0.552
310625	0.588
310675	0.584
310725	0.540
310775	0.516
310825	0.524
310875	0.532
310925	0.580
310975	0.608
311025	0.604
311075	0.568
311125	0.536
311175	0.472
311225	0.452
311275	0.444
311325	0.464
311375	0.452
311425	0.468
311475	0.484
311525	0.488
311575	0.496
311625	0.524
311675	0.544
311725	0.540
311775	0.540
311825	0.548
311875	0.544
311925	0.532
311975	0.552
312025	0.568
312075	0.572
312125	0.580
312175	0.596
312225	0.572
312275	0.564
312325	0.572
312375	0.552
312425	0.556
312475	0.580
312525	0.596
312575	0.556
312625	0.592
312675	0.612
312725	0.624
312775	0.624
312825	0.684
312875	0.668
312925	0.624
312975	0.596
313025	0.568
313075	0.520
313125	0.500
313175	0.532
313225	0.540
313275	0.548
313325	0.572
313375	0.576
313425	0.564
313475	0.572
313525	0.588
313575	0.564
313625	0.572
313675	0.548
313725	0.548
313775	0.528
313825	0.504
313875	0.512
313925	0.552
313975	0.540
314025	0.552
314075	0.584
314125	0.572
314175	0.556
314225	0.552
314275	0.544
314325	0.556
314375	0.572
314425	0.584
314475	0.620
314525	0.612
314575	0.580
314625	0.556
314675	0.556
314725	0.552
314775	0.556
314825	0.564
314875	0.556
314925	0.520
314975	0.484
315025	0.464
315075	0.452
315125	0.456
315175	0.468
315225	0.488
315275	0.500
315325	0.524
315375	0.520
315425	0.528
315475	0.536
315525	0.528
315575	0.516
315625	0.556
315675	0.528
315725	0.492
315775	0.504
315825	0.492
315875	0.488
315925	0.520
315975	0.528
316025	0.504
316075	0.552
316125	0.536
316175	0.548
316225	0.568
316275	0.620
316325	0.608
316375	0.584
316425	0.580
316475	0.612
316525	0.604
316575	0.604
316625	0.648
316675	0.660
316725	0.660
316775	0.664
316825	0.656
316875	0.640
316925	0.604
316975	0.588
317025	0.532
317075	0.512
317125	0.508
317175	0.540
317225	0.536
317275	0.572
317325	0.600
317375	0.576
317425	0.532
317475	0.496
317525	0.500
317575	0.448
317625	0.476
317675	0.496
317725	0.536
317775	0.520
317825	0.568
317875	0.564
317925	0.564
317975	0.564
318025	0.580
318075	0.584
318125	0.580
318175	0.580
318225	0.568
318275	0.516
318325	0.516
318375	0.480
318425	0.456
318475	0.436
318525	0.472
318575	0.468
318625	0.492
318675	0.512
318725	0.500
318775	0.496
318825	0.464
318875	0.436
318925	0.420
318975	0.416
319025	0.440
319075	0.476
319125	0.532
319175	0.552
319225	0.580
319275	0.580
319325	0.572
319375	0.548
319425	0.568
319475	0.572
319525	0.540
319575	0.556
319625	0.584
319675	0.596
319725	0.616
319775	0.696
319825	0.720
319875	0.692
319925	0.668
319975	0.660
320025	0.580
320075	0.532
320125	0.552
320175	0.560
320225	0.572
320275	0.616
320325	0.632
320375	0.628
320425	0.644
320475	0.600
320525	0.552
320575	0.496
320625	0.448
320675	0.416
320725	0.416
320775	0.420
320825	0.456
320875	0.472
320925	0.456
320975	0.452
321025	0.464
321075	0.456
321125	0.456
321175	0.440
321225	0.444
321275	0.448
321325	0.428
321375	0.436
321425	0.472
321475	0.484
321525	0.464
321575	0.476
321625	0.480
321675	0.452
321725	0.452
321775	0.500
321825	0.544
321875	0.536
321925	0.560
321975	0.564
322025	0.544
322075	0.544
322125	0.576
322175	0.572
322225	0.584
322275	0.592
322325	0.568
322375	0.544
322425	0.536
322475	0.524
322525	0.528
322575	0.540
322625	0.548
322675	0.568
322725	0.556
322775	0.524
322825	0.516
322875	0.492
322925	0.456
322975	0.468
323025	0.508
323075	0.532
323125	0.552
323175	0.560
323225	0.564
323275	0.532
323325	0.496
323375	0.520
323425	0.552
323475	0.536
323525	0.552
323575	0.556
323625	0.548
323675	0.568
323725	0.580
323775	0.568
323825	0.588
323875	0.580
323925	0.584
323975	0.604
324025	0.616
324075	0.600
324125	0.604
324175	0.568
324225	0.560
324275	0.564
324325	0.576
324375	0.552
324425	0.564
324475	0.552
324525	0.572
324575	0.576
324625	0.580
324675	0.576
324725	0.596
324775	0.592
324825	0.608
324875	0.636
324925	0.628
324975	0.640
325025	0.628
325075	0.616
325125	0.592
325175	0.584
325225	0.540
325275	0.528
325325	0.492
325375	0.496
325425	0.480
325475	0.476
325525	0.480
325575	0.496
325625	0.496
325675	0.492
325725	0.528
325775	0.520
325825	0.520
325875	0.528
325925	0.548
325975	0.532
326025	0.528
326075	0.536
326125	0.552
326175	0.540
326225	0.532
326275	0.524
326325	0.536
326375	0.496
326425	0.520
326475	0.552
326525	0.576
326575	0.560
326625	0.576
326675	0.568
326725	0.532
326775	0.532
326825	0.548
326875	0.548
326925	0.576
326975	0.600
327025	0.596
327075	0.576
327125	0.580
327175	0.564
327225	0.568
327275	0.564
327325	0.564
327375	0.584
327425	0.572
327475	0.568
327525	0.576
327575	0.568
327625	0.568
327675	0.580
327725	0.568
327775	0.560
327825	0.580
327875	0.588
327925	0.580
327975	0.580
328025	0.568
328075	0.568
328125	0.508
328175	0.520
328225	0.532
328275	0.548
328325	0.504
328375	0.540
328425	0.492
328475	0.440
328525	0.432
328575	0.480
328625	0.452
328675	0.472
328725	0.520
328775	0.524
328825	0.524
328875	0.528
328925	0.544
328975	0.532
329025	0.548
329075	0.548
329125	0.548
329175	0.544
329225	0.536
329275	0.500
329325	0.456
329375	0.448
329425	0.448
329475	0.444
329525	0.464
329575	0.492
329625	0.516
329675	0.524
329725	0.556
329775	0.568
329825	0.552
329875	0.584
329925	0.600
329975	0.616
330025	0.620
330075	0.668
330125	0.656
330175	0.660
330225	0.640
330275	0.632
330325	0.596
330375	0.556
330425	0.500
330475	0.464
330525	0.440
330575	0.432
330625	0.432
330675	0.468
330725	0.480
330775	0.500
330825	0.516
330875	0.548
330925	0.568
330975	0.600
331025	0.640
331075	0.660
331125	0.672
331175	0.684
331225	0.672
331275	0.628
331325	0.604
331375	0.616
331425	0.584
331475	0.556
331525	0.552
331575	0.572
331625	0.524
331675	0.480
331725	0.480
331775	0.472
331825	0.448
331875	0.456
331925	0.484
331975	0.484
332025	0.504
332075	0.528
332125	0.548
332175	0.552
332225	0.552
332275	0.524
332325	0.496
332375	0.480
332425	0.520
332475	0.540
332525	0.572
332575	0.612
332625	0.628
332675	0.600
332725	0.600
332775	0.588
332825	0.564
332875	0.564
332925	0.552
332975	0.528
333025	0.532
333075	0.532
333125	0.528
333175	0.540
333225	0.580
333275	0.564
333325	0.564
333375	0.552
333425	0.556
333475	0.520
333525	0.556
333575	0.540
333625	0.544
333675	0.544
333725	0.576
333775	0.556
333825	0.576
333875	0.564
333925	0.552
333975	0.552
334025	0.556
334075	0.564
334125	0.576
334175	0.560
334225	0.556
334275	0.560
334325	0.544
334375	0.512
334425	0.504
334475	0.476
334525	0.456
334575	0.452
334625	0.496
334675	0.508
334725	0.504
334775	0.508
334825	0.520
334875	0.488
334925	0.516
334975	0.532
335025	0.540
335075	0.512
335125	0.536
335175	0.504
335225	0.480
335275	0.460
335325	0.484
335375	0.484
335425	0.520
335475	0.552
