Position	Percent G+C 1 .. 407093
99975	0.464
100025	0.484
100075	0.492
100125	0.508
100175	0.480
100225	0.452
100275	0.428
100325	0.424
100375	0.404
100425	0.440
100475	0.488
100525	0.504
100575	0.508
100625	0.516
100675	0.520
100725	0.508
100775	0.536
100825	0.564
100875	0.600
100925	0.620
100975	0.568
101025	0.532
101075	0.516
101125	0.492
101175	0.476
101225	0.484
101275	0.488
101325	0.504
101375	0.504
101425	0.488
101475	0.524
101525	0.548
101575	0.548
101625	0.572
101675	0.608
101725	0.604
101775	0.616
101825	0.628
101875	0.640
101925	0.636
101975	0.664
102025	0.668
102075	0.660
102125	0.648
102175	0.648
102225	0.636
102275	0.596
102325	0.580
102375	0.568
102425	0.512
102475	0.496
102525	0.468
102575	0.444
102625	0.408
102675	0.416
102725	0.420
102775	0.424
102825	0.456
102875	0.452
102925	0.468
102975	0.472
103025	0.496
103075	0.488
103125	0.520
103175	0.544
103225	0.524
103275	0.520
103325	0.492
103375	0.488
103425	0.468
103475	0.460
103525	0.440
103575	0.484
103625	0.500
103675	0.488
103725	0.488
103775	0.472
103825	0.408
103875	0.376
103925	0.424
103975	0.456
104025	0.512
104075	0.552
104125	0.576
104175	0.556
104225	0.552
104275	0.532
104325	0.560
104375	0.580
104425	0.604
104475	0.604
104525	0.632
104575	0.644
104625	0.640
104675	0.632
104725	0.624
104775	0.600
104825	0.536
104875	0.432
104925	0.424
104975	0.448
105025	0.488
105075	0.524
105125	0.596
105175	0.604
105225	0.596
105275	0.576
105325	0.588
105375	0.612
105425	0.552
105475	0.504
105525	0.460
105575	0.480
105625	0.464
105675	0.540
105725	0.588
105775	0.640
105825	0.640
105875	0.672
105925	0.660
105975	0.680
106025	0.672
106075	0.640
106125	0.616
106175	0.632
106225	0.640
106275	0.660
106325	0.684
106375	0.672
106425	0.628
106475	0.608
106525	0.576
106575	0.580
106625	0.580
106675	0.592
106725	0.596
106775	0.608
106825	0.588
106875	0.600
106925	0.612
106975	0.584
107025	0.560
107075	0.552
107125	0.540
107175	0.524
107225	0.512
107275	0.540
107325	0.540
107375	0.524
107425	0.508
107475	0.528
107525	0.508
107575	0.480
107625	0.504
107675	0.524
107725	0.508
107775	0.508
107825	0.544
107875	0.556
107925	0.556
107975	0.572
108025	0.588
108075	0.580
108125	0.572
108175	0.572
108225	0.588
108275	0.580
108325	0.560
108375	0.552
108425	0.532
108475	0.488
108525	0.472
108575	0.468
108625	0.452
108675	0.464
108725	0.488
108775	0.512
108825	0.536
108875	0.548
108925	0.572
108975	0.612
109025	0.608
109075	0.608
109125	0.628
109175	0.616
109225	0.592
109275	0.592
109325	0.612
109375	0.612
109425	0.608
109475	0.608
109525	0.600
109575	0.572
109625	0.564
109675	0.556
109725	0.532
109775	0.504
109825	0.512
109875	0.516
109925	0.540
109975	0.580
110025	0.604
110075	0.600
110125	0.600
110175	0.556
110225	0.556
110275	0.572
110325	0.584
110375	0.592
110425	0.624
110475	0.608
110525	0.620
110575	0.624
110625	0.608
110675	0.600
110725	0.616
110775	0.588
110825	0.592
110875	0.592
110925	0.564
110975	0.508
111025	0.512
111075	0.488
111125	0.452
111175	0.448
111225	0.452
111275	0.436
111325	0.432
111375	0.444
111425	0.452
111475	0.424
111525	0.440
111575	0.432
111625	0.420
111675	0.436
111725	0.504
111775	0.532
111825	0.584
111875	0.660
111925	0.692
111975	0.704
112025	0.704
112075	0.708
112125	0.696
112175	0.684
112225	0.688
112275	0.684
112325	0.648
112375	0.632
112425	0.632
112475	0.576
112525	0.552
112575	0.564
112625	0.568
112675	0.528
112725	0.532
112775	0.528
112825	0.520
112875	0.496
112925	0.528
112975	0.564
113025	0.548
113075	0.512
113125	0.532
113175	0.560
113225	0.580
113275	0.624
113325	0.668
113375	0.664
113425	0.648
113475	0.616
113525	0.584
113575	0.552
113625	0.548
113675	0.556
113725	0.536
113775	0.520
113825	0.504
113875	0.496
113925	0.488
113975	0.492
114025	0.504
114075	0.516
114125	0.512
114175	0.476
114225	0.468
114275	0.452
114325	0.472
114375	0.476
114425	0.468
114475	0.480
114525	0.524
114575	0.560
114625	0.576
114675	0.604
114725	0.604
114775	0.580
114825	0.548
114875	0.548
114925	0.552
114975	0.560
115025	0.568
115075	0.560
115125	0.544
115175	0.504
115225	0.484
115275	0.496
115325	0.508
115375	0.508
115425	0.520
115475	0.532
115525	0.544
115575	0.564
115625	0.604
115675	0.652
115725	0.668
115775	0.648
115825	0.628
115875	0.596
115925	0.564
115975	0.564
116025	0.568
116075	0.572
116125	0.572
116175	0.604
116225	0.616
116275	0.612
116325	0.600
116375	0.620
116425	0.604
116475	0.596
116525	0.604
116575	0.616
116625	0.580
116675	0.584
116725	0.560
116775	0.548
116825	0.536
116875	0.552
116925	0.524
116975	0.532
117025	0.536
117075	0.540
117125	0.544
117175	0.556
117225	0.552
117275	0.540
117325	0.516
117375	0.512
117425	0.488
117475	0.508
117525	0.500
117575	0.520
117625	0.504
117675	0.504
117725	0.480
117775	0.468
117825	0.472
117875	0.472
117925	0.476
117975	0.480
118025	0.512
118075	0.500
118125	0.500
118175	0.508
118225	0.528
118275	0.504
118325	0.512
118375	0.504
118425	0.512
118475	0.488
118525	0.496
118575	0.520
118625	0.544
118675	0.540
118725	0.548
118775	0.568
118825	0.540
118875	0.524
118925	0.516
118975	0.500
119025	0.480
119075	0.496
119125	0.476
119175	0.484
119225	0.500
119275	0.492
119325	0.452
119375	0.480
119425	0.488
119475	0.484
119525	0.508
119575	0.544
119625	0.540
119675	0.548
119725	0.540
119775	0.524
119825	0.496
119875	0.484
119925	0.488
119975	0.496
120025	0.484
120075	0.504
120125	0.512
120175	0.488
120225	0.488
120275	0.480
120325	0.460
120375	0.472
120425	0.472
120475	0.476
120525	0.500
120575	0.516
120625	0.496
120675	0.508
120725	0.492
120775	0.460
120825	0.448
120875	0.408
120925	0.408
120975	0.404
121025	0.416
121075	0.420
121125	0.476
121175	0.500
121225	0.552
121275	0.604
121325	0.648
121375	0.684
121425	0.676
121475	0.700
121525	0.708
121575	0.704
121625	0.704
121675	0.728
121725	0.684
121775	0.692
121825	0.696
121875	0.692
121925	0.676
121975	0.692
122025	0.684
122075	0.680
122125	0.668
122175	0.664
122225	0.676
122275	0.668
122325	0.644
122375	0.660
122425	0.660
122475	0.640
122525	0.592
122575	0.564
122625	0.516
122675	0.500
122725	0.508
122775	0.548
122825	0.596
122875	0.588
122925	0.552
122975	0.492
123025	0.460
123075	0.412
123125	0.416
123175	0.440
123225	0.460
123275	0.468
123325	0.476
123375	0.492
123425	0.496
123475	0.500
123525	0.484
123575	0.492
123625	0.524
123675	0.500
123725	0.500
123775	0.524
123825	0.500
123875	0.452
123925	0.480
123975	0.508
124025	0.480
124075	0.516
124125	0.520
124175	0.508
124225	0.492
124275	0.488
124325	0.512
124375	0.536
124425	0.552
124475	0.548
124525	0.544
124575	0.532
124625	0.516
124675	0.512
124725	0.544
124775	0.588
124825	0.584
124875	0.616
124925	0.640
124975	0.640
125025	0.632
125075	0.636
125125	0.604
125175	0.612
125225	0.572
125275	0.556
125325	0.528
125375	0.532
125425	0.476
125475	0.516
125525	0.516
125575	0.536
125625	0.536
125675	0.556
125725	0.528
125775	0.576
125825	0.568
125875	0.580
125925	0.564
125975	0.556
126025	0.528
126075	0.536
126125	0.540
126175	0.572
126225	0.572
126275	0.552
126325	0.536
126375	0.536
126425	0.548
126475	0.576
126525	0.616
126575	0.656
126625	0.692
126675	0.704
126725	0.700
126775	0.712
126825	0.692
126875	0.664
126925	0.624
126975	0.564
127025	0.500
127075	0.436
127125	0.444
127175	0.444
127225	0.476
127275	0.484
127325	0.524
127375	0.460
127425	0.468
127475	0.500
127525	0.520
127575	0.540
127625	0.588
127675	0.600
127725	0.596
127775	0.568
127825	0.532
127875	0.520
127925	0.484
127975	0.440
128025	0.444
128075	0.468
128125	0.484
128175	0.544
128225	0.596
128275	0.620
128325	0.616
128375	0.600
128425	0.556
128475	0.544
128525	0.524
128575	0.520
128625	0.508
128675	0.500
128725	0.460
128775	0.456
128825	0.448
128875	0.452
128925	0.464
128975	0.476
129025	0.472
129075	0.488
129125	0.496
129175	0.500
129225	0.528
129275	0.564
129325	0.564
129375	0.564
129425	0.588
129475	0.588
129525	0.572
129575	0.596
129625	0.584
129675	0.560
129725	0.568
129775	0.568
129825	0.552
129875	0.576
129925	0.604
129975	0.580
130025	0.568
130075	0.540
130125	0.488
130175	0.468
130225	0.488
130275	0.536
130325	0.600
130375	0.680
130425	0.704
130475	0.704
130525	0.692
130575	0.692
130625	0.692
130675	0.696
130725	0.732
130775	0.744
130825	0.740
130875	0.752
130925	0.748
130975	0.732
131025	0.696
131075	0.692
131125	0.660
131175	0.660
131225	0.644
131275	0.656
131325	0.632
131375	0.616
131425	0.576
131475	0.532
131525	0.532
131575	0.528
131625	0.536
131675	0.544
131725	0.604
131775	0.628
131825	0.660
131875	0.672
131925	0.700
131975	0.664
132025	0.628
132075	0.576
132125	0.544
132175	0.480
132225	0.464
132275	0.444
132325	0.416
132375	0.408
132425	0.428
132475	0.436
132525	0.440
132575	0.452
132625	0.420
132675	0.404
132725	0.412
132775	0.472
132825	0.500
132875	0.576
132925	0.640
132975	0.660
133025	0.656
133075	0.716
133125	0.704
133175	0.696
133225	0.704
133275	0.692
133325	0.656
133375	0.676
133425	0.692
133475	0.704
133525	0.736
133575	0.752
133625	0.740
133675	0.720
133725	0.696
133775	0.656
133825	0.612
133875	0.636
133925	0.608
133975	0.568
134025	0.552
134075	0.564
134125	0.532
134175	0.520
134225	0.520
134275	0.524
134325	0.540
134375	0.528
134425	0.524
134475	0.552
134525	0.548
134575	0.520
134625	0.540
134675	0.540
134725	0.552
134775	0.560
134825	0.552
134875	0.540
134925	0.580
134975	0.568
135025	0.564
135075	0.556
135125	0.548
135175	0.544
135225	0.560
135275	0.556
135325	0.592
135375	0.612
135425	0.608
135475	0.604
135525	0.636
135575	0.628
135625	0.600
135675	0.592
135725	0.556
135775	0.496
135825	0.472
135875	0.472
135925	0.472
135975	0.496
136025	0.508
136075	0.532
136125	0.552
136175	0.576
136225	0.576
136275	0.596
136325	0.588
136375	0.584
136425	0.576
136475	0.584
136525	0.592
136575	0.604
136625	0.600
136675	0.580
136725	0.556
136775	0.568
136825	0.608
136875	0.604
136925	0.596
136975	0.608
137025	0.588
137075	0.544
137125	0.556
137175	0.588
137225	0.592
137275	0.616
137325	0.596
137375	0.568
137425	0.564
137475	0.560
137525	0.508
137575	0.512
137625	0.528
137675	0.500
137725	0.472
137775	0.476
137825	0.468
137875	0.420
137925	0.384
137975	0.408
138025	0.448
138075	0.460
138125	0.516
138175	0.556
138225	0.548
138275	0.528
138325	0.524
138375	0.524
138425	0.512
138475	0.540
138525	0.560
138575	0.600
138625	0.612
138675	0.624
138725	0.656
138775	0.664
138825	0.624
138875	0.568
138925	0.532
138975	0.452
139025	0.396
139075	0.388
139125	0.392
139175	0.420
139225	0.420
139275	0.420
139325	0.444
139375	0.484
139425	0.472
139475	0.496
139525	0.548
139575	0.560
139625	0.564
139675	0.608
139725	0.600
139775	0.556
139825	0.532
139875	0.532
139925	0.496
139975	0.516
140025	0.540
140075	0.560
140125	0.536
140175	0.520
140225	0.544
140275	0.544
140325	0.540
140375	0.552
140425	0.584
140475	0.548
140525	0.528
140575	0.480
140625	0.468
140675	0.504
140725	0.488
140775	0.464
140825	0.504
140875	0.520
140925	0.496
140975	0.548
141025	0.604
141075	0.588
141125	0.596
141175	0.576
141225	0.560
141275	0.532
141325	0.520
141375	0.488
141425	0.492
141475	0.456
141525	0.452
141575	0.484
141625	0.508
141675	0.492
141725	0.520
141775	0.536
141825	0.512
141875	0.484
141925	0.500
141975	0.500
142025	0.436
142075	0.460
142125	0.488
142175	0.484
142225	0.472
142275	0.540
142325	0.568
142375	0.568
142425	0.572
142475	0.588
142525	0.572
142575	0.540
142625	0.548
142675	0.524
142725	0.484
142775	0.476
142825	0.468
142875	0.432
142925	0.440
142975	0.496
143025	0.504
143075	0.540
143125	0.576
143175	0.624
143225	0.604
143275	0.624
143325	0.568
143375	0.556
143425	0.524
143475	0.500
143525	0.484
143575	0.500
143625	0.492
143675	0.484
143725	0.496
143775	0.524
143825	0.528
143875	0.536
143925	0.540
143975	0.548
144025	0.520
144075	0.536
144125	0.528
144175	0.528
144225	0.524
144275	0.528
144325	0.532
144375	0.544
144425	0.576
144475	0.600
144525	0.628
144575	0.616
144625	0.616
144675	0.588
144725	0.588
144775	0.564
144825	0.580
144875	0.588
144925	0.604
144975	0.588
145025	0.588
145075	0.588
145125	0.556
145175	0.536
145225	0.516
145275	0.512
145325	0.492
145375	0.504
145425	0.484
145475	0.496
145525	0.500
145575	0.524
145625	0.520
145675	0.548
145725	0.552
145775	0.532
145825	0.516
145875	0.516
145925	0.524
145975	0.532
146025	0.540
146075	0.548
146125	0.556
146175	0.552
146225	0.544
146275	0.556
146325	0.572
146375	0.588
146425	0.580
146475	0.596
146525	0.600
146575	0.572
146625	0.552
146675	0.568
146725	0.576
146775	0.596
146825	0.596
146875	0.588
146925	0.580
146975	0.568
147025	0.540
147075	0.552
147125	0.556
147175	0.576
147225	0.568
147275	0.576
147325	0.556
147375	0.576
147425	0.548
147475	0.548
147525	0.548
147575	0.564
147625	0.536
147675	0.548
147725	0.540
147775	0.536
147825	0.556
147875	0.576
147925	0.568
147975	0.584
148025	0.596
148075	0.556
148125	0.532
148175	0.536
148225	0.516
148275	0.508
148325	0.524
148375	0.532
148425	0.552
148475	0.544
148525	0.572
148575	0.576
148625	0.588
148675	0.532
148725	0.520
148775	0.504
148825	0.516
148875	0.548
148925	0.588
148975	0.636
149025	0.628
149075	0.632
149125	0.612
149175	0.608
149225	0.588
149275	0.576
149325	0.544
149375	0.520
149425	0.504
149475	0.488
149525	0.484
149575	0.492
149625	0.512
149675	0.528
149725	0.528
149775	0.532
149825	0.524
149875	0.508
149925	0.520
149975	0.536
150025	0.508
150075	0.532
150125	0.528
150175	0.508
150225	0.524
150275	0.560
150325	0.548
150375	0.568
150425	0.572
150475	0.564
150525	0.556
150575	0.552
150625	0.584
150675	0.580
150725	0.584
150775	0.588
150825	0.576
150875	0.548
150925	0.568
150975	0.552
151025	0.556
151075	0.572
151125	0.572
151175	0.552
151225	0.588
151275	0.592
151325	0.608
151375	0.596
151425	0.600
151475	0.584
151525	0.560
151575	0.516
151625	0.516
151675	0.512
151725	0.496
151775	0.476
151825	0.524
151875	0.516
151925	0.520
151975	0.508
152025	0.528
152075	0.472
152125	0.460
152175	0.472
152225	0.500
152275	0.532
152325	0.580
152375	0.612
152425	0.608
152475	0.592
152525	0.604
152575	0.592
152625	0.604
152675	0.596
152725	0.600
152775	0.596
152825	0.592
152875	0.584
152925	0.608
152975	0.628
153025	0.580
153075	0.596
153125	0.564
153175	0.544
153225	0.516
153275	0.532
153325	0.496
153375	0.508
153425	0.492
153475	0.528
153525	0.564
153575	0.600
153625	0.592
153675	0.616
153725	0.544
153775	0.484
153825	0.452
153875	0.452
153925	0.424
153975	0.444
154025	0.492
154075	0.516
154125	0.548
154175	0.580
154225	0.608
154275	0.620
154325	0.616
154375	0.616
154425	0.640
154475	0.672
154525	0.652
154575	0.644
154625	0.608
154675	0.576
154725	0.544
154775	0.548
154825	0.568
154875	0.600
154925	0.608
154975	0.568
155025	0.536
155075	0.520
155125	0.496
155175	0.464
155225	0.468
155275	0.468
155325	0.456
155375	0.460
155425	0.472
155475	0.532
155525	0.572
155575	0.624
155625	0.652
155675	0.692
155725	0.692
155775	0.688
155825	0.676
155875	0.668
155925	0.660
155975	0.652
156025	0.676
156075	0.636
156125	0.628
156175	0.584
156225	0.552
156275	0.500
156325	0.520
156375	0.552
156425	0.568
156475	0.596
156525	0.648
156575	0.648
156625	0.624
156675	0.652
156725	0.668
156775	0.628
156825	0.624
156875	0.596
156925	0.552
156975	0.504
157025	0.476
157075	0.440
157125	0.440
157175	0.436
157225	0.416
157275	0.468
157325	0.516
157375	0.532
157425	0.536
157475	0.532
157525	0.492
157575	0.496
157625	0.504
157675	0.524
157725	0.572
157775	0.612
157825	0.640
157875	0.628
157925	0.632
157975	0.616
158025	0.616
158075	0.580
158125	0.576
158175	0.588
158225	0.600
158275	0.572
158325	0.552
158375	0.544
158425	0.508
158475	0.508
158525	0.492
158575	0.492
158625	0.484
158675	0.500
158725	0.464
158775	0.480
158825	0.488
158875	0.500
158925	0.488
158975	0.508
159025	0.508
159075	0.492
159125	0.512
159175	0.528
159225	0.536
159275	0.524
159325	0.552
159375	0.532
159425	0.532
159475	0.520
159525	0.524
159575	0.496
159625	0.504
159675	0.508
159725	0.516
159775	0.512
159825	0.544
159875	0.548
159925	0.528
159975	0.540
160025	0.568
160075	0.536
160125	0.528
160175	0.544
160225	0.532
160275	0.516
160325	0.532
160375	0.512
160425	0.512
160475	0.532
160525	0.536
160575	0.564
160625	0.600
160675	0.620
160725	0.608
160775	0.620
160825	0.576
160875	0.544
160925	0.488
160975	0.480
161025	0.456
161075	0.452
161125	0.460
161175	0.512
161225	0.520
161275	0.520
161325	0.540
161375	0.548
161425	0.528
161475	0.516
161525	0.524
161575	0.540
161625	0.548
161675	0.560
161725	0.580
161775	0.584
161825	0.584
161875	0.572
161925	0.560
161975	0.564
162025	0.584
162075	0.592
162125	0.604
162175	0.616
162225	0.604
162275	0.588
162325	0.588
162375	0.592
162425	0.544
162475	0.544
162525	0.532
162575	0.516
162625	0.508
162675	0.552
162725	0.544
162775	0.556
162825	0.528
162875	0.496
162925	0.476
162975	0.460
163025	0.448
163075	0.484
163125	0.520
163175	0.544
163225	0.556
163275	0.544
163325	0.524
163375	0.516
163425	0.516
163475	0.504
163525	0.516
163575	0.496
163625	0.476
163675	0.456
163725	0.484
163775	0.464
163825	0.460
163875	0.456
163925	0.448
163975	0.400
164025	0.400
164075	0.432
164125	0.444
164175	0.492
164225	0.552
164275	0.584
164325	0.584
164375	0.608
164425	0.564
164475	0.548
164525	0.556
164575	0.580
164625	0.576
164675	0.580
164725	0.584
164775	0.568
164825	0.548
164875	0.544
164925	0.568
164975	0.552
165025	0.552
165075	0.520
165125	0.512
165175	0.500
165225	0.508
165275	0.488
165325	0.512
165375	0.488
165425	0.444
165475	0.444
165525	0.476
165575	0.492
165625	0.532
165675	0.592
165725	0.580
165775	0.560
165825	0.536
165875	0.540
165925	0.516
165975	0.532
166025	0.560
166075	0.544
166125	0.540
166175	0.556
166225	0.568
166275	0.544
166325	0.568
166375	0.552
166425	0.552
166475	0.520
166525	0.520
166575	0.496
166625	0.460
166675	0.420
166725	0.416
166775	0.432
166825	0.448
166875	0.492
166925	0.544
166975	0.588
167025	0.604
167075	0.624
167125	0.624
167175	0.620
167225	0.600
167275	0.580
167325	0.568
167375	0.560
167425	0.544
167475	0.516
167525	0.476
167575	0.420
167625	0.416
167675	0.396
167725	0.400
167775	0.412
167825	0.456
167875	0.460
167925	0.480
167975	0.524
168025	0.584
168075	0.612
168125	0.660
168175	0.668
168225	0.644
168275	0.576
168325	0.548
168375	0.484
168425	0.464
168475	0.448
168525	0.480
168575	0.512
168625	0.524
168675	0.524
168725	0.504
168775	0.488
168825	0.484
168875	0.520
168925	0.552
168975	0.616
169025	0.628
169075	0.628
169125	0.596
169175	0.552
169225	0.524
169275	0.524
169325	0.504
169375	0.500
169425	0.512
169475	0.512
169525	0.512
169575	0.520
169625	0.512
169675	0.524
169725	0.544
169775	0.568
169825	0.556
169875	0.572
169925	0.584
169975	0.544
170025	0.528
170075	0.528
170125	0.544
170175	0.524
170225	0.556
170275	0.548
170325	0.544
170375	0.540
170425	0.540
170475	0.524
170525	0.548
170575	0.544
170625	0.520
170675	0.532
170725	0.564
170775	0.564
170825	0.620
170875	0.652
170925	0.644
170975	0.620
171025	0.608
171075	0.560
171125	0.528
171175	0.520
171225	0.520
171275	0.548
171325	0.560
171375	0.584
171425	0.584
171475	0.596
171525	0.572
171575	0.564
171625	0.572
171675	0.588
171725	0.560
171775	0.560
171825	0.556
171875	0.516
171925	0.548
171975	0.580
172025	0.576
172075	0.616
172125	0.660
172175	0.628
172225	0.620
172275	0.596
172325	0.552
172375	0.536
172425	0.540
172475	0.548
172525	0.580
172575	0.584
172625	0.576
172675	0.520
172725	0.472
172775	0.440
172825	0.420
172875	0.392
172925	0.412
172975	0.424
173025	0.420
173075	0.436
173125	0.460
173175	0.484
173225	0.508
173275	0.536
173325	0.568
173375	0.596
173425	0.616
173475	0.608
173525	0.596
173575	0.584
173625	0.568
173675	0.556
173725	0.572
173775	0.604
173825	0.604
173875	0.600
173925	0.592
173975	0.596
174025	0.568
174075	0.560
174125	0.576
174175	0.584
174225	0.588
174275	0.600
174325	0.632
174375	0.636
174425	0.648
174475	0.636
174525	0.652
174575	0.652
174625	0.636
174675	0.628
174725	0.624
174775	0.612
174825	0.588
174875	0.604
174925	0.608
174975	0.604
175025	0.608
175075	0.592
175125	0.572
175175	0.572
175225	0.600
175275	0.612
175325	0.656
175375	0.672
175425	0.696
175475	0.688
175525	0.664
175575	0.612
175625	0.572
175675	0.504
175725	0.460
175775	0.444
175825	0.448
175875	0.468
175925	0.476
175975	0.472
176025	0.472
176075	0.484
176125	0.432
176175	0.424
176225	0.400
176275	0.364
176325	0.332
176375	0.364
176425	0.380
176475	0.404
176525	0.424
176575	0.484
176625	0.496
176675	0.484
176725	0.504
176775	0.544
176825	0.492
176875	0.448
176925	0.468
176975	0.476
177025	0.468
177075	0.476
177125	0.532
177175	0.524
177225	0.512
177275	0.492
177325	0.520
177375	0.524
177425	0.520
177475	0.520
177525	0.540
177575	0.532
177625	0.520
177675	0.544
177725	0.556
177775	0.528
177825	0.520
177875	0.540
177925	0.520
177975	0.516
178025	0.548
178075	0.568
178125	0.552
178175	0.524
178225	0.528
178275	0.504
178325	0.500
178375	0.472
178425	0.512
178475	0.504
178525	0.528
178575	0.544
178625	0.612
178675	0.616
178725	0.640
178775	0.620
178825	0.568
178875	0.484
178925	0.444
178975	0.416
179025	0.416
179075	0.456
179125	0.516
179175	0.560
179225	0.564
179275	0.548
179325	0.520
179375	0.504
179425	0.460
179475	0.460
179525	0.472
179575	0.456
179625	0.480
179675	0.540
179725	0.528
179775	0.516
179825	0.540
179875	0.556
179925	0.540
179975	0.548
180025	0.572
180075	0.580
180125	0.532
180175	0.548
180225	0.548
180275	0.516
180325	0.496
180375	0.532
180425	0.520
180475	0.540
180525	0.580
180575	0.568
180625	0.532
180675	0.504
180725	0.484
180775	0.456
180825	0.444
180875	0.460
180925	0.472
180975	0.428
181025	0.432
181075	0.452
181125	0.424
181175	0.420
181225	0.456
181275	0.448
181325	0.424
181375	0.404
181425	0.400
181475	0.408
181525	0.452
181575	0.496
181625	0.564
181675	0.584
181725	0.608
181775	0.584
181825	0.616
181875	0.612
181925	0.604
181975	0.612
182025	0.624
182075	0.596
182125	0.600
182175	0.608
182225	0.612
182275	0.632
182325	0.644
182375	0.644
182425	0.648
182475	0.628
182525	0.604
182575	0.600
182625	0.540
182675	0.504
182725	0.468
182775	0.456
182825	0.428
182875	0.428
182925	0.432
182975	0.480
183025	0.508
183075	0.524
183125	0.564
183175	0.596
183225	0.600
183275	0.616
183325	0.640
183375	0.656
183425	0.640
183475	0.632
183525	0.604
183575	0.560
183625	0.520
183675	0.536
183725	0.508
183775	0.484
183825	0.496
183875	0.516
183925	0.476
183975	0.468
184025	0.448
184075	0.436
184125	0.416
184175	0.476
184225	0.496
184275	0.532
184325	0.528
184375	0.548
184425	0.528
184475	0.548
184525	0.544
184575	0.556
184625	0.544
184675	0.516
184725	0.476
184775	0.488
184825	0.496
184875	0.504
184925	0.532
184975	0.520
185025	0.504
185075	0.508
185125	0.476
185175	0.428
185225	0.468
185275	0.492
185325	0.472
185375	0.488
185425	0.484
185475	0.448
185525	0.412
185575	0.400
185625	0.392
185675	0.464
185725	0.516
185775	0.524
185825	0.528
185875	0.536
185925	0.460
185975	0.432
186025	0.416
186075	0.444
186125	0.440
186175	0.504
186225	0.488
186275	0.508
186325	0.492
186375	0.540
186425	0.512
186475	0.548
186525	0.544
186575	0.556
186625	0.532
186675	0.532
186725	0.552
186775	0.560
186825	0.584
186875	0.592
186925	0.624
186975	0.612
187025	0.628
187075	0.636
187125	0.652
187175	0.656
187225	0.652
187275	0.660
187325	0.640
187375	0.640
187425	0.644
187475	0.624
187525	0.608
187575	0.636
187625	0.628
187675	0.616
187725	0.620
187775	0.624
187825	0.580
187875	0.564
187925	0.528
187975	0.492
188025	0.444
188075	0.440
188125	0.432
188175	0.448
188225	0.468
188275	0.480
188325	0.500
188375	0.508
188425	0.500
188475	0.488
188525	0.524
188575	0.504
188625	0.476
188675	0.508
188725	0.532
188775	0.520
188825	0.540
188875	0.580
188925	0.576
188975	0.596
189025	0.620
189075	0.632
189125	0.648
189175	0.624
189225	0.624
189275	0.632
189325	0.644
189375	0.632
189425	0.652
189475	0.628
189525	0.584
189575	0.560
189625	0.548
189675	0.536
189725	0.536
189775	0.564
189825	0.560
189875	0.568
189925	0.560
189975	0.572
190025	0.548
190075	0.520
190125	0.500
190175	0.504
190225	0.480
190275	0.488
190325	0.496
190375	0.492
190425	0.444
190475	0.476
190525	0.484
190575	0.472
190625	0.496
190675	0.556
190725	0.508
190775	0.488
190825	0.528
190875	0.512
190925	0.488
190975	0.512
191025	0.536
191075	0.544
191125	0.528
191175	0.544
191225	0.544
191275	0.548
191325	0.536
191375	0.556
191425	0.568
191475	0.588
191525	0.600
191575	0.572
191625	0.572
191675	0.552
191725	0.544
191775	0.516
191825	0.512
191875	0.528
191925	0.536
191975	0.548
192025	0.576
192075	0.604
192125	0.588
192175	0.596
192225	0.596
192275	0.588
192325	0.616
192375	0.632
192425	0.632
192475	0.644
192525	0.656
192575	0.648
192625	0.644
192675	0.668
192725	0.652
192775	0.632
192825	0.592
192875	0.564
192925	0.500
192975	0.484
193025	0.460
193075	0.476
193125	0.512
193175	0.528
193225	0.524
193275	0.532
193325	0.520
193375	0.512
193425	0.548
193475	0.532
193525	0.528
193575	0.564
193625	0.568
193675	0.572
193725	0.620
193775	0.668
193825	0.668
193875	0.664
193925	0.660
193975	0.664
194025	0.588
194075	0.556
194125	0.552
194175	0.564
194225	0.568
194275	0.624
194325	0.644
194375	0.636
194425	0.588
194475	0.556
194525	0.528
194575	0.508
194625	0.468
194675	0.484
194725	0.456
194775	0.436
194825	0.428
194875	0.448
194925	0.444
194975	0.464
195025	0.476
195075	0.496
195125	0.528
195175	0.564
195225	0.604
195275	0.652
195325	0.664
195375	0.680
195425	0.664
195475	0.660
195525	0.668
195575	0.652
195625	0.648
195675	0.624
195725	0.600
195775	0.604
195825	0.616
195875	0.608
195925	0.604
195975	0.624
196025	0.592
196075	0.584
196125	0.568
196175	0.544
196225	0.544
196275	0.540
196325	0.528
196375	0.516
196425	0.552
196475	0.544
196525	0.560
196575	0.564
196625	0.564
196675	0.544
196725	0.516
196775	0.484
196825	0.492
196875	0.500
196925	0.504
196975	0.520
197025	0.528
197075	0.532
197125	0.528
197175	0.548
197225	0.536
197275	0.552
197325	0.552
197375	0.552
197425	0.548
197475	0.568
197525	0.572
197575	0.560
197625	0.564
197675	0.568
197725	0.556
197775	0.528
197825	0.532
197875	0.536
197925	0.540
197975	0.548
198025	0.556
198075	0.556
198125	0.548
198175	0.548
198225	0.532
198275	0.536
198325	0.540
198375	0.564
198425	0.544
198475	0.556
198525	0.532
198575	0.532
198625	0.528
198675	0.540
198725	0.548
198775	0.564
198825	0.564
198875	0.540
198925	0.536
198975	0.532
199025	0.536
199075	0.536
199125	0.544
199175	0.544
199225	0.536
199275	0.548
199325	0.552
199375	0.540
199425	0.540
199475	0.556
199525	0.544
199575	0.532
199625	0.560
199675	0.560
199725	0.540
199775	0.544
