Position	Percent G+C 1 .. 439677
99975	0.600
100025	0.596
100075	0.584
100125	0.604
100175	0.600
100225	0.592
100275	0.620
100325	0.612
100375	0.564
100425	0.544
100475	0.516
100525	0.456
100575	0.424
100625	0.444
100675	0.480
100725	0.504
100775	0.536
100825	0.580
100875	0.564
100925	0.536
100975	0.536
101025	0.540
101075	0.520
101125	0.548
101175	0.588
101225	0.524
101275	0.488
101325	0.488
101375	0.488
101425	0.452
101475	0.484
101525	0.500
101575	0.504
101625	0.484
101675	0.484
101725	0.516
101775	0.528
101825	0.536
101875	0.540
101925	0.532
101975	0.516
102025	0.520
102075	0.508
102125	0.512
102175	0.520
102225	0.516
102275	0.536
102325	0.536
102375	0.564
102425	0.580
102475	0.604
102525	0.572
102575	0.604
102625	0.588
102675	0.580
102725	0.568
102775	0.592
102825	0.572
102875	0.584
102925	0.608
102975	0.592
103025	0.604
103075	0.616
103125	0.596
103175	0.564
103225	0.576
103275	0.532
103325	0.496
103375	0.508
103425	0.496
103475	0.504
103525	0.540
103575	0.568
103625	0.560
103675	0.584
103725	0.588
103775	0.576
103825	0.592
103875	0.620
103925	0.640
103975	0.684
104025	0.712
104075	0.676
104125	0.668
104175	0.648
104225	0.600
104275	0.568
104325	0.584
104375	0.556
104425	0.540
104475	0.512
104525	0.488
104575	0.476
104625	0.488
104675	0.492
104725	0.504
104775	0.496
104825	0.508
104875	0.488
104925	0.472
104975	0.480
105025	0.496
105075	0.488
105125	0.520
105175	0.532
105225	0.528
105275	0.520
105325	0.524
105375	0.500
105425	0.528
105475	0.520
105525	0.536
105575	0.540
105625	0.556
105675	0.532
105725	0.548
105775	0.560
105825	0.552
105875	0.532
105925	0.492
105975	0.488
106025	0.484
106075	0.508
106125	0.476
106175	0.480
106225	0.448
106275	0.408
106325	0.368
106375	0.424
106425	0.456
106475	0.480
106525	0.540
106575	0.520
106625	0.480
106675	0.456
106725	0.436
106775	0.388
106825	0.404
106875	0.396
106925	0.400
106975	0.400
107025	0.432
107075	0.468
107125	0.480
107175	0.524
107225	0.536
107275	0.508
107325	0.480
107375	0.484
107425	0.452
107475	0.460
107525	0.508
107575	0.556
107625	0.604
107675	0.672
107725	0.704
107775	0.700
107825	0.688
107875	0.672
107925	0.640
107975	0.652
108025	0.656
108075	0.648
108125	0.656
108175	0.644
108225	0.628
108275	0.604
108325	0.608
108375	0.604
108425	0.620
108475	0.600
108525	0.616
108575	0.616
108625	0.584
108675	0.556
108725	0.580
108775	0.576
108825	0.568
108875	0.628
108925	0.648
108975	0.628
109025	0.644
109075	0.624
109125	0.508
109175	0.464
109225	0.444
109275	0.404
109325	0.404
109375	0.444
109425	0.436
109475	0.404
109525	0.400
109575	0.408
109625	0.416
109675	0.432
109725	0.480
109775	0.516
109825	0.532
109875	0.576
109925	0.620
109975	0.632
110025	0.600
110075	0.592
110125	0.580
110175	0.580
110225	0.580
110275	0.604
110325	0.616
110375	0.620
110425	0.620
110475	0.620
110525	0.616
110575	0.632
110625	0.624
110675	0.608
110725	0.624
110775	0.640
110825	0.640
110875	0.684
110925	0.712
110975	0.672
111025	0.652
111075	0.620
111125	0.536
111175	0.464
111225	0.464
111275	0.416
111325	0.444
111375	0.468
111425	0.540
111475	0.556
111525	0.560
111575	0.544
111625	0.512
111675	0.460
111725	0.456
111775	0.500
111825	0.504
111875	0.540
111925	0.540
111975	0.564
112025	0.572
112075	0.552
112125	0.580
112175	0.624
112225	0.632
112275	0.660
112325	0.692
112375	0.712
112425	0.692
112475	0.680
112525	0.652
112575	0.652
112625	0.588
112675	0.568
112725	0.556
112775	0.516
112825	0.476
112875	0.504
112925	0.524
112975	0.528
113025	0.588
113075	0.620
113125	0.620
113175	0.632
113225	0.648
113275	0.624
113325	0.604
113375	0.616
113425	0.616
113475	0.600
113525	0.596
113575	0.596
113625	0.564
113675	0.532
113725	0.484
113775	0.448
113825	0.416
113875	0.420
113925	0.412
113975	0.444
114025	0.484
114075	0.552
114125	0.580
114175	0.608
114225	0.652
114275	0.664
114325	0.644
114375	0.644
114425	0.656
114475	0.636
114525	0.628
114575	0.656
114625	0.656
114675	0.632
114725	0.616
114775	0.580
114825	0.532
114875	0.516
114925	0.520
114975	0.512
115025	0.532
115075	0.568
115125	0.592
115175	0.592
115225	0.580
115275	0.548
115325	0.500
115375	0.440
115425	0.400
115475	0.392
115525	0.392
115575	0.384
115625	0.396
115675	0.404
115725	0.396
115775	0.452
115825	0.480
115875	0.528
115925	0.568
115975	0.608
116025	0.592
116075	0.556
116125	0.528
116175	0.528
116225	0.528
116275	0.528
116325	0.572
116375	0.584
116425	0.612
116475	0.652
116525	0.660
116575	0.648
116625	0.624
116675	0.580
116725	0.536
116775	0.512
116825	0.528
116875	0.560
116925	0.596
116975	0.572
117025	0.536
117075	0.504
117125	0.456
117175	0.376
117225	0.384
117275	0.420
117325	0.392
117375	0.424
117425	0.476
117475	0.504
117525	0.536
117575	0.608
117625	0.604
117675	0.632
117725	0.624
117775	0.612
117825	0.612
117875	0.624
117925	0.628
117975	0.636
118025	0.624
118075	0.612
118125	0.616
118175	0.612
118225	0.604
118275	0.628
118325	0.628
118375	0.632
118425	0.620
118475	0.620
118525	0.596
118575	0.596
118625	0.580
118675	0.544
118725	0.552
118775	0.556
118825	0.544
118875	0.520
118925	0.548
118975	0.536
119025	0.556
119075	0.584
119125	0.612
119175	0.640
119225	0.660
119275	0.640
119325	0.604
119375	0.608
119425	0.584
119475	0.576
119525	0.600
119575	0.620
119625	0.620
119675	0.616
119725	0.612
119775	0.572
119825	0.552
119875	0.540
119925	0.556
119975	0.568
120025	0.584
120075	0.604
120125	0.612
120175	0.600
120225	0.600
120275	0.588
120325	0.560
120375	0.564
120425	0.556
120475	0.528
120525	0.544
120575	0.548
120625	0.532
120675	0.532
120725	0.564
120775	0.564
120825	0.588
120875	0.592
120925	0.596
120975	0.576
121025	0.588
121075	0.592
121125	0.596
121175	0.584
121225	0.584
121275	0.580
121325	0.596
121375	0.636
121425	0.680
121475	0.708
121525	0.712
121575	0.708
121625	0.692
121675	0.660
121725	0.640
121775	0.624
121825	0.620
121875	0.620
121925	0.612
121975	0.580
122025	0.600
122075	0.604
122125	0.616
122175	0.640
122225	0.688
122275	0.700
122325	0.680
122375	0.620
122425	0.600
122475	0.552
122525	0.524
122575	0.500
122625	0.540
122675	0.572
122725	0.568
122775	0.584
122825	0.600
122875	0.588
122925	0.556
122975	0.584
123025	0.548
123075	0.556
123125	0.572
123175	0.572
123225	0.576
123275	0.616
123325	0.616
123375	0.584
123425	0.580
123475	0.560
123525	0.528
123575	0.520
123625	0.520
123675	0.540
123725	0.580
123775	0.596
123825	0.612
123875	0.624
123925	0.608
123975	0.592
124025	0.584
124075	0.608
124125	0.636
124175	0.660
124225	0.676
124275	0.688
124325	0.648
124375	0.588
124425	0.552
124475	0.512
124525	0.464
124575	0.444
124625	0.472
124675	0.476
124725	0.452
124775	0.464
124825	0.444
124875	0.396
124925	0.340
124975	0.312
125025	0.260
125075	0.224
125125	0.184
125175	0.172
125225	0.180
125275	0.180
125325	0.192
125375	0.220
125425	0.240
125475	0.228
125525	0.224
125575	0.208
125625	0.220
125675	0.232
125725	0.212
125775	0.196
125825	0.212
125875	0.208
125925	0.176
125975	0.176
126025	0.216
126075	0.204
126125	0.220
126175	0.212
126225	0.248
126275	0.252
126325	0.264
126375	0.224
126425	0.232
126475	0.208
126525	0.168
126575	0.176
126625	0.208
126675	0.208
126725	0.244
126775	0.288
126825	0.348
126875	0.376
126925	0.436
126975	0.432
127025	0.444
127075	0.416
127125	0.436
127175	0.424
127225	0.460
127275	0.488
127325	0.496
127375	0.496
127425	0.540
127475	0.548
127525	0.544
127575	0.576
127625	0.588
127675	0.580
127725	0.568
127775	0.568
127825	0.544
127875	0.536
127925	0.536
127975	0.540
128025	0.548
128075	0.560
128125	0.536
128175	0.508
128225	0.536
128275	0.536
128325	0.524
128375	0.536
128425	0.556
128475	0.516
128525	0.532
128575	0.508
128625	0.500
128675	0.520
128725	0.556
128775	0.576
128825	0.616
128875	0.644
128925	0.632
128975	0.632
129025	0.596
129075	0.608
129125	0.636
129175	0.648
129225	0.652
129275	0.688
129325	0.716
129375	0.688
129425	0.680
129475	0.704
129525	0.704
129575	0.668
129625	0.680
129675	0.696
129725	0.624
129775	0.572
129825	0.532
129875	0.488
129925	0.432
129975	0.440
130025	0.432
130075	0.460
130125	0.464
130175	0.464
130225	0.468
130275	0.464
130325	0.452
130375	0.464
130425	0.484
130475	0.476
130525	0.488
130575	0.500
130625	0.504
130675	0.484
130725	0.500
130775	0.548
130825	0.560
130875	0.552
130925	0.540
130975	0.516
131025	0.492
131075	0.496
131125	0.504
131175	0.572
131225	0.612
131275	0.628
131325	0.656
131375	0.680
131425	0.660
131475	0.676
131525	0.676
131575	0.632
131625	0.600
131675	0.556
131725	0.512
131775	0.468
131825	0.428
131875	0.428
131925	0.432
131975	0.416
132025	0.428
132075	0.480
132125	0.452
132175	0.496
132225	0.532
132275	0.560
132325	0.536
132375	0.592
132425	0.572
132475	0.564
132525	0.552
132575	0.556
132625	0.544
132675	0.572
132725	0.576
132775	0.580
132825	0.584
132875	0.568
132925	0.560
132975	0.560
133025	0.576
133075	0.576
133125	0.604
133175	0.616
133225	0.628
133275	0.616
133325	0.624
133375	0.596
133425	0.564
133475	0.552
133525	0.540
133575	0.548
133625	0.552
133675	0.560
133725	0.576
133775	0.576
133825	0.576
133875	0.588
133925	0.584
133975	0.580
134025	0.584
134075	0.560
134125	0.540
134175	0.552
134225	0.548
134275	0.560
134325	0.572
134375	0.580
134425	0.572
134475	0.592
134525	0.572
134575	0.560
134625	0.584
134675	0.584
134725	0.552
134775	0.560
134825	0.552
134875	0.520
134925	0.512
134975	0.504
135025	0.496
135075	0.512
135125	0.540
135175	0.556
135225	0.564
135275	0.580
135325	0.576
135375	0.572
135425	0.564
135475	0.568
135525	0.548
135575	0.564
135625	0.576
135675	0.588
135725	0.580
135775	0.584
135825	0.592
135875	0.576
135925	0.560
135975	0.584
136025	0.604
136075	0.588
136125	0.584
136175	0.584
136225	0.580
136275	0.580
136325	0.596
136375	0.584
136425	0.580
136475	0.560
136525	0.544
136575	0.528
136625	0.524
136675	0.528
136725	0.532
136775	0.544
136825	0.532
136875	0.548
136925	0.556
136975	0.580
137025	0.548
137075	0.572
137125	0.540
137175	0.516
137225	0.468
137275	0.448
137325	0.412
137375	0.412
137425	0.404
137475	0.404
137525	0.432
137575	0.476
137625	0.468
137675	0.464
137725	0.468
137775	0.448
137825	0.392
137875	0.412
137925	0.412
137975	0.424
138025	0.452
138075	0.476
138125	0.492
138175	0.516
138225	0.516
138275	0.504
138325	0.504
138375	0.496
138425	0.488
138475	0.488
138525	0.488
138575	0.484
138625	0.476
138675	0.472
138725	0.472
138775	0.488
138825	0.508
138875	0.552
138925	0.556
138975	0.584
139025	0.596
139075	0.624
139125	0.628
139175	0.664
139225	0.668
139275	0.664
139325	0.656
139375	0.648
139425	0.640
139475	0.624
139525	0.624
139575	0.604
139625	0.556
139675	0.524
139725	0.508
139775	0.484
139825	0.472
139875	0.444
139925	0.440
139975	0.436
140025	0.436
140075	0.432
140125	0.452
140175	0.456
140225	0.484
140275	0.504
140325	0.508
140375	0.544
140425	0.580
140475	0.584
140525	0.564
140575	0.592
140625	0.596
140675	0.580
140725	0.600
140775	0.632
140825	0.640
140875	0.632
140925	0.624
140975	0.576
141025	0.520
141075	0.488
141125	0.460
141175	0.456
141225	0.444
141275	0.484
141325	0.476
141375	0.484
141425	0.468
141475	0.464
141525	0.440
141575	0.444
141625	0.428
141675	0.428
141725	0.448
141775	0.448
141825	0.440
141875	0.456
141925	0.484
141975	0.476
142025	0.496
142075	0.508
142125	0.504
142175	0.488
142225	0.500
142275	0.484
142325	0.476
142375	0.520
142425	0.532
142475	0.528
142525	0.504
142575	0.524
142625	0.512
142675	0.532
142725	0.584
142775	0.628
142825	0.624
142875	0.652
142925	0.588
142975	0.544
143025	0.520
143075	0.484
143125	0.444
143175	0.484
143225	0.484
143275	0.496
143325	0.504
143375	0.468
143425	0.460
143475	0.452
143525	0.448
143575	0.464
143625	0.504
143675	0.516
143725	0.528
143775	0.560
143825	0.568
143875	0.580
143925	0.572
143975	0.564
144025	0.548
144075	0.560
144125	0.516
144175	0.492
144225	0.508
144275	0.528
144325	0.496
144375	0.512
144425	0.536
144475	0.536
144525	0.512
144575	0.544
144625	0.556
144675	0.580
144725	0.576
144775	0.568
144825	0.572
144875	0.584
144925	0.584
144975	0.608
145025	0.640
145075	0.640
145125	0.636
145175	0.624
145225	0.608
145275	0.572
145325	0.552
145375	0.564
145425	0.568
145475	0.576
145525	0.616
145575	0.624
145625	0.596
145675	0.588
145725	0.548
145775	0.496
145825	0.496
145875	0.452
145925	0.444
145975	0.472
146025	0.476
146075	0.488
146125	0.556
146175	0.584
146225	0.592
146275	0.588
146325	0.544
146375	0.504
146425	0.480
146475	0.452
146525	0.480
146575	0.484
146625	0.484
146675	0.480
146725	0.484
146775	0.472
146825	0.496
146875	0.512
146925	0.520
146975	0.520
147025	0.528
147075	0.536
147125	0.548
147175	0.560
147225	0.580
147275	0.592
147325	0.592
147375	0.612
147425	0.584
147475	0.576
147525	0.572
147575	0.580
147625	0.568
147675	0.604
147725	0.608
147775	0.596
147825	0.604
147875	0.596
147925	0.564
147975	0.568
148025	0.572
148075	0.580
148125	0.576
148175	0.584
148225	0.580
148275	0.592
148325	0.560
148375	0.584
148425	0.580
148475	0.556
148525	0.552
148575	0.536
148625	0.508
148675	0.520
148725	0.544
148775	0.540
148825	0.564
148875	0.596
148925	0.620
148975	0.604
149025	0.612
149075	0.616
149125	0.620
149175	0.604
149225	0.604
149275	0.604
149325	0.608
149375	0.588
149425	0.584
149475	0.600
149525	0.604
149575	0.600
149625	0.596
149675	0.600
149725	0.580
149775	0.572
149825	0.560
149875	0.584
149925	0.588
149975	0.624
150025	0.624
150075	0.628
150125	0.600
150175	0.568
150225	0.524
150275	0.500
150325	0.476
150375	0.420
150425	0.432
150475	0.448
150525	0.460
150575	0.496
150625	0.556
150675	0.572
150725	0.568
150775	0.600
150825	0.592
150875	0.568
150925	0.564
150975	0.588
151025	0.544
151075	0.516
151125	0.536
151175	0.556
151225	0.552
151275	0.552
151325	0.576
151375	0.568
151425	0.568
151475	0.580
151525	0.572
151575	0.544
151625	0.512
151675	0.480
151725	0.460
151775	0.480
151825	0.488
151875	0.520
151925	0.528
151975	0.504
152025	0.480
152075	0.472
152125	0.484
152175	0.512
152225	0.540
152275	0.588
152325	0.620
152375	0.592
152425	0.544
152475	0.496
152525	0.448
152575	0.424
152625	0.452
152675	0.476
152725	0.472
152775	0.484
152825	0.492
152875	0.460
152925	0.420
152975	0.480
153025	0.496
153075	0.516
153125	0.548
153175	0.584
153225	0.548
153275	0.580
153325	0.588
153375	0.632
153425	0.644
153475	0.672
153525	0.672
153575	0.692
153625	0.656
153675	0.632
153725	0.644
153775	0.632
153825	0.620
153875	0.616
153925	0.628
153975	0.616
154025	0.620
154075	0.628
154125	0.656
154175	0.668
154225	0.692
154275	0.708
154325	0.712
154375	0.704
154425	0.684
154475	0.636
154525	0.568
154575	0.492
154625	0.468
154675	0.456
154725	0.456
154775	0.456
154825	0.448
154875	0.384
154925	0.392
154975	0.372
155025	0.356
155075	0.408
155125	0.460
155175	0.488
155225	0.500
155275	0.536
155325	0.528
155375	0.536
155425	0.532
155475	0.572
155525	0.612
155575	0.636
155625	0.636
155675	0.620
155725	0.612
155775	0.588
155825	0.580
155875	0.600
155925	0.620
155975	0.628
156025	0.632
156075	0.600
156125	0.588
156175	0.588
156225	0.568
156275	0.564
156325	0.584
156375	0.560
156425	0.528
156475	0.524
156525	0.504
156575	0.496
156625	0.504
156675	0.520
156725	0.560
156775	0.592
156825	0.600
156875	0.596
156925	0.600
156975	0.580
157025	0.576
157075	0.560
157125	0.556
157175	0.520
157225	0.496
157275	0.500
157325	0.552
157375	0.572
157425	0.604
157475	0.604
157525	0.568
157575	0.532
157625	0.500
157675	0.472
157725	0.484
157775	0.520
157825	0.512
157875	0.532
157925	0.544
157975	0.532
158025	0.516
158075	0.516
158125	0.492
158175	0.496
158225	0.496
158275	0.456
158325	0.436
158375	0.452
158425	0.468
158475	0.484
158525	0.492
158575	0.524
158625	0.560
158675	0.564
158725	0.580
158775	0.600
158825	0.588
158875	0.560
158925	0.596
158975	0.572
159025	0.592
159075	0.600
159125	0.596
159175	0.568
159225	0.592
159275	0.584
159325	0.572
159375	0.584
159425	0.568
159475	0.536
159525	0.548
159575	0.564
159625	0.552
159675	0.568
159725	0.608
159775	0.616
159825	0.604
159875	0.628
159925	0.624
159975	0.596
160025	0.560
160075	0.588
160125	0.568
160175	0.556
160225	0.540
160275	0.556
160325	0.540
160375	0.520
160425	0.488
160475	0.508
160525	0.512
160575	0.544
160625	0.576
160675	0.616
160725	0.640
160775	0.660
160825	0.628
160875	0.624
160925	0.628
160975	0.620
161025	0.592
161075	0.592
161125	0.592
161175	0.568
161225	0.520
161275	0.524
161325	0.504
161375	0.488
161425	0.460
161475	0.476
161525	0.472
161575	0.464
161625	0.472
161675	0.492
161725	0.512
161775	0.520
161825	0.560
161875	0.576
161925	0.592
161975	0.536
162025	0.492
162075	0.456
162125	0.484
162175	0.488
162225	0.508
162275	0.528
162325	0.552
162375	0.508
162425	0.468
162475	0.508
162525	0.528
162575	0.492
162625	0.504
162675	0.528
162725	0.512
162775	0.496
162825	0.544
162875	0.556
162925	0.536
162975	0.536
163025	0.520
163075	0.508
163125	0.484
163175	0.488
163225	0.468
163275	0.484
163325	0.476
163375	0.460
163425	0.476
163475	0.440
163525	0.400
163575	0.372
163625	0.400
163675	0.404
163725	0.428
163775	0.512
163825	0.560
163875	0.576
163925	0.580
163975	0.616
164025	0.580
164075	0.564
164125	0.548
164175	0.588
164225	0.624
164275	0.648
164325	0.668
164375	0.688
164425	0.660
164475	0.628
164525	0.620
164575	0.628
164625	0.628
164675	0.616
164725	0.616
164775	0.640
164825	0.628
164875	0.644
164925	0.700
164975	0.708
165025	0.676
165075	0.640
165125	0.616
165175	0.568
165225	0.544
165275	0.528
165325	0.548
165375	0.536
165425	0.516
165475	0.516
165525	0.504
165575	0.492
165625	0.460
165675	0.456
165725	0.484
165775	0.524
165825	0.552
165875	0.592
165925	0.640
165975	0.676
166025	0.668
166075	0.696
166125	0.696
166175	0.672
166225	0.620
166275	0.640
166325	0.612
166375	0.616
166425	0.624
166475	0.612
166525	0.600
166575	0.616
166625	0.628
166675	0.652
166725	0.684
166775	0.688
166825	0.656
166875	0.604
166925	0.556
166975	0.540
167025	0.516
167075	0.484
167125	0.472
167175	0.472
167225	0.468
167275	0.468
167325	0.476
167375	0.480
167425	0.472
167475	0.444
167525	0.420
167575	0.440
167625	0.456
167675	0.488
167725	0.500
167775	0.536
167825	0.552
167875	0.560
167925	0.544
167975	0.560
168025	0.548
168075	0.524
168125	0.516
168175	0.516
168225	0.548
168275	0.536
168325	0.544
168375	0.596
168425	0.624
168475	0.592
168525	0.608
168575	0.624
168625	0.612
168675	0.604
168725	0.600
168775	0.620
168825	0.620
168875	0.584
168925	0.576
168975	0.616
169025	0.648
169075	0.668
169125	0.724
169175	0.748
169225	0.732
169275	0.728
169325	0.728
169375	0.712
169425	0.696
169475	0.692
169525	0.664
169575	0.660
169625	0.656
169675	0.632
169725	0.584
169775	0.568
169825	0.544
169875	0.516
169925	0.508
169975	0.512
170025	0.496
170075	0.488
170125	0.452
170175	0.432
170225	0.416
170275	0.424
170325	0.428
170375	0.468
170425	0.480
170475	0.492
170525	0.464
170575	0.432
170625	0.392
170675	0.388
170725	0.404
170775	0.412
170825	0.416
170875	0.404
170925	0.396
170975	0.396
171025	0.432
171075	0.468
171125	0.520
171175	0.548
171225	0.580
171275	0.568
171325	0.552
171375	0.560
171425	0.576
171475	0.568
171525	0.572
171575	0.588
171625	0.584
171675	0.568
171725	0.568
171775	0.592
171825	0.592
171875	0.600
171925	0.636
171975	0.632
172025	0.604
172075	0.584
172125	0.596
172175	0.560
172225	0.560
172275	0.596
172325	0.632
172375	0.620
172425	0.632
172475	0.620
172525	0.588
172575	0.580
172625	0.568
172675	0.548
172725	0.568
172775	0.568
172825	0.540
172875	0.556
172925	0.564
172975	0.568
173025	0.556
173075	0.576
173125	0.580
173175	0.580
173225	0.548
173275	0.552
173325	0.532
173375	0.528
173425	0.556
173475	0.568
173525	0.588
173575	0.608
173625	0.596
173675	0.580
173725	0.568
173775	0.548
173825	0.524
173875	0.524
173925	0.536
173975	0.568
174025	0.600
174075	0.624
174125	0.640
174175	0.652
174225	0.652
174275	0.660
174325	0.636
174375	0.624
174425	0.612
174475	0.624
174525	0.592
174575	0.624
174625	0.596
174675	0.572
174725	0.552
174775	0.552
174825	0.528
174875	0.552
174925	0.548
174975	0.512
175025	0.508
175075	0.512
175125	0.504
175175	0.504
175225	0.524
175275	0.536
175325	0.536
175375	0.536
175425	0.560
175475	0.564
175525	0.528
175575	0.512
175625	0.488
175675	0.452
175725	0.412
175775	0.436
175825	0.452
175875	0.472
175925	0.496
175975	0.536
176025	0.544
176075	0.532
176125	0.504
176175	0.472
176225	0.468
176275	0.468
176325	0.480
176375	0.500
176425	0.524
176475	0.520
176525	0.524
176575	0.512
176625	0.552
176675	0.568
176725	0.572
176775	0.568
176825	0.596
176875	0.592
176925	0.588
176975	0.604
177025	0.608
177075	0.580
177125	0.524
177175	0.528
177225	0.540
177275	0.544
177325	0.568
177375	0.628
177425	0.620
177475	0.612
177525	0.632
177575	0.660
177625	0.648
177675	0.664
177725	0.656
177775	0.624
177825	0.584
177875	0.576
177925	0.560
177975	0.556
178025	0.544
178075	0.556
178125	0.540
178175	0.544
178225	0.552
178275	0.572
178325	0.564
178375	0.556
178425	0.544
178475	0.524
178525	0.496
178575	0.488
178625	0.492
178675	0.484
178725	0.444
178775	0.428
178825	0.420
178875	0.416
178925	0.416
178975	0.452
179025	0.464
179075	0.472
179125	0.460
179175	0.468
179225	0.504
179275	0.524
179325	0.508
179375	0.528
179425	0.536
179475	0.536
179525	0.564
179575	0.588
179625	0.576
179675	0.552
179725	0.516
179775	0.488
179825	0.520
179875	0.564
179925	0.612
179975	0.652
180025	0.676
180075	0.676
180125	0.664
180175	0.680
180225	0.668
180275	0.660
180325	0.636
180375	0.640
180425	0.632
180475	0.656
180525	0.672
180575	0.648
180625	0.632
180675	0.576
180725	0.536
180775	0.476
180825	0.480
180875	0.460
180925	0.452
180975	0.408
181025	0.400
181075	0.380
181125	0.396
181175	0.424
181225	0.456
181275	0.468
181325	0.484
181375	0.484
181425	0.512
181475	0.516
181525	0.516
181575	0.520
181625	0.532
181675	0.492
181725	0.508
181775	0.516
181825	0.532
181875	0.524
181925	0.540
181975	0.512
182025	0.516
182075	0.516
182125	0.504
182175	0.476
182225	0.504
182275	0.512
182325	0.524
182375	0.552
182425	0.604
182475	0.596
182525	0.612
182575	0.600
182625	0.600
182675	0.572
182725	0.588
182775	0.588
182825	0.608
182875	0.604
182925	0.620
182975	0.616
183025	0.624
183075	0.616
183125	0.596
183175	0.588
183225	0.608
183275	0.616
183325	0.596
183375	0.592
183425	0.556
183475	0.512
183525	0.480
183575	0.492
183625	0.540
183675	0.576
183725	0.572
183775	0.568
183825	0.548
183875	0.520
183925	0.512
183975	0.548
184025	0.544
184075	0.560
184125	0.552
184175	0.536
184225	0.512
184275	0.540
184325	0.536
184375	0.552
184425	0.572
184475	0.576
184525	0.560
184575	0.560
184625	0.552
184675	0.568
184725	0.592
184775	0.608
184825	0.596
184875	0.584
184925	0.568
184975	0.536
185025	0.540
185075	0.540
185125	0.524
185175	0.532
185225	0.532
185275	0.512
185325	0.512
185375	0.544
185425	0.540
185475	0.556
185525	0.564
185575	0.572
185625	0.568
185675	0.564
185725	0.564
185775	0.548
185825	0.536
185875	0.528
185925	0.540
185975	0.540
186025	0.548
186075	0.576
186125	0.580
186175	0.568
186225	0.568
186275	0.588
186325	0.588
186375	0.572
186425	0.524
186475	0.524
186525	0.524
186575	0.520
186625	0.540
186675	0.596
186725	0.556
186775	0.532
186825	0.488
186875	0.440
186925	0.420
186975	0.436
187025	0.448
187075	0.464
187125	0.504
187175	0.500
187225	0.488
187275	0.456
187325	0.460
187375	0.456
187425	0.464
187475	0.480
187525	0.492
187575	0.508
187625	0.516
187675	0.556
187725	0.600
187775	0.620
187825	0.660
187875	0.700
187925	0.732
187975	0.704
188025	0.692
188075	0.668
188125	0.636
188175	0.572
188225	0.556
188275	0.564
188325	0.524
188375	0.524
188425	0.528
188475	0.548
188525	0.576
188575	0.576
188625	0.552
188675	0.508
188725	0.476
188775	0.424
188825	0.468
188875	0.504
188925	0.568
188975	0.612
189025	0.640
189075	0.624
189125	0.636
189175	0.652
189225	0.640
189275	0.648
189325	0.664
189375	0.628
189425	0.628
189475	0.640
189525	0.640
189575	0.632
189625	0.656
189675	0.660
189725	0.648
189775	0.672
189825	0.624
189875	0.580
189925	0.528
189975	0.536
190025	0.476
190075	0.520
190125	0.568
190175	0.588
190225	0.580
190275	0.580
190325	0.568
190375	0.564
190425	0.548
190475	0.552
190525	0.568
190575	0.568
190625	0.536
190675	0.532
190725	0.524
190775	0.516
190825	0.524
190875	0.548
190925	0.560
190975	0.556
191025	0.580
191075	0.576
191125	0.564
191175	0.556
191225	0.532
191275	0.516
191325	0.528
191375	0.532
191425	0.548
191475	0.572
191525	0.588
191575	0.584
191625	0.612
191675	0.608
191725	0.608
191775	0.608
191825	0.608
191875	0.576
191925	0.552
191975	0.532
192025	0.520
192075	0.528
192125	0.524
192175	0.560
192225	0.548
192275	0.528
192325	0.484
192375	0.456
192425	0.424
192475	0.468
192525	0.488
192575	0.540
192625	0.588
192675	0.588
192725	0.584
192775	0.600
192825	0.576
192875	0.564
192925	0.560
192975	0.540
193025	0.508
193075	0.492
193125	0.472
193175	0.496
193225	0.536
193275	0.564
193325	0.576
193375	0.600
193425	0.620
193475	0.592
193525	0.576
193575	0.584
193625	0.588
193675	0.564
193725	0.540
193775	0.548
193825	0.552
193875	0.540
193925	0.572
193975	0.612
194025	0.612
194075	0.604
194125	0.608
194175	0.588
194225	0.596
194275	0.600
194325	0.608
194375	0.620
194425	0.620
194475	0.592
194525	0.600
194575	0.608
194625	0.616
194675	0.628
194725	0.648
194775	0.644
194825	0.648
194875	0.652
194925	0.648
194975	0.616
195025	0.600
195075	0.584
195125	0.524
195175	0.488
195225	0.472
195275	0.456
195325	0.424
195375	0.440
195425	0.408
195475	0.416
195525	0.444
195575	0.484
195625	0.508
195675	0.560
195725	0.628
195775	0.644
195825	0.660
195875	0.668
195925	0.688
195975	0.660
196025	0.676
196075	0.676
196125	0.680
196175	0.684
196225	0.700
196275	0.656
196325	0.664
196375	0.688
196425	0.684
196475	0.684
196525	0.732
196575	0.740
196625	0.728
196675	0.720
196725	0.716
196775	0.704
196825	0.688
196875	0.688
196925	0.712
196975	0.692
197025	0.708
197075	0.704
197125	0.692
197175	0.620
197225	0.600
197275	0.560
197325	0.544
197375	0.556
197425	0.620
197475	0.652
197525	0.652
197575	0.668
197625	0.644
197675	0.612
197725	0.620
197775	0.620
197825	0.612
197875	0.624
197925	0.628
197975	0.592
198025	0.596
198075	0.540
198125	0.520
198175	0.520
198225	0.520
198275	0.472
198325	0.476
198375	0.460
198425	0.424
198475	0.412
198525	0.436
198575	0.468
198625	0.488
198675	0.484
198725	0.484
198775	0.484
198825	0.468
198875	0.456
198925	0.476
198975	0.472
199025	0.484
199075	0.500
199125	0.512
199175	0.504
199225	0.520
199275	0.520
199325	0.528
199375	0.540
199425	0.552
199475	0.548
199525	0.532
199575	0.504
199625	0.452
199675	0.424
199725	0.448
199775	0.428
