Position	Percent G+C 1 .. 207997
99975	0.180
100025	0.172
100075	0.156
100125	0.144
100175	0.144
100225	0.120
100275	0.128
100325	0.148
100375	0.152
100425	0.128
100475	0.124
100525	0.120
100575	0.116
100625	0.116
100675	0.148
100725	0.180
100775	0.240
100825	0.284
100875	0.344
100925	0.372
100975	0.420
101025	0.440
101075	0.456
101125	0.460
101175	0.476
101225	0.488
101275	0.460
101325	0.436
101375	0.432
101425	0.432
101475	0.404
101525	0.432
101575	0.468
101625	0.484
101675	0.484
101725	0.472
101775	0.472
101825	0.440
101875	0.440
101925	0.440
101975	0.448
102025	0.440
102075	0.464
102125	0.468
102175	0.460
102225	0.476
102275	0.464
102325	0.468
102375	0.440
102425	0.444
102475	0.464
102525	0.488
102575	0.508
102625	0.512
102675	0.536
102725	0.536
102775	0.532
102825	0.504
102875	0.492
102925	0.480
102975	0.448
103025	0.460
103075	0.496
103125	0.516
103175	0.524
103225	0.544
103275	0.528
103325	0.496
103375	0.492
103425	0.480
103475	0.484
103525	0.500
103575	0.496
103625	0.488
103675	0.492
103725	0.492
103775	0.468
103825	0.468
103875	0.492
103925	0.480
103975	0.472
104025	0.496
104075	0.520
104125	0.528
104175	0.544
104225	0.548
104275	0.552
104325	0.500
104375	0.464
104425	0.456
104475	0.460
104525	0.452
104575	0.480
104625	0.476
104675	0.488
104725	0.468
104775	0.472
104825	0.476
104875	0.492
104925	0.472
104975	0.496
105025	0.472
105075	0.484
105125	0.504
105175	0.516
105225	0.504
105275	0.536
105325	0.540
105375	0.504
105425	0.476
105475	0.464
105525	0.448
105575	0.436
105625	0.468
105675	0.488
105725	0.504
105775	0.492
105825	0.504
105875	0.516
105925	0.544
105975	0.556
106025	0.580
106075	0.572
106125	0.556
106175	0.556
106225	0.520
106275	0.480
106325	0.488
106375	0.468
106425	0.444
106475	0.424
106525	0.456
106575	0.468
106625	0.460
106675	0.444
106725	0.492
106775	0.504
106825	0.456
106875	0.488
106925	0.516
106975	0.508
107025	0.516
107075	0.544
107125	0.548
107175	0.552
107225	0.564
107275	0.548
107325	0.568
107375	0.580
107425	0.600
107475	0.612
107525	0.624
107575	0.620
107625	0.608
107675	0.588
107725	0.612
107775	0.620
107825	0.604
107875	0.584
107925	0.568
107975	0.504
108025	0.480
108075	0.496
108125	0.504
108175	0.524
108225	0.576
108275	0.588
108325	0.584
108375	0.580
108425	0.568
108475	0.548
108525	0.500
108575	0.488
108625	0.488
108675	0.500
108725	0.508
108775	0.560
108825	0.560
108875	0.592
108925	0.600
108975	0.584
109025	0.556
109075	0.564
109125	0.552
109175	0.516
109225	0.536
109275	0.552
109325	0.536
109375	0.504
109425	0.532
109475	0.548
109525	0.560
109575	0.604
109625	0.652
109675	0.668
109725	0.656
109775	0.668
109825	0.652
109875	0.632
109925	0.624
109975	0.624
110025	0.612
110075	0.592
110125	0.596
110175	0.576
110225	0.576
110275	0.564
110325	0.560
110375	0.548
110425	0.560
110475	0.544
110525	0.552
110575	0.592
110625	0.612
110675	0.640
110725	0.644
110775	0.648
110825	0.624
110875	0.620
110925	0.588
110975	0.572
111025	0.564
111075	0.580
111125	0.580
111175	0.600
111225	0.616
111275	0.624
111325	0.604
111375	0.576
111425	0.532
111475	0.520
111525	0.480
111575	0.448
111625	0.452
111675	0.460
111725	0.428
111775	0.452
111825	0.468
111875	0.476
111925	0.484
111975	0.520
112025	0.512
112075	0.492
112125	0.492
112175	0.492
112225	0.472
112275	0.476
112325	0.520
112375	0.528
112425	0.516
112475	0.532
112525	0.548
112575	0.524
112625	0.512
112675	0.504
112725	0.500
112775	0.480
112825	0.492
112875	0.496
112925	0.472
112975	0.460
113025	0.460
113075	0.488
113125	0.500
113175	0.548
113225	0.548
113275	0.520
113325	0.488
113375	0.468
113425	0.452
113475	0.444
113525	0.456
113575	0.468
113625	0.468
113675	0.448
113725	0.456
113775	0.468
113825	0.460
113875	0.452
113925	0.460
113975	0.476
114025	0.488
114075	0.504
114125	0.516
114175	0.548
114225	0.544
114275	0.528
114325	0.500
114375	0.504
114425	0.508
114475	0.508
114525	0.508
114575	0.508
114625	0.512
114675	0.508
114725	0.516
114775	0.512
114825	0.544
114875	0.556
114925	0.540
114975	0.524
115025	0.544
115075	0.524
115125	0.496
115175	0.504
115225	0.496
115275	0.516
115325	0.528
115375	0.516
115425	0.524
115475	0.536
115525	0.528
115575	0.548
115625	0.568
115675	0.536
115725	0.552
115775	0.564
115825	0.544
115875	0.540
115925	0.580
115975	0.596
116025	0.564
116075	0.532
116125	0.540
116175	0.528
116225	0.520
116275	0.536
116325	0.536
116375	0.564
116425	0.552
116475	0.532
116525	0.520
116575	0.536
116625	0.512
116675	0.508
116725	0.508
116775	0.512
116825	0.508
116875	0.520
116925	0.540
116975	0.560
117025	0.580
117075	0.596
117125	0.592
117175	0.588
117225	0.580
117275	0.572
117325	0.572
117375	0.568
117425	0.592
117475	0.576
117525	0.560
117575	0.556
117625	0.552
117675	0.536
117725	0.564
117775	0.572
117825	0.552
117875	0.556
117925	0.576
117975	0.548
118025	0.572
118075	0.580
118125	0.596
118175	0.568
118225	0.568
118275	0.528
118325	0.556
118375	0.512
118425	0.496
118475	0.508
118525	0.520
118575	0.496
118625	0.524
118675	0.544
118725	0.524
118775	0.520
118825	0.520
118875	0.516
118925	0.528
118975	0.568
119025	0.572
119075	0.600
119125	0.608
119175	0.596
119225	0.564
119275	0.552
119325	0.536
119375	0.532
119425	0.540
119475	0.536
119525	0.560
119575	0.568
119625	0.580
119675	0.564
119725	0.588
119775	0.616
119825	0.620
119875	0.612
119925	0.636
119975	0.632
120025	0.600
120075	0.584
120125	0.592
120175	0.572
120225	0.560
120275	0.556
120325	0.572
120375	0.568
120425	0.564
120475	0.576
120525	0.588
120575	0.616
120625	0.640
120675	0.644
120725	0.636
120775	0.620
120825	0.544
120875	0.484
120925	0.456
120975	0.456
121025	0.464
121075	0.508
121125	0.504
121175	0.528
121225	0.544
121275	0.528
121325	0.512
121375	0.540
121425	0.540
121475	0.508
121525	0.536
121575	0.536
121625	0.528
121675	0.556
121725	0.580
121775	0.576
121825	0.588
121875	0.596
121925	0.572
121975	0.584
122025	0.576
122075	0.604
122125	0.640
122175	0.656
122225	0.652
122275	0.648
122325	0.620
122375	0.552
122425	0.556
122475	0.560
122525	0.588
122575	0.612
122625	0.668
122675	0.640
122725	0.628
122775	0.596
122825	0.572
122875	0.540
122925	0.536
122975	0.516
123025	0.536
123075	0.504
123125	0.508
123175	0.532
123225	0.544
123275	0.516
123325	0.536
123375	0.516
123425	0.492
123475	0.436
123525	0.420
123575	0.416
123625	0.388
123675	0.368
123725	0.396
123775	0.392
123825	0.368
123875	0.404
123925	0.448
123975	0.464
124025	0.508
124075	0.524
124125	0.536
124175	0.544
124225	0.536
124275	0.512
124325	0.520
124375	0.520
124425	0.464
124475	0.496
124525	0.516
124575	0.524
124625	0.520
124675	0.552
124725	0.528
124775	0.524
124825	0.524
124875	0.528
124925	0.524
124975	0.532
125025	0.528
125075	0.524
125125	0.536
125175	0.528
125225	0.508
125275	0.524
125325	0.528
125375	0.492
125425	0.512
125475	0.548
125525	0.532
125575	0.544
125625	0.572
125675	0.568
125725	0.532
125775	0.528
125825	0.484
125875	0.472
125925	0.472
125975	0.480
126025	0.476
126075	0.516
126125	0.536
126175	0.540
126225	0.560
126275	0.568
126325	0.544
126375	0.536
126425	0.556
126475	0.552
126525	0.536
126575	0.532
126625	0.512
126675	0.500
126725	0.480
126775	0.504
126825	0.532
126875	0.560
126925	0.536
126975	0.568
127025	0.564
127075	0.556
127125	0.508
127175	0.504
127225	0.492
127275	0.468
127325	0.472
127375	0.516
127425	0.540
127475	0.544
127525	0.568
127575	0.576
127625	0.576
127675	0.588
127725	0.580
127775	0.580
127825	0.568
127875	0.564
127925	0.528
127975	0.528
128025	0.528
128075	0.508
128125	0.516
128175	0.540
128225	0.548
128275	0.564
128325	0.600
128375	0.580
128425	0.580
128475	0.564
128525	0.536
128575	0.532
128625	0.552
128675	0.536
128725	0.528
128775	0.536
128825	0.524
128875	0.524
128925	0.556
128975	0.580
129025	0.592
129075	0.592
129125	0.588
129175	0.564
129225	0.572
129275	0.564
129325	0.612
129375	0.604
129425	0.600
129475	0.572
129525	0.564
129575	0.504
129625	0.488
129675	0.468
129725	0.504
129775	0.504
129825	0.512
129875	0.524
129925	0.564
129975	0.548
130025	0.552
130075	0.548
130125	0.580
130175	0.564
130225	0.556
130275	0.556
130325	0.552
130375	0.524
130425	0.524
130475	0.548
130525	0.544
130575	0.552
130625	0.564
130675	0.560
130725	0.548
130775	0.556
130825	0.544
130875	0.524
130925	0.536
130975	0.548
131025	0.556
131075	0.588
131125	0.576
131175	0.564
131225	0.512
131275	0.512
131325	0.512
131375	0.532
131425	0.560
131475	0.608
131525	0.608
131575	0.596
131625	0.604
131675	0.584
131725	0.556
131775	0.536
131825	0.536
131875	0.532
131925	0.520
131975	0.548
132025	0.564
132075	0.532
132125	0.548
132175	0.548
132225	0.528
132275	0.524
132325	0.548
132375	0.516
132425	0.516
132475	0.516
132525	0.496
132575	0.476
132625	0.468
132675	0.480
132725	0.504
132775	0.524
132825	0.552
132875	0.580
132925	0.596
132975	0.588
133025	0.580
133075	0.584
133125	0.592
133175	0.560
133225	0.552
133275	0.568
133325	0.560
133375	0.532
133425	0.564
133475	0.572
133525	0.560
133575	0.568
133625	0.600
133675	0.612
133725	0.624
133775	0.656
133825	0.648
133875	0.648
133925	0.644
133975	0.640
134025	0.640
134075	0.648
134125	0.640
134175	0.652
134225	0.648
134275	0.644
134325	0.668
134375	0.688
134425	0.680
134475	0.684
134525	0.680
134575	0.676
134625	0.652
134675	0.616
134725	0.604
134775	0.608
134825	0.600
134875	0.604
134925	0.608
134975	0.600
135025	0.580
135075	0.548
135125	0.512
135175	0.464
135225	0.464
135275	0.456
135325	0.448
135375	0.448
135425	0.488
135475	0.472
135525	0.456
135575	0.468
135625	0.480
135675	0.444
135725	0.436
135775	0.472
135825	0.488
135875	0.464
135925	0.492
135975	0.516
136025	0.508
136075	0.492
136125	0.516
136175	0.512
136225	0.520
136275	0.520
136325	0.568
136375	0.592
136425	0.628
136475	0.632
136525	0.628
136575	0.588
136625	0.592
136675	0.604
136725	0.612
136775	0.624
136825	0.636
136875	0.624
136925	0.596
136975	0.568
137025	0.560
137075	0.556
137125	0.532
137175	0.524
137225	0.524
137275	0.504
137325	0.504
137375	0.496
137425	0.512
137475	0.544
137525	0.568
137575	0.568
137625	0.608
137675	0.616
137725	0.584
137775	0.572
137825	0.544
137875	0.524
137925	0.500
137975	0.520
138025	0.508
138075	0.540
138125	0.532
138175	0.556
138225	0.556
138275	0.568
138325	0.576
138375	0.596
138425	0.588
138475	0.612
138525	0.612
138575	0.612
138625	0.600
138675	0.584
138725	0.512
138775	0.488
138825	0.464
138875	0.488
138925	0.512
138975	0.560
139025	0.592
139075	0.596
139125	0.592
139175	0.584
139225	0.572
139275	0.564
139325	0.580
139375	0.580
139425	0.576
139475	0.568
139525	0.576
139575	0.576
139625	0.572
139675	0.548
139725	0.528
139775	0.524
139825	0.500
139875	0.488
139925	0.536
139975	0.580
140025	0.584
140075	0.604
140125	0.620
140175	0.604
140225	0.612
140275	0.620
140325	0.600
140375	0.600
140425	0.608
140475	0.592
140525	0.588
140575	0.604
140625	0.576
140675	0.544
140725	0.532
140775	0.512
140825	0.516
140875	0.540
140925	0.556
140975	0.564
141025	0.584
141075	0.568
141125	0.536
141175	0.524
141225	0.500
141275	0.492
141325	0.496
141375	0.524
141425	0.560
141475	0.584
141525	0.552
141575	0.528
141625	0.524
141675	0.484
141725	0.508
141775	0.528
141825	0.552
141875	0.524
141925	0.540
141975	0.532
142025	0.564
142075	0.544
142125	0.540
142175	0.552
142225	0.544
142275	0.512
142325	0.540
142375	0.544
142425	0.504
142475	0.468
142525	0.472
142575	0.460
142625	0.464
142675	0.464
142725	0.468
142775	0.444
142825	0.424
142875	0.420
142925	0.408
142975	0.436
143025	0.460
143075	0.504
143125	0.564
143175	0.616
143225	0.616
143275	0.608
143325	0.612
143375	0.592
143425	0.600
143475	0.624
143525	0.636
143575	0.604
143625	0.600
143675	0.576
143725	0.536
143775	0.532
143825	0.532
143875	0.528
143925	0.552
143975	0.592
144025	0.604
144075	0.640
144125	0.644
144175	0.644
144225	0.608
144275	0.572
144325	0.564
144375	0.568
144425	0.564
144475	0.568
144525	0.588
144575	0.564
144625	0.576
144675	0.576
144725	0.608
144775	0.608
144825	0.640
144875	0.608
144925	0.616
144975	0.584
145025	0.592
145075	0.560
145125	0.572
145175	0.524
145225	0.532
145275	0.536
145325	0.516
145375	0.500
145425	0.484
145475	0.460
145525	0.464
145575	0.508
145625	0.540
145675	0.612
145725	0.644
145775	0.644
145825	0.616
145875	0.584
145925	0.540
145975	0.544
146025	0.544
146075	0.540
146125	0.520
146175	0.528
146225	0.476
146275	0.448
146325	0.460
146375	0.516
146425	0.520
146475	0.512
146525	0.524
146575	0.512
146625	0.464
146675	0.464
146725	0.504
146775	0.492
146825	0.508
146875	0.496
146925	0.488
146975	0.472
147025	0.484
147075	0.480
147125	0.468
147175	0.464
147225	0.468
147275	0.464
147325	0.448
147375	0.492
147425	0.508
147475	0.540
147525	0.544
147575	0.560
147625	0.540
147675	0.500
147725	0.456
147775	0.460
147825	0.428
147875	0.456
147925	0.468
147975	0.492
148025	0.500
148075	0.532
148125	0.508
148175	0.548
148225	0.532
148275	0.536
148325	0.528
148375	0.536
148425	0.512
148475	0.512
148525	0.500
148575	0.492
148625	0.496
148675	0.496
148725	0.520
148775	0.528
148825	0.544
148875	0.556
148925	0.556
148975	0.544
149025	0.544
149075	0.576
149125	0.580
149175	0.608
149225	0.608
149275	0.584
149325	0.548
149375	0.532
149425	0.520
149475	0.536
149525	0.564
149575	0.556
149625	0.556
149675	0.560
149725	0.548
149775	0.540
149825	0.556
149875	0.564
149925	0.540
149975	0.492
150025	0.492
150075	0.476
150125	0.472
150175	0.472
150225	0.504
150275	0.496
150325	0.488
150375	0.500
150425	0.500
150475	0.504
150525	0.500
150575	0.496
150625	0.496
150675	0.512
150725	0.520
150775	0.528
150825	0.568
150875	0.560
150925	0.564
150975	0.568
151025	0.564
151075	0.544
151125	0.532
151175	0.544
151225	0.564
151275	0.596
151325	0.588
151375	0.640
151425	0.648
151475	0.652
151525	0.660
151575	0.704
151625	0.688
151675	0.680
151725	0.660
151775	0.636
151825	0.628
151875	0.612
151925	0.620
151975	0.628
152025	0.636
152075	0.608
152125	0.608
152175	0.592
152225	0.588
152275	0.572
152325	0.588
152375	0.596
152425	0.584
152475	0.600
152525	0.608
152575	0.600
152625	0.584
152675	0.588
152725	0.544
152775	0.516
152825	0.516
152875	0.532
152925	0.552
152975	0.584
153025	0.592
153075	0.580
153125	0.588
153175	0.560
153225	0.580
153275	0.608
153325	0.612
153375	0.584
153425	0.584
153475	0.568
153525	0.544
153575	0.528
153625	0.560
153675	0.600
153725	0.600
153775	0.636
153825	0.668
153875	0.652
153925	0.656
153975	0.656
154025	0.648
154075	0.656
154125	0.648
154175	0.632
154225	0.620
154275	0.592
154325	0.588
154375	0.600
154425	0.588
154475	0.592
154525	0.596
154575	0.612
154625	0.624
154675	0.624
154725	0.648
154775	0.652
154825	0.628
154875	0.604
154925	0.568
154975	0.528
155025	0.520
155075	0.500
155125	0.464
155175	0.460
155225	0.436
155275	0.412
155325	0.400
155375	0.384
155425	0.388
155475	0.412
155525	0.440
155575	0.424
155625	0.448
155675	0.456
155725	0.436
155775	0.416
155825	0.436
155875	0.464
155925	0.448
155975	0.480
156025	0.540
156075	0.552
156125	0.552
156175	0.612
156225	0.624
156275	0.616
156325	0.648
156375	0.672
156425	0.668
156475	0.692
156525	0.688
156575	0.688
156625	0.692
156675	0.656
156725	0.644
156775	0.640
156825	0.628
156875	0.628
156925	0.680
156975	0.676
157025	0.652
157075	0.660
157125	0.640
157175	0.608
157225	0.592
157275	0.636
157325	0.680
157375	0.684
157425	0.672
157475	0.684
157525	0.660
157575	0.608
157625	0.612
157675	0.624
157725	0.632
157775	0.616
157825	0.608
157875	0.576
157925	0.568
157975	0.540
158025	0.556
158075	0.544
158125	0.552
158175	0.564
158225	0.568
158275	0.548
158325	0.572
158375	0.600
158425	0.580
158475	0.612
158525	0.616
158575	0.576
158625	0.540
158675	0.540
158725	0.520
158775	0.532
158825	0.572
158875	0.612
158925	0.644
158975	0.644
159025	0.636
159075	0.636
159125	0.620
159175	0.604
159225	0.608
159275	0.624
159325	0.628
159375	0.624
159425	0.612
159475	0.588
159525	0.580
159575	0.568
159625	0.568
159675	0.576
159725	0.584
159775	0.580
159825	0.560
159875	0.540
159925	0.532
159975	0.540
160025	0.552
160075	0.588
160125	0.624
160175	0.664
160225	0.672
160275	0.640
160325	0.604
160375	0.580
160425	0.548
160475	0.548
160525	0.552
160575	0.540
160625	0.544
160675	0.508
160725	0.468
160775	0.456
160825	0.488
160875	0.488
160925	0.508
160975	0.488
161025	0.476
161075	0.460
161125	0.460
161175	0.460
161225	0.480
161275	0.492
161325	0.468
161375	0.452
161425	0.448
161475	0.476
161525	0.468
161575	0.472
161625	0.472
161675	0.476
161725	0.444
161775	0.460
161825	0.484
161875	0.472
161925	0.456
161975	0.476
162025	0.456
162075	0.452
162125	0.440
162175	0.436
162225	0.424
162275	0.448
162325	0.436
162375	0.436
162425	0.452
162475	0.452
162525	0.464
162575	0.488
162625	0.536
162675	0.536
162725	0.548
162775	0.536
162825	0.544
162875	0.552
162925	0.568
162975	0.592
163025	0.572
163075	0.572
163125	0.580
163175	0.568
163225	0.556
163275	0.584
163325	0.624
163375	0.604
163425	0.628
163475	0.636
163525	0.632
163575	0.568
163625	0.572
163675	0.592
163725	0.576
163775	0.620
163825	0.660
163875	0.692
163925	0.680
163975	0.708
164025	0.672
164075	0.676
164125	0.644
164175	0.632
164225	0.640
164275	0.628
164325	0.596
164375	0.572
164425	0.528
164475	0.456
164525	0.436
164575	0.444
164625	0.400
164675	0.428
164725	0.480
164775	0.536
164825	0.536
164875	0.608
164925	0.624
164975	0.644
165025	0.644
165075	0.656
165125	0.656
165175	0.652
165225	0.632
165275	0.608
165325	0.584
165375	0.572
165425	0.584
165475	0.576
165525	0.560
165575	0.584
165625	0.604
165675	0.592
165725	0.588
165775	0.612
165825	0.580
165875	0.552
165925	0.540
165975	0.560
166025	0.528
166075	0.572
166125	0.596
166175	0.604
166225	0.548
166275	0.552
166325	0.528
166375	0.492
166425	0.496
166475	0.548
166525	0.592
166575	0.584
166625	0.596
166675	0.608
166725	0.580
166775	0.540
166825	0.556
166875	0.568
166925	0.556
166975	0.568
167025	0.572
167075	0.572
167125	0.612
167175	0.628
167225	0.636
167275	0.644
167325	0.648
167375	0.608
167425	0.608
167475	0.616
167525	0.632
167575	0.624
167625	0.632
167675	0.624
167725	0.596
167775	0.580
167825	0.588
167875	0.580
167925	0.568
167975	0.568
168025	0.576
168075	0.540
168125	0.540
168175	0.552
168225	0.560
168275	0.576
168325	0.588
168375	0.572
168425	0.548
168475	0.556
168525	0.516
168575	0.520
168625	0.548
168675	0.552
168725	0.536
168775	0.580
168825	0.584
168875	0.552
168925	0.548
168975	0.560
169025	0.532
169075	0.536
169125	0.556
169175	0.592
169225	0.604
169275	0.592
169325	0.592
169375	0.588
169425	0.544
169475	0.512
169525	0.520
169575	0.512
169625	0.512
169675	0.540
169725	0.568
169775	0.536
169825	0.512
169875	0.476
169925	0.444
169975	0.404
170025	0.396
170075	0.408
170125	0.448
170175	0.472
170225	0.496
170275	0.548
170325	0.576
170375	0.556
170425	0.560
170475	0.552
170525	0.528
170575	0.504
170625	0.512
170675	0.516
170725	0.520
170775	0.516
170825	0.536
170875	0.532
170925	0.524
170975	0.508
171025	0.552
171075	0.560
171125	0.588
171175	0.600
171225	0.628
171275	0.608
171325	0.584
171375	0.556
171425	0.532
171475	0.500
171525	0.456
171575	0.448
171625	0.472
171675	0.452
171725	0.464
171775	0.484
171825	0.500
171875	0.500
171925	0.536
171975	0.576
172025	0.628
172075	0.640
172125	0.628
172175	0.628
172225	0.604
172275	0.564
172325	0.544
172375	0.524
172425	0.528
172475	0.536
172525	0.548
172575	0.552
172625	0.576
172675	0.572
172725	0.552
172775	0.540
172825	0.528
172875	0.516
172925	0.524
172975	0.548
173025	0.572
173075	0.576
173125	0.596
173175	0.572
173225	0.580
173275	0.576
173325	0.568
173375	0.540
173425	0.544
173475	0.500
173525	0.456
173575	0.468
173625	0.460
173675	0.452
173725	0.464
173775	0.476
173825	0.444
173875	0.432
173925	0.444
173975	0.444
174025	0.472
174075	0.508
174125	0.528
174175	0.548
174225	0.556
174275	0.544
174325	0.568
174375	0.600
174425	0.600
174475	0.616
174525	0.604
174575	0.588
174625	0.560
174675	0.532
174725	0.500
174775	0.536
174825	0.548
174875	0.560
174925	0.556
174975	0.584
175025	0.576
175075	0.556
175125	0.568
175175	0.580
175225	0.580
175275	0.560
175325	0.572
175375	0.560
175425	0.568
175475	0.544
175525	0.560
175575	0.544
175625	0.524
175675	0.524
175725	0.552
175775	0.544
175825	0.536
175875	0.564
175925	0.588
175975	0.564
176025	0.552
176075	0.552
176125	0.560
176175	0.508
176225	0.520
176275	0.524
176325	0.540
176375	0.532
176425	0.544
176475	0.536
176525	0.532
176575	0.528
176625	0.516
176675	0.524
176725	0.548
176775	0.560
176825	0.568
176875	0.560
176925	0.556
176975	0.548
177025	0.540
177075	0.524
177125	0.528
177175	0.528
177225	0.524
177275	0.520
177325	0.556
177375	0.572
177425	0.564
177475	0.568
177525	0.584
177575	0.556
177625	0.540
177675	0.548
177725	0.532
177775	0.516
177825	0.504
177875	0.528
177925	0.524
177975	0.548
178025	0.564
178075	0.584
178125	0.580
178175	0.584
178225	0.576
178275	0.568
178325	0.544
178375	0.524
178425	0.516
178475	0.512
178525	0.504
178575	0.548
178625	0.560
178675	0.560
178725	0.560
178775	0.556
178825	0.524
178875	0.516
178925	0.516
178975	0.472
179025	0.428
179075	0.432
179125	0.432
179175	0.428
179225	0.492
179275	0.556
179325	0.556
179375	0.532
179425	0.552
179475	0.516
179525	0.508
179575	0.504
179625	0.528
179675	0.516
179725	0.540
179775	0.536
179825	0.564
179875	0.584
179925	0.596
179975	0.588
180025	0.596
180075	0.568
180125	0.548
180175	0.548
180225	0.544
180275	0.540
180325	0.548
180375	0.532
180425	0.548
180475	0.548
180525	0.552
180575	0.552
180625	0.564
180675	0.524
180725	0.532
180775	0.532
180825	0.560
180875	0.552
180925	0.592
180975	0.576
181025	0.588
181075	0.532
181125	0.544
181175	0.524
181225	0.540
181275	0.532
181325	0.544
181375	0.552
181425	0.552
181475	0.524
181525	0.484
181575	0.468
181625	0.464
181675	0.460
181725	0.476
181775	0.520
181825	0.560
181875	0.544
181925	0.536
181975	0.560
182025	0.552
182075	0.532
182125	0.532
182175	0.540
182225	0.528
182275	0.516
182325	0.516
182375	0.524
182425	0.528
182475	0.516
182525	0.540
182575	0.556
182625	0.560
182675	0.564
182725	0.580
182775	0.584
182825	0.576
182875	0.576
182925	0.576
182975	0.572
183025	0.544
183075	0.540
183125	0.532
183175	0.528
183225	0.516
183275	0.524
183325	0.528
183375	0.552
183425	0.556
183475	0.544
183525	0.544
183575	0.568
183625	0.524
183675	0.484
183725	0.480
183775	0.500
183825	0.468
183875	0.496
183925	0.544
183975	0.564
184025	0.536
184075	0.540
184125	0.572
184175	0.568
184225	0.564
184275	0.580
184325	0.580
184375	0.544
184425	0.540
184475	0.540
184525	0.540
184575	0.520
184625	0.492
184675	0.464
184725	0.476
184775	0.476
184825	0.508
184875	0.532
184925	0.564
184975	0.556
185025	0.532
185075	0.532
185125	0.524
185175	0.504
185225	0.484
185275	0.476
185325	0.448
185375	0.472
185425	0.476
185475	0.516
185525	0.544
185575	0.584
185625	0.560
185675	0.528
185725	0.508
185775	0.512
185825	0.504
185875	0.532
185925	0.572
185975	0.568
186025	0.560
186075	0.544
186125	0.544
186175	0.540
186225	0.540
186275	0.540
186325	0.548
186375	0.552
186425	0.556
186475	0.544
186525	0.564
186575	0.560
186625	0.544
186675	0.556
186725	0.564
186775	0.556
186825	0.548
186875	0.532
186925	0.528
186975	0.536
187025	0.524
187075	0.536
187125	0.560
187175	0.560
187225	0.560
187275	0.564
187325	0.552
187375	0.560
187425	0.536
187475	0.544
187525	0.556
187575	0.576
187625	0.552
187675	0.560
187725	0.556
187775	0.528
187825	0.516
187875	0.508
187925	0.520
187975	0.504
188025	0.524
188075	0.540
188125	0.548
188175	0.504
188225	0.492
188275	0.464
188325	0.420
188375	0.424
188425	0.476
188475	0.488
188525	0.512
188575	0.528
188625	0.528
188675	0.488
188725	0.504
188775	0.492
188825	0.504
188875	0.504
188925	0.524
188975	0.500
189025	0.532
189075	0.524
189125	0.524
189175	0.532
189225	0.552
189275	0.508
189325	0.508
189375	0.484
189425	0.456
189475	0.464
189525	0.488
189575	0.492
189625	0.492
189675	0.524
189725	0.488
189775	0.464
189825	0.440
189875	0.488
189925	0.472
189975	0.496
190025	0.496
190075	0.512
190125	0.464
190175	0.468
190225	0.464
190275	0.488
190325	0.504
190375	0.520
190425	0.504
190475	0.496
190525	0.524
190575	0.532
190625	0.548
190675	0.552
190725	0.576
190775	0.540
190825	0.532
190875	0.564
190925	0.592
190975	0.588
191025	0.584
191075	0.560
191125	0.520
191175	0.504
191225	0.492
191275	0.488
191325	0.508
191375	0.492
191425	0.472
191475	0.468
191525	0.468
191575	0.468
191625	0.456
191675	0.484
191725	0.464
191775	0.468
191825	0.452
191875	0.472
191925	0.460
191975	0.480
192025	0.472
192075	0.448
192125	0.420
192175	0.416
192225	0.416
192275	0.424
192325	0.436
192375	0.464
192425	0.472
192475	0.476
192525	0.464
192575	0.484
192625	0.484
192675	0.492
192725	0.520
192775	0.500
192825	0.500
192875	0.508
192925	0.488
192975	0.460
193025	0.512
193075	0.520
193125	0.492
193175	0.516
193225	0.492
193275	0.464
193325	0.444
193375	0.480
193425	0.456
193475	0.484
193525	0.476
193575	0.464
193625	0.448
193675	0.436
193725	0.428
193775	0.436
193825	0.444
193875	0.436
193925	0.456
193975	0.460
194025	0.440
194075	0.432
194125	0.428
194175	0.440
194225	0.444
194275	0.456
194325	0.460
194375	0.460
194425	0.476
194475	0.464
194525	0.504
194575	0.544
194625	0.588
194675	0.560
194725	0.568
194775	0.548
194825	0.552
194875	0.556
194925	0.556
194975	0.568
195025	0.564
195075	0.540
195125	0.500
195175	0.480
195225	0.468
195275	0.484
195325	0.488
195375	0.496
195425	0.520
195475	0.512
195525	0.484
195575	0.476
195625	0.484
195675	0.472
195725	0.484
195775	0.524
195825	0.512
195875	0.516
195925	0.516
195975	0.516
196025	0.496
196075	0.512
196125	0.508
196175	0.520
196225	0.536
196275	0.512
196325	0.516
196375	0.508
196425	0.528
196475	0.516
196525	0.544
196575	0.548
196625	0.556
196675	0.552
196725	0.548
196775	0.544
196825	0.552
196875	0.540
196925	0.520
196975	0.512
197025	0.496
197075	0.460
197125	0.464
197175	0.440
197225	0.448
197275	0.448
197325	0.448
197375	0.448
197425	0.488
197475	0.504
197525	0.556
197575	0.580
197625	0.584
197675	0.572
197725	0.564
197775	0.492
197825	0.476
197875	0.460
197925	0.448
197975	0.424
198025	0.444
198075	0.440
198125	0.448
198175	0.448
198225	0.448
198275	0.456
198325	0.492
198375	0.520
198425	0.536
198475	0.568
198525	0.568
198575	0.560
198625	0.520
198675	0.548
198725	0.528
198775	0.552
198825	0.568
198875	0.588
198925	0.584
198975	0.584
199025	0.572
199075	0.564
199125	0.576
199175	0.576
199225	0.592
199275	0.588
199325	0.584
199375	0.604
199425	0.604
199475	0.616
199525	0.628
199575	0.624
199625	0.584
199675	0.548
199725	0.500
199775	0.512
