Position	Percent G+C 1 .. 136855
99975	0.532
100025	0.556
100075	0.560
100125	0.584
100175	0.556
100225	0.568
100275	0.552
100325	0.560
100375	0.528
100425	0.544
100475	0.564
100525	0.588
100575	0.572
100625	0.592
100675	0.600
100725	0.572
100775	0.544
100825	0.548
100875	0.504
100925	0.476
100975	0.468
101025	0.500
101075	0.500
101125	0.520
101175	0.520
101225	0.516
101275	0.444
101325	0.432
101375	0.400
101425	0.424
101475	0.484
101525	0.488
101575	0.492
101625	0.560
101675	0.524
101725	0.464
101775	0.524
101825	0.552
101875	0.548
101925	0.564
101975	0.580
102025	0.536
102075	0.488
102125	0.452
102175	0.476
102225	0.504
102275	0.552
102325	0.576
102375	0.584
102425	0.588
102475	0.572
102525	0.564
102575	0.592
102625	0.584
102675	0.556
102725	0.556
102775	0.528
102825	0.488
102875	0.496
102925	0.500
102975	0.472
103025	0.472
103075	0.488
103125	0.508
103175	0.500
103225	0.540
103275	0.584
103325	0.572
103375	0.572
103425	0.604
103475	0.608
103525	0.608
103575	0.612
103625	0.592
103675	0.596
103725	0.580
103775	0.540
103825	0.544
103875	0.544
103925	0.536
103975	0.544
104025	0.600
104075	0.620
104125	0.628
104175	0.640
104225	0.628
104275	0.620
104325	0.588
104375	0.588
104425	0.552
104475	0.556
104525	0.528
104575	0.568
104625	0.564
104675	0.584
104725	0.576
104775	0.572
104825	0.560
104875	0.584
104925	0.596
104975	0.604
105025	0.612
105075	0.612
105125	0.580
105175	0.576
105225	0.556
105275	0.528
105325	0.504
105375	0.516
105425	0.472
105475	0.488
105525	0.476
105575	0.476
105625	0.464
105675	0.476
105725	0.432
105775	0.440
105825	0.460
105875	0.468
105925	0.460
105975	0.496
106025	0.484
106075	0.456
106125	0.432
106175	0.432
106225	0.432
106275	0.464
106325	0.508
106375	0.540
106425	0.600
106475	0.632
106525	0.668
106575	0.648
106625	0.620
106675	0.560
106725	0.504
106775	0.464
106825	0.472
106875	0.516
106925	0.552
106975	0.596
107025	0.628
107075	0.648
107125	0.624
107175	0.564
107225	0.564
107275	0.568
107325	0.540
107375	0.572
107425	0.636
107475	0.632
107525	0.644
107575	0.664
107625	0.672
107675	0.684
107725	0.704
107775	0.704
107825	0.716
107875	0.700
107925	0.704
107975	0.684
108025	0.676
108075	0.636
108125	0.612
108175	0.576
108225	0.548
108275	0.532
108325	0.560
108375	0.576
108425	0.588
108475	0.576
108525	0.528
108575	0.484
108625	0.496
108675	0.496
108725	0.524
108775	0.528
108825	0.512
108875	0.472
108925	0.472
108975	0.480
109025	0.504
109075	0.516
109125	0.536
109175	0.508
109225	0.472
109275	0.432
109325	0.456
109375	0.456
109425	0.448
109475	0.476
109525	0.464
109575	0.444
109625	0.440
109675	0.456
109725	0.480
109775	0.552
109825	0.572
109875	0.552
109925	0.528
109975	0.488
110025	0.472
110075	0.460
110125	0.460
110175	0.492
110225	0.524
110275	0.524
110325	0.512
110375	0.508
110425	0.492
110475	0.476
110525	0.476
110575	0.528
110625	0.556
110675	0.596
110725	0.612
110775	0.616
110825	0.588
110875	0.560
110925	0.520
110975	0.512
111025	0.492
111075	0.472
111125	0.484
111175	0.476
111225	0.480
111275	0.500
111325	0.536
111375	0.560
111425	0.604
111475	0.576
111525	0.584
111575	0.588
111625	0.584
111675	0.580
111725	0.612
111775	0.604
111825	0.588
111875	0.604
111925	0.604
111975	0.608
112025	0.640
112075	0.668
112125	0.644
112175	0.632
112225	0.604
112275	0.544
112325	0.520
112375	0.520
112425	0.500
112475	0.484
112525	0.516
112575	0.516
112625	0.484
112675	0.420
112725	0.360
112775	0.288
112825	0.264
112875	0.236
112925	0.280
112975	0.300
113025	0.296
113075	0.248
113125	0.236
113175	0.184
113225	0.172
113275	0.164
113325	0.168
113375	0.176
113425	0.208
113475	0.188
113525	0.208
113575	0.176
113625	0.184
113675	0.172
113725	0.188
113775	0.180
113825	0.216
113875	0.200
113925	0.212
113975	0.236
114025	0.224
114075	0.200
114125	0.200
114175	0.200
114225	0.216
114275	0.220
114325	0.216
114375	0.208
114425	0.188
114475	0.192
114525	0.188
114575	0.200
114625	0.196
114675	0.212
114725	0.168
114775	0.188
114825	0.204
114875	0.224
114925	0.252
114975	0.268
115025	0.252
115075	0.264
115125	0.244
115175	0.228
115225	0.272
115275	0.340
115325	0.376
115375	0.480
115425	0.540
115475	0.560
115525	0.564
115575	0.556
115625	0.532
115675	0.524
115725	0.524
115775	0.524
115825	0.556
115875	0.560
115925	0.580
115975	0.600
116025	0.628
116075	0.648
116125	0.664
116175	0.644
116225	0.624
116275	0.592
116325	0.540
116375	0.548
116425	0.560
116475	0.572
116525	0.596
116575	0.620
116625	0.580
116675	0.576
116725	0.584
116775	0.564
116825	0.548
116875	0.552
116925	0.544
116975	0.540
117025	0.540
117075	0.552
117125	0.600
117175	0.600
117225	0.600
117275	0.608
117325	0.612
117375	0.556
117425	0.560
117475	0.556
117525	0.572
117575	0.560
117625	0.572
117675	0.556
117725	0.548
117775	0.532
117825	0.540
117875	0.548
117925	0.564
117975	0.556
118025	0.576
118075	0.584
118125	0.556
118175	0.532
118225	0.524
118275	0.520
118325	0.492
118375	0.504
118425	0.516
118475	0.540
118525	0.524
118575	0.548
118625	0.564
118675	0.576
118725	0.576
118775	0.572
118825	0.548
118875	0.556
118925	0.556
118975	0.552
119025	0.552
119075	0.568
119125	0.588
119175	0.584
119225	0.576
119275	0.572
119325	0.552
119375	0.508
119425	0.536
119475	0.524
119525	0.528
119575	0.532
119625	0.564
119675	0.524
119725	0.560
119775	0.560
119825	0.568
119875	0.568
119925	0.568
119975	0.548
120025	0.528
120075	0.536
120125	0.504
120175	0.528
120225	0.536
120275	0.532
120325	0.532
120375	0.556
120425	0.540
120475	0.532
120525	0.560
120575	0.556
120625	0.540
120675	0.556
120725	0.548
120775	0.540
120825	0.540
120875	0.564
120925	0.540
120975	0.544
121025	0.528
121075	0.532
121125	0.536
121175	0.560
121225	0.560
121275	0.560
121325	0.568
121375	0.540
121425	0.552
121475	0.556
121525	0.560
121575	0.556
121625	0.552
121675	0.528
121725	0.536
121775	0.560
121825	0.564
121875	0.580
121925	0.564
121975	0.568
122025	0.536
122075	0.528
122125	0.532
122175	0.536
122225	0.536
122275	0.572
122325	0.560
122375	0.564
122425	0.580
122475	0.576
122525	0.568
122575	0.604
122625	0.580
122675	0.568
122725	0.564
122775	0.572
122825	0.556
122875	0.568
122925	0.592
122975	0.576
123025	0.548
123075	0.528
123125	0.544
123175	0.540
123225	0.532
123275	0.548
123325	0.572
123375	0.568
123425	0.552
123475	0.572
123525	0.576
123575	0.584
123625	0.588
123675	0.584
123725	0.568
123775	0.540
123825	0.496
123875	0.468
123925	0.460
123975	0.428
124025	0.424
124075	0.436
124125	0.420
124175	0.396
124225	0.424
124275	0.432
124325	0.424
124375	0.436
124425	0.476
124475	0.508
124525	0.524
124575	0.544
124625	0.560
124675	0.572
124725	0.548
124775	0.564
124825	0.564
124875	0.592
124925	0.596
124975	0.632
125025	0.636
125075	0.656
125125	0.636
125175	0.568
125225	0.532
125275	0.512
125325	0.480
125375	0.500
125425	0.568
125475	0.592
125525	0.620
125575	0.628
125625	0.616
125675	0.600
125725	0.600
125775	0.556
125825	0.520
125875	0.496
125925	0.500
125975	0.480
126025	0.512
126075	0.564
126125	0.580
126175	0.572
126225	0.568
126275	0.516
126325	0.488
126375	0.480
126425	0.452
126475	0.444
126525	0.452
126575	0.436
126625	0.404
126675	0.432
126725	0.428
126775	0.440
126825	0.452
126875	0.476
126925	0.484
126975	0.508
127025	0.512
127075	0.504
127125	0.480
127175	0.464
127225	0.420
127275	0.436
127325	0.444
127375	0.440
127425	0.444
127475	0.472
127525	0.460
127575	0.476
127625	0.504
127675	0.476
127725	0.456
127775	0.452
127825	0.444
127875	0.440
127925	0.472
127975	0.500
128025	0.508
128075	0.516
128125	0.520
128175	0.528
128225	0.536
128275	0.556
128325	0.568
128375	0.588
128425	0.540
128475	0.540
128525	0.536
128575	0.528
128625	0.536
128675	0.572
128725	0.580
128775	0.564
128825	0.588
128875	0.568
128925	0.588
128975	0.560
129025	0.572
129075	0.560
129125	0.552
129175	0.524
129225	0.552
129275	0.536
129325	0.548
129375	0.556
129425	0.572
129475	0.576
129525	0.580
129575	0.564
129625	0.564
129675	0.532
129725	0.524
129775	0.508
129825	0.460
129875	0.484
129925	0.516
129975	0.496
130025	0.500
130075	0.528
130125	0.512
130175	0.540
130225	0.536
130275	0.524
130325	0.532
130375	0.540
130425	0.508
130475	0.532
130525	0.520
130575	0.492
130625	0.460
130675	0.468
130725	0.468
130775	0.520
130825	0.544
130875	0.532
130925	0.484
130975	0.468
131025	0.456
131075	0.452
131125	0.468
131175	0.476
131225	0.468
131275	0.480
131325	0.500
131375	0.508
131425	0.548
131475	0.572
131525	0.548
131575	0.532
131625	0.528
131675	0.524
131725	0.536
131775	0.528
131825	0.524
131875	0.528
131925	0.520
131975	0.508
132025	0.520
132075	0.520
132125	0.524
132175	0.508
132225	0.488
132275	0.492
132325	0.496
132375	0.480
132425	0.516
132475	0.528
132525	0.504
132575	0.496
132625	0.508
132675	0.488
132725	0.480
132775	0.508
132825	0.520
132875	0.512
132925	0.512
132975	0.512
133025	0.516
133075	0.524
133125	0.528
133175	0.528
133225	0.528
133275	0.532
133325	0.548
133375	0.544
133425	0.568
133475	0.556
133525	0.528
133575	0.512
133625	0.484
133675	0.448
133725	0.448
133775	0.436
133825	0.424
133875	0.456
133925	0.452
133975	0.440
134025	0.500
134075	0.492
134125	0.504
134175	0.512
134225	0.556
134275	0.496
134325	0.464
134375	0.396
134425	0.344
134475	0.252
134525	0.192
134575	0.144
134625	0.124
134675	0.112
134725	0.116
134775	0.136
134825	0.164
134875	0.156
134925	0.144
134975	0.148
135025	0.144
135075	0.132
135125	0.140
135175	0.140
135225	0.152
135275	0.148
135325	0.132
135375	0.156
135425	0.156
135475	0.136
135525	0.140
135575	0.144
135625	0.124
135675	0.124
135725	0.148
135775	0.136
135825	0.128
135875	0.128
135925	0.136
135975	0.116
136025	0.136
136075	0.168
136125	0.168
136175	0.176
136225	0.172
136275	0.180
136325	0.172
136375	0.164
136425	0.156
136475	0.156
136525	0.140
136575	0.144
136625	0.144
136675	0.164
136725	0.164
