Position	Percent G+C 1 .. 166473
99975	0.464
100025	0.460
100075	0.496
100125	0.520
100175	0.524
100225	0.528
100275	0.544
100325	0.536
100375	0.532
100425	0.560
100475	0.544
100525	0.516
100575	0.508
100625	0.500
100675	0.492
100725	0.508
100775	0.500
100825	0.488
100875	0.504
100925	0.496
100975	0.508
101025	0.556
101075	0.588
101125	0.588
101175	0.628
101225	0.600
101275	0.592
101325	0.592
101375	0.592
101425	0.536
101475	0.552
101525	0.544
101575	0.504
101625	0.480
101675	0.492
101725	0.472
101775	0.480
101825	0.504
101875	0.516
101925	0.524
101975	0.524
102025	0.520
102075	0.496
102125	0.492
102175	0.496
102225	0.492
102275	0.476
102325	0.476
102375	0.488
102425	0.500
102475	0.516
102525	0.564
102575	0.612
102625	0.616
102675	0.640
102725	0.672
102775	0.644
102825	0.640
102875	0.652
102925	0.608
102975	0.568
103025	0.560
103075	0.524
103125	0.496
103175	0.484
103225	0.480
103275	0.484
103325	0.508
103375	0.560
103425	0.580
103475	0.580
103525	0.600
103575	0.584
103625	0.548
103675	0.536
103725	0.532
103775	0.516
103825	0.568
103875	0.564
103925	0.560
103975	0.560
104025	0.552
104075	0.532
104125	0.540
104175	0.540
104225	0.576
104275	0.592
104325	0.556
104375	0.548
104425	0.556
104475	0.544
104525	0.536
104575	0.560
104625	0.556
104675	0.584
104725	0.588
104775	0.596
104825	0.568
104875	0.564
104925	0.524
104975	0.528
105025	0.496
105075	0.532
105125	0.540
105175	0.536
105225	0.492
105275	0.520
105325	0.476
105375	0.488
105425	0.524
105475	0.552
105525	0.536
105575	0.572
105625	0.556
105675	0.516
105725	0.500
105775	0.488
105825	0.464
105875	0.448
105925	0.468
105975	0.456
106025	0.464
106075	0.420
106125	0.432
106175	0.420
106225	0.452
106275	0.472
106325	0.504
106375	0.516
106425	0.524
106475	0.512
106525	0.500
106575	0.512
106625	0.488
106675	0.496
106725	0.492
106775	0.512
106825	0.532
106875	0.544
106925	0.536
106975	0.524
107025	0.508
107075	0.508
107125	0.516
107175	0.516
107225	0.552
107275	0.552
107325	0.532
107375	0.516
107425	0.516
107475	0.532
107525	0.564
107575	0.568
107625	0.576
107675	0.584
107725	0.552
107775	0.524
107825	0.516
107875	0.548
107925	0.540
107975	0.548
108025	0.548
108075	0.564
108125	0.556
108175	0.572
108225	0.564
108275	0.556
108325	0.552
108375	0.552
108425	0.560
108475	0.584
108525	0.592
108575	0.616
108625	0.608
108675	0.600
108725	0.592
108775	0.572
108825	0.540
108875	0.532
108925	0.520
108975	0.516
109025	0.524
109075	0.544
109125	0.528
109175	0.544
109225	0.544
109275	0.548
109325	0.512
109375	0.532
109425	0.524
109475	0.528
109525	0.516
109575	0.532
109625	0.532
109675	0.532
109725	0.496
109775	0.500
109825	0.496
109875	0.456
109925	0.448
109975	0.480
110025	0.484
110075	0.492
110125	0.532
110175	0.536
110225	0.520
110275	0.508
110325	0.516
110375	0.520
110425	0.508
110475	0.508
110525	0.540
110575	0.560
110625	0.560
110675	0.588
110725	0.604
110775	0.580
110825	0.560
110875	0.556
110925	0.528
110975	0.520
111025	0.572
111075	0.584
111125	0.596
111175	0.640
111225	0.660
111275	0.664
111325	0.668
111375	0.668
111425	0.660
111475	0.632
111525	0.580
111575	0.580
111625	0.580
111675	0.544
111725	0.560
111775	0.588
111825	0.548
111875	0.508
111925	0.516
111975	0.516
112025	0.532
112075	0.556
112125	0.580
112175	0.576
112225	0.580
112275	0.536
112325	0.528
112375	0.528
112425	0.536
112475	0.524
112525	0.548
112575	0.560
112625	0.568
112675	0.580
112725	0.596
112775	0.564
112825	0.540
112875	0.552
112925	0.524
112975	0.520
113025	0.520
113075	0.528
113125	0.488
113175	0.528
113225	0.540
113275	0.568
113325	0.568
113375	0.604
113425	0.588
113475	0.572
113525	0.564
113575	0.564
113625	0.564
113675	0.540
113725	0.492
113775	0.504
113825	0.520
113875	0.512
113925	0.520
113975	0.564
114025	0.536
114075	0.532
114125	0.524
114175	0.540
114225	0.560
114275	0.576
114325	0.604
114375	0.600
114425	0.588
114475	0.560
114525	0.528
114575	0.468
114625	0.440
114675	0.412
114725	0.372
114775	0.376
114825	0.396
114875	0.436
114925	0.456
114975	0.508
115025	0.532
115075	0.560
115125	0.564
115175	0.584
115225	0.584
115275	0.576
115325	0.568
115375	0.584
115425	0.588
115475	0.604
115525	0.656
115575	0.648
115625	0.660
115675	0.672
115725	0.672
115775	0.596
115825	0.580
115875	0.540
115925	0.492
115975	0.432
116025	0.480
116075	0.500
116125	0.528
116175	0.560
116225	0.568
116275	0.560
116325	0.572
116375	0.572
116425	0.540
116475	0.536
116525	0.544
116575	0.524
116625	0.504
116675	0.540
116725	0.596
116775	0.600
116825	0.604
116875	0.628
116925	0.648
116975	0.644
117025	0.652
117075	0.660
117125	0.624
117175	0.616
117225	0.592
117275	0.556
117325	0.536
117375	0.544
117425	0.520
117475	0.520
117525	0.544
117575	0.540
117625	0.500
117675	0.476
117725	0.496
117775	0.472
117825	0.500
117875	0.556
117925	0.616
117975	0.608
118025	0.592
118075	0.592
118125	0.564
118175	0.552
118225	0.568
118275	0.612
118325	0.612
118375	0.632
118425	0.604
118475	0.568
118525	0.520
118575	0.480
118625	0.416
118675	0.412
118725	0.412
118775	0.396
118825	0.392
118875	0.432
118925	0.424
118975	0.416
119025	0.492
119075	0.520
119125	0.552
119175	0.588
119225	0.628
119275	0.624
119325	0.660
119375	0.660
119425	0.664
119475	0.664
119525	0.672
119575	0.648
119625	0.648
119675	0.652
119725	0.632
119775	0.628
119825	0.640
119875	0.652
119925	0.644
119975	0.652
120025	0.632
120075	0.620
120125	0.600
120175	0.604
120225	0.612
120275	0.604
120325	0.600
120375	0.584
120425	0.572
120475	0.528
120525	0.552
120575	0.568
120625	0.600
120675	0.624
120725	0.664
120775	0.664
120825	0.636
120875	0.604
120925	0.584
120975	0.592
121025	0.568
121075	0.572
121125	0.568
121175	0.560
121225	0.548
121275	0.568
121325	0.596
121375	0.612
121425	0.584
121475	0.584
121525	0.576
121575	0.560
121625	0.548
121675	0.568
121725	0.564
121775	0.544
121825	0.528
121875	0.524
121925	0.520
121975	0.496
122025	0.504
122075	0.504
122125	0.556
122175	0.564
122225	0.576
122275	0.568
122325	0.588
122375	0.568
122425	0.548
122475	0.536
122525	0.540
122575	0.524
122625	0.504
122675	0.512
122725	0.504
122775	0.508
122825	0.496
122875	0.480
122925	0.480
122975	0.484
123025	0.476
123075	0.496
123125	0.500
123175	0.516
123225	0.508
123275	0.508
123325	0.480
123375	0.508
123425	0.528
123475	0.552
123525	0.532
123575	0.540
123625	0.524
123675	0.488
123725	0.484
123775	0.520
123825	0.500
123875	0.488
123925	0.504
123975	0.512
124025	0.456
124075	0.488
124125	0.500
124175	0.472
124225	0.444
124275	0.484
124325	0.432
124375	0.396
124425	0.432
124475	0.496
124525	0.532
124575	0.580
124625	0.620
124675	0.600
124725	0.564
124775	0.532
124825	0.512
124875	0.504
124925	0.504
124975	0.508
125025	0.472
125075	0.440
125125	0.472
125175	0.492
125225	0.456
125275	0.480
125325	0.508
125375	0.452
125425	0.440
125475	0.460
125525	0.476
125575	0.488
125625	0.532
125675	0.492
125725	0.496
125775	0.516
125825	0.528
125875	0.456
125925	0.472
125975	0.464
126025	0.436
126075	0.452
126125	0.536
126175	0.580
126225	0.620
126275	0.612
126325	0.600
126375	0.544
126425	0.520
126475	0.468
126525	0.452
126575	0.480
126625	0.496
126675	0.496
126725	0.516
126775	0.548
126825	0.512
126875	0.504
126925	0.504
126975	0.512
127025	0.528
127075	0.520
127125	0.524
127175	0.516
127225	0.508
127275	0.480
127325	0.480
127375	0.464
127425	0.444
127475	0.452
127525	0.480
127575	0.488
127625	0.520
127675	0.540
127725	0.524
127775	0.492
127825	0.484
127875	0.480
127925	0.504
127975	0.540
128025	0.560
128075	0.580
128125	0.580
128175	0.568
128225	0.560
128275	0.584
128325	0.588
128375	0.580
128425	0.584
128475	0.588
128525	0.560
128575	0.548
128625	0.564
128675	0.560
128725	0.560
128775	0.576
128825	0.584
128875	0.596
128925	0.576
128975	0.568
129025	0.560
129075	0.552
129125	0.532
129175	0.576
129225	0.592
129275	0.612
129325	0.652
129375	0.684
129425	0.668
129475	0.684
129525	0.696
129575	0.692
129625	0.664
129675	0.640
129725	0.612
129775	0.592
129825	0.564
129875	0.596
129925	0.636
129975	0.664
130025	0.656
130075	0.668
130125	0.644
130175	0.620
130225	0.588
130275	0.576
130325	0.560
130375	0.564
130425	0.548
130475	0.528
130525	0.508
130575	0.496
130625	0.472
130675	0.492
130725	0.520
130775	0.508
130825	0.484
130875	0.504
130925	0.512
130975	0.516
131025	0.536
131075	0.552
131125	0.536
131175	0.520
131225	0.496
131275	0.512
131325	0.564
131375	0.576
131425	0.552
131475	0.544
131525	0.552
131575	0.516
131625	0.488
131675	0.512
131725	0.516
131775	0.516
131825	0.520
131875	0.564
131925	0.564
131975	0.588
132025	0.564
132075	0.556
132125	0.532
132175	0.536
132225	0.516
132275	0.532
132325	0.544
132375	0.560
132425	0.560
132475	0.564
132525	0.576
132575	0.560
132625	0.556
132675	0.556
132725	0.540
132775	0.548
132825	0.564
132875	0.500
132925	0.488
132975	0.504
133025	0.472
133075	0.480
133125	0.528
133175	0.516
133225	0.524
133275	0.512
133325	0.492
133375	0.448
133425	0.456
133475	0.464
133525	0.512
133575	0.488
133625	0.572
133675	0.584
133725	0.576
133775	0.560
133825	0.576
133875	0.532
133925	0.524
133975	0.524
134025	0.524
134075	0.536
134125	0.572
134175	0.584
134225	0.580
134275	0.548
134325	0.532
134375	0.500
134425	0.496
134475	0.504
134525	0.524
134575	0.560
134625	0.572
134675	0.584
134725	0.580
134775	0.580
134825	0.556
134875	0.532
134925	0.540
134975	0.524
135025	0.528
135075	0.524
135125	0.528
135175	0.488
135225	0.484
135275	0.468
135325	0.452
135375	0.440
135425	0.448
135475	0.452
135525	0.468
135575	0.504
135625	0.544
135675	0.564
135725	0.604
135775	0.612
135825	0.636
135875	0.664
135925	0.680
135975	0.696
136025	0.704
136075	0.672
136125	0.636
136175	0.628
136225	0.608
136275	0.620
136325	0.620
136375	0.612
136425	0.588
136475	0.556
136525	0.532
136575	0.544
136625	0.576
136675	0.608
136725	0.632
136775	0.648
136825	0.668
136875	0.648
136925	0.660
136975	0.660
137025	0.628
137075	0.612
137125	0.616
137175	0.608
137225	0.608
137275	0.648
137325	0.660
137375	0.668
137425	0.660
137475	0.636
137525	0.572
137575	0.568
137625	0.500
137675	0.432
137725	0.420
137775	0.412
137825	0.376
137875	0.384
137925	0.428
137975	0.408
138025	0.356
138075	0.356
138125	0.356
138175	0.364
138225	0.396
138275	0.488
138325	0.500
138375	0.516
138425	0.492
138475	0.504
138525	0.516
138575	0.560
138625	0.592
138675	0.616
138725	0.608
138775	0.592
138825	0.544
138875	0.516
138925	0.512
138975	0.504
139025	0.516
139075	0.504
139125	0.536
139175	0.536
139225	0.532
139275	0.532
139325	0.556
139375	0.544
139425	0.508
139475	0.508
139525	0.508
139575	0.488
139625	0.472
139675	0.504
139725	0.528
139775	0.516
139825	0.508
139875	0.544
139925	0.532
139975	0.512
140025	0.512
140075	0.548
140125	0.524
140175	0.536
140225	0.548
140275	0.568
140325	0.564
140375	0.568
140425	0.580
140475	0.580
140525	0.560
140575	0.544
140625	0.516
140675	0.496
140725	0.480
140775	0.472
140825	0.484
140875	0.500
140925	0.520
140975	0.544
141025	0.576
141075	0.568
141125	0.572
141175	0.576
141225	0.548
141275	0.536
141325	0.532
141375	0.532
141425	0.536
141475	0.584
141525	0.568
141575	0.576
141625	0.580
141675	0.572
141725	0.560
141775	0.556
141825	0.552
141875	0.544
141925	0.544
141975	0.560
142025	0.588
142075	0.588
142125	0.596
142175	0.592
142225	0.564
142275	0.572
142325	0.556
142375	0.568
142425	0.576
142475	0.588
142525	0.576
142575	0.592
142625	0.576
142675	0.544
142725	0.508
142775	0.460
142825	0.440
142875	0.436
142925	0.460
142975	0.472
143025	0.480
143075	0.496
143125	0.496
143175	0.452
143225	0.472
143275	0.504
143325	0.512
143375	0.524
143425	0.572
143475	0.556
143525	0.580
143575	0.560
143625	0.560
143675	0.560
143725	0.576
143775	0.552
143825	0.584
143875	0.588
143925	0.568
143975	0.572
144025	0.568
144075	0.556
144125	0.556
144175	0.584
144225	0.580
144275	0.580
144325	0.580
144375	0.580
144425	0.584
144475	0.588
144525	0.612
144575	0.632
144625	0.592
144675	0.560
144725	0.544
144775	0.540
144825	0.512
144875	0.524
144925	0.548
144975	0.552
145025	0.564
145075	0.556
145125	0.592
145175	0.572
145225	0.572
145275	0.548
145325	0.556
145375	0.560
145425	0.576
145475	0.564
145525	0.576
145575	0.596
145625	0.604
145675	0.608
145725	0.640
145775	0.628
145825	0.648
145875	0.636
145925	0.628
145975	0.600
146025	0.616
146075	0.588
146125	0.572
146175	0.576
146225	0.584
146275	0.548
146325	0.532
146375	0.532
146425	0.540
146475	0.556
146525	0.612
146575	0.628
146625	0.668
146675	0.652
146725	0.644
146775	0.604
146825	0.588
146875	0.548
146925	0.560
146975	0.560
147025	0.544
147075	0.560
147125	0.552
147175	0.540
147225	0.556
147275	0.596
147325	0.568
147375	0.572
147425	0.604
147475	0.588
147525	0.576
147575	0.620
147625	0.636
147675	0.600
147725	0.592
147775	0.596
147825	0.608
147875	0.628
147925	0.640
147975	0.628
148025	0.588
148075	0.516
148125	0.488
148175	0.480
148225	0.480
148275	0.476
148325	0.500
148375	0.488
148425	0.492
148475	0.476
148525	0.488
148575	0.508
148625	0.504
148675	0.484
148725	0.508
148775	0.504
148825	0.500
148875	0.528
148925	0.532
148975	0.508
149025	0.504
149075	0.508
149125	0.480
149175	0.484
149225	0.480
149275	0.504
149325	0.488
149375	0.496
149425	0.456
149475	0.448
149525	0.432
149575	0.404
149625	0.416
149675	0.472
149725	0.496
149775	0.496
149825	0.520
149875	0.492
149925	0.464
149975	0.476
150025	0.472
150075	0.468
150125	0.480
150175	0.496
150225	0.524
150275	0.556
150325	0.576
150375	0.600
150425	0.592
150475	0.596
150525	0.572
150575	0.572
150625	0.556
150675	0.556
150725	0.512
150775	0.504
150825	0.504
150875	0.480
150925	0.504
150975	0.512
151025	0.524
151075	0.536
151125	0.564
151175	0.572
151225	0.596
151275	0.608
151325	0.612
151375	0.612
151425	0.600
151475	0.584
151525	0.580
151575	0.540
151625	0.572
151675	0.544
151725	0.520
151775	0.528
151825	0.568
151875	0.536
151925	0.572
151975	0.612
152025	0.632
152075	0.624
152125	0.620
152175	0.612
152225	0.600
152275	0.556
152325	0.532
152375	0.544
152425	0.548
152475	0.548
152525	0.548
152575	0.564
152625	0.560
152675	0.564
152725	0.580
152775	0.596
152825	0.596
152875	0.600
152925	0.568
152975	0.540
153025	0.544
153075	0.564
153125	0.572
153175	0.612
153225	0.640
153275	0.636
153325	0.596
153375	0.548
153425	0.532
153475	0.516
153525	0.488
153575	0.508
153625	0.540
153675	0.528
153725	0.504
153775	0.528
153825	0.540
153875	0.524
153925	0.532
153975	0.556
154025	0.580
154075	0.552
154125	0.548
154175	0.532
154225	0.492
154275	0.444
154325	0.436
154375	0.440
154425	0.464
154475	0.504
154525	0.528
154575	0.560
154625	0.572
154675	0.552
154725	0.516
154775	0.516
154825	0.532
154875	0.540
154925	0.552
154975	0.592
155025	0.608
155075	0.584
155125	0.564
155175	0.576
155225	0.592
155275	0.556
155325	0.564
155375	0.560
155425	0.548
155475	0.504
155525	0.516
155575	0.484
155625	0.468
155675	0.432
155725	0.392
155775	0.324
155825	0.272
155875	0.264
155925	0.240
155975	0.228
156025	0.240
156075	0.244
156125	0.244
156175	0.232
156225	0.244
156275	0.232
156325	0.244
156375	0.208
156425	0.204
156475	0.204
156525	0.232
156575	0.268
156625	0.284
156675	0.308
156725	0.312
156775	0.300
156825	0.256
156875	0.248
156925	0.228
156975	0.200
157025	0.216
157075	0.196
157125	0.208
157175	0.240
157225	0.232
157275	0.196
157325	0.236
157375	0.228
157425	0.200
157475	0.228
157525	0.244
157575	0.228
157625	0.232
157675	0.224
157725	0.220
157775	0.224
157825	0.220
157875	0.232
157925	0.252
157975	0.240
158025	0.240
158075	0.248
158125	0.228
158175	0.200
158225	0.192
158275	0.172
158325	0.160
158375	0.160
158425	0.168
158475	0.192
158525	0.220
158575	0.220
158625	0.224
158675	0.220
158725	0.212
158775	0.212
158825	0.236
158875	0.260
158925	0.304
158975	0.336
159025	0.408
159075	0.456
159125	0.484
159175	0.524
159225	0.572
159275	0.548
159325	0.552
159375	0.580
159425	0.576
159475	0.592
159525	0.612
159575	0.620
159625	0.600
159675	0.588
159725	0.568
159775	0.568
159825	0.580
159875	0.596
159925	0.632
159975	0.624
160025	0.632
160075	0.620
160125	0.632
160175	0.580
160225	0.592
160275	0.580
160325	0.572
160375	0.572
160425	0.612
160475	0.620
160525	0.612
160575	0.616
160625	0.612
160675	0.620
160725	0.628
160775	0.612
160825	0.576
160875	0.536
160925	0.472
160975	0.420
161025	0.408
161075	0.412
161125	0.424
161175	0.432
161225	0.444
161275	0.460
161325	0.456
161375	0.420
161425	0.428
161475	0.432
161525	0.428
161575	0.432
161625	0.440
161675	0.420
161725	0.412
161775	0.412
161825	0.396
161875	0.408
161925	0.372
161975	0.296
162025	0.204
162075	0.132
162125	0.132
162175	0.180
162225	0.224
162275	0.304
162325	0.404
162375	0.396
162425	0.380
162475	0.380
162525	0.376
162575	0.376
162625	0.388
162675	0.392
162725	0.380
162775	0.336
162825	0.304
162875	0.280
162925	0.308
162975	0.320
163025	0.352
163075	0.344
163125	0.348
163175	0.304
163225	0.328
163275	0.292
163325	0.292
163375	0.280
163425	0.296
163475	0.280
163525	0.296
163575	0.332
163625	0.356
163675	0.372
163725	0.380
163775	0.368
163825	0.356
163875	0.348
163925	0.332
163975	0.344
164025	0.328
164075	0.316
164125	0.328
164175	0.336
164225	0.288
164275	0.368
164325	0.376
164375	0.396
164425	0.432
164475	0.492
164525	0.484
164575	0.492
164625	0.464
164675	0.432
164725	0.408
164775	0.392
164825	0.360
164875	0.292
164925	0.220
164975	0.148
165025	0.076
165075	0.020
165125	0.020
165175	0.020
165225	0.020
165275	0.024
165325	0.040
165375	0.036
165425	0.040
165475	0.044
165525	0.052
165575	0.044
165625	0.056
165675	0.064
165725	0.060
165775	0.048
165825	0.056
165875	0.052
165925	0.052
165975	0.060
166025	0.060
166075	0.056
166125	0.056
166175	0.064
166225	0.068
166275	0.072
166325	0.080
