Position	Percent G+C 1 .. 2007204
254975	0.476
255025	0.476
255075	0.508
255125	0.544
255175	0.532
255225	0.556
255275	0.596
255325	0.620
255375	0.644
255425	0.684
255475	0.684
255525	0.644
255575	0.616
255625	0.596
255675	0.620
255725	0.600
255775	0.624
255825	0.640
255875	0.656
255925	0.612
255975	0.596
256025	0.604
256075	0.596
256125	0.604
256175	0.600
256225	0.620
256275	0.628
256325	0.652
256375	0.620
256425	0.636
256475	0.620
256525	0.584
256575	0.524
256625	0.524
256675	0.496
256725	0.524
256775	0.516
256825	0.536
256875	0.508
256925	0.492
256975	0.472
257025	0.492
257075	0.456
257125	0.468
257175	0.472
257225	0.460
257275	0.412
257325	0.416
257375	0.416
257425	0.424
257475	0.424
257525	0.448
257575	0.460
257625	0.456
257675	0.448
257725	0.420
257775	0.420
257825	0.436
257875	0.428
257925	0.436
257975	0.476
258025	0.512
258075	0.520
258125	0.536
258175	0.524
258225	0.540
258275	0.536
258325	0.520
258375	0.492
258425	0.480
258475	0.464
258525	0.432
258575	0.464
258625	0.488
258675	0.524
258725	0.516
258775	0.516
258825	0.472
258875	0.480
258925	0.472
258975	0.480
259025	0.476
259075	0.500
259125	0.496
259175	0.508
259225	0.524
259275	0.548
259325	0.540
259375	0.556
259425	0.576
259475	0.584
259525	0.600
259575	0.616
259625	0.604
259675	0.592
259725	0.568
259775	0.556
259825	0.552
259875	0.576
259925	0.552
259975	0.540
260025	0.520
260075	0.480
260125	0.440
260175	0.460
260225	0.480
260275	0.524
260325	0.588
260375	0.612
260425	0.604
260475	0.604
260525	0.568
260575	0.548
260625	0.564
260675	0.564
260725	0.584
260775	0.604
260825	0.616
260875	0.600
260925	0.564
260975	0.520
261025	0.496
261075	0.488
261125	0.472
261175	0.512
261225	0.524
261275	0.520
261325	0.520
261375	0.540
261425	0.540
261475	0.532
261525	0.540
261575	0.536
261625	0.536
261675	0.548
261725	0.572
261775	0.572
261825	0.568
261875	0.568
261925	0.568
261975	0.560
262025	0.580
262075	0.600
262125	0.608
262175	0.588
262225	0.592
262275	0.576
262325	0.560
262375	0.568
262425	0.592
262475	0.564
262525	0.572
262575	0.572
262625	0.564
262675	0.552
262725	0.584
262775	0.568
262825	0.564
262875	0.556
262925	0.536
262975	0.524
263025	0.508
263075	0.488
263125	0.468
263175	0.456
263225	0.468
263275	0.476
263325	0.484
263375	0.500
263425	0.544
263475	0.560
263525	0.580
263575	0.568
263625	0.576
263675	0.544
263725	0.536
263775	0.508
263825	0.528
263875	0.508
263925	0.528
263975	0.496
264025	0.532
264075	0.536
264125	0.540
264175	0.516
264225	0.528
264275	0.500
264325	0.500
264375	0.516
264425	0.536
264475	0.552
264525	0.548
264575	0.548
264625	0.552
264675	0.548
264725	0.536
264775	0.560
264825	0.564
264875	0.536
264925	0.540
264975	0.524
265025	0.492
265075	0.500
265125	0.516
265175	0.516
265225	0.524
265275	0.548
265325	0.572
265375	0.576
265425	0.540
265475	0.540
265525	0.556
265575	0.516
265625	0.504
265675	0.540
265725	0.548
265775	0.536
265825	0.512
265875	0.524
265925	0.528
265975	0.540
266025	0.536
266075	0.552
266125	0.568
266175	0.564
266225	0.536
266275	0.560
266325	0.580
266375	0.548
266425	0.552
266475	0.572
266525	0.544
266575	0.552
266625	0.548
266675	0.544
266725	0.548
266775	0.548
266825	0.528
266875	0.540
266925	0.540
266975	0.520
267025	0.532
267075	0.532
267125	0.532
267175	0.520
267225	0.544
267275	0.540
267325	0.552
267375	0.584
267425	0.580
267475	0.572
267525	0.576
267575	0.584
267625	0.560
267675	0.552
267725	0.556
267775	0.560
267825	0.548
267875	0.504
267925	0.532
267975	0.520
268025	0.540
268075	0.544
268125	0.560
268175	0.572
268225	0.556
268275	0.552
268325	0.528
268375	0.564
268425	0.524
268475	0.528
268525	0.516
268575	0.544
268625	0.520
268675	0.544
268725	0.560
268775	0.528
268825	0.504
268875	0.504
268925	0.516
268975	0.500
269025	0.532
269075	0.548
269125	0.544
269175	0.500
269225	0.504
269275	0.484
269325	0.492
269375	0.504
269425	0.524
269475	0.532
269525	0.536
269575	0.508
269625	0.516
269675	0.540
269725	0.552
269775	0.540
269825	0.552
269875	0.520
269925	0.500
269975	0.488
270025	0.500
270075	0.528
270125	0.588
270175	0.632
270225	0.652
270275	0.680
270325	0.648
270375	0.644
270425	0.620
270475	0.584
270525	0.572
270575	0.588
270625	0.580
270675	0.584
270725	0.608
270775	0.612
270825	0.604
270875	0.568
270925	0.536
270975	0.520
271025	0.508
271075	0.512
271125	0.532
271175	0.536
271225	0.568
271275	0.540
271325	0.508
271375	0.524
271425	0.552
271475	0.556
271525	0.596
271575	0.652
271625	0.652
271675	0.620
271725	0.616
271775	0.616
271825	0.612
271875	0.604
271925	0.620
271975	0.600
272025	0.584
272075	0.564
272125	0.548
272175	0.520
272225	0.508
272275	0.504
272325	0.492
272375	0.460
272425	0.492
272475	0.520
272525	0.536
272575	0.548
272625	0.604
272675	0.608
272725	0.616
272775	0.636
272825	0.628
272875	0.596
272925	0.608
272975	0.612
273025	0.608
273075	0.620
273125	0.664
273175	0.652
273225	0.616
273275	0.584
273325	0.588
273375	0.584
273425	0.576
273475	0.592
273525	0.620
273575	0.620
273625	0.616
273675	0.624
273725	0.644
273775	0.628
273825	0.636
273875	0.620
273925	0.620
273975	0.596
274025	0.596
274075	0.572
274125	0.552
274175	0.548
274225	0.540
274275	0.564
274325	0.592
274375	0.616
274425	0.608
274475	0.608
274525	0.600
274575	0.588
274625	0.568
274675	0.544
274725	0.536
274775	0.492
274825	0.472
274875	0.500
274925	0.512
274975	0.492
275025	0.484
275075	0.464
275125	0.452
275175	0.432
275225	0.452
275275	0.484
275325	0.500
275375	0.492
275425	0.528
275475	0.508
275525	0.508
275575	0.528
275625	0.520
275675	0.532
275725	0.568
275775	0.572
275825	0.556
275875	0.560
275925	0.532
275975	0.500
276025	0.476
276075	0.488
276125	0.496
276175	0.524
276225	0.564
276275	0.580
276325	0.588
276375	0.568
276425	0.568
276475	0.548
276525	0.536
276575	0.496
276625	0.484
276675	0.444
276725	0.436
276775	0.440
276825	0.444
276875	0.464
276925	0.504
276975	0.516
277025	0.532
277075	0.564
277125	0.560
277175	0.540
277225	0.540
277275	0.528
277325	0.516
277375	0.516
277425	0.528
277475	0.528
277525	0.528
277575	0.524
277625	0.540
277675	0.536
277725	0.528
277775	0.540
277825	0.564
277875	0.540
277925	0.548
277975	0.548
278025	0.544
278075	0.528
278125	0.548
278175	0.544
278225	0.540
278275	0.508
278325	0.488
278375	0.484
278425	0.500
278475	0.528
278525	0.572
278575	0.588
278625	0.604
278675	0.592
278725	0.588
278775	0.588
278825	0.584
278875	0.568
278925	0.556
278975	0.556
279025	0.560
279075	0.564
279125	0.588
279175	0.608
279225	0.568
279275	0.552
279325	0.540
279375	0.512
279425	0.472
279475	0.516
279525	0.496
279575	0.516
279625	0.488
279675	0.480
279725	0.468
279775	0.492
279825	0.504
279875	0.564
279925	0.600
279975	0.632
280025	0.632
280075	0.628
280125	0.600
280175	0.584
280225	0.560
280275	0.572
280325	0.572
280375	0.556
280425	0.564
280475	0.548
280525	0.528
280575	0.516
280625	0.536
280675	0.540
280725	0.568
280775	0.596
280825	0.604
280875	0.596
280925	0.616
280975	0.596
281025	0.568
281075	0.552
281125	0.544
281175	0.508
281225	0.500
281275	0.504
281325	0.532
281375	0.548
281425	0.588
281475	0.616
281525	0.620
281575	0.584
281625	0.544
281675	0.484
281725	0.444
281775	0.432
281825	0.412
281875	0.432
281925	0.468
281975	0.472
282025	0.468
282075	0.488
282125	0.492
282175	0.504
282225	0.520
282275	0.556
282325	0.596
282375	0.620
282425	0.604
282475	0.612
282525	0.600
282575	0.572
282625	0.540
282675	0.516
282725	0.492
282775	0.476
282825	0.476
282875	0.476
282925	0.516
282975	0.524
283025	0.520
283075	0.556
283125	0.564
283175	0.576
283225	0.572
283275	0.556
283325	0.532
283375	0.528
283425	0.504
283475	0.520
283525	0.524
283575	0.512
283625	0.496
283675	0.488
283725	0.460
283775	0.460
283825	0.436
283875	0.480
283925	0.452
283975	0.476
284025	0.500
284075	0.524
284125	0.500
284175	0.536
284225	0.536
284275	0.500
284325	0.484
284375	0.484
284425	0.472
284475	0.448
284525	0.480
284575	0.504
284625	0.512
284675	0.508
284725	0.560
284775	0.556
284825	0.548
284875	0.552
284925	0.556
284975	0.512
285025	0.512
285075	0.488
285125	0.448
285175	0.416
285225	0.404
285275	0.404
285325	0.400
285375	0.428
285425	0.472
285475	0.500
285525	0.516
285575	0.576
285625	0.616
285675	0.632
285725	0.640
285775	0.652
285825	0.612
285875	0.592
285925	0.572
285975	0.592
286025	0.596
286075	0.648
286125	0.664
286175	0.668
286225	0.644
286275	0.616
286325	0.596
286375	0.576
286425	0.560
286475	0.552
286525	0.564
286575	0.572
286625	0.584
286675	0.624
286725	0.632
286775	0.612
286825	0.584
286875	0.584
286925	0.556
286975	0.540
287025	0.540
287075	0.552
287125	0.532
287175	0.548
287225	0.588
287275	0.584
287325	0.568
287375	0.584
287425	0.564
287475	0.540
287525	0.540
287575	0.552
287625	0.532
287675	0.540
287725	0.516
287775	0.532
287825	0.536
287875	0.524
287925	0.544
287975	0.584
288025	0.584
288075	0.580
288125	0.612
288175	0.592
288225	0.560
288275	0.588
288325	0.584
288375	0.548
288425	0.552
288475	0.552
288525	0.512
288575	0.496
288625	0.504
288675	0.488
288725	0.496
288775	0.508
288825	0.520
288875	0.516
288925	0.492
288975	0.472
289025	0.460
289075	0.460
289125	0.476
289175	0.516
289225	0.556
289275	0.544
289325	0.508
289375	0.504
289425	0.488
289475	0.452
289525	0.460
289575	0.488
289625	0.480
289675	0.500
289725	0.532
289775	0.528
289825	0.540
289875	0.552
289925	0.540
289975	0.540
290025	0.572
290075	0.596
290125	0.616
290175	0.624
290225	0.632
290275	0.648
290325	0.640
290375	0.648
290425	0.640
290475	0.636
290525	0.588
290575	0.604
290625	0.604
290675	0.616
290725	0.612
290775	0.636
290825	0.592
290875	0.568
290925	0.556
290975	0.520
291025	0.476
291075	0.496
291125	0.496
291175	0.508
291225	0.540
291275	0.596
291325	0.596
291375	0.600
291425	0.596
291475	0.592
291525	0.548
291575	0.564
291625	0.608
291675	0.644
291725	0.676
291775	0.732
291825	0.724
291875	0.708
291925	0.696
291975	0.672
292025	0.692
292075	0.712
292125	0.708
292175	0.724
292225	0.756
292275	0.748
292325	0.736
292375	0.756
292425	0.756
292475	0.748
292525	0.732
292575	0.692
292625	0.640
292675	0.592
292725	0.568
292775	0.556
292825	0.540
292875	0.516
292925	0.504
292975	0.480
293025	0.468
293075	0.480
293125	0.520
293175	0.500
293225	0.520
293275	0.512
293325	0.524
293375	0.508
293425	0.508
293475	0.480
293525	0.472
293575	0.444
293625	0.420
293675	0.472
293725	0.512
293775	0.516
293825	0.532
293875	0.564
293925	0.520
293975	0.508
294025	0.520
294075	0.556
294125	0.572
294175	0.624
294225	0.628
294275	0.624
294325	0.596
294375	0.572
294425	0.564
294475	0.540
294525	0.552
294575	0.580
294625	0.588
294675	0.532
294725	0.532
294775	0.516
294825	0.488
294875	0.480
294925	0.508
294975	0.516
295025	0.516
295075	0.528
295125	0.532
295175	0.532
295225	0.492
295275	0.484
295325	0.476
295375	0.464
295425	0.456
295475	0.476
295525	0.468
295575	0.452
295625	0.456
295675	0.456
295725	0.448
295775	0.448
295825	0.468
295875	0.472
295925	0.484
295975	0.532
296025	0.576
296075	0.588
296125	0.612
296175	0.644
296225	0.656
296275	0.680
296325	0.696
296375	0.708
296425	0.708
296475	0.684
296525	0.660
296575	0.648
296625	0.592
296675	0.540
296725	0.544
296775	0.524
296825	0.504
296875	0.504
296925	0.508
296975	0.476
297025	0.460
297075	0.444
297125	0.480
297175	0.500
297225	0.516
297275	0.508
297325	0.496
297375	0.468
297425	0.472
297475	0.484
297525	0.524
297575	0.564
297625	0.584
297675	0.568
297725	0.560
297775	0.552
297825	0.536
297875	0.524
297925	0.564
297975	0.576
298025	0.584
298075	0.624
298125	0.644
298175	0.620
298225	0.628
298275	0.612
298325	0.612
298375	0.616
298425	0.612
298475	0.596
298525	0.620
298575	0.600
298625	0.604
298675	0.612
298725	0.616
298775	0.592
298825	0.584
298875	0.568
298925	0.568
298975	0.540
299025	0.540
299075	0.516
299125	0.488
299175	0.452
299225	0.464
299275	0.448
299325	0.452
299375	0.476
299425	0.496
299475	0.504
299525	0.552
299575	0.560
299625	0.544
299675	0.572
299725	0.560
299775	0.540
299825	0.552
299875	0.552
299925	0.520
299975	0.532
300025	0.512
300075	0.512
300125	0.528
300175	0.576
300225	0.576
300275	0.588
300325	0.592
300375	0.608
300425	0.568
300475	0.604
300525	0.596
300575	0.600
300625	0.592
300675	0.604
300725	0.564
300775	0.560
300825	0.548
300875	0.552
300925	0.528
300975	0.544
301025	0.580
301075	0.584
301125	0.552
301175	0.548
301225	0.536
301275	0.528
301325	0.548
301375	0.588
301425	0.624
301475	0.648
301525	0.628
301575	0.620
301625	0.628
301675	0.620
301725	0.600
301775	0.588
301825	0.596
301875	0.580
301925	0.596
301975	0.600
302025	0.608
302075	0.568
302125	0.548
302175	0.504
302225	0.500
302275	0.508
302325	0.536
302375	0.568
302425	0.592
302475	0.564
302525	0.568
302575	0.552
302625	0.548
302675	0.552
302725	0.572
302775	0.548
302825	0.532
302875	0.484
302925	0.492
302975	0.508
303025	0.536
303075	0.560
303125	0.592
303175	0.552
303225	0.532
303275	0.520
303325	0.536
303375	0.536
303425	0.560
303475	0.572
303525	0.544
303575	0.508
303625	0.492
303675	0.488
303725	0.492
303775	0.504
303825	0.516
303875	0.524
303925	0.528
303975	0.528
304025	0.548
304075	0.516
304125	0.520
304175	0.512
304225	0.480
304275	0.456
304325	0.496
304375	0.512
304425	0.476
304475	0.472
304525	0.468
304575	0.464
304625	0.436
304675	0.476
304725	0.496
304775	0.496
304825	0.472
304875	0.464
304925	0.440
304975	0.436
305025	0.452
305075	0.464
305125	0.452
305175	0.484
305225	0.476
305275	0.472
305325	0.460
305375	0.480
305425	0.468
305475	0.520
305525	0.536
305575	0.552
305625	0.548
305675	0.560
305725	0.500
305775	0.484
305825	0.484
305875	0.492
305925	0.484
305975	0.504
306025	0.504
306075	0.500
306125	0.480
306175	0.448
306225	0.440
306275	0.444
306325	0.464
306375	0.520
306425	0.564
306475	0.576
306525	0.576
306575	0.564
306625	0.520
306675	0.528
306725	0.484
306775	0.448
306825	0.444
306875	0.476
306925	0.476
306975	0.532
307025	0.584
307075	0.608
307125	0.608
307175	0.596
307225	0.588
307275	0.588
307325	0.600
307375	0.580
307425	0.556
307475	0.560
307525	0.556
307575	0.520
307625	0.544
307675	0.540
307725	0.532
307775	0.532
307825	0.560
307875	0.548
307925	0.580
307975	0.600
308025	0.592
308075	0.544
308125	0.560
308175	0.564
308225	0.552
308275	0.580
308325	0.636
308375	0.640
308425	0.652
308475	0.676
308525	0.676
308575	0.668
308625	0.652
308675	0.624
308725	0.580
308775	0.540
308825	0.512
308875	0.500
308925	0.508
308975	0.544
309025	0.596
309075	0.608
309125	0.616
309175	0.648
309225	0.624
309275	0.592
309325	0.612
309375	0.608
309425	0.568
309475	0.588
309525	0.584
309575	0.556
309625	0.548
309675	0.544
309725	0.548
309775	0.548
309825	0.548
309875	0.560
309925	0.556
309975	0.540
310025	0.524
310075	0.552
310125	0.572
310175	0.604
310225	0.628
310275	0.644
310325	0.632
310375	0.624
310425	0.636
310475	0.612
310525	0.600
310575	0.600
310625	0.616
310675	0.584
310725	0.588
310775	0.608
310825	0.608
310875	0.576
310925	0.584
310975	0.564
311025	0.560
311075	0.556
311125	0.572
311175	0.576
311225	0.588
311275	0.612
311325	0.608
311375	0.600
311425	0.592
311475	0.608
311525	0.596
311575	0.604
311625	0.576
311675	0.564
311725	0.540
311775	0.508
311825	0.500
311875	0.476
311925	0.452
311975	0.452
312025	0.444
312075	0.448
312125	0.488
312175	0.504
312225	0.496
312275	0.492
312325	0.504
312375	0.496
312425	0.528
312475	0.536
312525	0.548
312575	0.532
312625	0.528
312675	0.524
312725	0.532
312775	0.544
312825	0.540
312875	0.548
312925	0.532
312975	0.536
313025	0.536
313075	0.528
313125	0.536
313175	0.524
313225	0.532
313275	0.544
313325	0.532
313375	0.508
313425	0.536
313475	0.520
313525	0.520
313575	0.548
313625	0.576
313675	0.548
313725	0.548
313775	0.536
313825	0.516
313875	0.508
313925	0.532
313975	0.504
314025	0.488
314075	0.508
314125	0.516
314175	0.524
314225	0.540
314275	0.556
314325	0.540
314375	0.520
314425	0.504
314475	0.516
314525	0.504
314575	0.508
314625	0.536
314675	0.516
314725	0.540
314775	0.552
314825	0.536
314875	0.516
314925	0.544
314975	0.536
315025	0.532
315075	0.548
315125	0.540
315175	0.532
315225	0.544
315275	0.564
315325	0.588
315375	0.616
315425	0.608
315475	0.584
315525	0.540
315575	0.520
315625	0.504
315675	0.508
315725	0.532
315775	0.572
315825	0.576
315875	0.596
315925	0.616
315975	0.572
316025	0.556
316075	0.528
316125	0.508
316175	0.488
316225	0.512
316275	0.496
316325	0.496
316375	0.476
316425	0.456
316475	0.420
316525	0.428
316575	0.432
316625	0.436
316675	0.408
316725	0.408
316775	0.432
316825	0.484
316875	0.512
316925	0.588
316975	0.640
317025	0.648
317075	0.616
317125	0.652
317175	0.636
317225	0.668
317275	0.672
317325	0.672
317375	0.652
317425	0.660
317475	0.596
317525	0.560
317575	0.596
317625	0.588
317675	0.600
317725	0.616
317775	0.656
317825	0.620
317875	0.632
317925	0.620
317975	0.632
318025	0.600
318075	0.592
318125	0.560
318175	0.544
318225	0.536
318275	0.552
318325	0.576
318375	0.580
318425	0.580
318475	0.560
318525	0.524
318575	0.512
318625	0.512
318675	0.504
318725	0.532
318775	0.536
318825	0.528
318875	0.524
318925	0.544
318975	0.536
319025	0.576
319075	0.572
319125	0.564
319175	0.548
319225	0.532
319275	0.500
319325	0.512
319375	0.528
319425	0.532
319475	0.544
319525	0.544
319575	0.548
319625	0.528
319675	0.532
319725	0.528
319775	0.552
319825	0.532
319875	0.536
319925	0.532
319975	0.540
320025	0.556
320075	0.600
320125	0.588
320175	0.564
320225	0.548
320275	0.540
320325	0.476
320375	0.496
320425	0.528
320475	0.524
320525	0.480
320575	0.508
320625	0.484
320675	0.444
320725	0.456
320775	0.480
320825	0.460
320875	0.484
320925	0.492
320975	0.484
321025	0.480
321075	0.512
321125	0.536
321175	0.548
321225	0.584
321275	0.576
321325	0.556
321375	0.516
321425	0.500
321475	0.460
321525	0.448
321575	0.464
321625	0.500
321675	0.520
321725	0.532
321775	0.536
321825	0.528
321875	0.496
321925	0.488
321975	0.452
322025	0.460
322075	0.460
322125	0.456
322175	0.520
322225	0.548
322275	0.532
322325	0.552
322375	0.564
322425	0.524
322475	0.524
322525	0.556
322575	0.544
322625	0.544
322675	0.512
322725	0.508
322775	0.488
322825	0.476
322875	0.468
322925	0.492
322975	0.508
323025	0.532
323075	0.560
323125	0.580
323175	0.596
323225	0.584
323275	0.568
323325	0.516
323375	0.504
323425	0.452
323475	0.416
323525	0.400
323575	0.420
323625	0.388
323675	0.392
323725	0.412
323775	0.404
323825	0.404
323875	0.432
323925	0.432
323975	0.456
324025	0.504
324075	0.500
324125	0.504
324175	0.540
324225	0.536
324275	0.516
324325	0.540
324375	0.568
324425	0.580
324475	0.580
324525	0.604
324575	0.596
324625	0.576
324675	0.528
324725	0.508
324775	0.472
324825	0.452
324875	0.448
324925	0.456
324975	0.480
325025	0.496
325075	0.524
325125	0.520
325175	0.560
325225	0.552
325275	0.564
325325	0.556
325375	0.572
325425	0.536
325475	0.548
325525	0.548
325575	0.552
325625	0.544
325675	0.556
325725	0.568
325775	0.564
325825	0.568
325875	0.564
325925	0.568
325975	0.532
326025	0.520
326075	0.516
326125	0.516
326175	0.520
326225	0.536
326275	0.520
326325	0.488
326375	0.508
326425	0.500
326475	0.500
326525	0.540
326575	0.576
326625	0.576
326675	0.604
326725	0.616
326775	0.592
326825	0.580
326875	0.544
326925	0.508
326975	0.500
327025	0.488
327075	0.480
327125	0.492
327175	0.520
327225	0.520
327275	0.568
327325	0.612
327375	0.620
327425	0.620
327475	0.636
327525	0.608
327575	0.572
327625	0.572
327675	0.552
327725	0.564
327775	0.576
327825	0.600
327875	0.612
327925	0.644
327975	0.616
328025	0.608
328075	0.564
328125	0.532
328175	0.520
328225	0.520
328275	0.500
328325	0.532
328375	0.560
328425	0.552
328475	0.524
328525	0.512
328575	0.508
328625	0.512
328675	0.484
328725	0.484
328775	0.484
328825	0.428
328875	0.416
328925	0.424
328975	0.476
329025	0.476
329075	0.536
329125	0.512
329175	0.512
329225	0.496
329275	0.520
329325	0.500
329375	0.512
329425	0.548
329475	0.532
329525	0.524
329575	0.552
329625	0.540
329675	0.524
329725	0.516
329775	0.532
329825	0.532
329875	0.556
329925	0.536
329975	0.544
330025	0.544
330075	0.520
330125	0.524
330175	0.536
330225	0.552
330275	0.532
330325	0.556
330375	0.564
330425	0.572
330475	0.576
330525	0.604
330575	0.592
330625	0.556
330675	0.560
330725	0.556
330775	0.524
330825	0.492
330875	0.508
330925	0.516
330975	0.528
331025	0.552
331075	0.576
331125	0.580
331175	0.564
331225	0.532
331275	0.540
331325	0.564
331375	0.576
331425	0.588
331475	0.600
331525	0.600
331575	0.580
331625	0.588
331675	0.580
331725	0.564
331775	0.572
331825	0.584
331875	0.568
331925	0.576
331975	0.600
332025	0.568
332075	0.556
332125	0.576
332175	0.556
332225	0.552
332275	0.568
332325	0.548
332375	0.544
332425	0.552
332475	0.552
332525	0.548
332575	0.564
332625	0.560
332675	0.528
332725	0.528
332775	0.536
332825	0.548
332875	0.532
332925	0.596
332975	0.624
333025	0.636
333075	0.668
333125	0.664
333175	0.632
333225	0.608
333275	0.624
333325	0.580
333375	0.588
333425	0.552
333475	0.536
333525	0.468
333575	0.452
333625	0.468
333675	0.508
333725	0.524
333775	0.580
333825	0.608
333875	0.572
333925	0.576
333975	0.568
334025	0.528
334075	0.520
334125	0.524
334175	0.544
334225	0.528
334275	0.548
334325	0.548
334375	0.560
334425	0.524
334475	0.544
334525	0.536
334575	0.536
334625	0.536
334675	0.528
334725	0.540
334775	0.548
334825	0.560
334875	0.568
334925	0.580
334975	0.568
335025	0.568
335075	0.560
335125	0.544
335175	0.560
335225	0.548
335275	0.552
335325	0.544
335375	0.536
335425	0.516
335475	0.512
335525	0.492
335575	0.480
335625	0.484
335675	0.480
335725	0.488
335775	0.476
335825	0.488
335875	0.528
335925	0.532
335975	0.524
336025	0.524
336075	0.508
336125	0.468
336175	0.476
336225	0.504
336275	0.520
336325	0.548
336375	0.548
336425	0.544
336475	0.524
336525	0.524
336575	0.500
336625	0.516
336675	0.504
336725	0.524
336775	0.540
336825	0.572
336875	0.572
336925	0.596
336975	0.584
337025	0.556
337075	0.540
337125	0.524
337175	0.504
337225	0.508
337275	0.548
337325	0.568
337375	0.616
337425	0.652
337475	0.688
337525	0.700
337575	0.696
337625	0.684
337675	0.692
337725	0.664
337775	0.664
337825	0.676
337875	0.636
337925	0.576
337975	0.532
338025	0.464
338075	0.416
338125	0.416
338175	0.432
338225	0.436
338275	0.452
338325	0.484
338375	0.492
338425	0.512
338475	0.524
338525	0.524
338575	0.468
338625	0.456
338675	0.428
338725	0.404
338775	0.404
338825	0.428
338875	0.440
338925	0.480
338975	0.516
339025	0.532
339075	0.564
339125	0.588
339175	0.588
339225	0.596
339275	0.604
339325	0.600
339375	0.588
339425	0.592
339475	0.580
339525	0.568
339575	0.564
339625	0.572
339675	0.548
339725	0.528
339775	0.536
339825	0.544
339875	0.528
339925	0.540
339975	0.548
340025	0.520
340075	0.504
340125	0.500
340175	0.508
340225	0.508
340275	0.512
340325	0.504
340375	0.504
340425	0.480
340475	0.456
340525	0.460
340575	0.488
340625	0.472
340675	0.464
340725	0.488
340775	0.500
340825	0.496
340875	0.520
340925	0.540
340975	0.576
341025	0.588
341075	0.576
341125	0.572
341175	0.580
341225	0.564
341275	0.544
341325	0.544
341375	0.544
341425	0.512
341475	0.496
341525	0.528
341575	0.532
341625	0.540
341675	0.548
341725	0.556
341775	0.540
341825	0.532
341875	0.536
341925	0.552
341975	0.584
342025	0.600
342075	0.620
342125	0.620
342175	0.616
342225	0.600
342275	0.576
342325	0.572
342375	0.592
342425	0.604
342475	0.544
342525	0.560
342575	0.552
342625	0.524
342675	0.516
342725	0.576
342775	0.588
342825	0.588
342875	0.604
342925	0.612
342975	0.572
343025	0.536
343075	0.532
343125	0.536
343175	0.516
343225	0.516
343275	0.508
343325	0.520
343375	0.500
343425	0.500
343475	0.536
343525	0.548
343575	0.544
343625	0.552
343675	0.568
343725	0.560
343775	0.572
343825	0.564
343875	0.548
343925	0.556
343975	0.568
344025	0.568
344075	0.592
344125	0.612
344175	0.596
344225	0.616
344275	0.600
344325	0.572
344375	0.592
344425	0.584
344475	0.560
344525	0.552
344575	0.568
344625	0.540
344675	0.556
344725	0.540
344775	0.540
344825	0.532
344875	0.528
344925	0.528
344975	0.552
345025	0.560
345075	0.560
345125	0.576
345175	0.564
345225	0.544
345275	0.548
345325	0.560
345375	0.552
345425	0.560
345475	0.596
345525	0.624
345575	0.608
345625	0.616
345675	0.608
345725	0.592
345775	0.560
345825	0.572
345875	0.568
345925	0.564
345975	0.572
346025	0.564
346075	0.560
346125	0.544
346175	0.536
346225	0.504
346275	0.520
346325	0.500
346375	0.516
346425	0.528
346475	0.540
346525	0.548
346575	0.576
346625	0.572
346675	0.580
346725	0.580
346775	0.592
346825	0.588
346875	0.584
346925	0.592
346975	0.584
347025	0.548
347075	0.528
347125	0.524
347175	0.500
347225	0.516
347275	0.528
347325	0.528
347375	0.532
347425	0.540
347475	0.508
347525	0.516
347575	0.512
347625	0.492
347675	0.492
347725	0.516
347775	0.500
347825	0.524
347875	0.532
347925	0.524
347975	0.516
348025	0.528
348075	0.496
348125	0.496
348175	0.504
348225	0.512
348275	0.504
348325	0.536
348375	0.524
348425	0.516
348475	0.528
348525	0.552
348575	0.540
348625	0.576
348675	0.592
348725	0.608
348775	0.608
348825	0.592
348875	0.576
348925	0.580
348975	0.568
349025	0.564
349075	0.596
349125	0.616
349175	0.628
349225	0.608
349275	0.608
349325	0.608
349375	0.608
349425	0.608
349475	0.628
349525	0.644
349575	0.620
349625	0.608
349675	0.592
349725	0.556
349775	0.536
349825	0.564
349875	0.544
349925	0.536
349975	0.572
350025	0.576
350075	0.560
350125	0.600
350175	0.628
350225	0.636
350275	0.652
350325	0.664
350375	0.660
350425	0.644
350475	0.592
350525	0.564
350575	0.536
350625	0.512
350675	0.500
350725	0.512
350775	0.548
350825	0.560
350875	0.576
350925	0.600
350975	0.608
351025	0.576
351075	0.612
351125	0.596
351175	0.588
351225	0.608
351275	0.596
351325	0.560
351375	0.560
351425	0.532
351475	0.496
351525	0.464
351575	0.432
351625	0.424
351675	0.444
351725	0.448
351775	0.464
351825	0.480
351875	0.468
351925	0.436
351975	0.440
352025	0.444
352075	0.460
352125	0.496
352175	0.520
352225	0.500
352275	0.492
352325	0.500
352375	0.488
352425	0.484
352475	0.512
352525	0.532
352575	0.516
352625	0.508
352675	0.508
352725	0.516
352775	0.548
352825	0.572
352875	0.592
352925	0.600
352975	0.600
353025	0.584
353075	0.564
353125	0.552
353175	0.540
353225	0.552
353275	0.556
353325	0.560
353375	0.548
353425	0.524
353475	0.500
353525	0.464
353575	0.460
353625	0.460
353675	0.492
353725	0.512
353775	0.548
353825	0.548
353875	0.572
353925	0.560
353975	0.548
354025	0.528
354075	0.528
354125	0.512
354175	0.520
354225	0.512
354275	0.532
354325	0.548
354375	0.540
354425	0.540
354475	0.548
354525	0.528
354575	0.548
354625	0.584
354675	0.612
354725	0.620
354775	0.648
