Position	Percent G+C 1 .. 501049
99975	0.604
100025	0.600
100075	0.576
100125	0.564
100175	0.572
100225	0.552
100275	0.556
100325	0.556
100375	0.548
100425	0.520
100475	0.512
100525	0.524
100575	0.540
100625	0.552
100675	0.576
100725	0.564
100775	0.528
100825	0.516
100875	0.524
100925	0.512
100975	0.540
101025	0.552
101075	0.576
101125	0.544
101175	0.532
101225	0.532
101275	0.536
101325	0.504
101375	0.540
101425	0.568
101475	0.580
101525	0.588
101575	0.604
101625	0.608
101675	0.564
101725	0.564
101775	0.560
101825	0.544
101875	0.512
101925	0.536
101975	0.528
102025	0.512
102075	0.488
102125	0.468
102175	0.464
102225	0.444
102275	0.440
102325	0.476
102375	0.520
102425	0.524
102475	0.516
102525	0.520
102575	0.488
102625	0.460
102675	0.448
102725	0.496
102775	0.548
102825	0.588
102875	0.564
102925	0.552
102975	0.524
103025	0.484
103075	0.444
103125	0.436
103175	0.456
103225	0.440
103275	0.420
103325	0.460
103375	0.468
103425	0.452
103475	0.440
103525	0.440
103575	0.408
103625	0.408
103675	0.412
103725	0.432
103775	0.432
103825	0.436
103875	0.472
103925	0.480
103975	0.472
104025	0.468
104075	0.472
104125	0.432
104175	0.452
104225	0.432
104275	0.444
104325	0.456
104375	0.468
104425	0.440
104475	0.448
104525	0.484
104575	0.484
104625	0.516
104675	0.532
104725	0.560
104775	0.524
104825	0.496
104875	0.500
104925	0.488
104975	0.472
105025	0.480
105075	0.480
105125	0.456
105175	0.488
105225	0.516
105275	0.528
105325	0.532
105375	0.560
105425	0.532
105475	0.524
105525	0.500
105575	0.508
105625	0.492
105675	0.516
105725	0.504
105775	0.508
105825	0.520
105875	0.520
105925	0.492
105975	0.516
106025	0.520
106075	0.500
106125	0.464
106175	0.468
106225	0.428
106275	0.456
106325	0.512
106375	0.584
106425	0.580
106475	0.596
106525	0.564
106575	0.540
106625	0.492
106675	0.496
106725	0.500
106775	0.500
106825	0.456
106875	0.476
106925	0.500
106975	0.504
107025	0.504
107075	0.528
107125	0.524
107175	0.508
107225	0.524
107275	0.560
107325	0.600
107375	0.588
107425	0.604
107475	0.584
107525	0.540
107575	0.536
107625	0.556
107675	0.548
107725	0.552
107775	0.572
107825	0.536
107875	0.532
107925	0.540
107975	0.540
108025	0.540
108075	0.540
108125	0.528
108175	0.524
108225	0.508
108275	0.484
108325	0.532
108375	0.532
108425	0.492
108475	0.492
108525	0.528
108575	0.516
108625	0.524
108675	0.596
108725	0.644
108775	0.648
108825	0.672
108875	0.684
108925	0.640
108975	0.628
109025	0.624
109075	0.576
109125	0.556
109175	0.576
109225	0.568
109275	0.556
109325	0.548
109375	0.560
109425	0.524
109475	0.500
109525	0.496
109575	0.492
109625	0.476
109675	0.484
109725	0.496
109775	0.508
109825	0.524
109875	0.536
109925	0.540
109975	0.544
110025	0.552
110075	0.528
110125	0.524
110175	0.520
110225	0.512
110275	0.472
110325	0.484
110375	0.480
110425	0.484
110475	0.480
110525	0.504
110575	0.504
110625	0.500
110675	0.484
110725	0.464
110775	0.456
110825	0.452
110875	0.452
110925	0.460
110975	0.492
111025	0.500
111075	0.508
111125	0.516
111175	0.512
111225	0.504
111275	0.500
111325	0.496
111375	0.492
111425	0.512
111475	0.508
111525	0.516
111575	0.528
111625	0.540
111675	0.532
111725	0.508
111775	0.500
111825	0.476
111875	0.468
111925	0.468
111975	0.496
112025	0.500
112075	0.520
112125	0.548
112175	0.556
112225	0.552
112275	0.584
112325	0.604
112375	0.572
112425	0.596
112475	0.644
112525	0.632
112575	0.612
112625	0.608
112675	0.596
112725	0.560
112775	0.548
112825	0.508
112875	0.512
112925	0.460
112975	0.432
113025	0.420
113075	0.456
113125	0.452
113175	0.480
113225	0.496
113275	0.520
113325	0.504
113375	0.520
113425	0.504
113475	0.468
113525	0.420
113575	0.416
113625	0.392
113675	0.424
113725	0.476
113775	0.504
113825	0.512
113875	0.532
113925	0.536
113975	0.528
114025	0.500
114075	0.500
114125	0.492
114175	0.472
114225	0.444
114275	0.464
114325	0.456
114375	0.464
114425	0.460
114475	0.448
114525	0.440
114575	0.460
114625	0.460
114675	0.468
114725	0.492
114775	0.492
114825	0.508
114875	0.508
114925	0.508
114975	0.508
115025	0.532
115075	0.496
115125	0.484
115175	0.472
115225	0.508
115275	0.472
115325	0.472
115375	0.476
115425	0.492
115475	0.464
115525	0.464
115575	0.468
115625	0.464
115675	0.448
115725	0.448
115775	0.472
115825	0.452
115875	0.428
115925	0.456
115975	0.452
116025	0.492
116075	0.504
116125	0.548
116175	0.544
116225	0.536
116275	0.508
116325	0.548
116375	0.552
116425	0.556
116475	0.564
116525	0.588
116575	0.572
116625	0.544
116675	0.524
116725	0.548
116775	0.504
116825	0.488
116875	0.484
116925	0.484
116975	0.464
117025	0.492
117075	0.508
117125	0.544
117175	0.532
117225	0.520
117275	0.480
117325	0.464
117375	0.416
117425	0.408
117475	0.428
117525	0.440
117575	0.440
117625	0.436
117675	0.452
117725	0.436
117775	0.456
117825	0.472
117875	0.492
117925	0.500
117975	0.508
118025	0.488
118075	0.468
118125	0.480
118175	0.480
118225	0.460
118275	0.472
118325	0.488
118375	0.492
118425	0.484
118475	0.504
118525	0.512
118575	0.516
118625	0.512
118675	0.552
118725	0.560
118775	0.552
118825	0.548
118875	0.540
118925	0.528
118975	0.528
119025	0.540
119075	0.552
119125	0.552
119175	0.520
119225	0.524
119275	0.500
119325	0.468
119375	0.468
119425	0.484
119475	0.472
119525	0.480
119575	0.488
119625	0.464
119675	0.448
119725	0.452
119775	0.448
119825	0.468
119875	0.500
119925	0.500
119975	0.504
120025	0.504
120075	0.496
120125	0.476
120175	0.476
120225	0.464
120275	0.464
120325	0.464
120375	0.464
120425	0.472
120475	0.460
120525	0.456
120575	0.432
120625	0.432
120675	0.436
120725	0.452
120775	0.468
120825	0.492
120875	0.512
120925	0.516
120975	0.508
121025	0.524
121075	0.548
121125	0.528
121175	0.536
121225	0.572
121275	0.564
121325	0.556
121375	0.588
121425	0.608
121475	0.556
121525	0.572
121575	0.556
121625	0.536
121675	0.504
121725	0.540
121775	0.520
121825	0.516
121875	0.500
121925	0.492
121975	0.468
122025	0.456
122075	0.456
122125	0.480
122175	0.484
122225	0.496
122275	0.504
122325	0.512
122375	0.528
122425	0.544
122475	0.576
122525	0.572
122575	0.568
122625	0.560
122675	0.572
122725	0.548
122775	0.560
122825	0.552
122875	0.572
122925	0.548
122975	0.512
123025	0.492
123075	0.508
123125	0.476
123175	0.488
123225	0.508
123275	0.504
123325	0.484
123375	0.440
123425	0.388
123475	0.388
123525	0.416
123575	0.452
123625	0.492
123675	0.560
123725	0.576
123775	0.576
123825	0.564
123875	0.564
123925	0.532
123975	0.536
124025	0.532
124075	0.532
124125	0.540
124175	0.564
124225	0.572
124275	0.544
124325	0.516
124375	0.508
124425	0.508
124475	0.472
124525	0.480
124575	0.528
124625	0.548
124675	0.548
124725	0.572
124775	0.592
124825	0.588
124875	0.560
124925	0.568
124975	0.588
125025	0.568
125075	0.548
125125	0.572
125175	0.548
125225	0.540
125275	0.548
125325	0.556
125375	0.560
125425	0.576
125475	0.560
125525	0.552
125575	0.540
125625	0.528
125675	0.520
125725	0.536
125775	0.544
125825	0.548
125875	0.552
125925	0.564
125975	0.552
126025	0.564
126075	0.580
126125	0.580
126175	0.556
126225	0.556
126275	0.548
126325	0.540
126375	0.524
126425	0.528
126475	0.516
126525	0.516
126575	0.492
126625	0.524
126675	0.532
126725	0.544
126775	0.564
126825	0.584
126875	0.568
126925	0.556
126975	0.556
127025	0.556
127075	0.544
127125	0.560
127175	0.564
127225	0.572
127275	0.544
127325	0.556
127375	0.548
127425	0.540
127475	0.532
127525	0.528
127575	0.528
127625	0.524
127675	0.536
127725	0.544
127775	0.536
127825	0.536
127875	0.536
127925	0.532
127975	0.516
128025	0.552
128075	0.560
128125	0.548
128175	0.540
128225	0.524
128275	0.528
128325	0.500
128375	0.500
128425	0.516
128475	0.540
128525	0.520
128575	0.528
128625	0.544
128675	0.548
128725	0.552
128775	0.564
128825	0.576
128875	0.588
128925	0.580
128975	0.564
129025	0.552
129075	0.552
129125	0.536
129175	0.540
129225	0.548
129275	0.540
129325	0.520
129375	0.516
129425	0.520
129475	0.520
129525	0.524
129575	0.544
129625	0.560
129675	0.544
129725	0.564
129775	0.580
129825	0.572
129875	0.560
129925	0.568
129975	0.544
130025	0.516
130075	0.500
130125	0.500
130175	0.500
130225	0.496
130275	0.520
130325	0.544
130375	0.540
130425	0.536
130475	0.560
130525	0.564
130575	0.564
130625	0.564
130675	0.588
130725	0.560
130775	0.536
130825	0.508
130875	0.496
130925	0.468
130975	0.472
131025	0.496
131075	0.516
131125	0.532
131175	0.540
131225	0.560
131275	0.556
131325	0.560
131375	0.556
131425	0.556
131475	0.540
131525	0.536
131575	0.552
131625	0.548
131675	0.556
131725	0.584
131775	0.588
131825	0.572
131875	0.576
131925	0.588
131975	0.564
132025	0.568
132075	0.556
132125	0.540
132175	0.520
132225	0.532
132275	0.524
132325	0.536
132375	0.548
132425	0.548
132475	0.532
132525	0.512
132575	0.532
132625	0.536
132675	0.556
132725	0.568
132775	0.580
132825	0.544
132875	0.544
132925	0.532
132975	0.532
133025	0.532
133075	0.536
133125	0.528
133175	0.532
133225	0.516
133275	0.500
133325	0.528
133375	0.528
133425	0.500
133475	0.516
133525	0.536
133575	0.548
133625	0.548
133675	0.560
133725	0.552
133775	0.580
133825	0.560
133875	0.568
133925	0.568
133975	0.576
134025	0.540
134075	0.524
134125	0.508
134175	0.508
134225	0.508
134275	0.504
134325	0.528
134375	0.544
134425	0.556
134475	0.532
134525	0.540
134575	0.544
134625	0.524
134675	0.500
134725	0.524
134775	0.524
134825	0.508
134875	0.516
134925	0.512
134975	0.500
135025	0.504
135075	0.496
135125	0.496
135175	0.520
135225	0.552
135275	0.560
135325	0.584
135375	0.608
135425	0.616
135475	0.576
135525	0.556
135575	0.552
135625	0.528
135675	0.524
135725	0.536
135775	0.544
135825	0.520
135875	0.528
135925	0.524
135975	0.504
136025	0.524
136075	0.528
136125	0.532
136175	0.528
136225	0.532
136275	0.516
136325	0.524
136375	0.520
136425	0.528
136475	0.540
136525	0.536
136575	0.532
136625	0.540
136675	0.536
136725	0.556
136775	0.572
136825	0.584
136875	0.564
136925	0.556
136975	0.548
137025	0.548
137075	0.544
137125	0.552
137175	0.556
137225	0.552
137275	0.540
137325	0.504
137375	0.508
137425	0.496
137475	0.500
137525	0.512
137575	0.532
137625	0.540
137675	0.548
137725	0.544
137775	0.524
137825	0.544
137875	0.540
137925	0.544
137975	0.536
138025	0.548
138075	0.520
138125	0.524
138175	0.504
138225	0.500
138275	0.496
138325	0.520
138375	0.524
138425	0.548
138475	0.560
138525	0.560
138575	0.548
138625	0.564
138675	0.568
138725	0.556
138775	0.552
138825	0.548
138875	0.516
138925	0.504
138975	0.508
139025	0.516
139075	0.512
139125	0.528
139175	0.536
139225	0.560
139275	0.552
139325	0.560
139375	0.560
139425	0.568
139475	0.556
139525	0.568
139575	0.576
139625	0.568
139675	0.560
139725	0.572
139775	0.564
139825	0.548
139875	0.556
139925	0.544
139975	0.508
140025	0.504
140075	0.508
140125	0.504
140175	0.520
140225	0.556
140275	0.556
140325	0.572
140375	0.584
140425	0.576
140475	0.556
140525	0.548
140575	0.552
140625	0.524
140675	0.512
140725	0.508
140775	0.520
140825	0.500
140875	0.500
140925	0.508
140975	0.516
141025	0.492
141075	0.492
141125	0.504
141175	0.504
141225	0.496
141275	0.540
141325	0.544
141375	0.560
141425	0.552
141475	0.540
141525	0.512
141575	0.516
141625	0.488
141675	0.488
141725	0.532
141775	0.536
141825	0.548
141875	0.564
141925	0.592
141975	0.584
142025	0.576
142075	0.560
142125	0.576
142175	0.548
142225	0.540
142275	0.540
142325	0.544
142375	0.528
142425	0.548
142475	0.564
142525	0.600
142575	0.600
142625	0.580
142675	0.588
142725	0.560
142775	0.544
142825	0.540
142875	0.540
142925	0.516
142975	0.528
143025	0.516
143075	0.508
143125	0.516
143175	0.516
143225	0.516
143275	0.504
143325	0.528
143375	0.552
143425	0.548
143475	0.544
143525	0.556
143575	0.548
143625	0.544
143675	0.544
143725	0.520
143775	0.520
143825	0.500
143875	0.472
143925	0.472
143975	0.500
144025	0.504
144075	0.528
144125	0.532
144175	0.548
144225	0.536
144275	0.520
144325	0.500
144375	0.536
144425	0.528
144475	0.520
144525	0.568
144575	0.580
144625	0.564
144675	0.568
144725	0.572
144775	0.544
144825	0.536
144875	0.508
144925	0.492
144975	0.508
145025	0.504
145075	0.516
145125	0.528
145175	0.552
145225	0.556
145275	0.552
145325	0.552
145375	0.568
145425	0.552
145475	0.540
145525	0.544
145575	0.524
145625	0.512
145675	0.520
145725	0.528
145775	0.524
145825	0.524
145875	0.544
145925	0.532
145975	0.520
146025	0.520
146075	0.528
146125	0.512
146175	0.520
146225	0.516
146275	0.528
146325	0.528
146375	0.528
146425	0.532
146475	0.536
146525	0.544
146575	0.552
146625	0.576
146675	0.564
146725	0.572
146775	0.540
146825	0.544
146875	0.544
146925	0.528
146975	0.528
147025	0.544
147075	0.544
147125	0.508
147175	0.524
147225	0.508
147275	0.500
147325	0.488
147375	0.504
147425	0.524
147475	0.540
147525	0.548
147575	0.564
147625	0.580
147675	0.576
147725	0.584
147775	0.572
147825	0.552
147875	0.544
147925	0.556
147975	0.524
148025	0.540
148075	0.540
148125	0.536
148175	0.508
148225	0.544
148275	0.536
148325	0.552
148375	0.524
148425	0.548
148475	0.536
148525	0.544
148575	0.544
148625	0.552
148675	0.544
148725	0.532
148775	0.532
148825	0.528
148875	0.512
148925	0.488
148975	0.504
149025	0.492
149075	0.476
149125	0.500
149175	0.508
149225	0.492
149275	0.508
149325	0.524
149375	0.540
149425	0.568
149475	0.584
149525	0.564
149575	0.540
149625	0.548
149675	0.508
149725	0.500
149775	0.508
149825	0.536
149875	0.520
149925	0.544
149975	0.556
150025	0.560
150075	0.564
150125	0.564
150175	0.548
150225	0.520
150275	0.504
150325	0.508
150375	0.480
150425	0.488
150475	0.492
150525	0.500
150575	0.488
150625	0.520
150675	0.536
150725	0.552
150775	0.544
150825	0.528
150875	0.536
150925	0.540
150975	0.516
151025	0.532
151075	0.556
151125	0.548
151175	0.532
151225	0.540
151275	0.548
151325	0.540
151375	0.536
151425	0.544
151475	0.556
151525	0.540
151575	0.556
151625	0.552
151675	0.548
151725	0.548
151775	0.548
151825	0.520
151875	0.516
151925	0.516
151975	0.504
152025	0.504
152075	0.512
152125	0.504
152175	0.512
152225	0.512
152275	0.500
152325	0.496
152375	0.524
152425	0.524
152475	0.536
152525	0.560
152575	0.580
152625	0.572
152675	0.560
152725	0.568
152775	0.576
152825	0.564
152875	0.560
152925	0.560
152975	0.560
153025	0.564
153075	0.544
153125	0.528
153175	0.536
153225	0.540
153275	0.540
153325	0.572
153375	0.600
153425	0.588
153475	0.552
153525	0.528
153575	0.512
153625	0.488
153675	0.476
153725	0.492
153775	0.508
153825	0.500
153875	0.496
153925	0.520
153975	0.512
154025	0.476
154075	0.484
154125	0.512
154175	0.508
154225	0.520
154275	0.544
154325	0.536
154375	0.532
154425	0.524
154475	0.508
154525	0.516
154575	0.508
154625	0.520
154675	0.512
154725	0.528
154775	0.532
154825	0.548
154875	0.544
154925	0.556
154975	0.568
155025	0.556
155075	0.564
155125	0.536
155175	0.548
155225	0.536
155275	0.532
155325	0.536
155375	0.540
155425	0.532
155475	0.532
155525	0.544
155575	0.524
155625	0.528
155675	0.524
155725	0.528
155775	0.512
155825	0.528
155875	0.540
155925	0.544
155975	0.540
156025	0.544
156075	0.548
156125	0.520
156175	0.516
156225	0.528
156275	0.536
156325	0.512
156375	0.532
156425	0.540
156475	0.512
156525	0.516
156575	0.544
156625	0.540
156675	0.532
156725	0.540
156775	0.540
156825	0.524
156875	0.520
156925	0.512
156975	0.508
157025	0.496
157075	0.508
157125	0.500
157175	0.512
157225	0.528
157275	0.532
157325	0.516
157375	0.528
157425	0.528
157475	0.500
157525	0.492
157575	0.516
157625	0.516
157675	0.516
157725	0.536
157775	0.556
157825	0.516
157875	0.504
157925	0.516
157975	0.532
158025	0.536
158075	0.564
158125	0.584
158175	0.556
158225	0.564
158275	0.556
158325	0.540
158375	0.528
158425	0.528
158475	0.516
158525	0.500
158575	0.524
158625	0.516
158675	0.524
158725	0.520
158775	0.540
158825	0.532
158875	0.536
158925	0.528
158975	0.528
159025	0.516
159075	0.500
159125	0.508
159175	0.524
159225	0.508
159275	0.520
159325	0.520
159375	0.520
159425	0.512
159475	0.524
159525	0.512
159575	0.524
159625	0.512
159675	0.528
159725	0.524
159775	0.524
159825	0.528
159875	0.544
159925	0.556
159975	0.564
160025	0.548
160075	0.532
160125	0.540
160175	0.504
160225	0.492
160275	0.508
160325	0.524
160375	0.488
160425	0.508
160475	0.532
160525	0.552
160575	0.536
160625	0.548
160675	0.564
160725	0.552
160775	0.544
160825	0.568
160875	0.564
160925	0.536
160975	0.544
161025	0.516
161075	0.512
161125	0.528
161175	0.540
161225	0.532
161275	0.552
161325	0.536
161375	0.540
161425	0.544
161475	0.540
161525	0.568
161575	0.572
161625	0.560
161675	0.540
161725	0.548
161775	0.516
161825	0.516
161875	0.516
161925	0.512
161975	0.512
162025	0.508
162075	0.516
162125	0.524
162175	0.520
162225	0.524
162275	0.508
162325	0.508
162375	0.516
162425	0.532
162475	0.520
162525	0.548
162575	0.548
162625	0.536
162675	0.540
162725	0.528
162775	0.512
162825	0.508
162875	0.504
162925	0.516
162975	0.532
163025	0.524
163075	0.532
163125	0.536
163175	0.532
163225	0.540
163275	0.552
163325	0.552
163375	0.572
163425	0.556
163475	0.528
163525	0.540
163575	0.520
163625	0.508
163675	0.504
163725	0.520
163775	0.508
163825	0.512
163875	0.488
163925	0.512
163975	0.508
164025	0.528
164075	0.528
164125	0.556
164175	0.540
164225	0.548
164275	0.524
164325	0.508
164375	0.488
164425	0.476
164475	0.480
164525	0.504
164575	0.528
164625	0.564
164675	0.588
164725	0.576
164775	0.564
164825	0.560
164875	0.524
164925	0.520
164975	0.520
165025	0.512
165075	0.516
165125	0.516
165175	0.504
165225	0.508
165275	0.520
165325	0.528
165375	0.544
165425	0.552
165475	0.556
165525	0.564
165575	0.568
165625	0.568
165675	0.564
165725	0.564
165775	0.552
165825	0.536
165875	0.536
165925	0.540
165975	0.536
166025	0.536
166075	0.516
166125	0.508
166175	0.520
166225	0.532
166275	0.520
166325	0.544
166375	0.532
166425	0.544
166475	0.544
166525	0.536
166575	0.536
166625	0.540
166675	0.528
166725	0.512
166775	0.516
166825	0.504
166875	0.520
166925	0.500
166975	0.504
167025	0.524
167075	0.540
167125	0.532
167175	0.532
167225	0.544
167275	0.536
167325	0.528
167375	0.540
167425	0.548
167475	0.540
167525	0.544
167575	0.528
167625	0.504
167675	0.496
167725	0.504
167775	0.500
167825	0.528
167875	0.540
167925	0.564
167975	0.564
168025	0.572
168075	0.564
168125	0.572
168175	0.568
168225	0.556
168275	0.532
168325	0.536
168375	0.540
168425	0.520
168475	0.504
168525	0.528
168575	0.528
168625	0.532
168675	0.520
168725	0.544
168775	0.544
168825	0.544
168875	0.556
168925	0.564
168975	0.572
169025	0.568
169075	0.576
169125	0.552
169175	0.576
169225	0.556
169275	0.548
169325	0.532
169375	0.540
169425	0.512
169475	0.548
169525	0.544
169575	0.536
169625	0.520
169675	0.564
169725	0.532
169775	0.548
169825	0.536
169875	0.544
169925	0.516
169975	0.508
170025	0.480
170075	0.516
170125	0.516
170175	0.528
170225	0.544
170275	0.572
170325	0.552
170375	0.564
170425	0.544
170475	0.548
170525	0.552
170575	0.560
170625	0.564
170675	0.564
170725	0.540
170775	0.540
170825	0.536
170875	0.516
170925	0.520
170975	0.524
171025	0.508
171075	0.520
171125	0.532
171175	0.520
171225	0.536
171275	0.536
171325	0.536
171375	0.524
171425	0.536
171475	0.540
171525	0.544
171575	0.548
171625	0.556
171675	0.544
171725	0.532
171775	0.524
171825	0.528
171875	0.508
171925	0.524
171975	0.520
172025	0.536
172075	0.508
172125	0.528
172175	0.508
172225	0.520
172275	0.516
172325	0.544
172375	0.532
172425	0.544
172475	0.540
172525	0.532
172575	0.524
172625	0.532
172675	0.528
172725	0.524
172775	0.532
172825	0.544
172875	0.540
172925	0.568
172975	0.580
173025	0.580
173075	0.540
173125	0.540
173175	0.536
173225	0.520
173275	0.508
173325	0.524
173375	0.516
173425	0.500
173475	0.504
173525	0.540
173575	0.528
173625	0.552
173675	0.544
173725	0.556
173775	0.544
173825	0.564
173875	0.552
173925	0.556
173975	0.552
174025	0.548
174075	0.540
174125	0.540
174175	0.548
174225	0.552
174275	0.564
174325	0.568
174375	0.572
174425	0.568
174475	0.552
174525	0.528
174575	0.532
174625	0.516
174675	0.516
174725	0.532
174775	0.528
174825	0.532
174875	0.552
174925	0.548
174975	0.536
175025	0.532
175075	0.528
175125	0.512
175175	0.532
175225	0.552
175275	0.560
175325	0.548
175375	0.548
175425	0.540
175475	0.528
175525	0.544
175575	0.556
175625	0.560
175675	0.536
175725	0.548
175775	0.540
175825	0.540
175875	0.540
175925	0.540
175975	0.524
176025	0.508
176075	0.512
176125	0.520
176175	0.540
176225	0.552
176275	0.564
176325	0.552
176375	0.552
176425	0.552
176475	0.540
176525	0.528
176575	0.528
176625	0.524
176675	0.524
176725	0.500
176775	0.512
176825	0.516
176875	0.512
176925	0.504
176975	0.548
177025	0.544
177075	0.540
177125	0.536
177175	0.548
177225	0.520
177275	0.532
177325	0.524
177375	0.528
177425	0.516
177475	0.516
177525	0.536
177575	0.552
177625	0.564
177675	0.576
177725	0.592
177775	0.556
177825	0.556
177875	0.544
177925	0.520
177975	0.508
178025	0.532
178075	0.536
178125	0.568
178175	0.600
178225	0.608
178275	0.572
178325	0.572
178375	0.548
178425	0.540
178475	0.532
178525	0.556
178575	0.556
178625	0.544
178675	0.544
178725	0.532
178775	0.544
178825	0.528
178875	0.544
178925	0.548
178975	0.560
179025	0.528
179075	0.524
179125	0.512
179175	0.488
179225	0.488
179275	0.512
179325	0.528
179375	0.548
179425	0.560
179475	0.588
179525	0.584
179575	0.592
179625	0.556
179675	0.552
179725	0.536
179775	0.540
179825	0.512
179875	0.528
179925	0.524
179975	0.532
180025	0.520
180075	0.512
180125	0.540
180175	0.552
180225	0.520
180275	0.536
180325	0.576
180375	0.540
180425	0.536
180475	0.564
180525	0.552
180575	0.536
180625	0.552
180675	0.548
180725	0.532
180775	0.528
180825	0.524
180875	0.520
180925	0.540
180975	0.532
181025	0.540
181075	0.540
181125	0.552
181175	0.556
181225	0.560
181275	0.548
181325	0.560
181375	0.540
181425	0.524
181475	0.544
181525	0.560
181575	0.544
181625	0.552
181675	0.560
181725	0.552
181775	0.532
181825	0.528
181875	0.540
181925	0.536
181975	0.524
182025	0.536
182075	0.544
182125	0.516
182175	0.532
182225	0.532
182275	0.532
182325	0.532
182375	0.520
182425	0.504
182475	0.496
182525	0.504
182575	0.524
182625	0.552
182675	0.556
182725	0.576
182775	0.576
182825	0.544
182875	0.524
182925	0.508
182975	0.504
183025	0.508
183075	0.508
183125	0.520
183175	0.528
183225	0.528
183275	0.516
183325	0.516
183375	0.524
183425	0.528
183475	0.544
183525	0.540
183575	0.580
183625	0.580
183675	0.568
183725	0.552
183775	0.568
183825	0.532
183875	0.520
183925	0.512
183975	0.520
184025	0.512
184075	0.536
184125	0.552
184175	0.560
184225	0.544
184275	0.532
184325	0.528
184375	0.520
184425	0.516
184475	0.512
184525	0.512
184575	0.492
184625	0.488
184675	0.500
184725	0.508
184775	0.512
184825	0.508
184875	0.512
184925	0.524
184975	0.532
185025	0.536
185075	0.548
185125	0.540
185175	0.532
185225	0.524
185275	0.512
185325	0.500
185375	0.516
185425	0.532
185475	0.500
185525	0.536
185575	0.536
185625	0.536
185675	0.500
185725	0.540
185775	0.512
185825	0.548
185875	0.548
185925	0.564
185975	0.568
186025	0.588
186075	0.584
186125	0.576
186175	0.564
186225	0.556
186275	0.548
186325	0.544
186375	0.528
186425	0.536
186475	0.544
186525	0.544
186575	0.540
186625	0.560
186675	0.560
186725	0.560
186775	0.544
186825	0.552
186875	0.560
186925	0.588
186975	0.580
187025	0.604
187075	0.584
187125	0.580
187175	0.556
187225	0.548
187275	0.540
187325	0.548
187375	0.548
187425	0.528
187475	0.540
187525	0.536
187575	0.536
187625	0.532
187675	0.540
187725	0.532
187775	0.532
187825	0.524
187875	0.520
187925	0.536
187975	0.520
188025	0.528
188075	0.532
188125	0.528
188175	0.532
188225	0.564
188275	0.548
188325	0.548
188375	0.568
188425	0.572
188475	0.564
188525	0.568
188575	0.568
188625	0.568
188675	0.556
188725	0.540
188775	0.552
188825	0.544
188875	0.532
188925	0.544
188975	0.564
189025	0.552
189075	0.584
189125	0.588
189175	0.576
189225	0.564
189275	0.572
189325	0.544
189375	0.544
189425	0.548
189475	0.552
189525	0.540
189575	0.552
189625	0.524
189675	0.508
189725	0.500
189775	0.488
189825	0.480
189875	0.492
189925	0.504
189975	0.500
190025	0.516
190075	0.516
190125	0.548
190175	0.552
190225	0.552
190275	0.536
190325	0.524
190375	0.516
190425	0.508
190475	0.532
190525	0.560
190575	0.580
190625	0.560
190675	0.560
190725	0.564
190775	0.540
190825	0.532
190875	0.556
190925	0.556
190975	0.532
191025	0.536
191075	0.548
191125	0.524
191175	0.536
191225	0.548
191275	0.576
191325	0.560
191375	0.576
191425	0.560
191475	0.568
191525	0.556
191575	0.548
191625	0.524
191675	0.528
191725	0.528
191775	0.520
191825	0.528
191875	0.548
191925	0.552
191975	0.548
192025	0.540
192075	0.556
192125	0.564
192175	0.576
192225	0.580
192275	0.604
192325	0.596
192375	0.592
192425	0.592
192475	0.580
192525	0.584
192575	0.584
192625	0.592
192675	0.588
192725	0.584
192775	0.572
192825	0.560
192875	0.536
192925	0.536
192975	0.548
193025	0.488
193075	0.452
193125	0.424
193175	0.388
193225	0.344
193275	0.360
193325	0.368
193375	0.392
193425	0.400
193475	0.436
193525	0.464
193575	0.488
193625	0.496
193675	0.524
193725	0.536
193775	0.556
193825	0.572
193875	0.556
193925	0.536
193975	0.528
194025	0.532
194075	0.544
194125	0.584
194175	0.612
194225	0.592
194275	0.568
194325	0.556
194375	0.552
194425	0.528
194475	0.552
194525	0.556
194575	0.548
194625	0.532
194675	0.548
194725	0.556
194775	0.548
194825	0.548
194875	0.532
194925	0.536
194975	0.532
195025	0.532
195075	0.528
195125	0.548
195175	0.544
195225	0.532
195275	0.548
195325	0.548
195375	0.548
195425	0.520
195475	0.504
195525	0.476
195575	0.476
195625	0.452
195675	0.440
195725	0.452
195775	0.468
195825	0.464
195875	0.456
195925	0.460
195975	0.448
196025	0.432
196075	0.440
196125	0.476
196175	0.524
196225	0.516
196275	0.540
196325	0.552
196375	0.524
196425	0.492
196475	0.528
196525	0.520
196575	0.496
196625	0.528
196675	0.528
196725	0.528
196775	0.512
196825	0.524
196875	0.512
196925	0.516
196975	0.508
197025	0.528
197075	0.532
197125	0.536
197175	0.548
197225	0.552
197275	0.544
197325	0.536
197375	0.532
197425	0.500
197475	0.488
197525	0.488
197575	0.496
197625	0.484
197675	0.524
197725	0.532
197775	0.524
197825	0.544
197875	0.520
197925	0.484
197975	0.492
198025	0.484
198075	0.448
198125	0.480
198175	0.512
198225	0.500
198275	0.504
198325	0.504
198375	0.536
198425	0.512
198475	0.520
198525	0.552
198575	0.568
198625	0.568
198675	0.580
198725	0.584
198775	0.556
198825	0.552
198875	0.528
198925	0.516
198975	0.496
199025	0.512
199075	0.516
199125	0.520
199175	0.548
199225	0.536
199275	0.536
199325	0.524
199375	0.508
199425	0.488
199475	0.516
199525	0.500
199575	0.516
199625	0.492
199675	0.504
199725	0.476
199775	0.480
