Position	Percent G+C 1 .. 1156739
201025	0.548
201075	0.520
201125	0.512
201175	0.536
201225	0.528
201275	0.548
201325	0.568
201375	0.556
201425	0.552
201475	0.572
201525	0.596
201575	0.612
201625	0.640
201675	0.584
201725	0.576
201775	0.548
201825	0.508
201875	0.480
201925	0.512
201975	0.512
202025	0.512
202075	0.512
202125	0.476
202175	0.472
202225	0.456
202275	0.456
202325	0.460
202375	0.500
202425	0.508
202475	0.536
202525	0.528
202575	0.528
202625	0.536
202675	0.560
202725	0.532
202775	0.500
202825	0.500
202875	0.492
202925	0.480
202975	0.492
203025	0.524
203075	0.540
203125	0.556
203175	0.536
203225	0.552
203275	0.556
203325	0.572
203375	0.540
203425	0.544
203475	0.516
203525	0.492
203575	0.480
203625	0.504
203675	0.520
203725	0.516
203775	0.552
203825	0.544
203875	0.544
203925	0.544
203975	0.560
204025	0.548
204075	0.532
204125	0.516
204175	0.484
204225	0.456
204275	0.448
204325	0.456
204375	0.468
204425	0.524
204475	0.532
204525	0.540
204575	0.540
204625	0.528
204675	0.492
204725	0.496
204775	0.468
204825	0.464
204875	0.460
204925	0.492
204975	0.516
205025	0.560
205075	0.588
205125	0.608
205175	0.576
205225	0.588
205275	0.596
205325	0.600
205375	0.616
205425	0.636
205475	0.624
205525	0.612
205575	0.600
205625	0.588
205675	0.592
205725	0.588
205775	0.584
205825	0.592
205875	0.608
205925	0.616
205975	0.616
206025	0.616
206075	0.600
206125	0.592
206175	0.568
206225	0.584
206275	0.584
206325	0.592
206375	0.580
206425	0.580
206475	0.560
206525	0.556
206575	0.552
206625	0.548
206675	0.540
206725	0.560
206775	0.560
206825	0.576
206875	0.576
206925	0.588
206975	0.580
207025	0.584
207075	0.580
207125	0.580
207175	0.588
207225	0.564
207275	0.548
207325	0.516
207375	0.528
207425	0.496
207475	0.512
207525	0.500
207575	0.512
207625	0.500
207675	0.524
207725	0.528
207775	0.528
207825	0.504
207875	0.500
207925	0.468
207975	0.448
208025	0.448
208075	0.448
208125	0.460
208175	0.468
208225	0.488
208275	0.496
208325	0.524
208375	0.508
208425	0.536
208475	0.520
208525	0.548
208575	0.544
208625	0.576
208675	0.576
208725	0.552
208775	0.564
208825	0.584
208875	0.564
208925	0.564
208975	0.608
209025	0.576
209075	0.568
209125	0.572
209175	0.572
209225	0.552
209275	0.556
209325	0.540
209375	0.520
209425	0.528
209475	0.532
209525	0.536
209575	0.552
209625	0.556
209675	0.548
209725	0.572
209775	0.596
209825	0.600
209875	0.592
209925	0.608
209975	0.588
210025	0.560
210075	0.540
210125	0.564
210175	0.524
210225	0.508
210275	0.504
210325	0.496
210375	0.472
210425	0.488
210475	0.492
210525	0.524
210575	0.572
210625	0.588
210675	0.592
210725	0.616
210775	0.588
210825	0.564
210875	0.580
210925	0.572
210975	0.564
211025	0.560
211075	0.556
211125	0.552
211175	0.544
211225	0.540
211275	0.560
211325	0.552
211375	0.548
211425	0.560
211475	0.536
211525	0.500
211575	0.496
211625	0.476
211675	0.492
211725	0.536
211775	0.576
211825	0.580
211875	0.592
211925	0.576
211975	0.572
212025	0.544
212075	0.560
212125	0.544
212175	0.532
212225	0.512
212275	0.564
212325	0.544
212375	0.556
212425	0.568
212475	0.572
212525	0.524
212575	0.500
212625	0.496
212675	0.432
212725	0.388
212775	0.388
212825	0.388
212875	0.360
212925	0.384
212975	0.396
213025	0.384
213075	0.376
213125	0.392
213175	0.424
213225	0.428
213275	0.412
213325	0.436
213375	0.440
213425	0.412
213475	0.428
213525	0.460
213575	0.484
213625	0.476
213675	0.500
213725	0.504
213775	0.516
213825	0.504
213875	0.540
213925	0.568
213975	0.568
214025	0.560
214075	0.540
214125	0.516
214175	0.500
214225	0.496
214275	0.496
214325	0.512
214375	0.552
214425	0.540
214475	0.532
214525	0.516
214575	0.520
214625	0.480
214675	0.488
214725	0.524
214775	0.544
214825	0.568
214875	0.564
214925	0.552
214975	0.536
215025	0.548
215075	0.540
215125	0.544
215175	0.544
215225	0.536
215275	0.520
215325	0.484
215375	0.500
215425	0.544
215475	0.596
215525	0.592
215575	0.628
215625	0.656
215675	0.644
215725	0.624
215775	0.664
215825	0.692
215875	0.700
215925	0.708
215975	0.720
216025	0.712
216075	0.700
216125	0.664
216175	0.644
216225	0.572
216275	0.520
216325	0.464
216375	0.468
216425	0.456
216475	0.476
216525	0.464
216575	0.492
216625	0.492
216675	0.512
216725	0.548
216775	0.620
216825	0.656
216875	0.680
216925	0.684
216975	0.664
217025	0.644
217075	0.640
217125	0.632
217175	0.644
217225	0.664
217275	0.664
217325	0.660
217375	0.644
217425	0.632
217475	0.640
217525	0.652
217575	0.632
217625	0.628
217675	0.620
217725	0.608
217775	0.588
217825	0.588
217875	0.592
217925	0.568
217975	0.548
218025	0.504
218075	0.472
218125	0.464
218175	0.480
218225	0.488
218275	0.512
218325	0.520
218375	0.516
218425	0.520
218475	0.500
218525	0.508
218575	0.536
218625	0.580
218675	0.588
218725	0.608
218775	0.632
218825	0.616
218875	0.604
218925	0.592
218975	0.612
219025	0.572
219075	0.560
219125	0.548
219175	0.540
219225	0.524
219275	0.536
219325	0.564
219375	0.512
219425	0.536
219475	0.536
219525	0.564
219575	0.552
219625	0.604
219675	0.600
219725	0.604
219775	0.592
219825	0.604
219875	0.600
219925	0.584
219975	0.572
220025	0.576
220075	0.564
220125	0.576
220175	0.592
220225	0.612
220275	0.616
220325	0.612
220375	0.584
220425	0.588
220475	0.592
220525	0.580
220575	0.560
220625	0.560
220675	0.548
220725	0.544
220775	0.560
220825	0.588
220875	0.592
220925	0.592
220975	0.580
221025	0.572
221075	0.572
221125	0.568
221175	0.580
221225	0.576
221275	0.552
221325	0.536
221375	0.544
221425	0.532
221475	0.520
221525	0.496
221575	0.500
221625	0.480
221675	0.456
221725	0.484
221775	0.520
221825	0.496
221875	0.508
221925	0.556
221975	0.552
222025	0.552
222075	0.608
222125	0.576
222175	0.524
222225	0.508
222275	0.528
222325	0.552
222375	0.592
222425	0.628
222475	0.628
222525	0.620
222575	0.584
222625	0.600
222675	0.584
222725	0.612
222775	0.632
222825	0.640
222875	0.636
222925	0.664
222975	0.644
223025	0.624
223075	0.640
223125	0.660
223175	0.648
223225	0.676
223275	0.692
223325	0.680
223375	0.648
223425	0.656
223475	0.664
223525	0.688
223575	0.692
223625	0.684
223675	0.668
223725	0.616
223775	0.544
223825	0.508
223875	0.504
223925	0.488
223975	0.488
224025	0.476
224075	0.492
224125	0.484
224175	0.484
224225	0.496
224275	0.508
224325	0.460
224375	0.452
224425	0.452
224475	0.440
224525	0.456
224575	0.480
224625	0.524
224675	0.556
224725	0.564
224775	0.584
224825	0.620
224875	0.616
224925	0.612
224975	0.616
225025	0.608
225075	0.592
225125	0.572
225175	0.588
225225	0.604
225275	0.600
225325	0.612
225375	0.608
225425	0.616
225475	0.592
225525	0.588
225575	0.568
225625	0.576
225675	0.536
225725	0.540
225775	0.544
225825	0.556
225875	0.552
225925	0.560
225975	0.568
226025	0.560
226075	0.556
226125	0.572
226175	0.564
226225	0.544
226275	0.552
226325	0.528
226375	0.516
226425	0.512
226475	0.540
226525	0.524
226575	0.544
226625	0.532
226675	0.548
226725	0.524
226775	0.520
226825	0.548
226875	0.564
226925	0.564
226975	0.592
227025	0.632
227075	0.632
227125	0.652
227175	0.664
227225	0.692
227275	0.708
227325	0.712
227375	0.728
227425	0.728
227475	0.716
227525	0.712
227575	0.704
227625	0.676
227675	0.692
227725	0.664
227775	0.608
227825	0.612
227875	0.628
227925	0.608
227975	0.620
228025	0.636
228075	0.632
228125	0.592
228175	0.576
228225	0.540
228275	0.552
228325	0.540
228375	0.580
228425	0.584
228475	0.624
228525	0.616
228575	0.612
228625	0.588
228675	0.564
228725	0.528
228775	0.516
228825	0.540
228875	0.532
228925	0.564
228975	0.548
229025	0.516
229075	0.456
229125	0.472
229175	0.448
229225	0.452
229275	0.488
229325	0.520
229375	0.480
229425	0.472
229475	0.484
229525	0.488
229575	0.476
229625	0.508
229675	0.516
229725	0.528
229775	0.512
229825	0.520
229875	0.520
229925	0.532
229975	0.544
230025	0.580
230075	0.572
230125	0.576
230175	0.584
230225	0.584
230275	0.572
230325	0.596
230375	0.600
230425	0.576
230475	0.580
230525	0.568
230575	0.564
230625	0.548
230675	0.568
230725	0.568
230775	0.592
230825	0.596
230875	0.612
230925	0.600
230975	0.600
231025	0.572
231075	0.584
231125	0.572
231175	0.560
231225	0.548
231275	0.560
231325	0.524
231375	0.520
231425	0.516
231475	0.516
231525	0.508
231575	0.516
231625	0.528
231675	0.572
231725	0.560
231775	0.552
231825	0.544
231875	0.528
231925	0.492
231975	0.492
232025	0.504
232075	0.500
232125	0.524
232175	0.568
232225	0.576
232275	0.568
232325	0.576
232375	0.556
232425	0.512
232475	0.512
232525	0.520
232575	0.524
232625	0.508
232675	0.520
232725	0.524
232775	0.540
232825	0.572
232875	0.600
232925	0.640
232975	0.636
233025	0.640
233075	0.584
233125	0.572
233175	0.540
233225	0.524
233275	0.532
233325	0.548
233375	0.540
233425	0.488
233475	0.480
233525	0.448
233575	0.420
233625	0.420
233675	0.460
233725	0.456
233775	0.440
233825	0.456
233875	0.452
233925	0.440
233975	0.440
234025	0.440
234075	0.436
234125	0.436
234175	0.444
234225	0.444
234275	0.440
234325	0.456
234375	0.456
234425	0.420
234475	0.416
234525	0.396
234575	0.424
234625	0.392
234675	0.408
234725	0.428
234775	0.460
234825	0.448
234875	0.492
234925	0.512
234975	0.508
235025	0.508
235075	0.460
235125	0.444
235175	0.436
235225	0.412
235275	0.444
235325	0.484
235375	0.468
235425	0.480
235475	0.520
235525	0.504
235575	0.464
235625	0.492
235675	0.504
235725	0.492
235775	0.468
235825	0.528
235875	0.528
235925	0.528
235975	0.556
236025	0.596
236075	0.596
236125	0.612
236175	0.596
236225	0.568
236275	0.588
236325	0.584
236375	0.584
236425	0.604
236475	0.636
236525	0.648
236575	0.648
236625	0.632
236675	0.628
236725	0.624
236775	0.608
236825	0.616
236875	0.668
236925	0.692
236975	0.708
237025	0.704
237075	0.744
237125	0.728
237175	0.732
237225	0.736
237275	0.712
237325	0.660
237375	0.632
237425	0.604
237475	0.592
237525	0.600
237575	0.596
237625	0.588
237675	0.612
237725	0.612
237775	0.636
237825	0.652
237875	0.684
237925	0.636
237975	0.624
238025	0.604
238075	0.616
238125	0.604
238175	0.644
238225	0.660
238275	0.656
238325	0.600
238375	0.584
238425	0.576
238475	0.560
238525	0.576
238575	0.640
238625	0.648
238675	0.660
238725	0.672
238775	0.640
238825	0.588
238875	0.576
238925	0.580
238975	0.580
239025	0.616
239075	0.656
239125	0.692
239175	0.696
239225	0.676
239275	0.656
239325	0.644
239375	0.628
239425	0.612
239475	0.652
239525	0.660
239575	0.660
239625	0.692
239675	0.688
239725	0.660
239775	0.660
239825	0.664
239875	0.640
239925	0.636
239975	0.640
240025	0.652
240075	0.660
240125	0.672
240175	0.652
240225	0.620
240275	0.576
240325	0.536
240375	0.500
240425	0.504
240475	0.528
240525	0.536
240575	0.560
240625	0.560
240675	0.568
240725	0.568
240775	0.596
240825	0.584
240875	0.580
240925	0.560
240975	0.532
241025	0.516
241075	0.512
241125	0.520
241175	0.536
241225	0.536
241275	0.524
241325	0.512
241375	0.492
241425	0.504
241475	0.540
241525	0.544
241575	0.544
241625	0.544
241675	0.500
241725	0.476
241775	0.472
241825	0.484
241875	0.512
241925	0.532
241975	0.524
242025	0.548
242075	0.560
242125	0.580
242175	0.612
242225	0.644
242275	0.660
242325	0.696
242375	0.680
242425	0.692
242475	0.712
242525	0.716
242575	0.700
242625	0.696
242675	0.668
242725	0.600
242775	0.544
242825	0.520
242875	0.536
242925	0.544
242975	0.608
243025	0.656
243075	0.684
243125	0.664
243175	0.680
243225	0.660
243275	0.652
243325	0.620
243375	0.624
243425	0.624
243475	0.640
243525	0.628
243575	0.640
243625	0.640
243675	0.592
243725	0.552
243775	0.512
243825	0.464
243875	0.416
243925	0.428
243975	0.400
244025	0.424
244075	0.488
244125	0.536
244175	0.560
244225	0.616
244275	0.640
244325	0.640
244375	0.648
244425	0.644
244475	0.644
244525	0.656
244575	0.660
244625	0.656
244675	0.672
244725	0.664
244775	0.648
244825	0.572
244875	0.540
244925	0.508
244975	0.512
245025	0.524
245075	0.560
245125	0.588
245175	0.576
245225	0.552
245275	0.516
245325	0.520
245375	0.520
245425	0.552
245475	0.556
245525	0.552
245575	0.536
245625	0.516
245675	0.492
245725	0.504
245775	0.512
245825	0.528
245875	0.560
245925	0.580
245975	0.588
246025	0.632
246075	0.632
246125	0.608
246175	0.572
246225	0.544
246275	0.492
246325	0.468
246375	0.464
246425	0.492
246475	0.484
246525	0.468
246575	0.464
246625	0.464
246675	0.448
246725	0.436
246775	0.480
246825	0.504
246875	0.516
246925	0.540
246975	0.576
247025	0.544
247075	0.528
247125	0.508
247175	0.484
247225	0.476
247275	0.488
247325	0.504
247375	0.508
247425	0.500
247475	0.508
247525	0.532
247575	0.468
247625	0.488
247675	0.500
247725	0.492
247775	0.440
247825	0.516
247875	0.536
247925	0.540
247975	0.528
248025	0.540
248075	0.516
248125	0.472
248175	0.472
248225	0.480
248275	0.488
248325	0.492
248375	0.496
248425	0.500
248475	0.488
248525	0.488
248575	0.472
248625	0.488
248675	0.472
248725	0.468
248775	0.424
248825	0.416
248875	0.416
248925	0.432
248975	0.440
249025	0.480
249075	0.520
249125	0.528
249175	0.548
249225	0.564
249275	0.576
249325	0.588
249375	0.548
249425	0.528
249475	0.504
249525	0.504
249575	0.480
249625	0.540
249675	0.548
249725	0.580
249775	0.576
249825	0.592
249875	0.548
249925	0.544
249975	0.544
250025	0.552
250075	0.544
250125	0.548
250175	0.536
250225	0.564
250275	0.572
250325	0.576
250375	0.592
250425	0.604
250475	0.564
250525	0.560
250575	0.576
250625	0.576
250675	0.580
250725	0.572
250775	0.584
250825	0.584
250875	0.588
250925	0.596
250975	0.608
251025	0.612
251075	0.584
251125	0.592
251175	0.564
251225	0.580
251275	0.548
251325	0.552
251375	0.528
251425	0.528
251475	0.508
251525	0.520
251575	0.468
251625	0.428
251675	0.440
251725	0.416
251775	0.384
251825	0.412
251875	0.448
251925	0.444
251975	0.472
252025	0.492
252075	0.516
252125	0.496
252175	0.492
252225	0.476
252275	0.492
252325	0.488
252375	0.500
252425	0.484
252475	0.484
252525	0.456
252575	0.440
252625	0.448
252675	0.468
252725	0.468
252775	0.480
252825	0.524
252875	0.576
252925	0.604
252975	0.652
253025	0.712
253075	0.724
253125	0.720
253175	0.712
253225	0.704
253275	0.668
253325	0.680
253375	0.664
253425	0.672
253475	0.676
253525	0.696
253575	0.684
253625	0.676
253675	0.688
253725	0.676
253775	0.668
253825	0.664
253875	0.664
253925	0.616
253975	0.576
254025	0.592
254075	0.576
254125	0.568
254175	0.600
254225	0.652
254275	0.616
254325	0.588
254375	0.580
254425	0.592
254475	0.584
254525	0.576
254575	0.596
254625	0.584
254675	0.560
254725	0.572
254775	0.592
254825	0.600
254875	0.668
254925	0.684
254975	0.668
255025	0.660
255075	0.684
255125	0.640
255175	0.592
255225	0.576
255275	0.540
255325	0.504
255375	0.464
255425	0.452
255475	0.440
255525	0.460
255575	0.424
255625	0.416
255675	0.412
255725	0.440
255775	0.408
255825	0.464
255875	0.460
255925	0.476
255975	0.448
256025	0.484
256075	0.448
256125	0.468
256175	0.460
256225	0.452
256275	0.452
256325	0.460
256375	0.456
256425	0.492
256475	0.536
256525	0.568
256575	0.552
256625	0.576
256675	0.584
256725	0.564
256775	0.552
256825	0.596
256875	0.616
256925	0.624
256975	0.620
257025	0.604
257075	0.572
257125	0.552
257175	0.524
257225	0.540
257275	0.552
257325	0.600
257375	0.624
257425	0.648
257475	0.656
257525	0.628
257575	0.580
257625	0.544
257675	0.488
257725	0.456
257775	0.480
257825	0.512
257875	0.504
257925	0.544
257975	0.544
258025	0.532
258075	0.480
258125	0.476
258175	0.500
258225	0.500
258275	0.520
258325	0.552
258375	0.584
258425	0.560
258475	0.552
258525	0.544
258575	0.528
258625	0.504
258675	0.516
258725	0.540
258775	0.532
258825	0.568
258875	0.600
258925	0.584
258975	0.572
259025	0.588
259075	0.580
259125	0.536
259175	0.552
259225	0.556
259275	0.544
259325	0.532
259375	0.552
259425	0.524
259475	0.528
259525	0.532
259575	0.524
259625	0.504
259675	0.520
259725	0.496
259775	0.488
259825	0.480
259875	0.500
259925	0.496
259975	0.512
260025	0.508
260075	0.516
260125	0.540
260175	0.564
260225	0.572
260275	0.580
260325	0.604
260375	0.572
260425	0.552
260475	0.552
260525	0.532
260575	0.508
260625	0.528
260675	0.548
260725	0.544
260775	0.532
260825	0.524
260875	0.508
260925	0.488
260975	0.488
261025	0.500
261075	0.524
261125	0.532
261175	0.524
261225	0.500
261275	0.484
261325	0.444
261375	0.424
261425	0.392
261475	0.412
261525	0.452
261575	0.476
261625	0.484
261675	0.548
261725	0.576
261775	0.584
261825	0.612
261875	0.632
261925	0.604
261975	0.608
262025	0.620
262075	0.620
262125	0.644
262175	0.648
262225	0.644
262275	0.620
262325	0.624
262375	0.592
262425	0.584
262475	0.560
262525	0.552
262575	0.528
262625	0.524
262675	0.540
262725	0.540
262775	0.556
262825	0.572
262875	0.616
262925	0.604
262975	0.612
263025	0.576
263075	0.544
263125	0.528
263175	0.532
263225	0.548
263275	0.588
263325	0.604
263375	0.580
263425	0.568
263475	0.508
263525	0.500
263575	0.512
263625	0.508
263675	0.504
263725	0.512
263775	0.512
263825	0.536
263875	0.564
263925	0.592
263975	0.652
264025	0.672
264075	0.612
264125	0.588
264175	0.572
264225	0.568
264275	0.568
264325	0.608
264375	0.636
264425	0.656
264475	0.620
264525	0.596
264575	0.568
264625	0.528
264675	0.504
264725	0.516
264775	0.476
264825	0.472
264875	0.460
264925	0.464
264975	0.448
265025	0.480
265075	0.496
265125	0.500
265175	0.496
265225	0.520
265275	0.492
265325	0.488
265375	0.504
265425	0.528
265475	0.520
265525	0.552
265575	0.556
265625	0.564
265675	0.556
265725	0.536
265775	0.536
265825	0.520
265875	0.516
265925	0.492
265975	0.512
266025	0.496
266075	0.504
266125	0.512
266175	0.520
266225	0.512
266275	0.516
266325	0.512
266375	0.512
266425	0.524
266475	0.540
266525	0.568
266575	0.596
266625	0.596
266675	0.636
266725	0.628
266775	0.600
266825	0.584
266875	0.604
266925	0.556
266975	0.564
267025	0.604
267075	0.620
267125	0.616
267175	0.624
267225	0.616
267275	0.584
267325	0.560
267375	0.536
267425	0.528
267475	0.500
267525	0.472
267575	0.448
267625	0.460
267675	0.436
267725	0.448
267775	0.492
267825	0.500
267875	0.452
267925	0.472
267975	0.484
268025	0.452
268075	0.448
268125	0.476
268175	0.484
268225	0.492
268275	0.488
268325	0.484
268375	0.496
268425	0.516
268475	0.504
268525	0.484
268575	0.492
268625	0.504
268675	0.472
268725	0.444
268775	0.468
268825	0.492
268875	0.484
268925	0.524
268975	0.548
269025	0.536
269075	0.532
269125	0.508
269175	0.468
269225	0.448
269275	0.476
269325	0.436
269375	0.444
269425	0.468
269475	0.496
269525	0.484
269575	0.524
269625	0.512
269675	0.504
269725	0.484
269775	0.492
269825	0.496
269875	0.504
269925	0.508
269975	0.540
270025	0.512
270075	0.524
270125	0.536
270175	0.528
270225	0.556
270275	0.608
270325	0.608
270375	0.632
270425	0.648
270475	0.612
270525	0.592
270575	0.572
270625	0.536
270675	0.504
270725	0.520
270775	0.552
270825	0.568
270875	0.600
270925	0.588
270975	0.564
271025	0.500
271075	0.488
271125	0.480
271175	0.504
271225	0.528
271275	0.592
271325	0.604
271375	0.556
271425	0.528
271475	0.484
271525	0.436
271575	0.420
271625	0.436
271675	0.508
271725	0.508
271775	0.488
271825	0.472
271875	0.480
271925	0.420
271975	0.424
272025	0.452
272075	0.472
272125	0.484
272175	0.512
272225	0.536
272275	0.544
272325	0.544
272375	0.556
272425	0.528
272475	0.508
272525	0.524
272575	0.548
272625	0.540
272675	0.592
272725	0.612
272775	0.620
272825	0.616
272875	0.616
272925	0.592
272975	0.596
273025	0.588
273075	0.580
273125	0.580
273175	0.592
273225	0.576
273275	0.556
273325	0.560
273375	0.564
273425	0.568
273475	0.592
273525	0.612
273575	0.608
273625	0.624
273675	0.600
273725	0.596
273775	0.584
273825	0.568
273875	0.532
273925	0.512
273975	0.496
274025	0.504
274075	0.512
274125	0.536
274175	0.556
274225	0.564
274275	0.544
274325	0.540
274375	0.508
274425	0.500
274475	0.492
274525	0.488
274575	0.516
274625	0.540
274675	0.524
274725	0.556
274775	0.576
274825	0.564
274875	0.568
274925	0.584
274975	0.564
275025	0.560
275075	0.540
275125	0.532
275175	0.556
275225	0.540
275275	0.520
275325	0.544
275375	0.572
275425	0.568
275475	0.588
275525	0.612
275575	0.616
275625	0.576
275675	0.556
275725	0.544
275775	0.556
275825	0.536
275875	0.516
275925	0.516
275975	0.512
276025	0.472
276075	0.484
276125	0.504
276175	0.480
276225	0.484
276275	0.524
276325	0.468
276375	0.468
276425	0.480
276475	0.468
276525	0.456
276575	0.484
276625	0.476
276675	0.468
276725	0.476
276775	0.460
276825	0.480
276875	0.484
276925	0.496
276975	0.492
277025	0.500
277075	0.476
277125	0.480
277175	0.496
277225	0.496
277275	0.496
277325	0.516
277375	0.536
277425	0.520
277475	0.504
277525	0.532
277575	0.520
277625	0.484
277675	0.496
277725	0.536
277775	0.540
277825	0.552
277875	0.580
277925	0.604
277975	0.588
278025	0.568
278075	0.540
278125	0.528
278175	0.488
278225	0.496
278275	0.488
278325	0.500
278375	0.488
278425	0.508
278475	0.512
278525	0.516
278575	0.552
278625	0.592
278675	0.628
278725	0.588
278775	0.596
278825	0.588
278875	0.596
278925	0.580
278975	0.628
279025	0.616
279075	0.600
279125	0.584
279175	0.576
279225	0.568
279275	0.592
279325	0.608
279375	0.632
279425	0.612
279475	0.596
279525	0.588
279575	0.576
279625	0.568
279675	0.600
279725	0.612
279775	0.616
279825	0.612
279875	0.608
279925	0.600
279975	0.596
280025	0.572
280075	0.556
280125	0.536
280175	0.520
280225	0.544
280275	0.580
280325	0.608
280375	0.620
280425	0.616
280475	0.580
280525	0.544
280575	0.528
280625	0.532
280675	0.544
280725	0.580
280775	0.596
280825	0.624
280875	0.632
280925	0.652
280975	0.664
281025	0.684
281075	0.708
281125	0.716
281175	0.692
281225	0.604
281275	0.536
281325	0.468
281375	0.404
281425	0.384
281475	0.384
281525	0.372
281575	0.344
281625	0.360
281675	0.332
281725	0.364
281775	0.420
281825	0.496
281875	0.532
281925	0.584
281975	0.632
282025	0.640
282075	0.656
282125	0.628
282175	0.616
282225	0.612
282275	0.612
282325	0.560
282375	0.564
282425	0.596
282475	0.580
282525	0.596
282575	0.612
282625	0.632
282675	0.628
282725	0.648
282775	0.636
282825	0.636
282875	0.648
282925	0.648
282975	0.624
283025	0.612
283075	0.616
283125	0.584
283175	0.560
283225	0.560
283275	0.556
283325	0.560
283375	0.576
283425	0.572
283475	0.556
283525	0.568
283575	0.560
283625	0.548
283675	0.540
283725	0.548
283775	0.548
283825	0.568
283875	0.576
283925	0.604
283975	0.604
284025	0.596
284075	0.600
284125	0.604
284175	0.596
284225	0.596
284275	0.592
284325	0.568
284375	0.552
284425	0.560
284475	0.584
284525	0.592
284575	0.576
284625	0.572
284675	0.548
284725	0.528
284775	0.532
284825	0.556
284875	0.572
284925	0.560
284975	0.572
285025	0.572
285075	0.576
285125	0.588
285175	0.624
285225	0.640
285275	0.672
285325	0.676
285375	0.668
285425	0.672
285475	0.664
285525	0.628
285575	0.652
285625	0.680
285675	0.684
285725	0.664
285775	0.672
285825	0.648
285875	0.624
285925	0.620
285975	0.672
286025	0.684
286075	0.672
286125	0.672
286175	0.664
286225	0.648
286275	0.652
286325	0.668
286375	0.668
286425	0.668
286475	0.648
286525	0.652
286575	0.636
286625	0.592
286675	0.584
286725	0.580
286775	0.576
286825	0.568
286875	0.608
286925	0.604
286975	0.596
287025	0.580
287075	0.584
287125	0.572
287175	0.592
287225	0.628
287275	0.628
287325	0.628
287375	0.636
287425	0.632
287475	0.596
287525	0.568
287575	0.584
287625	0.564
287675	0.552
287725	0.568
287775	0.580
287825	0.568
287875	0.560
287925	0.512
287975	0.488
288025	0.464
288075	0.448
288125	0.472
288175	0.524
288225	0.524
288275	0.528
288325	0.548
288375	0.560
288425	0.556
288475	0.560
288525	0.564
288575	0.568
288625	0.568
288675	0.536
288725	0.524
288775	0.524
288825	0.488
288875	0.448
288925	0.460
288975	0.460
289025	0.452
289075	0.456
289125	0.492
289175	0.492
289225	0.496
289275	0.544
289325	0.576
289375	0.556
289425	0.580
289475	0.576
289525	0.532
289575	0.496
289625	0.508
289675	0.516
289725	0.552
289775	0.568
289825	0.592
289875	0.608
289925	0.600
289975	0.560
290025	0.568
290075	0.576
290125	0.548
290175	0.540
290225	0.540
290275	0.544
290325	0.536
290375	0.552
290425	0.548
290475	0.560
290525	0.568
290575	0.588
290625	0.616
290675	0.632
290725	0.640
290775	0.608
290825	0.596
290875	0.588
290925	0.620
290975	0.632
291025	0.676
291075	0.684
291125	0.668
291175	0.628
291225	0.620
291275	0.588
291325	0.544
291375	0.540
291425	0.540
291475	0.536
291525	0.508
291575	0.540
291625	0.540
291675	0.540
291725	0.504
291775	0.532
291825	0.512
291875	0.468
291925	0.452
291975	0.508
292025	0.508
292075	0.536
292125	0.556
292175	0.556
292225	0.512
292275	0.480
292325	0.444
292375	0.468
292425	0.464
292475	0.448
292525	0.448
292575	0.448
292625	0.420
292675	0.420
292725	0.416
292775	0.476
292825	0.524
292875	0.584
292925	0.632
292975	0.684
293025	0.676
293075	0.624
293125	0.548
293175	0.524
293225	0.540
293275	0.540
293325	0.588
293375	0.648
293425	0.640
293475	0.596
293525	0.584
293575	0.544
293625	0.520
293675	0.512
293725	0.516
293775	0.484
293825	0.468
293875	0.384
293925	0.348
293975	0.348
294025	0.364
294075	0.364
294125	0.420
294175	0.448
294225	0.440
294275	0.476
294325	0.528
294375	0.588
294425	0.652
294475	0.692
294525	0.692
294575	0.700
294625	0.680
294675	0.600
294725	0.564
294775	0.544
294825	0.540
294875	0.552
294925	0.596
294975	0.632
295025	0.656
295075	0.656
295125	0.672
295175	0.680
295225	0.700
295275	0.676
295325	0.640
295375	0.580
295425	0.544
295475	0.484
295525	0.488
295575	0.524
295625	0.548
295675	0.544
295725	0.564
295775	0.548
295825	0.500
295875	0.460
295925	0.472
295975	0.480
296025	0.484
296075	0.480
296125	0.484
296175	0.448
296225	0.424
296275	0.420
296325	0.480
296375	0.532
296425	0.592
296475	0.624
296525	0.648
296575	0.640
296625	0.644
296675	0.660
296725	0.668
296775	0.652
296825	0.636
296875	0.624
296925	0.608
296975	0.596
297025	0.604
297075	0.620
297125	0.624
297175	0.612
297225	0.604
297275	0.600
297325	0.584
297375	0.572
297425	0.572
297475	0.560
297525	0.552
297575	0.536
297625	0.548
297675	0.560
297725	0.568
297775	0.604
297825	0.604
297875	0.608
297925	0.596
297975	0.620
298025	0.584
298075	0.604
298125	0.580
298175	0.596
298225	0.584
298275	0.600
298325	0.600
298375	0.620
298425	0.612
298475	0.616
298525	0.612
298575	0.632
298625	0.648
298675	0.656
298725	0.640
298775	0.636
298825	0.616
298875	0.592
298925	0.588
298975	0.592
299025	0.580
299075	0.584
299125	0.584
299175	0.600
299225	0.596
299275	0.604
299325	0.620
299375	0.600
299425	0.564
299475	0.556
299525	0.572
299575	0.528
299625	0.536
299675	0.556
299725	0.548
299775	0.512
299825	0.528
299875	0.540
299925	0.548
299975	0.568
300025	0.596
300075	0.600
300125	0.612
300175	0.612
300225	0.600
300275	0.588
300325	0.568
300375	0.552
300425	0.548
300475	0.592
300525	0.608
300575	0.616
300625	0.612
300675	0.588
300725	0.552
300775	0.532
300825	0.560
