Position	Percent G+C 1 .. 824923
196775	0.524
196825	0.520
196875	0.556
196925	0.568
196975	0.548
197025	0.552
197075	0.560
197125	0.556
197175	0.540
197225	0.580
197275	0.572
197325	0.564
197375	0.548
197425	0.552
197475	0.548
197525	0.544
197575	0.544
197625	0.548
197675	0.548
197725	0.548
197775	0.548
197825	0.560
197875	0.560
197925	0.580
197975	0.596
198025	0.596
198075	0.596
198125	0.608
198175	0.612
198225	0.596
198275	0.604
198325	0.604
198375	0.608
198425	0.580
198475	0.564
198525	0.540
198575	0.512
198625	0.476
198675	0.456
198725	0.456
198775	0.452
198825	0.464
198875	0.500
198925	0.528
198975	0.552
199025	0.568
199075	0.560
199125	0.528
199175	0.512
199225	0.484
199275	0.468
199325	0.460
199375	0.488
199425	0.492
199475	0.524
199525	0.528
199575	0.528
199625	0.500
199675	0.516
199725	0.468
199775	0.464
199825	0.464
199875	0.484
199925	0.480
199975	0.504
200025	0.520
200075	0.540
200125	0.560
200175	0.560
200225	0.576
200275	0.560
200325	0.568
200375	0.532
200425	0.528
200475	0.516
200525	0.528
200575	0.504
200625	0.512
200675	0.532
200725	0.532
200775	0.504
200825	0.500
200875	0.528
200925	0.492
200975	0.504
201025	0.540
201075	0.552
201125	0.536
201175	0.552
201225	0.556
201275	0.564
201325	0.584
201375	0.564
201425	0.556
201475	0.544
201525	0.536
201575	0.528
201625	0.536
201675	0.572
201725	0.588
201775	0.588
201825	0.604
201875	0.608
201925	0.560
201975	0.524
202025	0.512
202075	0.504
202125	0.512
202175	0.520
202225	0.528
202275	0.540
202325	0.532
202375	0.496
202425	0.508
202475	0.488
202525	0.472
202575	0.456
202625	0.492
202675	0.464
202725	0.464
202775	0.476
202825	0.488
202875	0.460
202925	0.488
202975	0.496
203025	0.484
203075	0.476
203125	0.504
203175	0.484
203225	0.528
203275	0.524
203325	0.528
203375	0.536
203425	0.576
203475	0.568
203525	0.600
203575	0.616
203625	0.608
203675	0.632
203725	0.640
203775	0.644
203825	0.664
203875	0.668
203925	0.644
203975	0.648
204025	0.656
204075	0.636
204125	0.632
204175	0.608
204225	0.584
204275	0.568
204325	0.560
204375	0.568
204425	0.564
204475	0.568
204525	0.568
204575	0.556
204625	0.532
204675	0.544
204725	0.524
204775	0.528
204825	0.536
204875	0.548
204925	0.556
204975	0.592
205025	0.588
205075	0.596
205125	0.580
205175	0.564
205225	0.536
205275	0.532
205325	0.528
205375	0.528
205425	0.540
205475	0.560
205525	0.568
205575	0.556
205625	0.540
205675	0.520
205725	0.500
205775	0.472
205825	0.488
205875	0.544
205925	0.564
205975	0.612
206025	0.644
206075	0.664
206125	0.660
206175	0.696
206225	0.684
206275	0.644
206325	0.600
206375	0.556
206425	0.492
206475	0.448
206525	0.460
206575	0.460
206625	0.496
206675	0.528
206725	0.536
206775	0.552
206825	0.576
206875	0.548
206925	0.544
206975	0.556
207025	0.548
207075	0.536
207125	0.552
207175	0.580
207225	0.580
207275	0.600
207325	0.596
207375	0.588
207425	0.568
207475	0.560
207525	0.560
207575	0.596
207625	0.612
207675	0.608
207725	0.620
207775	0.592
207825	0.540
207875	0.504
207925	0.464
207975	0.432
208025	0.432
208075	0.440
208125	0.440
208175	0.436
208225	0.440
208275	0.444
208325	0.460
208375	0.484
208425	0.528
208475	0.552
208525	0.548
208575	0.540
208625	0.516
208675	0.508
208725	0.504
208775	0.508
208825	0.532
208875	0.568
208925	0.596
208975	0.592
209025	0.592
209075	0.556
209125	0.556
209175	0.536
209225	0.552
209275	0.568
209325	0.596
209375	0.564
209425	0.552
209475	0.524
209525	0.508
209575	0.500
209625	0.508
209675	0.516
209725	0.516
209775	0.528
209825	0.544
209875	0.532
209925	0.516
209975	0.540
210025	0.532
210075	0.532
210125	0.552
210175	0.552
210225	0.548
210275	0.556
210325	0.560
210375	0.552
210425	0.572
210475	0.584
210525	0.568
210575	0.532
210625	0.548
210675	0.528
210725	0.492
210775	0.488
210825	0.500
210875	0.516
210925	0.540
210975	0.560
211025	0.584
211075	0.604
211125	0.580
211175	0.568
211225	0.556
211275	0.544
211325	0.532
211375	0.536
211425	0.540
211475	0.520
211525	0.520
211575	0.528
211625	0.532
211675	0.520
211725	0.528
211775	0.520
211825	0.508
211875	0.500
211925	0.480
211975	0.492
212025	0.516
212075	0.512
212125	0.532
212175	0.584
212225	0.596
212275	0.600
212325	0.616
212375	0.604
212425	0.600
212475	0.608
212525	0.620
212575	0.636
212625	0.676
212675	0.680
212725	0.704
212775	0.688
212825	0.664
212875	0.632
212925	0.548
212975	0.476
213025	0.476
213075	0.484
213125	0.464
213175	0.520
213225	0.560
213275	0.520
213325	0.492
213375	0.492
213425	0.464
213475	0.424
213525	0.408
213575	0.436
213625	0.412
213675	0.444
213725	0.472
213775	0.520
213825	0.472
213875	0.468
213925	0.440
213975	0.440
214025	0.424
214075	0.428
214125	0.448
214175	0.476
214225	0.488
214275	0.500
214325	0.548
214375	0.552
214425	0.540
214475	0.548
214525	0.568
214575	0.552
214625	0.584
214675	0.600
214725	0.600
214775	0.584
214825	0.584
214875	0.544
214925	0.580
214975	0.608
215025	0.632
215075	0.676
215125	0.728
215175	0.732
215225	0.732
215275	0.736
215325	0.728
215375	0.728
215425	0.728
215475	0.724
215525	0.696
215575	0.648
215625	0.608
215675	0.548
215725	0.504
215775	0.496
215825	0.492
215875	0.496
215925	0.496
215975	0.500
216025	0.492
216075	0.496
216125	0.488
216175	0.492
216225	0.480
216275	0.492
216325	0.472
216375	0.492
216425	0.516
216475	0.536
216525	0.504
216575	0.508
216625	0.504
216675	0.472
216725	0.484
216775	0.488
216825	0.500
216875	0.500
216925	0.528
216975	0.488
217025	0.564
217075	0.596
217125	0.588
217175	0.596
217225	0.620
217275	0.532
217325	0.480
217375	0.472
217425	0.488
217475	0.484
217525	0.512
217575	0.536
217625	0.516
217675	0.480
217725	0.476
217775	0.468
217825	0.476
217875	0.488
217925	0.472
217975	0.492
218025	0.504
218075	0.516
218125	0.524
218175	0.548
218225	0.516
218275	0.496
218325	0.460
218375	0.464
218425	0.500
218475	0.536
218525	0.580
218575	0.632
218625	0.644
218675	0.608
218725	0.580
218775	0.572
218825	0.556
218875	0.568
218925	0.584
218975	0.624
219025	0.640
219075	0.668
219125	0.684
219175	0.644
219225	0.564
219275	0.532
219325	0.480
219375	0.416
219425	0.444
219475	0.516
219525	0.520
219575	0.536
219625	0.580
219675	0.596
219725	0.600
219775	0.652
219825	0.668
219875	0.648
219925	0.636
219975	0.652
220025	0.624
220075	0.652
220125	0.688
220175	0.712
220225	0.684
220275	0.672
220325	0.608
220375	0.608
220425	0.596
220475	0.616
220525	0.616
220575	0.620
220625	0.576
220675	0.560
220725	0.536
220775	0.508
220825	0.532
220875	0.532
220925	0.520
220975	0.504
221025	0.488
221075	0.432
221125	0.408
221175	0.392
221225	0.388
221275	0.384
221325	0.420
221375	0.468
221425	0.476
221475	0.504
221525	0.560
221575	0.592
221625	0.600
221675	0.628
221725	0.628
221775	0.616
221825	0.604
221875	0.616
221925	0.592
221975	0.560
222025	0.548
222075	0.544
222125	0.508
222175	0.496
222225	0.488
222275	0.500
222325	0.488
222375	0.496
222425	0.492
222475	0.520
222525	0.512
222575	0.532
222625	0.524
222675	0.556
222725	0.580
222775	0.580
222825	0.548
222875	0.552
222925	0.532
222975	0.504
223025	0.500
223075	0.512
223125	0.516
223175	0.532
223225	0.540
223275	0.536
223325	0.536
223375	0.532
223425	0.512
223475	0.484
223525	0.468
223575	0.480
223625	0.480
223675	0.504
223725	0.520
223775	0.556
223825	0.544
223875	0.564
223925	0.568
223975	0.556
224025	0.536
224075	0.536
224125	0.524
224175	0.520
224225	0.544
224275	0.528
224325	0.564
224375	0.556
224425	0.556
224475	0.560
224525	0.592
224575	0.580
224625	0.584
224675	0.580
224725	0.580
224775	0.576
224825	0.564
224875	0.552
224925	0.544
224975	0.540
225025	0.548
225075	0.576
225125	0.592
225175	0.580
225225	0.560
225275	0.548
225325	0.520
225375	0.504
225425	0.532
225475	0.536
225525	0.544
225575	0.536
225625	0.564
225675	0.548
225725	0.564
225775	0.556
225825	0.560
225875	0.548
225925	0.544
225975	0.532
226025	0.560
226075	0.552
226125	0.544
226175	0.556
226225	0.536
226275	0.504
226325	0.520
226375	0.516
226425	0.516
226475	0.536
226525	0.524
226575	0.528
226625	0.524
226675	0.496
226725	0.492
226775	0.520
226825	0.524
226875	0.540
226925	0.540
226975	0.560
227025	0.544
227075	0.512
227125	0.504
227175	0.536
227225	0.540
227275	0.548
227325	0.584
227375	0.580
227425	0.580
227475	0.552
227525	0.572
227575	0.564
227625	0.596
227675	0.604
227725	0.620
227775	0.608
227825	0.608
227875	0.576
227925	0.544
227975	0.548
228025	0.548
228075	0.536
228125	0.524
228175	0.540
228225	0.544
228275	0.528
228325	0.524
228375	0.560
228425	0.552
228475	0.528
228525	0.524
228575	0.524
228625	0.484
228675	0.496
228725	0.512
228775	0.516
228825	0.532
228875	0.564
228925	0.576
228975	0.584
229025	0.596
229075	0.588
229125	0.600
229175	0.568
229225	0.544
229275	0.552
229325	0.520
229375	0.472
229425	0.468
229475	0.460
229525	0.432
229575	0.444
229625	0.484
229675	0.520
229725	0.536
229775	0.528
229825	0.516
229875	0.496
229925	0.464
229975	0.440
230025	0.448
230075	0.472
230125	0.460
230175	0.496
230225	0.464
230275	0.480
230325	0.488
230375	0.508
230425	0.476
230475	0.528
230525	0.492
230575	0.492
230625	0.484
230675	0.480
230725	0.492
230775	0.520
230825	0.536
230875	0.524
230925	0.532
230975	0.524
231025	0.520
231075	0.488
231125	0.488
231175	0.476
231225	0.480
231275	0.484
231325	0.488
231375	0.492
231425	0.512
231475	0.504
231525	0.508
231575	0.528
231625	0.524
231675	0.504
231725	0.512
231775	0.492
231825	0.460
231875	0.472
231925	0.504
231975	0.496
232025	0.520
232075	0.516
232125	0.524
232175	0.524
232225	0.536
232275	0.536
232325	0.584
232375	0.636
232425	0.644
232475	0.648
232525	0.652
232575	0.648
232625	0.620
232675	0.612
232725	0.624
232775	0.608
232825	0.580
232875	0.592
232925	0.584
232975	0.596
233025	0.628
233075	0.660
233125	0.636
233175	0.644
233225	0.584
233275	0.580
233325	0.560
233375	0.568
233425	0.552
233475	0.588
233525	0.576
233575	0.592
233625	0.588
233675	0.600
233725	0.596
233775	0.604
233825	0.596
233875	0.576
233925	0.580
233975	0.596
234025	0.588
234075	0.588
234125	0.588
234175	0.568
234225	0.568
234275	0.564
234325	0.560
234375	0.560
234425	0.568
234475	0.540
234525	0.536
234575	0.516
234625	0.520
234675	0.528
234725	0.556
234775	0.552
234825	0.572
234875	0.568
234925	0.572
234975	0.556
235025	0.552
235075	0.552
235125	0.564
235175	0.568
235225	0.572
235275	0.592
235325	0.588
235375	0.588
235425	0.564
235475	0.548
235525	0.548
235575	0.564
235625	0.572
235675	0.584
235725	0.592
235775	0.556
235825	0.544
235875	0.568
235925	0.584
235975	0.588
236025	0.632
236075	0.636
236125	0.596
236175	0.596
236225	0.604
236275	0.604
236325	0.588
236375	0.596
236425	0.580
236475	0.572
236525	0.536
236575	0.560
236625	0.552
236675	0.564
236725	0.572
236775	0.596
236825	0.576
236875	0.584
236925	0.564
236975	0.564
237025	0.564
237075	0.580
237125	0.576
237175	0.560
237225	0.524
237275	0.456
237325	0.416
237375	0.400
237425	0.396
237475	0.388
237525	0.456
237575	0.484
237625	0.488
237675	0.484
237725	0.484
237775	0.452
237825	0.432
237875	0.412
237925	0.424
237975	0.452
238025	0.444
238075	0.472
238125	0.492
238175	0.500
238225	0.520
238275	0.512
238325	0.496
238375	0.536
238425	0.560
238475	0.544
238525	0.584
238575	0.564
238625	0.520
238675	0.496
238725	0.488
238775	0.492
238825	0.548
238875	0.576
238925	0.552
238975	0.548
239025	0.556
239075	0.500
239125	0.484
239175	0.520
239225	0.508
239275	0.520
239325	0.536
239375	0.552
239425	0.532
239475	0.540
239525	0.520
239575	0.540
239625	0.540
239675	0.544
239725	0.608
239775	0.640
239825	0.672
239875	0.696
239925	0.724
239975	0.708
240025	0.680
240075	0.640
240125	0.604
240175	0.580
240225	0.524
240275	0.520
240325	0.540
240375	0.568
240425	0.604
240475	0.668
240525	0.704
240575	0.704
240625	0.704
240675	0.700
240725	0.700
240775	0.692
240825	0.688
240875	0.672
240925	0.656
240975	0.632
241025	0.592
241075	0.556
241125	0.480
241175	0.432
241225	0.400
241275	0.444
241325	0.460
241375	0.496
241425	0.508
241475	0.504
241525	0.452
241575	0.420
241625	0.416
241675	0.416
241725	0.424
241775	0.456
241825	0.472
241875	0.496
241925	0.532
241975	0.512
242025	0.512
242075	0.520
242125	0.520
242175	0.496
242225	0.512
242275	0.504
242325	0.532
242375	0.528
242425	0.532
242475	0.572
242525	0.556
242575	0.528
242625	0.520
242675	0.504
242725	0.472
242775	0.492
242825	0.524
242875	0.560
242925	0.592
242975	0.620
243025	0.620
243075	0.616
243125	0.612
243175	0.628
243225	0.640
243275	0.652
243325	0.648
243375	0.644
243425	0.648
243475	0.628
243525	0.624
243575	0.628
243625	0.636
243675	0.644
243725	0.624
243775	0.636
243825	0.596
243875	0.564
243925	0.544
243975	0.524
244025	0.500
244075	0.520
244125	0.524
244175	0.528
244225	0.556
244275	0.560
244325	0.552
244375	0.572
244425	0.552
244475	0.536
244525	0.532
244575	0.536
244625	0.516
244675	0.544
244725	0.576
244775	0.584
244825	0.592
244875	0.596
244925	0.552
244975	0.556
245025	0.540
245075	0.536
245125	0.532
245175	0.556
245225	0.548
245275	0.540
245325	0.504
245375	0.504
245425	0.496
245475	0.476
245525	0.488
245575	0.512
245625	0.500
245675	0.504
245725	0.508
245775	0.508
245825	0.512
245875	0.548
245925	0.552
245975	0.544
246025	0.548
246075	0.548
246125	0.512
246175	0.484
246225	0.508
246275	0.512
246325	0.528
246375	0.560
246425	0.584
246475	0.576
246525	0.580
246575	0.548
246625	0.548
246675	0.548
246725	0.532
246775	0.520
246825	0.564
246875	0.544
246925	0.548
246975	0.532
247025	0.516
247075	0.488
247125	0.484
247175	0.460
247225	0.472
247275	0.472
247325	0.476
247375	0.452
247425	0.456
247475	0.476
247525	0.508
247575	0.516
247625	0.572
247675	0.600
247725	0.596
247775	0.560
247825	0.532
247875	0.528
247925	0.528
247975	0.524
248025	0.536
248075	0.560
248125	0.544
248175	0.540
248225	0.524
248275	0.512
248325	0.484
248375	0.488
248425	0.504
248475	0.528
248525	0.536
248575	0.592
248625	0.592
248675	0.604
248725	0.608
248775	0.616
248825	0.604
248875	0.588
248925	0.488
248975	0.464
249025	0.444
249075	0.408
249125	0.416
249175	0.464
249225	0.472
249275	0.492
249325	0.500
249375	0.504
249425	0.500
249475	0.500
249525	0.484
249575	0.488
249625	0.444
249675	0.440
249725	0.448
249775	0.440
249825	0.424
249875	0.464
249925	0.496
249975	0.480
250025	0.508
250075	0.536
250125	0.528
250175	0.528
250225	0.516
250275	0.500
250325	0.484
250375	0.484
250425	0.448
250475	0.444
250525	0.468
250575	0.468
250625	0.452
250675	0.480
250725	0.500
250775	0.496
250825	0.476
250875	0.452
250925	0.440
250975	0.456
251025	0.428
251075	0.456
251125	0.516
251175	0.536
251225	0.532
251275	0.536
251325	0.520
251375	0.504
251425	0.460
251475	0.472
251525	0.500
251575	0.508
251625	0.512
251675	0.544
251725	0.536
251775	0.528
251825	0.536
251875	0.528
251925	0.500
251975	0.492
252025	0.452
252075	0.424
252125	0.424
252175	0.444
252225	0.432
252275	0.460
252325	0.476
252375	0.500
252425	0.492
252475	0.512
252525	0.548
252575	0.608
252625	0.628
252675	0.672
252725	0.704
252775	0.696
252825	0.660
252875	0.660
252925	0.652
252975	0.612
253025	0.616
253075	0.644
253125	0.648
253175	0.640
253225	0.656
253275	0.640
253325	0.596
253375	0.548
253425	0.552
253475	0.552
253525	0.560
253575	0.580
253625	0.604
253675	0.588
253725	0.560
253775	0.528
253825	0.536
253875	0.528
253925	0.496
253975	0.504
254025	0.512
254075	0.508
254125	0.512
254175	0.548
254225	0.564
254275	0.580
254325	0.600
254375	0.628
254425	0.660
254475	0.700
254525	0.720
254575	0.716
254625	0.724
254675	0.696
254725	0.672
254775	0.656
254825	0.648
254875	0.592
254925	0.612
254975	0.600
255025	0.576
255075	0.560
255125	0.592
255175	0.540
255225	0.528
255275	0.532
255325	0.520
255375	0.484
255425	0.516
255475	0.492
255525	0.464
255575	0.468
255625	0.500
255675	0.496
255725	0.536
255775	0.564
255825	0.548
255875	0.528
255925	0.544
255975	0.524
256025	0.516
256075	0.548
256125	0.564
256175	0.580
256225	0.588
256275	0.624
256325	0.636
256375	0.624
256425	0.592
256475	0.600
256525	0.612
256575	0.604
256625	0.592
256675	0.588
256725	0.588
256775	0.544
256825	0.512
256875	0.496
256925	0.516
256975	0.508
257025	0.496
257075	0.512
257125	0.532
257175	0.516
257225	0.520
257275	0.524
257325	0.528
257375	0.560
257425	0.540
257475	0.520
257525	0.572
257575	0.548
257625	0.544
257675	0.564
257725	0.588
257775	0.572
257825	0.592
257875	0.576
257925	0.576
257975	0.572
258025	0.564
258075	0.556
258125	0.584
258175	0.560
258225	0.556
258275	0.540
258325	0.524
258375	0.476
258425	0.508
258475	0.504
258525	0.480
258575	0.496
258625	0.508
258675	0.484
258725	0.456
258775	0.464
258825	0.448
258875	0.456
258925	0.468
258975	0.492
259025	0.500
259075	0.508
259125	0.500
259175	0.504
259225	0.524
259275	0.508
259325	0.492
259375	0.488
259425	0.460
259475	0.444
259525	0.484
259575	0.524
259625	0.500
259675	0.520
259725	0.528
259775	0.540
259825	0.520
259875	0.552
259925	0.560
259975	0.552
260025	0.540
260075	0.532
260125	0.512
260175	0.520
260225	0.508
260275	0.480
260325	0.500
260375	0.508
260425	0.460
260475	0.448
260525	0.448
260575	0.452
260625	0.456
260675	0.476
260725	0.472
260775	0.476
260825	0.464
260875	0.484
260925	0.496
260975	0.508
261025	0.504
261075	0.500
261125	0.468
261175	0.472
261225	0.468
261275	0.496
261325	0.500
261375	0.516
261425	0.512
261475	0.536
261525	0.516
261575	0.508
261625	0.516
261675	0.520
261725	0.516
261775	0.536
261825	0.560
261875	0.564
261925	0.560
261975	0.560
262025	0.560
262075	0.552
262125	0.556
262175	0.552
262225	0.564
262275	0.552
262325	0.548
262375	0.520
262425	0.516
262475	0.504
262525	0.512
262575	0.528
262625	0.564
262675	0.612
262725	0.668
262775	0.692
262825	0.692
262875	0.700
262925	0.672
262975	0.620
263025	0.600
263075	0.600
263125	0.580
263175	0.600
263225	0.628
263275	0.644
263325	0.660
263375	0.652
263425	0.656
263475	0.608
263525	0.600
263575	0.588
263625	0.596
263675	0.584
263725	0.596
263775	0.596
263825	0.552
263875	0.524
263925	0.488
263975	0.484
264025	0.460
264075	0.496
264125	0.520
264175	0.516
264225	0.516
264275	0.528
264325	0.520
264375	0.520
264425	0.516
264475	0.520
264525	0.528
264575	0.492
264625	0.488
264675	0.496
264725	0.468
264775	0.400
264825	0.448
264875	0.464
264925	0.508
264975	0.556
265025	0.652
265075	0.668
265125	0.684
265175	0.688
265225	0.684
265275	0.680
265325	0.668
265375	0.644
265425	0.648
265475	0.660
265525	0.636
265575	0.636
265625	0.648
265675	0.652
265725	0.652
265775	0.664
265825	0.648
265875	0.624
265925	0.588
265975	0.552
266025	0.524
266075	0.528
266125	0.540
266175	0.560
266225	0.580
266275	0.604
266325	0.620
266375	0.616
266425	0.600
266475	0.620
266525	0.604
266575	0.596
266625	0.612
266675	0.612
266725	0.580
266775	0.576
266825	0.580
266875	0.576
266925	0.596
266975	0.632
267025	0.668
267075	0.664
267125	0.664
267175	0.632
267225	0.624
267275	0.604
267325	0.616
267375	0.564
267425	0.552
267475	0.532
267525	0.508
267575	0.456
267625	0.472
267675	0.512
267725	0.484
267775	0.488
267825	0.492
267875	0.516
267925	0.532
267975	0.600
268025	0.632
268075	0.688
268125	0.692
268175	0.660
268225	0.600
268275	0.580
268325	0.536
268375	0.548
268425	0.560
268475	0.588
268525	0.596
268575	0.628
268625	0.620
268675	0.624
268725	0.620
268775	0.620
268825	0.604
268875	0.588
268925	0.596
268975	0.584
269025	0.544
269075	0.492
269125	0.496
269175	0.452
269225	0.420
269275	0.412
269325	0.440
269375	0.448
269425	0.456
269475	0.472
269525	0.476
269575	0.472
269625	0.468
269675	0.480
269725	0.512
269775	0.564
269825	0.572
269875	0.572
269925	0.544
269975	0.556
270025	0.512
270075	0.524
270125	0.508
270175	0.520
270225	0.496
270275	0.536
270325	0.532
270375	0.536
270425	0.556
270475	0.548
270525	0.520
270575	0.524
270625	0.540
270675	0.532
270725	0.516
270775	0.540
270825	0.556
270875	0.548
270925	0.548
270975	0.596
271025	0.580
271075	0.584
271125	0.596
271175	0.600
271225	0.572
271275	0.580
271325	0.552
271375	0.548
271425	0.560
271475	0.564
271525	0.584
271575	0.604
271625	0.616
271675	0.604
271725	0.612
271775	0.568
271825	0.568
271875	0.564
271925	0.532
271975	0.488
272025	0.484
272075	0.456
272125	0.416
272175	0.456
272225	0.476
272275	0.492
272325	0.532
272375	0.552
272425	0.504
272475	0.488
272525	0.528
272575	0.516
272625	0.508
272675	0.524
272725	0.556
272775	0.500
272825	0.464
272875	0.472
272925	0.468
272975	0.452
273025	0.456
273075	0.464
273125	0.440
273175	0.428
273225	0.436
273275	0.472
273325	0.472
273375	0.500
273425	0.556
273475	0.564
273525	0.512
273575	0.536
273625	0.572
273675	0.548
273725	0.572
273775	0.624
273825	0.632
273875	0.612
273925	0.608
273975	0.584
274025	0.588
274075	0.572
274125	0.592
274175	0.632
274225	0.652
274275	0.660
274325	0.676
274375	0.648
274425	0.624
274475	0.624
274525	0.596
274575	0.588
274625	0.576
274675	0.556
274725	0.536
274775	0.512
274825	0.476
274875	0.464
274925	0.468
274975	0.440
275025	0.436
275075	0.448
275125	0.488
275175	0.516
275225	0.576
275275	0.652
275325	0.704
275375	0.692
275425	0.664
275475	0.664
275525	0.628
275575	0.584
275625	0.552
275675	0.560
275725	0.536
275775	0.508
275825	0.500
275875	0.512
275925	0.480
275975	0.496
276025	0.480
276075	0.516
276125	0.520
276175	0.556
276225	0.544
276275	0.560
276325	0.508
276375	0.508
276425	0.480
276475	0.444
276525	0.464
276575	0.484
276625	0.508
276675	0.508
276725	0.544
276775	0.500
276825	0.512
276875	0.492
276925	0.508
276975	0.484
277025	0.524
277075	0.524
277125	0.540
277175	0.584
277225	0.596
277275	0.612
277325	0.608
277375	0.616
277425	0.600
277475	0.616
277525	0.612
277575	0.628
277625	0.624
277675	0.628
277725	0.612
277775	0.588
277825	0.588
277875	0.572
277925	0.560
277975	0.548
278025	0.548
278075	0.556
278125	0.564
278175	0.564
278225	0.596
278275	0.600
278325	0.556
278375	0.552
278425	0.516
278475	0.500
278525	0.516
278575	0.568
278625	0.588
278675	0.640
278725	0.660
278775	0.672
278825	0.664
278875	0.652
278925	0.644
278975	0.640
279025	0.628
279075	0.612
279125	0.616
279175	0.600
279225	0.572
279275	0.556
279325	0.560
279375	0.544
279425	0.496
279475	0.492
279525	0.460
279575	0.428
279625	0.392
279675	0.408
279725	0.404
279775	0.424
279825	0.436
279875	0.456
279925	0.508
279975	0.532
280025	0.544
280075	0.560
280125	0.564
280175	0.532
280225	0.528
280275	0.508
280325	0.484
280375	0.444
280425	0.424
280475	0.412
280525	0.444
280575	0.440
280625	0.508
280675	0.552
280725	0.536
280775	0.536
280825	0.544
280875	0.536
280925	0.568
280975	0.632
281025	0.636
281075	0.684
281125	0.684
281175	0.672
281225	0.660
281275	0.672
281325	0.660
281375	0.684
281425	0.668
281475	0.688
281525	0.688
281575	0.704
281625	0.688
281675	0.708
281725	0.688
281775	0.692
281825	0.692
281875	0.692
281925	0.648
281975	0.628
282025	0.628
282075	0.608
282125	0.592
282175	0.596
282225	0.580
282275	0.520
282325	0.492
282375	0.468
282425	0.456
282475	0.448
282525	0.464
282575	0.460
282625	0.456
282675	0.448
282725	0.452
282775	0.452
282825	0.424
282875	0.440
282925	0.400
282975	0.424
283025	0.440
283075	0.484
283125	0.472
283175	0.484
283225	0.480
283275	0.472
283325	0.460
283375	0.460
283425	0.504
283475	0.516
283525	0.540
283575	0.556
283625	0.580
283675	0.616
283725	0.612
283775	0.600
283825	0.604
283875	0.616
283925	0.620
283975	0.616
284025	0.644
284075	0.648
284125	0.636
284175	0.600
284225	0.592
284275	0.564
284325	0.556
284375	0.544
284425	0.532
284475	0.556
284525	0.564
284575	0.588
284625	0.604
284675	0.628
284725	0.648
284775	0.676
284825	0.672
284875	0.672
284925	0.676
284975	0.660
285025	0.592
285075	0.556
285125	0.560
285175	0.540
285225	0.496
285275	0.516
285325	0.528
285375	0.516
285425	0.524
285475	0.536
285525	0.568
285575	0.596
285625	0.632
285675	0.660
285725	0.704
285775	0.680
285825	0.664
285875	0.644
285925	0.628
285975	0.592
286025	0.616
286075	0.632
286125	0.608
286175	0.588
286225	0.612
286275	0.612
286325	0.596
286375	0.624
286425	0.624
286475	0.636
286525	0.628
286575	0.616
286625	0.584
286675	0.596
286725	0.592
286775	0.584
286825	0.576
286875	0.568
286925	0.568
286975	0.544
287025	0.508
287075	0.532
287125	0.532
287175	0.544
287225	0.532
287275	0.552
287325	0.544
287375	0.568
287425	0.552
287475	0.556
287525	0.588
287575	0.584
287625	0.564
287675	0.572
287725	0.556
287775	0.536
287825	0.516
287875	0.520
287925	0.532
287975	0.532
288025	0.540
288075	0.520
288125	0.520
288175	0.488
288225	0.476
288275	0.460
288325	0.476
288375	0.472
288425	0.464
288475	0.476
288525	0.480
288575	0.516
288625	0.548
288675	0.564
288725	0.588
288775	0.636
288825	0.648
288875	0.628
288925	0.632
288975	0.604
289025	0.560
289075	0.536
289125	0.544
289175	0.528
289225	0.552
289275	0.544
289325	0.548
289375	0.548
289425	0.572
289475	0.552
289525	0.536
289575	0.528
289625	0.520
289675	0.528
289725	0.528
289775	0.560
289825	0.568
289875	0.592
289925	0.572
289975	0.576
290025	0.572
290075	0.552
290125	0.532
290175	0.504
290225	0.508
290275	0.516
290325	0.532
290375	0.528
290425	0.556
290475	0.556
290525	0.540
290575	0.512
290625	0.528
290675	0.524
290725	0.520
290775	0.536
290825	0.568
290875	0.560
290925	0.556
290975	0.584
291025	0.572
291075	0.572
291125	0.560
291175	0.552
291225	0.548
291275	0.524
291325	0.516
291375	0.520
291425	0.552
291475	0.536
291525	0.576
291575	0.576
291625	0.584
291675	0.576
291725	0.592
291775	0.576
291825	0.576
291875	0.548
291925	0.532
291975	0.520
292025	0.508
292075	0.540
292125	0.572
292175	0.572
292225	0.560
292275	0.588
292325	0.560
292375	0.544
292425	0.548
292475	0.556
292525	0.512
292575	0.512
292625	0.504
292675	0.508
292725	0.508
292775	0.536
292825	0.532
292875	0.560
292925	0.540
292975	0.516
293025	0.512
293075	0.524
293125	0.516
293175	0.532
293225	0.540
293275	0.548
293325	0.528
293375	0.524
293425	0.512
293475	0.508
293525	0.500
293575	0.516
293625	0.500
293675	0.520
293725	0.524
293775	0.524
293825	0.516
293875	0.536
293925	0.532
293975	0.532
294025	0.532
294075	0.528
294125	0.528
294175	0.524
294225	0.532
294275	0.524
294325	0.512
294375	0.488
294425	0.476
294475	0.436
294525	0.424
294575	0.432
294625	0.428
294675	0.452
294725	0.480
294775	0.500
294825	0.496
294875	0.504
294925	0.504
294975	0.540
295025	0.520
295075	0.520
295125	0.520
295175	0.496
295225	0.444
295275	0.452
295325	0.472
295375	0.496
295425	0.512
295475	0.520
295525	0.544
295575	0.572
295625	0.576
295675	0.624
295725	0.676
295775	0.700
295825	0.672
295875	0.684
295925	0.672
295975	0.668
296025	0.660
296075	0.664
296125	0.648
296175	0.632
296225	0.624
296275	0.632
296325	0.628
296375	0.632
296425	0.604
296475	0.536
296525	0.488
296575	0.464
