Position	Percent G+C 1 .. 433262
99975	0.248
100025	0.232
100075	0.232
100125	0.272
100175	0.300
100225	0.296
100275	0.300
100325	0.268
100375	0.228
100425	0.212
100475	0.240
100525	0.252
100575	0.276
100625	0.276
100675	0.300
100725	0.288
100775	0.284
100825	0.284
100875	0.284
100925	0.272
100975	0.272
101025	0.244
101075	0.232
101125	0.244
101175	0.240
101225	0.232
101275	0.240
101325	0.256
101375	0.276
101425	0.252
101475	0.244
101525	0.264
101575	0.252
101625	0.240
101675	0.240
101725	0.236
101775	0.220
101825	0.248
101875	0.240
101925	0.268
101975	0.272
102025	0.268
102075	0.244
102125	0.252
102175	0.248
102225	0.252
102275	0.248
102325	0.264
102375	0.256
102425	0.268
102475	0.276
102525	0.328
102575	0.332
102625	0.352
102675	0.360
102725	0.348
102775	0.316
102825	0.288
102875	0.300
102925	0.280
102975	0.272
103025	0.244
103075	0.228
103125	0.232
103175	0.228
103225	0.256
103275	0.268
103325	0.276
103375	0.252
103425	0.244
103475	0.224
103525	0.216
103575	0.244
103625	0.236
103675	0.232
103725	0.256
103775	0.276
103825	0.268
103875	0.280
103925	0.284
103975	0.248
104025	0.236
104075	0.260
104125	0.228
104175	0.236
104225	0.240
104275	0.264
104325	0.236
104375	0.268
104425	0.248
104475	0.276
104525	0.256
104575	0.248
104625	0.224
104675	0.264
104725	0.244
104775	0.256
104825	0.240
104875	0.264
104925	0.252
104975	0.264
105025	0.260
105075	0.280
105125	0.252
105175	0.244
105225	0.244
105275	0.256
105325	0.284
105375	0.320
105425	0.300
105475	0.308
105525	0.328
105575	0.276
105625	0.256
105675	0.272
105725	0.228
105775	0.204
105825	0.228
105875	0.244
105925	0.268
105975	0.312
106025	0.304
106075	0.336
106125	0.376
106175	0.444
106225	0.508
106275	0.576
106325	0.620
106375	0.632
106425	0.620
106475	0.628
106525	0.636
106575	0.640
106625	0.636
106675	0.636
106725	0.632
106775	0.620
106825	0.628
106875	0.620
106925	0.616
106975	0.584
107025	0.600
107075	0.576
107125	0.572
107175	0.572
107225	0.580
107275	0.576
107325	0.604
107375	0.608
107425	0.612
107475	0.648
107525	0.652
107575	0.624
107625	0.644
107675	0.652
107725	0.632
107775	0.632
107825	0.648
107875	0.648
107925	0.588
107975	0.544
108025	0.504
108075	0.464
108125	0.436
108175	0.456
108225	0.472
108275	0.468
108325	0.476
108375	0.472
108425	0.476
108475	0.488
108525	0.520
108575	0.524
108625	0.552
108675	0.552
108725	0.564
108775	0.576
108825	0.588
108875	0.592
108925	0.624
108975	0.608
109025	0.576
109075	0.600
109125	0.596
109175	0.596
109225	0.608
109275	0.620
109325	0.608
109375	0.588
109425	0.560
109475	0.564
109525	0.564
109575	0.560
109625	0.548
109675	0.560
109725	0.548
109775	0.540
109825	0.520
109875	0.524
109925	0.508
109975	0.504
110025	0.496
110075	0.524
110125	0.532
110175	0.572
110225	0.568
110275	0.580
110325	0.596
110375	0.596
110425	0.560
110475	0.580
110525	0.564
110575	0.552
110625	0.572
110675	0.576
110725	0.572
110775	0.604
110825	0.604
110875	0.596
110925	0.600
110975	0.592
111025	0.604
111075	0.596
111125	0.628
111175	0.620
111225	0.668
111275	0.672
111325	0.684
111375	0.660
111425	0.684
111475	0.672
111525	0.644
111575	0.612
111625	0.576
111675	0.548
111725	0.480
111775	0.436
111825	0.420
111875	0.440
111925	0.428
111975	0.420
112025	0.456
112075	0.488
112125	0.484
112175	0.516
112225	0.516
112275	0.496
112325	0.464
112375	0.432
112425	0.400
112475	0.396
112525	0.404
112575	0.424
112625	0.440
112675	0.460
112725	0.512
112775	0.528
112825	0.544
112875	0.528
112925	0.520
112975	0.536
113025	0.560
113075	0.560
113125	0.592
113175	0.592
113225	0.564
113275	0.556
113325	0.532
113375	0.536
113425	0.544
113475	0.560
113525	0.540
113575	0.532
113625	0.520
113675	0.540
113725	0.532
113775	0.540
113825	0.564
113875	0.548
113925	0.528
113975	0.536
114025	0.540
114075	0.544
114125	0.584
114175	0.580
114225	0.568
114275	0.540
114325	0.536
114375	0.500
114425	0.524
114475	0.508
114525	0.540
114575	0.568
114625	0.616
114675	0.628
114725	0.640
114775	0.616
114825	0.608
114875	0.580
114925	0.548
114975	0.528
115025	0.548
115075	0.488
115125	0.468
115175	0.488
115225	0.496
115275	0.496
115325	0.516
115375	0.536
115425	0.512
115475	0.520
115525	0.508
115575	0.516
115625	0.500
115675	0.484
115725	0.472
115775	0.428
115825	0.436
115875	0.476
115925	0.504
115975	0.504
116025	0.536
116075	0.524
116125	0.500
116175	0.448
116225	0.488
116275	0.508
116325	0.532
116375	0.516
116425	0.560
116475	0.516
116525	0.516
116575	0.496
116625	0.496
116675	0.556
116725	0.576
116775	0.604
116825	0.640
116875	0.672
116925	0.652
116975	0.688
117025	0.680
117075	0.692
117125	0.724
117175	0.692
117225	0.680
117275	0.708
117325	0.672
117375	0.632
117425	0.660
117475	0.648
117525	0.596
117575	0.612
117625	0.604
117675	0.592
117725	0.596
117775	0.584
117825	0.556
117875	0.536
117925	0.496
117975	0.444
118025	0.436
118075	0.440
118125	0.448
118175	0.468
118225	0.476
118275	0.488
118325	0.488
118375	0.508
118425	0.516
118475	0.556
118525	0.584
118575	0.592
118625	0.604
118675	0.612
118725	0.624
118775	0.632
118825	0.656
118875	0.660
118925	0.680
118975	0.672
119025	0.660
119075	0.636
119125	0.628
119175	0.596
119225	0.584
119275	0.576
119325	0.616
119375	0.616
119425	0.632
119475	0.648
119525	0.632
119575	0.560
119625	0.540
119675	0.512
119725	0.484
119775	0.508
119825	0.560
119875	0.580
119925	0.608
119975	0.644
120025	0.612
120075	0.596
120125	0.576
120175	0.544
120225	0.492
120275	0.532
120325	0.548
120375	0.576
120425	0.592
120475	0.624
120525	0.624
120575	0.604
120625	0.588
120675	0.576
120725	0.592
120775	0.576
120825	0.552
120875	0.532
120925	0.532
120975	0.504
121025	0.476
121075	0.508
121125	0.532
121175	0.528
121225	0.516
121275	0.528
121325	0.516
121375	0.504
121425	0.524
121475	0.540
121525	0.552
121575	0.556
121625	0.548
121675	0.528
121725	0.548
121775	0.540
121825	0.560
121875	0.584
121925	0.588
121975	0.536
122025	0.560
122075	0.540
122125	0.536
122175	0.536
122225	0.584
122275	0.568
122325	0.556
122375	0.572
122425	0.572
122475	0.560
122525	0.544
122575	0.540
122625	0.500
122675	0.488
122725	0.492
122775	0.468
122825	0.452
122875	0.464
122925	0.468
122975	0.448
123025	0.460
123075	0.464
123125	0.448
123175	0.444
123225	0.428
123275	0.412
123325	0.380
123375	0.348
123425	0.336
123475	0.364
123525	0.400
123575	0.464
123625	0.504
123675	0.532
123725	0.524
123775	0.532
123825	0.508
123875	0.524
123925	0.528
123975	0.544
124025	0.516
124075	0.544
124125	0.540
124175	0.524
124225	0.520
124275	0.528
124325	0.520
124375	0.524
124425	0.548
124475	0.552
124525	0.560
124575	0.564
124625	0.588
124675	0.552
124725	0.536
124775	0.548
124825	0.532
124875	0.484
124925	0.508
124975	0.496
125025	0.468
125075	0.452
125125	0.480
125175	0.472
125225	0.480
125275	0.508
125325	0.524
125375	0.516
125425	0.500
125475	0.548
125525	0.576
125575	0.588
125625	0.616
125675	0.656
125725	0.612
125775	0.556
125825	0.528
125875	0.520
125925	0.500
125975	0.544
126025	0.588
126075	0.636
126125	0.632
126175	0.632
126225	0.588
126275	0.536
126325	0.512
126375	0.480
126425	0.472
126475	0.460
126525	0.488
126575	0.456
126625	0.456
126675	0.444
126725	0.436
126775	0.436
126825	0.464
126875	0.496
126925	0.528
126975	0.576
127025	0.596
127075	0.608
127125	0.604
127175	0.624
127225	0.612
127275	0.612
127325	0.604
127375	0.608
127425	0.584
127475	0.580
127525	0.580
127575	0.568
127625	0.556
127675	0.572
127725	0.584
127775	0.576
127825	0.592
127875	0.592
127925	0.588
127975	0.580
128025	0.620
128075	0.604
128125	0.612
128175	0.604
128225	0.604
128275	0.580
128325	0.608
128375	0.612
128425	0.616
128475	0.648
128525	0.648
128575	0.636
128625	0.632
128675	0.624
128725	0.576
128775	0.532
128825	0.532
128875	0.512
128925	0.516
128975	0.536
129025	0.556
129075	0.568
129125	0.572
129175	0.580
129225	0.568
129275	0.580
129325	0.596
129375	0.616
129425	0.608
129475	0.628
129525	0.636
129575	0.612
129625	0.584
129675	0.584
129725	0.568
129775	0.556
129825	0.556
129875	0.596
129925	0.588
129975	0.624
130025	0.640
130075	0.644
130125	0.620
130175	0.648
130225	0.612
130275	0.620
130325	0.628
130375	0.636
130425	0.608
130475	0.604
130525	0.564
130575	0.576
130625	0.576
130675	0.588
130725	0.600
130775	0.652
130825	0.660
130875	0.656
130925	0.644
130975	0.624
131025	0.568
131075	0.512
131125	0.512
131175	0.512
131225	0.512
131275	0.516
131325	0.512
131375	0.500
131425	0.460
131475	0.496
131525	0.484
131575	0.492
131625	0.468
131675	0.488
131725	0.448
131775	0.472
131825	0.480
131875	0.504
131925	0.476
131975	0.476
132025	0.480
132075	0.504
132125	0.540
132175	0.580
132225	0.572
132275	0.548
132325	0.556
132375	0.528
132425	0.500
132475	0.528
132525	0.568
132575	0.532
132625	0.520
132675	0.544
132725	0.496
132775	0.484
132825	0.492
132875	0.524
132925	0.544
132975	0.580
133025	0.544
133075	0.512
133125	0.460
133175	0.428
133225	0.404
133275	0.404
133325	0.440
133375	0.452
133425	0.464
133475	0.496
133525	0.512
133575	0.500
133625	0.512
133675	0.540
133725	0.576
133775	0.596
133825	0.632
133875	0.680
133925	0.688
133975	0.676
134025	0.692
134075	0.696
134125	0.684
134175	0.688
134225	0.692
134275	0.696
134325	0.700
134375	0.708
134425	0.708
134475	0.696
134525	0.676
134575	0.668
134625	0.628
134675	0.628
134725	0.588
134775	0.580
134825	0.552
134875	0.552
134925	0.536
134975	0.552
135025	0.504
135075	0.516
135125	0.504
135175	0.456
135225	0.456
135275	0.500
135325	0.460
135375	0.460
135425	0.488
135475	0.496
135525	0.488
135575	0.512
135625	0.512
135675	0.520
135725	0.504
135775	0.504
135825	0.488
135875	0.500
135925	0.468
135975	0.492
136025	0.496
136075	0.528
136125	0.524
136175	0.536
136225	0.508
136275	0.484
136325	0.496
136375	0.524
136425	0.516
136475	0.536
136525	0.588
136575	0.584
136625	0.572
136675	0.596
136725	0.616
136775	0.588
136825	0.552
136875	0.536
136925	0.524
136975	0.508
137025	0.508
137075	0.532
137125	0.564
137175	0.584
137225	0.592
137275	0.592
137325	0.572
137375	0.536
137425	0.516
137475	0.508
137525	0.504
137575	0.508
137625	0.504
137675	0.516
137725	0.500
137775	0.528
137825	0.576
137875	0.608
137925	0.640
137975	0.676
138025	0.684
138075	0.660
138125	0.648
138175	0.628
138225	0.612
138275	0.552
138325	0.516
138375	0.472
138425	0.484
138475	0.476
138525	0.540
138575	0.576
138625	0.648
138675	0.664
138725	0.688
138775	0.676
138825	0.688
138875	0.680
138925	0.656
138975	0.660
139025	0.672
139075	0.660
139125	0.672
139175	0.688
139225	0.672
139275	0.656
139325	0.676
139375	0.660
139425	0.664
139475	0.692
139525	0.696
139575	0.684
139625	0.680
139675	0.632
139725	0.560
139775	0.540
139825	0.532
139875	0.544
139925	0.588
139975	0.656
140025	0.656
140075	0.672
140125	0.624
140175	0.604
140225	0.532
140275	0.556
140325	0.548
140375	0.564
140425	0.544
140475	0.552
140525	0.496
140575	0.448
140625	0.432
140675	0.448
140725	0.448
140775	0.480
140825	0.508
140875	0.524
140925	0.512
140975	0.488
141025	0.440
141075	0.428
141125	0.400
141175	0.368
141225	0.384
141275	0.452
141325	0.484
141375	0.496
141425	0.576
141475	0.624
141525	0.588
141575	0.552
141625	0.560
141675	0.528
141725	0.528
141775	0.560
141825	0.592
141875	0.608
141925	0.616
141975	0.616
142025	0.604
142075	0.568
142125	0.572
142175	0.580
142225	0.564
142275	0.556
142325	0.564
142375	0.564
142425	0.564
142475	0.548
142525	0.552
142575	0.580
142625	0.580
142675	0.552
142725	0.572
142775	0.588
142825	0.572
142875	0.560
142925	0.556
142975	0.524
143025	0.504
143075	0.524
143125	0.496
143175	0.500
143225	0.512
143275	0.532
143325	0.508
143375	0.516
143425	0.488
143475	0.512
143525	0.480
143575	0.476
143625	0.476
143675	0.488
143725	0.460
143775	0.492
143825	0.480
143875	0.472
143925	0.508
143975	0.512
144025	0.488
144075	0.500
144125	0.544
144175	0.504
144225	0.512
144275	0.500
144325	0.504
144375	0.472
144425	0.504
144475	0.508
144525	0.524
144575	0.512
144625	0.516
144675	0.492
144725	0.492
144775	0.492
144825	0.492
144875	0.520
144925	0.532
144975	0.524
145025	0.540
145075	0.548
145125	0.520
145175	0.540
145225	0.536
145275	0.520
145325	0.488
145375	0.488
145425	0.456
145475	0.480
145525	0.492
145575	0.520
145625	0.528
145675	0.520
145725	0.516
145775	0.512
145825	0.528
145875	0.500
145925	0.496
145975	0.496
146025	0.492
146075	0.472
146125	0.484
146175	0.484
146225	0.492
146275	0.504
146325	0.508
146375	0.512
146425	0.548
146475	0.544
146525	0.540
146575	0.552
146625	0.580
146675	0.588
146725	0.588
146775	0.604
146825	0.616
146875	0.592
146925	0.584
146975	0.600
147025	0.580
147075	0.560
147125	0.568
147175	0.552
147225	0.544
147275	0.556
147325	0.576
147375	0.592
147425	0.608
147475	0.604
147525	0.592
147575	0.600
147625	0.608
147675	0.624
147725	0.628
147775	0.652
147825	0.640
147875	0.628
147925	0.620
147975	0.612
148025	0.600
148075	0.580
148125	0.584
148175	0.524
148225	0.488
148275	0.456
148325	0.468
148375	0.456
148425	0.492
148475	0.516
148525	0.532
148575	0.496
148625	0.520
148675	0.536
148725	0.540
148775	0.540
148825	0.576
148875	0.560
148925	0.540
148975	0.528
149025	0.544
149075	0.528
149125	0.516
149175	0.540
149225	0.560
149275	0.540
149325	0.540
149375	0.536
149425	0.528
149475	0.524
149525	0.524
149575	0.540
149625	0.548
149675	0.540
149725	0.528
149775	0.540
149825	0.536
149875	0.512
149925	0.528
149975	0.552
150025	0.556
150075	0.540
150125	0.556
150175	0.540
150225	0.496
150275	0.472
150325	0.448
150375	0.424
150425	0.400
150475	0.436
150525	0.440
150575	0.496
150625	0.512
150675	0.536
150725	0.548
150775	0.568
150825	0.560
150875	0.608
150925	0.640
150975	0.644
151025	0.624
151075	0.608
151125	0.556
151175	0.536
151225	0.516
151275	0.492
151325	0.504
151375	0.544
151425	0.548
151475	0.564
151525	0.604
151575	0.604
151625	0.616
151675	0.604
151725	0.568
151775	0.580
151825	0.576
151875	0.536
151925	0.552
151975	0.568
152025	0.584
152075	0.580
152125	0.584
152175	0.580
152225	0.600
152275	0.568
152325	0.588
152375	0.596
152425	0.616
152475	0.588
152525	0.576
152575	0.572
152625	0.564
152675	0.540
152725	0.532
152775	0.548
152825	0.536
152875	0.552
152925	0.556
152975	0.596
153025	0.584
153075	0.560
153125	0.544
153175	0.532
153225	0.500
153275	0.492
153325	0.516
153375	0.528
153425	0.532
153475	0.508
153525	0.504
153575	0.500
153625	0.480
153675	0.508
153725	0.536
153775	0.564
153825	0.572
153875	0.588
153925	0.544
153975	0.536
154025	0.504
154075	0.508
154125	0.488
154175	0.488
154225	0.540
154275	0.576
154325	0.572
154375	0.572
154425	0.572
154475	0.508
154525	0.476
154575	0.460
154625	0.488
154675	0.516
154725	0.540
154775	0.556
154825	0.576
154875	0.576
154925	0.568
154975	0.568
155025	0.560
155075	0.556
155125	0.540
155175	0.540
155225	0.540
155275	0.560
155325	0.572
155375	0.584
155425	0.604
155475	0.620
155525	0.588
155575	0.576
155625	0.564
155675	0.524
155725	0.480
155775	0.484
155825	0.472
155875	0.460
155925	0.432
155975	0.452
156025	0.452
156075	0.456
156125	0.456
156175	0.484
156225	0.472
156275	0.480
156325	0.472
156375	0.476
156425	0.480
156475	0.476
156525	0.460
156575	0.440
156625	0.436
156675	0.440
156725	0.432
156775	0.456
156825	0.488
156875	0.488
156925	0.492
156975	0.508
157025	0.496
157075	0.488
157125	0.508
157175	0.508
157225	0.516
157275	0.556
157325	0.568
157375	0.556
157425	0.544
157475	0.552
157525	0.524
157575	0.492
157625	0.484
157675	0.464
157725	0.464
157775	0.460
157825	0.464
157875	0.476
157925	0.484
157975	0.472
158025	0.464
158075	0.476
158125	0.480
158175	0.480
158225	0.468
158275	0.460
158325	0.468
158375	0.452
158425	0.476
158475	0.492
158525	0.472
158575	0.488
158625	0.492
158675	0.492
158725	0.456
158775	0.468
158825	0.460
158875	0.452
158925	0.432
158975	0.456
159025	0.472
159075	0.456
159125	0.464
159175	0.480
159225	0.500
159275	0.496
159325	0.500
159375	0.504
159425	0.488
159475	0.480
159525	0.488
159575	0.488
159625	0.504
159675	0.516
159725	0.520
159775	0.512
159825	0.508
159875	0.496
159925	0.516
159975	0.512
160025	0.532
160075	0.532
160125	0.528
160175	0.508
160225	0.496
160275	0.484
160325	0.476
160375	0.460
160425	0.468
160475	0.496
160525	0.484
160575	0.508
160625	0.496
160675	0.516
160725	0.492
160775	0.512
160825	0.512
160875	0.528
160925	0.492
160975	0.504
161025	0.496
161075	0.500
161125	0.500
161175	0.508
161225	0.484
161275	0.468
161325	0.468
161375	0.460
161425	0.460
161475	0.460
161525	0.476
161575	0.452
161625	0.456
161675	0.428
161725	0.444
161775	0.424
161825	0.436
161875	0.432
161925	0.456
161975	0.448
162025	0.456
162075	0.492
162125	0.544
162175	0.584
162225	0.616
162275	0.652
162325	0.612
162375	0.576
162425	0.548
162475	0.504
162525	0.464
162575	0.440
162625	0.448
162675	0.440
162725	0.456
162775	0.476
162825	0.488
162875	0.476
162925	0.476
162975	0.488
163025	0.484
163075	0.492
163125	0.468
163175	0.444
163225	0.460
163275	0.484
163325	0.500
163375	0.532
163425	0.560
163475	0.560
163525	0.552
163575	0.560
163625	0.576
163675	0.592
163725	0.592
163775	0.604
163825	0.616
163875	0.624
163925	0.628
163975	0.588
164025	0.564
164075	0.536
164125	0.512
164175	0.468
164225	0.504
164275	0.520
164325	0.540
164375	0.556
164425	0.600
164475	0.612
164525	0.600
164575	0.572
164625	0.568
164675	0.560
164725	0.560
164775	0.584
164825	0.620
164875	0.628
164925	0.624
164975	0.588
165025	0.548
165075	0.536
165125	0.540
165175	0.544
165225	0.596
165275	0.628
165325	0.644
165375	0.616
165425	0.628
165475	0.592
165525	0.588
165575	0.564
165625	0.592
165675	0.588
165725	0.592
165775	0.588
165825	0.612
165875	0.612
165925	0.604
165975	0.616
166025	0.624
166075	0.612
166125	0.612
166175	0.616
166225	0.616
166275	0.620
166325	0.612
166375	0.600
166425	0.596
166475	0.604
166525	0.592
166575	0.588
166625	0.588
166675	0.560
166725	0.484
166775	0.460
166825	0.428
166875	0.420
166925	0.432
166975	0.464
167025	0.448
167075	0.464
167125	0.460
167175	0.452
167225	0.452
167275	0.460
167325	0.472
167375	0.488
167425	0.488
167475	0.496
167525	0.488
167575	0.480
167625	0.452
167675	0.468
167725	0.492
167775	0.532
167825	0.564
167875	0.604
167925	0.636
167975	0.636
168025	0.636
168075	0.620
168125	0.608
168175	0.564
168225	0.556
168275	0.560
168325	0.552
168375	0.552
168425	0.556
168475	0.544
168525	0.524
168575	0.516
168625	0.492
168675	0.468
168725	0.448
168775	0.420
168825	0.424
168875	0.396
168925	0.420
168975	0.440
169025	0.468
169075	0.480
169125	0.540
169175	0.556
169225	0.572
169275	0.612
169325	0.616
169375	0.636
169425	0.672
169475	0.648
169525	0.608
169575	0.572
169625	0.528
169675	0.484
169725	0.488
169775	0.492
169825	0.520
169875	0.516
169925	0.504
169975	0.516
170025	0.484
170075	0.484
170125	0.492
170175	0.488
170225	0.452
170275	0.472
170325	0.456
170375	0.448
170425	0.472
170475	0.504
170525	0.496
170575	0.504
170625	0.504
170675	0.472
170725	0.484
170775	0.520
170825	0.508
170875	0.496
170925	0.504
170975	0.484
171025	0.456
171075	0.464
171125	0.484
171175	0.460
171225	0.440
171275	0.456
171325	0.468
171375	0.488
171425	0.532
171475	0.580
171525	0.572
171575	0.524
171625	0.532
171675	0.556
171725	0.584
171775	0.616
171825	0.672
171875	0.660
171925	0.684
171975	0.652
172025	0.612
172075	0.588
172125	0.564
172175	0.532
172225	0.500
172275	0.508
172325	0.484
172375	0.500
172425	0.480
172475	0.524
172525	0.544
172575	0.568
172625	0.544
172675	0.532
172725	0.488
172775	0.448
172825	0.464
172875	0.464
172925	0.476
172975	0.500
173025	0.516
173075	0.488
173125	0.496
173175	0.472
173225	0.452
173275	0.432
173325	0.424
173375	0.416
173425	0.416
173475	0.420
173525	0.472
173575	0.504
173625	0.528
173675	0.556
173725	0.564
173775	0.544
173825	0.544
173875	0.540
173925	0.512
173975	0.512
174025	0.520
174075	0.516
174125	0.512
174175	0.500
174225	0.516
174275	0.488
174325	0.480
174375	0.504
174425	0.548
174475	0.540
174525	0.556
174575	0.572
174625	0.568
174675	0.588
174725	0.600
174775	0.612
174825	0.612
174875	0.592
174925	0.592
174975	0.548
175025	0.540
175075	0.496
175125	0.484
175175	0.444
175225	0.456
175275	0.444
175325	0.484
175375	0.488
175425	0.520
175475	0.532
175525	0.548
175575	0.552
175625	0.556
175675	0.524
175725	0.560
175775	0.572
175825	0.512
175875	0.512
175925	0.496
175975	0.452
176025	0.400
176075	0.440
176125	0.428
176175	0.428
176225	0.448
176275	0.496
176325	0.532
176375	0.568
176425	0.628
176475	0.636
176525	0.632
176575	0.632
176625	0.616
176675	0.588
176725	0.560
176775	0.560
176825	0.532
176875	0.532
176925	0.548
176975	0.564
177025	0.544
177075	0.536
177125	0.516
177175	0.472
177225	0.468
177275	0.480
177325	0.512
177375	0.564
177425	0.608
177475	0.624
177525	0.620
177575	0.608
177625	0.588
177675	0.584
177725	0.580
177775	0.600
177825	0.608
177875	0.592
177925	0.588
177975	0.584
178025	0.568
178075	0.568
178125	0.580
178175	0.592
178225	0.580
178275	0.588
178325	0.564
178375	0.572
178425	0.544
178475	0.548
178525	0.532
178575	0.556
178625	0.532
178675	0.516
178725	0.520
178775	0.492
178825	0.448
178875	0.452
178925	0.468
178975	0.420
179025	0.460
179075	0.464
179125	0.452
179175	0.456
179225	0.472
179275	0.460
179325	0.500
179375	0.512
179425	0.492
179475	0.528
179525	0.516
179575	0.516
179625	0.500
179675	0.524
179725	0.508
179775	0.512
179825	0.484
179875	0.488
179925	0.496
179975	0.504
180025	0.516
180075	0.528
180125	0.528
180175	0.536
180225	0.516
180275	0.536
180325	0.564
180375	0.576
180425	0.584
180475	0.592
180525	0.572
180575	0.544
180625	0.544
180675	0.504
180725	0.528
180775	0.548
180825	0.592
180875	0.608
180925	0.644
180975	0.632
181025	0.612
181075	0.592
181125	0.588
181175	0.576
181225	0.596
181275	0.616
181325	0.616
181375	0.600
181425	0.600
181475	0.604
181525	0.580
181575	0.552
181625	0.564
181675	0.564
181725	0.536
181775	0.540
181825	0.544
181875	0.540
181925	0.516
181975	0.492
182025	0.476
182075	0.424
182125	0.404
182175	0.412
182225	0.436
182275	0.472
182325	0.548
182375	0.568
182425	0.592
182475	0.620
182525	0.616
182575	0.600
182625	0.600
182675	0.592
182725	0.568
182775	0.548
182825	0.544
182875	0.544
182925	0.524
182975	0.532
183025	0.556
183075	0.564
183125	0.568
183175	0.580
183225	0.608
183275	0.608
183325	0.620
183375	0.640
183425	0.652
183475	0.640
183525	0.636
183575	0.632
183625	0.608
183675	0.580
183725	0.528
183775	0.528
183825	0.500
183875	0.452
183925	0.420
183975	0.444
184025	0.432
184075	0.424
184125	0.468
184175	0.496
184225	0.464
184275	0.464
184325	0.496
184375	0.512
184425	0.528
184475	0.596
184525	0.604
184575	0.592
184625	0.592
184675	0.580
184725	0.540
184775	0.492
184825	0.484
184875	0.444
184925	0.460
184975	0.444
185025	0.460
185075	0.444
185125	0.460
185175	0.452
185225	0.480
185275	0.504
185325	0.532
185375	0.560
185425	0.584
185475	0.560
185525	0.592
185575	0.596
185625	0.568
185675	0.540
185725	0.552
185775	0.528
185825	0.532
185875	0.568
185925	0.584
185975	0.592
186025	0.592
186075	0.608
186125	0.612
186175	0.628
186225	0.644
186275	0.676
186325	0.672
186375	0.668
186425	0.660
186475	0.648
186525	0.620
186575	0.580
186625	0.568
186675	0.536
186725	0.512
186775	0.484
186825	0.488
186875	0.456
186925	0.472
186975	0.496
187025	0.500
187075	0.492
187125	0.520
187175	0.516
187225	0.508
187275	0.528
187325	0.544
187375	0.492
187425	0.528
187475	0.532
187525	0.552
187575	0.576
187625	0.640
187675	0.632
187725	0.636
187775	0.636
187825	0.636
187875	0.628
187925	0.632
187975	0.648
188025	0.616
188075	0.600
188125	0.580
188175	0.540
188225	0.536
188275	0.536
188325	0.540
188375	0.564
188425	0.564
188475	0.572
188525	0.580
188575	0.580
188625	0.560
188675	0.564
188725	0.560
188775	0.568
188825	0.560
188875	0.580
188925	0.604
188975	0.592
189025	0.592
189075	0.568
189125	0.552
189175	0.540
189225	0.524
189275	0.512
189325	0.536
189375	0.548
189425	0.536
189475	0.536
189525	0.516
189575	0.512
189625	0.528
189675	0.524
189725	0.560
189775	0.572
189825	0.536
189875	0.484
189925	0.484
189975	0.448
190025	0.456
190075	0.496
190125	0.524
190175	0.540
190225	0.568
190275	0.580
190325	0.568
190375	0.552
190425	0.540
190475	0.516
190525	0.496
190575	0.500
190625	0.524
190675	0.560
190725	0.580
190775	0.572
190825	0.568
190875	0.560
190925	0.528
190975	0.504
191025	0.540
191075	0.564
191125	0.596
191175	0.620
191225	0.632
191275	0.644
191325	0.676
191375	0.652
191425	0.628
191475	0.616
191525	0.592
191575	0.568
191625	0.544
191675	0.564
191725	0.596
191775	0.596
191825	0.592
191875	0.616
191925	0.624
191975	0.592
192025	0.584
192075	0.572
192125	0.580
192175	0.560
192225	0.572
192275	0.580
192325	0.592
192375	0.576
192425	0.592
192475	0.564
192525	0.540
192575	0.500
192625	0.496
192675	0.472
192725	0.484
192775	0.496
192825	0.480
192875	0.452
192925	0.464
192975	0.484
193025	0.476
193075	0.496
193125	0.500
193175	0.488
193225	0.480
193275	0.500
193325	0.540
193375	0.592
193425	0.604
193475	0.640
193525	0.644
193575	0.652
193625	0.640
193675	0.652
193725	0.616
193775	0.616
193825	0.596
193875	0.608
193925	0.588
193975	0.584
194025	0.592
194075	0.592
194125	0.556
194175	0.564
194225	0.556
194275	0.500
194325	0.508
194375	0.520
194425	0.504
194475	0.540
194525	0.592
194575	0.592
194625	0.608
194675	0.616
194725	0.584
194775	0.560
194825	0.528
194875	0.508
194925	0.516
194975	0.524
195025	0.536
195075	0.544
195125	0.556
195175	0.560
195225	0.580
195275	0.608
195325	0.612
195375	0.620
195425	0.584
195475	0.544
195525	0.488
195575	0.460
195625	0.400
195675	0.388
195725	0.352
195775	0.344
195825	0.352
195875	0.376
195925	0.372
195975	0.408
196025	0.420
196075	0.424
196125	0.388
196175	0.348
196225	0.284
196275	0.220
196325	0.164
196375	0.124
196425	0.124
196475	0.160
196525	0.192
196575	0.208
196625	0.244
196675	0.248
196725	0.220
196775	0.196
196825	0.172
196875	0.152
196925	0.156
196975	0.136
197025	0.148
197075	0.144
197125	0.152
197175	0.160
197225	0.176
197275	0.168
197325	0.180
197375	0.176
197425	0.148
197475	0.152
197525	0.140
197575	0.148
197625	0.140
197675	0.148
197725	0.152
197775	0.144
197825	0.140
197875	0.148
197925	0.136
197975	0.132
198025	0.156
198075	0.144
198125	0.148
198175	0.164
198225	0.156
198275	0.128
198325	0.124
198375	0.116
198425	0.112
198475	0.132
198525	0.152
198575	0.160
198625	0.216
198675	0.284
198725	0.360
198775	0.420
198825	0.512
198875	0.552
198925	0.588
198975	0.600
199025	0.632
199075	0.632
199125	0.600
199175	0.552
199225	0.536
199275	0.524
199325	0.516
199375	0.528
199425	0.568
199475	0.560
199525	0.584
199575	0.580
199625	0.576
199675	0.564
199725	0.552
199775	0.528
