Position	Percent G+C 1 .. 231272
99975	0.560
100025	0.576
100075	0.616
100125	0.608
100175	0.604
100225	0.620
100275	0.628
100325	0.612
100375	0.612
100425	0.620
100475	0.608
100525	0.600
100575	0.576
100625	0.556
100675	0.536
100725	0.524
100775	0.508
100825	0.500
100875	0.488
100925	0.468
100975	0.440
101025	0.432
101075	0.444
101125	0.448
101175	0.456
101225	0.452
101275	0.496
101325	0.512
101375	0.532
101425	0.548
101475	0.588
101525	0.568
101575	0.548
101625	0.544
101675	0.548
101725	0.536
101775	0.548
101825	0.592
101875	0.592
101925	0.576
101975	0.616
102025	0.620
102075	0.592
102125	0.608
102175	0.604
102225	0.560
102275	0.560
102325	0.580
102375	0.568
102425	0.564
102475	0.592
102525	0.576
102575	0.552
102625	0.560
102675	0.612
102725	0.608
102775	0.588
102825	0.580
102875	0.544
102925	0.472
102975	0.432
103025	0.432
103075	0.424
103125	0.440
103175	0.464
103225	0.536
103275	0.572
103325	0.608
103375	0.656
103425	0.700
103475	0.688
103525	0.704
103575	0.708
103625	0.636
103675	0.584
103725	0.588
103775	0.584
103825	0.540
103875	0.532
103925	0.512
103975	0.460
104025	0.436
104075	0.440
104125	0.480
104175	0.500
104225	0.500
104275	0.508
104325	0.504
104375	0.484
104425	0.504
104475	0.516
104525	0.476
104575	0.472
104625	0.492
104675	0.480
104725	0.460
104775	0.504
104825	0.548
104875	0.548
104925	0.564
104975	0.608
105025	0.616
105075	0.592
105125	0.616
105175	0.628
105225	0.612
105275	0.600
105325	0.600
105375	0.576
105425	0.544
105475	0.540
105525	0.532
105575	0.532
105625	0.552
105675	0.572
105725	0.576
105775	0.584
105825	0.608
105875	0.616
105925	0.576
105975	0.568
106025	0.552
106075	0.536
106125	0.500
106175	0.524
106225	0.528
106275	0.536
106325	0.512
106375	0.504
106425	0.508
106475	0.508
106525	0.504
106575	0.520
106625	0.552
106675	0.560
106725	0.560
106775	0.564
106825	0.580
106875	0.556
106925	0.552
106975	0.548
107025	0.564
107075	0.556
107125	0.592
107175	0.612
107225	0.632
107275	0.612
107325	0.616
107375	0.584
107425	0.564
107475	0.540
107525	0.548
107575	0.576
107625	0.596
107675	0.596
107725	0.612
107775	0.600
107825	0.568
107875	0.524
107925	0.500
107975	0.456
108025	0.464
108075	0.456
108125	0.484
108175	0.508
108225	0.536
108275	0.520
108325	0.504
108375	0.504
108425	0.496
108475	0.504
108525	0.532
108575	0.540
108625	0.520
108675	0.508
108725	0.480
108775	0.456
108825	0.468
108875	0.472
108925	0.476
108975	0.460
109025	0.464
109075	0.468
109125	0.436
109175	0.440
109225	0.452
109275	0.436
109325	0.432
109375	0.496
109425	0.508
109475	0.532
109525	0.564
109575	0.572
109625	0.588
109675	0.608
109725	0.628
109775	0.644
109825	0.652
109875	0.616
109925	0.592
109975	0.560
110025	0.528
110075	0.536
110125	0.560
110175	0.584
110225	0.620
110275	0.624
110325	0.628
110375	0.628
110425	0.616
110475	0.584
110525	0.552
110575	0.496
110625	0.480
110675	0.476
110725	0.504
110775	0.552
110825	0.612
110875	0.576
110925	0.568
110975	0.572
111025	0.564
111075	0.540
111125	0.568
111175	0.576
111225	0.564
111275	0.540
111325	0.528
111375	0.556
111425	0.572
111475	0.560
111525	0.592
111575	0.636
111625	0.636
111675	0.628
111725	0.656
111775	0.668
111825	0.648
111875	0.636
111925	0.672
111975	0.672
112025	0.656
112075	0.644
112125	0.660
112175	0.644
112225	0.656
112275	0.676
112325	0.696
112375	0.680
112425	0.700
112475	0.664
112525	0.652
112575	0.604
112625	0.564
112675	0.488
112725	0.468
112775	0.412
112825	0.428
112875	0.404
112925	0.412
112975	0.424
113025	0.440
113075	0.432
113125	0.488
113175	0.476
113225	0.488
113275	0.480
113325	0.480
113375	0.456
113425	0.504
113475	0.516
113525	0.564
113575	0.608
113625	0.616
113675	0.580
113725	0.552
113775	0.516
113825	0.464
113875	0.472
113925	0.496
113975	0.508
114025	0.548
114075	0.576
114125	0.584
114175	0.600
114225	0.604
114275	0.580
114325	0.580
114375	0.596
114425	0.568
114475	0.556
114525	0.548
114575	0.512
114625	0.516
114675	0.532
114725	0.552
114775	0.568
114825	0.596
114875	0.560
114925	0.544
114975	0.576
115025	0.568
115075	0.572
115125	0.576
115175	0.596
115225	0.528
115275	0.528
115325	0.516
115375	0.488
115425	0.472
115475	0.488
115525	0.472
115575	0.496
115625	0.552
115675	0.564
115725	0.568
115775	0.576
115825	0.556
115875	0.536
115925	0.512
115975	0.500
116025	0.524
116075	0.524
116125	0.512
116175	0.492
116225	0.516
116275	0.484
116325	0.492
116375	0.500
116425	0.520
116475	0.496
116525	0.516
116575	0.524
116625	0.548
116675	0.556
116725	0.604
116775	0.604
116825	0.624
116875	0.608
116925	0.620
116975	0.604
117025	0.608
117075	0.580
117125	0.600
117175	0.624
117225	0.612
117275	0.604
117325	0.592
117375	0.556
117425	0.532
117475	0.524
117525	0.536
117575	0.576
117625	0.584
117675	0.584
117725	0.596
117775	0.580
117825	0.568
117875	0.564
117925	0.564
117975	0.564
118025	0.560
118075	0.536
118125	0.512
118175	0.484
118225	0.456
118275	0.488
118325	0.456
118375	0.476
118425	0.508
118475	0.532
118525	0.512
118575	0.540
118625	0.552
118675	0.528
118725	0.532
118775	0.516
118825	0.508
118875	0.520
118925	0.500
118975	0.492
119025	0.496
119075	0.500
119125	0.496
119175	0.536
119225	0.536
119275	0.536
119325	0.532
119375	0.508
119425	0.512
119475	0.516
119525	0.516
119575	0.548
119625	0.572
119675	0.552
119725	0.548
119775	0.560
119825	0.552
119875	0.572
119925	0.584
119975	0.604
120025	0.608
120075	0.608
120125	0.580
120175	0.596
120225	0.588
120275	0.588
120325	0.596
120375	0.588
120425	0.592
120475	0.588
120525	0.596
120575	0.604
120625	0.660
120675	0.644
120725	0.644
120775	0.624
120825	0.620
120875	0.576
120925	0.588
120975	0.556
121025	0.572
121075	0.564
121125	0.580
121175	0.572
121225	0.616
121275	0.620
121325	0.624
121375	0.616
121425	0.612
121475	0.612
121525	0.628
121575	0.628
121625	0.644
121675	0.672
121725	0.668
121775	0.644
121825	0.644
121875	0.632
121925	0.604
121975	0.616
122025	0.616
122075	0.644
122125	0.652
122175	0.664
122225	0.652
122275	0.680
122325	0.656
122375	0.648
122425	0.664
122475	0.636
122525	0.604
122575	0.608
122625	0.604
122675	0.588
122725	0.620
122775	0.616
122825	0.584
122875	0.548
122925	0.528
122975	0.500
123025	0.484
123075	0.480
123125	0.472
123175	0.480
123225	0.444
123275	0.460
123325	0.508
123375	0.528
123425	0.512
123475	0.568
123525	0.576
123575	0.568
123625	0.580
123675	0.604
123725	0.576
123775	0.536
123825	0.520
123875	0.524
123925	0.508
123975	0.528
124025	0.560
124075	0.556
124125	0.552
124175	0.564
124225	0.580
124275	0.584
124325	0.580
124375	0.584
124425	0.548
124475	0.500
124525	0.484
124575	0.464
124625	0.460
124675	0.488
124725	0.520
124775	0.520
124825	0.548
124875	0.560
124925	0.540
124975	0.544
125025	0.556
125075	0.556
125125	0.552
125175	0.592
125225	0.592
125275	0.580
125325	0.564
125375	0.536
125425	0.488
125475	0.464
125525	0.488
125575	0.504
125625	0.508
125675	0.524
125725	0.528
125775	0.524
125825	0.524
125875	0.560
125925	0.560
125975	0.552
126025	0.548
126075	0.536
126125	0.508
126175	0.520
126225	0.536
126275	0.528
126325	0.524
126375	0.528
126425	0.552
126475	0.544
126525	0.560
126575	0.556
126625	0.544
126675	0.516
126725	0.508
126775	0.476
126825	0.480
126875	0.512
126925	0.516
126975	0.548
127025	0.608
127075	0.628
127125	0.632
127175	0.616
127225	0.624
127275	0.588
127325	0.580
127375	0.548
127425	0.536
127475	0.512
127525	0.488
127575	0.500
127625	0.488
127675	0.492
127725	0.496
127775	0.512
127825	0.500
127875	0.508
127925	0.528
127975	0.512
128025	0.496
128075	0.464
128125	0.468
128175	0.468
128225	0.480
128275	0.476
128325	0.492
128375	0.484
128425	0.480
128475	0.484
128525	0.516
128575	0.548
128625	0.584
128675	0.600
128725	0.604
128775	0.596
128825	0.572
128875	0.560
128925	0.528
128975	0.532
129025	0.532
129075	0.548
129125	0.576
129175	0.604
129225	0.604
129275	0.596
129325	0.592
129375	0.584
129425	0.564
129475	0.552
129525	0.556
129575	0.516
129625	0.496
129675	0.528
129725	0.544
129775	0.556
129825	0.580
129875	0.560
129925	0.540
129975	0.536
130025	0.528
130075	0.520
130125	0.540
130175	0.556
130225	0.572
130275	0.576
130325	0.612
130375	0.608
130425	0.616
130475	0.592
130525	0.596
130575	0.588
130625	0.600
130675	0.576
130725	0.568
130775	0.564
130825	0.528
130875	0.516
130925	0.536
130975	0.548
131025	0.524
131075	0.556
131125	0.568
131175	0.556
131225	0.564
131275	0.580
131325	0.576
131375	0.560
131425	0.548
131475	0.528
131525	0.548
131575	0.532
131625	0.532
131675	0.540
131725	0.552
131775	0.532
131825	0.532
131875	0.540
131925	0.560
131975	0.596
132025	0.612
132075	0.608
132125	0.608
132175	0.576
132225	0.532
132275	0.508
132325	0.520
132375	0.520
132425	0.536
132475	0.528
132525	0.544
132575	0.560
132625	0.572
132675	0.572
132725	0.576
132775	0.568
132825	0.556
132875	0.532
132925	0.520
132975	0.536
133025	0.524
133075	0.516
133125	0.496
133175	0.492
133225	0.480
133275	0.512
133325	0.532
133375	0.576
133425	0.588
133475	0.592
133525	0.580
133575	0.580
133625	0.568
133675	0.580
133725	0.592
133775	0.600
133825	0.608
133875	0.600
133925	0.608
133975	0.604
134025	0.616
134075	0.572
134125	0.564
134175	0.552
134225	0.548
134275	0.556
134325	0.604
134375	0.628
134425	0.616
134475	0.600
134525	0.572
134575	0.536
134625	0.540
134675	0.552
134725	0.600
134775	0.612
134825	0.656
134875	0.660
134925	0.680
134975	0.668
135025	0.676
135075	0.676
135125	0.680
135175	0.680
135225	0.680
135275	0.700
135325	0.680
135375	0.676
135425	0.644
135475	0.604
135525	0.524
135575	0.472
135625	0.420
135675	0.396
135725	0.392
135775	0.448
135825	0.476
135875	0.484
135925	0.492
135975	0.492
136025	0.468
136075	0.508
136125	0.544
136175	0.556
136225	0.596
136275	0.612
136325	0.580
136375	0.568
136425	0.576
136475	0.568
136525	0.576
136575	0.580
136625	0.580
136675	0.596
136725	0.600
136775	0.600
136825	0.612
136875	0.620
136925	0.612
136975	0.636
137025	0.644
137075	0.636
137125	0.640
137175	0.624
137225	0.588
137275	0.576
137325	0.584
137375	0.584
137425	0.604
137475	0.600
137525	0.600
137575	0.576
137625	0.528
137675	0.524
137725	0.560
137775	0.528
137825	0.548
137875	0.580
137925	0.576
137975	0.548
138025	0.580
138075	0.576
138125	0.588
138175	0.580
138225	0.584
138275	0.604
138325	0.620
138375	0.616
138425	0.612
138475	0.600
138525	0.540
138575	0.480
138625	0.484
138675	0.476
138725	0.468
138775	0.488
138825	0.524
138875	0.508
138925	0.492
138975	0.508
139025	0.532
139075	0.532
139125	0.532
139175	0.560
139225	0.556
139275	0.528
139325	0.556
139375	0.564
139425	0.580
139475	0.572
139525	0.568
139575	0.536
139625	0.532
139675	0.524
139725	0.528
139775	0.528
139825	0.528
139875	0.524
139925	0.524
139975	0.548
140025	0.564
140075	0.560
140125	0.580
140175	0.596
140225	0.560
140275	0.548
140325	0.524
140375	0.528
140425	0.512
140475	0.540
140525	0.528
140575	0.540
140625	0.508
140675	0.496
140725	0.500
140775	0.504
140825	0.536
140875	0.528
140925	0.520
140975	0.488
141025	0.488
141075	0.452
141125	0.460
141175	0.472
141225	0.488
141275	0.504
141325	0.528
141375	0.568
141425	0.564
141475	0.552
141525	0.532
141575	0.524
141625	0.496
141675	0.492
141725	0.508
141775	0.528
141825	0.532
141875	0.536
141925	0.544
141975	0.516
142025	0.500
142075	0.504
142125	0.508
142175	0.516
142225	0.524
142275	0.544
142325	0.536
142375	0.524
142425	0.512
142475	0.508
142525	0.504
142575	0.508
142625	0.516
142675	0.500
142725	0.524
142775	0.556
142825	0.540
142875	0.520
142925	0.532
142975	0.508
143025	0.464
143075	0.484
143125	0.488
143175	0.504
143225	0.504
143275	0.508
143325	0.500
143375	0.524
143425	0.508
143475	0.528
143525	0.540
143575	0.560
143625	0.564
143675	0.580
143725	0.568
143775	0.568
143825	0.568
143875	0.552
143925	0.544
143975	0.568
144025	0.560
144075	0.532
144125	0.512
144175	0.508
144225	0.484
144275	0.468
144325	0.464
144375	0.468
144425	0.464
144475	0.456
144525	0.472
144575	0.508
144625	0.532
144675	0.560
144725	0.572
144775	0.568
144825	0.548
144875	0.536
144925	0.504
144975	0.516
145025	0.512
145075	0.504
145125	0.508
145175	0.524
145225	0.512
145275	0.540
145325	0.552
145375	0.528
145425	0.504
145475	0.512
145525	0.492
145575	0.472
145625	0.500
145675	0.528
145725	0.516
145775	0.520
145825	0.524
145875	0.528
145925	0.504
145975	0.520
146025	0.528
146075	0.520
146125	0.492
146175	0.504
146225	0.500
146275	0.484
146325	0.520
146375	0.556
146425	0.560
146475	0.572
146525	0.588
146575	0.596
146625	0.584
146675	0.556
146725	0.536
146775	0.524
146825	0.492
146875	0.488
146925	0.512
146975	0.516
147025	0.488
147075	0.480
147125	0.452
147175	0.452
147225	0.412
147275	0.448
147325	0.452
147375	0.460
147425	0.460
147475	0.488
147525	0.460
147575	0.456
147625	0.476
147675	0.468
147725	0.484
147775	0.516
147825	0.540
147875	0.560
147925	0.556
147975	0.556
148025	0.544
148075	0.524
148125	0.480
148175	0.484
148225	0.480
148275	0.472
148325	0.448
148375	0.452
148425	0.508
148475	0.528
148525	0.548
148575	0.568
148625	0.616
148675	0.564
148725	0.524
148775	0.520
148825	0.532
148875	0.512
148925	0.532
148975	0.548
149025	0.536
149075	0.540
149125	0.556
149175	0.552
149225	0.544
149275	0.560
149325	0.548
149375	0.520
149425	0.500
149475	0.512
149525	0.516
149575	0.532
149625	0.548
149675	0.552
149725	0.548
149775	0.524
149825	0.524
149875	0.504
149925	0.512
149975	0.500
150025	0.504
150075	0.508
150125	0.524
150175	0.512
150225	0.500
150275	0.468
150325	0.468
150375	0.456
150425	0.448
150475	0.476
150525	0.508
150575	0.512
150625	0.508
150675	0.488
150725	0.472
150775	0.468
150825	0.440
150875	0.464
150925	0.496
150975	0.512
151025	0.528
151075	0.524
151125	0.516
151175	0.528
151225	0.504
151275	0.492
151325	0.504
151375	0.504
151425	0.488
151475	0.508
151525	0.508
151575	0.500
151625	0.480
151675	0.496
151725	0.500
151775	0.496
151825	0.516
151875	0.532
151925	0.516
151975	0.500
152025	0.492
152075	0.496
152125	0.488
152175	0.484
152225	0.488
152275	0.520
152325	0.520
152375	0.520
152425	0.540
152475	0.524
152525	0.500
152575	0.468
152625	0.440
152675	0.428
152725	0.444
152775	0.424
152825	0.416
152875	0.444
152925	0.452
152975	0.456
153025	0.472
153075	0.488
153125	0.476
153175	0.452
153225	0.416
153275	0.420
153325	0.432
153375	0.440
153425	0.448
153475	0.488
153525	0.524
153575	0.504
153625	0.504
153675	0.476
153725	0.488
153775	0.428
153825	0.440
153875	0.480
153925	0.528
153975	0.512
154025	0.548
154075	0.548
154125	0.520
154175	0.496
154225	0.504
154275	0.476
154325	0.504
154375	0.480
154425	0.448
154475	0.448
154525	0.468
154575	0.456
154625	0.496
154675	0.524
154725	0.516
154775	0.500
154825	0.476
154875	0.492
154925	0.512
154975	0.520
155025	0.540
155075	0.556
155125	0.524
155175	0.528
155225	0.544
155275	0.560
155325	0.568
155375	0.564
155425	0.552
155475	0.528
155525	0.508
155575	0.520
155625	0.524
155675	0.528
155725	0.532
155775	0.540
155825	0.544
155875	0.532
155925	0.532
155975	0.540
156025	0.532
156075	0.524
156125	0.532
156175	0.528
156225	0.516
156275	0.536
156325	0.520
156375	0.512
156425	0.540
156475	0.564
156525	0.568
156575	0.560
156625	0.572
156675	0.556
156725	0.548
156775	0.516
156825	0.536
156875	0.544
156925	0.548
156975	0.560
157025	0.584
157075	0.568
157125	0.556
157175	0.564
157225	0.556
157275	0.580
157325	0.596
157375	0.604
157425	0.564
157475	0.556
157525	0.504
157575	0.496
157625	0.472
157675	0.472
157725	0.428
157775	0.440
157825	0.468
157875	0.484
157925	0.520
157975	0.552
158025	0.560
158075	0.548
158125	0.552
158175	0.528
158225	0.548
158275	0.548
158325	0.556
158375	0.584
158425	0.608
158475	0.596
158525	0.600
158575	0.620
158625	0.596
158675	0.596
158725	0.612
158775	0.604
158825	0.572
158875	0.580
158925	0.560
158975	0.536
159025	0.540
159075	0.528
159125	0.516
159175	0.516
159225	0.524
159275	0.532
159325	0.524
159375	0.508
159425	0.500
159475	0.496
159525	0.504
159575	0.528
159625	0.544
159675	0.568
159725	0.588
159775	0.564
159825	0.552
159875	0.560
159925	0.548
159975	0.524
160025	0.516
160075	0.532
160125	0.520
160175	0.532
160225	0.524
160275	0.500
160325	0.484
160375	0.484
160425	0.448
160475	0.444
160525	0.480
160575	0.472
160625	0.472
160675	0.480
160725	0.488
160775	0.480
160825	0.464
160875	0.476
160925	0.516
160975	0.536
161025	0.536
161075	0.568
161125	0.564
161175	0.532
161225	0.528
161275	0.572
161325	0.572
161375	0.576
161425	0.576
161475	0.588
161525	0.568
161575	0.552
161625	0.544
161675	0.568
161725	0.544
161775	0.536
161825	0.544
161875	0.544
161925	0.548
161975	0.564
162025	0.568
162075	0.568
162125	0.588
162175	0.568
162225	0.564
162275	0.568
162325	0.556
162375	0.536
162425	0.552
162475	0.548
162525	0.508
162575	0.528
162625	0.516
162675	0.504
162725	0.520
162775	0.580
162825	0.576
162875	0.616
162925	0.616
162975	0.568
163025	0.512
163075	0.500
163125	0.460
163175	0.472
163225	0.488
163275	0.504
163325	0.500
163375	0.488
163425	0.436
163475	0.420
163525	0.412
163575	0.400
163625	0.424
163675	0.440
163725	0.468
163775	0.464
163825	0.480
163875	0.464
163925	0.460
163975	0.432
164025	0.432
164075	0.424
164125	0.448
164175	0.488
164225	0.528
164275	0.556
164325	0.556
164375	0.548
164425	0.520
164475	0.508
164525	0.504
164575	0.520
164625	0.516
164675	0.520
164725	0.540
164775	0.512
164825	0.516
164875	0.528
164925	0.536
164975	0.524
165025	0.536
165075	0.520
165125	0.492
165175	0.500
165225	0.504
165275	0.492
165325	0.488
165375	0.488
165425	0.480
165475	0.468
165525	0.500
165575	0.496
165625	0.508
165675	0.520
165725	0.512
165775	0.504
165825	0.532
165875	0.552
165925	0.540
165975	0.552
166025	0.532
166075	0.516
166125	0.500
166175	0.512
166225	0.516
166275	0.548
166325	0.572
166375	0.560
166425	0.560
166475	0.556
166525	0.516
166575	0.508
166625	0.532
166675	0.516
166725	0.500
166775	0.532
166825	0.504
166875	0.500
166925	0.500
166975	0.512
167025	0.488
167075	0.524
167125	0.484
167175	0.484
167225	0.476
167275	0.480
167325	0.452
167375	0.492
167425	0.500
167475	0.512
167525	0.516
167575	0.524
167625	0.516
167675	0.524
167725	0.500
167775	0.524
167825	0.520
167875	0.528
167925	0.516
167975	0.532
168025	0.540
168075	0.552
168125	0.528
168175	0.528
168225	0.528
168275	0.504
168325	0.476
168375	0.452
168425	0.436
168475	0.432
168525	0.400
168575	0.416
168625	0.460
168675	0.480
168725	0.456
168775	0.492
168825	0.504
168875	0.472
168925	0.464
168975	0.488
169025	0.480
169075	0.488
169125	0.508
169175	0.496
169225	0.456
169275	0.436
169325	0.396
169375	0.384
169425	0.384
169475	0.424
169525	0.440
169575	0.480
169625	0.484
169675	0.480
169725	0.480
169775	0.484
169825	0.480
169875	0.492
169925	0.508
169975	0.488
170025	0.500
170075	0.496
170125	0.516
170175	0.504
170225	0.520
170275	0.496
170325	0.484
170375	0.472
170425	0.492
170475	0.496
170525	0.524
170575	0.528
170625	0.472
170675	0.460
170725	0.444
170775	0.424
170825	0.436
170875	0.492
170925	0.488
170975	0.504
171025	0.484
171075	0.476
171125	0.460
171175	0.484
171225	0.476
171275	0.504
171325	0.500
171375	0.512
171425	0.496
171475	0.520
171525	0.504
171575	0.512
171625	0.512
171675	0.524
171725	0.528
171775	0.532
171825	0.512
171875	0.520
171925	0.516
171975	0.504
172025	0.484
172075	0.504
172125	0.504
172175	0.472
172225	0.448
172275	0.516
172325	0.528
172375	0.504
172425	0.500
172475	0.516
172525	0.468
172575	0.440
172625	0.472
172675	0.492
172725	0.504
172775	0.508
172825	0.536
172875	0.524
172925	0.528
172975	0.528
173025	0.544
173075	0.516
173125	0.516
173175	0.536
173225	0.528
173275	0.500
173325	0.544
173375	0.544
173425	0.552
173475	0.560
173525	0.580
173575	0.564
173625	0.584
173675	0.552
173725	0.560
173775	0.568
173825	0.536
173875	0.504
173925	0.500
173975	0.452
174025	0.412
174075	0.428
174125	0.432
174175	0.452
174225	0.488
174275	0.520
174325	0.520
174375	0.536
174425	0.532
174475	0.508
174525	0.480
174575	0.452
174625	0.424
174675	0.436
174725	0.464
174775	0.480
174825	0.516
174875	0.516
174925	0.492
174975	0.492
175025	0.504
175075	0.500
175125	0.500
175175	0.520
175225	0.504
175275	0.504
175325	0.508
175375	0.520
175425	0.504
175475	0.508
175525	0.492
175575	0.484
175625	0.480
175675	0.480
175725	0.472
175775	0.460
175825	0.460
175875	0.468
175925	0.448
175975	0.464
176025	0.488
176075	0.520
176125	0.512
176175	0.520
176225	0.532
176275	0.528
176325	0.484
176375	0.468
176425	0.456
176475	0.432
176525	0.428
176575	0.444
176625	0.440
176675	0.480
176725	0.472
176775	0.464
176825	0.440
176875	0.452
176925	0.444
176975	0.460
177025	0.480
177075	0.452
177125	0.460
177175	0.424
177225	0.404
177275	0.396
177325	0.420
177375	0.420
177425	0.452
177475	0.488
177525	0.492
177575	0.496
177625	0.500
177675	0.500
177725	0.500
177775	0.512
177825	0.524
177875	0.532
177925	0.552
177975	0.548
178025	0.532
178075	0.524
178125	0.508
178175	0.480
178225	0.460
178275	0.444
178325	0.456
178375	0.464
178425	0.480
178475	0.484
178525	0.516
178575	0.516
178625	0.496
178675	0.484
178725	0.496
178775	0.436
178825	0.436
178875	0.472
178925	0.476
178975	0.476
179025	0.524
179075	0.508
179125	0.516
179175	0.516
179225	0.504
179275	0.496
179325	0.500
179375	0.500
179425	0.504
179475	0.508
179525	0.524
179575	0.556
179625	0.536
179675	0.532
179725	0.528
179775	0.528
179825	0.508
179875	0.520
179925	0.524
179975	0.552
180025	0.544
180075	0.536
180125	0.532
180175	0.532
180225	0.512
180275	0.532
180325	0.540
180375	0.532
180425	0.544
180475	0.512
180525	0.504
180575	0.500
180625	0.492
180675	0.484
180725	0.504
180775	0.484
180825	0.484
180875	0.484
180925	0.496
180975	0.496
181025	0.508
181075	0.504
181125	0.508
181175	0.488
181225	0.504
181275	0.492
181325	0.488
181375	0.476
181425	0.496
181475	0.484
181525	0.476
181575	0.460
181625	0.476
181675	0.448
181725	0.448
181775	0.444
181825	0.440
181875	0.436
181925	0.448
181975	0.472
182025	0.472
182075	0.476
182125	0.488
182175	0.480
182225	0.452
182275	0.460
182325	0.464
182375	0.448
182425	0.468
182475	0.464
182525	0.468
182575	0.464
182625	0.472
182675	0.440
182725	0.452
182775	0.468
182825	0.468
182875	0.464
182925	0.484
182975	0.488
183025	0.492
183075	0.524
183125	0.528
183175	0.548
183225	0.552
183275	0.548
183325	0.532
183375	0.540
183425	0.504
183475	0.516
183525	0.516
183575	0.548
183625	0.532
183675	0.548
183725	0.520
183775	0.524
183825	0.512
183875	0.528
183925	0.524
183975	0.536
184025	0.524
184075	0.524
184125	0.500
184175	0.520
184225	0.532
184275	0.532
184325	0.504
184375	0.516
184425	0.508
184475	0.512
184525	0.500
184575	0.508
184625	0.520
184675	0.520
184725	0.508
184775	0.540
184825	0.548
184875	0.536
184925	0.512
184975	0.504
185025	0.500
185075	0.496
185125	0.500
185175	0.532
185225	0.536
185275	0.520
185325	0.508
185375	0.528
185425	0.496
185475	0.464
185525	0.448
185575	0.456
185625	0.404
185675	0.396
185725	0.416
185775	0.424
185825	0.412
185875	0.452
185925	0.460
185975	0.480
186025	0.500
186075	0.528
186125	0.516
186175	0.532
186225	0.508
186275	0.492
186325	0.472
186375	0.472
186425	0.448
186475	0.476
186525	0.480
186575	0.508
186625	0.520
186675	0.540
186725	0.540
186775	0.544
186825	0.528
186875	0.496
186925	0.500
186975	0.488
187025	0.476
187075	0.476
187125	0.484
187175	0.492
187225	0.488
187275	0.492
187325	0.492
187375	0.496
187425	0.492
187475	0.496
187525	0.460
187575	0.460
187625	0.432
187675	0.396
187725	0.384
187775	0.424
187825	0.404
187875	0.424
187925	0.464
187975	0.472
188025	0.476
188075	0.492
188125	0.484
188175	0.468
188225	0.448
188275	0.444
188325	0.448
188375	0.468
188425	0.496
188475	0.512
188525	0.512
188575	0.516
188625	0.528
188675	0.512
188725	0.516
188775	0.532
188825	0.528
188875	0.516
188925	0.524
188975	0.524
189025	0.516
189075	0.532
189125	0.548
189175	0.520
189225	0.524
189275	0.520
189325	0.520
189375	0.508
189425	0.544
189475	0.548
189525	0.536
189575	0.524
189625	0.528
189675	0.492
189725	0.468
189775	0.460
189825	0.468
189875	0.468
189925	0.492
189975	0.524
190025	0.540
190075	0.520
190125	0.528
190175	0.504
190225	0.476
190275	0.480
190325	0.484
190375	0.476
190425	0.480
190475	0.460
190525	0.448
190575	0.448
190625	0.440
190675	0.452
190725	0.456
190775	0.444
190825	0.444
190875	0.440
190925	0.428
190975	0.456
191025	0.460
191075	0.464
191125	0.468
191175	0.484
191225	0.476
191275	0.492
191325	0.468
191375	0.472
191425	0.456
191475	0.444
191525	0.432
191575	0.432
191625	0.440
191675	0.452
191725	0.484
191775	0.512
191825	0.560
191875	0.556
191925	0.552
191975	0.536
192025	0.512
192075	0.468
192125	0.456
192175	0.444
192225	0.440
192275	0.444
192325	0.476
192375	0.484
192425	0.500
192475	0.508
192525	0.504
192575	0.512
192625	0.508
192675	0.528
192725	0.492
192775	0.472
192825	0.444
192875	0.452
192925	0.420
192975	0.436
193025	0.448
193075	0.432
193125	0.424
193175	0.432
193225	0.464
193275	0.460
193325	0.468
193375	0.460
193425	0.472
193475	0.460
193525	0.500
193575	0.540
193625	0.560
193675	0.592
193725	0.624
193775	0.616
193825	0.600
193875	0.608
193925	0.584
193975	0.592
194025	0.592
194075	0.600
194125	0.612
194175	0.588
194225	0.532
194275	0.520
194325	0.496
194375	0.472
194425	0.492
194475	0.536
194525	0.540
194575	0.532
194625	0.532
194675	0.512
194725	0.492
194775	0.484
194825	0.496
194875	0.496
194925	0.488
194975	0.452
195025	0.416
195075	0.376
195125	0.324
195175	0.296
195225	0.256
195275	0.236
195325	0.208
195375	0.204
195425	0.200
195475	0.204
195525	0.212
195575	0.212
195625	0.196
195675	0.196
195725	0.180
195775	0.152
195825	0.140
195875	0.160
195925	0.124
195975	0.116
196025	0.140
196075	0.172
196125	0.156
196175	0.160
196225	0.192
196275	0.188
196325	0.180
196375	0.168
196425	0.184
196475	0.192
196525	0.192
196575	0.176
196625	0.188
196675	0.176
196725	0.140
196775	0.128
196825	0.164
196875	0.172
196925	0.200
196975	0.204
197025	0.204
197075	0.176
197125	0.180
197175	0.168
197225	0.180
197275	0.192
197325	0.200
197375	0.196
197425	0.184
197475	0.188
197525	0.188
197575	0.192
197625	0.184
197675	0.204
197725	0.204
197775	0.204
197825	0.196
197875	0.172
197925	0.168
197975	0.168
198025	0.160
198075	0.164
198125	0.184
198175	0.180
198225	0.192
198275	0.228
198325	0.260
198375	0.328
198425	0.388
198475	0.448
198525	0.476
198575	0.496
198625	0.464
198675	0.404
198725	0.368
198775	0.372
198825	0.364
198875	0.388
198925	0.456
198975	0.492
199025	0.476
199075	0.488
199125	0.480
199175	0.476
199225	0.456
199275	0.484
199325	0.492
199375	0.488
199425	0.492
199475	0.504
199525	0.484
199575	0.488
199625	0.496
199675	0.476
199725	0.440
199775	0.436
