Position	Percent G+C 1 .. 1429972
409375	0.632
409425	0.652
409475	0.632
409525	0.640
409575	0.680
409625	0.684
409675	0.708
409725	0.712
409775	0.704
409825	0.688
409875	0.664
409925	0.604
409975	0.592
410025	0.576
410075	0.540
410125	0.516
410175	0.492
410225	0.476
410275	0.424
410325	0.424
410375	0.420
410425	0.484
410475	0.512
410525	0.560
410575	0.552
410625	0.552
410675	0.504
410725	0.484
410775	0.460
410825	0.456
410875	0.440
410925	0.436
410975	0.448
411025	0.456
411075	0.424
411125	0.424
411175	0.424
411225	0.420
411275	0.440
411325	0.500
411375	0.556
411425	0.592
411475	0.600
411525	0.616
411575	0.616
411625	0.612
411675	0.624
411725	0.600
411775	0.564
411825	0.544
411875	0.520
411925	0.504
411975	0.520
412025	0.520
412075	0.524
412125	0.544
412175	0.536
412225	0.568
412275	0.584
412325	0.564
412375	0.548
412425	0.544
412475	0.532
412525	0.552
412575	0.600
412625	0.604
412675	0.620
412725	0.624
412775	0.600
412825	0.560
412875	0.568
412925	0.540
412975	0.508
413025	0.540
413075	0.556
413125	0.564
413175	0.584
413225	0.592
413275	0.580
413325	0.608
413375	0.576
413425	0.588
413475	0.588
413525	0.588
413575	0.576
413625	0.604
413675	0.592
413725	0.616
413775	0.612
413825	0.612
413875	0.612
413925	0.624
413975	0.608
414025	0.612
414075	0.584
414125	0.564
414175	0.532
414225	0.508
414275	0.512
414325	0.528
414375	0.564
414425	0.600
414475	0.632
414525	0.596
414575	0.576
414625	0.536
414675	0.492
414725	0.484
414775	0.508
414825	0.544
414875	0.564
414925	0.600
414975	0.616
415025	0.588
415075	0.572
415125	0.572
415175	0.576
415225	0.552
415275	0.588
415325	0.568
415375	0.568
415425	0.584
415475	0.580
415525	0.576
415575	0.588
415625	0.584
415675	0.584
415725	0.616
415775	0.636
415825	0.676
415875	0.688
415925	0.672
415975	0.636
416025	0.592
416075	0.540
416125	0.520
416175	0.524
416225	0.528
416275	0.528
416325	0.512
416375	0.512
416425	0.488
416475	0.464
416525	0.468
416575	0.492
416625	0.488
416675	0.476
416725	0.468
416775	0.456
416825	0.452
416875	0.472
416925	0.480
416975	0.536
417025	0.560
417075	0.568
417125	0.532
417175	0.544
417225	0.516
417275	0.532
417325	0.544
417375	0.572
417425	0.572
417475	0.564
417525	0.548
417575	0.516
417625	0.496
417675	0.472
417725	0.504
417775	0.496
417825	0.508
417875	0.512
417925	0.524
417975	0.456
418025	0.460
418075	0.456
418125	0.444
418175	0.468
418225	0.524
418275	0.508
418325	0.540
418375	0.568
418425	0.552
418475	0.560
418525	0.560
418575	0.532
418625	0.512
418675	0.496
418725	0.500
418775	0.536
418825	0.576
418875	0.616
418925	0.624
418975	0.616
419025	0.596
419075	0.600
419125	0.604
419175	0.636
419225	0.644
419275	0.640
419325	0.628
419375	0.628
419425	0.612
419475	0.628
419525	0.640
419575	0.640
419625	0.644
419675	0.648
419725	0.612
419775	0.580
419825	0.568
419875	0.536
419925	0.536
419975	0.556
420025	0.584
420075	0.576
420125	0.560
420175	0.528
420225	0.536
420275	0.528
420325	0.536
420375	0.548
420425	0.592
420475	0.580
420525	0.576
420575	0.568
420625	0.568
420675	0.556
420725	0.540
420775	0.536
420825	0.504
420875	0.460
420925	0.432
420975	0.404
421025	0.400
421075	0.424
421125	0.472
421175	0.504
421225	0.556
421275	0.588
421325	0.600
421375	0.604
421425	0.600
421475	0.604
421525	0.600
421575	0.572
421625	0.588
421675	0.576
421725	0.568
421775	0.576
421825	0.628
421875	0.624
421925	0.616
421975	0.620
422025	0.568
422075	0.508
422125	0.496
422175	0.516
422225	0.492
422275	0.556
422325	0.616
422375	0.608
422425	0.592
422475	0.572
422525	0.516
422575	0.464
422625	0.460
422675	0.452
422725	0.468
422775	0.484
422825	0.516
422875	0.504
422925	0.500
422975	0.512
423025	0.528
423075	0.496
423125	0.540
423175	0.564
423225	0.584
423275	0.580
423325	0.604
423375	0.580
423425	0.572
423475	0.556
423525	0.540
423575	0.544
423625	0.516
423675	0.512
423725	0.476
423775	0.484
423825	0.476
423875	0.500
423925	0.496
423975	0.536
424025	0.536
424075	0.552
424125	0.564
424175	0.600
424225	0.620
424275	0.644
424325	0.624
424375	0.632
424425	0.616
424475	0.592
424525	0.580
424575	0.596
424625	0.584
424675	0.616
424725	0.616
424775	0.632
424825	0.644
424875	0.664
424925	0.652
424975	0.664
425025	0.644
425075	0.640
425125	0.620
425175	0.596
425225	0.580
425275	0.600
425325	0.580
425375	0.536
425425	0.512
425475	0.492
425525	0.436
425575	0.384
425625	0.400
425675	0.404
425725	0.400
425775	0.432
425825	0.420
425875	0.416
425925	0.396
425975	0.424
426025	0.416
426075	0.468
426125	0.472
426175	0.520
426225	0.500
426275	0.512
426325	0.512
426375	0.528
426425	0.504
426475	0.512
426525	0.496
426575	0.512
426625	0.500
426675	0.496
426725	0.512
426775	0.552
426825	0.556
426875	0.568
426925	0.568
426975	0.564
427025	0.540
427075	0.532
427125	0.556
427175	0.584
427225	0.596
427275	0.604
427325	0.596
427375	0.600
427425	0.592
427475	0.576
427525	0.576
427575	0.576
427625	0.548
427675	0.516
427725	0.520
427775	0.512
427825	0.536
427875	0.564
427925	0.572
427975	0.588
428025	0.596
428075	0.588
428125	0.576
428175	0.548
428225	0.532
428275	0.508
428325	0.508
428375	0.516
428425	0.544
428475	0.564
428525	0.580
428575	0.572
428625	0.556
428675	0.600
428725	0.608
428775	0.612
428825	0.640
428875	0.636
428925	0.588
428975	0.536
429025	0.512
429075	0.496
429125	0.500
429175	0.520
429225	0.508
429275	0.500
429325	0.480
429375	0.436
429425	0.420
429475	0.428
429525	0.424
429575	0.420
429625	0.440
429675	0.460
429725	0.508
429775	0.548
429825	0.552
429875	0.584
429925	0.560
429975	0.536
430025	0.532
430075	0.556
430125	0.552
430175	0.580
430225	0.572
430275	0.556
430325	0.560
430375	0.560
430425	0.560
430475	0.580
430525	0.592
430575	0.588
430625	0.584
430675	0.600
430725	0.600
430775	0.588
430825	0.576
430875	0.572
430925	0.528
430975	0.516
431025	0.528
431075	0.516
431125	0.488
431175	0.512
431225	0.500
431275	0.488
431325	0.496
431375	0.532
431425	0.524
431475	0.556
431525	0.556
431575	0.564
431625	0.568
431675	0.560
431725	0.556
431775	0.552
431825	0.544
431875	0.536
431925	0.548
431975	0.532
432025	0.528
432075	0.540
432125	0.548
432175	0.544
432225	0.548
432275	0.560
432325	0.544
432375	0.556
432425	0.568
432475	0.548
432525	0.548
432575	0.564
432625	0.544
432675	0.524
432725	0.548
432775	0.544
432825	0.544
432875	0.552
432925	0.564
432975	0.532
433025	0.520
433075	0.488
433125	0.452
433175	0.460
433225	0.500
433275	0.516
433325	0.548
433375	0.600
433425	0.612
433475	0.608
433525	0.596
433575	0.568
433625	0.544
433675	0.544
433725	0.516
433775	0.504
433825	0.524
433875	0.528
433925	0.496
433975	0.528
434025	0.544
434075	0.544
434125	0.544
434175	0.564
434225	0.568
434275	0.576
434325	0.600
434375	0.612
434425	0.608
434475	0.572
434525	0.552
434575	0.484
434625	0.452
434675	0.440
434725	0.452
434775	0.472
434825	0.544
434875	0.564
434925	0.576
434975	0.576
435025	0.576
435075	0.560
435125	0.588
435175	0.592
435225	0.620
435275	0.624
435325	0.608
435375	0.564
435425	0.556
435475	0.492
435525	0.472
435575	0.476
435625	0.468
435675	0.428
435725	0.456
435775	0.468
435825	0.448
435875	0.444
435925	0.480
435975	0.492
436025	0.476
436075	0.472
436125	0.464
436175	0.448
436225	0.436
436275	0.468
436325	0.488
436375	0.524
436425	0.560
436475	0.580
436525	0.564
436575	0.560
436625	0.556
436675	0.572
436725	0.572
436775	0.568
436825	0.592
436875	0.588
436925	0.560
436975	0.520
437025	0.520
437075	0.492
437125	0.484
437175	0.468
437225	0.516
437275	0.508
437325	0.508
437375	0.520
437425	0.512
437475	0.500
437525	0.528
437575	0.548
437625	0.544
437675	0.560
437725	0.556
437775	0.544
437825	0.532
437875	0.532
437925	0.540
437975	0.548
438025	0.552
438075	0.564
438125	0.564
438175	0.576
438225	0.576
438275	0.584
438325	0.572
438375	0.596
438425	0.592
438475	0.596
438525	0.596
438575	0.564
438625	0.544
438675	0.532
438725	0.524
438775	0.524
438825	0.580
438875	0.572
438925	0.600
438975	0.596
439025	0.600
439075	0.560
439125	0.544
439175	0.492
439225	0.452
439275	0.428
439325	0.428
439375	0.432
439425	0.444
439475	0.488
439525	0.488
439575	0.528
439625	0.548
439675	0.568
439725	0.580
439775	0.580
439825	0.564
439875	0.572
439925	0.600
439975	0.604
440025	0.644
440075	0.660
440125	0.688
440175	0.684
440225	0.692
440275	0.684
440325	0.684
440375	0.644
440425	0.616
440475	0.584
440525	0.556
440575	0.520
440625	0.504
440675	0.460
440725	0.432
440775	0.412
440825	0.408
440875	0.420
440925	0.472
440975	0.520
441025	0.520
441075	0.540
441125	0.560
441175	0.556
441225	0.544
441275	0.576
441325	0.564
441375	0.532
441425	0.528
441475	0.500
441525	0.496
441575	0.512
441625	0.524
441675	0.528
441725	0.556
441775	0.524
441825	0.496
441875	0.508
441925	0.468
441975	0.448
442025	0.460
442075	0.480
442125	0.460
442175	0.484
442225	0.488
442275	0.516
442325	0.524
442375	0.556
442425	0.552
442475	0.532
442525	0.508
442575	0.520
442625	0.508
442675	0.528
442725	0.560
442775	0.580
442825	0.548
442875	0.508
442925	0.472
442975	0.456
443025	0.432
443075	0.456
443125	0.476
443175	0.484
443225	0.496
443275	0.536
443325	0.524
443375	0.548
443425	0.576
443475	0.572
443525	0.576
443575	0.580
443625	0.572
443675	0.560
443725	0.564
443775	0.528
443825	0.532
443875	0.548
443925	0.576
443975	0.592
444025	0.616
444075	0.600
444125	0.600
444175	0.588
444225	0.584
444275	0.564
444325	0.584
444375	0.580
444425	0.596
444475	0.592
444525	0.592
444575	0.580
444625	0.576
444675	0.560
444725	0.568
444775	0.560
444825	0.556
444875	0.552
444925	0.552
444975	0.564
445025	0.596
445075	0.596
445125	0.604
445175	0.556
445225	0.520
445275	0.508
445325	0.500
445375	0.476
445425	0.492
445475	0.496
445525	0.496
445575	0.548
445625	0.580
445675	0.608
445725	0.652
445775	0.656
445825	0.596
445875	0.576
445925	0.584
445975	0.540
446025	0.500
446075	0.512
446125	0.520
446175	0.492
446225	0.504
446275	0.548
446325	0.556
446375	0.532
446425	0.516
446475	0.484
446525	0.456
446575	0.444
446625	0.460
446675	0.512
446725	0.532
446775	0.552
446825	0.584
446875	0.604
446925	0.572
446975	0.588
447025	0.548
447075	0.540
447125	0.508
447175	0.532
447225	0.508
447275	0.548
447325	0.528
447375	0.540
447425	0.532
447475	0.552
447525	0.548
447575	0.556
447625	0.576
447675	0.580
447725	0.588
447775	0.592
447825	0.600
447875	0.588
447925	0.564
447975	0.580
448025	0.564
448075	0.572
448125	0.540
448175	0.540
448225	0.536
448275	0.552
448325	0.548
448375	0.572
448425	0.592
448475	0.568
448525	0.560
448575	0.568
448625	0.592
448675	0.580
448725	0.600
448775	0.624
448825	0.608
448875	0.568
448925	0.592
448975	0.568
449025	0.540
449075	0.544
449125	0.568
449175	0.560
449225	0.576
449275	0.580
449325	0.576
449375	0.560
449425	0.548
449475	0.540
449525	0.524
449575	0.512
449625	0.532
449675	0.544
449725	0.552
449775	0.576
449825	0.592
449875	0.592
449925	0.580
449975	0.552
450025	0.544
450075	0.524
450125	0.520
450175	0.504
450225	0.524
450275	0.548
450325	0.556
450375	0.552
450425	0.552
450475	0.556
450525	0.548
450575	0.568
450625	0.576
450675	0.604
450725	0.592
450775	0.576
450825	0.536
450875	0.536
450925	0.540
450975	0.552
451025	0.560
451075	0.584
451125	0.572
451175	0.536
451225	0.512
451275	0.496
451325	0.508
451375	0.488
451425	0.516
451475	0.544
451525	0.540
451575	0.516
451625	0.536
451675	0.516
451725	0.500
451775	0.524
451825	0.544
451875	0.544
451925	0.556
451975	0.552
452025	0.544
452075	0.552
452125	0.540
452175	0.552
452225	0.564
452275	0.564
452325	0.552
452375	0.556
452425	0.552
452475	0.564
452525	0.556
452575	0.548
452625	0.532
452675	0.532
452725	0.508
452775	0.516
452825	0.512
452875	0.536
452925	0.532
452975	0.548
453025	0.560
453075	0.552
453125	0.576
453175	0.576
453225	0.572
453275	0.572
453325	0.588
453375	0.580
453425	0.580
453475	0.604
453525	0.588
453575	0.576
453625	0.552
453675	0.536
453725	0.516
453775	0.520
453825	0.532
453875	0.556
453925	0.584
453975	0.588
454025	0.580
454075	0.576
454125	0.564
454175	0.548
454225	0.524
454275	0.516
454325	0.528
454375	0.524
454425	0.516
454475	0.520
454525	0.552
454575	0.536
454625	0.528
454675	0.500
454725	0.488
454775	0.432
454825	0.420
454875	0.408
454925	0.428
454975	0.444
455025	0.480
455075	0.484
455125	0.484
455175	0.484
455225	0.464
455275	0.456
455325	0.464
455375	0.484
455425	0.476
455475	0.460
455525	0.448
455575	0.436
455625	0.428
455675	0.432
455725	0.468
455775	0.456
455825	0.480
455875	0.476
455925	0.484
455975	0.480
456025	0.512
456075	0.524
456125	0.564
456175	0.588
456225	0.620
456275	0.656
456325	0.656
456375	0.624
456425	0.592
456475	0.588
456525	0.584
456575	0.576
456625	0.608
456675	0.636
456725	0.576
456775	0.524
456825	0.508
456875	0.452
456925	0.436
456975	0.444
457025	0.444
457075	0.424
457125	0.448
457175	0.464
457225	0.468
457275	0.480
457325	0.500
457375	0.516
457425	0.536
457475	0.576
457525	0.608
457575	0.656
457625	0.676
457675	0.684
457725	0.692
457775	0.680
457825	0.660
457875	0.648
457925	0.620
457975	0.600
458025	0.600
458075	0.592
458125	0.584
458175	0.596
458225	0.612
458275	0.620
458325	0.612
458375	0.616
458425	0.612
458475	0.600
458525	0.596
458575	0.612
458625	0.620
458675	0.616
458725	0.592
458775	0.608
458825	0.604
458875	0.596
458925	0.600
458975	0.624
459025	0.596
459075	0.588
459125	0.572
459175	0.564
459225	0.572
459275	0.572
459325	0.580
459375	0.616
459425	0.608
459475	0.624
459525	0.636
459575	0.636
459625	0.628
459675	0.628
459725	0.628
459775	0.652
459825	0.652
459875	0.652
459925	0.652
459975	0.616
460025	0.592
460075	0.572
460125	0.532
460175	0.504
460225	0.484
460275	0.428
460325	0.412
460375	0.396
460425	0.420
460475	0.428
460525	0.456
460575	0.472
460625	0.472
460675	0.432
460725	0.464
460775	0.472
460825	0.448
460875	0.476
460925	0.504
460975	0.484
461025	0.492
461075	0.496
461125	0.484
461175	0.496
461225	0.480
461275	0.496
461325	0.536
461375	0.548
461425	0.532
461475	0.552
461525	0.536
461575	0.516
461625	0.524
461675	0.552
461725	0.552
461775	0.552
461825	0.576
461875	0.564
461925	0.540
461975	0.568
462025	0.564
462075	0.540
462125	0.556
462175	0.580
462225	0.560
462275	0.568
462325	0.576
462375	0.552
462425	0.564
462475	0.552
462525	0.544
462575	0.560
462625	0.576
462675	0.544
462725	0.556
462775	0.536
462825	0.496
462875	0.480
462925	0.488
462975	0.496
463025	0.496
463075	0.536
463125	0.548
463175	0.568
463225	0.560
463275	0.580
463325	0.564
463375	0.544
463425	0.512
463475	0.480
463525	0.468
463575	0.468
463625	0.492
463675	0.496
463725	0.524
463775	0.544
463825	0.540
463875	0.536
463925	0.544
463975	0.532
464025	0.532
464075	0.556
464125	0.576
464175	0.596
464225	0.604
464275	0.612
464325	0.604
464375	0.588
464425	0.568
464475	0.552
464525	0.552
464575	0.524
464625	0.532
464675	0.560
464725	0.608
464775	0.596
464825	0.588
464875	0.592
464925	0.540
464975	0.508
465025	0.508
465075	0.536
465125	0.516
465175	0.552
465225	0.540
465275	0.548
465325	0.568
465375	0.584
465425	0.580
465475	0.592
465525	0.584
465575	0.572
465625	0.576
465675	0.560
465725	0.544
465775	0.528
465825	0.520
465875	0.508
465925	0.548
465975	0.584
466025	0.632
466075	0.660
466125	0.672
466175	0.660
466225	0.660
466275	0.616
466325	0.596
466375	0.616
466425	0.624
466475	0.580
466525	0.560
466575	0.524
466625	0.452
466675	0.404
466725	0.400
466775	0.396
466825	0.404
466875	0.456
466925	0.484
466975	0.512
467025	0.540
467075	0.564
467125	0.540
467175	0.544
467225	0.548
467275	0.536
467325	0.508
467375	0.480
467425	0.456
467475	0.412
467525	0.396
467575	0.448
467625	0.500
467675	0.532
467725	0.616
467775	0.672
467825	0.668
467875	0.684
467925	0.700
467975	0.692
468025	0.700
468075	0.708
468125	0.708
468175	0.708
468225	0.724
468275	0.720
468325	0.712
468375	0.680
468425	0.668
468475	0.636
468525	0.616
468575	0.576
468625	0.612
468675	0.596
468725	0.580
468775	0.560
468825	0.584
468875	0.540
468925	0.540
468975	0.552
469025	0.592
469075	0.600
469125	0.636
469175	0.648
469225	0.652
469275	0.636
469325	0.628
469375	0.624
469425	0.616
469475	0.636
469525	0.656
469575	0.664
469625	0.644
469675	0.648
469725	0.628
469775	0.608
469825	0.608
469875	0.632
469925	0.668
469975	0.676
470025	0.696
470075	0.700
470125	0.672
470175	0.644
470225	0.612
470275	0.564
470325	0.504
470375	0.456
470425	0.408
470475	0.408
470525	0.388
470575	0.372
470625	0.384
470675	0.380
470725	0.412
470775	0.480
470825	0.532
470875	0.592
470925	0.632
470975	0.628
471025	0.612
471075	0.624
471125	0.604
471175	0.608
471225	0.604
471275	0.608
471325	0.600
471375	0.596
471425	0.588
471475	0.592
471525	0.592
471575	0.612
471625	0.616
471675	0.632
471725	0.604
471775	0.568
471825	0.548
471875	0.552
471925	0.540
471975	0.556
472025	0.556
472075	0.536
472125	0.524
472175	0.520
472225	0.520
472275	0.520
472325	0.540
472375	0.548
472425	0.552
472475	0.552
472525	0.568
472575	0.568
472625	0.584
472675	0.600
472725	0.604
472775	0.620
472825	0.620
472875	0.592
472925	0.548
472975	0.504
473025	0.464
473075	0.424
473125	0.412
473175	0.404
473225	0.436
473275	0.432
473325	0.460
473375	0.468
473425	0.492
473475	0.496
473525	0.520
473575	0.512
473625	0.524
473675	0.524
473725	0.504
473775	0.492
473825	0.508
473875	0.492
473925	0.488
473975	0.516
474025	0.500
474075	0.484
474125	0.508
474175	0.504
474225	0.496
474275	0.508
474325	0.508
474375	0.504
474425	0.524
474475	0.544
474525	0.580
474575	0.612
474625	0.600
474675	0.588
474725	0.572
474775	0.560
474825	0.532
474875	0.548
474925	0.564
474975	0.576
475025	0.576
475075	0.588
475125	0.612
475175	0.636
475225	0.620
475275	0.580
475325	0.572
475375	0.544
475425	0.500
475475	0.472
475525	0.472
475575	0.444
475625	0.432
475675	0.400
475725	0.420
475775	0.456
475825	0.480
475875	0.460
475925	0.484
475975	0.456
476025	0.444
476075	0.440
476125	0.476
476175	0.520
476225	0.556
476275	0.580
476325	0.616
476375	0.632
476425	0.628
476475	0.660
476525	0.680
476575	0.664
476625	0.672
476675	0.644
476725	0.612
476775	0.596
476825	0.584
476875	0.588
476925	0.600
476975	0.600
477025	0.596
477075	0.608
477125	0.588
477175	0.608
477225	0.604
477275	0.560
477325	0.540
477375	0.528
477425	0.500
477475	0.464
477525	0.504
477575	0.512
477625	0.520
477675	0.544
477725	0.588
477775	0.556
477825	0.512
477875	0.480
477925	0.464
477975	0.484
478025	0.512
478075	0.560
478125	0.600
478175	0.608
478225	0.584
478275	0.572
478325	0.584
478375	0.544
478425	0.512
478475	0.492
478525	0.520
478575	0.512
478625	0.560
478675	0.584
478725	0.592
478775	0.548
478825	0.536
478875	0.504
478925	0.472
478975	0.472
479025	0.488
479075	0.484
479125	0.488
479175	0.496
479225	0.488
479275	0.516
479325	0.516
479375	0.524
479425	0.548
479475	0.604
479525	0.572
479575	0.600
479625	0.600
479675	0.580
479725	0.548
479775	0.576
479825	0.556
479875	0.532
479925	0.552
479975	0.508
480025	0.488
480075	0.476
480125	0.480
480175	0.432
480225	0.456
480275	0.448
480325	0.480
480375	0.468
480425	0.492
480475	0.500
480525	0.500
480575	0.464
480625	0.476
480675	0.500
480725	0.496
480775	0.532
480825	0.568
480875	0.592
480925	0.608
480975	0.628
481025	0.624
481075	0.636
481125	0.632
481175	0.628
481225	0.624
481275	0.620
481325	0.612
481375	0.620
481425	0.592
481475	0.588
481525	0.564
481575	0.536
481625	0.512
481675	0.508
481725	0.492
481775	0.488
481825	0.504
481875	0.524
481925	0.532
481975	0.524
482025	0.540
482075	0.516
482125	0.504
482175	0.504
482225	0.516
482275	0.516
482325	0.524
482375	0.536
482425	0.540
482475	0.524
482525	0.492
482575	0.480
482625	0.448
482675	0.424
482725	0.424
482775	0.432
482825	0.456
482875	0.480
482925	0.492
482975	0.508
483025	0.508
483075	0.516
483125	0.524
483175	0.540
483225	0.516
483275	0.564
483325	0.584
483375	0.604
483425	0.632
483475	0.692
483525	0.684
483575	0.680
483625	0.656
483675	0.632
483725	0.612
483775	0.604
483825	0.572
483875	0.548
483925	0.536
483975	0.496
484025	0.472
484075	0.468
484125	0.464
484175	0.440
484225	0.444
484275	0.424
484325	0.420
484375	0.416
484425	0.416
484475	0.424
484525	0.472
484575	0.500
484625	0.520
484675	0.548
484725	0.584
484775	0.584
484825	0.584
484875	0.584
484925	0.584
484975	0.552
485025	0.552
485075	0.512
485125	0.532
485175	0.544
485225	0.552
485275	0.504
485325	0.544
485375	0.528
485425	0.508
485475	0.516
485525	0.592
485575	0.596
485625	0.612
485675	0.616
485725	0.620
485775	0.584
485825	0.572
485875	0.552
485925	0.544
485975	0.568
486025	0.556
486075	0.560
486125	0.552
486175	0.564
486225	0.516
486275	0.504
486325	0.476
486375	0.472
486425	0.480
486475	0.500
486525	0.520
486575	0.520
486625	0.524
486675	0.528
486725	0.496
486775	0.476
486825	0.484
486875	0.488
486925	0.468
486975	0.508
487025	0.516
487075	0.516
487125	0.516
487175	0.524
487225	0.528
487275	0.512
487325	0.536
487375	0.516
487425	0.516
487475	0.516
487525	0.540
487575	0.524
487625	0.560
487675	0.572
487725	0.580
487775	0.576
487825	0.584
487875	0.576
487925	0.584
487975	0.584
488025	0.596
488075	0.620
488125	0.636
488175	0.624
488225	0.600
488275	0.600
488325	0.552
488375	0.524
488425	0.512
488475	0.548
488525	0.560
488575	0.592
488625	0.632
488675	0.676
488725	0.672
488775	0.668
488825	0.668
488875	0.656
488925	0.620
488975	0.608
489025	0.600
489075	0.592
489125	0.588
489175	0.604
489225	0.612
489275	0.636
489325	0.648
489375	0.612
489425	0.596
489475	0.596
489525	0.576
489575	0.556
489625	0.572
489675	0.584
489725	0.584
489775	0.568
489825	0.572
489875	0.604
489925	0.596
489975	0.612
490025	0.644
490075	0.652
490125	0.644
490175	0.656
490225	0.656
490275	0.660
490325	0.664
490375	0.660
490425	0.676
490475	0.644
490525	0.620
490575	0.604
490625	0.604
490675	0.592
490725	0.604
490775	0.592
490825	0.588
490875	0.600
490925	0.576
490975	0.560
491025	0.584
491075	0.612
491125	0.596
491175	0.592
491225	0.600
491275	0.596
491325	0.580
491375	0.580
491425	0.600
491475	0.604
491525	0.580
491575	0.580
491625	0.596
491675	0.596
491725	0.584
491775	0.600
491825	0.596
491875	0.588
491925	0.584
491975	0.600
492025	0.600
492075	0.596
492125	0.576
492175	0.608
492225	0.576
492275	0.564
492325	0.584
492375	0.620
492425	0.584
492475	0.592
492525	0.584
492575	0.568
492625	0.524
492675	0.508
492725	0.504
492775	0.528
492825	0.528
492875	0.552
492925	0.560
492975	0.576
493025	0.576
493075	0.596
493125	0.596
493175	0.604
493225	0.608
493275	0.608
493325	0.600
493375	0.580
493425	0.584
493475	0.560
493525	0.512
493575	0.476
493625	0.492
493675	0.468
493725	0.464
493775	0.504
493825	0.504
493875	0.488
493925	0.480
493975	0.500
494025	0.508
494075	0.516
494125	0.532
494175	0.560
494225	0.568
494275	0.548
494325	0.540
494375	0.544
494425	0.524
494475	0.492
494525	0.480
494575	0.496
494625	0.480
494675	0.480
494725	0.492
494775	0.528
494825	0.544
494875	0.572
494925	0.600
494975	0.572
495025	0.592
495075	0.584
495125	0.564
495175	0.552
495225	0.580
495275	0.572
495325	0.572
495375	0.572
495425	0.588
495475	0.588
495525	0.556
495575	0.544
495625	0.508
495675	0.468
495725	0.456
495775	0.436
495825	0.456
495875	0.480
495925	0.500
495975	0.480
496025	0.508
496075	0.512
496125	0.520
496175	0.536
496225	0.584
496275	0.596
496325	0.616
496375	0.632
496425	0.656
496475	0.664
496525	0.672
496575	0.660
496625	0.668
496675	0.656
496725	0.664
496775	0.636
496825	0.612
496875	0.548
496925	0.464
496975	0.400
497025	0.376
497075	0.348
497125	0.372
497175	0.412
497225	0.444
497275	0.448
497325	0.428
497375	0.440
497425	0.468
497475	0.468
497525	0.484
497575	0.524
497625	0.552
497675	0.520
497725	0.524
497775	0.532
497825	0.516
497875	0.476
497925	0.460
497975	0.448
498025	0.436
498075	0.472
498125	0.504
498175	0.552
498225	0.564
498275	0.592
498325	0.576
498375	0.560
498425	0.544
498475	0.568
498525	0.568
498575	0.572
498625	0.588
498675	0.600
498725	0.572
498775	0.560
498825	0.564
498875	0.536
498925	0.536
498975	0.552
499025	0.548
499075	0.548
499125	0.552
499175	0.540
499225	0.512
499275	0.516
499325	0.504
499375	0.504
499425	0.508
499475	0.536
499525	0.524
499575	0.540
499625	0.548
499675	0.540
499725	0.552
499775	0.536
499825	0.540
499875	0.536
499925	0.516
499975	0.508
500025	0.548
500075	0.540
500125	0.548
500175	0.556
500225	0.552
500275	0.544
500325	0.536
500375	0.524
500425	0.532
500475	0.496
500525	0.512
500575	0.512
500625	0.520
500675	0.528
500725	0.580
500775	0.540
500825	0.548
500875	0.560
500925	0.564
500975	0.552
501025	0.560
501075	0.560
501125	0.556
501175	0.560
501225	0.568
501275	0.588
501325	0.580
501375	0.576
501425	0.580
501475	0.568
501525	0.540
501575	0.540
501625	0.504
501675	0.496
501725	0.488
501775	0.528
501825	0.544
501875	0.580
501925	0.548
501975	0.532
502025	0.496
502075	0.492
502125	0.508
502175	0.540
502225	0.528
502275	0.516
502325	0.520
502375	0.488
502425	0.464
502475	0.488
502525	0.492
502575	0.476
502625	0.512
502675	0.536
502725	0.512
502775	0.536
502825	0.568
502875	0.576
502925	0.596
502975	0.652
503025	0.648
503075	0.612
503125	0.600
503175	0.596
503225	0.580
503275	0.584
503325	0.568
503375	0.496
503425	0.444
503475	0.420
503525	0.404
503575	0.424
503625	0.460
503675	0.476
503725	0.500
503775	0.508
503825	0.504
503875	0.512
503925	0.540
503975	0.528
504025	0.520
504075	0.532
504125	0.544
504175	0.556
504225	0.552
504275	0.548
504325	0.556
504375	0.552
504425	0.544
504475	0.548
504525	0.584
504575	0.592
504625	0.608
504675	0.608
504725	0.600
504775	0.568
504825	0.544
504875	0.548
504925	0.532
504975	0.532
505025	0.532
505075	0.540
505125	0.532
505175	0.524
505225	0.524
505275	0.512
505325	0.512
505375	0.492
505425	0.480
505475	0.480
505525	0.504
505575	0.484
505625	0.464
505675	0.468
505725	0.464
505775	0.464
505825	0.456
505875	0.488
505925	0.488
505975	0.508
506025	0.500
506075	0.524
506125	0.500
506175	0.512
506225	0.500
506275	0.500
506325	0.496
506375	0.520
506425	0.520
506475	0.512
506525	0.500
506575	0.512
506625	0.500
506675	0.524
506725	0.540
506775	0.552
506825	0.548
506875	0.544
506925	0.512
506975	0.536
507025	0.536
507075	0.528
507125	0.564
507175	0.592
507225	0.584
507275	0.620
507325	0.632
507375	0.600
507425	0.612
507475	0.588
507525	0.556
507575	0.552
507625	0.568
507675	0.560
507725	0.576
507775	0.592
507825	0.624
507875	0.636
507925	0.636
507975	0.640
508025	0.616
508075	0.572
508125	0.548
508175	0.536
508225	0.536
508275	0.548
508325	0.576
508375	0.576
508425	0.588
508475	0.564
508525	0.552
508575	0.540
508625	0.564
508675	0.564
508725	0.604
508775	0.640
508825	0.648
508875	0.652
508925	0.648
508975	0.628
509025	0.620
509075	0.612
509125	0.600
509175	0.592
