Position	Percent G+C 1 .. 4856139
377875	0.520
377925	0.524
377975	0.536
378025	0.536
378075	0.540
378125	0.568
378175	0.540
378225	0.536
378275	0.540
378325	0.536
378375	0.504
378425	0.520
378475	0.504
378525	0.468
378575	0.444
378625	0.480
378675	0.464
378725	0.484
378775	0.524
378825	0.552
378875	0.492
378925	0.492
378975	0.488
379025	0.452
379075	0.440
379125	0.504
379175	0.488
379225	0.484
379275	0.500
379325	0.516
379375	0.484
379425	0.504
379475	0.516
379525	0.512
379575	0.532
379625	0.556
379675	0.564
379725	0.548
379775	0.524
379825	0.488
379875	0.476
379925	0.488
379975	0.496
380025	0.512
380075	0.584
380125	0.588
380175	0.584
380225	0.592
380275	0.584
380325	0.516
380375	0.484
380425	0.468
380475	0.456
380525	0.464
380575	0.488
380625	0.508
380675	0.508
380725	0.504
380775	0.508
380825	0.480
380875	0.496
380925	0.508
380975	0.512
381025	0.520
381075	0.528
381125	0.532
381175	0.512
381225	0.496
381275	0.480
381325	0.452
381375	0.440
381425	0.508
381475	0.520
381525	0.508
381575	0.540
381625	0.508
381675	0.428
381725	0.412
381775	0.440
381825	0.452
381875	0.496
381925	0.516
381975	0.544
382025	0.572
382075	0.564
382125	0.564
382175	0.576
382225	0.580
382275	0.544
382325	0.540
382375	0.536
382425	0.512
382475	0.476
382525	0.432
382575	0.428
382625	0.444
382675	0.468
382725	0.468
382775	0.496
382825	0.484
382875	0.456
382925	0.428
382975	0.452
383025	0.472
383075	0.484
383125	0.488
383175	0.492
383225	0.472
383275	0.464
383325	0.440
383375	0.404
383425	0.412
383475	0.432
383525	0.432
383575	0.416
383625	0.456
383675	0.472
383725	0.428
383775	0.420
383825	0.448
383875	0.408
383925	0.416
383975	0.488
384025	0.524
384075	0.556
384125	0.620
384175	0.624
384225	0.604
384275	0.588
384325	0.556
384375	0.520
384425	0.472
384475	0.432
384525	0.416
384575	0.396
384625	0.392
384675	0.452
384725	0.476
384775	0.456
384825	0.472
384875	0.472
384925	0.416
384975	0.392
385025	0.424
385075	0.432
385125	0.460
385175	0.476
385225	0.508
385275	0.492
385325	0.492
385375	0.496
385425	0.512
385475	0.476
385525	0.480
385575	0.504
385625	0.480
385675	0.444
385725	0.452
385775	0.436
385825	0.400
385875	0.396
385925	0.440
385975	0.456
386025	0.480
386075	0.472
386125	0.472
386175	0.436
386225	0.432
386275	0.448
386325	0.472
386375	0.472
386425	0.488
386475	0.452
386525	0.448
386575	0.432
386625	0.424
386675	0.412
386725	0.448
386775	0.416
386825	0.432
386875	0.424
386925	0.436
386975	0.460
387025	0.508
387075	0.516
387125	0.540
387175	0.544
387225	0.540
387275	0.516
387325	0.496
387375	0.496
387425	0.492
387475	0.492
387525	0.508
387575	0.516
387625	0.500
387675	0.500
387725	0.484
387775	0.464
387825	0.476
387875	0.484
387925	0.488
387975	0.504
388025	0.524
388075	0.508
388125	0.532
388175	0.540
388225	0.516
388275	0.536
388325	0.568
388375	0.548
388425	0.568
388475	0.580
388525	0.568
388575	0.532
388625	0.556
388675	0.532
388725	0.552
388775	0.548
388825	0.560
388875	0.512
388925	0.504
388975	0.480
389025	0.472
389075	0.496
389125	0.544
389175	0.580
389225	0.624
389275	0.632
389325	0.624
389375	0.628
389425	0.632
389475	0.608
389525	0.588
389575	0.568
389625	0.528
389675	0.508
389725	0.500
389775	0.512
389825	0.528
389875	0.512
389925	0.508
389975	0.500
390025	0.500
390075	0.496
390125	0.528
390175	0.488
390225	0.492
390275	0.500
390325	0.512
390375	0.520
390425	0.572
390475	0.584
390525	0.584
390575	0.548
390625	0.544
390675	0.532
390725	0.520
390775	0.476
390825	0.504
390875	0.496
390925	0.464
390975	0.416
391025	0.420
391075	0.432
391125	0.420
391175	0.428
391225	0.452
391275	0.480
391325	0.468
391375	0.456
391425	0.444
391475	0.444
391525	0.488
391575	0.472
391625	0.540
391675	0.620
391725	0.660
391775	0.632
391825	0.648
391875	0.624
391925	0.576
391975	0.568
392025	0.536
392075	0.508
392125	0.492
392175	0.500
392225	0.500
392275	0.520
392325	0.540
392375	0.524
392425	0.536
392475	0.504
392525	0.512
392575	0.488
392625	0.480
392675	0.440
392725	0.456
392775	0.444
392825	0.480
392875	0.528
392925	0.568
392975	0.584
393025	0.600
393075	0.620
393125	0.588
393175	0.576
393225	0.560
393275	0.524
393325	0.488
393375	0.492
393425	0.480
393475	0.480
393525	0.496
393575	0.500
393625	0.504
393675	0.472
393725	0.476
393775	0.480
393825	0.476
393875	0.484
393925	0.524
393975	0.508
394025	0.484
394075	0.504
394125	0.508
394175	0.484
394225	0.524
394275	0.536
394325	0.524
394375	0.528
394425	0.564
394475	0.540
394525	0.572
394575	0.588
394625	0.580
394675	0.568
394725	0.580
394775	0.560
394825	0.556
394875	0.556
394925	0.524
394975	0.500
395025	0.476
395075	0.476
395125	0.424
395175	0.432
395225	0.424
395275	0.436
395325	0.408
395375	0.420
395425	0.440
395475	0.448
395525	0.464
395575	0.460
395625	0.484
395675	0.464
395725	0.496
395775	0.512
395825	0.536
395875	0.552
395925	0.584
395975	0.580
396025	0.540
396075	0.532
396125	0.540
396175	0.516
396225	0.536
396275	0.560
396325	0.552
396375	0.552
396425	0.564
396475	0.520
396525	0.516
396575	0.516
396625	0.484
396675	0.476
396725	0.472
396775	0.452
396825	0.448
396875	0.476
396925	0.472
396975	0.456
397025	0.436
397075	0.424
397125	0.392
397175	0.360
397225	0.352
397275	0.348
397325	0.396
397375	0.400
397425	0.420
397475	0.412
397525	0.472
397575	0.484
397625	0.524
397675	0.532
397725	0.560
397775	0.560
397825	0.540
397875	0.528
397925	0.552
397975	0.604
398025	0.596
398075	0.584
398125	0.576
398175	0.572
398225	0.552
398275	0.544
398325	0.588
398375	0.596
398425	0.568
398475	0.508
398525	0.468
398575	0.420
398625	0.392
398675	0.412
398725	0.476
398775	0.532
398825	0.540
398875	0.564
398925	0.608
398975	0.612
399025	0.620
399075	0.624
399125	0.640
399175	0.620
399225	0.620
399275	0.584
399325	0.564
399375	0.556
399425	0.524
399475	0.512
399525	0.512
399575	0.524
399625	0.540
399675	0.532
399725	0.492
399775	0.496
399825	0.504
399875	0.456
399925	0.448
399975	0.468
400025	0.468
400075	0.444
400125	0.424
400175	0.440
400225	0.476
400275	0.480
400325	0.480
400375	0.540
400425	0.556
400475	0.532
400525	0.540
400575	0.572
400625	0.540
400675	0.548
400725	0.548
400775	0.548
400825	0.528
400875	0.548
400925	0.524
400975	0.540
401025	0.544
401075	0.580
401125	0.564
401175	0.564
401225	0.532
401275	0.524
401325	0.496
401375	0.524
401425	0.524
401475	0.556
401525	0.556
401575	0.580
401625	0.580
401675	0.608
401725	0.640
401775	0.640
401825	0.648
401875	0.660
401925	0.652
401975	0.612
402025	0.636
402075	0.624
402125	0.568
402175	0.520
402225	0.508
402275	0.460
402325	0.412
402375	0.392
402425	0.388
402475	0.380
402525	0.388
402575	0.404
402625	0.432
402675	0.452
402725	0.444
402775	0.448
402825	0.436
402875	0.416
402925	0.428
402975	0.424
403025	0.416
403075	0.420
403125	0.428
403175	0.404
403225	0.424
403275	0.436
403325	0.416
403375	0.420
403425	0.440
403475	0.408
403525	0.368
403575	0.384
403625	0.404
403675	0.392
403725	0.400
403775	0.436
403825	0.440
403875	0.464
403925	0.500
403975	0.552
404025	0.568
404075	0.564
404125	0.552
404175	0.544
404225	0.516
404275	0.480
404325	0.496
404375	0.488
404425	0.480
404475	0.468
404525	0.496
404575	0.516
404625	0.524
404675	0.512
404725	0.512
404775	0.500
404825	0.476
404875	0.476
404925	0.480
404975	0.476
405025	0.480
405075	0.480
405125	0.460
405175	0.468
405225	0.464
405275	0.452
405325	0.460
405375	0.476
405425	0.472
405475	0.528
405525	0.572
405575	0.560
405625	0.572
405675	0.616
405725	0.632
405775	0.608
405825	0.600
405875	0.596
405925	0.528
405975	0.460
406025	0.408
406075	0.420
406125	0.412
406175	0.436
406225	0.464
406275	0.532
406325	0.560
406375	0.580
406425	0.612
406475	0.584
406525	0.576
406575	0.556
406625	0.544
406675	0.536
406725	0.568
406775	0.580
406825	0.596
406875	0.576
406925	0.536
406975	0.536
407025	0.544
407075	0.528
407125	0.528
407175	0.556
407225	0.548
407275	0.516
407325	0.548
407375	0.544
407425	0.564
407475	0.560
407525	0.560
407575	0.508
407625	0.512
407675	0.488
407725	0.488
407775	0.460
407825	0.484
407875	0.500
407925	0.520
407975	0.536
408025	0.584
408075	0.600
408125	0.584
408175	0.576
408225	0.564
408275	0.564
408325	0.556
408375	0.540
408425	0.524
408475	0.520
408525	0.512
408575	0.508
408625	0.540
408675	0.532
408725	0.560
408775	0.540
408825	0.548
408875	0.548
408925	0.596
408975	0.552
409025	0.576
409075	0.544
409125	0.540
409175	0.500
409225	0.524
409275	0.488
409325	0.496
409375	0.504
409425	0.520
409475	0.524
409525	0.548
409575	0.572
409625	0.564
409675	0.548
409725	0.544
409775	0.580
409825	0.572
409875	0.600
409925	0.616
409975	0.652
410025	0.632
410075	0.640
410125	0.664
410175	0.656
410225	0.616
410275	0.592
410325	0.548
410375	0.476
410425	0.440
410475	0.392
410525	0.360
410575	0.312
410625	0.288
410675	0.280
410725	0.308
410775	0.356
410825	0.436
410875	0.500
410925	0.572
410975	0.612
411025	0.612
411075	0.600
411125	0.596
411175	0.584
411225	0.572
411275	0.600
411325	0.612
411375	0.612
411425	0.624
411475	0.628
411525	0.600
411575	0.608
411625	0.604
411675	0.604
411725	0.584
411775	0.588
411825	0.584
411875	0.588
411925	0.568
411975	0.588
412025	0.592
412075	0.600
412125	0.596
412175	0.560
412225	0.544
412275	0.512
412325	0.476
412375	0.468
412425	0.484
412475	0.448
412525	0.432
412575	0.424
412625	0.432
412675	0.428
412725	0.460
412775	0.488
412825	0.532
412875	0.520
412925	0.500
412975	0.484
413025	0.472
413075	0.432
413125	0.408
413175	0.424
413225	0.416
413275	0.388
413325	0.400
413375	0.420
413425	0.428
413475	0.416
413525	0.436
413575	0.424
413625	0.428
413675	0.416
413725	0.420
413775	0.428
413825	0.448
413875	0.420
413925	0.440
413975	0.460
414025	0.452
414075	0.472
414125	0.500
414175	0.456
414225	0.432
414275	0.448
414325	0.444
414375	0.436
414425	0.480
414475	0.504
414525	0.484
414575	0.456
414625	0.484
414675	0.472
414725	0.460
414775	0.480
414825	0.504
414875	0.480
414925	0.500
414975	0.572
415025	0.580
415075	0.584
415125	0.612
415175	0.616
415225	0.612
415275	0.640
415325	0.644
415375	0.644
415425	0.664
415475	0.640
415525	0.648
415575	0.668
415625	0.644
415675	0.616
415725	0.620
415775	0.596
415825	0.568
415875	0.564
415925	0.560
415975	0.540
416025	0.572
416075	0.560
416125	0.580
416175	0.584
416225	0.596
416275	0.576
416325	0.580
416375	0.568
416425	0.592
416475	0.608
416525	0.604
416575	0.600
416625	0.592
416675	0.560
416725	0.540
416775	0.524
416825	0.524
416875	0.536
416925	0.544
416975	0.544
417025	0.540
417075	0.552
417125	0.556
417175	0.576
417225	0.596
417275	0.608
417325	0.600
417375	0.588
417425	0.592
417475	0.568
417525	0.556
417575	0.560
417625	0.572
417675	0.548
417725	0.548
417775	0.528
417825	0.528
417875	0.508
417925	0.500
417975	0.488
418025	0.524
418075	0.532
418125	0.552
418175	0.576
418225	0.572
418275	0.572
418325	0.572
418375	0.572
418425	0.576
418475	0.592
418525	0.576
418575	0.520
418625	0.444
418675	0.404
418725	0.372
418775	0.348
418825	0.360
418875	0.372
418925	0.352
418975	0.360
419025	0.376
419075	0.412
419125	0.464
419175	0.492
419225	0.508
419275	0.516
419325	0.496
419375	0.492
419425	0.484
419475	0.504
419525	0.528
419575	0.576
419625	0.604
419675	0.652
419725	0.612
419775	0.608
419825	0.588
419875	0.548
419925	0.492
419975	0.496
420025	0.436
420075	0.448
420125	0.460
420175	0.456
420225	0.444
420275	0.452
420325	0.436
420375	0.456
420425	0.468
420475	0.488
420525	0.520
420575	0.504
420625	0.504
420675	0.496
420725	0.500
420775	0.504
420825	0.504
420875	0.484
420925	0.508
420975	0.540
421025	0.564
421075	0.600
421125	0.624
421175	0.640
421225	0.632
421275	0.632
421325	0.628
421375	0.604
421425	0.556
421475	0.544
421525	0.496
421575	0.444
421625	0.412
421675	0.436
421725	0.392
421775	0.372
421825	0.380
421875	0.360
421925	0.324
421975	0.348
422025	0.372
422075	0.404
422125	0.472
422175	0.536
422225	0.576
422275	0.600
422325	0.604
422375	0.572
422425	0.532
422475	0.472
422525	0.448
422575	0.416
422625	0.436
422675	0.448
422725	0.452
422775	0.424
422825	0.420
422875	0.400
422925	0.380
422975	0.392
423025	0.400
423075	0.388
423125	0.380
423175	0.416
423225	0.392
423275	0.416
423325	0.440
423375	0.460
423425	0.432
423475	0.468
423525	0.444
423575	0.424
423625	0.424
423675	0.428
423725	0.420
423775	0.420
423825	0.420
423875	0.392
423925	0.380
423975	0.372
424025	0.400
424075	0.428
424125	0.408
424175	0.416
424225	0.388
424275	0.364
424325	0.352
424375	0.412
424425	0.404
424475	0.420
424525	0.412
424575	0.404
424625	0.376
424675	0.420
424725	0.404
424775	0.412
424825	0.416
424875	0.472
424925	0.472
424975	0.532
425025	0.568
425075	0.588
425125	0.572
425175	0.556
425225	0.560
425275	0.568
425325	0.588
425375	0.592
425425	0.596
425475	0.616
425525	0.596
425575	0.568
425625	0.556
425675	0.580
425725	0.580
425775	0.600
425825	0.600
425875	0.584
425925	0.580
425975	0.552
426025	0.560
426075	0.564
426125	0.568
426175	0.564
426225	0.572
426275	0.580
426325	0.620
426375	0.632
426425	0.640
426475	0.604
426525	0.616
426575	0.612
426625	0.600
426675	0.576
426725	0.612
426775	0.608
426825	0.588
426875	0.604
426925	0.600
426975	0.580
427025	0.536
427075	0.528
427125	0.524
427175	0.552
427225	0.568
427275	0.604
427325	0.628
427375	0.620
427425	0.588
427475	0.612
427525	0.612
427575	0.592
427625	0.604
427675	0.628
427725	0.612
427775	0.600
427825	0.608
427875	0.608
427925	0.604
427975	0.620
428025	0.624
428075	0.640
428125	0.612
428175	0.620
428225	0.608
428275	0.600
428325	0.608
428375	0.616
428425	0.600
428475	0.596
428525	0.552
428575	0.500
428625	0.508
428675	0.520
428725	0.536
428775	0.572
428825	0.600
428875	0.596
428925	0.560
428975	0.540
429025	0.552
429075	0.572
429125	0.564
429175	0.592
429225	0.576
429275	0.576
429325	0.556
429375	0.584
429425	0.584
429475	0.596
429525	0.564
429575	0.544
429625	0.500
429675	0.496
429725	0.476
429775	0.464
429825	0.472
429875	0.528
429925	0.536
429975	0.556
430025	0.608
430075	0.596
430125	0.544
430175	0.508
430225	0.488
430275	0.448
430325	0.456
430375	0.480
430425	0.492
430475	0.532
430525	0.544
430575	0.564
430625	0.568
430675	0.592
430725	0.572
430775	0.584
430825	0.584
430875	0.592
430925	0.536
430975	0.528
431025	0.516
431075	0.512
431125	0.528
431175	0.556
431225	0.560
431275	0.580
431325	0.580
431375	0.532
431425	0.532
431475	0.524
431525	0.496
431575	0.472
431625	0.496
431675	0.516
431725	0.512
431775	0.504
431825	0.508
431875	0.484
431925	0.464
431975	0.460
432025	0.484
432075	0.472
432125	0.492
432175	0.468
432225	0.476
432275	0.472
432325	0.456
432375	0.464
432425	0.500
432475	0.504
432525	0.504
432575	0.512
432625	0.508
432675	0.480
432725	0.480
432775	0.492
432825	0.520
432875	0.516
432925	0.548
432975	0.540
433025	0.536
433075	0.488
433125	0.448
433175	0.416
433225	0.380
433275	0.348
433325	0.368
433375	0.392
433425	0.400
433475	0.420
433525	0.408
433575	0.408
433625	0.408
433675	0.392
433725	0.364
433775	0.396
433825	0.384
433875	0.380
433925	0.404
433975	0.444
434025	0.448
434075	0.472
434125	0.480
434175	0.480
434225	0.468
434275	0.436
434325	0.420
434375	0.424
434425	0.416
434475	0.416
434525	0.448
434575	0.472
434625	0.440
434675	0.468
434725	0.480
434775	0.476
434825	0.456
434875	0.476
434925	0.472
434975	0.480
435025	0.456
435075	0.472
435125	0.488
435175	0.456
435225	0.428
435275	0.428
435325	0.428
435375	0.420
435425	0.460
435475	0.508
435525	0.536
435575	0.560
435625	0.576
435675	0.544
435725	0.520
435775	0.532
435825	0.528
435875	0.504
435925	0.524
435975	0.552
436025	0.536
436075	0.528
436125	0.560
436175	0.556
436225	0.556
436275	0.572
436325	0.580
436375	0.576
436425	0.600
436475	0.588
436525	0.596
436575	0.600
436625	0.612
436675	0.612
436725	0.624
436775	0.596
436825	0.588
436875	0.592
436925	0.560
436975	0.516
437025	0.540
437075	0.528
437125	0.528
437175	0.540
437225	0.572
437275	0.572
437325	0.588
437375	0.548
437425	0.544
437475	0.536
437525	0.528
437575	0.524
437625	0.536
437675	0.540
437725	0.556
437775	0.576
437825	0.576
437875	0.596
437925	0.636
437975	0.628
438025	0.572
438075	0.560
438125	0.532
438175	0.484
438225	0.456
438275	0.476
438325	0.492
438375	0.508
438425	0.488
438475	0.464
438525	0.456
438575	0.440
438625	0.360
438675	0.356
438725	0.404
438775	0.416
438825	0.376
438875	0.416
438925	0.456
438975	0.472
439025	0.504
439075	0.560
439125	0.632
439175	0.676
439225	0.700
439275	0.704
439325	0.728
439375	0.728
439425	0.712
439475	0.668
439525	0.636
439575	0.584
439625	0.544
439675	0.508
439725	0.488
439775	0.484
439825	0.472
439875	0.452
439925	0.472
439975	0.488
440025	0.484
440075	0.472
440125	0.460
440175	0.424
440225	0.440
440275	0.432
440325	0.484
440375	0.512
440425	0.576
440475	0.596
440525	0.644
440575	0.660
440625	0.652
440675	0.612
440725	0.556
440775	0.508
440825	0.440
440875	0.432
440925	0.396
440975	0.424
441025	0.444
441075	0.504
441125	0.516
441175	0.548
441225	0.560
441275	0.548
441325	0.544
441375	0.544
441425	0.544
441475	0.528
441525	0.528
441575	0.508
441625	0.508
441675	0.488
441725	0.476
441775	0.484
441825	0.484
441875	0.516
441925	0.516
441975	0.524
442025	0.520
442075	0.504
442125	0.472
442175	0.492
442225	0.524
442275	0.532
442325	0.532
442375	0.532
442425	0.508
442475	0.512
442525	0.516
442575	0.512
442625	0.496
442675	0.512
442725	0.492
442775	0.492
442825	0.516
442875	0.544
442925	0.560
442975	0.556
443025	0.584
443075	0.600
443125	0.592
443175	0.584
443225	0.576
443275	0.536
443325	0.484
443375	0.488
443425	0.504
443475	0.520
443525	0.548
443575	0.600
443625	0.584
443675	0.560
443725	0.548
443775	0.512
443825	0.516
443875	0.528
443925	0.524
443975	0.532
444025	0.556
444075	0.512
444125	0.496
444175	0.508
444225	0.488
444275	0.460
444325	0.476
444375	0.480
444425	0.472
444475	0.476
444525	0.508
444575	0.512
444625	0.532
444675	0.524
444725	0.520
444775	0.504
444825	0.508
444875	0.512
444925	0.528
444975	0.540
445025	0.564
445075	0.572
445125	0.588
445175	0.600
445225	0.596
445275	0.584
445325	0.588
445375	0.572
445425	0.564
445475	0.584
445525	0.588
445575	0.568
445625	0.564
445675	0.572
445725	0.544
445775	0.536
445825	0.544
445875	0.544
445925	0.512
445975	0.532
446025	0.556
446075	0.536
446125	0.544
446175	0.592
446225	0.576
446275	0.524
446325	0.528
446375	0.524
446425	0.488
446475	0.484
446525	0.524
446575	0.536
446625	0.508
446675	0.524
446725	0.540
446775	0.508
446825	0.496
446875	0.500
446925	0.484
446975	0.472
447025	0.496
447075	0.504
447125	0.540
447175	0.540
447225	0.544
447275	0.512
447325	0.492
447375	0.468
447425	0.468
447475	0.440
447525	0.472
447575	0.472
447625	0.468
447675	0.448
447725	0.480
447775	0.460
447825	0.468
447875	0.472
447925	0.484
447975	0.492
448025	0.500
448075	0.512
448125	0.500
448175	0.512
448225	0.492
448275	0.480
448325	0.496
448375	0.508
448425	0.504
448475	0.492
448525	0.504
448575	0.488
448625	0.480
448675	0.496
448725	0.504
448775	0.512
448825	0.508
448875	0.520
448925	0.516
448975	0.516
449025	0.476
449075	0.484
449125	0.488
449175	0.472
449225	0.476
449275	0.492
449325	0.480
449375	0.468
449425	0.472
449475	0.472
449525	0.500
449575	0.516
449625	0.512
449675	0.500
449725	0.504
449775	0.476
449825	0.472
449875	0.472
449925	0.476
449975	0.468
450025	0.460
450075	0.448
450125	0.468
450175	0.480
450225	0.492
450275	0.520
450325	0.520
450375	0.504
450425	0.500
450475	0.484
450525	0.476
450575	0.476
450625	0.484
450675	0.484
450725	0.500
450775	0.492
450825	0.508
450875	0.512
450925	0.496
450975	0.476
451025	0.484
451075	0.472
451125	0.500
451175	0.520
451225	0.560
451275	0.576
451325	0.584
451375	0.564
451425	0.564
451475	0.548
451525	0.536
451575	0.540
451625	0.536
451675	0.540
451725	0.544
451775	0.544
451825	0.548
451875	0.536
451925	0.536
451975	0.496
452025	0.504
452075	0.484
452125	0.464
452175	0.440
452225	0.428
452275	0.388
452325	0.368
452375	0.356
452425	0.352
452475	0.392
452525	0.428
452575	0.456
452625	0.496
452675	0.536
452725	0.544
452775	0.560
452825	0.568
452875	0.580
452925	0.560
452975	0.536
453025	0.504
453075	0.508
453125	0.504
453175	0.508
453225	0.532
453275	0.548
453325	0.544
453375	0.540
453425	0.552
453475	0.564
453525	0.576
453575	0.600
453625	0.592
453675	0.556
453725	0.508
453775	0.500
453825	0.472
453875	0.500
453925	0.520
453975	0.528
454025	0.504
454075	0.516
454125	0.460
454175	0.448
454225	0.444
454275	0.440
454325	0.432
454375	0.440
454425	0.440
454475	0.476
454525	0.524
454575	0.536
454625	0.564
454675	0.588
454725	0.584
454775	0.568
454825	0.524
454875	0.528
454925	0.496
454975	0.496
455025	0.480
455075	0.520
455125	0.496
455175	0.516
455225	0.520
455275	0.516
455325	0.508
455375	0.524
455425	0.556
455475	0.556
455525	0.564
455575	0.572
455625	0.588
455675	0.572
455725	0.580
455775	0.568
455825	0.560
455875	0.536
455925	0.508
455975	0.464
456025	0.436
456075	0.408
456125	0.388
456175	0.400
456225	0.428
456275	0.460
456325	0.480
456375	0.480
456425	0.488
456475	0.484
456525	0.488
456575	0.484
456625	0.492
456675	0.488
456725	0.496
456775	0.504
456825	0.528
456875	0.552
456925	0.552
456975	0.552
457025	0.552
457075	0.528
457125	0.504
457175	0.504
457225	0.496
457275	0.472
457325	0.484
457375	0.500
457425	0.468
457475	0.456
457525	0.464
457575	0.444
457625	0.460
457675	0.488
457725	0.488
457775	0.492
457825	0.504
457875	0.448
457925	0.424
457975	0.432
458025	0.424
458075	0.404
458125	0.404
458175	0.412
458225	0.424
458275	0.428
458325	0.436
458375	0.484
458425	0.516
458475	0.528
458525	0.532
458575	0.548
458625	0.536
458675	0.536
458725	0.536
458775	0.552
458825	0.576
458875	0.576
458925	0.564
458975	0.564
459025	0.556
459075	0.548
459125	0.564
459175	0.564
459225	0.544
459275	0.544
459325	0.532
459375	0.500
459425	0.460
459475	0.412
459525	0.404
459575	0.400
459625	0.388
459675	0.432
459725	0.472
459775	0.480
459825	0.480
459875	0.488
459925	0.456
459975	0.404
460025	0.356
460075	0.312
460125	0.292
460175	0.324
460225	0.392
460275	0.408
460325	0.432
460375	0.456
460425	0.424
460475	0.392
460525	0.424
460575	0.440
460625	0.468
460675	0.500
460725	0.536
460775	0.536
460825	0.532
460875	0.516
460925	0.512
460975	0.496
461025	0.508
461075	0.504
461125	0.528
461175	0.532
461225	0.536
461275	0.520
461325	0.540
461375	0.536
461425	0.504
461475	0.496
461525	0.480
461575	0.480
461625	0.440
461675	0.464
461725	0.448
461775	0.472
461825	0.496
461875	0.544
461925	0.560
461975	0.592
462025	0.588
462075	0.536
462125	0.480
462175	0.440
462225	0.424
462275	0.428
462325	0.464
462375	0.468
462425	0.472
462475	0.476
462525	0.448
462575	0.416
462625	0.432
462675	0.468
462725	0.464
462775	0.472
462825	0.480
462875	0.500
462925	0.484
462975	0.492
463025	0.480
463075	0.460
463125	0.452
463175	0.428
463225	0.428
463275	0.504
463325	0.536
463375	0.532
463425	0.560
463475	0.580
463525	0.536
463575	0.504
463625	0.480
463675	0.484
463725	0.464
463775	0.412
463825	0.420
463875	0.432
463925	0.408
463975	0.392
464025	0.432
464075	0.464
464125	0.488
464175	0.512
464225	0.536
464275	0.540
464325	0.516
464375	0.516
464425	0.504
464475	0.480
464525	0.448
464575	0.460
464625	0.480
464675	0.472
464725	0.468
464775	0.516
464825	0.520
464875	0.480
464925	0.460
464975	0.464
465025	0.436
465075	0.420
465125	0.448
465175	0.488
465225	0.484
465275	0.484
465325	0.484
465375	0.484
465425	0.492
465475	0.520
465525	0.508
465575	0.492
465625	0.472
465675	0.476
465725	0.456
465775	0.460
465825	0.504
465875	0.492
465925	0.476
465975	0.488
466025	0.520
466075	0.480
466125	0.468
466175	0.472
466225	0.484
466275	0.468
466325	0.516
466375	0.528
466425	0.524
466475	0.492
466525	0.460
466575	0.412
466625	0.424
466675	0.444
466725	0.488
466775	0.512
466825	0.512
466875	0.520
466925	0.504
466975	0.512
467025	0.544
467075	0.568
467125	0.548
467175	0.540
467225	0.492
467275	0.436
467325	0.396
467375	0.368
467425	0.344
467475	0.316
467525	0.320
467575	0.328
467625	0.352
467675	0.400
467725	0.444
467775	0.504
467825	0.556
467875	0.592
467925	0.568
467975	0.592
468025	0.592
468075	0.596
468125	0.584
468175	0.608
468225	0.608
468275	0.604
468325	0.588
468375	0.604
468425	0.600
468475	0.592
468525	0.596
468575	0.600
468625	0.608
468675	0.616
468725	0.604
468775	0.604
468825	0.608
468875	0.560
468925	0.516
468975	0.500
469025	0.480
469075	0.460
469125	0.476
469175	0.504
469225	0.540
469275	0.524
469325	0.512
469375	0.544
469425	0.532
469475	0.532
469525	0.540
469575	0.568
469625	0.580
469675	0.588
469725	0.576
469775	0.588
469825	0.576
469875	0.548
469925	0.540
469975	0.528
470025	0.540
470075	0.564
470125	0.572
470175	0.596
470225	0.616
470275	0.624
470325	0.632
470375	0.632
470425	0.640
470475	0.632
470525	0.620
470575	0.572
470625	0.560
470675	0.532
470725	0.508
470775	0.492
470825	0.536
470875	0.524
470925	0.528
470975	0.536
471025	0.568
471075	0.564
471125	0.580
471175	0.588
471225	0.604
471275	0.568
471325	0.548
471375	0.560
471425	0.544
471475	0.532
471525	0.540
471575	0.540
471625	0.520
471675	0.520
471725	0.528
471775	0.520
471825	0.504
471875	0.484
471925	0.492
471975	0.504
472025	0.468
472075	0.472
472125	0.464
472175	0.440
472225	0.388
472275	0.364
472325	0.344
472375	0.376
472425	0.396
472475	0.408
472525	0.448
472575	0.452
472625	0.428
472675	0.420
472725	0.436
472775	0.424
472825	0.440
472875	0.464
472925	0.460
472975	0.444
473025	0.460
473075	0.460
473125	0.432
473175	0.408
473225	0.412
473275	0.432
473325	0.420
473375	0.428
473425	0.448
473475	0.444
473525	0.448
473575	0.480
473625	0.512
473675	0.536
473725	0.548
473775	0.552
473825	0.576
473875	0.576
473925	0.544
473975	0.540
474025	0.536
474075	0.508
474125	0.480
474175	0.484
474225	0.500
474275	0.484
474325	0.464
474375	0.456
474425	0.456
474475	0.444
474525	0.456
474575	0.464
474625	0.448
474675	0.440
474725	0.428
474775	0.424
474825	0.448
474875	0.500
474925	0.512
474975	0.528
475025	0.524
475075	0.508
475125	0.512
475175	0.532
475225	0.544
475275	0.556
475325	0.564
475375	0.560
475425	0.568
475475	0.592
475525	0.612
475575	0.620
475625	0.640
475675	0.640
475725	0.604
475775	0.540
475825	0.524
475875	0.468
475925	0.444
475975	0.456
476025	0.488
476075	0.484
476125	0.508
476175	0.528
476225	0.508
476275	0.524
476325	0.516
476375	0.512
476425	0.516
476475	0.532
476525	0.496
476575	0.468
476625	0.480
476675	0.468
476725	0.448
476775	0.456
476825	0.460
476875	0.452
476925	0.428
476975	0.424
477025	0.404
477075	0.448
477125	0.432
477175	0.460
477225	0.480
477275	0.536
477325	0.552
477375	0.600
477425	0.632
477475	0.652
477525	0.632
477575	0.608
477625	0.568
477675	0.512
