Position	Percent G+C 1 .. 4905648
358875	0.512
358925	0.516
358975	0.528
359025	0.520
359075	0.512
359125	0.516
359175	0.532
359225	0.524
359275	0.548
359325	0.528
359375	0.508
359425	0.488
359475	0.512
359525	0.500
359575	0.508
359625	0.516
359675	0.496
359725	0.476
359775	0.500
359825	0.484
359875	0.464
359925	0.488
359975	0.496
360025	0.492
360075	0.512
360125	0.548
360175	0.516
360225	0.496
360275	0.480
360325	0.480
360375	0.460
360425	0.492
360475	0.496
360525	0.500
360575	0.480
360625	0.476
360675	0.484
360725	0.492
360775	0.488
360825	0.488
360875	0.484
360925	0.444
360975	0.416
361025	0.400
361075	0.372
361125	0.376
361175	0.380
361225	0.416
361275	0.452
361325	0.488
361375	0.524
361425	0.580
361475	0.584
361525	0.548
361575	0.548
361625	0.512
361675	0.484
361725	0.496
361775	0.528
361825	0.556
361875	0.584
361925	0.584
361975	0.576
362025	0.592
362075	0.552
362125	0.548
362175	0.552
362225	0.548
362275	0.524
362325	0.528
362375	0.512
362425	0.480
362475	0.432
362525	0.424
362575	0.424
362625	0.400
362675	0.424
362725	0.456
362775	0.444
362825	0.432
362875	0.456
362925	0.452
362975	0.452
363025	0.476
363075	0.496
363125	0.492
363175	0.484
363225	0.464
363275	0.424
363325	0.436
363375	0.440
363425	0.428
363475	0.464
363525	0.468
363575	0.436
363625	0.412
363675	0.412
363725	0.412
363775	0.452
363825	0.468
363875	0.476
363925	0.472
363975	0.432
364025	0.384
364075	0.368
364125	0.360
364175	0.384
364225	0.400
364275	0.408
364325	0.420
364375	0.432
364425	0.452
364475	0.480
364525	0.508
364575	0.520
364625	0.536
364675	0.516
364725	0.516
364775	0.508
364825	0.500
364875	0.476
364925	0.496
364975	0.460
365025	0.460
365075	0.464
365125	0.512
365175	0.516
365225	0.556
365275	0.568
365325	0.552
365375	0.508
365425	0.504
365475	0.508
365525	0.516
365575	0.528
365625	0.568
365675	0.576
365725	0.608
365775	0.596
365825	0.608
365875	0.600
365925	0.608
365975	0.568
366025	0.568
366075	0.584
366125	0.552
366175	0.552
366225	0.548
366275	0.532
366325	0.508
366375	0.512
366425	0.500
366475	0.508
366525	0.532
366575	0.552
366625	0.588
366675	0.564
366725	0.576
366775	0.560
366825	0.552
366875	0.552
366925	0.552
366975	0.516
367025	0.504
367075	0.484
367125	0.468
367175	0.464
367225	0.484
367275	0.500
367325	0.520
367375	0.524
367425	0.524
367475	0.512
367525	0.516
367575	0.504
367625	0.476
367675	0.472
367725	0.476
367775	0.504
367825	0.492
367875	0.496
367925	0.516
367975	0.512
368025	0.460
368075	0.484
368125	0.496
368175	0.476
368225	0.488
368275	0.528
368325	0.508
368375	0.496
368425	0.504
368475	0.504
368525	0.504
368575	0.488
368625	0.492
368675	0.492
368725	0.460
368775	0.436
368825	0.452
368875	0.464
368925	0.468
368975	0.504
369025	0.520
369075	0.544
369125	0.540
369175	0.516
369225	0.480
369275	0.468
369325	0.476
369375	0.452
369425	0.468
369475	0.492
369525	0.488
369575	0.476
369625	0.504
369675	0.500
369725	0.468
369775	0.472
369825	0.456
369875	0.476
369925	0.488
369975	0.516
370025	0.512
370075	0.516
370125	0.504
370175	0.508
370225	0.520
370275	0.520
370325	0.520
370375	0.516
370425	0.500
370475	0.472
370525	0.472
370575	0.480
370625	0.432
370675	0.436
370725	0.448
370775	0.420
370825	0.372
370875	0.400
370925	0.424
370975	0.420
371025	0.428
371075	0.464
371125	0.472
371175	0.440
371225	0.416
371275	0.444
371325	0.440
371375	0.444
371425	0.468
371475	0.516
371525	0.484
371575	0.488
371625	0.476
371675	0.456
371725	0.468
371775	0.504
371825	0.528
371875	0.560
371925	0.568
371975	0.524
372025	0.520
372075	0.540
372125	0.532
372175	0.524
372225	0.552
372275	0.552
372325	0.508
372375	0.528
372425	0.520
372475	0.520
372525	0.500
372575	0.496
372625	0.464
372675	0.476
372725	0.468
372775	0.484
372825	0.496
372875	0.472
372925	0.460
372975	0.452
373025	0.408
373075	0.388
373125	0.400
373175	0.384
373225	0.356
373275	0.380
373325	0.388
373375	0.416
373425	0.460
373475	0.508
373525	0.548
373575	0.560
373625	0.572
373675	0.572
373725	0.560
373775	0.544
373825	0.552
373875	0.516
373925	0.492
373975	0.488
374025	0.468
374075	0.452
374125	0.464
374175	0.484
374225	0.492
374275	0.500
374325	0.480
374375	0.460
374425	0.432
374475	0.432
374525	0.436
374575	0.460
374625	0.480
374675	0.520
374725	0.508
374775	0.508
374825	0.496
374875	0.512
374925	0.504
374975	0.524
375025	0.496
375075	0.536
375125	0.548
375175	0.552
375225	0.560
375275	0.604
375325	0.584
375375	0.528
375425	0.516
375475	0.484
375525	0.460
375575	0.436
375625	0.464
375675	0.452
375725	0.468
375775	0.464
375825	0.468
375875	0.452
375925	0.464
375975	0.436
376025	0.444
376075	0.460
376125	0.472
376175	0.480
376225	0.496
376275	0.512
376325	0.500
376375	0.488
376425	0.468
376475	0.496
376525	0.480
376575	0.492
376625	0.520
376675	0.536
376725	0.520
376775	0.540
376825	0.548
376875	0.548
376925	0.568
376975	0.568
377025	0.564
377075	0.580
377125	0.588
377175	0.564
377225	0.532
377275	0.496
377325	0.444
377375	0.428
377425	0.452
377475	0.468
377525	0.484
377575	0.496
377625	0.484
377675	0.468
377725	0.456
377775	0.436
377825	0.436
377875	0.440
377925	0.380
377975	0.396
378025	0.412
378075	0.432
378125	0.432
378175	0.452
378225	0.448
378275	0.468
378325	0.452
378375	0.440
378425	0.488
378475	0.500
378525	0.472
378575	0.476
378625	0.476
378675	0.420
378725	0.380
378775	0.372
378825	0.396
378875	0.412
378925	0.456
378975	0.504
379025	0.536
379075	0.516
379125	0.488
379175	0.508
379225	0.528
379275	0.564
379325	0.568
379375	0.604
379425	0.604
379475	0.592
379525	0.568
379575	0.556
379625	0.528
379675	0.520
379725	0.508
379775	0.488
379825	0.512
379875	0.540
379925	0.528
379975	0.504
380025	0.504
380075	0.456
380125	0.408
380175	0.392
380225	0.396
380275	0.384
380325	0.396
380375	0.424
380425	0.448
380475	0.460
380525	0.476
380575	0.508
380625	0.516
380675	0.496
380725	0.488
380775	0.476
380825	0.444
380875	0.476
380925	0.520
380975	0.524
381025	0.552
381075	0.560
381125	0.540
381175	0.500
381225	0.488
381275	0.484
381325	0.532
381375	0.560
381425	0.556
381475	0.576
381525	0.576
381575	0.552
381625	0.508
381675	0.512
381725	0.512
381775	0.496
381825	0.508
381875	0.524
381925	0.528
381975	0.524
382025	0.552
382075	0.528
382125	0.532
382175	0.508
382225	0.512
382275	0.508
382325	0.488
382375	0.460
382425	0.488
382475	0.508
382525	0.488
382575	0.500
382625	0.528
382675	0.536
382725	0.500
382775	0.504
382825	0.536
382875	0.524
382925	0.508
382975	0.552
383025	0.560
383075	0.544
383125	0.544
383175	0.564
383225	0.516
383275	0.524
383325	0.524
383375	0.516
383425	0.464
383475	0.460
383525	0.432
383575	0.420
383625	0.412
383675	0.436
383725	0.448
383775	0.484
383825	0.504
383875	0.532
383925	0.552
383975	0.576
384025	0.572
384075	0.560
384125	0.564
384175	0.568
384225	0.576
384275	0.552
384325	0.568
384375	0.536
384425	0.536
384475	0.520
384525	0.540
384575	0.524
384625	0.548
384675	0.540
384725	0.532
384775	0.516
384825	0.512
384875	0.504
384925	0.496
384975	0.496
385025	0.464
385075	0.488
385125	0.492
385175	0.488
385225	0.512
385275	0.564
385325	0.556
385375	0.568
385425	0.564
385475	0.564
385525	0.536
385575	0.512
385625	0.468
385675	0.512
385725	0.480
385775	0.460
385825	0.480
385875	0.512
385925	0.496
385975	0.516
386025	0.552
386075	0.532
386125	0.488
386175	0.476
386225	0.488
386275	0.480
386325	0.480
386375	0.512
386425	0.528
386475	0.456
386525	0.444
386575	0.452
386625	0.440
386675	0.404
386725	0.452
386775	0.448
386825	0.452
386875	0.468
386925	0.496
386975	0.492
387025	0.488
387075	0.460
387125	0.440
387175	0.428
387225	0.424
387275	0.444
387325	0.472
387375	0.520
387425	0.484
387475	0.484
387525	0.464
387575	0.408
387625	0.356
387675	0.392
387725	0.420
387775	0.444
387825	0.452
387875	0.468
387925	0.480
387975	0.460
388025	0.440
388075	0.468
388125	0.468
388175	0.448
388225	0.440
388275	0.468
388325	0.484
388375	0.488
388425	0.496
388475	0.516
388525	0.500
388575	0.508
388625	0.508
388675	0.520
388725	0.500
388775	0.488
388825	0.488
388875	0.468
388925	0.464
388975	0.468
389025	0.488
389075	0.492
389125	0.524
389175	0.492
389225	0.472
389275	0.488
389325	0.464
389375	0.456
389425	0.480
389475	0.496
389525	0.440
389575	0.448
389625	0.456
389675	0.452
389725	0.452
389775	0.468
389825	0.456
389875	0.432
389925	0.436
389975	0.448
390025	0.448
390075	0.408
390125	0.404
390175	0.376
390225	0.360
390275	0.368
390325	0.408
390375	0.408
390425	0.436
390475	0.452
390525	0.440
390575	0.420
390625	0.424
390675	0.404
390725	0.388
390775	0.388
390825	0.408
390875	0.416
390925	0.420
390975	0.416
391025	0.412
391075	0.404
391125	0.392
391175	0.404
391225	0.424
391275	0.452
391325	0.460
391375	0.480
391425	0.468
391475	0.456
391525	0.448
391575	0.472
391625	0.484
391675	0.496
391725	0.516
391775	0.528
391825	0.524
391875	0.516
391925	0.536
391975	0.544
392025	0.532
392075	0.520
392125	0.504
392175	0.464
392225	0.428
392275	0.400
392325	0.404
392375	0.392
392425	0.432
392475	0.480
392525	0.536
392575	0.548
392625	0.544
392675	0.508
392725	0.508
392775	0.492
392825	0.468
392875	0.468
392925	0.492
392975	0.472
393025	0.456
393075	0.460
393125	0.480
393175	0.488
393225	0.488
393275	0.480
393325	0.464
393375	0.456
393425	0.432
393475	0.396
393525	0.380
393575	0.404
393625	0.412
393675	0.424
393725	0.460
393775	0.484
393825	0.492
393875	0.512
393925	0.496
393975	0.472
394025	0.468
394075	0.480
394125	0.476
394175	0.484
394225	0.524
394275	0.540
394325	0.528
394375	0.532
394425	0.548
394475	0.536
394525	0.508
394575	0.504
394625	0.508
394675	0.500
394725	0.476
394775	0.480
394825	0.488
394875	0.492
394925	0.504
394975	0.500
395025	0.524
395075	0.516
395125	0.504
395175	0.500
395225	0.500
395275	0.500
395325	0.484
395375	0.476
395425	0.456
395475	0.468
395525	0.468
395575	0.488
395625	0.508
395675	0.484
395725	0.464
395775	0.460
395825	0.456
395875	0.456
395925	0.484
395975	0.512
396025	0.520
396075	0.500
396125	0.492
396175	0.516
396225	0.500
396275	0.488
396325	0.508
396375	0.512
396425	0.500
396475	0.512
396525	0.524
396575	0.528
396625	0.492
396675	0.476
396725	0.452
396775	0.452
396825	0.432
396875	0.460
396925	0.476
396975	0.508
397025	0.488
397075	0.516
397125	0.496
397175	0.488
397225	0.488
397275	0.484
397325	0.456
397375	0.452
397425	0.452
397475	0.440
397525	0.448
397575	0.456
397625	0.468
397675	0.476
397725	0.456
397775	0.452
397825	0.476
397875	0.468
397925	0.456
397975	0.504
398025	0.524
398075	0.464
398125	0.480
398175	0.480
398225	0.444
398275	0.412
398325	0.448
398375	0.468
398425	0.452
398475	0.468
398525	0.488
398575	0.496
398625	0.464
398675	0.488
398725	0.476
398775	0.488
398825	0.472
398875	0.480
398925	0.484
398975	0.456
399025	0.428
399075	0.428
399125	0.444
399175	0.444
399225	0.472
399275	0.492
399325	0.484
399375	0.448
399425	0.420
399475	0.400
399525	0.388
399575	0.388
399625	0.412
399675	0.428
399725	0.456
399775	0.476
399825	0.504
399875	0.508
399925	0.528
399975	0.508
400025	0.504
400075	0.496
400125	0.480
400175	0.472
400225	0.484
400275	0.480
400325	0.460
400375	0.440
400425	0.396
400475	0.396
400525	0.368
400575	0.352
400625	0.360
400675	0.360
400725	0.364
400775	0.396
400825	0.432
400875	0.452
400925	0.508
400975	0.520
401025	0.520
401075	0.512
401125	0.504
401175	0.496
401225	0.464
401275	0.448
401325	0.468
401375	0.476
401425	0.452
401475	0.456
401525	0.460
401575	0.464
401625	0.444
401675	0.436
401725	0.440
401775	0.448
401825	0.412
401875	0.412
401925	0.412
401975	0.432
402025	0.420
402075	0.448
402125	0.452
402175	0.468
402225	0.452
402275	0.468
402325	0.468
402375	0.504
402425	0.484
402475	0.484
402525	0.496
402575	0.508
402625	0.488
402675	0.508
402725	0.512
402775	0.508
402825	0.456
402875	0.428
402925	0.396
402975	0.392
403025	0.384
403075	0.412
403125	0.428
403175	0.452
403225	0.468
403275	0.476
403325	0.480
403375	0.472
403425	0.484
403475	0.480
403525	0.452
403575	0.440
403625	0.452
403675	0.460
403725	0.492
403775	0.508
403825	0.504
403875	0.508
403925	0.512
403975	0.488
404025	0.488
404075	0.508
404125	0.504
404175	0.464
404225	0.428
404275	0.420
404325	0.400
404375	0.400
404425	0.412
404475	0.424
404525	0.452
404575	0.476
404625	0.500
404675	0.496
404725	0.512
404775	0.500
404825	0.484
404875	0.472
404925	0.464
404975	0.428
405025	0.420
405075	0.468
405125	0.488
405175	0.476
405225	0.496
405275	0.480
405325	0.432
405375	0.376
405425	0.396
405475	0.412
405525	0.416
405575	0.424
405625	0.436
405675	0.448
405725	0.464
405775	0.464
405825	0.476
405875	0.496
405925	0.496
405975	0.484
406025	0.500
406075	0.480
406125	0.492
406175	0.488
406225	0.464
406275	0.460
406325	0.476
406375	0.444
406425	0.464
406475	0.476
406525	0.460
406575	0.420
406625	0.412
406675	0.400
406725	0.372
406775	0.356
406825	0.372
406875	0.388
406925	0.368
406975	0.408
407025	0.428
407075	0.404
407125	0.372
407175	0.380
407225	0.384
407275	0.408
407325	0.460
407375	0.508
407425	0.536
407475	0.524
407525	0.532
407575	0.544
407625	0.540
407675	0.536
407725	0.580
407775	0.564
407825	0.560
407875	0.572
407925	0.556
407975	0.532
408025	0.536
408075	0.532
408125	0.544
408175	0.576
408225	0.592
408275	0.620
408325	0.612
408375	0.620
408425	0.616
408475	0.584
408525	0.568
408575	0.588
408625	0.524
408675	0.492
408725	0.528
408775	0.504
408825	0.480
408875	0.508
408925	0.508
408975	0.488
409025	0.500
409075	0.500
409125	0.492
409175	0.520
409225	0.496
409275	0.488
409325	0.476
409375	0.496
409425	0.480
409475	0.484
409525	0.484
409575	0.488
409625	0.476
409675	0.476
409725	0.476
409775	0.488
409825	0.512
409875	0.520
409925	0.536
409975	0.544
410025	0.536
410075	0.528
410125	0.536
410175	0.516
410225	0.496
410275	0.472
410325	0.448
410375	0.412
410425	0.444
410475	0.444
410525	0.460
410575	0.456
410625	0.488
410675	0.460
410725	0.516
410775	0.536
410825	0.560
410875	0.524
410925	0.524
410975	0.468
411025	0.440
411075	0.420
411125	0.444
411175	0.436
411225	0.424
411275	0.436
411325	0.444
411375	0.440
411425	0.460
411475	0.496
411525	0.508
411575	0.504
411625	0.488
411675	0.456
411725	0.424
411775	0.376
411825	0.356
411875	0.360
411925	0.372
411975	0.356
412025	0.372
412075	0.388
412125	0.420
412175	0.412
412225	0.468
412275	0.496
412325	0.496
412375	0.480
412425	0.508
412475	0.492
412525	0.504
412575	0.508
412625	0.508
412675	0.504
412725	0.512
412775	0.488
412825	0.508
412875	0.516
412925	0.532
412975	0.520
413025	0.552
413075	0.544
413125	0.520
413175	0.504
413225	0.508
413275	0.484
413325	0.496
413375	0.512
413425	0.484
413475	0.488
413525	0.492
413575	0.488
413625	0.460
413675	0.480
413725	0.492
413775	0.476
413825	0.472
413875	0.484
413925	0.496
413975	0.472
414025	0.460
414075	0.460
414125	0.464
414175	0.460
414225	0.456
414275	0.472
414325	0.448
414375	0.452
414425	0.436
414475	0.440
414525	0.424
414575	0.408
414625	0.424
414675	0.444
414725	0.460
414775	0.496
414825	0.560
414875	0.556
414925	0.552
414975	0.544
415025	0.556
415075	0.524
415125	0.544
415175	0.532
415225	0.520
415275	0.496
415325	0.528
415375	0.500
415425	0.520
415475	0.552
415525	0.556
415575	0.516
415625	0.516
415675	0.516
415725	0.488
415775	0.480
415825	0.504
415875	0.540
415925	0.540
415975	0.548
416025	0.568
416075	0.560
416125	0.556
416175	0.552
416225	0.564
416275	0.532
416325	0.512
416375	0.496
416425	0.476
416475	0.456
416525	0.472
416575	0.484
416625	0.488
416675	0.500
416725	0.508
416775	0.504
416825	0.528
416875	0.488
416925	0.476
416975	0.464
417025	0.456
417075	0.460
417125	0.472
417175	0.492
417225	0.496
417275	0.532
417325	0.512
417375	0.516
417425	0.512
417475	0.516
417525	0.480
417575	0.476
417625	0.456
417675	0.456
417725	0.460
417775	0.476
417825	0.468
417875	0.500
417925	0.484
417975	0.468
418025	0.436
418075	0.452
418125	0.476
418175	0.464
418225	0.456
418275	0.504
418325	0.496
418375	0.476
418425	0.512
418475	0.556
418525	0.556
418575	0.564
418625	0.560
418675	0.564
418725	0.552
418775	0.528
418825	0.512
418875	0.504
418925	0.496
418975	0.496
419025	0.496
419075	0.508
419125	0.520
419175	0.516
419225	0.496
419275	0.512
419325	0.520
419375	0.528
419425	0.532
419475	0.556
419525	0.556
419575	0.548
419625	0.528
419675	0.536
419725	0.516
419775	0.516
419825	0.524
419875	0.544
419925	0.512
419975	0.524
420025	0.504
420075	0.500
420125	0.484
420175	0.500
420225	0.520
420275	0.544
420325	0.552
420375	0.564
420425	0.564
420475	0.524
420525	0.456
420575	0.428
420625	0.408
420675	0.360
420725	0.348
420775	0.400
420825	0.400
420875	0.412
420925	0.452
420975	0.488
421025	0.440
421075	0.444
421125	0.404
421175	0.404
421225	0.404
421275	0.484
421325	0.508
421375	0.556
421425	0.572
421475	0.592
421525	0.564
421575	0.548
421625	0.552
421675	0.552
421725	0.496
421775	0.488
421825	0.484
421875	0.476
421925	0.448
421975	0.480
422025	0.500
422075	0.484
422125	0.464
422175	0.468
422225	0.444
422275	0.420
422325	0.440
422375	0.440
422425	0.464
422475	0.484
422525	0.484
422575	0.476
422625	0.468
422675	0.464
422725	0.432
422775	0.428
422825	0.396
422875	0.416
422925	0.404
422975	0.392
423025	0.392
423075	0.412
423125	0.400
423175	0.424
423225	0.444
423275	0.448
423325	0.444
423375	0.444
423425	0.408
423475	0.416
423525	0.396
423575	0.424
423625	0.408
423675	0.428
423725	0.460
423775	0.464
423825	0.444
423875	0.468
423925	0.460
423975	0.424
424025	0.420
424075	0.432
424125	0.440
424175	0.432
424225	0.420
424275	0.428
424325	0.444
424375	0.452
424425	0.480
424475	0.516
424525	0.540
424575	0.532
424625	0.520
424675	0.484
424725	0.484
424775	0.488
424825	0.488
424875	0.448
424925	0.480
424975	0.460
425025	0.464
425075	0.448
425125	0.480
425175	0.464
425225	0.480
425275	0.436
425325	0.456
425375	0.452
425425	0.468
425475	0.472
425525	0.484
425575	0.472
425625	0.480
425675	0.468
425725	0.452
425775	0.456
425825	0.460
425875	0.468
425925	0.468
425975	0.480
426025	0.488
426075	0.492
426125	0.480
426175	0.484
426225	0.468
426275	0.476
426325	0.468
426375	0.468
426425	0.464
426475	0.472
426525	0.488
426575	0.512
426625	0.536
426675	0.524
426725	0.496
426775	0.468
426825	0.456
426875	0.440
426925	0.448
426975	0.480
427025	0.452
427075	0.432
427125	0.408
427175	0.408
427225	0.368
427275	0.388
427325	0.400
427375	0.428
427425	0.404
427475	0.460
427525	0.460
427575	0.456
427625	0.480
427675	0.500
427725	0.488
427775	0.492
427825	0.496
427875	0.472
427925	0.496
427975	0.516
428025	0.512
428075	0.512
428125	0.528
428175	0.520
428225	0.480
428275	0.500
428325	0.516
428375	0.508
428425	0.504
428475	0.500
428525	0.480
428575	0.448
428625	0.440
428675	0.464
428725	0.460
428775	0.456
428825	0.468
428875	0.444
428925	0.404
428975	0.424
429025	0.444
429075	0.424
429125	0.432
429175	0.456
429225	0.456
429275	0.460
429325	0.480
429375	0.488
429425	0.464
429475	0.468
429525	0.452
429575	0.440
429625	0.440
429675	0.444
429725	0.432
429775	0.444
429825	0.456
429875	0.452
429925	0.432
429975	0.460
430025	0.440
430075	0.400
430125	0.388
430175	0.388
430225	0.340
430275	0.340
430325	0.360
430375	0.368
430425	0.408
430475	0.452
430525	0.468
430575	0.492
430625	0.508
430675	0.456
430725	0.424
430775	0.444
430825	0.436
430875	0.436
430925	0.468
430975	0.512
431025	0.532
431075	0.556
431125	0.544
431175	0.568
431225	0.560
431275	0.524
431325	0.484
431375	0.468
431425	0.456
431475	0.436
431525	0.420
431575	0.452
431625	0.476
431675	0.496
431725	0.520
431775	0.536
431825	0.524
431875	0.548
431925	0.508
431975	0.484
432025	0.512
432075	0.516
432125	0.512
432175	0.508
432225	0.548
432275	0.536
432325	0.552
432375	0.544
432425	0.544
432475	0.492
432525	0.468
432575	0.440
432625	0.432
432675	0.452
432725	0.448
432775	0.420
432825	0.404
432875	0.388
432925	0.364
432975	0.364
433025	0.376
433075	0.400
433125	0.396
433175	0.428
433225	0.436
433275	0.464
433325	0.480
433375	0.496
433425	0.460
433475	0.452
433525	0.440
433575	0.444
433625	0.456
433675	0.480
433725	0.472
433775	0.460
433825	0.420
433875	0.400
433925	0.428
433975	0.464
434025	0.484
434075	0.500
434125	0.512
434175	0.500
434225	0.484
434275	0.484
434325	0.480
434375	0.460
434425	0.472
434475	0.500
434525	0.500
434575	0.524
434625	0.528
434675	0.504
434725	0.484
434775	0.496
434825	0.480
434875	0.480
434925	0.488
434975	0.492
435025	0.444
435075	0.412
435125	0.416
435175	0.416
435225	0.420
435275	0.456
435325	0.472
435375	0.492
435425	0.480
435475	0.480
435525	0.472
435575	0.472
435625	0.472
435675	0.492
435725	0.512
435775	0.524
435825	0.536
435875	0.516
435925	0.500
435975	0.460
436025	0.448
436075	0.456
436125	0.440
436175	0.452
436225	0.468
436275	0.468
436325	0.464
436375	0.512
436425	0.488
436475	0.488
436525	0.488
436575	0.480
436625	0.412
436675	0.388
436725	0.364
436775	0.392
436825	0.396
436875	0.428
436925	0.460
436975	0.472
437025	0.456
437075	0.460
437125	0.448
437175	0.424
437225	0.436
437275	0.420
437325	0.440
437375	0.472
437425	0.500
437475	0.492
437525	0.512
437575	0.480
437625	0.452
437675	0.460
437725	0.448
437775	0.448
437825	0.468
437875	0.488
437925	0.484
437975	0.508
438025	0.496
438075	0.516
438125	0.512
438175	0.508
438225	0.520
438275	0.536
438325	0.496
438375	0.472
438425	0.468
438475	0.456
438525	0.416
438575	0.416
438625	0.452
438675	0.420
438725	0.404
438775	0.436
438825	0.420
438875	0.376
438925	0.408
438975	0.412
439025	0.420
439075	0.432
439125	0.432
439175	0.436
439225	0.436
439275	0.400
439325	0.404
439375	0.452
439425	0.460
439475	0.444
439525	0.444
439575	0.428
439625	0.404
439675	0.408
439725	0.424
439775	0.432
439825	0.468
439875	0.460
439925	0.436
439975	0.432
440025	0.460
440075	0.464
440125	0.468
440175	0.488
440225	0.508
440275	0.464
440325	0.452
440375	0.448
440425	0.424
440475	0.420
440525	0.460
440575	0.452
440625	0.460
440675	0.496
440725	0.488
440775	0.476
440825	0.484
440875	0.496
440925	0.496
440975	0.520
441025	0.520
441075	0.536
441125	0.536
441175	0.492
441225	0.480
441275	0.476
441325	0.440
441375	0.436
441425	0.464
441475	0.460
441525	0.488
441575	0.520
441625	0.532
441675	0.540
441725	0.536
441775	0.552
441825	0.556
441875	0.540
441925	0.528
441975	0.512
442025	0.464
442075	0.484
442125	0.500
442175	0.492
442225	0.476
442275	0.492
442325	0.464
442375	0.476
442425	0.500
442475	0.532
442525	0.528
442575	0.512
442625	0.508
442675	0.492
442725	0.496
442775	0.524
442825	0.548
442875	0.540
442925	0.544
442975	0.548
443025	0.520
443075	0.480
443125	0.472
443175	0.468
443225	0.476
443275	0.488
443325	0.532
443375	0.508
443425	0.512
443475	0.512
443525	0.508
443575	0.492
443625	0.516
443675	0.484
443725	0.452
443775	0.452
443825	0.436
443875	0.400
443925	0.452
443975	0.428
444025	0.408
444075	0.424
444125	0.460
444175	0.448
444225	0.468
444275	0.508
444325	0.520
444375	0.520
444425	0.516
444475	0.536
444525	0.504
444575	0.492
444625	0.508
444675	0.492
444725	0.484
444775	0.512
444825	0.492
444875	0.484
444925	0.492
444975	0.492
445025	0.460
445075	0.468
445125	0.460
445175	0.452
445225	0.440
445275	0.476
445325	0.472
445375	0.492
445425	0.512
445475	0.532
445525	0.492
445575	0.520
445625	0.516
445675	0.512
445725	0.500
445775	0.496
445825	0.472
445875	0.424
445925	0.412
445975	0.420
446025	0.452
446075	0.464
446125	0.504
446175	0.504
446225	0.480
446275	0.476
446325	0.452
446375	0.436
446425	0.400
446475	0.404
446525	0.416
446575	0.464
446625	0.464
446675	0.508
446725	0.524
446775	0.500
446825	0.456
446875	0.424
446925	0.392
446975	0.368
447025	0.364
447075	0.356
447125	0.392
447175	0.404
447225	0.396
447275	0.384
447325	0.376
447375	0.372
447425	0.380
447475	0.412
447525	0.424
447575	0.460
447625	0.468
447675	0.480
447725	0.480
447775	0.484
447825	0.456
447875	0.436
447925	0.384
447975	0.396
448025	0.376
448075	0.388
448125	0.424
448175	0.472
448225	0.452
448275	0.472
448325	0.480
448375	0.444
448425	0.464
448475	0.452
448525	0.420
448575	0.408
448625	0.436
448675	0.392
448725	0.396
448775	0.420
448825	0.440
448875	0.420
448925	0.432
448975	0.440
449025	0.436
449075	0.440
449125	0.464
449175	0.460
449225	0.464
449275	0.480
449325	0.480
449375	0.476
449425	0.508
449475	0.520
449525	0.508
449575	0.488
449625	0.488
449675	0.504
449725	0.520
449775	0.552
449825	0.548
449875	0.528
449925	0.516
449975	0.528
450025	0.496
450075	0.496
450125	0.492
450175	0.472
450225	0.472
450275	0.500
450325	0.540
450375	0.572
450425	0.584
450475	0.584
450525	0.576
450575	0.572
450625	0.572
450675	0.584
450725	0.572
450775	0.560
450825	0.520
450875	0.508
450925	0.492
450975	0.496
451025	0.484
451075	0.452
451125	0.428
451175	0.400
451225	0.348
451275	0.356
451325	0.384
451375	0.396
451425	0.424
451475	0.440
451525	0.448
451575	0.468
451625	0.464
451675	0.448
451725	0.500
451775	0.492
451825	0.500
451875	0.524
451925	0.540
451975	0.508
452025	0.492
452075	0.480
452125	0.476
452175	0.488
452225	0.464
452275	0.472
452325	0.504
452375	0.492
452425	0.464
452475	0.480
452525	0.436
452575	0.396
452625	0.356
452675	0.308
452725	0.308
452775	0.364
452825	0.348
452875	0.372
452925	0.424
452975	0.408
453025	0.416
453075	0.440
453125	0.476
453175	0.480
453225	0.524
453275	0.512
453325	0.540
453375	0.556
453425	0.572
453475	0.564
453525	0.588
453575	0.576
453625	0.572
453675	0.588
453725	0.596
453775	0.580
453825	0.584
453875	0.576
453925	0.568
453975	0.572
454025	0.592
454075	0.596
454125	0.612
454175	0.596
454225	0.576
454275	0.576
454325	0.580
454375	0.548
454425	0.560
454475	0.572
454525	0.572
454575	0.572
454625	0.592
454675	0.580
454725	0.580
454775	0.564
454825	0.572
454875	0.580
454925	0.588
454975	0.580
455025	0.580
455075	0.580
455125	0.568
455175	0.572
455225	0.584
455275	0.596
455325	0.604
455375	0.592
455425	0.580
455475	0.536
455525	0.536
455575	0.508
455625	0.516
455675	0.516
455725	0.536
455775	0.496
455825	0.468
455875	0.484
455925	0.496
455975	0.524
456025	0.552
456075	0.612
456125	0.616
456175	0.628
456225	0.592
456275	0.596
456325	0.556
456375	0.552
456425	0.472
456475	0.508
456525	0.508
456575	0.532
456625	0.520
456675	0.576
456725	0.552
456775	0.560
456825	0.580
456875	0.564
456925	0.592
456975	0.616
457025	0.608
457075	0.580
457125	0.576
457175	0.556
457225	0.544
457275	0.524
457325	0.504
457375	0.496
457425	0.492
457475	0.452
457525	0.472
457575	0.476
457625	0.488
457675	0.500
457725	0.508
457775	0.512
457825	0.524
457875	0.544
457925	0.540
457975	0.552
458025	0.540
458075	0.532
458125	0.528
458175	0.508
458225	0.512
458275	0.508
458325	0.544
458375	0.528
458425	0.556
458475	0.576
458525	0.592
458575	0.584
458625	0.580
458675	0.576
