Position	Percent G+C 1 .. 6525187
676975	0.504
677025	0.492
677075	0.504
677125	0.512
677175	0.556
677225	0.544
677275	0.532
677325	0.536
677375	0.560
677425	0.532
677475	0.536
677525	0.556
677575	0.536
677625	0.536
677675	0.568
677725	0.552
677775	0.520
677825	0.512
677875	0.480
677925	0.464
677975	0.456
678025	0.460
678075	0.472
678125	0.508
678175	0.508
678225	0.564
678275	0.588
678325	0.608
678375	0.616
678425	0.644
678475	0.632
678525	0.616
678575	0.612
678625	0.600
678675	0.568
678725	0.564
678775	0.576
678825	0.576
678875	0.564
678925	0.568
678975	0.552
679025	0.544
679075	0.536
679125	0.548
679175	0.556
679225	0.552
679275	0.548
679325	0.548
679375	0.540
679425	0.524
679475	0.508
679525	0.500
679575	0.500
679625	0.528
679675	0.556
679725	0.572
679775	0.608
679825	0.612
679875	0.596
679925	0.600
679975	0.624
680025	0.604
680075	0.584
680125	0.540
680175	0.532
680225	0.500
680275	0.480
680325	0.488
680375	0.500
680425	0.452
680475	0.456
680525	0.440
680575	0.460
680625	0.476
680675	0.516
680725	0.540
680775	0.580
680825	0.568
680875	0.552
680925	0.552
680975	0.560
681025	0.548
681075	0.516
681125	0.512
681175	0.500
681225	0.472
681275	0.480
681325	0.500
681375	0.528
681425	0.540
681475	0.548
681525	0.540
681575	0.532
681625	0.520
681675	0.540
681725	0.564
681775	0.556
681825	0.560
681875	0.576
681925	0.556
681975	0.548
682025	0.568
682075	0.580
682125	0.572
682175	0.572
682225	0.568
682275	0.572
682325	0.580
682375	0.576
682425	0.572
682475	0.556
682525	0.564
682575	0.572
682625	0.584
682675	0.604
682725	0.596
682775	0.588
682825	0.600
682875	0.604
682925	0.604
682975	0.624
683025	0.604
683075	0.560
683125	0.536
683175	0.464
683225	0.412
683275	0.416
683325	0.416
683375	0.388
683425	0.436
683475	0.452
683525	0.440
683575	0.440
683625	0.476
683675	0.472
683725	0.472
683775	0.436
683825	0.424
683875	0.420
683925	0.388
683975	0.376
684025	0.392
684075	0.396
684125	0.392
684175	0.436
684225	0.448
684275	0.464
684325	0.480
684375	0.508
684425	0.480
684475	0.488
684525	0.496
684575	0.524
684625	0.508
684675	0.540
684725	0.520
684775	0.536
684825	0.472
684875	0.452
684925	0.444
684975	0.468
685025	0.464
685075	0.524
685125	0.504
685175	0.532
685225	0.524
685275	0.544
685325	0.528
685375	0.544
685425	0.488
685475	0.484
685525	0.476
685575	0.464
685625	0.488
685675	0.512
685725	0.536
685775	0.536
685825	0.540
685875	0.544
685925	0.552
685975	0.576
686025	0.564
686075	0.556
686125	0.540
686175	0.528
686225	0.488
686275	0.464
686325	0.504
686375	0.528
686425	0.524
686475	0.524
686525	0.516
686575	0.476
686625	0.428
686675	0.448
686725	0.492
686775	0.532
686825	0.556
686875	0.592
686925	0.600
686975	0.576
687025	0.564
687075	0.552
687125	0.576
687175	0.556
687225	0.560
687275	0.572
687325	0.584
687375	0.536
687425	0.540
687475	0.520
687525	0.492
687575	0.444
687625	0.472
687675	0.464
687725	0.456
687775	0.448
687825	0.508
687875	0.472
687925	0.448
687975	0.476
688025	0.520
688075	0.496
688125	0.544
688175	0.584
688225	0.564
688275	0.540
688325	0.524
688375	0.504
688425	0.508
688475	0.520
688525	0.536
688575	0.584
688625	0.580
688675	0.584
688725	0.588
688775	0.588
688825	0.560
688875	0.568
688925	0.544
688975	0.540
689025	0.532
689075	0.528
689125	0.536
689175	0.520
689225	0.536
689275	0.536
689325	0.512
689375	0.464
689425	0.456
689475	0.408
689525	0.356
689575	0.340
689625	0.324
689675	0.356
689725	0.364
689775	0.396
689825	0.392
689875	0.416
689925	0.392
689975	0.388
690025	0.364
690075	0.380
690125	0.380
690175	0.392
690225	0.368
690275	0.384
690325	0.384
690375	0.372
690425	0.376
690475	0.388
690525	0.432
690575	0.464
690625	0.520
690675	0.552
690725	0.600
690775	0.588
690825	0.620
690875	0.628
690925	0.612
690975	0.596
691025	0.588
691075	0.560
691125	0.552
691175	0.540
691225	0.520
691275	0.524
691325	0.536
691375	0.504
691425	0.512
691475	0.544
691525	0.532
691575	0.512
691625	0.548
691675	0.556
691725	0.564
691775	0.596
691825	0.608
691875	0.604
691925	0.604
691975	0.616
692025	0.596
692075	0.592
692125	0.580
692175	0.588
692225	0.576
692275	0.596
692325	0.588
692375	0.572
692425	0.552
692475	0.544
692525	0.512
692575	0.504
692625	0.520
692675	0.528
692725	0.536
692775	0.556
692825	0.564
692875	0.560
692925	0.556
692975	0.548
693025	0.548
693075	0.548
693125	0.564
693175	0.556
693225	0.560
693275	0.548
693325	0.568
693375	0.544
693425	0.548
693475	0.556
693525	0.552
693575	0.524
693625	0.528
693675	0.528
693725	0.528
693775	0.552
693825	0.568
693875	0.580
693925	0.568
693975	0.560
694025	0.540
694075	0.564
694125	0.580
694175	0.604
694225	0.612
694275	0.608
694325	0.592
694375	0.568
694425	0.552
694475	0.568
694525	0.572
694575	0.600
694625	0.592
694675	0.584
694725	0.500
694775	0.484
694825	0.440
694875	0.444
694925	0.464
694975	0.496
695025	0.460
695075	0.416
695125	0.396
695175	0.388
695225	0.428
695275	0.480
695325	0.524
695375	0.548
695425	0.544
695475	0.492
695525	0.472
695575	0.464
695625	0.444
695675	0.428
695725	0.444
695775	0.476
695825	0.484
695875	0.512
695925	0.512
695975	0.516
696025	0.516
696075	0.516
696125	0.492
696175	0.528
696225	0.536
696275	0.540
696325	0.516
696375	0.528
696425	0.516
696475	0.524
696525	0.508
696575	0.544
696625	0.548
696675	0.524
696725	0.520
696775	0.552
696825	0.544
696875	0.544
696925	0.576
696975	0.568
697025	0.536
697075	0.540
697125	0.512
697175	0.476
697225	0.476
697275	0.480
697325	0.468
697375	0.480
697425	0.520
697475	0.528
697525	0.544
697575	0.544
697625	0.556
697675	0.552
697725	0.568
697775	0.536
697825	0.540
697875	0.532
697925	0.516
697975	0.488
698025	0.480
698075	0.484
698125	0.472
698175	0.468
698225	0.468
698275	0.496
698325	0.520
698375	0.552
698425	0.580
698475	0.600
698525	0.596
698575	0.576
698625	0.580
698675	0.552
698725	0.532
698775	0.512
698825	0.504
698875	0.496
698925	0.500
698975	0.512
699025	0.536
699075	0.576
699125	0.564
699175	0.520
699225	0.476
699275	0.432
699325	0.376
699375	0.360
699425	0.404
699475	0.472
699525	0.516
699575	0.512
699625	0.552
699675	0.572
699725	0.572
699775	0.572
699825	0.612
699875	0.588
699925	0.556
699975	0.532
700025	0.516
700075	0.492
700125	0.488
700175	0.508
700225	0.496
700275	0.508
700325	0.492
700375	0.484
700425	0.424
700475	0.416
700525	0.428
700575	0.416
700625	0.416
700675	0.464
700725	0.456
700775	0.436
700825	0.436
700875	0.448
700925	0.440
700975	0.460
701025	0.476
701075	0.500
701125	0.500
701175	0.524
701225	0.544
701275	0.516
701325	0.528
701375	0.532
701425	0.508
701475	0.480
701525	0.492
701575	0.484
701625	0.504
701675	0.500
701725	0.512
701775	0.500
701825	0.500
701875	0.488
701925	0.504
701975	0.488
702025	0.500
702075	0.500
702125	0.492
702175	0.508
702225	0.520
702275	0.508
702325	0.496
702375	0.496
702425	0.460
702475	0.448
702525	0.464
702575	0.472
702625	0.472
702675	0.496
702725	0.496
702775	0.480
702825	0.488
702875	0.496
702925	0.512
702975	0.508
703025	0.544
703075	0.564
703125	0.548
703175	0.524
703225	0.524
703275	0.484
703325	0.444
703375	0.476
703425	0.496
703475	0.488
703525	0.512
703575	0.520
703625	0.484
703675	0.480
703725	0.516
703775	0.516
703825	0.544
703875	0.564
703925	0.540
703975	0.536
704025	0.500
704075	0.472
704125	0.476
704175	0.500
704225	0.488
704275	0.496
704325	0.496
704375	0.484
704425	0.456
704475	0.440
704525	0.448
704575	0.452
704625	0.452
704675	0.460
704725	0.464
704775	0.452
704825	0.464
704875	0.472
704925	0.480
704975	0.492
705025	0.532
705075	0.516
705125	0.508
705175	0.524
705225	0.544
705275	0.536
705325	0.560
705375	0.560
705425	0.524
705475	0.516
705525	0.528
705575	0.512
705625	0.496
705675	0.508
705725	0.484
705775	0.448
705825	0.436
705875	0.452
705925	0.500
705975	0.544
706025	0.592
706075	0.604
706125	0.600
706175	0.572
706225	0.528
706275	0.460
706325	0.444
706375	0.392
706425	0.392
706475	0.388
706525	0.412
706575	0.404
706625	0.448
706675	0.404
706725	0.432
706775	0.472
706825	0.516
706875	0.532
706925	0.600
706975	0.604
707025	0.596
707075	0.588
707125	0.580
707175	0.544
707225	0.492
707275	0.464
707325	0.436
707375	0.432
707425	0.392
707475	0.416
707525	0.444
707575	0.480
707625	0.480
707675	0.516
707725	0.532
707775	0.528
707825	0.532
707875	0.536
707925	0.560
707975	0.600
708025	0.580
708075	0.576
708125	0.588
708175	0.576
708225	0.528
708275	0.528
708325	0.520
708375	0.512
708425	0.484
708475	0.508
708525	0.528
708575	0.520
708625	0.520
708675	0.532
708725	0.520
708775	0.508
708825	0.524
708875	0.536
708925	0.568
708975	0.604
709025	0.636
709075	0.628
709125	0.624
709175	0.652
709225	0.632
709275	0.608
709325	0.604
709375	0.620
709425	0.568
709475	0.592
709525	0.596
709575	0.600
709625	0.584
709675	0.588
709725	0.552
709775	0.544
709825	0.548
709875	0.560
709925	0.584
709975	0.568
710025	0.584
710075	0.568
710125	0.516
710175	0.508
710225	0.520
710275	0.476
710325	0.476
710375	0.524
710425	0.516
710475	0.500
710525	0.524
710575	0.532
710625	0.500
710675	0.496
710725	0.516
710775	0.516
710825	0.508
710875	0.520
710925	0.492
710975	0.500
711025	0.508
711075	0.524
711125	0.532
711175	0.540
711225	0.512
711275	0.492
711325	0.480
711375	0.464
711425	0.468
711475	0.480
711525	0.476
711575	0.476
711625	0.476
711675	0.504
711725	0.480
711775	0.472
711825	0.472
711875	0.456
711925	0.416
711975	0.432
712025	0.440
712075	0.444
712125	0.472
712175	0.504
712225	0.528
712275	0.556
712325	0.552
712375	0.540
712425	0.524
712475	0.496
712525	0.480
712575	0.452
712625	0.444
712675	0.452
712725	0.460
712775	0.456
712825	0.472
712875	0.464
712925	0.468
712975	0.480
713025	0.480
713075	0.492
713125	0.512
713175	0.508
713225	0.516
713275	0.536
713325	0.556
713375	0.556
713425	0.540
713475	0.516
713525	0.488
713575	0.448
713625	0.460
713675	0.480
713725	0.496
713775	0.524
713825	0.552
713875	0.552
713925	0.532
713975	0.524
714025	0.508
714075	0.492
714125	0.480
714175	0.492
714225	0.480
714275	0.484
714325	0.484
714375	0.452
714425	0.444
714475	0.464
714525	0.492
714575	0.500
714625	0.556
714675	0.548
714725	0.536
714775	0.520
714825	0.500
714875	0.480
714925	0.520
714975	0.552
715025	0.564
715075	0.576
715125	0.584
715175	0.588
715225	0.580
715275	0.560
715325	0.572
715375	0.568
715425	0.564
715475	0.552
715525	0.580
715575	0.588
715625	0.588
715675	0.584
715725	0.572
715775	0.508
715825	0.464
715875	0.396
715925	0.368
715975	0.340
716025	0.368
716075	0.364
716125	0.392
716175	0.400
716225	0.420
716275	0.428
716325	0.456
716375	0.528
716425	0.552
716475	0.584
716525	0.588
716575	0.608
716625	0.568
716675	0.536
716725	0.484
716775	0.496
716825	0.500
716875	0.516
716925	0.528
716975	0.556
717025	0.560
717075	0.532
717125	0.512
717175	0.516
717225	0.512
717275	0.520
717325	0.536
717375	0.548
717425	0.548
717475	0.524
717525	0.492
717575	0.472
717625	0.464
717675	0.480
717725	0.504
717775	0.504
717825	0.516
717875	0.536
717925	0.540
717975	0.572
718025	0.548
718075	0.560
718125	0.560
718175	0.560
718225	0.544
718275	0.572
718325	0.560
718375	0.536
718425	0.500
718475	0.504
718525	0.500
718575	0.508
718625	0.516
718675	0.524
718725	0.536
718775	0.512
718825	0.520
718875	0.544
718925	0.564
718975	0.552
719025	0.552
719075	0.524
719125	0.484
719175	0.468
719225	0.480
719275	0.480
719325	0.488
719375	0.520
719425	0.504
719475	0.476
719525	0.464
719575	0.456
719625	0.412
719675	0.404
719725	0.392
719775	0.412
719825	0.400
719875	0.412
719925	0.448
719975	0.436
720025	0.428
720075	0.472
720125	0.480
720175	0.472
720225	0.516
720275	0.540
720325	0.516
720375	0.508
720425	0.516
720475	0.492
720525	0.504
720575	0.500
720625	0.532
720675	0.516
720725	0.552
720775	0.552
720825	0.576
720875	0.560
720925	0.560
720975	0.532
721025	0.520
721075	0.508
721125	0.524
721175	0.544
721225	0.528
721275	0.520
721325	0.504
721375	0.488
721425	0.468
721475	0.512
721525	0.520
721575	0.548
721625	0.548
721675	0.556
721725	0.536
721775	0.540
721825	0.548
721875	0.564
721925	0.552
721975	0.580
722025	0.584
722075	0.572
722125	0.572
722175	0.588
722225	0.548
722275	0.520
722325	0.504
722375	0.500
722425	0.468
722475	0.480
722525	0.504
722575	0.500
722625	0.480
722675	0.504
722725	0.472
722775	0.456
722825	0.428
722875	0.416
722925	0.408
722975	0.428
723025	0.452
723075	0.468
723125	0.460
723175	0.464
723225	0.424
723275	0.412
723325	0.444
723375	0.480
723425	0.504
723475	0.564
723525	0.568
723575	0.520
723625	0.508
723675	0.488
723725	0.456
723775	0.460
723825	0.484
723875	0.488
723925	0.484
723975	0.508
724025	0.492
724075	0.508
724125	0.516
724175	0.524
724225	0.528
724275	0.544
724325	0.540
724375	0.552
724425	0.560
724475	0.556
724525	0.580
724575	0.588
724625	0.576
724675	0.544
724725	0.552
724775	0.524
724825	0.536
724875	0.548
724925	0.596
724975	0.604
725025	0.632
725075	0.620
725125	0.600
725175	0.600
725225	0.584
725275	0.560
725325	0.572
725375	0.592
725425	0.580
725475	0.556
725525	0.556
725575	0.536
725625	0.508
725675	0.488
725725	0.492
725775	0.476
725825	0.452
725875	0.472
725925	0.464
725975	0.496
726025	0.512
726075	0.536
726125	0.516
726175	0.560
726225	0.556
726275	0.560
726325	0.572
726375	0.608
726425	0.584
726475	0.588
726525	0.608
726575	0.612
726625	0.592
726675	0.576
726725	0.572
726775	0.568
726825	0.568
726875	0.584
726925	0.588
726975	0.592
727025	0.548
727075	0.536
727125	0.516
727175	0.524
727225	0.512
727275	0.528
727325	0.520
727375	0.504
727425	0.504
727475	0.496
727525	0.512
727575	0.528
727625	0.508
727675	0.496
727725	0.500
727775	0.472
727825	0.464
727875	0.508
727925	0.504
727975	0.496
728025	0.504
728075	0.524
728125	0.520
728175	0.540
728225	0.544
728275	0.548
728325	0.524
728375	0.476
728425	0.448
728475	0.440
728525	0.412
728575	0.412
728625	0.460
728675	0.484
728725	0.488
728775	0.540
728825	0.512
728875	0.492
728925	0.476
728975	0.448
729025	0.420
729075	0.460
729125	0.480
729175	0.488
729225	0.512
729275	0.544
729325	0.512
729375	0.476
729425	0.464
729475	0.444
729525	0.420
729575	0.456
729625	0.488
729675	0.504
729725	0.544
729775	0.508
729825	0.472
729875	0.468
729925	0.476
729975	0.444
730025	0.456
730075	0.488
730125	0.496
730175	0.496
730225	0.528
730275	0.556
730325	0.560
730375	0.584
730425	0.580
730475	0.580
730525	0.552
730575	0.516
730625	0.504
730675	0.496
730725	0.520
730775	0.540
730825	0.544
730875	0.540
730925	0.588
730975	0.596
731025	0.640
731075	0.652
731125	0.660
731175	0.624
731225	0.588
731275	0.540
731325	0.536
731375	0.496
731425	0.496
731475	0.472
731525	0.480
731575	0.464
731625	0.480
731675	0.448
731725	0.456
731775	0.412
731825	0.444
731875	0.476
731925	0.484
731975	0.484
732025	0.560
732075	0.576
732125	0.548
732175	0.580
732225	0.628
732275	0.592
732325	0.576
732375	0.600
732425	0.572
732475	0.548
732525	0.564
732575	0.552
732625	0.520
732675	0.544
732725	0.536
732775	0.504
732825	0.500
732875	0.520
732925	0.520
732975	0.532
733025	0.528
733075	0.532
733125	0.524
733175	0.504
733225	0.472
733275	0.472
733325	0.456
733375	0.424
733425	0.416
733475	0.448
733525	0.452
733575	0.484
733625	0.536
733675	0.536
733725	0.524
733775	0.536
733825	0.528
733875	0.504
733925	0.508
733975	0.484
734025	0.480
734075	0.456
734125	0.460
734175	0.468
734225	0.476
734275	0.488
734325	0.492
734375	0.488
734425	0.512
734475	0.512
734525	0.484
734575	0.512
734625	0.520
734675	0.496
734725	0.476
734775	0.492
734825	0.464
734875	0.392
734925	0.384
734975	0.404
735025	0.388
735075	0.372
735125	0.392
735175	0.384
735225	0.376
735275	0.364
735325	0.372
735375	0.392
735425	0.384
735475	0.404
735525	0.448
735575	0.480
735625	0.516
735675	0.536
735725	0.516
735775	0.524
735825	0.536
735875	0.512
735925	0.516
735975	0.572
736025	0.532
736075	0.504
736125	0.524
736175	0.536
736225	0.504
736275	0.532
736325	0.544
736375	0.524
736425	0.532
736475	0.532
736525	0.520
736575	0.528
736625	0.572
736675	0.560
736725	0.552
736775	0.576
736825	0.560
736875	0.504
736925	0.492
736975	0.484
737025	0.460
737075	0.456
737125	0.476
737175	0.476
737225	0.492
737275	0.492
737325	0.464
737375	0.484
737425	0.508
737475	0.512
737525	0.552
737575	0.616
737625	0.588
737675	0.556
737725	0.528
737775	0.480
737825	0.432
737875	0.436
737925	0.468
737975	0.512
738025	0.528
738075	0.576
738125	0.568
738175	0.528
738225	0.500
738275	0.480
738325	0.432
738375	0.412
738425	0.408
738475	0.452
738525	0.480
738575	0.508
738625	0.512
738675	0.520
738725	0.436
738775	0.436
738825	0.392
738875	0.412
738925	0.424
738975	0.440
739025	0.424
739075	0.464
739125	0.488
739175	0.476
739225	0.504
739275	0.504
739325	0.496
739375	0.472
739425	0.496
739475	0.504
739525	0.520
739575	0.552
739625	0.584
739675	0.588
739725	0.580
739775	0.568
739825	0.548
739875	0.512
739925	0.472
739975	0.472
740025	0.472
740075	0.480
740125	0.488
740175	0.516
740225	0.520
740275	0.508
740325	0.504
740375	0.512
740425	0.492
740475	0.460
740525	0.480
740575	0.456
740625	0.420
740675	0.452
740725	0.488
740775	0.472
740825	0.480
740875	0.520
740925	0.528
740975	0.488
741025	0.500
741075	0.488
741125	0.468
741175	0.468
741225	0.488
741275	0.464
741325	0.504
741375	0.516
741425	0.484
741475	0.480
741525	0.516
741575	0.508
741625	0.492
741675	0.512
741725	0.532
741775	0.512
741825	0.516
741875	0.520
741925	0.516
741975	0.500
742025	0.516
742075	0.520
742125	0.520
742175	0.492
742225	0.476
742275	0.448
742325	0.404
742375	0.384
742425	0.412
742475	0.452
742525	0.464
742575	0.480
742625	0.492
742675	0.484
742725	0.476
742775	0.480
742825	0.484
742875	0.516
742925	0.516
742975	0.496
743025	0.512
743075	0.500
743125	0.476
743175	0.476
743225	0.508
743275	0.484
743325	0.460
743375	0.476
743425	0.460
743475	0.460
743525	0.456
743575	0.496
743625	0.484
743675	0.512
743725	0.500
743775	0.496
743825	0.508
743875	0.532
743925	0.508
743975	0.476
744025	0.508
744075	0.512
744125	0.528
744175	0.576
744225	0.620
744275	0.628
744325	0.644
744375	0.644
744425	0.632
744475	0.608
744525	0.560
744575	0.476
744625	0.428
744675	0.424
744725	0.432
744775	0.472
744825	0.508
744875	0.528
744925	0.516
744975	0.508
745025	0.492
745075	0.504
745125	0.528
745175	0.520
745225	0.512
745275	0.524
745325	0.516
745375	0.496
745425	0.528
745475	0.536
745525	0.528
745575	0.536
745625	0.512
745675	0.504
745725	0.520
745775	0.516
745825	0.528
745875	0.544
745925	0.512
745975	0.512
746025	0.508
746075	0.492
746125	0.508
746175	0.516
746225	0.496
746275	0.520
746325	0.532
746375	0.540
746425	0.556
746475	0.596
746525	0.572
746575	0.612
746625	0.596
746675	0.600
746725	0.560
746775	0.568
746825	0.540
746875	0.544
746925	0.552
746975	0.560
747025	0.572
747075	0.568
747125	0.552
747175	0.548
747225	0.572
747275	0.556
747325	0.556
747375	0.552
747425	0.552
747475	0.536
747525	0.500
747575	0.504
747625	0.520
747675	0.512
747725	0.508
747775	0.504
747825	0.492
747875	0.484
747925	0.492
747975	0.484
748025	0.540
748075	0.548
748125	0.568
748175	0.572
748225	0.616
748275	0.596
748325	0.612
748375	0.596
748425	0.564
748475	0.520
748525	0.528
748575	0.504
748625	0.532
748675	0.540
748725	0.548
748775	0.560
748825	0.580
748875	0.568
748925	0.572
748975	0.580
749025	0.564
749075	0.544
749125	0.524
749175	0.524
749225	0.528
749275	0.536
749325	0.528
749375	0.500
749425	0.472
749475	0.444
749525	0.428
749575	0.412
749625	0.456
749675	0.468
749725	0.488
749775	0.504
749825	0.560
749875	0.544
749925	0.568
749975	0.568
750025	0.572
750075	0.552
750125	0.564
750175	0.536
750225	0.520
750275	0.484
750325	0.452
750375	0.396
750425	0.372
750475	0.408
750525	0.440
750575	0.432
750625	0.500
750675	0.536
750725	0.516
750775	0.524
750825	0.544
750875	0.492
750925	0.500
750975	0.472
751025	0.484
751075	0.500
751125	0.536
751175	0.536
751225	0.552
751275	0.528
751325	0.528
751375	0.524
751425	0.544
751475	0.564
751525	0.576
751575	0.560
751625	0.516
751675	0.512
751725	0.492
751775	0.480
751825	0.492
751875	0.524
751925	0.508
751975	0.528
752025	0.528
752075	0.540
752125	0.544
752175	0.544
752225	0.536
752275	0.508
752325	0.488
752375	0.488
752425	0.472
752475	0.460
752525	0.472
752575	0.456
752625	0.456
752675	0.484
752725	0.488
752775	0.496
752825	0.488
752875	0.488
752925	0.468
752975	0.488
753025	0.516
753075	0.556
753125	0.592
753175	0.620
753225	0.600
753275	0.592
753325	0.552
753375	0.524
753425	0.512
753475	0.520
753525	0.512
753575	0.556
753625	0.576
753675	0.560
753725	0.560
753775	0.560
753825	0.552
753875	0.528
753925	0.512
753975	0.492
754025	0.480
754075	0.464
754125	0.476
754175	0.476
754225	0.496
754275	0.508
754325	0.544
754375	0.552
754425	0.592
754475	0.600
754525	0.596
754575	0.576
754625	0.564
754675	0.540
754725	0.520
754775	0.508
754825	0.480
754875	0.480
754925	0.504
754975	0.540
755025	0.544
755075	0.588
755125	0.612
755175	0.620
755225	0.600
755275	0.636
755325	0.628
755375	0.628
755425	0.644
755475	0.664
755525	0.668
755575	0.660
755625	0.652
755675	0.604
755725	0.588
755775	0.556
755825	0.528
755875	0.476
755925	0.504
755975	0.464
756025	0.476
756075	0.476
756125	0.512
756175	0.508
756225	0.524
756275	0.516
756325	0.520
756375	0.516
756425	0.488
756475	0.456
756525	0.432
756575	0.432
756625	0.444
756675	0.480
756725	0.544
756775	0.572
756825	0.608
756875	0.600
756925	0.576
756975	0.552
757025	0.564
757075	0.556
757125	0.560
757175	0.556
757225	0.584
757275	0.584
757325	0.592
757375	0.588
757425	0.600
757475	0.572
757525	0.548
757575	0.532
757625	0.524
757675	0.516
757725	0.492
757775	0.484
757825	0.452
757875	0.416
757925	0.388
757975	0.388
758025	0.380
758075	0.400
758125	0.444
758175	0.464
758225	0.452
758275	0.460
758325	0.460
758375	0.432
758425	0.408
758475	0.444
758525	0.448
758575	0.448
758625	0.432
758675	0.440
758725	0.440
758775	0.428
758825	0.436
758875	0.468
758925	0.484
758975	0.472
759025	0.488
759075	0.520
759125	0.532
759175	0.572
759225	0.584
759275	0.572
759325	0.548
759375	0.552
759425	0.508
759475	0.532
759525	0.556
759575	0.560
759625	0.560
759675	0.588
759725	0.564
759775	0.556
759825	0.532
759875	0.544
759925	0.524
759975	0.508
760025	0.504
760075	0.512
760125	0.472
760175	0.464
760225	0.464
760275	0.476
760325	0.480
760375	0.504
760425	0.508
760475	0.532
760525	0.544
760575	0.532
760625	0.536
760675	0.536
760725	0.540
760775	0.492
760825	0.484
760875	0.464
760925	0.476
760975	0.480
761025	0.520
761075	0.536
761125	0.560
761175	0.568
761225	0.548
761275	0.532
761325	0.544
761375	0.500
761425	0.496
761475	0.488
761525	0.468
761575	0.456
761625	0.488
761675	0.500
761725	0.528
761775	0.552
761825	0.544
761875	0.536
761925	0.512
761975	0.472
762025	0.440
762075	0.420
762125	0.444
762175	0.420
762225	0.420
762275	0.456
762325	0.484
762375	0.476
762425	0.532
762475	0.580
762525	0.596
762575	0.652
762625	0.700
762675	0.692
762725	0.700
762775	0.712
762825	0.688
762875	0.680
762925	0.692
762975	0.700
763025	0.692
763075	0.676
763125	0.656
763175	0.624
763225	0.592
763275	0.588
763325	0.572
763375	0.576
763425	0.596
763475	0.600
763525	0.608
763575	0.636
763625	0.616
763675	0.600
763725	0.600
763775	0.588
763825	0.540
763875	0.528
763925	0.512
763975	0.488
764025	0.456
764075	0.468
764125	0.468
764175	0.484
764225	0.460
764275	0.420
764325	0.416
764375	0.432
764425	0.440
764475	0.504
764525	0.552
764575	0.600
764625	0.584
764675	0.604
764725	0.584
764775	0.612
764825	0.564
764875	0.564
764925	0.556
764975	0.552
765025	0.540
765075	0.560
765125	0.576
765175	0.548
765225	0.548
765275	0.544
765325	0.556
765375	0.540
765425	0.540
765475	0.544
765525	0.552
765575	0.524
765625	0.520
765675	0.532
765725	0.540
765775	0.512
765825	0.484
765875	0.480
765925	0.464
765975	0.456
766025	0.468
766075	0.500
766125	0.504
766175	0.484
766225	0.468
766275	0.456
766325	0.432
766375	0.448
766425	0.484
766475	0.504
766525	0.492
766575	0.520
766625	0.520
766675	0.520
766725	0.548
766775	0.612
766825	0.612
766875	0.624
766925	0.644
766975	0.628
767025	0.600
767075	0.620
767125	0.608
767175	0.556
767225	0.548
767275	0.556
767325	0.544
767375	0.520
767425	0.532
767475	0.476
767525	0.440
767575	0.396
767625	0.388
767675	0.360
767725	0.400
767775	0.408
767825	0.444
767875	0.480
767925	0.532
767975	0.520
768025	0.524
768075	0.484
768125	0.456
768175	0.448
768225	0.456
768275	0.488
768325	0.520
768375	0.520
768425	0.528
768475	0.524
768525	0.496
768575	0.516
768625	0.528
768675	0.508
768725	0.544
768775	0.544
768825	0.532
768875	0.544
768925	0.560
768975	0.532
769025	0.540
769075	0.536
769125	0.540
769175	0.520
769225	0.532
769275	0.540
769325	0.552
769375	0.556
769425	0.568
769475	0.536
769525	0.508
769575	0.528
769625	0.504
769675	0.524
769725	0.564
769775	0.588
769825	0.572
769875	0.580
769925	0.556
769975	0.560
770025	0.540
770075	0.512
770125	0.496
770175	0.508
770225	0.500
770275	0.516
770325	0.520
770375	0.536
770425	0.536
770475	0.552
770525	0.552
770575	0.552
770625	0.520
770675	0.488
770725	0.448
770775	0.424
770825	0.416
770875	0.448
770925	0.452
770975	0.464
771025	0.468
771075	0.460
771125	0.456
771175	0.464
771225	0.460
771275	0.432
771325	0.468
771375	0.464
771425	0.448
771475	0.424
771525	0.460
771575	0.432
771625	0.412
771675	0.412
771725	0.444
771775	0.468
771825	0.504
771875	0.568
771925	0.596
771975	0.628
772025	0.628
772075	0.604
772125	0.596
772175	0.640
772225	0.604
772275	0.620
772325	0.632
772375	0.592
772425	0.556
772475	0.556
772525	0.532
772575	0.536
772625	0.560
772675	0.568
772725	0.572
772775	0.572
772825	0.568
772875	0.560
772925	0.544
772975	0.524
773025	0.504
773075	0.488
773125	0.456
773175	0.452
773225	0.484
773275	0.500
773325	0.512
773375	0.524
773425	0.560
773475	0.560
773525	0.548
773575	0.536
773625	0.560
773675	0.504
773725	0.500
773775	0.488
773825	0.496
773875	0.496
773925	0.524
773975	0.524
774025	0.536
774075	0.548
774125	0.532
774175	0.532
774225	0.532
774275	0.568
774325	0.560
774375	0.552
774425	0.536
774475	0.512
774525	0.492
774575	0.500
774625	0.512
774675	0.520
774725	0.556
774775	0.544
774825	0.532
774875	0.512
774925	0.508
774975	0.476
775025	0.492
775075	0.488
775125	0.500
775175	0.516
775225	0.536
775275	0.524
775325	0.532
775375	0.544
775425	0.532
775475	0.520
775525	0.508
775575	0.512
775625	0.500
775675	0.504
775725	0.480
775775	0.472
775825	0.452
775875	0.464
775925	0.488
775975	0.528
776025	0.568
776075	0.572
776125	0.576
776175	0.536
776225	0.536
776275	0.504
776325	0.520
776375	0.516
776425	0.556
776475	0.552
776525	0.580
776575	0.580
776625	0.580
776675	0.548
776725	0.536
776775	0.528
