Position	Percent G+C 1 .. 4944971
364125	0.448
364175	0.440
364225	0.508
364275	0.524
364325	0.500
364375	0.512
364425	0.532
364475	0.532
364525	0.540
364575	0.564
364625	0.556
364675	0.556
364725	0.548
364775	0.520
364825	0.504
364875	0.488
364925	0.472
364975	0.472
365025	0.476
365075	0.484
365125	0.500
365175	0.516
365225	0.528
365275	0.528
365325	0.544
365375	0.548
365425	0.532
365475	0.528
365525	0.536
365575	0.496
365625	0.488
365675	0.504
365725	0.480
365775	0.476
365825	0.480
365875	0.484
365925	0.468
365975	0.464
366025	0.468
366075	0.496
366125	0.468
366175	0.472
366225	0.460
366275	0.440
366325	0.420
366375	0.460
366425	0.448
366475	0.468
366525	0.472
366575	0.484
366625	0.420
366675	0.372
366725	0.376
366775	0.392
366825	0.372
366875	0.396
366925	0.460
366975	0.460
367025	0.460
367075	0.484
367125	0.524
367175	0.512
367225	0.540
367275	0.528
367325	0.516
367375	0.516
367425	0.520
367475	0.488
367525	0.504
367575	0.516
367625	0.496
367675	0.520
367725	0.528
367775	0.536
367825	0.528
367875	0.532
367925	0.528
367975	0.528
368025	0.488
368075	0.476
368125	0.452
368175	0.428
368225	0.428
368275	0.452
368325	0.508
368375	0.536
368425	0.528
368475	0.496
368525	0.460
368575	0.416
368625	0.412
368675	0.420
368725	0.468
368775	0.536
368825	0.532
368875	0.532
368925	0.540
368975	0.540
369025	0.508
369075	0.508
369125	0.508
369175	0.516
369225	0.532
369275	0.516
369325	0.516
369375	0.528
369425	0.524
369475	0.484
369525	0.488
369575	0.436
369625	0.420
369675	0.440
369725	0.460
369775	0.460
369825	0.524
369875	0.520
369925	0.508
369975	0.500
370025	0.492
370075	0.476
370125	0.504
370175	0.492
370225	0.492
370275	0.520
370325	0.520
370375	0.524
370425	0.520
370475	0.516
370525	0.516
370575	0.524
370625	0.508
370675	0.524
370725	0.524
370775	0.524
370825	0.524
370875	0.488
370925	0.476
370975	0.508
371025	0.504
371075	0.508
371125	0.536
371175	0.512
371225	0.448
371275	0.468
371325	0.464
371375	0.460
371425	0.480
371475	0.524
371525	0.496
371575	0.460
371625	0.432
371675	0.408
371725	0.412
371775	0.440
371825	0.480
371875	0.528
371925	0.548
371975	0.532
372025	0.508
372075	0.512
372125	0.524
372175	0.560
372225	0.576
372275	0.600
372325	0.600
372375	0.580
372425	0.568
372475	0.568
372525	0.564
372575	0.576
372625	0.596
372675	0.596
372725	0.588
372775	0.564
372825	0.560
372875	0.532
372925	0.520
372975	0.504
373025	0.480
373075	0.472
373125	0.500
373175	0.500
373225	0.488
373275	0.504
373325	0.492
373375	0.456
373425	0.440
373475	0.444
373525	0.464
373575	0.472
373625	0.452
373675	0.456
373725	0.468
373775	0.496
373825	0.452
373875	0.444
373925	0.456
373975	0.472
374025	0.432
374075	0.444
374125	0.476
374175	0.452
374225	0.440
374275	0.424
374325	0.436
374375	0.416
374425	0.428
374475	0.416
374525	0.436
374575	0.420
374625	0.428
374675	0.432
374725	0.440
374775	0.432
374825	0.448
374875	0.436
374925	0.404
374975	0.392
375025	0.400
375075	0.400
375125	0.392
375175	0.400
375225	0.400
375275	0.400
375325	0.392
375375	0.420
375425	0.432
375475	0.420
375525	0.416
375575	0.456
375625	0.444
375675	0.440
375725	0.468
375775	0.456
375825	0.416
375875	0.400
375925	0.404
375975	0.368
376025	0.360
376075	0.360
376125	0.384
376175	0.380
376225	0.432
376275	0.456
376325	0.480
376375	0.488
376425	0.504
376475	0.488
376525	0.488
376575	0.484
376625	0.496
376675	0.472
376725	0.472
376775	0.464
376825	0.452
376875	0.440
376925	0.476
376975	0.480
377025	0.484
377075	0.496
377125	0.484
377175	0.456
377225	0.440
377275	0.444
377325	0.456
377375	0.460
377425	0.488
377475	0.508
377525	0.520
377575	0.508
377625	0.536
377675	0.536
377725	0.528
377775	0.500
377825	0.512
377875	0.504
377925	0.496
377975	0.512
378025	0.536
378075	0.524
378125	0.504
378175	0.520
378225	0.492
378275	0.464
378325	0.456
378375	0.448
378425	0.428
378475	0.404
378525	0.420
378575	0.420
378625	0.424
378675	0.416
378725	0.444
378775	0.448
378825	0.436
378875	0.452
378925	0.456
378975	0.428
379025	0.412
379075	0.420
379125	0.416
379175	0.420
379225	0.440
379275	0.456
379325	0.460
379375	0.468
379425	0.460
379475	0.512
379525	0.524
379575	0.528
379625	0.544
379675	0.560
379725	0.508
379775	0.480
379825	0.488
379875	0.456
379925	0.456
379975	0.464
380025	0.476
380075	0.480
380125	0.484
380175	0.496
380225	0.500
380275	0.528
380325	0.516
380375	0.524
380425	0.504
380475	0.516
380525	0.480
380575	0.472
380625	0.484
380675	0.472
380725	0.452
380775	0.476
380825	0.488
380875	0.480
380925	0.480
380975	0.496
381025	0.472
381075	0.440
381125	0.436
381175	0.456
381225	0.460
381275	0.476
381325	0.516
381375	0.504
381425	0.480
381475	0.428
381525	0.432
381575	0.408
381625	0.428
381675	0.440
381725	0.500
381775	0.516
381825	0.556
381875	0.536
381925	0.568
381975	0.560
382025	0.564
382075	0.548
382125	0.568
382175	0.520
382225	0.496
382275	0.456
382325	0.436
382375	0.408
382425	0.396
382475	0.424
382525	0.404
382575	0.400
382625	0.420
382675	0.464
382725	0.484
382775	0.508
382825	0.512
382875	0.512
382925	0.460
382975	0.396
383025	0.400
383075	0.400
383125	0.376
383175	0.392
383225	0.408
383275	0.420
383325	0.424
383375	0.432
383425	0.456
383475	0.468
383525	0.440
383575	0.456
383625	0.452
383675	0.416
383725	0.416
383775	0.400
383825	0.352
383875	0.352
383925	0.396
383975	0.384
384025	0.412
384075	0.456
384125	0.468
384175	0.488
384225	0.508
384275	0.520
384325	0.520
384375	0.532
384425	0.524
384475	0.528
384525	0.528
384575	0.528
384625	0.536
384675	0.528
384725	0.516
384775	0.504
384825	0.496
384875	0.492
384925	0.488
384975	0.492
385025	0.508
385075	0.504
385125	0.496
385175	0.488
385225	0.484
385275	0.468
385325	0.496
385375	0.500
385425	0.512
385475	0.532
385525	0.560
385575	0.516
385625	0.500
385675	0.488
385725	0.468
385775	0.444
385825	0.484
385875	0.504
385925	0.496
385975	0.504
386025	0.512
386075	0.496
386125	0.476
386175	0.492
386225	0.484
386275	0.468
386325	0.452
386375	0.432
386425	0.408
386475	0.424
386525	0.420
386575	0.436
386625	0.456
386675	0.472
386725	0.460
386775	0.456
386825	0.444
386875	0.468
386925	0.480
386975	0.496
387025	0.528
387075	0.528
387125	0.520
387175	0.520
387225	0.520
387275	0.500
387325	0.512
387375	0.508
387425	0.512
387475	0.500
387525	0.524
387575	0.532
387625	0.516
387675	0.516
387725	0.516
387775	0.516
387825	0.508
387875	0.520
387925	0.496
387975	0.492
388025	0.480
388075	0.488
388125	0.476
388175	0.484
388225	0.480
388275	0.488
388325	0.472
388375	0.500
388425	0.500
388475	0.508
388525	0.504
388575	0.516
388625	0.504
388675	0.528
388725	0.524
388775	0.512
388825	0.496
388875	0.484
388925	0.472
388975	0.480
389025	0.492
389075	0.496
389125	0.496
389175	0.480
389225	0.472
389275	0.468
389325	0.496
389375	0.500
389425	0.496
389475	0.496
389525	0.500
389575	0.472
389625	0.468
389675	0.480
389725	0.488
389775	0.488
389825	0.504
389875	0.496
389925	0.500
389975	0.500
390025	0.512
390075	0.524
390125	0.536
390175	0.540
390225	0.536
390275	0.500
390325	0.452
390375	0.468
390425	0.448
390475	0.432
390525	0.452
390575	0.488
390625	0.476
390675	0.456
390725	0.452
390775	0.440
390825	0.424
390875	0.412
390925	0.456
390975	0.460
391025	0.448
391075	0.448
391125	0.448
391175	0.404
391225	0.424
391275	0.444
391325	0.488
391375	0.512
391425	0.536
391475	0.512
391525	0.508
391575	0.436
391625	0.420
391675	0.424
391725	0.432
391775	0.424
391825	0.436
391875	0.432
391925	0.420
391975	0.396
392025	0.396
392075	0.404
392125	0.408
392175	0.416
392225	0.464
392275	0.476
392325	0.484
392375	0.476
392425	0.460
392475	0.452
392525	0.460
392575	0.480
392625	0.496
392675	0.476
392725	0.468
392775	0.444
392825	0.416
392875	0.408
392925	0.428
392975	0.400
393025	0.432
393075	0.456
393125	0.472
393175	0.452
393225	0.440
393275	0.400
393325	0.352
393375	0.312
393425	0.316
393475	0.316
393525	0.300
393575	0.300
393625	0.304
393675	0.312
393725	0.356
393775	0.420
393825	0.444
393875	0.460
393925	0.492
393975	0.500
394025	0.456
394075	0.468
394125	0.472
394175	0.456
394225	0.428
394275	0.468
394325	0.472
394375	0.460
394425	0.484
394475	0.488
394525	0.472
394575	0.448
394625	0.488
394675	0.492
394725	0.512
394775	0.512
394825	0.540
394875	0.528
394925	0.516
394975	0.500
395025	0.476
395075	0.460
395125	0.464
395175	0.472
395225	0.468
395275	0.488
395325	0.524
395375	0.508
395425	0.504
395475	0.504
395525	0.508
395575	0.480
395625	0.492
395675	0.492
395725	0.516
395775	0.528
395825	0.548
395875	0.540
395925	0.508
395975	0.500
396025	0.492
396075	0.472
396125	0.464
396175	0.516
396225	0.520
396275	0.520
396325	0.532
396375	0.544
396425	0.508
396475	0.464
396525	0.452
396575	0.432
396625	0.396
396675	0.356
396725	0.360
396775	0.340
396825	0.344
396875	0.344
396925	0.360
396975	0.348
397025	0.352
397075	0.340
397125	0.344
397175	0.368
397225	0.408
397275	0.412
397325	0.428
397375	0.436
397425	0.432
397475	0.456
397525	0.472
397575	0.468
397625	0.464
397675	0.460
397725	0.440
397775	0.456
397825	0.444
397875	0.448
397925	0.448
397975	0.416
398025	0.360
398075	0.356
398125	0.380
398175	0.380
398225	0.404
398275	0.464
398325	0.480
398375	0.492
398425	0.524
398475	0.540
398525	0.540
398575	0.524
398625	0.516
398675	0.508
398725	0.528
398775	0.524
398825	0.552
398875	0.552
398925	0.520
398975	0.448
399025	0.408
399075	0.384
399125	0.376
399175	0.376
399225	0.424
399275	0.444
399325	0.468
399375	0.456
399425	0.476
399475	0.492
399525	0.496
399575	0.472
399625	0.488
399675	0.496
399725	0.472
399775	0.460
399825	0.476
399875	0.480
399925	0.472
399975	0.460
400025	0.484
400075	0.492
400125	0.496
400175	0.500
400225	0.524
400275	0.512
400325	0.508
400375	0.508
400425	0.508
400475	0.520
400525	0.524
400575	0.536
400625	0.524
400675	0.512
400725	0.464
400775	0.496
400825	0.476
400875	0.464
400925	0.468
400975	0.532
401025	0.484
401075	0.476
401125	0.476
401175	0.488
401225	0.416
401275	0.440
401325	0.452
401375	0.452
401425	0.468
401475	0.512
401525	0.492
401575	0.512
401625	0.516
401675	0.464
401725	0.456
401775	0.456
401825	0.432
401875	0.436
401925	0.440
401975	0.432
402025	0.440
402075	0.460
402125	0.452
402175	0.492
402225	0.528
402275	0.520
402325	0.504
402375	0.492
402425	0.472
402475	0.404
402525	0.404
402575	0.364
402625	0.372
402675	0.364
402725	0.412
402775	0.440
402825	0.492
402875	0.508
402925	0.532
402975	0.524
403025	0.496
403075	0.508
403125	0.512
403175	0.528
403225	0.532
403275	0.552
403325	0.532
403375	0.536
403425	0.516
403475	0.532
403525	0.536
403575	0.560
403625	0.564
403675	0.576
403725	0.560
403775	0.584
403825	0.568
403875	0.572
403925	0.564
403975	0.568
404025	0.532
404075	0.524
404125	0.532
404175	0.552
404225	0.572
404275	0.580
404325	0.596
404375	0.580
404425	0.560
404475	0.568
404525	0.568
404575	0.532
404625	0.532
404675	0.528
404725	0.512
404775	0.496
404825	0.508
404875	0.488
404925	0.500
404975	0.492
405025	0.516
405075	0.528
405125	0.548
405175	0.516
405225	0.500
405275	0.504
405325	0.480
405375	0.452
405425	0.480
405475	0.496
405525	0.448
405575	0.424
405625	0.444
405675	0.468
405725	0.456
405775	0.492
405825	0.544
405875	0.556
405925	0.536
405975	0.532
406025	0.496
406075	0.468
406125	0.452
406175	0.396
406225	0.416
406275	0.440
406325	0.468
406375	0.456
406425	0.480
406475	0.464
406525	0.460
406575	0.408
406625	0.400
406675	0.416
406725	0.404
406775	0.400
406825	0.416
406875	0.428
406925	0.412
406975	0.424
407025	0.408
407075	0.404
407125	0.428
407175	0.428
407225	0.408
407275	0.428
407325	0.432
407375	0.388
407425	0.392
407475	0.396
407525	0.380
407575	0.412
407625	0.428
407675	0.428
407725	0.460
407775	0.488
407825	0.476
407875	0.492
407925	0.520
407975	0.508
408025	0.516
408075	0.528
408125	0.528
408175	0.508
408225	0.516
408275	0.524
408325	0.524
408375	0.524
408425	0.540
408475	0.508
408525	0.476
408575	0.468
408625	0.480
408675	0.472
408725	0.492
408775	0.500
408825	0.488
408875	0.496
408925	0.500
408975	0.472
409025	0.492
409075	0.496
409125	0.428
409175	0.376
409225	0.380
409275	0.368
409325	0.352
409375	0.380
409425	0.428
409475	0.444
409525	0.432
409575	0.432
409625	0.452
409675	0.424
409725	0.416
409775	0.412
409825	0.420
409875	0.404
409925	0.452
409975	0.480
410025	0.504
410075	0.508
410125	0.508
410175	0.476
410225	0.476
410275	0.464
410325	0.468
410375	0.488
410425	0.504
410475	0.504
410525	0.488
410575	0.492
410625	0.492
410675	0.500
410725	0.500
410775	0.516
410825	0.524
410875	0.496
410925	0.484
410975	0.512
411025	0.508
411075	0.480
411125	0.500
411175	0.492
411225	0.456
411275	0.460
411325	0.472
411375	0.480
411425	0.476
411475	0.476
411525	0.488
411575	0.508
411625	0.500
411675	0.508
411725	0.496
411775	0.480
411825	0.488
411875	0.496
411925	0.488
411975	0.468
412025	0.464
412075	0.440
412125	0.440
412175	0.428
412225	0.484
412275	0.508
412325	0.536
412375	0.536
412425	0.540
412475	0.520
412525	0.488
412575	0.440
412625	0.408
412675	0.452
412725	0.468
412775	0.472
412825	0.468
412875	0.508
412925	0.496
412975	0.464
413025	0.452
413075	0.504
413125	0.480
413175	0.468
413225	0.480
413275	0.512
413325	0.520
413375	0.528
413425	0.524
413475	0.504
413525	0.512
413575	0.484
413625	0.504
413675	0.516
413725	0.536
413775	0.540
413825	0.544
413875	0.536
413925	0.520
413975	0.516
414025	0.508
414075	0.504
414125	0.480
414175	0.456
414225	0.408
414275	0.376
414325	0.360
414375	0.344
414425	0.352
414475	0.356
414525	0.364
414575	0.392
414625	0.408
414675	0.428
414725	0.488
414775	0.500
414825	0.496
414875	0.496
414925	0.532
414975	0.516
415025	0.516
415075	0.520
415125	0.548
415175	0.516
415225	0.528
415275	0.504
415325	0.476
415375	0.444
415425	0.428
415475	0.424
415525	0.440
415575	0.460
415625	0.508
415675	0.532
415725	0.512
415775	0.532
415825	0.532
415875	0.508
415925	0.496
415975	0.496
416025	0.444
416075	0.452
416125	0.448
416175	0.444
416225	0.456
416275	0.504
416325	0.492
416375	0.496
416425	0.480
416475	0.476
416525	0.468
416575	0.468
416625	0.416
416675	0.416
416725	0.408
416775	0.396
416825	0.416
416875	0.460
416925	0.476
416975	0.484
417025	0.492
417075	0.472
417125	0.464
417175	0.480
417225	0.484
417275	0.492
417325	0.488
417375	0.496
417425	0.464
417475	0.456
417525	0.472
417575	0.484
417625	0.472
417675	0.500
417725	0.496
417775	0.476
417825	0.472
417875	0.488
417925	0.496
417975	0.528
418025	0.516
418075	0.512
418125	0.528
418175	0.508
418225	0.512
418275	0.516
418325	0.492
418375	0.460
418425	0.440
418475	0.424
418525	0.428
418575	0.440
418625	0.440
418675	0.476
418725	0.476
418775	0.484
418825	0.488
418875	0.476
418925	0.484
418975	0.484
419025	0.476
419075	0.488
419125	0.532
419175	0.504
419225	0.504
419275	0.508
419325	0.504
419375	0.468
419425	0.504
419475	0.500
419525	0.504
419575	0.496
419625	0.536
419675	0.512
419725	0.492
419775	0.480
419825	0.512
419875	0.480
419925	0.476
419975	0.512
420025	0.532
420075	0.516
420125	0.532
420175	0.536
420225	0.512
420275	0.480
420325	0.476
420375	0.484
420425	0.456
420475	0.448
420525	0.436
420575	0.404
420625	0.352
420675	0.360
420725	0.372
420775	0.412
420825	0.444
420875	0.476
420925	0.500
420975	0.480
421025	0.472
421075	0.468
421125	0.460
421175	0.460
421225	0.476
421275	0.484
421325	0.492
421375	0.492
421425	0.488
421475	0.476
421525	0.436
421575	0.432
421625	0.448
421675	0.432
421725	0.440
421775	0.472
421825	0.476
421875	0.488
421925	0.492
421975	0.504
422025	0.488
422075	0.480
422125	0.476
422175	0.492
422225	0.480
422275	0.488
422325	0.484
422375	0.484
422425	0.456
422475	0.464
422525	0.476
422575	0.456
422625	0.424
422675	0.484
422725	0.460
422775	0.500
422825	0.512
422875	0.540
422925	0.488
422975	0.500
423025	0.440
423075	0.452
423125	0.460
423175	0.484
423225	0.496
423275	0.500
423325	0.524
423375	0.520
423425	0.516
423475	0.500
423525	0.500
423575	0.468
423625	0.428
423675	0.404
423725	0.392
423775	0.400
423825	0.400
423875	0.404
423925	0.408
423975	0.408
424025	0.412
424075	0.424
424125	0.428
424175	0.432
424225	0.444
424275	0.456
424325	0.472
424375	0.468
424425	0.472
424475	0.496
424525	0.472
424575	0.440
424625	0.472
424675	0.468
424725	0.476
424775	0.488
424825	0.492
424875	0.472
424925	0.476
424975	0.440
425025	0.412
425075	0.396
425125	0.400
425175	0.408
425225	0.396
425275	0.388
425325	0.400
425375	0.400
425425	0.372
425475	0.368
425525	0.388
425575	0.416
425625	0.388
425675	0.412
425725	0.452
425775	0.468
425825	0.456
425875	0.492
425925	0.508
425975	0.500
426025	0.492
426075	0.488
426125	0.480
426175	0.460
426225	0.432
426275	0.428
426325	0.420
426375	0.396
426425	0.396
426475	0.400
426525	0.416
426575	0.420
426625	0.432
426675	0.392
426725	0.416
426775	0.412
426825	0.412
426875	0.456
426925	0.508
426975	0.484
427025	0.504
427075	0.524
427125	0.520
427175	0.508
427225	0.548
427275	0.548
427325	0.536
427375	0.496
427425	0.492
427475	0.468
427525	0.420
427575	0.412
427625	0.416
427675	0.404
427725	0.436
427775	0.484
427825	0.488
427875	0.480
427925	0.464
427975	0.404
428025	0.368
428075	0.336
428125	0.348
428175	0.360
428225	0.368
428275	0.356
428325	0.372
428375	0.376
428425	0.424
428475	0.472
428525	0.520
428575	0.520
428625	0.540
428675	0.512
428725	0.472
428775	0.444
428825	0.468
428875	0.456
428925	0.452
428975	0.464
429025	0.452
429075	0.448
429125	0.436
429175	0.448
429225	0.448
429275	0.472
429325	0.472
429375	0.504
429425	0.504
429475	0.520
429525	0.496
429575	0.496
429625	0.460
429675	0.456
429725	0.448
429775	0.452
429825	0.456
429875	0.440
429925	0.440
429975	0.444
430025	0.440
430075	0.424
430125	0.448
430175	0.452
430225	0.440
430275	0.460
430325	0.472
430375	0.464
430425	0.472
430475	0.460
430525	0.456
430575	0.472
430625	0.492
430675	0.468
430725	0.484
430775	0.472
430825	0.440
430875	0.444
430925	0.448
430975	0.444
431025	0.452
431075	0.448
431125	0.424
431175	0.420
431225	0.424
431275	0.420
431325	0.448
431375	0.460
431425	0.460
431475	0.468
431525	0.472
431575	0.448
431625	0.444
431675	0.468
431725	0.472
431775	0.476
431825	0.484
431875	0.476
431925	0.472
431975	0.468
432025	0.460
432075	0.452
432125	0.464
432175	0.448
432225	0.452
432275	0.456
432325	0.468
432375	0.464
432425	0.448
432475	0.452
432525	0.456
432575	0.432
432625	0.424
432675	0.440
432725	0.436
432775	0.432
432825	0.460
432875	0.476
432925	0.472
432975	0.464
433025	0.460
433075	0.444
433125	0.452
433175	0.452
433225	0.452
433275	0.428
433325	0.432
433375	0.412
433425	0.424
433475	0.408
433525	0.440
433575	0.428
433625	0.440
433675	0.436
433725	0.444
433775	0.448
433825	0.460
433875	0.448
433925	0.456
433975	0.444
434025	0.440
434075	0.444
434125	0.460
434175	0.480
434225	0.488
434275	0.484
434325	0.496
434375	0.508
434425	0.476
434475	0.484
434525	0.512
434575	0.480
434625	0.460
434675	0.476
434725	0.488
434775	0.448
434825	0.476
434875	0.480
434925	0.476
434975	0.472
435025	0.488
435075	0.468
435125	0.440
435175	0.420
435225	0.388
435275	0.372
435325	0.352
435375	0.348
435425	0.324
435475	0.348
435525	0.364
435575	0.392
435625	0.432
435675	0.456
435725	0.468
435775	0.468
435825	0.460
435875	0.472
435925	0.492
435975	0.480
436025	0.464
436075	0.480
436125	0.476
436175	0.460
436225	0.440
436275	0.472
436325	0.460
436375	0.456
436425	0.452
436475	0.492
436525	0.472
436575	0.516
436625	0.512
436675	0.556
436725	0.540
436775	0.548
436825	0.496
436875	0.500
436925	0.488
436975	0.496
437025	0.484
437075	0.508
437125	0.512
437175	0.516
437225	0.500
437275	0.512
437325	0.516
437375	0.484
437425	0.428
437475	0.424
437525	0.416
437575	0.372
437625	0.364
437675	0.392
437725	0.404
437775	0.424
437825	0.472
437875	0.516
437925	0.528
437975	0.512
438025	0.504
438075	0.492
438125	0.456
438175	0.460
438225	0.484
438275	0.456
438325	0.444
438375	0.468
438425	0.472
438475	0.484
438525	0.504
438575	0.504
438625	0.496
438675	0.492
438725	0.480
438775	0.488
438825	0.484
438875	0.488
438925	0.488
438975	0.472
439025	0.456
439075	0.484
439125	0.492
439175	0.496
439225	0.524
439275	0.532
439325	0.524
439375	0.524
439425	0.520
439475	0.500
439525	0.500
439575	0.496
439625	0.468
439675	0.456
439725	0.464
439775	0.476
439825	0.452
439875	0.488
439925	0.508
439975	0.504
440025	0.488
440075	0.528
440125	0.492
440175	0.456
440225	0.396
440275	0.408
440325	0.380
440375	0.384
440425	0.408
440475	0.472
440525	0.468
440575	0.472
440625	0.448
440675	0.396
440725	0.372
440775	0.372
440825	0.396
440875	0.424
440925	0.500
440975	0.532
441025	0.536
441075	0.516
441125	0.536
441175	0.516
441225	0.500
441275	0.504
441325	0.496
441375	0.464
441425	0.456
441475	0.468
441525	0.472
441575	0.492
441625	0.520
441675	0.556
441725	0.552
441775	0.536
441825	0.544
441875	0.536
441925	0.508
441975	0.520
442025	0.528
442075	0.484
442125	0.476
442175	0.472
442225	0.448
442275	0.472
442325	0.512
442375	0.520
442425	0.516
442475	0.520
442525	0.516
442575	0.524
442625	0.524
442675	0.500
442725	0.504
442775	0.484
442825	0.448
442875	0.448
442925	0.484
442975	0.496
443025	0.484
443075	0.492
443125	0.492
443175	0.492
443225	0.496
443275	0.496
443325	0.488
443375	0.516
443425	0.500
443475	0.468
443525	0.440
443575	0.452
443625	0.444
443675	0.456
443725	0.484
443775	0.536
443825	0.524
443875	0.516
443925	0.508
443975	0.468
444025	0.432
444075	0.472
444125	0.480
444175	0.496
444225	0.556
444275	0.568
444325	0.536
444375	0.520
444425	0.480
444475	0.432
444525	0.420
444575	0.444
444625	0.412
444675	0.444
444725	0.460
444775	0.472
444825	0.436
444875	0.464
444925	0.460
444975	0.448
445025	0.432
445075	0.448
445125	0.448
445175	0.428
445225	0.440
445275	0.468
445325	0.476
445375	0.492
445425	0.508
445475	0.508
445525	0.500
445575	0.508
445625	0.480
445675	0.464
445725	0.476
445775	0.488
445825	0.480
445875	0.496
445925	0.532
445975	0.528
446025	0.496
446075	0.468
446125	0.472
446175	0.440
446225	0.432
446275	0.484
446325	0.512
446375	0.488
446425	0.496
446475	0.484
446525	0.460
446575	0.472
446625	0.484
446675	0.488
446725	0.488
446775	0.488
446825	0.476
446875	0.480
446925	0.492
446975	0.468
447025	0.460
447075	0.476
447125	0.488
447175	0.452
447225	0.460
447275	0.456
447325	0.464
447375	0.452
447425	0.456
447475	0.472
447525	0.476
447575	0.436
447625	0.424
447675	0.424
447725	0.440
447775	0.472
447825	0.488
447875	0.524
447925	0.540
447975	0.540
448025	0.516
448075	0.520
448125	0.484
448175	0.480
448225	0.496
448275	0.480
448325	0.452
448375	0.452
448425	0.444
448475	0.440
448525	0.464
448575	0.504
448625	0.524
448675	0.564
448725	0.532
448775	0.520
448825	0.496
448875	0.484
448925	0.460
448975	0.480
449025	0.500
449075	0.492
449125	0.508
449175	0.536
449225	0.532
449275	0.508
449325	0.528
449375	0.512
449425	0.488
449475	0.492
449525	0.516
449575	0.504
449625	0.520
449675	0.536
449725	0.544
449775	0.524
449825	0.560
449875	0.556
449925	0.544
449975	0.548
450025	0.572
450075	0.548
450125	0.532
450175	0.544
450225	0.528
450275	0.508
450325	0.464
450375	0.464
450425	0.428
450475	0.428
450525	0.416
450575	0.452
450625	0.476
450675	0.528
450725	0.528
450775	0.536
450825	0.532
450875	0.532
450925	0.484
450975	0.504
451025	0.492
451075	0.492
451125	0.464
451175	0.520
451225	0.516
451275	0.512
451325	0.528
451375	0.564
451425	0.520
451475	0.520
451525	0.548
451575	0.548
451625	0.556
451675	0.580
451725	0.556
451775	0.540
451825	0.548
451875	0.548
451925	0.564
451975	0.584
452025	0.608
452075	0.604
452125	0.560
452175	0.504
452225	0.496
452275	0.440
452325	0.416
452375	0.440
452425	0.456
452475	0.440
452525	0.468
452575	0.480
452625	0.472
452675	0.464
452725	0.480
452775	0.492
452825	0.488
452875	0.516
452925	0.556
452975	0.548
453025	0.528
453075	0.532
453125	0.508
453175	0.484
453225	0.480
453275	0.496
453325	0.504
453375	0.500
453425	0.500
453475	0.524
453525	0.528
453575	0.512
453625	0.540
453675	0.540
453725	0.508
453775	0.504
453825	0.512
453875	0.476
453925	0.456
453975	0.456
454025	0.444
454075	0.456
454125	0.484
454175	0.492
454225	0.476
454275	0.452
454325	0.404
454375	0.360
454425	0.352
454475	0.372
454525	0.396
454575	0.424
454625	0.452
454675	0.484
454725	0.476
454775	0.460
454825	0.456
454875	0.456
454925	0.428
454975	0.436
455025	0.472
455075	0.460
455125	0.468
455175	0.468
455225	0.480
455275	0.460
455325	0.496
455375	0.472
455425	0.472
455475	0.460
455525	0.464
455575	0.420
455625	0.428
455675	0.448
455725	0.460
455775	0.456
455825	0.496
455875	0.496
455925	0.492
455975	0.500
456025	0.504
456075	0.488
456125	0.492
456175	0.476
456225	0.496
456275	0.476
456325	0.468
456375	0.492
456425	0.480
456475	0.460
456525	0.500
456575	0.520
456625	0.472
456675	0.516
456725	0.508
456775	0.484
456825	0.488
456875	0.520
456925	0.472
456975	0.484
457025	0.476
457075	0.456
457125	0.424
457175	0.436
457225	0.428
457275	0.428
457325	0.420
457375	0.452
457425	0.464
457475	0.440
457525	0.456
457575	0.480
457625	0.448
457675	0.396
457725	0.412
457775	0.428
457825	0.412
457875	0.428
457925	0.472
457975	0.448
458025	0.420
458075	0.412
458125	0.420
458175	0.440
458225	0.480
458275	0.488
458325	0.488
458375	0.460
458425	0.440
458475	0.404
458525	0.396
458575	0.432
458625	0.472
458675	0.476
458725	0.524
458775	0.548
458825	0.528
458875	0.512
458925	0.520
458975	0.504
459025	0.488
459075	0.504
459125	0.508
459175	0.488
459225	0.480
459275	0.492
459325	0.480
459375	0.492
459425	0.516
459475	0.516
459525	0.524
459575	0.516
459625	0.496
459675	0.512
459725	0.540
459775	0.516
459825	0.504
459875	0.476
459925	0.416
459975	0.372
460025	0.364
460075	0.368
460125	0.408
460175	0.436
460225	0.428
460275	0.416
460325	0.424
460375	0.412
460425	0.412
460475	0.436
460525	0.436
460575	0.444
460625	0.448
460675	0.452
460725	0.436
460775	0.464
460825	0.468
460875	0.452
460925	0.468
460975	0.500
461025	0.488
461075	0.492
461125	0.524
461175	0.496
461225	0.492
461275	0.496
461325	0.468
461375	0.420
461425	0.420
461475	0.412
461525	0.404
461575	0.416
461625	0.464
461675	0.488
461725	0.496
461775	0.476
461825	0.500
461875	0.492
461925	0.476
461975	0.464
462025	0.508
462075	0.492
462125	0.464
462175	0.460
462225	0.456
462275	0.472
462325	0.484
462375	0.512
462425	0.536
462475	0.532
462525	0.488
462575	0.460
462625	0.436
462675	0.412
462725	0.384
462775	0.420
462825	0.408
462875	0.400
462925	0.404
462975	0.448
463025	0.440
463075	0.444
463125	0.484
463175	0.484
463225	0.464
463275	0.456
463325	0.492
463375	0.488
463425	0.488
463475	0.500
463525	0.488
463575	0.476
463625	0.476
463675	0.476
463725	0.468
463775	0.480
463825	0.492
463875	0.460
463925	0.480
