Position	Percent G+C 1 .. 4747426
1473475	0.548
1473525	0.532
1473575	0.540
1473625	0.532
1473675	0.528
1473725	0.516
1473775	0.520
1473825	0.504
1473875	0.488
1473925	0.484
1473975	0.516
1474025	0.532
1474075	0.528
1474125	0.524
1474175	0.516
1474225	0.476
1474275	0.432
1474325	0.448
1474375	0.460
1474425	0.452
1474475	0.484
1474525	0.528
1474575	0.528
1474625	0.524
1474675	0.548
1474725	0.528
1474775	0.520
1474825	0.480
1474875	0.500
1474925	0.488
1474975	0.504
1475025	0.488
1475075	0.520
1475125	0.500
1475175	0.520
1475225	0.508
1475275	0.552
1475325	0.564
1475375	0.580
1475425	0.592
1475475	0.608
1475525	0.596
1475575	0.600
1475625	0.624
1475675	0.604
1475725	0.580
1475775	0.556
1475825	0.524
1475875	0.484
1475925	0.468
1475975	0.464
1476025	0.460
1476075	0.480
1476125	0.512
1476175	0.532
1476225	0.548
1476275	0.552
1476325	0.560
1476375	0.552
1476425	0.520
1476475	0.516
1476525	0.508
1476575	0.504
1476625	0.496
1476675	0.544
1476725	0.552
1476775	0.564
1476825	0.556
1476875	0.540
1476925	0.488
1476975	0.456
1477025	0.436
1477075	0.444
1477125	0.432
1477175	0.416
1477225	0.392
1477275	0.384
1477325	0.356
1477375	0.368
1477425	0.408
1477475	0.456
1477525	0.432
1477575	0.456
1477625	0.432
1477675	0.444
1477725	0.440
1477775	0.452
1477825	0.440
1477875	0.444
1477925	0.448
1477975	0.456
1478025	0.512
1478075	0.524
1478125	0.564
1478175	0.540
1478225	0.524
1478275	0.516
1478325	0.532
1478375	0.524
1478425	0.552
1478475	0.556
1478525	0.560
1478575	0.552
1478625	0.540
1478675	0.516
1478725	0.504
1478775	0.492
1478825	0.492
1478875	0.516
1478925	0.532
1478975	0.560
1479025	0.564
1479075	0.552
1479125	0.536
1479175	0.540
1479225	0.544
1479275	0.532
1479325	0.524
1479375	0.544
1479425	0.536
1479475	0.504
1479525	0.524
1479575	0.548
1479625	0.540
1479675	0.548
1479725	0.576
1479775	0.576
1479825	0.548
1479875	0.544
1479925	0.556
1479975	0.548
1480025	0.544
1480075	0.592
1480125	0.596
1480175	0.564
1480225	0.556
1480275	0.564
1480325	0.544
1480375	0.568
1480425	0.580
1480475	0.576
1480525	0.560
1480575	0.524
1480625	0.472
1480675	0.448
1480725	0.432
1480775	0.432
1480825	0.444
1480875	0.484
1480925	0.484
1480975	0.492
1481025	0.496
1481075	0.492
1481125	0.476
1481175	0.508
1481225	0.564
1481275	0.580
1481325	0.596
1481375	0.604
1481425	0.600
1481475	0.556
1481525	0.524
1481575	0.516
1481625	0.496
1481675	0.476
1481725	0.452
1481775	0.444
1481825	0.416
1481875	0.420
1481925	0.408
1481975	0.408
1482025	0.392
1482075	0.428
1482125	0.416
1482175	0.444
1482225	0.464
1482275	0.496
1482325	0.512
1482375	0.512
1482425	0.496
1482475	0.516
1482525	0.536
1482575	0.528
1482625	0.548
1482675	0.548
1482725	0.552
1482775	0.548
1482825	0.528
1482875	0.524
1482925	0.540
1482975	0.532
1483025	0.524
1483075	0.552
1483125	0.576
1483175	0.560
1483225	0.568
1483275	0.572
1483325	0.560
1483375	0.496
1483425	0.472
1483475	0.452
1483525	0.452
1483575	0.444
1483625	0.456
1483675	0.492
1483725	0.512
1483775	0.492
1483825	0.464
1483875	0.444
1483925	0.424
1483975	0.400
1484025	0.412
1484075	0.420
1484125	0.464
1484175	0.472
1484225	0.472
1484275	0.460
1484325	0.488
1484375	0.460
1484425	0.460
1484475	0.476
1484525	0.488
1484575	0.480
1484625	0.496
1484675	0.520
1484725	0.520
1484775	0.512
1484825	0.508
1484875	0.528
1484925	0.516
1484975	0.496
1485025	0.480
1485075	0.452
1485125	0.432
1485175	0.416
1485225	0.412
1485275	0.404
1485325	0.416
1485375	0.408
1485425	0.432
1485475	0.468
1485525	0.508
1485575	0.532
1485625	0.560
1485675	0.556
1485725	0.516
1485775	0.512
1485825	0.516
1485875	0.512
1485925	0.524
1485975	0.556
1486025	0.568
1486075	0.608
1486125	0.616
1486175	0.592
1486225	0.600
1486275	0.600
1486325	0.540
1486375	0.536
1486425	0.556
1486475	0.552
1486525	0.540
1486575	0.552
1486625	0.576
1486675	0.572
1486725	0.556
1486775	0.572
1486825	0.580
1486875	0.620
1486925	0.640
1486975	0.680
1487025	0.684
1487075	0.716
1487125	0.648
1487175	0.608
1487225	0.556
1487275	0.500
1487325	0.436
1487375	0.436
1487425	0.448
1487475	0.452
1487525	0.484
1487575	0.496
1487625	0.500
1487675	0.492
1487725	0.464
1487775	0.456
1487825	0.456
1487875	0.432
1487925	0.432
1487975	0.460
1488025	0.460
1488075	0.460
1488125	0.460
1488175	0.444
1488225	0.444
1488275	0.444
1488325	0.444
1488375	0.452
1488425	0.456
1488475	0.460
1488525	0.468
1488575	0.464
1488625	0.416
1488675	0.432
1488725	0.448
1488775	0.464
1488825	0.496
1488875	0.580
1488925	0.592
1488975	0.608
1489025	0.612
1489075	0.612
1489125	0.608
1489175	0.620
1489225	0.596
1489275	0.588
1489325	0.572
1489375	0.532
1489425	0.516
1489475	0.528
1489525	0.504
1489575	0.512
1489625	0.528
1489675	0.504
1489725	0.472
1489775	0.472
1489825	0.460
1489875	0.468
1489925	0.456
1489975	0.460
1490025	0.452
1490075	0.468
1490125	0.452
1490175	0.496
1490225	0.496
1490275	0.504
1490325	0.460
1490375	0.448
1490425	0.436
1490475	0.448
1490525	0.472
1490575	0.496
1490625	0.528
1490675	0.544
1490725	0.548
1490775	0.540
1490825	0.560
1490875	0.564
1490925	0.552
1490975	0.528
1491025	0.508
1491075	0.488
1491125	0.456
1491175	0.460
1491225	0.468
1491275	0.464
1491325	0.456
1491375	0.472
1491425	0.468
1491475	0.472
1491525	0.496
1491575	0.484
1491625	0.472
1491675	0.456
1491725	0.468
1491775	0.416
1491825	0.440
1491875	0.456
1491925	0.468
1491975	0.436
1492025	0.500
1492075	0.520
1492125	0.508
1492175	0.512
1492225	0.556
1492275	0.564
1492325	0.560
1492375	0.572
1492425	0.564
1492475	0.540
1492525	0.496
1492575	0.496
1492625	0.468
1492675	0.452
1492725	0.464
1492775	0.484
1492825	0.460
1492875	0.476
1492925	0.484
1492975	0.476
1493025	0.464
1493075	0.484
1493125	0.476
1493175	0.500
1493225	0.480
1493275	0.472
1493325	0.460
1493375	0.476
1493425	0.448
1493475	0.488
1493525	0.508
1493575	0.496
1493625	0.480
1493675	0.480
1493725	0.444
1493775	0.432
1493825	0.436
1493875	0.444
1493925	0.452
1493975	0.464
1494025	0.456
1494075	0.468
1494125	0.460
1494175	0.460
1494225	0.468
1494275	0.504
1494325	0.496
1494375	0.504
1494425	0.464
1494475	0.436
1494525	0.388
1494575	0.376
1494625	0.340
1494675	0.380
1494725	0.420
1494775	0.452
1494825	0.456
1494875	0.496
1494925	0.508
1494975	0.484
1495025	0.500
1495075	0.512
1495125	0.520
1495175	0.520
1495225	0.516
1495275	0.512
1495325	0.532
1495375	0.524
1495425	0.520
1495475	0.528
1495525	0.520
1495575	0.492
1495625	0.500
1495675	0.488
1495725	0.496
1495775	0.484
1495825	0.488
1495875	0.468
1495925	0.456
1495975	0.436
1496025	0.408
1496075	0.392
1496125	0.380
1496175	0.372
1496225	0.404
1496275	0.456
1496325	0.484
1496375	0.500
1496425	0.516
1496475	0.476
1496525	0.460
1496575	0.424
1496625	0.412
1496675	0.432
1496725	0.436
1496775	0.420
1496825	0.472
1496875	0.492
1496925	0.496
1496975	0.528
1497025	0.528
1497075	0.536
1497125	0.548
1497175	0.536
1497225	0.528
1497275	0.548
1497325	0.536
1497375	0.548
1497425	0.520
1497475	0.496
1497525	0.484
1497575	0.480
1497625	0.460
1497675	0.496
1497725	0.532
1497775	0.536
1497825	0.540
1497875	0.528
1497925	0.512
1497975	0.488
1498025	0.500
1498075	0.472
1498125	0.464
1498175	0.460
1498225	0.468
1498275	0.464
1498325	0.464
1498375	0.488
1498425	0.504
1498475	0.508
1498525	0.520
1498575	0.540
1498625	0.548
1498675	0.548
1498725	0.564
1498775	0.552
1498825	0.556
1498875	0.556
1498925	0.548
1498975	0.520
1499025	0.516
1499075	0.492
1499125	0.508
1499175	0.504
1499225	0.524
1499275	0.520
1499325	0.540
1499375	0.516
1499425	0.564
1499475	0.572
1499525	0.572
1499575	0.560
1499625	0.560
1499675	0.508
1499725	0.496
1499775	0.508
1499825	0.524
1499875	0.524
1499925	0.520
1499975	0.512
1500025	0.492
1500075	0.484
1500125	0.460
1500175	0.460
1500225	0.468
1500275	0.444
1500325	0.412
1500375	0.456
1500425	0.488
1500475	0.496
1500525	0.528
1500575	0.556
1500625	0.536
1500675	0.524
1500725	0.500
1500775	0.492
1500825	0.516
1500875	0.508
1500925	0.496
1500975	0.500
1501025	0.520
1501075	0.536
1501125	0.536
1501175	0.552
1501225	0.560
1501275	0.564
1501325	0.528
1501375	0.556
1501425	0.576
1501475	0.600
1501525	0.604
1501575	0.648
1501625	0.644
1501675	0.624
1501725	0.612
1501775	0.628
1501825	0.604
1501875	0.596
1501925	0.588
1501975	0.588
1502025	0.548
1502075	0.528
1502125	0.496
1502175	0.472
1502225	0.436
1502275	0.416
1502325	0.376
1502375	0.376
1502425	0.412
1502475	0.400
1502525	0.424
1502575	0.464
1502625	0.484
1502675	0.476
1502725	0.500
1502775	0.488
1502825	0.484
1502875	0.480
1502925	0.476
1502975	0.492
1503025	0.516
1503075	0.512
1503125	0.508
1503175	0.496
1503225	0.484
1503275	0.448
1503325	0.464
1503375	0.468
1503425	0.464
1503475	0.484
1503525	0.512
1503575	0.524
1503625	0.504
1503675	0.528
1503725	0.524
1503775	0.520
1503825	0.496
1503875	0.520
1503925	0.440
1503975	0.416
1504025	0.424
1504075	0.436
1504125	0.436
1504175	0.508
1504225	0.540
1504275	0.512
1504325	0.500
1504375	0.480
1504425	0.488
1504475	0.476
1504525	0.500
1504575	0.516
1504625	0.560
1504675	0.572
1504725	0.556
1504775	0.564
1504825	0.548
1504875	0.512
1504925	0.492
1504975	0.504
1505025	0.492
1505075	0.504
1505125	0.524
1505175	0.528
1505225	0.528
1505275	0.520
1505325	0.516
1505375	0.492
1505425	0.500
1505475	0.508
1505525	0.504
1505575	0.508
1505625	0.544
1505675	0.536
1505725	0.532
1505775	0.552
1505825	0.524
1505875	0.504
1505925	0.504
1505975	0.508
1506025	0.492
1506075	0.508
1506125	0.504
1506175	0.492
1506225	0.480
1506275	0.480
1506325	0.468
1506375	0.480
1506425	0.448
1506475	0.436
1506525	0.416
1506575	0.412
1506625	0.364
1506675	0.384
1506725	0.388
1506775	0.400
1506825	0.412
1506875	0.440
1506925	0.464
1506975	0.448
1507025	0.448
1507075	0.432
1507125	0.452
1507175	0.456
1507225	0.476
1507275	0.484
1507325	0.488
1507375	0.496
1507425	0.508
1507475	0.540
1507525	0.568
1507575	0.580
1507625	0.572
1507675	0.548
1507725	0.528
1507775	0.492
1507825	0.480
1507875	0.456
1507925	0.428
1507975	0.424
1508025	0.416
1508075	0.428
1508125	0.420
1508175	0.456
1508225	0.456
1508275	0.504
1508325	0.524
1508375	0.524
1508425	0.524
1508475	0.500
1508525	0.476
1508575	0.448
1508625	0.476
1508675	0.476
1508725	0.472
1508775	0.468
1508825	0.472
1508875	0.472
1508925	0.500
1508975	0.544
1509025	0.556
1509075	0.580
1509125	0.592
1509175	0.572
1509225	0.576
1509275	0.592
1509325	0.584
1509375	0.568
1509425	0.544
1509475	0.540
1509525	0.540
1509575	0.524
1509625	0.536
1509675	0.548
1509725	0.500
1509775	0.488
1509825	0.468
1509875	0.440
1509925	0.408
1509975	0.416
1510025	0.384
1510075	0.360
1510125	0.348
1510175	0.368
1510225	0.360
1510275	0.368
1510325	0.404
1510375	0.440
1510425	0.436
1510475	0.432
1510525	0.456
1510575	0.460
1510625	0.472
1510675	0.504
1510725	0.548
1510775	0.528
1510825	0.568
1510875	0.568
1510925	0.564
1510975	0.568
1511025	0.584
1511075	0.592
1511125	0.576
1511175	0.572
1511225	0.552
1511275	0.548
1511325	0.496
1511375	0.484
1511425	0.500
1511475	0.484
1511525	0.480
1511575	0.452
1511625	0.428
1511675	0.372
1511725	0.400
1511775	0.392
1511825	0.412
1511875	0.452
1511925	0.500
1511975	0.492
1512025	0.496
1512075	0.508
1512125	0.504
1512175	0.476
1512225	0.484
1512275	0.520
1512325	0.540
1512375	0.540
1512425	0.524
1512475	0.512
1512525	0.468
1512575	0.460
1512625	0.476
1512675	0.488
1512725	0.488
1512775	0.496
1512825	0.500
1512875	0.484
1512925	0.512
1512975	0.520
1513025	0.500
1513075	0.492
1513125	0.488
1513175	0.476
1513225	0.460
1513275	0.464
1513325	0.460
1513375	0.456
1513425	0.452
1513475	0.448
1513525	0.492
1513575	0.516
1513625	0.516
1513675	0.532
1513725	0.556
1513775	0.532
1513825	0.528
1513875	0.552
1513925	0.548
1513975	0.544
1514025	0.528
1514075	0.532
1514125	0.556
1514175	0.544
1514225	0.556
1514275	0.568
1514325	0.552
1514375	0.508
1514425	0.520
1514475	0.480
1514525	0.492
1514575	0.488
1514625	0.484
1514675	0.492
1514725	0.524
1514775	0.536
1514825	0.532
1514875	0.548
1514925	0.540
1514975	0.536
1515025	0.496
1515075	0.532
1515125	0.528
1515175	0.512
1515225	0.488
1515275	0.480
1515325	0.428
1515375	0.424
1515425	0.404
1515475	0.428
1515525	0.456
1515575	0.480
1515625	0.456
1515675	0.476
1515725	0.448
1515775	0.460
1515825	0.436
1515875	0.452
1515925	0.456
1515975	0.472
1516025	0.456
1516075	0.472
1516125	0.464
1516175	0.436
1516225	0.436
1516275	0.428
1516325	0.428
1516375	0.416
1516425	0.420
1516475	0.428
1516525	0.448
1516575	0.456
1516625	0.460
1516675	0.460
1516725	0.472
1516775	0.460
1516825	0.464
1516875	0.480
1516925	0.488
1516975	0.464
1517025	0.468
1517075	0.464
1517125	0.464
1517175	0.476
1517225	0.476
1517275	0.444
1517325	0.428
1517375	0.400
1517425	0.380
1517475	0.376
1517525	0.368
1517575	0.364
1517625	0.376
1517675	0.400
1517725	0.400
1517775	0.456
1517825	0.484
1517875	0.508
1517925	0.524
1517975	0.568
1518025	0.564
1518075	0.556
1518125	0.560
1518175	0.548
1518225	0.520
1518275	0.520
1518325	0.536
1518375	0.544
1518425	0.544
1518475	0.560
1518525	0.556
1518575	0.556
1518625	0.540
1518675	0.536
1518725	0.544
1518775	0.564
1518825	0.564
1518875	0.524
1518925	0.476
1518975	0.436
1519025	0.388
1519075	0.364
1519125	0.360
1519175	0.420
1519225	0.404
1519275	0.440
1519325	0.444
1519375	0.468
1519425	0.432
1519475	0.464
1519525	0.436
1519575	0.436
1519625	0.468
1519675	0.492
1519725	0.480
1519775	0.496
1519825	0.504
1519875	0.480
1519925	0.452
1519975	0.472
1520025	0.484
1520075	0.492
1520125	0.504
1520175	0.532
1520225	0.520
1520275	0.508
1520325	0.484
1520375	0.488
1520425	0.488
1520475	0.492
1520525	0.480
1520575	0.500
1520625	0.512
1520675	0.496
1520725	0.512
1520775	0.520
1520825	0.528
1520875	0.508
1520925	0.540
1520975	0.516
1521025	0.520
1521075	0.496
1521125	0.524
1521175	0.504
1521225	0.520
1521275	0.532
1521325	0.564
1521375	0.552
1521425	0.576
1521475	0.584
1521525	0.556
1521575	0.520
1521625	0.516
1521675	0.496
1521725	0.504
1521775	0.492
1521825	0.488
1521875	0.480
1521925	0.476
1521975	0.420
1522025	0.404
1522075	0.376
1522125	0.360
1522175	0.380
1522225	0.420
1522275	0.452
1522325	0.472
1522375	0.500
1522425	0.496
1522475	0.500
1522525	0.492
1522575	0.524
1522625	0.512
1522675	0.492
1522725	0.484
1522775	0.516
1522825	0.516
1522875	0.508
1522925	0.512
1522975	0.544
1523025	0.548
1523075	0.556
1523125	0.564
1523175	0.572
1523225	0.532
1523275	0.516
1523325	0.528
1523375	0.524
1523425	0.532
1523475	0.556
1523525	0.540
1523575	0.528
1523625	0.520
1523675	0.516
1523725	0.504
1523775	0.532
1523825	0.508
1523875	0.516
1523925	0.492
1523975	0.480
1524025	0.460
1524075	0.500
1524125	0.480
1524175	0.468
1524225	0.456
1524275	0.424
1524325	0.372
1524375	0.364
1524425	0.384
1524475	0.392
1524525	0.428
1524575	0.432
1524625	0.444
1524675	0.468
1524725	0.480
1524775	0.500
1524825	0.532
1524875	0.572
1524925	0.552
1524975	0.552
1525025	0.512
1525075	0.504
1525125	0.500
1525175	0.492
1525225	0.496
1525275	0.520
1525325	0.516
1525375	0.524
1525425	0.548
1525475	0.552
1525525	0.536
1525575	0.536
1525625	0.548
1525675	0.536
1525725	0.544
1525775	0.544
1525825	0.552
1525875	0.540
1525925	0.540
1525975	0.532
1526025	0.528
1526075	0.520
1526125	0.504
1526175	0.532
1526225	0.524
1526275	0.528
1526325	0.516
1526375	0.460
1526425	0.380
1526475	0.340
1526525	0.296
1526575	0.276
1526625	0.312
1526675	0.368
1526725	0.400
1526775	0.460
1526825	0.508
1526875	0.524
1526925	0.520
1526975	0.524
1527025	0.512
1527075	0.528
1527125	0.528
1527175	0.540
1527225	0.528
1527275	0.536
1527325	0.492
1527375	0.448
1527425	0.432
1527475	0.464
1527525	0.464
1527575	0.468
1527625	0.496
1527675	0.488
1527725	0.456
1527775	0.476
1527825	0.476
1527875	0.484
1527925	0.476
1527975	0.476
1528025	0.444
1528075	0.452
1528125	0.428
1528175	0.444
1528225	0.432
1528275	0.420
1528325	0.396
1528375	0.408
1528425	0.404
1528475	0.400
1528525	0.412
1528575	0.412
1528625	0.412
1528675	0.432
1528725	0.436
1528775	0.456
1528825	0.460
1528875	0.500
1528925	0.496
1528975	0.500
1529025	0.488
1529075	0.496
1529125	0.464
1529175	0.444
1529225	0.472
1529275	0.488
1529325	0.476
1529375	0.488
1529425	0.520
1529475	0.508
1529525	0.504
1529575	0.532
1529625	0.500
1529675	0.468
1529725	0.464
1529775	0.452
1529825	0.432
1529875	0.428
1529925	0.448
1529975	0.452
1530025	0.432
1530075	0.436
1530125	0.472
1530175	0.472
1530225	0.464
1530275	0.496
1530325	0.488
1530375	0.460
1530425	0.468
1530475	0.468
1530525	0.452
1530575	0.448
1530625	0.452
1530675	0.432
1530725	0.468
1530775	0.492
1530825	0.492
1530875	0.520
1530925	0.512
1530975	0.476
1531025	0.460
1531075	0.512
1531125	0.524
1531175	0.536
1531225	0.556
1531275	0.536
1531325	0.516
1531375	0.476
1531425	0.464
1531475	0.460
1531525	0.452
1531575	0.456
1531625	0.488
1531675	0.480
1531725	0.460
1531775	0.448
1531825	0.420
1531875	0.396
1531925	0.432
1531975	0.440
1532025	0.460
1532075	0.480
1532125	0.496
1532175	0.492
1532225	0.484
1532275	0.504
1532325	0.484
1532375	0.484
1532425	0.480
1532475	0.472
1532525	0.480
1532575	0.492
1532625	0.488
1532675	0.504
1532725	0.500
1532775	0.488
1532825	0.472
1532875	0.440
1532925	0.392
1532975	0.424
1533025	0.408
1533075	0.428
1533125	0.452
1533175	0.468
1533225	0.488
1533275	0.496
1533325	0.488
1533375	0.484
1533425	0.496
1533475	0.468
1533525	0.484
1533575	0.484
1533625	0.472
1533675	0.436
1533725	0.428
1533775	0.400
1533825	0.408
1533875	0.420
1533925	0.456
1533975	0.452
1534025	0.472
1534075	0.464
1534125	0.460
1534175	0.440
1534225	0.444
1534275	0.432
1534325	0.420
1534375	0.452
1534425	0.464
1534475	0.460
1534525	0.480
1534575	0.488
1534625	0.480
1534675	0.484
1534725	0.508
1534775	0.528
1534825	0.548
1534875	0.560
1534925	0.572
1534975	0.556
1535025	0.524
1535075	0.512
1535125	0.500
1535175	0.500
1535225	0.492
1535275	0.484
1535325	0.484
1535375	0.488
1535425	0.484
1535475	0.496
1535525	0.516
1535575	0.520
1535625	0.504
1535675	0.520
1535725	0.524
1535775	0.520
1535825	0.516
1535875	0.524
1535925	0.484
1535975	0.480
1536025	0.484
1536075	0.476
1536125	0.444
1536175	0.468
1536225	0.496
1536275	0.476
1536325	0.512
1536375	0.532
1536425	0.532
1536475	0.492
1536525	0.512
1536575	0.464
1536625	0.472
1536675	0.444
1536725	0.444
1536775	0.440
1536825	0.436
1536875	0.444
1536925	0.460
1536975	0.492
1537025	0.484
1537075	0.508
1537125	0.496
1537175	0.508
1537225	0.488
1537275	0.504
1537325	0.508
1537375	0.484
1537425	0.476
1537475	0.488
1537525	0.496
1537575	0.496
1537625	0.528
1537675	0.540
1537725	0.532
1537775	0.548
1537825	0.540
1537875	0.524
1537925	0.536
1537975	0.548
1538025	0.532
1538075	0.548
1538125	0.568
1538175	0.508
1538225	0.496
1538275	0.512
1538325	0.524
1538375	0.480
1538425	0.524
1538475	0.512
1538525	0.476
1538575	0.456
1538625	0.496
1538675	0.504
1538725	0.520
1538775	0.528
1538825	0.520
1538875	0.524
1538925	0.504
1538975	0.476
1539025	0.460
1539075	0.472
1539125	0.496
1539175	0.512
1539225	0.520
1539275	0.552
1539325	0.560
1539375	0.540
1539425	0.560
1539475	0.616
1539525	0.624
1539575	0.624
1539625	0.624
1539675	0.592
1539725	0.556
1539775	0.544
1539825	0.524
1539875	0.524
1539925	0.544
1539975	0.548
1540025	0.532
1540075	0.540
1540125	0.536
1540175	0.516
1540225	0.508
1540275	0.504
1540325	0.456
1540375	0.428
1540425	0.396
1540475	0.392
1540525	0.380
1540575	0.408
1540625	0.412
1540675	0.440
1540725	0.464
1540775	0.504
1540825	0.484
1540875	0.496
1540925	0.504
1540975	0.500
1541025	0.456
1541075	0.504
1541125	0.492
1541175	0.488
1541225	0.456
1541275	0.484
1541325	0.480
1541375	0.476
1541425	0.484
1541475	0.508
1541525	0.504
1541575	0.512
1541625	0.524
1541675	0.524
1541725	0.528
1541775	0.512
1541825	0.472
1541875	0.452
1541925	0.456
1541975	0.432
1542025	0.468
1542075	0.468
1542125	0.508
1542175	0.496
1542225	0.504
1542275	0.488
1542325	0.484
1542375	0.452
1542425	0.444
1542475	0.428
1542525	0.408
1542575	0.416
1542625	0.400
1542675	0.408
1542725	0.392
1542775	0.384
1542825	0.376
1542875	0.428
1542925	0.432
1542975	0.468
1543025	0.460
1543075	0.452
1543125	0.412
1543175	0.404
1543225	0.404
1543275	0.456
1543325	0.492
1543375	0.524
1543425	0.508
1543475	0.512
1543525	0.484
1543575	0.464
1543625	0.448
1543675	0.468
1543725	0.468
1543775	0.496
1543825	0.512
1543875	0.524
1543925	0.532
1543975	0.524
1544025	0.524
1544075	0.516
1544125	0.520
1544175	0.524
1544225	0.516
1544275	0.500
1544325	0.544
1544375	0.544
1544425	0.512
1544475	0.536
1544525	0.520
1544575	0.500
1544625	0.476
1544675	0.480
1544725	0.492
1544775	0.500
1544825	0.472
1544875	0.476
1544925	0.480
1544975	0.452
1545025	0.460
1545075	0.464
1545125	0.464
1545175	0.480
1545225	0.496
1545275	0.496
1545325	0.512
1545375	0.508
1545425	0.504
1545475	0.512
1545525	0.492
1545575	0.484
1545625	0.504
1545675	0.516
1545725	0.496
1545775	0.504
1545825	0.468
1545875	0.400
1545925	0.348
1545975	0.324
1546025	0.292
1546075	0.316
1546125	0.356
1546175	0.404
1546225	0.412
1546275	0.448
1546325	0.456
1546375	0.476
1546425	0.480
1546475	0.504
1546525	0.504
1546575	0.508
1546625	0.520
1546675	0.508
1546725	0.488
1546775	0.472
1546825	0.444
1546875	0.392
1546925	0.348
1546975	0.288
1547025	0.236
1547075	0.216
1547125	0.192
1547175	0.164
1547225	0.148
1547275	0.124
1547325	0.084
1547375	0.072
1547425	0.068
1547475	0.068
1547525	0.072
1547575	0.104
1547625	0.092
1547675	0.084
1547725	0.084
1547775	0.072
1547825	0.060
1547875	0.060
1547925	0.048
1547975	0.048
1548025	0.048
1548075	0.024
1548125	0.028
1548175	0.080
1548225	0.104
1548275	0.108
1548325	0.120
1548375	0.132
1548425	0.100
1548475	0.088
1548525	0.088
1548575	0.088
1548625	0.068
1548675	0.068
1548725	0.056
1548775	0.076
1548825	0.076
1548875	0.084
1548925	0.068
1548975	0.068
1549025	0.048
1549075	0.040
1549125	0.028
1549175	0.032
1549225	0.036
1549275	0.040
1549325	0.052
1549375	0.076
1549425	0.076
1549475	0.072
1549525	0.068
1549575	0.048
1549625	0.036
1549675	0.056
1549725	0.056
1549775	0.064
1549825	0.072
1549875	0.068
1549925	0.060
1549975	0.056
1550025	0.064
1550075	0.064
1550125	0.056
1550175	0.048
1550225	0.048
1550275	0.036
1550325	0.048
1550375	0.056
1550425	0.056
1550475	0.060
1550525	0.060
1550575	0.052
1550625	0.044
1550675	0.040
1550725	0.044
1550775	0.056
1550825	0.060
1550875	0.080
1550925	0.088
1550975	0.076
1551025	0.068
1551075	0.072
1551125	0.064
1551175	0.052
1551225	0.060
1551275	0.060
1551325	0.052
1551375	0.052
1551425	0.060
1551475	0.060
1551525	0.060
1551575	0.056
1551625	0.052
1551675	0.040
1551725	0.040
1551775	0.060
1551825	0.064
1551875	0.068
1551925	0.072
1551975	0.076
1552025	0.044
1552075	0.032
1552125	0.032
1552175	0.028
1552225	0.032
1552275	0.080
1552325	0.092
1552375	0.088
1552425	0.104
1552475	0.096
1552525	0.060
1552575	0.072
1552625	0.084
1552675	0.108
1552725	0.112
1552775	0.108
1552825	0.112
1552875	0.100
1552925	0.080
1552975	0.092
1553025	0.104
1553075	0.096
1553125	0.112
1553175	0.104
1553225	0.084
1553275	0.076
1553325	0.064
1553375	0.064
1553425	0.064
1553475	0.064
1553525	0.060
1553575	0.060
1553625	0.044
1553675	0.048
1553725	0.040
1553775	0.056
1553825	0.068
1553875	0.072
1553925	0.076
1553975	0.108
1554025	0.108
1554075	0.092
1554125	0.112
1554175	0.132
1554225	0.116
1554275	0.116
1554325	0.140
1554375	0.116
1554425	0.080
1554475	0.076
1554525	0.064
1554575	0.056
1554625	0.092
1554675	0.112
1554725	0.116
1554775	0.112
1554825	0.116
1554875	0.092
1554925	0.084
1554975	0.084
1555025	0.104
1555075	0.084
1555125	0.088
1555175	0.100
1555225	0.112
1555275	0.088
1555325	0.096
1555375	0.088
1555425	0.092
1555475	0.080
1555525	0.088
1555575	0.108
1555625	0.100
1555675	0.096
1555725	0.096
1555775	0.112
1555825	0.100
1555875	0.112
1555925	0.100
1555975	0.108
1556025	0.092
1556075	0.084
1556125	0.084
1556175	0.072
1556225	0.052
1556275	0.072
1556325	0.076
1556375	0.068
1556425	0.096
1556475	0.100
1556525	0.084
1556575	0.092
1556625	0.092
1556675	0.104
1556725	0.116
1556775	0.120
1556825	0.124
1556875	0.124
1556925	0.088
1556975	0.088
1557025	0.084
1557075	0.076
1557125	0.100
1557175	0.096
1557225	0.116
1557275	0.136
1557325	0.160
1557375	0.148
1557425	0.176
1557475	0.152
1557525	0.140
1557575	0.108
1557625	0.096
1557675	0.076
1557725	0.092
1557775	0.092
1557825	0.084
1557875	0.076
1557925	0.076
1557975	0.052
1558025	0.052
1558075	0.068
1558125	0.076
1558175	0.080
1558225	0.084
1558275	0.080
1558325	0.068
1558375	0.064
1558425	0.068
1558475	0.060
1558525	0.048
1558575	0.052
1558625	0.048
1558675	0.032
1558725	0.032
1558775	0.040
1558825	0.032
1558875	0.048
1558925	0.064
1558975	0.076
1559025	0.072
1559075	0.076
1559125	0.060
1559175	0.044
1559225	0.052
1559275	0.060
1559325	0.076
1559375	0.088
1559425	0.096
1559475	0.084
1559525	0.084
1559575	0.076
1559625	0.080
1559675	0.076
1559725	0.076
1559775	0.064
1559825	0.060
1559875	0.052
1559925	0.056
1559975	0.064
1560025	0.100
1560075	0.100
1560125	0.104
1560175	0.100
1560225	0.088
1560275	0.072
1560325	0.064
1560375	0.068
1560425	0.064
1560475	0.068
1560525	0.052
1560575	0.076
1560625	0.076
1560675	0.088
1560725	0.104
1560775	0.112
