Position	Percent G+C 1 .. 7587242
2262675	0.496
2262725	0.484
2262775	0.480
2262825	0.492
2262875	0.488
2262925	0.492
2262975	0.480
2263025	0.496
2263075	0.488
2263125	0.488
2263175	0.508
2263225	0.536
2263275	0.528
2263325	0.504
2263375	0.500
2263425	0.508
2263475	0.508
2263525	0.524
2263575	0.548
2263625	0.588
2263675	0.572
2263725	0.576
2263775	0.564
2263825	0.520
2263875	0.468
2263925	0.424
2263975	0.388
2264025	0.360
2264075	0.360
2264125	0.368
2264175	0.380
2264225	0.404
2264275	0.444
2264325	0.504
2264375	0.528
2264425	0.596
2264475	0.616
2264525	0.628
2264575	0.624
2264625	0.652
2264675	0.652
2264725	0.660
2264775	0.668
2264825	0.676
2264875	0.668
2264925	0.644
2264975	0.636
2265025	0.604
2265075	0.600
2265125	0.556
2265175	0.552
2265225	0.552
2265275	0.560
2265325	0.516
2265375	0.504
2265425	0.496
2265475	0.464
2265525	0.428
2265575	0.440
2265625	0.456
2265675	0.432
2265725	0.432
2265775	0.432
2265825	0.416
2265875	0.392
2265925	0.440
2265975	0.464
2266025	0.492
2266075	0.504
2266125	0.492
2266175	0.472
2266225	0.484
2266275	0.480
2266325	0.480
2266375	0.516
2266425	0.512
2266475	0.500
2266525	0.492
2266575	0.524
2266625	0.560
2266675	0.584
2266725	0.564
2266775	0.576
2266825	0.560
2266875	0.548
2266925	0.532
2266975	0.548
2267025	0.560
2267075	0.548
2267125	0.476
2267175	0.456
2267225	0.424
2267275	0.396
2267325	0.388
2267375	0.460
2267425	0.460
2267475	0.472
2267525	0.460
2267575	0.444
2267625	0.408
2267675	0.424
2267725	0.432
2267775	0.448
2267825	0.444
2267875	0.440
2267925	0.420
2267975	0.384
2268025	0.356
2268075	0.372
2268125	0.400
2268175	0.440
2268225	0.472
2268275	0.488
2268325	0.500
2268375	0.496
2268425	0.440
2268475	0.436
2268525	0.444
2268575	0.444
2268625	0.424
2268675	0.448
2268725	0.464
2268775	0.464
2268825	0.424
2268875	0.440
2268925	0.448
2268975	0.428
2269025	0.416
2269075	0.476
2269125	0.484
2269175	0.480
2269225	0.516
2269275	0.548
2269325	0.520
2269375	0.500
2269425	0.496
2269475	0.476
2269525	0.464
2269575	0.496
2269625	0.524
2269675	0.516
2269725	0.516
2269775	0.524
2269825	0.488
2269875	0.460
2269925	0.452
2269975	0.460
2270025	0.448
2270075	0.496
2270125	0.516
2270175	0.540
2270225	0.516
2270275	0.528
2270325	0.500
2270375	0.480
2270425	0.464
2270475	0.464
2270525	0.412
2270575	0.400
2270625	0.428
2270675	0.444
2270725	0.452
2270775	0.492
2270825	0.512
2270875	0.476
2270925	0.456
2270975	0.460
2271025	0.480
2271075	0.472
2271125	0.504
2271175	0.516
2271225	0.504
2271275	0.460
2271325	0.432
2271375	0.404
2271425	0.392
2271475	0.412
2271525	0.420
2271575	0.440
2271625	0.464
2271675	0.452
2271725	0.420
2271775	0.416
2271825	0.408
2271875	0.408
2271925	0.416
2271975	0.452
2272025	0.468
2272075	0.468
2272125	0.444
2272175	0.460
2272225	0.472
2272275	0.488
2272325	0.468
2272375	0.444
2272425	0.440
2272475	0.428
2272525	0.420
2272575	0.448
2272625	0.496
2272675	0.512
2272725	0.524
2272775	0.528
2272825	0.540
2272875	0.504
2272925	0.500
2272975	0.468
2273025	0.436
2273075	0.432
2273125	0.468
2273175	0.472
2273225	0.472
2273275	0.516
2273325	0.520
2273375	0.516
2273425	0.516
2273475	0.540
2273525	0.504
2273575	0.468
2273625	0.444
2273675	0.432
2273725	0.420
2273775	0.432
2273825	0.464
2273875	0.512
2273925	0.500
2273975	0.492
2274025	0.496
2274075	0.468
2274125	0.456
2274175	0.476
2274225	0.496
2274275	0.504
2274325	0.524
2274375	0.524
2274425	0.516
2274475	0.520
2274525	0.520
2274575	0.540
2274625	0.528
2274675	0.544
2274725	0.528
2274775	0.520
2274825	0.520
2274875	0.536
2274925	0.552
2274975	0.572
2275025	0.580
2275075	0.548
2275125	0.508
2275175	0.436
2275225	0.384
2275275	0.372
2275325	0.364
2275375	0.340
2275425	0.340
2275475	0.348
2275525	0.368
2275575	0.372
2275625	0.392
2275675	0.436
2275725	0.452
2275775	0.436
2275825	0.460
2275875	0.468
2275925	0.452
2275975	0.436
2276025	0.424
2276075	0.404
2276125	0.432
2276175	0.448
2276225	0.452
2276275	0.484
2276325	0.508
2276375	0.504
2276425	0.532
2276475	0.576
2276525	0.604
2276575	0.604
2276625	0.600
2276675	0.584
2276725	0.568
2276775	0.520
2276825	0.512
2276875	0.524
2276925	0.528
2276975	0.516
2277025	0.536
2277075	0.548
2277125	0.552
2277175	0.552
2277225	0.564
2277275	0.564
2277325	0.556
2277375	0.536
2277425	0.508
2277475	0.504
2277525	0.488
2277575	0.476
2277625	0.504
2277675	0.524
2277725	0.528
2277775	0.532
2277825	0.536
2277875	0.524
2277925	0.528
2277975	0.512
2278025	0.508
2278075	0.536
2278125	0.512
2278175	0.496
2278225	0.500
2278275	0.508
2278325	0.464
2278375	0.464
2278425	0.424
2278475	0.408
2278525	0.384
2278575	0.396
2278625	0.424
2278675	0.500
2278725	0.536
2278775	0.544
2278825	0.564
2278875	0.556
2278925	0.520
2278975	0.508
2279025	0.496
2279075	0.492
2279125	0.464
2279175	0.468
2279225	0.456
2279275	0.516
2279325	0.512
2279375	0.516
2279425	0.504
2279475	0.496
2279525	0.464
2279575	0.472
2279625	0.508
2279675	0.520
2279725	0.564
2279775	0.556
2279825	0.572
2279875	0.588
2279925	0.620
2279975	0.628
2280025	0.640
2280075	0.592
2280125	0.572
2280175	0.556
2280225	0.528
2280275	0.516
2280325	0.540
2280375	0.540
2280425	0.536
2280475	0.544
2280525	0.520
2280575	0.540
2280625	0.524
2280675	0.520
2280725	0.508
2280775	0.544
2280825	0.516
2280875	0.520
2280925	0.496
2280975	0.492
2281025	0.500
2281075	0.520
2281125	0.540
2281175	0.564
2281225	0.572
2281275	0.556
2281325	0.488
2281375	0.452
2281425	0.436
2281475	0.396
2281525	0.376
2281575	0.424
2281625	0.448
2281675	0.432
2281725	0.416
2281775	0.412
2281825	0.408
2281875	0.372
2281925	0.384
2281975	0.400
2282025	0.400
2282075	0.372
2282125	0.388
2282175	0.400
2282225	0.436
2282275	0.472
2282325	0.532
2282375	0.568
2282425	0.612
2282475	0.636
2282525	0.660
2282575	0.664
2282625	0.660
2282675	0.620
2282725	0.632
2282775	0.652
2282825	0.628
2282875	0.608
2282925	0.632
2282975	0.612
2283025	0.560
2283075	0.576
2283125	0.576
2283175	0.576
2283225	0.584
2283275	0.596
2283325	0.592
2283375	0.588
2283425	0.576
2283475	0.560
2283525	0.552
2283575	0.548
2283625	0.560
2283675	0.556
2283725	0.544
2283775	0.548
2283825	0.524
2283875	0.512
2283925	0.516
2283975	0.536
2284025	0.540
2284075	0.560
2284125	0.556
2284175	0.540
2284225	0.528
2284275	0.512
2284325	0.500
2284375	0.500
2284425	0.520
2284475	0.512
2284525	0.528
2284575	0.540
2284625	0.536
2284675	0.532
2284725	0.552
2284775	0.552
2284825	0.548
2284875	0.568
2284925	0.528
2284975	0.504
2285025	0.496
2285075	0.480
2285125	0.448
2285175	0.496
2285225	0.492
2285275	0.468
2285325	0.452
2285375	0.440
2285425	0.412
2285475	0.392
2285525	0.388
2285575	0.412
2285625	0.436
2285675	0.404
2285725	0.420
2285775	0.428
2285825	0.428
2285875	0.412
2285925	0.460
2285975	0.476
2286025	0.504
2286075	0.544
2286125	0.560
2286175	0.596
2286225	0.624
2286275	0.628
2286325	0.596
2286375	0.584
2286425	0.552
2286475	0.520
2286525	0.476
2286575	0.436
2286625	0.456
2286675	0.444
2286725	0.452
2286775	0.464
2286825	0.488
2286875	0.452
2286925	0.464
2286975	0.428
2287025	0.440
2287075	0.436
2287125	0.480
2287175	0.472
2287225	0.512
2287275	0.536
2287325	0.564
2287375	0.572
2287425	0.572
2287475	0.548
2287525	0.540
2287575	0.528
2287625	0.512
2287675	0.504
2287725	0.532
2287775	0.516
2287825	0.508
2287875	0.496
2287925	0.492
2287975	0.468
2288025	0.464
2288075	0.464
2288125	0.476
2288175	0.476
2288225	0.476
2288275	0.480
2288325	0.496
2288375	0.504
2288425	0.504
2288475	0.524
2288525	0.544
2288575	0.552
2288625	0.552
2288675	0.572
2288725	0.564
2288775	0.540
2288825	0.520
2288875	0.500
2288925	0.472
2288975	0.468
2289025	0.448
2289075	0.440
2289125	0.456
2289175	0.476
2289225	0.460
2289275	0.476
2289325	0.476
2289375	0.448
2289425	0.440
2289475	0.464
2289525	0.468
2289575	0.488
2289625	0.504
2289675	0.532
2289725	0.524
2289775	0.512
2289825	0.496
2289875	0.512
2289925	0.476
2289975	0.504
2290025	0.520
2290075	0.524
2290125	0.548
2290175	0.556
2290225	0.540
2290275	0.528
2290325	0.540
2290375	0.508
2290425	0.488
2290475	0.428
2290525	0.436
2290575	0.408
2290625	0.376
2290675	0.392
2290725	0.440
2290775	0.448
2290825	0.464
2290875	0.492
2290925	0.492
2290975	0.476
2291025	0.476
2291075	0.472
2291125	0.480
2291175	0.484
2291225	0.508
2291275	0.512
2291325	0.528
2291375	0.524
2291425	0.524
2291475	0.524
2291525	0.520
2291575	0.512
2291625	0.496
2291675	0.488
2291725	0.468
2291775	0.440
2291825	0.456
2291875	0.468
2291925	0.436
2291975	0.424
2292025	0.428
2292075	0.404
2292125	0.408
2292175	0.444
2292225	0.452
2292275	0.492
2292325	0.492
2292375	0.492
2292425	0.508
2292475	0.516
2292525	0.500
2292575	0.496
2292625	0.504
2292675	0.496
2292725	0.500
2292775	0.508
2292825	0.508
2292875	0.480
2292925	0.480
2292975	0.496
2293025	0.492
2293075	0.504
2293125	0.536
2293175	0.536
2293225	0.512
2293275	0.468
2293325	0.448
2293375	0.436
2293425	0.428
2293475	0.428
2293525	0.472
2293575	0.496
2293625	0.492
2293675	0.500
2293725	0.552
2293775	0.556
2293825	0.560
2293875	0.572
2293925	0.564
2293975	0.560
2294025	0.572
2294075	0.580
2294125	0.584
2294175	0.600
2294225	0.560
2294275	0.532
2294325	0.552
2294375	0.544
2294425	0.520
2294475	0.556
2294525	0.572
2294575	0.536
2294625	0.532
2294675	0.556
2294725	0.520
2294775	0.504
2294825	0.512
2294875	0.508
2294925	0.488
2294975	0.492
2295025	0.488
2295075	0.488
2295125	0.480
2295175	0.468
2295225	0.452
2295275	0.444
2295325	0.440
2295375	0.460
2295425	0.480
2295475	0.512
2295525	0.540
2295575	0.520
2295625	0.504
2295675	0.536
2295725	0.524
2295775	0.516
2295825	0.500
2295875	0.508
2295925	0.492
2295975	0.492
2296025	0.496
2296075	0.520
2296125	0.512
2296175	0.500
2296225	0.488
2296275	0.444
2296325	0.440
2296375	0.424
2296425	0.400
2296475	0.408
2296525	0.424
2296575	0.448
2296625	0.452
2296675	0.480
2296725	0.484
2296775	0.488
2296825	0.492
2296875	0.532
2296925	0.524
2296975	0.520
2297025	0.540
2297075	0.524
2297125	0.500
2297175	0.500
2297225	0.500
2297275	0.520
2297325	0.520
2297375	0.548
2297425	0.548
2297475	0.568
2297525	0.552
2297575	0.544
2297625	0.520
2297675	0.496
2297725	0.476
2297775	0.436
2297825	0.444
2297875	0.472
2297925	0.508
2297975	0.480
2298025	0.512
2298075	0.484
2298125	0.428
2298175	0.420
2298225	0.436
2298275	0.440
2298325	0.432
2298375	0.448
2298425	0.424
2298475	0.432
2298525	0.384
2298575	0.432
2298625	0.440
2298675	0.456
2298725	0.432
2298775	0.464
2298825	0.436
2298875	0.412
2298925	0.404
2298975	0.424
2299025	0.444
2299075	0.424
2299125	0.444
2299175	0.404
2299225	0.368
2299275	0.392
2299325	0.432
2299375	0.464
2299425	0.524
2299475	0.584
2299525	0.572
2299575	0.572
2299625	0.572
2299675	0.572
2299725	0.572
2299775	0.564
2299825	0.588
2299875	0.592
2299925	0.612
2299975	0.620
2300025	0.628
2300075	0.612
2300125	0.604
2300175	0.584
2300225	0.588
2300275	0.556
2300325	0.568
2300375	0.576
2300425	0.592
2300475	0.592
2300525	0.620
2300575	0.612
2300625	0.592
2300675	0.556
2300725	0.540
2300775	0.532
2300825	0.496
2300875	0.496
2300925	0.508
2300975	0.496
2301025	0.480
2301075	0.484
2301125	0.468
2301175	0.472
2301225	0.492
2301275	0.508
2301325	0.548
2301375	0.556
2301425	0.536
2301475	0.528
2301525	0.512
2301575	0.496
2301625	0.484
2301675	0.484
2301725	0.492
2301775	0.496
2301825	0.444
2301875	0.452
2301925	0.452
2301975	0.460
2302025	0.464
2302075	0.504
2302125	0.456
2302175	0.484
2302225	0.488
2302275	0.500
2302325	0.516
2302375	0.604
2302425	0.600
2302475	0.592
2302525	0.580
2302575	0.568
2302625	0.516
2302675	0.484
2302725	0.448
2302775	0.464
2302825	0.476
2302875	0.520
2302925	0.544
2302975	0.592
2303025	0.608
2303075	0.620
2303125	0.604
2303175	0.616
2303225	0.580
2303275	0.560
2303325	0.540
2303375	0.540
2303425	0.548
2303475	0.564
2303525	0.572
2303575	0.592
2303625	0.620
2303675	0.632
2303725	0.652
2303775	0.624
2303825	0.616
2303875	0.592
2303925	0.564
2303975	0.536
2304025	0.556
2304075	0.540
2304125	0.496
2304175	0.460
2304225	0.420
2304275	0.408
2304325	0.396
2304375	0.428
2304425	0.440
2304475	0.456
2304525	0.460
2304575	0.456
2304625	0.492
2304675	0.544
2304725	0.580
2304775	0.588
2304825	0.652
2304875	0.612
2304925	0.604
2304975	0.616
2305025	0.632
2305075	0.604
2305125	0.616
2305175	0.612
2305225	0.608
2305275	0.584
2305325	0.580
2305375	0.572
2305425	0.584
2305475	0.568
2305525	0.592
2305575	0.600
2305625	0.588
2305675	0.580
2305725	0.552
2305775	0.496
2305825	0.476
2305875	0.492
2305925	0.456
2305975	0.452
2306025	0.464
2306075	0.452
2306125	0.456
2306175	0.476
2306225	0.504
2306275	0.536
2306325	0.568
2306375	0.580
2306425	0.580
2306475	0.612
2306525	0.596
2306575	0.600
2306625	0.596
2306675	0.608
2306725	0.592
2306775	0.620
2306825	0.600
2306875	0.564
2306925	0.532
2306975	0.516
2307025	0.516
2307075	0.516
2307125	0.580
2307175	0.608
2307225	0.640
2307275	0.632
2307325	0.640
2307375	0.592
2307425	0.576
2307475	0.560
2307525	0.556
2307575	0.572
2307625	0.596
2307675	0.600
2307725	0.600
2307775	0.584
2307825	0.576
2307875	0.544
2307925	0.508
2307975	0.496
2308025	0.488
2308075	0.468
2308125	0.492
2308175	0.536
2308225	0.532
2308275	0.536
2308325	0.536
2308375	0.524
2308425	0.500
2308475	0.496
2308525	0.500
2308575	0.492
2308625	0.488
2308675	0.500
2308725	0.464
2308775	0.460
2308825	0.444
2308875	0.428
2308925	0.384
2308975	0.400
2309025	0.396
2309075	0.400
2309125	0.396
2309175	0.440
2309225	0.436
2309275	0.444
2309325	0.440
2309375	0.448
2309425	0.448
2309475	0.468
2309525	0.500
2309575	0.524
2309625	0.532
2309675	0.540
2309725	0.576
2309775	0.588
2309825	0.596
2309875	0.616
2309925	0.620
2309975	0.580
2310025	0.524
2310075	0.524
2310125	0.508
2310175	0.500
2310225	0.504
2310275	0.548
2310325	0.548
2310375	0.552
2310425	0.576
2310475	0.580
2310525	0.572
2310575	0.572
2310625	0.592
2310675	0.580
2310725	0.616
2310775	0.604
2310825	0.620
2310875	0.628
2310925	0.644
2310975	0.608
2311025	0.604
2311075	0.596
2311125	0.576
2311175	0.540
2311225	0.536
2311275	0.520
2311325	0.488
2311375	0.436
2311425	0.412
2311475	0.376
2311525	0.368
2311575	0.356
2311625	0.388
2311675	0.380
2311725	0.388
2311775	0.380
2311825	0.364
2311875	0.360
2311925	0.408
2311975	0.424
2312025	0.464
2312075	0.504
2312125	0.500
2312175	0.452
2312225	0.456
2312275	0.448
2312325	0.428
2312375	0.424
2312425	0.440
2312475	0.428
2312525	0.428
2312575	0.444
2312625	0.492
2312675	0.528
2312725	0.568
2312775	0.568
2312825	0.584
2312875	0.580
2312925	0.576
2312975	0.580
2313025	0.568
2313075	0.580
2313125	0.548
2313175	0.560
2313225	0.540
2313275	0.560
2313325	0.540
2313375	0.564
2313425	0.548
2313475	0.540
2313525	0.512
2313575	0.500
2313625	0.520
2313675	0.544
2313725	0.584
2313775	0.616
2313825	0.640
2313875	0.648
2313925	0.644
2313975	0.604
2314025	0.568
2314075	0.540
2314125	0.516
2314175	0.476
2314225	0.492
2314275	0.528
2314325	0.568
2314375	0.548
2314425	0.596
2314475	0.580
2314525	0.560
2314575	0.540
2314625	0.572
2314675	0.536
2314725	0.568
2314775	0.584
2314825	0.560
2314875	0.544
2314925	0.552
2314975	0.548
2315025	0.560
2315075	0.612
2315125	0.620
2315175	0.648
2315225	0.652
2315275	0.668
2315325	0.644
2315375	0.640
2315425	0.604
2315475	0.560
2315525	0.508
2315575	0.504
2315625	0.488
2315675	0.464
2315725	0.452
2315775	0.440
2315825	0.428
2315875	0.420
2315925	0.416
2315975	0.444
2316025	0.488
2316075	0.500
2316125	0.536
2316175	0.564
2316225	0.564
2316275	0.560
2316325	0.560
2316375	0.512
2316425	0.536
2316475	0.536
2316525	0.520
2316575	0.484
2316625	0.504
2316675	0.484
2316725	0.496
2316775	0.496
2316825	0.528
2316875	0.528
2316925	0.516
2316975	0.540
2317025	0.532
2317075	0.540
2317125	0.532
2317175	0.548
2317225	0.512
2317275	0.528
2317325	0.492
2317375	0.484
2317425	0.460
2317475	0.440
2317525	0.432
2317575	0.472
2317625	0.492
2317675	0.516
2317725	0.556
2317775	0.572
2317825	0.572
2317875	0.568
2317925	0.552
2317975	0.536
2318025	0.500
2318075	0.516
2318125	0.504
2318175	0.512
2318225	0.496
2318275	0.500
2318325	0.460
2318375	0.480
2318425	0.476
2318475	0.480
2318525	0.488
2318575	0.520
2318625	0.516
2318675	0.512
2318725	0.516
2318775	0.504
2318825	0.476
2318875	0.452
2318925	0.448
2318975	0.412
2319025	0.436
2319075	0.436
2319125	0.416
2319175	0.420
2319225	0.460
2319275	0.468
2319325	0.476
2319375	0.520
2319425	0.520
2319475	0.528
2319525	0.504
2319575	0.524
2319625	0.508
2319675	0.528
2319725	0.520
2319775	0.532
2319825	0.536
2319875	0.548
2319925	0.532
2319975	0.556
2320025	0.560
2320075	0.532
2320125	0.536
2320175	0.560
2320225	0.552
2320275	0.564
2320325	0.580
2320375	0.568
2320425	0.540
2320475	0.480
2320525	0.448
2320575	0.408
2320625	0.404
2320675	0.404
2320725	0.428
2320775	0.428
2320825	0.416
2320875	0.416
2320925	0.420
2320975	0.428
2321025	0.448
2321075	0.480
2321125	0.488
2321175	0.508
2321225	0.520
2321275	0.532
2321325	0.556
2321375	0.556
2321425	0.544
2321475	0.560
2321525	0.556
2321575	0.540
2321625	0.544
2321675	0.532
2321725	0.504
2321775	0.496
2321825	0.504
2321875	0.520
2321925	0.568
2321975	0.572
2322025	0.552
2322075	0.528
2322125	0.520
2322175	0.488
2322225	0.488
2322275	0.496
2322325	0.528
2322375	0.508
2322425	0.500
2322475	0.504
2322525	0.520
2322575	0.500
2322625	0.532
2322675	0.540
2322725	0.568
2322775	0.572
2322825	0.576
2322875	0.568
2322925	0.580
2322975	0.556
2323025	0.548
2323075	0.540
2323125	0.556
2323175	0.536
2323225	0.544
2323275	0.540
2323325	0.528
2323375	0.520
2323425	0.504
2323475	0.504
2323525	0.468
2323575	0.460
2323625	0.416
2323675	0.420
2323725	0.400
2323775	0.396
2323825	0.436
2323875	0.464
2323925	0.452
2323975	0.456
2324025	0.508
2324075	0.452
2324125	0.444
2324175	0.444
2324225	0.452
2324275	0.400
2324325	0.448
2324375	0.452
2324425	0.480
2324475	0.492
2324525	0.524
2324575	0.512
2324625	0.500
2324675	0.492
2324725	0.488
2324775	0.496
2324825	0.500
2324875	0.528
2324925	0.544
2324975	0.512
2325025	0.536
2325075	0.532
2325125	0.508
2325175	0.484
2325225	0.520
2325275	0.508
2325325	0.516
2325375	0.536
2325425	0.572
2325475	0.548
2325525	0.528
2325575	0.520
2325625	0.500
2325675	0.484
2325725	0.512
2325775	0.496
2325825	0.504
2325875	0.532
2325925	0.512
2325975	0.512
2326025	0.568
2326075	0.600
2326125	0.592
2326175	0.596
2326225	0.580
2326275	0.516
2326325	0.492
2326375	0.460
2326425	0.436
2326475	0.412
2326525	0.408
2326575	0.372
2326625	0.412
2326675	0.448
2326725	0.484
2326775	0.496
2326825	0.508
2326875	0.464
2326925	0.432
2326975	0.428
2327025	0.460
2327075	0.492
2327125	0.528
2327175	0.556
2327225	0.556
2327275	0.544
2327325	0.540
2327375	0.516
2327425	0.512
2327475	0.472
2327525	0.452
2327575	0.424
2327625	0.424
2327675	0.424
2327725	0.464
2327775	0.468
2327825	0.464
2327875	0.488
2327925	0.488
2327975	0.476
2328025	0.500
2328075	0.516
2328125	0.508
2328175	0.520
2328225	0.532
2328275	0.540
2328325	0.540
2328375	0.520
2328425	0.508
2328475	0.504
2328525	0.500
2328575	0.488
2328625	0.488
2328675	0.504
2328725	0.524
2328775	0.544
2328825	0.584
2328875	0.620
2328925	0.656
2328975	0.648
2329025	0.640
2329075	0.616
2329125	0.604
2329175	0.580
2329225	0.592
2329275	0.576
2329325	0.600
2329375	0.580
2329425	0.564
2329475	0.552
2329525	0.552
2329575	0.524
2329625	0.512
2329675	0.500
2329725	0.472
2329775	0.480
2329825	0.484
2329875	0.512
2329925	0.516
2329975	0.540
2330025	0.540
2330075	0.536
2330125	0.528
2330175	0.512
2330225	0.492
2330275	0.492
2330325	0.516
2330375	0.516
2330425	0.516
2330475	0.540
2330525	0.516
2330575	0.488
2330625	0.484
2330675	0.488
2330725	0.504
2330775	0.504
2330825	0.484
2330875	0.488
2330925	0.516
2330975	0.476
2331025	0.500
2331075	0.540
2331125	0.564
2331175	0.572
2331225	0.572
2331275	0.548
2331325	0.552
2331375	0.516
2331425	0.468
2331475	0.448
2331525	0.436
2331575	0.408
2331625	0.400
2331675	0.424
2331725	0.440
2331775	0.472
2331825	0.476
2331875	0.500
2331925	0.504
2331975	0.520
2332025	0.520
2332075	0.520
2332125	0.496
2332175	0.468
2332225	0.440
2332275	0.420
2332325	0.420
2332375	0.448
2332425	0.460
2332475	0.468
2332525	0.468
2332575	0.484
2332625	0.464
2332675	0.448
2332725	0.472
2332775	0.468
2332825	0.460
2332875	0.464
2332925	0.508
2332975	0.488
2333025	0.504
2333075	0.484
2333125	0.472
2333175	0.444
2333225	0.460
2333275	0.444
2333325	0.424
2333375	0.432
2333425	0.456
2333475	0.440
2333525	0.448
2333575	0.472
2333625	0.464
2333675	0.448
2333725	0.448
2333775	0.452
2333825	0.440
2333875	0.448
2333925	0.448
2333975	0.444
2334025	0.444
2334075	0.440
2334125	0.396
2334175	0.372
2334225	0.360
2334275	0.344
2334325	0.340
2334375	0.396
2334425	0.420
2334475	0.420
2334525	0.400
2334575	0.420
2334625	0.412
2334675	0.404
2334725	0.420
2334775	0.452
2334825	0.456
2334875	0.456
2334925	0.452
2334975	0.476
2335025	0.484
2335075	0.488
2335125	0.496
2335175	0.500
2335225	0.496
2335275	0.484
2335325	0.488
2335375	0.484
2335425	0.480
2335475	0.456
2335525	0.452
2335575	0.424
2335625	0.424
2335675	0.432
2335725	0.456
2335775	0.460
2335825	0.468
2335875	0.464
2335925	0.456
2335975	0.440
2336025	0.420
2336075	0.412
2336125	0.396
2336175	0.396
2336225	0.368
2336275	0.404
2336325	0.424
2336375	0.436
2336425	0.468
2336475	0.488
2336525	0.440
2336575	0.436
2336625	0.424
2336675	0.380
2336725	0.396
2336775	0.424
2336825	0.436
2336875	0.476
2336925	0.492
2336975	0.480
2337025	0.476
2337075	0.460
2337125	0.412
2337175	0.392
2337225	0.408
2337275	0.416
2337325	0.436
2337375	0.444
2337425	0.480
2337475	0.500
2337525	0.480
2337575	0.480
2337625	0.504
2337675	0.508
2337725	0.484
2337775	0.508
2337825	0.508
2337875	0.508
2337925	0.512
2337975	0.496
2338025	0.484
2338075	0.476
2338125	0.464
2338175	0.436
2338225	0.424
2338275	0.444
2338325	0.428
2338375	0.424
2338425	0.412
2338475	0.444
2338525	0.436
2338575	0.444
2338625	0.460
2338675	0.476
2338725	0.460
2338775	0.444
2338825	0.416
2338875	0.416
2338925	0.404
2338975	0.412
2339025	0.436
2339075	0.464
2339125	0.464
2339175	0.476
2339225	0.468
2339275	0.460
2339325	0.464
2339375	0.440
2339425	0.464
2339475	0.488
2339525	0.488
2339575	0.488
2339625	0.520
2339675	0.492
2339725	0.472
2339775	0.504
2339825	0.516
2339875	0.500
2339925	0.504
2339975	0.512
2340025	0.464
2340075	0.448
2340125	0.452
2340175	0.452
2340225	0.456
2340275	0.492
2340325	0.472
2340375	0.476
2340425	0.476
2340475	0.464
2340525	0.424
2340575	0.428
2340625	0.444
2340675	0.456
2340725	0.476
2340775	0.500
2340825	0.536
2340875	0.508
2340925	0.508
2340975	0.480
2341025	0.472
2341075	0.468
2341125	0.464
2341175	0.464
2341225	0.492
2341275	0.504
2341325	0.476
2341375	0.488
2341425	0.480
2341475	0.464
2341525	0.448
2341575	0.456
2341625	0.420
2341675	0.404
2341725	0.420
2341775	0.432
2341825	0.452
2341875	0.492
2341925	0.516
2341975	0.504
2342025	0.520
2342075	0.508
2342125	0.520
2342175	0.520
2342225	0.528
2342275	0.492
2342325	0.496
2342375	0.492
2342425	0.472
2342475	0.448
2342525	0.464
2342575	0.460
2342625	0.444
2342675	0.460
2342725	0.456
2342775	0.484
2342825	0.500
2342875	0.504
2342925	0.444
2342975	0.468
2343025	0.444
2343075	0.420
2343125	0.404
2343175	0.496
2343225	0.500
2343275	0.504
2343325	0.500
2343375	0.516
2343425	0.460
2343475	0.456
2343525	0.444
2343575	0.448
2343625	0.436
2343675	0.440
2343725	0.420
2343775	0.428
2343825	0.436
2343875	0.440
2343925	0.488
2343975	0.512
2344025	0.512
2344075	0.520
2344125	0.552
2344175	0.504
2344225	0.492
2344275	0.496
2344325	0.476
2344375	0.452
2344425	0.464
2344475	0.472
2344525	0.472
2344575	0.500
2344625	0.512
2344675	0.528
2344725	0.532
2344775	0.520
2344825	0.492
2344875	0.460
2344925	0.464
2344975	0.436
2345025	0.432
2345075	0.444
2345125	0.460
2345175	0.440
2345225	0.448
2345275	0.464
2345325	0.460
2345375	0.468
2345425	0.448
2345475	0.440
2345525	0.392
2345575	0.344
2345625	0.316
2345675	0.312
2345725	0.300
2345775	0.304
2345825	0.336
2345875	0.360
2345925	0.356
2345975	0.348
2346025	0.364
2346075	0.384
2346125	0.412
2346175	0.432
2346225	0.452
2346275	0.468
2346325	0.480
2346375	0.448
2346425	0.468
2346475	0.520
2346525	0.540
2346575	0.544
2346625	0.552
2346675	0.568
2346725	0.544
2346775	0.536
2346825	0.532
2346875	0.524
2346925	0.500
2346975	0.484
2347025	0.496
2347075	0.476
2347125	0.484
2347175	0.476
2347225	0.496
2347275	0.500
2347325	0.532
2347375	0.532
2347425	0.544
2347475	0.496
2347525	0.476
2347575	0.460
2347625	0.484
2347675	0.480
2347725	0.516
2347775	0.540
2347825	0.552
2347875	0.548
2347925	0.544
2347975	0.528
2348025	0.508
2348075	0.508
2348125	0.476
2348175	0.472
2348225	0.472
2348275	0.424
2348325	0.416
2348375	0.408
2348425	0.412
2348475	0.424
2348525	0.452
2348575	0.432
2348625	0.436
2348675	0.416
2348725	0.404
2348775	0.420
2348825	0.424
2348875	0.440
2348925	0.444
2348975	0.452
2349025	0.428
2349075	0.412
2349125	0.396
2349175	0.428
2349225	0.428
2349275	0.448
2349325	0.480
2349375	0.484
2349425	0.496
2349475	0.500
2349525	0.496
2349575	0.484
2349625	0.512
2349675	0.496
2349725	0.504
2349775	0.536
2349825	0.536
2349875	0.512
2349925	0.504
2349975	0.512
