Position	Percent G+C 1 .. 8022238
1957125	0.524
1957175	0.536
1957225	0.512
1957275	0.512
1957325	0.560
1957375	0.568
1957425	0.544
1957475	0.552
1957525	0.584
1957575	0.560
1957625	0.560
1957675	0.560
1957725	0.512
1957775	0.492
1957825	0.500
1957875	0.500
1957925	0.496
1957975	0.528
1958025	0.528
1958075	0.500
1958125	0.508
1958175	0.524
1958225	0.536
1958275	0.524
1958325	0.544
1958375	0.496
1958425	0.476
1958475	0.472
1958525	0.488
1958575	0.504
1958625	0.532
1958675	0.556
1958725	0.572
1958775	0.564
1958825	0.548
1958875	0.560
1958925	0.552
1958975	0.536
1959025	0.512
1959075	0.504
1959125	0.468
1959175	0.456
1959225	0.440
1959275	0.436
1959325	0.440
1959375	0.468
1959425	0.496
1959475	0.536
1959525	0.556
1959575	0.564
1959625	0.560
1959675	0.520
1959725	0.500
1959775	0.492
1959825	0.476
1959875	0.456
1959925	0.456
1959975	0.476
1960025	0.484
1960075	0.472
1960125	0.480
1960175	0.504
1960225	0.476
1960275	0.472
1960325	0.484
1960375	0.476
1960425	0.452
1960475	0.480
1960525	0.464
1960575	0.464
1960625	0.484
1960675	0.468
1960725	0.428
1960775	0.452
1960825	0.460
1960875	0.448
1960925	0.472
1960975	0.472
1961025	0.468
1961075	0.468
1961125	0.480
1961175	0.464
1961225	0.488
1961275	0.484
1961325	0.468
1961375	0.448
1961425	0.464
1961475	0.448
1961525	0.440
1961575	0.428
1961625	0.440
1961675	0.428
1961725	0.416
1961775	0.416
1961825	0.440
1961875	0.420
1961925	0.404
1961975	0.432
1962025	0.432
1962075	0.436
1962125	0.460
1962175	0.496
1962225	0.456
1962275	0.476
1962325	0.456
1962375	0.432
1962425	0.424
1962475	0.448
1962525	0.408
1962575	0.416
1962625	0.432
1962675	0.440
1962725	0.436
1962775	0.460
1962825	0.464
1962875	0.468
1962925	0.428
1962975	0.436
1963025	0.428
1963075	0.416
1963125	0.408
1963175	0.464
1963225	0.472
1963275	0.452
1963325	0.464
1963375	0.468
1963425	0.452
1963475	0.440
1963525	0.440
1963575	0.424
1963625	0.432
1963675	0.396
1963725	0.412
1963775	0.464
1963825	0.476
1963875	0.496
1963925	0.540
1963975	0.532
1964025	0.536
1964075	0.544
1964125	0.532
1964175	0.524
1964225	0.504
1964275	0.484
1964325	0.480
1964375	0.472
1964425	0.468
1964475	0.484
1964525	0.496
1964575	0.492
1964625	0.488
1964675	0.496
1964725	0.512
1964775	0.488
1964825	0.520
1964875	0.528
1964925	0.524
1964975	0.512
1965025	0.504
1965075	0.496
1965125	0.504
1965175	0.512
1965225	0.540
1965275	0.544
1965325	0.544
1965375	0.508
1965425	0.504
1965475	0.500
1965525	0.552
1965575	0.520
1965625	0.552
1965675	0.532
1965725	0.524
1965775	0.484
1965825	0.496
1965875	0.460
1965925	0.480
1965975	0.468
1966025	0.452
1966075	0.424
1966125	0.444
1966175	0.452
1966225	0.428
1966275	0.432
1966325	0.444
1966375	0.432
1966425	0.428
1966475	0.396
1966525	0.388
1966575	0.404
1966625	0.408
1966675	0.392
1966725	0.456
1966775	0.492
1966825	0.484
1966875	0.508
1966925	0.508
1966975	0.496
1967025	0.480
1967075	0.512
1967125	0.512
1967175	0.536
1967225	0.536
1967275	0.536
1967325	0.532
1967375	0.500
1967425	0.476
1967475	0.508
1967525	0.520
1967575	0.512
1967625	0.536
1967675	0.540
1967725	0.512
1967775	0.504
1967825	0.504
1967875	0.536
1967925	0.532
1967975	0.544
1968025	0.532
1968075	0.536
1968125	0.500
1968175	0.512
1968225	0.516
1968275	0.556
1968325	0.536
1968375	0.568
1968425	0.564
1968475	0.568
1968525	0.544
1968575	0.560
1968625	0.516
1968675	0.512
1968725	0.504
1968775	0.488
1968825	0.492
1968875	0.516
1968925	0.520
1968975	0.496
1969025	0.512
1969075	0.492
1969125	0.500
1969175	0.520
1969225	0.544
1969275	0.524
1969325	0.536
1969375	0.504
1969425	0.484
1969475	0.476
1969525	0.516
1969575	0.532
1969625	0.556
1969675	0.568
1969725	0.560
1969775	0.540
1969825	0.520
1969875	0.504
1969925	0.500
1969975	0.504
1970025	0.500
1970075	0.492
1970125	0.544
1970175	0.532
1970225	0.540
1970275	0.552
1970325	0.572
1970375	0.532
1970425	0.532
1970475	0.532
1970525	0.524
1970575	0.532
1970625	0.540
1970675	0.556
1970725	0.556
1970775	0.572
1970825	0.564
1970875	0.572
1970925	0.552
1970975	0.568
1971025	0.544
1971075	0.524
1971125	0.508
1971175	0.488
1971225	0.464
1971275	0.488
1971325	0.492
1971375	0.504
1971425	0.516
1971475	0.528
1971525	0.516
1971575	0.528
1971625	0.496
1971675	0.484
1971725	0.496
1971775	0.512
1971825	0.512
1971875	0.524
1971925	0.552
1971975	0.548
1972025	0.520
1972075	0.544
1972125	0.580
1972175	0.560
1972225	0.556
1972275	0.564
1972325	0.528
1972375	0.508
1972425	0.520
1972475	0.524
1972525	0.504
1972575	0.500
1972625	0.480
1972675	0.488
1972725	0.480
1972775	0.512
1972825	0.520
1972875	0.540
1972925	0.544
1972975	0.520
1973025	0.508
1973075	0.520
1973125	0.524
1973175	0.548
1973225	0.568
1973275	0.556
1973325	0.580
1973375	0.548
1973425	0.488
1973475	0.484
1973525	0.464
1973575	0.432
1973625	0.436
1973675	0.468
1973725	0.480
1973775	0.512
1973825	0.508
1973875	0.520
1973925	0.536
1973975	0.512
1974025	0.524
1974075	0.524
1974125	0.512
1974175	0.480
1974225	0.500
1974275	0.456
1974325	0.440
1974375	0.460
1974425	0.500
1974475	0.520
1974525	0.528
1974575	0.560
1974625	0.544
1974675	0.508
1974725	0.472
1974775	0.480
1974825	0.456
1974875	0.452
1974925	0.468
1974975	0.460
1975025	0.444
1975075	0.464
1975125	0.472
1975175	0.480
1975225	0.492
1975275	0.500
1975325	0.492
1975375	0.496
1975425	0.468
1975475	0.456
1975525	0.452
1975575	0.460
1975625	0.448
1975675	0.464
1975725	0.480
1975775	0.512
1975825	0.492
1975875	0.488
1975925	0.512
1975975	0.496
1976025	0.468
1976075	0.472
1976125	0.444
1976175	0.404
1976225	0.384
1976275	0.404
1976325	0.384
1976375	0.432
1976425	0.432
1976475	0.488
1976525	0.476
1976575	0.500
1976625	0.484
1976675	0.480
1976725	0.476
1976775	0.472
1976825	0.456
1976875	0.476
1976925	0.488
1976975	0.468
1977025	0.476
1977075	0.496
1977125	0.484
1977175	0.476
1977225	0.484
1977275	0.476
1977325	0.488
1977375	0.496
1977425	0.504
1977475	0.488
1977525	0.520
1977575	0.528
1977625	0.532
1977675	0.544
1977725	0.556
1977775	0.544
1977825	0.512
1977875	0.492
1977925	0.488
1977975	0.500
1978025	0.504
1978075	0.508
1978125	0.528
1978175	0.508
1978225	0.472
1978275	0.468
1978325	0.480
1978375	0.492
1978425	0.524
1978475	0.564
1978525	0.568
1978575	0.572
1978625	0.556
1978675	0.568
1978725	0.544
1978775	0.516
1978825	0.504
1978875	0.492
1978925	0.484
1978975	0.512
1979025	0.544
1979075	0.548
1979125	0.536
1979175	0.528
1979225	0.496
1979275	0.476
1979325	0.464
1979375	0.460
1979425	0.456
1979475	0.428
1979525	0.396
1979575	0.396
1979625	0.424
1979675	0.412
1979725	0.404
1979775	0.384
1979825	0.376
1979875	0.352
1979925	0.324
1979975	0.360
1980025	0.412
1980075	0.420
1980125	0.440
1980175	0.464
1980225	0.484
1980275	0.504
1980325	0.504
1980375	0.512
1980425	0.516
1980475	0.492
1980525	0.472
1980575	0.464
1980625	0.436
1980675	0.436
1980725	0.436
1980775	0.452
1980825	0.472
1980875	0.480
1980925	0.508
1980975	0.536
1981025	0.564
1981075	0.572
1981125	0.600
1981175	0.588
1981225	0.564
1981275	0.536
1981325	0.528
1981375	0.528
1981425	0.524
1981475	0.552
1981525	0.564
1981575	0.564
1981625	0.564
1981675	0.572
1981725	0.548
1981775	0.540
1981825	0.524
1981875	0.512
1981925	0.500
1981975	0.492
1982025	0.472
1982075	0.488
1982125	0.488
1982175	0.504
1982225	0.524
1982275	0.524
1982325	0.528
1982375	0.516
1982425	0.516
1982475	0.504
1982525	0.512
1982575	0.504
1982625	0.520
1982675	0.492
1982725	0.488
1982775	0.496
1982825	0.512
1982875	0.500
1982925	0.520
1982975	0.512
1983025	0.508
1983075	0.496
1983125	0.492
1983175	0.484
1983225	0.516
1983275	0.504
1983325	0.496
1983375	0.484
1983425	0.484
1983475	0.448
1983525	0.476
1983575	0.500
1983625	0.508
1983675	0.512
1983725	0.520
1983775	0.488
1983825	0.476
1983875	0.512
1983925	0.496
1983975	0.524
1984025	0.540
1984075	0.536
1984125	0.508
1984175	0.516
1984225	0.504
1984275	0.488
1984325	0.476
1984375	0.480
1984425	0.496
1984475	0.512
1984525	0.532
1984575	0.540
1984625	0.548
1984675	0.540
1984725	0.536
1984775	0.508
1984825	0.492
1984875	0.468
1984925	0.476
1984975	0.440
1985025	0.468
1985075	0.488
1985125	0.496
1985175	0.480
1985225	0.480
1985275	0.456
1985325	0.428
1985375	0.432
1985425	0.448
1985475	0.492
1985525	0.532
1985575	0.576
1985625	0.608
1985675	0.620
1985725	0.600
1985775	0.564
1985825	0.552
1985875	0.528
1985925	0.484
1985975	0.508
1986025	0.548
1986075	0.556
1986125	0.556
1986175	0.572
1986225	0.548
1986275	0.540
1986325	0.544
1986375	0.540
1986425	0.540
1986475	0.528
1986525	0.508
1986575	0.496
1986625	0.524
1986675	0.524
1986725	0.504
1986775	0.532
1986825	0.556
1986875	0.572
1986925	0.588
1986975	0.632
1987025	0.620
1987075	0.596
1987125	0.568
1987175	0.552
1987225	0.528
1987275	0.492
1987325	0.468
1987375	0.408
1987425	0.400
1987475	0.372
1987525	0.380
1987575	0.388
1987625	0.424
1987675	0.416
1987725	0.472
1987775	0.476
1987825	0.488
1987875	0.520
1987925	0.572
1987975	0.564
1988025	0.604
1988075	0.628
1988125	0.612
1988175	0.568
1988225	0.572
1988275	0.524
1988325	0.492
1988375	0.500
1988425	0.516
1988475	0.520
1988525	0.524
1988575	0.552
1988625	0.536
1988675	0.544
1988725	0.536
1988775	0.552
1988825	0.548
1988875	0.564
1988925	0.572
1988975	0.584
1989025	0.592
1989075	0.584
1989125	0.588
1989175	0.580
1989225	0.544
1989275	0.524
1989325	0.512
1989375	0.516
1989425	0.484
1989475	0.500
1989525	0.512
1989575	0.520
1989625	0.512
1989675	0.536
1989725	0.552
1989775	0.556
1989825	0.536
1989875	0.520
1989925	0.504
1989975	0.496
1990025	0.508
1990075	0.548
1990125	0.552
1990175	0.560
1990225	0.572
1990275	0.540
1990325	0.500
1990375	0.492
1990425	0.492
1990475	0.464
1990525	0.488
1990575	0.532
1990625	0.552
1990675	0.560
1990725	0.560
1990775	0.528
1990825	0.492
1990875	0.476
1990925	0.468
1990975	0.456
1991025	0.480
1991075	0.484
1991125	0.492
1991175	0.500
1991225	0.500
1991275	0.484
1991325	0.484
1991375	0.472
1991425	0.456
1991475	0.468
1991525	0.484
1991575	0.492
1991625	0.500
1991675	0.524
1991725	0.548
1991775	0.528
1991825	0.496
1991875	0.484
1991925	0.452
1991975	0.420
1992025	0.424
1992075	0.456
1992125	0.476
1992175	0.480
1992225	0.528
1992275	0.532
1992325	0.556
1992375	0.548
1992425	0.560
1992475	0.536
1992525	0.540
1992575	0.500
1992625	0.508
1992675	0.516
1992725	0.504
1992775	0.496
1992825	0.496
1992875	0.464
1992925	0.468
1992975	0.476
1993025	0.492
1993075	0.492
1993125	0.484
1993175	0.440
1993225	0.404
1993275	0.412
1993325	0.440
1993375	0.480
1993425	0.484
1993475	0.496
1993525	0.488
1993575	0.472
1993625	0.484
1993675	0.520
1993725	0.544
1993775	0.540
1993825	0.568
1993875	0.536
1993925	0.520
1993975	0.520
1994025	0.528
1994075	0.504
1994125	0.528
1994175	0.560
1994225	0.556
1994275	0.536
1994325	0.556
1994375	0.536
1994425	0.488
1994475	0.472
1994525	0.492
1994575	0.496
1994625	0.512
1994675	0.548
1994725	0.548
1994775	0.564
1994825	0.536
1994875	0.544
1994925	0.528
1994975	0.544
1995025	0.512
1995075	0.492
1995125	0.496
1995175	0.492
1995225	0.504
1995275	0.516
1995325	0.536
1995375	0.492
1995425	0.496
1995475	0.484
1995525	0.476
1995575	0.464
1995625	0.488
1995675	0.504
1995725	0.484
1995775	0.480
1995825	0.492
1995875	0.520
1995925	0.488
1995975	0.504
1996025	0.504
1996075	0.520
1996125	0.476
1996175	0.504
1996225	0.520
1996275	0.532
1996325	0.524
1996375	0.540
1996425	0.528
1996475	0.532
1996525	0.548
1996575	0.536
1996625	0.528
1996675	0.524
1996725	0.484
1996775	0.432
1996825	0.436
1996875	0.440
1996925	0.452
1996975	0.464
1997025	0.484
1997075	0.476
1997125	0.464
1997175	0.476
1997225	0.480
1997275	0.500
1997325	0.508
1997375	0.536
1997425	0.516
1997475	0.504
1997525	0.496
1997575	0.484
1997625	0.432
1997675	0.400
1997725	0.400
1997775	0.392
1997825	0.396
1997875	0.420
1997925	0.424
1997975	0.432
1998025	0.424
1998075	0.412
1998125	0.448
1998175	0.500
1998225	0.552
1998275	0.572
1998325	0.616
1998375	0.612
1998425	0.592
1998475	0.540
1998525	0.540
1998575	0.532
1998625	0.552
1998675	0.584
1998725	0.604
1998775	0.608
1998825	0.588
1998875	0.560
1998925	0.512
1998975	0.492
1999025	0.468
1999075	0.488
1999125	0.504
1999175	0.552
1999225	0.576
1999275	0.620
1999325	0.616
1999375	0.620
1999425	0.620
1999475	0.616
1999525	0.608
1999575	0.632
1999625	0.628
1999675	0.624
1999725	0.636
1999775	0.628
1999825	0.580
1999875	0.512
1999925	0.504
1999975	0.512
2000025	0.516
2000075	0.548
2000125	0.620
2000175	0.600
2000225	0.592
2000275	0.600
2000325	0.612
2000375	0.608
2000425	0.628
2000475	0.604
2000525	0.564
2000575	0.508
2000625	0.428
2000675	0.396
2000725	0.372
2000775	0.416
2000825	0.440
2000875	0.500
2000925	0.512
2000975	0.516
2001025	0.460
2001075	0.436
2001125	0.456
2001175	0.480
2001225	0.504
2001275	0.536
2001325	0.568
2001375	0.532
2001425	0.516
2001475	0.528
2001525	0.524
2001575	0.496
2001625	0.480
2001675	0.508
2001725	0.520
2001775	0.544
2001825	0.584
2001875	0.636
2001925	0.628
2001975	0.612
2002025	0.592
2002075	0.584
2002125	0.592
2002175	0.588
2002225	0.604
2002275	0.600
2002325	0.604
2002375	0.564
2002425	0.504
2002475	0.464
2002525	0.444
2002575	0.372
2002625	0.368
2002675	0.392
2002725	0.420
2002775	0.428
2002825	0.496
2002875	0.480
2002925	0.484
2002975	0.464
2003025	0.492
2003075	0.488
2003125	0.512
2003175	0.512
2003225	0.512
2003275	0.496
2003325	0.496
2003375	0.492
2003425	0.484
2003475	0.476
2003525	0.456
2003575	0.448
2003625	0.460
2003675	0.452
2003725	0.460
2003775	0.496
2003825	0.512
2003875	0.504
2003925	0.520
2003975	0.532
2004025	0.488
2004075	0.460
2004125	0.440
2004175	0.464
2004225	0.472
2004275	0.480
2004325	0.476
2004375	0.472
2004425	0.448
2004475	0.452
2004525	0.500
2004575	0.500
2004625	0.532
2004675	0.532
2004725	0.532
2004775	0.508
2004825	0.552
2004875	0.572
2004925	0.588
2004975	0.576
2005025	0.564
2005075	0.564
2005125	0.548
2005175	0.560
2005225	0.568
2005275	0.580
2005325	0.568
2005375	0.592
2005425	0.588
2005475	0.572
2005525	0.592
2005575	0.600
2005625	0.568
2005675	0.568
2005725	0.576
2005775	0.576
2005825	0.572
2005875	0.568
2005925	0.588
2005975	0.580
2006025	0.568
2006075	0.556
2006125	0.564
2006175	0.540
2006225	0.556
2006275	0.556
2006325	0.548
2006375	0.544
2006425	0.552
2006475	0.528
2006525	0.520
2006575	0.512
2006625	0.504
2006675	0.448
2006725	0.464
2006775	0.436
2006825	0.444
2006875	0.464
2006925	0.524
2006975	0.520
2007025	0.564
2007075	0.568
2007125	0.548
2007175	0.524
2007225	0.500
2007275	0.468
2007325	0.444
2007375	0.424
2007425	0.428
2007475	0.452
2007525	0.448
2007575	0.460
2007625	0.460
2007675	0.444
2007725	0.432
2007775	0.452
2007825	0.460
2007875	0.500
2007925	0.532
2007975	0.540
2008025	0.548
2008075	0.524
2008125	0.504
2008175	0.500
2008225	0.492
2008275	0.500
2008325	0.520
2008375	0.520
2008425	0.492
2008475	0.496
2008525	0.468
2008575	0.476
2008625	0.480
2008675	0.488
2008725	0.492
2008775	0.496
2008825	0.476
2008875	0.480
2008925	0.492
2008975	0.512
2009025	0.492
2009075	0.520
2009125	0.500
2009175	0.516
2009225	0.500
2009275	0.528
2009325	0.524
2009375	0.524
2009425	0.484
2009475	0.464
2009525	0.460
2009575	0.460
2009625	0.480
2009675	0.512
2009725	0.548
2009775	0.580
2009825	0.592
2009875	0.604
2009925	0.600
2009975	0.592
2010025	0.540
2010075	0.512
2010125	0.496
2010175	0.472
2010225	0.428
2010275	0.436
2010325	0.452
2010375	0.468
2010425	0.464
2010475	0.488
2010525	0.524
2010575	0.496
2010625	0.464
2010675	0.504
2010725	0.508
2010775	0.476
2010825	0.476
2010875	0.484
2010925	0.448
2010975	0.416
2011025	0.420
2011075	0.460
2011125	0.480
2011175	0.492
2011225	0.540
2011275	0.540
2011325	0.512
2011375	0.484
2011425	0.472
2011475	0.460
2011525	0.468
2011575	0.452
2011625	0.452
2011675	0.480
2011725	0.456
2011775	0.432
2011825	0.436
2011875	0.488
2011925	0.484
2011975	0.504
2012025	0.512
2012075	0.512
2012125	0.456
2012175	0.444
2012225	0.436
2012275	0.436
2012325	0.440
2012375	0.472
2012425	0.476
2012475	0.500
2012525	0.512
2012575	0.508
2012625	0.472
2012675	0.436
2012725	0.444
2012775	0.428
2012825	0.432
2012875	0.444
2012925	0.500
2012975	0.444
2013025	0.444
2013075	0.472
2013125	0.484
2013175	0.460
2013225	0.504
2013275	0.516
2013325	0.480
2013375	0.488
2013425	0.488
2013475	0.484
2013525	0.480
2013575	0.504
2013625	0.488
2013675	0.504
2013725	0.516
2013775	0.536
2013825	0.544
2013875	0.548
2013925	0.524
2013975	0.492
2014025	0.472
2014075	0.460
2014125	0.444
2014175	0.424
2014225	0.448
2014275	0.456
2014325	0.444
2014375	0.428
2014425	0.440
2014475	0.448
2014525	0.456
2014575	0.476
2014625	0.508
2014675	0.516
2014725	0.464
2014775	0.496
2014825	0.508
2014875	0.516
2014925	0.500
2014975	0.528
2015025	0.496
2015075	0.484
2015125	0.472
2015175	0.472
2015225	0.484
2015275	0.504
2015325	0.528
2015375	0.556
2015425	0.604
2015475	0.612
2015525	0.576
2015575	0.520
2015625	0.512
2015675	0.488
2015725	0.480
2015775	0.520
2015825	0.528
2015875	0.492
2015925	0.452
2015975	0.424
2016025	0.388
2016075	0.392
2016125	0.416
2016175	0.448
2016225	0.464
2016275	0.444
2016325	0.428
2016375	0.404
2016425	0.392
2016475	0.388
2016525	0.408
2016575	0.436
2016625	0.444
2016675	0.456
2016725	0.464
2016775	0.496
2016825	0.484
2016875	0.492
2016925	0.512
2016975	0.512
2017025	0.488
2017075	0.508
2017125	0.500
2017175	0.488
2017225	0.500
2017275	0.512
2017325	0.492
2017375	0.512
2017425	0.504
2017475	0.496
2017525	0.476
2017575	0.476
2017625	0.484
2017675	0.488
2017725	0.472
2017775	0.504
2017825	0.488
2017875	0.480
2017925	0.480
2017975	0.484
2018025	0.484
2018075	0.536
2018125	0.524
2018175	0.548
2018225	0.568
2018275	0.568
2018325	0.544
2018375	0.564
2018425	0.556
2018475	0.556
2018525	0.552
2018575	0.572
2018625	0.568
2018675	0.584
2018725	0.560
2018775	0.552
2018825	0.528
2018875	0.520
2018925	0.480
2018975	0.492
2019025	0.488
2019075	0.504
2019125	0.520
2019175	0.548
2019225	0.552
2019275	0.548
2019325	0.532
2019375	0.532
2019425	0.516
2019475	0.516
2019525	0.552
2019575	0.576
2019625	0.564
2019675	0.564
2019725	0.532
2019775	0.480
2019825	0.460
2019875	0.424
2019925	0.436
2019975	0.464
2020025	0.492
2020075	0.476
2020125	0.512
2020175	0.500
2020225	0.508
2020275	0.508
2020325	0.520
2020375	0.524
2020425	0.540
2020475	0.528
2020525	0.528
2020575	0.536
2020625	0.512
2020675	0.480
2020725	0.472
2020775	0.460
2020825	0.456
2020875	0.460
2020925	0.476
2020975	0.488
2021025	0.448
2021075	0.448
2021125	0.480
2021175	0.460
2021225	0.464
2021275	0.464
2021325	0.452
2021375	0.420
2021425	0.440
2021475	0.424
2021525	0.444
2021575	0.440
2021625	0.460
2021675	0.440
2021725	0.460
2021775	0.456
2021825	0.480
2021875	0.456
2021925	0.464
2021975	0.456
2022025	0.452
2022075	0.444
2022125	0.428
2022175	0.436
2022225	0.428
2022275	0.468
2022325	0.484
2022375	0.504
2022425	0.488
2022475	0.488
2022525	0.452
2022575	0.408
2022625	0.420
2022675	0.432
2022725	0.424
2022775	0.416
2022825	0.424
2022875	0.436
2022925	0.452
2022975	0.460
2023025	0.464
2023075	0.468
2023125	0.424
2023175	0.396
2023225	0.416
2023275	0.424
2023325	0.444
2023375	0.464
2023425	0.504
2023475	0.500
2023525	0.520
2023575	0.524
2023625	0.548
2023675	0.540
2023725	0.516
2023775	0.516
2023825	0.504
2023875	0.488
2023925	0.460
2023975	0.480
2024025	0.468
2024075	0.488
2024125	0.512
2024175	0.524
2024225	0.520
2024275	0.540
2024325	0.520
2024375	0.488
2024425	0.496
2024475	0.496
2024525	0.460
2024575	0.460
2024625	0.464
2024675	0.468
2024725	0.472
2024775	0.496
2024825	0.532
2024875	0.560
2024925	0.580
2024975	0.576
2025025	0.576
2025075	0.540
2025125	0.552
2025175	0.492
2025225	0.488
2025275	0.492
2025325	0.476
2025375	0.428
2025425	0.436
2025475	0.440
2025525	0.424
2025575	0.448
2025625	0.472
2025675	0.492
2025725	0.500
2025775	0.508
2025825	0.496
2025875	0.496
2025925	0.524
2025975	0.560
2026025	0.576
2026075	0.604
2026125	0.624
2026175	0.584
2026225	0.564
2026275	0.552
2026325	0.560
2026375	0.528
2026425	0.552
2026475	0.552
2026525	0.568
2026575	0.548
2026625	0.572
2026675	0.580
2026725	0.584
2026775	0.600
2026825	0.608
2026875	0.596
2026925	0.596
2026975	0.592
2027025	0.584
2027075	0.592
2027125	0.592
2027175	0.588
2027225	0.552
2027275	0.508
2027325	0.488
2027375	0.476
2027425	0.432
2027475	0.436
2027525	0.440
2027575	0.436
2027625	0.444
2027675	0.472
2027725	0.476
2027775	0.492
2027825	0.496
2027875	0.512
2027925	0.524
2027975	0.520
2028025	0.516
2028075	0.532
2028125	0.532
2028175	0.544
2028225	0.580
2028275	0.588
2028325	0.584
2028375	0.564
2028425	0.544
2028475	0.512
2028525	0.500
2028575	0.500
2028625	0.512
2028675	0.512
2028725	0.504
2028775	0.536
2028825	0.516
2028875	0.500
2028925	0.508
2028975	0.528
2029025	0.472
2029075	0.472
2029125	0.456
2029175	0.468
2029225	0.476
2029275	0.496
2029325	0.504
2029375	0.468
2029425	0.424
2029475	0.416
2029525	0.436
2029575	0.436
2029625	0.516
2029675	0.560
2029725	0.572
2029775	0.568
2029825	0.584
2029875	0.564
2029925	0.520
2029975	0.488
2030025	0.484
2030075	0.440
2030125	0.420
2030175	0.436
2030225	0.436
2030275	0.440
2030325	0.492
2030375	0.520
2030425	0.544
2030475	0.576
2030525	0.564
2030575	0.580
2030625	0.600
2030675	0.604
2030725	0.612
2030775	0.640
2030825	0.612
2030875	0.608
2030925	0.584
2030975	0.596
2031025	0.576
2031075	0.564
2031125	0.532
2031175	0.512
2031225	0.488
2031275	0.488
2031325	0.492
2031375	0.496
2031425	0.536
2031475	0.544
2031525	0.556
2031575	0.548
2031625	0.560
2031675	0.548
2031725	0.532
2031775	0.532
2031825	0.544
2031875	0.532
2031925	0.512
2031975	0.476
2032025	0.440
2032075	0.444
2032125	0.456
2032175	0.500
2032225	0.524
2032275	0.548
2032325	0.520
2032375	0.496
2032425	0.452
2032475	0.460
2032525	0.464
2032575	0.480
2032625	0.484
2032675	0.460
2032725	0.436
2032775	0.448
2032825	0.428
2032875	0.400
2032925	0.436
2032975	0.448
2033025	0.400
2033075	0.412
2033125	0.460
2033175	0.460
2033225	0.520
2033275	0.580
2033325	0.608
2033375	0.640
2033425	0.688
2033475	0.676
2033525	0.644
2033575	0.628
2033625	0.544
2033675	0.464
2033725	0.440
2033775	0.460
2033825	0.476
2033875	0.548
2033925	0.628
2033975	0.620
2034025	0.584
2034075	0.548
2034125	0.524
2034175	0.472
2034225	0.456
2034275	0.436
2034325	0.444
2034375	0.428
2034425	0.424
2034475	0.420
2034525	0.444
2034575	0.460
2034625	0.508
2034675	0.560
2034725	0.580
2034775	0.596
2034825	0.580
2034875	0.540
2034925	0.492
2034975	0.520
2035025	0.536
2035075	0.520
2035125	0.480
2035175	0.512
2035225	0.484
2035275	0.456
2035325	0.464
2035375	0.512
2035425	0.492
2035475	0.512
2035525	0.544
2035575	0.576
2035625	0.596
2035675	0.616
2035725	0.632
2035775	0.636
2035825	0.644
2035875	0.628
2035925	0.624
2035975	0.600
2036025	0.572
2036075	0.548
2036125	0.552
2036175	0.544
2036225	0.540
2036275	0.540
2036325	0.552
2036375	0.548
2036425	0.568
2036475	0.576
2036525	0.560
2036575	0.568
2036625	0.576
2036675	0.548
2036725	0.500
2036775	0.520
2036825	0.472
2036875	0.424
2036925	0.384
2036975	0.368
2037025	0.356
2037075	0.388
2037125	0.428
2037175	0.456
2037225	0.492
2037275	0.484
2037325	0.468
2037375	0.476
2037425	0.492
2037475	0.540
2037525	0.616
2037575	0.656
2037625	0.624
2037675	0.632
2037725	0.592
2037775	0.512
2037825	0.512
2037875	0.560
2037925	0.596
2037975	0.608
2038025	0.604
2038075	0.600
2038125	0.576
2038175	0.516
2038225	0.488
2038275	0.476
2038325	0.416
2038375	0.396
2038425	0.396
2038475	0.384
2038525	0.412
2038575	0.432
2038625	0.448
2038675	0.460
2038725	0.508
2038775	0.540
2038825	0.556
2038875	0.520
2038925	0.532
2038975	0.548
2039025	0.516
2039075	0.532
2039125	0.552
2039175	0.520
2039225	0.500
2039275	0.520
2039325	0.500
2039375	0.496
2039425	0.488
2039475	0.464
2039525	0.472
2039575	0.468
2039625	0.480
2039675	0.492
2039725	0.500
2039775	0.488
2039825	0.500
2039875	0.524
2039925	0.564
2039975	0.584
2040025	0.604
2040075	0.616
2040125	0.604
2040175	0.608
2040225	0.580
2040275	0.556
2040325	0.544
2040375	0.548
2040425	0.508
2040475	0.540
2040525	0.540
2040575	0.548
2040625	0.552
2040675	0.576
2040725	0.560
2040775	0.556
2040825	0.548
2040875	0.532
2040925	0.540
2040975	0.544
2041025	0.556
2041075	0.592
2041125	0.596
2041175	0.600
2041225	0.600
2041275	0.604
2041325	0.560
2041375	0.516
2041425	0.476
2041475	0.472
2041525	0.428
2041575	0.428
2041625	0.468
2041675	0.496
2041725	0.504
2041775	0.556
2041825	0.544
2041875	0.544
2041925	0.552
2041975	0.540
2042025	0.544
2042075	0.552
2042125	0.544
2042175	0.504
2042225	0.468
2042275	0.432
2042325	0.428
2042375	0.408
2042425	0.376
2042475	0.392
2042525	0.412
2042575	0.428
2042625	0.460
2042675	0.500
2042725	0.528
2042775	0.548
2042825	0.552
2042875	0.548
2042925	0.576
2042975	0.572
2043025	0.544
2043075	0.532
2043125	0.540
2043175	0.528
2043225	0.540
2043275	0.548
2043325	0.564
2043375	0.528
2043425	0.508
2043475	0.472
2043525	0.428
2043575	0.376
2043625	0.376
2043675	0.380
2043725	0.388
2043775	0.404
2043825	0.436
2043875	0.456
2043925	0.448
2043975	0.472
2044025	0.484
2044075	0.476
2044125	0.472
2044175	0.468
2044225	0.452
2044275	0.500
2044325	0.524
2044375	0.532
2044425	0.588
