Position	Percent G+C 1 .. 261881
99975	0.544
100025	0.528
100075	0.544
100125	0.560
100175	0.576
100225	0.568
100275	0.564
100325	0.596
100375	0.580
100425	0.588
100475	0.580
100525	0.600
100575	0.600
100625	0.632
100675	0.620
100725	0.632
100775	0.608
100825	0.576
100875	0.524
100925	0.488
100975	0.476
101025	0.468
101075	0.460
101125	0.456
101175	0.440
101225	0.424
101275	0.388
101325	0.376
101375	0.364
101425	0.412
101475	0.464
101525	0.512
101575	0.536
101625	0.580
101675	0.568
101725	0.536
101775	0.520
101825	0.524
101875	0.520
101925	0.532
101975	0.540
102025	0.548
102075	0.544
102125	0.496
102175	0.480
102225	0.488
102275	0.480
102325	0.460
102375	0.520
102425	0.532
102475	0.520
102525	0.544
102575	0.564
102625	0.556
102675	0.544
102725	0.544
102775	0.536
102825	0.520
102875	0.512
102925	0.524
102975	0.512
103025	0.512
103075	0.524
103125	0.508
103175	0.492
103225	0.492
103275	0.456
103325	0.448
103375	0.480
103425	0.480
103475	0.492
103525	0.516
103575	0.540
103625	0.516
103675	0.516
103725	0.500
103775	0.520
103825	0.520
103875	0.544
103925	0.560
103975	0.552
104025	0.544
104075	0.524
104125	0.520
104175	0.536
104225	0.552
104275	0.544
104325	0.532
104375	0.512
104425	0.488
104475	0.496
104525	0.504
104575	0.496
104625	0.496
104675	0.476
104725	0.472
104775	0.480
104825	0.488
104875	0.480
104925	0.496
104975	0.508
105025	0.500
105075	0.488
105125	0.484
105175	0.476
105225	0.460
105275	0.444
105325	0.460
105375	0.480
105425	0.488
105475	0.472
105525	0.460
105575	0.452
105625	0.432
105675	0.420
105725	0.452
105775	0.484
105825	0.508
105875	0.548
105925	0.576
105975	0.564
106025	0.564
106075	0.552
106125	0.532
106175	0.512
106225	0.524
106275	0.508
106325	0.516
106375	0.512
106425	0.520
106475	0.520
106525	0.524
106575	0.520
106625	0.532
106675	0.512
106725	0.516
106775	0.532
106825	0.532
106875	0.528
106925	0.532
106975	0.492
107025	0.464
107075	0.432
107125	0.396
107175	0.392
107225	0.408
107275	0.436
107325	0.464
107375	0.516
107425	0.556
107475	0.588
107525	0.600
107575	0.620
107625	0.612
107675	0.612
107725	0.600
107775	0.584
107825	0.568
107875	0.560
107925	0.536
107975	0.532
108025	0.524
108075	0.540
108125	0.536
108175	0.548
108225	0.556
108275	0.564
108325	0.544
108375	0.560
108425	0.580
108475	0.564
108525	0.564
108575	0.596
108625	0.600
108675	0.576
108725	0.600
108775	0.592
108825	0.580
108875	0.556
108925	0.560
108975	0.540
109025	0.536
109075	0.528
109125	0.520
109175	0.500
109225	0.492
109275	0.508
109325	0.516
109375	0.560
109425	0.568
109475	0.584
109525	0.564
109575	0.540
109625	0.500
109675	0.492
109725	0.500
109775	0.516
109825	0.524
109875	0.536
109925	0.540
109975	0.512
110025	0.520
110075	0.492
110125	0.500
110175	0.520
110225	0.544
110275	0.552
110325	0.608
110375	0.620
110425	0.608
110475	0.600
110525	0.560
110575	0.520
110625	0.456
110675	0.456
110725	0.452
110775	0.452
110825	0.448
110875	0.480
110925	0.448
110975	0.452
111025	0.456
111075	0.464
111125	0.464
111175	0.476
111225	0.472
111275	0.472
111325	0.484
111375	0.492
111425	0.488
111475	0.476
111525	0.468
111575	0.468
111625	0.456
111675	0.464
111725	0.472
111775	0.480
111825	0.448
111875	0.448
111925	0.492
111975	0.484
112025	0.464
112075	0.492
112125	0.484
112175	0.420
112225	0.408
112275	0.436
112325	0.412
112375	0.424
112425	0.460
112475	0.476
112525	0.464
112575	0.456
112625	0.472
112675	0.432
112725	0.412
112775	0.424
112825	0.452
112875	0.408
112925	0.456
112975	0.480
113025	0.476
113075	0.476
113125	0.516
113175	0.496
113225	0.500
113275	0.516
113325	0.504
113375	0.480
113425	0.464
113475	0.444
113525	0.408
113575	0.412
113625	0.420
113675	0.424
113725	0.440
113775	0.460
113825	0.484
113875	0.516
113925	0.520
113975	0.524
114025	0.524
114075	0.480
114125	0.448
114175	0.480
114225	0.444
114275	0.452
114325	0.516
114375	0.544
114425	0.536
114475	0.592
114525	0.596
114575	0.568
114625	0.544
114675	0.528
114725	0.504
114775	0.496
114825	0.468
114875	0.448
114925	0.460
114975	0.452
115025	0.452
115075	0.476
115125	0.496
115175	0.456
115225	0.468
115275	0.468
115325	0.452
115375	0.452
115425	0.464
115475	0.468
115525	0.420
115575	0.416
115625	0.408
115675	0.416
115725	0.380
115775	0.420
115825	0.428
115875	0.452
115925	0.460
115975	0.488
116025	0.480
116075	0.456
116125	0.444
116175	0.436
116225	0.412
116275	0.416
116325	0.412
116375	0.400
116425	0.412
116475	0.436
116525	0.416
116575	0.448
116625	0.492
116675	0.484
116725	0.496
116775	0.536
116825	0.532
116875	0.488
116925	0.484
116975	0.460
117025	0.436
117075	0.432
117125	0.452
117175	0.452
117225	0.452
117275	0.472
117325	0.480
117375	0.460
117425	0.452
117475	0.452
117525	0.436
117575	0.448
117625	0.476
117675	0.500
117725	0.500
117775	0.524
117825	0.520
117875	0.508
117925	0.528
117975	0.520
118025	0.500
118075	0.512
118125	0.512
118175	0.504
118225	0.512
118275	0.508
118325	0.484
118375	0.468
118425	0.444
118475	0.444
118525	0.440
118575	0.444
118625	0.452
118675	0.448
118725	0.444
118775	0.424
118825	0.416
118875	0.416
118925	0.412
118975	0.404
119025	0.416
119075	0.400
119125	0.404
119175	0.436
119225	0.448
119275	0.472
119325	0.492
119375	0.516
119425	0.476
119475	0.476
119525	0.480
119575	0.508
119625	0.508
119675	0.532
119725	0.556
119775	0.552
119825	0.508
119875	0.464
119925	0.444
119975	0.420
120025	0.408
120075	0.436
120125	0.440
120175	0.444
120225	0.452
120275	0.440
120325	0.424
120375	0.432
120425	0.420
120475	0.420
120525	0.452
120575	0.472
120625	0.476
120675	0.524
120725	0.512
120775	0.484
120825	0.444
120875	0.460
120925	0.464
120975	0.476
121025	0.496
121075	0.512
121125	0.500
121175	0.480
121225	0.432
121275	0.428
121325	0.432
121375	0.432
121425	0.432
121475	0.496
121525	0.512
121575	0.480
121625	0.468
121675	0.476
121725	0.448
121775	0.388
121825	0.404
121875	0.400
121925	0.376
121975	0.372
122025	0.408
122075	0.448
122125	0.468
122175	0.496
122225	0.532
122275	0.552
122325	0.548
122375	0.548
122425	0.520
122475	0.500
122525	0.480
122575	0.432
122625	0.396
122675	0.396
122725	0.404
122775	0.432
122825	0.476
122875	0.488
122925	0.524
122975	0.540
123025	0.520
123075	0.504
123125	0.524
123175	0.488
123225	0.468
123275	0.432
123325	0.412
123375	0.380
123425	0.372
123475	0.340
123525	0.328
123575	0.344
123625	0.376
123675	0.384
123725	0.404
123775	0.484
123825	0.488
123875	0.476
123925	0.468
123975	0.480
124025	0.452
124075	0.444
124125	0.420
124175	0.436
124225	0.424
124275	0.400
124325	0.380
124375	0.408
124425	0.404
124475	0.412
124525	0.440
124575	0.488
124625	0.496
124675	0.492
124725	0.476
124775	0.440
124825	0.412
124875	0.380
124925	0.384
124975	0.392
125025	0.404
125075	0.444
125125	0.480
125175	0.480
125225	0.476
125275	0.524
125325	0.456
125375	0.416
125425	0.400
125475	0.408
125525	0.364
125575	0.376
125625	0.408
125675	0.448
125725	0.444
125775	0.492
125825	0.512
125875	0.488
125925	0.460
125975	0.468
126025	0.412
126075	0.396
126125	0.388
126175	0.384
126225	0.336
126275	0.368
126325	0.376
126375	0.400
126425	0.408
126475	0.452
126525	0.408
126575	0.408
126625	0.388
126675	0.388
126725	0.396
126775	0.440
126825	0.476
126875	0.512
126925	0.504
126975	0.496
127025	0.484
127075	0.468
127125	0.440
127175	0.416
127225	0.404
127275	0.396
127325	0.396
127375	0.416
127425	0.456
127475	0.464
127525	0.472
127575	0.492
127625	0.492
127675	0.468
127725	0.448
127775	0.436
127825	0.428
127875	0.408
127925	0.392
127975	0.408
128025	0.432
128075	0.444
128125	0.496
128175	0.516
128225	0.532
128275	0.504
128325	0.504
128375	0.448
128425	0.468
128475	0.460
128525	0.460
128575	0.404
128625	0.412
128675	0.400
128725	0.368
128775	0.376
128825	0.420
128875	0.436
128925	0.428
128975	0.468
129025	0.452
129075	0.416
129125	0.412
129175	0.432
129225	0.424
129275	0.464
129325	0.516
129375	0.544
129425	0.540
129475	0.536
129525	0.520
129575	0.488
129625	0.452
129675	0.436
129725	0.452
129775	0.452
129825	0.464
129875	0.468
129925	0.500
129975	0.468
130025	0.480
130075	0.492
130125	0.500
130175	0.472
130225	0.520
130275	0.504
130325	0.464
130375	0.452
130425	0.444
130475	0.416
130525	0.400
130575	0.412
130625	0.396
130675	0.412
130725	0.392
130775	0.384
130825	0.380
130875	0.388
130925	0.400
130975	0.452
131025	0.468
131075	0.464
131125	0.508
131175	0.492
131225	0.468
131275	0.480
131325	0.488
131375	0.464
131425	0.504
131475	0.516
131525	0.540
131575	0.544
131625	0.536
131675	0.500
131725	0.468
131775	0.404
131825	0.408
131875	0.380
131925	0.360
131975	0.368
132025	0.404
132075	0.408
132125	0.444
132175	0.456
132225	0.464
132275	0.476
132325	0.464
132375	0.436
132425	0.464
132475	0.472
132525	0.436
132575	0.444
132625	0.476
132675	0.456
132725	0.428
132775	0.484
132825	0.496
132875	0.496
132925	0.500
132975	0.524
133025	0.516
133075	0.500
133125	0.492
133175	0.488
133225	0.468
133275	0.448
133325	0.452
133375	0.464
133425	0.456
133475	0.452
133525	0.420
133575	0.392
133625	0.344
133675	0.332
133725	0.352
133775	0.392
133825	0.444
133875	0.512
133925	0.568
133975	0.572
134025	0.556
134075	0.552
134125	0.568
134175	0.564
134225	0.588
134275	0.624
134325	0.620
134375	0.588
134425	0.572
134475	0.548
134525	0.544
134575	0.564
134625	0.564
134675	0.564
134725	0.576
134775	0.564
134825	0.528
134875	0.524
134925	0.520
134975	0.520
135025	0.504
135075	0.520
135125	0.532
135175	0.528
135225	0.508
135275	0.524
135325	0.504
135375	0.468
135425	0.476
135475	0.488
135525	0.504
135575	0.544
135625	0.568
135675	0.576
135725	0.588
135775	0.568
135825	0.572
135875	0.584
135925	0.592
135975	0.584
136025	0.616
136075	0.592
136125	0.580
136175	0.600
136225	0.604
136275	0.544
136325	0.548
136375	0.572
136425	0.544
136475	0.544
136525	0.568
136575	0.532
136625	0.496
136675	0.484
136725	0.476
136775	0.516
136825	0.520
136875	0.556
136925	0.552
136975	0.548
137025	0.520
137075	0.556
137125	0.544
137175	0.552
137225	0.568
137275	0.564
137325	0.560
137375	0.552
137425	0.572
137475	0.560
137525	0.564
137575	0.568
137625	0.584
137675	0.548
137725	0.540
137775	0.524
137825	0.460
137875	0.412
137925	0.420
137975	0.424
138025	0.444
138075	0.500
138125	0.548
138175	0.540
138225	0.544
138275	0.516
138325	0.520
138375	0.492
138425	0.496
138475	0.504
138525	0.496
138575	0.496
138625	0.480
138675	0.520
138725	0.508
138775	0.528
138825	0.532
138875	0.560
138925	0.520
138975	0.516
139025	0.504
139075	0.480
139125	0.452
139175	0.456
139225	0.428
139275	0.436
139325	0.436
139375	0.456
139425	0.460
139475	0.500
139525	0.500
139575	0.504
139625	0.516
139675	0.492
139725	0.492
139775	0.496
139825	0.496
139875	0.492
139925	0.508
139975	0.496
140025	0.492
140075	0.492
140125	0.476
140175	0.468
140225	0.452
140275	0.460
140325	0.428
140375	0.456
140425	0.472
140475	0.488
140525	0.472
140575	0.484
140625	0.464
140675	0.456
140725	0.460
140775	0.488
140825	0.496
140875	0.452
140925	0.444
140975	0.424
141025	0.404
141075	0.408
141125	0.432
141175	0.424
141225	0.440
141275	0.440
141325	0.428
141375	0.436
141425	0.468
141475	0.440
141525	0.440
141575	0.460
141625	0.448
141675	0.380
141725	0.384
141775	0.380
141825	0.340
141875	0.364
141925	0.440
141975	0.456
142025	0.456
142075	0.504
142125	0.492
142175	0.440
142225	0.400
142275	0.408
142325	0.388
142375	0.400
142425	0.432
142475	0.456
142525	0.440
142575	0.416
142625	0.384
142675	0.376
142725	0.396
142775	0.408
142825	0.444
142875	0.476
142925	0.512
142975	0.516
143025	0.500
143075	0.484
143125	0.484
143175	0.472
143225	0.472
143275	0.508
143325	0.548
143375	0.536
143425	0.532
143475	0.536
143525	0.508
143575	0.476
143625	0.492
143675	0.452
143725	0.444
143775	0.464
143825	0.440
143875	0.428
143925	0.488
143975	0.496
144025	0.484
144075	0.536
144125	0.548
144175	0.516
144225	0.508
144275	0.492
144325	0.488
144375	0.492
144425	0.500
144475	0.508
144525	0.540
144575	0.512
144625	0.496
144675	0.504
144725	0.504
144775	0.504
144825	0.516
144875	0.512
144925	0.512
144975	0.528
145025	0.528
145075	0.496
145125	0.472
145175	0.448
145225	0.400
145275	0.344
145325	0.360
145375	0.360
145425	0.348
145475	0.368
145525	0.376
145575	0.360
145625	0.372
145675	0.380
145725	0.376
145775	0.404
145825	0.452
145875	0.476
145925	0.488
145975	0.520
146025	0.528
146075	0.488
146125	0.472
146175	0.484
146225	0.464
146275	0.484
146325	0.468
146375	0.480
146425	0.424
146475	0.436
146525	0.408
146575	0.444
146625	0.432
146675	0.480
146725	0.508
146775	0.516
146825	0.524
146875	0.556
146925	0.556
146975	0.520
147025	0.504
147075	0.504
147125	0.468
147175	0.436
147225	0.436
147275	0.456
147325	0.448
147375	0.464
147425	0.512
147475	0.488
147525	0.456
147575	0.416
147625	0.412
147675	0.388
147725	0.428
147775	0.428
147825	0.460
147875	0.452
147925	0.488
147975	0.456
148025	0.492
148075	0.484
148125	0.496
148175	0.436
148225	0.452
148275	0.432
148325	0.444
148375	0.432
148425	0.452
148475	0.456
148525	0.480
148575	0.508
148625	0.516
148675	0.536
148725	0.512
148775	0.500
148825	0.480
148875	0.492
148925	0.492
148975	0.504
149025	0.488
149075	0.492
149125	0.504
149175	0.484
149225	0.492
149275	0.508
149325	0.496
149375	0.484
149425	0.512
149475	0.508
149525	0.500
149575	0.524
149625	0.544
149675	0.524
149725	0.552
149775	0.596
149825	0.580
149875	0.564
149925	0.564
149975	0.548
150025	0.520
150075	0.508
150125	0.488
150175	0.480
150225	0.476
150275	0.480
150325	0.484
150375	0.492
150425	0.516
150475	0.536
150525	0.552
150575	0.588
150625	0.608
150675	0.620
150725	0.572
150775	0.580
150825	0.572
150875	0.564
150925	0.536
150975	0.568
151025	0.548
151075	0.516
151125	0.516
151175	0.512
151225	0.524
151275	0.508
151325	0.528
151375	0.544
151425	0.568
151475	0.552
151525	0.580
151575	0.592
151625	0.576
151675	0.556
151725	0.580
151775	0.552
151825	0.532
151875	0.512
151925	0.500
151975	0.472
152025	0.472
152075	0.484
152125	0.520
152175	0.536
152225	0.516
152275	0.532
152325	0.528
152375	0.496
152425	0.500
152475	0.516
152525	0.492
152575	0.476
152625	0.496
152675	0.492
152725	0.512
152775	0.496
152825	0.524
152875	0.508
152925	0.496
152975	0.496
153025	0.540
153075	0.524
153125	0.532
153175	0.548
153225	0.520
153275	0.500
153325	0.488
153375	0.476
153425	0.472
153475	0.472
153525	0.472
153575	0.488
153625	0.480
153675	0.488
153725	0.472
153775	0.476
153825	0.472
153875	0.480
153925	0.480
153975	0.516
154025	0.528
154075	0.536
154125	0.540
154175	0.516
154225	0.516
154275	0.512
154325	0.508
154375	0.512
154425	0.520
154475	0.516
154525	0.496
154575	0.492
154625	0.512
154675	0.516
154725	0.524
154775	0.520
154825	0.512
154875	0.504
154925	0.496
154975	0.496
155025	0.512
155075	0.520
155125	0.500
155175	0.528
155225	0.528
155275	0.512
155325	0.540
155375	0.552
155425	0.524
155475	0.492
155525	0.488
155575	0.472
155625	0.460
155675	0.476
155725	0.500
155775	0.520
155825	0.516
155875	0.536
155925	0.524
155975	0.512
156025	0.512
156075	0.512
156125	0.520
156175	0.532
156225	0.556
156275	0.548
156325	0.524
156375	0.484
156425	0.448
156475	0.408
156525	0.380
156575	0.352
156625	0.332
156675	0.344
156725	0.344
156775	0.360
156825	0.392
156875	0.432
156925	0.468
156975	0.484
157025	0.472
157075	0.520
157125	0.512
157175	0.500
157225	0.528
157275	0.536
157325	0.512
157375	0.524
157425	0.536
157475	0.516
157525	0.528
157575	0.512
157625	0.480
157675	0.460
157725	0.460
157775	0.480
157825	0.476
157875	0.504
157925	0.480
157975	0.468
158025	0.456
158075	0.460
158125	0.436
158175	0.428
158225	0.456
158275	0.472
158325	0.464
158375	0.516
158425	0.556
158475	0.536
158525	0.512
158575	0.512
158625	0.484
158675	0.472
158725	0.484
158775	0.496
158825	0.492
158875	0.500
158925	0.516
158975	0.516
159025	0.532
159075	0.536
159125	0.524
159175	0.520
159225	0.524
159275	0.484
159325	0.496
159375	0.500
159425	0.496
159475	0.472
159525	0.496
159575	0.476
159625	0.468
159675	0.480
159725	0.472
159775	0.472
159825	0.472
159875	0.472
159925	0.432
159975	0.404
160025	0.364
160075	0.372
160125	0.352
160175	0.340
160225	0.380
160275	0.400
160325	0.380
160375	0.416
160425	0.444
160475	0.460
160525	0.468
160575	0.500
160625	0.500
160675	0.520
160725	0.500
160775	0.512
160825	0.472
160875	0.440
160925	0.420
160975	0.436
161025	0.380
161075	0.424
161125	0.440
161175	0.452
161225	0.428
161275	0.496
161325	0.496
161375	0.484
161425	0.484
161475	0.496
161525	0.496
161575	0.472
161625	0.468
161675	0.456
161725	0.432
161775	0.404
161825	0.400
161875	0.396
161925	0.392
161975	0.412
162025	0.432
162075	0.432
162125	0.440
162175	0.460
162225	0.460
162275	0.472
162325	0.512
162375	0.560
162425	0.576
162475	0.568
162525	0.544
162575	0.512
162625	0.496
162675	0.524
162725	0.584
162775	0.600
162825	0.640
162875	0.644
162925	0.608
162975	0.576
163025	0.592
163075	0.572
163125	0.564
163175	0.568
163225	0.568
163275	0.548
163325	0.532
163375	0.544
163425	0.536
163475	0.536
163525	0.560
163575	0.576
163625	0.568
163675	0.576
163725	0.576
163775	0.544
163825	0.524
163875	0.500
163925	0.520
163975	0.512
164025	0.516
164075	0.536
164125	0.576
164175	0.544
164225	0.560
164275	0.576
164325	0.596
164375	0.556
164425	0.544
164475	0.528
164525	0.520
164575	0.500
164625	0.520
164675	0.540
164725	0.560
164775	0.576
164825	0.584
164875	0.568
164925	0.576
164975	0.548
165025	0.536
165075	0.504
165125	0.532
165175	0.536
165225	0.572
165275	0.568
165325	0.608
165375	0.608
165425	0.600
165475	0.568
165525	0.568
165575	0.512
165625	0.476
165675	0.460
165725	0.464
165775	0.468
165825	0.528
165875	0.540
165925	0.520
165975	0.540
166025	0.524
166075	0.476
166125	0.488
166175	0.492
166225	0.456
166275	0.444
166325	0.472
166375	0.444
166425	0.464
166475	0.476
166525	0.516
166575	0.504
166625	0.544
166675	0.564
166725	0.588
166775	0.568
166825	0.596
166875	0.584
166925	0.568
166975	0.560
167025	0.588
167075	0.584
167125	0.604
167175	0.584
167225	0.584
167275	0.512
167325	0.468
167375	0.428
167425	0.428
167475	0.380
167525	0.392
167575	0.416
167625	0.412
167675	0.400
167725	0.452
167775	0.464
167825	0.464
167875	0.456
167925	0.524
167975	0.524
168025	0.552
168075	0.572
168125	0.588
168175	0.528
168225	0.516
168275	0.532
168325	0.500
168375	0.524
168425	0.528
168475	0.496
168525	0.448
168575	0.476
168625	0.444
168675	0.464
168725	0.468
168775	0.476
168825	0.448
168875	0.472
168925	0.468
168975	0.500
169025	0.496
169075	0.516
169125	0.504
169175	0.504
169225	0.488
169275	0.504
169325	0.496
169375	0.492
169425	0.484
169475	0.512
169525	0.488
169575	0.500
169625	0.500
169675	0.488
169725	0.436
169775	0.444
169825	0.420
169875	0.428
169925	0.452
169975	0.480
170025	0.488
170075	0.492
170125	0.500
170175	0.504
170225	0.520
170275	0.524
170325	0.516
170375	0.516
170425	0.500
170475	0.492
170525	0.488
170575	0.496
170625	0.492
170675	0.464
170725	0.468
170775	0.452
170825	0.460
170875	0.444
170925	0.460
170975	0.448
171025	0.472
171075	0.468
171125	0.472
171175	0.492
171225	0.492
171275	0.504
171325	0.512
171375	0.520
171425	0.496
171475	0.480
171525	0.472
171575	0.444
171625	0.452
171675	0.444
171725	0.452
171775	0.440
171825	0.468
171875	0.476
171925	0.484
171975	0.480
172025	0.484
172075	0.476
172125	0.464
172175	0.480
172225	0.484
172275	0.496
172325	0.528
172375	0.532
172425	0.528
172475	0.552
172525	0.512
172575	0.488
172625	0.468
172675	0.408
172725	0.356
172775	0.352
172825	0.324
172875	0.328
172925	0.400
172975	0.460
173025	0.504
173075	0.548
173125	0.584
173175	0.596
173225	0.596
173275	0.584
173325	0.588
173375	0.592
173425	0.600
173475	0.612
173525	0.628
173575	0.628
173625	0.624
173675	0.616
173725	0.604
173775	0.596
173825	0.572
173875	0.560
173925	0.560
173975	0.544
174025	0.572
174075	0.596
174125	0.588
174175	0.588
174225	0.604
174275	0.580
174325	0.580
174375	0.584
174425	0.592
174475	0.588
174525	0.588
174575	0.536
174625	0.488
174675	0.468
174725	0.476
174775	0.452
174825	0.496
174875	0.540
174925	0.528
174975	0.512
175025	0.528
175075	0.512
175125	0.512
175175	0.548
175225	0.548
175275	0.568
175325	0.568
175375	0.596
175425	0.580
175475	0.572
175525	0.532
175575	0.536
175625	0.500
175675	0.488
175725	0.488
175775	0.504
175825	0.492
175875	0.500
175925	0.496
175975	0.504
176025	0.504
176075	0.508
176125	0.500
176175	0.504
176225	0.492
176275	0.496
176325	0.492
176375	0.488
176425	0.472
176475	0.456
176525	0.444
176575	0.424
176625	0.388
176675	0.388
176725	0.392
176775	0.376
176825	0.404
176875	0.428
176925	0.432
176975	0.424
177025	0.460
177075	0.456
177125	0.472
177175	0.504
177225	0.512
177275	0.460
177325	0.464
177375	0.456
177425	0.444
177475	0.452
177525	0.492
177575	0.496
177625	0.476
177675	0.468
177725	0.468
177775	0.488
177825	0.476
177875	0.504
177925	0.520
177975	0.536
178025	0.544
178075	0.552
178125	0.548
178175	0.536
178225	0.532
178275	0.512
178325	0.516
178375	0.540
178425	0.564
178475	0.556
178525	0.556
178575	0.532
178625	0.552
178675	0.508
178725	0.500
178775	0.500
178825	0.512
178875	0.464
178925	0.468
178975	0.464
179025	0.420
179075	0.448
179125	0.476
179175	0.488
179225	0.484
179275	0.512
179325	0.512
179375	0.480
179425	0.456
179475	0.440
179525	0.424
179575	0.380
179625	0.384
179675	0.392
179725	0.400
179775	0.396
179825	0.360
179875	0.376
179925	0.376
179975	0.400
180025	0.412
180075	0.456
180125	0.412
180175	0.396
180225	0.360
180275	0.340
180325	0.336
180375	0.352
180425	0.348
180475	0.352
180525	0.376
180575	0.368
180625	0.344
180675	0.348
180725	0.348
180775	0.344
180825	0.340
180875	0.376
180925	0.396
180975	0.424
181025	0.428
181075	0.428
181125	0.384
181175	0.396
181225	0.396
181275	0.416
181325	0.432
181375	0.492
181425	0.492
181475	0.496
181525	0.468
181575	0.484
181625	0.480
181675	0.472
181725	0.460
181775	0.464
181825	0.464
181875	0.428
181925	0.412
181975	0.384
182025	0.376
182075	0.368
182125	0.376
182175	0.404
182225	0.412
182275	0.420
182325	0.444
182375	0.472
182425	0.476
182475	0.520
182525	0.504
182575	0.480
182625	0.452
182675	0.444
182725	0.432
182775	0.476
182825	0.460
182875	0.468
182925	0.448
182975	0.448
183025	0.432
183075	0.460
183125	0.464
183175	0.500
183225	0.496
183275	0.512
183325	0.496
183375	0.496
183425	0.460
183475	0.476
183525	0.492
183575	0.504
183625	0.532
183675	0.540
183725	0.536
183775	0.524
183825	0.532
183875	0.540
183925	0.552
183975	0.540
184025	0.532
184075	0.532
184125	0.512
184175	0.536
184225	0.560
184275	0.568
184325	0.552
184375	0.544
184425	0.508
184475	0.504
184525	0.468
184575	0.460
184625	0.452
184675	0.452
184725	0.436
184775	0.468
184825	0.488
184875	0.488
184925	0.476
184975	0.472
185025	0.456
185075	0.464
185125	0.472
185175	0.480
185225	0.460
185275	0.468
185325	0.440
185375	0.428
185425	0.440
185475	0.456
185525	0.428
185575	0.428
185625	0.436
185675	0.456
185725	0.452
185775	0.448
185825	0.488
185875	0.496
185925	0.480
185975	0.504
186025	0.532
186075	0.512
186125	0.508
186175	0.516
186225	0.496
186275	0.508
186325	0.488
186375	0.480
186425	0.464
186475	0.460
186525	0.456
186575	0.460
186625	0.488
186675	0.484
186725	0.500
186775	0.488
186825	0.508
186875	0.480
186925	0.484
186975	0.468
187025	0.460
187075	0.436
187125	0.440
187175	0.436
187225	0.444
187275	0.436
187325	0.440
187375	0.428
187425	0.444
187475	0.452
187525	0.492
187575	0.484
187625	0.512
187675	0.516
187725	0.508
187775	0.476
187825	0.488
187875	0.504
187925	0.500
187975	0.524
188025	0.540
188075	0.556
188125	0.560
188175	0.568
188225	0.564
188275	0.556
188325	0.552
188375	0.508
188425	0.500
188475	0.480
188525	0.484
188575	0.496
188625	0.516
188675	0.524
188725	0.548
188775	0.552
188825	0.556
188875	0.564
188925	0.548
188975	0.536
189025	0.532
189075	0.536
189125	0.524
189175	0.524
189225	0.508
189275	0.496
189325	0.472
189375	0.488
189425	0.504
189475	0.524
189525	0.540
189575	0.532
189625	0.528
189675	0.512
189725	0.524
189775	0.508
189825	0.504
189875	0.504
189925	0.492
189975	0.484
190025	0.480
190075	0.484
190125	0.468
190175	0.472
190225	0.444
190275	0.436
190325	0.440
190375	0.440
190425	0.444
190475	0.444
190525	0.436
190575	0.412
190625	0.396
190675	0.392
190725	0.380
190775	0.416
190825	0.436
190875	0.432
190925	0.452
190975	0.492
191025	0.476
191075	0.488
191125	0.512
191175	0.516
191225	0.492
191275	0.496
191325	0.476
191375	0.472
191425	0.456
191475	0.500
191525	0.480
191575	0.492
191625	0.512
191675	0.500
191725	0.460
191775	0.476
191825	0.464
191875	0.424
191925	0.444
191975	0.492
192025	0.504
192075	0.500
192125	0.536
192175	0.540
192225	0.488
192275	0.476
192325	0.492
192375	0.468
192425	0.444
192475	0.452
192525	0.408
192575	0.404
192625	0.408
192675	0.436
192725	0.428
192775	0.480
192825	0.468
192875	0.492
192925	0.468
192975	0.464
193025	0.440
193075	0.480
193125	0.476
193175	0.480
193225	0.512
193275	0.544
193325	0.516
193375	0.508
193425	0.516
193475	0.492
193525	0.492
193575	0.524
193625	0.508
193675	0.520
193725	0.524
193775	0.532
193825	0.512
193875	0.528
193925	0.516
193975	0.516
194025	0.500
194075	0.512
194125	0.528
194175	0.528
194225	0.524
194275	0.520
194325	0.484
194375	0.464
194425	0.460
194475	0.464
194525	0.476
194575	0.504
194625	0.488
194675	0.464
194725	0.452
194775	0.468
194825	0.468
194875	0.468
194925	0.456
194975	0.444
195025	0.388
195075	0.376
195125	0.392
195175	0.428
195225	0.420
195275	0.456
195325	0.432
195375	0.400
195425	0.384
195475	0.388
195525	0.368
195575	0.396
195625	0.420
195675	0.428
195725	0.448
195775	0.432
195825	0.416
195875	0.404
195925	0.388
195975	0.380
196025	0.404
196075	0.440
196125	0.448
196175	0.468
196225	0.476
196275	0.464
196325	0.432
196375	0.440
196425	0.428
196475	0.440
196525	0.440
196575	0.448
196625	0.460
196675	0.464
196725	0.468
196775	0.476
196825	0.472
196875	0.420
196925	0.428
196975	0.404
197025	0.428
197075	0.436
197125	0.512
197175	0.544
197225	0.548
197275	0.524
197325	0.516
197375	0.456
197425	0.432
197475	0.432
197525	0.464
197575	0.484
197625	0.500
197675	0.488
197725	0.492
197775	0.432
197825	0.404
197875	0.404
197925	0.388
197975	0.336
198025	0.364
198075	0.376
198125	0.352
198175	0.352
198225	0.432
198275	0.436
198325	0.464
198375	0.516
198425	0.560
198475	0.548
198525	0.564
198575	0.548
198625	0.544
198675	0.564
198725	0.580
198775	0.576
198825	0.576
198875	0.580
198925	0.564
198975	0.560
199025	0.580
199075	0.576
199125	0.576
199175	0.580
199225	0.564
199275	0.540
199325	0.564
199375	0.572
199425	0.572
199475	0.588
199525	0.624
199575	0.616
199625	0.616
199675	0.612
199725	0.600
199775	0.560
