Position	Percent G+C 1 .. 686837
99975	0.564
100025	0.572
100075	0.568
100125	0.540
100175	0.520
100225	0.492
100275	0.512
100325	0.520
100375	0.568
100425	0.568
100475	0.588
100525	0.592
100575	0.604
100625	0.572
100675	0.560
100725	0.484
100775	0.440
100825	0.380
100875	0.352
100925	0.352
100975	0.392
101025	0.364
101075	0.356
101125	0.376
101175	0.352
101225	0.336
101275	0.388
101325	0.400
101375	0.384
101425	0.408
101475	0.392
101525	0.376
101575	0.368
101625	0.384
101675	0.384
101725	0.456
101775	0.480
101825	0.532
101875	0.552
101925	0.584
101975	0.564
102025	0.564
102075	0.556
102125	0.560
102175	0.556
102225	0.552
102275	0.560
102325	0.572
102375	0.560
102425	0.552
102475	0.540
102525	0.500
102575	0.500
102625	0.500
102675	0.492
102725	0.492
102775	0.508
102825	0.520
102875	0.484
102925	0.492
102975	0.496
103025	0.496
103075	0.440
103125	0.452
103175	0.436
103225	0.448
103275	0.456
103325	0.476
103375	0.476
103425	0.500
103475	0.496
103525	0.496
103575	0.496
103625	0.532
103675	0.520
103725	0.516
103775	0.508
103825	0.516
103875	0.508
103925	0.500
103975	0.504
104025	0.520
104075	0.520
104125	0.512
104175	0.508
104225	0.504
104275	0.504
104325	0.496
104375	0.500
104425	0.520
104475	0.532
104525	0.536
104575	0.532
104625	0.536
104675	0.540
104725	0.508
104775	0.520
104825	0.548
104875	0.540
104925	0.516
104975	0.540
105025	0.548
105075	0.540
105125	0.548
105175	0.576
105225	0.576
105275	0.556
105325	0.564
105375	0.572
105425	0.564
105475	0.576
105525	0.584
105575	0.576
105625	0.568
105675	0.568
105725	0.552
105775	0.564
105825	0.568
105875	0.552
105925	0.564
105975	0.564
106025	0.552
106075	0.544
106125	0.560
106175	0.564
106225	0.568
106275	0.552
106325	0.560
106375	0.564
106425	0.536
106475	0.528
106525	0.548
106575	0.560
106625	0.576
106675	0.608
106725	0.620
106775	0.592
106825	0.564
106875	0.560
106925	0.564
106975	0.564
107025	0.560
107075	0.588
107125	0.584
107175	0.536
107225	0.520
107275	0.504
107325	0.480
107375	0.468
107425	0.464
107475	0.464
107525	0.472
107575	0.484
107625	0.468
107675	0.504
107725	0.552
107775	0.596
107825	0.616
107875	0.660
107925	0.656
107975	0.636
108025	0.608
108075	0.592
108125	0.568
108175	0.568
108225	0.548
108275	0.556
108325	0.552
108375	0.568
108425	0.572
108475	0.532
108525	0.512
108575	0.476
108625	0.476
108675	0.480
108725	0.540
108775	0.556
108825	0.592
108875	0.552
108925	0.496
108975	0.480
109025	0.472
109075	0.464
109125	0.464
109175	0.488
109225	0.508
109275	0.520
109325	0.516
109375	0.532
109425	0.572
109475	0.568
109525	0.572
109575	0.564
109625	0.540
109675	0.512
109725	0.480
109775	0.464
109825	0.452
109875	0.440
109925	0.440
109975	0.492
110025	0.496
110075	0.524
110125	0.576
110175	0.556
110225	0.548
110275	0.560
110325	0.564
110375	0.552
110425	0.572
110475	0.528
110525	0.520
110575	0.484
110625	0.476
110675	0.472
110725	0.480
110775	0.468
110825	0.476
110875	0.452
110925	0.476
110975	0.492
111025	0.508
111075	0.552
111125	0.588
111175	0.576
111225	0.600
111275	0.600
111325	0.584
111375	0.592
111425	0.612
111475	0.596
111525	0.588
111575	0.592
111625	0.584
111675	0.548
111725	0.524
111775	0.496
111825	0.496
111875	0.480
111925	0.496
111975	0.524
112025	0.564
112075	0.548
112125	0.560
112175	0.580
112225	0.544
112275	0.500
112325	0.472
112375	0.452
112425	0.432
112475	0.440
112525	0.472
112575	0.508
112625	0.512
112675	0.528
112725	0.544
112775	0.532
112825	0.540
112875	0.536
112925	0.508
112975	0.504
113025	0.512
113075	0.500
113125	0.508
113175	0.544
113225	0.532
113275	0.548
113325	0.580
113375	0.576
113425	0.552
113475	0.556
113525	0.540
113575	0.512
113625	0.540
113675	0.536
113725	0.540
113775	0.528
113825	0.552
113875	0.536
113925	0.576
113975	0.584
114025	0.624
114075	0.600
114125	0.596
114175	0.552
114225	0.548
114275	0.528
114325	0.556
114375	0.560
114425	0.580
114475	0.596
114525	0.612
114575	0.580
114625	0.592
114675	0.568
114725	0.556
114775	0.532
114825	0.536
114875	0.500
114925	0.508
114975	0.512
115025	0.516
115075	0.504
115125	0.536
115175	0.544
115225	0.532
115275	0.524
115325	0.496
115375	0.484
115425	0.460
115475	0.468
115525	0.480
115575	0.516
115625	0.504
115675	0.496
115725	0.460
115775	0.436
115825	0.448
115875	0.448
115925	0.484
115975	0.504
116025	0.532
116075	0.508
116125	0.536
116175	0.524
116225	0.528
116275	0.512
116325	0.544
116375	0.516
116425	0.508
116475	0.508
116525	0.520
116575	0.500
116625	0.500
116675	0.492
116725	0.508
116775	0.500
116825	0.496
116875	0.508
116925	0.520
116975	0.508
117025	0.508
117075	0.500
117125	0.492
117175	0.492
117225	0.496
117275	0.512
117325	0.536
117375	0.564
117425	0.576
117475	0.580
117525	0.560
117575	0.544
117625	0.516
117675	0.492
117725	0.464
117775	0.452
117825	0.420
117875	0.400
117925	0.400
117975	0.416
118025	0.400
118075	0.412
118125	0.408
118175	0.408
118225	0.368
118275	0.400
118325	0.436
118375	0.484
118425	0.496
118475	0.508
118525	0.500
118575	0.484
118625	0.476
118675	0.492
118725	0.496
118775	0.492
118825	0.476
118875	0.452
118925	0.420
118975	0.408
119025	0.384
119075	0.368
119125	0.348
119175	0.352
119225	0.372
119275	0.408
119325	0.448
119375	0.512
119425	0.536
119475	0.568
119525	0.584
119575	0.596
119625	0.580
119675	0.600
119725	0.592
119775	0.580
119825	0.596
119875	0.580
119925	0.536
119975	0.524
120025	0.528
120075	0.492
120125	0.488
120175	0.508
120225	0.508
120275	0.480
120325	0.452
120375	0.452
120425	0.444
120475	0.456
120525	0.460
120575	0.472
120625	0.480
120675	0.468
120725	0.464
120775	0.492
120825	0.504
120875	0.488
120925	0.492
120975	0.472
121025	0.448
121075	0.476
121125	0.492
121175	0.504
121225	0.492
121275	0.512
121325	0.492
121375	0.464
121425	0.460
121475	0.500
121525	0.480
121575	0.484
121625	0.508
121675	0.508
121725	0.492
121775	0.484
121825	0.480
121875	0.480
121925	0.484
121975	0.468
122025	0.492
122075	0.500
122125	0.528
122175	0.504
122225	0.528
122275	0.528
122325	0.532
122375	0.516
122425	0.536
122475	0.528
122525	0.520
122575	0.512
122625	0.520
122675	0.536
122725	0.556
122775	0.588
122825	0.568
122875	0.564
122925	0.536
122975	0.528
123025	0.492
123075	0.516
123125	0.452
123175	0.476
123225	0.464
123275	0.512
123325	0.500
123375	0.552
123425	0.532
123475	0.532
123525	0.500
123575	0.488
123625	0.496
123675	0.528
123725	0.532
123775	0.544
123825	0.592
123875	0.596
123925	0.608
123975	0.620
124025	0.632
124075	0.608
124125	0.604
124175	0.572
124225	0.576
124275	0.528
124325	0.516
124375	0.500
124425	0.496
124475	0.440
124525	0.456
124575	0.456
124625	0.468
124675	0.476
124725	0.524
124775	0.524
124825	0.528
124875	0.536
124925	0.512
124975	0.492
125025	0.504
125075	0.504
125125	0.488
125175	0.504
125225	0.500
125275	0.492
125325	0.488
125375	0.492
125425	0.516
125475	0.544
125525	0.536
125575	0.576
125625	0.588
125675	0.580
125725	0.568
125775	0.580
125825	0.536
125875	0.548
125925	0.520
125975	0.556
126025	0.516
126075	0.508
126125	0.492
126175	0.504
126225	0.444
126275	0.436
126325	0.420
126375	0.404
126425	0.420
126475	0.448
126525	0.464
126575	0.472
126625	0.472
126675	0.440
126725	0.436
126775	0.468
126825	0.500
126875	0.528
126925	0.552
126975	0.536
127025	0.552
127075	0.556
127125	0.528
127175	0.524
127225	0.528
127275	0.504
127325	0.492
127375	0.500
127425	0.504
127475	0.532
127525	0.504
127575	0.496
127625	0.492
127675	0.480
127725	0.472
127775	0.512
127825	0.524
127875	0.544
127925	0.544
127975	0.524
128025	0.512
128075	0.520
128125	0.492
128175	0.504
128225	0.544
128275	0.540
128325	0.528
128375	0.548
128425	0.552
128475	0.540
128525	0.556
128575	0.556
128625	0.540
128675	0.476
128725	0.416
128775	0.384
128825	0.380
128875	0.376
128925	0.420
128975	0.472
129025	0.488
129075	0.480
129125	0.504
129175	0.528
129225	0.536
129275	0.548
129325	0.560
129375	0.536
129425	0.528
129475	0.528
129525	0.540
129575	0.540
129625	0.536
129675	0.536
129725	0.528
129775	0.520
129825	0.568
129875	0.596
129925	0.628
129975	0.664
130025	0.668
130075	0.668
130125	0.676
130175	0.680
130225	0.664
130275	0.672
130325	0.632
130375	0.616
130425	0.556
130475	0.500
130525	0.448
130575	0.428
130625	0.404
130675	0.396
130725	0.380
130775	0.380
130825	0.408
130875	0.456
130925	0.484
130975	0.500
131025	0.520
131075	0.496
131125	0.476
131175	0.492
131225	0.516
131275	0.524
131325	0.556
131375	0.552
131425	0.540
131475	0.516
131525	0.488
131575	0.468
131625	0.484
131675	0.484
131725	0.564
131775	0.628
131825	0.628
131875	0.644
131925	0.664
131975	0.644
132025	0.628
132075	0.644
132125	0.600
132175	0.556
132225	0.504
132275	0.452
132325	0.380
132375	0.360
132425	0.364
132475	0.360
132525	0.420
132575	0.468
132625	0.516
132675	0.540
132725	0.588
132775	0.584
132825	0.612
132875	0.608
132925	0.636
132975	0.636
133025	0.644
133075	0.632
133125	0.596
133175	0.580
133225	0.552
133275	0.524
133325	0.516
133375	0.544
133425	0.564
133475	0.572
133525	0.588
133575	0.596
133625	0.580
133675	0.560
133725	0.572
133775	0.564
133825	0.556
133875	0.556
133925	0.544
133975	0.556
134025	0.548
134075	0.568
134125	0.600
134175	0.588
134225	0.564
134275	0.572
134325	0.540
134375	0.488
134425	0.484
134475	0.484
134525	0.468
134575	0.476
134625	0.472
134675	0.428
134725	0.412
134775	0.436
134825	0.444
134875	0.440
134925	0.504
134975	0.488
135025	0.444
135075	0.424
135125	0.436
135175	0.436
135225	0.452
135275	0.468
135325	0.464
135375	0.464
135425	0.412
135475	0.376
135525	0.360
135575	0.372
135625	0.380
135675	0.392
135725	0.440
135775	0.484
135825	0.472
135875	0.484
135925	0.500
135975	0.500
136025	0.460
136075	0.456
136125	0.440
136175	0.452
136225	0.452
136275	0.460
136325	0.464
136375	0.472
136425	0.464
136475	0.448
136525	0.424
136575	0.424
136625	0.428
136675	0.432
136725	0.468
136775	0.524
136825	0.532
136875	0.524
136925	0.508
136975	0.472
137025	0.444
137075	0.432
137125	0.452
137175	0.452
137225	0.452
137275	0.456
137325	0.456
137375	0.448
137425	0.456
137475	0.488
137525	0.492
137575	0.500
137625	0.488
137675	0.500
137725	0.480
137775	0.488
137825	0.472
137875	0.500
137925	0.512
137975	0.496
138025	0.480
138075	0.504
138125	0.476
138175	0.444
138225	0.468
138275	0.496
138325	0.508
138375	0.512
138425	0.536
138475	0.512
138525	0.504
138575	0.492
138625	0.508
138675	0.496
138725	0.516
138775	0.504
138825	0.520
138875	0.512
138925	0.500
138975	0.508
139025	0.516
139075	0.508
139125	0.520
139175	0.524
139225	0.512
139275	0.508
139325	0.492
139375	0.476
139425	0.464
139475	0.456
139525	0.428
139575	0.428
139625	0.404
139675	0.428
139725	0.432
139775	0.428
139825	0.452
139875	0.508
139925	0.496
139975	0.524
140025	0.604
140075	0.612
140125	0.596
140175	0.608
140225	0.600
140275	0.560
140325	0.540
140375	0.544
140425	0.552
140475	0.564
140525	0.580
140575	0.600
140625	0.580
140675	0.584
140725	0.560
140775	0.520
140825	0.504
140875	0.516
140925	0.500
140975	0.528
141025	0.556
141075	0.576
141125	0.556
141175	0.536
141225	0.508
141275	0.520
141325	0.480
141375	0.488
141425	0.520
141475	0.508
141525	0.500
141575	0.532
141625	0.540
141675	0.524
141725	0.516
141775	0.476
141825	0.412
141875	0.388
141925	0.392
141975	0.408
142025	0.420
142075	0.432
142125	0.444
142175	0.448
142225	0.448
142275	0.460
142325	0.468
142375	0.472
142425	0.448
142475	0.452
142525	0.460
142575	0.512
142625	0.520
142675	0.552
142725	0.560
142775	0.540
142825	0.528
142875	0.536
142925	0.524
142975	0.532
143025	0.556
143075	0.532
143125	0.524
143175	0.512
143225	0.524
143275	0.512
143325	0.512
143375	0.496
143425	0.508
143475	0.472
143525	0.472
143575	0.472
143625	0.500
143675	0.504
143725	0.512
143775	0.500
143825	0.516
143875	0.504
143925	0.500
143975	0.496
144025	0.484
144075	0.488
144125	0.484
144175	0.504
144225	0.500
144275	0.528
144325	0.540
144375	0.556
144425	0.552
144475	0.564
144525	0.564
144575	0.544
144625	0.536
144675	0.528
144725	0.540
144775	0.532
144825	0.544
144875	0.560
144925	0.576
144975	0.544
145025	0.516
145075	0.484
145125	0.452
145175	0.388
145225	0.400
145275	0.420
145325	0.464
145375	0.476
145425	0.552
145475	0.584
145525	0.612
145575	0.604
145625	0.596
145675	0.592
145725	0.576
145775	0.580
145825	0.580
145875	0.612
145925	0.620
145975	0.624
146025	0.628
146075	0.600
146125	0.584
146175	0.568
146225	0.608
146275	0.608
146325	0.648
146375	0.676
146425	0.644
146475	0.584
146525	0.556
146575	0.520
146625	0.488
146675	0.500
146725	0.536
146775	0.548
146825	0.552
146875	0.512
146925	0.512
146975	0.480
147025	0.468
147075	0.504
147125	0.552
147175	0.588
147225	0.584
147275	0.568
147325	0.544
147375	0.484
147425	0.404
147475	0.400
147525	0.416
147575	0.396
147625	0.448
147675	0.496
147725	0.484
147775	0.480
147825	0.504
147875	0.500
147925	0.496
147975	0.540
148025	0.524
148075	0.520
148125	0.496
148175	0.480
148225	0.448
148275	0.436
148325	0.416
148375	0.452
148425	0.468
148475	0.492
148525	0.528
148575	0.536
148625	0.528
148675	0.528
148725	0.508
148775	0.484
148825	0.504
148875	0.492
148925	0.496
148975	0.496
149025	0.516
149075	0.512
149125	0.512
149175	0.524
149225	0.504
149275	0.528
149325	0.516
149375	0.520
149425	0.512
149475	0.564
149525	0.560
149575	0.564
149625	0.572
149675	0.580
149725	0.548
149775	0.556
149825	0.568
149875	0.556
149925	0.556
149975	0.568
150025	0.548
150075	0.536
150125	0.560
150175	0.560
150225	0.528
150275	0.508
150325	0.532
150375	0.520
150425	0.488
150475	0.536
150525	0.572
150575	0.520
150625	0.512
150675	0.536
150725	0.532
150775	0.508
150825	0.564
150875	0.572
150925	0.560
150975	0.576
151025	0.588
151075	0.552
151125	0.564
151175	0.596
151225	0.592
151275	0.584
151325	0.572
151375	0.548
151425	0.536
151475	0.496
151525	0.488
151575	0.496
151625	0.476
151675	0.460
151725	0.456
151775	0.444
151825	0.452
151875	0.496
151925	0.468
151975	0.480
152025	0.496
152075	0.476
152125	0.448
152175	0.464
152225	0.452
152275	0.444
152325	0.476
152375	0.468
152425	0.432
152475	0.436
152525	0.496
152575	0.472
152625	0.508
152675	0.528
152725	0.540
152775	0.500
152825	0.524
152875	0.512
152925	0.556
152975	0.568
153025	0.540
153075	0.508
153125	0.480
153175	0.492
153225	0.496
153275	0.524
153325	0.580
153375	0.624
153425	0.608
153475	0.600
153525	0.612
153575	0.576
153625	0.552
153675	0.548
153725	0.540
153775	0.484
153825	0.496
153875	0.484
153925	0.472
153975	0.432
154025	0.480
154075	0.484
154125	0.472
154175	0.472
154225	0.500
154275	0.484
154325	0.464
154375	0.468
154425	0.472
154475	0.496
154525	0.500
154575	0.488
154625	0.500
154675	0.508
154725	0.512
154775	0.524
154825	0.540
154875	0.536
154925	0.540
154975	0.548
155025	0.524
155075	0.532
155125	0.568
155175	0.560
155225	0.512
155275	0.536
155325	0.516
155375	0.480
155425	0.460
155475	0.500
155525	0.476
155575	0.484
155625	0.504
155675	0.524
155725	0.516
155775	0.508
155825	0.488
155875	0.500
155925	0.524
155975	0.524
156025	0.552
156075	0.592
156125	0.568
156175	0.548
156225	0.556
156275	0.552
156325	0.556
156375	0.568
156425	0.568
156475	0.576
156525	0.588
156575	0.580
156625	0.576
156675	0.596
156725	0.580
156775	0.560
156825	0.532
156875	0.512
156925	0.496
156975	0.468
157025	0.468
157075	0.484
157125	0.480
157175	0.480
157225	0.516
157275	0.544
157325	0.548
157375	0.596
157425	0.600
157475	0.596
157525	0.596
157575	0.600
157625	0.596
157675	0.596
157725	0.612
157775	0.576
157825	0.544
157875	0.512
157925	0.456
157975	0.416
158025	0.400
158075	0.396
158125	0.392
158175	0.408
158225	0.412
158275	0.432
158325	0.472
158375	0.488
158425	0.520
158475	0.524
158525	0.528
158575	0.496
158625	0.504
158675	0.496
158725	0.492
158775	0.484
158825	0.492
158875	0.484
158925	0.456
158975	0.460
159025	0.480
159075	0.472
159125	0.448
159175	0.484
159225	0.484
159275	0.456
159325	0.472
159375	0.484
159425	0.480
159475	0.460
159525	0.472
159575	0.488
159625	0.468
159675	0.472
159725	0.500
159775	0.492
159825	0.448
159875	0.464
159925	0.440
159975	0.444
160025	0.444
160075	0.452
160125	0.460
160175	0.444
160225	0.428
160275	0.440
160325	0.460
160375	0.464
160425	0.504
160475	0.500
160525	0.476
160575	0.440
160625	0.432
160675	0.404
160725	0.400
160775	0.420
160825	0.416
160875	0.424
160925	0.456
160975	0.480
161025	0.488
161075	0.528
161125	0.520
161175	0.496
161225	0.472
161275	0.464
161325	0.444
161375	0.448
161425	0.480
161475	0.476
161525	0.452
161575	0.460
161625	0.440
161675	0.408
161725	0.396
161775	0.424
161825	0.428
161875	0.456
161925	0.488
161975	0.516
162025	0.512
162075	0.500
162125	0.496
162175	0.460
162225	0.464
162275	0.476
162325	0.480
162375	0.500
162425	0.516
162475	0.528
162525	0.512
162575	0.544
162625	0.508
162675	0.512
162725	0.484
162775	0.476
162825	0.476
162875	0.504
162925	0.488
162975	0.500
163025	0.492
163075	0.468
163125	0.456
163175	0.452
163225	0.452
163275	0.480
163325	0.468
163375	0.444
163425	0.464
163475	0.448
163525	0.444
163575	0.444
163625	0.488
163675	0.488
163725	0.528
163775	0.552
163825	0.588
163875	0.580
163925	0.584
163975	0.552
164025	0.508
164075	0.480
164125	0.468
164175	0.456
164225	0.480
164275	0.484
164325	0.468
164375	0.468
164425	0.460
164475	0.444
164525	0.500
164575	0.504
164625	0.496
164675	0.512
164725	0.540
164775	0.516
164825	0.560
164875	0.580
164925	0.568
164975	0.552
165025	0.532
165075	0.528
165125	0.492
165175	0.508
165225	0.488
165275	0.492
165325	0.472
165375	0.492
165425	0.488
165475	0.492
165525	0.500
165575	0.492
165625	0.476
165675	0.460
165725	0.472
165775	0.468
165825	0.496
165875	0.516
165925	0.520
165975	0.480
166025	0.468
166075	0.452
166125	0.452
166175	0.436
166225	0.444
166275	0.452
166325	0.420
166375	0.408
166425	0.408
166475	0.408
166525	0.396
166575	0.388
166625	0.376
166675	0.404
166725	0.436
166775	0.464
166825	0.504
166875	0.512
166925	0.532
166975	0.524
167025	0.540
167075	0.552
167125	0.572
167175	0.564
167225	0.536
167275	0.516
167325	0.480
167375	0.512
167425	0.476
167475	0.492
167525	0.460
167575	0.452
167625	0.428
167675	0.428
167725	0.420
167775	0.424
167825	0.460
167875	0.436
167925	0.452
167975	0.444
168025	0.440
168075	0.440
168125	0.420
168175	0.400
168225	0.408
168275	0.416
168325	0.388
168375	0.432
168425	0.440
168475	0.444
168525	0.432
168575	0.440
168625	0.440
168675	0.452
168725	0.472
168775	0.496
168825	0.504
168875	0.448
168925	0.436
168975	0.436
169025	0.436
169075	0.436
169125	0.484
169175	0.500
169225	0.492
169275	0.476
169325	0.496
169375	0.484
169425	0.472
169475	0.444
169525	0.472
169575	0.436
169625	0.396
169675	0.364
169725	0.388
169775	0.396
169825	0.420
169875	0.488
169925	0.520
169975	0.540
170025	0.540
170075	0.536
170125	0.536
170175	0.560
170225	0.536
170275	0.504
170325	0.508
170375	0.508
170425	0.480
170475	0.496
170525	0.516
170575	0.508
170625	0.516
170675	0.552
170725	0.532
170775	0.532
170825	0.552
170875	0.524
170925	0.492
170975	0.524
171025	0.512
171075	0.488
171125	0.496
171175	0.492
171225	0.476
171275	0.472
171325	0.476
171375	0.460
171425	0.476
171475	0.480
171525	0.504
171575	0.532
171625	0.552
171675	0.544
171725	0.548
171775	0.540
171825	0.520
171875	0.496
171925	0.508
171975	0.504
172025	0.504
172075	0.516
172125	0.524
172175	0.520
172225	0.504
172275	0.488
172325	0.492
172375	0.476
172425	0.468
172475	0.468
172525	0.460
172575	0.448
172625	0.428
172675	0.416
172725	0.424
172775	0.436
172825	0.416
172875	0.448
172925	0.492
172975	0.484
173025	0.492
173075	0.492
173125	0.496
173175	0.472
173225	0.488
173275	0.480
173325	0.500
173375	0.520
173425	0.500
173475	0.476
173525	0.472
173575	0.484
173625	0.444
173675	0.444
173725	0.452
173775	0.488
173825	0.476
173875	0.524
173925	0.544
173975	0.560
174025	0.544
174075	0.584
174125	0.568
174175	0.588
174225	0.604
174275	0.620
174325	0.576
174375	0.584
174425	0.592
174475	0.608
174525	0.616
174575	0.620
174625	0.628
174675	0.616
174725	0.604
174775	0.592
174825	0.616
174875	0.604
174925	0.616
174975	0.608
175025	0.580
175075	0.568
175125	0.556
175175	0.508
175225	0.452
175275	0.412
175325	0.376
175375	0.364
175425	0.416
175475	0.484
175525	0.540
175575	0.572
175625	0.588
175675	0.536
175725	0.528
175775	0.508
175825	0.496
175875	0.484
175925	0.468
175975	0.436
176025	0.432
176075	0.440
176125	0.460
176175	0.512
176225	0.532
176275	0.528
176325	0.516
176375	0.496
176425	0.464
176475	0.440
176525	0.480
176575	0.476
176625	0.476
176675	0.512
176725	0.556
176775	0.532
176825	0.552
176875	0.552
176925	0.540
176975	0.536
177025	0.540
177075	0.512
177125	0.516
177175	0.520
177225	0.500
177275	0.496
177325	0.536
177375	0.552
177425	0.548
177475	0.520
177525	0.516
177575	0.488
177625	0.488
177675	0.492
177725	0.524
177775	0.520
177825	0.524
177875	0.476
177925	0.440
177975	0.412
178025	0.400
178075	0.384
178125	0.432
178175	0.476
178225	0.504
178275	0.520
178325	0.544
178375	0.500
178425	0.484
178475	0.500
178525	0.528
178575	0.500
178625	0.532
178675	0.528
178725	0.504
178775	0.472
178825	0.472
178875	0.500
178925	0.504
178975	0.492
179025	0.504
179075	0.528
179125	0.504
179175	0.512
179225	0.520
179275	0.512
179325	0.524
179375	0.532
179425	0.508
179475	0.524
179525	0.516
179575	0.520
179625	0.532
179675	0.564
179725	0.544
179775	0.568
179825	0.552
179875	0.524
179925	0.508
179975	0.512
180025	0.488
180075	0.476
180125	0.484
180175	0.496
180225	0.508
180275	0.540
180325	0.552
180375	0.568
180425	0.540
180475	0.540
180525	0.508
180575	0.520
180625	0.484
180675	0.480
180725	0.476
180775	0.508
180825	0.496
180875	0.500
180925	0.528
180975	0.532
181025	0.512
181075	0.524
181125	0.540
181175	0.564
181225	0.600
181275	0.608
181325	0.596
181375	0.588
181425	0.516
181475	0.484
181525	0.472
181575	0.440
181625	0.392
181675	0.400
181725	0.372
181775	0.376
181825	0.424
181875	0.488
181925	0.544
181975	0.552
182025	0.536
182075	0.536
182125	0.536
182175	0.528
182225	0.536
182275	0.548
182325	0.524
182375	0.488
182425	0.464
182475	0.472
182525	0.488
182575	0.480
182625	0.500
182675	0.520
182725	0.516
182775	0.512
182825	0.536
182875	0.540
182925	0.544
182975	0.576
183025	0.592
183075	0.596
183125	0.568
183175	0.560
183225	0.540
183275	0.532
183325	0.532
183375	0.588
183425	0.592
183475	0.548
183525	0.508
183575	0.516
183625	0.516
183675	0.544
183725	0.580
183775	0.612
183825	0.600
183875	0.584
183925	0.532
183975	0.560
184025	0.580
184075	0.596
184125	0.592
184175	0.596
184225	0.568
184275	0.536
184325	0.524
184375	0.488
184425	0.496
184475	0.460
184525	0.464
184575	0.456
184625	0.520
184675	0.536
184725	0.580
184775	0.604
184825	0.588
184875	0.524
184925	0.508
184975	0.500
185025	0.464
185075	0.480
185125	0.536
185175	0.544
185225	0.536
185275	0.572
185325	0.592
185375	0.584
185425	0.580
185475	0.592
185525	0.572
185575	0.560
185625	0.560
185675	0.588
185725	0.572
185775	0.604
185825	0.600
185875	0.600
185925	0.572
185975	0.612
186025	0.604
186075	0.624
186125	0.628
186175	0.652
186225	0.668
186275	0.676
186325	0.676
186375	0.664
186425	0.660
186475	0.632
186525	0.608
186575	0.608
186625	0.628
186675	0.624
186725	0.604
186775	0.576
186825	0.524
186875	0.472
186925	0.436
186975	0.424
187025	0.404
187075	0.416
187125	0.452
187175	0.452
187225	0.476
187275	0.500
187325	0.476
187375	0.448
187425	0.480
187475	0.496
187525	0.516
187575	0.568
187625	0.584
187675	0.604
187725	0.560
187775	0.560
187825	0.556
187875	0.580
187925	0.568
187975	0.572
188025	0.564
188075	0.568
188125	0.552
188175	0.536
188225	0.560
188275	0.580
188325	0.596
188375	0.616
188425	0.596
188475	0.572
188525	0.564
188575	0.536
188625	0.496
188675	0.516
188725	0.548
188775	0.544
188825	0.544
188875	0.572
188925	0.556
188975	0.544
189025	0.528
189075	0.516
189125	0.496
189175	0.512
189225	0.508
189275	0.532
189325	0.504
189375	0.484
189425	0.464
189475	0.480
189525	0.488
189575	0.528
189625	0.540
189675	0.556
189725	0.512
189775	0.492
189825	0.504
189875	0.532
189925	0.532
189975	0.564
190025	0.536
190075	0.488
190125	0.432
190175	0.396
190225	0.380
190275	0.408
190325	0.432
190375	0.472
190425	0.488
190475	0.472
190525	0.484
190575	0.512
190625	0.544
190675	0.588
190725	0.624
190775	0.632
190825	0.592
190875	0.528
190925	0.484
190975	0.464
191025	0.464
191075	0.484
191125	0.524
191175	0.544
191225	0.552
191275	0.520
191325	0.540
191375	0.552
191425	0.560
191475	0.572
191525	0.580
191575	0.548
191625	0.552
191675	0.548
191725	0.520
191775	0.524
191825	0.528
191875	0.508
191925	0.536
191975	0.548
192025	0.572
192075	0.592
192125	0.572
192175	0.556
192225	0.540
192275	0.548
192325	0.532
192375	0.544
192425	0.496
192475	0.524
192525	0.516
192575	0.516
192625	0.536
192675	0.576
192725	0.576
192775	0.560
192825	0.560
192875	0.544
192925	0.536
192975	0.516
193025	0.480
193075	0.476
193125	0.452
193175	0.432
193225	0.452
193275	0.496
193325	0.524
193375	0.580
193425	0.620
193475	0.604
193525	0.592
193575	0.576
193625	0.560
193675	0.560
193725	0.556
193775	0.576
193825	0.568
193875	0.556
193925	0.536
193975	0.548
194025	0.548
194075	0.572
194125	0.568
194175	0.560
194225	0.548
194275	0.500
194325	0.480
194375	0.480
194425	0.488
194475	0.476
194525	0.496
194575	0.504
194625	0.500
194675	0.480
194725	0.524
194775	0.516
194825	0.504
194875	0.512
194925	0.520
194975	0.504
195025	0.520
195075	0.524
195125	0.544
195175	0.536
195225	0.540
195275	0.604
195325	0.640
195375	0.636
195425	0.668
195475	0.684
195525	0.612
195575	0.544
195625	0.472
195675	0.440
195725	0.388
195775	0.348
195825	0.352
195875	0.412
195925	0.424
195975	0.456
196025	0.524
196075	0.532
196125	0.512
196175	0.536
196225	0.536
196275	0.492
196325	0.504
196375	0.512
196425	0.516
196475	0.532
196525	0.588
196575	0.600
196625	0.596
196675	0.564
196725	0.544
196775	0.492
196825	0.456
196875	0.436
196925	0.456
196975	0.452
197025	0.496
197075	0.536
197125	0.556
197175	0.524
197225	0.528
197275	0.508
197325	0.484
197375	0.496
197425	0.492
197475	0.448
197525	0.428
197575	0.436
197625	0.416
197675	0.444
197725	0.420
197775	0.432
197825	0.428
197875	0.464
197925	0.488
197975	0.568
198025	0.564
198075	0.584
198125	0.588
198175	0.564
198225	0.544
198275	0.548
198325	0.556
198375	0.528
198425	0.524
198475	0.548
198525	0.536
198575	0.516
198625	0.508
198675	0.504
198725	0.484
198775	0.500
198825	0.512
198875	0.536
198925	0.544
198975	0.560
199025	0.600
199075	0.596
199125	0.568
199175	0.568
199225	0.572
199275	0.544
199325	0.556
199375	0.580
199425	0.580
199475	0.580
199525	0.580
199575	0.548
199625	0.552
199675	0.588
199725	0.560
199775	0.552
