Position	Percent G+C 1 .. 1533036
201325	0.596
201375	0.584
201425	0.564
201475	0.572
201525	0.560
201575	0.568
201625	0.596
201675	0.608
201725	0.604
201775	0.620
201825	0.620
201875	0.628
201925	0.616
201975	0.624
202025	0.620
202075	0.620
202125	0.604
202175	0.596
202225	0.580
202275	0.536
202325	0.508
202375	0.524
202425	0.516
202475	0.488
202525	0.496
202575	0.520
202625	0.500
202675	0.508
202725	0.536
202775	0.568
202825	0.560
202875	0.520
202925	0.448
202975	0.424
203025	0.380
203075	0.364
203125	0.396
203175	0.468
203225	0.480
203275	0.484
203325	0.496
203375	0.472
203425	0.428
203475	0.456
203525	0.452
203575	0.436
203625	0.460
203675	0.488
203725	0.464
203775	0.480
203825	0.476
203875	0.500
203925	0.520
203975	0.532
204025	0.548
204075	0.556
204125	0.508
204175	0.508
204225	0.484
204275	0.468
204325	0.492
204375	0.512
204425	0.504
204475	0.520
204525	0.528
204575	0.524
204625	0.532
204675	0.556
204725	0.568
204775	0.592
204825	0.584
204875	0.556
204925	0.548
204975	0.560
205025	0.552
205075	0.556
205125	0.592
205175	0.596
205225	0.584
205275	0.568
205325	0.560
205375	0.580
205425	0.544
205475	0.556
205525	0.576
205575	0.592
205625	0.556
205675	0.560
205725	0.548
205775	0.496
205825	0.484
205875	0.476
205925	0.456
205975	0.436
206025	0.472
206075	0.460
206125	0.456
206175	0.480
206225	0.500
206275	0.496
206325	0.484
206375	0.480
206425	0.468
206475	0.448
206525	0.436
206575	0.432
206625	0.440
206675	0.428
206725	0.448
206775	0.456
206825	0.484
206875	0.480
206925	0.480
206975	0.464
207025	0.456
207075	0.460
207125	0.480
207175	0.508
207225	0.516
207275	0.516
207325	0.500
207375	0.480
207425	0.456
207475	0.428
207525	0.444
207575	0.472
207625	0.496
207675	0.512
207725	0.528
207775	0.532
207825	0.488
207875	0.500
207925	0.512
207975	0.560
208025	0.572
208075	0.604
208125	0.612
208175	0.648
208225	0.624
208275	0.600
208325	0.588
208375	0.572
208425	0.536
208475	0.528
208525	0.532
208575	0.544
208625	0.548
208675	0.552
208725	0.552
208775	0.524
208825	0.528
208875	0.544
208925	0.556
208975	0.548
209025	0.600
209075	0.584
209125	0.536
209175	0.488
209225	0.472
209275	0.456
209325	0.444
209375	0.428
209425	0.412
209475	0.412
209525	0.388
209575	0.352
209625	0.376
209675	0.388
209725	0.392
209775	0.388
209825	0.424
209875	0.400
209925	0.428
209975	0.456
210025	0.464
210075	0.460
210125	0.488
210175	0.460
210225	0.440
210275	0.436
210325	0.436
210375	0.436
210425	0.452
210475	0.456
210525	0.464
210575	0.468
210625	0.468
210675	0.460
210725	0.464
210775	0.496
210825	0.500
210875	0.504
210925	0.516
210975	0.504
211025	0.472
211075	0.500
211125	0.500
211175	0.504
211225	0.544
211275	0.540
211325	0.512
211375	0.524
211425	0.520
211475	0.484
211525	0.516
211575	0.540
211625	0.532
211675	0.552
211725	0.580
211775	0.548
211825	0.544
211875	0.544
211925	0.524
211975	0.492
212025	0.480
212075	0.452
212125	0.460
212175	0.476
212225	0.532
212275	0.560
212325	0.584
212375	0.552
212425	0.536
212475	0.488
212525	0.456
212575	0.416
212625	0.408
212675	0.404
212725	0.384
212775	0.400
212825	0.440
212875	0.472
212925	0.492
212975	0.508
213025	0.512
213075	0.512
213125	0.480
213175	0.448
213225	0.452
213275	0.432
213325	0.396
213375	0.416
213425	0.448
213475	0.440
213525	0.460
213575	0.460
213625	0.452
213675	0.436
213725	0.424
213775	0.404
213825	0.408
213875	0.448
213925	0.468
213975	0.472
214025	0.504
214075	0.488
214125	0.472
214175	0.480
214225	0.476
214275	0.452
214325	0.544
214375	0.540
214425	0.568
214475	0.636
214525	0.696
214575	0.696
214625	0.736
214675	0.720
214725	0.720
214775	0.696
214825	0.676
214875	0.676
214925	0.660
214975	0.620
215025	0.632
215075	0.624
215125	0.576
215175	0.536
215225	0.484
215275	0.420
215325	0.368
215375	0.328
215425	0.324
215475	0.376
215525	0.412
215575	0.412
215625	0.452
215675	0.492
215725	0.484
215775	0.492
215825	0.528
215875	0.524
215925	0.532
215975	0.552
216025	0.556
216075	0.532
216125	0.532
216175	0.516
216225	0.496
216275	0.472
216325	0.448
216375	0.456
216425	0.448
216475	0.456
216525	0.496
216575	0.544
216625	0.564
216675	0.600
216725	0.600
216775	0.592
216825	0.584
216875	0.556
216925	0.540
216975	0.552
217025	0.544
217075	0.548
217125	0.556
217175	0.520
217225	0.516
217275	0.496
217325	0.480
217375	0.480
217425	0.484
217475	0.440
217525	0.428
217575	0.448
217625	0.460
217675	0.492
217725	0.532
217775	0.540
217825	0.520
217875	0.500
217925	0.436
217975	0.444
218025	0.464
218075	0.516
218125	0.556
218175	0.640
218225	0.648
218275	0.660
218325	0.652
218375	0.608
218425	0.568
218475	0.528
218525	0.476
218575	0.432
218625	0.436
218675	0.416
218725	0.400
218775	0.412
218825	0.408
218875	0.396
218925	0.440
218975	0.448
219025	0.432
219075	0.448
219125	0.468
219175	0.456
219225	0.492
219275	0.548
219325	0.556
219375	0.552
219425	0.524
219475	0.512
219525	0.532
219575	0.540
219625	0.572
219675	0.588
219725	0.596
219775	0.564
219825	0.580
219875	0.556
219925	0.592
219975	0.588
220025	0.600
220075	0.592
220125	0.608
220175	0.572
220225	0.576
220275	0.556
220325	0.576
220375	0.576
220425	0.576
220475	0.592
220525	0.580
220575	0.544
220625	0.552
220675	0.564
220725	0.544
220775	0.568
220825	0.568
220875	0.536
220925	0.524
220975	0.532
221025	0.524
221075	0.504
221125	0.512
221175	0.536
221225	0.520
221275	0.544
221325	0.560
221375	0.552
221425	0.536
221475	0.540
221525	0.544
221575	0.548
221625	0.584
221675	0.572
221725	0.544
221775	0.512
221825	0.488
221875	0.440
221925	0.456
221975	0.484
222025	0.496
222075	0.548
222125	0.576
222175	0.620
222225	0.636
222275	0.632
222325	0.632
222375	0.640
222425	0.632
222475	0.644
222525	0.672
222575	0.664
222625	0.672
222675	0.648
222725	0.656
222775	0.644
222825	0.656
222875	0.656
222925	0.676
222975	0.656
223025	0.672
223075	0.640
223125	0.600
223175	0.536
223225	0.484
223275	0.404
223325	0.396
223375	0.384
223425	0.380
223475	0.404
223525	0.420
223575	0.400
223625	0.436
223675	0.436
223725	0.432
223775	0.460
223825	0.484
223875	0.496
223925	0.548
223975	0.580
224025	0.592
224075	0.604
224125	0.608
224175	0.604
224225	0.624
224275	0.632
224325	0.632
224375	0.616
224425	0.604
224475	0.576
224525	0.552
224575	0.536
224625	0.540
224675	0.540
224725	0.536
224775	0.540
224825	0.540
224875	0.532
224925	0.552
224975	0.544
225025	0.548
225075	0.552
225125	0.536
225175	0.504
225225	0.516
225275	0.508
225325	0.520
225375	0.528
225425	0.544
225475	0.552
225525	0.580
225575	0.572
225625	0.588
225675	0.576
225725	0.548
225775	0.516
225825	0.548
225875	0.560
225925	0.576
225975	0.592
226025	0.616
226075	0.588
226125	0.580
226175	0.584
226225	0.600
226275	0.628
226325	0.636
226375	0.604
226425	0.596
226475	0.596
226525	0.572
226575	0.564
226625	0.568
226675	0.580
226725	0.564
226775	0.568
226825	0.584
226875	0.600
226925	0.564
226975	0.544
227025	0.516
227075	0.500
227125	0.504
227175	0.516
227225	0.520
227275	0.544
227325	0.532
227375	0.524
227425	0.524
227475	0.540
227525	0.488
227575	0.504
227625	0.504
227675	0.512
227725	0.488
227775	0.504
227825	0.480
227875	0.460
227925	0.456
227975	0.476
228025	0.480
228075	0.480
228125	0.484
228175	0.464
228225	0.464
228275	0.480
228325	0.476
228375	0.472
228425	0.496
228475	0.504
228525	0.516
228575	0.524
228625	0.524
228675	0.504
228725	0.488
228775	0.456
228825	0.484
228875	0.508
228925	0.496
228975	0.488
229025	0.488
229075	0.452
229125	0.480
229175	0.492
229225	0.492
229275	0.476
229325	0.480
229375	0.452
229425	0.464
229475	0.476
229525	0.480
229575	0.480
229625	0.468
229675	0.444
229725	0.412
229775	0.424
229825	0.416
229875	0.384
229925	0.388
229975	0.416
230025	0.412
230075	0.440
230125	0.456
230175	0.456
230225	0.492
230275	0.500
230325	0.488
230375	0.480
230425	0.496
230475	0.452
230525	0.480
230575	0.496
230625	0.528
230675	0.536
230725	0.560
230775	0.556
230825	0.528
230875	0.516
230925	0.532
230975	0.532
231025	0.524
231075	0.508
231125	0.508
231175	0.496
231225	0.504
231275	0.500
231325	0.548
231375	0.564
231425	0.540
231475	0.496
231525	0.500
231575	0.504
231625	0.508
231675	0.524
231725	0.552
231775	0.556
231825	0.532
231875	0.544
231925	0.564
231975	0.592
232025	0.600
232075	0.608
232125	0.596
232175	0.588
232225	0.564
232275	0.500
232325	0.516
232375	0.504
232425	0.512
232475	0.520
232525	0.596
232575	0.584
232625	0.576
232675	0.592
232725	0.588
232775	0.604
232825	0.636
232875	0.684
232925	0.680
232975	0.700
233025	0.688
233075	0.672
233125	0.660
233175	0.652
233225	0.616
233275	0.568
233325	0.524
233375	0.492
233425	0.476
233475	0.484
233525	0.504
233575	0.536
233625	0.540
233675	0.548
233725	0.552
233775	0.548
233825	0.540
233875	0.572
233925	0.580
233975	0.588
234025	0.580
234075	0.568
234125	0.536
234175	0.508
234225	0.496
234275	0.508
234325	0.524
234375	0.508
234425	0.532
234475	0.524
234525	0.532
234575	0.532
234625	0.556
234675	0.568
234725	0.568
234775	0.556
234825	0.548
234875	0.540
234925	0.480
234975	0.468
235025	0.464
235075	0.448
235125	0.468
235175	0.500
235225	0.508
235275	0.492
235325	0.508
235375	0.508
235425	0.464
235475	0.472
235525	0.460
235575	0.448
235625	0.428
235675	0.452
235725	0.420
235775	0.440
235825	0.452
235875	0.444
235925	0.416
235975	0.416
236025	0.408
236075	0.356
236125	0.368
236175	0.428
236225	0.468
236275	0.472
236325	0.540
236375	0.544
236425	0.528
236475	0.504
236525	0.512
236575	0.476
236625	0.456
236675	0.448
236725	0.464
236775	0.472
236825	0.500
236875	0.500
236925	0.516
236975	0.528
237025	0.516
237075	0.488
237125	0.488
237175	0.460
237225	0.452
237275	0.480
237325	0.500
237375	0.524
237425	0.548
237475	0.572
237525	0.560
237575	0.564
237625	0.552
237675	0.560
237725	0.520
237775	0.512
237825	0.504
237875	0.504
237925	0.500
237975	0.476
238025	0.460
238075	0.408
238125	0.408
238175	0.372
238225	0.408
238275	0.428
238325	0.456
238375	0.472
238425	0.532
238475	0.588
238525	0.640
238575	0.692
238625	0.696
238675	0.696
238725	0.696
238775	0.672
238825	0.660
238875	0.620
238925	0.624
238975	0.588
239025	0.568
239075	0.572
239125	0.604
239175	0.556
239225	0.516
239275	0.512
239325	0.472
239375	0.484
239425	0.488
239475	0.500
239525	0.516
239575	0.568
239625	0.556
239675	0.552
239725	0.576
239775	0.524
239825	0.496
239875	0.468
239925	0.476
239975	0.432
240025	0.484
240075	0.508
240125	0.560
240175	0.604
240225	0.652
240275	0.644
240325	0.628
240375	0.572
240425	0.516
240475	0.484
240525	0.464
240575	0.428
240625	0.452
240675	0.492
240725	0.516
240775	0.544
240825	0.576
240875	0.588
240925	0.568
240975	0.584
241025	0.568
241075	0.560
241125	0.536
241175	0.540
241225	0.512
241275	0.528
241325	0.536
241375	0.524
241425	0.496
241475	0.500
241525	0.496
241575	0.472
241625	0.476
241675	0.488
241725	0.500
241775	0.476
241825	0.512
241875	0.552
241925	0.588
241975	0.556
242025	0.568
242075	0.556
242125	0.536
242175	0.516
242225	0.544
242275	0.572
242325	0.564
242375	0.564
242425	0.588
242475	0.576
242525	0.552
242575	0.568
242625	0.576
242675	0.544
242725	0.552
242775	0.536
242825	0.496
242875	0.472
242925	0.464
242975	0.412
243025	0.392
243075	0.372
243125	0.368
243175	0.348
243225	0.376
243275	0.436
243325	0.520
243375	0.556
243425	0.608
243475	0.644
243525	0.640
243575	0.616
243625	0.608
243675	0.620
243725	0.628
243775	0.632
243825	0.628
243875	0.600
243925	0.600
243975	0.584
244025	0.532
244075	0.524
244125	0.544
244175	0.500
244225	0.520
244275	0.560
244325	0.580
244375	0.572
244425	0.576
244475	0.552
244525	0.540
244575	0.556
244625	0.548
244675	0.572
244725	0.552
244775	0.528
244825	0.480
244875	0.468
244925	0.424
244975	0.440
245025	0.456
245075	0.480
245125	0.508
245175	0.516
245225	0.504
245275	0.496
245325	0.464
245375	0.428
245425	0.424
245475	0.432
245525	0.436
245575	0.428
245625	0.472
245675	0.496
245725	0.504
245775	0.492
245825	0.512
245875	0.524
245925	0.508
245975	0.528
246025	0.528
246075	0.512
246125	0.464
246175	0.444
246225	0.396
246275	0.400
246325	0.424
246375	0.440
246425	0.456
246475	0.456
246525	0.456
246575	0.452
246625	0.452
246675	0.452
246725	0.476
246775	0.484
246825	0.488
246875	0.496
246925	0.512
246975	0.500
247025	0.484
247075	0.468
247125	0.452
247175	0.432
247225	0.428
247275	0.432
247325	0.424
247375	0.404
247425	0.396
247475	0.380
247525	0.384
247575	0.396
247625	0.408
247675	0.420
247725	0.420
247775	0.412
247825	0.424
247875	0.424
247925	0.452
247975	0.492
248025	0.488
248075	0.480
248125	0.496
248175	0.472
248225	0.448
248275	0.444
248325	0.420
248375	0.416
248425	0.424
248475	0.412
248525	0.412
248575	0.452
248625	0.448
248675	0.436
248725	0.448
248775	0.468
248825	0.436
248875	0.440
248925	0.456
248975	0.464
249025	0.444
249075	0.428
249125	0.432
249175	0.428
249225	0.424
249275	0.412
249325	0.440
249375	0.400
249425	0.384
249475	0.400
249525	0.452
249575	0.436
249625	0.460
249675	0.472
249725	0.464
249775	0.424
249825	0.456
249875	0.460
249925	0.436
249975	0.428
250025	0.456
250075	0.448
250125	0.456
250175	0.496
250225	0.480
250275	0.452
250325	0.440
250375	0.448
250425	0.432
250475	0.464
250525	0.500
250575	0.488
250625	0.488
250675	0.480
250725	0.464
250775	0.428
250825	0.432
250875	0.424
250925	0.436
250975	0.440
251025	0.460
251075	0.468
251125	0.448
251175	0.436
251225	0.424
251275	0.400
251325	0.404
251375	0.424
251425	0.436
251475	0.440
251525	0.464
251575	0.464
251625	0.436
251675	0.440
251725	0.440
251775	0.420
251825	0.404
251875	0.448
251925	0.456
251975	0.452
252025	0.456
252075	0.472
252125	0.448
252175	0.424
252225	0.440
252275	0.416
252325	0.416
252375	0.424
252425	0.416
252475	0.392
252525	0.400
252575	0.380
252625	0.356
252675	0.360
252725	0.376
252775	0.372
252825	0.380
252875	0.380
252925	0.416
252975	0.432
253025	0.464
253075	0.460
253125	0.512
253175	0.472
253225	0.468
253275	0.492
253325	0.512
253375	0.500
253425	0.516
253475	0.508
253525	0.496
253575	0.508
253625	0.512
253675	0.508
253725	0.520
253775	0.500
253825	0.484
253875	0.432
253925	0.444
253975	0.436
254025	0.428
254075	0.432
254125	0.464
254175	0.480
254225	0.456
254275	0.476
254325	0.476
254375	0.488
254425	0.468
254475	0.476
254525	0.428
254575	0.432
254625	0.416
254675	0.416
254725	0.428
254775	0.468
254825	0.476
254875	0.468
254925	0.444
254975	0.432
255025	0.440
255075	0.412
255125	0.440
255175	0.448
255225	0.464
255275	0.464
255325	0.464
255375	0.468
255425	0.460
255475	0.460
255525	0.456
255575	0.468
255625	0.448
255675	0.480
255725	0.472
255775	0.460
255825	0.448
255875	0.460
255925	0.456
255975	0.444
256025	0.476
256075	0.484
256125	0.456
256175	0.444
256225	0.448
256275	0.412
256325	0.440
256375	0.456
256425	0.460
256475	0.464
256525	0.464
256575	0.416
256625	0.392
256675	0.392
256725	0.376
256775	0.368
256825	0.372
256875	0.376
256925	0.348
256975	0.372
257025	0.404
257075	0.448
257125	0.468
257175	0.480
257225	0.492
257275	0.460
257325	0.396
257375	0.372
257425	0.368
257475	0.320
257525	0.332
257575	0.372
257625	0.380
257675	0.388
257725	0.416
257775	0.464
257825	0.440
257875	0.444
257925	0.440
257975	0.420
258025	0.380
258075	0.372
258125	0.372
258175	0.412
258225	0.440
258275	0.440
258325	0.476
258375	0.492
258425	0.456
258475	0.460
258525	0.468
258575	0.496
258625	0.484
258675	0.520
258725	0.448
258775	0.428
258825	0.404
258875	0.396
258925	0.380
258975	0.416
259025	0.444
259075	0.428
259125	0.424
259175	0.400
259225	0.436
259275	0.436
259325	0.432
259375	0.480
259425	0.508
259475	0.500
259525	0.496
259575	0.512
259625	0.488
259675	0.480
259725	0.464
259775	0.452
259825	0.432
259875	0.432
259925	0.448
259975	0.456
260025	0.464
260075	0.500
260125	0.496
260175	0.488
260225	0.508
260275	0.528
260325	0.488
260375	0.472
260425	0.448
260475	0.428
260525	0.380
260575	0.372
260625	0.400
260675	0.416
260725	0.412
260775	0.456
260825	0.488
260875	0.444
260925	0.412
260975	0.396
261025	0.392
261075	0.368
261125	0.384
261175	0.380
261225	0.380
261275	0.368
261325	0.376
261375	0.376
261425	0.404
261475	0.440
261525	0.412
261575	0.420
261625	0.448
261675	0.464
261725	0.452
261775	0.464
261825	0.484
261875	0.464
261925	0.448
261975	0.464
262025	0.480
262075	0.476
262125	0.476
262175	0.472
262225	0.476
262275	0.472
262325	0.456
262375	0.460
262425	0.500
262475	0.500
262525	0.484
262575	0.500
262625	0.492
262675	0.464
262725	0.432
262775	0.436
262825	0.432
262875	0.424
262925	0.412
262975	0.432
263025	0.464
263075	0.464
263125	0.492
263175	0.508
263225	0.536
263275	0.520
263325	0.520
263375	0.528
263425	0.560
263475	0.552
263525	0.544
263575	0.552
263625	0.556
263675	0.520
263725	0.480
263775	0.472
263825	0.464
263875	0.452
263925	0.444
263975	0.460
264025	0.484
264075	0.484
264125	0.472
264175	0.468
264225	0.512
264275	0.476
264325	0.460
264375	0.456
264425	0.464
264475	0.432
264525	0.452
264575	0.472
264625	0.468
264675	0.464
264725	0.444
264775	0.440
264825	0.428
264875	0.456
264925	0.452
264975	0.468
265025	0.452
265075	0.448
265125	0.396
265175	0.416
265225	0.420
265275	0.424
265325	0.428
265375	0.468
265425	0.444
265475	0.428
265525	0.456
265575	0.448
265625	0.432
265675	0.456
265725	0.456
265775	0.456
265825	0.408
265875	0.384
265925	0.388
265975	0.412
266025	0.376
266075	0.432
266125	0.488
266175	0.460
266225	0.440
266275	0.456
266325	0.476
266375	0.420
266425	0.432
266475	0.424
266525	0.420
266575	0.392
266625	0.416
266675	0.392
266725	0.396
266775	0.420
266825	0.436
266875	0.468
266925	0.504
266975	0.476
267025	0.424
267075	0.448
267125	0.432
267175	0.396
267225	0.400
267275	0.416
267325	0.376
267375	0.368
267425	0.412
267475	0.460
267525	0.492
267575	0.500
267625	0.492
267675	0.480
267725	0.448
267775	0.444
267825	0.444
267875	0.468
267925	0.452
267975	0.448
268025	0.456
268075	0.480
268125	0.476
268175	0.452
268225	0.464
268275	0.452
268325	0.424
268375	0.424
268425	0.476
268475	0.480
268525	0.452
268575	0.456
268625	0.452
268675	0.412
268725	0.384
268775	0.416
268825	0.384
268875	0.356
268925	0.344
268975	0.328
269025	0.268
269075	0.240
269125	0.260
269175	0.296
269225	0.368
269275	0.436
269325	0.460
269375	0.452
269425	0.428
269475	0.380
269525	0.364
269575	0.364
269625	0.364
269675	0.348
269725	0.368
269775	0.380
269825	0.436
269875	0.448
269925	0.492
269975	0.500
270025	0.516
270075	0.488
270125	0.484
270175	0.492
270225	0.488
270275	0.476
270325	0.500
270375	0.516
270425	0.500
270475	0.488
270525	0.480
270575	0.480
270625	0.480
270675	0.496
270725	0.512
270775	0.520
270825	0.524
270875	0.516
270925	0.492
270975	0.476
271025	0.468
271075	0.448
271125	0.456
271175	0.440
271225	0.436
271275	0.428
271325	0.420
271375	0.372
271425	0.396
271475	0.416
271525	0.428
271575	0.452
271625	0.480
271675	0.484
271725	0.472
271775	0.480
271825	0.480
271875	0.444
271925	0.432
271975	0.424
272025	0.408
272075	0.356
272125	0.388
272175	0.420
272225	0.408
272275	0.380
272325	0.392
272375	0.384
272425	0.356
272475	0.356
272525	0.372
272575	0.404
272625	0.412
272675	0.412
272725	0.432
272775	0.436
272825	0.436
272875	0.460
272925	0.472
272975	0.468
273025	0.468
273075	0.476
273125	0.464
273175	0.460
273225	0.464
273275	0.496
273325	0.476
273375	0.468
273425	0.492
273475	0.480
273525	0.476
273575	0.452
273625	0.440
273675	0.380
273725	0.344
273775	0.312
273825	0.336
273875	0.328
273925	0.360
273975	0.392
274025	0.384
274075	0.380
274125	0.408
274175	0.424
274225	0.440
274275	0.460
274325	0.476
274375	0.460
274425	0.448
274475	0.468
274525	0.480
274575	0.448
274625	0.468
274675	0.460
274725	0.440
274775	0.420
274825	0.484
274875	0.476
274925	0.480
274975	0.484
275025	0.476
275075	0.464
275125	0.484
275175	0.500
275225	0.532
275275	0.576
275325	0.564
275375	0.532
275425	0.548
275475	0.540
275525	0.528
275575	0.536
275625	0.572
275675	0.552
275725	0.556
275775	0.580
275825	0.556
275875	0.544
275925	0.564
275975	0.564
276025	0.564
276075	0.592
276125	0.632
276175	0.616
276225	0.632
276275	0.612
276325	0.588
276375	0.544
276425	0.568
276475	0.572
276525	0.596
276575	0.648
276625	0.696
276675	0.692
276725	0.680
276775	0.660
276825	0.620
276875	0.608
276925	0.584
276975	0.572
277025	0.548
277075	0.552
277125	0.512
277175	0.524
277225	0.480
277275	0.508
277325	0.484
277375	0.488
277425	0.456
277475	0.504
277525	0.500
277575	0.512
277625	0.524
277675	0.556
277725	0.540
277775	0.524
277825	0.516
277875	0.544
277925	0.524
277975	0.528
278025	0.540
278075	0.568
278125	0.540
278175	0.568
278225	0.532
278275	0.508
278325	0.452
278375	0.384
278425	0.356
278475	0.380
278525	0.372
278575	0.388
278625	0.464
278675	0.480
278725	0.480
278775	0.504
278825	0.536
278875	0.528
278925	0.528
278975	0.548
279025	0.536
279075	0.496
279125	0.472
279175	0.464
279225	0.424
279275	0.440
279325	0.468
279375	0.484
279425	0.456
279475	0.408
279525	0.380
279575	0.360
279625	0.332
279675	0.360
279725	0.420
279775	0.424
279825	0.424
279875	0.428
279925	0.416
279975	0.444
280025	0.452
280075	0.476
280125	0.476
280175	0.468
280225	0.452
280275	0.472
280325	0.448
280375	0.472
280425	0.484
280475	0.456
280525	0.452
280575	0.476
280625	0.484
280675	0.484
280725	0.524
280775	0.528
280825	0.540
280875	0.560
280925	0.564
280975	0.572
281025	0.596
281075	0.588
281125	0.572
281175	0.600
281225	0.592
281275	0.580
281325	0.584
281375	0.592
281425	0.568
281475	0.564
281525	0.544
281575	0.536
281625	0.520
281675	0.508
281725	0.532
281775	0.532
281825	0.536
281875	0.544
281925	0.552
281975	0.512
282025	0.528
282075	0.512
282125	0.508
282175	0.496
282225	0.512
282275	0.480
282325	0.492
282375	0.492
282425	0.500
282475	0.464
282525	0.488
282575	0.512
282625	0.496
282675	0.504
282725	0.536
282775	0.524
282825	0.516
282875	0.548
282925	0.556
282975	0.584
283025	0.608
283075	0.616
283125	0.600
283175	0.600
283225	0.588
283275	0.564
283325	0.556
283375	0.552
283425	0.540
283475	0.532
283525	0.540
283575	0.528
283625	0.528
283675	0.540
283725	0.536
283775	0.568
283825	0.552
283875	0.584
283925	0.596
283975	0.632
284025	0.624
284075	0.640
284125	0.640
284175	0.640
284225	0.608
284275	0.608
284325	0.632
284375	0.604
284425	0.592
284475	0.572
284525	0.548
284575	0.544
284625	0.544
284675	0.532
284725	0.576
284775	0.612
284825	0.584
284875	0.576
284925	0.584
284975	0.580
285025	0.532
285075	0.572
285125	0.596
285175	0.612
285225	0.596
285275	0.648
285325	0.640
285375	0.604
285425	0.572
285475	0.588
285525	0.560
285575	0.564
285625	0.588
285675	0.576
285725	0.572
285775	0.588
285825	0.556
285875	0.560
285925	0.580
285975	0.576
286025	0.572
286075	0.584
286125	0.580
286175	0.576
286225	0.564
286275	0.548
286325	0.528
286375	0.512
286425	0.548
286475	0.576
286525	0.572
286575	0.572
286625	0.596
286675	0.564
286725	0.544
286775	0.560
286825	0.592
286875	0.568
286925	0.576
286975	0.568
287025	0.528
287075	0.532
287125	0.540
287175	0.552
287225	0.548
287275	0.532
287325	0.520
287375	0.516
287425	0.476
287475	0.444
287525	0.472
287575	0.456
287625	0.424
287675	0.432
287725	0.448
287775	0.432
287825	0.420
287875	0.440
287925	0.444
287975	0.440
288025	0.480
288075	0.468
288125	0.480
288175	0.480
288225	0.464
288275	0.400
288325	0.388
288375	0.364
288425	0.364
288475	0.392
288525	0.416
288575	0.420
288625	0.412
288675	0.412
288725	0.388
288775	0.412
288825	0.440
288875	0.484
288925	0.516
288975	0.552
289025	0.552
289075	0.564
289125	0.560
289175	0.564
289225	0.576
289275	0.584
289325	0.584
289375	0.580
289425	0.580
289475	0.540
289525	0.544
289575	0.536
289625	0.528
289675	0.512
289725	0.544
289775	0.544
289825	0.552
289875	0.576
289925	0.588
289975	0.568
290025	0.532
290075	0.496
290125	0.456
290175	0.432
290225	0.392
290275	0.384
290325	0.416
290375	0.436
290425	0.436
290475	0.452
290525	0.464
290575	0.480
290625	0.440
290675	0.428
290725	0.440
290775	0.420
290825	0.384
290875	0.416
290925	0.436
290975	0.424
291025	0.456
291075	0.464
291125	0.464
291175	0.492
291225	0.556
291275	0.564
291325	0.528
291375	0.524
291425	0.456
291475	0.424
291525	0.432
291575	0.480
291625	0.488
291675	0.532
291725	0.552
291775	0.556
291825	0.572
291875	0.584
291925	0.608
291975	0.600
292025	0.604
292075	0.592
292125	0.608
292175	0.568
292225	0.564
292275	0.544
292325	0.540
292375	0.520
292425	0.536
292475	0.520
292525	0.516
292575	0.540
292625	0.528
292675	0.540
292725	0.556
292775	0.584
292825	0.556
292875	0.584
292925	0.576
292975	0.548
293025	0.536
293075	0.528
293125	0.488
293175	0.488
293225	0.512
293275	0.492
293325	0.512
293375	0.520
293425	0.512
293475	0.504
293525	0.516
293575	0.536
293625	0.548
293675	0.516
293725	0.500
293775	0.488
293825	0.464
293875	0.444
293925	0.472
293975	0.504
294025	0.532
294075	0.528
294125	0.532
294175	0.508
294225	0.484
294275	0.440
294325	0.412
294375	0.436
294425	0.440
294475	0.444
294525	0.480
294575	0.488
294625	0.496
294675	0.524
294725	0.548
294775	0.544
294825	0.552
294875	0.568
294925	0.544
294975	0.504
295025	0.512
295075	0.512
295125	0.472
295175	0.504
295225	0.516
295275	0.492
295325	0.480
295375	0.500
295425	0.476
295475	0.492
295525	0.496
295575	0.528
295625	0.524
295675	0.532
295725	0.544
295775	0.556
295825	0.540
295875	0.552
295925	0.572
295975	0.556
296025	0.564
296075	0.584
296125	0.580
296175	0.564
296225	0.564
296275	0.560
296325	0.540
296375	0.536
296425	0.536
296475	0.552
296525	0.528
296575	0.524
296625	0.492
296675	0.496
296725	0.500
296775	0.520
296825	0.520
296875	0.540
296925	0.540
296975	0.548
297025	0.540
297075	0.564
297125	0.576
297175	0.568
297225	0.532
297275	0.536
297325	0.496
297375	0.488
297425	0.508
297475	0.528
297525	0.524
297575	0.540
297625	0.504
297675	0.480
297725	0.416
297775	0.408
297825	0.404
297875	0.404
297925	0.380
297975	0.412
298025	0.420
298075	0.396
298125	0.436
298175	0.460
298225	0.500
298275	0.520
298325	0.580
298375	0.596
298425	0.608
298475	0.592
298525	0.604
298575	0.608
298625	0.620
298675	0.596
298725	0.620
298775	0.584
298825	0.552
298875	0.524
298925	0.532
298975	0.508
299025	0.520
299075	0.496
299125	0.476
299175	0.468
299225	0.436
299275	0.408
299325	0.420
299375	0.416
299425	0.444
299475	0.476
299525	0.536
299575	0.588
299625	0.636
299675	0.612
299725	0.608
299775	0.556
299825	0.516
299875	0.516
299925	0.552
299975	0.568
300025	0.584
300075	0.600
300125	0.576
300175	0.540
300225	0.524
300275	0.492
300325	0.472
300375	0.460
300425	0.464
300475	0.452
300525	0.456
300575	0.424
300625	0.404
300675	0.396
300725	0.388
300775	0.424
300825	0.472
300875	0.512
300925	0.544
300975	0.588
301025	0.604
301075	0.612
301125	0.604
