Position	Percent G+C 1 .. 2409941
546925	0.648
546975	0.648
547025	0.612
547075	0.544
547125	0.484
547175	0.440
547225	0.364
547275	0.348
547325	0.372
547375	0.400
547425	0.396
547475	0.444
547525	0.472
547575	0.472
547625	0.488
547675	0.516
547725	0.528
547775	0.548
547825	0.576
547875	0.568
547925	0.552
547975	0.556
548025	0.532
548075	0.528
548125	0.532
548175	0.548
548225	0.524
548275	0.544
548325	0.552
548375	0.548
548425	0.540
548475	0.548
548525	0.528
548575	0.504
548625	0.500
548675	0.496
548725	0.476
548775	0.472
548825	0.456
548875	0.464
548925	0.448
548975	0.480
549025	0.504
549075	0.512
549125	0.468
549175	0.484
549225	0.468
549275	0.452
549325	0.444
549375	0.444
549425	0.456
549475	0.488
549525	0.484
549575	0.524
549625	0.560
549675	0.584
549725	0.580
549775	0.592
549825	0.568
549875	0.580
549925	0.584
549975	0.588
550025	0.584
550075	0.608
550125	0.584
550175	0.532
550225	0.500
550275	0.476
550325	0.440
550375	0.420
550425	0.392
550475	0.388
550525	0.384
550575	0.416
550625	0.476
550675	0.524
550725	0.544
550775	0.576
550825	0.596
550875	0.588
550925	0.608
550975	0.600
551025	0.612
551075	0.592
551125	0.596
551175	0.580
551225	0.612
551275	0.624
551325	0.632
551375	0.636
551425	0.648
551475	0.644
551525	0.640
551575	0.648
551625	0.628
551675	0.596
551725	0.576
551775	0.548
551825	0.536
551875	0.528
551925	0.556
551975	0.580
552025	0.616
552075	0.624
552125	0.664
552175	0.696
552225	0.696
552275	0.688
552325	0.672
552375	0.624
552425	0.596
552475	0.588
552525	0.556
552575	0.552
552625	0.552
552675	0.524
552725	0.512
552775	0.540
552825	0.564
552875	0.576
552925	0.608
552975	0.576
553025	0.544
553075	0.492
553125	0.508
553175	0.496
553225	0.532
553275	0.568
553325	0.620
553375	0.608
553425	0.612
553475	0.588
553525	0.560
553575	0.536
553625	0.556
553675	0.540
553725	0.540
553775	0.520
553825	0.472
553875	0.412
553925	0.380
553975	0.360
554025	0.324
554075	0.348
554125	0.348
554175	0.356
554225	0.372
554275	0.396
554325	0.400
554375	0.420
554425	0.464
554475	0.492
554525	0.548
554575	0.564
554625	0.580
554675	0.580
554725	0.572
554775	0.556
554825	0.556
554875	0.564
554925	0.560
554975	0.568
555025	0.564
555075	0.584
555125	0.572
555175	0.576
555225	0.568
555275	0.584
555325	0.568
555375	0.528
555425	0.484
555475	0.456
555525	0.400
555575	0.404
555625	0.456
555675	0.504
555725	0.540
555775	0.580
555825	0.564
555875	0.572
555925	0.572
555975	0.572
556025	0.584
556075	0.600
556125	0.576
556175	0.564
556225	0.564
556275	0.572
556325	0.560
556375	0.564
556425	0.580
556475	0.584
556525	0.564
556575	0.576
556625	0.564
556675	0.560
556725	0.560
556775	0.572
556825	0.588
556875	0.616
556925	0.620
556975	0.600
557025	0.580
557075	0.560
557125	0.548
557175	0.532
557225	0.544
557275	0.560
557325	0.580
557375	0.576
557425	0.584
557475	0.580
557525	0.588
557575	0.592
557625	0.604
557675	0.608
557725	0.620
557775	0.604
557825	0.584
557875	0.564
557925	0.528
557975	0.532
558025	0.504
558075	0.492
558125	0.484
558175	0.456
558225	0.408
558275	0.456
558325	0.464
558375	0.464
558425	0.500
558475	0.516
558525	0.488
558575	0.484
558625	0.472
558675	0.464
558725	0.476
558775	0.496
558825	0.528
558875	0.588
558925	0.632
558975	0.652
559025	0.672
559075	0.692
559125	0.672
559175	0.676
559225	0.640
559275	0.556
559325	0.488
559375	0.444
559425	0.408
559475	0.420
559525	0.488
559575	0.492
559625	0.524
559675	0.532
559725	0.532
559775	0.488
559825	0.460
559875	0.424
559925	0.400
559975	0.380
560025	0.380
560075	0.384
560125	0.400
560175	0.384
560225	0.404
560275	0.428
560325	0.468
560375	0.480
560425	0.532
560475	0.556
560525	0.544
560575	0.544
560625	0.576
560675	0.568
560725	0.556
560775	0.576
560825	0.580
560875	0.560
560925	0.544
560975	0.544
561025	0.528
561075	0.524
561125	0.520
561175	0.544
561225	0.540
561275	0.568
561325	0.564
561375	0.560
561425	0.564
561475	0.580
561525	0.548
561575	0.556
561625	0.556
561675	0.528
561725	0.512
561775	0.532
561825	0.532
561875	0.572
561925	0.584
561975	0.592
562025	0.596
562075	0.596
562125	0.536
562175	0.536
562225	0.544
562275	0.516
562325	0.492
562375	0.516
562425	0.516
562475	0.476
562525	0.496
562575	0.516
562625	0.496
562675	0.476
562725	0.500
562775	0.488
562825	0.460
562875	0.464
562925	0.484
562975	0.496
563025	0.508
563075	0.524
563125	0.540
563175	0.556
563225	0.528
563275	0.556
563325	0.572
563375	0.556
563425	0.552
563475	0.568
563525	0.528
563575	0.492
563625	0.476
563675	0.488
563725	0.472
563775	0.488
563825	0.540
563875	0.576
563925	0.536
563975	0.532
564025	0.516
564075	0.504
564125	0.488
564175	0.480
564225	0.500
564275	0.496
564325	0.480
564375	0.488
564425	0.512
564475	0.528
564525	0.552
564575	0.572
564625	0.608
564675	0.616
564725	0.608
564775	0.620
564825	0.612
564875	0.580
564925	0.564
564975	0.544
565025	0.520
565075	0.532
565125	0.540
565175	0.540
565225	0.548
565275	0.564
565325	0.520
565375	0.492
565425	0.476
565475	0.484
565525	0.464
565575	0.492
565625	0.500
565675	0.488
565725	0.468
565775	0.448
565825	0.432
565875	0.412
565925	0.456
565975	0.444
566025	0.440
566075	0.456
566125	0.452
566175	0.416
566225	0.436
566275	0.444
566325	0.444
566375	0.492
566425	0.524
566475	0.572
566525	0.636
566575	0.660
566625	0.696
566675	0.724
566725	0.704
566775	0.708
566825	0.724
566875	0.696
566925	0.688
566975	0.688
567025	0.652
567075	0.600
567125	0.588
567175	0.580
567225	0.572
567275	0.564
567325	0.572
567375	0.552
567425	0.504
567475	0.476
567525	0.436
567575	0.400
567625	0.444
567675	0.460
567725	0.496
567775	0.504
567825	0.540
567875	0.508
567925	0.532
567975	0.532
568025	0.560
568075	0.596
568125	0.612
568175	0.580
568225	0.564
568275	0.572
568325	0.516
568375	0.492
568425	0.508
568475	0.480
568525	0.488
568575	0.508
568625	0.524
568675	0.524
568725	0.512
568775	0.488
568825	0.452
568875	0.444
568925	0.412
568975	0.436
569025	0.452
569075	0.456
569125	0.440
569175	0.460
569225	0.444
569275	0.460
569325	0.508
569375	0.540
569425	0.580
569475	0.620
569525	0.600
569575	0.588
569625	0.592
569675	0.568
569725	0.552
569775	0.564
569825	0.588
569875	0.572
569925	0.556
569975	0.556
570025	0.540
570075	0.504
570125	0.484
570175	0.492
570225	0.492
570275	0.508
570325	0.536
570375	0.560
570425	0.572
570475	0.552
570525	0.520
570575	0.516
570625	0.508
570675	0.500
570725	0.524
570775	0.560
570825	0.532
570875	0.552
570925	0.572
570975	0.556
571025	0.552
571075	0.544
571125	0.532
571175	0.508
571225	0.548
571275	0.552
571325	0.604
571375	0.620
571425	0.628
571475	0.620
571525	0.632
571575	0.616
571625	0.592
571675	0.620
571725	0.596
571775	0.588
571825	0.636
571875	0.664
571925	0.652
571975	0.668
572025	0.648
572075	0.588
572125	0.552
572175	0.556
572225	0.556
572275	0.568
572325	0.580
572375	0.600
572425	0.600
572475	0.580
572525	0.568
572575	0.536
572625	0.520
572675	0.500
572725	0.500
572775	0.512
572825	0.556
572875	0.568
572925	0.552
572975	0.556
573025	0.544
573075	0.524
573125	0.516
573175	0.532
573225	0.548
573275	0.548
573325	0.544
573375	0.544
573425	0.508
573475	0.504
573525	0.508
573575	0.516
573625	0.528
573675	0.552
573725	0.568
573775	0.560
573825	0.568
573875	0.568
573925	0.576
573975	0.576
574025	0.572
574075	0.556
574125	0.548
574175	0.556
574225	0.556
574275	0.564
574325	0.572
574375	0.544
574425	0.536
574475	0.516
574525	0.532
574575	0.512
574625	0.516
574675	0.516
574725	0.500
574775	0.484
574825	0.516
574875	0.536
574925	0.544
574975	0.576
575025	0.568
575075	0.568
575125	0.588
575175	0.604
575225	0.564
575275	0.572
575325	0.552
575375	0.540
575425	0.536
575475	0.556
575525	0.568
575575	0.560
575625	0.528
575675	0.532
575725	0.544
575775	0.536
575825	0.536
575875	0.552
575925	0.496
575975	0.460
576025	0.424
576075	0.388
576125	0.360
576175	0.360
576225	0.360
576275	0.396
576325	0.432
576375	0.488
576425	0.500
576475	0.540
576525	0.528
576575	0.524
576625	0.508
576675	0.544
576725	0.556
576775	0.568
576825	0.592
576875	0.600
576925	0.592
576975	0.596
577025	0.556
577075	0.504
577125	0.492
577175	0.504
577225	0.496
577275	0.560
577325	0.628
577375	0.612
577425	0.568
577475	0.520
577525	0.488
577575	0.424
577625	0.376
577675	0.368
577725	0.372
577775	0.352
577825	0.368
577875	0.400
577925	0.448
577975	0.476
578025	0.488
578075	0.476
578125	0.488
578175	0.492
578225	0.472
578275	0.504
578325	0.540
578375	0.580
578425	0.576
578475	0.640
578525	0.644
578575	0.672
578625	0.680
578675	0.692
578725	0.644
578775	0.624
578825	0.632
578875	0.612
578925	0.596
578975	0.616
579025	0.592
579075	0.540
579125	0.504
579175	0.456
579225	0.408
579275	0.388
579325	0.356
579375	0.348
579425	0.380
579475	0.400
579525	0.444
579575	0.484
579625	0.512
579675	0.540
579725	0.548
579775	0.520
579825	0.536
579875	0.552
579925	0.524
579975	0.528
580025	0.564
580075	0.560
580125	0.532
580175	0.540
580225	0.532
580275	0.492
580325	0.472
580375	0.480
580425	0.468
580475	0.436
580525	0.472
580575	0.480
580625	0.492
580675	0.516
580725	0.560
580775	0.568
580825	0.584
580875	0.600
580925	0.596
580975	0.608
581025	0.584
581075	0.604
581125	0.564
581175	0.568
581225	0.552
581275	0.556
581325	0.472
581375	0.488
581425	0.484
581475	0.456
581525	0.468
581575	0.528
581625	0.536
581675	0.488
581725	0.476
581775	0.452
581825	0.432
581875	0.424
581925	0.476
581975	0.524
582025	0.560
582075	0.600
582125	0.628
582175	0.652
582225	0.656
582275	0.652
582325	0.620
582375	0.620
582425	0.608
582475	0.588
582525	0.588
582575	0.616
582625	0.608
582675	0.580
582725	0.588
582775	0.608
582825	0.604
582875	0.608
582925	0.632
582975	0.616
583025	0.576
583075	0.528
583125	0.480
583175	0.444
583225	0.404
583275	0.344
583325	0.324
583375	0.320
583425	0.296
583475	0.324
583525	0.372
583575	0.404
583625	0.400
583675	0.424
583725	0.456
583775	0.496
583825	0.512
583875	0.548
583925	0.608
583975	0.616
584025	0.588
584075	0.592
584125	0.592
584175	0.552
584225	0.540
584275	0.536
584325	0.520
584375	0.532
584425	0.540
584475	0.536
584525	0.544
584575	0.564
584625	0.564
584675	0.544
584725	0.556
584775	0.560
584825	0.576
584875	0.564
584925	0.592
584975	0.604
585025	0.604
585075	0.612
585125	0.656
585175	0.660
585225	0.656
585275	0.652
585325	0.608
585375	0.572
585425	0.548
585475	0.496
585525	0.452
585575	0.472
585625	0.464
585675	0.488
585725	0.480
585775	0.512
585825	0.472
585875	0.448
585925	0.440
585975	0.456
586025	0.472
586075	0.488
586125	0.472
586175	0.436
586225	0.456
586275	0.440
586325	0.416
586375	0.456
586425	0.444
586475	0.396
586525	0.396
586575	0.456
586625	0.456
586675	0.492
586725	0.536
586775	0.528
586825	0.488
586875	0.500
586925	0.484
586975	0.472
587025	0.476
587075	0.512
587125	0.496
587175	0.500
587225	0.516
587275	0.532
587325	0.524
587375	0.524
587425	0.520
587475	0.504
587525	0.496
587575	0.476
587625	0.476
587675	0.488
587725	0.476
587775	0.464
587825	0.456
587875	0.448
587925	0.424
587975	0.420
588025	0.448
588075	0.444
588125	0.428
588175	0.448
588225	0.452
588275	0.436
588325	0.448
588375	0.484
588425	0.492
588475	0.524
588525	0.524
588575	0.540
588625	0.540
588675	0.548
588725	0.592
588775	0.608
588825	0.596
588875	0.588
588925	0.580
588975	0.528
589025	0.520
589075	0.516
589125	0.544
589175	0.540
589225	0.540
589275	0.548
589325	0.528
589375	0.500
589425	0.504
589475	0.524
589525	0.532
589575	0.604
589625	0.624
589675	0.612
589725	0.612
589775	0.592
589825	0.564
589875	0.528
589925	0.556
589975	0.548
590025	0.544
590075	0.536
590125	0.564
590175	0.576
590225	0.592
590275	0.620
590325	0.636
590375	0.600
590425	0.560
590475	0.536
590525	0.520
590575	0.512
590625	0.520
590675	0.500
590725	0.500
590775	0.504
590825	0.500
590875	0.524
590925	0.564
590975	0.572
591025	0.564
591075	0.532
591125	0.528
591175	0.492
591225	0.460
591275	0.408
591325	0.452
591375	0.468
591425	0.468
591475	0.472
591525	0.484
591575	0.404
591625	0.336
591675	0.328
591725	0.340
591775	0.336
591825	0.376
591875	0.400
591925	0.436
591975	0.468
592025	0.508
592075	0.524
592125	0.536
592175	0.516
592225	0.488
592275	0.488
592325	0.460
592375	0.452
592425	0.464
592475	0.480
592525	0.480
592575	0.476
592625	0.468
592675	0.456
592725	0.452
592775	0.452
592825	0.464
592875	0.484
592925	0.480
592975	0.488
593025	0.492
593075	0.500
593125	0.512
593175	0.528
593225	0.476
593275	0.456
593325	0.468
593375	0.428
593425	0.432
593475	0.472
593525	0.456
593575	0.424
593625	0.444
593675	0.404
593725	0.312
593775	0.340
593825	0.348
593875	0.348
593925	0.360
593975	0.440
594025	0.420
594075	0.448
594125	0.452
594175	0.472
594225	0.488
594275	0.508
594325	0.492
594375	0.488
594425	0.496
594475	0.524
594525	0.500
594575	0.472
594625	0.476
594675	0.456
594725	0.444
594775	0.460
594825	0.512
594875	0.516
594925	0.508
594975	0.480
595025	0.472
595075	0.444
595125	0.448
595175	0.508
595225	0.524
595275	0.560
595325	0.600
595375	0.612
595425	0.600
595475	0.608
595525	0.596
595575	0.576
595625	0.560
595675	0.532
595725	0.504
595775	0.508
595825	0.496
595875	0.524
595925	0.516
595975	0.544
596025	0.516
596075	0.532
596125	0.512
596175	0.524
596225	0.496
596275	0.540
596325	0.532
596375	0.540
596425	0.556
596475	0.556
596525	0.540
596575	0.532
596625	0.524
596675	0.520
596725	0.524
596775	0.548
596825	0.556
596875	0.528
596925	0.496
596975	0.496
597025	0.468
597075	0.476
597125	0.512
597175	0.532
597225	0.532
597275	0.520
597325	0.496
597375	0.496
597425	0.480
597475	0.488
597525	0.512
597575	0.544
597625	0.532
597675	0.552
597725	0.568
597775	0.532
597825	0.520
597875	0.500
597925	0.512
597975	0.488
598025	0.516
598075	0.508
598125	0.552
598175	0.544
598225	0.552
598275	0.556
598325	0.564
598375	0.544
598425	0.552
598475	0.548
598525	0.524
598575	0.524
598625	0.540
598675	0.540
598725	0.528
598775	0.552
598825	0.552
598875	0.532
598925	0.540
598975	0.548
599025	0.540
599075	0.528
599125	0.540
599175	0.524
599225	0.528
599275	0.536
599325	0.544
599375	0.528
599425	0.544
599475	0.536
599525	0.516
599575	0.496
599625	0.516
599675	0.504
599725	0.504
599775	0.512
599825	0.528
599875	0.512
599925	0.508
599975	0.516
600025	0.516
600075	0.512
600125	0.544
600175	0.548
600225	0.536
600275	0.532
600325	0.568
600375	0.552
600425	0.520
600475	0.540
600525	0.544
600575	0.528
600625	0.524
600675	0.572
600725	0.580
600775	0.584
600825	0.596
600875	0.612
600925	0.628
600975	0.616
601025	0.628
601075	0.628
601125	0.628
601175	0.596
601225	0.600
601275	0.580
601325	0.576
601375	0.580
601425	0.580
601475	0.576
601525	0.604
601575	0.604
601625	0.604
601675	0.616
601725	0.608
601775	0.576
601825	0.532
601875	0.500
601925	0.480
601975	0.456
602025	0.472
602075	0.496
602125	0.492
602175	0.456
602225	0.460
602275	0.428
602325	0.424
602375	0.424
602425	0.476
602475	0.504
602525	0.540
602575	0.552
602625	0.576
602675	0.588
602725	0.620
602775	0.624
602825	0.608
602875	0.580
602925	0.528
602975	0.480
603025	0.484
603075	0.488
603125	0.492
603175	0.524
603225	0.524
603275	0.484
603325	0.500
603375	0.508
603425	0.500
603475	0.512
603525	0.556
603575	0.556
603625	0.544
603675	0.540
603725	0.560
603775	0.540
603825	0.556
603875	0.576
603925	0.588
603975	0.556
604025	0.540
604075	0.516
604125	0.500
604175	0.460
604225	0.452
604275	0.452
604325	0.440
604375	0.440
604425	0.468
604475	0.480
604525	0.476
604575	0.472
604625	0.492
604675	0.512
604725	0.540
604775	0.568
604825	0.548
604875	0.508
604925	0.504
604975	0.456
605025	0.444
605075	0.484
605125	0.488
605175	0.488
605225	0.492
605275	0.488
605325	0.500
605375	0.540
605425	0.548
605475	0.568
605525	0.556
605575	0.508
605625	0.472
605675	0.452
605725	0.460
605775	0.492
605825	0.516
605875	0.548
605925	0.532
605975	0.528
606025	0.500
606075	0.532
606125	0.548
606175	0.560
606225	0.584
606275	0.600
606325	0.588
606375	0.560
606425	0.588
606475	0.588
606525	0.620
606575	0.608
606625	0.580
606675	0.556
606725	0.540
606775	0.516
606825	0.524
606875	0.552
606925	0.560
606975	0.556
607025	0.576
607075	0.540
607125	0.528
607175	0.504
607225	0.528
607275	0.500
607325	0.540
607375	0.548
607425	0.540
607475	0.508
607525	0.524
607575	0.496
607625	0.500
607675	0.556
607725	0.576
607775	0.548
607825	0.576
607875	0.576
607925	0.544
607975	0.520
608025	0.536
608075	0.532
608125	0.516
608175	0.488
608225	0.492
608275	0.496
608325	0.496
608375	0.512
608425	0.540
608475	0.540
608525	0.532
608575	0.504
608625	0.480
608675	0.464
608725	0.492
608775	0.468
608825	0.460
608875	0.476
608925	0.500
608975	0.452
609025	0.460
609075	0.468
609125	0.468
609175	0.472
609225	0.460
609275	0.452
609325	0.468
609375	0.464
609425	0.448
609475	0.472
609525	0.500
609575	0.520
609625	0.540
609675	0.564
609725	0.584
609775	0.580
609825	0.528
609875	0.504
609925	0.504
609975	0.520
610025	0.516
610075	0.572
610125	0.612
610175	0.588
610225	0.552
610275	0.552
610325	0.536
610375	0.524
610425	0.524
610475	0.564
610525	0.588
610575	0.600
610625	0.592
610675	0.620
610725	0.612
610775	0.604
610825	0.556
610875	0.520
610925	0.468
610975	0.428
611025	0.364
611075	0.376
611125	0.376
611175	0.396
611225	0.388
611275	0.440
611325	0.472
611375	0.512
611425	0.548
611475	0.592
611525	0.600
611575	0.580
611625	0.588
611675	0.576
611725	0.572
611775	0.552
611825	0.588
611875	0.600
611925	0.608
611975	0.592
612025	0.616
612075	0.568
612125	0.536
612175	0.496
612225	0.480
612275	0.464
612325	0.472
612375	0.492
612425	0.504
612475	0.516
612525	0.524
612575	0.540
612625	0.512
612675	0.528
612725	0.536
612775	0.540
612825	0.532
612875	0.580
612925	0.576
612975	0.596
613025	0.596
613075	0.624
613125	0.608
613175	0.628
613225	0.636
613275	0.648
613325	0.616
613375	0.592
613425	0.552
613475	0.532
613525	0.520
613575	0.560
613625	0.560
613675	0.576
613725	0.580
613775	0.540
613825	0.492
613875	0.488
613925	0.456
613975	0.400
614025	0.408
614075	0.412
614125	0.416
614175	0.404
614225	0.432
614275	0.444
614325	0.428
614375	0.416
614425	0.444
614475	0.492
614525	0.508
614575	0.532
614625	0.540
614675	0.552
614725	0.512
614775	0.500
614825	0.508
614875	0.520
614925	0.500
614975	0.512
615025	0.516
615075	0.508
615125	0.500
615175	0.528
615225	0.524
615275	0.520
615325	0.536
615375	0.536
615425	0.524
615475	0.532
615525	0.544
615575	0.540
615625	0.508
615675	0.496
615725	0.480
615775	0.468
615825	0.448
615875	0.488
615925	0.508
615975	0.496
616025	0.472
616075	0.484
616125	0.492
616175	0.476
616225	0.488
616275	0.508
616325	0.508
616375	0.500
616425	0.504
616475	0.496
616525	0.472
616575	0.468
616625	0.460
616675	0.468
616725	0.476
616775	0.504
616825	0.476
616875	0.452
616925	0.468
616975	0.476
617025	0.460
617075	0.488
617125	0.516
617175	0.484
617225	0.456
617275	0.472
617325	0.428
617375	0.408
617425	0.424
617475	0.448
617525	0.436
617575	0.468
617625	0.464
617675	0.460
617725	0.448
617775	0.416
617825	0.404
617875	0.408
617925	0.396
617975	0.392
618025	0.408
618075	0.396
618125	0.400
618175	0.408
618225	0.412
618275	0.448
618325	0.480
618375	0.480
618425	0.496
618475	0.500
618525	0.476
618575	0.456
618625	0.440
618675	0.408
618725	0.376
618775	0.344
618825	0.348
618875	0.372
618925	0.352
618975	0.352
619025	0.400
619075	0.384
619125	0.360
619175	0.372
619225	0.412
619275	0.368
619325	0.356
619375	0.384
619425	0.368
619475	0.356
619525	0.388
619575	0.396
619625	0.372
619675	0.388
619725	0.376
619775	0.364
619825	0.380
619875	0.420
619925	0.436
619975	0.424
620025	0.420
620075	0.428
620125	0.396
620175	0.388
620225	0.412
620275	0.420
620325	0.408
620375	0.420
620425	0.452
620475	0.480
620525	0.500
620575	0.532
620625	0.556
620675	0.552
620725	0.540
620775	0.552
620825	0.560
620875	0.536
620925	0.476
620975	0.456
621025	0.444
621075	0.416
621125	0.400
621175	0.452
621225	0.452
621275	0.464
621325	0.464
621375	0.472
621425	0.480
621475	0.508
621525	0.472
621575	0.468
621625	0.464
621675	0.444
621725	0.424
621775	0.420
621825	0.440
621875	0.432
621925	0.440
621975	0.436
622025	0.488
622075	0.488
622125	0.508
622175	0.524
622225	0.544
622275	0.528
622325	0.524
622375	0.532
622425	0.508
622475	0.492
622525	0.476
622575	0.460
622625	0.464
622675	0.468
622725	0.488
622775	0.496
622825	0.536
622875	0.532
622925	0.528
622975	0.524
623025	0.524
623075	0.488
623125	0.460
623175	0.468
623225	0.472
623275	0.448
623325	0.444
623375	0.464
623425	0.468
623475	0.452
623525	0.468
623575	0.480
623625	0.460
623675	0.456
623725	0.464
623775	0.452
623825	0.444
623875	0.456
623925	0.444
623975	0.428
624025	0.452
624075	0.472
624125	0.508
624175	0.520
624225	0.552
624275	0.540
624325	0.560
624375	0.544
624425	0.568
624475	0.552
624525	0.588
624575	0.548
624625	0.552
624675	0.532
624725	0.540
624775	0.528
624825	0.560
624875	0.572
624925	0.564
624975	0.552
625025	0.556
625075	0.564
625125	0.552
625175	0.576
625225	0.580
625275	0.576
625325	0.548
625375	0.552
625425	0.536
625475	0.520
625525	0.516
625575	0.528
625625	0.544
625675	0.556
625725	0.564
625775	0.576
625825	0.584
625875	0.568
625925	0.552
625975	0.564
626025	0.536
626075	0.520
626125	0.512
626175	0.516
626225	0.520
626275	0.512
626325	0.524
626375	0.548
626425	0.556
626475	0.560
626525	0.608
626575	0.620
626625	0.592
626675	0.572
626725	0.556
626775	0.536
626825	0.512
626875	0.544
626925	0.556
626975	0.580
627025	0.612
627075	0.620
627125	0.592
627175	0.600
627225	0.568
627275	0.536
627325	0.536
627375	0.532
627425	0.532
627475	0.568
627525	0.560
627575	0.576
627625	0.584
627675	0.584
627725	0.568
627775	0.584
627825	0.604
627875	0.612
627925	0.616
627975	0.600
628025	0.600
628075	0.552
628125	0.536
628175	0.540
628225	0.552
628275	0.528
628325	0.520
628375	0.536
628425	0.548
628475	0.544
628525	0.536
628575	0.548
628625	0.528
628675	0.496
628725	0.488
628775	0.524
628825	0.512
628875	0.480
628925	0.456
628975	0.472
629025	0.436
629075	0.448
629125	0.468
629175	0.464
629225	0.400
629275	0.416
629325	0.360
629375	0.340
629425	0.376
629475	0.464
629525	0.452
629575	0.480
629625	0.488
629675	0.488
629725	0.452
629775	0.468
629825	0.504
629875	0.520
629925	0.508
629975	0.504
630025	0.504
630075	0.524
630125	0.564
630175	0.584
630225	0.616
630275	0.620
630325	0.604
630375	0.584
630425	0.592
630475	0.584
630525	0.596
630575	0.604
630625	0.624
630675	0.620
630725	0.620
630775	0.612
630825	0.604
630875	0.592
630925	0.616
630975	0.608
631025	0.604
631075	0.576
631125	0.548
631175	0.500
631225	0.460
631275	0.436
631325	0.444
631375	0.440
631425	0.460
631475	0.472
631525	0.460
631575	0.444
631625	0.452
631675	0.412
631725	0.396
631775	0.408
631825	0.452
631875	0.464
631925	0.524
631975	0.584
632025	0.604
632075	0.580
632125	0.596
632175	0.596
632225	0.592
632275	0.580
632325	0.588
632375	0.580
632425	0.564
632475	0.568
632525	0.568
632575	0.556
632625	0.548
632675	0.548
632725	0.520
632775	0.488
632825	0.456
632875	0.412
632925	0.400
632975	0.384
633025	0.412
633075	0.464
633125	0.508
633175	0.528
633225	0.544
633275	0.544
633325	0.520
633375	0.532
633425	0.512
633475	0.512
633525	0.500
633575	0.516
633625	0.528
633675	0.524
633725	0.548
633775	0.588
633825	0.588
633875	0.600
633925	0.616
633975	0.596
634025	0.540
634075	0.552
634125	0.524
634175	0.516
634225	0.532
634275	0.552
634325	0.500
634375	0.444
634425	0.436
634475	0.404
634525	0.396
634575	0.456
634625	0.508
634675	0.504
634725	0.480
634775	0.464
634825	0.408
634875	0.368
634925	0.364
634975	0.396
635025	0.436
635075	0.436
635125	0.464
635175	0.468
635225	0.468
635275	0.468
635325	0.516
635375	0.536
635425	0.544
635475	0.540
635525	0.532
635575	0.492
635625	0.444
635675	0.408
635725	0.428
635775	0.424
635825	0.436
635875	0.428
635925	0.452
635975	0.428
636025	0.412
636075	0.436
636125	0.472
636175	0.508
636225	0.532
636275	0.568
636325	0.560
636375	0.572
636425	0.568
636475	0.564
636525	0.564
636575	0.564
636625	0.556
636675	0.552
636725	0.520
636775	0.508
636825	0.504
636875	0.484
636925	0.492
636975	0.528
637025	0.560
637075	0.560
637125	0.592
637175	0.556
637225	0.568
637275	0.532
637325	0.540
637375	0.544
637425	0.580
637475	0.556
637525	0.588
637575	0.580
637625	0.596
637675	0.572
637725	0.532
637775	0.524
637825	0.540
637875	0.532
637925	0.540
637975	0.572
638025	0.596
638075	0.588
638125	0.572
638175	0.568
638225	0.596
638275	0.564
638325	0.580
638375	0.568
638425	0.568
638475	0.564
638525	0.536
638575	0.532
638625	0.548
638675	0.528
638725	0.508
638775	0.500
638825	0.448
638875	0.432
638925	0.420
638975	0.424
639025	0.436
639075	0.500
639125	0.532
639175	0.564
639225	0.584
639275	0.608
639325	0.600
639375	0.584
639425	0.560
639475	0.564
639525	0.568
639575	0.560
639625	0.544
639675	0.576
639725	0.568
639775	0.552
639825	0.540
639875	0.564
639925	0.552
639975	0.532
640025	0.544
640075	0.532
640125	0.516
640175	0.524
640225	0.520
640275	0.524
640325	0.556
640375	0.568
640425	0.572
640475	0.568
640525	0.536
640575	0.524
640625	0.532
640675	0.512
640725	0.552
640775	0.560
640825	0.564
640875	0.532
640925	0.548
640975	0.548
641025	0.572
641075	0.564
641125	0.576
641175	0.572
641225	0.552
641275	0.540
641325	0.540
641375	0.540
641425	0.520
641475	0.516
641525	0.520
641575	0.500
641625	0.504
641675	0.492
641725	0.456
641775	0.424
641825	0.440
641875	0.420
641925	0.472
641975	0.520
642025	0.556
642075	0.572
642125	0.608
642175	0.572
642225	0.576
642275	0.560
642325	0.528
642375	0.488
642425	0.464
642475	0.420
642525	0.404
642575	0.372
642625	0.380
642675	0.364
642725	0.356
642775	0.336
642825	0.336
642875	0.356
642925	0.408
642975	0.480
643025	0.548
643075	0.620
643125	0.644
643175	0.676
643225	0.648
643275	0.640
643325	0.628
643375	0.604
643425	0.576
643475	0.596
643525	0.596
643575	0.596
643625	0.588
643675	0.596
643725	0.592
643775	0.580
643825	0.560
643875	0.572
643925	0.596
643975	0.584
644025	0.576
644075	0.604
644125	0.604
644175	0.588
644225	0.592
644275	0.632
644325	0.608
644375	0.596
644425	0.612
644475	0.596
644525	0.552
644575	0.568
644625	0.576
644675	0.564
644725	0.540
644775	0.560
644825	0.508
644875	0.468
644925	0.408
644975	0.428
645025	0.400
645075	0.436
645125	0.476
645175	0.544
645225	0.584
645275	0.612
645325	0.628
645375	0.652
645425	0.656
645475	0.616
645525	0.628
645575	0.600
645625	0.552
645675	0.532
645725	0.540
645775	0.536
645825	0.576
645875	0.584
645925	0.576
645975	0.552
646025	0.564
646075	0.556
646125	0.556
646175	0.572
646225	0.576
646275	0.520
646325	0.476
646375	0.496
646425	0.452
646475	0.452
646525	0.432
646575	0.444
646625	0.408
646675	0.456
646725	0.476
