Position	Percent G+C 1 .. 1741979
389375	0.412
389425	0.412
389475	0.452
389525	0.512
389575	0.504
389625	0.556
389675	0.576
389725	0.556
389775	0.536
389825	0.544
389875	0.556
389925	0.556
389975	0.572
390025	0.588
390075	0.596
390125	0.584
390175	0.600
390225	0.612
390275	0.644
390325	0.644
390375	0.640
390425	0.612
390475	0.592
390525	0.532
390575	0.520
390625	0.508
390675	0.492
390725	0.460
390775	0.480
390825	0.480
390875	0.488
390925	0.508
390975	0.552
391025	0.556
391075	0.560
391125	0.564
391175	0.564
391225	0.556
391275	0.568
391325	0.556
391375	0.528
391425	0.516
391475	0.508
391525	0.484
391575	0.500
391625	0.500
391675	0.532
391725	0.532
391775	0.588
391825	0.580
391875	0.612
391925	0.588
391975	0.600
392025	0.572
392075	0.568
392125	0.544
392175	0.552
392225	0.540
392275	0.516
392325	0.540
392375	0.556
392425	0.520
392475	0.536
392525	0.552
392575	0.504
392625	0.480
392675	0.480
392725	0.472
392775	0.452
392825	0.476
392875	0.480
392925	0.500
392975	0.496
393025	0.508
393075	0.516
393125	0.544
393175	0.552
393225	0.560
393275	0.568
393325	0.560
393375	0.544
393425	0.524
393475	0.524
393525	0.512
393575	0.516
393625	0.540
393675	0.528
393725	0.548
393775	0.556
393825	0.580
393875	0.564
393925	0.596
393975	0.564
394025	0.564
394075	0.512
394125	0.488
394175	0.500
394225	0.516
394275	0.528
394325	0.564
394375	0.564
394425	0.544
394475	0.532
394525	0.480
394575	0.488
394625	0.532
394675	0.540
394725	0.556
394775	0.564
394825	0.568
394875	0.552
394925	0.564
394975	0.564
395025	0.612
395075	0.592
395125	0.596
395175	0.608
395225	0.584
395275	0.580
395325	0.596
395375	0.596
395425	0.576
395475	0.584
395525	0.572
395575	0.556
395625	0.560
395675	0.568
395725	0.548
395775	0.552
395825	0.556
395875	0.556
395925	0.536
395975	0.592
396025	0.592
396075	0.604
396125	0.584
396175	0.584
396225	0.548
396275	0.540
396325	0.528
396375	0.552
396425	0.564
396475	0.572
396525	0.612
396575	0.636
396625	0.624
396675	0.628
396725	0.668
396775	0.648
396825	0.620
396875	0.636
396925	0.624
396975	0.604
397025	0.580
397075	0.592
397125	0.568
397175	0.576
397225	0.552
397275	0.564
397325	0.568
397375	0.580
397425	0.568
397475	0.548
397525	0.496
397575	0.468
397625	0.436
397675	0.424
397725	0.420
397775	0.456
397825	0.456
397875	0.464
397925	0.472
397975	0.492
398025	0.512
398075	0.508
398125	0.508
398175	0.540
398225	0.548
398275	0.524
398325	0.536
398375	0.556
398425	0.524
398475	0.496
398525	0.496
398575	0.504
398625	0.500
398675	0.516
398725	0.556
398775	0.572
398825	0.556
398875	0.512
398925	0.472
398975	0.432
399025	0.408
399075	0.448
399125	0.464
399175	0.492
399225	0.496
399275	0.500
399325	0.472
399375	0.504
399425	0.496
399475	0.520
399525	0.524
399575	0.524
399625	0.484
399675	0.492
399725	0.460
399775	0.428
399825	0.420
399875	0.444
399925	0.444
399975	0.468
400025	0.508
400075	0.520
400125	0.512
400175	0.516
400225	0.524
400275	0.544
400325	0.540
400375	0.548
400425	0.564
400475	0.560
400525	0.560
400575	0.560
400625	0.576
400675	0.552
400725	0.536
400775	0.516
400825	0.532
400875	0.536
400925	0.556
400975	0.568
401025	0.568
401075	0.560
401125	0.528
401175	0.528
401225	0.528
401275	0.548
401325	0.548
401375	0.572
401425	0.560
401475	0.560
401525	0.540
401575	0.548
401625	0.540
401675	0.544
401725	0.532
401775	0.512
401825	0.492
401875	0.480
401925	0.472
401975	0.492
402025	0.504
402075	0.504
402125	0.504
402175	0.512
402225	0.492
402275	0.500
402325	0.504
402375	0.496
402425	0.496
402475	0.508
402525	0.516
402575	0.516
402625	0.548
402675	0.520
402725	0.508
402775	0.516
402825	0.508
402875	0.476
402925	0.472
402975	0.484
403025	0.464
403075	0.488
403125	0.504
403175	0.560
403225	0.572
403275	0.604
403325	0.560
403375	0.528
403425	0.492
403475	0.464
403525	0.420
403575	0.420
403625	0.440
403675	0.408
403725	0.396
403775	0.404
403825	0.444
403875	0.448
403925	0.468
403975	0.476
404025	0.500
404075	0.496
404125	0.508
404175	0.528
404225	0.564
404275	0.568
404325	0.588
404375	0.592
404425	0.580
404475	0.552
404525	0.524
404575	0.512
404625	0.484
404675	0.504
404725	0.516
404775	0.512
404825	0.488
404875	0.500
404925	0.472
404975	0.460
405025	0.464
405075	0.436
405125	0.384
405175	0.392
405225	0.372
405275	0.372
405325	0.384
405375	0.440
405425	0.436
405475	0.412
405525	0.432
405575	0.444
405625	0.456
405675	0.484
405725	0.532
405775	0.528
405825	0.532
405875	0.536
405925	0.504
405975	0.508
406025	0.508
406075	0.500
406125	0.488
406175	0.500
406225	0.508
406275	0.492
406325	0.516
406375	0.504
406425	0.484
406475	0.468
406525	0.456
406575	0.440
406625	0.436
406675	0.420
406725	0.408
406775	0.376
406825	0.376
406875	0.372
406925	0.388
406975	0.412
407025	0.476
407075	0.480
407125	0.504
407175	0.508
407225	0.508
407275	0.492
407325	0.516
407375	0.500
407425	0.516
407475	0.512
407525	0.500
407575	0.448
407625	0.444
407675	0.412
407725	0.412
407775	0.416
407825	0.420
407875	0.400
407925	0.396
407975	0.380
408025	0.372
408075	0.368
408125	0.368
408175	0.400
408225	0.396
408275	0.412
408325	0.388
408375	0.412
408425	0.384
408475	0.396
408525	0.416
408575	0.488
408625	0.532
408675	0.596
408725	0.620
408775	0.632
408825	0.620
408875	0.600
408925	0.544
408975	0.512
409025	0.512
409075	0.528
409125	0.528
409175	0.560
409225	0.600
409275	0.580
409325	0.568
409375	0.568
409425	0.564
409475	0.536
409525	0.552
409575	0.564
409625	0.556
409675	0.552
409725	0.572
409775	0.556
409825	0.548
409875	0.532
409925	0.548
409975	0.548
410025	0.544
410075	0.540
410125	0.560
410175	0.536
410225	0.520
410275	0.536
410325	0.540
410375	0.512
410425	0.528
410475	0.536
410525	0.516
410575	0.520
410625	0.536
410675	0.560
410725	0.580
410775	0.608
410825	0.576
410875	0.580
410925	0.536
410975	0.504
411025	0.468
411075	0.492
411125	0.472
411175	0.480
411225	0.512
411275	0.516
411325	0.508
411375	0.532
411425	0.564
411475	0.556
411525	0.576
411575	0.572
411625	0.576
411675	0.568
411725	0.552
411775	0.552
411825	0.564
411875	0.560
411925	0.540
411975	0.540
412025	0.520
412075	0.472
412125	0.456
412175	0.476
412225	0.472
412275	0.452
412325	0.476
412375	0.484
412425	0.456
412475	0.444
412525	0.496
412575	0.504
412625	0.496
412675	0.524
412725	0.536
412775	0.500
412825	0.496
412875	0.476
412925	0.472
412975	0.452
413025	0.468
413075	0.472
413125	0.496
413175	0.460
413225	0.484
413275	0.480
413325	0.476
413375	0.468
413425	0.512
413475	0.496
413525	0.492
413575	0.476
413625	0.472
413675	0.428
413725	0.424
413775	0.408
413825	0.440
413875	0.456
413925	0.476
413975	0.476
414025	0.472
414075	0.472
414125	0.472
414175	0.472
414225	0.476
414275	0.508
414325	0.528
414375	0.544
414425	0.564
414475	0.596
414525	0.592
414575	0.564
414625	0.552
414675	0.552
414725	0.540
414775	0.536
414825	0.528
414875	0.548
414925	0.540
414975	0.520
415025	0.552
415075	0.580
415125	0.596
415175	0.608
415225	0.608
415275	0.572
415325	0.568
415375	0.552
415425	0.556
415475	0.564
415525	0.576
415575	0.580
415625	0.580
415675	0.560
415725	0.584
415775	0.556
415825	0.556
415875	0.544
415925	0.532
415975	0.496
416025	0.472
416075	0.440
416125	0.428
416175	0.424
416225	0.440
416275	0.464
416325	0.492
416375	0.468
416425	0.456
416475	0.448
416525	0.456
416575	0.436
416625	0.420
416675	0.428
416725	0.428
416775	0.408
416825	0.412
416875	0.452
416925	0.460
416975	0.460
417025	0.460
417075	0.440
417125	0.444
417175	0.456
417225	0.500
417275	0.548
417325	0.580
417375	0.592
417425	0.596
417475	0.576
417525	0.556
417575	0.556
417625	0.560
417675	0.576
417725	0.584
417775	0.608
417825	0.600
417875	0.592
417925	0.584
417975	0.584
418025	0.592
418075	0.604
418125	0.600
418175	0.560
418225	0.548
418275	0.524
418325	0.524
418375	0.524
418425	0.544
418475	0.544
418525	0.540
418575	0.524
418625	0.516
418675	0.508
418725	0.460
418775	0.436
418825	0.444
418875	0.436
418925	0.424
418975	0.460
419025	0.468
419075	0.428
419125	0.440
419175	0.448
419225	0.444
419275	0.452
419325	0.484
419375	0.468
419425	0.464
419475	0.456
419525	0.464
419575	0.480
419625	0.500
419675	0.512
419725	0.492
419775	0.476
419825	0.480
419875	0.428
419925	0.440
419975	0.464
420025	0.484
420075	0.464
420125	0.496
420175	0.512
420225	0.556
420275	0.572
420325	0.584
420375	0.592
420425	0.572
420475	0.556
420525	0.548
420575	0.540
420625	0.540
420675	0.504
420725	0.468
420775	0.440
420825	0.440
420875	0.444
420925	0.456
420975	0.488
421025	0.512
421075	0.508
421125	0.520
421175	0.572
421225	0.556
421275	0.544
421325	0.564
421375	0.580
421425	0.564
421475	0.560
421525	0.576
421575	0.584
421625	0.552
421675	0.564
421725	0.584
421775	0.592
421825	0.580
421875	0.592
421925	0.596
421975	0.600
422025	0.592
422075	0.584
422125	0.608
422175	0.604
422225	0.584
422275	0.576
422325	0.588
422375	0.580
422425	0.556
422475	0.580
422525	0.604
422575	0.604
422625	0.600
422675	0.608
422725	0.604
422775	0.588
422825	0.580
422875	0.592
422925	0.620
422975	0.620
423025	0.596
423075	0.608
423125	0.600
423175	0.584
423225	0.584
423275	0.604
423325	0.600
423375	0.600
423425	0.600
423475	0.588
423525	0.552
423575	0.560
423625	0.528
423675	0.480
423725	0.444
423775	0.460
423825	0.432
423875	0.416
423925	0.424
423975	0.432
424025	0.416
424075	0.424
424125	0.440
424175	0.448
424225	0.464
424275	0.500
424325	0.496
424375	0.476
424425	0.472
424475	0.488
424525	0.464
424575	0.448
424625	0.452
424675	0.476
424725	0.448
424775	0.440
424825	0.468
424875	0.520
424925	0.516
424975	0.524
425025	0.556
425075	0.576
425125	0.556
425175	0.564
425225	0.592
425275	0.596
425325	0.548
425375	0.520
425425	0.516
425475	0.488
425525	0.480
425575	0.480
425625	0.516
425675	0.532
425725	0.536
425775	0.512
425825	0.532
425875	0.512
425925	0.472
425975	0.464
426025	0.496
426075	0.504
426125	0.520
426175	0.540
426225	0.568
426275	0.580
426325	0.580
426375	0.564
426425	0.596
426475	0.576
426525	0.524
426575	0.520
426625	0.516
426675	0.476
426725	0.456
426775	0.496
426825	0.492
426875	0.508
426925	0.520
426975	0.536
427025	0.528
427075	0.536
427125	0.544
427175	0.536
427225	0.572
427275	0.576
427325	0.588
427375	0.580
427425	0.612
427475	0.600
427525	0.612
427575	0.604
427625	0.612
427675	0.584
427725	0.572
427775	0.516
427825	0.480
427875	0.428
427925	0.400
427975	0.416
428025	0.460
428075	0.500
428125	0.552
428175	0.568
428225	0.564
428275	0.584
428325	0.592
428375	0.612
428425	0.652
428475	0.640
428525	0.612
428575	0.576
428625	0.524
428675	0.468
428725	0.428
428775	0.412
428825	0.380
428875	0.384
428925	0.368
428975	0.404
429025	0.392
429075	0.408
429125	0.456
429175	0.496
429225	0.488
429275	0.504
429325	0.552
429375	0.540
429425	0.540
429475	0.536
429525	0.552
429575	0.536
429625	0.516
429675	0.528
429725	0.572
429775	0.576
429825	0.588
429875	0.588
429925	0.572
429975	0.580
430025	0.616
430075	0.620
430125	0.644
430175	0.644
430225	0.620
430275	0.584
430325	0.584
430375	0.556
430425	0.592
430475	0.572
430525	0.568
430575	0.572
430625	0.568
430675	0.528
430725	0.512
430775	0.512
430825	0.500
430875	0.468
430925	0.448
430975	0.440
431025	0.444
431075	0.408
431125	0.444
431175	0.456
431225	0.452
431275	0.436
431325	0.456
431375	0.456
431425	0.456
431475	0.456
431525	0.428
431575	0.392
431625	0.364
431675	0.360
431725	0.372
431775	0.400
431825	0.428
431875	0.412
431925	0.396
431975	0.396
432025	0.388
432075	0.400
432125	0.452
432175	0.480
432225	0.512
432275	0.532
432325	0.540
432375	0.564
432425	0.560
432475	0.560
432525	0.556
432575	0.560
432625	0.540
432675	0.568
432725	0.564
432775	0.560
432825	0.540
432875	0.544
432925	0.516
432975	0.512
433025	0.520
433075	0.524
433125	0.528
433175	0.556
433225	0.556
433275	0.548
433325	0.556
433375	0.556
433425	0.552
433475	0.536
433525	0.544
433575	0.532
433625	0.524
433675	0.508
433725	0.520
433775	0.512
433825	0.520
433875	0.512
433925	0.504
433975	0.492
434025	0.496
434075	0.468
434125	0.464
434175	0.472
434225	0.488
434275	0.504
434325	0.528
434375	0.524
434425	0.528
434475	0.520
434525	0.536
434575	0.560
434625	0.564
434675	0.552
434725	0.540
434775	0.512
434825	0.508
434875	0.524
434925	0.520
434975	0.508
435025	0.500
435075	0.500
435125	0.512
435175	0.504
435225	0.512
435275	0.536
435325	0.504
435375	0.484
435425	0.488
435475	0.512
435525	0.496
435575	0.536
435625	0.568
435675	0.592
435725	0.592
435775	0.596
435825	0.584
435875	0.568
435925	0.592
435975	0.568
436025	0.568
436075	0.548
436125	0.532
436175	0.508
436225	0.572
436275	0.560
436325	0.556
436375	0.536
436425	0.544
436475	0.504
436525	0.476
436575	0.520
436625	0.544
436675	0.520
436725	0.532
436775	0.556
436825	0.532
436875	0.508
436925	0.512
436975	0.500
437025	0.524
437075	0.516
437125	0.544
437175	0.556
437225	0.580
437275	0.588
437325	0.568
437375	0.552
437425	0.548
437475	0.536
437525	0.504
437575	0.500
437625	0.464
437675	0.420
437725	0.384
437775	0.388
437825	0.376
437875	0.396
437925	0.448
437975	0.464
438025	0.476
438075	0.520
438125	0.548
438175	0.548
438225	0.560
438275	0.556
438325	0.552
438375	0.532
438425	0.544
438475	0.556
438525	0.540
438575	0.524
438625	0.516
438675	0.484
438725	0.484
438775	0.480
438825	0.496
438875	0.508
438925	0.504
438975	0.500
439025	0.496
439075	0.444
439125	0.456
439175	0.468
439225	0.444
439275	0.460
439325	0.492
439375	0.496
439425	0.500
439475	0.508
439525	0.524
439575	0.528
439625	0.500
439675	0.504
439725	0.504
439775	0.476
439825	0.468
439875	0.472
439925	0.444
439975	0.420
440025	0.428
440075	0.420
440125	0.432
440175	0.476
440225	0.524
440275	0.528
440325	0.548
440375	0.556
440425	0.580
440475	0.552
440525	0.560
440575	0.552
440625	0.532
440675	0.476
440725	0.480
440775	0.464
440825	0.448
440875	0.424
440925	0.420
440975	0.396
441025	0.396
441075	0.400
441125	0.420
441175	0.436
441225	0.448
441275	0.464
441325	0.488
441375	0.512
441425	0.524
441475	0.564
441525	0.560
441575	0.568
441625	0.556
441675	0.536
441725	0.520
441775	0.512
441825	0.508
441875	0.524
441925	0.540
441975	0.540
442025	0.532
442075	0.532
442125	0.540
442175	0.552
442225	0.560
442275	0.588
442325	0.612
442375	0.624
442425	0.624
442475	0.628
442525	0.608
442575	0.584
442625	0.560
442675	0.540
442725	0.516
442775	0.516
442825	0.504
442875	0.488
442925	0.468
442975	0.472
443025	0.504
443075	0.520
443125	0.520
443175	0.500
443225	0.440
443275	0.380
443325	0.368
443375	0.336
443425	0.304
443475	0.356
443525	0.384
443575	0.372
443625	0.388
443675	0.460
443725	0.444
443775	0.456
443825	0.464
443875	0.464
443925	0.452
443975	0.480
444025	0.456
444075	0.456
444125	0.472
444175	0.456
444225	0.448
444275	0.452
444325	0.448
444375	0.456
444425	0.476
444475	0.484
444525	0.496
444575	0.496
444625	0.500
444675	0.488
444725	0.472
444775	0.476
444825	0.464
444875	0.440
444925	0.444
444975	0.424
445025	0.404
445075	0.408
445125	0.428
445175	0.428
445225	0.448
445275	0.444
445325	0.460
445375	0.452
445425	0.460
445475	0.468
445525	0.504
445575	0.508
445625	0.556
445675	0.572
445725	0.592
445775	0.572
445825	0.556
445875	0.532
445925	0.500
445975	0.440
446025	0.416
446075	0.432
446125	0.404
446175	0.396
446225	0.452
446275	0.468
446325	0.448
446375	0.444
446425	0.460
446475	0.412
446525	0.392
446575	0.400
446625	0.388
446675	0.396
446725	0.428
446775	0.448
446825	0.452
446875	0.496
446925	0.512
446975	0.508
447025	0.508
447075	0.504
447125	0.496
447175	0.468
447225	0.448
447275	0.472
447325	0.500
447375	0.472
447425	0.476
447475	0.484
447525	0.464
447575	0.456
447625	0.488
447675	0.536
447725	0.560
447775	0.572
447825	0.584
447875	0.596
447925	0.552
447975	0.544
448025	0.528
448075	0.500
448125	0.452
448175	0.464
448225	0.472
448275	0.472
448325	0.484
448375	0.492
448425	0.488
448475	0.480
448525	0.468
448575	0.504
448625	0.532
448675	0.528
448725	0.564
448775	0.608
448825	0.576
448875	0.572
448925	0.584
448975	0.540
449025	0.516
449075	0.476
449125	0.468
449175	0.480
449225	0.476
449275	0.476
449325	0.500
449375	0.480
449425	0.464
449475	0.492
449525	0.488
449575	0.500
449625	0.548
449675	0.552
449725	0.552
449775	0.572
449825	0.604
449875	0.592
449925	0.568
449975	0.572
450025	0.580
450075	0.552
450125	0.540
450175	0.564
450225	0.552
450275	0.548
450325	0.560
450375	0.568
450425	0.588
450475	0.584
450525	0.564
450575	0.564
450625	0.564
450675	0.552
450725	0.576
450775	0.576
450825	0.560
450875	0.544
450925	0.520
450975	0.484
451025	0.492
451075	0.496
451125	0.492
451175	0.496
451225	0.496
451275	0.484
451325	0.476
451375	0.492
451425	0.512
451475	0.504
451525	0.524
451575	0.536
451625	0.512
451675	0.488
451725	0.508
451775	0.484
451825	0.464
451875	0.484
451925	0.488
451975	0.484
452025	0.508
452075	0.504
452125	0.512
452175	0.504
452225	0.508
452275	0.496
452325	0.488
452375	0.484
452425	0.448
452475	0.432
452525	0.428
452575	0.456
452625	0.488
452675	0.544
452725	0.580
452775	0.620
452825	0.648
452875	0.640
452925	0.652
452975	0.648
453025	0.636
453075	0.600
453125	0.588
453175	0.552
453225	0.564
453275	0.548
453325	0.540
453375	0.520
453425	0.540
453475	0.528
453525	0.536
453575	0.548
453625	0.532
453675	0.540
453725	0.508
453775	0.504
453825	0.500
453875	0.480
453925	0.476
453975	0.488
454025	0.484
454075	0.512
454125	0.548
454175	0.540
454225	0.544
454275	0.552
454325	0.508
454375	0.500
454425	0.500
454475	0.500
454525	0.476
454575	0.508
454625	0.512
454675	0.540
454725	0.528
454775	0.536
454825	0.516
454875	0.552
454925	0.516
454975	0.532
455025	0.552
455075	0.564
455125	0.528
455175	0.532
455225	0.552
455275	0.540
455325	0.508
455375	0.488
455425	0.484
455475	0.452
455525	0.488
455575	0.524
455625	0.536
455675	0.552
455725	0.548
455775	0.504
455825	0.512
455875	0.556
455925	0.568
455975	0.568
456025	0.580
456075	0.548
456125	0.520
456175	0.496
456225	0.508
456275	0.500
456325	0.532
456375	0.552
456425	0.580
456475	0.564
456525	0.544
456575	0.528
456625	0.512
456675	0.476
456725	0.468
456775	0.476
456825	0.472
456875	0.472
456925	0.488
456975	0.516
457025	0.536
457075	0.548
457125	0.560
457175	0.548
457225	0.536
457275	0.544
457325	0.536
457375	0.524
457425	0.536
457475	0.552
457525	0.536
457575	0.536
457625	0.532
457675	0.544
457725	0.532
457775	0.484
457825	0.444
457875	0.436
457925	0.400
457975	0.392
458025	0.436
458075	0.484
458125	0.488
458175	0.476
458225	0.464
458275	0.476
458325	0.484
458375	0.488
458425	0.504
458475	0.544
458525	0.536
458575	0.528
458625	0.504
458675	0.476
458725	0.440
458775	0.448
458825	0.440
458875	0.468
458925	0.520
458975	0.536
459025	0.508
459075	0.488
459125	0.480
459175	0.484
459225	0.512
459275	0.532
459325	0.548
459375	0.520
459425	0.528
459475	0.516
459525	0.504
459575	0.508
459625	0.544
459675	0.532
459725	0.516
459775	0.552
459825	0.584
459875	0.616
459925	0.604
459975	0.612
460025	0.572
460075	0.548
460125	0.532
460175	0.524
460225	0.524
460275	0.536
460325	0.544
460375	0.536
460425	0.576
460475	0.592
460525	0.616
460575	0.620
460625	0.604
460675	0.600
460725	0.584
460775	0.584
460825	0.564
460875	0.600
460925	0.592
460975	0.628
461025	0.612
461075	0.652
461125	0.624
461175	0.624
461225	0.564
461275	0.536
461325	0.476
461375	0.484
461425	0.476
461475	0.524
461525	0.536
461575	0.568
461625	0.576
461675	0.588
461725	0.564
461775	0.596
461825	0.596
461875	0.572
461925	0.568
461975	0.552
462025	0.520
462075	0.512
462125	0.536
462175	0.540
462225	0.572
462275	0.584
462325	0.580
462375	0.556
462425	0.544
462475	0.528
462525	0.536
462575	0.544
462625	0.572
462675	0.580
462725	0.592
462775	0.576
462825	0.544
462875	0.520
462925	0.516
462975	0.500
463025	0.508
463075	0.496
463125	0.472
463175	0.444
463225	0.420
463275	0.380
463325	0.380
463375	0.376
463425	0.344
463475	0.332
463525	0.380
463575	0.424
463625	0.476
463675	0.552
463725	0.624
463775	0.640
463825	0.636
463875	0.624
463925	0.580
463975	0.576
464025	0.592
464075	0.588
464125	0.616
464175	0.636
464225	0.580
464275	0.568
464325	0.524
464375	0.472
464425	0.480
464475	0.508
464525	0.452
464575	0.452
464625	0.432
464675	0.436
464725	0.432
464775	0.452
464825	0.532
464875	0.576
464925	0.548
464975	0.536
465025	0.532
465075	0.504
465125	0.496
465175	0.524
465225	0.540
465275	0.556
465325	0.568
465375	0.548
465425	0.548
465475	0.540
465525	0.504
465575	0.476
465625	0.456
465675	0.440
465725	0.440
465775	0.408
465825	0.404
465875	0.448
465925	0.468
465975	0.484
466025	0.552
466075	0.584
466125	0.552
466175	0.512
466225	0.496
466275	0.508
466325	0.476
466375	0.496
466425	0.504
466475	0.488
466525	0.476
466575	0.492
466625	0.488
466675	0.524
466725	0.544
466775	0.556
466825	0.540
466875	0.532
466925	0.492
466975	0.492
467025	0.476
467075	0.524
467125	0.532
467175	0.576
467225	0.588
467275	0.584
467325	0.552
467375	0.580
467425	0.564
467475	0.564
467525	0.588
467575	0.560
467625	0.524
467675	0.528
467725	0.544
467775	0.528
467825	0.556
467875	0.596
467925	0.572
467975	0.536
468025	0.524
468075	0.516
468125	0.488
468175	0.500
468225	0.532
468275	0.576
468325	0.600
468375	0.612
468425	0.624
468475	0.612
468525	0.604
468575	0.584
468625	0.600
468675	0.584
468725	0.568
468775	0.540
468825	0.528
468875	0.484
468925	0.472
468975	0.452
469025	0.448
469075	0.436
469125	0.452
469175	0.460
469225	0.484
469275	0.472
469325	0.492
469375	0.472
469425	0.440
469475	0.440
469525	0.432
469575	0.412
469625	0.400
469675	0.428
469725	0.416
469775	0.412
469825	0.444
469875	0.456
469925	0.456
469975	0.488
470025	0.512
470075	0.476
470125	0.492
470175	0.512
470225	0.492
470275	0.436
470325	0.460
470375	0.452
470425	0.408
470475	0.400
470525	0.456
470575	0.464
470625	0.436
470675	0.480
470725	0.472
470775	0.480
470825	0.468
470875	0.508
470925	0.476
470975	0.500
471025	0.496
471075	0.492
471125	0.500
471175	0.540
471225	0.568
471275	0.572
471325	0.600
471375	0.596
471425	0.560
471475	0.544
471525	0.568
471575	0.552
471625	0.540
471675	0.532
471725	0.500
471775	0.448
471825	0.432
471875	0.420
471925	0.412
471975	0.380
472025	0.376
472075	0.376
472125	0.400
472175	0.436
472225	0.448
472275	0.464
472325	0.440
472375	0.440
472425	0.444
472475	0.440
472525	0.424
472575	0.436
472625	0.428
472675	0.404
472725	0.432
472775	0.412
472825	0.444
472875	0.400
472925	0.424
472975	0.388
473025	0.436
473075	0.420
473125	0.468
473175	0.476
473225	0.532
473275	0.532
473325	0.516
473375	0.504
473425	0.476
473475	0.456
473525	0.452
473575	0.476
473625	0.472
473675	0.488
473725	0.516
473775	0.536
473825	0.556
473875	0.560
473925	0.568
473975	0.560
474025	0.544
474075	0.520
474125	0.540
474175	0.556
474225	0.544
474275	0.552
474325	0.552
474375	0.560
474425	0.548
474475	0.544
474525	0.540
474575	0.552
474625	0.548
474675	0.532
474725	0.528
474775	0.528
474825	0.532
474875	0.528
474925	0.544
474975	0.564
475025	0.564
475075	0.560
475125	0.560
475175	0.572
475225	0.600
475275	0.592
475325	0.572
475375	0.556
475425	0.544
475475	0.508
475525	0.524
475575	0.536
475625	0.528
475675	0.520
475725	0.504
475775	0.480
475825	0.484
475875	0.500
475925	0.500
475975	0.512
476025	0.512
476075	0.508
476125	0.508
476175	0.472
476225	0.452
476275	0.456
476325	0.448
476375	0.440
476425	0.492
476475	0.512
476525	0.528
476575	0.528
476625	0.540
476675	0.520
476725	0.532
476775	0.552
476825	0.560
476875	0.572
476925	0.572
476975	0.572
477025	0.500
477075	0.512
477125	0.496
477175	0.504
477225	0.500
477275	0.528
477325	0.516
477375	0.528
477425	0.512
477475	0.528
477525	0.556
477575	0.548
477625	0.536
477675	0.532
477725	0.544
477775	0.504
477825	0.512
477875	0.476
477925	0.464
477975	0.388
478025	0.400
478075	0.368
478125	0.404
478175	0.436
478225	0.480
478275	0.504
478325	0.532
478375	0.508
478425	0.472
478475	0.452
478525	0.420
478575	0.420
478625	0.428
478675	0.428
478725	0.432
478775	0.440
478825	0.428
478875	0.452
478925	0.468
478975	0.476
479025	0.520
479075	0.548
479125	0.556
479175	0.548
479225	0.584
479275	0.584
479325	0.568
479375	0.548
479425	0.596
479475	0.564
479525	0.520
479575	0.524
479625	0.536
479675	0.500
479725	0.512
479775	0.536
479825	0.560
479875	0.564
479925	0.572
479975	0.552
480025	0.552
480075	0.540
480125	0.552
480175	0.548
480225	0.576
480275	0.572
480325	0.568
480375	0.568
480425	0.580
480475	0.560
480525	0.544
480575	0.544
480625	0.528
480675	0.512
480725	0.504
480775	0.500
480825	0.460
480875	0.416
480925	0.420
480975	0.436
481025	0.440
481075	0.464
481125	0.504
481175	0.512
481225	0.492
481275	0.520
481325	0.544
481375	0.556
481425	0.544
481475	0.560
481525	0.536
481575	0.528
481625	0.532
481675	0.560
481725	0.568
481775	0.560
481825	0.604
481875	0.588
481925	0.580
481975	0.584
482025	0.612
482075	0.560
482125	0.540
482175	0.524
482225	0.492
482275	0.436
482325	0.404
482375	0.400
482425	0.372
482475	0.356
482525	0.372
482575	0.384
482625	0.396
482675	0.428
482725	0.464
482775	0.528
482825	0.564
482875	0.596
482925	0.596
482975	0.608
483025	0.596
483075	0.612
483125	0.608
483175	0.628
483225	0.588
483275	0.532
483325	0.484
483375	0.480
483425	0.448
483475	0.448
483525	0.460
483575	0.464
483625	0.448
483675	0.468
483725	0.512
483775	0.536
483825	0.572
483875	0.592
483925	0.588
483975	0.548
484025	0.556
484075	0.536
484125	0.520
484175	0.536
484225	0.560
484275	0.552
484325	0.572
484375	0.580
484425	0.580
484475	0.592
484525	0.616
484575	0.572
484625	0.580
484675	0.576
484725	0.584
484775	0.580
484825	0.628
484875	0.640
484925	0.636
484975	0.596
485025	0.596
485075	0.612
485125	0.604
485175	0.624
485225	0.668
485275	0.660
485325	0.628
485375	0.620
485425	0.584
485475	0.560
485525	0.548
485575	0.512
485625	0.488
485675	0.472
485725	0.480
485775	0.488
485825	0.516
485875	0.516
485925	0.520
485975	0.496
486025	0.496
486075	0.488
486125	0.484
486175	0.496
486225	0.504
486275	0.484
486325	0.456
486375	0.464
486425	0.456
486475	0.444
486525	0.464
486575	0.480
486625	0.468
486675	0.480
486725	0.520
486775	0.512
486825	0.504
486875	0.524
486925	0.528
486975	0.504
487025	0.500
487075	0.532
487125	0.544
487175	0.520
487225	0.508
487275	0.492
487325	0.488
487375	0.460
487425	0.464
487475	0.484
487525	0.496
487575	0.468
487625	0.476
487675	0.512
487725	0.516
487775	0.528
487825	0.560
487875	0.556
487925	0.528
487975	0.512
488025	0.492
488075	0.460
488125	0.440
488175	0.432
488225	0.396
488275	0.384
488325	0.376
488375	0.372
488425	0.356
488475	0.368
488525	0.368
488575	0.384
488625	0.440
488675	0.472
488725	0.500
488775	0.548
488825	0.568
488875	0.564
488925	0.564
488975	0.592
489025	0.568
489075	0.556
489125	0.556
489175	0.592
