Position	Percent G+C 1 .. 277419
99975	0.544
100025	0.544
100075	0.520
100125	0.496
100175	0.516
100225	0.516
100275	0.488
100325	0.496
100375	0.492
100425	0.456
100475	0.448
100525	0.484
100575	0.488
100625	0.496
100675	0.524
100725	0.520
100775	0.512
100825	0.496
100875	0.492
100925	0.492
100975	0.516
101025	0.512
101075	0.540
101125	0.568
101175	0.564
101225	0.568
101275	0.584
101325	0.568
101375	0.568
101425	0.576
101475	0.564
101525	0.548
101575	0.532
101625	0.520
101675	0.508
101725	0.544
101775	0.520
101825	0.572
101875	0.592
101925	0.600
101975	0.560
102025	0.548
102075	0.500
102125	0.460
102175	0.452
102225	0.484
102275	0.540
102325	0.528
102375	0.568
102425	0.568
102475	0.576
102525	0.580
102575	0.652
102625	0.640
102675	0.644
102725	0.628
102775	0.628
102825	0.620
102875	0.616
102925	0.672
102975	0.648
103025	0.636
103075	0.636
103125	0.612
103175	0.548
103225	0.528
103275	0.528
103325	0.488
103375	0.500
103425	0.512
103475	0.552
103525	0.544
103575	0.580
103625	0.616
103675	0.620
103725	0.616
103775	0.632
103825	0.632
103875	0.624
103925	0.640
103975	0.636
104025	0.640
104075	0.632
104125	0.608
104175	0.592
104225	0.596
104275	0.588
104325	0.568
104375	0.592
104425	0.608
104475	0.612
104525	0.628
104575	0.632
104625	0.620
104675	0.632
104725	0.628
104775	0.580
104825	0.580
104875	0.592
104925	0.560
104975	0.508
105025	0.504
105075	0.488
105125	0.464
105175	0.428
105225	0.452
105275	0.464
105325	0.440
105375	0.388
105425	0.424
105475	0.412
105525	0.360
105575	0.352
105625	0.408
105675	0.388
105725	0.388
105775	0.468
105825	0.480
105875	0.452
105925	0.448
105975	0.444
106025	0.380
106075	0.388
106125	0.384
106175	0.416
106225	0.420
106275	0.456
106325	0.456
106375	0.460
106425	0.428
106475	0.432
106525	0.428
106575	0.456
106625	0.472
106675	0.488
106725	0.524
106775	0.556
106825	0.544
106875	0.572
106925	0.556
106975	0.524
107025	0.524
107075	0.524
107125	0.512
107175	0.536
107225	0.564
107275	0.564
107325	0.620
107375	0.652
107425	0.676
107475	0.648
107525	0.636
107575	0.576
107625	0.540
107675	0.516
107725	0.560
107775	0.524
107825	0.508
107875	0.484
107925	0.456
107975	0.416
108025	0.428
108075	0.436
108125	0.424
108175	0.416
108225	0.400
108275	0.412
108325	0.432
108375	0.440
108425	0.464
108475	0.476
108525	0.452
108575	0.420
108625	0.432
108675	0.408
108725	0.436
108775	0.448
108825	0.468
108875	0.492
108925	0.536
108975	0.536
109025	0.540
109075	0.556
109125	0.556
109175	0.568
109225	0.548
109275	0.556
109325	0.532
109375	0.508
109425	0.496
109475	0.512
109525	0.544
109575	0.584
109625	0.620
109675	0.644
109725	0.656
109775	0.624
109825	0.596
109875	0.564
109925	0.520
109975	0.476
110025	0.440
110075	0.432
110125	0.468
110175	0.480
110225	0.536
110275	0.544
110325	0.572
110375	0.556
110425	0.576
110475	0.552
110525	0.608
110575	0.592
110625	0.580
110675	0.560
110725	0.544
110775	0.524
110825	0.532
110875	0.552
110925	0.536
110975	0.544
111025	0.536
111075	0.520
111125	0.500
111175	0.520
111225	0.544
111275	0.540
111325	0.564
111375	0.568
111425	0.544
111475	0.536
111525	0.540
111575	0.532
111625	0.532
111675	0.508
111725	0.488
111775	0.472
111825	0.484
111875	0.480
111925	0.520
111975	0.500
112025	0.484
112075	0.468
112125	0.468
112175	0.476
112225	0.496
112275	0.532
112325	0.496
112375	0.508
112425	0.548
112475	0.556
112525	0.552
112575	0.584
112625	0.580
112675	0.532
112725	0.552
112775	0.536
112825	0.536
112875	0.500
112925	0.512
112975	0.468
113025	0.496
113075	0.508
113125	0.532
113175	0.524
113225	0.576
113275	0.580
113325	0.580
113375	0.600
113425	0.608
113475	0.572
113525	0.560
113575	0.544
113625	0.516
113675	0.516
113725	0.532
113775	0.500
113825	0.476
113875	0.488
113925	0.472
113975	0.452
114025	0.484
114075	0.508
114125	0.520
114175	0.508
114225	0.504
114275	0.500
114325	0.492
114375	0.484
114425	0.464
114475	0.464
114525	0.452
114575	0.440
114625	0.412
114675	0.436
114725	0.444
114775	0.460
114825	0.472
114875	0.504
114925	0.520
114975	0.532
115025	0.552
115075	0.588
115125	0.592
115175	0.596
115225	0.600
115275	0.600
115325	0.600
115375	0.624
115425	0.632
115475	0.628
115525	0.616
115575	0.620
115625	0.560
115675	0.528
115725	0.524
115775	0.496
115825	0.456
115875	0.496
115925	0.500
115975	0.460
116025	0.452
116075	0.484
116125	0.480
116175	0.492
116225	0.548
116275	0.564
116325	0.516
116375	0.496
116425	0.472
116475	0.416
116525	0.420
116575	0.464
116625	0.472
116675	0.520
116725	0.560
116775	0.548
116825	0.496
116875	0.488
116925	0.476
116975	0.464
117025	0.496
117075	0.560
117125	0.576
117175	0.576
117225	0.592
117275	0.580
117325	0.564
117375	0.560
117425	0.516
117475	0.460
117525	0.404
117575	0.392
117625	0.372
117675	0.392
117725	0.440
117775	0.464
117825	0.480
117875	0.484
117925	0.480
117975	0.488
118025	0.492
118075	0.460
118125	0.460
118175	0.440
118225	0.412
118275	0.404
118325	0.384
118375	0.372
118425	0.360
118475	0.352
118525	0.376
118575	0.396
118625	0.408
118675	0.436
118725	0.452
118775	0.428
118825	0.440
118875	0.436
118925	0.444
118975	0.404
119025	0.432
119075	0.396
119125	0.408
119175	0.412
119225	0.472
119275	0.448
119325	0.488
119375	0.484
119425	0.500
119475	0.484
119525	0.508
119575	0.500
119625	0.512
119675	0.480
119725	0.492
119775	0.504
119825	0.500
119875	0.468
119925	0.476
119975	0.452
120025	0.476
120075	0.504
120125	0.556
120175	0.576
120225	0.604
120275	0.576
120325	0.592
120375	0.556
120425	0.540
120475	0.528
120525	0.540
120575	0.528
120625	0.552
120675	0.576
120725	0.588
120775	0.580
120825	0.564
120875	0.540
120925	0.488
120975	0.468
121025	0.436
121075	0.404
121125	0.400
121175	0.408
121225	0.400
121275	0.424
121325	0.468
121375	0.464
121425	0.492
121475	0.524
121525	0.548
121575	0.556
121625	0.568
121675	0.576
121725	0.584
121775	0.580
121825	0.556
121875	0.580
121925	0.600
121975	0.576
122025	0.564
122075	0.592
122125	0.584
122175	0.568
122225	0.592
122275	0.560
122325	0.540
122375	0.536
122425	0.508
122475	0.484
122525	0.508
122575	0.532
122625	0.552
122675	0.552
122725	0.564
122775	0.572
122825	0.524
122875	0.480
122925	0.484
122975	0.464
123025	0.436
123075	0.452
123125	0.456
123175	0.460
123225	0.484
123275	0.512
123325	0.508
123375	0.536
123425	0.564
123475	0.560
123525	0.568
123575	0.572
123625	0.560
123675	0.556
123725	0.556
123775	0.524
123825	0.536
123875	0.544
123925	0.568
123975	0.592
124025	0.600
124075	0.592
124125	0.608
124175	0.588
124225	0.560
124275	0.564
124325	0.548
124375	0.524
124425	0.508
124475	0.516
124525	0.516
124575	0.516
124625	0.496
124675	0.508
124725	0.508
124775	0.536
124825	0.540
124875	0.592
124925	0.600
124975	0.568
125025	0.556
125075	0.576
125125	0.556
125175	0.504
125225	0.536
125275	0.508
125325	0.480
125375	0.476
125425	0.520
125475	0.508
125525	0.528
125575	0.540
125625	0.528
125675	0.528
125725	0.516
125775	0.492
125825	0.472
125875	0.448
125925	0.392
125975	0.372
126025	0.380
126075	0.388
126125	0.412
126175	0.476
126225	0.504
126275	0.528
126325	0.552
126375	0.568
126425	0.560
126475	0.580
126525	0.596
126575	0.584
126625	0.556
126675	0.572
126725	0.580
126775	0.552
126825	0.544
126875	0.572
126925	0.568
126975	0.536
127025	0.536
127075	0.552
127125	0.508
127175	0.492
127225	0.516
127275	0.524
127325	0.520
127375	0.552
127425	0.580
127475	0.560
127525	0.532
127575	0.504
127625	0.492
127675	0.464
127725	0.472
127775	0.488
127825	0.528
127875	0.552
127925	0.528
127975	0.496
128025	0.488
128075	0.460
128125	0.436
128175	0.456
128225	0.468
128275	0.484
128325	0.448
128375	0.464
128425	0.456
128475	0.464
128525	0.440
128575	0.484
128625	0.464
128675	0.452
128725	0.448
128775	0.448
128825	0.428
128875	0.464
128925	0.456
128975	0.468
129025	0.456
129075	0.476
129125	0.456
129175	0.480
129225	0.456
129275	0.464
129325	0.452
129375	0.452
129425	0.476
129475	0.504
129525	0.520
129575	0.568
129625	0.576
129675	0.560
129725	0.532
129775	0.528
129825	0.524
129875	0.548
129925	0.524
129975	0.568
130025	0.608
130075	0.580
130125	0.556
130175	0.580
130225	0.568
130275	0.548
130325	0.560
130375	0.560
130425	0.564
130475	0.560
130525	0.560
130575	0.568
130625	0.568
130675	0.556
130725	0.544
130775	0.548
130825	0.524
130875	0.536
130925	0.556
130975	0.548
131025	0.524
131075	0.540
131125	0.508
131175	0.512
131225	0.544
131275	0.568
131325	0.560
131375	0.580
131425	0.572
131475	0.556
131525	0.520
131575	0.492
131625	0.484
131675	0.436
131725	0.412
131775	0.396
131825	0.400
131875	0.396
131925	0.408
131975	0.424
132025	0.468
132075	0.476
132125	0.480
132175	0.492
132225	0.488
132275	0.484
132325	0.504
132375	0.488
132425	0.460
132475	0.456
132525	0.472
132575	0.468
132625	0.488
132675	0.520
132725	0.524
132775	0.472
132825	0.440
132875	0.428
132925	0.404
132975	0.420
133025	0.464
133075	0.512
133125	0.504
133175	0.492
133225	0.468
133275	0.436
133325	0.412
133375	0.416
133425	0.440
133475	0.440
133525	0.468
133575	0.468
133625	0.452
133675	0.464
133725	0.492
133775	0.500
133825	0.508
133875	0.544
133925	0.528
133975	0.504
134025	0.496
134075	0.480
134125	0.456
134175	0.452
134225	0.452
134275	0.420
134325	0.416
134375	0.424
134425	0.420
134475	0.416
134525	0.432
134575	0.452
134625	0.472
134675	0.504
134725	0.516
134775	0.504
134825	0.476
134875	0.456
134925	0.436
134975	0.432
135025	0.440
135075	0.472
135125	0.460
135175	0.468
135225	0.468
135275	0.492
135325	0.460
135375	0.500
135425	0.492
135475	0.512
135525	0.500
135575	0.512
135625	0.488
135675	0.520
135725	0.492
135775	0.484
135825	0.492
135875	0.508
135925	0.492
135975	0.520
136025	0.548
136075	0.516
136125	0.500
136175	0.496
136225	0.504
136275	0.476
136325	0.508
136375	0.508
136425	0.516
136475	0.496
136525	0.480
136575	0.480
136625	0.468
136675	0.452
136725	0.444
136775	0.452
136825	0.472
136875	0.492
136925	0.488
136975	0.484
137025	0.488
137075	0.464
137125	0.472
137175	0.468
137225	0.456
137275	0.468
137325	0.472
137375	0.456
137425	0.476
137475	0.480
137525	0.464
137575	0.472
137625	0.456
137675	0.440
137725	0.460
137775	0.468
137825	0.456
137875	0.456
137925	0.440
137975	0.444
138025	0.464
138075	0.476
138125	0.484
138175	0.516
138225	0.512
138275	0.512
138325	0.528
138375	0.548
138425	0.532
138475	0.520
138525	0.500
138575	0.456
138625	0.444
138675	0.452
138725	0.480
138775	0.476
138825	0.492
138875	0.496
138925	0.496
138975	0.468
139025	0.452
139075	0.468
139125	0.452
139175	0.460
139225	0.456
139275	0.504
139325	0.504
139375	0.512
139425	0.520
139475	0.520
139525	0.484
139575	0.460
139625	0.436
139675	0.432
139725	0.464
139775	0.464
139825	0.484
139875	0.500
139925	0.508
139975	0.464
140025	0.480
140075	0.456
140125	0.444
140175	0.432
140225	0.448
140275	0.432
140325	0.452
140375	0.496
140425	0.492
140475	0.484
140525	0.508
140575	0.500
140625	0.464
140675	0.452
140725	0.452
140775	0.428
140825	0.416
140875	0.388
140925	0.360
140975	0.408
141025	0.400
141075	0.408
141125	0.460
141175	0.492
141225	0.440
141275	0.468
141325	0.484
141375	0.488
141425	0.496
141475	0.516
141525	0.472
141575	0.504
141625	0.480
141675	0.480
141725	0.488
141775	0.532
141825	0.500
141875	0.524
141925	0.536
141975	0.508
142025	0.464
142075	0.452
142125	0.448
142175	0.420
142225	0.428
142275	0.484
142325	0.484
142375	0.480
142425	0.480
142475	0.500
142525	0.472
142575	0.476
142625	0.476
142675	0.476
142725	0.456
142775	0.464
142825	0.452
142875	0.464
142925	0.488
142975	0.484
143025	0.468
143075	0.472
143125	0.468
143175	0.460
143225	0.456
143275	0.468
143325	0.468
143375	0.436
143425	0.440
143475	0.440
143525	0.452
143575	0.456
143625	0.456
143675	0.460
143725	0.484
143775	0.484
143825	0.480
143875	0.492
143925	0.488
143975	0.452
144025	0.420
144075	0.392
144125	0.408
144175	0.388
144225	0.396
144275	0.412
144325	0.464
144375	0.440
144425	0.460
144475	0.480
144525	0.492
144575	0.448
144625	0.464
144675	0.464
144725	0.480
144775	0.476
144825	0.496
144875	0.452
144925	0.444
144975	0.436
145025	0.444
145075	0.468
145125	0.492
145175	0.488
145225	0.496
145275	0.488
145325	0.456
145375	0.456
145425	0.500
145475	0.512
145525	0.504
145575	0.524
145625	0.544
145675	0.488
145725	0.452
145775	0.424
145825	0.428
145875	0.420
145925	0.460
145975	0.460
146025	0.512
146075	0.492
146125	0.484
146175	0.456
146225	0.436
146275	0.432
146325	0.416
146375	0.440
146425	0.440
146475	0.456
146525	0.416
146575	0.460
146625	0.444
146675	0.440
146725	0.448
146775	0.488
146825	0.472
146875	0.488
146925	0.508
146975	0.536
147025	0.520
147075	0.548
147125	0.536
147175	0.544
147225	0.540
147275	0.572
147325	0.572
147375	0.572
147425	0.576
147475	0.580
147525	0.536
147575	0.528
147625	0.552
147675	0.532
147725	0.476
147775	0.472
147825	0.440
147875	0.420
147925	0.424
147975	0.476
148025	0.500
148075	0.552
148125	0.560
148175	0.524
148225	0.500
148275	0.476
148325	0.440
148375	0.416
148425	0.444
148475	0.464
148525	0.480
148575	0.488
148625	0.512
148675	0.500
148725	0.468
148775	0.476
148825	0.480
148875	0.480
148925	0.508
148975	0.520
149025	0.488
149075	0.472
149125	0.484
149175	0.452
149225	0.448
149275	0.496
149325	0.492
149375	0.444
149425	0.456
149475	0.484
149525	0.448
149575	0.432
149625	0.436
149675	0.424
149725	0.384
149775	0.380
149825	0.392
149875	0.388
149925	0.360
149975	0.336
150025	0.348
150075	0.356
150125	0.388
150175	0.420
150225	0.456
150275	0.448
150325	0.420
150375	0.420
150425	0.460
150475	0.468
150525	0.484
150575	0.500
150625	0.472
150675	0.436
150725	0.452
150775	0.448
150825	0.456
150875	0.484
150925	0.504
150975	0.496
151025	0.516
151075	0.544
151125	0.556
151175	0.508
151225	0.480
151275	0.480
151325	0.428
151375	0.412
151425	0.432
151475	0.492
151525	0.484
151575	0.540
151625	0.556
151675	0.524
151725	0.476
151775	0.476
151825	0.444
151875	0.420
151925	0.480
151975	0.508
152025	0.508
152075	0.496
152125	0.484
152175	0.464
152225	0.440
152275	0.396
152325	0.380
152375	0.384
152425	0.384
152475	0.384
152525	0.428
152575	0.476
152625	0.476
152675	0.492
152725	0.504
152775	0.492
152825	0.484
152875	0.496
152925	0.488
152975	0.456
153025	0.460
153075	0.476
153125	0.488
153175	0.480
153225	0.520
153275	0.508
153325	0.496
153375	0.460
153425	0.456
153475	0.460
153525	0.468
153575	0.448
153625	0.468
153675	0.480
153725	0.452
153775	0.472
153825	0.484
153875	0.500
153925	0.496
153975	0.504
154025	0.484
154075	0.488
154125	0.472
154175	0.460
154225	0.460
154275	0.456
154325	0.412
154375	0.432
154425	0.472
154475	0.484
154525	0.496
154575	0.568
154625	0.588
154675	0.612
154725	0.612
154775	0.640
154825	0.628
154875	0.608
154925	0.576
154975	0.576
155025	0.564
155075	0.556
155125	0.568
155175	0.564
155225	0.552
155275	0.556
155325	0.560
155375	0.560
155425	0.572
155475	0.588
155525	0.568
155575	0.540
155625	0.512
155675	0.480
155725	0.448
155775	0.428
155825	0.448
155875	0.464
155925	0.472
155975	0.488
156025	0.516
156075	0.508
156125	0.448
156175	0.468
156225	0.484
156275	0.488
156325	0.472
156375	0.532
156425	0.528
156475	0.520
156525	0.504
156575	0.516
156625	0.504
156675	0.492
156725	0.496
156775	0.496
156825	0.504
156875	0.500
156925	0.468
156975	0.432
157025	0.396
157075	0.368
157125	0.368
157175	0.392
157225	0.412
157275	0.424
157325	0.436
157375	0.428
157425	0.424
157475	0.432
157525	0.464
157575	0.468
157625	0.464
157675	0.472
157725	0.480
157775	0.456
157825	0.444
157875	0.468
157925	0.464
157975	0.444
158025	0.416
158075	0.452
158125	0.448
158175	0.464
158225	0.480
158275	0.520
158325	0.500
158375	0.500
158425	0.484
158475	0.484
158525	0.480
158575	0.496
158625	0.460
158675	0.460
158725	0.440
158775	0.472
158825	0.468
158875	0.520
158925	0.524
158975	0.548
159025	0.500
159075	0.500
159125	0.472
159175	0.472
159225	0.460
159275	0.488
159325	0.476
159375	0.524
159425	0.524
159475	0.544
159525	0.544
159575	0.560
159625	0.528
159675	0.536
159725	0.544
159775	0.548
159825	0.540
159875	0.524
159925	0.528
159975	0.488
160025	0.448
160075	0.456
160125	0.456
160175	0.444
160225	0.488
160275	0.508
160325	0.500
160375	0.508
160425	0.512
160475	0.488
160525	0.500
160575	0.512
160625	0.528
160675	0.540
160725	0.548
160775	0.556
160825	0.556
160875	0.544
160925	0.516
160975	0.456
161025	0.464
161075	0.408
161125	0.376
161175	0.352
161225	0.408
161275	0.396
161325	0.392
161375	0.404
161425	0.440
161475	0.408
161525	0.388
161575	0.436
161625	0.432
161675	0.420
161725	0.436
161775	0.428
161825	0.424
161875	0.436
161925	0.456
161975	0.480
162025	0.508
162075	0.504
162125	0.468
162175	0.476
162225	0.480
162275	0.496
162325	0.520
162375	0.600
162425	0.568
162475	0.556
162525	0.508
162575	0.448
162625	0.396
162675	0.424
162725	0.424
162775	0.456
162825	0.464
162875	0.464
162925	0.428
162975	0.424
163025	0.460
163075	0.488
163125	0.476
163175	0.496
163225	0.464
163275	0.404
163325	0.456
163375	0.528
163425	0.544
163475	0.612
163525	0.636
163575	0.612
163625	0.596
163675	0.604
163725	0.560
163775	0.564
163825	0.548
163875	0.528
163925	0.532
163975	0.544
164025	0.540
164075	0.532
164125	0.532
164175	0.532
164225	0.548
164275	0.552
164325	0.572
164375	0.580
164425	0.556
164475	0.536
164525	0.540
164575	0.532
164625	0.536
164675	0.568
164725	0.576
164775	0.572
164825	0.572
164875	0.576
164925	0.544
164975	0.560
165025	0.556
165075	0.564
165125	0.556
165175	0.568
165225	0.540
165275	0.536
165325	0.544
165375	0.544
165425	0.536
165475	0.560
165525	0.580
165575	0.552
165625	0.528
165675	0.532
165725	0.528
165775	0.508
165825	0.508
165875	0.540
165925	0.540
165975	0.568
166025	0.576
166075	0.568
166125	0.540
166175	0.520
166225	0.432
166275	0.416
166325	0.428
166375	0.432
166425	0.432
166475	0.484
166525	0.488
166575	0.468
166625	0.452
166675	0.436
166725	0.440
166775	0.472
166825	0.484
166875	0.484
166925	0.504
166975	0.476
167025	0.432
167075	0.392
167125	0.380
167175	0.408
167225	0.452
167275	0.488
167325	0.556
167375	0.568
167425	0.528
167475	0.508
167525	0.488
167575	0.460
167625	0.472
167675	0.468
167725	0.456
167775	0.440
167825	0.448
167875	0.436
167925	0.444
167975	0.440
168025	0.456
168075	0.456
168125	0.472
168175	0.468
168225	0.456
168275	0.476
168325	0.464
168375	0.456
168425	0.512
168475	0.516
168525	0.460
168575	0.440
168625	0.448
168675	0.420
168725	0.428
168775	0.464
168825	0.492
168875	0.488
168925	0.496
168975	0.488
169025	0.472
169075	0.468
169125	0.472
169175	0.468
169225	0.472
169275	0.484
169325	0.460
169375	0.448
169425	0.448
169475	0.436
169525	0.428
169575	0.468
169625	0.460
169675	0.424
169725	0.448
169775	0.424
169825	0.384
169875	0.404
169925	0.408
169975	0.392
170025	0.424
170075	0.432
170125	0.412
170175	0.420
170225	0.436
170275	0.448
170325	0.492
170375	0.508
170425	0.536
170475	0.536
170525	0.528
170575	0.508
170625	0.528
170675	0.512
170725	0.500
170775	0.516
170825	0.520
170875	0.480
170925	0.488
170975	0.484
171025	0.460
171075	0.424
171125	0.444
171175	0.460
171225	0.460
171275	0.444
171325	0.476
171375	0.476
171425	0.440
171475	0.436
171525	0.440
171575	0.448
171625	0.436
171675	0.456
171725	0.456
171775	0.472
171825	0.460
171875	0.484
171925	0.472
171975	0.476
172025	0.484
172075	0.492
172125	0.476
172175	0.464
172225	0.488
172275	0.484
172325	0.448
172375	0.416
172425	0.416
172475	0.420
172525	0.424
172575	0.448
172625	0.496
172675	0.512
172725	0.484
172775	0.484
172825	0.448
172875	0.416
172925	0.396
172975	0.388
173025	0.372
173075	0.408
173125	0.432
173175	0.444
173225	0.452
173275	0.484
173325	0.480
173375	0.448
173425	0.448
173475	0.436
173525	0.416
173575	0.408
173625	0.444
173675	0.452
173725	0.464
173775	0.492
173825	0.476
173875	0.428
173925	0.388
173975	0.400
174025	0.396
174075	0.428
174125	0.452
174175	0.480
174225	0.468
174275	0.436
174325	0.420
174375	0.444
174425	0.452
174475	0.452
174525	0.456
174575	0.444
174625	0.404
174675	0.420
174725	0.436
174775	0.444
174825	0.476
174875	0.516
174925	0.468
174975	0.448
175025	0.428
175075	0.424
175125	0.408
175175	0.464
175225	0.480
175275	0.520
175325	0.528
175375	0.532
175425	0.500
175475	0.532
175525	0.528
175575	0.544
175625	0.544
175675	0.564
175725	0.520
175775	0.500
175825	0.468
175875	0.484
175925	0.484
175975	0.512
176025	0.540
176075	0.544
176125	0.520
176175	0.508
176225	0.480
176275	0.476
176325	0.472
176375	0.484
176425	0.484
176475	0.496
176525	0.468
176575	0.464
176625	0.472
176675	0.468
176725	0.464
176775	0.468
176825	0.488
176875	0.460
176925	0.464
176975	0.472
177025	0.464
177075	0.468
177125	0.460
177175	0.452
177225	0.436
177275	0.440
177325	0.416
177375	0.432
177425	0.440
177475	0.452
177525	0.484
177575	0.480
177625	0.508
177675	0.532
177725	0.568
177775	0.548
177825	0.572
177875	0.548
177925	0.548
177975	0.520
178025	0.504
178075	0.512
178125	0.524
178175	0.516
178225	0.484
178275	0.504
178325	0.480
178375	0.500
178425	0.504
178475	0.560
178525	0.532
178575	0.544
178625	0.512
178675	0.500
178725	0.468
178775	0.452
178825	0.420
178875	0.420
178925	0.420
178975	0.424
179025	0.464
179075	0.516
179125	0.540
179175	0.520
179225	0.512
179275	0.500
179325	0.460
179375	0.436
179425	0.448
179475	0.456
179525	0.488
179575	0.480
179625	0.460
179675	0.448
179725	0.448
179775	0.436
179825	0.480
179875	0.524
179925	0.544
179975	0.552
180025	0.508
180075	0.472
180125	0.472
180175	0.500
180225	0.468
180275	0.508
180325	0.548
180375	0.544
180425	0.528
180475	0.560
180525	0.560
180575	0.540
180625	0.536
180675	0.556
180725	0.552
180775	0.560
180825	0.556
180875	0.560
180925	0.528
180975	0.520
181025	0.500
181075	0.504
181125	0.476
181175	0.468
181225	0.428
181275	0.400
181325	0.408
181375	0.432
181425	0.444
181475	0.464
181525	0.488
181575	0.460
181625	0.428
181675	0.396
181725	0.364
181775	0.312
181825	0.296
181875	0.300
181925	0.304
181975	0.324
182025	0.388
182075	0.396
182125	0.408
182175	0.420
182225	0.440
182275	0.436
182325	0.460
182375	0.468
182425	0.476
182475	0.480
182525	0.480
182575	0.460
182625	0.448
182675	0.460
182725	0.468
182775	0.464
182825	0.500
182875	0.516
182925	0.512
182975	0.508
183025	0.508
183075	0.480
183125	0.488
183175	0.492
183225	0.492
183275	0.480
183325	0.508
183375	0.484
183425	0.464
183475	0.500
183525	0.520
183575	0.488
183625	0.472
183675	0.464
183725	0.388
183775	0.352
183825	0.356
183875	0.400
183925	0.360
183975	0.408
184025	0.412
184075	0.392
184125	0.356
184175	0.404
184225	0.408
184275	0.452
184325	0.480
184375	0.496
184425	0.492
184475	0.480
184525	0.440
184575	0.432
184625	0.452
184675	0.460
184725	0.476
184775	0.496
184825	0.512
184875	0.500
184925	0.492
184975	0.480
185025	0.484
185075	0.488
185125	0.484
185175	0.476
185225	0.488
185275	0.472
185325	0.472
185375	0.468
185425	0.480
185475	0.464
185525	0.464
185575	0.440
185625	0.428
185675	0.420
185725	0.396
185775	0.388
185825	0.376
185875	0.396
185925	0.408
185975	0.412
186025	0.404
186075	0.388
186125	0.360
186175	0.348
186225	0.396
186275	0.424
186325	0.456
186375	0.476
186425	0.492
186475	0.452
186525	0.456
186575	0.464
186625	0.468
186675	0.464
186725	0.496
186775	0.472
186825	0.448
186875	0.448
186925	0.460
186975	0.444
187025	0.444
187075	0.476
187125	0.472
187175	0.460
187225	0.464
187275	0.476
187325	0.464
187375	0.456
187425	0.480
187475	0.476
187525	0.476
187575	0.496
187625	0.508
187675	0.480
187725	0.480
187775	0.488
187825	0.464
187875	0.472
187925	0.472
187975	0.476
188025	0.468
188075	0.476
188125	0.464
188175	0.468
188225	0.448
188275	0.448
188325	0.456
188375	0.460
188425	0.472
188475	0.480
188525	0.484
188575	0.472
188625	0.448
188675	0.448
188725	0.440
188775	0.440
188825	0.440
188875	0.460
188925	0.468
188975	0.484
189025	0.472
189075	0.468
189125	0.480
189175	0.472
189225	0.468
189275	0.484
189325	0.524
189375	0.500
189425	0.512
189475	0.524
189525	0.528
189575	0.492
189625	0.512
189675	0.508
189725	0.484
189775	0.496
189825	0.512
189875	0.528
189925	0.500
189975	0.516
190025	0.496
190075	0.504
190125	0.464
190175	0.468
190225	0.468
190275	0.468
190325	0.452
190375	0.476
190425	0.472
190475	0.488
190525	0.480
190575	0.508
190625	0.516
190675	0.540
190725	0.528
190775	0.524
190825	0.500
190875	0.488
190925	0.504
190975	0.496
191025	0.528
191075	0.504
191125	0.528
191175	0.532
191225	0.536
191275	0.544
191325	0.576
191375	0.568
191425	0.572
191475	0.576
191525	0.572
191575	0.572
191625	0.560
191675	0.532
191725	0.564
191775	0.556
191825	0.568
191875	0.560
191925	0.556
191975	0.560
192025	0.564
192075	0.540
192125	0.552
192175	0.576
192225	0.532
192275	0.544
192325	0.560
192375	0.548
192425	0.524
192475	0.544
192525	0.544
192575	0.540
192625	0.524
192675	0.540
192725	0.544
192775	0.496
192825	0.480
192875	0.512
192925	0.492
192975	0.472
193025	0.500
193075	0.500
193125	0.492
193175	0.496
193225	0.488
193275	0.496
193325	0.508
193375	0.504
193425	0.504
193475	0.536
193525	0.540
193575	0.520
193625	0.532
193675	0.532
193725	0.528
193775	0.496
193825	0.468
193875	0.436
193925	0.416
193975	0.412
194025	0.408
194075	0.436
194125	0.472
194175	0.492
194225	0.472
194275	0.476
194325	0.500
194375	0.500
194425	0.508
194475	0.524
194525	0.536
194575	0.532
194625	0.536
194675	0.504
194725	0.508
194775	0.532
194825	0.536
194875	0.512
194925	0.520
194975	0.480
195025	0.452
195075	0.448
195125	0.456
195175	0.452
195225	0.480
195275	0.484
195325	0.460
195375	0.448
195425	0.456
195475	0.444
195525	0.444
195575	0.464
195625	0.480
195675	0.504
195725	0.520
195775	0.532
195825	0.544
195875	0.556
195925	0.548
195975	0.556
196025	0.552
196075	0.532
196125	0.516
196175	0.508
196225	0.492
196275	0.504
196325	0.528
196375	0.532
196425	0.540
196475	0.568
196525	0.548
196575	0.524
196625	0.540
196675	0.536
196725	0.508
196775	0.496
196825	0.504
196875	0.452
196925	0.428
196975	0.428
197025	0.476
197075	0.468
197125	0.516
197175	0.544
197225	0.552
197275	0.532
197325	0.488
197375	0.464
197425	0.428
197475	0.380
197525	0.344
197575	0.408
197625	0.404
197675	0.420
197725	0.464
197775	0.472
197825	0.424
197875	0.440
197925	0.444
197975	0.440
198025	0.448
198075	0.452
198125	0.448
198175	0.456
198225	0.448
198275	0.464
198325	0.492
198375	0.516
198425	0.504
198475	0.536
198525	0.528
198575	0.540
198625	0.508
198675	0.524
198725	0.516
198775	0.532
198825	0.540
198875	0.532
198925	0.524
198975	0.512
199025	0.504
199075	0.484
199125	0.500
199175	0.516
199225	0.500
199275	0.496
199325	0.500
199375	0.500
199425	0.472
199475	0.496
199525	0.492
199575	0.464
199625	0.456
199675	0.472
199725	0.476
199775	0.468
