Position	Percent G+C 1 .. 231428
99975	0.428
100025	0.444
100075	0.452
100125	0.452
100175	0.424
100225	0.432
100275	0.416
100325	0.452
100375	0.480
100425	0.472
100475	0.496
100525	0.508
100575	0.480
100625	0.464
100675	0.484
100725	0.496
100775	0.468
100825	0.468
100875	0.464
100925	0.460
100975	0.436
101025	0.476
101075	0.484
101125	0.492
101175	0.512
101225	0.488
101275	0.452
101325	0.440
101375	0.452
101425	0.408
101475	0.416
101525	0.448
101575	0.448
101625	0.396
101675	0.428
101725	0.436
101775	0.428
101825	0.400
101875	0.400
101925	0.400
101975	0.412
102025	0.432
102075	0.436
102125	0.460
102175	0.460
102225	0.424
102275	0.420
102325	0.432
102375	0.436
102425	0.424
102475	0.460
102525	0.456
102575	0.468
102625	0.464
102675	0.468
102725	0.484
102775	0.480
102825	0.484
102875	0.488
102925	0.480
102975	0.464
103025	0.468
103075	0.448
103125	0.428
103175	0.456
103225	0.408
103275	0.388
103325	0.376
103375	0.380
103425	0.332
103475	0.376
103525	0.392
103575	0.440
103625	0.436
103675	0.464
103725	0.472
103775	0.488
103825	0.440
103875	0.480
103925	0.480
103975	0.444
104025	0.428
104075	0.464
104125	0.424
104175	0.408
104225	0.432
104275	0.424
104325	0.396
104375	0.440
104425	0.464
104475	0.464
104525	0.480
104575	0.488
104625	0.464
104675	0.480
104725	0.492
104775	0.488
104825	0.508
104875	0.512
104925	0.496
104975	0.500
105025	0.516
105075	0.504
105125	0.512
105175	0.528
105225	0.524
105275	0.532
105325	0.536
105375	0.536
105425	0.516
105475	0.504
105525	0.484
105575	0.480
105625	0.492
105675	0.508
105725	0.504
105775	0.528
105825	0.540
105875	0.528
105925	0.512
105975	0.528
106025	0.496
106075	0.464
106125	0.472
106175	0.520
106225	0.532
106275	0.576
106325	0.612
106375	0.608
106425	0.600
106475	0.620
106525	0.604
106575	0.640
106625	0.636
106675	0.612
106725	0.600
106775	0.584
106825	0.552
106875	0.536
106925	0.548
106975	0.516
107025	0.524
107075	0.524
107125	0.528
107175	0.508
107225	0.532
107275	0.528
107325	0.512
107375	0.504
107425	0.492
107475	0.476
107525	0.484
107575	0.540
107625	0.564
107675	0.592
107725	0.612
107775	0.600
107825	0.560
107875	0.556
107925	0.540
107975	0.540
108025	0.556
108075	0.572
108125	0.560
108175	0.560
108225	0.536
108275	0.532
108325	0.540
108375	0.568
108425	0.580
108475	0.608
108525	0.628
108575	0.584
108625	0.540
108675	0.536
108725	0.464
108775	0.384
108825	0.376
108875	0.364
108925	0.340
108975	0.428
109025	0.472
109075	0.508
109125	0.540
109175	0.576
109225	0.564
109275	0.536
109325	0.524
109375	0.516
109425	0.496
109475	0.456
109525	0.516
109575	0.520
109625	0.524
109675	0.532
109725	0.552
109775	0.536
109825	0.544
109875	0.544
109925	0.540
109975	0.532
110025	0.540
110075	0.536
110125	0.544
110175	0.544
110225	0.548
110275	0.516
110325	0.504
110375	0.500
110425	0.508
110475	0.536
110525	0.568
110575	0.556
110625	0.564
110675	0.556
110725	0.540
110775	0.524
110825	0.524
110875	0.524
110925	0.520
110975	0.508
111025	0.496
111075	0.496
111125	0.468
111175	0.408
111225	0.400
111275	0.376
111325	0.332
111375	0.336
111425	0.388
111475	0.420
111525	0.448
111575	0.520
111625	0.572
111675	0.608
111725	0.632
111775	0.672
111825	0.684
111875	0.688
111925	0.704
111975	0.664
112025	0.664
112075	0.640
112125	0.620
112175	0.604
112225	0.608
112275	0.580
112325	0.592
112375	0.596
112425	0.604
112475	0.604
112525	0.612
112575	0.628
112625	0.624
112675	0.616
112725	0.628
112775	0.648
112825	0.632
112875	0.648
112925	0.636
112975	0.644
113025	0.632
113075	0.644
113125	0.604
113175	0.544
113225	0.484
113275	0.452
113325	0.396
113375	0.368
113425	0.392
113475	0.400
113525	0.428
113575	0.376
113625	0.396
113675	0.384
113725	0.404
113775	0.352
113825	0.416
113875	0.452
113925	0.500
113975	0.468
114025	0.480
114075	0.520
114125	0.532
114175	0.528
114225	0.580
114275	0.628
114325	0.608
114375	0.600
114425	0.604
114475	0.596
114525	0.600
114575	0.616
114625	0.608
114675	0.608
114725	0.612
114775	0.628
114825	0.636
114875	0.636
114925	0.624
114975	0.612
115025	0.572
115075	0.548
115125	0.536
115175	0.540
115225	0.552
115275	0.540
115325	0.560
115375	0.552
115425	0.556
115475	0.548
115525	0.564
115575	0.536
115625	0.556
115675	0.564
115725	0.568
115775	0.552
115825	0.560
115875	0.540
115925	0.524
115975	0.496
116025	0.516
116075	0.496
116125	0.492
116175	0.468
116225	0.504
116275	0.480
116325	0.504
116375	0.532
116425	0.528
116475	0.500
116525	0.484
116575	0.480
116625	0.488
116675	0.528
116725	0.528
116775	0.552
116825	0.560
116875	0.524
116925	0.496
116975	0.496
117025	0.516
117075	0.524
117125	0.540
117175	0.532
117225	0.532
117275	0.500
117325	0.452
117375	0.420
117425	0.424
117475	0.428
117525	0.440
117575	0.452
117625	0.460
117675	0.436
117725	0.432
117775	0.416
117825	0.400
117875	0.360
117925	0.324
117975	0.292
118025	0.248
118075	0.240
118125	0.280
118175	0.348
118225	0.376
118275	0.432
118325	0.444
118375	0.476
118425	0.484
118475	0.484
118525	0.476
118575	0.500
118625	0.500
118675	0.488
118725	0.492
118775	0.496
118825	0.472
118875	0.436
118925	0.448
118975	0.456
119025	0.480
119075	0.520
119125	0.548
119175	0.548
119225	0.556
119275	0.548
119325	0.540
119375	0.536
119425	0.556
119475	0.584
119525	0.592
119575	0.584
119625	0.588
119675	0.568
119725	0.540
119775	0.544
119825	0.544
119875	0.548
119925	0.528
119975	0.540
120025	0.540
120075	0.548
120125	0.548
120175	0.588
120225	0.572
120275	0.576
120325	0.572
120375	0.556
120425	0.544
120475	0.560
120525	0.548
120575	0.532
120625	0.528
120675	0.516
120725	0.496
120775	0.496
120825	0.536
120875	0.552
120925	0.544
120975	0.548
121025	0.540
121075	0.512
121125	0.488
121175	0.488
121225	0.516
121275	0.548
121325	0.572
121375	0.604
121425	0.608
121475	0.568
121525	0.524
121575	0.492
121625	0.484
121675	0.484
121725	0.500
121775	0.520
121825	0.532
121875	0.544
121925	0.572
121975	0.572
122025	0.600
122075	0.608
122125	0.560
122175	0.488
122225	0.480
122275	0.436
122325	0.412
122375	0.448
122425	0.476
122475	0.472
122525	0.488
122575	0.516
122625	0.524
122675	0.552
122725	0.572
122775	0.576
122825	0.576
122875	0.568
122925	0.552
122975	0.540
123025	0.528
123075	0.468
123125	0.444
123175	0.432
123225	0.420
123275	0.412
123325	0.460
123375	0.472
123425	0.488
123475	0.496
123525	0.496
123575	0.480
123625	0.496
123675	0.496
123725	0.504
123775	0.500
123825	0.456
123875	0.404
123925	0.388
123975	0.372
124025	0.352
124075	0.364
124125	0.392
124175	0.412
124225	0.436
124275	0.468
124325	0.508
124375	0.536
124425	0.544
124475	0.548
124525	0.568
124575	0.600
124625	0.612
124675	0.600
124725	0.580
124775	0.568
124825	0.560
124875	0.508
124925	0.488
124975	0.496
125025	0.472
125075	0.448
125125	0.448
125175	0.464
125225	0.444
125275	0.456
125325	0.448
125375	0.492
125425	0.524
125475	0.516
125525	0.504
125575	0.528
125625	0.492
125675	0.460
125725	0.496
125775	0.504
125825	0.516
125875	0.524
125925	0.536
125975	0.512
126025	0.484
126075	0.472
126125	0.432
126175	0.416
126225	0.404
126275	0.428
126325	0.404
126375	0.456
126425	0.464
126475	0.476
126525	0.500
126575	0.504
126625	0.480
126675	0.468
126725	0.476
126775	0.428
126825	0.444
126875	0.472
126925	0.500
126975	0.492
127025	0.512
127075	0.492
127125	0.480
127175	0.476
127225	0.468
127275	0.468
127325	0.448
127375	0.440
127425	0.436
127475	0.480
127525	0.500
127575	0.544
127625	0.596
127675	0.608
127725	0.608
127775	0.600
127825	0.616
127875	0.588
127925	0.572
127975	0.536
128025	0.544
128075	0.528
128125	0.532
128175	0.548
128225	0.520
128275	0.516
128325	0.512
128375	0.508
128425	0.492
128475	0.540
128525	0.560
128575	0.536
128625	0.508
128675	0.528
128725	0.512
128775	0.472
128825	0.484
128875	0.496
128925	0.460
128975	0.468
129025	0.492
129075	0.468
129125	0.460
129175	0.452
129225	0.432
129275	0.416
129325	0.448
129375	0.448
129425	0.468
129475	0.468
129525	0.480
129575	0.444
129625	0.444
129675	0.464
129725	0.480
129775	0.472
129825	0.520
129875	0.544
129925	0.544
129975	0.548
130025	0.524
130075	0.500
130125	0.472
130175	0.460
130225	0.484
130275	0.524
130325	0.552
130375	0.596
130425	0.604
130475	0.596
130525	0.608
130575	0.596
130625	0.548
130675	0.508
130725	0.472
130775	0.424
130825	0.408
130875	0.392
130925	0.428
130975	0.404
131025	0.408
131075	0.388
131125	0.416
131175	0.396
131225	0.412
131275	0.408
131325	0.424
131375	0.428
131425	0.448
131475	0.508
131525	0.548
131575	0.544
131625	0.556
131675	0.540
131725	0.528
131775	0.520
131825	0.536
131875	0.512
131925	0.508
131975	0.500
132025	0.504
132075	0.504
132125	0.516
132175	0.544
132225	0.540
132275	0.520
132325	0.512
132375	0.500
132425	0.488
132475	0.484
132525	0.468
132575	0.456
132625	0.460
132675	0.456
132725	0.444
132775	0.456
132825	0.460
132875	0.480
132925	0.464
132975	0.440
133025	0.452
133075	0.452
133125	0.420
133175	0.404
133225	0.412
133275	0.376
133325	0.392
133375	0.412
133425	0.424
133475	0.424
133525	0.444
133575	0.424
133625	0.404
133675	0.444
133725	0.480
133775	0.496
133825	0.516
133875	0.548
133925	0.528
133975	0.512
134025	0.516
134075	0.524
134125	0.504
134175	0.492
134225	0.480
134275	0.484
134325	0.476
134375	0.476
134425	0.484
134475	0.492
134525	0.504
134575	0.516
134625	0.528
134675	0.520
134725	0.532
134775	0.512
134825	0.488
134875	0.476
134925	0.476
134975	0.476
135025	0.468
135075	0.480
135125	0.516
135175	0.536
135225	0.540
135275	0.560
135325	0.572
135375	0.532
135425	0.512
135475	0.516
135525	0.508
135575	0.504
135625	0.516
135675	0.544
135725	0.532
135775	0.520
135825	0.504
135875	0.512
135925	0.528
135975	0.516
136025	0.504
136075	0.492
136125	0.480
136175	0.440
136225	0.436
136275	0.456
136325	0.460
136375	0.472
136425	0.488
136475	0.508
136525	0.500
136575	0.508
136625	0.524
136675	0.484
136725	0.476
136775	0.484
136825	0.492
136875	0.456
136925	0.496
136975	0.508
137025	0.488
137075	0.464
137125	0.488
137175	0.496
137225	0.484
137275	0.488
137325	0.488
137375	0.468
137425	0.444
137475	0.448
137525	0.456
137575	0.456
137625	0.484
137675	0.496
137725	0.488
137775	0.488
137825	0.500
137875	0.476
137925	0.472
137975	0.476
138025	0.484
138075	0.468
138125	0.476
138175	0.460
138225	0.464
138275	0.484
138325	0.508
138375	0.476
138425	0.492
138475	0.484
138525	0.452
138575	0.448
138625	0.464
138675	0.472
138725	0.504
138775	0.508
138825	0.520
138875	0.512
138925	0.512
138975	0.480
139025	0.492
139075	0.492
139125	0.512
139175	0.484
139225	0.516
139275	0.516
139325	0.532
139375	0.540
139425	0.588
139475	0.544
139525	0.532
139575	0.512
139625	0.504
139675	0.472
139725	0.496
139775	0.508
139825	0.496
139875	0.480
139925	0.516
139975	0.524
140025	0.552
140075	0.544
140125	0.564
140175	0.548
140225	0.524
140275	0.476
140325	0.476
140375	0.448
140425	0.424
140475	0.412
140525	0.416
140575	0.428
140625	0.448
140675	0.428
140725	0.440
140775	0.440
140825	0.412
140875	0.424
140925	0.432
140975	0.444
141025	0.436
141075	0.452
141125	0.444
141175	0.456
141225	0.500
141275	0.512
141325	0.524
141375	0.516
141425	0.520
141475	0.476
141525	0.484
141575	0.464
141625	0.468
141675	0.476
141725	0.508
141775	0.504
141825	0.560
141875	0.568
141925	0.556
141975	0.512
142025	0.520
142075	0.508
142125	0.528
142175	0.548
142225	0.576
142275	0.552
142325	0.568
142375	0.556
142425	0.564
142475	0.568
142525	0.616
142575	0.604
142625	0.600
142675	0.584
142725	0.580
142775	0.588
142825	0.596
142875	0.616
142925	0.620
142975	0.608
143025	0.600
143075	0.572
143125	0.540
143175	0.564
143225	0.580
143275	0.560
143325	0.580
143375	0.576
143425	0.568
143475	0.552
143525	0.548
143575	0.536
143625	0.540
143675	0.532
143725	0.560
143775	0.552
143825	0.564
143875	0.584
143925	0.564
143975	0.520
144025	0.528
144075	0.508
144125	0.512
144175	0.528
144225	0.540
144275	0.540
144325	0.520
144375	0.496
144425	0.484
144475	0.496
144525	0.476
144575	0.520
144625	0.540
144675	0.540
144725	0.544
144775	0.560
144825	0.544
144875	0.540
144925	0.540
144975	0.524
145025	0.548
145075	0.532
145125	0.492
145175	0.468
145225	0.460
145275	0.460
145325	0.456
145375	0.468
145425	0.464
145475	0.444
145525	0.392
145575	0.392
145625	0.412
145675	0.424
145725	0.424
145775	0.416
145825	0.412
145875	0.388
145925	0.384
145975	0.396
146025	0.412
146075	0.432
146125	0.440
146175	0.496
146225	0.524
146275	0.556
146325	0.584
146375	0.628
146425	0.624
146475	0.624
146525	0.644
146575	0.636
146625	0.640
146675	0.628
146725	0.648
146775	0.648
146825	0.656
146875	0.652
146925	0.660
146975	0.664
147025	0.648
147075	0.612
147125	0.596
147175	0.600
147225	0.580
147275	0.552
147325	0.544
147375	0.528
147425	0.520
147475	0.472
147525	0.432
147575	0.408
147625	0.364
147675	0.364
147725	0.416
147775	0.460
147825	0.480
147875	0.520
147925	0.500
147975	0.480
148025	0.476
148075	0.484
148125	0.460
148175	0.460
148225	0.464
148275	0.472
148325	0.524
148375	0.552
148425	0.544
148475	0.548
148525	0.560
148575	0.508
148625	0.476
148675	0.460
148725	0.460
148775	0.444
148825	0.444
148875	0.500
148925	0.524
148975	0.512
149025	0.500
149075	0.508
149125	0.472
149175	0.460
149225	0.464
149275	0.496
149325	0.536
149375	0.560
149425	0.580
149475	0.588
149525	0.584
149575	0.576
149625	0.596
149675	0.580
149725	0.568
149775	0.600
149825	0.600
149875	0.608
149925	0.624
149975	0.652
150025	0.644
150075	0.624
150125	0.600
150175	0.596
150225	0.608
150275	0.584
150325	0.564
150375	0.528
150425	0.512
150475	0.460
150525	0.456
150575	0.460
150625	0.488
150675	0.528
150725	0.496
150775	0.480
150825	0.480
150875	0.492
150925	0.472
150975	0.536
151025	0.560
151075	0.552
151125	0.544
151175	0.548
151225	0.548
151275	0.552
151325	0.572
151375	0.564
151425	0.560
151475	0.560
151525	0.576
151575	0.600
151625	0.616
151675	0.568
151725	0.524
151775	0.464
151825	0.416
151875	0.372
151925	0.420
151975	0.408
152025	0.412
152075	0.404
152125	0.420
152175	0.380
152225	0.380
152275	0.408
152325	0.400
152375	0.388
152425	0.432
152475	0.480
152525	0.496
152575	0.512
152625	0.556
152675	0.556
152725	0.552
152775	0.548
152825	0.588
152875	0.576
152925	0.600
152975	0.628
153025	0.640
153075	0.648
153125	0.656
153175	0.636
153225	0.624
153275	0.620
153325	0.624
153375	0.652
153425	0.664
153475	0.676
153525	0.656
153575	0.620
153625	0.596
153675	0.544
153725	0.508
153775	0.504
153825	0.484
153875	0.420
153925	0.444
153975	0.428
154025	0.444
154075	0.456
154125	0.480
154175	0.452
154225	0.436
154275	0.396
154325	0.376
154375	0.368
154425	0.404
154475	0.456
154525	0.500
154575	0.552
154625	0.604
154675	0.600
154725	0.612
154775	0.592
154825	0.556
154875	0.544
154925	0.544
154975	0.528
155025	0.540
155075	0.568
155125	0.544
155175	0.524
155225	0.524
155275	0.544
155325	0.540
155375	0.552
155425	0.560
155475	0.572
155525	0.564
155575	0.604
155625	0.616
155675	0.628
155725	0.592
155775	0.568
155825	0.524
155875	0.528
155925	0.532
155975	0.536
156025	0.516
156075	0.496
156125	0.492
156175	0.480
156225	0.508
156275	0.552
156325	0.572
156375	0.556
156425	0.572
156475	0.572
156525	0.608
156575	0.612
156625	0.628
156675	0.628
156725	0.620
156775	0.580
156825	0.604
156875	0.580
156925	0.596
156975	0.600
157025	0.588
157075	0.524
157125	0.492
157175	0.448
157225	0.396
157275	0.364
157325	0.368
157375	0.388
157425	0.364
157475	0.376
157525	0.388
157575	0.416
157625	0.432
157675	0.476
157725	0.472
157775	0.464
157825	0.420
157875	0.448
157925	0.440
157975	0.428
158025	0.444
158075	0.468
158125	0.432
158175	0.436
158225	0.472
158275	0.476
158325	0.472
158375	0.480
158425	0.464
158475	0.460
158525	0.464
158575	0.488
158625	0.508
158675	0.500
158725	0.492
158775	0.484
158825	0.464
158875	0.448
158925	0.476
158975	0.484
159025	0.484
159075	0.492
159125	0.464
159175	0.420
159225	0.392
159275	0.380
159325	0.372
159375	0.376
159425	0.408
159475	0.416
159525	0.440
159575	0.452
159625	0.472
159675	0.468
159725	0.472
159775	0.464
159825	0.460
159875	0.452
159925	0.444
159975	0.464
160025	0.432
160075	0.432
160125	0.456
160175	0.452
160225	0.436
160275	0.456
160325	0.440
160375	0.420
160425	0.420
160475	0.432
160525	0.440
160575	0.452
160625	0.452
160675	0.464
160725	0.444
160775	0.424
160825	0.424
160875	0.444
160925	0.444
160975	0.448
161025	0.464
161075	0.452
161125	0.404
161175	0.412
161225	0.408
161275	0.388
161325	0.408
161375	0.436
161425	0.444
161475	0.456
161525	0.480
161575	0.512
161625	0.512
161675	0.508
161725	0.524
161775	0.540
161825	0.524
161875	0.544
161925	0.548
161975	0.560
162025	0.552
162075	0.556
162125	0.564
162175	0.556
162225	0.556
162275	0.580
162325	0.572
162375	0.548
162425	0.548
162475	0.508
162525	0.448
162575	0.432
162625	0.420
162675	0.424
162725	0.428
162775	0.468
162825	0.468
162875	0.492
162925	0.512
162975	0.552
163025	0.536
163075	0.572
163125	0.544
163175	0.504
163225	0.476
163275	0.460
163325	0.448
163375	0.440
163425	0.460
163475	0.452
163525	0.460
163575	0.440
163625	0.480
163675	0.468
163725	0.484
163775	0.488
163825	0.504
163875	0.500
163925	0.496
163975	0.476
164025	0.508
164075	0.508
164125	0.496
164175	0.508
164225	0.528
164275	0.496
164325	0.508
164375	0.508
164425	0.488
164475	0.492
164525	0.532
164575	0.500
164625	0.536
164675	0.540
164725	0.532
164775	0.500
164825	0.520
164875	0.492
164925	0.524
164975	0.560
165025	0.548
165075	0.532
165125	0.520
165175	0.504
165225	0.484
165275	0.504
165325	0.524
165375	0.516
165425	0.520
165475	0.504
165525	0.508
165575	0.500
165625	0.516
165675	0.520
165725	0.532
165775	0.508
165825	0.480
165875	0.500
165925	0.496
165975	0.492
166025	0.520
166075	0.548
166125	0.532
166175	0.536
166225	0.532
166275	0.524
166325	0.520
166375	0.508
166425	0.492
166475	0.476
166525	0.488
166575	0.492
166625	0.492
166675	0.512
166725	0.524
166775	0.524
166825	0.528
166875	0.548
166925	0.532
166975	0.532
167025	0.540
167075	0.560
167125	0.580
167175	0.584
167225	0.616
167275	0.580
167325	0.560
167375	0.540
167425	0.556
167475	0.512
167525	0.492
167575	0.484
167625	0.472
167675	0.432
167725	0.456
167775	0.504
167825	0.500
167875	0.500
167925	0.544
167975	0.568
168025	0.572
168075	0.580
168125	0.584
168175	0.552
168225	0.536
168275	0.512
168325	0.500
168375	0.492
168425	0.516
168475	0.512
168525	0.524
168575	0.540
168625	0.560
168675	0.544
168725	0.532
168775	0.516
168825	0.512
168875	0.508
168925	0.536
168975	0.532
169025	0.548
169075	0.548
169125	0.532
169175	0.512
169225	0.536
169275	0.528
169325	0.512
169375	0.512
169425	0.500
169475	0.500
169525	0.516
169575	0.528
169625	0.524
169675	0.524
169725	0.516
169775	0.496
169825	0.492
169875	0.496
169925	0.524
169975	0.484
170025	0.508
170075	0.540
170125	0.556
170175	0.544
170225	0.608
170275	0.616
170325	0.620
170375	0.656
170425	0.664
170475	0.636
170525	0.596
170575	0.548
170625	0.520
170675	0.488
170725	0.460
170775	0.448
170825	0.432
170875	0.412
170925	0.424
170975	0.444
171025	0.456
171075	0.488
171125	0.500
171175	0.512
171225	0.488
171275	0.488
171325	0.468
171375	0.460
171425	0.468
171475	0.524
171525	0.544
171575	0.540
171625	0.532
171675	0.496
171725	0.472
171775	0.512
171825	0.560
171875	0.608
171925	0.684
171975	0.684
172025	0.612
172075	0.568
172125	0.524
172175	0.460
172225	0.448
172275	0.472
172325	0.500
172375	0.484
172425	0.472
172475	0.496
172525	0.492
172575	0.492
172625	0.512
172675	0.548
172725	0.540
172775	0.524
172825	0.512
172875	0.472
172925	0.436
172975	0.440
173025	0.484
173075	0.484
173125	0.508
173175	0.540
173225	0.524
173275	0.492
173325	0.492
173375	0.504
173425	0.480
173475	0.480
173525	0.512
173575	0.512
173625	0.540
173675	0.560
173725	0.556
173775	0.540
173825	0.528
173875	0.492
173925	0.504
173975	0.508
174025	0.488
174075	0.528
174125	0.576
174175	0.572
174225	0.588
174275	0.616
174325	0.592
174375	0.588
174425	0.596
174475	0.616
174525	0.608
174575	0.632
174625	0.616
174675	0.620
174725	0.612
174775	0.616
174825	0.596
174875	0.576
174925	0.556
174975	0.528
175025	0.548
175075	0.560
175125	0.580
175175	0.584
175225	0.624
175275	0.620
175325	0.612
175375	0.604
175425	0.624
175475	0.620
175525	0.588
175575	0.608
175625	0.568
175675	0.496
175725	0.432
175775	0.452
175825	0.412
175875	0.392
175925	0.420
175975	0.444
176025	0.376
176075	0.360
176125	0.420
176175	0.420
176225	0.436
176275	0.492
176325	0.508
176375	0.480
176425	0.476
176475	0.480
176525	0.508
176575	0.504
176625	0.524
176675	0.532
176725	0.512
176775	0.472
176825	0.476
176875	0.436
176925	0.432
176975	0.440
177025	0.480
177075	0.492
177125	0.544
177175	0.580
177225	0.600
177275	0.588
177325	0.576
177375	0.540
177425	0.536
177475	0.544
177525	0.524
177575	0.556
177625	0.600
177675	0.608
177725	0.560
177775	0.548
177825	0.552
177875	0.544
177925	0.532
177975	0.584
178025	0.628
178075	0.580
178125	0.580
178175	0.592
178225	0.600
178275	0.616
178325	0.676
178375	0.672
178425	0.660
178475	0.620
178525	0.556
178575	0.516
178625	0.500
178675	0.468
178725	0.484
178775	0.532
178825	0.544
178875	0.564
178925	0.596
178975	0.576
179025	0.568
179075	0.568
179125	0.552
179175	0.556
179225	0.564
179275	0.516
179325	0.520
179375	0.528
179425	0.508
179475	0.500
179525	0.536
179575	0.500
179625	0.480
179675	0.476
179725	0.484
179775	0.492
179825	0.480
179875	0.448
179925	0.448
179975	0.432
180025	0.404
180075	0.424
180125	0.504
180175	0.524
180225	0.524
180275	0.536
180325	0.568
180375	0.540
180425	0.532
180475	0.548
180525	0.560
180575	0.556
180625	0.540
180675	0.544
180725	0.544
180775	0.528
180825	0.512
180875	0.532
180925	0.516
180975	0.516
181025	0.532
181075	0.536
181125	0.524
181175	0.528
181225	0.512
181275	0.496
181325	0.500
181375	0.500
181425	0.476
181475	0.504
181525	0.496
181575	0.472
181625	0.472
181675	0.508
181725	0.500
181775	0.508
181825	0.524
181875	0.504
181925	0.508
181975	0.500
182025	0.496
182075	0.504
182125	0.532
182175	0.520
182225	0.504
182275	0.532
182325	0.540
182375	0.524
182425	0.520
182475	0.548
182525	0.552
182575	0.544
182625	0.560
182675	0.548
182725	0.532
182775	0.508
182825	0.512
182875	0.520
182925	0.552
182975	0.552
183025	0.520
183075	0.504
183125	0.448
183175	0.400
183225	0.344
183275	0.348
183325	0.360
183375	0.388
183425	0.396
183475	0.436
183525	0.460
183575	0.456
183625	0.460
183675	0.460
183725	0.464
183775	0.464
183825	0.464
183875	0.496
183925	0.516
183975	0.528
184025	0.532
184075	0.544
184125	0.540
184175	0.540
184225	0.552
184275	0.576
184325	0.616
184375	0.616
184425	0.608
184475	0.612
184525	0.600
184575	0.556
184625	0.528
184675	0.544
184725	0.540
184775	0.512
184825	0.492
184875	0.520
184925	0.504
184975	0.504
185025	0.564
185075	0.592
185125	0.560
185175	0.548
185225	0.532
185275	0.476
185325	0.448
185375	0.464
185425	0.480
185475	0.484
185525	0.480
185575	0.488
185625	0.468
185675	0.472
185725	0.472
185775	0.448
185825	0.468
185875	0.464
185925	0.468
185975	0.496
186025	0.536
186075	0.536
186125	0.564
186175	0.596
186225	0.564
186275	0.564
186325	0.576
186375	0.564
186425	0.524
186475	0.544
186525	0.544
186575	0.500
186625	0.504
186675	0.516
186725	0.504
186775	0.500
186825	0.504
186875	0.528
186925	0.512
186975	0.520
187025	0.528
187075	0.516
187125	0.476
187175	0.492
187225	0.484
187275	0.504
187325	0.528
187375	0.564
187425	0.556
187475	0.540
187525	0.528
187575	0.556
187625	0.548
187675	0.584
187725	0.604
187775	0.596
187825	0.572
187875	0.556
187925	0.520
187975	0.508
188025	0.492
188075	0.496
188125	0.500
188175	0.464
188225	0.488
188275	0.516
188325	0.528
188375	0.536
188425	0.608
188475	0.592
188525	0.596
188575	0.564
188625	0.572
188675	0.584
188725	0.580
188775	0.556
188825	0.588
188875	0.580
188925	0.536
188975	0.556
189025	0.580
189075	0.588
189125	0.596
189175	0.604
189225	0.580
189275	0.588
189325	0.592
189375	0.596
189425	0.580
189475	0.588
189525	0.560
189575	0.528
189625	0.540
189675	0.544
189725	0.544
189775	0.572
189825	0.576
189875	0.548
189925	0.560
189975	0.540
190025	0.512
190075	0.496
190125	0.492
190175	0.508
190225	0.556
190275	0.560
190325	0.584
190375	0.596
190425	0.616
190475	0.600
190525	0.604
190575	0.596
190625	0.600
190675	0.560
190725	0.556
190775	0.536
190825	0.524
190875	0.532
190925	0.504
190975	0.496
191025	0.492
191075	0.496
191125	0.480
191175	0.508
191225	0.524
191275	0.552
191325	0.536
191375	0.528
191425	0.584
191475	0.600
191525	0.616
191575	0.628
191625	0.640
191675	0.588
191725	0.564
191775	0.540
191825	0.568
191875	0.580
191925	0.596
191975	0.604
192025	0.596
192075	0.608
192125	0.616
192175	0.608
192225	0.616
192275	0.608
192325	0.556
192375	0.496
192425	0.488
192475	0.452
192525	0.460
192575	0.452
192625	0.468
192675	0.444
192725	0.448
192775	0.436
192825	0.456
192875	0.464
192925	0.480
192975	0.480
193025	0.500
193075	0.496
193125	0.464
193175	0.456
193225	0.432
193275	0.380
193325	0.328
193375	0.364
193425	0.352
193475	0.348
193525	0.376
193575	0.400
193625	0.396
193675	0.396
193725	0.436
193775	0.452
193825	0.532
193875	0.580
193925	0.624
193975	0.648
194025	0.680
194075	0.668
194125	0.636
194175	0.616
194225	0.592
194275	0.572
194325	0.564
194375	0.560
194425	0.572
194475	0.580
194525	0.560
194575	0.548
194625	0.532
194675	0.528
194725	0.524
194775	0.508
194825	0.472
194875	0.456
194925	0.456
194975	0.440
195025	0.488
195075	0.540
195125	0.592
195175	0.604
195225	0.644
195275	0.648
195325	0.644
195375	0.636
195425	0.612
195475	0.608
195525	0.608
195575	0.600
195625	0.596
195675	0.628
195725	0.620
195775	0.616
195825	0.644
195875	0.676
195925	0.652
195975	0.656
196025	0.676
196075	0.656
196125	0.648
196175	0.692
196225	0.696
196275	0.692
196325	0.716
196375	0.696
196425	0.676
196475	0.680
196525	0.640
196575	0.596
196625	0.592
196675	0.572
196725	0.496
196775	0.488
196825	0.488
196875	0.460
196925	0.448
196975	0.464
197025	0.452
197075	0.448
197125	0.476
197175	0.456
197225	0.496
197275	0.500
197325	0.512
197375	0.492
197425	0.516
197475	0.512
197525	0.524
197575	0.500
197625	0.500
197675	0.500
197725	0.460
197775	0.456
197825	0.480
197875	0.472
197925	0.456
197975	0.488
198025	0.480
198075	0.444
198125	0.416
198175	0.396
198225	0.368
198275	0.380
198325	0.384
198375	0.364
198425	0.364
198475	0.404
198525	0.428
198575	0.456
198625	0.528
198675	0.564
198725	0.568
198775	0.568
198825	0.576
198875	0.584
198925	0.592
198975	0.564
199025	0.568
199075	0.536
199125	0.504
199175	0.508
199225	0.488
199275	0.476
199325	0.492
199375	0.500
199425	0.476
199475	0.536
199525	0.548
199575	0.568
199625	0.580
199675	0.576
199725	0.572
199775	0.548
