Position	Percent G+C 1 .. 3456807
195225	0.588
195275	0.604
195325	0.576
195375	0.576
195425	0.592
195475	0.544
195525	0.504
195575	0.500
195625	0.496
195675	0.476
195725	0.484
195775	0.492
195825	0.524
195875	0.528
195925	0.548
195975	0.576
196025	0.568
196075	0.552
196125	0.536
196175	0.532
196225	0.512
196275	0.508
196325	0.500
196375	0.480
196425	0.468
196475	0.476
196525	0.472
196575	0.488
196625	0.536
196675	0.568
196725	0.560
196775	0.540
196825	0.516
196875	0.480
196925	0.432
196975	0.456
197025	0.476
197075	0.480
197125	0.492
197175	0.524
197225	0.520
197275	0.536
197325	0.540
197375	0.532
197425	0.528
197475	0.524
197525	0.528
197575	0.528
197625	0.516
197675	0.500
197725	0.464
197775	0.420
197825	0.420
197875	0.424
197925	0.412
197975	0.424
198025	0.460
198075	0.476
198125	0.476
198175	0.488
198225	0.488
198275	0.484
198325	0.464
198375	0.480
198425	0.500
198475	0.532
198525	0.500
198575	0.484
198625	0.440
198675	0.432
198725	0.420
198775	0.452
198825	0.456
198875	0.472
198925	0.452
198975	0.428
199025	0.440
199075	0.448
199125	0.480
199175	0.528
199225	0.576
199275	0.564
199325	0.588
199375	0.604
199425	0.556
199475	0.508
199525	0.496
199575	0.460
199625	0.444
199675	0.488
199725	0.480
199775	0.516
199825	0.528
199875	0.532
199925	0.536
199975	0.588
200025	0.572
200075	0.544
200125	0.520
200175	0.508
200225	0.480
200275	0.480
200325	0.520
200375	0.536
200425	0.516
200475	0.536
200525	0.556
200575	0.560
200625	0.576
200675	0.596
200725	0.560
200775	0.552
200825	0.560
200875	0.560
200925	0.568
200975	0.592
201025	0.600
201075	0.568
201125	0.540
201175	0.548
201225	0.536
201275	0.524
201325	0.548
201375	0.576
201425	0.560
201475	0.560
201525	0.560
201575	0.556
201625	0.532
201675	0.528
201725	0.548
201775	0.564
201825	0.568
201875	0.584
201925	0.580
201975	0.568
202025	0.576
202075	0.576
202125	0.564
202175	0.572
202225	0.584
202275	0.560
202325	0.564
202375	0.536
202425	0.500
202475	0.476
202525	0.476
202575	0.456
202625	0.476
202675	0.520
202725	0.540
202775	0.540
202825	0.564
202875	0.604
202925	0.600
202975	0.604
203025	0.612
203075	0.612
203125	0.588
203175	0.604
203225	0.596
203275	0.568
203325	0.504
203375	0.496
203425	0.460
203475	0.432
203525	0.420
203575	0.428
203625	0.424
203675	0.372
203725	0.360
203775	0.376
203825	0.396
203875	0.384
203925	0.448
203975	0.504
204025	0.536
204075	0.580
204125	0.628
204175	0.656
204225	0.668
204275	0.676
204325	0.672
204375	0.684
204425	0.696
204475	0.688
204525	0.676
204575	0.684
204625	0.644
204675	0.596
204725	0.560
204775	0.544
204825	0.504
204875	0.480
204925	0.468
204975	0.520
205025	0.548
205075	0.592
205125	0.652
205175	0.708
205225	0.688
205275	0.704
205325	0.668
205375	0.652
205425	0.616
205475	0.592
205525	0.532
205575	0.528
205625	0.488
205675	0.492
205725	0.460
205775	0.440
205825	0.428
205875	0.428
205925	0.400
205975	0.416
206025	0.440
206075	0.424
206125	0.392
206175	0.388
206225	0.384
206275	0.380
206325	0.372
206375	0.416
206425	0.452
206475	0.420
206525	0.392
206575	0.408
206625	0.360
206675	0.288
206725	0.304
206775	0.340
206825	0.380
206875	0.452
206925	0.516
206975	0.540
207025	0.568
207075	0.572
207125	0.552
207175	0.516
207225	0.524
207275	0.500
207325	0.480
207375	0.492
207425	0.508
207475	0.528
207525	0.544
207575	0.544
207625	0.544
207675	0.544
207725	0.540
207775	0.540
207825	0.532
207875	0.504
207925	0.516
207975	0.500
208025	0.488
208075	0.512
208125	0.520
208175	0.532
208225	0.544
208275	0.556
208325	0.540
208375	0.532
208425	0.532
208475	0.512
208525	0.500
208575	0.496
208625	0.512
208675	0.496
208725	0.500
208775	0.480
208825	0.476
208875	0.460
208925	0.476
208975	0.488
209025	0.500
209075	0.524
209125	0.556
209175	0.540
209225	0.540
209275	0.540
209325	0.532
209375	0.528
209425	0.528
209475	0.540
209525	0.564
209575	0.540
209625	0.520
209675	0.500
209725	0.476
209775	0.436
209825	0.472
209875	0.460
209925	0.488
209975	0.480
210025	0.496
210075	0.500
210125	0.524
210175	0.540
210225	0.560
210275	0.552
210325	0.544
210375	0.532
210425	0.504
210475	0.500
210525	0.488
210575	0.464
210625	0.492
210675	0.484
210725	0.508
210775	0.500
210825	0.512
210875	0.496
210925	0.516
210975	0.504
211025	0.532
211075	0.516
211125	0.504
211175	0.520
211225	0.516
211275	0.488
211325	0.488
211375	0.500
211425	0.496
211475	0.480
211525	0.528
211575	0.520
211625	0.500
211675	0.504
211725	0.508
211775	0.488
211825	0.524
211875	0.548
211925	0.532
211975	0.528
212025	0.512
212075	0.508
212125	0.496
212175	0.520
212225	0.540
212275	0.560
212325	0.524
212375	0.520
212425	0.488
212475	0.468
212525	0.464
212575	0.488
212625	0.504
212675	0.516
212725	0.556
212775	0.572
212825	0.564
212875	0.548
212925	0.532
212975	0.496
213025	0.492
213075	0.492
213125	0.480
213175	0.500
213225	0.516
213275	0.496
213325	0.508
213375	0.532
213425	0.532
213475	0.536
213525	0.548
213575	0.560
213625	0.564
213675	0.536
213725	0.512
213775	0.512
213825	0.508
213875	0.536
213925	0.564
213975	0.600
214025	0.624
214075	0.636
214125	0.604
214175	0.608
214225	0.608
214275	0.608
214325	0.600
214375	0.640
214425	0.632
214475	0.616
214525	0.580
214575	0.560
214625	0.528
214675	0.528
214725	0.540
214775	0.564
214825	0.564
214875	0.572
214925	0.596
214975	0.588
215025	0.540
215075	0.512
215125	0.484
215175	0.464
215225	0.432
215275	0.428
215325	0.444
215375	0.468
215425	0.452
215475	0.488
215525	0.528
215575	0.556
215625	0.528
215675	0.540
215725	0.540
215775	0.568
215825	0.564
215875	0.588
215925	0.596
215975	0.572
216025	0.540
216075	0.524
216125	0.512
216175	0.480
216225	0.468
216275	0.452
216325	0.500
216375	0.516
216425	0.520
216475	0.524
216525	0.556
216575	0.496
216625	0.460
216675	0.456
216725	0.460
216775	0.416
216825	0.408
216875	0.420
216925	0.412
216975	0.416
217025	0.464
217075	0.492
217125	0.496
217175	0.520
217225	0.540
217275	0.560
217325	0.548
217375	0.564
217425	0.540
217475	0.528
217525	0.492
217575	0.492
217625	0.500
217675	0.528
217725	0.532
217775	0.520
217825	0.540
217875	0.548
217925	0.556
217975	0.576
218025	0.600
218075	0.588
218125	0.592
218175	0.596
218225	0.560
218275	0.552
218325	0.584
218375	0.540
218425	0.540
218475	0.584
218525	0.576
218575	0.560
218625	0.592
218675	0.600
218725	0.560
218775	0.580
218825	0.584
218875	0.560
218925	0.552
218975	0.568
219025	0.568
219075	0.560
219125	0.564
219175	0.548
219225	0.548
219275	0.532
219325	0.552
219375	0.560
219425	0.560
219475	0.576
219525	0.572
219575	0.552
219625	0.532
219675	0.520
219725	0.476
219775	0.460
219825	0.480
219875	0.500
219925	0.512
219975	0.532
220025	0.544
220075	0.496
220125	0.448
220175	0.408
220225	0.432
220275	0.404
220325	0.424
220375	0.432
220425	0.488
220475	0.436
220525	0.440
220575	0.412
220625	0.432
220675	0.404
220725	0.428
220775	0.408
220825	0.440
220875	0.448
220925	0.476
220975	0.468
221025	0.516
221075	0.524
221125	0.508
221175	0.476
221225	0.496
221275	0.484
221325	0.484
221375	0.508
221425	0.548
221475	0.544
221525	0.564
221575	0.552
221625	0.540
221675	0.516
221725	0.500
221775	0.472
221825	0.464
221875	0.464
221925	0.464
221975	0.476
222025	0.488
222075	0.472
222125	0.476
222175	0.488
222225	0.472
222275	0.472
222325	0.500
222375	0.524
222425	0.540
222475	0.544
222525	0.548
222575	0.572
222625	0.532
222675	0.512
222725	0.512
222775	0.516
222825	0.476
222875	0.464
222925	0.464
222975	0.472
223025	0.460
223075	0.464
223125	0.476
223175	0.464
223225	0.464
223275	0.464
223325	0.436
223375	0.456
223425	0.472
223475	0.472
223525	0.492
223575	0.540
223625	0.544
223675	0.540
223725	0.540
223775	0.532
223825	0.556
223875	0.544
223925	0.552
223975	0.580
224025	0.588
224075	0.572
224125	0.576
224175	0.580
224225	0.544
224275	0.556
224325	0.532
224375	0.536
224425	0.516
224475	0.540
224525	0.492
224575	0.508
224625	0.504
224675	0.512
224725	0.500
224775	0.536
224825	0.524
224875	0.512
224925	0.528
224975	0.524
225025	0.528
225075	0.524
225125	0.540
225175	0.520
225225	0.528
225275	0.520
225325	0.548
225375	0.528
225425	0.552
225475	0.564
225525	0.588
225575	0.548
225625	0.552
225675	0.504
225725	0.480
225775	0.436
225825	0.440
225875	0.428
225925	0.396
225975	0.376
226025	0.364
226075	0.388
226125	0.432
226175	0.480
226225	0.524
226275	0.560
226325	0.536
226375	0.512
226425	0.508
226475	0.472
226525	0.448
226575	0.428
226625	0.440
226675	0.476
226725	0.492
226775	0.528
226825	0.564
226875	0.532
226925	0.516
226975	0.540
227025	0.536
227075	0.548
227125	0.592
227175	0.596
227225	0.572
227275	0.536
227325	0.540
227375	0.508
227425	0.472
227475	0.456
227525	0.488
227575	0.440
227625	0.460
227675	0.484
227725	0.532
227775	0.524
227825	0.564
227875	0.544
227925	0.564
227975	0.544
228025	0.552
228075	0.544
228125	0.568
228175	0.560
228225	0.544
228275	0.544
228325	0.528
228375	0.512
228425	0.496
228475	0.516
228525	0.504
228575	0.520
228625	0.536
228675	0.564
228725	0.556
228775	0.564
228825	0.552
228875	0.540
228925	0.508
228975	0.484
229025	0.476
229075	0.492
229125	0.496
229175	0.504
229225	0.520
229275	0.520
229325	0.524
229375	0.544
229425	0.560
229475	0.572
229525	0.572
229575	0.564
229625	0.552
229675	0.524
229725	0.516
229775	0.532
229825	0.532
229875	0.512
229925	0.540
229975	0.560
230025	0.548
230075	0.540
230125	0.552
230175	0.544
230225	0.524
230275	0.524
230325	0.544
230375	0.552
230425	0.560
230475	0.580
230525	0.584
230575	0.580
230625	0.576
230675	0.588
230725	0.572
230775	0.564
230825	0.552
230875	0.512
230925	0.456
230975	0.436
231025	0.444
231075	0.400
231125	0.424
231175	0.428
231225	0.424
231275	0.372
231325	0.372
231375	0.360
231425	0.392
231475	0.436
231525	0.480
231575	0.560
231625	0.592
231675	0.616
231725	0.612
231775	0.644
231825	0.644
231875	0.664
231925	0.676
231975	0.656
232025	0.652
232075	0.624
232125	0.612
232175	0.600
232225	0.604
232275	0.604
232325	0.592
232375	0.564
232425	0.528
232475	0.536
232525	0.516
232575	0.520
232625	0.532
232675	0.560
232725	0.544
232775	0.512
232825	0.516
232875	0.508
232925	0.492
232975	0.492
233025	0.528
233075	0.528
233125	0.552
233175	0.532
233225	0.540
233275	0.568
233325	0.580
233375	0.572
233425	0.584
233475	0.600
233525	0.572
233575	0.580
233625	0.572
233675	0.560
233725	0.544
233775	0.528
233825	0.528
233875	0.556
233925	0.576
233975	0.600
234025	0.628
234075	0.640
234125	0.652
234175	0.684
234225	0.668
234275	0.676
234325	0.656
234375	0.608
234425	0.608
234475	0.620
234525	0.608
234575	0.616
234625	0.624
234675	0.604
234725	0.588
234775	0.580
234825	0.548
234875	0.532
234925	0.520
234975	0.520
235025	0.484
235075	0.488
235125	0.512
235175	0.464
235225	0.424
235275	0.440
235325	0.432
235375	0.408
235425	0.444
235475	0.464
235525	0.460
235575	0.484
235625	0.516
235675	0.536
235725	0.544
235775	0.548
235825	0.548
235875	0.520
235925	0.484
235975	0.456
236025	0.460
236075	0.456
236125	0.452
236175	0.484
236225	0.520
236275	0.560
236325	0.536
236375	0.560
236425	0.532
236475	0.528
236525	0.512
236575	0.532
236625	0.508
236675	0.508
236725	0.496
236775	0.444
236825	0.444
236875	0.472
236925	0.492
236975	0.500
237025	0.528
237075	0.516
237125	0.508
237175	0.496
237225	0.488
237275	0.488
237325	0.508
237375	0.496
237425	0.496
237475	0.496
237525	0.504
237575	0.500
237625	0.516
237675	0.520
237725	0.540
237775	0.544
237825	0.540
237875	0.540
237925	0.548
237975	0.524
238025	0.532
238075	0.524
238125	0.508
238175	0.500
238225	0.500
238275	0.492
238325	0.496
238375	0.508
238425	0.492
238475	0.516
238525	0.496
238575	0.484
238625	0.472
238675	0.476
238725	0.464
238775	0.476
238825	0.468
238875	0.480
238925	0.480
238975	0.468
239025	0.476
239075	0.492
239125	0.492
239175	0.500
239225	0.520
239275	0.508
239325	0.504
239375	0.464
239425	0.448
239475	0.432
239525	0.428
239575	0.448
239625	0.476
239675	0.484
239725	0.508
239775	0.524
239825	0.520
239875	0.508
239925	0.520
239975	0.512
240025	0.508
240075	0.484
240125	0.480
240175	0.464
240225	0.444
240275	0.436
240325	0.468
240375	0.472
240425	0.500
240475	0.508
240525	0.496
240575	0.488
240625	0.492
240675	0.512
240725	0.516
240775	0.532
240825	0.516
240875	0.540
240925	0.492
240975	0.480
241025	0.484
241075	0.484
241125	0.456
241175	0.468
241225	0.480
241275	0.428
241325	0.440
241375	0.440
241425	0.440
241475	0.436
241525	0.500
241575	0.480
241625	0.492
241675	0.492
241725	0.508
241775	0.484
241825	0.484
241875	0.480
241925	0.504
241975	0.496
242025	0.512
242075	0.508
242125	0.500
242175	0.464
242225	0.448
242275	0.424
242325	0.420
242375	0.432
242425	0.464
242475	0.456
242525	0.468
242575	0.472
242625	0.456
242675	0.428
242725	0.460
242775	0.460
242825	0.480
242875	0.488
242925	0.508
242975	0.480
243025	0.484
243075	0.464
243125	0.460
243175	0.448
243225	0.452
243275	0.416
243325	0.392
243375	0.392
243425	0.396
243475	0.376
243525	0.420
243575	0.476
243625	0.496
243675	0.516
243725	0.544
243775	0.532
243825	0.484
243875	0.460
243925	0.440
243975	0.428
244025	0.444
244075	0.472
244125	0.488
244175	0.504
244225	0.508
244275	0.464
244325	0.448
244375	0.452
244425	0.420
244475	0.440
244525	0.444
244575	0.440
244625	0.460
244675	0.468
244725	0.452
244775	0.476
244825	0.488
244875	0.444
244925	0.412
244975	0.396
245025	0.408
245075	0.432
245125	0.420
245175	0.416
245225	0.436
245275	0.456
245325	0.464
245375	0.508
245425	0.560
245475	0.584
245525	0.588
245575	0.584
245625	0.600
245675	0.616
245725	0.624
245775	0.604
245825	0.596
245875	0.576
245925	0.544
245975	0.516
246025	0.516
246075	0.504
246125	0.480
246175	0.496
246225	0.504
246275	0.484
246325	0.520
246375	0.552
246425	0.524
246475	0.544
246525	0.528
246575	0.516
246625	0.480
246675	0.476
246725	0.448
246775	0.484
246825	0.472
246875	0.512
246925	0.536
246975	0.556
247025	0.556
247075	0.564
247125	0.556
247175	0.548
247225	0.524
247275	0.524
247325	0.516
247375	0.524
247425	0.544
247475	0.580
247525	0.592
247575	0.608
247625	0.608
247675	0.596
247725	0.588
247775	0.576
247825	0.556
247875	0.560
247925	0.564
247975	0.552
248025	0.524
248075	0.500
248125	0.472
248175	0.468
248225	0.444
248275	0.464
248325	0.500
248375	0.520
248425	0.536
248475	0.548
248525	0.552
248575	0.540
248625	0.548
248675	0.536
248725	0.556
248775	0.540
248825	0.532
248875	0.524
248925	0.544
248975	0.532
249025	0.568
249075	0.584
249125	0.580
249175	0.508
249225	0.492
249275	0.464
249325	0.448
249375	0.452
249425	0.520
249475	0.504
249525	0.516
249575	0.484
249625	0.440
249675	0.420
249725	0.448
249775	0.436
249825	0.452
249875	0.476
249925	0.448
249975	0.440
250025	0.448
250075	0.456
250125	0.412
250175	0.436
250225	0.444
250275	0.404
250325	0.392
250375	0.408
250425	0.376
250475	0.368
250525	0.424
250575	0.464
250625	0.492
250675	0.508
250725	0.504
250775	0.468
250825	0.440
250875	0.444
250925	0.476
250975	0.500
251025	0.504
251075	0.504
251125	0.500
251175	0.516
251225	0.540
251275	0.556
251325	0.604
251375	0.644
251425	0.648
251475	0.584
251525	0.568
251575	0.516
251625	0.468
251675	0.428
251725	0.448
251775	0.436
251825	0.428
251875	0.424
251925	0.436
251975	0.444
252025	0.460
252075	0.484
252125	0.476
252175	0.456
252225	0.428
252275	0.428
252325	0.400
252375	0.432
252425	0.432
252475	0.480
252525	0.512
252575	0.544
252625	0.556
252675	0.600
252725	0.592
252775	0.564
252825	0.556
252875	0.556
252925	0.540
252975	0.512
253025	0.536
253075	0.552
253125	0.520
253175	0.528
253225	0.520
253275	0.500
253325	0.472
253375	0.516
253425	0.492
253475	0.528
253525	0.536
253575	0.580
253625	0.580
253675	0.580
253725	0.532
253775	0.536
253825	0.520
253875	0.488
253925	0.492
253975	0.512
254025	0.484
254075	0.460
254125	0.468
254175	0.440
254225	0.480
254275	0.492
254325	0.520
254375	0.540
254425	0.588
254475	0.576
254525	0.592
254575	0.592
254625	0.592
254675	0.584
254725	0.576
254775	0.568
254825	0.556
254875	0.544
254925	0.544
254975	0.544
255025	0.528
255075	0.536
255125	0.528
255175	0.516
255225	0.508
255275	0.512
255325	0.500
255375	0.504
255425	0.508
255475	0.504
255525	0.516
255575	0.524
255625	0.528
255675	0.504
255725	0.504
255775	0.472
255825	0.444
255875	0.416
255925	0.416
255975	0.408
256025	0.416
256075	0.432
256125	0.460
256175	0.484
256225	0.476
256275	0.472
256325	0.448
256375	0.384
256425	0.348
256475	0.356
256525	0.356
256575	0.340
256625	0.372
256675	0.412
256725	0.452
256775	0.488
256825	0.520
256875	0.572
256925	0.584
256975	0.512
257025	0.508
257075	0.536
257125	0.516
257175	0.480
257225	0.528
257275	0.540
257325	0.552
257375	0.536
257425	0.540
257475	0.532
257525	0.520
257575	0.492
257625	0.500
257675	0.504
257725	0.512
257775	0.520
257825	0.520
257875	0.508
257925	0.548
257975	0.568
258025	0.540
258075	0.548
258125	0.548
258175	0.528
258225	0.512
258275	0.520
258325	0.500
258375	0.524
258425	0.492
258475	0.488
258525	0.484
258575	0.492
258625	0.496
258675	0.556
258725	0.572
258775	0.628
258825	0.664
258875	0.668
258925	0.636
258975	0.620
259025	0.600
259075	0.580
259125	0.560
259175	0.544
259225	0.544
259275	0.496
259325	0.456
259375	0.444
259425	0.464
259475	0.496
259525	0.504
259575	0.528
259625	0.540
259675	0.496
259725	0.464
259775	0.476
259825	0.484
259875	0.492
259925	0.528
259975	0.520
260025	0.544
260075	0.536
260125	0.532
260175	0.528
260225	0.568
260275	0.516
260325	0.512
260375	0.504
260425	0.516
260475	0.480
260525	0.500
260575	0.528
260625	0.548
260675	0.532
260725	0.524
260775	0.512
260825	0.472
260875	0.460
260925	0.460
260975	0.468
261025	0.488
261075	0.516
261125	0.504
261175	0.500
261225	0.516
261275	0.508
261325	0.512
261375	0.528
261425	0.516
261475	0.488
261525	0.488
261575	0.464
261625	0.480
261675	0.516
261725	0.516
261775	0.532
261825	0.548
261875	0.516
261925	0.512
261975	0.536
262025	0.536
262075	0.532
262125	0.548
262175	0.536
262225	0.520
262275	0.520
262325	0.508
262375	0.508
262425	0.528
262475	0.544
262525	0.544
262575	0.548
262625	0.560
262675	0.560
262725	0.556
262775	0.528
262825	0.564
262875	0.560
262925	0.544
262975	0.548
263025	0.584
263075	0.584
263125	0.564
263175	0.576
263225	0.556
263275	0.516
263325	0.484
263375	0.468
263425	0.424
263475	0.424
263525	0.464
263575	0.476
263625	0.484
263675	0.512
263725	0.552
263775	0.540
263825	0.512
263875	0.536
263925	0.524
263975	0.484
264025	0.464
264075	0.468
264125	0.444
264175	0.464
264225	0.472
264275	0.468
264325	0.484
264375	0.496
264425	0.512
264475	0.516
264525	0.516
264575	0.516
264625	0.520
264675	0.476
264725	0.492
264775	0.508
264825	0.512
264875	0.508
264925	0.524
264975	0.520
265025	0.508
265075	0.532
265125	0.540
265175	0.544
265225	0.552
265275	0.600
265325	0.568
265375	0.536
265425	0.540
265475	0.528
265525	0.480
265575	0.464
265625	0.488
265675	0.520
265725	0.528
265775	0.564
265825	0.560
265875	0.564
265925	0.548
265975	0.552
266025	0.572
266075	0.604
266125	0.624
266175	0.608
266225	0.576
266275	0.516
266325	0.492
266375	0.464
266425	0.444
266475	0.460
266525	0.464
266575	0.484
266625	0.484
266675	0.460
266725	0.456
266775	0.488
266825	0.504
266875	0.516
266925	0.544
266975	0.508
267025	0.448
267075	0.384
267125	0.388
267175	0.428
267225	0.464
267275	0.504
267325	0.548
267375	0.528
267425	0.508
267475	0.528
267525	0.536
267575	0.560
267625	0.572
267675	0.572
267725	0.544
267775	0.528
267825	0.532
267875	0.536
267925	0.520
267975	0.540
268025	0.572
268075	0.544
268125	0.528
268175	0.484
268225	0.456
268275	0.432
268325	0.452
268375	0.468
268425	0.560
268475	0.592
268525	0.616
268575	0.628
268625	0.632
268675	0.628
268725	0.616
268775	0.592
268825	0.588
268875	0.604
268925	0.576
268975	0.588
269025	0.608
269075	0.612
269125	0.600
269175	0.616
269225	0.624
269275	0.620
269325	0.584
269375	0.544
269425	0.524
269475	0.476
269525	0.460
269575	0.436
269625	0.440
269675	0.408
269725	0.416
269775	0.424
269825	0.428
269875	0.428
269925	0.420
269975	0.440
270025	0.432
270075	0.420
270125	0.428
270175	0.472
270225	0.456
270275	0.436
270325	0.500
270375	0.508
270425	0.532
270475	0.548
270525	0.576
270575	0.576
270625	0.592
270675	0.548
270725	0.528
270775	0.492
270825	0.480
270875	0.472
270925	0.512
270975	0.552
271025	0.588
271075	0.600
271125	0.620
271175	0.600
271225	0.568
271275	0.572
271325	0.500
271375	0.440
271425	0.444
271475	0.448
271525	0.468
271575	0.524
271625	0.536
271675	0.504
271725	0.528
271775	0.508
271825	0.492
271875	0.508
271925	0.528
271975	0.516
272025	0.512
272075	0.536
272125	0.552
272175	0.560
272225	0.552
272275	0.556
272325	0.540
272375	0.544
272425	0.544
272475	0.536
272525	0.512
272575	0.472
272625	0.480
272675	0.484
272725	0.488
272775	0.488
272825	0.516
272875	0.504
272925	0.488
272975	0.500
273025	0.500
273075	0.500
273125	0.512
273175	0.544
273225	0.532
273275	0.536
273325	0.540
273375	0.528
273425	0.532
273475	0.532
273525	0.556
273575	0.564
273625	0.556
273675	0.536
273725	0.540
273775	0.504
273825	0.496
273875	0.484
273925	0.468
273975	0.460
274025	0.480
274075	0.476
274125	0.464
274175	0.468
274225	0.472
274275	0.480
274325	0.492
274375	0.528
274425	0.556
274475	0.548
274525	0.552
274575	0.564
274625	0.544
274675	0.520
274725	0.536
274775	0.536
274825	0.532
274875	0.556
274925	0.568
274975	0.560
275025	0.564
275075	0.544
275125	0.520
275175	0.504
275225	0.528
275275	0.496
275325	0.492
275375	0.492
275425	0.496
275475	0.472
275525	0.500
275575	0.516
275625	0.528
275675	0.528
275725	0.544
275775	0.528
275825	0.528
275875	0.508
275925	0.504
275975	0.512
276025	0.528
276075	0.532
276125	0.560
276175	0.576
276225	0.560
276275	0.532
276325	0.524
276375	0.524
276425	0.516
276475	0.528
276525	0.552
276575	0.576
276625	0.560
276675	0.520
276725	0.524
276775	0.532
276825	0.504
276875	0.504
276925	0.552
276975	0.532
277025	0.516
277075	0.520
277125	0.532
277175	0.500
277225	0.500
277275	0.504
277325	0.492
277375	0.484
277425	0.508
277475	0.524
277525	0.544
277575	0.576
277625	0.604
277675	0.604
277725	0.612
277775	0.584
277825	0.576
277875	0.576
277925	0.604
277975	0.600
278025	0.608
278075	0.608
278125	0.540
278175	0.480
278225	0.408
278275	0.412
278325	0.404
278375	0.428
278425	0.460
278475	0.472
278525	0.460
278575	0.440
278625	0.444
278675	0.440
278725	0.476
278775	0.472
278825	0.468
278875	0.456
278925	0.444
278975	0.452
279025	0.464
279075	0.480
279125	0.480
279175	0.472
279225	0.456
279275	0.480
279325	0.464
279375	0.488
279425	0.512
279475	0.492
279525	0.488
279575	0.520
279625	0.508
279675	0.512
279725	0.532
279775	0.516
279825	0.516
279875	0.520
279925	0.492
279975	0.488
280025	0.496
280075	0.496
280125	0.500
280175	0.520
280225	0.552
280275	0.508
280325	0.492
280375	0.488
280425	0.480
280475	0.464
280525	0.480
280575	0.484
280625	0.484
280675	0.472
280725	0.456
280775	0.484
280825	0.496
280875	0.492
280925	0.504
280975	0.496
281025	0.484
281075	0.472
281125	0.464
281175	0.480
281225	0.524
281275	0.536
281325	0.552
281375	0.572
281425	0.548
281475	0.524
281525	0.516
281575	0.496
281625	0.500
281675	0.528
281725	0.520
281775	0.524
281825	0.544
281875	0.552
281925	0.540
281975	0.556
282025	0.540
282075	0.548
282125	0.540
282175	0.524
282225	0.520
282275	0.520
282325	0.472
282375	0.480
282425	0.508
282475	0.492
282525	0.520
282575	0.564
282625	0.568
282675	0.560
282725	0.604
282775	0.588
282825	0.588
282875	0.568
282925	0.568
282975	0.560
283025	0.568
283075	0.572
283125	0.584
283175	0.588
283225	0.588
283275	0.576
283325	0.584
283375	0.604
283425	0.628
283475	0.620
283525	0.632
283575	0.620
283625	0.600
283675	0.576
283725	0.572
283775	0.548
283825	0.532
283875	0.548
283925	0.536
283975	0.536
284025	0.552
284075	0.548
284125	0.504
284175	0.504
284225	0.472
284275	0.432
284325	0.384
284375	0.372
284425	0.332
284475	0.300
284525	0.324
284575	0.336
284625	0.340
284675	0.340
284725	0.360
284775	0.348
284825	0.336
284875	0.328
284925	0.328
284975	0.352
285025	0.328
285075	0.352
285125	0.364
285175	0.392
285225	0.404
285275	0.456
285325	0.500
285375	0.512
285425	0.536
285475	0.532
285525	0.496
285575	0.472
285625	0.500
285675	0.508
285725	0.512
285775	0.544
285825	0.548
285875	0.524
285925	0.484
285975	0.484
286025	0.484
286075	0.492
286125	0.492
286175	0.524
286225	0.528
286275	0.524
286325	0.500
286375	0.496
286425	0.460
286475	0.432
286525	0.420
286575	0.420
286625	0.436
286675	0.436
286725	0.432
286775	0.428
286825	0.432
286875	0.420
286925	0.420
286975	0.432
287025	0.440
287075	0.432
287125	0.412
287175	0.444
287225	0.444
287275	0.456
287325	0.480
287375	0.516
287425	0.504
287475	0.540
287525	0.548
287575	0.532
287625	0.520
287675	0.532
287725	0.516
287775	0.492
287825	0.516
287875	0.512
287925	0.496
287975	0.476
288025	0.504
288075	0.504
288125	0.516
288175	0.536
288225	0.544
288275	0.528
288325	0.500
288375	0.488
288425	0.488
288475	0.508
288525	0.524
288575	0.564
288625	0.552
288675	0.540
288725	0.532
288775	0.560
288825	0.548
288875	0.584
288925	0.592
288975	0.584
289025	0.528
289075	0.504
289125	0.464
289175	0.436
289225	0.404
289275	0.360
289325	0.344
289375	0.340
289425	0.360
289475	0.448
289525	0.548
289575	0.632
289625	0.660
289675	0.696
289725	0.664
289775	0.628
289825	0.580
289875	0.596
289925	0.560
289975	0.556
290025	0.572
290075	0.588
290125	0.584
290175	0.584
290225	0.548
290275	0.528
290325	0.516
290375	0.524
290425	0.544
290475	0.564
290525	0.568
290575	0.544
290625	0.536
290675	0.528
290725	0.540
290775	0.544
290825	0.548
290875	0.508
290925	0.508
290975	0.476
291025	0.460
291075	0.496
291125	0.508
291175	0.508
291225	0.528
291275	0.544
291325	0.536
291375	0.556
291425	0.556
291475	0.568
291525	0.564
291575	0.536
291625	0.556
291675	0.540
291725	0.528
291775	0.500
291825	0.520
291875	0.476
291925	0.476
291975	0.464
292025	0.488
292075	0.476
292125	0.484
292175	0.496
292225	0.524
292275	0.508
292325	0.520
292375	0.500
292425	0.476
292475	0.444
292525	0.472
292575	0.476
292625	0.516
292675	0.504
292725	0.528
292775	0.520
292825	0.496
292875	0.472
292925	0.508
292975	0.496
293025	0.492
293075	0.508
293125	0.540
293175	0.512
293225	0.508
293275	0.496
293325	0.496
293375	0.480
293425	0.496
293475	0.500
293525	0.512
293575	0.512
293625	0.504
293675	0.500
293725	0.488
293775	0.508
293825	0.508
293875	0.508
293925	0.524
293975	0.520
294025	0.488
294075	0.488
294125	0.508
294175	0.484
294225	0.488
294275	0.488
294325	0.472
294375	0.468
294425	0.472
294475	0.496
294525	0.488
294575	0.508
294625	0.456
294675	0.468
294725	0.448
294775	0.468
294825	0.468
294875	0.516
294925	0.524
294975	0.540
295025	0.556
