Position	Percent G+C 1 .. 528591
99975	0.400
100025	0.392
100075	0.412
100125	0.460
100175	0.508
100225	0.520
100275	0.524
100325	0.500
100375	0.516
100425	0.520
100475	0.540
100525	0.536
100575	0.560
100625	0.548
100675	0.528
100725	0.516
100775	0.552
100825	0.556
100875	0.556
100925	0.552
100975	0.564
101025	0.532
101075	0.492
101125	0.464
101175	0.456
101225	0.424
101275	0.408
101325	0.392
101375	0.384
101425	0.376
101475	0.404
101525	0.424
101575	0.468
101625	0.520
101675	0.528
101725	0.520
101775	0.516
101825	0.524
101875	0.504
101925	0.500
101975	0.500
102025	0.488
102075	0.472
102125	0.472
102175	0.464
102225	0.444
102275	0.460
102325	0.480
102375	0.480
102425	0.496
102475	0.504
102525	0.480
102575	0.452
102625	0.448
102675	0.428
102725	0.412
102775	0.404
102825	0.420
102875	0.396
102925	0.388
102975	0.396
103025	0.396
103075	0.380
103125	0.408
103175	0.424
103225	0.420
103275	0.440
103325	0.452
103375	0.436
103425	0.448
103475	0.464
103525	0.448
103575	0.436
103625	0.460
103675	0.480
103725	0.472
103775	0.500
103825	0.536
103875	0.552
103925	0.516
103975	0.552
104025	0.536
104075	0.496
104125	0.452
104175	0.444
104225	0.424
104275	0.416
104325	0.444
104375	0.476
104425	0.476
104475	0.500
104525	0.544
104575	0.532
104625	0.528
104675	0.556
104725	0.516
104775	0.492
104825	0.476
104875	0.480
104925	0.452
104975	0.472
105025	0.456
105075	0.456
105125	0.424
105175	0.432
105225	0.428
105275	0.440
105325	0.440
105375	0.496
105425	0.540
105475	0.492
105525	0.500
105575	0.504
105625	0.432
105675	0.376
105725	0.424
105775	0.408
105825	0.424
105875	0.460
105925	0.492
105975	0.504
106025	0.528
106075	0.528
106125	0.540
106175	0.536
106225	0.532
106275	0.536
106325	0.528
106375	0.524
106425	0.512
106475	0.512
106525	0.508
106575	0.504
106625	0.484
106675	0.520
106725	0.520
106775	0.504
106825	0.500
106875	0.544
106925	0.536
106975	0.540
107025	0.560
107075	0.580
107125	0.548
107175	0.532
107225	0.500
107275	0.472
107325	0.468
107375	0.492
107425	0.496
107475	0.500
107525	0.512
107575	0.504
107625	0.480
107675	0.464
107725	0.492
107775	0.492
107825	0.488
107875	0.508
107925	0.508
107975	0.496
108025	0.524
108075	0.532
108125	0.484
108175	0.484
108225	0.488
108275	0.436
108325	0.424
108375	0.464
108425	0.456
108475	0.452
108525	0.472
108575	0.488
108625	0.476
108675	0.460
108725	0.452
108775	0.476
108825	0.468
108875	0.468
108925	0.520
108975	0.536
109025	0.496
109075	0.512
109125	0.528
109175	0.500
109225	0.484
109275	0.516
109325	0.476
109375	0.480
109425	0.476
109475	0.484
109525	0.488
109575	0.540
109625	0.524
109675	0.536
109725	0.540
109775	0.536
109825	0.520
109875	0.524
109925	0.532
109975	0.524
110025	0.512
110075	0.532
110125	0.520
110175	0.492
110225	0.524
110275	0.476
110325	0.440
110375	0.440
110425	0.448
110475	0.400
110525	0.468
110575	0.504
110625	0.544
110675	0.588
110725	0.616
110775	0.608
110825	0.592
110875	0.556
110925	0.540
110975	0.536
111025	0.524
111075	0.504
111125	0.504
111175	0.472
111225	0.440
111275	0.408
111325	0.420
111375	0.408
111425	0.432
111475	0.460
111525	0.492
111575	0.456
111625	0.448
111675	0.420
111725	0.400
111775	0.396
111825	0.428
111875	0.464
111925	0.476
111975	0.524
112025	0.524
112075	0.520
112125	0.512
112175	0.536
112225	0.508
112275	0.536
112325	0.536
112375	0.512
112425	0.496
112475	0.492
112525	0.432
112575	0.384
112625	0.364
112675	0.348
112725	0.340
112775	0.364
112825	0.436
112875	0.476
112925	0.468
112975	0.504
113025	0.520
113075	0.496
113125	0.480
113175	0.480
113225	0.444
113275	0.456
113325	0.488
113375	0.504
113425	0.520
113475	0.532
113525	0.520
113575	0.472
113625	0.452
113675	0.464
113725	0.464
113775	0.476
113825	0.524
113875	0.540
113925	0.532
113975	0.528
114025	0.476
114075	0.428
114125	0.416
114175	0.420
114225	0.440
114275	0.464
114325	0.472
114375	0.488
114425	0.468
114475	0.440
114525	0.428
114575	0.428
114625	0.432
114675	0.436
114725	0.424
114775	0.476
114825	0.492
114875	0.480
114925	0.492
114975	0.528
115025	0.472
115075	0.480
115125	0.488
115175	0.456
115225	0.444
115275	0.436
115325	0.388
115375	0.404
115425	0.428
115475	0.412
115525	0.424
115575	0.432
115625	0.400
115675	0.412
115725	0.408
115775	0.404
115825	0.420
115875	0.396
115925	0.380
115975	0.384
116025	0.380
116075	0.380
116125	0.452
116175	0.484
116225	0.500
116275	0.520
116325	0.544
116375	0.484
116425	0.428
116475	0.424
116525	0.444
116575	0.416
116625	0.440
116675	0.476
116725	0.472
116775	0.464
116825	0.460
116875	0.468
116925	0.456
116975	0.468
117025	0.484
117075	0.488
117125	0.476
117175	0.480
117225	0.496
117275	0.472
117325	0.500
117375	0.512
117425	0.520
117475	0.504
117525	0.508
117575	0.484
117625	0.496
117675	0.512
117725	0.492
117775	0.492
117825	0.500
117875	0.504
117925	0.464
117975	0.484
118025	0.472
118075	0.476
118125	0.464
118175	0.488
118225	0.480
118275	0.472
118325	0.480
118375	0.468
118425	0.460
118475	0.488
118525	0.520
118575	0.504
118625	0.512
118675	0.532
118725	0.488
118775	0.476
118825	0.476
118875	0.460
118925	0.432
118975	0.444
119025	0.468
119075	0.460
119125	0.484
119175	0.504
119225	0.516
119275	0.496
119325	0.512
119375	0.508
119425	0.504
119475	0.508
119525	0.528
119575	0.512
119625	0.496
119675	0.500
119725	0.480
119775	0.468
119825	0.488
119875	0.492
119925	0.496
119975	0.524
120025	0.500
120075	0.488
120125	0.496
120175	0.476
120225	0.448
120275	0.472
120325	0.476
120375	0.452
120425	0.480
120475	0.500
120525	0.484
120575	0.480
120625	0.500
120675	0.480
120725	0.460
120775	0.448
120825	0.488
120875	0.472
120925	0.476
120975	0.464
121025	0.488
121075	0.444
121125	0.456
121175	0.472
121225	0.488
121275	0.468
121325	0.472
121375	0.480
121425	0.440
121475	0.436
121525	0.428
121575	0.412
121625	0.404
121675	0.448
121725	0.440
121775	0.440
121825	0.444
121875	0.416
121925	0.384
121975	0.384
122025	0.364
122075	0.376
122125	0.404
122175	0.404
122225	0.400
122275	0.412
122325	0.384
122375	0.360
122425	0.368
122475	0.396
122525	0.424
122575	0.432
122625	0.436
122675	0.440
122725	0.416
122775	0.416
122825	0.428
122875	0.440
122925	0.440
122975	0.428
123025	0.424
123075	0.420
123125	0.412
123175	0.424
123225	0.460
123275	0.464
123325	0.496
123375	0.536
123425	0.512
123475	0.508
123525	0.504
123575	0.484
123625	0.468
123675	0.448
123725	0.436
123775	0.444
123825	0.448
123875	0.444
123925	0.468
123975	0.476
124025	0.472
124075	0.452
124125	0.436
124175	0.428
124225	0.396
124275	0.400
124325	0.424
124375	0.432
124425	0.440
124475	0.500
124525	0.484
124575	0.456
124625	0.432
124675	0.420
124725	0.360
124775	0.356
124825	0.368
124875	0.368
124925	0.372
124975	0.400
125025	0.416
125075	0.412
125125	0.432
125175	0.452
125225	0.444
125275	0.436
125325	0.444
125375	0.452
125425	0.440
125475	0.460
125525	0.464
125575	0.480
125625	0.484
125675	0.508
125725	0.512
125775	0.516
125825	0.496
125875	0.504
125925	0.492
125975	0.496
126025	0.492
126075	0.504
126125	0.492
126175	0.472
126225	0.460
126275	0.464
126325	0.460
126375	0.468
126425	0.496
126475	0.496
126525	0.456
126575	0.464
126625	0.464
126675	0.448
126725	0.416
126775	0.448
126825	0.420
126875	0.404
126925	0.444
126975	0.476
127025	0.476
127075	0.464
127125	0.472
127175	0.448
127225	0.440
127275	0.444
127325	0.472
127375	0.484
127425	0.468
127475	0.464
127525	0.460
127575	0.448
127625	0.420
127675	0.420
127725	0.428
127775	0.416
127825	0.416
127875	0.408
127925	0.388
127975	0.368
128025	0.384
128075	0.404
128125	0.448
128175	0.456
128225	0.472
128275	0.464
128325	0.440
128375	0.380
128425	0.380
128475	0.380
128525	0.400
128575	0.408
128625	0.444
128675	0.448
128725	0.452
128775	0.424
128825	0.432
128875	0.456
128925	0.484
128975	0.484
129025	0.512
129075	0.512
129125	0.488
129175	0.460
129225	0.444
129275	0.408
129325	0.384
129375	0.380
129425	0.352
129475	0.348
129525	0.340
129575	0.356
129625	0.360
129675	0.380
129725	0.368
129775	0.352
129825	0.308
129875	0.236
129925	0.204
129975	0.192
130025	0.188
130075	0.184
130125	0.264
130175	0.316
130225	0.348
130275	0.412
130325	0.436
130375	0.428
130425	0.408
130475	0.424
130525	0.416
130575	0.456
130625	0.460
130675	0.404
130725	0.336
130775	0.252
130825	0.192
130875	0.100
130925	0.100
130975	0.108
131025	0.148
131075	0.188
131125	0.260
131175	0.356
131225	0.420
131275	0.432
131325	0.452
131375	0.448
131425	0.436
131475	0.432
131525	0.472
131575	0.488
131625	0.516
131675	0.504
131725	0.484
131775	0.468
131825	0.468
131875	0.448
131925	0.452
131975	0.496
132025	0.524
132075	0.512
132125	0.536
132175	0.540
132225	0.508
132275	0.468
132325	0.452
132375	0.452
132425	0.444
132475	0.448
132525	0.488
132575	0.500
132625	0.480
132675	0.472
132725	0.480
132775	0.464
132825	0.464
132875	0.472
132925	0.504
132975	0.508
133025	0.500
133075	0.472
133125	0.472
133175	0.436
133225	0.416
133275	0.388
133325	0.412
133375	0.392
133425	0.332
133475	0.324
133525	0.352
133575	0.312
133625	0.248
133675	0.260
133725	0.240
133775	0.192
133825	0.176
133875	0.192
133925	0.196
133975	0.232
134025	0.280
134075	0.344
134125	0.396
134175	0.404
134225	0.340
134275	0.284
134325	0.276
134375	0.268
134425	0.284
134475	0.272
134525	0.264
134575	0.244
134625	0.256
134675	0.296
134725	0.380
134775	0.436
134825	0.444
134875	0.464
134925	0.468
134975	0.472
135025	0.504
135075	0.552
135125	0.548
135175	0.576
135225	0.580
135275	0.560
135325	0.540
135375	0.536
135425	0.484
135475	0.468
135525	0.456
135575	0.416
135625	0.432
135675	0.432
135725	0.448
135775	0.456
135825	0.464
135875	0.436
135925	0.428
135975	0.388
136025	0.376
136075	0.400
136125	0.400
136175	0.416
136225	0.444
136275	0.460
136325	0.452
136375	0.504
136425	0.536
136475	0.548
136525	0.568
136575	0.588
136625	0.564
136675	0.564
136725	0.568
136775	0.560
136825	0.556
136875	0.532
136925	0.524
136975	0.496
137025	0.496
137075	0.488
137125	0.548
137175	0.528
137225	0.564
137275	0.544
137325	0.532
137375	0.524
137425	0.536
137475	0.508
137525	0.520
137575	0.524
137625	0.480
137675	0.472
137725	0.484
137775	0.480
137825	0.508
137875	0.496
137925	0.476
137975	0.472
138025	0.496
138075	0.424
138125	0.404
138175	0.424
138225	0.436
138275	0.388
138325	0.416
138375	0.440
138425	0.440
138475	0.412
138525	0.440
138575	0.456
138625	0.472
138675	0.492
138725	0.484
138775	0.500
138825	0.492
138875	0.492
138925	0.476
138975	0.480
139025	0.456
139075	0.472
139125	0.444
139175	0.428
139225	0.432
139275	0.412
139325	0.408
139375	0.432
139425	0.456
139475	0.500
139525	0.528
139575	0.532
139625	0.524
139675	0.512
139725	0.504
139775	0.484
139825	0.464
139875	0.464
139925	0.464
139975	0.416
140025	0.444
140075	0.476
140125	0.460
140175	0.456
140225	0.484
140275	0.468
140325	0.440
140375	0.448
140425	0.460
140475	0.464
140525	0.468
140575	0.452
140625	0.448
140675	0.428
140725	0.400
140775	0.356
140825	0.380
140875	0.408
140925	0.392
140975	0.424
141025	0.480
141075	0.484
141125	0.496
141175	0.532
141225	0.540
141275	0.512
141325	0.492
141375	0.440
141425	0.388
141475	0.364
141525	0.364
141575	0.372
141625	0.364
141675	0.404
141725	0.408
141775	0.408
141825	0.392
141875	0.432
141925	0.404
141975	0.404
142025	0.400
142075	0.416
142125	0.400
142175	0.420
142225	0.424
142275	0.432
142325	0.444
142375	0.444
142425	0.448
142475	0.436
142525	0.440
142575	0.428
142625	0.436
142675	0.432
142725	0.452
142775	0.440
142825	0.444
142875	0.460
142925	0.468
142975	0.436
143025	0.456
143075	0.456
143125	0.444
143175	0.440
143225	0.456
143275	0.436
143325	0.432
143375	0.428
143425	0.444
143475	0.440
143525	0.428
143575	0.448
143625	0.456
143675	0.464
143725	0.484
143775	0.528
143825	0.536
143875	0.568
143925	0.556
143975	0.536
144025	0.524
144075	0.536
144125	0.472
144175	0.468
144225	0.472
144275	0.448
144325	0.432
144375	0.452
144425	0.424
144475	0.416
144525	0.428
144575	0.400
144625	0.388
144675	0.408
144725	0.440
144775	0.480
144825	0.488
144875	0.504
144925	0.520
144975	0.488
145025	0.456
145075	0.448
145125	0.432
145175	0.412
145225	0.432
145275	0.428
145325	0.416
145375	0.440
145425	0.440
145475	0.440
145525	0.448
145575	0.460
145625	0.460
145675	0.460
145725	0.468
145775	0.476
145825	0.488
145875	0.484
145925	0.480
145975	0.480
146025	0.464
146075	0.476
146125	0.464
146175	0.468
146225	0.448
146275	0.468
146325	0.448
146375	0.468
146425	0.448
146475	0.460
146525	0.440
146575	0.444
146625	0.420
146675	0.444
146725	0.432
146775	0.416
146825	0.424
146875	0.468
146925	0.444
146975	0.456
147025	0.484
147075	0.480
147125	0.444
147175	0.452
147225	0.452
147275	0.428
147325	0.400
147375	0.432
147425	0.472
147475	0.424
147525	0.448
147575	0.480
147625	0.424
147675	0.404
147725	0.436
147775	0.416
147825	0.400
147875	0.428
147925	0.436
147975	0.432
148025	0.428
148075	0.416
148125	0.412
148175	0.404
148225	0.416
148275	0.436
148325	0.464
148375	0.472
148425	0.432
148475	0.456
148525	0.444
148575	0.460
148625	0.448
148675	0.500
148725	0.496
148775	0.480
148825	0.464
148875	0.484
148925	0.484
148975	0.460
149025	0.492
149075	0.480
149125	0.472
149175	0.472
149225	0.496
149275	0.464
149325	0.468
149375	0.440
149425	0.436
149475	0.408
149525	0.416
149575	0.432
149625	0.464
149675	0.448
149725	0.464
149775	0.492
149825	0.472
149875	0.492
149925	0.500
149975	0.508
150025	0.476
150075	0.508
150125	0.480
150175	0.484
150225	0.472
150275	0.508
150325	0.468
150375	0.456
150425	0.432
150475	0.424
150525	0.388
150575	0.424
150625	0.424
150675	0.420
150725	0.436
150775	0.444
150825	0.428
150875	0.432
150925	0.448
150975	0.424
151025	0.432
151075	0.436
151125	0.420
151175	0.428
151225	0.448
151275	0.448
151325	0.436
151375	0.472
151425	0.472
151475	0.432
151525	0.388
151575	0.384
151625	0.380
151675	0.368
151725	0.388
151775	0.456
151825	0.448
151875	0.436
151925	0.452
151975	0.468
152025	0.448
152075	0.440
152125	0.448
152175	0.444
152225	0.444
152275	0.460
152325	0.492
152375	0.488
152425	0.492
152475	0.500
152525	0.492
152575	0.460
152625	0.468
152675	0.452
152725	0.428
152775	0.400
152825	0.424
152875	0.412
152925	0.408
152975	0.412
153025	0.428
153075	0.412
153125	0.420
153175	0.424
153225	0.432
153275	0.424
153325	0.432
153375	0.420
153425	0.436
153475	0.444
153525	0.468
153575	0.476
153625	0.500
153675	0.504
153725	0.480
153775	0.472
153825	0.492
153875	0.468
153925	0.444
153975	0.448
154025	0.436
154075	0.416
154125	0.428
154175	0.416
154225	0.400
154275	0.384
154325	0.344
154375	0.316
154425	0.332
154475	0.332
154525	0.340
154575	0.364
154625	0.384
154675	0.376
154725	0.380
154775	0.388
154825	0.380
154875	0.380
154925	0.408
154975	0.448
155025	0.436
155075	0.464
155125	0.472
155175	0.452
155225	0.416
155275	0.428
155325	0.444
155375	0.456
155425	0.452
155475	0.492
155525	0.504
155575	0.472
155625	0.444
155675	0.456
155725	0.416
155775	0.408
155825	0.408
155875	0.380
155925	0.380
155975	0.412
156025	0.436
156075	0.424
156125	0.468
156175	0.484
156225	0.480
156275	0.484
156325	0.492
156375	0.508
156425	0.504
156475	0.492
156525	0.456
156575	0.496
156625	0.492
156675	0.500
156725	0.500
156775	0.528
156825	0.504
156875	0.496
156925	0.472
156975	0.468
157025	0.436
157075	0.452
157125	0.480
157175	0.492
157225	0.500
157275	0.524
157325	0.500
157375	0.472
157425	0.448
157475	0.444
157525	0.428
157575	0.452
157625	0.444
157675	0.448
157725	0.448
157775	0.420
157825	0.396
157875	0.388
157925	0.416
157975	0.420
158025	0.436
158075	0.456
158125	0.464
158175	0.468
158225	0.472
158275	0.496
158325	0.476
158375	0.480
158425	0.460
158475	0.460
158525	0.464
158575	0.476
158625	0.492
158675	0.500
158725	0.512
158775	0.516
158825	0.520
158875	0.504
158925	0.492
158975	0.444
159025	0.400
159075	0.388
159125	0.384
159175	0.376
159225	0.404
159275	0.432
159325	0.460
159375	0.464
159425	0.476
159475	0.484
159525	0.504
159575	0.468
159625	0.500
159675	0.500
159725	0.492
159775	0.448
159825	0.468
159875	0.428
159925	0.424
159975	0.432
160025	0.472
160075	0.468
160125	0.476
160175	0.488
160225	0.516
160275	0.508
160325	0.516
160375	0.544
160425	0.548
160475	0.524
160525	0.484
160575	0.484
160625	0.440
160675	0.424
160725	0.420
160775	0.460
160825	0.464
160875	0.488
160925	0.524
160975	0.516
161025	0.516
161075	0.500
161125	0.496
161175	0.492
161225	0.500
161275	0.488
161325	0.484
161375	0.492
161425	0.420
161475	0.408
161525	0.404
161575	0.412
161625	0.404
161675	0.428
161725	0.424
161775	0.436
161825	0.420
161875	0.428
161925	0.476
161975	0.516
162025	0.480
162075	0.448
162125	0.440
162175	0.424
162225	0.388
162275	0.432
162325	0.496
162375	0.520
162425	0.504
162475	0.520
162525	0.504
162575	0.508
162625	0.488
162675	0.496
162725	0.480
162775	0.492
162825	0.436
162875	0.440
162925	0.452
162975	0.440
163025	0.448
163075	0.460
163125	0.440
163175	0.412
163225	0.408
163275	0.404
163325	0.412
163375	0.432
163425	0.436
163475	0.452
163525	0.460
163575	0.484
163625	0.480
163675	0.508
163725	0.516
163775	0.496
163825	0.500
163875	0.484
163925	0.456
163975	0.428
164025	0.440
164075	0.424
164125	0.424
164175	0.460
164225	0.472
164275	0.460
164325	0.472
164375	0.504
164425	0.488
164475	0.504
164525	0.456
164575	0.432
164625	0.408
164675	0.380
164725	0.352
164775	0.424
164825	0.456
164875	0.480
164925	0.552
164975	0.596
165025	0.568
165075	0.588
165125	0.580
165175	0.560
165225	0.540
165275	0.548
165325	0.508
165375	0.528
165425	0.508
165475	0.520
165525	0.516
165575	0.552
165625	0.540
165675	0.516
165725	0.528
165775	0.548
165825	0.512
165875	0.504
165925	0.532
165975	0.532
166025	0.544
166075	0.572
166125	0.580
166175	0.592
166225	0.600
166275	0.560
166325	0.564
166375	0.544
166425	0.540
166475	0.516
166525	0.528
166575	0.512
166625	0.544
166675	0.484
166725	0.468
166775	0.480
166825	0.472
166875	0.424
166925	0.464
166975	0.488
167025	0.476
167075	0.468
167125	0.488
167175	0.496
167225	0.472
167275	0.452
167325	0.476
167375	0.480
167425	0.480
167475	0.484
167525	0.540
167575	0.512
167625	0.492
167675	0.472
167725	0.480
167775	0.448
167825	0.468
167875	0.508
167925	0.528
167975	0.536
168025	0.516
168075	0.480
168125	0.440
168175	0.392
168225	0.380
168275	0.380
168325	0.396
168375	0.432
168425	0.492
168475	0.520
168525	0.560
168575	0.580
168625	0.536
168675	0.548
168725	0.544
168775	0.560
168825	0.556
168875	0.592
168925	0.580
168975	0.604
169025	0.596
169075	0.604
169125	0.596
169175	0.572
169225	0.552
169275	0.516
169325	0.488
169375	0.492
169425	0.512
169475	0.512
169525	0.520
169575	0.544
169625	0.544
169675	0.516
169725	0.484
169775	0.484
169825	0.468
169875	0.448
169925	0.428
169975	0.440
170025	0.408
170075	0.412
170125	0.396
170175	0.400
170225	0.428
170275	0.480
170325	0.520
170375	0.560
170425	0.620
170475	0.620
170525	0.628
170575	0.628
170625	0.656
170675	0.656
170725	0.664
170775	0.668
170825	0.648
170875	0.640
170925	0.620
170975	0.612
171025	0.612
171075	0.640
171125	0.636
171175	0.640
171225	0.632
171275	0.596
171325	0.532
171375	0.520
171425	0.480
171475	0.460
171525	0.448
171575	0.436
171625	0.448
171675	0.504
171725	0.500
171775	0.536
171825	0.552
171875	0.504
171925	0.500
171975	0.512
172025	0.504
172075	0.524
172125	0.540
172175	0.552
172225	0.564
172275	0.568
172325	0.588
172375	0.584
172425	0.532
172475	0.500
172525	0.492
172575	0.492
172625	0.484
172675	0.488
172725	0.500
172775	0.508
172825	0.492
172875	0.480
172925	0.476
172975	0.468
173025	0.452
173075	0.424
173125	0.436
173175	0.444
173225	0.432
173275	0.428
173325	0.464
173375	0.492
173425	0.492
173475	0.504
173525	0.552
173575	0.584
173625	0.640
173675	0.688
173725	0.724
173775	0.724
173825	0.716
173875	0.644
173925	0.616
173975	0.572
174025	0.516
174075	0.464
174125	0.484
174175	0.496
174225	0.520
174275	0.548
174325	0.584
174375	0.572
174425	0.588
174475	0.620
174525	0.624
174575	0.632
174625	0.652
174675	0.624
174725	0.604
174775	0.600
174825	0.568
174875	0.584
174925	0.580
174975	0.592
175025	0.608
175075	0.632
175125	0.624
175175	0.612
175225	0.600
175275	0.592
175325	0.576
175375	0.580
175425	0.612
175475	0.616
175525	0.608
175575	0.616
175625	0.616
175675	0.612
175725	0.600
175775	0.600
175825	0.608
175875	0.600
175925	0.592
175975	0.532
176025	0.520
176075	0.508
176125	0.420
176175	0.384
176225	0.440
176275	0.448
176325	0.404
176375	0.456
176425	0.440
176475	0.448
176525	0.436
176575	0.472
176625	0.460
176675	0.508
176725	0.488
176775	0.480
176825	0.484
176875	0.504
176925	0.460
176975	0.464
177025	0.476
177075	0.496
177125	0.504
177175	0.528
177225	0.492
177275	0.468
177325	0.412
177375	0.372
177425	0.368
177475	0.416
177525	0.416
177575	0.424
177625	0.496
177675	0.536
177725	0.556
177775	0.580
177825	0.584
177875	0.496
177925	0.444
177975	0.408
178025	0.408
178075	0.404
178125	0.416
178175	0.412
178225	0.372
178275	0.356
178325	0.364
178375	0.380
178425	0.404
178475	0.424
178525	0.448
178575	0.440
178625	0.428
178675	0.440
178725	0.424
178775	0.380
178825	0.436
178875	0.468
178925	0.488
178975	0.540
179025	0.600
179075	0.588
179125	0.616
179175	0.580
179225	0.596
179275	0.580
179325	0.560
179375	0.544
179425	0.540
179475	0.540
179525	0.524
179575	0.516
179625	0.516
179675	0.544
179725	0.532
179775	0.564
179825	0.580
179875	0.576
179925	0.556
179975	0.552
180025	0.544
180075	0.532
180125	0.548
180175	0.568
180225	0.572
180275	0.564
180325	0.576
180375	0.552
180425	0.544
180475	0.540
180525	0.548
180575	0.528
180625	0.548
180675	0.536
180725	0.516
180775	0.512
180825	0.528
180875	0.528
180925	0.548
180975	0.572
181025	0.564
181075	0.564
181125	0.584
181175	0.564
181225	0.564
181275	0.564
181325	0.572
181375	0.556
181425	0.572
181475	0.564
181525	0.552
181575	0.544
181625	0.532
181675	0.520
181725	0.536
181775	0.544
181825	0.516
181875	0.500
181925	0.524
181975	0.532
182025	0.552
182075	0.612
182125	0.608
182175	0.560
182225	0.548
182275	0.520
182325	0.460
182375	0.448
182425	0.456
182475	0.464
182525	0.484
182575	0.524
182625	0.576
182675	0.588
182725	0.568
182775	0.532
182825	0.504
182875	0.480
182925	0.484
182975	0.512
183025	0.532
183075	0.536
183125	0.532
183175	0.532
183225	0.512
183275	0.512
183325	0.520
183375	0.520
183425	0.520
183475	0.484
183525	0.480
183575	0.480
183625	0.492
183675	0.492
183725	0.516
183775	0.500
183825	0.496
183875	0.472
183925	0.480
183975	0.504
184025	0.548
184075	0.552
184125	0.568
184175	0.596
184225	0.608
184275	0.644
184325	0.652
184375	0.660
184425	0.656
184475	0.632
184525	0.604
184575	0.628
184625	0.660
184675	0.644
184725	0.640
184775	0.620
184825	0.592
184875	0.552
184925	0.532
184975	0.532
185025	0.540
185075	0.564
185125	0.588
185175	0.588
185225	0.580
185275	0.560
185325	0.552
185375	0.516
185425	0.532
185475	0.544
185525	0.556
185575	0.560
185625	0.560
185675	0.560
185725	0.560
185775	0.560
185825	0.536
185875	0.540
185925	0.544
185975	0.516
186025	0.508
186075	0.500
186125	0.504
186175	0.484
186225	0.500
186275	0.488
186325	0.480
186375	0.472
186425	0.468
186475	0.484
186525	0.488
186575	0.504
186625	0.504
186675	0.504
186725	0.496
186775	0.520
186825	0.512
186875	0.520
186925	0.536
186975	0.536
187025	0.524
187075	0.540
187125	0.548
187175	0.548
187225	0.548
187275	0.564
187325	0.548
187375	0.548
187425	0.532
187475	0.520
187525	0.512
187575	0.512
187625	0.496
187675	0.512
187725	0.512
187775	0.504
187825	0.536
187875	0.540
187925	0.512
187975	0.520
188025	0.484
188075	0.440
188125	0.448
188175	0.484
188225	0.464
188275	0.480
188325	0.480
188375	0.476
188425	0.448
188475	0.460
188525	0.488
188575	0.496
188625	0.516
188675	0.524
188725	0.532
188775	0.536
188825	0.560
188875	0.544
188925	0.572
188975	0.576
189025	0.556
189075	0.548
189125	0.544
189175	0.468
189225	0.436
189275	0.408
189325	0.392
189375	0.400
189425	0.460
189475	0.496
189525	0.552
189575	0.584
189625	0.608
189675	0.640
189725	0.656
189775	0.672
189825	0.688
189875	0.688
189925	0.664
189975	0.640
190025	0.636
190075	0.616
190125	0.624
190175	0.624
190225	0.656
190275	0.620
190325	0.604
190375	0.552
190425	0.560
190475	0.516
190525	0.488
190575	0.484
190625	0.468
190675	0.408
190725	0.360
190775	0.356
190825	0.332
190875	0.384
190925	0.420
190975	0.476
191025	0.516
191075	0.584
191125	0.572
191175	0.580
191225	0.608
191275	0.616
191325	0.572
191375	0.588
191425	0.592
191475	0.604
191525	0.608
191575	0.640
191625	0.632
191675	0.652
191725	0.624
191775	0.632
191825	0.628
191875	0.616
191925	0.616
191975	0.608
192025	0.604
192075	0.600
192125	0.604
192175	0.608
192225	0.632
192275	0.632
192325	0.628
192375	0.640
192425	0.596
192475	0.580
192525	0.572
192575	0.560
192625	0.548
192675	0.560
192725	0.540
192775	0.544
192825	0.560
192875	0.556
192925	0.580
192975	0.604
193025	0.588
193075	0.576
193125	0.568
193175	0.564
193225	0.568
193275	0.576
193325	0.588
193375	0.584
193425	0.588
193475	0.612
193525	0.616
193575	0.632
193625	0.668
193675	0.672
193725	0.644
193775	0.652
193825	0.616
193875	0.564
193925	0.528
193975	0.512
194025	0.496
194075	0.492
194125	0.536
194175	0.552
194225	0.568
194275	0.588
194325	0.608
194375	0.596
194425	0.628
194475	0.632
194525	0.628
194575	0.632
194625	0.632
194675	0.608
194725	0.540
194775	0.524
194825	0.456
194875	0.448
194925	0.400
194975	0.428
195025	0.384
195075	0.408
195125	0.396
195175	0.400
195225	0.380
195275	0.404
195325	0.404
195375	0.388
195425	0.412
195475	0.428
195525	0.440
195575	0.448
195625	0.476
195675	0.456
195725	0.444
195775	0.428
195825	0.424
195875	0.396
195925	0.424
195975	0.448
196025	0.428
196075	0.412
196125	0.436
196175	0.444
196225	0.444
196275	0.480
196325	0.496
196375	0.504
196425	0.488
196475	0.476
196525	0.472
196575	0.504
196625	0.492
196675	0.436
196725	0.480
196775	0.508
196825	0.512
196875	0.512
196925	0.588
196975	0.600
197025	0.608
197075	0.604
197125	0.640
197175	0.660
197225	0.660
197275	0.652
197325	0.656
197375	0.636
197425	0.644
197475	0.640
197525	0.628
197575	0.620
197625	0.624
197675	0.588
197725	0.588
197775	0.608
197825	0.616
197875	0.596
197925	0.608
197975	0.580
198025	0.532
198075	0.468
198125	0.452
198175	0.392
198225	0.360
198275	0.356
198325	0.384
198375	0.392
198425	0.420
198475	0.464
198525	0.504
198575	0.524
198625	0.560
198675	0.576
198725	0.564
198775	0.568
198825	0.604
198875	0.608
198925	0.612
198975	0.648
199025	0.652
199075	0.628
199125	0.612
199175	0.628
199225	0.612
199275	0.600
199325	0.612
199375	0.600
199425	0.592
199475	0.600
199525	0.604
199575	0.604
199625	0.620
199675	0.604
199725	0.596
199775	0.588
