Position	Percent G+C 1 .. 2584810
308525	0.512
308575	0.524
308625	0.540
308675	0.544
308725	0.544
308775	0.524
308825	0.532
308875	0.520
308925	0.488
308975	0.452
309025	0.444
309075	0.432
309125	0.396
309175	0.396
309225	0.404
309275	0.392
309325	0.420
309375	0.432
309425	0.460
309475	0.476
309525	0.508
309575	0.432
309625	0.424
309675	0.432
309725	0.456
309775	0.408
309825	0.480
309875	0.532
309925	0.572
309975	0.592
310025	0.668
310075	0.668
310125	0.656
310175	0.644
310225	0.620
310275	0.596
310325	0.564
310375	0.564
310425	0.528
310475	0.520
310525	0.504
310575	0.516
310625	0.500
310675	0.492
310725	0.504
310775	0.524
310825	0.548
310875	0.544
310925	0.572
310975	0.556
311025	0.556
311075	0.544
311125	0.548
311175	0.508
311225	0.500
311275	0.456
311325	0.424
311375	0.416
311425	0.432
311475	0.436
311525	0.456
311575	0.480
311625	0.524
311675	0.520
311725	0.520
311775	0.536
311825	0.544
311875	0.500
311925	0.492
311975	0.500
312025	0.496
312075	0.484
312125	0.500
312175	0.516
312225	0.540
312275	0.520
312325	0.552
312375	0.564
312425	0.576
312475	0.548
312525	0.572
312575	0.540
312625	0.548
312675	0.536
312725	0.556
312775	0.552
312825	0.536
312875	0.524
312925	0.552
312975	0.544
313025	0.540
313075	0.544
313125	0.520
313175	0.484
313225	0.484
313275	0.488
313325	0.524
313375	0.556
313425	0.552
313475	0.492
313525	0.456
313575	0.424
313625	0.384
313675	0.396
313725	0.432
313775	0.472
313825	0.436
313875	0.444
313925	0.420
313975	0.380
314025	0.340
314075	0.352
314125	0.348
314175	0.368
314225	0.412
314275	0.432
314325	0.472
314375	0.488
314425	0.508
314475	0.548
314525	0.596
314575	0.612
314625	0.600
314675	0.600
314725	0.576
314775	0.540
314825	0.512
314875	0.520
314925	0.516
314975	0.524
315025	0.524
315075	0.516
315125	0.524
315175	0.520
315225	0.520
315275	0.504
315325	0.516
315375	0.532
315425	0.512
315475	0.488
315525	0.516
315575	0.512
315625	0.480
315675	0.496
315725	0.508
315775	0.492
315825	0.492
315875	0.512
315925	0.520
315975	0.504
316025	0.492
316075	0.492
316125	0.476
316175	0.464
316225	0.468
316275	0.492
316325	0.484
316375	0.484
316425	0.492
316475	0.488
316525	0.476
316575	0.496
316625	0.480
316675	0.480
316725	0.508
316775	0.508
316825	0.508
316875	0.552
316925	0.536
316975	0.496
317025	0.500
317075	0.484
317125	0.480
317175	0.488
317225	0.516
317275	0.508
317325	0.508
317375	0.468
317425	0.476
317475	0.480
317525	0.492
317575	0.488
317625	0.492
317675	0.492
317725	0.488
317775	0.484
317825	0.484
317875	0.500
317925	0.500
317975	0.500
318025	0.508
318075	0.520
318125	0.516
318175	0.532
318225	0.520
318275	0.516
318325	0.528
318375	0.540
318425	0.540
318475	0.560
318525	0.552
318575	0.532
318625	0.560
318675	0.532
318725	0.508
318775	0.520
318825	0.528
318875	0.488
318925	0.484
318975	0.492
319025	0.512
319075	0.524
319125	0.556
319175	0.556
319225	0.548
319275	0.504
319325	0.468
319375	0.440
319425	0.484
319475	0.520
319525	0.552
319575	0.584
319625	0.580
319675	0.532
319725	0.520
319775	0.524
319825	0.532
319875	0.512
319925	0.524
319975	0.524
320025	0.512
320075	0.528
320125	0.572
320175	0.592
320225	0.596
320275	0.624
320325	0.616
320375	0.628
320425	0.632
320475	0.644
320525	0.636
320575	0.624
320625	0.596
320675	0.616
320725	0.604
320775	0.592
320825	0.580
320875	0.600
320925	0.564
320975	0.548
321025	0.568
321075	0.584
321125	0.592
321175	0.576
321225	0.580
321275	0.560
321325	0.544
321375	0.520
321425	0.516
321475	0.508
321525	0.484
321575	0.484
321625	0.492
321675	0.524
321725	0.508
321775	0.536
321825	0.544
321875	0.516
321925	0.468
321975	0.472
322025	0.444
322075	0.400
322125	0.368
322175	0.376
322225	0.384
322275	0.364
322325	0.372
322375	0.408
322425	0.440
322475	0.424
322525	0.448
322575	0.480
322625	0.508
322675	0.464
322725	0.448
322775	0.456
322825	0.448
322875	0.440
322925	0.472
322975	0.528
323025	0.524
323075	0.552
323125	0.492
323175	0.476
323225	0.464
323275	0.452
323325	0.436
323375	0.496
323425	0.536
323475	0.568
323525	0.612
323575	0.644
323625	0.688
323675	0.716
323725	0.680
323775	0.652
323825	0.628
323875	0.568
323925	0.480
323975	0.468
324025	0.452
324075	0.444
324125	0.496
324175	0.572
324225	0.612
324275	0.664
324325	0.692
324375	0.696
324425	0.684
324475	0.672
324525	0.676
324575	0.664
324625	0.660
324675	0.644
324725	0.628
324775	0.624
324825	0.592
324875	0.568
324925	0.588
324975	0.632
325025	0.596
325075	0.604
325125	0.556
325175	0.496
325225	0.448
325275	0.408
325325	0.400
325375	0.440
325425	0.488
325475	0.504
325525	0.544
325575	0.592
325625	0.608
325675	0.612
325725	0.592
325775	0.584
325825	0.516
325875	0.496
325925	0.496
325975	0.540
326025	0.544
326075	0.572
326125	0.576
326175	0.532
326225	0.492
326275	0.512
326325	0.504
326375	0.472
326425	0.476
326475	0.468
326525	0.476
326575	0.484
326625	0.520
326675	0.536
326725	0.548
326775	0.528
326825	0.516
326875	0.496
326925	0.524
326975	0.536
327025	0.516
327075	0.524
327125	0.540
327175	0.528
327225	0.512
327275	0.516
327325	0.512
327375	0.500
327425	0.500
327475	0.528
327525	0.548
327575	0.544
327625	0.572
327675	0.572
327725	0.576
327775	0.584
327825	0.608
327875	0.608
327925	0.604
327975	0.560
328025	0.532
328075	0.520
328125	0.500
328175	0.520
328225	0.540
328275	0.568
328325	0.556
328375	0.576
328425	0.556
328475	0.560
328525	0.540
328575	0.556
328625	0.532
328675	0.492
328725	0.496
328775	0.516
328825	0.520
328875	0.540
328925	0.588
328975	0.568
329025	0.548
329075	0.528
329125	0.480
329175	0.480
329225	0.484
329275	0.516
329325	0.556
329375	0.596
329425	0.584
329475	0.588
329525	0.576
329575	0.556
329625	0.560
329675	0.604
329725	0.608
329775	0.608
329825	0.628
329875	0.600
329925	0.556
329975	0.548
330025	0.508
330075	0.452
330125	0.436
330175	0.424
330225	0.444
330275	0.468
330325	0.516
330375	0.572
330425	0.596
330475	0.600
330525	0.608
330575	0.604
330625	0.556
330675	0.540
330725	0.504
330775	0.492
330825	0.436
330875	0.456
330925	0.460
330975	0.484
331025	0.496
331075	0.536
331125	0.528
331175	0.504
331225	0.496
331275	0.460
331325	0.456
331375	0.468
331425	0.484
331475	0.480
331525	0.512
331575	0.516
331625	0.512
331675	0.528
331725	0.536
331775	0.504
331825	0.484
331875	0.488
331925	0.452
331975	0.408
332025	0.400
332075	0.424
332125	0.392
332175	0.388
332225	0.380
332275	0.364
332325	0.344
332375	0.348
332425	0.324
332475	0.348
332525	0.348
332575	0.344
332625	0.336
332675	0.380
332725	0.380
332775	0.416
332825	0.448
332875	0.480
332925	0.484
332975	0.520
333025	0.528
333075	0.540
333125	0.548
333175	0.544
333225	0.536
333275	0.548
333325	0.532
333375	0.520
333425	0.532
333475	0.512
333525	0.528
333575	0.516
333625	0.540
333675	0.552
333725	0.588
333775	0.580
333825	0.568
333875	0.556
333925	0.540
333975	0.524
334025	0.508
334075	0.528
334125	0.524
334175	0.560
334225	0.560
334275	0.544
334325	0.540
334375	0.540
334425	0.508
334475	0.492
334525	0.496
334575	0.456
334625	0.428
334675	0.392
334725	0.396
334775	0.428
334825	0.492
334875	0.520
334925	0.552
334975	0.564
335025	0.564
335075	0.548
335125	0.564
335175	0.572
335225	0.604
335275	0.612
335325	0.604
335375	0.608
335425	0.612
335475	0.596
335525	0.572
335575	0.588
335625	0.556
335675	0.544
335725	0.544
335775	0.544
335825	0.536
335875	0.540
335925	0.520
335975	0.500
336025	0.496
336075	0.508
336125	0.524
336175	0.540
336225	0.528
336275	0.532
336325	0.508
336375	0.488
336425	0.476
336475	0.500
336525	0.508
336575	0.512
336625	0.516
336675	0.548
336725	0.528
336775	0.536
336825	0.512
336875	0.536
336925	0.516
336975	0.544
337025	0.548
337075	0.556
337125	0.552
337175	0.544
337225	0.524
337275	0.500
337325	0.516
337375	0.508
337425	0.504
337475	0.504
337525	0.488
337575	0.476
337625	0.464
337675	0.476
337725	0.472
337775	0.496
337825	0.528
337875	0.496
337925	0.460
337975	0.428
338025	0.400
338075	0.352
338125	0.372
338175	0.396
338225	0.400
338275	0.400
338325	0.416
338375	0.408
338425	0.456
338475	0.500
338525	0.544
338575	0.576
338625	0.576
338675	0.536
338725	0.552
338775	0.512
338825	0.476
338875	0.488
338925	0.492
338975	0.428
339025	0.432
339075	0.440
339125	0.396
339175	0.400
339225	0.436
339275	0.436
339325	0.440
339375	0.464
339425	0.480
339475	0.480
339525	0.520
339575	0.504
339625	0.532
339675	0.496
339725	0.512
339775	0.492
339825	0.516
339875	0.532
339925	0.560
339975	0.560
340025	0.548
340075	0.556
340125	0.556
340175	0.552
340225	0.520
340275	0.556
340325	0.520
340375	0.512
340425	0.520
340475	0.548
340525	0.520
340575	0.544
340625	0.564
340675	0.576
340725	0.544
340775	0.552
340825	0.540
340875	0.516
340925	0.492
340975	0.524
341025	0.532
341075	0.524
341125	0.508
341175	0.524
341225	0.524
341275	0.512
341325	0.540
341375	0.552
341425	0.524
341475	0.540
341525	0.548
341575	0.512
341625	0.516
341675	0.520
341725	0.504
341775	0.500
341825	0.524
341875	0.552
341925	0.572
341975	0.552
342025	0.532
342075	0.528
342125	0.480
342175	0.464
342225	0.476
342275	0.476
342325	0.488
342375	0.528
342425	0.568
342475	0.596
342525	0.628
342575	0.648
342625	0.660
342675	0.636
342725	0.612
342775	0.608
342825	0.564
342875	0.524
342925	0.496
342975	0.516
343025	0.488
343075	0.524
343125	0.512
343175	0.520
343225	0.492
343275	0.496
343325	0.480
343375	0.480
343425	0.436
343475	0.408
343525	0.368
343575	0.376
343625	0.368
343675	0.416
343725	0.432
343775	0.460
343825	0.436
343875	0.460
343925	0.444
343975	0.452
344025	0.424
344075	0.416
344125	0.404
344175	0.388
344225	0.380
344275	0.436
344325	0.476
344375	0.520
344425	0.592
344475	0.636
344525	0.656
344575	0.656
344625	0.664
344675	0.648
344725	0.628
344775	0.616
344825	0.608
344875	0.588
344925	0.568
344975	0.568
345025	0.556
345075	0.540
345125	0.504
345175	0.496
345225	0.520
345275	0.508
345325	0.540
345375	0.556
345425	0.576
345475	0.532
345525	0.560
345575	0.544
345625	0.532
345675	0.500
345725	0.504
345775	0.476
345825	0.504
345875	0.528
345925	0.536
345975	0.564
346025	0.584
346075	0.552
346125	0.552
346175	0.564
346225	0.548
346275	0.540
346325	0.556
346375	0.564
346425	0.572
346475	0.580
346525	0.588
346575	0.560
346625	0.556
346675	0.548
346725	0.544
346775	0.532
346825	0.540
346875	0.544
346925	0.564
346975	0.544
347025	0.572
347075	0.584
347125	0.576
347175	0.552
347225	0.572
347275	0.532
347325	0.524
347375	0.512
347425	0.548
347475	0.560
347525	0.592
347575	0.612
347625	0.648
347675	0.628
347725	0.620
347775	0.616
347825	0.584
347875	0.548
347925	0.528
347975	0.512
348025	0.472
348075	0.484
348125	0.500
348175	0.484
348225	0.500
348275	0.532
348325	0.560
348375	0.536
348425	0.580
348475	0.564
348525	0.576
348575	0.560
348625	0.576
348675	0.564
348725	0.528
348775	0.512
348825	0.504
348875	0.504
348925	0.504
348975	0.544
349025	0.540
349075	0.548
349125	0.544
349175	0.508
349225	0.524
349275	0.544
349325	0.520
349375	0.528
349425	0.560
349475	0.556
349525	0.536
349575	0.532
349625	0.496
349675	0.512
349725	0.512
349775	0.508
349825	0.524
349875	0.556
349925	0.516
349975	0.504
350025	0.532
350075	0.528
350125	0.528
350175	0.572
350225	0.580
350275	0.564
350325	0.584
350375	0.576
350425	0.568
350475	0.584
350525	0.592
350575	0.576
350625	0.572
350675	0.548
350725	0.528
350775	0.520
350825	0.536
350875	0.544
350925	0.548
350975	0.580
351025	0.556
351075	0.536
351125	0.512
351175	0.536
351225	0.496
351275	0.500
351325	0.500
351375	0.520
351425	0.496
351475	0.488
351525	0.508
351575	0.520
351625	0.504
351675	0.528
351725	0.524
351775	0.512
351825	0.508
351875	0.532
351925	0.508
351975	0.512
352025	0.500
352075	0.472
352125	0.468
352175	0.452
352225	0.480
352275	0.508
352325	0.500
352375	0.488
352425	0.524
352475	0.504
352525	0.476
352575	0.492
352625	0.524
352675	0.516
352725	0.516
352775	0.504
352825	0.524
352875	0.484
352925	0.484
352975	0.476
353025	0.476
353075	0.476
353125	0.496
353175	0.476
353225	0.484
353275	0.508
353325	0.492
353375	0.468
353425	0.472
353475	0.484
353525	0.476
353575	0.492
353625	0.500
353675	0.492
353725	0.468
353775	0.452
353825	0.428
353875	0.444
353925	0.416
353975	0.412
354025	0.428
354075	0.452
354125	0.444
354175	0.476
354225	0.432
354275	0.396
354325	0.360
354375	0.360
354425	0.384
354475	0.436
354525	0.484
354575	0.536
354625	0.576
354675	0.540
354725	0.564
354775	0.548
354825	0.528
354875	0.480
354925	0.496
354975	0.480
355025	0.480
355075	0.468
355125	0.476
355175	0.464
355225	0.464
355275	0.492
355325	0.512
355375	0.540
355425	0.556
355475	0.524
355525	0.508
355575	0.492
355625	0.492
355675	0.500
355725	0.516
355775	0.516
355825	0.540
355875	0.560
355925	0.576
355975	0.596
356025	0.620
356075	0.604
356125	0.560
356175	0.576
356225	0.592
356275	0.568
356325	0.560
356375	0.564
356425	0.520
356475	0.508
356525	0.528
356575	0.544
356625	0.524
356675	0.552
356725	0.588
356775	0.584
356825	0.588
356875	0.636
356925	0.616
356975	0.568
357025	0.588
357075	0.584
357125	0.560
357175	0.576
357225	0.600
357275	0.580
357325	0.568
357375	0.564
357425	0.556
357475	0.556
357525	0.564
357575	0.604
357625	0.608
357675	0.604
357725	0.604
357775	0.592
357825	0.568
357875	0.564
357925	0.556
357975	0.564
358025	0.568
358075	0.568
358125	0.584
358175	0.604
358225	0.576
358275	0.584
358325	0.580
358375	0.572
358425	0.552
358475	0.580
358525	0.564
358575	0.572
358625	0.584
358675	0.620
358725	0.616
358775	0.624
358825	0.560
358875	0.560
358925	0.536
358975	0.536
359025	0.540
359075	0.588
359125	0.576
359175	0.576
359225	0.580
359275	0.564
359325	0.544
359375	0.544
359425	0.520
359475	0.456
359525	0.444
359575	0.464
359625	0.448
359675	0.416
359725	0.428
359775	0.364
359825	0.348
359875	0.348
359925	0.408
359975	0.444
360025	0.548
360075	0.572
360125	0.580
360175	0.576
360225	0.576
360275	0.572
360325	0.568
360375	0.556
360425	0.548
360475	0.516
360525	0.472
360575	0.464
360625	0.460
360675	0.444
360725	0.484
360775	0.512
360825	0.532
360875	0.564
360925	0.616
360975	0.616
361025	0.616
361075	0.624
361125	0.608
361175	0.580
361225	0.580
361275	0.612
361325	0.584
361375	0.600
361425	0.604
361475	0.604
361525	0.552
361575	0.560
361625	0.544
361675	0.552
361725	0.552
361775	0.552
361825	0.544
361875	0.560
361925	0.540
361975	0.532
362025	0.524
362075	0.508
362125	0.496
362175	0.516
362225	0.500
362275	0.520
362325	0.520
362375	0.532
362425	0.528
362475	0.552
362525	0.572
362575	0.576
362625	0.588
362675	0.604
362725	0.584
362775	0.544
362825	0.552
362875	0.524
362925	0.504
362975	0.520
363025	0.540
363075	0.536
363125	0.536
363175	0.508
363225	0.508
363275	0.508
363325	0.540
363375	0.524
363425	0.544
363475	0.568
363525	0.584
363575	0.564
363625	0.584
363675	0.580
363725	0.528
363775	0.528
363825	0.520
363875	0.512
363925	0.508
363975	0.544
364025	0.544
364075	0.560
364125	0.572
364175	0.580
364225	0.576
364275	0.560
364325	0.572
364375	0.580
364425	0.580
364475	0.552
364525	0.560
364575	0.544
364625	0.536
364675	0.544
364725	0.540
364775	0.528
364825	0.536
364875	0.516
364925	0.524
364975	0.548
365025	0.540
365075	0.512
365125	0.544
365175	0.528
365225	0.508
365275	0.492
365325	0.488
365375	0.456
365425	0.468
365475	0.472
365525	0.504
365575	0.528
365625	0.548
365675	0.540
365725	0.552
365775	0.560
365825	0.572
365875	0.572
365925	0.564
365975	0.588
366025	0.596
366075	0.588
366125	0.596
366175	0.628
366225	0.612
366275	0.584
366325	0.580
366375	0.576
366425	0.564
366475	0.580
366525	0.604
366575	0.624
366625	0.644
366675	0.652
366725	0.644
366775	0.624
366825	0.584
366875	0.588
366925	0.588
366975	0.572
367025	0.576
367075	0.616
367125	0.584
367175	0.552
367225	0.540
367275	0.540
367325	0.528
367375	0.528
367425	0.536
367475	0.540
367525	0.556
367575	0.528
367625	0.516
367675	0.536
367725	0.528
367775	0.492
367825	0.524
367875	0.532
367925	0.508
367975	0.496
368025	0.528
368075	0.496
368125	0.488
368175	0.496
368225	0.520
368275	0.520
368325	0.520
368375	0.508
368425	0.476
368475	0.464
368525	0.456
368575	0.488
368625	0.500
368675	0.520
368725	0.540
368775	0.544
368825	0.512
368875	0.528
368925	0.524
368975	0.512
369025	0.508
369075	0.536
369125	0.524
369175	0.540
369225	0.576
369275	0.592
369325	0.584
369375	0.580
369425	0.580
369475	0.552
369525	0.540
369575	0.544
369625	0.536
369675	0.548
369725	0.564
369775	0.544
369825	0.532
369875	0.556
369925	0.528
369975	0.504
370025	0.524
370075	0.536
370125	0.524
370175	0.520
370225	0.508
370275	0.488
370325	0.476
370375	0.464
370425	0.440
370475	0.456
370525	0.484
370575	0.500
370625	0.524
370675	0.588
370725	0.580
370775	0.540
370825	0.504
370875	0.508
370925	0.464
370975	0.444
371025	0.488
371075	0.524
371125	0.516
371175	0.528
371225	0.544
371275	0.536
371325	0.496
371375	0.492
371425	0.540
371475	0.544
371525	0.536
371575	0.568
371625	0.568
371675	0.528
371725	0.524
371775	0.500
371825	0.492
371875	0.508
371925	0.496
371975	0.496
372025	0.544
372075	0.536
372125	0.524
372175	0.536
372225	0.540
372275	0.508
372325	0.476
372375	0.468
372425	0.448
372475	0.424
372525	0.424
372575	0.448
372625	0.424
372675	0.404
372725	0.420
372775	0.400
372825	0.384
372875	0.372
372925	0.388
372975	0.384
373025	0.376
373075	0.380
373125	0.388
373175	0.392
373225	0.388
373275	0.400
373325	0.416
373375	0.440
373425	0.404
373475	0.428
373525	0.460
373575	0.436
373625	0.444
373675	0.472
373725	0.464
373775	0.464
373825	0.480
373875	0.472
373925	0.500
373975	0.480
374025	0.488
374075	0.508
374125	0.528
374175	0.520
374225	0.492
374275	0.460
374325	0.456
374375	0.448
374425	0.436
374475	0.496
374525	0.520
374575	0.532
374625	0.532
374675	0.540
374725	0.528
374775	0.520
374825	0.516
374875	0.532
374925	0.536
374975	0.552
375025	0.548
375075	0.544
375125	0.556
375175	0.564
375225	0.568
375275	0.572
375325	0.588
375375	0.572
375425	0.572
375475	0.572
375525	0.576
375575	0.552
375625	0.524
375675	0.544
375725	0.540
375775	0.544
375825	0.548
375875	0.580
375925	0.552
375975	0.552
376025	0.532
376075	0.544
376125	0.504
376175	0.524
376225	0.516
376275	0.544
376325	0.548
376375	0.588
376425	0.608
376475	0.636
376525	0.628
376575	0.632
376625	0.652
376675	0.664
376725	0.668
376775	0.668
376825	0.628
376875	0.592
376925	0.568
376975	0.540
377025	0.552
377075	0.560
377125	0.536
377175	0.468
377225	0.440
377275	0.456
377325	0.484
377375	0.520
377425	0.600
377475	0.660
377525	0.616
377575	0.632
377625	0.632
377675	0.604
377725	0.568
377775	0.568
377825	0.524
377875	0.512
377925	0.452
377975	0.432
378025	0.424
378075	0.424
378125	0.428
378175	0.468
378225	0.496
378275	0.524
378325	0.556
378375	0.544
378425	0.552
378475	0.536
378525	0.524
378575	0.488
378625	0.472
378675	0.452
378725	0.452
378775	0.436
378825	0.464
378875	0.504
378925	0.512
378975	0.540
379025	0.524
379075	0.516
379125	0.508
379175	0.544
379225	0.532
379275	0.568
379325	0.576
379375	0.572
379425	0.548
379475	0.536
379525	0.512
379575	0.476
379625	0.476
379675	0.468
379725	0.500
379775	0.524
379825	0.540
379875	0.544
379925	0.560
379975	0.524
380025	0.516
380075	0.524
380125	0.508
380175	0.504
380225	0.520
380275	0.524
380325	0.524
380375	0.548
380425	0.560
380475	0.568
380525	0.556
380575	0.572
380625	0.564
380675	0.556
380725	0.552
380775	0.564
380825	0.560
380875	0.556
380925	0.568
380975	0.552
381025	0.560
381075	0.532
381125	0.496
381175	0.452
381225	0.420
381275	0.376
381325	0.376
381375	0.376
381425	0.400
381475	0.444
381525	0.456
381575	0.452
381625	0.456
381675	0.448
381725	0.432
381775	0.428
381825	0.476
381875	0.504
381925	0.532
381975	0.544
382025	0.576
382075	0.556
382125	0.544
382175	0.512
382225	0.508
382275	0.508
382325	0.488
382375	0.476
382425	0.512
382475	0.512
382525	0.492
382575	0.504
382625	0.540
382675	0.520
382725	0.544
382775	0.576
382825	0.576
382875	0.564
382925	0.556
382975	0.516
383025	0.488
383075	0.484
383125	0.452
383175	0.464
383225	0.500
383275	0.532
383325	0.564
383375	0.600
383425	0.608
383475	0.616
383525	0.592
383575	0.588
383625	0.608
383675	0.620
383725	0.632
383775	0.664
383825	0.664
383875	0.636
383925	0.648
383975	0.608
384025	0.588
384075	0.580
384125	0.612
384175	0.576
384225	0.576
384275	0.588
384325	0.576
384375	0.528
384425	0.528
384475	0.504
384525	0.448
384575	0.424
384625	0.412
384675	0.404
384725	0.396
384775	0.408
384825	0.428
384875	0.456
384925	0.452
384975	0.488
385025	0.532
385075	0.528
385125	0.520
385175	0.532
385225	0.540
385275	0.500
385325	0.524
385375	0.520
385425	0.532
385475	0.524
385525	0.568
385575	0.568
385625	0.592
385675	0.580
385725	0.584
385775	0.552
385825	0.548
385875	0.560
385925	0.572
385975	0.592
386025	0.616
386075	0.648
386125	0.644
386175	0.644
386225	0.624
386275	0.616
386325	0.596
386375	0.568
386425	0.532
386475	0.508
386525	0.504
386575	0.472
386625	0.488
386675	0.504
386725	0.504
386775	0.492
386825	0.504
386875	0.516
386925	0.524
386975	0.516
387025	0.496
387075	0.484
387125	0.464
387175	0.444
387225	0.460
387275	0.468
387325	0.480
387375	0.452
387425	0.472
387475	0.496
387525	0.524
387575	0.512
387625	0.572
387675	0.564
387725	0.560
387775	0.560
387825	0.592
387875	0.572
387925	0.580
387975	0.548
388025	0.528
388075	0.532
388125	0.512
388175	0.544
388225	0.564
388275	0.572
388325	0.568
388375	0.588
388425	0.568
388475	0.572
388525	0.564
388575	0.540
388625	0.540
388675	0.504
388725	0.504
388775	0.480
388825	0.488
388875	0.464
388925	0.488
388975	0.492
389025	0.504
389075	0.480
389125	0.480
389175	0.500
389225	0.484
389275	0.492
389325	0.516
389375	0.524
389425	0.512
389475	0.520
389525	0.524
389575	0.516
389625	0.528
389675	0.504
389725	0.512
389775	0.532
389825	0.556
389875	0.540
389925	0.520
389975	0.464
390025	0.428
390075	0.376
390125	0.380
390175	0.384
390225	0.412
390275	0.428
390325	0.440
390375	0.444
390425	0.480
390475	0.512
390525	0.540
390575	0.588
390625	0.604
390675	0.636
390725	0.668
390775	0.672
390825	0.648
390875	0.640
390925	0.616
390975	0.604
391025	0.604
391075	0.620
391125	0.628
391175	0.628
391225	0.608
391275	0.584
391325	0.588
391375	0.580
391425	0.588
391475	0.576
391525	0.560
391575	0.524
391625	0.504
391675	0.480
391725	0.464
391775	0.468
391825	0.496
391875	0.512
391925	0.524
391975	0.548
392025	0.560
392075	0.532
392125	0.520
392175	0.536
392225	0.544
392275	0.548
392325	0.572
392375	0.548
392425	0.472
392475	0.448
392525	0.420
392575	0.376
392625	0.372
392675	0.380
392725	0.356
392775	0.384
392825	0.400
392875	0.448
392925	0.512
392975	0.540
393025	0.532
393075	0.556
393125	0.536
393175	0.524
393225	0.560
393275	0.580
393325	0.568
393375	0.588
393425	0.588
393475	0.564
393525	0.584
393575	0.596
393625	0.580
393675	0.588
393725	0.592
393775	0.552
393825	0.548
393875	0.564
393925	0.564
393975	0.540
394025	0.536
394075	0.528
394125	0.520
394175	0.488
394225	0.516
394275	0.528
394325	0.540
394375	0.540
394425	0.568
394475	0.556
394525	0.536
394575	0.528
394625	0.512
394675	0.524
394725	0.512
394775	0.520
394825	0.492
394875	0.524
394925	0.524
394975	0.552
395025	0.580
395075	0.616
395125	0.596
395175	0.600
395225	0.616
395275	0.604
395325	0.604
395375	0.608
395425	0.612
395475	0.560
395525	0.568
395575	0.560
395625	0.556
395675	0.520
395725	0.544
395775	0.536
395825	0.544
395875	0.560
395925	0.572
395975	0.576
396025	0.560
396075	0.548
396125	0.536
396175	0.556
396225	0.552
396275	0.556
396325	0.560
396375	0.552
396425	0.496
396475	0.480
396525	0.468
396575	0.436
396625	0.416
396675	0.420
396725	0.384
396775	0.392
396825	0.440
396875	0.480
396925	0.504
396975	0.560
397025	0.576
397075	0.564
397125	0.568
397175	0.588
397225	0.576
397275	0.572
397325	0.564
397375	0.528
397425	0.516
397475	0.520
397525	0.540
397575	0.556
397625	0.592
397675	0.580
397725	0.600
397775	0.600
397825	0.568
397875	0.524
397925	0.540
397975	0.516
398025	0.492
398075	0.512
398125	0.540
398175	0.524
398225	0.500
398275	0.492
398325	0.484
398375	0.460
398425	0.444
398475	0.436
398525	0.428
398575	0.424
398625	0.392
398675	0.380
398725	0.384
398775	0.392
398825	0.384
398875	0.412
398925	0.436
398975	0.440
399025	0.420
399075	0.420
399125	0.420
399175	0.396
399225	0.396
399275	0.396
399325	0.376
399375	0.368
399425	0.372
399475	0.400
399525	0.420
399575	0.456
399625	0.484
399675	0.512
399725	0.492
399775	0.508
399825	0.468
399875	0.472
399925	0.476
399975	0.480
400025	0.456
400075	0.488
400125	0.480
400175	0.472
400225	0.500
400275	0.516
400325	0.536
400375	0.564
400425	0.584
400475	0.556
400525	0.548
400575	0.516
400625	0.512
400675	0.520
400725	0.544
400775	0.564
400825	0.604
400875	0.596
400925	0.540
400975	0.512
401025	0.504
401075	0.472
401125	0.448
401175	0.456
401225	0.456
401275	0.408
401325	0.420
401375	0.432
401425	0.424
401475	0.452
401525	0.468
401575	0.460
401625	0.436
401675	0.492
401725	0.436
401775	0.484
401825	0.468
401875	0.472
401925	0.468
401975	0.516
402025	0.500
402075	0.520
402125	0.536
402175	0.532
402225	0.516
402275	0.532
402325	0.552
402375	0.544
402425	0.532
402475	0.540
402525	0.508
402575	0.476
402625	0.480
402675	0.476
402725	0.484
402775	0.464
402825	0.416
402875	0.400
402925	0.404
402975	0.408
403025	0.444
403075	0.496
403125	0.552
403175	0.568
403225	0.560
403275	0.552
403325	0.584
403375	0.520
403425	0.500
403475	0.492
403525	0.532
403575	0.524
403625	0.548
403675	0.564
403725	0.552
403775	0.496
403825	0.488
403875	0.516
403925	0.528
403975	0.552
404025	0.580
404075	0.584
404125	0.596
404175	0.588
404225	0.604
404275	0.608
404325	0.584
404375	0.544
404425	0.500
404475	0.508
404525	0.532
404575	0.552
404625	0.584
404675	0.608
404725	0.576
404775	0.536
404825	0.556
404875	0.536
404925	0.540
404975	0.512
405025	0.516
405075	0.504
405125	0.520
405175	0.520
405225	0.576
405275	0.568
405325	0.548
405375	0.544
405425	0.552
405475	0.532
405525	0.564
405575	0.564
405625	0.516
405675	0.512
405725	0.508
405775	0.516
405825	0.544
405875	0.568
405925	0.556
405975	0.524
406025	0.500
406075	0.480
406125	0.500
406175	0.528
406225	0.568
406275	0.540
406325	0.516
406375	0.520
406425	0.472
406475	0.464
406525	0.472
406575	0.484
406625	0.484
406675	0.532
406725	0.536
406775	0.548
406825	0.544
406875	0.564
406925	0.540
406975	0.536
407025	0.532
407075	0.560
407125	0.540
407175	0.536
407225	0.548
407275	0.584
407325	0.568
407375	0.564
407425	0.552
407475	0.544
407525	0.496
407575	0.480
407625	0.472
407675	0.480
407725	0.440
407775	0.464
407825	0.476
407875	0.472
407925	0.472
407975	0.480
408025	0.460
408075	0.452
408125	0.444
408175	0.464
408225	0.488
408275	0.476
408325	0.520
