Position	Percent G+C 1 .. 306882
99975	0.408
100025	0.392
100075	0.424
100125	0.448
100175	0.428
100225	0.444
100275	0.476
100325	0.484
100375	0.468
100425	0.516
100475	0.504
100525	0.480
100575	0.444
100625	0.444
100675	0.396
100725	0.412
100775	0.412
100825	0.420
100875	0.420
100925	0.452
100975	0.472
101025	0.472
101075	0.492
101125	0.516
101175	0.504
101225	0.472
101275	0.480
101325	0.464
101375	0.440
101425	0.436
101475	0.416
101525	0.400
101575	0.396
101625	0.424
101675	0.412
101725	0.400
101775	0.396
101825	0.404
101875	0.380
101925	0.372
101975	0.372
102025	0.412
102075	0.436
102125	0.472
102175	0.512
102225	0.572
102275	0.560
102325	0.560
102375	0.548
102425	0.556
102475	0.516
102525	0.524
102575	0.520
102625	0.524
102675	0.500
102725	0.508
102775	0.504
102825	0.504
102875	0.512
102925	0.528
102975	0.564
103025	0.588
103075	0.584
103125	0.564
103175	0.576
103225	0.560
103275	0.528
103325	0.536
103375	0.544
103425	0.512
103475	0.500
103525	0.512
103575	0.500
103625	0.496
103675	0.508
103725	0.504
103775	0.512
103825	0.536
103875	0.516
103925	0.532
103975	0.548
104025	0.536
104075	0.508
104125	0.532
104175	0.524
104225	0.516
104275	0.532
104325	0.536
104375	0.544
104425	0.532
104475	0.552
104525	0.544
104575	0.556
104625	0.544
104675	0.560
104725	0.540
104775	0.508
104825	0.504
104875	0.504
104925	0.508
104975	0.532
105025	0.568
105075	0.552
105125	0.568
105175	0.568
105225	0.564
105275	0.576
105325	0.588
105375	0.580
105425	0.576
105475	0.572
105525	0.544
105575	0.568
105625	0.540
105675	0.560
105725	0.548
105775	0.576
105825	0.544
105875	0.544
105925	0.476
105975	0.472
106025	0.440
106075	0.472
106125	0.504
106175	0.548
106225	0.568
106275	0.580
106325	0.556
106375	0.560
106425	0.548
106475	0.504
106525	0.464
106575	0.460
106625	0.448
106675	0.476
106725	0.512
106775	0.548
106825	0.540
106875	0.492
106925	0.488
106975	0.428
107025	0.404
107075	0.420
107125	0.408
107175	0.352
107225	0.408
107275	0.428
107325	0.416
107375	0.452
107425	0.488
107475	0.488
107525	0.468
107575	0.452
107625	0.436
107675	0.404
107725	0.360
107775	0.344
107825	0.360
107875	0.376
107925	0.436
107975	0.484
108025	0.544
108075	0.576
108125	0.588
108175	0.576
108225	0.584
108275	0.572
108325	0.552
108375	0.564
108425	0.564
108475	0.588
108525	0.620
108575	0.640
108625	0.636
108675	0.632
108725	0.612
108775	0.564
108825	0.556
108875	0.560
108925	0.564
108975	0.556
109025	0.588
109075	0.568
109125	0.576
109175	0.556
109225	0.536
109275	0.524
109325	0.512
109375	0.492
109425	0.500
109475	0.528
109525	0.536
109575	0.560
109625	0.556
109675	0.548
109725	0.536
109775	0.496
109825	0.480
109875	0.488
109925	0.524
109975	0.528
110025	0.564
110075	0.556
110125	0.544
110175	0.524
110225	0.524
110275	0.516
110325	0.512
110375	0.520
110425	0.496
110475	0.484
110525	0.512
110575	0.528
110625	0.560
110675	0.604
110725	0.624
110775	0.624
110825	0.620
110875	0.600
110925	0.564
110975	0.560
111025	0.532
111075	0.532
111125	0.536
111175	0.540
111225	0.516
111275	0.504
111325	0.520
111375	0.512
111425	0.520
111475	0.528
111525	0.532
111575	0.532
111625	0.548
111675	0.524
111725	0.548
111775	0.536
111825	0.532
111875	0.504
111925	0.484
111975	0.456
112025	0.472
112075	0.460
112125	0.492
112175	0.524
112225	0.504
112275	0.516
112325	0.512
112375	0.496
112425	0.520
112475	0.536
112525	0.528
112575	0.556
112625	0.556
112675	0.548
112725	0.544
112775	0.544
112825	0.508
112875	0.480
112925	0.468
112975	0.488
113025	0.496
113075	0.492
113125	0.524
113175	0.544
113225	0.540
113275	0.520
113325	0.576
113375	0.564
113425	0.572
113475	0.580
113525	0.596
113575	0.580
113625	0.572
113675	0.560
113725	0.516
113775	0.484
113825	0.452
113875	0.432
113925	0.412
113975	0.424
114025	0.424
114075	0.452
114125	0.456
114175	0.456
114225	0.468
114275	0.496
114325	0.468
114375	0.452
114425	0.460
114475	0.464
114525	0.440
114575	0.480
114625	0.536
114675	0.568
114725	0.576
114775	0.616
114825	0.624
114875	0.636
114925	0.648
114975	0.656
115025	0.644
115075	0.616
115125	0.616
115175	0.620
115225	0.628
115275	0.640
115325	0.620
115375	0.620
115425	0.604
115475	0.588
115525	0.564
115575	0.592
115625	0.548
115675	0.524
115725	0.484
115775	0.436
115825	0.432
115875	0.460
115925	0.488
115975	0.524
116025	0.568
116075	0.552
116125	0.516
116175	0.472
116225	0.448
116275	0.436
116325	0.432
116375	0.448
116425	0.468
116475	0.512
116525	0.564
116575	0.572
116625	0.580
116675	0.588
116725	0.584
116775	0.572
116825	0.608
116875	0.636
116925	0.640
116975	0.632
117025	0.608
117075	0.584
117125	0.588
117175	0.596
117225	0.624
117275	0.624
117325	0.608
117375	0.596
117425	0.564
117475	0.536
117525	0.572
117575	0.604
117625	0.600
117675	0.584
117725	0.600
117775	0.608
117825	0.600
117875	0.600
117925	0.612
117975	0.532
118025	0.476
118075	0.448
118125	0.420
118175	0.416
118225	0.420
118275	0.424
118325	0.420
118375	0.380
118425	0.412
118475	0.448
118525	0.420
118575	0.424
118625	0.484
118675	0.476
118725	0.480
118775	0.512
118825	0.524
118875	0.520
118925	0.508
118975	0.496
119025	0.500
119075	0.484
119125	0.480
119175	0.460
119225	0.520
119275	0.520
119325	0.516
119375	0.476
119425	0.480
119475	0.420
119525	0.392
119575	0.372
119625	0.416
119675	0.412
119725	0.440
119775	0.464
119825	0.496
119875	0.480
119925	0.488
119975	0.484
120025	0.480
120075	0.472
120125	0.500
120175	0.528
120225	0.520
120275	0.504
120325	0.548
120375	0.548
120425	0.528
120475	0.540
120525	0.548
120575	0.516
120625	0.492
120675	0.488
120725	0.464
120775	0.476
120825	0.500
120875	0.520
120925	0.532
120975	0.580
121025	0.600
121075	0.568
121125	0.536
121175	0.508
121225	0.472
121275	0.460
121325	0.464
121375	0.488
121425	0.508
121475	0.480
121525	0.476
121575	0.476
121625	0.464
121675	0.480
121725	0.552
121775	0.556
121825	0.604
121875	0.616
121925	0.604
121975	0.576
122025	0.580
122075	0.524
122125	0.520
122175	0.512
122225	0.512
122275	0.500
122325	0.552
122375	0.572
122425	0.608
122475	0.596
122525	0.600
122575	0.552
122625	0.540
122675	0.532
122725	0.548
122775	0.552
122825	0.588
122875	0.556
122925	0.532
122975	0.524
123025	0.528
123075	0.520
123125	0.552
123175	0.568
123225	0.584
123275	0.584
123325	0.576
123375	0.576
123425	0.564
123475	0.556
123525	0.568
123575	0.572
123625	0.572
123675	0.592
123725	0.596
123775	0.576
123825	0.592
123875	0.596
123925	0.568
123975	0.556
124025	0.564
124075	0.536
124125	0.520
124175	0.536
124225	0.560
124275	0.564
124325	0.556
124375	0.568
124425	0.576
124475	0.572
124525	0.568
124575	0.592
124625	0.588
124675	0.580
124725	0.580
124775	0.596
124825	0.600
124875	0.612
124925	0.604
124975	0.596
125025	0.592
125075	0.596
125125	0.584
125175	0.596
125225	0.584
125275	0.584
125325	0.576
125375	0.576
125425	0.548
125475	0.548
125525	0.544
125575	0.528
125625	0.528
125675	0.568
125725	0.552
125775	0.552
125825	0.564
125875	0.560
125925	0.544
125975	0.548
126025	0.548
126075	0.532
126125	0.520
126175	0.532
126225	0.536
126275	0.512
126325	0.536
126375	0.568
126425	0.560
126475	0.592
126525	0.592
126575	0.568
126625	0.572
126675	0.556
126725	0.504
126775	0.524
126825	0.544
126875	0.524
126925	0.532
126975	0.572
127025	0.568
127075	0.560
127125	0.572
127175	0.568
127225	0.556
127275	0.560
127325	0.556
127375	0.544
127425	0.544
127475	0.552
127525	0.552
127575	0.552
127625	0.544
127675	0.540
127725	0.536
127775	0.520
127825	0.472
127875	0.476
127925	0.492
127975	0.476
128025	0.484
128075	0.528
128125	0.552
128175	0.548
128225	0.568
128275	0.580
128325	0.596
128375	0.580
128425	0.588
128475	0.584
128525	0.580
128575	0.568
128625	0.560
128675	0.544
128725	0.548
128775	0.532
128825	0.540
128875	0.544
128925	0.560
128975	0.580
129025	0.608
129075	0.600
129125	0.616
129175	0.632
129225	0.616
129275	0.608
129325	0.612
129375	0.600
129425	0.516
129475	0.480
129525	0.436
129575	0.412
129625	0.372
129675	0.400
129725	0.392
129775	0.400
129825	0.400
129875	0.404
129925	0.440
129975	0.472
130025	0.488
130075	0.480
130125	0.504
130175	0.480
130225	0.456
130275	0.448
130325	0.444
130375	0.432
130425	0.424
130475	0.424
130525	0.376
130575	0.372
130625	0.364
130675	0.372
130725	0.352
130775	0.388
130825	0.388
130875	0.388
130925	0.388
130975	0.408
131025	0.408
131075	0.428
131125	0.440
131175	0.412
131225	0.428
131275	0.440
131325	0.456
131375	0.472
131425	0.512
131475	0.516
131525	0.524
131575	0.528
131625	0.524
131675	0.536
131725	0.552
131775	0.544
131825	0.540
131875	0.552
131925	0.560
131975	0.544
132025	0.556
132075	0.560
132125	0.580
132175	0.592
132225	0.592
132275	0.592
132325	0.572
132375	0.532
132425	0.504
132475	0.512
132525	0.508
132575	0.532
132625	0.548
132675	0.576
132725	0.604
132775	0.608
132825	0.600
132875	0.620
132925	0.600
132975	0.576
133025	0.596
133075	0.608
133125	0.580
133175	0.572
133225	0.564
133275	0.548
133325	0.544
133375	0.552
133425	0.564
133475	0.588
133525	0.584
133575	0.576
133625	0.580
133675	0.568
133725	0.544
133775	0.552
133825	0.576
133875	0.568
133925	0.560
133975	0.552
134025	0.532
134075	0.508
134125	0.516
134175	0.544
134225	0.524
134275	0.540
134325	0.552
134375	0.536
134425	0.516
134475	0.548
134525	0.528
134575	0.524
134625	0.556
134675	0.588
134725	0.604
134775	0.640
134825	0.660
134875	0.644
134925	0.600
134975	0.564
135025	0.544
135075	0.496
135125	0.480
135175	0.500
135225	0.552
135275	0.556
135325	0.600
135375	0.636
135425	0.636
135475	0.592
135525	0.624
135575	0.632
135625	0.600
135675	0.580
135725	0.584
135775	0.540
135825	0.516
135875	0.516
135925	0.540
135975	0.560
136025	0.608
136075	0.612
136125	0.640
136175	0.636
136225	0.636
136275	0.592
136325	0.576
136375	0.572
136425	0.564
136475	0.520
136525	0.496
136575	0.488
136625	0.464
136675	0.456
136725	0.488
136775	0.524
136825	0.532
136875	0.536
136925	0.540
136975	0.504
137025	0.480
137075	0.452
137125	0.424
137175	0.412
137225	0.416
137275	0.436
137325	0.464
137375	0.492
137425	0.488
137475	0.508
137525	0.508
137575	0.492
137625	0.488
137675	0.492
137725	0.464
137775	0.428
137825	0.400
137875	0.396
137925	0.400
137975	0.388
138025	0.400
138075	0.420
138125	0.392
138175	0.400
138225	0.456
138275	0.432
138325	0.424
138375	0.468
138425	0.432
138475	0.416
138525	0.456
138575	0.484
138625	0.472
138675	0.500
138725	0.512
138775	0.528
138825	0.516
138875	0.496
138925	0.500
138975	0.472
139025	0.444
139075	0.468
139125	0.484
139175	0.468
139225	0.464
139275	0.468
139325	0.452
139375	0.452
139425	0.460
139475	0.460
139525	0.432
139575	0.428
139625	0.412
139675	0.416
139725	0.412
139775	0.432
139825	0.424
139875	0.420
139925	0.412
139975	0.452
140025	0.452
140075	0.452
140125	0.468
140175	0.480
140225	0.444
140275	0.456
140325	0.476
140375	0.456
140425	0.440
140475	0.468
140525	0.452
140575	0.432
140625	0.440
140675	0.444
140725	0.420
140775	0.436
140825	0.428
140875	0.424
140925	0.416
140975	0.416
141025	0.416
141075	0.424
141125	0.428
141175	0.452
141225	0.480
141275	0.508
141325	0.508
141375	0.532
141425	0.516
141475	0.492
141525	0.452
141575	0.468
141625	0.456
141675	0.448
141725	0.436
141775	0.440
141825	0.416
141875	0.408
141925	0.412
141975	0.408
142025	0.420
142075	0.444
142125	0.456
142175	0.472
142225	0.484
142275	0.492
142325	0.480
142375	0.476
142425	0.480
142475	0.496
142525	0.464
142575	0.460
142625	0.460
142675	0.464
142725	0.456
142775	0.468
142825	0.488
142875	0.460
142925	0.460
142975	0.464
143025	0.464
143075	0.432
143125	0.452
143175	0.436
143225	0.440
143275	0.420
143325	0.420
143375	0.396
143425	0.384
143475	0.396
143525	0.424
143575	0.464
143625	0.488
143675	0.508
143725	0.512
143775	0.524
143825	0.504
143875	0.516
143925	0.496
143975	0.444
144025	0.420
144075	0.420
144125	0.396
144175	0.364
144225	0.368
144275	0.360
144325	0.340
144375	0.332
144425	0.400
144475	0.440
144525	0.460
144575	0.480
144625	0.528
144675	0.496
144725	0.504
144775	0.528
144825	0.588
144875	0.564
144925	0.572
144975	0.564
145025	0.572
145075	0.508
145125	0.460
145175	0.476
145225	0.444
145275	0.400
145325	0.424
145375	0.496
145425	0.496
145475	0.540
145525	0.552
145575	0.564
145625	0.528
145675	0.524
145725	0.524
145775	0.512
145825	0.504
145875	0.524
145925	0.536
145975	0.496
146025	0.540
146075	0.504
146125	0.532
146175	0.532
146225	0.556
146275	0.540
146325	0.580
146375	0.580
146425	0.580
146475	0.624
146525	0.612
146575	0.596
146625	0.576
146675	0.564
146725	0.508
146775	0.508
146825	0.544
146875	0.584
146925	0.612
146975	0.656
147025	0.692
147075	0.660
147125	0.632
147175	0.600
147225	0.608
147275	0.580
147325	0.548
147375	0.536
147425	0.552
147475	0.520
147525	0.532
147575	0.572
147625	0.556
147675	0.492
147725	0.472
147775	0.476
147825	0.468
147875	0.464
147925	0.536
147975	0.536
148025	0.504
148075	0.488
148125	0.536
148175	0.532
148225	0.564
148275	0.588
148325	0.612
148375	0.576
148425	0.560
148475	0.536
148525	0.500
148575	0.484
148625	0.496
148675	0.512
148725	0.528
148775	0.568
148825	0.584
148875	0.576
148925	0.548
148975	0.556
149025	0.552
149075	0.548
149125	0.560
149175	0.584
149225	0.560
149275	0.564
149325	0.564
149375	0.592
149425	0.580
149475	0.592
149525	0.584
149575	0.572
149625	0.556
149675	0.556
149725	0.552
149775	0.552
149825	0.564
149875	0.528
149925	0.500
149975	0.484
150025	0.472
150075	0.468
150125	0.500
150175	0.540
150225	0.540
150275	0.528
150325	0.496
150375	0.476
150425	0.468
150475	0.488
150525	0.512
150575	0.524
150625	0.540
150675	0.540
150725	0.536
150775	0.504
150825	0.508
150875	0.512
150925	0.500
150975	0.504
151025	0.532
151075	0.544
151125	0.520
151175	0.524
151225	0.524
151275	0.532
151325	0.512
151375	0.516
151425	0.540
151475	0.528
151525	0.508
151575	0.536
151625	0.540
151675	0.500
151725	0.520
151775	0.552
151825	0.540
151875	0.540
151925	0.560
151975	0.564
152025	0.544
152075	0.536
152125	0.548
152175	0.520
152225	0.484
152275	0.476
152325	0.516
152375	0.500
152425	0.536
152475	0.560
152525	0.536
152575	0.504
152625	0.488
152675	0.476
152725	0.480
152775	0.512
152825	0.536
152875	0.536
152925	0.528
152975	0.516
153025	0.528
153075	0.540
153125	0.572
153175	0.584
153225	0.576
153275	0.580
153325	0.572
153375	0.580
153425	0.564
153475	0.576
153525	0.568
153575	0.552
153625	0.520
153675	0.544
153725	0.548
153775	0.540
153825	0.536
153875	0.532
153925	0.520
153975	0.528
154025	0.532
154075	0.512
154125	0.520
154175	0.532
154225	0.492
154275	0.472
154325	0.464
154375	0.436
154425	0.428
154475	0.468
154525	0.492
154575	0.508
154625	0.540
154675	0.512
154725	0.508
154775	0.492
154825	0.480
154875	0.456
154925	0.500
154975	0.464
155025	0.460
155075	0.452
155125	0.468
155175	0.432
155225	0.456
155275	0.464
155325	0.488
155375	0.504
155425	0.544
155475	0.536
155525	0.512
155575	0.504
155625	0.528
155675	0.492
155725	0.492
155775	0.512
155825	0.544
155875	0.512
155925	0.508
155975	0.520
156025	0.520
156075	0.468
156125	0.460
156175	0.484
156225	0.456
156275	0.444
156325	0.460
156375	0.472
156425	0.460
156475	0.504
156525	0.484
156575	0.512
156625	0.500
156675	0.504
156725	0.484
156775	0.536
156825	0.508
156875	0.524
156925	0.528
156975	0.492
157025	0.480
157075	0.524
157125	0.512
157175	0.480
157225	0.484
157275	0.480
157325	0.464
157375	0.480
157425	0.520
157475	0.544
157525	0.560
157575	0.556
157625	0.524
157675	0.512
157725	0.504
157775	0.504
157825	0.472
157875	0.440
157925	0.408
157975	0.404
158025	0.392
158075	0.416
158125	0.484
158175	0.532
158225	0.556
158275	0.572
158325	0.564
158375	0.572
158425	0.568
158475	0.576
158525	0.560
158575	0.576
158625	0.560
158675	0.548
158725	0.548
158775	0.560
158825	0.536
158875	0.528
158925	0.540
158975	0.512
159025	0.496
159075	0.512
159125	0.532
159175	0.508
159225	0.548
159275	0.532
159325	0.536
159375	0.532
159425	0.560
159475	0.532
159525	0.556
159575	0.548
159625	0.512
159675	0.500
159725	0.488
159775	0.460
159825	0.464
159875	0.476
159925	0.488
159975	0.508
160025	0.528
160075	0.548
160125	0.544
160175	0.556
160225	0.536
160275	0.548
160325	0.520
160375	0.524
160425	0.508
160475	0.512
160525	0.492
160575	0.500
160625	0.500
160675	0.492
160725	0.512
160775	0.520
160825	0.520
160875	0.536
160925	0.528
160975	0.520
161025	0.536
161075	0.536
161125	0.524
161175	0.540
161225	0.540
161275	0.512
161325	0.524
161375	0.540
161425	0.528
161475	0.504
161525	0.528
161575	0.532
161625	0.516
161675	0.536
161725	0.560
161775	0.560
161825	0.556
161875	0.572
161925	0.552
161975	0.552
162025	0.556
162075	0.548
162125	0.544
162175	0.556
162225	0.572
162275	0.580
162325	0.596
162375	0.600
162425	0.596
162475	0.580
162525	0.528
162575	0.492
162625	0.432
162675	0.416
162725	0.420
162775	0.444
162825	0.472
162875	0.540
162925	0.556
162975	0.556
163025	0.588
163075	0.596
163125	0.576
163175	0.576
163225	0.592
163275	0.576
163325	0.568
163375	0.600
163425	0.596
163475	0.580
163525	0.568
163575	0.572
163625	0.548
163675	0.560
163725	0.564
163775	0.576
163825	0.564
163875	0.580
163925	0.556
163975	0.552
164025	0.552
164075	0.544
164125	0.532
164175	0.552
164225	0.564
164275	0.560
164325	0.560
164375	0.544
164425	0.548
164475	0.540
164525	0.560
164575	0.544
164625	0.560
164675	0.568
164725	0.568
164775	0.544
164825	0.584
164875	0.568
164925	0.548
164975	0.548
165025	0.572
165075	0.568
165125	0.584
165175	0.584
165225	0.572
165275	0.548
165325	0.556
165375	0.540
165425	0.568
165475	0.560
165525	0.544
165575	0.516
165625	0.540
165675	0.528
165725	0.560
165775	0.592
165825	0.628
165875	0.608
165925	0.608
165975	0.584
166025	0.556
166075	0.544
166125	0.572
166175	0.548
166225	0.532
166275	0.552
166325	0.536
166375	0.508
166425	0.512
166475	0.544
166525	0.536
166575	0.500
166625	0.512
166675	0.536
166725	0.508
166775	0.528
166825	0.556
166875	0.532
166925	0.524
166975	0.524
167025	0.492
167075	0.508
167125	0.516
167175	0.496
167225	0.512
167275	0.520
167325	0.496
167375	0.472
167425	0.468
167475	0.464
167525	0.476
167575	0.500
167625	0.532
167675	0.548
167725	0.552
167775	0.540
167825	0.520
167875	0.532
167925	0.524
167975	0.504
168025	0.476
168075	0.468
168125	0.420
168175	0.404
168225	0.424
168275	0.464
168325	0.464
168375	0.468
168425	0.480
168475	0.464
168525	0.464
168575	0.452
168625	0.480
168675	0.480
168725	0.452
168775	0.440
168825	0.464
168875	0.452
168925	0.444
168975	0.484
169025	0.484
169075	0.484
169125	0.504
169175	0.544
169225	0.540
169275	0.524
169325	0.528
169375	0.516
169425	0.468
169475	0.456
169525	0.468
169575	0.456
169625	0.464
169675	0.480
169725	0.512
169775	0.504
169825	0.516
169875	0.512
169925	0.516
169975	0.476
170025	0.480
170075	0.444
170125	0.412
170175	0.400
170225	0.404
170275	0.380
170325	0.388
170375	0.404
170425	0.412
170475	0.408
170525	0.424
170575	0.452
170625	0.464
170675	0.492
170725	0.508
170775	0.528
170825	0.528
170875	0.524
170925	0.488
170975	0.496
171025	0.496
171075	0.476
171125	0.464
171175	0.424
171225	0.420
171275	0.440
171325	0.472
171375	0.468
171425	0.500
171475	0.492
171525	0.456
171575	0.428
171625	0.448
171675	0.444
171725	0.432
171775	0.420
171825	0.428
171875	0.444
171925	0.472
171975	0.520
172025	0.516
172075	0.520
172125	0.516
172175	0.512
172225	0.488
172275	0.524
172325	0.508
172375	0.472
172425	0.456
172475	0.452
172525	0.428
172575	0.432
172625	0.476
172675	0.488
172725	0.504
172775	0.540
172825	0.528
172875	0.504
172925	0.496
172975	0.456
173025	0.412
173075	0.412
173125	0.400
173175	0.396
173225	0.416
173275	0.424
173325	0.456
173375	0.464
173425	0.468
173475	0.444
173525	0.456
173575	0.460
173625	0.440
173675	0.476
173725	0.500
173775	0.468
173825	0.452
173875	0.516
173925	0.488
173975	0.464
174025	0.480
174075	0.492
174125	0.460
174175	0.476
174225	0.524
174275	0.556
174325	0.552
174375	0.540
174425	0.520
174475	0.484
174525	0.488
174575	0.496
174625	0.492
174675	0.488
174725	0.500
174775	0.492
174825	0.488
174875	0.492
174925	0.492
174975	0.480
175025	0.460
175075	0.416
175125	0.416
175175	0.416
175225	0.412
175275	0.424
175325	0.456
175375	0.420
175425	0.416
175475	0.432
175525	0.444
175575	0.468
175625	0.544
175675	0.540
175725	0.552
175775	0.548
175825	0.532
175875	0.500
175925	0.536
175975	0.552
176025	0.540
176075	0.564
176125	0.584
176175	0.564
176225	0.568
176275	0.556
176325	0.528
176375	0.528
176425	0.520
176475	0.488
176525	0.492
176575	0.500
176625	0.484
176675	0.480
176725	0.480
176775	0.484
176825	0.472
176875	0.464
176925	0.476
176975	0.476
177025	0.456
177075	0.452
177125	0.476
177175	0.480
177225	0.532
177275	0.556
177325	0.576
177375	0.560
177425	0.572
177475	0.508
177525	0.512
177575	0.484
177625	0.492
177675	0.456
177725	0.460
177775	0.468
177825	0.492
177875	0.440
177925	0.448
177975	0.472
178025	0.436
178075	0.424
178125	0.488
178175	0.520
178225	0.480
178275	0.472
178325	0.480
178375	0.448
178425	0.420
178475	0.444
178525	0.480
178575	0.472
178625	0.472
178675	0.480
178725	0.492
178775	0.472
178825	0.476
178875	0.468
178925	0.476
178975	0.464
179025	0.480
179075	0.492
179125	0.504
179175	0.504
179225	0.536
179275	0.520
179325	0.536
179375	0.564
179425	0.552
179475	0.500
179525	0.504
179575	0.484
179625	0.460
179675	0.452
179725	0.452
179775	0.476
179825	0.488
179875	0.504
179925	0.532
179975	0.560
180025	0.544
180075	0.512
180125	0.488
180175	0.484
180225	0.500
180275	0.492
180325	0.496
180375	0.480
180425	0.444
180475	0.452
180525	0.464
180575	0.468
180625	0.476
180675	0.492
180725	0.456
180775	0.448
180825	0.436
180875	0.400
180925	0.384
180975	0.400
181025	0.400
181075	0.388
181125	0.388
181175	0.416
181225	0.436
181275	0.448
181325	0.484
181375	0.544
181425	0.572
181475	0.572
181525	0.596
181575	0.596
181625	0.560
181675	0.508
181725	0.488
181775	0.500
181825	0.484
181875	0.540
181925	0.616
181975	0.644
182025	0.612
182075	0.656
182125	0.644
182175	0.596
182225	0.576
182275	0.528
182325	0.520
182375	0.528
182425	0.524
182475	0.524
182525	0.556
182575	0.556
182625	0.528
182675	0.528
182725	0.516
182775	0.544
182825	0.532
182875	0.560
182925	0.592
182975	0.592
183025	0.608
183075	0.620
183125	0.608
183175	0.600
183225	0.600
183275	0.580
183325	0.584
183375	0.592
183425	0.584
183475	0.620
183525	0.612
183575	0.608
183625	0.608
183675	0.624
183725	0.596
183775	0.572
183825	0.524
183875	0.468
183925	0.448
183975	0.436
184025	0.444
184075	0.464
184125	0.512
184175	0.492
184225	0.484
184275	0.476
184325	0.488
184375	0.480
184425	0.500
184475	0.536
184525	0.544
184575	0.548
184625	0.548
184675	0.548
184725	0.552
184775	0.556
184825	0.548
184875	0.556
184925	0.556
184975	0.528
185025	0.540
185075	0.560
185125	0.544
185175	0.556
185225	0.568
185275	0.584
185325	0.584
185375	0.624
185425	0.624
185475	0.632
185525	0.616
185575	0.608
185625	0.576
185675	0.560
185725	0.556
185775	0.548
185825	0.548
185875	0.556
185925	0.544
185975	0.568
186025	0.568
186075	0.548
186125	0.560
186175	0.580
186225	0.528
186275	0.516
186325	0.524
186375	0.504
186425	0.496
186475	0.500
186525	0.516
186575	0.564
186625	0.568
186675	0.544
186725	0.560
186775	0.572
186825	0.504
186875	0.496
186925	0.516
186975	0.492
187025	0.500
187075	0.524
187125	0.528
187175	0.540
187225	0.556
187275	0.524
187325	0.528
187375	0.516
187425	0.528
187475	0.532
187525	0.544
187575	0.536
187625	0.556
187675	0.528
187725	0.524
187775	0.544
187825	0.568
187875	0.580
187925	0.588
187975	0.616
188025	0.612
188075	0.592
188125	0.584
188175	0.588
188225	0.596
188275	0.584
188325	0.612
188375	0.600
188425	0.588
188475	0.576
188525	0.580
188575	0.560
188625	0.572
188675	0.600
188725	0.588
188775	0.540
188825	0.504
188875	0.492
188925	0.476
188975	0.468
189025	0.528
189075	0.580
189125	0.572
189175	0.572
189225	0.584
189275	0.552
189325	0.524
189375	0.536
189425	0.524
189475	0.532
189525	0.560
189575	0.548
189625	0.536
189675	0.552
189725	0.524
189775	0.496
189825	0.500
189875	0.532
189925	0.536
189975	0.536
190025	0.568
190075	0.576
190125	0.560
190175	0.564
190225	0.580
190275	0.544
190325	0.548
190375	0.544
190425	0.528
190475	0.532
190525	0.544
190575	0.544
190625	0.536
190675	0.544
190725	0.512
190775	0.508
190825	0.524
190875	0.548
190925	0.552
190975	0.576
191025	0.568
191075	0.548
191125	0.516
191175	0.484
191225	0.500
191275	0.508
191325	0.504
191375	0.508
191425	0.532
191475	0.512
191525	0.520
191575	0.496
191625	0.508
191675	0.500
191725	0.496
191775	0.492
191825	0.516
191875	0.516
191925	0.528
191975	0.560
192025	0.568
192075	0.576
192125	0.560
192175	0.548
192225	0.548
192275	0.552
192325	0.556
192375	0.596
192425	0.580
192475	0.552
192525	0.536
192575	0.540
192625	0.504
192675	0.528
192725	0.540
192775	0.536
192825	0.524
192875	0.540
192925	0.532
192975	0.508
193025	0.508
193075	0.528
193125	0.524
193175	0.520
193225	0.540
193275	0.572
193325	0.544
193375	0.536
193425	0.524
193475	0.504
193525	0.456
193575	0.448
193625	0.464
193675	0.492
193725	0.520
193775	0.556
193825	0.580
193875	0.572
193925	0.560
193975	0.540
194025	0.520
194075	0.516
194125	0.508
194175	0.508
194225	0.528
194275	0.548
194325	0.560
194375	0.580
194425	0.580
194475	0.592
194525	0.600
194575	0.592
194625	0.568
194675	0.572
194725	0.548
194775	0.532
194825	0.520
194875	0.524
194925	0.544
194975	0.560
195025	0.540
195075	0.528
195125	0.556
195175	0.532
195225	0.524
195275	0.532
195325	0.520
195375	0.488
195425	0.492
195475	0.496
195525	0.500
195575	0.520
195625	0.548
195675	0.568
195725	0.568
195775	0.568
195825	0.580
195875	0.568
195925	0.540
195975	0.532
196025	0.500
196075	0.516
196125	0.560
196175	0.576
196225	0.540
196275	0.580
196325	0.552
196375	0.512
196425	0.476
196475	0.504
196525	0.512
196575	0.500
196625	0.472
196675	0.504
196725	0.508
196775	0.516
196825	0.532
196875	0.552
196925	0.548
196975	0.540
197025	0.536
197075	0.548
197125	0.552
197175	0.548
197225	0.576
197275	0.568
197325	0.564
197375	0.536
197425	0.540
197475	0.520
197525	0.516
197575	0.532
197625	0.564
197675	0.572
197725	0.568
197775	0.584
197825	0.572
197875	0.548
197925	0.524
197975	0.516
198025	0.488
198075	0.468
198125	0.488
198175	0.488
198225	0.488
198275	0.484
198325	0.464
198375	0.448
198425	0.484
198475	0.464
198525	0.472
198575	0.504
198625	0.488
198675	0.448
198725	0.440
198775	0.428
198825	0.388
198875	0.432
198925	0.468
198975	0.520
199025	0.536
199075	0.548
199125	0.524
199175	0.520
199225	0.512
199275	0.516
199325	0.552
199375	0.592
199425	0.584
199475	0.600
199525	0.632
199575	0.616
199625	0.604
199675	0.584
199725	0.556
199775	0.540
