Position	Percent G+C 1 .. 997232
204975	0.464
205025	0.468
205075	0.464
205125	0.456
205175	0.460
205225	0.476
205275	0.512
205325	0.544
205375	0.568
205425	0.588
205475	0.600
205525	0.600
205575	0.572
205625	0.556
205675	0.528
205725	0.504
205775	0.504
205825	0.524
205875	0.528
205925	0.540
205975	0.544
206025	0.540
206075	0.488
206125	0.496
206175	0.528
206225	0.524
206275	0.516
206325	0.568
206375	0.552
206425	0.496
206475	0.480
206525	0.472
206575	0.448
206625	0.452
206675	0.488
206725	0.520
206775	0.528
206825	0.520
206875	0.488
206925	0.460
206975	0.436
207025	0.420
207075	0.372
207125	0.400
207175	0.408
207225	0.412
207275	0.440
207325	0.508
207375	0.512
207425	0.536
207475	0.512
207525	0.488
207575	0.492
207625	0.480
207675	0.448
207725	0.460
207775	0.480
207825	0.456
207875	0.492
207925	0.540
207975	0.564
208025	0.592
208075	0.628
208125	0.612
208175	0.572
208225	0.584
208275	0.536
208325	0.540
208375	0.536
208425	0.536
208475	0.492
208525	0.480
208575	0.432
208625	0.424
208675	0.428
208725	0.432
208775	0.460
208825	0.468
208875	0.448
208925	0.428
208975	0.416
209025	0.368
209075	0.364
209125	0.364
209175	0.360
209225	0.356
209275	0.368
209325	0.372
209375	0.408
209425	0.416
209475	0.412
209525	0.396
209575	0.432
209625	0.424
209675	0.400
209725	0.428
209775	0.452
209825	0.420
209875	0.396
209925	0.424
209975	0.416
210025	0.428
210075	0.412
210125	0.436
210175	0.472
210225	0.532
210275	0.556
210325	0.556
210375	0.536
210425	0.516
210475	0.488
210525	0.480
210575	0.528
210625	0.548
210675	0.564
210725	0.588
210775	0.568
210825	0.560
210875	0.560
210925	0.556
210975	0.528
211025	0.560
211075	0.536
211125	0.544
211175	0.564
211225	0.560
211275	0.556
211325	0.592
211375	0.584
211425	0.548
211475	0.532
211525	0.516
211575	0.496
211625	0.476
211675	0.480
211725	0.504
211775	0.516
211825	0.516
211875	0.540
211925	0.548
211975	0.544
212025	0.524
212075	0.544
212125	0.556
212175	0.532
212225	0.556
212275	0.572
212325	0.576
212375	0.556
212425	0.576
212475	0.544
212525	0.556
212575	0.516
212625	0.536
212675	0.528
212725	0.524
212775	0.504
212825	0.516
212875	0.532
212925	0.536
212975	0.552
213025	0.600
213075	0.592
213125	0.572
213175	0.572
213225	0.584
213275	0.584
213325	0.612
213375	0.624
213425	0.620
213475	0.620
213525	0.572
213575	0.560
213625	0.556
213675	0.588
213725	0.576
213775	0.604
213825	0.604
213875	0.604
213925	0.588
213975	0.592
214025	0.564
214075	0.552
214125	0.524
214175	0.540
214225	0.528
214275	0.532
214325	0.576
214375	0.612
214425	0.608
214475	0.584
214525	0.592
214575	0.528
214625	0.520
214675	0.492
214725	0.536
214775	0.536
214825	0.552
214875	0.540
214925	0.540
214975	0.504
215025	0.500
215075	0.480
215125	0.476
215175	0.484
215225	0.504
215275	0.504
215325	0.552
215375	0.540
215425	0.536
215475	0.536
215525	0.496
215575	0.456
215625	0.468
215675	0.468
215725	0.472
215775	0.484
215825	0.512
215875	0.532
215925	0.536
215975	0.540
216025	0.592
216075	0.616
216125	0.616
216175	0.624
216225	0.628
216275	0.632
216325	0.604
216375	0.576
216425	0.560
216475	0.560
216525	0.536
216575	0.540
216625	0.540
216675	0.560
216725	0.560
216775	0.560
216825	0.556
216875	0.584
216925	0.580
216975	0.580
217025	0.572
217075	0.572
217125	0.580
217175	0.584
217225	0.588
217275	0.596
217325	0.592
217375	0.568
217425	0.524
217475	0.472
217525	0.440
217575	0.404
217625	0.380
217675	0.424
217725	0.464
217775	0.508
217825	0.540
217875	0.568
217925	0.572
217975	0.588
218025	0.604
218075	0.612
218125	0.600
218175	0.596
218225	0.596
218275	0.564
218325	0.568
218375	0.568
218425	0.540
218475	0.488
218525	0.480
218575	0.476
218625	0.468
218675	0.504
218725	0.536
218775	0.528
218825	0.500
218875	0.504
218925	0.484
218975	0.468
219025	0.500
219075	0.528
219125	0.500
219175	0.488
219225	0.484
219275	0.468
219325	0.456
219375	0.492
219425	0.500
219475	0.488
219525	0.488
219575	0.504
219625	0.500
219675	0.512
219725	0.528
219775	0.524
219825	0.492
219875	0.464
219925	0.440
219975	0.456
220025	0.452
220075	0.472
220125	0.484
220175	0.488
220225	0.480
220275	0.448
220325	0.432
220375	0.456
220425	0.460
220475	0.480
220525	0.532
220575	0.544
220625	0.516
220675	0.516
220725	0.492
220775	0.460
220825	0.476
220875	0.496
220925	0.484
220975	0.472
221025	0.484
221075	0.448
221125	0.420
221175	0.424
221225	0.440
221275	0.436
221325	0.452
221375	0.476
221425	0.480
221475	0.480
221525	0.476
221575	0.476
221625	0.436
221675	0.420
221725	0.416
221775	0.440
221825	0.432
221875	0.484
221925	0.528
221975	0.528
222025	0.512
222075	0.536
222125	0.512
222175	0.488
222225	0.468
222275	0.488
222325	0.472
222375	0.472
222425	0.464
222475	0.496
222525	0.480
222575	0.496
222625	0.508
222675	0.524
222725	0.512
222775	0.484
222825	0.484
222875	0.488
222925	0.488
222975	0.500
223025	0.524
223075	0.512
223125	0.500
223175	0.500
223225	0.484
223275	0.500
223325	0.524
223375	0.536
223425	0.508
223475	0.504
223525	0.488
223575	0.444
223625	0.452
223675	0.476
223725	0.488
223775	0.456
223825	0.464
223875	0.440
223925	0.416
223975	0.428
224025	0.468
224075	0.504
224125	0.548
224175	0.584
224225	0.576
224275	0.572
224325	0.564
224375	0.508
224425	0.480
224475	0.484
224525	0.508
224575	0.512
224625	0.560
224675	0.584
224725	0.608
224775	0.592
224825	0.580
224875	0.580
224925	0.584
224975	0.552
225025	0.520
225075	0.512
225125	0.496
225175	0.508
225225	0.532
225275	0.580
225325	0.548
225375	0.512
225425	0.484
225475	0.464
225525	0.432
225575	0.452
225625	0.484
225675	0.492
225725	0.468
225775	0.464
225825	0.476
225875	0.484
225925	0.468
225975	0.492
226025	0.500
226075	0.516
226125	0.512
226175	0.536
226225	0.544
226275	0.544
226325	0.516
226375	0.504
226425	0.480
226475	0.448
226525	0.460
226575	0.444
226625	0.432
226675	0.448
226725	0.468
226775	0.448
226825	0.484
226875	0.492
226925	0.488
226975	0.496
227025	0.504
227075	0.512
227125	0.524
227175	0.516
227225	0.548
227275	0.548
227325	0.540
227375	0.548
227425	0.548
227475	0.516
227525	0.508
227575	0.512
227625	0.496
227675	0.492
227725	0.468
227775	0.456
227825	0.448
227875	0.432
227925	0.440
227975	0.448
228025	0.476
228075	0.456
228125	0.456
228175	0.428
228225	0.384
228275	0.344
228325	0.352
228375	0.360
228425	0.352
228475	0.392
228525	0.408
228575	0.404
228625	0.404
228675	0.420
228725	0.420
228775	0.428
228825	0.436
228875	0.460
228925	0.496
228975	0.512
229025	0.512
229075	0.512
229125	0.484
229175	0.448
229225	0.456
229275	0.468
229325	0.480
229375	0.480
229425	0.480
229475	0.440
229525	0.440
229575	0.412
229625	0.408
229675	0.444
229725	0.468
229775	0.468
229825	0.452
229875	0.464
229925	0.440
229975	0.424
230025	0.412
230075	0.444
230125	0.476
230175	0.488
230225	0.520
230275	0.552
230325	0.596
230375	0.564
230425	0.604
230475	0.604
230525	0.628
230575	0.596
230625	0.612
230675	0.552
230725	0.512
230775	0.416
230825	0.356
230875	0.284
230925	0.272
230975	0.312
231025	0.372
231075	0.456
231125	0.512
231175	0.536
231225	0.540
231275	0.524
231325	0.452
231375	0.432
231425	0.428
231475	0.400
231525	0.396
231575	0.408
231625	0.448
231675	0.480
231725	0.500
231775	0.508
231825	0.568
231875	0.564
231925	0.536
231975	0.540
232025	0.524
232075	0.492
232125	0.484
232175	0.484
232225	0.444
232275	0.468
232325	0.484
232375	0.492
232425	0.492
232475	0.484
232525	0.480
232575	0.476
232625	0.444
232675	0.436
232725	0.476
232775	0.464
232825	0.464
232875	0.484
232925	0.496
232975	0.468
233025	0.452
233075	0.436
233125	0.444
233175	0.448
233225	0.496
233275	0.496
233325	0.520
233375	0.464
233425	0.448
233475	0.416
233525	0.404
233575	0.372
233625	0.420
233675	0.416
233725	0.424
233775	0.436
233825	0.432
233875	0.408
233925	0.432
233975	0.416
234025	0.424
234075	0.432
234125	0.432
234175	0.416
234225	0.440
234275	0.460
234325	0.512
234375	0.520
234425	0.532
234475	0.504
234525	0.512
234575	0.476
234625	0.480
234675	0.468
234725	0.488
234775	0.468
234825	0.480
234875	0.488
234925	0.500
234975	0.484
235025	0.496
235075	0.476
235125	0.468
235175	0.456
235225	0.468
235275	0.480
235325	0.492
235375	0.500
235425	0.500
235475	0.504
235525	0.460
235575	0.440
235625	0.456
235675	0.460
235725	0.468
235775	0.500
235825	0.476
235875	0.468
235925	0.476
235975	0.460
236025	0.432
236075	0.480
236125	0.456
236175	0.432
236225	0.412
236275	0.420
236325	0.376
236375	0.364
236425	0.384
236475	0.408
236525	0.464
236575	0.500
236625	0.532
236675	0.544
236725	0.540
236775	0.480
236825	0.468
236875	0.464
236925	0.460
236975	0.460
237025	0.480
237075	0.476
237125	0.460
237175	0.408
237225	0.432
237275	0.452
237325	0.444
237375	0.460
237425	0.512
237475	0.488
237525	0.456
237575	0.484
237625	0.496
237675	0.492
237725	0.496
237775	0.500
237825	0.480
237875	0.472
237925	0.464
237975	0.452
238025	0.464
238075	0.472
238125	0.496
238175	0.508
238225	0.504
238275	0.500
238325	0.488
238375	0.468
238425	0.480
238475	0.512
238525	0.508
238575	0.512
238625	0.508
238675	0.504
238725	0.472
238775	0.468
238825	0.480
238875	0.484
238925	0.484
238975	0.504
239025	0.508
239075	0.508
239125	0.480
239175	0.448
239225	0.464
239275	0.480
239325	0.460
239375	0.496
239425	0.512
239475	0.480
239525	0.448
239575	0.456
239625	0.436
239675	0.396
239725	0.388
239775	0.384
239825	0.372
239875	0.372
239925	0.416
239975	0.432
240025	0.460
240075	0.492
240125	0.480
240175	0.484
240225	0.496
240275	0.464
240325	0.456
240375	0.468
240425	0.472
240475	0.476
240525	0.488
240575	0.504
240625	0.512
240675	0.520
240725	0.528
240775	0.524
240825	0.508
240875	0.496
240925	0.472
240975	0.448
241025	0.468
241075	0.452
241125	0.460
241175	0.464
241225	0.480
241275	0.476
241325	0.468
241375	0.464
241425	0.424
241475	0.416
241525	0.412
241575	0.424
241625	0.424
241675	0.460
241725	0.476
241775	0.484
241825	0.488
241875	0.508
241925	0.512
241975	0.500
242025	0.484
242075	0.492
242125	0.464
242175	0.460
242225	0.436
242275	0.448
242325	0.448
242375	0.428
242425	0.408
242475	0.420
242525	0.412
242575	0.384
242625	0.408
242675	0.412
242725	0.416
242775	0.444
242825	0.444
242875	0.452
242925	0.476
242975	0.456
243025	0.432
243075	0.460
243125	0.496
243175	0.532
243225	0.572
243275	0.604
243325	0.628
243375	0.616
243425	0.584
243475	0.600
243525	0.596
243575	0.564
243625	0.580
243675	0.604
243725	0.600
243775	0.608
243825	0.628
243875	0.592
243925	0.580
243975	0.568
244025	0.512
244075	0.448
244125	0.416
244175	0.372
244225	0.312
244275	0.336
244325	0.340
244375	0.348
244425	0.344
244475	0.340
244525	0.312
244575	0.324
244625	0.316
244675	0.308
244725	0.328
244775	0.340
244825	0.364
244875	0.352
244925	0.356
244975	0.336
245025	0.308
245075	0.288
245125	0.252
245175	0.204
245225	0.192
245275	0.180
245325	0.148
245375	0.148
245425	0.140
245475	0.116
245525	0.084
245575	0.060
245625	0.088
245675	0.132
245725	0.164
245775	0.212
245825	0.228
245875	0.208
245925	0.172
245975	0.140
246025	0.092
246075	0.088
246125	0.064
246175	0.064
246225	0.068
246275	0.076
246325	0.072
246375	0.100
246425	0.112
246475	0.108
246525	0.140
246575	0.136
246625	0.128
246675	0.124
246725	0.108
246775	0.084
246825	0.104
246875	0.116
246925	0.108
246975	0.156
247025	0.216
247075	0.212
247125	0.216
247175	0.260
247225	0.280
247275	0.280
247325	0.260
247375	0.248
247425	0.224
247475	0.176
247525	0.124
247575	0.112
247625	0.104
247675	0.080
247725	0.060
247775	0.036
247825	0.064
247875	0.064
247925	0.088
247975	0.104
248025	0.120
248075	0.120
248125	0.136
248175	0.124
248225	0.156
248275	0.180
248325	0.184
248375	0.200
248425	0.236
248475	0.264
248525	0.288
248575	0.332
248625	0.400
248675	0.452
248725	0.508
248775	0.524
248825	0.556
248875	0.524
248925	0.492
248975	0.476
249025	0.492
249075	0.500
249125	0.540
249175	0.560
249225	0.540
249275	0.532
249325	0.516
249375	0.468
249425	0.448
249475	0.436
249525	0.452
249575	0.432
249625	0.428
249675	0.444
249725	0.480
249775	0.468
249825	0.520
249875	0.548
249925	0.532
249975	0.476
250025	0.464
250075	0.432
250125	0.416
250175	0.408
250225	0.412
250275	0.412
250325	0.368
250375	0.376
250425	0.388
250475	0.432
250525	0.432
250575	0.480
250625	0.480
250675	0.468
250725	0.452
250775	0.432
250825	0.416
250875	0.400
250925	0.400
250975	0.396
251025	0.424
251075	0.456
251125	0.496
251175	0.552
251225	0.548
251275	0.560
251325	0.560
251375	0.572
251425	0.560
251475	0.572
251525	0.580
251575	0.556
251625	0.560
251675	0.516
251725	0.552
251775	0.540
251825	0.544
251875	0.492
251925	0.508
251975	0.452
252025	0.444
252075	0.440
252125	0.432
252175	0.452
252225	0.432
252275	0.424
252325	0.428
252375	0.420
252425	0.396
252475	0.396
252525	0.416
252575	0.380
252625	0.392
252675	0.368
252725	0.356
252775	0.304
252825	0.300
252875	0.284
252925	0.260
252975	0.276
253025	0.272
253075	0.284
253125	0.312
253175	0.360
253225	0.352
253275	0.348
253325	0.316
253375	0.292
253425	0.292
253475	0.304
253525	0.312
253575	0.368
253625	0.384
253675	0.380
253725	0.388
253775	0.424
253825	0.416
253875	0.388
253925	0.400
253975	0.424
254025	0.392
254075	0.396
254125	0.384
254175	0.380
254225	0.364
254275	0.380
254325	0.360
254375	0.400
254425	0.420
254475	0.444
254525	0.460
254575	0.488
254625	0.524
254675	0.524
254725	0.504
254775	0.512
254825	0.516
254875	0.512
254925	0.536
254975	0.580
255025	0.612
255075	0.632
255125	0.652
255175	0.632
255225	0.612
255275	0.576
255325	0.580
255375	0.552
255425	0.544
255475	0.552
255525	0.568
255575	0.532
255625	0.536
255675	0.544
255725	0.536
255775	0.540
255825	0.556
255875	0.544
255925	0.504
255975	0.504
256025	0.500
256075	0.524
256125	0.524
256175	0.564
256225	0.572
256275	0.556
256325	0.500
256375	0.512
256425	0.516
256475	0.516
256525	0.512
256575	0.528
256625	0.536
256675	0.524
256725	0.528
256775	0.536
256825	0.572
256875	0.592
256925	0.596
256975	0.584
257025	0.632
257075	0.616
257125	0.560
257175	0.532
257225	0.496
257275	0.436
257325	0.368
257375	0.376
257425	0.388
257475	0.400
257525	0.388
257575	0.452
257625	0.448
257675	0.468
257725	0.468
257775	0.500
257825	0.492
257875	0.500
257925	0.472
257975	0.472
258025	0.448
258075	0.432
258125	0.432
258175	0.460
258225	0.484
258275	0.524
258325	0.544
258375	0.564
258425	0.560
258475	0.540
258525	0.524
258575	0.508
258625	0.516
258675	0.496
258725	0.460
258775	0.456
258825	0.476
258875	0.472
258925	0.488
258975	0.484
259025	0.448
259075	0.460
259125	0.460
259175	0.460
259225	0.496
259275	0.532
259325	0.536
259375	0.540
259425	0.540
259475	0.560
259525	0.572
259575	0.568
259625	0.536
259675	0.528
259725	0.528
259775	0.504
259825	0.492
259875	0.524
259925	0.536
259975	0.548
260025	0.588
260075	0.576
260125	0.548
260175	0.516
260225	0.456
260275	0.400
260325	0.376
260375	0.392
260425	0.420
260475	0.464
260525	0.476
260575	0.500
260625	0.484
260675	0.440
260725	0.420
260775	0.436
260825	0.444
260875	0.452
260925	0.500
260975	0.524
261025	0.536
261075	0.540
261125	0.536
261175	0.556
261225	0.540
261275	0.524
261325	0.516
261375	0.540
261425	0.524
261475	0.552
261525	0.560
261575	0.556
261625	0.540
261675	0.524
261725	0.496
261775	0.476
261825	0.484
261875	0.504
261925	0.516
261975	0.524
262025	0.528
262075	0.512
262125	0.492
262175	0.472
262225	0.480
262275	0.472
262325	0.476
262375	0.472
262425	0.472
262475	0.464
262525	0.480
262575	0.484
262625	0.504
262675	0.516
262725	0.540
262775	0.552
262825	0.572
262875	0.544
262925	0.556
262975	0.508
263025	0.496
263075	0.504
263125	0.508
263175	0.488
263225	0.508
263275	0.520
263325	0.512
263375	0.500
263425	0.472
263475	0.484
263525	0.492
263575	0.476
263625	0.480
263675	0.512
263725	0.492
263775	0.464
263825	0.456
263875	0.416
263925	0.400
263975	0.412
264025	0.408
264075	0.372
264125	0.416
264175	0.408
264225	0.384
264275	0.412
264325	0.460
264375	0.504
264425	0.548
264475	0.584
264525	0.568
264575	0.572
264625	0.564
264675	0.572
264725	0.580
264775	0.596
264825	0.588
264875	0.576
264925	0.568
264975	0.560
265025	0.516
265075	0.508
265125	0.500
265175	0.488
265225	0.480
265275	0.516
265325	0.532
265375	0.532
265425	0.552
265475	0.588
265525	0.584
265575	0.604
265625	0.568
265675	0.560
265725	0.548
265775	0.568
265825	0.544
265875	0.576
265925	0.540
265975	0.496
266025	0.428
266075	0.408
266125	0.404
266175	0.440
266225	0.436
266275	0.440
266325	0.460
266375	0.484
266425	0.484
266475	0.516
266525	0.576
266575	0.600
266625	0.564
266675	0.564
266725	0.564
266775	0.580
266825	0.572
266875	0.608
266925	0.612
266975	0.620
267025	0.580
267075	0.540
267125	0.508
267175	0.492
267225	0.452
267275	0.420
267325	0.396
267375	0.392
267425	0.364
267475	0.352
267525	0.352
267575	0.380
267625	0.376
267675	0.368
267725	0.404
267775	0.432
267825	0.436
267875	0.432
267925	0.424
267975	0.408
268025	0.408
268075	0.420
268125	0.456
268175	0.500
268225	0.520
268275	0.528
268325	0.540
268375	0.520
268425	0.528
268475	0.508
268525	0.496
268575	0.512
268625	0.512
268675	0.484
268725	0.508
268775	0.516
268825	0.472
268875	0.460
268925	0.472
268975	0.448
269025	0.464
269075	0.496
269125	0.524
269175	0.544
269225	0.560
269275	0.544
269325	0.532
269375	0.528
269425	0.500
269475	0.524
269525	0.544
269575	0.532
269625	0.512
269675	0.516
269725	0.504
269775	0.468
269825	0.464
269875	0.472
269925	0.476
269975	0.452
270025	0.468
270075	0.448
270125	0.448
270175	0.416
270225	0.424
270275	0.432
270325	0.436
270375	0.424
270425	0.464
270475	0.452
270525	0.456
270575	0.476
270625	0.508
270675	0.504
270725	0.512
270775	0.492
270825	0.480
270875	0.484
270925	0.504
270975	0.504
271025	0.480
271075	0.488
271125	0.456
271175	0.424
271225	0.412
271275	0.400
271325	0.392
271375	0.404
271425	0.396
271475	0.436
271525	0.468
271575	0.476
271625	0.492
271675	0.536
271725	0.536
271775	0.556
271825	0.588
271875	0.580
271925	0.568
271975	0.548
272025	0.536
272075	0.516
272125	0.500
272175	0.500
272225	0.500
272275	0.528
272325	0.532
272375	0.544
272425	0.536
272475	0.536
272525	0.528
272575	0.500
272625	0.460
272675	0.440
272725	0.428
272775	0.376
272825	0.408
272875	0.416
272925	0.420
272975	0.420
273025	0.440
273075	0.428
273125	0.416
273175	0.428
273225	0.452
273275	0.456
273325	0.456
273375	0.484
273425	0.468
273475	0.440
273525	0.432
273575	0.432
273625	0.452
273675	0.444
273725	0.464
273775	0.480
273825	0.480
273875	0.476
273925	0.508
273975	0.492
274025	0.480
274075	0.488
274125	0.484
274175	0.480
274225	0.484
274275	0.508
274325	0.500
274375	0.496
274425	0.484
274475	0.496
274525	0.484
274575	0.476
274625	0.476
274675	0.484
274725	0.480
274775	0.492
274825	0.520
274875	0.536
274925	0.544
274975	0.568
275025	0.576
275075	0.564
275125	0.560
275175	0.552
275225	0.540
275275	0.520
275325	0.560
275375	0.548
275425	0.568
275475	0.572
275525	0.608
275575	0.564
275625	0.560
275675	0.548
275725	0.516
275775	0.480
275825	0.480
275875	0.504
275925	0.512
275975	0.556
276025	0.584
276075	0.568
276125	0.564
276175	0.568
276225	0.528
276275	0.516
276325	0.572
276375	0.564
276425	0.508
276475	0.500
276525	0.500
276575	0.452
276625	0.456
276675	0.480
276725	0.540
276775	0.520
276825	0.492
276875	0.480
276925	0.500
276975	0.436
277025	0.428
277075	0.436
277125	0.448
277175	0.452
277225	0.488
277275	0.512
277325	0.520
277375	0.524
277425	0.504
277475	0.496
277525	0.504
277575	0.532
277625	0.552
277675	0.576
277725	0.592
277775	0.584
277825	0.604
277875	0.604
277925	0.600
277975	0.596
278025	0.624
278075	0.592
278125	0.588
278175	0.592
278225	0.600
278275	0.588
278325	0.608
278375	0.580
278425	0.592
278475	0.576
278525	0.572
278575	0.528
278625	0.532
278675	0.500
278725	0.448
278775	0.432
278825	0.456
278875	0.440
278925	0.460
278975	0.516
279025	0.528
279075	0.548
279125	0.564
279175	0.536
279225	0.532
279275	0.532
279325	0.520
279375	0.536
279425	0.552
279475	0.524
279525	0.536
279575	0.560
279625	0.540
279675	0.536
279725	0.544
279775	0.520
279825	0.504
279875	0.496
279925	0.500
279975	0.500
280025	0.496
280075	0.488
280125	0.484
280175	0.508
280225	0.508
280275	0.516
280325	0.512
280375	0.524
280425	0.504
280475	0.504
280525	0.496
280575	0.496
280625	0.520
280675	0.516
280725	0.492
280775	0.508
280825	0.504
280875	0.480
280925	0.496
280975	0.520
281025	0.512
281075	0.524
281125	0.512
281175	0.488
281225	0.492
281275	0.492
281325	0.488
281375	0.496
281425	0.516
281475	0.516
281525	0.516
281575	0.524
281625	0.492
281675	0.476
281725	0.488
281775	0.472
281825	0.464
281875	0.496
281925	0.480
281975	0.452
282025	0.456
282075	0.472
282125	0.480
282175	0.496
282225	0.520
282275	0.532
282325	0.536
282375	0.544
282425	0.556
282475	0.572
282525	0.576
282575	0.576
282625	0.572
282675	0.580
282725	0.580
282775	0.588
282825	0.564
282875	0.568
282925	0.576
282975	0.564
283025	0.568
283075	0.592
283125	0.580
283175	0.584
283225	0.604
283275	0.604
283325	0.576
283375	0.596
283425	0.584
283475	0.536
283525	0.504
283575	0.520
283625	0.488
283675	0.480
283725	0.516
283775	0.540
283825	0.532
283875	0.536
283925	0.548
283975	0.544
284025	0.532
284075	0.520
284125	0.500
284175	0.492
284225	0.464
284275	0.476
284325	0.492
284375	0.524
284425	0.508
284475	0.528
284525	0.508
284575	0.504
284625	0.496
284675	0.512
284725	0.508
284775	0.528
284825	0.528
284875	0.536
284925	0.544
284975	0.556
285025	0.568
285075	0.568
285125	0.588
285175	0.556
285225	0.504
285275	0.452
285325	0.428
285375	0.368
285425	0.328
285475	0.340
285525	0.324
285575	0.324
285625	0.352
285675	0.376
285725	0.400
285775	0.436
285825	0.472
285875	0.504
285925	0.560
285975	0.564
286025	0.600
286075	0.608
286125	0.624
286175	0.612
286225	0.616
286275	0.612
286325	0.592
286375	0.548
286425	0.548
286475	0.560
286525	0.552
286575	0.564
286625	0.588
286675	0.580
286725	0.588
286775	0.600
286825	0.628
286875	0.612
286925	0.624
286975	0.632
287025	0.632
287075	0.584
287125	0.600
287175	0.556
287225	0.536
287275	0.520
287325	0.548
287375	0.564
287425	0.588
287475	0.568
287525	0.568
287575	0.560
287625	0.532
287675	0.536
287725	0.548
287775	0.560
287825	0.556
287875	0.572
287925	0.572
287975	0.596
288025	0.588
288075	0.600
288125	0.592
288175	0.576
288225	0.552
288275	0.536
288325	0.508
288375	0.512
288425	0.544
288475	0.560
288525	0.564
288575	0.544
288625	0.508
288675	0.480
288725	0.464
288775	0.480
288825	0.524
288875	0.548
288925	0.544
288975	0.572
289025	0.560
289075	0.564
289125	0.568
289175	0.608
289225	0.616
289275	0.636
289325	0.636
289375	0.648
289425	0.628
289475	0.620
289525	0.644
289575	0.656
289625	0.660
289675	0.676
289725	0.676
289775	0.652
289825	0.644
289875	0.660
289925	0.696
289975	0.688
290025	0.672
290075	0.664
290125	0.644
290175	0.628
290225	0.652
290275	0.676
290325	0.680
290375	0.680
290425	0.652
290475	0.644
290525	0.616
290575	0.560
290625	0.556
290675	0.568
290725	0.544
290775	0.540
290825	0.596
290875	0.592
290925	0.584
290975	0.580
291025	0.592
291075	0.568
291125	0.604
291175	0.604
291225	0.616
291275	0.600
291325	0.620
291375	0.584
291425	0.568
291475	0.564
291525	0.584
291575	0.568
291625	0.552
291675	0.560
291725	0.548
291775	0.536
291825	0.500
291875	0.456
291925	0.436
291975	0.420
292025	0.428
292075	0.460
292125	0.512
292175	0.516
292225	0.520
292275	0.520
292325	0.520
292375	0.516
292425	0.504
292475	0.528
292525	0.508
292575	0.488
292625	0.468
292675	0.476
292725	0.420
292775	0.408
292825	0.404
292875	0.412
292925	0.364
292975	0.388
293025	0.428
293075	0.424
293125	0.404
293175	0.472
293225	0.500
293275	0.480
293325	0.536
293375	0.564
293425	0.544
293475	0.524
293525	0.528
293575	0.508
293625	0.536
293675	0.544
293725	0.540
293775	0.572
293825	0.572
293875	0.544
293925	0.544
293975	0.568
294025	0.520
294075	0.516
294125	0.508
294175	0.524
294225	0.508
294275	0.524
294325	0.524
294375	0.520
294425	0.528
294475	0.564
294525	0.584
294575	0.596
294625	0.612
294675	0.572
294725	0.564
294775	0.568
294825	0.588
294875	0.624
294925	0.656
294975	0.656
295025	0.592
295075	0.560
295125	0.528
295175	0.520
295225	0.492
295275	0.552
295325	0.564
295375	0.556
295425	0.548
295475	0.556
295525	0.544
295575	0.544
295625	0.544
295675	0.564
295725	0.544
295775	0.548
295825	0.576
295875	0.592
295925	0.576
295975	0.588
296025	0.568
296075	0.512
296125	0.484
296175	0.472
296225	0.476
296275	0.464
296325	0.488
296375	0.492
296425	0.504
296475	0.496
296525	0.500
296575	0.444
296625	0.436
296675	0.428
296725	0.428
296775	0.464
296825	0.548
296875	0.624
296925	0.636
296975	0.676
297025	0.660
297075	0.612
297125	0.564
297175	0.580
297225	0.580
297275	0.596
297325	0.636
297375	0.640
297425	0.624
297475	0.580
297525	0.516
297575	0.460
297625	0.408
297675	0.332
297725	0.304
297775	0.320
297825	0.316
297875	0.348
297925	0.396
297975	0.460
298025	0.492
298075	0.524
298125	0.560
298175	0.592
298225	0.584
298275	0.588
298325	0.596
298375	0.548
298425	0.524
298475	0.528
298525	0.524
298575	0.500
298625	0.528
298675	0.560
298725	0.576
298775	0.588
298825	0.624
298875	0.632
298925	0.632
298975	0.592
299025	0.568
299075	0.532
299125	0.516
299175	0.500
299225	0.512
299275	0.508
299325	0.548
299375	0.532
299425	0.484
299475	0.468
299525	0.476
299575	0.436
299625	0.444
299675	0.460
299725	0.432
299775	0.416
299825	0.436
299875	0.460
299925	0.484
299975	0.532
300025	0.568
300075	0.564
300125	0.572
300175	0.592
300225	0.604
300275	0.592
300325	0.592
300375	0.560
300425	0.556
300475	0.556
300525	0.528
300575	0.544
300625	0.556
300675	0.560
300725	0.532
300775	0.556
300825	0.544
300875	0.512
300925	0.508
300975	0.496
301025	0.500
301075	0.464
301125	0.508
301175	0.496
301225	0.532
301275	0.548
301325	0.572
301375	0.568
301425	0.576
301475	0.572
301525	0.544
301575	0.560
301625	0.532
301675	0.540
301725	0.524
301775	0.528
301825	0.520
301875	0.532
301925	0.524
301975	0.540
302025	0.548
302075	0.568
302125	0.572
302175	0.568
302225	0.544
302275	0.544
302325	0.536
302375	0.552
302425	0.560
302475	0.560
302525	0.548
302575	0.552
302625	0.532
302675	0.540
302725	0.564
302775	0.600
302825	0.608
302875	0.608
302925	0.572
302975	0.568
303025	0.528
303075	0.500
303125	0.524
303175	0.532
303225	0.516
303275	0.528
303325	0.536
303375	0.520
303425	0.536
303475	0.552
303525	0.560
303575	0.564
303625	0.560
303675	0.552
303725	0.572
303775	0.572
303825	0.564
303875	0.568
303925	0.580
303975	0.560
304025	0.544
304075	0.516
304125	0.484
304175	0.468
304225	0.444
304275	0.464
304325	0.512
304375	0.544
304425	0.544
304475	0.536
304525	0.516
304575	0.504
304625	0.504
304675	0.512
304725	0.524
304775	0.524
