Position	Percent G+C 1 .. 1247903
214225	0.400
214275	0.412
214325	0.424
214375	0.420
214425	0.452
214475	0.472
214525	0.428
214575	0.412
214625	0.444
214675	0.436
214725	0.412
214775	0.448
214825	0.468
214875	0.452
214925	0.456
214975	0.480
215025	0.472
215075	0.472
215125	0.468
215175	0.460
215225	0.428
215275	0.444
215325	0.416
215375	0.416
215425	0.428
215475	0.436
215525	0.420
215575	0.456
215625	0.472
215675	0.464
215725	0.464
215775	0.448
215825	0.420
215875	0.416
215925	0.424
215975	0.432
216025	0.440
216075	0.436
216125	0.424
216175	0.416
216225	0.412
216275	0.444
216325	0.472
216375	0.440
216425	0.452
216475	0.464
216525	0.464
216575	0.432
216625	0.456
216675	0.452
216725	0.456
216775	0.412
216825	0.416
216875	0.432
216925	0.408
216975	0.396
217025	0.460
217075	0.464
217125	0.436
217175	0.448
217225	0.440
217275	0.392
217325	0.396
217375	0.420
217425	0.420
217475	0.432
217525	0.452
217575	0.468
217625	0.444
217675	0.468
217725	0.456
217775	0.428
217825	0.420
217875	0.436
217925	0.400
217975	0.424
218025	0.436
218075	0.416
218125	0.416
218175	0.440
218225	0.432
218275	0.428
218325	0.452
218375	0.452
218425	0.440
218475	0.456
218525	0.460
218575	0.460
218625	0.448
218675	0.448
218725	0.424
218775	0.400
218825	0.388
218875	0.396
218925	0.388
218975	0.368
219025	0.364
219075	0.372
219125	0.392
219175	0.424
219225	0.468
219275	0.500
219325	0.500
219375	0.476
219425	0.432
219475	0.380
219525	0.376
219575	0.392
219625	0.384
219675	0.440
219725	0.480
219775	0.508
219825	0.516
219875	0.544
219925	0.528
219975	0.524
220025	0.508
220075	0.488
220125	0.500
220175	0.488
220225	0.484
220275	0.476
220325	0.460
220375	0.444
220425	0.444
220475	0.456
220525	0.444
220575	0.468
220625	0.468
220675	0.488
220725	0.492
220775	0.488
220825	0.492
220875	0.508
220925	0.472
220975	0.440
221025	0.488
221075	0.484
221125	0.456
221175	0.496
221225	0.516
221275	0.516
221325	0.512
221375	0.520
221425	0.520
221475	0.524
221525	0.508
221575	0.520
221625	0.532
221675	0.512
221725	0.536
221775	0.540
221825	0.524
221875	0.496
221925	0.504
221975	0.464
222025	0.444
222075	0.440
222125	0.468
222175	0.456
222225	0.440
222275	0.416
222325	0.420
222375	0.432
222425	0.436
222475	0.476
222525	0.524
222575	0.516
222625	0.504
222675	0.508
222725	0.484
222775	0.448
222825	0.488
222875	0.496
222925	0.480
222975	0.480
223025	0.496
223075	0.464
223125	0.440
223175	0.456
223225	0.476
223275	0.492
223325	0.488
223375	0.492
223425	0.496
223475	0.484
223525	0.468
223575	0.496
223625	0.508
223675	0.500
223725	0.484
223775	0.484
223825	0.436
223875	0.412
223925	0.396
223975	0.416
224025	0.392
224075	0.416
224125	0.416
224175	0.408
224225	0.388
224275	0.420
224325	0.408
224375	0.404
224425	0.432
224475	0.480
224525	0.440
224575	0.436
224625	0.448
224675	0.472
224725	0.448
224775	0.484
224825	0.516
224875	0.524
224925	0.496
224975	0.504
225025	0.496
225075	0.456
225125	0.472
225175	0.440
225225	0.396
225275	0.392
225325	0.448
225375	0.396
225425	0.408
225475	0.432
225525	0.468
225575	0.432
225625	0.476
225675	0.484
225725	0.496
225775	0.460
225825	0.480
225875	0.448
225925	0.452
225975	0.456
226025	0.460
226075	0.468
226125	0.492
226175	0.492
226225	0.452
226275	0.444
226325	0.416
226375	0.380
226425	0.396
226475	0.420
226525	0.420
226575	0.412
226625	0.440
226675	0.420
226725	0.404
226775	0.384
226825	0.412
226875	0.412
226925	0.392
226975	0.396
227025	0.420
227075	0.364
227125	0.352
227175	0.384
227225	0.384
227275	0.368
227325	0.376
227375	0.384
227425	0.352
227475	0.344
227525	0.340
227575	0.356
227625	0.348
227675	0.372
227725	0.400
227775	0.400
227825	0.424
227875	0.428
227925	0.424
227975	0.404
228025	0.420
228075	0.384
228125	0.396
228175	0.392
228225	0.392
228275	0.396
228325	0.412
228375	0.388
228425	0.388
228475	0.380
228525	0.396
228575	0.408
228625	0.416
228675	0.420
228725	0.460
228775	0.432
228825	0.432
228875	0.436
228925	0.424
228975	0.416
229025	0.448
229075	0.460
229125	0.444
229175	0.484
229225	0.464
229275	0.444
229325	0.440
229375	0.488
229425	0.468
229475	0.460
229525	0.468
229575	0.464
229625	0.456
229675	0.460
229725	0.488
229775	0.504
229825	0.492
229875	0.488
229925	0.472
229975	0.476
230025	0.456
230075	0.460
230125	0.424
230175	0.436
230225	0.400
230275	0.424
230325	0.408
230375	0.452
230425	0.428
230475	0.440
230525	0.408
230575	0.424
230625	0.400
230675	0.396
230725	0.408
230775	0.412
230825	0.428
230875	0.432
230925	0.436
230975	0.420
231025	0.440
231075	0.452
231125	0.460
231175	0.500
231225	0.520
231275	0.496
231325	0.484
231375	0.508
231425	0.472
231475	0.456
231525	0.460
231575	0.436
231625	0.376
231675	0.408
231725	0.432
231775	0.404
231825	0.428
231875	0.448
231925	0.424
231975	0.416
232025	0.428
232075	0.432
232125	0.436
232175	0.420
232225	0.428
232275	0.464
232325	0.432
232375	0.456
232425	0.520
232475	0.520
232525	0.516
232575	0.552
232625	0.524
232675	0.496
232725	0.484
232775	0.476
232825	0.420
232875	0.404
232925	0.380
232975	0.388
233025	0.392
233075	0.432
233125	0.468
233175	0.464
233225	0.452
233275	0.444
233325	0.428
233375	0.432
233425	0.448
233475	0.452
233525	0.452
233575	0.476
233625	0.472
233675	0.460
233725	0.432
233775	0.420
233825	0.388
233875	0.356
233925	0.360
233975	0.380
234025	0.380
234075	0.376
234125	0.396
234175	0.404
234225	0.396
234275	0.404
234325	0.424
234375	0.424
234425	0.444
234475	0.440
234525	0.448
234575	0.440
234625	0.432
234675	0.436
234725	0.460
234775	0.472
234825	0.500
234875	0.496
234925	0.460
234975	0.432
235025	0.432
235075	0.408
235125	0.404
235175	0.416
235225	0.452
235275	0.420
235325	0.416
235375	0.420
235425	0.452
235475	0.440
235525	0.464
235575	0.472
235625	0.476
235675	0.436
235725	0.424
235775	0.400
235825	0.376
235875	0.400
235925	0.412
235975	0.396
236025	0.404
236075	0.420
236125	0.408
236175	0.396
236225	0.396
236275	0.392
236325	0.412
236375	0.404
236425	0.420
236475	0.444
236525	0.448
236575	0.436
236625	0.460
236675	0.436
236725	0.440
236775	0.456
236825	0.480
236875	0.436
236925	0.452
236975	0.440
237025	0.432
237075	0.416
237125	0.452
237175	0.456
237225	0.448
237275	0.424
237325	0.416
237375	0.420
237425	0.412
237475	0.416
237525	0.468
237575	0.452
237625	0.440
237675	0.460
237725	0.492
237775	0.464
237825	0.508
237875	0.496
237925	0.468
237975	0.452
238025	0.480
238075	0.456
238125	0.456
238175	0.472
238225	0.468
238275	0.416
238325	0.400
238375	0.436
238425	0.444
238475	0.428
238525	0.424
238575	0.416
238625	0.388
238675	0.384
238725	0.412
238775	0.432
238825	0.468
238875	0.492
238925	0.504
238975	0.508
239025	0.528
239075	0.528
239125	0.536
239175	0.536
239225	0.536
239275	0.540
239325	0.536
239375	0.520
239425	0.520
239475	0.528
239525	0.536
239575	0.544
239625	0.544
239675	0.556
239725	0.564
239775	0.556
239825	0.548
239875	0.544
239925	0.488
239975	0.440
240025	0.420
240075	0.420
240125	0.440
240175	0.444
240225	0.496
240275	0.512
240325	0.488
240375	0.480
240425	0.500
240475	0.464
240525	0.456
240575	0.464
240625	0.432
240675	0.416
240725	0.412
240775	0.424
240825	0.412
240875	0.408
240925	0.408
240975	0.412
241025	0.384
241075	0.408
241125	0.408
241175	0.424
241225	0.400
241275	0.400
241325	0.372
241375	0.380
241425	0.396
241475	0.404
241525	0.400
241575	0.420
241625	0.404
241675	0.372
241725	0.372
241775	0.332
241825	0.304
241875	0.292
241925	0.296
241975	0.268
242025	0.272
242075	0.232
242125	0.192
242175	0.128
242225	0.100
242275	0.072
242325	0.072
242375	0.064
242425	0.056
242475	0.048
242525	0.044
242575	0.036
242625	0.052
242675	0.068
242725	0.076
242775	0.076
242825	0.100
242875	0.112
242925	0.116
242975	0.120
243025	0.148
243075	0.152
243125	0.136
243175	0.152
243225	0.196
243275	0.216
243325	0.224
243375	0.264
243425	0.264
243475	0.224
243525	0.216
243575	0.208
243625	0.212
243675	0.256
243725	0.340
243775	0.372
243825	0.388
243875	0.368
243925	0.384
243975	0.356
244025	0.384
244075	0.408
244125	0.480
244175	0.480
244225	0.484
244275	0.484
244325	0.484
244375	0.456
244425	0.456
244475	0.476
244525	0.480
244575	0.476
244625	0.480
244675	0.508
244725	0.500
244775	0.516
244825	0.536
244875	0.564
244925	0.552
244975	0.568
245025	0.540
245075	0.540
245125	0.524
245175	0.504
245225	0.504
245275	0.504
245325	0.500
245375	0.492
245425	0.484
245475	0.480
245525	0.468
245575	0.460
245625	0.440
245675	0.444
245725	0.428
245775	0.432
245825	0.424
245875	0.444
245925	0.444
245975	0.440
246025	0.420
246075	0.464
246125	0.432
246175	0.432
246225	0.436
246275	0.456
246325	0.432
246375	0.444
246425	0.432
246475	0.424
246525	0.400
246575	0.388
246625	0.392
246675	0.384
246725	0.376
246775	0.388
246825	0.372
246875	0.372
246925	0.376
246975	0.380
247025	0.408
247075	0.452
247125	0.464
247175	0.496
247225	0.492
247275	0.464
247325	0.460
247375	0.496
247425	0.464
247475	0.464
247525	0.484
247575	0.460
247625	0.412
247675	0.396
247725	0.420
247775	0.416
247825	0.408
247875	0.416
247925	0.424
247975	0.424
248025	0.408
248075	0.416
248125	0.412
248175	0.408
248225	0.400
248275	0.420
248325	0.436
248375	0.456
248425	0.508
248475	0.544
248525	0.548
248575	0.572
248625	0.564
248675	0.540
248725	0.500
248775	0.488
248825	0.460
248875	0.484
248925	0.500
248975	0.512
249025	0.540
249075	0.564
249125	0.548
249175	0.540
249225	0.548
249275	0.520
249325	0.520
249375	0.520
249425	0.488
249475	0.468
249525	0.476
249575	0.436
249625	0.456
249675	0.492
249725	0.488
249775	0.496
249825	0.528
249875	0.520
249925	0.512
249975	0.504
250025	0.508
250075	0.516
250125	0.520
250175	0.528
250225	0.588
250275	0.600
250325	0.588
250375	0.604
250425	0.600
250475	0.580
250525	0.576
250575	0.584
250625	0.572
250675	0.568
250725	0.544
250775	0.536
250825	0.524
250875	0.472
250925	0.456
250975	0.448
251025	0.428
251075	0.424
251125	0.436
251175	0.440
251225	0.464
251275	0.484
251325	0.472
251375	0.532
251425	0.572
251475	0.580
251525	0.584
251575	0.608
251625	0.568
251675	0.536
251725	0.512
251775	0.468
251825	0.424
251875	0.416
251925	0.444
251975	0.428
252025	0.464
252075	0.520
252125	0.516
252175	0.512
252225	0.556
252275	0.588
252325	0.568
252375	0.592
252425	0.588
252475	0.572
252525	0.524
252575	0.528
252625	0.532
252675	0.532
252725	0.540
252775	0.568
252825	0.540
252875	0.540
252925	0.548
252975	0.564
253025	0.544
253075	0.556
253125	0.520
253175	0.508
253225	0.488
253275	0.496
253325	0.520
253375	0.536
253425	0.516
253475	0.520
253525	0.520
253575	0.516
253625	0.520
253675	0.540
253725	0.516
253775	0.520
253825	0.524
253875	0.528
253925	0.516
253975	0.532
254025	0.556
254075	0.532
254125	0.528
254175	0.540
254225	0.516
254275	0.500
254325	0.524
254375	0.532
254425	0.512
254475	0.524
254525	0.488
254575	0.512
254625	0.508
254675	0.516
254725	0.528
254775	0.576
254825	0.548
254875	0.540
254925	0.532
254975	0.524
255025	0.520
255075	0.504
255125	0.524
255175	0.544
255225	0.568
255275	0.540
255325	0.532
255375	0.528
255425	0.516
255475	0.456
255525	0.452
255575	0.488
255625	0.488
255675	0.504
255725	0.580
255775	0.580
255825	0.556
255875	0.580
255925	0.584
255975	0.584
256025	0.600
256075	0.648
256125	0.628
256175	0.624
256225	0.628
256275	0.640
256325	0.600
256375	0.596
256425	0.612
256475	0.556
256525	0.532
256575	0.508
256625	0.456
256675	0.420
256725	0.452
256775	0.444
256825	0.476
256875	0.544
256925	0.568
256975	0.568
257025	0.620
257075	0.648
257125	0.588
257175	0.572
257225	0.568
257275	0.548
257325	0.532
257375	0.580
257425	0.612
257475	0.620
257525	0.632
257575	0.620
257625	0.592
257675	0.552
257725	0.540
257775	0.516
257825	0.524
257875	0.548
257925	0.540
257975	0.520
258025	0.520
258075	0.524
258125	0.532
258175	0.528
258225	0.524
258275	0.548
258325	0.524
258375	0.492
258425	0.516
258475	0.540
258525	0.540
258575	0.556
258625	0.580
258675	0.608
258725	0.620
258775	0.584
258825	0.576
258875	0.548
258925	0.488
258975	0.452
259025	0.428
259075	0.404
259125	0.392
259175	0.416
259225	0.436
259275	0.488
259325	0.500
259375	0.532
259425	0.532
259475	0.524
259525	0.504
259575	0.492
259625	0.488
259675	0.484
259725	0.472
259775	0.444
259825	0.456
259875	0.456
259925	0.448
259975	0.484
260025	0.500
260075	0.524
260125	0.500
260175	0.528
260225	0.492
260275	0.508
260325	0.492
260375	0.504
260425	0.496
260475	0.488
260525	0.476
260575	0.452
260625	0.480
260675	0.460
260725	0.492
260775	0.512
260825	0.544
260875	0.552
260925	0.560
260975	0.536
261025	0.520
261075	0.516
261125	0.484
261175	0.508
261225	0.540
261275	0.548
261325	0.548
261375	0.556
261425	0.564
261475	0.552
261525	0.548
261575	0.544
261625	0.544
261675	0.504
261725	0.512
261775	0.524
261825	0.536
261875	0.524
261925	0.520
261975	0.520
262025	0.504
262075	0.472
262125	0.468
262175	0.508
262225	0.496
262275	0.512
262325	0.512
262375	0.536
262425	0.500
262475	0.496
262525	0.476
262575	0.476
262625	0.472
262675	0.464
262725	0.488
262775	0.484
262825	0.504
262875	0.496
262925	0.524
262975	0.508
263025	0.496
263075	0.476
263125	0.476
263175	0.480
263225	0.496
263275	0.528
263325	0.556
263375	0.572
263425	0.564
263475	0.548
263525	0.548
263575	0.520
263625	0.476
263675	0.488
263725	0.496
263775	0.492
263825	0.544
263875	0.600
263925	0.612
263975	0.628
264025	0.668
264075	0.660
264125	0.668
264175	0.676
264225	0.668
264275	0.664
264325	0.684
264375	0.656
264425	0.612
264475	0.620
264525	0.592
264575	0.544
264625	0.556
264675	0.556
264725	0.512
264775	0.456
264825	0.444
264875	0.376
264925	0.404
264975	0.400
265025	0.408
265075	0.388
265125	0.396
265175	0.388
265225	0.392
265275	0.432
265325	0.460
265375	0.488
265425	0.472
265475	0.480
265525	0.468
265575	0.420
265625	0.444
265675	0.448
265725	0.480
265775	0.456
265825	0.516
265875	0.488
265925	0.496
265975	0.476
266025	0.484
266075	0.484
266125	0.504
266175	0.512
266225	0.520
266275	0.508
266325	0.480
266375	0.472
266425	0.452
266475	0.432
266525	0.460
266575	0.476
266625	0.484
266675	0.492
266725	0.512
266775	0.488
266825	0.468
266875	0.480
266925	0.508
266975	0.508
267025	0.532
267075	0.576
267125	0.572
267175	0.548
267225	0.544
267275	0.564
267325	0.568
267375	0.572
267425	0.588
267475	0.596
267525	0.560
267575	0.556
267625	0.528
267675	0.484
267725	0.504
267775	0.504
267825	0.460
267875	0.464
267925	0.476
267975	0.400
268025	0.408
268075	0.436
268125	0.480
268175	0.464
268225	0.480
268275	0.492
268325	0.496
268375	0.476
268425	0.524
268475	0.556
268525	0.592
268575	0.600
268625	0.584
268675	0.572
268725	0.588
268775	0.572
268825	0.548
268875	0.556
268925	0.548
268975	0.532
269025	0.500
269075	0.520
269125	0.520
269175	0.536
269225	0.540
269275	0.544
269325	0.544
269375	0.560
269425	0.576
269475	0.544
269525	0.548
269575	0.532
269625	0.520
269675	0.492
269725	0.504
269775	0.500
269825	0.488
269875	0.488
269925	0.480
269975	0.496
270025	0.516
270075	0.528
270125	0.528
270175	0.532
270225	0.532
270275	0.536
270325	0.536
270375	0.528
270425	0.544
270475	0.560
270525	0.548
270575	0.552
270625	0.568
270675	0.548
270725	0.528
270775	0.528
270825	0.512
270875	0.508
270925	0.508
270975	0.532
271025	0.552
271075	0.572
271125	0.560
271175	0.532
271225	0.456
271275	0.404
271325	0.400
271375	0.388
271425	0.416
271475	0.476
271525	0.520
271575	0.520
271625	0.560
271675	0.572
271725	0.592
271775	0.580
271825	0.620
271875	0.604
271925	0.600
271975	0.572
272025	0.576
272075	0.576
272125	0.572
272175	0.588
272225	0.620
272275	0.612
272325	0.588
272375	0.588
272425	0.588
272475	0.564
272525	0.580
272575	0.576
272625	0.576
272675	0.576
272725	0.572
272775	0.552
272825	0.528
272875	0.520
272925	0.532
272975	0.536
273025	0.560
273075	0.568
273125	0.556
273175	0.492
273225	0.504
273275	0.476
273325	0.480
273375	0.488
273425	0.516
273475	0.456
273525	0.456
273575	0.396
273625	0.384
273675	0.384
273725	0.376
273775	0.368
273825	0.396
273875	0.396
273925	0.372
273975	0.416
274025	0.436
274075	0.496
274125	0.528
274175	0.560
274225	0.552
274275	0.560
274325	0.548
274375	0.524
274425	0.516
274475	0.524
274525	0.524
274575	0.496
274625	0.536
274675	0.548
274725	0.560
274775	0.552
274825	0.596
274875	0.580
274925	0.592
274975	0.588
275025	0.620
275075	0.600
275125	0.616
275175	0.612
275225	0.624
275275	0.628
275325	0.632
275375	0.588
275425	0.564
275475	0.572
275525	0.536
275575	0.532
275625	0.560
275675	0.588
275725	0.588
275775	0.604
275825	0.620
275875	0.620
275925	0.648
275975	0.652
276025	0.644
276075	0.640
276125	0.640
276175	0.624
276225	0.612
276275	0.640
276325	0.644
276375	0.656
276425	0.628
276475	0.596
276525	0.528
276575	0.476
276625	0.412
276675	0.420
276725	0.448
276775	0.468
276825	0.488
276875	0.544
276925	0.540
276975	0.536
277025	0.540
277075	0.544
277125	0.524
277175	0.520
277225	0.500
277275	0.512
277325	0.496
277375	0.476
277425	0.472
277475	0.480
277525	0.496
277575	0.532
277625	0.588
277675	0.596
277725	0.600
277775	0.572
277825	0.552
277875	0.496
277925	0.480
277975	0.476
278025	0.496
278075	0.496
278125	0.524
278175	0.536
278225	0.532
278275	0.532
278325	0.540
278375	0.552
278425	0.528
278475	0.532
278525	0.508
278575	0.496
278625	0.464
278675	0.492
278725	0.508
278775	0.524
278825	0.560
278875	0.540
278925	0.540
278975	0.516
279025	0.516
279075	0.484
279125	0.540
279175	0.552
279225	0.564
279275	0.556
279325	0.588
279375	0.536
279425	0.524
279475	0.504
279525	0.500
279575	0.468
279625	0.504
279675	0.484
279725	0.488
279775	0.516
279825	0.544
279875	0.544
279925	0.568
279975	0.576
280025	0.568
280075	0.548
280125	0.540
280175	0.500
280225	0.500
280275	0.476
280325	0.448
280375	0.428
280425	0.480
280475	0.504
280525	0.536
280575	0.576
280625	0.616
280675	0.604
280725	0.592
280775	0.596
280825	0.572
280875	0.536
280925	0.524
280975	0.508
281025	0.488
281075	0.508
281125	0.544
281175	0.588
281225	0.632
281275	0.668
281325	0.664
281375	0.644
281425	0.632
281475	0.620
281525	0.608
281575	0.620
281625	0.636
281675	0.632
281725	0.632
281775	0.636
281825	0.640
281875	0.636
281925	0.612
281975	0.540
282025	0.500
282075	0.440
282125	0.404
282175	0.356
282225	0.348
282275	0.340
282325	0.360
282375	0.352
282425	0.372
282475	0.400
282525	0.384
282575	0.368
282625	0.348
282675	0.372
282725	0.396
282775	0.408
282825	0.404
282875	0.448
282925	0.440
282975	0.428
283025	0.424
283075	0.464
283125	0.444
283175	0.420
283225	0.436
283275	0.456
283325	0.448
283375	0.504
283425	0.524
283475	0.524
283525	0.508
283575	0.532
283625	0.508
283675	0.516
283725	0.492
283775	0.500
283825	0.480
283875	0.464
283925	0.420
283975	0.444
284025	0.456
284075	0.476
284125	0.500
284175	0.572
284225	0.600
284275	0.636
284325	0.636
284375	0.644
284425	0.668
284475	0.656
284525	0.660
284575	0.668
284625	0.660
284675	0.660
284725	0.660
284775	0.628
284825	0.600
284875	0.580
284925	0.552
284975	0.544
285025	0.568
285075	0.592
285125	0.600
285175	0.584
285225	0.588
285275	0.604
285325	0.592
285375	0.556
285425	0.580
285475	0.596
285525	0.544
285575	0.528
285625	0.592
285675	0.568
285725	0.524
285775	0.528
285825	0.476
285875	0.424
285925	0.432
285975	0.468
286025	0.468
286075	0.520
286125	0.564
286175	0.572
286225	0.564
286275	0.572
286325	0.560
286375	0.536
286425	0.512
286475	0.512
286525	0.528
286575	0.548
286625	0.584
286675	0.600
286725	0.596
286775	0.560
286825	0.556
286875	0.512
286925	0.456
286975	0.440
287025	0.444
287075	0.440
287125	0.444
287175	0.488
287225	0.460
287275	0.488
287325	0.504
287375	0.476
287425	0.464
287475	0.492
287525	0.448
287575	0.432
287625	0.484
287675	0.476
287725	0.464
287775	0.500
287825	0.500
287875	0.504
287925	0.524
287975	0.528
288025	0.528
288075	0.560
288125	0.572
288175	0.608
288225	0.640
288275	0.640
288325	0.580
288375	0.536
288425	0.544
288475	0.548
288525	0.544
288575	0.576
288625	0.580
288675	0.556
288725	0.560
288775	0.588
288825	0.588
288875	0.624
288925	0.632
288975	0.632
289025	0.608
289075	0.584
289125	0.584
289175	0.584
289225	0.600
289275	0.592
289325	0.640
289375	0.636
289425	0.620
289475	0.616
289525	0.652
289575	0.616
289625	0.624
289675	0.636
289725	0.624
289775	0.612
289825	0.628
289875	0.620
289925	0.612
289975	0.620
290025	0.624
290075	0.632
290125	0.628
290175	0.628
290225	0.624
290275	0.596
290325	0.600
290375	0.608
290425	0.580
290475	0.540
290525	0.536
290575	0.532
290625	0.512
290675	0.540
290725	0.592
290775	0.600
290825	0.544
290875	0.484
290925	0.468
290975	0.420
291025	0.388
291075	0.388
291125	0.400
291175	0.348
291225	0.344
291275	0.352
291325	0.368
291375	0.404
291425	0.460
291475	0.452
291525	0.452
291575	0.456
291625	0.432
291675	0.432
291725	0.480
291775	0.508
291825	0.524
291875	0.560
291925	0.572
291975	0.548
292025	0.548
292075	0.548
292125	0.556
292175	0.544
292225	0.548
292275	0.560
292325	0.572
292375	0.556
292425	0.560
292475	0.568
292525	0.548
292575	0.532
292625	0.532
292675	0.524
292725	0.508
292775	0.516
292825	0.512
292875	0.512
292925	0.516
292975	0.512
293025	0.472
293075	0.476
293125	0.472
293175	0.464
293225	0.448
293275	0.456
293325	0.460
293375	0.452
293425	0.456
293475	0.492
293525	0.480
293575	0.468
293625	0.440
293675	0.424
293725	0.392
293775	0.396
293825	0.396
293875	0.424
293925	0.400
293975	0.404
294025	0.428
294075	0.444
294125	0.428
294175	0.468
294225	0.496
294275	0.500
294325	0.492
294375	0.532
294425	0.540
294475	0.520
294525	0.512
294575	0.524
294625	0.520
294675	0.524
294725	0.548
294775	0.552
294825	0.552
294875	0.564
294925	0.544
294975	0.516
295025	0.528
295075	0.524
295125	0.508
295175	0.512
295225	0.516
295275	0.532
295325	0.548
295375	0.552
295425	0.588
295475	0.600
295525	0.564
295575	0.532
295625	0.524
295675	0.520
295725	0.528
295775	0.548
295825	0.556
295875	0.552
295925	0.520
295975	0.528
296025	0.508
296075	0.520
296125	0.536
296175	0.564
296225	0.560
296275	0.556
296325	0.544
296375	0.544
296425	0.540
296475	0.488
296525	0.508
296575	0.516
296625	0.484
296675	0.504
296725	0.540
296775	0.540
296825	0.540
296875	0.572
296925	0.536
296975	0.540
297025	0.536
297075	0.576
297125	0.544
297175	0.564
297225	0.596
297275	0.580
297325	0.544
297375	0.564
297425	0.544
297475	0.528
297525	0.552
297575	0.592
297625	0.592
297675	0.580
297725	0.540
297775	0.536
297825	0.488
297875	0.484
297925	0.496
297975	0.508
298025	0.464
298075	0.436
298125	0.456
298175	0.468
298225	0.448
298275	0.492
298325	0.512
298375	0.468
298425	0.436
298475	0.472
298525	0.500
298575	0.544
298625	0.588
298675	0.628
298725	0.656
298775	0.628
298825	0.596
298875	0.576
298925	0.584
298975	0.568
299025	0.548
299075	0.524
299125	0.508
299175	0.468
299225	0.448
299275	0.452
299325	0.428
299375	0.428
299425	0.468
299475	0.484
299525	0.520
299575	0.560
299625	0.584
299675	0.572
299725	0.560
299775	0.512
299825	0.524
299875	0.532
299925	0.536
299975	0.536
300025	0.564
300075	0.580
300125	0.552
300175	0.524
300225	0.508
300275	0.512
300325	0.504
300375	0.508
300425	0.476
300475	0.492
300525	0.480
300575	0.484
300625	0.512
300675	0.588
300725	0.608
300775	0.604
300825	0.608
300875	0.620
300925	0.576
300975	0.552
301025	0.560
301075	0.540
301125	0.524
301175	0.556
301225	0.576
301275	0.612
301325	0.648
301375	0.656
301425	0.648
301475	0.664
301525	0.628
301575	0.616
301625	0.596
301675	0.596
301725	0.576
301775	0.596
301825	0.604
301875	0.612
301925	0.628
301975	0.632
302025	0.632
302075	0.608
302125	0.636
302175	0.616
302225	0.636
302275	0.640
302325	0.656
302375	0.628
302425	0.648
302475	0.620
302525	0.640
302575	0.636
302625	0.640
302675	0.636
302725	0.644
302775	0.616
302825	0.612
302875	0.624
302925	0.588
302975	0.556
303025	0.488
303075	0.456
303125	0.416
303175	0.380
303225	0.380
303275	0.436
303325	0.428
303375	0.416
303425	0.452
303475	0.448
303525	0.408
303575	0.412
303625	0.400
303675	0.376
303725	0.372
303775	0.372
303825	0.336
303875	0.340
303925	0.348
303975	0.364
304025	0.356
304075	0.384
304125	0.404
304175	0.424
304225	0.412
304275	0.432
304325	0.460
304375	0.496
304425	0.496
304475	0.512
304525	0.540
304575	0.520
304625	0.472
304675	0.460
304725	0.452
304775	0.424
304825	0.412
304875	0.400
304925	0.392
304975	0.412
305025	0.444
305075	0.468
305125	0.492
305175	0.496
305225	0.504
305275	0.512
305325	0.524
305375	0.552
305425	0.572
305475	0.552
305525	0.524
305575	0.504
305625	0.468
305675	0.440
305725	0.436
305775	0.452
305825	0.468
305875	0.492
305925	0.500
305975	0.512
306025	0.500
306075	0.492
306125	0.516
306175	0.552
306225	0.536
306275	0.536
306325	0.528
306375	0.472
306425	0.428
306475	0.424
306525	0.448
306575	0.456
306625	0.480
306675	0.532
306725	0.548
306775	0.516
306825	0.532
306875	0.548
306925	0.520
306975	0.492
307025	0.524
307075	0.516
307125	0.484
307175	0.488
307225	0.492
307275	0.460
307325	0.444
307375	0.440
307425	0.416
307475	0.388
307525	0.364
307575	0.376
307625	0.400
307675	0.448
307725	0.500
307775	0.536
307825	0.536
307875	0.536
307925	0.508
307975	0.512
308025	0.460
308075	0.436
308125	0.420
308175	0.420
308225	0.416
308275	0.492
308325	0.532
308375	0.556
308425	0.528
308475	0.488
308525	0.428
308575	0.404
308625	0.396
308675	0.440
308725	0.484
308775	0.524
308825	0.524
308875	0.536
308925	0.564
308975	0.568
309025	0.580
309075	0.624
309125	0.624
309175	0.620
309225	0.612
309275	0.592
309325	0.552
309375	0.564
309425	0.540
309475	0.564
309525	0.592
309575	0.600
309625	0.580
309675	0.576
309725	0.560
309775	0.540
309825	0.576
309875	0.600
309925	0.588
309975	0.552
310025	0.524
310075	0.508
310125	0.488
310175	0.492
310225	0.504
310275	0.524
310325	0.488
310375	0.500
310425	0.496
310475	0.540
310525	0.572
310575	0.612
310625	0.628
310675	0.676
310725	0.648
310775	0.628
310825	0.628
310875	0.596
310925	0.572
310975	0.588
311025	0.620
311075	0.612
311125	0.620
311175	0.604
311225	0.608
311275	0.568
311325	0.532
311375	0.480
311425	0.444
311475	0.392
311525	0.376
311575	0.392
311625	0.444
311675	0.472
311725	0.516
311775	0.532
311825	0.556
311875	0.532
311925	0.528
311975	0.524
312025	0.560
312075	0.520
312125	0.536
312175	0.548
312225	0.564
312275	0.536
312325	0.568
312375	0.528
312425	0.532
312475	0.520
312525	0.516
312575	0.516
312625	0.544
312675	0.544
312725	0.540
312775	0.572
312825	0.560
312875	0.528
312925	0.516
312975	0.492
313025	0.460
313075	0.436
313125	0.484
313175	0.480
313225	0.476
313275	0.444
313325	0.484
313375	0.484
313425	0.496
313475	0.544
313525	0.576
313575	0.580
313625	0.608
313675	0.620
313725	0.616
313775	0.636
313825	0.600
313875	0.548
313925	0.492
313975	0.416
314025	0.364
