Position	Percent G+C 1 .. 638489
99975	0.488
100025	0.468
100075	0.472
100125	0.468
100175	0.464
100225	0.456
100275	0.456
100325	0.448
100375	0.492
100425	0.488
100475	0.484
100525	0.500
100575	0.496
100625	0.456
100675	0.476
100725	0.480
100775	0.488
100825	0.504
100875	0.524
100925	0.496
100975	0.488
101025	0.500
101075	0.488
101125	0.472
101175	0.460
101225	0.440
101275	0.424
101325	0.444
101375	0.448
101425	0.428
101475	0.460
101525	0.432
101575	0.400
101625	0.396
101675	0.424
101725	0.384
101775	0.388
101825	0.404
101875	0.412
101925	0.424
101975	0.476
102025	0.484
102075	0.476
102125	0.444
102175	0.420
102225	0.372
102275	0.356
102325	0.360
102375	0.384
102425	0.408
102475	0.444
102525	0.452
102575	0.464
102625	0.456
102675	0.424
102725	0.412
102775	0.408
102825	0.396
102875	0.436
102925	0.472
102975	0.488
103025	0.488
103075	0.504
103125	0.476
103175	0.468
103225	0.448
103275	0.456
103325	0.460
103375	0.472
103425	0.484
103475	0.508
103525	0.500
103575	0.496
103625	0.484
103675	0.464
103725	0.444
103775	0.484
103825	0.484
103875	0.492
103925	0.520
103975	0.536
104025	0.536
104075	0.528
104125	0.512
104175	0.512
104225	0.504
104275	0.464
104325	0.480
104375	0.524
104425	0.512
104475	0.528
104525	0.544
104575	0.524
104625	0.484
104675	0.460
104725	0.460
104775	0.456
104825	0.464
104875	0.488
104925	0.508
104975	0.496
105025	0.476
105075	0.484
105125	0.468
105175	0.444
105225	0.416
105275	0.432
105325	0.432
105375	0.444
105425	0.460
105475	0.480
105525	0.512
105575	0.500
105625	0.484
105675	0.488
105725	0.504
105775	0.492
105825	0.508
105875	0.512
105925	0.532
105975	0.520
106025	0.500
106075	0.488
106125	0.484
106175	0.468
106225	0.492
106275	0.484
106325	0.492
106375	0.484
106425	0.472
106475	0.424
106525	0.412
106575	0.380
106625	0.424
106675	0.408
106725	0.412
106775	0.460
106825	0.484
106875	0.472
106925	0.500
106975	0.528
107025	0.508
107075	0.484
107125	0.484
107175	0.500
107225	0.492
107275	0.500
107325	0.508
107375	0.488
107425	0.464
107475	0.500
107525	0.508
107575	0.508
107625	0.500
107675	0.528
107725	0.476
107775	0.428
107825	0.444
107875	0.428
107925	0.376
107975	0.380
108025	0.416
108075	0.408
108125	0.420
108175	0.432
108225	0.412
108275	0.408
108325	0.400
108375	0.404
108425	0.404
108475	0.416
108525	0.420
108575	0.440
108625	0.444
108675	0.476
108725	0.488
108775	0.472
108825	0.464
108875	0.472
108925	0.460
108975	0.452
109025	0.452
109075	0.432
109125	0.424
109175	0.388
109225	0.408
109275	0.424
109325	0.436
109375	0.440
109425	0.492
109475	0.480
109525	0.460
109575	0.488
109625	0.488
109675	0.456
109725	0.448
109775	0.472
109825	0.464
109875	0.472
109925	0.508
109975	0.492
110025	0.464
110075	0.464
110125	0.460
110175	0.460
110225	0.480
110275	0.496
110325	0.472
110375	0.456
110425	0.448
110475	0.416
110525	0.412
110575	0.404
110625	0.424
110675	0.428
110725	0.476
110775	0.488
110825	0.520
110875	0.504
110925	0.472
110975	0.460
111025	0.456
111075	0.436
111125	0.468
111175	0.488
111225	0.468
111275	0.464
111325	0.472
111375	0.432
111425	0.424
111475	0.444
111525	0.440
111575	0.440
111625	0.460
111675	0.464
111725	0.488
111775	0.484
111825	0.480
111875	0.468
111925	0.464
111975	0.436
112025	0.476
112075	0.476
112125	0.492
112175	0.492
112225	0.488
112275	0.468
112325	0.432
112375	0.400
112425	0.376
112475	0.408
112525	0.396
112575	0.408
112625	0.436
112675	0.436
112725	0.396
112775	0.372
112825	0.372
112875	0.376
112925	0.408
112975	0.448
113025	0.460
113075	0.484
113125	0.484
113175	0.480
113225	0.460
113275	0.472
113325	0.464
113375	0.456
113425	0.444
113475	0.464
113525	0.444
113575	0.440
113625	0.456
113675	0.456
113725	0.440
113775	0.432
113825	0.444
113875	0.428
113925	0.432
113975	0.432
114025	0.452
114075	0.456
114125	0.460
114175	0.476
114225	0.456
114275	0.480
114325	0.472
114375	0.456
114425	0.448
114475	0.464
114525	0.456
114575	0.488
114625	0.508
114675	0.512
114725	0.528
114775	0.556
114825	0.532
114875	0.516
114925	0.512
114975	0.508
115025	0.472
115075	0.472
115125	0.492
115175	0.484
115225	0.472
115275	0.460
115325	0.468
115375	0.440
115425	0.408
115475	0.388
115525	0.376
115575	0.356
115625	0.348
115675	0.380
115725	0.392
115775	0.416
115825	0.428
115875	0.448
115925	0.448
115975	0.432
116025	0.436
116075	0.452
116125	0.448
116175	0.440
116225	0.440
116275	0.428
116325	0.404
116375	0.412
116425	0.420
116475	0.432
116525	0.448
116575	0.424
116625	0.388
116675	0.388
116725	0.372
116775	0.344
116825	0.376
116875	0.392
116925	0.360
116975	0.368
117025	0.396
117075	0.356
117125	0.352
117175	0.372
117225	0.388
117275	0.368
117325	0.380
117375	0.420
117425	0.412
117475	0.408
117525	0.424
117575	0.424
117625	0.384
117675	0.400
117725	0.388
117775	0.380
117825	0.408
117875	0.408
117925	0.400
117975	0.444
118025	0.468
118075	0.448
118125	0.448
118175	0.468
118225	0.432
118275	0.424
118325	0.448
118375	0.448
118425	0.432
118475	0.456
118525	0.436
118575	0.408
118625	0.396
118675	0.400
118725	0.396
118775	0.388
118825	0.404
118875	0.428
118925	0.424
118975	0.428
119025	0.440
119075	0.412
119125	0.392
119175	0.428
119225	0.404
119275	0.400
119325	0.452
119375	0.484
119425	0.460
119475	0.468
119525	0.460
119575	0.440
119625	0.424
119675	0.416
119725	0.432
119775	0.456
119825	0.496
119875	0.508
119925	0.500
119975	0.488
120025	0.464
120075	0.436
120125	0.444
120175	0.464
120225	0.452
120275	0.488
120325	0.492
120375	0.492
120425	0.480
120475	0.508
120525	0.504
120575	0.508
120625	0.520
120675	0.544
120725	0.532
120775	0.496
120825	0.488
120875	0.464
120925	0.440
120975	0.448
121025	0.476
121075	0.468
121125	0.484
121175	0.504
121225	0.468
121275	0.456
121325	0.472
121375	0.452
121425	0.424
121475	0.440
121525	0.428
121575	0.404
121625	0.384
121675	0.384
121725	0.368
121775	0.384
121825	0.380
121875	0.412
121925	0.448
121975	0.488
122025	0.480
122075	0.512
122125	0.500
122175	0.504
122225	0.480
122275	0.488
122325	0.500
122375	0.524
122425	0.484
122475	0.480
122525	0.480
122575	0.460
122625	0.440
122675	0.460
122725	0.472
122775	0.456
122825	0.452
122875	0.452
122925	0.428
122975	0.388
123025	0.388
123075	0.388
123125	0.424
123175	0.436
123225	0.448
123275	0.472
123325	0.464
123375	0.420
123425	0.404
123475	0.444
123525	0.428
123575	0.420
123625	0.428
123675	0.444
123725	0.428
123775	0.416
123825	0.408
123875	0.400
123925	0.404
123975	0.400
124025	0.436
124075	0.456
124125	0.472
124175	0.452
124225	0.432
124275	0.396
124325	0.372
124375	0.324
124425	0.364
124475	0.404
124525	0.424
124575	0.416
124625	0.448
124675	0.412
124725	0.388
124775	0.384
124825	0.412
124875	0.424
124925	0.452
124975	0.484
125025	0.484
125075	0.472
125125	0.464
125175	0.428
125225	0.408
125275	0.408
125325	0.408
125375	0.436
125425	0.508
125475	0.512
125525	0.496
125575	0.520
125625	0.512
125675	0.476
125725	0.472
125775	0.496
125825	0.508
125875	0.496
125925	0.512
125975	0.500
126025	0.512
126075	0.492
126125	0.488
126175	0.492
126225	0.504
126275	0.496
126325	0.504
126375	0.524
126425	0.492
126475	0.504
126525	0.504
126575	0.500
126625	0.496
126675	0.500
126725	0.492
126775	0.496
126825	0.496
126875	0.500
126925	0.496
126975	0.504
127025	0.480
127075	0.488
127125	0.484
127175	0.484
127225	0.472
127275	0.504
127325	0.492
127375	0.472
127425	0.480
127475	0.456
127525	0.400
127575	0.376
127625	0.364
127675	0.340
127725	0.340
127775	0.360
127825	0.372
127875	0.392
127925	0.404
127975	0.408
128025	0.416
128075	0.416
128125	0.416
128175	0.408
128225	0.396
128275	0.380
128325	0.384
128375	0.392
128425	0.416
128475	0.440
128525	0.424
128575	0.436
128625	0.396
128675	0.360
128725	0.368
128775	0.412
128825	0.388
128875	0.400
128925	0.412
128975	0.380
129025	0.352
129075	0.348
129125	0.380
129175	0.380
129225	0.412
129275	0.424
129325	0.448
129375	0.436
129425	0.444
129475	0.448
129525	0.428
129575	0.400
129625	0.388
129675	0.368
129725	0.352
129775	0.388
129825	0.376
129875	0.360
129925	0.384
129975	0.392
130025	0.356
130075	0.392
130125	0.444
130175	0.464
130225	0.444
130275	0.492
130325	0.484
130375	0.464
130425	0.436
130475	0.456
130525	0.420
130575	0.428
130625	0.464
130675	0.492
130725	0.536
130775	0.588
130825	0.620
130875	0.596
130925	0.592
130975	0.548
131025	0.532
131075	0.472
131125	0.464
131175	0.436
131225	0.432
131275	0.404
131325	0.432
131375	0.400
131425	0.396
131475	0.388
131525	0.364
131575	0.392
131625	0.412
131675	0.428
131725	0.460
131775	0.508
131825	0.456
131875	0.396
131925	0.396
131975	0.384
132025	0.340
132075	0.344
132125	0.396
132175	0.380
132225	0.360
132275	0.372
132325	0.388
132375	0.396
132425	0.440
132475	0.448
132525	0.452
132575	0.440
132625	0.424
132675	0.392
132725	0.380
132775	0.396
132825	0.404
132875	0.400
132925	0.380
132975	0.396
133025	0.376
133075	0.376
133125	0.368
133175	0.376
133225	0.376
133275	0.368
133325	0.344
133375	0.356
133425	0.352
133475	0.324
133525	0.360
133575	0.376
133625	0.368
133675	0.404
133725	0.420
133775	0.412
133825	0.420
133875	0.436
133925	0.424
133975	0.392
134025	0.368
134075	0.372
134125	0.372
134175	0.364
134225	0.372
134275	0.384
134325	0.344
134375	0.368
134425	0.356
134475	0.380
134525	0.368
134575	0.408
134625	0.396
134675	0.412
134725	0.436
134775	0.452
134825	0.428
134875	0.440
134925	0.428
134975	0.420
135025	0.424
135075	0.452
135125	0.432
135175	0.452
135225	0.448
135275	0.452
135325	0.448
135375	0.452
135425	0.440
135475	0.428
135525	0.428
135575	0.452
135625	0.444
135675	0.460
135725	0.476
135775	0.480
135825	0.468
135875	0.500
135925	0.508
135975	0.508
136025	0.488
136075	0.476
136125	0.432
136175	0.404
136225	0.384
136275	0.380
136325	0.344
136375	0.352
136425	0.376
136475	0.420
136525	0.428
136575	0.488
136625	0.496
136675	0.488
136725	0.452
136775	0.464
136825	0.452
136875	0.460
136925	0.464
136975	0.508
137025	0.520
137075	0.512
137125	0.516
137175	0.516
137225	0.472
137275	0.460
137325	0.464
137375	0.468
137425	0.452
137475	0.476
137525	0.508
137575	0.480
137625	0.468
137675	0.484
137725	0.496
137775	0.452
137825	0.492
137875	0.488
137925	0.472
137975	0.464
138025	0.476
138075	0.472
138125	0.476
138175	0.468
138225	0.488
138275	0.492
138325	0.476
138375	0.460
138425	0.472
138475	0.444
138525	0.460
138575	0.476
138625	0.496
138675	0.512
138725	0.500
138775	0.496
138825	0.480
138875	0.484
138925	0.456
138975	0.448
139025	0.444
139075	0.476
139125	0.472
139175	0.496
139225	0.520
139275	0.520
139325	0.500
139375	0.496
139425	0.496
139475	0.492
139525	0.492
139575	0.472
139625	0.484
139675	0.472
139725	0.456
139775	0.464
139825	0.484
139875	0.480
139925	0.468
139975	0.480
140025	0.472
140075	0.456
140125	0.448
140175	0.468
140225	0.456
140275	0.432
140325	0.440
140375	0.460
140425	0.444
140475	0.460
140525	0.456
140575	0.456
140625	0.428
140675	0.472
140725	0.472
140775	0.496
140825	0.488
140875	0.508
140925	0.476
140975	0.480
141025	0.504
141075	0.512
141125	0.488
141175	0.492
141225	0.476
141275	0.448
141325	0.456
141375	0.488
141425	0.484
141475	0.500
141525	0.512
141575	0.504
141625	0.492
141675	0.496
141725	0.472
141775	0.456
141825	0.452
141875	0.436
141925	0.432
141975	0.456
142025	0.464
142075	0.488
142125	0.500
142175	0.492
142225	0.480
142275	0.484
142325	0.460
142375	0.480
142425	0.476
142475	0.496
142525	0.492
142575	0.476
142625	0.496
142675	0.508
142725	0.484
142775	0.472
142825	0.492
142875	0.448
142925	0.452
142975	0.444
143025	0.436
143075	0.432
143125	0.440
143175	0.448
143225	0.448
143275	0.456
143325	0.468
143375	0.464
143425	0.444
143475	0.456
143525	0.444
143575	0.420
143625	0.432
143675	0.460
143725	0.472
143775	0.500
143825	0.548
143875	0.568
143925	0.556
143975	0.564
144025	0.564
144075	0.524
144125	0.472
144175	0.460
144225	0.468
144275	0.440
144325	0.452
144375	0.488
144425	0.508
144475	0.484
144525	0.500
144575	0.500
144625	0.460
144675	0.456
144725	0.448
144775	0.440
144825	0.440
144875	0.468
144925	0.468
144975	0.460
145025	0.476
145075	0.480
145125	0.484
145175	0.452
145225	0.460
145275	0.456
145325	0.456
145375	0.420
145425	0.448
145475	0.456
145525	0.468
145575	0.464
145625	0.488
145675	0.484
145725	0.488
145775	0.480
145825	0.472
145875	0.504
145925	0.512
145975	0.528
146025	0.520
146075	0.508
146125	0.512
146175	0.492
146225	0.472
146275	0.476
146325	0.508
146375	0.488
146425	0.492
146475	0.516
146525	0.508
146575	0.512
146625	0.508
146675	0.536
146725	0.504
146775	0.512
146825	0.492
146875	0.496
146925	0.476
146975	0.460
147025	0.484
147075	0.476
147125	0.460
147175	0.480
147225	0.508
147275	0.512
147325	0.520
147375	0.516
147425	0.500
147475	0.488
147525	0.448
147575	0.476
147625	0.492
147675	0.484
147725	0.492
147775	0.508
147825	0.492
147875	0.488
147925	0.512
147975	0.520
148025	0.516
148075	0.504
148125	0.504
148175	0.472
148225	0.476
148275	0.488
148325	0.480
148375	0.468
148425	0.464
148475	0.464
148525	0.452
148575	0.468
148625	0.472
148675	0.480
148725	0.452
148775	0.440
148825	0.444
148875	0.440
148925	0.448
148975	0.444
149025	0.436
149075	0.412
149125	0.424
149175	0.432
149225	0.460
149275	0.480
149325	0.488
149375	0.484
149425	0.476
149475	0.460
149525	0.452
149575	0.444
149625	0.440
149675	0.456
149725	0.456
149775	0.444
149825	0.440
149875	0.448
149925	0.404
149975	0.404
150025	0.404
150075	0.408
150125	0.380
150175	0.404
150225	0.408
150275	0.432
150325	0.440
150375	0.480
150425	0.504
150475	0.496
150525	0.492
150575	0.508
150625	0.516
150675	0.508
150725	0.528
150775	0.544
150825	0.544
150875	0.520
150925	0.516
150975	0.500
151025	0.508
151075	0.500
151125	0.528
151175	0.516
151225	0.552
151275	0.540
151325	0.528
151375	0.504
151425	0.460
151475	0.400
151525	0.360
151575	0.344
151625	0.292
151675	0.300
151725	0.296
151775	0.320
151825	0.336
151875	0.368
151925	0.400
151975	0.440
152025	0.444
152075	0.444
152125	0.452
152175	0.456
152225	0.452
152275	0.416
152325	0.404
152375	0.412
152425	0.400
152475	0.384
152525	0.432
152575	0.452
152625	0.460
152675	0.468
152725	0.500
152775	0.484
152825	0.496
152875	0.476
152925	0.452
152975	0.424
153025	0.416
153075	0.408
153125	0.412
153175	0.432
153225	0.388
153275	0.396
153325	0.396
153375	0.388
153425	0.408
153475	0.456
153525	0.456
153575	0.440
153625	0.476
153675	0.488
153725	0.484
153775	0.496
153825	0.492
153875	0.476
153925	0.416
153975	0.424
154025	0.408
154075	0.404
154125	0.380
154175	0.372
154225	0.352
154275	0.320
154325	0.312
154375	0.336
154425	0.376
154475	0.384
154525	0.424
154575	0.428
154625	0.404
154675	0.372
154725	0.356
154775	0.360
154825	0.372
154875	0.384
154925	0.420
154975	0.432
155025	0.416
155075	0.428
155125	0.436
155175	0.432
155225	0.464
155275	0.468
155325	0.460
155375	0.460
155425	0.488
155475	0.476
155525	0.492
155575	0.460
155625	0.432
155675	0.428
155725	0.432
155775	0.416
155825	0.452
155875	0.476
155925	0.440
155975	0.420
156025	0.436
156075	0.452
156125	0.464
156175	0.472
156225	0.484
156275	0.452
156325	0.416
156375	0.388
156425	0.388
156475	0.368
156525	0.388
156575	0.392
156625	0.368
156675	0.360
156725	0.360
156775	0.356
156825	0.376
156875	0.420
156925	0.452
156975	0.456
157025	0.476
157075	0.496
157125	0.504
157175	0.500
157225	0.524
157275	0.476
157325	0.448
157375	0.432
157425	0.432
157475	0.408
157525	0.464
157575	0.484
157625	0.488
157675	0.472
157725	0.484
157775	0.468
157825	0.436
157875	0.416
157925	0.408
157975	0.404
158025	0.388
158075	0.420
158125	0.452
158175	0.456
158225	0.452
158275	0.444
158325	0.444
158375	0.448
158425	0.452
158475	0.468
158525	0.488
158575	0.464
158625	0.420
158675	0.436
158725	0.416
158775	0.404
158825	0.420
158875	0.460
158925	0.464
158975	0.492
159025	0.488
159075	0.524
159125	0.512
159175	0.508
159225	0.480
159275	0.448
159325	0.392
159375	0.424
159425	0.384
159475	0.388
159525	0.416
159575	0.400
159625	0.356
159675	0.376
159725	0.384
159775	0.408
159825	0.440
159875	0.468
159925	0.476
159975	0.468
160025	0.460
160075	0.468
160125	0.452
160175	0.448
160225	0.460
160275	0.480
160325	0.460
160375	0.488
160425	0.468
160475	0.472
160525	0.456
160575	0.472
160625	0.436
160675	0.464
160725	0.444
160775	0.468
160825	0.456
160875	0.496
160925	0.472
160975	0.468
161025	0.440
161075	0.448
161125	0.396
161175	0.424
161225	0.416
161275	0.364
161325	0.348
161375	0.364
161425	0.332
161475	0.348
161525	0.392
161575	0.400
161625	0.400
161675	0.396
161725	0.396
161775	0.412
161825	0.412
161875	0.432
161925	0.460
161975	0.456
162025	0.424
162075	0.428
162125	0.396
162175	0.392
162225	0.388
162275	0.400
162325	0.400
162375	0.416
162425	0.408
162475	0.452
162525	0.480
162575	0.460
162625	0.440
162675	0.440
162725	0.408
162775	0.380
162825	0.412
162875	0.412
162925	0.428
162975	0.448
163025	0.464
163075	0.452
163125	0.500
163175	0.496
163225	0.472
163275	0.452
163325	0.468
163375	0.448
163425	0.436
163475	0.448
163525	0.456
163575	0.440
163625	0.444
163675	0.456
163725	0.484
163775	0.488
163825	0.532
163875	0.520
163925	0.528
163975	0.508
164025	0.500
164075	0.440
164125	0.428
164175	0.380
164225	0.336
164275	0.308
164325	0.320
164375	0.316
164425	0.332
164475	0.340
164525	0.368
164575	0.364
164625	0.392
164675	0.392
164725	0.420
164775	0.412
164825	0.420
164875	0.424
164925	0.460
164975	0.480
165025	0.536
165075	0.568
165125	0.564
165175	0.560
165225	0.560
165275	0.544
165325	0.532
165375	0.556
165425	0.548
165475	0.548
165525	0.520
165575	0.512
165625	0.484
165675	0.516
165725	0.476
165775	0.500
165825	0.516
165875	0.524
165925	0.520
165975	0.564
166025	0.572
166075	0.556
166125	0.552
166175	0.536
166225	0.540
166275	0.508
166325	0.516
166375	0.508
166425	0.484
166475	0.444
166525	0.440
166575	0.424
166625	0.412
166675	0.436
166725	0.452
166775	0.480
166825	0.488
166875	0.508
166925	0.504
166975	0.500
167025	0.484
167075	0.472
167125	0.452
167175	0.448
167225	0.468
167275	0.444
167325	0.436
167375	0.432
167425	0.416
167475	0.360
167525	0.344
167575	0.300
167625	0.280
167675	0.288
167725	0.292
167775	0.268
167825	0.264
167875	0.236
167925	0.216
167975	0.188
168025	0.264
168075	0.316
168125	0.388
168175	0.400
168225	0.460
168275	0.444
168325	0.468
168375	0.456
168425	0.444
168475	0.412
168525	0.400
168575	0.388
168625	0.380
168675	0.408
168725	0.436
168775	0.448
168825	0.424
168875	0.424
168925	0.416
168975	0.396
169025	0.372
169075	0.376
169125	0.372
169175	0.372
169225	0.384
169275	0.400
169325	0.400
169375	0.428
169425	0.456
169475	0.480
169525	0.484
169575	0.512
169625	0.464
169675	0.440
169725	0.456
169775	0.496
169825	0.500
169875	0.556
169925	0.552
169975	0.532
170025	0.512
170075	0.504
170125	0.460
170175	0.460
170225	0.436
170275	0.400
170325	0.380
170375	0.376
170425	0.384
170475	0.416
170525	0.432
170575	0.448
170625	0.472
170675	0.460
170725	0.452
170775	0.456
170825	0.416
170875	0.384
170925	0.372
170975	0.352
171025	0.364
171075	0.380
171125	0.408
171175	0.400
171225	0.388
171275	0.368
171325	0.368
171375	0.348
171425	0.376
171475	0.400
171525	0.396
171575	0.416
171625	0.460
171675	0.440
171725	0.436
171775	0.456
171825	0.464
171875	0.448
171925	0.480
171975	0.468
172025	0.440
172075	0.436
172125	0.432
172175	0.416
172225	0.424
172275	0.440
172325	0.424
172375	0.420
172425	0.412
172475	0.400
172525	0.384
172575	0.400
172625	0.372
172675	0.348
172725	0.340
172775	0.340
172825	0.312
172875	0.340
172925	0.368
172975	0.392
173025	0.376
173075	0.384
173125	0.372
173175	0.356
173225	0.352
173275	0.376
173325	0.360
173375	0.368
173425	0.380
173475	0.352
173525	0.352
173575	0.368
173625	0.360
173675	0.344
173725	0.360
173775	0.356
173825	0.364
173875	0.372
173925	0.396
173975	0.404
174025	0.428
174075	0.452
174125	0.456
174175	0.464
174225	0.472
174275	0.460
174325	0.436
174375	0.440
174425	0.432
174475	0.408
174525	0.412
174575	0.416
174625	0.388
174675	0.344
174725	0.348
174775	0.356
174825	0.336
174875	0.356
174925	0.416
174975	0.444
175025	0.424
175075	0.432
175125	0.440
175175	0.444
175225	0.440
175275	0.436
175325	0.456
175375	0.456
175425	0.456
175475	0.464
175525	0.480
175575	0.476
175625	0.496
175675	0.472
175725	0.448
175775	0.444
175825	0.456
175875	0.432
175925	0.428
175975	0.472
176025	0.476
176075	0.448
176125	0.468
176175	0.508
176225	0.496
176275	0.524
176325	0.572
176375	0.576
176425	0.544
176475	0.516
176525	0.508
176575	0.476
176625	0.464
176675	0.484
176725	0.500
176775	0.480
176825	0.444
176875	0.448
176925	0.436
176975	0.440
177025	0.460
177075	0.496
177125	0.484
177175	0.492
177225	0.484
177275	0.460
177325	0.508
177375	0.540
177425	0.512
177475	0.508
177525	0.536
177575	0.492
177625	0.460
177675	0.472
177725	0.496
177775	0.484
177825	0.496
177875	0.520
177925	0.520
177975	0.508
178025	0.512
178075	0.516
178125	0.488
178175	0.508
178225	0.500
178275	0.480
178325	0.452
178375	0.452
178425	0.460
178475	0.468
178525	0.476
178575	0.524
178625	0.544
178675	0.524
178725	0.516
178775	0.532
178825	0.500
178875	0.520
178925	0.544
178975	0.552
179025	0.588
179075	0.588
179125	0.548
179175	0.552
179225	0.584
179275	0.544
179325	0.532
179375	0.544
179425	0.480
179475	0.424
179525	0.392
179575	0.380
179625	0.356
179675	0.384
179725	0.384
179775	0.372
179825	0.372
179875	0.356
179925	0.340
179975	0.328
180025	0.316
180075	0.324
180125	0.368
180175	0.380
180225	0.424
180275	0.472
180325	0.492
180375	0.480
180425	0.488
180475	0.460
180525	0.456
180575	0.452
180625	0.472
180675	0.452
180725	0.468
180775	0.480
180825	0.492
180875	0.476
180925	0.448
180975	0.452
181025	0.404
181075	0.396
181125	0.388
181175	0.456
181225	0.452
181275	0.448
181325	0.440
181375	0.420
181425	0.356
181475	0.352
181525	0.404
181575	0.400
181625	0.400
181675	0.432
181725	0.404
181775	0.412
181825	0.396
181875	0.428
181925	0.452
181975	0.444
182025	0.416
182075	0.408
182125	0.416
182175	0.404
182225	0.424
182275	0.404
182325	0.432
182375	0.404
182425	0.376
182475	0.384
182525	0.396
182575	0.392
182625	0.404
182675	0.436
182725	0.424
182775	0.440
182825	0.424
182875	0.396
182925	0.384
182975	0.368
183025	0.336
183075	0.364
183125	0.384
183175	0.404
183225	0.408
183275	0.440
183325	0.436
183375	0.452
183425	0.428
183475	0.456
183525	0.428
183575	0.396
183625	0.396
183675	0.436
183725	0.456
183775	0.480
183825	0.516
183875	0.524
183925	0.496
183975	0.472
184025	0.504
184075	0.516
184125	0.496
184175	0.492
184225	0.484
184275	0.440
184325	0.424
184375	0.452
184425	0.476
184475	0.472
184525	0.508
184575	0.512
184625	0.508
184675	0.468
184725	0.456
184775	0.436
184825	0.396
184875	0.356
184925	0.344
184975	0.356
185025	0.340
185075	0.360
185125	0.384
185175	0.420
185225	0.404
185275	0.420
185325	0.396
185375	0.368
185425	0.368
185475	0.404
185525	0.408
185575	0.456
185625	0.500
185675	0.488
185725	0.488
185775	0.484
185825	0.468
185875	0.460
185925	0.468
185975	0.480
186025	0.464
186075	0.452
186125	0.440
186175	0.420
186225	0.396
186275	0.372
186325	0.368
186375	0.384
186425	0.424
186475	0.432
186525	0.488
186575	0.504
186625	0.496
186675	0.472
186725	0.496
186775	0.472
186825	0.488
186875	0.488
186925	0.508
186975	0.492
187025	0.512
187075	0.524
187125	0.520
187175	0.516
187225	0.500
187275	0.488
187325	0.448
187375	0.416
187425	0.396
187475	0.416
187525	0.396
187575	0.408
187625	0.436
187675	0.436
187725	0.404
187775	0.392
187825	0.372
187875	0.376
187925	0.396
187975	0.432
188025	0.464
188075	0.492
188125	0.476
188175	0.436
188225	0.416
188275	0.392
188325	0.372
188375	0.352
188425	0.392
188475	0.388
188525	0.404
188575	0.412
188625	0.468
188675	0.460
188725	0.460
188775	0.464
188825	0.448
188875	0.420
188925	0.416
188975	0.432
189025	0.436
189075	0.444
189125	0.440
189175	0.420
189225	0.416
189275	0.416
189325	0.400
189375	0.404
189425	0.428
189475	0.444
189525	0.412
189575	0.448
189625	0.460
189675	0.448
189725	0.428
189775	0.456
189825	0.448
189875	0.468
189925	0.476
189975	0.476
190025	0.500
190075	0.484
190125	0.444
190175	0.444
190225	0.468
190275	0.432
190325	0.452
190375	0.484
190425	0.448
190475	0.408
190525	0.436
190575	0.448
190625	0.432
190675	0.464
190725	0.480
190775	0.444
190825	0.428
190875	0.428
190925	0.420
190975	0.404
191025	0.416
191075	0.408
191125	0.396
191175	0.404
191225	0.424
191275	0.408
191325	0.420
191375	0.420
191425	0.420
191475	0.404
191525	0.444
191575	0.448
191625	0.452
191675	0.444
191725	0.464
191775	0.464
191825	0.444
191875	0.444
191925	0.444
191975	0.428
192025	0.428
192075	0.436
192125	0.452
192175	0.488
192225	0.484
192275	0.436
192325	0.404
192375	0.384
192425	0.336
192475	0.356
192525	0.384
192575	0.412
192625	0.452
192675	0.504
192725	0.492
192775	0.484
192825	0.476
192875	0.412
192925	0.384
192975	0.384
193025	0.420
193075	0.444
193125	0.492
193175	0.484
193225	0.480
193275	0.460
193325	0.456
193375	0.432
193425	0.448
193475	0.460
193525	0.444
193575	0.428
193625	0.444
193675	0.444
193725	0.456
193775	0.472
193825	0.444
193875	0.416
193925	0.396
193975	0.360
194025	0.380
194075	0.428
194125	0.448
194175	0.464
194225	0.480
194275	0.444
194325	0.432
194375	0.432
194425	0.428
194475	0.432
194525	0.416
194575	0.400
194625	0.392
194675	0.372
194725	0.364
194775	0.392
194825	0.388
194875	0.368
194925	0.380
194975	0.376
195025	0.408
195075	0.428
195125	0.456
195175	0.448
195225	0.468
195275	0.448
195325	0.448
195375	0.444
195425	0.456
195475	0.472
195525	0.476
195575	0.480
195625	0.484
195675	0.488
195725	0.468
195775	0.460
195825	0.436
195875	0.432
195925	0.436
195975	0.428
196025	0.408
196075	0.404
196125	0.440
196175	0.404
196225	0.408
196275	0.444
196325	0.472
196375	0.424
196425	0.444
196475	0.464
196525	0.448
196575	0.476
196625	0.520
196675	0.520
196725	0.496
196775	0.484
196825	0.484
196875	0.464
196925	0.480
196975	0.512
197025	0.532
197075	0.532
197125	0.504
197175	0.512
197225	0.492
197275	0.476
197325	0.448
197375	0.468
197425	0.452
197475	0.436
197525	0.416
197575	0.420
197625	0.432
197675	0.436
197725	0.432
197775	0.488
197825	0.492
197875	0.456
197925	0.404
197975	0.432
198025	0.404
198075	0.404
198125	0.440
198175	0.508
198225	0.504
198275	0.480
198325	0.468
198375	0.456
198425	0.440
198475	0.432
198525	0.432
198575	0.424
198625	0.448
198675	0.452
198725	0.452
198775	0.472
198825	0.500
198875	0.480
198925	0.472
198975	0.472
199025	0.476
199075	0.468
199125	0.444
199175	0.448
199225	0.432
199275	0.412
199325	0.400
199375	0.412
199425	0.396
199475	0.392
199525	0.388
199575	0.356
199625	0.328
199675	0.368
199725	0.396
199775	0.448
