Position	Percent G+C 1 .. 1258846
185725	0.504
185775	0.516
185825	0.512
185875	0.492
185925	0.500
185975	0.496
186025	0.452
186075	0.464
186125	0.488
186175	0.492
186225	0.480
186275	0.520
186325	0.536
186375	0.528
186425	0.540
186475	0.556
186525	0.556
186575	0.536
186625	0.540
186675	0.536
186725	0.552
186775	0.552
186825	0.584
186875	0.608
186925	0.580
186975	0.564
187025	0.568
187075	0.548
187125	0.524
187175	0.528
187225	0.504
187275	0.468
187325	0.460
187375	0.444
187425	0.460
187475	0.472
187525	0.464
187575	0.448
187625	0.460
187675	0.456
187725	0.448
187775	0.476
187825	0.492
187875	0.488
187925	0.488
187975	0.504
188025	0.484
188075	0.468
188125	0.464
188175	0.464
188225	0.472
188275	0.472
188325	0.420
188375	0.428
188425	0.456
188475	0.464
188525	0.480
188575	0.496
188625	0.484
188675	0.412
188725	0.416
188775	0.436
188825	0.480
188875	0.492
188925	0.540
188975	0.512
189025	0.472
189075	0.492
189125	0.492
189175	0.484
189225	0.496
189275	0.516
189325	0.492
189375	0.488
189425	0.504
189475	0.496
189525	0.484
189575	0.488
189625	0.476
189675	0.424
189725	0.396
189775	0.356
189825	0.356
189875	0.344
189925	0.364
189975	0.388
190025	0.444
190075	0.444
190125	0.456
190175	0.492
190225	0.512
190275	0.520
190325	0.520
190375	0.528
190425	0.504
190475	0.500
190525	0.508
190575	0.496
190625	0.500
190675	0.532
190725	0.512
190775	0.480
190825	0.480
190875	0.480
190925	0.456
190975	0.480
191025	0.508
191075	0.524
191125	0.536
191175	0.516
191225	0.504
191275	0.476
191325	0.452
191375	0.432
191425	0.488
191475	0.468
191525	0.468
191575	0.452
191625	0.456
191675	0.392
191725	0.392
191775	0.384
191825	0.392
191875	0.380
191925	0.408
191975	0.444
192025	0.460
192075	0.464
192125	0.496
192175	0.492
192225	0.472
192275	0.472
192325	0.484
192375	0.448
192425	0.440
192475	0.440
192525	0.448
192575	0.452
192625	0.464
192675	0.476
192725	0.476
192775	0.472
192825	0.500
192875	0.520
192925	0.520
192975	0.536
193025	0.552
193075	0.532
193125	0.508
193175	0.500
193225	0.512
193275	0.484
193325	0.500
193375	0.508
193425	0.496
193475	0.464
193525	0.460
193575	0.460
193625	0.480
193675	0.512
193725	0.536
193775	0.568
193825	0.560
193875	0.584
193925	0.584
193975	0.596
194025	0.596
194075	0.604
194125	0.568
194175	0.556
194225	0.544
194275	0.540
194325	0.528
194375	0.504
194425	0.500
194475	0.476
194525	0.468
194575	0.496
194625	0.536
194675	0.564
194725	0.580
194775	0.576
194825	0.544
194875	0.556
194925	0.544
194975	0.548
195025	0.556
195075	0.572
195125	0.568
195175	0.576
195225	0.560
195275	0.528
195325	0.496
195375	0.476
195425	0.448
195475	0.432
195525	0.424
195575	0.428
195625	0.428
195675	0.392
195725	0.388
195775	0.396
195825	0.400
195875	0.404
195925	0.424
195975	0.460
196025	0.468
196075	0.456
196125	0.444
196175	0.460
196225	0.452
196275	0.456
196325	0.488
196375	0.472
196425	0.448
196475	0.456
196525	0.480
196575	0.468
196625	0.492
196675	0.536
196725	0.540
196775	0.540
196825	0.512
196875	0.504
196925	0.484
196975	0.480
197025	0.480
197075	0.488
197125	0.516
197175	0.528
197225	0.504
197275	0.520
197325	0.524
197375	0.504
197425	0.512
197475	0.516
197525	0.508
197575	0.516
197625	0.528
197675	0.544
197725	0.548
197775	0.528
197825	0.560
197875	0.536
197925	0.508
197975	0.496
198025	0.520
198075	0.504
198125	0.524
198175	0.528
198225	0.560
198275	0.552
198325	0.532
198375	0.524
198425	0.508
198475	0.496
198525	0.484
198575	0.512
198625	0.500
198675	0.532
198725	0.524
198775	0.540
198825	0.532
198875	0.556
198925	0.556
198975	0.572
199025	0.560
199075	0.516
199125	0.492
199175	0.468
199225	0.460
199275	0.452
199325	0.476
199375	0.500
199425	0.536
199475	0.520
199525	0.520
199575	0.524
199625	0.504
199675	0.460
199725	0.480
199775	0.488
199825	0.516
199875	0.532
199925	0.544
199975	0.552
200025	0.568
200075	0.552
200125	0.532
200175	0.520
200225	0.520
200275	0.504
200325	0.516
200375	0.532
200425	0.556
200475	0.564
200525	0.564
200575	0.548
200625	0.556
200675	0.564
200725	0.536
200775	0.516
200825	0.504
200875	0.488
200925	0.480
200975	0.500
201025	0.532
201075	0.528
201125	0.532
201175	0.520
201225	0.536
201275	0.524
201325	0.532
201375	0.536
201425	0.552
201475	0.508
201525	0.496
201575	0.516
201625	0.504
201675	0.484
201725	0.500
201775	0.500
201825	0.484
201875	0.488
201925	0.496
201975	0.492
202025	0.480
202075	0.480
202125	0.460
202175	0.428
202225	0.436
202275	0.456
202325	0.456
202375	0.472
202425	0.516
202475	0.516
202525	0.528
202575	0.516
202625	0.528
202675	0.512
202725	0.508
202775	0.500
202825	0.496
202875	0.484
202925	0.472
202975	0.484
203025	0.460
203075	0.460
203125	0.480
203175	0.496
203225	0.472
203275	0.484
203325	0.496
203375	0.492
203425	0.472
203475	0.500
203525	0.492
203575	0.496
203625	0.484
203675	0.492
203725	0.460
203775	0.496
203825	0.472
203875	0.476
203925	0.484
203975	0.496
204025	0.464
204075	0.488
204125	0.492
204175	0.508
204225	0.524
204275	0.528
204325	0.532
204375	0.548
204425	0.520
204475	0.476
204525	0.480
204575	0.480
204625	0.416
204675	0.392
204725	0.412
204775	0.396
204825	0.364
204875	0.384
204925	0.420
204975	0.476
205025	0.508
205075	0.548
205125	0.588
205175	0.580
205225	0.556
205275	0.560
205325	0.588
205375	0.596
205425	0.644
205475	0.628
205525	0.600
205575	0.568
205625	0.560
205675	0.556
205725	0.576
205775	0.624
205825	0.636
205875	0.632
205925	0.612
205975	0.600
206025	0.552
206075	0.552
206125	0.540
206175	0.536
206225	0.544
206275	0.580
206325	0.572
206375	0.556
206425	0.544
206475	0.536
206525	0.524
206575	0.536
206625	0.560
206675	0.572
206725	0.560
206775	0.580
206825	0.580
206875	0.584
206925	0.572
206975	0.596
207025	0.560
207075	0.544
207125	0.520
207175	0.540
207225	0.540
207275	0.540
207325	0.564
207375	0.568
207425	0.552
207475	0.524
207525	0.548
207575	0.536
207625	0.544
207675	0.536
207725	0.552
207775	0.540
207825	0.528
207875	0.528
207925	0.528
207975	0.508
208025	0.480
208075	0.464
208125	0.464
208175	0.488
208225	0.496
208275	0.528
208325	0.560
208375	0.572
208425	0.568
208475	0.580
208525	0.572
208575	0.532
208625	0.484
208675	0.440
208725	0.412
208775	0.380
208825	0.372
208875	0.412
208925	0.440
208975	0.480
209025	0.484
209075	0.492
209125	0.484
209175	0.512
209225	0.516
209275	0.560
209325	0.632
209375	0.648
209425	0.616
209475	0.600
209525	0.572
209575	0.524
209625	0.488
209675	0.516
209725	0.492
209775	0.492
209825	0.504
209875	0.536
209925	0.524
209975	0.536
210025	0.556
210075	0.576
210125	0.540
210175	0.508
210225	0.520
210275	0.508
210325	0.488
210375	0.532
210425	0.560
210475	0.548
210525	0.512
210575	0.488
210625	0.464
210675	0.508
210725	0.476
210775	0.508
210825	0.492
210875	0.476
210925	0.412
210975	0.380
211025	0.348
211075	0.340
211125	0.304
211175	0.304
211225	0.368
211275	0.416
211325	0.460
211375	0.512
211425	0.532
211475	0.556
211525	0.536
211575	0.532
211625	0.536
211675	0.520
211725	0.516
211775	0.520
211825	0.508
211875	0.496
211925	0.512
211975	0.504
212025	0.496
212075	0.492
212125	0.500
212175	0.484
212225	0.460
212275	0.444
212325	0.428
212375	0.416
212425	0.416
212475	0.420
212525	0.440
212575	0.484
212625	0.500
212675	0.504
212725	0.528
212775	0.552
212825	0.528
212875	0.516
212925	0.532
212975	0.528
213025	0.520
213075	0.512
213125	0.504
213175	0.500
213225	0.484
213275	0.484
213325	0.512
213375	0.540
213425	0.524
213475	0.504
213525	0.468
213575	0.440
213625	0.440
213675	0.452
213725	0.460
213775	0.484
213825	0.496
213875	0.460
213925	0.412
213975	0.444
214025	0.416
214075	0.392
214125	0.396
214175	0.428
214225	0.380
214275	0.424
214325	0.428
214375	0.452
214425	0.456
214475	0.452
214525	0.444
214575	0.448
214625	0.432
214675	0.416
214725	0.440
214775	0.420
214825	0.424
214875	0.448
214925	0.444
214975	0.448
215025	0.428
215075	0.440
215125	0.424
215175	0.416
215225	0.412
215275	0.432
215325	0.432
215375	0.412
215425	0.456
215475	0.476
215525	0.492
215575	0.500
215625	0.544
215675	0.528
215725	0.500
215775	0.512
215825	0.520
215875	0.488
215925	0.500
215975	0.520
216025	0.496
216075	0.452
216125	0.448
216175	0.432
216225	0.416
216275	0.400
216325	0.416
216375	0.416
216425	0.432
216475	0.436
216525	0.440
216575	0.420
216625	0.436
216675	0.412
216725	0.412
216775	0.428
216825	0.476
216875	0.488
216925	0.504
216975	0.528
217025	0.552
217075	0.520
217125	0.512
217175	0.508
217225	0.472
217275	0.416
217325	0.400
217375	0.368
217425	0.336
217475	0.328
217525	0.360
217575	0.388
217625	0.428
217675	0.472
217725	0.520
217775	0.520
217825	0.524
217875	0.544
217925	0.536
217975	0.492
218025	0.488
218075	0.508
218125	0.468
218175	0.480
218225	0.488
218275	0.496
218325	0.480
218375	0.492
218425	0.480
218475	0.504
218525	0.496
218575	0.492
218625	0.488
218675	0.468
218725	0.448
218775	0.464
218825	0.452
218875	0.460
218925	0.468
218975	0.484
219025	0.468
219075	0.476
219125	0.476
219175	0.492
219225	0.440
219275	0.428
219325	0.420
219375	0.384
219425	0.376
219475	0.428
219525	0.464
219575	0.468
219625	0.524
219675	0.532
219725	0.524
219775	0.512
219825	0.524
219875	0.508
219925	0.512
219975	0.516
220025	0.516
220075	0.520
220125	0.476
220175	0.492
220225	0.500
220275	0.492
220325	0.468
220375	0.496
220425	0.440
220475	0.452
220525	0.464
220575	0.468
220625	0.476
220675	0.504
220725	0.476
220775	0.444
220825	0.464
220875	0.480
220925	0.492
220975	0.488
221025	0.532
221075	0.524
221125	0.468
221175	0.440
221225	0.452
221275	0.436
221325	0.412
221375	0.444
221425	0.476
221475	0.480
221525	0.432
221575	0.456
221625	0.476
221675	0.452
221725	0.420
221775	0.440
221825	0.396
221875	0.368
221925	0.388
221975	0.420
222025	0.440
222075	0.488
222125	0.520
222175	0.528
222225	0.520
222275	0.516
222325	0.532
222375	0.516
222425	0.532
222475	0.524
222525	0.532
222575	0.520
222625	0.512
222675	0.488
222725	0.484
222775	0.472
222825	0.448
222875	0.444
222925	0.440
222975	0.420
223025	0.432
223075	0.448
223125	0.448
223175	0.408
223225	0.416
223275	0.404
223325	0.412
223375	0.420
223425	0.480
223475	0.512
223525	0.528
223575	0.532
223625	0.520
223675	0.496
223725	0.496
223775	0.492
223825	0.472
223875	0.476
223925	0.468
223975	0.476
224025	0.460
224075	0.468
224125	0.464
224175	0.480
224225	0.468
224275	0.476
224325	0.484
224375	0.504
224425	0.520
224475	0.524
224525	0.508
224575	0.472
224625	0.444
224675	0.408
224725	0.400
224775	0.424
224825	0.448
224875	0.480
224925	0.484
224975	0.476
225025	0.464
225075	0.468
225125	0.436
225175	0.408
225225	0.388
225275	0.380
225325	0.376
225375	0.400
225425	0.424
225475	0.464
225525	0.484
225575	0.472
225625	0.460
225675	0.464
225725	0.472
225775	0.460
225825	0.484
225875	0.488
225925	0.492
225975	0.484
226025	0.496
226075	0.492
226125	0.500
226175	0.516
226225	0.512
226275	0.508
226325	0.492
226375	0.500
226425	0.496
226475	0.472
226525	0.460
226575	0.476
226625	0.468
226675	0.456
226725	0.472
226775	0.452
226825	0.436
226875	0.432
226925	0.424
226975	0.412
227025	0.420
227075	0.436
227125	0.396
227175	0.392
227225	0.396
227275	0.396
227325	0.384
227375	0.428
227425	0.460
227475	0.448
227525	0.448
227575	0.444
227625	0.424
227675	0.384
227725	0.396
227775	0.444
227825	0.436
227875	0.460
227925	0.500
227975	0.520
228025	0.520
228075	0.556
228125	0.568
228175	0.568
228225	0.580
228275	0.564
228325	0.552
228375	0.544
228425	0.528
228475	0.516
228525	0.540
228575	0.548
228625	0.548
228675	0.568
228725	0.584
228775	0.592
228825	0.600
228875	0.596
228925	0.596
228975	0.544
229025	0.496
229075	0.496
229125	0.504
229175	0.500
229225	0.532
229275	0.552
229325	0.532
229375	0.532
229425	0.548
229475	0.580
229525	0.604
229575	0.584
229625	0.564
229675	0.528
229725	0.488
229775	0.480
229825	0.492
229875	0.488
229925	0.492
229975	0.520
230025	0.492
230075	0.496
230125	0.516
230175	0.524
230225	0.520
230275	0.524
230325	0.524
230375	0.508
230425	0.496
230475	0.468
230525	0.472
230575	0.456
230625	0.480
230675	0.460
230725	0.464
230775	0.444
230825	0.460
230875	0.428
230925	0.452
230975	0.464
231025	0.480
231075	0.508
231125	0.532
231175	0.512
231225	0.520
231275	0.532
231325	0.496
231375	0.492
231425	0.504
231475	0.492
231525	0.472
231575	0.488
231625	0.504
231675	0.508
231725	0.524
231775	0.544
231825	0.520
231875	0.496
231925	0.492
231975	0.472
232025	0.476
232075	0.476
232125	0.460
232175	0.468
232225	0.492
232275	0.448
232325	0.468
232375	0.464
232425	0.464
232475	0.436
232525	0.456
232575	0.444
232625	0.476
232675	0.472
232725	0.480
232775	0.480
232825	0.492
232875	0.492
232925	0.500
232975	0.508
233025	0.520
233075	0.496
233125	0.500
233175	0.524
233225	0.512
233275	0.504
233325	0.516
233375	0.512
233425	0.468
233475	0.452
233525	0.444
233575	0.460
233625	0.448
233675	0.456
233725	0.480
233775	0.520
233825	0.500
233875	0.488
233925	0.492
233975	0.504
234025	0.468
234075	0.468
234125	0.504
234175	0.540
234225	0.524
234275	0.536
234325	0.548
234375	0.508
234425	0.456
234475	0.452
234525	0.448
234575	0.452
234625	0.472
234675	0.480
234725	0.480
234775	0.480
234825	0.484
234875	0.480
234925	0.508
234975	0.500
235025	0.504
235075	0.496
235125	0.488
235175	0.504
235225	0.500
235275	0.488
235325	0.460
235375	0.452
235425	0.408
235475	0.396
235525	0.364
235575	0.376
235625	0.380
235675	0.392
235725	0.440
235775	0.488
235825	0.512
235875	0.540
235925	0.560
235975	0.548
236025	0.536
236075	0.540
236125	0.536
236175	0.536
236225	0.528
236275	0.568
236325	0.564
236375	0.576
236425	0.576
236475	0.580
236525	0.564
236575	0.584
236625	0.576
236675	0.528
236725	0.528
236775	0.524
236825	0.500
236875	0.492
236925	0.520
236975	0.516
237025	0.496
237075	0.516
237125	0.500
237175	0.520
237225	0.516
237275	0.516
237325	0.448
237375	0.436
237425	0.388
237475	0.364
237525	0.376
237575	0.428
237625	0.436
237675	0.448
237725	0.488
237775	0.492
237825	0.484
237875	0.464
237925	0.508
237975	0.488
238025	0.460
238075	0.440
238125	0.472
238175	0.452
238225	0.460
238275	0.508
238325	0.540
238375	0.540
238425	0.548
238475	0.544
238525	0.524
238575	0.528
238625	0.544
238675	0.520
238725	0.520
238775	0.496
238825	0.464
238875	0.440
238925	0.452
238975	0.444
239025	0.428
239075	0.416
239125	0.440
239175	0.428
239225	0.412
239275	0.408
239325	0.424
239375	0.384
239425	0.380
239475	0.404
239525	0.432
239575	0.448
239625	0.468
239675	0.480
239725	0.476
239775	0.472
239825	0.504
239875	0.536
239925	0.528
239975	0.540
240025	0.556
240075	0.512
240125	0.488
240175	0.500
240225	0.500
240275	0.508
240325	0.528
240375	0.528
240425	0.520
240475	0.512
240525	0.508
240575	0.492
240625	0.472
240675	0.488
240725	0.480
240775	0.444
240825	0.432
240875	0.456
240925	0.416
240975	0.424
241025	0.412
241075	0.412
241125	0.420
241175	0.424
241225	0.384
241275	0.388
241325	0.372
241375	0.340
241425	0.380
241475	0.416
241525	0.452
241575	0.484
241625	0.484
241675	0.464
241725	0.484
241775	0.496
241825	0.516
241875	0.548
241925	0.584
241975	0.600
242025	0.592
242075	0.584
242125	0.568
242175	0.544
242225	0.520
242275	0.516
242325	0.512
242375	0.524
242425	0.524
242475	0.500
242525	0.480
242575	0.448
242625	0.440
242675	0.400
242725	0.384
242775	0.384
242825	0.420
242875	0.388
242925	0.404
242975	0.472
243025	0.480
243075	0.448
243125	0.484
243175	0.468
243225	0.400
243275	0.364
243325	0.340
243375	0.316
243425	0.332
243475	0.352
243525	0.332
243575	0.336
243625	0.328
243675	0.324
243725	0.320
243775	0.372
243825	0.388
243875	0.416
243925	0.440
243975	0.456
244025	0.468
244075	0.496
244125	0.508
244175	0.508
244225	0.516
244275	0.504
244325	0.476
244375	0.468
244425	0.452
244475	0.472
244525	0.504
244575	0.528
244625	0.516
244675	0.528
244725	0.496
244775	0.476
244825	0.476
244875	0.480
244925	0.472
244975	0.468
245025	0.460
245075	0.460
245125	0.460
245175	0.464
245225	0.484
245275	0.500
245325	0.496
245375	0.472
245425	0.484
245475	0.472
245525	0.460
245575	0.468
245625	0.492
245675	0.488
245725	0.472
245775	0.460
245825	0.448
245875	0.436
245925	0.416
245975	0.432
246025	0.436
246075	0.440
246125	0.440
246175	0.448
246225	0.440
246275	0.408
246325	0.364
246375	0.368
246425	0.372
246475	0.368
246525	0.408
246575	0.480
246625	0.484
246675	0.492
246725	0.504
246775	0.500
246825	0.496
246875	0.512
246925	0.512
246975	0.512
247025	0.524
247075	0.496
247125	0.456
247175	0.472
247225	0.484
247275	0.484
247325	0.464
247375	0.508
247425	0.504
247475	0.496
247525	0.468
247575	0.512
247625	0.472
247675	0.464
247725	0.448
247775	0.476
247825	0.428
247875	0.436
247925	0.440
247975	0.456
248025	0.460
248075	0.496
248125	0.540
248175	0.552
248225	0.560
248275	0.568
248325	0.564
248375	0.536
248425	0.512
248475	0.516
248525	0.504
248575	0.476
248625	0.488
248675	0.480
248725	0.444
248775	0.404
248825	0.428
248875	0.440
248925	0.420
248975	0.448
249025	0.460
249075	0.440
249125	0.408
249175	0.404
249225	0.368
249275	0.368
249325	0.404
249375	0.412
249425	0.416
249475	0.484
249525	0.496
249575	0.464
249625	0.448
249675	0.456
249725	0.388
249775	0.416
249825	0.440
249875	0.456
249925	0.468
249975	0.476
250025	0.432
250075	0.444
250125	0.456
250175	0.464
250225	0.480
250275	0.500
250325	0.480
250375	0.456
250425	0.460
250475	0.460
250525	0.468
250575	0.480
250625	0.500
250675	0.516
250725	0.524
250775	0.520
250825	0.468
250875	0.448
250925	0.420
250975	0.392
251025	0.384
251075	0.432
251125	0.428
251175	0.440
251225	0.460
251275	0.452
251325	0.392
251375	0.396
251425	0.376
251475	0.364
251525	0.380
251575	0.432
251625	0.432
251675	0.448
251725	0.472
251775	0.448
251825	0.448
251875	0.468
251925	0.456
251975	0.440
252025	0.452
252075	0.436
252125	0.428
252175	0.432
252225	0.436
252275	0.456
252325	0.496
252375	0.480
252425	0.488
252475	0.488
252525	0.492
252575	0.432
252625	0.444
252675	0.456
252725	0.456
252775	0.448
252825	0.500
252875	0.488
252925	0.464
252975	0.448
253025	0.456
253075	0.436
253125	0.476
253175	0.480
253225	0.524
253275	0.520
253325	0.524
253375	0.508
253425	0.508
253475	0.496
253525	0.488
253575	0.480
253625	0.484
253675	0.472
253725	0.480
253775	0.464
253825	0.472
253875	0.472
253925	0.472
253975	0.448
254025	0.440
254075	0.448
254125	0.432
254175	0.480
254225	0.472
254275	0.488
254325	0.460
254375	0.480
254425	0.444
254475	0.468
254525	0.480
254575	0.512
254625	0.468
254675	0.448
254725	0.428
254775	0.448
254825	0.472
254875	0.524
254925	0.548
254975	0.548
255025	0.504
255075	0.468
255125	0.432
255175	0.476
255225	0.500
255275	0.524
255325	0.552
255375	0.576
255425	0.512
255475	0.504
255525	0.512
255575	0.516
255625	0.504
255675	0.540
255725	0.544
255775	0.528
255825	0.492
255875	0.516
255925	0.528
255975	0.540
256025	0.548
256075	0.580
256125	0.568
256175	0.560
256225	0.556
256275	0.572
256325	0.532
256375	0.532
256425	0.536
256475	0.540
256525	0.532
256575	0.580
256625	0.580
256675	0.564
256725	0.560
256775	0.576
256825	0.548
256875	0.520
256925	0.492
256975	0.484
257025	0.440
257075	0.412
257125	0.420
257175	0.428
257225	0.416
257275	0.436
257325	0.472
257375	0.500
257425	0.556
257475	0.560
257525	0.564
257575	0.576
257625	0.552
257675	0.520
257725	0.528
257775	0.528
257825	0.512
257875	0.516
257925	0.504
257975	0.472
258025	0.488
258075	0.492
258125	0.500
258175	0.508
258225	0.504
258275	0.468
258325	0.448
258375	0.464
258425	0.456
258475	0.492
258525	0.500
258575	0.508
258625	0.480
258675	0.492
258725	0.472
258775	0.504
258825	0.536
258875	0.564
258925	0.580
258975	0.604
259025	0.596
259075	0.564
259125	0.552
259175	0.564
259225	0.568
259275	0.576
259325	0.604
259375	0.604
259425	0.568
259475	0.536
259525	0.524
259575	0.508
259625	0.520
259675	0.548
259725	0.572
259775	0.560
259825	0.556
259875	0.548
259925	0.544
259975	0.536
260025	0.500
260075	0.472
260125	0.460
260175	0.436
260225	0.440
260275	0.476
260325	0.508
260375	0.520
260425	0.536
260475	0.532
260525	0.516
260575	0.500
260625	0.480
260675	0.464
260725	0.488
260775	0.524
260825	0.520
260875	0.520
260925	0.508
260975	0.500
261025	0.480
261075	0.468
261125	0.468
261175	0.472
261225	0.464
261275	0.476
261325	0.508
261375	0.512
261425	0.516
261475	0.524
261525	0.552
261575	0.564
261625	0.600
261675	0.648
261725	0.632
261775	0.636
261825	0.660
261875	0.648
261925	0.628
261975	0.660
262025	0.636
262075	0.612
262125	0.612
262175	0.612
262225	0.584
262275	0.608
262325	0.616
262375	0.608
262425	0.580
262475	0.556
262525	0.544
262575	0.544
262625	0.588
262675	0.632
262725	0.684
262775	0.676
262825	0.672
262875	0.596
262925	0.544
262975	0.496
263025	0.468
263075	0.436
263125	0.436
263175	0.452
263225	0.464
263275	0.444
263325	0.424
263375	0.448
263425	0.424
263475	0.428
263525	0.492
263575	0.524
263625	0.540
263675	0.600
263725	0.624
263775	0.600
263825	0.636
263875	0.640
263925	0.620
263975	0.624
264025	0.636
264075	0.616
264125	0.616
264175	0.616
264225	0.612
264275	0.616
264325	0.608
264375	0.592
264425	0.620
264475	0.628
264525	0.608
264575	0.612
264625	0.640
264675	0.616
264725	0.612
264775	0.624
264825	0.616
264875	0.596
264925	0.572
264975	0.548
265025	0.512
265075	0.508
265125	0.500
265175	0.508
265225	0.480
265275	0.488
265325	0.500
265375	0.520
265425	0.520
265475	0.564
265525	0.568
265575	0.528
265625	0.532
265675	0.552
265725	0.532
265775	0.552
265825	0.568
265875	0.556
265925	0.540
265975	0.568
266025	0.572
266075	0.608
266125	0.596
266175	0.592
266225	0.576
266275	0.560
266325	0.572
266375	0.588
266425	0.596
266475	0.604
266525	0.612
266575	0.580
266625	0.572
266675	0.580
266725	0.544
266775	0.512
266825	0.528
266875	0.528
266925	0.520
266975	0.552
267025	0.588
267075	0.560
267125	0.576
267175	0.596
267225	0.580
267275	0.576
267325	0.576
267375	0.548
267425	0.532
267475	0.552
267525	0.556
267575	0.592
267625	0.636
267675	0.636
267725	0.624
267775	0.632
267825	0.596
267875	0.516
267925	0.480
267975	0.428
268025	0.352
268075	0.352
268125	0.360
268175	0.356
268225	0.372
268275	0.416
268325	0.396
268375	0.420
268425	0.464
268475	0.512
268525	0.524
268575	0.548
268625	0.556
268675	0.532
268725	0.520
268775	0.520
268825	0.520
268875	0.504
268925	0.532
268975	0.540
269025	0.544
269075	0.552
269125	0.572
269175	0.560
269225	0.544
269275	0.528
269325	0.556
269375	0.560
269425	0.564
269475	0.568
269525	0.588
269575	0.536
269625	0.500
269675	0.492
269725	0.472
269775	0.472
269825	0.500
269875	0.540
269925	0.524
269975	0.556
270025	0.548
270075	0.548
270125	0.524
270175	0.536
270225	0.532
270275	0.528
270325	0.508
270375	0.468
270425	0.460
270475	0.440
270525	0.460
270575	0.488
270625	0.548
270675	0.568
270725	0.592
270775	0.564
270825	0.560
270875	0.540
270925	0.540
270975	0.528
271025	0.536
271075	0.548
271125	0.536
271175	0.528
271225	0.516
271275	0.480
271325	0.440
271375	0.456
271425	0.460
271475	0.488
271525	0.512
271575	0.516
271625	0.496
271675	0.476
271725	0.432
271775	0.424
271825	0.404
271875	0.416
271925	0.404
271975	0.384
272025	0.372
272075	0.380
272125	0.388
272175	0.388
272225	0.404
272275	0.448
272325	0.448
272375	0.480
272425	0.488
272475	0.520
272525	0.480
272575	0.532
272625	0.528
272675	0.572
272725	0.576
272775	0.628
272825	0.608
272875	0.604
272925	0.584
272975	0.584
273025	0.564
273075	0.544
273125	0.532
273175	0.536
273225	0.544
273275	0.552
273325	0.576
273375	0.556
273425	0.552
273475	0.568
273525	0.560
273575	0.560
273625	0.584
273675	0.572
273725	0.536
273775	0.560
273825	0.560
273875	0.552
273925	0.564
273975	0.592
274025	0.584
274075	0.608
274125	0.612
274175	0.608
274225	0.608
274275	0.592
274325	0.568
274375	0.580
274425	0.584
274475	0.588
274525	0.568
274575	0.556
274625	0.536
274675	0.524
274725	0.500
274775	0.540
274825	0.564
274875	0.576
274925	0.584
274975	0.596
275025	0.596
275075	0.588
275125	0.592
275175	0.612
275225	0.600
275275	0.576
275325	0.536
275375	0.500
275425	0.488
275475	0.496
275525	0.500
275575	0.504
275625	0.524
275675	0.524
275725	0.552
275775	0.564
275825	0.604
275875	0.624
275925	0.616
275975	0.592
276025	0.568
276075	0.556
276125	0.512
276175	0.500
276225	0.432
276275	0.420
276325	0.392
276375	0.388
276425	0.356
276475	0.388
276525	0.392
276575	0.392
276625	0.396
276675	0.448
276725	0.500
276775	0.536
276825	0.560
276875	0.608
276925	0.628
276975	0.612
277025	0.604
277075	0.612
277125	0.608
277175	0.584
277225	0.588
277275	0.584
277325	0.564
277375	0.532
277425	0.512
277475	0.512
277525	0.500
277575	0.540
277625	0.564
277675	0.592
277725	0.580
277775	0.580
277825	0.548
277875	0.552
277925	0.544
277975	0.572
278025	0.572
278075	0.576
278125	0.548
278175	0.536
278225	0.524
278275	0.536
278325	0.524
278375	0.520
278425	0.512
278475	0.484
278525	0.472
278575	0.500
278625	0.540
278675	0.576
278725	0.620
278775	0.672
278825	0.708
278875	0.728
278925	0.732
278975	0.700
279025	0.672
279075	0.624
279125	0.604
279175	0.588
279225	0.560
279275	0.540
279325	0.560
279375	0.560
279425	0.548
279475	0.560
279525	0.508
279575	0.416
279625	0.376
279675	0.320
279725	0.308
279775	0.332
279825	0.392
279875	0.404
279925	0.436
279975	0.404
280025	0.408
280075	0.376
280125	0.360
280175	0.400
280225	0.456
280275	0.476
280325	0.508
280375	0.540
280425	0.520
280475	0.548
280525	0.572
280575	0.560
280625	0.572
280675	0.592
280725	0.576
280775	0.588
280825	0.632
280875	0.620
280925	0.608
280975	0.584
281025	0.564
281075	0.524
281125	0.524
281175	0.528
281225	0.568
281275	0.576
281325	0.600
281375	0.576
281425	0.596
281475	0.572
281525	0.572
281575	0.592
281625	0.632
281675	0.596
281725	0.604
281775	0.596
281825	0.584
281875	0.552
281925	0.580
281975	0.572
282025	0.556
282075	0.520
282125	0.540
282175	0.524
282225	0.532
282275	0.540
282325	0.556
282375	0.540
282425	0.540
282475	0.520
282525	0.500
282575	0.488
282625	0.484
282675	0.488
282725	0.508
282775	0.536
282825	0.576
282875	0.596
282925	0.608
282975	0.604
283025	0.604
283075	0.600
283125	0.568
283175	0.564
283225	0.572
283275	0.544
283325	0.548
283375	0.592
283425	0.596
283475	0.596
283525	0.628
283575	0.616
283625	0.616
283675	0.600
283725	0.584
283775	0.592
283825	0.572
283875	0.552
283925	0.548
283975	0.568
284025	0.540
284075	0.564
284125	0.548
284175	0.592
284225	0.592
284275	0.616
284325	0.628
284375	0.660
284425	0.628
284475	0.648
284525	0.644
284575	0.636
284625	0.636
284675	0.652
284725	0.644
284775	0.668
284825	0.668
284875	0.676
284925	0.652
284975	0.604
285025	0.584
285075	0.584
285125	0.548
285175	0.540
285225	0.588
285275	0.584
285325	0.540
285375	0.528
285425	0.552
285475	0.520
285525	0.440
