Position	Percent G+C 1 .. 328624
99975	0.508
100025	0.492
100075	0.476
100125	0.460
100175	0.452
100225	0.448
100275	0.444
100325	0.432
100375	0.456
100425	0.472
100475	0.464
100525	0.444
100575	0.464
100625	0.444
100675	0.436
100725	0.432
100775	0.436
100825	0.420
100875	0.448
100925	0.444
100975	0.456
101025	0.464
101075	0.468
101125	0.428
101175	0.444
101225	0.456
101275	0.476
101325	0.464
101375	0.476
101425	0.484
101475	0.476
101525	0.460
101575	0.448
101625	0.468
101675	0.448
101725	0.428
101775	0.436
101825	0.464
101875	0.420
101925	0.388
101975	0.400
102025	0.380
102075	0.356
102125	0.376
102175	0.440
102225	0.396
102275	0.408
102325	0.424
102375	0.428
102425	0.392
102475	0.440
102525	0.412
102575	0.428
102625	0.416
102675	0.416
102725	0.392
102775	0.428
102825	0.408
102875	0.432
102925	0.428
102975	0.464
103025	0.456
103075	0.460
103125	0.460
103175	0.512
103225	0.508
103275	0.520
103325	0.532
103375	0.512
103425	0.476
103475	0.472
103525	0.444
103575	0.392
103625	0.384
103675	0.368
103725	0.364
103775	0.400
103825	0.456
103875	0.472
103925	0.460
103975	0.452
104025	0.448
104075	0.448
104125	0.476
104175	0.500
104225	0.516
104275	0.508
104325	0.508
104375	0.488
104425	0.480
104475	0.484
104525	0.476
104575	0.440
104625	0.432
104675	0.440
104725	0.432
104775	0.432
104825	0.452
104875	0.448
104925	0.440
104975	0.408
105025	0.396
105075	0.376
105125	0.372
105175	0.400
105225	0.456
105275	0.488
105325	0.528
105375	0.544
105425	0.532
105475	0.524
105525	0.532
105575	0.544
105625	0.564
105675	0.596
105725	0.592
105775	0.604
105825	0.584
105875	0.544
105925	0.508
105975	0.472
106025	0.448
106075	0.436
106125	0.464
106175	0.460
106225	0.496
106275	0.524
106325	0.512
106375	0.500
106425	0.508
106475	0.512
106525	0.448
106575	0.476
106625	0.488
106675	0.480
106725	0.436
106775	0.464
106825	0.472
106875	0.464
106925	0.472
106975	0.528
107025	0.536
107075	0.536
107125	0.524
107175	0.524
107225	0.484
107275	0.492
107325	0.464
107375	0.492
107425	0.472
107475	0.480
107525	0.448
107575	0.436
107625	0.408
107675	0.408
107725	0.380
107775	0.400
107825	0.416
107875	0.408
107925	0.396
107975	0.400
108025	0.372
108075	0.372
108125	0.384
108175	0.400
108225	0.432
108275	0.460
108325	0.432
108375	0.464
108425	0.488
108475	0.452
108525	0.432
108575	0.452
108625	0.416
108675	0.388
108725	0.416
108775	0.428
108825	0.424
108875	0.420
108925	0.420
108975	0.412
109025	0.396
109075	0.396
109125	0.400
109175	0.412
109225	0.404
109275	0.408
109325	0.408
109375	0.404
109425	0.392
109475	0.404
109525	0.380
109575	0.360
109625	0.356
109675	0.332
109725	0.356
109775	0.380
109825	0.400
109875	0.420
109925	0.444
109975	0.416
110025	0.396
110075	0.392
110125	0.404
110175	0.412
110225	0.412
110275	0.436
110325	0.444
110375	0.412
110425	0.404
110475	0.392
110525	0.388
110575	0.392
110625	0.412
110675	0.428
110725	0.436
110775	0.428
110825	0.424
110875	0.420
110925	0.428
110975	0.448
111025	0.472
111075	0.464
111125	0.440
111175	0.408
111225	0.384
111275	0.396
111325	0.400
111375	0.428
111425	0.460
111475	0.468
111525	0.460
111575	0.484
111625	0.476
111675	0.432
111725	0.412
111775	0.376
111825	0.352
111875	0.360
111925	0.356
111975	0.388
112025	0.432
112075	0.444
112125	0.416
112175	0.468
112225	0.444
112275	0.412
112325	0.416
112375	0.440
112425	0.428
112475	0.440
112525	0.436
112575	0.416
112625	0.424
112675	0.424
112725	0.444
112775	0.468
112825	0.476
112875	0.452
112925	0.456
112975	0.464
113025	0.484
113075	0.504
113125	0.524
113175	0.504
113225	0.496
113275	0.464
113325	0.456
113375	0.432
113425	0.468
113475	0.464
113525	0.440
113575	0.432
113625	0.452
113675	0.404
113725	0.376
113775	0.428
113825	0.440
113875	0.452
113925	0.480
113975	0.492
114025	0.472
114075	0.456
114125	0.440
114175	0.420
114225	0.408
114275	0.404
114325	0.388
114375	0.392
114425	0.396
114475	0.404
114525	0.416
114575	0.448
114625	0.432
114675	0.452
114725	0.444
114775	0.428
114825	0.420
114875	0.432
114925	0.408
114975	0.424
115025	0.440
115075	0.460
115125	0.424
115175	0.428
115225	0.436
115275	0.448
115325	0.388
115375	0.416
115425	0.400
115475	0.384
115525	0.348
115575	0.372
115625	0.356
115675	0.356
115725	0.368
115775	0.392
115825	0.404
115875	0.420
115925	0.440
115975	0.436
116025	0.448
116075	0.472
116125	0.512
116175	0.488
116225	0.488
116275	0.476
116325	0.456
116375	0.400
116425	0.420
116475	0.408
116525	0.416
116575	0.420
116625	0.464
116675	0.492
116725	0.504
116775	0.488
116825	0.484
116875	0.488
116925	0.464
116975	0.492
117025	0.488
117075	0.484
117125	0.484
117175	0.508
117225	0.500
117275	0.488
117325	0.484
117375	0.444
117425	0.416
117475	0.364
117525	0.360
117575	0.348
117625	0.356
117675	0.384
117725	0.404
117775	0.412
117825	0.452
117875	0.456
117925	0.424
117975	0.448
118025	0.452
118075	0.420
118125	0.452
118175	0.456
118225	0.456
118275	0.440
118325	0.472
118375	0.456
118425	0.464
118475	0.432
118525	0.444
118575	0.388
118625	0.360
118675	0.368
118725	0.416
118775	0.416
118825	0.424
118875	0.448
118925	0.440
118975	0.408
119025	0.412
119075	0.436
119125	0.424
119175	0.432
119225	0.444
119275	0.444
119325	0.440
119375	0.408
119425	0.400
119475	0.408
119525	0.400
119575	0.424
119625	0.476
119675	0.464
119725	0.440
119775	0.452
119825	0.432
119875	0.432
119925	0.444
119975	0.440
120025	0.444
120075	0.476
120125	0.464
120175	0.488
120225	0.520
120275	0.520
120325	0.520
120375	0.520
120425	0.524
120475	0.504
120525	0.488
120575	0.456
120625	0.468
120675	0.416
120725	0.412
120775	0.444
120825	0.456
120875	0.436
120925	0.456
120975	0.416
121025	0.392
121075	0.360
121125	0.372
121175	0.360
121225	0.384
121275	0.384
121325	0.404
121375	0.380
121425	0.364
121475	0.400
121525	0.408
121575	0.400
121625	0.440
121675	0.476
121725	0.460
121775	0.472
121825	0.488
121875	0.480
121925	0.492
121975	0.512
122025	0.516
122075	0.488
122125	0.488
122175	0.488
122225	0.464
122275	0.448
122325	0.468
122375	0.448
122425	0.448
122475	0.472
122525	0.472
122575	0.496
122625	0.516
122675	0.508
122725	0.504
122775	0.516
122825	0.484
122875	0.472
122925	0.468
122975	0.464
123025	0.448
123075	0.460
123125	0.460
123175	0.448
123225	0.444
123275	0.428
123325	0.424
123375	0.428
123425	0.428
123475	0.424
123525	0.424
123575	0.412
123625	0.388
123675	0.376
123725	0.360
123775	0.364
123825	0.352
123875	0.372
123925	0.392
123975	0.400
124025	0.392
124075	0.412
124125	0.404
124175	0.400
124225	0.424
124275	0.444
124325	0.448
124375	0.468
124425	0.484
124475	0.472
124525	0.464
124575	0.468
124625	0.480
124675	0.496
124725	0.484
124775	0.508
124825	0.508
124875	0.464
124925	0.432
124975	0.408
125025	0.392
125075	0.360
125125	0.384
125175	0.372
125225	0.392
125275	0.396
125325	0.416
125375	0.424
125425	0.416
125475	0.400
125525	0.380
125575	0.376
125625	0.372
125675	0.380
125725	0.392
125775	0.424
125825	0.452
125875	0.452
125925	0.456
125975	0.484
126025	0.476
126075	0.448
126125	0.440
126175	0.476
126225	0.464
126275	0.440
126325	0.444
126375	0.452
126425	0.444
126475	0.440
126525	0.464
126575	0.488
126625	0.468
126675	0.460
126725	0.472
126775	0.456
126825	0.452
126875	0.460
126925	0.472
126975	0.468
127025	0.476
127075	0.460
127125	0.480
127175	0.464
127225	0.448
127275	0.452
127325	0.444
127375	0.416
127425	0.420
127475	0.432
127525	0.432
127575	0.436
127625	0.444
127675	0.460
127725	0.468
127775	0.472
127825	0.488
127875	0.480
127925	0.448
127975	0.452
128025	0.448
128075	0.440
128125	0.460
128175	0.480
128225	0.476
128275	0.468
128325	0.468
128375	0.444
128425	0.460
128475	0.464
128525	0.496
128575	0.460
128625	0.456
128675	0.440
128725	0.432
128775	0.396
128825	0.440
128875	0.496
128925	0.492
128975	0.496
129025	0.488
129075	0.448
129125	0.392
129175	0.372
129225	0.332
129275	0.332
129325	0.352
129375	0.376
129425	0.396
129475	0.408
129525	0.416
129575	0.404
129625	0.424
129675	0.424
129725	0.432
129775	0.444
129825	0.480
129875	0.452
129925	0.472
129975	0.508
130025	0.524
130075	0.544
130125	0.528
130175	0.512
130225	0.484
130275	0.476
130325	0.436
130375	0.484
130425	0.464
130475	0.476
130525	0.492
130575	0.508
130625	0.496
130675	0.504
130725	0.500
130775	0.472
130825	0.492
130875	0.496
130925	0.496
130975	0.492
131025	0.504
131075	0.480
131125	0.456
131175	0.432
131225	0.412
131275	0.380
131325	0.364
131375	0.392
131425	0.424
131475	0.448
131525	0.476
131575	0.496
131625	0.456
131675	0.476
131725	0.492
131775	0.472
131825	0.488
131875	0.504
131925	0.476
131975	0.460
132025	0.476
132075	0.452
132125	0.464
132175	0.464
132225	0.440
132275	0.428
132325	0.432
132375	0.436
132425	0.436
132475	0.460
132525	0.440
132575	0.452
132625	0.444
132675	0.436
132725	0.436
132775	0.460
132825	0.436
132875	0.448
132925	0.480
132975	0.476
133025	0.480
133075	0.484
133125	0.468
133175	0.444
133225	0.448
133275	0.448
133325	0.432
133375	0.428
133425	0.420
133475	0.420
133525	0.460
133575	0.472
133625	0.480
133675	0.508
133725	0.508
133775	0.468
133825	0.460
133875	0.448
133925	0.416
133975	0.420
134025	0.440
134075	0.476
134125	0.472
134175	0.516
134225	0.524
134275	0.512
134325	0.512
134375	0.532
134425	0.492
134475	0.500
134525	0.500
134575	0.488
134625	0.484
134675	0.488
134725	0.464
134775	0.464
134825	0.456
134875	0.472
134925	0.476
134975	0.480
135025	0.480
135075	0.476
135125	0.448
135175	0.468
135225	0.460
135275	0.472
135325	0.488
135375	0.500
135425	0.524
135475	0.516
135525	0.504
135575	0.500
135625	0.484
135675	0.428
135725	0.432
135775	0.416
135825	0.424
135875	0.456
135925	0.472
135975	0.464
136025	0.484
136075	0.468
136125	0.452
136175	0.428
136225	0.412
136275	0.412
136325	0.424
136375	0.412
136425	0.436
136475	0.452
136525	0.436
136575	0.392
136625	0.376
136675	0.368
136725	0.396
136775	0.400
136825	0.432
136875	0.468
136925	0.488
136975	0.460
137025	0.488
137075	0.508
137125	0.488
137175	0.468
137225	0.464
137275	0.456
137325	0.480
137375	0.472
137425	0.480
137475	0.512
137525	0.488
137575	0.460
137625	0.492
137675	0.480
137725	0.472
137775	0.476
137825	0.472
137875	0.472
137925	0.468
137975	0.496
138025	0.500
138075	0.508
138125	0.496
138175	0.492
138225	0.444
138275	0.456
138325	0.424
138375	0.404
138425	0.456
138475	0.464
138525	0.464
138575	0.480
138625	0.496
138675	0.464
138725	0.484
138775	0.464
138825	0.456
138875	0.428
138925	0.428
138975	0.400
139025	0.388
139075	0.368
139125	0.380
139175	0.396
139225	0.412
139275	0.444
139325	0.472
139375	0.508
139425	0.488
139475	0.476
139525	0.488
139575	0.496
139625	0.464
139675	0.496
139725	0.516
139775	0.496
139825	0.480
139875	0.492
139925	0.464
139975	0.448
140025	0.444
140075	0.492
140125	0.492
140175	0.488
140225	0.500
140275	0.504
140325	0.468
140375	0.484
140425	0.484
140475	0.496
140525	0.508
140575	0.504
140625	0.496
140675	0.496
140725	0.484
140775	0.472
140825	0.472
140875	0.472
140925	0.480
140975	0.456
141025	0.456
141075	0.464
141125	0.460
141175	0.444
141225	0.460
141275	0.456
141325	0.440
141375	0.436
141425	0.448
141475	0.468
141525	0.448
141575	0.460
141625	0.464
141675	0.472
141725	0.452
141775	0.492
141825	0.500
141875	0.516
141925	0.520
141975	0.540
142025	0.528
142075	0.500
142125	0.472
142175	0.504
142225	0.504
142275	0.504
142325	0.524
142375	0.540
142425	0.516
142475	0.504
142525	0.500
142575	0.512
142625	0.500
142675	0.472
142725	0.488
142775	0.476
142825	0.460
142875	0.484
142925	0.508
142975	0.508
143025	0.516
143075	0.508
143125	0.508
143175	0.488
143225	0.488
143275	0.476
143325	0.476
143375	0.452
143425	0.452
143475	0.428
143525	0.448
143575	0.480
143625	0.472
143675	0.512
143725	0.508
143775	0.520
143825	0.500
143875	0.532
143925	0.508
143975	0.508
144025	0.488
144075	0.492
144125	0.476
144175	0.464
144225	0.484
144275	0.516
144325	0.512
144375	0.520
144425	0.536
144475	0.496
144525	0.444
144575	0.436
144625	0.424
144675	0.392
144725	0.408
144775	0.440
144825	0.444
144875	0.432
144925	0.436
144975	0.432
145025	0.408
145075	0.400
145125	0.400
145175	0.384
145225	0.408
145275	0.420
145325	0.436
145375	0.444
145425	0.484
145475	0.460
145525	0.456
145575	0.404
145625	0.384
145675	0.376
145725	0.412
145775	0.404
145825	0.432
145875	0.472
145925	0.488
145975	0.484
146025	0.488
146075	0.504
146125	0.496
146175	0.484
146225	0.468
146275	0.476
146325	0.456
146375	0.484
146425	0.480
146475	0.472
146525	0.472
146575	0.512
146625	0.488
146675	0.484
146725	0.500
146775	0.512
146825	0.528
146875	0.536
146925	0.528
146975	0.504
147025	0.504
147075	0.504
147125	0.524
147175	0.532
147225	0.552
147275	0.532
147325	0.504
147375	0.476
147425	0.496
147475	0.504
147525	0.544
147575	0.560
147625	0.576
147675	0.556
147725	0.572
147775	0.536
147825	0.508
147875	0.488
147925	0.484
147975	0.484
148025	0.492
148075	0.508
148125	0.492
148175	0.484
148225	0.472
148275	0.484
148325	0.476
148375	0.476
148425	0.516
148475	0.532
148525	0.540
148575	0.540
148625	0.572
148675	0.568
148725	0.532
148775	0.536
148825	0.556
148875	0.528
148925	0.540
148975	0.560
149025	0.552
149075	0.548
149125	0.560
149175	0.552
149225	0.536
149275	0.536
149325	0.532
149375	0.528
149425	0.524
149475	0.540
149525	0.536
149575	0.520
149625	0.544
149675	0.512
149725	0.504
149775	0.472
149825	0.480
149875	0.444
149925	0.464
149975	0.448
150025	0.484
150075	0.508
150125	0.540
150175	0.524
150225	0.528
150275	0.484
150325	0.448
150375	0.432
150425	0.448
150475	0.432
150525	0.476
150575	0.496
150625	0.504
150675	0.512
150725	0.532
150775	0.504
150825	0.484
150875	0.464
150925	0.464
150975	0.472
151025	0.492
151075	0.508
151125	0.520
151175	0.484
151225	0.436
151275	0.392
151325	0.400
151375	0.388
151425	0.424
151475	0.464
151525	0.492
151575	0.468
151625	0.504
151675	0.484
151725	0.464
151775	0.432
151825	0.440
151875	0.436
151925	0.460
151975	0.504
152025	0.540
152075	0.532
152125	0.500
152175	0.472
152225	0.440
152275	0.420
152325	0.440
152375	0.448
152425	0.444
152475	0.468
152525	0.500
152575	0.476
152625	0.444
152675	0.448
152725	0.476
152775	0.468
152825	0.492
152875	0.524
152925	0.540
152975	0.512
153025	0.544
153075	0.532
153125	0.564
153175	0.552
153225	0.552
153275	0.520
153325	0.528
153375	0.484
153425	0.496
153475	0.464
153525	0.472
153575	0.460
153625	0.472
153675	0.464
153725	0.468
153775	0.464
153825	0.448
153875	0.392
153925	0.368
153975	0.388
154025	0.372
154075	0.360
154125	0.384
154175	0.380
154225	0.348
154275	0.364
154325	0.400
154375	0.464
154425	0.500
154475	0.540
154525	0.516
154575	0.544
154625	0.508
154675	0.500
154725	0.496
154775	0.504
154825	0.468
154875	0.492
154925	0.480
154975	0.492
155025	0.488
155075	0.480
155125	0.416
155175	0.416
155225	0.392
155275	0.364
155325	0.344
155375	0.372
155425	0.372
155475	0.404
155525	0.436
155575	0.460
155625	0.484
155675	0.512
155725	0.444
155775	0.440
155825	0.444
155875	0.412
155925	0.372
155975	0.420
156025	0.440
156075	0.424
156125	0.452
156175	0.468
156225	0.452
156275	0.440
156325	0.440
156375	0.424
156425	0.404
156475	0.376
156525	0.356
156575	0.360
156625	0.356
156675	0.368
156725	0.436
156775	0.452
156825	0.440
156875	0.444
156925	0.468
156975	0.416
157025	0.424
157075	0.436
157125	0.448
157175	0.444
157225	0.448
157275	0.436
157325	0.456
157375	0.448
157425	0.444
157475	0.460
157525	0.488
157575	0.492
157625	0.496
157675	0.492
157725	0.464
157775	0.452
157825	0.432
157875	0.404
157925	0.380
157975	0.400
158025	0.400
158075	0.396
158125	0.424
158175	0.440
158225	0.432
158275	0.440
158325	0.452
158375	0.460
158425	0.476
158475	0.480
158525	0.468
158575	0.464
158625	0.444
158675	0.432
158725	0.444
158775	0.428
158825	0.436
158875	0.464
158925	0.464
158975	0.468
159025	0.508
159075	0.500
159125	0.516
159175	0.516
159225	0.520
159275	0.484
159325	0.476
159375	0.464
159425	0.464
159475	0.460
159525	0.472
159575	0.488
159625	0.452
159675	0.448
159725	0.452
159775	0.436
159825	0.420
159875	0.428
159925	0.436
159975	0.440
160025	0.452
160075	0.464
160125	0.464
160175	0.464
160225	0.456
160275	0.480
160325	0.476
160375	0.488
160425	0.496
160475	0.484
160525	0.472
160575	0.484
160625	0.468
160675	0.444
160725	0.448
160775	0.444
160825	0.440
160875	0.424
160925	0.436
160975	0.412
161025	0.392
161075	0.396
161125	0.416
161175	0.420
161225	0.448
161275	0.480
161325	0.448
161375	0.456
161425	0.452
161475	0.472
161525	0.472
161575	0.476
161625	0.472
161675	0.464
161725	0.452
161775	0.444
161825	0.444
161875	0.452
161925	0.472
161975	0.448
162025	0.444
162075	0.456
162125	0.468
162175	0.444
162225	0.432
162275	0.428
162325	0.416
162375	0.400
162425	0.420
162475	0.444
162525	0.412
162575	0.412
162625	0.416
162675	0.404
162725	0.400
162775	0.424
162825	0.448
162875	0.448
162925	0.460
162975	0.476
163025	0.476
163075	0.484
163125	0.484
163175	0.480
163225	0.464
163275	0.480
163325	0.456
163375	0.444
163425	0.432
163475	0.432
163525	0.440
163575	0.464
163625	0.476
163675	0.508
163725	0.524
163775	0.500
163825	0.496
163875	0.508
163925	0.496
163975	0.488
164025	0.484
164075	0.464
164125	0.432
164175	0.408
164225	0.376
164275	0.368
164325	0.340
164375	0.364
164425	0.384
164475	0.424
164525	0.448
164575	0.512
164625	0.500
164675	0.504
164725	0.512
164775	0.516
164825	0.504
164875	0.516
164925	0.528
164975	0.504
165025	0.508
165075	0.556
165125	0.544
165175	0.548
165225	0.556
165275	0.560
165325	0.504
165375	0.504
165425	0.488
165475	0.468
165525	0.464
165575	0.468
165625	0.484
165675	0.476
165725	0.512
165775	0.496
165825	0.500
165875	0.488
165925	0.496
165975	0.496
166025	0.488
166075	0.464
166125	0.472
166175	0.492
166225	0.472
166275	0.500
166325	0.524
166375	0.532
166425	0.504
166475	0.516
166525	0.512
166575	0.516
166625	0.496
166675	0.492
166725	0.484
166775	0.476
166825	0.456
166875	0.448
166925	0.452
166975	0.424
167025	0.424
167075	0.404
167125	0.420
167175	0.420
167225	0.460
167275	0.448
167325	0.480
167375	0.492
167425	0.492
167475	0.480
167525	0.500
167575	0.496
167625	0.468
167675	0.452
167725	0.440
167775	0.452
167825	0.436
167875	0.440
167925	0.484
167975	0.488
168025	0.448
168075	0.468
168125	0.460
168175	0.436
168225	0.424
168275	0.436
168325	0.408
168375	0.400
168425	0.372
168475	0.392
168525	0.380
168575	0.404
168625	0.432
168675	0.460
168725	0.428
168775	0.432
168825	0.432
168875	0.396
168925	0.396
168975	0.416
169025	0.464
169075	0.436
169125	0.456
169175	0.412
169225	0.432
169275	0.404
169325	0.404
169375	0.388
169425	0.412
169475	0.388
169525	0.368
169575	0.404
169625	0.412
169675	0.404
169725	0.404
169775	0.416
169825	0.412
169875	0.432
169925	0.460
169975	0.496
170025	0.500
170075	0.468
170125	0.448
170175	0.464
170225	0.448
170275	0.452
170325	0.472
170375	0.488
170425	0.492
170475	0.488
170525	0.464
170575	0.476
170625	0.472
170675	0.440
170725	0.432
170775	0.460
170825	0.444
170875	0.440
170925	0.428
170975	0.436
171025	0.432
171075	0.432
171125	0.420
171175	0.452
171225	0.440
171275	0.420
171325	0.412
171375	0.432
171425	0.432
171475	0.472
171525	0.484
171575	0.508
171625	0.508
171675	0.460
171725	0.408
171775	0.380
171825	0.344
171875	0.356
171925	0.392
171975	0.420
172025	0.440
172075	0.472
172125	0.444
172175	0.428
172225	0.404
172275	0.396
172325	0.388
172375	0.424
172425	0.420
172475	0.452
172525	0.444
172575	0.456
172625	0.456
172675	0.484
172725	0.468
172775	0.484
172825	0.476
172875	0.448
172925	0.428
172975	0.432
173025	0.452
173075	0.436
173125	0.412
173175	0.448
173225	0.428
173275	0.416
173325	0.412
173375	0.420
173425	0.384
173475	0.416
173525	0.420
173575	0.440
173625	0.460
173675	0.472
173725	0.452
173775	0.440
173825	0.408
173875	0.428
173925	0.444
173975	0.436
174025	0.456
174075	0.488
174125	0.512
174175	0.492
174225	0.504
174275	0.508
174325	0.508
174375	0.488
174425	0.492
174475	0.508
174525	0.464
174575	0.456
174625	0.420
174675	0.404
174725	0.376
174775	0.400
174825	0.404
174875	0.404
174925	0.420
174975	0.420
175025	0.408
175075	0.380
175125	0.400
175175	0.420
175225	0.440
175275	0.464
175325	0.484
175375	0.492
175425	0.452
175475	0.452
175525	0.424
175575	0.404
175625	0.384
175675	0.388
175725	0.368
175775	0.380
175825	0.420
175875	0.432
175925	0.440
175975	0.448
176025	0.456
176075	0.460
176125	0.448
176175	0.468
176225	0.492
176275	0.488
176325	0.456
176375	0.464
176425	0.452
176475	0.452
176525	0.468
176575	0.476
176625	0.472
176675	0.452
176725	0.440
176775	0.392
176825	0.392
176875	0.384
176925	0.384
176975	0.348
177025	0.344
177075	0.368
177125	0.356
177175	0.376
177225	0.384
177275	0.408
177325	0.420
177375	0.460
177425	0.460
177475	0.488
177525	0.516
177575	0.472
177625	0.472
177675	0.480
177725	0.460
177775	0.448
177825	0.464
177875	0.456
177925	0.456
177975	0.452
178025	0.428
178075	0.432
178125	0.440
178175	0.420
178225	0.432
178275	0.444
178325	0.428
178375	0.416
178425	0.452
178475	0.448
178525	0.452
178575	0.480
178625	0.496
178675	0.468
178725	0.464
178775	0.476
178825	0.460
178875	0.432
178925	0.440
178975	0.440
179025	0.468
179075	0.472
179125	0.488
179175	0.476
179225	0.496
179275	0.488
179325	0.488
179375	0.512
179425	0.508
179475	0.484
179525	0.456
179575	0.440
179625	0.404
179675	0.424
179725	0.440
179775	0.464
179825	0.500
179875	0.520
179925	0.512
179975	0.548
180025	0.536
180075	0.524
180125	0.520
180175	0.540
180225	0.528
180275	0.516
180325	0.512
180375	0.488
180425	0.464
180475	0.452
180525	0.452
180575	0.452
180625	0.456
180675	0.444
180725	0.420
180775	0.428
180825	0.412
180875	0.424
180925	0.440
180975	0.464
181025	0.472
181075	0.468
181125	0.448
181175	0.436
181225	0.444
181275	0.412
181325	0.432
181375	0.448
181425	0.456
181475	0.472
181525	0.480
181575	0.488
181625	0.488
181675	0.496
181725	0.456
181775	0.432
181825	0.404
181875	0.440
181925	0.428
181975	0.440
182025	0.460
182075	0.472
182125	0.460
182175	0.460
182225	0.464
182275	0.492
182325	0.496
182375	0.484
182425	0.500
182475	0.492
182525	0.512
182575	0.528
182625	0.512
182675	0.504
182725	0.512
182775	0.480
182825	0.472
182875	0.476
182925	0.472
182975	0.444
183025	0.444
183075	0.424
183125	0.440
183175	0.448
183225	0.476
183275	0.484
183325	0.516
183375	0.496
183425	0.512
183475	0.492
183525	0.488
183575	0.480
183625	0.504
183675	0.492
183725	0.520
183775	0.532
183825	0.532
183875	0.512
183925	0.484
183975	0.464
184025	0.440
184075	0.436
184125	0.436
184175	0.472
184225	0.492
184275	0.520
184325	0.536
184375	0.580
184425	0.592
184475	0.576
184525	0.564
184575	0.576
184625	0.548
184675	0.508
184725	0.508
184775	0.500
184825	0.476
184875	0.480
184925	0.516
184975	0.524
185025	0.528
185075	0.536
185125	0.516
185175	0.480
185225	0.472
185275	0.480
185325	0.440
185375	0.428
185425	0.440
185475	0.440
185525	0.452
185575	0.504
185625	0.516
185675	0.520
185725	0.536
185775	0.536
185825	0.524
185875	0.548
185925	0.576
185975	0.564
186025	0.560
186075	0.564
186125	0.568
186175	0.544
186225	0.564
186275	0.528
186325	0.508
186375	0.480
186425	0.492
186475	0.468
186525	0.504
186575	0.524
186625	0.520
186675	0.516
186725	0.512
186775	0.480
186825	0.436
186875	0.456
186925	0.444
186975	0.464
187025	0.492
187075	0.524
187125	0.536
187175	0.532
187225	0.516
187275	0.476
187325	0.472
187375	0.456
187425	0.476
187475	0.472
187525	0.492
187575	0.508
187625	0.528
187675	0.500
187725	0.528
187775	0.540
187825	0.548
187875	0.528
187925	0.516
187975	0.484
188025	0.480
188075	0.460
188125	0.456
188175	0.492
188225	0.520
188275	0.516
188325	0.496
188375	0.508
188425	0.512
188475	0.512
188525	0.556
188575	0.564
188625	0.536
188675	0.528
188725	0.532
188775	0.508
188825	0.528
188875	0.528
188925	0.544
188975	0.540
189025	0.520
189075	0.536
189125	0.572
189175	0.564
189225	0.560
189275	0.592
189325	0.588
189375	0.576
189425	0.576
189475	0.580
189525	0.544
189575	0.492
189625	0.464
189675	0.428
189725	0.400
189775	0.412
189825	0.460
189875	0.504
189925	0.548
189975	0.572
190025	0.584
190075	0.576
190125	0.572
190175	0.572
190225	0.540
190275	0.508
190325	0.492
190375	0.460
190425	0.416
190475	0.440
190525	0.472
190575	0.476
190625	0.512
190675	0.548
190725	0.540
190775	0.520
190825	0.520
190875	0.488
190925	0.472
190975	0.452
191025	0.436
191075	0.424
191125	0.436
191175	0.420
191225	0.436
191275	0.460
191325	0.480
191375	0.456
191425	0.440
191475	0.452
191525	0.480
191575	0.468
191625	0.484
191675	0.544
191725	0.556
191775	0.516
191825	0.524
191875	0.548
191925	0.520
191975	0.512
192025	0.548
192075	0.552
192125	0.532
192175	0.528
192225	0.524
192275	0.508
192325	0.492
192375	0.512
192425	0.520
192475	0.508
192525	0.500
192575	0.500
192625	0.468
192675	0.476
192725	0.484
192775	0.456
192825	0.456
192875	0.460
192925	0.440
192975	0.452
193025	0.492
193075	0.512
193125	0.532
193175	0.560
193225	0.532
193275	0.512
193325	0.532
193375	0.536
193425	0.504
193475	0.524
193525	0.496
193575	0.440
193625	0.412
193675	0.432
193725	0.400
193775	0.412
193825	0.440
193875	0.448
193925	0.416
193975	0.432
194025	0.440
194075	0.428
194125	0.404
194175	0.436
194225	0.476
194275	0.488
194325	0.488
194375	0.504
194425	0.464
194475	0.408
194525	0.396
194575	0.408
194625	0.396
194675	0.412
194725	0.420
194775	0.404
194825	0.380
194875	0.364
194925	0.356
194975	0.336
195025	0.348
195075	0.364
195125	0.384
195175	0.380
195225	0.376
195275	0.384
195325	0.404
195375	0.420
195425	0.464
195475	0.508
195525	0.520
195575	0.520
195625	0.544
195675	0.528
195725	0.536
195775	0.540
195825	0.528
195875	0.508
195925	0.508
195975	0.496
196025	0.512
196075	0.484
196125	0.472
196175	0.468
196225	0.440
196275	0.396
196325	0.404
196375	0.416
196425	0.416
196475	0.436
196525	0.448
196575	0.476
196625	0.480
196675	0.496
196725	0.504
196775	0.508
196825	0.496
196875	0.492
196925	0.492
196975	0.480
197025	0.488
197075	0.508
197125	0.524
197175	0.532
197225	0.552
197275	0.544
197325	0.508
197375	0.528
197425	0.524
197475	0.512
197525	0.496
197575	0.500
197625	0.476
197675	0.476
197725	0.484
197775	0.512
197825	0.508
197875	0.480
197925	0.468
197975	0.456
198025	0.432
198075	0.428
198125	0.452
198175	0.452
198225	0.468
198275	0.496
198325	0.504
198375	0.516
198425	0.520
198475	0.536
198525	0.552
198575	0.548
198625	0.536
198675	0.524
198725	0.520
198775	0.468
198825	0.436
198875	0.400
198925	0.384
198975	0.336
199025	0.364
199075	0.424
199125	0.468
199175	0.508
199225	0.576
199275	0.596
199325	0.584
199375	0.588
199425	0.592
199475	0.572
199525	0.560
199575	0.572
199625	0.572
199675	0.548
199725	0.532
199775	0.532
