Position	Percent G+C 1 .. 1859583
425275	0.376
425325	0.372
425375	0.396
425425	0.440
425475	0.440
425525	0.432
425575	0.404
425625	0.380
425675	0.376
425725	0.428
425775	0.472
425825	0.488
425875	0.520
425925	0.508
425975	0.488
426025	0.432
426075	0.428
426125	0.428
426175	0.432
426225	0.400
426275	0.412
426325	0.436
426375	0.424
426425	0.392
426475	0.416
426525	0.384
426575	0.372
426625	0.392
426675	0.456
426725	0.484
426775	0.556
426825	0.580
426875	0.584
426925	0.568
426975	0.552
427025	0.532
427075	0.544
427125	0.544
427175	0.552
427225	0.568
427275	0.576
427325	0.576
427375	0.576
427425	0.576
427475	0.576
427525	0.588
427575	0.592
427625	0.596
427675	0.600
427725	0.592
427775	0.576
427825	0.572
427875	0.580
427925	0.576
427975	0.592
428025	0.612
428075	0.616
428125	0.596
428175	0.596
428225	0.572
428275	0.548
428325	0.532
428375	0.548
428425	0.560
428475	0.580
428525	0.568
428575	0.580
428625	0.560
428675	0.556
428725	0.552
428775	0.568
428825	0.560
428875	0.584
428925	0.560
428975	0.580
429025	0.600
429075	0.632
429125	0.620
429175	0.632
429225	0.584
429275	0.516
429325	0.484
429375	0.480
429425	0.464
429475	0.480
429525	0.528
429575	0.504
429625	0.512
429675	0.532
429725	0.548
429775	0.540
429825	0.588
429875	0.600
429925	0.592
429975	0.576
430025	0.556
430075	0.516
430125	0.492
430175	0.488
430225	0.456
430275	0.460
430325	0.472
430375	0.472
430425	0.480
430475	0.504
430525	0.512
430575	0.540
430625	0.540
430675	0.540
430725	0.552
430775	0.580
430825	0.556
430875	0.572
430925	0.592
430975	0.604
431025	0.612
431075	0.632
431125	0.604
431175	0.588
431225	0.572
431275	0.564
431325	0.544
431375	0.556
431425	0.548
431475	0.552
431525	0.548
431575	0.544
431625	0.556
431675	0.552
431725	0.520
431775	0.504
431825	0.496
431875	0.500
431925	0.524
431975	0.556
432025	0.552
432075	0.544
432125	0.532
432175	0.496
432225	0.492
432275	0.496
432325	0.536
432375	0.528
432425	0.524
432475	0.512
432525	0.504
432575	0.488
432625	0.508
432675	0.528
432725	0.540
432775	0.564
432825	0.548
432875	0.520
432925	0.524
432975	0.532
433025	0.540
433075	0.564
433125	0.596
433175	0.616
433225	0.612
433275	0.588
433325	0.564
433375	0.540
433425	0.520
433475	0.544
433525	0.504
433575	0.504
433625	0.512
433675	0.476
433725	0.460
433775	0.484
433825	0.484
433875	0.448
433925	0.468
433975	0.448
434025	0.468
434075	0.484
434125	0.516
434175	0.532
434225	0.552
434275	0.532
434325	0.540
434375	0.536
434425	0.536
434475	0.540
434525	0.512
434575	0.496
434625	0.492
434675	0.460
434725	0.412
434775	0.400
434825	0.372
434875	0.368
434925	0.352
434975	0.348
435025	0.384
435075	0.384
435125	0.380
435175	0.420
435225	0.428
435275	0.456
435325	0.444
435375	0.476
435425	0.492
435475	0.496
435525	0.488
435575	0.540
435625	0.544
435675	0.540
435725	0.564
435775	0.584
435825	0.576
435875	0.564
435925	0.552
435975	0.572
436025	0.560
436075	0.560
436125	0.576
436175	0.564
436225	0.540
436275	0.528
436325	0.544
436375	0.540
436425	0.540
436475	0.520
436525	0.504
436575	0.496
436625	0.472
436675	0.512
436725	0.528
436775	0.564
436825	0.588
436875	0.572
436925	0.556
436975	0.572
437025	0.548
437075	0.528
437125	0.544
437175	0.528
437225	0.548
437275	0.572
437325	0.576
437375	0.608
437425	0.612
437475	0.604
437525	0.612
437575	0.600
437625	0.576
437675	0.556
437725	0.536
437775	0.492
437825	0.480
437875	0.496
437925	0.524
437975	0.504
438025	0.508
438075	0.508
438125	0.524
438175	0.520
438225	0.556
438275	0.564
438325	0.540
438375	0.512
438425	0.512
438475	0.496
438525	0.520
438575	0.548
438625	0.544
438675	0.544
438725	0.540
438775	0.544
438825	0.552
438875	0.552
438925	0.552
438975	0.564
439025	0.520
439075	0.512
439125	0.516
439175	0.492
439225	0.508
439275	0.532
439325	0.520
439375	0.536
439425	0.564
439475	0.524
439525	0.484
439575	0.472
439625	0.444
439675	0.440
439725	0.428
439775	0.480
439825	0.504
439875	0.524
439925	0.524
439975	0.532
440025	0.532
440075	0.540
440125	0.544
440175	0.584
440225	0.596
440275	0.616
440325	0.604
440375	0.588
440425	0.568
440475	0.596
440525	0.544
440575	0.524
440625	0.532
440675	0.520
440725	0.484
440775	0.516
440825	0.552
440875	0.536
440925	0.528
440975	0.548
441025	0.540
441075	0.512
441125	0.492
441175	0.484
441225	0.500
441275	0.504
441325	0.544
441375	0.604
441425	0.636
441475	0.624
441525	0.628
441575	0.608
441625	0.560
441675	0.524
441725	0.552
441775	0.572
441825	0.592
441875	0.648
441925	0.672
441975	0.628
442025	0.616
442075	0.612
442125	0.576
442175	0.584
442225	0.588
442275	0.572
442325	0.540
442375	0.480
442425	0.456
442475	0.460
442525	0.460
442575	0.448
442625	0.484
442675	0.504
442725	0.480
442775	0.464
442825	0.500
442875	0.520
442925	0.456
442975	0.492
443025	0.504
443075	0.456
443125	0.432
443175	0.488
443225	0.428
443275	0.408
443325	0.448
443375	0.480
443425	0.488
443475	0.532
443525	0.488
443575	0.480
443625	0.452
443675	0.420
443725	0.452
443775	0.548
443825	0.596
443875	0.632
443925	0.676
443975	0.696
444025	0.684
444075	0.656
444125	0.668
444175	0.684
444225	0.668
444275	0.676
444325	0.688
444375	0.692
444425	0.668
444475	0.656
444525	0.652
444575	0.648
444625	0.628
444675	0.616
444725	0.564
444775	0.532
444825	0.484
444875	0.436
444925	0.412
444975	0.420
445025	0.432
445075	0.416
445125	0.408
445175	0.400
445225	0.404
445275	0.416
445325	0.448
445375	0.480
445425	0.480
445475	0.512
445525	0.508
445575	0.548
445625	0.544
445675	0.576
445725	0.568
445775	0.568
445825	0.544
445875	0.560
445925	0.580
445975	0.588
446025	0.580
446075	0.588
446125	0.576
446175	0.544
446225	0.548
446275	0.544
446325	0.536
446375	0.552
446425	0.528
446475	0.524
446525	0.552
446575	0.544
446625	0.528
446675	0.592
446725	0.592
446775	0.596
446825	0.628
446875	0.656
446925	0.628
446975	0.624
447025	0.588
447075	0.560
447125	0.556
447175	0.556
447225	0.544
447275	0.540
447325	0.536
447375	0.544
447425	0.548
447475	0.556
447525	0.584
447575	0.564
447625	0.528
447675	0.492
447725	0.484
447775	0.472
447825	0.476
447875	0.516
447925	0.548
447975	0.564
448025	0.572
448075	0.616
448125	0.640
448175	0.656
448225	0.648
448275	0.660
448325	0.636
448375	0.600
448425	0.576
448475	0.580
448525	0.560
448575	0.588
448625	0.580
448675	0.560
448725	0.544
448775	0.532
448825	0.512
448875	0.528
448925	0.560
448975	0.552
449025	0.556
449075	0.564
449125	0.532
449175	0.508
449225	0.536
449275	0.548
449325	0.548
449375	0.584
449425	0.616
449475	0.628
449525	0.628
449575	0.568
449625	0.548
449675	0.496
449725	0.492
449775	0.496
449825	0.536
449875	0.548
449925	0.596
449975	0.600
450025	0.596
450075	0.584
450125	0.576
450175	0.568
450225	0.556
450275	0.548
450325	0.568
450375	0.552
450425	0.552
450475	0.544
450525	0.548
450575	0.552
450625	0.556
450675	0.564
450725	0.556
450775	0.560
450825	0.544
450875	0.528
450925	0.488
450975	0.460
451025	0.460
451075	0.432
451125	0.448
451175	0.456
451225	0.472
451275	0.448
451325	0.480
451375	0.488
451425	0.520
451475	0.532
451525	0.552
451575	0.568
451625	0.584
451675	0.584
451725	0.604
451775	0.624
451825	0.620
451875	0.644
451925	0.656
451975	0.628
452025	0.644
452075	0.636
452125	0.612
452175	0.608
452225	0.640
452275	0.620
452325	0.620
452375	0.608
452425	0.600
452475	0.596
452525	0.544
452575	0.564
452625	0.540
452675	0.520
452725	0.496
452775	0.552
452825	0.544
452875	0.568
452925	0.572
452975	0.576
453025	0.532
453075	0.520
453125	0.536
453175	0.536
453225	0.556
453275	0.576
453325	0.572
453375	0.560
453425	0.536
453475	0.480
453525	0.452
453575	0.440
453625	0.404
453675	0.412
453725	0.464
453775	0.500
453825	0.508
453875	0.548
453925	0.596
453975	0.628
454025	0.648
454075	0.664
454125	0.640
454175	0.608
454225	0.572
454275	0.540
454325	0.524
454375	0.540
454425	0.528
454475	0.532
454525	0.524
454575	0.552
454625	0.544
454675	0.540
454725	0.508
454775	0.540
454825	0.504
454875	0.496
454925	0.524
454975	0.536
455025	0.508
455075	0.504
455125	0.508
455175	0.492
455225	0.492
455275	0.500
455325	0.508
455375	0.536
455425	0.540
455475	0.532
455525	0.524
455575	0.540
455625	0.528
455675	0.528
455725	0.556
455775	0.568
455825	0.552
455875	0.536
455925	0.540
455975	0.528
456025	0.528
456075	0.536
456125	0.532
456175	0.528
456225	0.520
456275	0.508
456325	0.500
456375	0.516
456425	0.520
456475	0.516
456525	0.528
456575	0.512
456625	0.512
456675	0.492
456725	0.480
456775	0.464
456825	0.472
456875	0.472
456925	0.504
456975	0.524
457025	0.540
457075	0.552
457125	0.536
457175	0.520
457225	0.528
457275	0.532
457325	0.528
457375	0.560
457425	0.560
457475	0.568
457525	0.528
457575	0.516
457625	0.500
457675	0.500
457725	0.480
457775	0.540
457825	0.576
457875	0.588
457925	0.568
457975	0.568
458025	0.536
458075	0.516
458125	0.516
458175	0.548
458225	0.556
458275	0.588
458325	0.588
458375	0.600
458425	0.608
458475	0.608
458525	0.596
458575	0.624
458625	0.596
458675	0.584
458725	0.580
458775	0.560
458825	0.552
458875	0.564
458925	0.560
458975	0.576
459025	0.588
459075	0.608
459125	0.624
459175	0.612
459225	0.596
459275	0.568
459325	0.536
459375	0.500
459425	0.500
459475	0.492
459525	0.500
459575	0.488
459625	0.504
459675	0.496
459725	0.512
459775	0.512
459825	0.536
459875	0.516
459925	0.528
459975	0.512
460025	0.536
460075	0.524
460125	0.516
460175	0.524
460225	0.584
460275	0.584
460325	0.600
460375	0.632
460425	0.644
460475	0.620
460525	0.612
460575	0.616
460625	0.616
460675	0.624
460725	0.612
460775	0.600
460825	0.556
460875	0.508
460925	0.468
460975	0.416
461025	0.408
461075	0.396
461125	0.380
461175	0.352
461225	0.356
461275	0.336
461325	0.356
461375	0.380
461425	0.420
461475	0.472
461525	0.528
461575	0.536
461625	0.580
461675	0.620
461725	0.584
461775	0.560
461825	0.584
461875	0.564
461925	0.524
461975	0.560
462025	0.576
462075	0.560
462125	0.564
462175	0.560
462225	0.548
462275	0.528
462325	0.492
462375	0.480
462425	0.472
462475	0.464
462525	0.460
462575	0.508
462625	0.524
462675	0.552
462725	0.560
462775	0.576
462825	0.548
462875	0.524
462925	0.512
462975	0.484
463025	0.468
463075	0.460
463125	0.476
463175	0.472
463225	0.500
463275	0.500
463325	0.520
463375	0.520
463425	0.516
463475	0.488
463525	0.492
463575	0.504
463625	0.512
463675	0.504
463725	0.520
463775	0.520
463825	0.500
463875	0.508
463925	0.500
463975	0.504
464025	0.524
464075	0.528
464125	0.516
464175	0.544
464225	0.532
464275	0.524
464325	0.544
464375	0.528
464425	0.508
464475	0.528
464525	0.520
464575	0.520
464625	0.536
464675	0.552
464725	0.552
464775	0.560
464825	0.556
464875	0.548
464925	0.528
464975	0.536
465025	0.528
465075	0.528
465125	0.540
465175	0.568
465225	0.544
465275	0.540
465325	0.524
465375	0.500
465425	0.492
465475	0.480
465525	0.488
465575	0.496
465625	0.504
465675	0.496
465725	0.532
465775	0.528
465825	0.496
465875	0.508
465925	0.512
465975	0.476
466025	0.476
466075	0.492
466125	0.488
466175	0.500
466225	0.520
466275	0.524
466325	0.576
466375	0.576
466425	0.556
466475	0.572
466525	0.568
466575	0.548
466625	0.568
466675	0.604
466725	0.576
466775	0.600
466825	0.608
466875	0.608
466925	0.600
466975	0.616
467025	0.616
467075	0.588
467125	0.572
467175	0.572
467225	0.580
467275	0.572
467325	0.572
467375	0.588
467425	0.572
467475	0.584
467525	0.544
467575	0.536
467625	0.496
467675	0.492
467725	0.452
467775	0.480
467825	0.472
467875	0.484
467925	0.500
467975	0.516
468025	0.484
468075	0.456
468125	0.440
468175	0.400
468225	0.404
468275	0.396
468325	0.404
468375	0.400
468425	0.400
468475	0.344
468525	0.364
468575	0.380
468625	0.396
468675	0.396
468725	0.408
468775	0.384
468825	0.384
468875	0.356
468925	0.364
468975	0.388
469025	0.404
469075	0.408
469125	0.436
469175	0.452
469225	0.460
469275	0.456
469325	0.440
469375	0.428
469425	0.400
469475	0.388
469525	0.408
469575	0.424
469625	0.432
469675	0.468
469725	0.484
469775	0.500
469825	0.496
469875	0.520
469925	0.520
469975	0.540
470025	0.556
470075	0.564
470125	0.560
470175	0.556
470225	0.532
470275	0.492
470325	0.516
470375	0.504
470425	0.476
470475	0.480
470525	0.492
470575	0.488
470625	0.476
470675	0.484
470725	0.468
470775	0.480
470825	0.464
470875	0.496
470925	0.504
470975	0.552
471025	0.536
471075	0.544
471125	0.548
471175	0.548
471225	0.532
471275	0.548
471325	0.556
471375	0.536
471425	0.540
471475	0.524
471525	0.540
471575	0.524
471625	0.552
471675	0.584
471725	0.604
471775	0.580
471825	0.596
471875	0.600
471925	0.572
471975	0.568
472025	0.572
472075	0.572
472125	0.528
472175	0.524
472225	0.500
472275	0.516
472325	0.520
472375	0.536
472425	0.528
472475	0.544
472525	0.520
472575	0.496
472625	0.472
472675	0.424
472725	0.404
472775	0.396
472825	0.400
472875	0.416
472925	0.456
472975	0.476
473025	0.496
473075	0.472
473125	0.488
473175	0.536
473225	0.524
473275	0.532
473325	0.572
473375	0.560
473425	0.528
473475	0.524
473525	0.544
473575	0.544
473625	0.544
473675	0.552
473725	0.564
473775	0.532
473825	0.496
473875	0.528
473925	0.516
473975	0.492
474025	0.500
474075	0.556
474125	0.520
474175	0.524
474225	0.536
474275	0.532
474325	0.508
474375	0.528
474425	0.540
474475	0.568
474525	0.580
474575	0.604
474625	0.616
474675	0.632
474725	0.632
474775	0.636
474825	0.628
474875	0.644
474925	0.636
474975	0.616
475025	0.572
475075	0.556
475125	0.488
475175	0.488
475225	0.504
475275	0.512
475325	0.524
475375	0.564
475425	0.552
475475	0.524
475525	0.532
475575	0.532
475625	0.532
475675	0.532
475725	0.524
475775	0.512
475825	0.480
475875	0.476
475925	0.504
475975	0.540
476025	0.556
476075	0.588
476125	0.588
476175	0.532
476225	0.524
476275	0.552
476325	0.548
476375	0.564
476425	0.616
476475	0.620
476525	0.600
476575	0.604
476625	0.552
476675	0.540
476725	0.548
476775	0.548
476825	0.556
476875	0.584
476925	0.564
476975	0.568
477025	0.580
477075	0.544
477125	0.548
477175	0.572
477225	0.568
477275	0.532
477325	0.556
477375	0.568
477425	0.560
477475	0.532
477525	0.564
477575	0.576
477625	0.552
477675	0.560
477725	0.588
477775	0.564
477825	0.504
477875	0.524
477925	0.464
477975	0.412
478025	0.384
478075	0.372
478125	0.328
478175	0.376
478225	0.412
478275	0.428
478325	0.468
478375	0.516
478425	0.492
478475	0.480
478525	0.516
478575	0.544
478625	0.520
478675	0.552
478725	0.560
478775	0.576
478825	0.588
478875	0.620
478925	0.632
478975	0.652
479025	0.596
479075	0.552
479125	0.484
479175	0.460
479225	0.424
479275	0.424
479325	0.424
479375	0.460
479425	0.444
479475	0.444
479525	0.452
479575	0.432
479625	0.436
479675	0.420
479725	0.448
479775	0.440
479825	0.480
479875	0.448
479925	0.472
479975	0.432
480025	0.412
480075	0.352
480125	0.420
480175	0.404
480225	0.396
480275	0.400
480325	0.428
480375	0.392
480425	0.392
480475	0.396
480525	0.388
480575	0.412
480625	0.420
480675	0.400
480725	0.396
480775	0.432
480825	0.416
480875	0.400
480925	0.456
480975	0.476
481025	0.488
481075	0.524
481125	0.556
481175	0.548
481225	0.600
481275	0.608
481325	0.600
481375	0.596
481425	0.620
481475	0.612
481525	0.600
481575	0.604
481625	0.604
481675	0.588
481725	0.592
481775	0.620
481825	0.608
481875	0.604
481925	0.608
481975	0.572
482025	0.544
482075	0.516
482125	0.508
482175	0.496
482225	0.516
482275	0.556
482325	0.572
482375	0.584
482425	0.556
482475	0.500
482525	0.452
482575	0.436
482625	0.380
482675	0.392
482725	0.396
482775	0.416
482825	0.420
482875	0.464
482925	0.476
482975	0.548
483025	0.532
483075	0.580
483125	0.604
483175	0.628
483225	0.592
483275	0.612
483325	0.596
483375	0.580
483425	0.572
483475	0.592
483525	0.592
483575	0.620
483625	0.608
483675	0.612
483725	0.612
483775	0.600
483825	0.564
483875	0.596
483925	0.592
483975	0.600
484025	0.620
484075	0.624
484125	0.608
484175	0.604
484225	0.556
484275	0.544
484325	0.528
484375	0.480
484425	0.444
484475	0.456
484525	0.460
484575	0.480
484625	0.516
484675	0.504
484725	0.508
484775	0.488
484825	0.452
484875	0.432
484925	0.464
484975	0.444
485025	0.456
485075	0.500
485125	0.516
485175	0.492
485225	0.520
485275	0.524
485325	0.500
485375	0.448
485425	0.468
485475	0.452
485525	0.412
485575	0.396
485625	0.432
485675	0.448
485725	0.472
485775	0.520
485825	0.524
485875	0.540
485925	0.508
485975	0.520
486025	0.520
486075	0.544
486125	0.540
486175	0.568
486225	0.532
486275	0.504
486325	0.528
486375	0.548
486425	0.564
486475	0.576
486525	0.596
486575	0.592
486625	0.592
486675	0.568
486725	0.576
486775	0.580
486825	0.528
486875	0.508
486925	0.496
486975	0.492
487025	0.448
487075	0.456
487125	0.412
487175	0.408
487225	0.388
487275	0.400
487325	0.388
487375	0.396
487425	0.376
487475	0.360
487525	0.356
487575	0.408
487625	0.472
487675	0.544
487725	0.620
487775	0.676
487825	0.672
487875	0.652
487925	0.584
487975	0.536
488025	0.512
488075	0.508
488125	0.516
488175	0.564
488225	0.588
488275	0.596
488325	0.584
488375	0.568
488425	0.560
488475	0.552
488525	0.576
488575	0.616
488625	0.664
488675	0.692
488725	0.672
488775	0.616
488825	0.572
488875	0.516
488925	0.444
488975	0.440
489025	0.412
489075	0.400
489125	0.424
489175	0.444
489225	0.444
489275	0.492
489325	0.520
489375	0.528
489425	0.556
489475	0.576
489525	0.560
489575	0.540
489625	0.516
489675	0.460
489725	0.432
489775	0.424
489825	0.408
489875	0.412
489925	0.416
489975	0.480
490025	0.508
490075	0.548
490125	0.572
490175	0.624
490225	0.592
490275	0.580
490325	0.572
490375	0.560
490425	0.552
490475	0.572
490525	0.552
490575	0.524
490625	0.524
490675	0.532
490725	0.524
490775	0.552
490825	0.588
490875	0.584
490925	0.584
490975	0.608
491025	0.604
491075	0.588
491125	0.576
491175	0.556
491225	0.516
491275	0.492
491325	0.496
491375	0.496
491425	0.520
491475	0.532
491525	0.560
491575	0.548
491625	0.564
491675	0.564
491725	0.552
491775	0.572
491825	0.584
491875	0.612
491925	0.612
491975	0.636
492025	0.640
492075	0.648
492125	0.588
492175	0.572
492225	0.548
492275	0.504
492325	0.476
492375	0.472
492425	0.472
492475	0.448
492525	0.452
492575	0.448
492625	0.472
492675	0.460
492725	0.460
492775	0.492
492825	0.524
492875	0.536
492925	0.572
492975	0.608
493025	0.604
493075	0.604
493125	0.624
493175	0.620
493225	0.600
493275	0.564
493325	0.548
493375	0.528
493425	0.508
493475	0.516
493525	0.532
493575	0.536
493625	0.536
493675	0.536
493725	0.540
493775	0.560
493825	0.564
493875	0.564
493925	0.568
493975	0.576
494025	0.552
494075	0.556
494125	0.536
494175	0.540
494225	0.528
494275	0.540
494325	0.508
494375	0.524
494425	0.500
494475	0.484
494525	0.496
494575	0.504
494625	0.480
494675	0.468
494725	0.472
494775	0.460
494825	0.464
494875	0.480
494925	0.508
494975	0.516
495025	0.508
495075	0.524
495125	0.544
495175	0.552
495225	0.552
495275	0.572
495325	0.580
495375	0.580
495425	0.580
495475	0.560
495525	0.524
495575	0.496
495625	0.468
495675	0.444
495725	0.444
495775	0.464
495825	0.476
495875	0.464
495925	0.456
495975	0.440
496025	0.412
496075	0.412
496125	0.436
496175	0.476
496225	0.496
496275	0.516
496325	0.492
496375	0.464
496425	0.424
496475	0.424
496525	0.444
496575	0.452
496625	0.456
496675	0.440
496725	0.444
496775	0.440
496825	0.448
496875	0.468
496925	0.500
496975	0.512
497025	0.512
497075	0.500
497125	0.528
497175	0.536
497225	0.540
497275	0.536
497325	0.552
497375	0.492
497425	0.484
497475	0.508
497525	0.512
497575	0.500
497625	0.536
497675	0.544
497725	0.536
497775	0.536
497825	0.572
497875	0.588
497925	0.572
497975	0.552
498025	0.552
498075	0.560
498125	0.544
498175	0.560
498225	0.576
498275	0.576
498325	0.580
498375	0.580
498425	0.608
498475	0.612
498525	0.604
498575	0.580
498625	0.584
498675	0.564
498725	0.548
498775	0.544
498825	0.548
498875	0.568
498925	0.584
498975	0.588
499025	0.612
499075	0.604
499125	0.596
499175	0.576
499225	0.564
499275	0.516
499325	0.552
499375	0.552
499425	0.556
499475	0.576
499525	0.600
499575	0.528
499625	0.492
499675	0.476
499725	0.428
499775	0.384
499825	0.420
499875	0.424
499925	0.416
499975	0.436
500025	0.460
500075	0.432
500125	0.472
500175	0.472
500225	0.468
500275	0.468
500325	0.488
500375	0.448
500425	0.440
500475	0.464
500525	0.500
500575	0.508
500625	0.528
500675	0.556
500725	0.548
500775	0.544
500825	0.540
500875	0.532
500925	0.544
500975	0.560
501025	0.572
501075	0.588
501125	0.616
501175	0.624
501225	0.608
501275	0.572
501325	0.560
501375	0.552
501425	0.544
501475	0.540
501525	0.564
501575	0.564
501625	0.560
501675	0.552
501725	0.584
501775	0.576
501825	0.588
501875	0.572
501925	0.556
501975	0.516
502025	0.500
502075	0.480
502125	0.480
502175	0.500
502225	0.516
502275	0.512
502325	0.524
502375	0.484
502425	0.464
502475	0.428
502525	0.424
502575	0.380
502625	0.376
502675	0.364
502725	0.360
502775	0.360
502825	0.372
502875	0.372
502925	0.348
502975	0.352
503025	0.396
503075	0.444
503125	0.512
503175	0.568
503225	0.616
503275	0.644
503325	0.652
503375	0.660
503425	0.684
503475	0.680
503525	0.636
503575	0.616
503625	0.604
503675	0.568
503725	0.548
503775	0.520
503825	0.492
503875	0.476
503925	0.500
503975	0.528
504025	0.560
504075	0.604
504125	0.568
504175	0.540
504225	0.528
504275	0.536
504325	0.528
504375	0.576
504425	0.616
504475	0.640
504525	0.624
504575	0.628
504625	0.648
504675	0.628
504725	0.556
504775	0.552
504825	0.532
504875	0.456
504925	0.440
504975	0.492
505025	0.512
505075	0.500
505125	0.536
505175	0.544
505225	0.536
505275	0.556
505325	0.568
505375	0.596
505425	0.572
505475	0.560
505525	0.524
505575	0.520
505625	0.500
505675	0.520
505725	0.520
505775	0.512
505825	0.520
505875	0.520
505925	0.540
505975	0.592
506025	0.624
506075	0.620
506125	0.648
506175	0.628
506225	0.580
506275	0.532
506325	0.540
506375	0.468
506425	0.484
506475	0.500
506525	0.552
506575	0.552
506625	0.580
506675	0.548
506725	0.556
506775	0.552
506825	0.536
506875	0.512
506925	0.532
506975	0.516
507025	0.488
507075	0.508
507125	0.564
507175	0.540
507225	0.536
507275	0.528
507325	0.504
507375	0.460
507425	0.428
507475	0.380
507525	0.388
507575	0.384
507625	0.388
507675	0.420
507725	0.428
507775	0.448
507825	0.464
507875	0.488
507925	0.476
507975	0.508
508025	0.472
508075	0.468
508125	0.464
508175	0.492
508225	0.484
508275	0.512
508325	0.500
508375	0.524
508425	0.504
508475	0.524
508525	0.500
508575	0.492
508625	0.464
508675	0.492
508725	0.488
508775	0.504
508825	0.500
508875	0.532
508925	0.524
508975	0.508
509025	0.504
509075	0.528
509125	0.496
509175	0.504
509225	0.540
509275	0.524
509325	0.556
509375	0.540
509425	0.512
509475	0.476
509525	0.504
509575	0.468
509625	0.484
509675	0.504
509725	0.512
509775	0.476
509825	0.420
509875	0.384
509925	0.356
509975	0.372
510025	0.380
510075	0.400
510125	0.440
510175	0.444
510225	0.412
510275	0.428
510325	0.456
510375	0.456
510425	0.464
510475	0.472
510525	0.460
510575	0.452
510625	0.416
510675	0.400
510725	0.384
510775	0.368
510825	0.392
510875	0.424
510925	0.448
510975	0.480
511025	0.508
511075	0.500
511125	0.512
511175	0.532
511225	0.548
511275	0.560
511325	0.600
511375	0.596
511425	0.604
511475	0.600
511525	0.592
511575	0.576
511625	0.592
511675	0.576
511725	0.540
511775	0.532
511825	0.520
511875	0.508
511925	0.488
511975	0.516
512025	0.532
512075	0.524
512125	0.544
512175	0.552
512225	0.564
512275	0.568
512325	0.576
512375	0.568
512425	0.588
512475	0.576
512525	0.572
512575	0.572
512625	0.560
512675	0.564
512725	0.580
512775	0.544
512825	0.512
512875	0.508
512925	0.448
512975	0.404
513025	0.388
513075	0.396
513125	0.352
513175	0.352
513225	0.352
513275	0.400
513325	0.420
513375	0.428
513425	0.432
513475	0.448
513525	0.436
513575	0.444
513625	0.484
513675	0.532
513725	0.548
513775	0.556
513825	0.548
513875	0.528
513925	0.564
513975	0.572
514025	0.556
514075	0.548
514125	0.560
514175	0.504
514225	0.520
514275	0.524
514325	0.524
514375	0.516
514425	0.552
514475	0.520
514525	0.528
514575	0.516
514625	0.540
514675	0.524
514725	0.528
514775	0.532
514825	0.568
514875	0.572
514925	0.548
514975	0.552
515025	0.580
515075	0.556
515125	0.544
515175	0.572
515225	0.580
515275	0.560
515325	0.564
515375	0.552
515425	0.516
515475	0.500
515525	0.496
515575	0.484
515625	0.500
515675	0.524
515725	0.520
515775	0.516
515825	0.548
515875	0.564
515925	0.564
515975	0.588
516025	0.612
516075	0.612
516125	0.612
516175	0.624
516225	0.600
516275	0.580
516325	0.536
516375	0.520
516425	0.524
516475	0.536
516525	0.536
516575	0.584
516625	0.588
516675	0.592
516725	0.604
516775	0.596
516825	0.612
516875	0.628
516925	0.596
516975	0.596
517025	0.604
517075	0.584
517125	0.580
517175	0.604
517225	0.612
517275	0.604
517325	0.592
517375	0.552
517425	0.552
517475	0.544
517525	0.556
517575	0.564
517625	0.572
517675	0.568
517725	0.508
517775	0.500
517825	0.500
517875	0.512
517925	0.504
517975	0.528
518025	0.484
518075	0.456
518125	0.404
518175	0.392
518225	0.400
518275	0.436
518325	0.416
518375	0.452
518425	0.472
518475	0.496
518525	0.516
518575	0.580
518625	0.576
518675	0.556
518725	0.572
518775	0.604
518825	0.560
518875	0.588
518925	0.588
518975	0.564
519025	0.536
519075	0.556
519125	0.536
519175	0.516
519225	0.464
519275	0.424
519325	0.404
519375	0.376
519425	0.412
519475	0.448
519525	0.480
519575	0.476
519625	0.500
519675	0.484
519725	0.464
519775	0.448
519825	0.444
519875	0.420
519925	0.428
519975	0.448
520025	0.428
520075	0.456
520125	0.460
520175	0.448
520225	0.468
520275	0.500
520325	0.480
520375	0.516
520425	0.540
520475	0.528
520525	0.516
520575	0.532
520625	0.544
520675	0.552
520725	0.564
520775	0.560
520825	0.576
520875	0.584
520925	0.560
520975	0.544
521025	0.568
521075	0.556
521125	0.552
521175	0.588
521225	0.632
521275	0.636
521325	0.652
521375	0.644
521425	0.632
521475	0.604
521525	0.600
521575	0.548
521625	0.532
521675	0.520
521725	0.480
521775	0.480
521825	0.528
521875	0.532
521925	0.548
521975	0.588
522025	0.576
522075	0.552
522125	0.552
522175	0.536
522225	0.512
522275	0.536
522325	0.556
522375	0.568
522425	0.584
522475	0.572
522525	0.556
522575	0.532
522625	0.528
522675	0.480
522725	0.532
522775	0.552
522825	0.564
522875	0.544
522925	0.572
522975	0.548
523025	0.500
523075	0.436
523125	0.436
523175	0.412
523225	0.400
523275	0.416
523325	0.476
523375	0.492
523425	0.504
523475	0.528
523525	0.548
523575	0.520
523625	0.544
523675	0.556
523725	0.556
523775	0.484
523825	0.484
523875	0.432
523925	0.424
523975	0.380
524025	0.420
524075	0.432
524125	0.436
524175	0.440
524225	0.464
524275	0.460
524325	0.472
524375	0.496
524425	0.524
524475	0.552
524525	0.584
524575	0.632
524625	0.660
524675	0.656
524725	0.660
524775	0.640
524825	0.576
524875	0.516
524925	0.492
524975	0.432
525025	0.400
525075	0.412
