Position	Percent G+C 1 .. 970485
217325	0.460
217375	0.464
217425	0.484
217475	0.476
217525	0.492
217575	0.452
217625	0.412
217675	0.388
217725	0.392
217775	0.424
217825	0.440
217875	0.476
217925	0.516
217975	0.532
218025	0.496
218075	0.508
218125	0.504
218175	0.484
218225	0.484
218275	0.512
218325	0.532
218375	0.524
218425	0.540
218475	0.556
218525	0.568
218575	0.544
218625	0.560
218675	0.552
218725	0.548
218775	0.504
218825	0.480
218875	0.432
218925	0.412
218975	0.392
219025	0.380
219075	0.364
219125	0.396
219175	0.408
219225	0.388
219275	0.396
219325	0.440
219375	0.444
219425	0.468
219475	0.496
219525	0.516
219575	0.500
219625	0.492
219675	0.468
219725	0.444
219775	0.424
219825	0.428
219875	0.428
219925	0.440
219975	0.452
220025	0.468
220075	0.500
220125	0.496
220175	0.476
220225	0.484
220275	0.456
220325	0.400
220375	0.416
220425	0.428
220475	0.428
220525	0.436
220575	0.472
220625	0.436
220675	0.420
220725	0.428
220775	0.388
220825	0.360
220875	0.380
220925	0.412
220975	0.344
221025	0.364
221075	0.408
221125	0.432
221175	0.428
221225	0.484
221275	0.520
221325	0.508
221375	0.500
221425	0.504
221475	0.516
221525	0.516
221575	0.496
221625	0.472
221675	0.476
221725	0.460
221775	0.448
221825	0.452
221875	0.464
221925	0.436
221975	0.408
222025	0.400
222075	0.404
222125	0.396
222175	0.416
222225	0.436
222275	0.444
222325	0.424
222375	0.408
222425	0.416
222475	0.420
222525	0.412
222575	0.448
222625	0.476
222675	0.420
222725	0.448
222775	0.468
222825	0.452
222875	0.456
222925	0.496
222975	0.452
223025	0.424
223075	0.404
223125	0.408
223175	0.408
223225	0.444
223275	0.488
223325	0.516
223375	0.532
223425	0.520
223475	0.520
223525	0.496
223575	0.496
223625	0.476
223675	0.496
223725	0.464
223775	0.476
223825	0.444
223875	0.456
223925	0.432
223975	0.420
224025	0.368
224075	0.364
224125	0.348
224175	0.360
224225	0.380
224275	0.384
224325	0.408
224375	0.412
224425	0.404
224475	0.396
224525	0.420
224575	0.376
224625	0.328
224675	0.316
224725	0.300
224775	0.312
224825	0.356
224875	0.392
224925	0.412
224975	0.424
225025	0.420
225075	0.412
225125	0.400
225175	0.404
225225	0.408
225275	0.396
225325	0.396
225375	0.416
225425	0.404
225475	0.416
225525	0.444
225575	0.484
225625	0.468
225675	0.480
225725	0.500
225775	0.488
225825	0.456
225875	0.464
225925	0.460
225975	0.428
226025	0.444
226075	0.484
226125	0.488
226175	0.488
226225	0.500
226275	0.496
226325	0.448
226375	0.472
226425	0.472
226475	0.464
226525	0.440
226575	0.456
226625	0.432
226675	0.432
226725	0.460
226775	0.452
226825	0.468
226875	0.480
226925	0.504
226975	0.492
227025	0.520
227075	0.508
227125	0.520
227175	0.516
227225	0.516
227275	0.524
227325	0.512
227375	0.480
227425	0.464
227475	0.452
227525	0.436
227575	0.448
227625	0.464
227675	0.464
227725	0.456
227775	0.476
227825	0.468
227875	0.464
227925	0.480
227975	0.500
228025	0.508
228075	0.488
228125	0.492
228175	0.488
228225	0.492
228275	0.456
228325	0.484
228375	0.504
228425	0.512
228475	0.524
228525	0.564
228575	0.556
228625	0.512
228675	0.492
228725	0.500
228775	0.500
228825	0.528
228875	0.568
228925	0.564
228975	0.528
229025	0.492
229075	0.432
229125	0.416
229175	0.428
229225	0.420
229275	0.420
229325	0.456
229375	0.468
229425	0.456
229475	0.480
229525	0.500
229575	0.496
229625	0.480
229675	0.480
229725	0.468
229775	0.464
229825	0.448
229875	0.468
229925	0.464
229975	0.488
230025	0.468
230075	0.500
230125	0.488
230175	0.540
230225	0.528
230275	0.576
230325	0.576
230375	0.580
230425	0.560
230475	0.524
230525	0.480
230575	0.480
230625	0.456
230675	0.436
230725	0.432
230775	0.440
230825	0.444
230875	0.448
230925	0.476
230975	0.500
231025	0.508
231075	0.492
231125	0.468
231175	0.432
231225	0.460
231275	0.440
231325	0.436
231375	0.468
231425	0.464
231475	0.452
231525	0.476
231575	0.448
231625	0.440
231675	0.464
231725	0.452
231775	0.428
231825	0.448
231875	0.456
231925	0.472
231975	0.492
232025	0.492
232075	0.504
232125	0.536
232175	0.508
232225	0.496
232275	0.508
232325	0.536
232375	0.516
232425	0.500
232475	0.516
232525	0.524
232575	0.504
232625	0.492
232675	0.520
232725	0.528
232775	0.516
232825	0.496
232875	0.472
232925	0.428
232975	0.384
233025	0.360
233075	0.372
233125	0.408
233175	0.424
233225	0.480
233275	0.504
233325	0.492
233375	0.464
233425	0.464
233475	0.444
233525	0.476
233575	0.492
233625	0.520
233675	0.556
233725	0.552
233775	0.532
233825	0.536
233875	0.540
233925	0.524
233975	0.520
234025	0.516
234075	0.532
234125	0.504
234175	0.512
234225	0.508
234275	0.516
234325	0.516
234375	0.528
234425	0.480
234475	0.460
234525	0.432
234575	0.380
234625	0.372
234675	0.416
234725	0.420
234775	0.440
234825	0.460
234875	0.448
234925	0.424
234975	0.420
235025	0.412
235075	0.416
235125	0.416
235175	0.396
235225	0.384
235275	0.372
235325	0.364
235375	0.388
235425	0.416
235475	0.424
235525	0.444
235575	0.452
235625	0.456
235675	0.448
235725	0.440
235775	0.428
235825	0.380
235875	0.352
235925	0.376
235975	0.380
236025	0.392
236075	0.460
236125	0.464
236175	0.452
236225	0.456
236275	0.492
236325	0.448
236375	0.480
236425	0.464
236475	0.476
236525	0.444
236575	0.480
236625	0.468
236675	0.480
236725	0.504
236775	0.492
236825	0.496
236875	0.488
236925	0.488
236975	0.476
237025	0.488
237075	0.500
237125	0.512
237175	0.508
237225	0.516
237275	0.516
237325	0.476
237375	0.480
237425	0.496
237475	0.488
237525	0.492
237575	0.524
237625	0.500
237675	0.520
237725	0.516
237775	0.500
237825	0.460
237875	0.468
237925	0.456
237975	0.460
238025	0.476
238075	0.488
238125	0.488
238175	0.492
238225	0.488
238275	0.476
238325	0.484
238375	0.492
238425	0.472
238475	0.468
238525	0.484
238575	0.484
238625	0.472
238675	0.468
238725	0.456
238775	0.440
238825	0.412
238875	0.416
238925	0.436
238975	0.456
239025	0.468
239075	0.504
239125	0.508
239175	0.500
239225	0.496
239275	0.488
239325	0.496
239375	0.512
239425	0.508
239475	0.524
239525	0.512
239575	0.488
239625	0.492
239675	0.500
239725	0.500
239775	0.508
239825	0.540
239875	0.528
239925	0.512
239975	0.496
240025	0.496
240075	0.484
240125	0.468
240175	0.492
240225	0.488
240275	0.480
240325	0.420
240375	0.440
240425	0.432
240475	0.444
240525	0.456
240575	0.496
240625	0.476
240675	0.480
240725	0.464
240775	0.452
240825	0.456
240875	0.464
240925	0.476
240975	0.492
241025	0.500
241075	0.520
241125	0.540
241175	0.528
241225	0.524
241275	0.520
241325	0.488
241375	0.444
241425	0.424
241475	0.384
241525	0.408
241575	0.448
241625	0.476
241675	0.492
241725	0.548
241775	0.556
241825	0.536
241875	0.548
241925	0.560
241975	0.544
242025	0.504
242075	0.516
242125	0.512
242175	0.484
242225	0.484
242275	0.524
242325	0.524
242375	0.524
242425	0.540
242475	0.508
242525	0.468
242575	0.408
242625	0.372
242675	0.364
242725	0.404
242775	0.420
242825	0.464
242875	0.464
242925	0.472
242975	0.436
243025	0.456
243075	0.468
243125	0.512
243175	0.508
243225	0.552
243275	0.512
243325	0.532
243375	0.528
243425	0.552
243475	0.544
243525	0.576
243575	0.568
243625	0.560
243675	0.528
243725	0.520
243775	0.520
243825	0.476
243875	0.468
243925	0.472
243975	0.460
244025	0.452
244075	0.484
244125	0.500
244175	0.520
244225	0.528
244275	0.524
244325	0.524
244375	0.508
244425	0.496
244475	0.524
244525	0.532
244575	0.524
244625	0.552
244675	0.560
244725	0.540
244775	0.524
244825	0.528
244875	0.492
244925	0.460
244975	0.436
245025	0.432
245075	0.392
245125	0.376
245175	0.352
245225	0.364
245275	0.380
245325	0.412
245375	0.408
245425	0.452
245475	0.464
245525	0.452
245575	0.440
245625	0.488
245675	0.480
245725	0.472
245775	0.480
245825	0.496
245875	0.488
245925	0.504
245975	0.520
246025	0.524
246075	0.540
246125	0.540
246175	0.520
246225	0.508
246275	0.520
246325	0.520
246375	0.496
246425	0.508
246475	0.508
246525	0.472
246575	0.452
246625	0.456
246675	0.436
246725	0.440
246775	0.468
246825	0.464
246875	0.460
246925	0.500
246975	0.492
247025	0.472
247075	0.448
247125	0.452
247175	0.424
247225	0.400
247275	0.400
247325	0.424
247375	0.456
247425	0.444
247475	0.440
247525	0.432
247575	0.412
247625	0.356
247675	0.360
247725	0.396
247775	0.428
247825	0.448
247875	0.472
247925	0.472
247975	0.452
248025	0.440
248075	0.448
248125	0.436
248175	0.428
248225	0.420
248275	0.436
248325	0.448
248375	0.452
248425	0.464
248475	0.480
248525	0.460
248575	0.444
248625	0.448
248675	0.468
248725	0.476
248775	0.476
248825	0.496
248875	0.484
248925	0.456
248975	0.448
249025	0.444
249075	0.404
249125	0.404
249175	0.388
249225	0.400
249275	0.424
249325	0.468
249375	0.476
249425	0.504
249475	0.500
249525	0.476
249575	0.416
249625	0.436
249675	0.460
249725	0.460
249775	0.480
249825	0.532
249875	0.532
249925	0.508
249975	0.480
250025	0.456
250075	0.464
250125	0.440
250175	0.432
250225	0.440
250275	0.440
250325	0.416
250375	0.412
250425	0.424
250475	0.444
250525	0.468
250575	0.468
250625	0.480
250675	0.460
250725	0.460
250775	0.480
250825	0.484
250875	0.512
250925	0.524
250975	0.528
251025	0.504
251075	0.516
251125	0.492
251175	0.504
251225	0.520
251275	0.520
251325	0.536
251375	0.556
251425	0.564
251475	0.556
251525	0.540
251575	0.508
251625	0.504
251675	0.496
251725	0.484
251775	0.496
251825	0.488
251875	0.508
251925	0.512
251975	0.508
252025	0.508
252075	0.524
252125	0.504
252175	0.496
252225	0.504
252275	0.516
252325	0.504
252375	0.520
252425	0.540
252475	0.544
252525	0.540
252575	0.548
252625	0.532
252675	0.492
252725	0.460
252775	0.440
252825	0.424
252875	0.432
252925	0.468
252975	0.468
253025	0.448
253075	0.468
253125	0.440
253175	0.392
253225	0.424
253275	0.444
253325	0.424
253375	0.432
253425	0.472
253475	0.460
253525	0.440
253575	0.448
253625	0.424
253675	0.416
253725	0.424
253775	0.456
253825	0.464
253875	0.504
253925	0.504
253975	0.504
254025	0.492
254075	0.476
254125	0.460
254175	0.440
254225	0.424
254275	0.428
254325	0.452
254375	0.480
254425	0.508
254475	0.500
254525	0.512
254575	0.528
254625	0.528
254675	0.512
254725	0.536
254775	0.548
254825	0.520
254875	0.488
254925	0.504
254975	0.496
255025	0.504
255075	0.516
255125	0.556
255175	0.564
255225	0.560
255275	0.548
255325	0.524
255375	0.472
255425	0.448
255475	0.432
255525	0.416
255575	0.444
255625	0.464
255675	0.464
255725	0.480
255775	0.456
255825	0.452
255875	0.424
255925	0.416
255975	0.428
256025	0.460
256075	0.436
256125	0.468
256175	0.508
256225	0.484
256275	0.452
256325	0.456
256375	0.452
256425	0.448
256475	0.456
256525	0.496
256575	0.520
256625	0.532
256675	0.524
256725	0.548
256775	0.552
256825	0.544
256875	0.536
256925	0.536
256975	0.540
257025	0.548
257075	0.548
257125	0.576
257175	0.576
257225	0.584
257275	0.560
257325	0.572
257375	0.552
257425	0.560
257475	0.536
257525	0.552
257575	0.552
257625	0.552
257675	0.540
257725	0.508
257775	0.468
257825	0.456
257875	0.432
257925	0.396
257975	0.396
258025	0.396
258075	0.364
258125	0.396
258175	0.456
258225	0.508
258275	0.560
258325	0.624
258375	0.596
258425	0.596
258475	0.628
258525	0.620
258575	0.612
258625	0.624
258675	0.612
258725	0.556
258775	0.500
258825	0.484
258875	0.520
258925	0.508
258975	0.536
259025	0.576
259075	0.572
259125	0.540
259175	0.540
259225	0.532
259275	0.528
259325	0.520
259375	0.524
259425	0.536
259475	0.532
259525	0.560
259575	0.588
259625	0.576
259675	0.552
259725	0.544
259775	0.524
259825	0.504
259875	0.476
259925	0.504
259975	0.524
260025	0.544
260075	0.572
260125	0.604
260175	0.576
260225	0.508
260275	0.456
260325	0.424
260375	0.436
260425	0.460
260475	0.504
260525	0.556
260575	0.552
260625	0.528
260675	0.512
260725	0.504
260775	0.464
260825	0.480
260875	0.496
260925	0.492
260975	0.516
261025	0.544
261075	0.532
261125	0.496
261175	0.492
261225	0.484
261275	0.444
261325	0.444
261375	0.472
261425	0.488
261475	0.508
261525	0.540
261575	0.528
261625	0.516
261675	0.500
261725	0.472
261775	0.464
261825	0.476
261875	0.496
261925	0.480
261975	0.508
262025	0.496
262075	0.500
262125	0.484
262175	0.524
262225	0.492
262275	0.496
262325	0.464
262375	0.496
262425	0.500
262475	0.500
262525	0.524
262575	0.568
262625	0.536
262675	0.536
262725	0.528
262775	0.496
262825	0.488
262875	0.524
262925	0.524
262975	0.544
263025	0.560
263075	0.544
263125	0.536
263175	0.500
263225	0.512
263275	0.504
263325	0.524
263375	0.536
263425	0.564
263475	0.568
263525	0.600
263575	0.588
263625	0.548
263675	0.564
263725	0.552
263775	0.564
263825	0.584
263875	0.616
263925	0.576
263975	0.548
264025	0.488
264075	0.464
264125	0.416
264175	0.424
264225	0.428
264275	0.448
264325	0.440
264375	0.440
264425	0.416
264475	0.424
264525	0.396
264575	0.424
264625	0.476
264675	0.512
264725	0.556
264775	0.600
264825	0.604
264875	0.588
264925	0.620
264975	0.608
265025	0.604
265075	0.612
265125	0.632
265175	0.584
265225	0.572
265275	0.560
265325	0.532
265375	0.520
265425	0.524
265475	0.512
265525	0.528
265575	0.540
265625	0.552
265675	0.588
265725	0.596
265775	0.584
265825	0.572
265875	0.576
265925	0.540
265975	0.516
266025	0.496
266075	0.500
266125	0.476
266175	0.488
266225	0.488
266275	0.496
266325	0.508
266375	0.496
266425	0.496
266475	0.492
266525	0.524
266575	0.556
266625	0.600
266675	0.624
266725	0.664
266775	0.656
266825	0.636
266875	0.580
266925	0.556
266975	0.536
267025	0.524
267075	0.476
267125	0.468
267175	0.440
267225	0.396
267275	0.388
267325	0.424
267375	0.460
267425	0.480
267475	0.508
267525	0.548
267575	0.536
267625	0.552
267675	0.524
267725	0.520
267775	0.500
267825	0.504
267875	0.440
267925	0.496
267975	0.524
268025	0.512
268075	0.492
268125	0.532
268175	0.500
268225	0.476
268275	0.464
268325	0.468
268375	0.468
268425	0.460
268475	0.464
268525	0.436
268575	0.436
268625	0.432
268675	0.436
268725	0.424
268775	0.460
268825	0.452
268875	0.480
268925	0.516
268975	0.552
269025	0.536
269075	0.556
269125	0.520
269175	0.484
269225	0.464
269275	0.468
269325	0.444
269375	0.448
269425	0.460
269475	0.444
269525	0.456
269575	0.460
269625	0.476
269675	0.468
269725	0.464
269775	0.460
269825	0.456
269875	0.444
269925	0.440
269975	0.448
270025	0.468
270075	0.492
270125	0.480
270175	0.492
270225	0.484
270275	0.468
270325	0.440
270375	0.436
270425	0.408
270475	0.420
270525	0.424
270575	0.456
270625	0.468
270675	0.500
270725	0.488
270775	0.480
270825	0.464
270875	0.456
270925	0.424
270975	0.444
271025	0.440
271075	0.444
271125	0.464
271175	0.484
271225	0.496
271275	0.512
271325	0.492
271375	0.464
271425	0.436
271475	0.420
271525	0.408
271575	0.424
271625	0.404
271675	0.424
271725	0.412
271775	0.392
271825	0.380
271875	0.428
271925	0.448
271975	0.464
272025	0.480
272075	0.504
272125	0.512
272175	0.492
272225	0.484
272275	0.496
272325	0.472
272375	0.464
272425	0.468
272475	0.496
272525	0.488
272575	0.480
272625	0.480
272675	0.492
272725	0.468
272775	0.468
272825	0.500
272875	0.456
272925	0.440
272975	0.444
273025	0.452
273075	0.456
273125	0.492
273175	0.504
273225	0.520
273275	0.544
273325	0.568
273375	0.564
273425	0.540
273475	0.504
273525	0.504
273575	0.476
273625	0.432
273675	0.452
273725	0.480
273775	0.472
273825	0.460
273875	0.528
273925	0.540
273975	0.544
274025	0.556
274075	0.588
274125	0.576
274175	0.576
274225	0.560
274275	0.512
274325	0.468
274375	0.464
274425	0.444
274475	0.460
274525	0.456
274575	0.448
274625	0.432
274675	0.432
274725	0.400
274775	0.428
274825	0.476
274875	0.488
274925	0.496
274975	0.516
275025	0.504
275075	0.484
275125	0.452
275175	0.420
275225	0.392
275275	0.364
275325	0.364
275375	0.408
275425	0.440
275475	0.456
275525	0.472
275575	0.468
275625	0.484
275675	0.516
275725	0.540
275775	0.560
275825	0.580
275875	0.580
275925	0.580
275975	0.556
276025	0.548
276075	0.532
276125	0.488
276175	0.416
276225	0.400
276275	0.372
276325	0.328
276375	0.328
276425	0.352
276475	0.356
276525	0.420
276575	0.480
276625	0.492
276675	0.516
276725	0.560
276775	0.528
276825	0.520
276875	0.520
276925	0.516
276975	0.496
277025	0.504
277075	0.488
277125	0.504
277175	0.496
277225	0.500
277275	0.500
277325	0.480
277375	0.456
277425	0.452
277475	0.420
277525	0.400
277575	0.408
277625	0.432
277675	0.448
277725	0.444
277775	0.452
277825	0.444
277875	0.408
277925	0.380
277975	0.380
278025	0.364
278075	0.400
278125	0.440
278175	0.464
278225	0.484
278275	0.520
278325	0.528
278375	0.480
278425	0.456
278475	0.488
278525	0.452
278575	0.408
278625	0.444
278675	0.444
278725	0.408
278775	0.396
278825	0.420
278875	0.416
278925	0.448
278975	0.468
279025	0.520
279075	0.492
279125	0.492
279175	0.496
279225	0.500
279275	0.496
279325	0.540
279375	0.552
279425	0.544
279475	0.552
279525	0.552
279575	0.548
279625	0.520
279675	0.524
279725	0.516
279775	0.520
279825	0.544
279875	0.572
279925	0.560
279975	0.544
280025	0.480
280075	0.440
280125	0.428
280175	0.416
280225	0.408
280275	0.472
280325	0.496
280375	0.500
280425	0.500
280475	0.488
280525	0.492
280575	0.464
280625	0.476
280675	0.504
280725	0.548
280775	0.528
280825	0.508
280875	0.464
280925	0.444
280975	0.476
281025	0.492
281075	0.540
281125	0.576
281175	0.608
281225	0.560
281275	0.536
281325	0.520
281375	0.496
281425	0.444
281475	0.424
281525	0.412
281575	0.404
281625	0.408
281675	0.456
281725	0.476
281775	0.456
281825	0.464
281875	0.456
281925	0.428
281975	0.428
282025	0.452
282075	0.444
282125	0.464
282175	0.464
282225	0.448
282275	0.464
282325	0.456
282375	0.424
282425	0.416
282475	0.440
282525	0.468
282575	0.476
282625	0.500
282675	0.512
282725	0.492
282775	0.448
282825	0.444
282875	0.436
282925	0.436
282975	0.460
283025	0.472
283075	0.472
283125	0.480
283175	0.488
283225	0.472
283275	0.464
283325	0.480
283375	0.440
283425	0.420
283475	0.428
283525	0.432
283575	0.428
283625	0.472
283675	0.484
283725	0.480
283775	0.468
283825	0.472
283875	0.476
283925	0.476
283975	0.472
284025	0.484
284075	0.484
284125	0.460
284175	0.476
284225	0.476
284275	0.500
284325	0.472
284375	0.496
284425	0.448
284475	0.428
284525	0.396
284575	0.444
284625	0.440
284675	0.452
284725	0.468
284775	0.476
284825	0.432
284875	0.388
284925	0.424
284975	0.448
285025	0.460
285075	0.476
285125	0.488
285175	0.480
285225	0.460
285275	0.464
285325	0.492
285375	0.524
285425	0.512
285475	0.512
285525	0.512
285575	0.488
285625	0.492
285675	0.516
285725	0.516
285775	0.484
285825	0.468
285875	0.476
285925	0.452
285975	0.468
286025	0.500
286075	0.536
286125	0.532
286175	0.536
286225	0.548
286275	0.544
286325	0.540
286375	0.548
286425	0.544
286475	0.488
286525	0.488
286575	0.456
286625	0.460
286675	0.472
286725	0.508
286775	0.496
286825	0.516
286875	0.488
286925	0.456
286975	0.444
287025	0.440
287075	0.436
287125	0.444
287175	0.460
287225	0.468
287275	0.468
287325	0.452
287375	0.444
287425	0.436
287475	0.464
287525	0.472
287575	0.516
287625	0.528
287675	0.548
287725	0.520
287775	0.496
287825	0.472
287875	0.484
287925	0.452
287975	0.456
288025	0.476
288075	0.460
288125	0.448
288175	0.460
288225	0.444
288275	0.448
288325	0.488
288375	0.512
288425	0.536
288475	0.580
288525	0.596
288575	0.592
288625	0.592
288675	0.612
288725	0.568
288775	0.576
288825	0.568
288875	0.552
288925	0.532
288975	0.504
289025	0.440
289075	0.396
289125	0.400
289175	0.396
289225	0.460
289275	0.508
289325	0.532
289375	0.532
289425	0.544
289475	0.536
289525	0.536
289575	0.548
289625	0.540
289675	0.528
289725	0.528
289775	0.532
289825	0.544
289875	0.556
289925	0.560
289975	0.560
290025	0.564
290075	0.520
290125	0.496
290175	0.512
290225	0.512
290275	0.496
290325	0.544
290375	0.556
290425	0.540
290475	0.544
290525	0.556
290575	0.532
290625	0.512
290675	0.500
290725	0.488
290775	0.488
290825	0.464
290875	0.464
290925	0.476
290975	0.452
291025	0.436
291075	0.448
291125	0.424
291175	0.404
291225	0.432
291275	0.416
291325	0.440
291375	0.476
291425	0.476
291475	0.472
291525	0.464
291575	0.448
291625	0.432
291675	0.444
291725	0.440
291775	0.516
291825	0.528
291875	0.560
291925	0.564
291975	0.576
292025	0.552
292075	0.564
292125	0.552
292175	0.564
292225	0.556
292275	0.544
292325	0.516
292375	0.504
292425	0.504
292475	0.532
292525	0.536
292575	0.560
292625	0.596
292675	0.596
292725	0.584
292775	0.612
292825	0.608
292875	0.600
292925	0.608
292975	0.604
293025	0.572
293075	0.584
293125	0.584
293175	0.576
293225	0.560
293275	0.536
293325	0.508
293375	0.468
293425	0.432
293475	0.400
293525	0.432
293575	0.440
293625	0.464
293675	0.496
293725	0.536
293775	0.500
293825	0.488
293875	0.492
293925	0.492
293975	0.496
294025	0.488
294075	0.504
294125	0.500
294175	0.504
294225	0.468
294275	0.496
294325	0.476
294375	0.456
294425	0.460
294475	0.496
294525	0.480
294575	0.484
294625	0.504
294675	0.476
294725	0.440
294775	0.448
294825	0.464
294875	0.464
294925	0.464
294975	0.488
295025	0.484
295075	0.508
295125	0.500
295175	0.488
295225	0.492
295275	0.520
295325	0.496
295375	0.492
295425	0.528
295475	0.524
295525	0.488
295575	0.472
295625	0.500
295675	0.476
295725	0.484
295775	0.492
295825	0.480
295875	0.456
295925	0.468
295975	0.460
296025	0.460
296075	0.496
296125	0.496
296175	0.508
296225	0.532
296275	0.552
296325	0.560
296375	0.560
296425	0.528
296475	0.524
296525	0.532
296575	0.532
296625	0.572
296675	0.612
296725	0.600
296775	0.560
296825	0.512
296875	0.476
296925	0.444
296975	0.440
297025	0.488
297075	0.532
297125	0.540
297175	0.520
297225	0.532
297275	0.488
297325	0.448
297375	0.424
297425	0.464
297475	0.456
297525	0.464
297575	0.520
297625	0.536
297675	0.496
297725	0.488
297775	0.504
297825	0.464
297875	0.464
297925	0.488
297975	0.476
298025	0.468
298075	0.492
298125	0.492
298175	0.508
298225	0.468
298275	0.428
298325	0.408
298375	0.388
298425	0.412
298475	0.448
298525	0.468
298575	0.440
298625	0.444
298675	0.428
298725	0.436
298775	0.484
298825	0.540
298875	0.592
298925	0.612
298975	0.600
299025	0.588
299075	0.532
299125	0.468
299175	0.420
299225	0.412
299275	0.380
299325	0.384
299375	0.404
299425	0.400
299475	0.416
299525	0.424
299575	0.436
299625	0.452
299675	0.476
299725	0.472
299775	0.484
299825	0.520
299875	0.528
299925	0.512
299975	0.536
300025	0.520
300075	0.496
300125	0.484
300175	0.508
300225	0.504
300275	0.520
300325	0.512
300375	0.512
300425	0.496
300475	0.496
300525	0.484
300575	0.492
300625	0.480
300675	0.480
300725	0.472
300775	0.484
300825	0.492
300875	0.508
300925	0.520
300975	0.516
301025	0.516
301075	0.500
301125	0.508
301175	0.496
301225	0.512
301275	0.504
301325	0.512
301375	0.472
301425	0.420
301475	0.416
301525	0.416
301575	0.400
301625	0.428
301675	0.480
301725	0.476
301775	0.472
301825	0.508
301875	0.508
301925	0.516
301975	0.532
302025	0.572
302075	0.576
302125	0.596
302175	0.616
302225	0.608
302275	0.620
302325	0.636
302375	0.620
302425	0.612
302475	0.636
302525	0.604
302575	0.548
302625	0.528
302675	0.504
302725	0.484
302775	0.512
302825	0.532
302875	0.548
302925	0.548
302975	0.536
303025	0.492
303075	0.472
303125	0.452
303175	0.448
303225	0.436
303275	0.436
303325	0.440
303375	0.448
303425	0.444
303475	0.464
303525	0.508
303575	0.516
303625	0.540
303675	0.572
303725	0.536
303775	0.500
303825	0.528
303875	0.520
303925	0.500
303975	0.552
304025	0.560
304075	0.544
304125	0.556
304175	0.572
304225	0.552
304275	0.544
304325	0.528
304375	0.492
304425	0.496
304475	0.496
304525	0.500
304575	0.532
304625	0.572
304675	0.584
304725	0.596
304775	0.624
304825	0.608
304875	0.580
304925	0.576
304975	0.568
305025	0.544
305075	0.520
305125	0.528
305175	0.496
305225	0.472
305275	0.452
305325	0.464
305375	0.464
305425	0.440
305475	0.424
305525	0.412
305575	0.408
305625	0.404
305675	0.460
305725	0.472
305775	0.496
305825	0.496
305875	0.496
305925	0.444
305975	0.440
306025	0.448
306075	0.432
306125	0.456
306175	0.512
306225	0.552
306275	0.588
306325	0.656
306375	0.680
306425	0.692
306475	0.712
306525	0.696
306575	0.664
306625	0.660
306675	0.656
306725	0.664
306775	0.668
306825	0.664
306875	0.624
306925	0.560
306975	0.512
307025	0.460
307075	0.464
307125	0.460
307175	0.464
307225	0.468
307275	0.464
307325	0.472
307375	0.444
307425	0.436
307475	0.412
307525	0.416
307575	0.352
307625	0.360
307675	0.404
307725	0.432
307775	0.452
307825	0.504
307875	0.528
307925	0.488
307975	0.468
308025	0.436
308075	0.456
308125	0.440
308175	0.488
308225	0.524
308275	0.572
308325	0.568
308375	0.552
308425	0.524
308475	0.540
308525	0.540
308575	0.540
308625	0.608
308675	0.628
308725	0.584
308775	0.588
308825	0.544
308875	0.520
308925	0.516
308975	0.540
309025	0.540
309075	0.568
309125	0.572
309175	0.564
309225	0.544
309275	0.536
309325	0.540
309375	0.516
309425	0.512
309475	0.512
309525	0.508
309575	0.496
309625	0.532
309675	0.556
309725	0.588
309775	0.568
309825	0.572
309875	0.524
309925	0.492
309975	0.476
310025	0.460
310075	0.448
310125	0.448
310175	0.476
310225	0.444
310275	0.464
310325	0.464
310375	0.452
310425	0.436
310475	0.428
310525	0.408
310575	0.424
310625	0.468
310675	0.464
310725	0.520
310775	0.556
310825	0.584
310875	0.592
310925	0.580
310975	0.568
311025	0.576
311075	0.552
311125	0.536
311175	0.564
311225	0.552
311275	0.564
311325	0.560
311375	0.560
311425	0.572
311475	0.592
311525	0.600
311575	0.604
311625	0.624
311675	0.612
311725	0.600
311775	0.564
311825	0.580
311875	0.568
311925	0.568
311975	0.588
312025	0.604
312075	0.596
312125	0.616
312175	0.620
312225	0.588
312275	0.568
312325	0.588
312375	0.548
312425	0.512
312475	0.488
312525	0.492
312575	0.452
312625	0.456
312675	0.464
312725	0.488
312775	0.460
312825	0.456
312875	0.460
312925	0.468
312975	0.472
313025	0.508
313075	0.524
313125	0.520
313175	0.528
313225	0.532
313275	0.532
313325	0.520
313375	0.516
313425	0.516
313475	0.496
313525	0.496
313575	0.480
313625	0.508
313675	0.496
313725	0.488
313775	0.480
313825	0.504
313875	0.484
313925	0.480
313975	0.488
314025	0.484
314075	0.456
314125	0.444
314175	0.428
314225	0.464
314275	0.476
314325	0.492
314375	0.516
314425	0.532
314475	0.516
314525	0.552
314575	0.592
314625	0.592
314675	0.608
314725	0.628
314775	0.588
314825	0.572
314875	0.568
314925	0.560
314975	0.528
315025	0.516
315075	0.500
315125	0.480
315175	0.456
315225	0.464
315275	0.492
315325	0.520
315375	0.540
315425	0.592
315475	0.608
315525	0.596
315575	0.564
315625	0.552
315675	0.480
315725	0.440
315775	0.440
315825	0.400
315875	0.404
315925	0.444
315975	0.464
316025	0.440
316075	0.500
316125	0.472
316175	0.476
316225	0.472
316275	0.468
316325	0.440
316375	0.480
316425	0.468
316475	0.468
316525	0.492
316575	0.516
316625	0.492
316675	0.532
316725	0.556
316775	0.592
316825	0.612
316875	0.600
316925	0.564
316975	0.536
317025	0.524
317075	0.468
317125	0.440
