Position	Percent G+C 1 .. 406998
99975	0.524
100025	0.508
100075	0.468
100125	0.440
100175	0.448
100225	0.452
100275	0.436
100325	0.468
100375	0.484
100425	0.456
100475	0.436
100525	0.476
100575	0.468
100625	0.480
100675	0.532
100725	0.556
100775	0.576
100825	0.600
100875	0.576
100925	0.544
100975	0.584
101025	0.588
101075	0.584
101125	0.612
101175	0.608
101225	0.552
101275	0.516
101325	0.508
101375	0.504
101425	0.508
101475	0.552
101525	0.564
101575	0.568
101625	0.536
101675	0.564
101725	0.528
101775	0.484
101825	0.444
101875	0.444
101925	0.400
101975	0.396
102025	0.436
102075	0.448
102125	0.456
102175	0.460
102225	0.508
102275	0.532
102325	0.504
102375	0.532
102425	0.532
102475	0.484
102525	0.452
102575	0.520
102625	0.512
102675	0.536
102725	0.528
102775	0.536
102825	0.500
102875	0.484
102925	0.496
102975	0.528
103025	0.520
103075	0.532
103125	0.572
103175	0.564
103225	0.584
103275	0.612
103325	0.628
103375	0.620
103425	0.616
103475	0.612
103525	0.624
103575	0.640
103625	0.632
103675	0.624
103725	0.624
103775	0.588
103825	0.560
103875	0.564
103925	0.584
103975	0.556
104025	0.536
104075	0.540
104125	0.544
104175	0.524
104225	0.492
104275	0.492
104325	0.460
104375	0.432
104425	0.412
104475	0.420
104525	0.432
104575	0.436
104625	0.420
104675	0.416
104725	0.436
104775	0.428
104825	0.428
104875	0.440
104925	0.472
104975	0.496
105025	0.520
105075	0.556
105125	0.600
105175	0.608
105225	0.608
105275	0.592
105325	0.544
105375	0.492
105425	0.476
105475	0.484
105525	0.492
105575	0.540
105625	0.568
105675	0.568
105725	0.560
105775	0.560
105825	0.540
105875	0.496
105925	0.488
105975	0.464
106025	0.460
106075	0.476
106125	0.516
106175	0.528
106225	0.556
106275	0.568
106325	0.552
106375	0.556
106425	0.556
106475	0.564
106525	0.572
106575	0.584
106625	0.544
106675	0.544
106725	0.516
106775	0.488
106825	0.508
106875	0.532
106925	0.528
106975	0.504
107025	0.488
107075	0.432
107125	0.408
107175	0.396
107225	0.424
107275	0.428
107325	0.404
107375	0.440
107425	0.468
107475	0.492
107525	0.500
107575	0.536
107625	0.500
107675	0.484
107725	0.468
107775	0.472
107825	0.480
107875	0.512
107925	0.516
107975	0.516
108025	0.504
108075	0.532
108125	0.536
108175	0.520
108225	0.464
108275	0.488
108325	0.460
108375	0.468
108425	0.488
108475	0.540
108525	0.560
108575	0.588
108625	0.572
108675	0.592
108725	0.596
108775	0.560
108825	0.544
108875	0.552
108925	0.556
108975	0.532
109025	0.560
109075	0.556
109125	0.548
109175	0.496
109225	0.516
109275	0.496
109325	0.512
109375	0.484
109425	0.532
109475	0.540
109525	0.548
109575	0.516
109625	0.520
109675	0.460
109725	0.436
109775	0.428
109825	0.412
109875	0.424
109925	0.452
109975	0.460
110025	0.428
110075	0.436
110125	0.440
110175	0.440
110225	0.412
110275	0.456
110325	0.492
110375	0.500
110425	0.516
110475	0.552
110525	0.528
110575	0.520
110625	0.524
110675	0.484
110725	0.484
110775	0.508
110825	0.496
110875	0.496
110925	0.512
110975	0.484
111025	0.428
111075	0.420
111125	0.384
111175	0.404
111225	0.452
111275	0.504
111325	0.504
111375	0.552
111425	0.552
111475	0.524
111525	0.508
111575	0.536
111625	0.532
111675	0.520
111725	0.520
111775	0.508
111825	0.508
111875	0.492
111925	0.500
111975	0.508
112025	0.548
112075	0.552
112125	0.588
112175	0.596
112225	0.596
112275	0.580
112325	0.548
112375	0.480
112425	0.448
112475	0.412
112525	0.412
112575	0.408
112625	0.448
112675	0.480
112725	0.488
112775	0.456
112825	0.460
112875	0.440
112925	0.420
112975	0.412
113025	0.412
113075	0.424
113125	0.440
113175	0.468
113225	0.500
113275	0.524
113325	0.524
113375	0.520
113425	0.492
113475	0.480
113525	0.464
113575	0.432
113625	0.428
113675	0.436
113725	0.428
113775	0.428
113825	0.464
113875	0.440
113925	0.460
113975	0.488
114025	0.508
114075	0.476
114125	0.508
114175	0.496
114225	0.472
114275	0.456
114325	0.464
114375	0.468
114425	0.456
114475	0.448
114525	0.460
114575	0.468
114625	0.472
114675	0.456
114725	0.480
114775	0.480
114825	0.476
114875	0.468
114925	0.460
114975	0.444
115025	0.444
115075	0.448
115125	0.432
115175	0.452
115225	0.460
115275	0.460
115325	0.460
115375	0.456
115425	0.460
115475	0.468
115525	0.452
115575	0.472
115625	0.488
115675	0.488
115725	0.496
115775	0.532
115825	0.556
115875	0.568
115925	0.576
115975	0.600
116025	0.604
116075	0.596
116125	0.608
116175	0.616
116225	0.596
116275	0.592
116325	0.604
116375	0.588
116425	0.588
116475	0.600
116525	0.580
116575	0.552
116625	0.524
116675	0.504
116725	0.464
116775	0.468
116825	0.464
116875	0.480
116925	0.500
116975	0.524
117025	0.524
117075	0.532
117125	0.544
117175	0.504
117225	0.480
117275	0.524
117325	0.532
117375	0.568
117425	0.616
117475	0.652
117525	0.636
117575	0.644
117625	0.628
117675	0.640
117725	0.644
117775	0.620
117825	0.632
117875	0.632
117925	0.624
117975	0.592
118025	0.552
118075	0.488
118125	0.424
118175	0.396
118225	0.372
118275	0.384
118325	0.412
118375	0.460
118425	0.472
118475	0.508
118525	0.516
118575	0.528
118625	0.532
118675	0.528
118725	0.536
118775	0.548
118825	0.528
118875	0.492
118925	0.472
118975	0.440
119025	0.440
119075	0.460
119125	0.472
119175	0.508
119225	0.548
119275	0.548
119325	0.508
119375	0.496
119425	0.472
119475	0.480
119525	0.484
119575	0.512
119625	0.544
119675	0.556
119725	0.524
119775	0.508
119825	0.528
119875	0.516
119925	0.544
119975	0.536
120025	0.572
120075	0.556
120125	0.544
120175	0.516
120225	0.512
120275	0.500
120325	0.492
120375	0.496
120425	0.488
120475	0.532
120525	0.516
120575	0.540
120625	0.556
120675	0.568
120725	0.540
120775	0.536
120825	0.516
120875	0.516
120925	0.516
120975	0.528
121025	0.572
121075	0.568
121125	0.592
121175	0.600
121225	0.584
121275	0.572
121325	0.576
121375	0.560
121425	0.528
121475	0.500
121525	0.464
121575	0.472
121625	0.488
121675	0.500
121725	0.528
121775	0.548
121825	0.524
121875	0.508
121925	0.532
121975	0.532
122025	0.532
122075	0.568
122125	0.572
122175	0.560
122225	0.556
122275	0.576
122325	0.552
122375	0.532
122425	0.532
122475	0.528
122525	0.496
122575	0.532
122625	0.524
122675	0.508
122725	0.508
122775	0.504
122825	0.460
122875	0.464
122925	0.472
122975	0.480
123025	0.484
123075	0.464
123125	0.468
123175	0.432
123225	0.424
123275	0.428
123325	0.448
123375	0.408
123425	0.420
123475	0.432
123525	0.412
123575	0.408
123625	0.452
123675	0.484
123725	0.448
123775	0.464
123825	0.472
123875	0.472
123925	0.480
123975	0.536
124025	0.540
124075	0.556
124125	0.560
124175	0.556
124225	0.544
124275	0.540
124325	0.516
124375	0.516
124425	0.508
124475	0.504
124525	0.516
124575	0.508
124625	0.504
124675	0.500
124725	0.504
124775	0.496
124825	0.520
124875	0.516
124925	0.492
124975	0.472
125025	0.476
125075	0.476
125125	0.444
125175	0.472
125225	0.448
125275	0.444
125325	0.424
125375	0.460
125425	0.456
125475	0.476
125525	0.460
125575	0.476
125625	0.464
125675	0.448
125725	0.472
125775	0.516
125825	0.488
125875	0.476
125925	0.512
125975	0.492
126025	0.444
126075	0.468
126125	0.460
126175	0.456
126225	0.456
126275	0.484
126325	0.460
126375	0.504
126425	0.460
126475	0.456
126525	0.464
126575	0.480
126625	0.452
126675	0.472
126725	0.436
126775	0.436
126825	0.424
126875	0.400
126925	0.392
126975	0.400
127025	0.364
127075	0.352
127125	0.376
127175	0.336
127225	0.328
127275	0.364
127325	0.388
127375	0.392
127425	0.448
127475	0.500
127525	0.464
127575	0.448
127625	0.444
127675	0.436
127725	0.376
127775	0.376
127825	0.412
127875	0.424
127925	0.444
127975	0.516
128025	0.548
128075	0.540
128125	0.540
128175	0.516
128225	0.504
128275	0.500
128325	0.500
128375	0.480
128425	0.472
128475	0.460
128525	0.440
128575	0.444
128625	0.468
128675	0.476
128725	0.492
128775	0.508
128825	0.496
128875	0.476
128925	0.484
128975	0.488
129025	0.492
129075	0.500
129125	0.516
129175	0.492
129225	0.456
129275	0.440
129325	0.392
129375	0.380
129425	0.404
129475	0.436
129525	0.436
129575	0.456
129625	0.444
129675	0.464
129725	0.444
129775	0.452
129825	0.468
129875	0.484
129925	0.440
129975	0.444
130025	0.416
130075	0.408
130125	0.408
130175	0.400
130225	0.376
130275	0.412
130325	0.428
130375	0.440
130425	0.472
130475	0.492
130525	0.484
130575	0.472
130625	0.444
130675	0.440
130725	0.452
130775	0.424
130825	0.432
130875	0.448
130925	0.424
130975	0.424
131025	0.444
131075	0.432
131125	0.432
131175	0.480
131225	0.448
131275	0.424
131325	0.440
131375	0.460
131425	0.416
131475	0.428
131525	0.460
131575	0.464
131625	0.460
131675	0.480
131725	0.480
131775	0.500
131825	0.504
131875	0.480
131925	0.464
131975	0.468
132025	0.436
132075	0.440
132125	0.456
132175	0.468
132225	0.440
132275	0.432
132325	0.400
132375	0.408
132425	0.444
132475	0.508
132525	0.548
132575	0.600
132625	0.616
132675	0.608
132725	0.604
132775	0.600
132825	0.600
132875	0.592
132925	0.604
132975	0.612
133025	0.636
133075	0.624
133125	0.628
133175	0.628
133225	0.636
133275	0.628
133325	0.624
133375	0.640
133425	0.620
133475	0.576
133525	0.560
133575	0.512
133625	0.472
133675	0.488
133725	0.468
133775	0.468
133825	0.500
133875	0.500
133925	0.472
133975	0.508
134025	0.500
134075	0.520
134125	0.516
134175	0.492
134225	0.448
134275	0.456
134325	0.452
134375	0.496
134425	0.512
134475	0.560
134525	0.544
134575	0.540
134625	0.492
134675	0.520
134725	0.524
134775	0.548
134825	0.552
134875	0.564
134925	0.524
134975	0.532
135025	0.520
135075	0.516
135125	0.532
135175	0.552
135225	0.564
135275	0.536
135325	0.512
135375	0.476
135425	0.480
135475	0.444
135525	0.484
135575	0.528
135625	0.536
135675	0.520
135725	0.520
135775	0.476
135825	0.456
135875	0.456
135925	0.464
135975	0.452
136025	0.472
136075	0.452
136125	0.452
136175	0.436
136225	0.436
136275	0.436
136325	0.436
136375	0.448
136425	0.468
136475	0.516
136525	0.532
136575	0.560
136625	0.580
136675	0.580
136725	0.528
136775	0.528
136825	0.508
136875	0.480
136925	0.488
136975	0.508
137025	0.500
137075	0.504
137125	0.516
137175	0.512
137225	0.492
137275	0.480
137325	0.452
137375	0.436
137425	0.420
137475	0.436
137525	0.452
137575	0.484
137625	0.476
137675	0.488
137725	0.488
137775	0.480
137825	0.476
137875	0.472
137925	0.460
137975	0.480
138025	0.452
138075	0.448
138125	0.480
138175	0.492
138225	0.456
138275	0.484
138325	0.508
138375	0.492
138425	0.504
138475	0.548
138525	0.548
138575	0.548
138625	0.600
138675	0.608
138725	0.576
138775	0.576
138825	0.548
138875	0.508
138925	0.496
138975	0.504
139025	0.508
139075	0.504
139125	0.520
139175	0.500
139225	0.464
139275	0.424
139325	0.416
139375	0.392
139425	0.364
139475	0.388
139525	0.428
139575	0.432
139625	0.408
139675	0.452
139725	0.476
139775	0.452
139825	0.456
139875	0.476
139925	0.496
139975	0.472
140025	0.468
140075	0.472
140125	0.452
140175	0.424
140225	0.416
140275	0.436
140325	0.428
140375	0.416
140425	0.396
140475	0.408
140525	0.372
140575	0.376
140625	0.420
140675	0.436
140725	0.428
140775	0.472
140825	0.476
140875	0.452
140925	0.424
140975	0.456
141025	0.432
141075	0.408
141125	0.440
141175	0.460
141225	0.408
141275	0.408
141325	0.444
141375	0.396
141425	0.396
141475	0.424
141525	0.440
141575	0.436
141625	0.468
141675	0.464
141725	0.460
141775	0.476
141825	0.492
141875	0.492
141925	0.492
141975	0.480
142025	0.472
142075	0.440
142125	0.440
142175	0.424
142225	0.444
142275	0.412
142325	0.396
142375	0.400
142425	0.428
142475	0.404
142525	0.416
142575	0.452
142625	0.448
142675	0.448
142725	0.464
142775	0.488
142825	0.476
142875	0.452
142925	0.444
142975	0.452
143025	0.412
143075	0.412
143125	0.416
143175	0.424
143225	0.412
143275	0.448
143325	0.432
143375	0.416
143425	0.392
143475	0.408
143525	0.392
143575	0.416
143625	0.448
143675	0.472
143725	0.468
143775	0.468
143825	0.456
143875	0.452
143925	0.468
143975	0.496
144025	0.508
144075	0.524
144125	0.556
144175	0.528
144225	0.508
144275	0.484
144325	0.480
144375	0.456
144425	0.484
144475	0.460
144525	0.456
144575	0.460
144625	0.464
144675	0.464
144725	0.500
144775	0.536
144825	0.512
144875	0.528
144925	0.512
144975	0.512
145025	0.516
145075	0.528
145125	0.536
145175	0.556
145225	0.532
145275	0.504
145325	0.500
145375	0.460
145425	0.428
145475	0.420
145525	0.420
145575	0.424
145625	0.436
145675	0.468
145725	0.500
145775	0.500
145825	0.504
145875	0.484
145925	0.444
145975	0.416
146025	0.432
146075	0.428
146125	0.420
146175	0.444
146225	0.460
146275	0.460
146325	0.424
146375	0.452
146425	0.464
146475	0.468
146525	0.448
146575	0.496
146625	0.492
146675	0.468
146725	0.448
146775	0.452
146825	0.424
146875	0.436
146925	0.456
146975	0.444
147025	0.416
147075	0.428
147125	0.424
147175	0.416
147225	0.436
147275	0.472
147325	0.484
147375	0.488
147425	0.500
147475	0.520
147525	0.508
147575	0.504
147625	0.488
147675	0.448
147725	0.412
147775	0.436
147825	0.440
147875	0.436
147925	0.472
147975	0.492
148025	0.476
148075	0.452
148125	0.464
148175	0.452
148225	0.444
148275	0.412
148325	0.408
148375	0.448
148425	0.472
148475	0.476
148525	0.508
148575	0.540
148625	0.524
148675	0.500
148725	0.520
148775	0.544
148825	0.532
148875	0.516
148925	0.540
148975	0.528
149025	0.536
149075	0.536
149125	0.536
149175	0.548
149225	0.552
149275	0.532
149325	0.560
149375	0.580
149425	0.580
149475	0.568
149525	0.560
149575	0.556
149625	0.520
149675	0.480
149725	0.480
149775	0.480
149825	0.416
149875	0.416
149925	0.420
149975	0.420
150025	0.388
150075	0.392
150125	0.416
150175	0.428
150225	0.424
150275	0.460
150325	0.496
150375	0.496
150425	0.500
150475	0.504
150525	0.504
150575	0.528
150625	0.520
150675	0.520
150725	0.524
150775	0.528
150825	0.516
150875	0.504
150925	0.468
150975	0.448
151025	0.440
151075	0.412
151125	0.424
151175	0.432
151225	0.444
151275	0.432
151325	0.428
151375	0.400
151425	0.400
151475	0.400
151525	0.408
151575	0.460
151625	0.480
151675	0.480
151725	0.484
151775	0.492
151825	0.468
151875	0.448
151925	0.456
151975	0.444
152025	0.436
152075	0.424
152125	0.436
152175	0.424
152225	0.440
152275	0.444
152325	0.456
152375	0.448
152425	0.460
152475	0.444
152525	0.444
152575	0.436
152625	0.436
152675	0.424
152725	0.436
152775	0.428
152825	0.420
152875	0.428
152925	0.432
152975	0.440
153025	0.460
153075	0.492
153125	0.500
153175	0.520
153225	0.508
153275	0.520
153325	0.508
153375	0.508
153425	0.512
153475	0.532
153525	0.532
153575	0.556
153625	0.572
153675	0.576
153725	0.552
153775	0.508
153825	0.452
153875	0.420
153925	0.372
153975	0.364
154025	0.384
154075	0.372
154125	0.344
154175	0.372
154225	0.360
154275	0.344
154325	0.364
154375	0.388
154425	0.380
154475	0.420
154525	0.448
154575	0.456
154625	0.452
154675	0.444
154725	0.408
154775	0.380
154825	0.384
154875	0.388
154925	0.412
154975	0.424
155025	0.428
155075	0.424
155125	0.456
155175	0.448
155225	0.456
155275	0.460
155325	0.456
155375	0.440
155425	0.440
155475	0.432
155525	0.428
155575	0.452
155625	0.448
155675	0.456
155725	0.444
155775	0.440
155825	0.416
155875	0.420
155925	0.388
155975	0.448
156025	0.484
156075	0.460
156125	0.464
156175	0.512
156225	0.464
156275	0.440
156325	0.504
156375	0.528
156425	0.544
156475	0.544
156525	0.548
156575	0.524
156625	0.472
156675	0.444
156725	0.448
156775	0.460
156825	0.440
156875	0.432
156925	0.424
156975	0.440
157025	0.412
157075	0.428
157125	0.436
157175	0.440
157225	0.464
157275	0.480
157325	0.468
157375	0.488
157425	0.476
157475	0.424
157525	0.396
157575	0.380
157625	0.388
157675	0.376
157725	0.356
157775	0.372
157825	0.384
157875	0.376
157925	0.372
157975	0.372
158025	0.384
158075	0.376
158125	0.348
158175	0.364
158225	0.412
158275	0.408
158325	0.440
158375	0.496
158425	0.492
158475	0.472
158525	0.496
158575	0.492
158625	0.448
158675	0.460
158725	0.476
158775	0.440
158825	0.436
158875	0.424
158925	0.408
158975	0.396
159025	0.400
159075	0.404
159125	0.448
159175	0.468
159225	0.468
159275	0.488
159325	0.500
159375	0.516
159425	0.508
159475	0.524
159525	0.512
159575	0.492
159625	0.456
159675	0.452
159725	0.452
159775	0.448
159825	0.436
159875	0.444
159925	0.468
159975	0.452
160025	0.444
160075	0.452
160125	0.436
160175	0.460
160225	0.452
160275	0.452
160325	0.452
160375	0.480
160425	0.460
160475	0.480
160525	0.492
160575	0.504
160625	0.476
160675	0.484
160725	0.484
160775	0.504
160825	0.504
160875	0.528
160925	0.512
160975	0.516
161025	0.520
161075	0.516
161125	0.504
161175	0.476
161225	0.448
161275	0.400
161325	0.400
161375	0.408
161425	0.396
161475	0.368
161525	0.392
161575	0.412
161625	0.408
161675	0.444
161725	0.508
161775	0.520
161825	0.496
161875	0.504
161925	0.492
161975	0.444
162025	0.428
162075	0.404
162125	0.380
162175	0.356
162225	0.392
162275	0.424
162325	0.428
162375	0.432
162425	0.448
162475	0.444
162525	0.400
162575	0.412
162625	0.444
162675	0.452
162725	0.436
162775	0.408
162825	0.424
162875	0.404
162925	0.420
162975	0.428
163025	0.468
163075	0.448
163125	0.456
163175	0.424
163225	0.420
163275	0.444
163325	0.460
163375	0.416
163425	0.436
163475	0.448
163525	0.444
163575	0.416
163625	0.480
163675	0.504
163725	0.508
163775	0.508
163825	0.528
163875	0.512
163925	0.508
163975	0.500
164025	0.472
164075	0.464
164125	0.484
164175	0.488
164225	0.488
164275	0.480
164325	0.488
164375	0.468
164425	0.448
164475	0.412
164525	0.432
164575	0.408
164625	0.392
164675	0.408
164725	0.428
164775	0.444
164825	0.488
164875	0.508
164925	0.500
164975	0.532
165025	0.520
165075	0.512
165125	0.468
165175	0.440
165225	0.416
165275	0.420
165325	0.416
165375	0.432
165425	0.448
165475	0.464
165525	0.444
165575	0.432
165625	0.432
165675	0.424
165725	0.408
165775	0.424
165825	0.424
165875	0.408
165925	0.428
165975	0.408
166025	0.384
166075	0.388
166125	0.440
166175	0.428
166225	0.452
166275	0.488
166325	0.484
166375	0.456
166425	0.480
166475	0.488
166525	0.464
166575	0.488
166625	0.508
166675	0.484
166725	0.456
166775	0.460
166825	0.456
166875	0.448
166925	0.444
166975	0.460
167025	0.460
167075	0.468
167125	0.424
167175	0.412
167225	0.400
167275	0.412
167325	0.392
167375	0.416
167425	0.412
167475	0.400
167525	0.388
167575	0.376
167625	0.420
167675	0.496
167725	0.540
167775	0.580
167825	0.592
167875	0.600
167925	0.556
167975	0.544
168025	0.548
168075	0.544
168125	0.508
168175	0.508
168225	0.532
168275	0.512
168325	0.520
168375	0.512
168425	0.500
168475	0.504
168525	0.496
168575	0.508
168625	0.540
168675	0.580
168725	0.556
168775	0.572
168825	0.560
168875	0.552
168925	0.540
168975	0.548
169025	0.552
169075	0.584
169125	0.580
169175	0.548
169225	0.572
169275	0.540
169325	0.500
169375	0.496
169425	0.508
169475	0.468
169525	0.484
169575	0.504
169625	0.500
169675	0.500
169725	0.496
169775	0.496
169825	0.484
169875	0.464
169925	0.444
169975	0.464
170025	0.468
170075	0.456
170125	0.460
170175	0.452
170225	0.436
170275	0.416
170325	0.428
170375	0.456
170425	0.480
170475	0.476
170525	0.460
170575	0.436
170625	0.420
170675	0.436
170725	0.440
170775	0.456
170825	0.468
170875	0.432
170925	0.408
170975	0.416
171025	0.412
171075	0.424
171125	0.488
171175	0.492
171225	0.480
171275	0.500
171325	0.508
171375	0.468
171425	0.456
171475	0.444
171525	0.400
171575	0.368
171625	0.360
171675	0.348
171725	0.332
171775	0.340
171825	0.340
171875	0.352
171925	0.372
171975	0.412
172025	0.436
172075	0.428
172125	0.404
172175	0.412
172225	0.404
172275	0.428
172325	0.432
172375	0.460
172425	0.432
172475	0.460
172525	0.436
172575	0.448
172625	0.460
172675	0.500
172725	0.448
172775	0.452
172825	0.468
172875	0.448
172925	0.440
172975	0.472
173025	0.444
173075	0.436
173125	0.432
173175	0.412
173225	0.416
173275	0.444
173325	0.444
173375	0.460
173425	0.504
173475	0.468
173525	0.444
173575	0.436
173625	0.428
173675	0.392
173725	0.416
173775	0.440
173825	0.456
173875	0.472
173925	0.464
173975	0.452
174025	0.424
174075	0.412
174125	0.368
174175	0.348
174225	0.344
174275	0.364
174325	0.396
174375	0.452
174425	0.444
174475	0.460
174525	0.464
174575	0.388
174625	0.344
174675	0.372
174725	0.360
174775	0.348
174825	0.368
174875	0.380
174925	0.384
174975	0.368
175025	0.368
175075	0.376
175125	0.388
175175	0.384
175225	0.416
175275	0.416
175325	0.436
175375	0.452
175425	0.436
175475	0.428
175525	0.448
175575	0.432
175625	0.400
175675	0.424
175725	0.428
175775	0.448
175825	0.464
175875	0.456
175925	0.452
175975	0.456
176025	0.412
176075	0.424
176125	0.472
176175	0.464
176225	0.468
176275	0.472
176325	0.476
176375	0.428
176425	0.468
176475	0.464
176525	0.472
176575	0.456
176625	0.452
176675	0.428
176725	0.408
176775	0.392
176825	0.376
176875	0.388
176925	0.396
176975	0.420
177025	0.420
177075	0.440
177125	0.452
177175	0.452
177225	0.452
177275	0.460
177325	0.452
177375	0.416
177425	0.396
177475	0.396
177525	0.400
177575	0.400
177625	0.424
177675	0.436
177725	0.420
177775	0.432
177825	0.424
177875	0.420
177925	0.424
177975	0.396
178025	0.380
178075	0.376
178125	0.368
178175	0.332
178225	0.344
178275	0.360
178325	0.388
178375	0.396
178425	0.400
178475	0.420
178525	0.424
178575	0.412
178625	0.428
178675	0.452
178725	0.456
178775	0.428
178825	0.424
178875	0.416
178925	0.408
178975	0.408
179025	0.424
179075	0.416
179125	0.408
179175	0.392
179225	0.396
179275	0.396
179325	0.408
179375	0.424
179425	0.436
179475	0.444
179525	0.444
179575	0.444
179625	0.420
179675	0.420
179725	0.412
179775	0.392
179825	0.408
179875	0.424
179925	0.424
179975	0.412
180025	0.432
180075	0.412
180125	0.432
180175	0.444
180225	0.444
180275	0.428
180325	0.444
180375	0.412
180425	0.404
180475	0.412
180525	0.424
180575	0.420
180625	0.432
180675	0.436
180725	0.440
180775	0.460
180825	0.444
180875	0.444
180925	0.468
180975	0.496
181025	0.488
181075	0.500
181125	0.500
181175	0.492
181225	0.460
181275	0.460
181325	0.460
181375	0.476
181425	0.480
181475	0.488
181525	0.492
181575	0.488
181625	0.512
181675	0.492
181725	0.488
181775	0.504
181825	0.524
181875	0.472
181925	0.492
181975	0.480
182025	0.468
182075	0.440
182125	0.472
182175	0.468
182225	0.492
182275	0.448
182325	0.456
182375	0.448
182425	0.432
182475	0.428
182525	0.448
182575	0.468
182625	0.492
182675	0.496
182725	0.460
182775	0.432
182825	0.416
182875	0.396
182925	0.412
182975	0.432
183025	0.488
183075	0.480
183125	0.476
183175	0.464
183225	0.480
183275	0.472
183325	0.476
183375	0.468
183425	0.472
183475	0.464
183525	0.456
183575	0.480
183625	0.484
183675	0.456
183725	0.452
183775	0.452
183825	0.424
183875	0.448
183925	0.476
183975	0.480
184025	0.468
184075	0.492
184125	0.468
184175	0.456
184225	0.448
184275	0.480
184325	0.464
184375	0.456
184425	0.464
184475	0.456
184525	0.428
184575	0.436
184625	0.448
184675	0.460
184725	0.472
184775	0.472
184825	0.464
184875	0.456
184925	0.452
184975	0.472
185025	0.480
185075	0.500
185125	0.512
185175	0.512
185225	0.484
185275	0.488
185325	0.476
185375	0.496
185425	0.504
185475	0.524
185525	0.528
185575	0.524
185625	0.512
185675	0.496
185725	0.484
185775	0.460
185825	0.468
185875	0.464
185925	0.464
185975	0.456
186025	0.448
186075	0.444
186125	0.420
186175	0.436
186225	0.436
186275	0.464
186325	0.472
186375	0.488
186425	0.504
186475	0.520
186525	0.512
186575	0.508
186625	0.488
186675	0.440
186725	0.456
186775	0.460
186825	0.436
186875	0.428
186925	0.456
186975	0.460
187025	0.452
187075	0.452
187125	0.468
187175	0.444
187225	0.388
187275	0.420
187325	0.448
187375	0.472
187425	0.488
187475	0.556
187525	0.572
187575	0.536
187625	0.536
187675	0.536
187725	0.508
187775	0.468
187825	0.520
187875	0.492
187925	0.488
187975	0.484
188025	0.496
188075	0.432
188125	0.424
188175	0.348
188225	0.348
188275	0.348
188325	0.372
188375	0.408
188425	0.468
188475	0.464
188525	0.452
188575	0.472
188625	0.416
188675	0.424
188725	0.408
188775	0.408
188825	0.376
188875	0.424
188925	0.420
188975	0.436
189025	0.448
189075	0.460
189125	0.456
189175	0.472
189225	0.460
189275	0.444
189325	0.444
189375	0.444
189425	0.416
189475	0.448
189525	0.420
189575	0.420
189625	0.412
189675	0.424
189725	0.396
189775	0.424
189825	0.436
189875	0.432
189925	0.420
189975	0.428
190025	0.416
190075	0.368
190125	0.368
190175	0.396
190225	0.368
190275	0.372
190325	0.376
190375	0.380
190425	0.380
190475	0.388
190525	0.408
190575	0.444
190625	0.428
190675	0.408
190725	0.428
190775	0.396
190825	0.384
190875	0.408
190925	0.396
190975	0.372
191025	0.408
191075	0.420
191125	0.420
191175	0.428
191225	0.444
191275	0.420
191325	0.436
191375	0.452
191425	0.472
191475	0.496
191525	0.516
191575	0.492
191625	0.452
191675	0.440
191725	0.424
191775	0.428
191825	0.448
191875	0.472
191925	0.496
191975	0.496
192025	0.508
192075	0.508
192125	0.492
192175	0.460
192225	0.452
192275	0.404
192325	0.404
192375	0.416
192425	0.436
192475	0.420
192525	0.432
192575	0.420
192625	0.424
192675	0.440
192725	0.468
192775	0.476
192825	0.488
192875	0.500
192925	0.488
192975	0.492
193025	0.516
193075	0.520
193125	0.516
193175	0.496
193225	0.512
193275	0.500
193325	0.500
193375	0.476
193425	0.480
193475	0.420
193525	0.412
193575	0.404
193625	0.420
193675	0.396
193725	0.428
193775	0.428
193825	0.428
193875	0.420
193925	0.464
193975	0.464
194025	0.480
194075	0.456
194125	0.464
194175	0.464
194225	0.456
194275	0.432
194325	0.460
194375	0.456
194425	0.440
194475	0.440
194525	0.444
194575	0.440
194625	0.432
194675	0.432
194725	0.444
194775	0.448
194825	0.432
194875	0.440
194925	0.436
194975	0.432
195025	0.412
195075	0.448
195125	0.432
195175	0.424
195225	0.424
195275	0.436
195325	0.416
195375	0.428
195425	0.448
195475	0.440
195525	0.440
195575	0.464
195625	0.460
195675	0.448
195725	0.452
195775	0.452
195825	0.436
195875	0.452
195925	0.464
195975	0.480
196025	0.476
196075	0.452
196125	0.448
196175	0.444
196225	0.420
196275	0.424
196325	0.456
196375	0.432
196425	0.396
196475	0.380
196525	0.376
196575	0.356
196625	0.348
196675	0.392
196725	0.412
196775	0.428
196825	0.456
196875	0.476
196925	0.464
196975	0.472
197025	0.432
197075	0.404
197125	0.400
197175	0.396
197225	0.372
197275	0.432
197325	0.440
197375	0.436
197425	0.436
197475	0.472
197525	0.464
197575	0.472
197625	0.508
197675	0.532
197725	0.548
197775	0.556
197825	0.568
197875	0.556
197925	0.540
197975	0.520
198025	0.496
198075	0.456
198125	0.404
198175	0.388
198225	0.368
198275	0.332
198325	0.352
198375	0.392
198425	0.432
198475	0.460
198525	0.484
198575	0.476
198625	0.476
198675	0.424
198725	0.412
198775	0.400
198825	0.364
198875	0.400
198925	0.464
198975	0.456
199025	0.472
199075	0.552
199125	0.512
199175	0.460
199225	0.464
199275	0.484
199325	0.448
199375	0.432
199425	0.416
199475	0.396
199525	0.380
199575	0.364
199625	0.392
199675	0.428
199725	0.452
199775	0.460
