Position	Percent G+C 1 .. 262891
99975	0.508
100025	0.500
100075	0.504
100125	0.524
100175	0.492
100225	0.472
100275	0.472
100325	0.424
100375	0.392
100425	0.392
100475	0.384
100525	0.384
100575	0.424
100625	0.440
100675	0.420
100725	0.412
100775	0.408
100825	0.400
100875	0.404
100925	0.440
100975	0.464
101025	0.480
101075	0.500
101125	0.540
101175	0.540
101225	0.532
101275	0.508
101325	0.496
101375	0.484
101425	0.452
101475	0.456
101525	0.464
101575	0.480
101625	0.480
101675	0.508
101725	0.500
101775	0.512
101825	0.508
101875	0.516
101925	0.520
101975	0.532
102025	0.540
102075	0.508
102125	0.484
102175	0.456
102225	0.436
102275	0.408
102325	0.424
102375	0.432
102425	0.464
102475	0.480
102525	0.476
102575	0.452
102625	0.452
102675	0.432
102725	0.444
102775	0.444
102825	0.444
102875	0.452
102925	0.444
102975	0.428
103025	0.452
103075	0.492
103125	0.472
103175	0.476
103225	0.484
103275	0.444
103325	0.464
103375	0.472
103425	0.520
103475	0.524
103525	0.552
103575	0.484
103625	0.488
103675	0.444
103725	0.440
103775	0.456
103825	0.496
103875	0.488
103925	0.472
103975	0.512
104025	0.516
104075	0.540
104125	0.576
104175	0.620
104225	0.604
104275	0.612
104325	0.616
104375	0.604
104425	0.588
104475	0.596
104525	0.592
104575	0.536
104625	0.520
104675	0.540
104725	0.500
104775	0.508
104825	0.564
104875	0.584
104925	0.568
104975	0.584
105025	0.560
105075	0.560
105125	0.548
105175	0.556
105225	0.540
105275	0.568
105325	0.544
105375	0.556
105425	0.548
105475	0.564
105525	0.564
105575	0.552
105625	0.544
105675	0.536
105725	0.532
105775	0.520
105825	0.544
105875	0.548
105925	0.560
105975	0.548
106025	0.532
106075	0.520
106125	0.516
106175	0.504
106225	0.540
106275	0.564
106325	0.568
106375	0.556
106425	0.564
106475	0.532
106525	0.520
106575	0.536
106625	0.540
106675	0.540
106725	0.552
106775	0.572
106825	0.568
106875	0.576
106925	0.576
106975	0.580
107025	0.564
107075	0.556
107125	0.544
107175	0.544
107225	0.552
107275	0.552
107325	0.556
107375	0.568
107425	0.572
107475	0.548
107525	0.560
107575	0.540
107625	0.528
107675	0.540
107725	0.548
107775	0.520
107825	0.536
107875	0.544
107925	0.544
107975	0.556
108025	0.568
108075	0.552
108125	0.532
108175	0.512
108225	0.524
108275	0.524
108325	0.528
108375	0.556
108425	0.560
108475	0.536
108525	0.548
108575	0.568
108625	0.564
108675	0.576
108725	0.580
108775	0.568
108825	0.556
108875	0.564
108925	0.560
108975	0.564
109025	0.568
109075	0.560
109125	0.560
109175	0.564
109225	0.572
109275	0.576
109325	0.580
109375	0.572
109425	0.584
109475	0.580
109525	0.592
109575	0.624
109625	0.632
109675	0.624
109725	0.632
109775	0.640
109825	0.600
109875	0.592
109925	0.588
109975	0.576
110025	0.544
110075	0.576
110125	0.568
110175	0.564
110225	0.572
110275	0.580
110325	0.564
110375	0.580
110425	0.580
110475	0.584
110525	0.580
110575	0.584
110625	0.596
110675	0.576
110725	0.552
110775	0.532
110825	0.484
110875	0.424
110925	0.404
110975	0.392
111025	0.392
111075	0.404
111125	0.408
111175	0.412
111225	0.380
111275	0.360
111325	0.360
111375	0.372
111425	0.388
111475	0.412
111525	0.436
111575	0.440
111625	0.416
111675	0.408
111725	0.440
111775	0.456
111825	0.472
111875	0.504
111925	0.536
111975	0.504
112025	0.468
112075	0.448
112125	0.400
112175	0.380
112225	0.376
112275	0.380
112325	0.360
112375	0.384
112425	0.372
112475	0.392
112525	0.408
112575	0.440
112625	0.448
112675	0.464
112725	0.488
112775	0.492
112825	0.520
112875	0.564
112925	0.580
112975	0.576
113025	0.596
113075	0.584
113125	0.564
113175	0.508
113225	0.468
113275	0.440
113325	0.408
113375	0.388
113425	0.412
113475	0.420
113525	0.428
113575	0.428
113625	0.432
113675	0.452
113725	0.444
113775	0.460
113825	0.480
113875	0.472
113925	0.440
113975	0.428
114025	0.428
114075	0.408
114125	0.396
114175	0.404
114225	0.420
114275	0.388
114325	0.392
114375	0.412
114425	0.428
114475	0.428
114525	0.448
114575	0.468
114625	0.492
114675	0.500
114725	0.528
114775	0.544
114825	0.544
114875	0.548
114925	0.540
114975	0.548
115025	0.524
115075	0.492
115125	0.444
115175	0.440
115225	0.420
115275	0.416
115325	0.464
115375	0.492
115425	0.468
115475	0.472
115525	0.460
115575	0.440
115625	0.424
115675	0.464
115725	0.464
115775	0.468
115825	0.452
115875	0.472
115925	0.456
115975	0.452
116025	0.468
116075	0.472
116125	0.468
116175	0.444
116225	0.436
116275	0.448
116325	0.464
116375	0.448
116425	0.480
116475	0.480
116525	0.448
116575	0.452
116625	0.488
116675	0.516
116725	0.512
116775	0.548
116825	0.532
116875	0.560
116925	0.520
116975	0.536
117025	0.520
117075	0.552
117125	0.544
117175	0.560
117225	0.572
117275	0.588
117325	0.564
117375	0.560
117425	0.548
117475	0.544
117525	0.548
117575	0.548
117625	0.516
117675	0.532
117725	0.548
117775	0.536
117825	0.564
117875	0.572
117925	0.576
117975	0.548
118025	0.508
118075	0.444
118125	0.440
118175	0.392
118225	0.384
118275	0.388
118325	0.412
118375	0.380
118425	0.380
118475	0.392
118525	0.416
118575	0.432
118625	0.468
118675	0.500
118725	0.480
118775	0.468
118825	0.480
118875	0.476
118925	0.452
118975	0.468
119025	0.496
119075	0.460
119125	0.452
119175	0.460
119225	0.452
119275	0.444
119325	0.460
119375	0.468
119425	0.464
119475	0.468
119525	0.448
119575	0.408
119625	0.392
119675	0.440
119725	0.448
119775	0.456
119825	0.484
119875	0.492
119925	0.488
119975	0.476
120025	0.464
120075	0.484
120125	0.500
120175	0.468
120225	0.492
120275	0.516
120325	0.532
120375	0.536
120425	0.560
120475	0.552
120525	0.572
120575	0.552
120625	0.548
120675	0.528
120725	0.516
120775	0.500
120825	0.496
120875	0.460
120925	0.460
120975	0.448
121025	0.416
121075	0.384
121125	0.408
121175	0.412
121225	0.420
121275	0.440
121325	0.472
121375	0.468
121425	0.444
121475	0.456
121525	0.452
121575	0.472
121625	0.444
121675	0.464
121725	0.464
121775	0.456
121825	0.424
121875	0.444
121925	0.408
121975	0.400
122025	0.428
122075	0.436
122125	0.424
122175	0.444
122225	0.448
122275	0.428
122325	0.408
122375	0.408
122425	0.408
122475	0.396
122525	0.408
122575	0.432
122625	0.464
122675	0.476
122725	0.472
122775	0.472
122825	0.464
122875	0.460
122925	0.460
122975	0.448
123025	0.416
123075	0.420
123125	0.412
123175	0.420
123225	0.444
123275	0.476
123325	0.492
123375	0.472
123425	0.464
123475	0.452
123525	0.436
123575	0.448
123625	0.456
123675	0.472
123725	0.476
123775	0.496
123825	0.476
123875	0.492
123925	0.484
123975	0.484
124025	0.460
124075	0.448
124125	0.432
124175	0.408
124225	0.404
124275	0.420
124325	0.436
124375	0.440
124425	0.440
124475	0.436
124525	0.428
124575	0.400
124625	0.376
124675	0.376
124725	0.392
124775	0.396
124825	0.412
124875	0.424
124925	0.432
124975	0.432
125025	0.424
125075	0.424
125125	0.420
125175	0.420
125225	0.428
125275	0.440
125325	0.432
125375	0.460
125425	0.460
125475	0.436
125525	0.420
125575	0.424
125625	0.404
125675	0.412
125725	0.448
125775	0.456
125825	0.460
125875	0.452
125925	0.440
125975	0.416
126025	0.388
126075	0.392
126125	0.396
126175	0.388
126225	0.412
126275	0.440
126325	0.448
126375	0.464
126425	0.492
126475	0.476
126525	0.512
126575	0.516
126625	0.532
126675	0.500
126725	0.472
126775	0.440
126825	0.436
126875	0.436
126925	0.484
126975	0.512
127025	0.516
127075	0.480
127125	0.484
127175	0.508
127225	0.536
127275	0.584
127325	0.664
127375	0.676
127425	0.672
127475	0.684
127525	0.668
127575	0.672
127625	0.660
127675	0.656
127725	0.636
127775	0.652
127825	0.628
127875	0.624
127925	0.580
127975	0.536
128025	0.488
128075	0.432
128125	0.412
128175	0.404
128225	0.412
128275	0.396
128325	0.400
128375	0.420
128425	0.396
128475	0.392
128525	0.412
128575	0.428
128625	0.436
128675	0.512
128725	0.568
128775	0.592
128825	0.628
128875	0.644
128925	0.640
128975	0.624
129025	0.636
129075	0.656
129125	0.656
129175	0.656
129225	0.664
129275	0.648
129325	0.608
129375	0.588
129425	0.568
129475	0.524
129525	0.520
129575	0.552
129625	0.552
129675	0.568
129725	0.608
129775	0.604
129825	0.556
129875	0.512
129925	0.504
129975	0.492
130025	0.488
130075	0.488
130125	0.536
130175	0.520
130225	0.548
130275	0.580
130325	0.608
130375	0.600
130425	0.644
130475	0.620
130525	0.568
130575	0.568
130625	0.564
130675	0.492
130725	0.512
130775	0.536
130825	0.528
130875	0.544
130925	0.580
130975	0.552
131025	0.556
131075	0.548
131125	0.540
131175	0.528
131225	0.556
131275	0.544
131325	0.560
131375	0.556
131425	0.596
131475	0.572
131525	0.580
131575	0.552
131625	0.528
131675	0.484
131725	0.476
131775	0.444
131825	0.456
131875	0.468
131925	0.500
131975	0.484
132025	0.500
132075	0.516
132125	0.540
132175	0.504
132225	0.532
132275	0.548
132325	0.536
132375	0.516
132425	0.516
132475	0.508
132525	0.476
132575	0.448
132625	0.436
132675	0.420
132725	0.412
132775	0.416
132825	0.420
132875	0.432
132925	0.480
132975	0.468
133025	0.480
133075	0.508
133125	0.508
133175	0.468
133225	0.488
133275	0.480
133325	0.476
133375	0.492
133425	0.524
133475	0.496
133525	0.524
133575	0.528
133625	0.520
133675	0.508
133725	0.552
133775	0.536
133825	0.528
133875	0.500
133925	0.504
133975	0.484
134025	0.460
134075	0.440
134125	0.456
134175	0.424
134225	0.392
134275	0.400
134325	0.436
134375	0.424
134425	0.448
134475	0.464
134525	0.460
134575	0.440
134625	0.424
134675	0.424
134725	0.428
134775	0.416
134825	0.388
134875	0.400
134925	0.380
134975	0.356
135025	0.344
135075	0.404
135125	0.408
135175	0.444
135225	0.476
135275	0.520
135325	0.468
135375	0.472
135425	0.440
135475	0.436
135525	0.416
135575	0.412
135625	0.380
135675	0.384
135725	0.396
135775	0.432
135825	0.468
135875	0.536
135925	0.584
135975	0.612
136025	0.608
136075	0.620
136125	0.612
136175	0.604
136225	0.596
136275	0.604
136325	0.596
136375	0.592
136425	0.584
136475	0.556
136525	0.540
136575	0.508
136625	0.504
136675	0.496
136725	0.500
136775	0.496
136825	0.452
136875	0.404
136925	0.416
136975	0.404
137025	0.388
137075	0.424
137125	0.464
137175	0.444
137225	0.432
137275	0.432
137325	0.424
137375	0.412
137425	0.424
137475	0.448
137525	0.484
137575	0.520
137625	0.552
137675	0.572
137725	0.568
137775	0.548
137825	0.564
137875	0.544
137925	0.488
137975	0.480
138025	0.468
138075	0.460
138125	0.484
138175	0.508
138225	0.524
138275	0.544
138325	0.524
138375	0.476
138425	0.476
138475	0.496
138525	0.500
138575	0.500
138625	0.496
138675	0.496
138725	0.476
138775	0.456
138825	0.476
138875	0.520
138925	0.532
138975	0.536
139025	0.552
139075	0.552
139125	0.536
139175	0.536
139225	0.528
139275	0.512
139325	0.504
139375	0.476
139425	0.460
139475	0.468
139525	0.496
139575	0.500
139625	0.532
139675	0.552
139725	0.540
139775	0.536
139825	0.548
139875	0.544
139925	0.544
139975	0.548
140025	0.544
140075	0.524
140125	0.512
140175	0.500
140225	0.516
140275	0.508
140325	0.516
140375	0.520
140425	0.508
140475	0.516
140525	0.508
140575	0.528
140625	0.524
140675	0.528
140725	0.508
140775	0.520
140825	0.500
140875	0.488
140925	0.492
140975	0.504
141025	0.516
141075	0.504
141125	0.504
141175	0.516
141225	0.528
141275	0.508
141325	0.492
141375	0.520
141425	0.512
141475	0.492
141525	0.476
141575	0.536
141625	0.540
141675	0.536
141725	0.536
141775	0.572
141825	0.532
141875	0.540
141925	0.528
141975	0.540
142025	0.524
142075	0.540
142125	0.520
142175	0.552
142225	0.544
142275	0.532
142325	0.508
142375	0.504
142425	0.496
142475	0.496
142525	0.512
142575	0.496
142625	0.504
142675	0.488
142725	0.464
142775	0.432
142825	0.432
142875	0.432
142925	0.448
142975	0.464
143025	0.504
143075	0.544
143125	0.556
143175	0.556
143225	0.552
143275	0.548
143325	0.524
143375	0.500
143425	0.488
143475	0.480
143525	0.460
143575	0.480
143625	0.480
143675	0.488
143725	0.516
143775	0.540
143825	0.536
143875	0.564
143925	0.572
143975	0.556
144025	0.532
144075	0.560
144125	0.536
144175	0.528
144225	0.532
144275	0.544
144325	0.484
144375	0.512
144425	0.516
144475	0.512
144525	0.524
144575	0.556
144625	0.560
144675	0.552
144725	0.560
144775	0.572
144825	0.576
144875	0.568
144925	0.576
144975	0.592
145025	0.552
145075	0.544
145125	0.544
145175	0.520
145225	0.508
145275	0.548
145325	0.548
145375	0.512
145425	0.520
145475	0.512
145525	0.492
145575	0.508
145625	0.552
145675	0.564
145725	0.576
145775	0.568
145825	0.520
145875	0.492
145925	0.508
145975	0.520
146025	0.520
146075	0.556
146125	0.584
146175	0.596
146225	0.616
146275	0.624
146325	0.608
146375	0.600
146425	0.560
146475	0.536
146525	0.544
146575	0.536
146625	0.516
146675	0.536
146725	0.524
146775	0.504
146825	0.508
146875	0.516
146925	0.528
146975	0.528
147025	0.556
147075	0.544
147125	0.548
147175	0.548
147225	0.520
147275	0.520
147325	0.564
147375	0.544
147425	0.504
147475	0.504
147525	0.488
147575	0.468
147625	0.464
147675	0.452
147725	0.444
147775	0.452
147825	0.416
147875	0.404
147925	0.432
147975	0.472
148025	0.476
148075	0.532
148125	0.564
148175	0.548
148225	0.536
148275	0.452
148325	0.428
148375	0.420
148425	0.420
148475	0.396
148525	0.460
148575	0.464
148625	0.452
148675	0.448
148725	0.472
148775	0.480
148825	0.488
148875	0.500
148925	0.528
148975	0.496
149025	0.464
149075	0.460
149125	0.484
149175	0.452
149225	0.484
149275	0.476
149325	0.464
149375	0.420
149425	0.448
149475	0.448
149525	0.464
149575	0.508
149625	0.532
149675	0.556
149725	0.556
149775	0.568
149825	0.536
149875	0.508
149925	0.476
149975	0.460
150025	0.468
150075	0.456
150125	0.484
150175	0.492
150225	0.500
150275	0.500
150325	0.512
150375	0.512
150425	0.524
150475	0.548
150525	0.564
150575	0.564
150625	0.588
150675	0.596
150725	0.600
150775	0.600
150825	0.596
150875	0.592
150925	0.588
150975	0.592
151025	0.580
151075	0.592
151125	0.588
151175	0.580
151225	0.560
151275	0.576
151325	0.592
151375	0.596
151425	0.580
151475	0.548
151525	0.504
151575	0.504
151625	0.516
151675	0.500
151725	0.516
151775	0.536
151825	0.524
151875	0.536
151925	0.544
151975	0.572
152025	0.580
152075	0.612
152125	0.584
152175	0.624
152225	0.620
152275	0.636
152325	0.624
152375	0.608
152425	0.576
152475	0.560
152525	0.580
152575	0.568
152625	0.588
152675	0.612
152725	0.616
152775	0.564
152825	0.508
152875	0.468
152925	0.440
152975	0.432
153025	0.452
153075	0.464
153125	0.512
153175	0.512
153225	0.544
153275	0.528
153325	0.564
153375	0.540
153425	0.560
153475	0.536
153525	0.520
153575	0.484
153625	0.480
153675	0.456
153725	0.456
153775	0.472
153825	0.536
153875	0.564
153925	0.572
153975	0.588
154025	0.604
154075	0.580
154125	0.568
154175	0.572
154225	0.548
154275	0.544
154325	0.552
154375	0.548
154425	0.552
154475	0.552
154525	0.556
154575	0.560
154625	0.540
154675	0.540
154725	0.536
154775	0.552
154825	0.508
154875	0.508
154925	0.520
154975	0.532
155025	0.496
155075	0.520
155125	0.536
155175	0.532
155225	0.524
155275	0.524
155325	0.520
155375	0.472
155425	0.460
155475	0.440
155525	0.452
155575	0.468
155625	0.516
155675	0.508
155725	0.496
155775	0.492
155825	0.440
155875	0.420
155925	0.392
155975	0.428
156025	0.408
156075	0.440
156125	0.452
156175	0.488
156225	0.480
156275	0.508
156325	0.508
156375	0.516
156425	0.508
156475	0.508
156525	0.488
156575	0.468
156625	0.468
156675	0.508
156725	0.524
156775	0.520
156825	0.548
156875	0.500
156925	0.468
156975	0.456
157025	0.468
157075	0.448
157125	0.500
157175	0.508
157225	0.524
157275	0.520
157325	0.548
157375	0.544
157425	0.536
157475	0.552
157525	0.584
157575	0.576
157625	0.572
157675	0.592
157725	0.596
157775	0.576
157825	0.604
157875	0.616
157925	0.620
157975	0.596
158025	0.608
158075	0.608
158125	0.612
158175	0.588
158225	0.560
158275	0.588
158325	0.568
158375	0.560
158425	0.572
158475	0.604
158525	0.560
158575	0.564
158625	0.560
158675	0.532
158725	0.504
158775	0.496
158825	0.472
158875	0.472
158925	0.492
158975	0.476
159025	0.476
159075	0.492
159125	0.488
159175	0.452
159225	0.488
159275	0.504
159325	0.492
159375	0.480
159425	0.536
159475	0.536
159525	0.536
159575	0.560
159625	0.580
159675	0.580
159725	0.592
159775	0.584
159825	0.572
159875	0.600
159925	0.596
159975	0.592
160025	0.608
160075	0.620
160125	0.632
160175	0.616
160225	0.588
160275	0.520
160325	0.476
160375	0.416
160425	0.384
160475	0.380
160525	0.400
160575	0.404
160625	0.376
160675	0.356
160725	0.344
160775	0.360
160825	0.372
160875	0.424
160925	0.436
160975	0.440
161025	0.456
161075	0.452
161125	0.428
161175	0.432
161225	0.444
161275	0.452
161325	0.464
161375	0.460
161425	0.472
161475	0.484
161525	0.484
161575	0.492
161625	0.508
161675	0.548
161725	0.536
161775	0.524
161825	0.524
161875	0.496
161925	0.484
161975	0.496
162025	0.488
162075	0.476
162125	0.500
162175	0.488
162225	0.492
162275	0.524
162325	0.536
162375	0.548
162425	0.552
162475	0.572
162525	0.576
162575	0.580
162625	0.564
162675	0.564
162725	0.540
162775	0.524
162825	0.516
162875	0.512
162925	0.520
162975	0.528
163025	0.524
163075	0.512
163125	0.520
163175	0.496
163225	0.484
163275	0.488
163325	0.496
163375	0.516
163425	0.536
163475	0.548
163525	0.556
163575	0.544
163625	0.536
163675	0.552
163725	0.548
163775	0.564
163825	0.604
163875	0.628
163925	0.652
163975	0.656
164025	0.656
164075	0.652
164125	0.636
164175	0.592
164225	0.588
164275	0.560
164325	0.560
164375	0.540
164425	0.524
164475	0.476
164525	0.468
164575	0.456
164625	0.464
164675	0.476
164725	0.524
164775	0.524
164825	0.492
164875	0.452
164925	0.432
164975	0.424
165025	0.392
165075	0.424
165125	0.480
165175	0.524
165225	0.540
165275	0.568
165325	0.572
165375	0.544
165425	0.540
165475	0.524
165525	0.528
165575	0.528
165625	0.552
165675	0.544
165725	0.572
165775	0.600
165825	0.588
165875	0.596
165925	0.604
165975	0.592
166025	0.588
166075	0.580
166125	0.564
166175	0.580
166225	0.596
166275	0.588
166325	0.604
166375	0.604
166425	0.580
166475	0.552
166525	0.564
166575	0.560
166625	0.568
166675	0.556
166725	0.588
166775	0.576
166825	0.580
166875	0.552
166925	0.564
166975	0.528
167025	0.504
167075	0.476
167125	0.496
167175	0.500
167225	0.504
167275	0.516
167325	0.520
167375	0.536
167425	0.548
167475	0.552
167525	0.544
167575	0.556
167625	0.512
167675	0.488
167725	0.508
167775	0.520
167825	0.516
167875	0.532
167925	0.536
167975	0.520
168025	0.524
168075	0.564
168125	0.584
168175	0.596
168225	0.616
168275	0.612
168325	0.572
168375	0.548
168425	0.556
168475	0.528
168525	0.532
168575	0.524
168625	0.540
168675	0.512
168725	0.504
168775	0.516
168825	0.536
168875	0.540
168925	0.560
168975	0.580
169025	0.568
169075	0.560
169125	0.544
169175	0.556
169225	0.576
169275	0.568
169325	0.548
169375	0.556
169425	0.544
169475	0.532
169525	0.524
169575	0.532
169625	0.540
169675	0.524
169725	0.472
169775	0.468
169825	0.476
169875	0.452
169925	0.464
169975	0.504
170025	0.540
170075	0.548
170125	0.552
170175	0.556
170225	0.588
170275	0.596
170325	0.620
170375	0.644
170425	0.648
170475	0.604
170525	0.536
170575	0.488
170625	0.504
170675	0.496
170725	0.552
170775	0.612
170825	0.664
170875	0.628
170925	0.592
170975	0.556
171025	0.552
171075	0.532
171125	0.544
171175	0.556
171225	0.516
171275	0.504
171325	0.504
171375	0.464
171425	0.452
171475	0.476
171525	0.488
171575	0.460
171625	0.496
171675	0.536
171725	0.556
171775	0.544
171825	0.536
171875	0.536
171925	0.508
171975	0.496
172025	0.508
172075	0.556
172125	0.564
172175	0.564
172225	0.564
172275	0.576
172325	0.572
172375	0.564
172425	0.592
172475	0.616
172525	0.608
172575	0.608
172625	0.608
172675	0.580
172725	0.568
172775	0.572
172825	0.568
172875	0.592
172925	0.608
172975	0.592
173025	0.588
173075	0.600
173125	0.584
173175	0.580
173225	0.612
173275	0.608
173325	0.596
173375	0.600
173425	0.600
173475	0.576
173525	0.556
173575	0.544
173625	0.536
173675	0.556
173725	0.568
173775	0.616
173825	0.648
173875	0.632
173925	0.636
173975	0.600
174025	0.488
174075	0.452
174125	0.416
174175	0.348
174225	0.360
174275	0.452
174325	0.460
174375	0.488
174425	0.532
174475	0.512
174525	0.484
174575	0.500
174625	0.536
174675	0.568
174725	0.608
174775	0.604
174825	0.584
174875	0.596
174925	0.600
174975	0.576
175025	0.604
175075	0.608
175125	0.588
175175	0.556
175225	0.576
175275	0.532
175325	0.484
175375	0.428
175425	0.420
175475	0.388
175525	0.364
175575	0.388
175625	0.412
175675	0.384
175725	0.380
175775	0.420
175825	0.436
175875	0.436
175925	0.484
175975	0.524
176025	0.552
176075	0.572
176125	0.596
176175	0.604
176225	0.600
176275	0.592
176325	0.572
176375	0.572
176425	0.540
176475	0.556
176525	0.540
176575	0.548
176625	0.524
176675	0.532
176725	0.480
176775	0.492
176825	0.484
176875	0.532
176925	0.544
176975	0.576
177025	0.568
177075	0.584
177125	0.556
177175	0.548
177225	0.556
177275	0.584
177325	0.552
177375	0.560
177425	0.560
177475	0.532
177525	0.532
177575	0.552
177625	0.564
177675	0.576
177725	0.604
177775	0.604
177825	0.616
177875	0.628
177925	0.636
177975	0.632
178025	0.624
178075	0.584
178125	0.544
178175	0.508
178225	0.484
178275	0.444
178325	0.456
178375	0.456
178425	0.476
178475	0.468
178525	0.464
178575	0.460
178625	0.436
178675	0.400
178725	0.412
178775	0.448
178825	0.468
178875	0.504
178925	0.532
178975	0.552
179025	0.536
179075	0.536
179125	0.528
179175	0.524
179225	0.508
179275	0.500
179325	0.492
179375	0.516
179425	0.492
179475	0.484
179525	0.480
179575	0.456
179625	0.436
179675	0.460
179725	0.444
179775	0.424
179825	0.420
179875	0.396
179925	0.396
179975	0.408
180025	0.412
180075	0.416
180125	0.440
180175	0.448
180225	0.480
180275	0.516
180325	0.540
180375	0.504
180425	0.464
180475	0.424
180525	0.428
180575	0.436
180625	0.468
180675	0.504
180725	0.512
180775	0.480
180825	0.456
180875	0.448
180925	0.432
180975	0.404
181025	0.444
181075	0.464
181125	0.460
181175	0.472
181225	0.496
181275	0.476
181325	0.472
181375	0.480
181425	0.480
181475	0.504
181525	0.500
181575	0.492
181625	0.476
181675	0.468
181725	0.436
181775	0.412
181825	0.416
181875	0.404
181925	0.388
181975	0.420
182025	0.424
182075	0.412
182125	0.424
182175	0.416
182225	0.404
182275	0.420
182325	0.432
182375	0.428
182425	0.464
182475	0.460
182525	0.468
182575	0.460
182625	0.460
182675	0.416
182725	0.424
182775	0.396
182825	0.416
182875	0.452
182925	0.468
182975	0.472
183025	0.492
183075	0.464
183125	0.432
183175	0.464
183225	0.460
183275	0.476
183325	0.504
183375	0.532
183425	0.508
183475	0.500
183525	0.492
183575	0.464
183625	0.440
183675	0.464
183725	0.464
183775	0.428
183825	0.440
183875	0.480
183925	0.464
183975	0.444
184025	0.456
184075	0.456
184125	0.444
184175	0.456
184225	0.472
184275	0.468
184325	0.452
184375	0.416
184425	0.400
184475	0.384
184525	0.400
184575	0.416
184625	0.420
184675	0.452
184725	0.468
184775	0.476
184825	0.476
184875	0.480
184925	0.444
184975	0.464
185025	0.504
185075	0.516
185125	0.532
185175	0.560
185225	0.548
185275	0.508
185325	0.500
185375	0.488
185425	0.480
185475	0.488
185525	0.500
185575	0.472
185625	0.496
185675	0.492
185725	0.488
185775	0.476
185825	0.500
185875	0.492
185925	0.484
185975	0.488
186025	0.476
186075	0.484
186125	0.476
186175	0.476
186225	0.472
186275	0.472
186325	0.460
186375	0.472
186425	0.460
186475	0.436
186525	0.428
186575	0.436
186625	0.432
186675	0.436
186725	0.452
186775	0.464
186825	0.464
186875	0.428
186925	0.448
186975	0.436
187025	0.448
187075	0.448
187125	0.484
187175	0.476
187225	0.512
187275	0.504
187325	0.500
187375	0.504
187425	0.484
187475	0.436
187525	0.428
187575	0.420
187625	0.380
187675	0.380
187725	0.404
187775	0.404
187825	0.388
187875	0.408
187925	0.424
187975	0.436
188025	0.452
188075	0.512
188125	0.524
188175	0.532
188225	0.520
188275	0.516
188325	0.472
188375	0.480
188425	0.476
188475	0.472
188525	0.464
188575	0.464
188625	0.444
188675	0.456
188725	0.456
188775	0.492
188825	0.512
188875	0.524
188925	0.496
188975	0.520
189025	0.492
189075	0.484
189125	0.488
189175	0.512
189225	0.484
189275	0.480
189325	0.472
189375	0.488
189425	0.476
189475	0.480
189525	0.480
189575	0.496
189625	0.476
189675	0.468
189725	0.492
189775	0.516
189825	0.512
189875	0.516
189925	0.488
189975	0.452
190025	0.428
190075	0.416
190125	0.392
190175	0.420
190225	0.420
190275	0.444
190325	0.456
190375	0.488
190425	0.524
190475	0.572
190525	0.564
190575	0.576
190625	0.560
190675	0.520
190725	0.484
190775	0.484
190825	0.492
190875	0.504
190925	0.556
190975	0.564
191025	0.572
191075	0.552
191125	0.544
191175	0.484
191225	0.492
191275	0.496
191325	0.500
191375	0.476
191425	0.516
191475	0.476
191525	0.440
191575	0.432
191625	0.440
191675	0.412
191725	0.424
191775	0.440
191825	0.428
191875	0.428
191925	0.452
191975	0.480
192025	0.480
192075	0.512
192125	0.560
192175	0.548
192225	0.544
192275	0.560
192325	0.552
192375	0.528
192425	0.532
192475	0.540
192525	0.516
192575	0.512
192625	0.508
192675	0.524
192725	0.516
192775	0.524
192825	0.520
192875	0.528
192925	0.524
192975	0.524
193025	0.508
193075	0.544
193125	0.540
193175	0.532
193225	0.540
193275	0.568
193325	0.520
193375	0.524
193425	0.524
193475	0.484
193525	0.472
193575	0.460
193625	0.436
193675	0.444
193725	0.484
193775	0.516
193825	0.548
193875	0.584
193925	0.572
193975	0.568
194025	0.516
194075	0.520
194125	0.524
194175	0.548
194225	0.556
194275	0.608
194325	0.616
194375	0.592
194425	0.556
194475	0.544
194525	0.508
194575	0.472
194625	0.468
194675	0.500
194725	0.488
194775	0.524
194825	0.552
194875	0.536
194925	0.496
194975	0.504
195025	0.472
195075	0.468
195125	0.456
195175	0.444
195225	0.452
195275	0.456
195325	0.436
195375	0.476
195425	0.520
195475	0.492
195525	0.492
195575	0.500
195625	0.496
195675	0.500
195725	0.520
195775	0.528
195825	0.540
195875	0.536
195925	0.476
195975	0.436
196025	0.420
196075	0.408
196125	0.432
196175	0.472
196225	0.536
196275	0.556
196325	0.580
196375	0.552
196425	0.548
196475	0.524
196525	0.520
196575	0.512
196625	0.500
196675	0.508
196725	0.516
196775	0.492
196825	0.472
196875	0.496
196925	0.504
196975	0.496
197025	0.512
197075	0.516
197125	0.500
197175	0.488
197225	0.496
197275	0.480
197325	0.512
197375	0.524
197425	0.516
197475	0.540
197525	0.552
197575	0.500
197625	0.480
197675	0.508
197725	0.468
197775	0.464
197825	0.496
197875	0.532
197925	0.528
197975	0.532
198025	0.528
198075	0.528
198125	0.472
198175	0.432
198225	0.468
198275	0.520
198325	0.536
198375	0.568
198425	0.608
198475	0.568
198525	0.560
198575	0.552
198625	0.548
198675	0.544
198725	0.508
198775	0.472
198825	0.476
198875	0.464
198925	0.476
198975	0.532
199025	0.560
199075	0.556
199125	0.584
199175	0.572
199225	0.552
199275	0.508
199325	0.496
199375	0.452
199425	0.436
199475	0.448
199525	0.480
199575	0.492
199625	0.532
199675	0.564
199725	0.572
199775	0.572
