Position	Percent G+C 1 .. 308501
99975	0.596
100025	0.612
100075	0.632
100125	0.636
100175	0.624
100225	0.624
100275	0.588
100325	0.572
100375	0.564
100425	0.556
100475	0.516
100525	0.500
100575	0.468
100625	0.416
100675	0.372
100725	0.380
100775	0.336
100825	0.324
100875	0.332
100925	0.324
100975	0.332
101025	0.356
101075	0.380
101125	0.396
101175	0.396
101225	0.392
101275	0.436
101325	0.420
101375	0.412
101425	0.500
101475	0.556
101525	0.576
101575	0.624
101625	0.660
101675	0.660
101725	0.636
101775	0.616
101825	0.632
101875	0.632
101925	0.588
101975	0.600
102025	0.596
102075	0.572
102125	0.572
102175	0.580
102225	0.568
102275	0.580
102325	0.560
102375	0.552
102425	0.548
102475	0.544
102525	0.524
102575	0.520
102625	0.492
102675	0.476
102725	0.468
102775	0.484
102825	0.524
102875	0.548
102925	0.568
102975	0.584
103025	0.584
103075	0.588
103125	0.600
103175	0.596
103225	0.588
103275	0.600
103325	0.584
103375	0.568
103425	0.580
103475	0.568
103525	0.544
103575	0.552
103625	0.568
103675	0.588
103725	0.628
103775	0.660
103825	0.652
103875	0.672
103925	0.636
103975	0.588
104025	0.528
104075	0.496
104125	0.468
104175	0.468
104225	0.476
104275	0.520
104325	0.552
104375	0.532
104425	0.520
104475	0.528
104525	0.520
104575	0.508
104625	0.528
104675	0.560
104725	0.564
104775	0.580
104825	0.572
104875	0.580
104925	0.560
104975	0.576
105025	0.564
105075	0.600
105125	0.596
105175	0.604
105225	0.604
105275	0.608
105325	0.592
105375	0.568
105425	0.548
105475	0.528
105525	0.508
105575	0.500
105625	0.476
105675	0.448
105725	0.460
105775	0.484
105825	0.484
105875	0.552
105925	0.596
105975	0.576
106025	0.540
106075	0.536
106125	0.516
106175	0.532
106225	0.576
106275	0.612
106325	0.644
106375	0.636
106425	0.560
106475	0.524
106525	0.504
106575	0.452
106625	0.408
106675	0.456
106725	0.472
106775	0.488
106825	0.528
106875	0.560
106925	0.552
106975	0.540
107025	0.492
107075	0.436
107125	0.412
107175	0.416
107225	0.388
107275	0.412
107325	0.440
107375	0.464
107425	0.460
107475	0.472
107525	0.432
107575	0.404
107625	0.372
107675	0.332
107725	0.312
107775	0.328
107825	0.364
107875	0.376
107925	0.424
107975	0.432
108025	0.432
108075	0.420
108125	0.432
108175	0.412
108225	0.416
108275	0.444
108325	0.456
108375	0.468
108425	0.500
108475	0.524
108525	0.512
108575	0.488
108625	0.492
108675	0.480
108725	0.448
108775	0.448
108825	0.440
108875	0.440
108925	0.412
108975	0.404
109025	0.396
109075	0.400
109125	0.376
109175	0.400
109225	0.452
109275	0.464
109325	0.472
109375	0.484
109425	0.500
109475	0.496
109525	0.532
109575	0.556
109625	0.600
109675	0.628
109725	0.648
109775	0.632
109825	0.632
109875	0.608
109925	0.568
109975	0.548
110025	0.548
110075	0.556
110125	0.560
110175	0.556
110225	0.548
110275	0.544
110325	0.544
110375	0.504
110425	0.528
110475	0.524
110525	0.512
110575	0.496
110625	0.532
110675	0.528
110725	0.524
110775	0.532
110825	0.524
110875	0.524
110925	0.508
110975	0.524
111025	0.540
111075	0.564
111125	0.568
111175	0.584
111225	0.568
111275	0.544
111325	0.536
111375	0.512
111425	0.512
111475	0.512
111525	0.504
111575	0.512
111625	0.560
111675	0.552
111725	0.552
111775	0.568
111825	0.580
111875	0.564
111925	0.552
111975	0.552
112025	0.564
112075	0.552
112125	0.540
112175	0.560
112225	0.572
112275	0.584
112325	0.584
112375	0.596
112425	0.600
112475	0.576
112525	0.536
112575	0.500
112625	0.436
112675	0.400
112725	0.400
112775	0.400
112825	0.400
112875	0.428
112925	0.420
112975	0.400
113025	0.400
113075	0.408
113125	0.404
113175	0.420
113225	0.444
113275	0.444
113325	0.452
113375	0.460
113425	0.460
113475	0.444
113525	0.444
113575	0.416
113625	0.440
113675	0.472
113725	0.500
113775	0.492
113825	0.528
113875	0.508
113925	0.472
113975	0.484
114025	0.536
114075	0.516
114125	0.532
114175	0.576
114225	0.568
114275	0.528
114325	0.552
114375	0.552
114425	0.568
114475	0.540
114525	0.548
114575	0.548
114625	0.544
114675	0.508
114725	0.548
114775	0.580
114825	0.596
114875	0.600
114925	0.604
114975	0.588
115025	0.568
115075	0.564
115125	0.564
115175	0.560
115225	0.580
115275	0.596
115325	0.564
115375	0.576
115425	0.572
115475	0.580
115525	0.552
115575	0.580
115625	0.564
115675	0.560
115725	0.540
115775	0.556
115825	0.540
115875	0.540
115925	0.536
115975	0.544
116025	0.560
116075	0.584
116125	0.600
116175	0.620
116225	0.596
116275	0.556
116325	0.540
116375	0.504
116425	0.464
116475	0.448
116525	0.472
116575	0.484
116625	0.476
116675	0.492
116725	0.452
116775	0.428
116825	0.404
116875	0.412
116925	0.412
116975	0.468
117025	0.500
117075	0.512
117125	0.532
117175	0.532
117225	0.552
117275	0.540
117325	0.528
117375	0.536
117425	0.556
117475	0.524
117525	0.516
117575	0.520
117625	0.512
117675	0.500
117725	0.516
117775	0.524
117825	0.544
117875	0.524
117925	0.500
117975	0.496
118025	0.500
118075	0.464
118125	0.480
118175	0.500
118225	0.508
118275	0.492
118325	0.492
118375	0.496
118425	0.476
118475	0.460
118525	0.456
118575	0.484
118625	0.460
118675	0.500
118725	0.512
118775	0.508
118825	0.496
118875	0.528
118925	0.508
118975	0.528
119025	0.540
119075	0.560
119125	0.540
119175	0.568
119225	0.548
119275	0.572
119325	0.556
119375	0.584
119425	0.536
119475	0.548
119525	0.536
119575	0.516
119625	0.492
119675	0.508
119725	0.516
119775	0.520
119825	0.544
119875	0.572
119925	0.572
119975	0.576
120025	0.548
120075	0.548
120125	0.532
120175	0.520
120225	0.460
120275	0.480
120325	0.432
120375	0.396
120425	0.420
120475	0.440
120525	0.448
120575	0.524
120625	0.572
120675	0.572
120725	0.548
120775	0.540
120825	0.520
120875	0.508
120925	0.520
120975	0.556
121025	0.548
121075	0.556
121125	0.544
121175	0.528
121225	0.536
121275	0.560
121325	0.508
121375	0.516
121425	0.520
121475	0.524
121525	0.508
121575	0.544
121625	0.524
121675	0.492
121725	0.464
121775	0.472
121825	0.468
121875	0.484
121925	0.512
121975	0.524
122025	0.520
122075	0.512
122125	0.492
122175	0.500
122225	0.500
122275	0.448
122325	0.432
122375	0.444
122425	0.448
122475	0.456
122525	0.488
122575	0.488
122625	0.504
122675	0.492
122725	0.480
122775	0.476
122825	0.504
122875	0.520
122925	0.520
122975	0.528
123025	0.556
123075	0.568
123125	0.568
123175	0.548
123225	0.588
123275	0.568
123325	0.556
123375	0.544
123425	0.564
123475	0.512
123525	0.504
123575	0.484
123625	0.456
123675	0.444
123725	0.448
123775	0.472
123825	0.508
123875	0.544
123925	0.572
123975	0.584
124025	0.548
124075	0.552
124125	0.544
124175	0.572
124225	0.584
124275	0.616
124325	0.620
124375	0.608
124425	0.576
124475	0.556
124525	0.552
124575	0.544
124625	0.548
124675	0.536
124725	0.556
124775	0.552
124825	0.520
124875	0.532
124925	0.540
124975	0.516
125025	0.512
125075	0.512
125125	0.504
125175	0.492
125225	0.496
125275	0.488
125325	0.500
125375	0.492
125425	0.504
125475	0.520
125525	0.516
125575	0.520
125625	0.520
125675	0.528
125725	0.528
125775	0.532
125825	0.524
125875	0.496
125925	0.488
125975	0.472
126025	0.492
126075	0.508
126125	0.540
126175	0.528
126225	0.540
126275	0.524
126325	0.508
126375	0.484
126425	0.508
126475	0.496
126525	0.504
126575	0.492
126625	0.468
126675	0.420
126725	0.412
126775	0.416
126825	0.428
126875	0.448
126925	0.452
126975	0.448
127025	0.412
127075	0.392
127125	0.384
127175	0.404
127225	0.408
127275	0.412
127325	0.420
127375	0.488
127425	0.496
127475	0.512
127525	0.552
127575	0.556
127625	0.516
127675	0.532
127725	0.532
127775	0.544
127825	0.572
127875	0.612
127925	0.628
127975	0.644
128025	0.664
128075	0.684
128125	0.676
128175	0.664
128225	0.672
128275	0.648
128325	0.640
128375	0.628
128425	0.616
128475	0.600
128525	0.576
128575	0.536
128625	0.496
128675	0.484
128725	0.440
128775	0.444
128825	0.444
128875	0.460
128925	0.436
128975	0.456
129025	0.472
129075	0.492
129125	0.500
129175	0.472
129225	0.496
129275	0.480
129325	0.456
129375	0.472
129425	0.512
129475	0.484
129525	0.460
129575	0.456
129625	0.480
129675	0.496
129725	0.496
129775	0.516
129825	0.556
129875	0.540
129925	0.572
129975	0.580
130025	0.576
130075	0.556
130125	0.556
130175	0.532
130225	0.552
130275	0.592
130325	0.588
130375	0.572
130425	0.580
130475	0.560
130525	0.532
130575	0.556
130625	0.568
130675	0.560
130725	0.600
130775	0.600
130825	0.588
130875	0.580
130925	0.548
130975	0.516
131025	0.516
131075	0.500
131125	0.496
131175	0.508
131225	0.532
131275	0.528
131325	0.560
131375	0.560
131425	0.552
131475	0.528
131525	0.496
131575	0.456
131625	0.424
131675	0.432
131725	0.428
131775	0.448
131825	0.468
131875	0.512
131925	0.516
131975	0.520
132025	0.552
132075	0.548
132125	0.532
132175	0.556
132225	0.552
132275	0.536
132325	0.556
132375	0.588
132425	0.564
132475	0.584
132525	0.600
132575	0.612
132625	0.564
132675	0.576
132725	0.540
132775	0.552
132825	0.512
132875	0.536
132925	0.540
132975	0.556
133025	0.508
133075	0.496
133125	0.512
133175	0.492
133225	0.492
133275	0.528
133325	0.592
133375	0.572
133425	0.612
133475	0.612
133525	0.612
133575	0.568
133625	0.560
133675	0.516
133725	0.512
133775	0.508
133825	0.504
133875	0.508
133925	0.528
133975	0.544
134025	0.536
134075	0.536
134125	0.564
134175	0.572
134225	0.552
134275	0.512
134325	0.512
134375	0.492
134425	0.480
134475	0.504
134525	0.560
134575	0.576
134625	0.576
134675	0.572
134725	0.576
134775	0.556
134825	0.564
134875	0.556
134925	0.552
134975	0.540
135025	0.536
135075	0.508
135125	0.500
135175	0.524
135225	0.532
135275	0.560
135325	0.568
135375	0.576
135425	0.560
135475	0.572
135525	0.548
135575	0.584
135625	0.620
135675	0.612
135725	0.588
135775	0.584
135825	0.564
135875	0.540
135925	0.572
135975	0.576
136025	0.512
136075	0.472
136125	0.436
136175	0.364
136225	0.360
136275	0.412
136325	0.412
136375	0.400
136425	0.424
136475	0.388
136525	0.404
136575	0.424
136625	0.460
136675	0.488
136725	0.540
136775	0.528
136825	0.504
136875	0.516
136925	0.504
136975	0.488
137025	0.488
137075	0.516
137125	0.508
137175	0.504
137225	0.496
137275	0.496
137325	0.480
137375	0.480
137425	0.464
137475	0.452
137525	0.464
137575	0.480
137625	0.508
137675	0.528
137725	0.536
137775	0.528
137825	0.532
137875	0.512
137925	0.496
137975	0.496
138025	0.488
138075	0.484
138125	0.480
138175	0.508
138225	0.528
138275	0.544
138325	0.552
138375	0.552
138425	0.544
138475	0.552
138525	0.512
138575	0.516
138625	0.536
138675	0.536
138725	0.548
138775	0.568
138825	0.564
138875	0.536
138925	0.540
138975	0.512
139025	0.528
139075	0.508
139125	0.508
139175	0.480
139225	0.504
139275	0.512
139325	0.564
139375	0.564
139425	0.616
139475	0.620
139525	0.624
139575	0.584
139625	0.620
139675	0.604
139725	0.588
139775	0.588
139825	0.600
139875	0.552
139925	0.548
139975	0.552
140025	0.556
140075	0.564
140125	0.600
140175	0.600
140225	0.600
140275	0.604
140325	0.592
140375	0.592
140425	0.596
140475	0.604
140525	0.592
140575	0.612
140625	0.604
140675	0.620
140725	0.612
140775	0.628
140825	0.620
140875	0.636
140925	0.636
140975	0.644
141025	0.624
141075	0.556
141125	0.492
141175	0.456
141225	0.416
141275	0.376
141325	0.432
141375	0.448
141425	0.452
141475	0.456
141525	0.460
141575	0.392
141625	0.368
141675	0.364
141725	0.384
141775	0.400
141825	0.468
141875	0.460
141925	0.460
141975	0.456
142025	0.472
142075	0.456
142125	0.492
142175	0.476
142225	0.472
142275	0.444
142325	0.432
142375	0.440
142425	0.456
142475	0.492
142525	0.492
142575	0.480
142625	0.488
142675	0.492
142725	0.460
142775	0.492
142825	0.540
142875	0.528
142925	0.512
142975	0.520
143025	0.500
143075	0.492
143125	0.500
143175	0.496
143225	0.500
143275	0.516
143325	0.500
143375	0.496
143425	0.492
143475	0.468
143525	0.448
143575	0.468
143625	0.488
143675	0.532
143725	0.560
143775	0.608
143825	0.612
143875	0.624
143925	0.636
143975	0.644
144025	0.648
144075	0.652
144125	0.640
144175	0.608
144225	0.552
144275	0.480
144325	0.448
144375	0.408
144425	0.388
144475	0.396
144525	0.420
144575	0.416
144625	0.424
144675	0.440
144725	0.460
144775	0.448
144825	0.448
144875	0.456
144925	0.472
144975	0.484
145025	0.504
145075	0.512
145125	0.496
145175	0.452
145225	0.420
145275	0.420
145325	0.376
145375	0.364
145425	0.416
145475	0.428
145525	0.404
145575	0.428
145625	0.440
145675	0.408
145725	0.392
145775	0.408
145825	0.420
145875	0.436
145925	0.444
145975	0.452
146025	0.476
146075	0.516
146125	0.496
146175	0.496
146225	0.536
146275	0.540
146325	0.516
146375	0.560
146425	0.568
146475	0.536
146525	0.500
146575	0.492
146625	0.476
146675	0.476
146725	0.476
146775	0.512
146825	0.488
146875	0.488
146925	0.464
146975	0.476
147025	0.480
147075	0.520
147125	0.512
147175	0.512
147225	0.496
147275	0.464
147325	0.468
147375	0.480
147425	0.468
147475	0.472
147525	0.488
147575	0.460
147625	0.460
147675	0.512
147725	0.516
147775	0.508
147825	0.516
147875	0.504
147925	0.484
147975	0.492
148025	0.492
148075	0.492
148125	0.508
148175	0.528
148225	0.484
148275	0.480
148325	0.512
148375	0.504
148425	0.504
148475	0.556
148525	0.556
148575	0.516
148625	0.536
148675	0.500
148725	0.464
148775	0.472
148825	0.448
148875	0.384
148925	0.388
148975	0.388
149025	0.364
149075	0.384
149125	0.400
149175	0.408
149225	0.428
149275	0.448
149325	0.432
149375	0.428
149425	0.448
149475	0.420
149525	0.408
149575	0.456
149625	0.496
149675	0.492
149725	0.544
149775	0.592
149825	0.596
149875	0.600
149925	0.624
149975	0.612
150025	0.600
150075	0.600
150125	0.612
150175	0.608
150225	0.584
150275	0.568
150325	0.592
150375	0.628
150425	0.596
150475	0.620
150525	0.664
150575	0.660
150625	0.580
150675	0.592
150725	0.596
150775	0.544
150825	0.488
150875	0.496
150925	0.452
150975	0.412
151025	0.408
151075	0.380
151125	0.336
151175	0.356
151225	0.388
151275	0.408
151325	0.452
151375	0.520
151425	0.532
151475	0.532
151525	0.524
151575	0.508
151625	0.532
151675	0.556
151725	0.564
151775	0.596
151825	0.632
151875	0.572
151925	0.544
151975	0.568
152025	0.568
152075	0.572
152125	0.604
152175	0.604
152225	0.592
152275	0.596
152325	0.616
152375	0.600
152425	0.588
152475	0.544
152525	0.508
152575	0.432
152625	0.416
152675	0.392
152725	0.396
152775	0.392
152825	0.412
152875	0.432
152925	0.472
152975	0.476
153025	0.472
153075	0.484
153125	0.472
153175	0.436
153225	0.436
153275	0.420
153325	0.424
153375	0.432
153425	0.424
153475	0.408
153525	0.416
153575	0.400
153625	0.384
153675	0.416
153725	0.456
153775	0.444
153825	0.432
153875	0.436
153925	0.420
153975	0.376
154025	0.372
154075	0.404
154125	0.404
154175	0.420
154225	0.444
154275	0.456
154325	0.476
154375	0.472
154425	0.496
154475	0.504
154525	0.532
154575	0.504
154625	0.536
154675	0.552
154725	0.572
154775	0.572
154825	0.576
154875	0.556
154925	0.536
154975	0.532
155025	0.544
155075	0.536
155125	0.560
155175	0.564
155225	0.556
155275	0.544
155325	0.552
155375	0.544
155425	0.556
155475	0.580
155525	0.596
155575	0.596
155625	0.616
155675	0.608
155725	0.616
155775	0.600
155825	0.588
155875	0.568
155925	0.556
155975	0.536
156025	0.548
156075	0.564
156125	0.580
156175	0.596
156225	0.596
156275	0.612
156325	0.608
156375	0.592
156425	0.596
156475	0.580
156525	0.576
156575	0.580
156625	0.600
156675	0.584
156725	0.576
156775	0.560
156825	0.584
156875	0.576
156925	0.580
156975	0.600
157025	0.560
157075	0.536
157125	0.508
157175	0.508
157225	0.464
157275	0.504
157325	0.492
157375	0.520
157425	0.504
157475	0.528
157525	0.520
157575	0.524
157625	0.488
157675	0.504
157725	0.536
157775	0.524
157825	0.544
157875	0.584
157925	0.584
157975	0.592
158025	0.620
158075	0.620
158125	0.620
158175	0.632
158225	0.584
158275	0.572
158325	0.536
158375	0.504
158425	0.504
158475	0.512
158525	0.484
158575	0.504
158625	0.508
158675	0.480
158725	0.460
158775	0.416
158825	0.388
158875	0.364
158925	0.396
158975	0.416
159025	0.464
159075	0.484
159125	0.540
159175	0.540
159225	0.568
159275	0.616
159325	0.632
159375	0.628
159425	0.612
159475	0.596
159525	0.584
159575	0.592
159625	0.592
159675	0.588
159725	0.592
159775	0.580
159825	0.556
159875	0.564
159925	0.564
159975	0.532
160025	0.480
160075	0.484
160125	0.432
160175	0.420
160225	0.404
160275	0.412
160325	0.396
160375	0.436
160425	0.440
160475	0.484
160525	0.520
160575	0.536
160625	0.544
160675	0.568
160725	0.568
160775	0.532
160825	0.492
160875	0.468
160925	0.452
160975	0.412
161025	0.412
161075	0.460
161125	0.476
161175	0.436
161225	0.460
161275	0.504
161325	0.504
161375	0.472
161425	0.496
161475	0.492
161525	0.472
161575	0.484
161625	0.488
161675	0.496
161725	0.512
161775	0.516
161825	0.488
161875	0.484
161925	0.484
161975	0.500
162025	0.544
162075	0.552
162125	0.588
162175	0.608
162225	0.612
162275	0.580
162325	0.596
162375	0.592
162425	0.560
162475	0.548
162525	0.556
162575	0.556
162625	0.536
162675	0.572
162725	0.580
162775	0.580
162825	0.564
162875	0.556
162925	0.560
162975	0.540
163025	0.516
163075	0.508
163125	0.528
163175	0.516
163225	0.516
163275	0.540
163325	0.560
163375	0.568
163425	0.548
163475	0.544
163525	0.540
163575	0.528
163625	0.520
163675	0.516
163725	0.544
163775	0.528
163825	0.516
163875	0.484
163925	0.484
163975	0.468
164025	0.472
164075	0.476
164125	0.500
164175	0.540
164225	0.548
164275	0.556
164325	0.588
164375	0.576
164425	0.556
164475	0.548
164525	0.572
164575	0.564
164625	0.588
164675	0.580
164725	0.576
164775	0.560
164825	0.560
164875	0.536
164925	0.516
164975	0.524
165025	0.532
165075	0.528
165125	0.560
165175	0.564
165225	0.576
165275	0.564
165325	0.536
165375	0.516
165425	0.512
165475	0.508
165525	0.480
165575	0.480
165625	0.472
165675	0.500
165725	0.488
165775	0.532
165825	0.580
165875	0.608
165925	0.616
165975	0.624
166025	0.592
166075	0.552
166125	0.532
166175	0.512
166225	0.512
166275	0.536
166325	0.508
166375	0.504
166425	0.524
166475	0.508
166525	0.508
166575	0.552
166625	0.564
166675	0.564
166725	0.560
166775	0.512
166825	0.500
166875	0.492
166925	0.460
166975	0.460
167025	0.480
167075	0.484
167125	0.480
167175	0.496
167225	0.520
167275	0.536
167325	0.528
167375	0.540
167425	0.540
167475	0.516
167525	0.512
167575	0.548
167625	0.528
167675	0.496
167725	0.520
167775	0.520
167825	0.504
167875	0.540
167925	0.576
167975	0.572
168025	0.604
168075	0.628
168125	0.616
168175	0.644
168225	0.656
168275	0.644
168325	0.624
168375	0.596
168425	0.572
168475	0.504
168525	0.472
168575	0.408
168625	0.404
168675	0.368
168725	0.388
168775	0.376
168825	0.416
168875	0.412
168925	0.412
168975	0.436
169025	0.468
169075	0.508
169125	0.536
169175	0.592
169225	0.600
169275	0.608
169325	0.584
169375	0.596
169425	0.588
169475	0.596
169525	0.584
169575	0.596
169625	0.592
169675	0.572
169725	0.564
169775	0.576
169825	0.540
169875	0.528
169925	0.516
169975	0.520
170025	0.504
170075	0.512
170125	0.544
170175	0.532
170225	0.536
170275	0.556
170325	0.584
170375	0.552
170425	0.600
170475	0.584
170525	0.556
170575	0.528
170625	0.504
170675	0.456
170725	0.440
170775	0.456
170825	0.468
170875	0.524
170925	0.568
170975	0.596
171025	0.596
171075	0.572
171125	0.540
171175	0.540
171225	0.548
171275	0.532
171325	0.576
171375	0.604
171425	0.556
171475	0.544
171525	0.552
171575	0.556
171625	0.536
171675	0.584
171725	0.580
171775	0.572
171825	0.544
171875	0.528
171925	0.496
171975	0.520
172025	0.532
172075	0.504
172125	0.480
172175	0.480
172225	0.444
172275	0.404
172325	0.404
172375	0.420
172425	0.420
172475	0.412
172525	0.424
172575	0.460
172625	0.456
172675	0.472
172725	0.468
172775	0.484
172825	0.464
172875	0.472
172925	0.480
172975	0.484
173025	0.500
173075	0.524
173125	0.548
173175	0.540
173225	0.568
173275	0.536
173325	0.516
173375	0.516
173425	0.504
173475	0.500
173525	0.516
173575	0.512
173625	0.480
173675	0.488
173725	0.464
173775	0.444
173825	0.436
173875	0.456
173925	0.452
173975	0.484
174025	0.520
174075	0.544
174125	0.544
174175	0.564
174225	0.548
174275	0.544
174325	0.536
174375	0.528
174425	0.492
174475	0.504
174525	0.472
174575	0.492
174625	0.520
174675	0.528
174725	0.488
174775	0.532
174825	0.528
174875	0.504
174925	0.512
174975	0.580
175025	0.556
175075	0.560
175125	0.556
175175	0.572
175225	0.528
175275	0.548
175325	0.556
175375	0.560
175425	0.544
175475	0.524
175525	0.532
175575	0.496
175625	0.488
175675	0.504
175725	0.548
175775	0.532
175825	0.536
175875	0.552
175925	0.560
175975	0.540
176025	0.528
176075	0.560
176125	0.564
176175	0.556
176225	0.556
176275	0.568
176325	0.556
176375	0.536
176425	0.504
176475	0.500
176525	0.480
176575	0.464
176625	0.500
176675	0.516
176725	0.524
176775	0.524
176825	0.560
176875	0.552
176925	0.548
176975	0.568
177025	0.584
177075	0.576
177125	0.560
177175	0.564
177225	0.532
177275	0.532
177325	0.524
177375	0.504
177425	0.524
177475	0.508
177525	0.472
177575	0.436
177625	0.468
177675	0.448
177725	0.476
177775	0.500
177825	0.516
177875	0.504
177925	0.504
177975	0.516
178025	0.512
178075	0.516
178125	0.508
178175	0.500
178225	0.496
178275	0.508
178325	0.524
178375	0.528
178425	0.524
178475	0.524
178525	0.516
178575	0.500
178625	0.484
178675	0.496
178725	0.504
178775	0.492
178825	0.512
178875	0.560
178925	0.568
178975	0.544
179025	0.556
179075	0.528
179125	0.512
179175	0.516
179225	0.524
179275	0.520
179325	0.516
179375	0.508
179425	0.512
179475	0.484
179525	0.528
179575	0.532
179625	0.508
179675	0.484
179725	0.520
179775	0.472
179825	0.492
179875	0.524
179925	0.540
179975	0.540
180025	0.584
180075	0.604
180125	0.604
180175	0.584
180225	0.580
180275	0.516
180325	0.508
180375	0.500
180425	0.524
180475	0.524
180525	0.560
180575	0.540
180625	0.552
180675	0.540
180725	0.544
180775	0.556
180825	0.548
180875	0.520
180925	0.528
180975	0.520
181025	0.520
181075	0.544
181125	0.572
181175	0.580
181225	0.592
181275	0.584
181325	0.576
181375	0.552
181425	0.560
181475	0.568
181525	0.588
181575	0.604
181625	0.628
181675	0.628
181725	0.604
181775	0.588
181825	0.560
181875	0.572
181925	0.532
181975	0.536
182025	0.504
182075	0.484
182125	0.448
182175	0.460
182225	0.448
182275	0.452
182325	0.432
182375	0.436
182425	0.444
182475	0.432
182525	0.456
182575	0.464
182625	0.456
182675	0.448
182725	0.464
182775	0.448
182825	0.476
182875	0.492
182925	0.508
182975	0.520
183025	0.544
183075	0.572
183125	0.568
183175	0.580
183225	0.548
183275	0.528
183325	0.508
183375	0.520
183425	0.492
183475	0.516
183525	0.512
183575	0.488
183625	0.460
183675	0.460
183725	0.452
183775	0.468
183825	0.492
183875	0.524
183925	0.548
183975	0.568
184025	0.576
184075	0.596
184125	0.608
184175	0.584
184225	0.580
184275	0.576
184325	0.588
184375	0.564
184425	0.584
184475	0.596
184525	0.616
184575	0.620
184625	0.624
184675	0.636
184725	0.628
184775	0.612
184825	0.576
184875	0.564
184925	0.536
184975	0.512
185025	0.472
185075	0.484
185125	0.484
185175	0.480
185225	0.500
185275	0.532
185325	0.528
185375	0.528
185425	0.516
185475	0.512
185525	0.512
185575	0.516
185625	0.528
185675	0.564
185725	0.564
185775	0.592
185825	0.576
185875	0.572
185925	0.560
185975	0.572
186025	0.552
186075	0.572
186125	0.552
186175	0.560
186225	0.552
186275	0.568
186325	0.564
186375	0.604
186425	0.592
186475	0.592
186525	0.572
186575	0.568
186625	0.564
186675	0.592
186725	0.604
186775	0.612
186825	0.636
186875	0.636
186925	0.592
186975	0.556
187025	0.540
187075	0.512
187125	0.488
187175	0.468
187225	0.476
187275	0.452
187325	0.472
187375	0.472
187425	0.520
187475	0.504
187525	0.524
187575	0.468
187625	0.508
187675	0.480
187725	0.528
187775	0.536
187825	0.564
187875	0.508
187925	0.532
187975	0.476
188025	0.464
188075	0.500
188125	0.520
188175	0.488
188225	0.520
188275	0.536
188325	0.484
188375	0.476
188425	0.508
188475	0.524
188525	0.512
188575	0.512
188625	0.528
188675	0.536
188725	0.496
188775	0.496
188825	0.524
188875	0.516
188925	0.488
188975	0.536
189025	0.540
189075	0.528
189125	0.544
189175	0.532
189225	0.504
189275	0.532
189325	0.548
189375	0.520
189425	0.564
189475	0.556
189525	0.520
189575	0.520
189625	0.504
189675	0.468
189725	0.444
189775	0.456
189825	0.432
189875	0.452
189925	0.476
189975	0.520
190025	0.524
190075	0.540
190125	0.560
190175	0.560
190225	0.544
190275	0.540
190325	0.564
190375	0.540
190425	0.560
190475	0.568
190525	0.596
190575	0.596
190625	0.604
190675	0.560
190725	0.548
190775	0.520
190825	0.496
190875	0.496
190925	0.528
190975	0.536
191025	0.516
191075	0.512
191125	0.508
191175	0.484
191225	0.476
191275	0.472
191325	0.484
191375	0.480
191425	0.456
191475	0.476
191525	0.528
191575	0.524
191625	0.556
191675	0.608
191725	0.580
191775	0.560
191825	0.580
191875	0.564
191925	0.548
191975	0.556
192025	0.564
192075	0.532
192125	0.512
192175	0.528
192225	0.568
192275	0.552
192325	0.580
192375	0.612
192425	0.616
192475	0.588
192525	0.608
192575	0.604
192625	0.612
192675	0.584
192725	0.600
192775	0.588
192825	0.588
192875	0.568
192925	0.580
192975	0.548
193025	0.516
193075	0.484
193125	0.488
193175	0.492
193225	0.536
193275	0.556
193325	0.588
193375	0.584
193425	0.580
193475	0.560
193525	0.596
193575	0.584
193625	0.588
193675	0.600
193725	0.620
193775	0.604
193825	0.604
193875	0.612
193925	0.572
193975	0.544
194025	0.536
194075	0.528
194125	0.548
194175	0.600
194225	0.624
194275	0.656
194325	0.652
194375	0.608
194425	0.556
194475	0.508
194525	0.468
194575	0.500
194625	0.496
194675	0.540
194725	0.568
194775	0.564
194825	0.540
194875	0.564
194925	0.556
194975	0.564
195025	0.584
195075	0.588
195125	0.600
195175	0.588
195225	0.592
195275	0.568
195325	0.572
195375	0.556
195425	0.576
195475	0.596
195525	0.604
195575	0.592
195625	0.604
195675	0.584
195725	0.552
195775	0.548
195825	0.556
195875	0.556
195925	0.548
195975	0.556
196025	0.572
196075	0.576
196125	0.576
196175	0.580
196225	0.556
196275	0.520
196325	0.500
196375	0.452
196425	0.432
196475	0.416
196525	0.420
196575	0.388
196625	0.392
196675	0.388
196725	0.344
196775	0.300
196825	0.312
196875	0.320
196925	0.328
196975	0.416
197025	0.436
197075	0.448
197125	0.456
197175	0.480
197225	0.448
197275	0.460
197325	0.452
197375	0.432
197425	0.436
197475	0.464
197525	0.508
197575	0.556
197625	0.584
197675	0.600
197725	0.604
197775	0.636
197825	0.648
197875	0.688
197925	0.672
197975	0.680
198025	0.660
198075	0.644
198125	0.652
198175	0.684
198225	0.684
198275	0.668
198325	0.648
198375	0.560
198425	0.492
198475	0.424
198525	0.372
198575	0.384
198625	0.444
198675	0.488
198725	0.544
198775	0.612
198825	0.628
198875	0.612
198925	0.612
198975	0.612
199025	0.584
199075	0.568
199125	0.568
199175	0.580
199225	0.576
199275	0.580
199325	0.548
199375	0.564
199425	0.536
199475	0.516
199525	0.528
199575	0.556
199625	0.528
199675	0.472
199725	0.468
199775	0.448
