Position	Percent G+C 1 .. 910171
237075	0.392
237125	0.380
237175	0.380
237225	0.396
237275	0.388
237325	0.352
237375	0.360
237425	0.404
237475	0.408
237525	0.396
237575	0.452
237625	0.504
237675	0.516
237725	0.552
237775	0.600
237825	0.604
237875	0.596
237925	0.628
237975	0.656
238025	0.644
238075	0.668
238125	0.644
238175	0.564
238225	0.536
238275	0.564
238325	0.536
238375	0.552
238425	0.620
238475	0.612
238525	0.544
238575	0.536
238625	0.496
238675	0.472
238725	0.500
238775	0.568
238825	0.572
238875	0.616
238925	0.580
238975	0.512
239025	0.460
239075	0.432
239125	0.452
239175	0.484
239225	0.524
239275	0.532
239325	0.484
239375	0.420
239425	0.400
239475	0.404
239525	0.448
239575	0.536
239625	0.564
239675	0.608
239725	0.620
239775	0.608
239825	0.584
239875	0.572
239925	0.544
239975	0.572
240025	0.568
240075	0.600
240125	0.644
240175	0.660
240225	0.648
240275	0.648
240325	0.620
240375	0.580
240425	0.572
240475	0.564
240525	0.548
240575	0.564
240625	0.576
240675	0.592
240725	0.604
240775	0.628
240825	0.632
240875	0.632
240925	0.628
240975	0.624
241025	0.620
241075	0.616
241125	0.568
241175	0.524
241225	0.476
241275	0.456
241325	0.424
241375	0.448
241425	0.456
241475	0.456
241525	0.460
241575	0.460
241625	0.452
241675	0.452
241725	0.452
241775	0.428
241825	0.456
241875	0.460
241925	0.416
241975	0.404
242025	0.416
242075	0.404
242125	0.404
242175	0.456
242225	0.476
242275	0.492
242325	0.508
242375	0.544
242425	0.540
242475	0.556
242525	0.532
242575	0.520
242625	0.512
242675	0.532
242725	0.536
242775	0.528
242825	0.532
242875	0.532
242925	0.524
242975	0.524
243025	0.568
243075	0.568
243125	0.552
243175	0.560
243225	0.540
243275	0.532
243325	0.536
243375	0.540
243425	0.524
243475	0.540
243525	0.520
243575	0.524
243625	0.528
243675	0.532
243725	0.516
243775	0.540
243825	0.492
243875	0.480
243925	0.480
243975	0.472
244025	0.468
244075	0.488
244125	0.512
244175	0.524
244225	0.520
244275	0.504
244325	0.476
244375	0.480
244425	0.452
244475	0.444
244525	0.452
244575	0.512
244625	0.500
244675	0.524
244725	0.560
244775	0.540
244825	0.540
244875	0.552
244925	0.524
244975	0.544
245025	0.560
245075	0.524
245125	0.512
245175	0.552
245225	0.536
245275	0.512
245325	0.552
245375	0.536
245425	0.552
245475	0.544
245525	0.556
245575	0.548
245625	0.596
245675	0.568
245725	0.540
245775	0.560
245825	0.544
245875	0.484
245925	0.452
245975	0.444
246025	0.456
246075	0.488
246125	0.520
246175	0.576
246225	0.608
246275	0.552
246325	0.504
246375	0.464
246425	0.392
246475	0.372
246525	0.380
246575	0.380
246625	0.360
246675	0.352
246725	0.376
246775	0.408
246825	0.408
246875	0.428
246925	0.420
246975	0.404
247025	0.356
247075	0.336
247125	0.340
247175	0.360
247225	0.356
247275	0.396
247325	0.404
247375	0.420
247425	0.432
247475	0.456
247525	0.456
247575	0.468
247625	0.436
247675	0.420
247725	0.400
247775	0.412
247825	0.440
247875	0.440
247925	0.452
247975	0.456
248025	0.448
248075	0.436
248125	0.444
248175	0.444
248225	0.448
248275	0.432
248325	0.432
248375	0.468
248425	0.496
248475	0.516
248525	0.524
248575	0.520
248625	0.520
248675	0.520
248725	0.516
248775	0.516
248825	0.528
248875	0.508
248925	0.488
248975	0.484
249025	0.492
249075	0.512
249125	0.528
249175	0.556
249225	0.544
249275	0.544
249325	0.512
249375	0.480
249425	0.476
249475	0.452
249525	0.456
249575	0.476
249625	0.508
249675	0.492
249725	0.532
249775	0.528
249825	0.508
249875	0.520
249925	0.516
249975	0.500
250025	0.508
250075	0.528
250125	0.524
250175	0.524
250225	0.496
250275	0.476
250325	0.476
250375	0.476
250425	0.488
250475	0.508
250525	0.528
250575	0.488
250625	0.488
250675	0.524
250725	0.536
250775	0.536
250825	0.576
250875	0.580
250925	0.584
250975	0.560
251025	0.524
251075	0.504
251125	0.504
251175	0.472
251225	0.496
251275	0.548
251325	0.544
251375	0.536
251425	0.528
251475	0.516
251525	0.504
251575	0.508
251625	0.516
251675	0.520
251725	0.532
251775	0.528
251825	0.552
251875	0.564
251925	0.576
251975	0.576
252025	0.568
252075	0.548
252125	0.524
252175	0.520
252225	0.488
252275	0.472
252325	0.464
252375	0.452
252425	0.444
252475	0.456
252525	0.468
252575	0.484
252625	0.472
252675	0.484
252725	0.496
252775	0.508
252825	0.484
252875	0.508
252925	0.504
252975	0.516
253025	0.492
253075	0.484
253125	0.488
253175	0.488
253225	0.488
253275	0.520
253325	0.536
253375	0.520
253425	0.512
253475	0.492
253525	0.484
253575	0.492
253625	0.492
253675	0.460
253725	0.432
253775	0.412
253825	0.412
253875	0.420
253925	0.444
253975	0.468
254025	0.500
254075	0.504
254125	0.516
254175	0.532
254225	0.524
254275	0.508
254325	0.504
254375	0.500
254425	0.508
254475	0.532
254525	0.528
254575	0.504
254625	0.484
254675	0.424
254725	0.392
254775	0.372
254825	0.372
254875	0.368
254925	0.424
254975	0.472
255025	0.464
255075	0.464
255125	0.448
255175	0.428
255225	0.416
255275	0.416
255325	0.404
255375	0.412
255425	0.408
255475	0.424
255525	0.448
255575	0.484
255625	0.488
255675	0.504
255725	0.476
255775	0.448
255825	0.448
255875	0.472
255925	0.420
255975	0.400
256025	0.416
256075	0.424
256125	0.424
256175	0.500
256225	0.564
256275	0.608
256325	0.640
256375	0.664
256425	0.680
256475	0.672
256525	0.684
256575	0.668
256625	0.680
256675	0.652
256725	0.664
256775	0.644
256825	0.632
256875	0.628
256925	0.628
256975	0.596
257025	0.584
257075	0.588
257125	0.580
257175	0.580
257225	0.608
257275	0.632
257325	0.644
257375	0.644
257425	0.636
257475	0.616
257525	0.568
257575	0.532
257625	0.512
257675	0.524
257725	0.520
257775	0.544
257825	0.544
257875	0.508
257925	0.504
257975	0.536
258025	0.548
258075	0.560
258125	0.568
258175	0.544
258225	0.492
258275	0.460
258325	0.448
258375	0.468
258425	0.476
258475	0.488
258525	0.500
258575	0.540
258625	0.560
258675	0.564
258725	0.556
258775	0.572
258825	0.548
258875	0.536
258925	0.536
258975	0.520
259025	0.504
259075	0.452
259125	0.428
259175	0.396
259225	0.400
259275	0.424
259325	0.468
259375	0.472
259425	0.500
259475	0.544
259525	0.520
259575	0.528
259625	0.528
259675	0.548
259725	0.544
259775	0.536
259825	0.504
259875	0.500
259925	0.468
259975	0.456
260025	0.464
260075	0.500
260125	0.524
260175	0.556
260225	0.532
260275	0.528
260325	0.516
260375	0.544
260425	0.524
260475	0.532
260525	0.532
260575	0.532
260625	0.500
260675	0.468
260725	0.460
260775	0.444
260825	0.424
260875	0.400
260925	0.376
260975	0.372
261025	0.340
261075	0.348
261125	0.384
261175	0.428
261225	0.436
261275	0.484
261325	0.496
261375	0.472
261425	0.488
261475	0.524
261525	0.524
261575	0.512
261625	0.532
261675	0.516
261725	0.488
261775	0.520
261825	0.548
261875	0.524
261925	0.556
261975	0.560
262025	0.532
262075	0.544
262125	0.588
262175	0.564
262225	0.576
262275	0.572
262325	0.580
262375	0.576
262425	0.592
262475	0.620
262525	0.644
262575	0.636
262625	0.624
262675	0.620
262725	0.588
262775	0.548
262825	0.536
262875	0.512
262925	0.512
262975	0.504
263025	0.532
263075	0.532
263125	0.552
263175	0.560
263225	0.588
263275	0.612
263325	0.632
263375	0.652
263425	0.676
263475	0.672
263525	0.652
263575	0.584
263625	0.576
263675	0.568
263725	0.576
263775	0.588
263825	0.636
263875	0.648
263925	0.608
263975	0.604
264025	0.600
264075	0.580
264125	0.568
264175	0.584
264225	0.572
264275	0.596
264325	0.620
264375	0.644
264425	0.640
264475	0.584
264525	0.516
264575	0.468
264625	0.416
264675	0.400
264725	0.452
264775	0.456
264825	0.488
264875	0.504
264925	0.484
264975	0.476
265025	0.508
265075	0.500
265125	0.468
265175	0.512
265225	0.500
265275	0.464
265325	0.472
265375	0.468
265425	0.440
265475	0.452
265525	0.472
265575	0.488
265625	0.512
265675	0.492
265725	0.480
265775	0.472
265825	0.436
265875	0.412
265925	0.456
265975	0.472
266025	0.488
266075	0.504
266125	0.524
266175	0.484
266225	0.452
266275	0.444
266325	0.432
266375	0.428
266425	0.428
266475	0.460
266525	0.492
266575	0.536
266625	0.556
266675	0.600
266725	0.620
266775	0.600
266825	0.572
266875	0.564
266925	0.580
266975	0.568
267025	0.560
267075	0.576
267125	0.576
267175	0.576
267225	0.552
267275	0.544
267325	0.560
267375	0.572
267425	0.560
267475	0.580
267525	0.592
267575	0.580
267625	0.580
267675	0.568
267725	0.556
267775	0.572
267825	0.580
267875	0.572
267925	0.572
267975	0.580
268025	0.564
268075	0.556
268125	0.592
268175	0.608
268225	0.624
268275	0.636
268325	0.624
268375	0.592
268425	0.572
268475	0.560
268525	0.548
268575	0.524
268625	0.556
268675	0.572
268725	0.600
268775	0.600
268825	0.608
268875	0.592
268925	0.572
268975	0.524
269025	0.552
269075	0.548
269125	0.520
269175	0.544
269225	0.552
269275	0.520
269325	0.552
269375	0.580
269425	0.536
269475	0.540
269525	0.564
269575	0.560
269625	0.544
269675	0.568
269725	0.568
269775	0.540
269825	0.528
269875	0.544
269925	0.544
269975	0.540
270025	0.564
270075	0.584
270125	0.568
270175	0.572
270225	0.552
270275	0.524
270325	0.512
270375	0.524
270425	0.504
270475	0.520
270525	0.536
270575	0.520
270625	0.480
270675	0.476
270725	0.476
270775	0.452
270825	0.460
270875	0.484
270925	0.508
270975	0.536
271025	0.536
271075	0.520
271125	0.516
271175	0.520
271225	0.512
271275	0.548
271325	0.568
271375	0.580
271425	0.564
271475	0.552
271525	0.560
271575	0.580
271625	0.596
271675	0.636
271725	0.644
271775	0.640
271825	0.644
271875	0.616
271925	0.584
271975	0.572
272025	0.552
272075	0.524
272125	0.524
272175	0.536
272225	0.524
272275	0.512
272325	0.524
272375	0.532
272425	0.532
272475	0.528
272525	0.536
272575	0.516
272625	0.536
272675	0.540
272725	0.572
272775	0.588
272825	0.592
272875	0.576
272925	0.580
272975	0.556
273025	0.556
273075	0.576
273125	0.552
273175	0.556
273225	0.568
273275	0.528
273325	0.492
273375	0.496
273425	0.452
273475	0.432
273525	0.460
273575	0.456
273625	0.440
273675	0.448
273725	0.440
273775	0.408
273825	0.416
273875	0.440
273925	0.476
273975	0.508
274025	0.552
274075	0.540
274125	0.524
274175	0.504
274225	0.504
274275	0.488
274325	0.528
274375	0.524
274425	0.512
274475	0.484
274525	0.492
274575	0.468
274625	0.488
274675	0.508
274725	0.516
274775	0.492
274825	0.476
274875	0.464
274925	0.452
274975	0.480
275025	0.516
275075	0.568
275125	0.608
275175	0.584
275225	0.580
275275	0.584
275325	0.564
275375	0.528
275425	0.556
275475	0.572
275525	0.564
275575	0.568
275625	0.580
275675	0.592
275725	0.564
275775	0.556
275825	0.544
275875	0.564
275925	0.548
275975	0.572
276025	0.576
276075	0.560
276125	0.552
276175	0.540
276225	0.528
276275	0.528
276325	0.556
276375	0.540
276425	0.580
276475	0.580
276525	0.576
276575	0.552
276625	0.552
276675	0.504
276725	0.484
276775	0.472
276825	0.508
276875	0.560
276925	0.592
276975	0.636
277025	0.636
277075	0.628
277125	0.592
277175	0.600
277225	0.588
277275	0.628
277325	0.632
277375	0.624
277425	0.576
277475	0.580
277525	0.564
277575	0.564
277625	0.572
277675	0.608
277725	0.612
277775	0.604
277825	0.604
277875	0.596
277925	0.600
277975	0.568
278025	0.580
278075	0.580
278125	0.596
278175	0.588
278225	0.572
278275	0.548
278325	0.524
278375	0.480
278425	0.468
278475	0.500
278525	0.496
278575	0.500
278625	0.508
278675	0.496
278725	0.464
278775	0.480
278825	0.432
278875	0.464
278925	0.476
278975	0.452
279025	0.416
279075	0.452
279125	0.424
279175	0.424
279225	0.448
279275	0.464
279325	0.468
279375	0.440
279425	0.428
279475	0.452
279525	0.472
279575	0.436
279625	0.452
279675	0.416
279725	0.376
279775	0.340
279825	0.364
279875	0.368
279925	0.400
279975	0.416
280025	0.424
280075	0.424
280125	0.404
280175	0.396
280225	0.400
280275	0.364
280325	0.376
280375	0.380
280425	0.392
280475	0.364
280525	0.352
280575	0.376
280625	0.392
280675	0.360
280725	0.356
280775	0.388
280825	0.352
280875	0.348
280925	0.384
280975	0.428
281025	0.440
281075	0.436
281125	0.444
281175	0.432
281225	0.424
281275	0.436
281325	0.436
281375	0.452
281425	0.476
281475	0.496
281525	0.492
281575	0.508
281625	0.512
281675	0.504
281725	0.484
281775	0.472
281825	0.448
281875	0.448
281925	0.456
281975	0.460
282025	0.488
282075	0.536
282125	0.524
282175	0.520
282225	0.532
282275	0.520
282325	0.500
282375	0.516
282425	0.544
282475	0.528
282525	0.568
282575	0.580
282625	0.584
282675	0.564
282725	0.556
282775	0.524
282825	0.500
282875	0.488
282925	0.500
282975	0.536
283025	0.548
283075	0.572
283125	0.588
283175	0.568
283225	0.560
283275	0.528
283325	0.504
283375	0.480
283425	0.480
283475	0.488
283525	0.500
283575	0.528
283625	0.552
283675	0.588
283725	0.584
283775	0.608
283825	0.592
283875	0.564
283925	0.548
283975	0.568
284025	0.552
284075	0.556
284125	0.560
284175	0.548
284225	0.516
284275	0.532
284325	0.556
284375	0.564
284425	0.584
284475	0.588
284525	0.580
284575	0.568
284625	0.584
284675	0.564
284725	0.548
284775	0.532
284825	0.520
284875	0.500
284925	0.496
284975	0.500
285025	0.496
285075	0.472
285125	0.460
285175	0.472
285225	0.508
285275	0.488
285325	0.516
285375	0.552
285425	0.500
285475	0.468
285525	0.516
285575	0.476
285625	0.464
285675	0.496
285725	0.468
285775	0.444
285825	0.484
285875	0.464
285925	0.476
285975	0.496
286025	0.484
286075	0.464
286125	0.476
286175	0.492
286225	0.508
286275	0.540
286325	0.552
286375	0.540
286425	0.484
286475	0.476
286525	0.456
286575	0.456
286625	0.464
286675	0.492
286725	0.460
286775	0.456
286825	0.484
286875	0.480
286925	0.500
286975	0.524
287025	0.544
287075	0.516
287125	0.552
287175	0.560
287225	0.572
287275	0.584
287325	0.596
287375	0.552
287425	0.520
287475	0.516
287525	0.508
287575	0.512
287625	0.532
287675	0.564
287725	0.568
287775	0.580
287825	0.596
287875	0.628
287925	0.604
287975	0.608
288025	0.612
288075	0.612
288125	0.580
288175	0.624
288225	0.624
288275	0.600
288325	0.548
288375	0.564
288425	0.500
288475	0.472
288525	0.480
288575	0.520
288625	0.496
288675	0.520
288725	0.544
288775	0.540
288825	0.504
288875	0.520
288925	0.532
288975	0.536
289025	0.532
289075	0.568
289125	0.568
289175	0.568
289225	0.560
289275	0.552
289325	0.532
289375	0.524
289425	0.528
289475	0.540
289525	0.576
289575	0.600
289625	0.616
289675	0.628
289725	0.632
289775	0.564
289825	0.532
289875	0.476
289925	0.428
289975	0.392
290025	0.408
290075	0.368
290125	0.388
290175	0.388
290225	0.412
290275	0.432
290325	0.460
290375	0.464
290425	0.480
290475	0.464
290525	0.440
290575	0.444
290625	0.468
290675	0.460
290725	0.496
290775	0.500
290825	0.520
290875	0.496
290925	0.508
290975	0.504
291025	0.528
291075	0.500
291125	0.492
291175	0.516
291225	0.504
291275	0.504
291325	0.552
291375	0.580
291425	0.596
291475	0.584
291525	0.604
291575	0.604
291625	0.604
291675	0.592
291725	0.624
291775	0.612
291825	0.588
291875	0.604
291925	0.588
291975	0.580
292025	0.584
292075	0.580
292125	0.552
292175	0.576
292225	0.552
292275	0.532
292325	0.544
292375	0.544
292425	0.516
292475	0.524
292525	0.552
292575	0.508
292625	0.492
292675	0.468
292725	0.452
292775	0.436
292825	0.476
292875	0.496
292925	0.508
292975	0.492
293025	0.460
293075	0.476
293125	0.488
293175	0.512
293225	0.536
293275	0.584
293325	0.576
293375	0.540
293425	0.540
293475	0.540
293525	0.508
293575	0.480
293625	0.484
293675	0.460
293725	0.468
293775	0.480
293825	0.496
293875	0.468
293925	0.436
293975	0.424
294025	0.420
294075	0.400
294125	0.444
294175	0.500
294225	0.504
294275	0.520
294325	0.524
294375	0.528
294425	0.512
294475	0.524
294525	0.500
294575	0.504
294625	0.544
294675	0.540
294725	0.528
294775	0.548
294825	0.568
294875	0.540
294925	0.552
294975	0.560
295025	0.552
295075	0.560
295125	0.548
295175	0.540
295225	0.556
295275	0.568
295325	0.560
295375	0.568
295425	0.564
295475	0.540
295525	0.516
295575	0.484
295625	0.484
295675	0.492
295725	0.492
295775	0.524
295825	0.532
295875	0.504
295925	0.500
295975	0.480
296025	0.428
296075	0.424
296125	0.464
296175	0.448
296225	0.452
296275	0.480
296325	0.468
296375	0.428
296425	0.428
296475	0.452
296525	0.440
296575	0.444
296625	0.452
296675	0.436
296725	0.420
296775	0.440
296825	0.484
296875	0.508
296925	0.524
296975	0.556
297025	0.572
297075	0.584
297125	0.620
297175	0.656
297225	0.620
297275	0.592
297325	0.592
297375	0.548
297425	0.516
297475	0.484
297525	0.464
297575	0.420
297625	0.428
297675	0.436
297725	0.460
297775	0.460
297825	0.456
297875	0.452
297925	0.480
297975	0.508
298025	0.576
298075	0.644
298125	0.668
298175	0.684
298225	0.720
298275	0.692
298325	0.684
298375	0.688
298425	0.688
298475	0.680
298525	0.700
298575	0.680
298625	0.676
298675	0.656
298725	0.660
298775	0.644
298825	0.660
298875	0.648
298925	0.600
298975	0.528
299025	0.512
299075	0.472
299125	0.460
299175	0.492
299225	0.544
299275	0.536
299325	0.556
299375	0.564
299425	0.568
299475	0.556
299525	0.576
299575	0.572
299625	0.556
299675	0.548
299725	0.556
299775	0.568
299825	0.572
299875	0.572
299925	0.588
299975	0.576
300025	0.556
300075	0.536
300125	0.544
300175	0.540
300225	0.552
300275	0.576
300325	0.608
300375	0.628
300425	0.620
300475	0.624
300525	0.604
300575	0.600
300625	0.608
300675	0.624
300725	0.644
300775	0.604
300825	0.600
300875	0.572
300925	0.580
300975	0.548
301025	0.604
301075	0.604
301125	0.596
301175	0.612
301225	0.576
301275	0.508
301325	0.460
301375	0.448
301425	0.376
301475	0.388
301525	0.388
301575	0.380
301625	0.368
301675	0.364
301725	0.380
301775	0.384
301825	0.396
301875	0.364
301925	0.352
301975	0.332
302025	0.316
302075	0.332
302125	0.360
302175	0.324
302225	0.340
302275	0.352
302325	0.388
302375	0.380
302425	0.452
302475	0.440
302525	0.460
302575	0.428
302625	0.436
302675	0.432
302725	0.444
302775	0.452
302825	0.432
302875	0.472
302925	0.504
302975	0.528
303025	0.552
303075	0.584
303125	0.592
303175	0.584
303225	0.588
303275	0.596
303325	0.580
303375	0.572
303425	0.564
303475	0.556
303525	0.556
303575	0.588
303625	0.588
303675	0.588
303725	0.632
303775	0.652
303825	0.652
303875	0.676
303925	0.704
303975	0.676
304025	0.648
304075	0.664
304125	0.636
304175	0.600
304225	0.596
304275	0.604
304325	0.584
304375	0.600
304425	0.632
304475	0.648
304525	0.652
304575	0.644
304625	0.620
304675	0.628
304725	0.604
304775	0.556
304825	0.548
304875	0.556
304925	0.528
304975	0.516
305025	0.556
305075	0.588
305125	0.584
305175	0.572
305225	0.592
305275	0.580
305325	0.560
305375	0.552
305425	0.532
305475	0.520
305525	0.520
305575	0.508
305625	0.504
305675	0.540
305725	0.552
305775	0.544
305825	0.540
305875	0.552
305925	0.536
305975	0.532
306025	0.548
306075	0.556
306125	0.556
306175	0.588
306225	0.572
306275	0.552
306325	0.560
306375	0.548
306425	0.524
306475	0.516
306525	0.520
306575	0.508
306625	0.504
306675	0.500
306725	0.496
306775	0.476
306825	0.492
306875	0.500
306925	0.520
306975	0.520
307025	0.500
307075	0.468
307125	0.492
307175	0.496
307225	0.520
307275	0.576
307325	0.608
307375	0.580
307425	0.568
307475	0.572
307525	0.564
307575	0.544
307625	0.544
307675	0.560
307725	0.552
307775	0.548
307825	0.588
307875	0.600
307925	0.576
307975	0.584
308025	0.592
308075	0.568
308125	0.564
308175	0.580
308225	0.580
308275	0.588
308325	0.588
308375	0.572
308425	0.536
308475	0.492
308525	0.468
308575	0.440
308625	0.444
308675	0.444
308725	0.436
308775	0.424
308825	0.436
308875	0.456
308925	0.460
308975	0.504
309025	0.524
309075	0.548
309125	0.548
309175	0.572
309225	0.560
309275	0.552
309325	0.548
309375	0.548
309425	0.540
309475	0.556
309525	0.540
309575	0.512
309625	0.496
309675	0.480
309725	0.440
309775	0.460
309825	0.480
309875	0.492
309925	0.512
309975	0.552
310025	0.568
310075	0.532
310125	0.552
310175	0.568
310225	0.576
310275	0.568
310325	0.576
310375	0.560
310425	0.536
310475	0.536
310525	0.532
310575	0.560
310625	0.584
310675	0.612
310725	0.612
310775	0.628
310825	0.652
310875	0.660
310925	0.664
310975	0.648
311025	0.640
311075	0.632
311125	0.584
311175	0.572
311225	0.592
311275	0.596
311325	0.572
311375	0.576
311425	0.584
311475	0.564
311525	0.560
311575	0.556
311625	0.572
311675	0.524
311725	0.552
311775	0.528
311825	0.512
311875	0.472
311925	0.472
311975	0.428
312025	0.460
312075	0.492
312125	0.528
312175	0.564
312225	0.596
312275	0.612
312325	0.632
312375	0.648
312425	0.620
312475	0.628
312525	0.592
312575	0.568
312625	0.524
312675	0.532
312725	0.472
312775	0.468
312825	0.448
312875	0.464
312925	0.468
312975	0.500
313025	0.508
313075	0.540
313125	0.584
313175	0.592
313225	0.592
313275	0.580
313325	0.560
313375	0.500
313425	0.500
313475	0.500
313525	0.516
313575	0.512
313625	0.540
313675	0.548
313725	0.544
313775	0.548
313825	0.568
313875	0.572
313925	0.564
313975	0.568
314025	0.544
314075	0.552
314125	0.556
314175	0.576
314225	0.580
314275	0.616
314325	0.576
314375	0.560
314425	0.540
314475	0.548
314525	0.572
314575	0.624
314625	0.640
314675	0.672
314725	0.680
314775	0.640
314825	0.628
314875	0.628
314925	0.612
314975	0.608
315025	0.620
315075	0.596
315125	0.576
315175	0.552
315225	0.536
315275	0.536
315325	0.532
315375	0.528
315425	0.516
315475	0.484
315525	0.460
315575	0.476
315625	0.492
315675	0.520
315725	0.532
315775	0.548
315825	0.532
315875	0.576
315925	0.596
315975	0.612
316025	0.608
316075	0.604
316125	0.552
316175	0.524
316225	0.512
316275	0.512
316325	0.528
316375	0.540
316425	0.556
316475	0.576
316525	0.592
316575	0.580
316625	0.596
316675	0.572
316725	0.560
316775	0.540
316825	0.528
316875	0.512
316925	0.528
316975	0.572
317025	0.576
317075	0.608
317125	0.616
317175	0.568
317225	0.508
317275	0.496
317325	0.432
317375	0.400
317425	0.412
317475	0.392
317525	0.368
317575	0.392
317625	0.412
317675	0.432
317725	0.504
317775	0.556
317825	0.572
317875	0.540
317925	0.532
317975	0.512
318025	0.488
318075	0.504
318125	0.552
318175	0.580
318225	0.596
318275	0.648
318325	0.672
318375	0.676
318425	0.672
318475	0.672
318525	0.648
318575	0.620
318625	0.552
318675	0.528
318725	0.512
318775	0.504
318825	0.500
318875	0.536
318925	0.508
318975	0.484
319025	0.448
319075	0.432
319125	0.416
319175	0.436
319225	0.408
319275	0.424
319325	0.420
319375	0.440
319425	0.444
319475	0.476
319525	0.448
319575	0.472
319625	0.416
319675	0.448
319725	0.496
319775	0.548
319825	0.572
319875	0.660
319925	0.680
319975	0.668
320025	0.652
320075	0.624
320125	0.588
320175	0.552
320225	0.516
320275	0.508
320325	0.508
320375	0.512
320425	0.508
320475	0.500
320525	0.516
320575	0.524
320625	0.524
320675	0.528
320725	0.548
320775	0.544
320825	0.532
320875	0.536
320925	0.508
320975	0.508
321025	0.508
321075	0.492
321125	0.504
321175	0.508
321225	0.500
321275	0.488
321325	0.496
321375	0.484
321425	0.516
321475	0.504
321525	0.476
321575	0.464
321625	0.444
321675	0.416
321725	0.420
321775	0.408
321825	0.444
321875	0.460
321925	0.476
321975	0.472
322025	0.464
322075	0.448
322125	0.432
322175	0.444
322225	0.464
322275	0.540
322325	0.568
322375	0.556
322425	0.560
322475	0.576
322525	0.556
322575	0.528
322625	0.568
322675	0.564
322725	0.544
322775	0.556
322825	0.568
322875	0.544
322925	0.528
322975	0.500
323025	0.444
323075	0.440
323125	0.460
323175	0.440
323225	0.488
323275	0.536
323325	0.512
323375	0.436
323425	0.448
323475	0.392
323525	0.408
323575	0.428
323625	0.452
323675	0.476
323725	0.524
323775	0.512
323825	0.492
323875	0.540
323925	0.532
323975	0.532
324025	0.504
324075	0.528
324125	0.516
324175	0.504
324225	0.500
324275	0.528
324325	0.512
324375	0.524
324425	0.524
324475	0.568
324525	0.572
324575	0.584
324625	0.580
324675	0.596
324725	0.540
324775	0.520
324825	0.524
324875	0.540
324925	0.568
324975	0.544
325025	0.596
325075	0.632
325125	0.600
325175	0.580
325225	0.620
325275	0.576
325325	0.496
325375	0.504
325425	0.480
325475	0.460
325525	0.440
325575	0.496
325625	0.492
325675	0.492
325725	0.516
325775	0.524
325825	0.504
325875	0.508
325925	0.512
325975	0.496
326025	0.536
326075	0.544
326125	0.580
326175	0.564
326225	0.576
326275	0.552
326325	0.572
326375	0.580
326425	0.632
326475	0.620
326525	0.556
326575	0.536
326625	0.524
326675	0.480
326725	0.488
326775	0.560
326825	0.572
326875	0.540
326925	0.556
326975	0.548
327025	0.524
327075	0.504
327125	0.516
327175	0.540
327225	0.532
327275	0.560
327325	0.596
327375	0.640
327425	0.636
327475	0.660
327525	0.660
327575	0.624
327625	0.584
327675	0.560
327725	0.540
327775	0.504
327825	0.528
327875	0.540
327925	0.540
327975	0.516
328025	0.532
328075	0.516
328125	0.516
328175	0.480
328225	0.516
328275	0.504
328325	0.492
328375	0.492
328425	0.524
328475	0.540
328525	0.560
328575	0.556
328625	0.548
328675	0.560
328725	0.532
328775	0.516
328825	0.504
328875	0.480
328925	0.432
328975	0.420
329025	0.424
329075	0.448
329125	0.484
329175	0.548
329225	0.576
329275	0.588
329325	0.592
329375	0.572
329425	0.556
329475	0.580
329525	0.592
329575	0.604
329625	0.616
329675	0.620
329725	0.588
329775	0.592
329825	0.580
329875	0.588
329925	0.576
329975	0.588
330025	0.564
330075	0.564
330125	0.568
330175	0.560
330225	0.560
330275	0.576
330325	0.580
330375	0.584
330425	0.600
330475	0.596
330525	0.592
330575	0.604
330625	0.576
330675	0.580
330725	0.580
330775	0.588
330825	0.580
330875	0.568
330925	0.572
330975	0.580
331025	0.600
331075	0.604
331125	0.628
331175	0.640
331225	0.624
331275	0.612
331325	0.608
331375	0.596
331425	0.588
331475	0.592
331525	0.568
331575	0.560
331625	0.568
331675	0.548
331725	0.544
331775	0.556
331825	0.568
331875	0.580
331925	0.588
331975	0.600
332025	0.592
332075	0.596
332125	0.568
332175	0.524
332225	0.500
332275	0.504
332325	0.448
332375	0.420
332425	0.432
332475	0.424
332525	0.376
332575	0.396
332625	0.400
332675	0.380
332725	0.408
332775	0.448
332825	0.440
332875	0.436
332925	0.488
332975	0.492
333025	0.468
333075	0.464
333125	0.468
333175	0.436
333225	0.428
333275	0.452
333325	0.476
333375	0.512
333425	0.520
333475	0.508
333525	0.492
333575	0.496
333625	0.452
333675	0.428
333725	0.400
333775	0.404
333825	0.420
333875	0.480
333925	0.512
333975	0.576
334025	0.588
334075	0.584
334125	0.556
334175	0.580
334225	0.548
334275	0.532
334325	0.536
334375	0.516
334425	0.480
334475	0.496
334525	0.512
334575	0.496
334625	0.540
334675	0.572
334725	0.556
334775	0.552
334825	0.556
334875	0.540
334925	0.536
334975	0.536
335025	0.512
335075	0.512
335125	0.516
335175	0.508
335225	0.528
335275	0.564
335325	0.588
335375	0.588
335425	0.612
335475	0.624
335525	0.620
335575	0.620
335625	0.636
335675	0.624
335725	0.580
335775	0.596
335825	0.584
335875	0.584
335925	0.568
335975	0.588
336025	0.544
336075	0.516
336125	0.488
336175	0.504
336225	0.492
336275	0.504
336325	0.496
336375	0.516
336425	0.484
336475	0.468
336525	0.464
336575	0.480
336625	0.456
336675	0.464
336725	0.504
336775	0.524
336825	0.532
336875	0.528
