Position	Percent G+C 1 .. 165828
99975	0.420
100025	0.380
100075	0.356
100125	0.392
100175	0.388
100225	0.436
100275	0.488
100325	0.500
100375	0.440
100425	0.400
100475	0.364
100525	0.336
100575	0.336
100625	0.388
100675	0.476
100725	0.468
100775	0.508
100825	0.512
100875	0.504
100925	0.492
100975	0.512
101025	0.492
101075	0.508
101125	0.472
101175	0.420
101225	0.420
101275	0.428
101325	0.384
101375	0.420
101425	0.456
101475	0.432
101525	0.440
101575	0.476
101625	0.488
101675	0.448
101725	0.460
101775	0.428
101825	0.432
101875	0.400
101925	0.452
101975	0.472
102025	0.456
102075	0.440
102125	0.456
102175	0.464
102225	0.444
102275	0.492
102325	0.496
102375	0.460
102425	0.400
102475	0.396
102525	0.368
102575	0.364
102625	0.420
102675	0.440
102725	0.452
102775	0.468
102825	0.496
102875	0.484
102925	0.496
102975	0.512
103025	0.544
103075	0.520
103125	0.516
103175	0.504
103225	0.488
103275	0.448
103325	0.472
103375	0.464
103425	0.480
103475	0.488
103525	0.520
103575	0.500
103625	0.532
103675	0.508
103725	0.472
103775	0.452
103825	0.460
103875	0.440
103925	0.460
103975	0.500
104025	0.484
104075	0.464
104125	0.480
104175	0.480
104225	0.448
104275	0.464
104325	0.448
104375	0.424
104425	0.420
104475	0.444
104525	0.416
104575	0.440
104625	0.460
104675	0.456
104725	0.412
104775	0.428
104825	0.432
104875	0.400
104925	0.420
104975	0.448
105025	0.468
105075	0.472
105125	0.488
105175	0.456
105225	0.428
105275	0.392
105325	0.400
105375	0.392
105425	0.420
105475	0.448
105525	0.460
105575	0.444
105625	0.464
105675	0.452
105725	0.472
105775	0.488
105825	0.476
105875	0.444
105925	0.440
105975	0.420
106025	0.404
106075	0.416
106125	0.436
106175	0.416
106225	0.424
106275	0.436
106325	0.396
106375	0.392
106425	0.412
106475	0.420
106525	0.388
106575	0.440
106625	0.464
106675	0.464
106725	0.452
106775	0.472
106825	0.464
106875	0.456
106925	0.480
106975	0.488
107025	0.516
107075	0.504
107125	0.512
107175	0.504
107225	0.512
107275	0.488
107325	0.504
107375	0.484
107425	0.492
107475	0.484
107525	0.504
107575	0.472
107625	0.460
107675	0.428
107725	0.440
107775	0.428
107825	0.452
107875	0.456
107925	0.440
107975	0.408
108025	0.424
108075	0.400
108125	0.380
108175	0.376
108225	0.384
108275	0.376
108325	0.428
108375	0.464
108425	0.516
108475	0.548
108525	0.552
108575	0.548
108625	0.556
108675	0.572
108725	0.576
108775	0.580
108825	0.584
108875	0.584
108925	0.564
108975	0.536
109025	0.512
109075	0.464
109125	0.420
109175	0.408
109225	0.412
109275	0.384
109325	0.400
109375	0.424
109425	0.432
109475	0.424
109525	0.476
109575	0.464
109625	0.460
109675	0.460
109725	0.468
109775	0.452
109825	0.484
109875	0.468
109925	0.436
109975	0.404
110025	0.396
110075	0.340
110125	0.372
110175	0.384
110225	0.416
110275	0.428
110325	0.460
110375	0.448
110425	0.452
110475	0.448
110525	0.432
110575	0.444
110625	0.428
110675	0.436
110725	0.404
110775	0.380
110825	0.380
110875	0.448
110925	0.444
110975	0.476
111025	0.504
111075	0.488
111125	0.448
111175	0.432
111225	0.416
111275	0.408
111325	0.396
111375	0.368
111425	0.372
111475	0.368
111525	0.360
111575	0.368
111625	0.372
111675	0.364
111725	0.352
111775	0.360
111825	0.348
111875	0.356
111925	0.396
111975	0.428
112025	0.432
112075	0.480
112125	0.468
112175	0.452
112225	0.468
112275	0.484
112325	0.464
112375	0.476
112425	0.488
112475	0.460
112525	0.444
112575	0.452
112625	0.444
112675	0.420
112725	0.452
112775	0.456
112825	0.468
112875	0.500
112925	0.536
112975	0.496
113025	0.496
113075	0.488
113125	0.476
113175	0.436
113225	0.448
113275	0.428
113325	0.428
113375	0.400
113425	0.408
113475	0.420
113525	0.436
113575	0.412
113625	0.412
113675	0.396
113725	0.372
113775	0.388
113825	0.408
113875	0.440
113925	0.492
113975	0.484
114025	0.468
114075	0.456
114125	0.448
114175	0.436
114225	0.460
114275	0.480
114325	0.488
114375	0.496
114425	0.508
114475	0.504
114525	0.508
114575	0.504
114625	0.496
114675	0.460
114725	0.468
114775	0.440
114825	0.420
114875	0.436
114925	0.452
114975	0.440
115025	0.432
115075	0.444
115125	0.428
115175	0.440
115225	0.468
115275	0.500
115325	0.524
115375	0.520
115425	0.504
115475	0.492
115525	0.472
115575	0.468
115625	0.472
115675	0.472
115725	0.448
115775	0.464
115825	0.452
115875	0.440
115925	0.440
115975	0.468
116025	0.468
116075	0.460
116125	0.496
116175	0.508
116225	0.488
116275	0.460
116325	0.484
116375	0.456
116425	0.440
116475	0.428
116525	0.448
116575	0.420
116625	0.424
116675	0.424
116725	0.432
116775	0.436
116825	0.444
116875	0.452
116925	0.440
116975	0.480
117025	0.488
117075	0.484
117125	0.476
117175	0.484
117225	0.464
117275	0.448
117325	0.436
117375	0.416
117425	0.412
117475	0.420
117525	0.444
117575	0.464
117625	0.468
117675	0.472
117725	0.460
117775	0.444
117825	0.476
117875	0.492
117925	0.496
117975	0.492
118025	0.468
118075	0.428
118125	0.448
118175	0.440
118225	0.472
118275	0.528
118325	0.540
118375	0.540
118425	0.532
118475	0.508
118525	0.460
118575	0.468
118625	0.460
118675	0.472
118725	0.468
118775	0.476
118825	0.448
118875	0.420
118925	0.380
118975	0.388
119025	0.380
119075	0.372
119125	0.364
119175	0.408
119225	0.392
119275	0.400
119325	0.412
119375	0.456
119425	0.468
119475	0.476
119525	0.496
119575	0.472
119625	0.456
119675	0.440
119725	0.468
119775	0.452
119825	0.504
119875	0.508
119925	0.516
119975	0.512
120025	0.484
120075	0.464
120125	0.464
120175	0.480
120225	0.460
120275	0.496
120325	0.532
120375	0.532
120425	0.508
120475	0.500
120525	0.500
120575	0.480
120625	0.452
120675	0.488
120725	0.492
120775	0.488
120825	0.472
120875	0.464
120925	0.428
120975	0.404
121025	0.372
121075	0.360
121125	0.360
121175	0.368
121225	0.376
121275	0.432
121325	0.440
121375	0.464
121425	0.468
121475	0.504
121525	0.496
121575	0.528
121625	0.548
121675	0.548
121725	0.520
121775	0.500
121825	0.480
121875	0.464
121925	0.464
121975	0.464
122025	0.472
122075	0.484
122125	0.488
122175	0.508
122225	0.536
122275	0.540
122325	0.520
122375	0.532
122425	0.516
122475	0.516
122525	0.536
122575	0.528
122625	0.520
122675	0.528
122725	0.528
122775	0.480
122825	0.528
122875	0.520
122925	0.484
122975	0.480
123025	0.484
123075	0.444
123125	0.468
123175	0.512
123225	0.516
123275	0.528
123325	0.528
123375	0.504
123425	0.484
123475	0.508
123525	0.540
123575	0.556
123625	0.560
123675	0.536
123725	0.480
123775	0.464
123825	0.464
123875	0.440
123925	0.440
123975	0.456
124025	0.412
124075	0.384
124125	0.408
124175	0.432
124225	0.400
124275	0.384
124325	0.380
124375	0.356
124425	0.348
124475	0.368
124525	0.412
124575	0.440
124625	0.464
124675	0.448
124725	0.448
124775	0.452
124825	0.464
124875	0.468
124925	0.476
124975	0.496
125025	0.484
125075	0.464
125125	0.468
125175	0.488
125225	0.472
125275	0.460
125325	0.476
125375	0.464
125425	0.440
125475	0.444
125525	0.472
125575	0.436
125625	0.448
125675	0.448
125725	0.444
125775	0.432
125825	0.476
125875	0.476
125925	0.488
125975	0.500
126025	0.512
126075	0.476
126125	0.448
126175	0.436
126225	0.416
126275	0.408
126325	0.424
126375	0.436
126425	0.444
126475	0.432
126525	0.440
126575	0.436
126625	0.440
126675	0.428
126725	0.436
126775	0.436
126825	0.436
126875	0.436
126925	0.420
126975	0.428
127025	0.400
127075	0.372
127125	0.352
127175	0.360
127225	0.348
127275	0.368
127325	0.396
127375	0.428
127425	0.452
127475	0.488
127525	0.476
127575	0.468
127625	0.460
127675	0.472
127725	0.476
127775	0.496
127825	0.480
127875	0.472
127925	0.448
127975	0.424
128025	0.444
128075	0.484
128125	0.492
128175	0.524
128225	0.552
128275	0.524
128325	0.528
128375	0.540
128425	0.492
128475	0.460
128525	0.436
128575	0.424
128625	0.412
128675	0.472
128725	0.500
128775	0.540
128825	0.540
128875	0.544
128925	0.532
128975	0.512
129025	0.484
129075	0.492
129125	0.500
129175	0.508
129225	0.484
129275	0.496
129325	0.512
129375	0.520
129425	0.464
129475	0.516
129525	0.512
129575	0.476
129625	0.452
129675	0.476
129725	0.464
129775	0.480
129825	0.504
129875	0.504
129925	0.508
129975	0.520
130025	0.520
130075	0.532
130125	0.560
130175	0.568
130225	0.572
130275	0.580
130325	0.568
130375	0.564
130425	0.596
130475	0.576
130525	0.576
130575	0.564
130625	0.560
130675	0.536
130725	0.560
130775	0.576
130825	0.588
130875	0.580
130925	0.584
130975	0.576
131025	0.548
131075	0.512
131125	0.516
131175	0.512
131225	0.492
131275	0.488
131325	0.472
131375	0.412
131425	0.396
131475	0.388
131525	0.372
131575	0.380
131625	0.428
131675	0.436
131725	0.424
131775	0.460
131825	0.508
131875	0.520
131925	0.536
131975	0.556
132025	0.540
132075	0.536
132125	0.536
132175	0.532
132225	0.536
132275	0.528
132325	0.508
132375	0.496
132425	0.488
132475	0.492
132525	0.528
132575	0.512
132625	0.476
132675	0.452
132725	0.424
132775	0.412
132825	0.424
132875	0.452
132925	0.448
132975	0.468
133025	0.440
133075	0.436
133125	0.428
133175	0.432
133225	0.428
133275	0.444
133325	0.440
133375	0.448
133425	0.452
133475	0.448
133525	0.448
133575	0.472
133625	0.496
133675	0.500
133725	0.508
133775	0.500
133825	0.480
133875	0.488
133925	0.500
133975	0.476
134025	0.496
134075	0.500
134125	0.480
134175	0.488
134225	0.520
134275	0.444
134325	0.456
134375	0.452
134425	0.476
134475	0.472
134525	0.544
134575	0.548
134625	0.576
134675	0.572
134725	0.576
134775	0.588
134825	0.600
134875	0.600
134925	0.592
134975	0.600
135025	0.604
135075	0.604
135125	0.572
135175	0.556
135225	0.540
135275	0.512
135325	0.508
135375	0.524
135425	0.544
135475	0.560
135525	0.556
135575	0.528
135625	0.524
135675	0.508
135725	0.480
135775	0.440
135825	0.448
135875	0.416
135925	0.384
135975	0.392
136025	0.424
136075	0.432
136125	0.460
136175	0.484
136225	0.492
136275	0.500
136325	0.488
136375	0.460
136425	0.436
136475	0.428
136525	0.428
136575	0.424
136625	0.444
136675	0.472
136725	0.464
136775	0.476
136825	0.492
136875	0.484
136925	0.480
136975	0.492
137025	0.464
137075	0.452
137125	0.436
137175	0.440
137225	0.412
137275	0.416
137325	0.424
137375	0.456
137425	0.456
137475	0.476
137525	0.500
137575	0.500
137625	0.504
137675	0.488
137725	0.480
137775	0.464
137825	0.456
137875	0.416
137925	0.424
137975	0.416
138025	0.400
138075	0.388
138125	0.412
138175	0.420
138225	0.432
138275	0.452
138325	0.472
138375	0.480
138425	0.472
138475	0.480
138525	0.468
138575	0.468
138625	0.480
138675	0.480
138725	0.480
138775	0.504
138825	0.516
138875	0.512
138925	0.516
138975	0.516
139025	0.504
139075	0.524
139125	0.532
139175	0.544
139225	0.560
139275	0.556
139325	0.532
139375	0.508
139425	0.516
139475	0.500
139525	0.484
139575	0.476
139625	0.496
139675	0.476
139725	0.460
139775	0.476
139825	0.472
139875	0.476
139925	0.460
139975	0.460
140025	0.436
140075	0.436
140125	0.392
140175	0.428
140225	0.436
140275	0.472
140325	0.460
140375	0.480
140425	0.444
140475	0.452
140525	0.436
140575	0.444
140625	0.472
140675	0.464
140725	0.456
140775	0.452
140825	0.452
140875	0.428
140925	0.452
140975	0.464
141025	0.496
141075	0.516
141125	0.524
141175	0.504
141225	0.492
141275	0.440
141325	0.424
141375	0.424
141425	0.456
141475	0.488
141525	0.516
141575	0.492
141625	0.504
141675	0.500
141725	0.464
141775	0.504
141825	0.532
141875	0.512
141925	0.484
141975	0.488
142025	0.436
142075	0.392
142125	0.344
142175	0.344
142225	0.348
142275	0.360
142325	0.392
142375	0.428
142425	0.460
142475	0.444
142525	0.436
142575	0.448
142625	0.472
142675	0.440
142725	0.440
142775	0.464
142825	0.452
142875	0.412
142925	0.436
142975	0.412
143025	0.372
143075	0.392
143125	0.412
143175	0.388
143225	0.412
143275	0.424
143325	0.424
143375	0.416
143425	0.408
143475	0.424
143525	0.436
143575	0.424
143625	0.448
143675	0.476
143725	0.452
143775	0.448
143825	0.444
143875	0.420
143925	0.428
143975	0.480
144025	0.464
144075	0.456
144125	0.472
144175	0.448
144225	0.404
144275	0.408
144325	0.400
144375	0.408
144425	0.448
144475	0.492
144525	0.504
144575	0.540
144625	0.544
144675	0.516
144725	0.472
144775	0.484
144825	0.452
144875	0.436
144925	0.428
144975	0.444
145025	0.412
145075	0.424
145125	0.416
145175	0.408
145225	0.420
145275	0.456
145325	0.468
145375	0.444
145425	0.456
145475	0.448
145525	0.456
145575	0.440
145625	0.488
145675	0.480
145725	0.472
145775	0.448
145825	0.452
145875	0.448
145925	0.468
145975	0.464
146025	0.496
146075	0.516
146125	0.488
146175	0.456
146225	0.496
146275	0.476
146325	0.464
146375	0.500
146425	0.516
146475	0.484
146525	0.480
146575	0.476
146625	0.456
146675	0.484
146725	0.492
146775	0.500
146825	0.496
146875	0.524
146925	0.532
146975	0.516
147025	0.508
147075	0.540
147125	0.520
147175	0.508
147225	0.516
147275	0.508
147325	0.488
147375	0.516
147425	0.512
147475	0.504
147525	0.528
147575	0.556
147625	0.552
147675	0.548
147725	0.576
147775	0.572
147825	0.528
147875	0.496
147925	0.496
147975	0.472
148025	0.456
148075	0.500
148125	0.520
148175	0.524
148225	0.544
148275	0.556
148325	0.524
148375	0.476
148425	0.456
148475	0.436
148525	0.436
148575	0.444
148625	0.476
148675	0.500
148725	0.524
148775	0.528
148825	0.536
148875	0.544
148925	0.552
148975	0.524
149025	0.516
149075	0.512
149125	0.520
149175	0.492
149225	0.512
149275	0.504
149325	0.492
149375	0.480
149425	0.484
149475	0.492
149525	0.524
149575	0.540
149625	0.552
149675	0.584
149725	0.572
149775	0.544
149825	0.528
149875	0.488
149925	0.448
149975	0.444
150025	0.456
150075	0.464
150125	0.492
150175	0.472
150225	0.476
150275	0.440
150325	0.432
150375	0.404
150425	0.416
150475	0.392
150525	0.384
150575	0.364
150625	0.384
150675	0.372
150725	0.380
150775	0.400
150825	0.404
150875	0.416
150925	0.460
150975	0.444
151025	0.388
151075	0.400
151125	0.408
151175	0.376
151225	0.396
151275	0.492
151325	0.464
151375	0.456
151425	0.492
151475	0.484
151525	0.436
151575	0.484
151625	0.500
151675	0.476
151725	0.488
151775	0.500
151825	0.504
151875	0.496
151925	0.480
151975	0.484
152025	0.500
152075	0.472
152125	0.448
152175	0.472
152225	0.496
152275	0.492
152325	0.496
152375	0.504
152425	0.492
152475	0.432
152525	0.392
152575	0.372
152625	0.356
152675	0.352
152725	0.400
152775	0.412
152825	0.400
152875	0.436
152925	0.432
152975	0.400
153025	0.440
153075	0.468
153125	0.444
153175	0.452
153225	0.468
153275	0.444
153325	0.436
153375	0.452
153425	0.464
153475	0.464
153525	0.464
153575	0.488
153625	0.500
153675	0.476
153725	0.452
153775	0.420
153825	0.368
153875	0.336
153925	0.332
153975	0.340
154025	0.356
154075	0.408
154125	0.416
154175	0.408
154225	0.424
154275	0.456
154325	0.460
154375	0.448
154425	0.480
154475	0.472
154525	0.468
154575	0.444
154625	0.452
154675	0.428
154725	0.440
154775	0.424
154825	0.448
154875	0.448
154925	0.472
154975	0.492
155025	0.504
155075	0.456
155125	0.460
155175	0.440
155225	0.420
155275	0.392
155325	0.412
155375	0.412
155425	0.424
155475	0.428
155525	0.460
155575	0.508
155625	0.480
155675	0.484
155725	0.480
155775	0.472
155825	0.436
155875	0.464
155925	0.436
155975	0.428
156025	0.420
156075	0.420
156125	0.432
156175	0.444
156225	0.460
156275	0.452
156325	0.408
156375	0.392
156425	0.372
156475	0.332
156525	0.332
156575	0.388
156625	0.372
156675	0.404
156725	0.416
156775	0.400
156825	0.376
156875	0.384
156925	0.384
156975	0.388
157025	0.408
157075	0.440
157125	0.464
157175	0.436
157225	0.432
157275	0.432
157325	0.408
157375	0.380
157425	0.424
157475	0.428
157525	0.436
157575	0.448
157625	0.476
157675	0.440
157725	0.448
157775	0.452
157825	0.444
157875	0.436
157925	0.468
157975	0.468
158025	0.472
158075	0.456
158125	0.456
158175	0.448
158225	0.480
158275	0.460
158325	0.464
158375	0.468
158425	0.452
158475	0.400
158525	0.400
158575	0.408
158625	0.404
158675	0.400
158725	0.408
158775	0.392
158825	0.368
158875	0.332
158925	0.352
158975	0.364
159025	0.384
159075	0.396
159125	0.404
159175	0.384
159225	0.424
159275	0.424
159325	0.404
159375	0.392
159425	0.404
159475	0.364
159525	0.336
159575	0.356
159625	0.376
159675	0.348
159725	0.308
159775	0.324
159825	0.344
159875	0.344
159925	0.372
159975	0.412
160025	0.448
160075	0.468
160125	0.496
160175	0.508
160225	0.496
160275	0.496
160325	0.480
160375	0.460
160425	0.464
160475	0.488
160525	0.484
160575	0.444
160625	0.428
160675	0.400
160725	0.392
160775	0.360
160825	0.392
160875	0.420
160925	0.408
160975	0.392
161025	0.396
161075	0.404
161125	0.388
161175	0.412
161225	0.432
161275	0.440
161325	0.400
161375	0.396
161425	0.392
161475	0.396
161525	0.376
161575	0.408
161625	0.440
161675	0.448
161725	0.408
161775	0.452
161825	0.444
161875	0.412
161925	0.392
161975	0.420
162025	0.408
162075	0.404
162125	0.404
162175	0.408
162225	0.404
162275	0.396
162325	0.404
162375	0.408
162425	0.420
162475	0.432
162525	0.448
162575	0.452
162625	0.444
162675	0.432
162725	0.420
162775	0.408
162825	0.404
162875	0.408
162925	0.432
162975	0.452
163025	0.456
163075	0.436
163125	0.460
163175	0.420
163225	0.384
163275	0.392
163325	0.404
163375	0.396
163425	0.432
163475	0.460
163525	0.472
163575	0.488
163625	0.492
163675	0.504
163725	0.484
163775	0.452
163825	0.412
163875	0.404
163925	0.392
163975	0.384
164025	0.388
164075	0.412
164125	0.392
164175	0.332
164225	0.304
164275	0.232
164325	0.176
164375	0.116
164425	0.100
164475	0.064
164525	0.052
164575	0.032
164625	0.024
164675	0.016
164725	0.016
164775	0.020
164825	0.024
164875	0.032
164925	0.024
164975	0.024
165025	0.024
165075	0.028
165125	0.036
165175	0.052
165225	0.056
165275	0.056
165325	0.044
165375	0.032
165425	0.020
165475	0.024
165525	0.024
165575	0.028
165625	0.028
165675	0.032
